Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
165375,7005075576,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,8,2001
165437,6602447457,2,2,2,2,2,8,15,15,18,19,21,21,29,29,32,32,32,38,2001
165640,23008167000,2,3,3,3,14,18,18,20,20,23,25,27,28,28,30,34,34,39,2001
165661,6701876366,12,12,12,12,12,12,12,12,12,39,39,39,39,39,39,39,39,39,2001
165795,6603088075,7,7,7,9,10,10,10,17,17,19,21,21,21,29,29,29,39,40,2001
165959,35465687400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
166048,36042209300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
166059,35242065300,3,3,3,3,3,6,6,6,6,9,12,14,15,15,21,21,21,21,2001
166121,7003268876,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
166408,55965474700,2,2,2,3,4,4,8,8,8,13,13,13,13,16,18,18,18,19,2001
166412,8876538700,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2001
166529,57190984490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,2001
166759,7202661483,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
166780,6506573522,2,2,2,6,9,10,14,22,34,39,43,46,49,53,57,59,73,79,2001
166850,57203077682,3,4,4,4,10,10,11,12,16,18,23,27,27,28,31,33,33,55,2001
166882,24491206400,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
167175,8559966300,1,1,1,1,4,6,6,8,8,8,11,13,20,20,20,20,22,22,2001
167198,56273617700,3,3,6,6,6,6,7,11,12,12,24,26,27,32,32,33,37,37,2001
167318,6507676426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
167332,6701609471,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
167653,35399980400,2,2,2,2,2,2,5,5,5,6,6,6,6,6,6,6,6,6,2001
167700,35513835900,9,17,20,21,45,45,47,47,58,58,58,58,58,58,61,63,63,63,2001
167749,23481220900,3,3,3,3,3,5,6,18,45,52,58,60,60,64,67,78,90,94,2001
167753,55948855700,3,3,3,3,5,6,6,6,6,6,6,11,13,16,18,25,28,30,2001
167848,6602268913,3,3,5,5,10,10,12,12,15,20,29,31,31,31,31,41,41,41,2001
168019,6506967910,5,5,5,5,5,5,5,5,5,5,5,5,13,16,16,16,16,16,2001
168228,6701786730,1,5,8,13,14,16,18,18,20,20,20,24,24,24,24,24,24,24,2001
168336,7004666989,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
168356,7004044485,4,4,4,4,4,4,4,4,4,4,4,9,9,9,22,25,25,25,2001
168503,6507500234,2,2,5,5,7,7,8,10,10,10,10,15,15,15,16,16,16,16,2001
168569,8222170600,1,1,4,4,9,11,11,11,11,11,11,11,14,14,14,14,14,14,2001
168630,6507878456,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
168719,6507761650,4,4,4,6,6,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
168825,23016376800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
169028,35584414100,3,3,3,3,3,6,7,7,7,7,7,7,7,7,7,7,14,16,2001
169054,10938797800,2,2,2,2,2,2,5,5,5,5,8,8,8,8,8,8,8,8,2001
169341,6701452304,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,20,20,20,2001
169521,7005321228,3,3,3,3,3,3,3,3,3,3,7,7,7,7,12,17,17,20,2001
169571,6603770459,7,7,7,7,7,7,7,7,7,14,15,15,15,15,15,15,15,15,2001
169617,6507780511,1,1,1,3,3,8,50,51,59,59,62,62,62,62,63,69,75,75,2001
170116,6506720259,2,2,2,2,2,2,2,2,3,3,3,4,8,8,10,10,10,10,2001
170166,35550758500,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
170217,7402439436,2,2,2,4,4,4,7,7,7,7,7,7,7,7,7,11,11,11,2001
170239,55883441600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
170417,13907822800,2,2,3,5,5,5,5,5,5,5,5,5,12,12,12,12,12,12,2001
170451,6505873390,2,2,4,4,5,5,6,7,7,17,17,35,35,35,40,40,45,59,2001
170455,6602684235,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
170671,7202398793,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
170690,57204493366,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
170813,7202123192,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
170820,6507488466,1,1,1,1,1,1,1,2,3,3,3,3,5,6,6,6,6,6,2001
170867,36659323700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
170886,55993297500,4,4,4,8,8,8,8,8,8,8,8,10,10,10,16,16,16,16,2001
171012,7405756438,9,9,9,9,9,9,9,9,9,9,9,9,9,18,22,22,45,45,2001
171063,6603012747,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
171086,56095025300,2,4,4,4,4,4,7,7,8,13,14,14,14,19,19,21,21,24,2001
171091,7007016049,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
171434,6506500982,11,11,19,19,19,19,19,25,35,36,44,44,44,44,50,50,59,62,2001
171594,7003589057,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2001
171704,6508136861,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2001
171801,8691883300,2,2,2,2,2,2,2,4,6,9,13,13,13,16,16,16,16,17,2001
171858,7006392783,2,2,2,2,2,2,7,7,7,7,10,11,11,11,18,18,18,18,2001
172029,6506746084,8,10,18,20,36,38,51,58,75,91,97,105,153,167,182,195,232,309,2001
172133,7005958146,4,4,4,4,5,5,5,6,6,6,6,8,13,13,13,13,13,13,2001
172148,8933842000,1,1,1,1,5,5,5,5,9,9,9,10,10,10,10,10,10,10,2001
172293,14036522700,2,3,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
172361,6603347342,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
172393,8914339300,5,5,5,7,9,9,9,9,9,9,9,9,9,9,25,25,25,25,2001
172646,6602886840,3,3,4,4,4,6,6,6,6,7,7,7,12,12,12,15,15,15,2001
172657,6701604031,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
172704,7102125705,23,23,23,23,23,23,31,31,31,31,31,31,31,31,31,31,31,31,2001
173063,8372649500,20,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
173091,22333907900,2,2,2,2,2,2,2,2,2,2,7,9,10,10,10,13,13,13,2001
173150,35518663600,3,3,9,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
173156,7202766502,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2001
173171,6508329195,3,3,4,6,8,8,9,9,11,18,20,41,41,44,44,45,45,45,2001
173196,7003551956,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
173314,6603431897,16,16,16,16,16,16,16,16,16,16,16,26,26,26,26,26,26,26,2001
173356,7102494417,4,4,4,9,9,9,12,12,16,16,16,16,16,16,16,16,16,24,2001
173408,15724332000,2,2,2,2,8,8,8,8,8,8,11,11,11,12,12,12,12,12,2001
173491,23102363600,1,1,1,1,1,1,1,1,1,4,4,4,6,6,6,6,7,7,2001
173533,23008115500,3,3,3,3,3,5,7,10,12,13,13,16,19,19,19,26,27,28,2001
173553,6701800755,6,6,6,6,6,6,6,6,9,9,9,9,10,10,10,10,10,10,2001
173559,55979830600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,30,30,30,30,2001
173615,7005357853,5,5,5,5,5,5,7,7,7,7,7,7,7,7,10,10,10,10,2001
173787,6507514331,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
173904,6506750017,8,8,8,12,12,12,16,16,19,20,20,22,23,23,23,23,24,24,2001
173927,12446478300,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
174163,6506682946,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2001
174275,55906562400,3,4,4,5,5,8,8,8,8,8,17,21,22,22,22,22,22,22,2001
174304,7004087473,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2001
174661,55920061000,3,3,3,3,3,3,3,3,6,6,6,6,6,26,26,27,27,27,2001
174767,7004518032,2,3,3,3,3,4,5,5,5,5,5,5,5,5,9,9,9,9,2001
174773,6603009636,8,11,11,13,13,18,18,19,19,29,30,30,30,30,30,30,30,30,2001
174801,6602299291,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,14,2001
174951,6505795708,2,2,2,2,2,2,3,3,3,3,3,7,7,7,10,15,18,18,2001
175041,6505936956,2,2,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,2001
175145,35587446700,1,1,1,1,1,1,3,5,5,8,8,8,8,10,10,10,10,10,2001
175239,35179573900,1,1,1,1,3,3,3,12,12,12,12,13,13,13,15,15,15,15,2001
175245,14067808700,2,5,5,6,6,6,6,14,14,14,19,19,23,23,32,32,32,35,2001
175409,24729656200,2,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,9,9,2001
175454,6603270304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
175532,7003366723,12,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2001
175582,7201419226,4,4,4,4,5,7,7,15,17,18,22,28,28,34,37,39,40,42,2001
175594,6602540390,2,3,4,5,5,8,8,8,8,13,18,21,29,32,39,40,40,42,2001
175624,6602888486,1,3,7,8,10,13,23,24,28,33,33,33,33,33,33,33,33,33,2001
175729,13806419900,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2001
175730,6603588376,1,1,1,3,5,5,6,13,13,15,15,16,16,22,26,27,31,33,2001
176173,6603091377,5,5,5,5,5,5,8,8,8,11,45,45,45,45,45,45,45,45,2001
176789,57203055009,2,4,15,16,19,23,35,45,46,50,54,71,90,111,120,131,138,151,2001
176962,7006869760,31,31,31,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2001
177089,7006484906,2,2,2,5,5,5,5,5,7,7,7,9,9,9,9,24,24,31,2001
177106,10044307900,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
177162,7005648670,4,4,4,4,4,20,20,23,23,23,23,23,26,26,26,26,26,26,2001
177214,6701456474,2,2,2,3,9,13,16,17,23,25,31,46,47,50,53,57,61,61,2001
177325,7005173865,1,1,1,2,2,4,6,10,13,13,13,13,13,13,13,13,13,13,2001
177463,6603305755,28,28,28,28,28,28,28,28,28,28,34,34,34,34,34,72,72,98,2001
177480,7003685117,4,4,6,6,6,6,7,7,7,13,13,15,16,16,16,16,19,19,2001
177562,6603288395,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
177655,6504624867,4,4,4,4,4,4,4,12,12,12,12,12,12,14,14,15,16,16,2001
177760,6506078825,3,3,3,3,3,3,3,6,6,6,6,7,7,7,7,7,7,7,2001
177934,6701790708,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
178009,6507547124,6,6,6,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
178015,7004554866,2,2,2,2,43,43,43,43,43,43,43,43,43,43,44,44,44,44,2001
178077,56036106200,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
178107,24534392900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
178161,6701551436,6,6,6,6,6,6,6,8,8,8,8,11,11,11,11,11,11,11,2001
178171,55825953500,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,5,5,5,2001
178201,7004425018,44,44,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2001
178280,6603697478,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
178343,6506673310,2,2,2,4,4,4,4,6,13,13,15,21,24,31,33,33,33,33,2001
178410,35472914300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
178428,6602142085,4,5,5,5,5,5,5,8,10,11,11,13,15,16,16,16,16,16,2001
178477,7103054923,2,3,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
178482,7006428218,9,15,15,15,15,15,17,17,17,17,17,17,17,17,21,21,21,21,2001
178527,6603400421,2,2,2,2,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
178612,6701567912,5,5,5,5,5,5,5,5,5,8,8,8,9,10,13,15,16,20,2001
178725,18133785400,3,3,3,3,7,8,11,11,12,16,17,17,18,18,18,18,18,20,2001
178828,6601936404,2,2,2,2,2,17,17,17,17,17,17,17,17,17,31,31,31,31,2001
178893,7005598709,7,7,7,7,7,7,7,7,7,14,15,15,15,15,15,15,15,15,2001
179056,7006595394,2,2,3,14,14,14,14,14,14,28,28,28,28,28,28,28,28,28,2001
179233,15072892100,1,3,3,3,3,4,4,6,6,6,6,6,6,6,6,6,8,8,2001
179309,7003496962,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
