Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
38658,35269974100,3,3,3,3,3,3,3,3,2011
38678,55701438900,2,2,2,2,2,2,2,2,2011
38702,36026575700,5,5,5,5,5,6,6,6,2011
38710,57202481383,3,3,5,5,5,5,5,5,2011
38740,12240384300,3,3,3,3,3,3,3,3,2011
38748,57191646222,1,1,1,1,1,1,1,1,2011
38772,56526472600,3,3,3,3,3,3,3,3,2011
38776,37104843800,14,14,14,14,14,14,14,14,2011
38778,7005966375,2,5,8,10,21,28,28,33,2011
38806,36130744800,60,60,60,60,60,60,60,60,2011
38808,55779135400,16,16,19,19,19,19,19,19,2011
38859,54397558500,4,7,7,7,7,7,7,7,2011
38865,54399376400,4,4,4,4,13,13,16,18,2011
38877,24776822800,14,14,14,14,14,14,14,14,2011
38893,54787783200,2,2,2,2,2,2,2,2,2011
38898,8598700500,6,6,6,6,12,12,12,12,2011
38913,57203260601,3,3,3,3,3,3,3,3,2011
38919,56394692700,3,3,3,3,3,3,3,3,2011
38921,55570554800,9,9,9,9,9,9,9,9,2011
38927,37090746800,7,7,7,7,7,7,7,7,2011
38950,55209922200,2,2,2,2,3,3,3,3,2011
38951,55907181300,2,3,3,4,4,4,5,5,2011
38961,7004351326,4,4,4,4,4,4,4,4,2011
38969,54979838000,3,3,5,5,5,5,5,5,2011
38976,36350595400,2,2,3,22,22,22,25,25,2011
38990,35315667300,3,3,3,3,4,4,4,4,2011
38996,52164604800,11,14,14,14,14,14,14,14,2011
39009,36605785400,2,2,2,2,2,2,2,3,2011
39032,6602852750,12,12,12,12,12,12,12,12,2011
39059,36601086100,4,4,4,4,4,4,4,4,2011
39072,8670332900,5,5,5,5,5,5,5,5,2011
39123,54684617100,83,83,83,83,83,83,83,83,2011
39156,7007094045,6,6,6,6,6,6,6,6,2011
39158,48761264600,7,7,7,7,7,7,7,7,2011
39159,36851364100,14,21,30,43,56,66,70,78,2011
39160,15078686500,10,10,10,10,10,10,10,10,2011
39211,56250105900,3,4,6,7,15,15,20,21,2011
39227,6506289413,4,4,4,4,4,4,4,4,2011
39241,7004443125,9,9,10,17,19,19,21,21,2011
39265,6602566390,2,2,2,2,2,2,2,2,2011
39266,57200205951,2,2,2,2,2,2,2,2,2011
39273,42862188700,4,4,4,4,4,4,4,4,2011
39276,36548425100,3,3,3,3,3,3,3,3,2011
39292,36536426100,3,6,8,18,24,24,24,24,2011
39293,54787435100,4,4,4,4,4,4,4,4,2011
39295,16033023300,2,6,6,7,7,7,7,7,2011
39328,26640679500,6,6,9,13,13,16,21,29,2011
39334,56020757200,3,3,3,3,3,3,3,3,2011
39335,44161384000,23,23,33,33,45,45,49,56,2011
39362,56895894100,2,2,2,2,2,2,2,2,2011
39395,35239946900,6,6,6,6,6,6,6,6,2011
39408,23007556400,11,11,11,11,11,11,11,11,2011
39435,35147997800,2,2,2,2,2,2,2,2,2011
39449,35589933300,4,4,4,4,8,8,8,12,2011
39470,6507713916,83,83,83,83,83,83,83,83,2011
39489,36523793400,1,1,1,1,1,1,1,1,2011
39495,35147135100,7,7,7,7,7,7,7,7,2011
39509,36146153000,2,5,19,19,20,20,20,20,2011
39512,56072562400,2,2,2,2,2,2,4,4,2011
39536,56407215800,2,3,3,4,4,4,4,4,2011
39586,38662068800,9,9,9,9,9,9,9,9,2011
39597,54963651300,3,3,3,3,3,3,3,4,2011
39605,14030736100,5,5,5,5,5,5,5,5,2011
39616,35777873000,9,12,12,24,29,29,29,30,2011
39627,57196268005,18,18,18,18,18,18,18,18,2011
39651,7004382515,6,6,6,6,6,6,6,6,2011
39653,25630493300,2,2,2,2,2,2,2,2,2011
39666,55713736600,5,5,5,5,5,5,5,5,2011
39670,26634021900,3,3,3,3,3,3,3,3,2011
39676,25645656100,5,5,5,5,5,5,5,5,2011
39680,38961976400,4,5,6,6,6,6,6,6,2011
39686,35422744600,6,6,8,8,8,8,8,8,2011
39687,54784267100,5,6,6,7,7,7,7,7,2011
39744,16633299700,2,3,3,3,3,3,3,3,2011
39753,8975705500,3,3,3,3,3,3,3,3,2011
39768,7006739935,9,9,9,9,9,9,9,9,2011
39769,6506833073,9,18,18,36,36,36,36,36,2011
39825,53983080000,3,3,3,4,4,4,4,4,2011
39878,36103130200,1,1,1,1,1,1,1,1,2011
39881,56283285200,4,4,4,4,4,4,4,4,2011
39883,35195362900,3,6,6,6,9,13,13,15,2011
39887,7003898867,60,60,60,60,60,60,60,60,2011
39898,16240083200,5,5,5,5,5,5,5,5,2011
39921,22937237500,8,8,8,8,13,13,21,21,2011
39945,39160936800,3,5,5,5,5,5,5,5,2011
39950,16238931700,14,14,14,14,14,14,14,14,2011
39959,23976014200,14,14,21,21,21,21,21,21,2011
39961,7003269942,6,8,8,8,8,8,8,8,2011
39977,24477998900,8,8,8,8,8,8,8,8,2011
40004,55947921200,6,6,6,6,6,6,6,6,2011
40010,23028602400,3,3,3,6,6,6,6,6,2011
40049,36998258000,31,31,31,31,31,31,31,31,2011
40067,36869823600,2,3,3,3,3,3,3,5,2011
40077,6504480076,3,3,3,3,3,3,3,7,2011
40080,38062437300,12,17,17,17,17,17,17,17,2011
40084,6602468897,7,7,7,7,7,7,7,7,2011
40087,55146388800,3,3,3,3,3,3,3,3,2011
40089,54785777100,4,4,4,4,4,4,4,4,2011
40109,6602170447,6,6,6,6,6,6,6,6,2011
40135,35219227800,4,5,8,8,8,8,8,8,2011
40178,52664318700,3,5,5,5,6,6,6,6,2011
40180,57203512565,43,44,44,44,44,44,44,44,2011
40192,54892726000,6,6,6,6,6,6,6,6,2011
40202,56634134500,5,5,5,5,5,5,5,5,2011
40204,8436702200,2,2,2,2,2,2,2,2,2011
40205,24450792400,2,2,2,2,2,2,2,2,2011
40206,7003746854,3,3,5,11,11,11,11,11,2011
40213,55721977500,4,4,4,4,4,4,4,4,2011
40228,41360946900,2,2,2,2,2,2,2,2,2011
40235,55576146900,4,5,5,9,9,9,9,9,2011
40241,6506125127,25,25,25,25,25,25,25,25,2011
40252,6507716007,7,7,7,7,7,7,7,7,2011
40262,36678267400,53,53,53,53,53,53,53,53,2011
40267,7102196525,8,8,8,8,8,8,8,8,2011
40310,23027086800,2,2,2,2,2,2,2,2,2011
40344,35190578500,6,6,6,6,6,6,6,6,2011
40345,24449791700,2,2,8,8,8,8,8,8,2011
40347,51763690300,2,2,2,3,3,3,3,3,2011
40349,54965010700,4,4,4,4,4,4,4,4,2011
40423,37072777900,4,4,4,4,4,4,4,4,2011
40424,36705961000,1,1,1,1,1,1,1,1,2011
40436,54685076700,4,4,4,4,4,4,4,4,2011
40450,42461189700,3,5,5,8,8,8,8,8,2011
40459,55905317800,5,5,5,5,5,5,15,21,2011
40463,7402241195,3,4,4,4,5,5,5,5,2011
40486,7103243762,4,4,9,9,9,9,9,9,2011
40521,48061061600,6,6,6,6,6,6,6,6,2011
40533,7005591386,3,3,3,3,3,3,3,3,2011
40570,57195063816,4,4,4,9,9,9,13,13,2011
40592,10139366400,6,11,14,14,22,23,23,23,2011
40608,55886105400,2,2,2,2,2,2,2,2,2011
40629,36931855400,5,5,9,9,9,9,9,9,2011
40644,56906790400,6,6,6,6,6,6,6,6,2011
40709,56212085100,13,25,32,32,40,43,43,43,2011
40725,56210124700,3,3,3,3,3,3,3,3,2011
40735,55279390100,1,3,3,3,3,3,5,5,2011
40739,55559698700,3,3,3,3,3,3,3,3,2011
40741,36717261800,11,12,12,12,12,12,12,12,2011
40747,55574123177,7,7,7,7,7,7,7,7,2011
40748,35243171700,2,2,2,2,2,2,2,6,2011
40758,55311400800,3,3,3,3,3,3,4,4,2011
40762,6701629145,3,3,3,3,3,3,3,3,2011
40767,50261795100,2,2,2,2,2,2,2,2,2011
40771,55782781900,15,15,15,15,15,15,15,15,2011
40815,7501493025,4,4,4,4,4,4,4,4,2011
40819,57198087715,2,2,2,2,2,2,2,2,2011
40869,37049850100,2,2,2,4,4,4,4,4,2011
40883,23393954900,1,1,4,4,4,5,5,5,2011
40892,54955264800,2,2,3,3,3,3,3,9,2011
40910,49362080100,3,3,3,3,3,3,3,3,2011
40912,36469881000,5,7,7,7,7,7,7,7,2011
40927,21739299500,5,8,14,18,22,24,31,34,2011
40933,7006155150,4,5,5,5,8,23,23,23,2011
40975,54398866900,2,3,3,3,3,3,3,3,2011
40988,35248549900,8,47,56,77,89,89,89,89,2011
41004,52063236900,8,17,17,17,17,17,17,17,2011
41008,23017789300,5,5,5,5,5,5,5,5,2011
41033,46260995200,5,5,5,5,5,5,5,5,2011
41035,55197713200,21,21,21,21,21,21,21,21,2011
41053,22434365100,5,5,6,6,6,6,6,6,2011
41055,55924113400,2,2,2,2,2,2,2,2,2011
41068,51864382600,3,3,3,3,3,3,3,3,2011
41117,54894438200,5,5,5,5,5,5,5,5,2011
41126,50861139200,2,2,2,2,2,2,2,2,2011
41137,35776218600,4,4,4,4,7,7,7,7,2011
41138,36518636000,11,11,11,11,11,11,11,11,2011
41163,57198088896,4,4,4,4,4,4,4,4,2011
41172,55062460800,3,3,3,4,4,4,4,4,2011
41233,6701662330,2,2,2,4,5,11,17,23,2011
41255,49963036000,3,3,3,4,4,4,4,4,2011
41257,35220332200,13,13,13,24,24,24,24,24,2011
41260,51664386000,1,1,1,2,2,3,3,3,2011
41266,23103641200,3,3,9,9,9,9,9,14,2011
41287,55709394600,3,3,3,11,11,11,11,16,2011
41296,42861896300,4,4,4,4,4,4,4,4,2011
41297,55314221800,2,2,2,2,2,2,2,2,2011
41307,42661085600,3,3,3,3,3,3,3,3,2011
41327,23034023600,5,5,5,5,5,5,5,5,2011
41378,56238519400,5,5,5,29,31,31,31,31,2011
41385,14042558400,63,63,64,64,64,64,64,64,2011
41417,24773062200,6,6,6,6,6,6,6,6,2011
41425,50861454900,3,3,3,8,8,8,8,8,2011
41444,57000116300,2,2,4,10,10,10,10,10,2011
41464,23089727400,3,3,3,3,3,3,3,3,2011
41486,36562169000,5,8,14,17,18,18,18,18,2011
41505,23393716200,27,27,27,27,27,27,27,27,2011
41516,6701774836,17,17,17,25,25,40,40,40,2011
41547,35265180400,5,5,5,5,5,5,5,5,2011
41551,21833696700,2,2,2,2,2,2,2,9,2011
41553,35221363600,4,4,9,9,11,13,13,13,2011
41564,26655624200,22,22,22,22,22,22,22,22,2011
41565,7401782386,7,7,7,7,7,7,7,7,2011
41572,56394898800,3,3,3,3,3,3,3,3,2011
41583,52463161400,9,9,9,9,9,9,9,9,2011
41620,15127962800,2,2,2,2,2,2,2,2,2011
41640,6603945720,2,2,21,21,21,21,24,27,2011
41661,55568531624,2,2,2,2,2,2,2,2,2011
41668,24829008000,3,3,12,16,22,89,90,96,2011
41673,56352162300,2,2,2,3,5,16,16,16,2011
41677,36613236500,1,1,1,1,1,1,1,1,2011
41698,37123965100,5,5,5,5,5,5,5,5,2011
41704,16033488900,12,12,12,12,12,12,12,12,2011
41717,12646231500,3,3,3,3,3,3,3,3,2011
41736,46061377600,2,2,2,2,2,2,4,4,2011
41739,37082284900,6,6,6,6,6,6,6,6,2011
41741,6602840853,4,4,4,4,4,4,4,4,2011
41765,24470032600,4,4,4,4,4,4,4,4,2011
41772,6701307771,9,10,10,18,18,24,24,24,2011
41802,36779305100,9,14,17,33,44,52,52,53,2011
41803,7004594630,7,7,7,7,7,7,7,7,2011
41805,56216692400,30,30,30,30,40,40,40,40,2011
41828,37072202200,2,2,2,2,2,2,2,2,2011
41841,35849087300,5,5,8,8,8,8,9,9,2011
41864,7004285346,3,3,3,3,5,5,5,5,2011
41897,23988784400,15,30,30,94,94,137,161,191,2011
41901,56246059700,3,3,3,3,3,3,3,3,2011
41907,8976173000,5,5,5,5,5,5,5,5,2011
41948,49962965600,6,6,6,6,8,10,10,13,2011
41956,43061019400,7,7,7,7,7,7,7,7,2011
41960,39961783600,2,2,2,2,2,2,2,2,2011
41969,23392435500,3,3,3,3,3,3,3,3,2011
42015,54894956900,6,6,6,6,6,6,6,6,2011
42029,6508079434,8,8,8,8,8,8,15,15,2011
42061,55662555300,3,3,3,3,3,3,3,3,2011
42075,36970280200,1,1,1,2,2,3,4,4,2011
42079,16306273300,4,4,4,4,4,4,5,5,2011
42083,6602144784,3,3,3,3,3,3,3,3,2011
42129,6507091083,3,3,3,3,3,3,3,3,2011
42157,56229182400,3,3,3,3,3,3,3,3,2011
42167,6603052956,3,3,3,3,3,3,3,3,2011
42180,41761001300,2,2,2,2,2,2,7,10,2011
42182,36350957600,7,11,11,21,43,63,63,63,2011
42197,23102301300,2,2,2,2,2,2,2,2,2011
42204,54405922700,2,2,2,2,2,2,2,2,2011
42210,55553742694,5,5,5,5,5,5,5,9,2011
42215,35147524900,7,7,7,7,7,7,7,7,2011
42219,36993714200,4,4,6,6,7,7,7,11,2011
42261,37074481700,4,4,5,5,5,5,5,5,2011
42280,8336557800,3,3,3,3,3,3,3,3,2011
42292,6602973134,3,3,5,7,7,7,7,11,2011
42352,6505616040,4,8,8,13,15,18,18,19,2011
42360,53881037300,4,4,4,4,4,4,4,4,2011
42374,6603888833,3,3,3,3,3,3,3,3,2011
42378,33067487900,5,5,5,5,5,5,5,5,2011
42382,6507914793,5,5,5,5,5,5,5,5,2011
42392,55284214700,5,5,5,5,5,5,5,5,2011
42406,6602804684,53,53,53,53,115,115,115,115,2011
42425,48260892200,2,2,4,4,4,4,4,7,2011
42429,55311619400,4,6,6,7,7,7,7,7,2011
42430,54929814600,3,3,6,6,6,6,6,6,2011
42489,7004919785,30,30,30,30,30,30,30,30,2011
42492,49362375000,5,5,5,6,6,6,8,12,2011
42524,23485559000,5,6,7,7,7,7,7,7,2011
42526,6603748680,53,80,80,80,80,80,80,80,2011
42529,37861502000,12,12,12,22,22,22,22,22,2011
42532,37092839000,1,5,5,5,5,12,14,17,2011
42569,23668603300,10,10,10,10,10,10,10,10,2011
42574,55651448900,5,5,5,5,5,5,5,5,2011
42582,56903992100,2,2,2,2,2,2,2,2,2011
42585,56275057700,5,5,5,16,20,20,24,24,2011
42671,22978770600,3,3,3,3,3,3,3,3,2011
42700,35487584400,1,3,4,7,7,7,7,7,2011
42720,7005567401,3,3,8,8,8,8,8,8,2011
42738,14020988000,1,1,1,1,1,1,1,1,2011
42743,7006473730,2,2,2,2,2,2,2,2,2011
42786,48561043600,2,2,2,5,5,5,5,5,2011
42790,55548520200,1,2,2,2,2,2,2,2,2011
42813,23398318700,6,6,11,15,15,15,21,21,2011
42853,54784806500,4,4,4,4,4,4,4,4,2011
42854,40461490100,4,8,8,14,14,14,15,27,2011
42867,36767248000,3,3,3,3,3,3,3,3,2011
42876,36170462900,4,4,4,5,7,7,7,11,2011
42894,47061115200,1,5,12,16,16,18,18,18,2011
42915,23029346800,3,3,5,8,10,14,14,16,2011
42959,24480248600,3,3,3,3,3,3,3,3,2011
43011,7006864852,5,5,5,5,5,5,5,5,2011
43038,55078201400,2,2,2,2,2,2,2,2,2011
43052,36761153300,6,6,17,17,17,17,17,17,2011
43073,36941126600,3,3,3,3,3,3,3,3,2011
43098,7801424097,4,4,4,4,4,4,4,4,2011
43115,53866221300,2,2,2,2,2,2,2,2,2011
43117,55303833100,4,4,4,4,4,4,4,4,2011
43136,7403918119,5,5,5,5,5,5,5,5,2011
43183,6603787258,4,4,4,4,4,4,4,4,2011
43187,55531937178,8,8,8,8,8,8,8,8,2011
43209,6603415773,5,12,12,12,12,12,12,12,2011
43212,55765000430,6,12,12,12,12,12,12,12,2011
43243,56590903200,10,10,11,11,11,12,12,12,2011
43255,55280051100,3,3,3,3,3,3,3,3,2011
43269,55329680000,4,4,4,4,4,7,7,7,2011
43272,24168589100,24,24,31,31,34,34,34,34,2011
43302,24822444000,8,8,8,8,8,12,12,12,2011
43322,46661309100,5,5,5,5,5,5,5,5,2011
43347,7005696468,3,7,9,12,15,15,15,18,2011
43355,7003383704,9,9,9,9,9,9,9,9,2011
43372,35495173100,3,3,3,3,3,3,3,3,2011
43393,55102761000,3,3,3,3,3,3,3,3,2011
43411,50262764000,3,3,3,4,4,4,4,4,2011
43433,36990162800,3,3,3,3,3,3,3,3,2011
43435,36982078300,2,2,2,2,2,2,2,2,2011
43436,8676986800,5,5,5,5,5,5,5,5,2011
43452,16318863900,2,2,4,4,4,4,4,4,2011
43498,57204235034,28,28,28,28,28,28,28,28,2011
43547,49061248200,2,2,2,4,4,4,4,4,2011
43598,12544630700,10,10,10,10,10,10,10,10,2011
43617,43261333400,3,3,3,3,3,3,3,3,2011
43668,49361062900,3,3,3,3,3,3,3,3,2011
43706,15134820400,12,12,12,14,14,14,14,16,2011
43710,37665168900,3,3,3,3,4,4,6,6,2011
43726,55286279800,1,6,11,11,11,11,12,12,2011
43727,40661746700,3,3,3,3,3,3,3,3,2011
43744,54956571400,1,1,1,1,1,1,1,1,2011
43778,36783990300,1,14,14,19,19,20,20,20,2011
43793,57156465500,3,3,3,3,3,3,3,3,2011
43843,53164922800,3,4,5,6,6,6,6,6,2011
43870,7004614917,4,4,5,7,7,7,13,13,2011
43874,55413628900,5,5,5,5,5,5,5,5,2011
43885,49861521700,3,3,7,7,7,7,7,7,2011
43886,41761105200,3,3,3,3,3,3,3,3,2011
43895,36166326300,10,10,10,10,10,10,10,10,2011
43914,7006247077,4,4,4,4,4,4,4,4,2011
43915,49361127600,3,3,3,3,3,3,3,3,2011
43932,23390157900,5,5,5,5,5,5,5,5,2011
43973,23004287500,4,4,4,4,4,4,4,4,2011
43976,8440419500,5,5,9,9,9,9,9,9,2011
43978,57200279099,3,3,3,3,3,3,3,3,2011
43979,8882838300,4,4,4,9,12,15,15,15,2011
44025,7006077863,4,4,4,4,4,4,4,4,2011
44052,7005588312,3,3,3,3,3,3,3,3,2011
44114,57170121900,42,42,42,42,42,42,42,42,2011
44118,7003808066,6,6,6,6,6,6,6,6,2011
44120,36462725700,4,4,9,9,9,9,9,9,2011
44123,15136789100,6,6,6,6,6,6,6,6,2011
44136,48361065200,3,5,5,5,5,7,7,9,2011
44140,6507056228,3,3,3,3,11,15,15,15,2011
44183,36100136700,2,2,2,2,2,2,2,2,2011
44188,24773132200,7,7,7,7,7,7,7,7,2011
44193,55652818900,2,2,2,2,2,2,2,2,2011
44201,35793348900,4,4,9,9,16,16,16,16,2011
44203,39262660800,15,15,15,15,20,20,20,20,2011
44235,25652603000,11,11,11,11,11,11,11,11,2011
44240,50461704700,4,4,7,7,7,7,7,7,2011
44244,24833414900,11,11,11,11,13,13,19,19,2011
44262,6603370322,6,6,6,6,6,6,6,6,2011
44267,23995713600,11,11,11,11,11,11,11,23,2011
44287,50361502400,2,2,2,2,2,2,2,2,2011
44288,13103613200,10,10,10,10,10,13,13,13,2011
44298,35604384400,60,60,60,60,60,60,60,60,2011
44311,8217419900,3,3,3,3,3,3,3,3,2011
44334,57088807200,5,5,5,5,5,5,5,5,2011
44389,54793543900,10,15,21,21,29,32,33,33,2011
44396,23061361300,2,2,2,2,2,2,2,2,2011
44397,54883899800,4,4,4,4,4,4,4,4,2011
44437,24722379800,2,2,2,2,2,2,2,2,2011
44443,16691228000,11,11,11,11,11,11,11,11,2011
44469,7501867182,3,3,3,3,3,3,3,3,2011
44484,57190441126,11,22,39,39,39,39,39,39,2011
44520,7005132901,9,9,9,9,9,9,9,9,2011
44533,57065401300,4,4,4,6,6,6,6,6,2011
44561,36549626800,3,3,3,3,3,3,3,3,2011
44576,54407167000,5,5,5,5,5,5,5,5,2011
44591,6603022284,4,4,8,8,8,16,20,20,2011
44612,22982454800,5,5,5,5,5,5,5,5,2011
44633,7201439157,5,5,5,5,5,5,5,5,2011
44640,6506648685,4,4,4,4,4,4,4,7,2011
44664,37041376000,6,6,6,6,8,8,8,8,2011
44707,18433541200,26,26,26,26,26,75,75,75,2011
44713,26632277100,5,5,5,5,5,5,5,5,2011
44758,9045403300,8,8,8,8,8,8,8,8,2011
44799,47361025300,4,4,4,4,4,4,4,4,2011
44809,14041684300,2,2,2,2,2,2,2,2,2011
44812,55165997000,3,3,3,3,3,3,3,3,2011
44835,55595376300,2,2,19,26,31,36,36,36,2011
44836,38961134100,2,2,2,2,2,2,2,2,2011
44865,7006985492,3,3,3,3,3,6,6,6,2011
44878,52463192300,3,3,3,3,3,3,3,3,2011
44879,35077489300,2,2,2,2,2,2,2,2,2011
44913,12752684700,4,4,5,11,11,11,11,12,2011
44914,6507599692,10,10,10,10,10,10,10,10,2011
44916,55318720300,4,6,7,7,11,11,11,11,2011
44920,57197290363,3,3,3,3,3,3,3,3,2011
44922,6507419503,3,5,9,11,15,15,17,19,2011
44940,35574709900,2,2,2,2,2,2,2,2,2011
44962,12243016100,5,5,5,5,5,5,5,5,2011
44977,24474974100,4,4,4,11,11,11,11,11,2011
44980,55883018200,3,3,3,3,3,3,3,3,2011
45009,37120448700,3,3,3,6,6,6,7,7,2011
45012,36462469200,7,7,8,8,8,8,8,8,2011
45038,53863237000,4,4,4,4,4,4,4,4,2011
45040,55423676200,5,5,5,5,5,5,5,5,2011
45042,6506833394,4,4,4,4,4,51,58,84,2011
45059,7401520133,13,13,13,13,13,13,13,13,2011
45070,9736704400,4,4,4,4,4,4,9,9,2011
45078,24766366200,3,3,3,3,3,3,3,3,2011
45101,54420601500,14,14,21,21,21,21,21,21,2011
45112,6602455233,2,2,2,2,2,2,2,2,2011
45118,7004824296,7,7,7,18,18,18,18,18,2011
45158,6701318615,5,5,5,5,5,5,5,5,2011
45166,37018598600,22,22,33,33,33,33,33,33,2011
45188,57190811245,1,4,16,16,16,31,37,37,2011
45203,35617886700,18,18,18,18,18,18,18,18,2011
45216,12775278000,8,8,8,8,8,8,8,8,2011
45269,37122201000,2,2,2,2,3,3,3,3,2011
45296,7003441970,6,6,6,6,6,6,6,6,2011
45300,37020164600,6,6,6,6,6,6,6,6,2011
45301,6602826094,4,4,5,5,5,5,5,5,2011
45304,36833777700,3,3,3,3,3,3,3,3,2011
45308,7403744870,1,1,1,1,1,1,1,1,2011
45311,7003362079,3,3,3,3,8,17,27,27,2011
45314,24333249100,10,10,10,10,10,10,10,10,2011
45347,34881811700,3,5,5,5,9,9,9,9,2011
45388,15761009200,8,8,8,8,8,8,8,8,2011
45412,24730193500,27,27,47,47,47,47,47,47,2011
45421,36779310200,3,3,3,3,3,3,3,3,2011
45430,28567998900,4,4,4,4,4,4,4,4,2011
45443,24171563900,7,7,10,10,10,14,14,14,2011
45528,36894974300,5,5,5,5,5,5,5,5,2011
45533,55755632300,5,5,5,5,5,5,5,5,2011
45572,35117700300,25,25,25,25,25,25,25,25,2011
45589,24481102100,3,3,3,3,3,3,3,3,2011
45596,26421161500,2,2,4,4,4,4,4,4,2011
45604,36620994300,1,1,1,1,1,1,1,1,2011
45681,56331013400,5,5,5,5,5,5,5,5,2011
45699,50262633700,3,3,3,3,3,3,3,3,2011
45712,48361208400,2,2,2,2,2,2,2,2,2011
45742,6505973677,1,1,3,3,4,4,4,4,2011
45750,15057956000,2,2,20,20,20,20,20,20,2011
45762,55152807200,1,1,1,1,1,1,1,1,2011
45766,6504530915,8,8,8,12,12,12,12,12,2011
45773,48462150600,4,4,4,4,4,4,4,4,2011
45784,37050576600,5,5,5,7,7,7,7,7,2011
45797,8566707500,26,26,26,26,26,26,26,26,2011
45810,14632027400,2,2,2,2,2,2,2,2,2011
45813,34869667400,20,20,20,20,20,20,20,20,2011
45842,46760939700,8,8,8,8,8,8,8,8,2011
45869,7201856684,7,7,7,7,7,7,7,7,2011
45888,24565213800,2,2,2,2,2,2,2,2,2011
45913,11540913800,83,83,83,92,92,92,100,100,2011
45944,51061037500,1,5,7,9,9,9,9,9,2011
45945,35088705000,14,14,14,14,14,14,14,14,2011
46013,7404339143,8,8,8,8,8,8,8,8,2011
46026,8678738100,4,4,4,4,4,4,4,4,2011
46036,50061685200,3,3,3,3,3,3,3,3,2011
46050,14042605300,3,3,3,3,3,3,3,3,2011
46074,56349573700,4,23,23,23,23,23,23,23,2011
46083,6507779465,3,3,3,3,3,3,3,3,2011
46088,37561701000,3,3,3,7,7,7,7,7,2011
46089,21833346800,5,5,5,5,5,5,5,5,2011
46096,54380948000,1,1,1,1,1,1,1,1,2011
46110,35113759800,3,3,3,3,3,3,3,3,2011
46152,55456130900,2,4,4,4,4,4,4,4,2011
46155,7401678474,14,14,14,14,14,14,14,14,2011
46182,8609629400,6,6,6,13,13,13,13,13,2011
46197,6507655239,6,6,6,6,6,6,6,6,2011
46217,15623104800,4,4,7,9,9,9,9,9,2011
46227,37461102000,2,2,2,2,2,2,2,2,2011
46237,50263026300,6,6,6,6,6,6,6,6,2011
46240,7102080434,3,3,3,3,3,3,3,3,2011
46255,50262465700,2,2,2,2,2,2,2,2,2011
46263,56045316400,2,2,2,2,2,5,5,5,2011
46284,46161451100,2,2,2,2,2,2,2,2,2011
46316,6603443773,12,12,12,12,12,12,12,12,2011
46332,55181627700,5,5,5,5,5,5,5,5,2011
46354,7801519843,4,4,4,6,6,6,6,6,2011
46373,7202333415,7,7,7,7,7,7,12,12,2011
46397,6506250444,3,3,7,12,12,12,12,12,2011
46403,53877382000,5,5,5,5,5,5,5,5,2011
46411,6506512790,22,29,29,29,29,29,29,29,2011
46421,57197086320,3,3,3,3,3,3,3,3,2011
46434,35146499100,3,3,3,3,3,3,3,3,2011
46436,36010218500,16,16,16,16,16,16,16,16,2011
46444,53663242800,3,3,3,4,5,7,7,7,2011
46453,7006963522,3,3,3,3,3,3,3,3,2011
46468,36570675800,18,18,18,18,18,18,18,18,2011
46532,57197890801,3,4,4,5,5,5,5,5,2011
46533,15725161100,13,13,13,13,13,13,13,13,2011
46536,7005960075,10,10,10,10,10,10,10,10,2011
46553,37104052300,9,9,9,9,9,9,9,9,2011
46566,7201410151,8,8,8,8,15,15,15,15,2011
46567,56001941200,11,11,11,11,11,11,11,11,2011
46593,48461555100,4,4,4,4,4,4,4,4,2011
46605,41760913000,6,6,6,6,6,6,6,6,2011
46612,6602448845,3,3,3,3,3,3,3,22,2011
46620,36187483400,3,3,3,3,3,3,3,3,2011
46623,24757901800,34,35,35,35,35,35,35,35,2011
46629,57199541842,1,1,1,1,1,1,1,1,2011
46631,55732536200,3,3,3,3,3,3,3,3,2011
46643,6506985852,8,8,8,8,8,8,8,8,2011
46644,6603464739,31,31,31,31,31,31,31,31,2011
46660,55476505100,2,2,3,8,8,12,14,14,2011
46669,6602600705,2,2,2,2,2,2,2,2,2011
46684,57192521773,2,2,2,2,2,2,2,2,2011
46689,14052859000,3,4,4,4,4,4,4,4,2011
46694,15043772700,1,1,1,1,4,4,4,4,2011
46719,13409658900,3,3,3,3,3,3,3,3,2011
46728,9239261400,8,9,9,9,9,9,9,9,2011
46744,54787744400,3,3,5,5,5,5,5,7,2011
46760,55448750800,3,3,3,3,3,3,3,3,2011
46767,23991015700,3,8,8,12,21,22,24,24,2011
46770,55570590600,1,1,1,1,1,1,1,1,2011
46778,36665893200,2,2,2,2,2,2,2,2,2011
46782,55981877100,4,4,4,4,4,4,4,4,2011
46791,57196493108,6,6,6,6,6,6,6,6,2011
46855,54943241400,34,34,34,34,34,34,34,34,2011
46880,47061958100,6,6,6,7,7,7,7,7,2011
46894,35743910300,5,5,5,5,5,5,5,5,2011
46950,11140161100,1,1,1,1,3,3,3,3,2011
46955,25655045900,4,4,4,21,21,21,21,21,2011
46993,44461083100,3,3,3,3,3,3,3,3,2011
46998,6603205078,14,14,14,14,14,14,14,14,2011
47013,36638420800,16,16,16,16,16,16,16,16,2011
47027,36971017200,3,3,3,3,3,3,3,3,2011
47041,16235144500,2,2,2,2,2,2,2,2,2011
47053,56269681000,2,4,7,7,7,7,7,7,2011
47083,57202975240,3,3,3,3,3,3,3,3,2011
47103,35604529500,5,11,11,11,11,11,11,11,2011
47108,57201565163,5,5,5,5,6,6,6,6,2011
