Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
8814,7102877107,9,23,23,23,23,23,2013
8815,55312182200,14,14,14,14,14,14,2013
8828,36950104900,3,3,4,4,4,4,2013
8834,8556472600,3,3,6,6,6,6,2013
8852,46261479900,4,4,4,4,4,4,2013
8854,55968992600,11,11,11,11,11,11,2013
8863,56245962500,10,10,10,10,10,10,2013
8932,35955472900,3,3,3,3,3,3,2013
8933,56027873100,3,3,3,3,3,3,2013
8952,25227508200,13,13,13,13,13,13,2013
8964,57199681075,3,3,7,7,7,7,2013
8965,13607888400,14,14,14,14,14,14,2013
8966,23397572400,4,5,5,5,5,5,2013
8968,24450247200,5,5,5,5,5,5,2013
8969,56027099100,2,3,3,3,3,3,2013
9002,55614254600,12,12,12,12,12,12,2013
9031,36545545500,2,2,2,2,2,2,2013
9049,55910438600,4,6,6,9,12,17,2013
9051,54881348300,2,2,2,2,2,2,2013
9056,13006308800,2,2,2,2,2,2,2013
9062,55816604200,6,6,6,6,6,6,2013
9078,6602448649,8,8,8,8,25,25,2013
9099,36170372600,2,2,2,2,2,2,2013
9110,55804216100,5,5,6,6,6,6,2013
9126,6603161366,16,16,20,23,24,24,2013
9143,36494345800,2,2,2,2,2,2,2013
9145,55693899200,12,12,12,12,12,12,2013
9146,6603128766,4,4,4,4,4,4,2013
9159,56021759900,1,1,1,1,1,1,2013
9163,55991384600,6,9,13,13,16,16,2013
9216,7006894992,51,51,51,51,51,51,2013
9217,57079290600,2,2,2,2,3,3,2013
9245,36187768100,3,4,4,4,6,6,2013
9251,7003629872,4,4,4,4,4,4,2013
9268,20433650900,10,10,10,10,10,10,2013
9296,6603612816,1,1,1,1,1,1,2013
9302,6602926825,23,23,23,23,23,23,2013
9355,55557328000,3,3,3,3,3,3,2013
9359,6507872667,4,4,29,29,29,29,2013
9369,57196368117,3,3,3,3,3,3,2013
9374,55807771600,2,5,5,5,5,5,2013
9387,7404063887,3,3,3,3,3,9,2013
9399,6602854596,4,4,4,4,4,4,2013
9463,36666394100,5,9,16,17,25,26,2013
9467,7102933168,13,17,17,17,23,23,2013
9517,55891050900,15,15,15,15,15,15,2013
9542,55977358500,21,21,21,21,21,21,2013
9543,7005915066,10,10,10,10,10,10,2013
9546,6603419074,5,5,5,5,5,5,2013
9564,55786967500,2,2,2,2,2,2,2013
9567,6701389680,6,6,6,6,6,6,2013
9583,55838075600,3,3,3,3,3,3,2013
9599,57189926411,15,20,27,36,36,37,2013
9609,56406498200,4,4,12,12,12,12,2013
9613,55818578800,3,3,3,3,3,3,2013
9614,55360997600,5,5,5,5,5,5,2013
9628,57114783400,3,3,6,6,6,6,2013
9636,36087550600,2,2,6,8,8,8,2013
9660,55848602100,3,3,3,3,3,3,2013
9662,7102681733,21,21,21,21,21,21,2013
9701,6506424410,2,2,2,2,2,2,2013
9728,55848607900,6,9,19,19,33,33,2013
9748,56178815100,5,5,5,5,5,5,2013
9776,55913113900,7,11,11,11,11,11,2013
9792,35203730400,2,2,2,2,2,2,2013
9801,6602576695,3,3,3,3,3,3,2013
9802,13403267900,16,16,16,16,16,16,2013
9804,55973330900,4,4,4,4,4,4,2013
9849,55936714700,4,4,9,9,9,9,2013
9853,35254238800,4,4,4,4,4,4,2013
9873,7003956690,4,4,4,4,4,4,2013
9899,55930646200,6,15,25,29,29,34,2013
9901,55841492900,2,4,4,4,4,4,2013
9914,6701829552,1,1,1,1,1,1,2013
9922,55623242900,5,5,5,5,5,5,2013
9929,55330987600,5,7,7,10,15,15,2013
9933,7004478385,9,9,9,9,9,9,2013
9942,7103056777,6,6,6,6,6,6,2013
9965,7801614029,2,3,9,20,24,26,2013
9983,55878450300,5,5,5,5,5,5,2013
9999,7202577035,2,2,2,2,2,2,2013
10046,55096374100,10,10,10,10,10,10,2013
10058,55972930700,2,2,2,2,2,2,2013
10060,55887919900,1,1,1,1,1,1,2013
10062,55879875600,2,2,2,2,2,2,2013
10096,55911033500,6,6,6,6,6,6,2013
10103,7103304847,28,28,28,28,28,28,2013
10116,55930423200,7,7,7,7,7,7,2013
10153,56292965000,5,5,5,5,5,5,2013
10165,22936549200,3,3,3,3,3,3,2013
10187,36628421700,2,2,3,3,5,5,2013
10205,54416466400,6,6,6,6,6,32,2013
10262,25650207000,19,19,19,19,19,19,2013
10306,57204492024,3,3,3,3,3,3,2013
10309,55791878100,6,6,6,6,6,6,2013
10312,56450556100,3,3,3,3,3,3,2013
10335,55331769500,2,2,2,2,2,2,2013
10343,6601972644,2,2,2,2,2,2,2013
10349,6602816894,3,3,7,7,11,11,2013
10351,35573629200,6,6,6,6,6,6,2013
10376,55303291500,7,7,7,7,7,7,2013
10387,37102809700,5,5,5,5,5,5,2013
10389,13408007300,8,8,8,8,8,8,2013
10403,24437773100,4,4,4,4,5,5,2013
10448,9435534700,16,16,16,16,16,16,2013
10450,26424316400,6,6,6,6,6,6,2013
10463,35093004400,3,6,6,8,8,8,2013
10473,8855141600,33,33,33,33,33,33,2013
10509,57197968102,21,22,22,26,26,27,2013
10519,56006146600,2,2,2,3,3,3,2013
10525,56100718900,3,3,3,3,3,3,2013
10526,26424648000,7,7,7,7,7,7,2013
10576,55522842100,3,3,3,3,3,3,2013
10598,55605150800,10,18,18,18,18,18,2013
10604,16642178900,4,4,4,4,4,4,2013
10640,56541662200,9,9,9,9,9,9,2013
10641,55153849600,3,3,3,3,3,3,2013
10643,24437230700,32,32,32,32,32,32,2013
10648,36615980600,39,39,39,39,39,39,2013
10701,56378633500,2,2,2,2,2,2,2013
10711,55756387800,2,2,2,4,4,4,2013
10727,56103301100,1,1,1,1,1,1,2013
10732,19638814400,8,8,8,8,8,8,2013
10734,7004779650,5,5,5,5,5,5,2013
10754,7004222751,10,10,10,10,10,10,2013
10801,35145849700,4,4,4,4,4,4,2013
10802,36102873700,19,19,25,25,37,37,2013
10856,56023116300,2,2,2,2,2,2,2013
10871,40160937900,6,6,6,6,6,6,2013
10907,55464921800,10,10,10,10,10,10,2013
10928,6701656863,6,6,6,6,6,6,2013
10950,24774559100,7,7,7,7,7,7,2013
10952,55955519300,2,2,2,2,2,2,2013
10962,55247248000,10,10,10,10,10,10,2013
10966,37117515500,2,2,2,2,2,2,2013
11028,8402748500,15,20,21,21,21,21,2013
11030,56007502800,8,14,14,14,14,14,2013
11032,55702521732,3,3,3,3,3,3,2013
11036,36618129400,18,18,18,18,20,20,2013
11041,56219445300,11,11,11,11,11,11,2013
11042,7401471058,9,9,9,9,32,32,2013
11060,7401692221,4,4,32,32,32,32,2013
11066,9736745500,5,5,5,5,5,5,2013
11080,34868253300,4,8,8,8,8,8,2013
11087,46461165200,8,16,20,20,20,20,2013
11100,57203608521,8,8,8,8,8,8,2013
11120,6603279823,3,3,3,3,3,3,2013
11158,55891299400,15,15,15,15,15,15,2013
11164,25936885200,4,4,4,4,4,4,2013
11179,56353278200,4,4,4,4,4,4,2013
11187,57197264882,10,10,10,10,10,10,2013
11201,8243748100,4,4,13,13,13,13,2013
11213,35077569500,2,2,2,2,2,2,2013
11217,55433099700,4,4,4,4,4,4,2013
11238,37092857200,7,7,7,7,7,7,2013
11253,55837300300,4,4,4,4,4,4,2013
11256,25654652800,6,6,6,6,6,6,2013
11276,56375954100,3,3,3,3,3,3,2013
11293,6603392923,8,8,8,9,9,9,2013
11296,56411963900,8,8,18,18,19,19,2013
11308,7201701047,15,15,15,15,15,15,2013
11320,55936701300,9,9,9,9,9,9,2013
11323,55209859200,3,3,3,6,6,6,2013
11325,56257523200,16,16,16,16,16,16,2013
11339,51461270300,2,2,2,2,2,2,2013
11340,7003565513,12,12,12,12,12,12,2013
11351,7006145482,6,6,6,6,6,6,2013
11363,14055886900,4,4,4,4,4,4,2013
11377,55190073300,2,2,2,2,2,2,2013
11431,18937392700,4,4,4,4,4,4,2013
11432,23492513300,2,2,2,2,2,2,2013
11459,55207181500,17,17,17,17,17,17,2013
11476,55843423600,4,4,4,4,4,4,2013
11478,56023170700,2,5,8,14,19,22,2013
11500,55634667300,2,2,2,2,2,2,2013
11516,20734587500,2,2,2,2,2,2,2013
11570,55965330000,3,3,5,5,5,5,2013
11574,55921547000,3,3,3,3,3,3,2013
11580,55486168400,4,4,4,4,4,4,2013
11583,55929360000,4,4,4,4,4,4,2013
11588,56562616300,10,10,11,11,11,11,2013
11597,6701778481,3,3,3,3,3,3,2013
11607,55650486100,1,1,1,1,1,1,2013
11622,6507978346,2,2,2,2,2,2,2013
11648,13906753100,4,4,4,4,9,9,2013
11670,7003595237,3,3,3,3,3,3,2013
11676,55236543100,10,10,10,10,11,18,2013
11701,55973290000,1,1,1,1,1,1,2013
11705,24278496200,3,3,3,3,3,3,2013
11706,55503437500,4,4,4,4,4,4,2013
11710,36871288600,2,2,2,2,2,2,2013
11716,23502017400,6,6,6,6,6,6,2013
11718,56081449900,2,2,2,2,2,2,2013
11766,23476320400,2,2,2,2,2,2,2013
11768,6701766108,7,7,7,7,7,7,2013
11779,35618323100,25,25,28,28,32,33,2013
11822,7006426522,4,4,4,4,4,4,2013
11856,45561587000,3,3,3,3,3,3,2013
11859,23010171900,8,8,8,22,22,22,2013
11892,25031063900,7,7,7,7,7,7,2013
11915,14421368400,5,5,5,5,5,5,2013
11917,55694934900,3,4,6,9,9,9,2013
11933,55795925400,1,2,2,2,2,2,2013
11934,56025562400,1,1,1,1,1,1,2013
11951,55760721800,2,2,2,2,2,2,2013
11986,16241368400,5,5,9,9,9,9,2013
11994,7006234601,4,4,4,4,4,4,2013
11999,7005578553,13,13,13,13,13,13,2013
12000,55315403600,4,4,4,4,4,4,2013
12011,7005708769,6,10,14,14,16,20,2013
12027,36980320700,2,3,3,3,4,4,2013
12039,55730903600,26,26,29,29,29,29,2013
12040,55604293400,4,4,4,4,4,4,2013
12048,55819627500,2,2,7,7,7,7,2013
12064,51461085200,4,4,4,4,4,4,2013
12075,56002048200,5,7,8,8,8,8,2013
12093,7401628559,4,5,6,6,6,6,2013
12104,55145729200,6,6,6,6,6,6,2013
12111,8967036000,7,7,7,7,7,7,2013
12117,52263100300,4,4,4,4,4,4,2013
12127,7102199356,10,10,10,10,10,10,2013
12136,55975701200,1,2,2,2,2,3,2013
12155,7007020084,2,2,2,2,2,2,2013
12157,56102714800,2,2,2,4,4,4,2013
12163,56025765300,3,3,3,3,3,3,2013
12167,6701855509,4,4,4,4,4,4,2013
12173,35218829100,4,6,6,8,8,8,2013
12201,55414679700,2,4,7,7,7,7,2013
12217,42261018200,3,3,3,5,5,5,2013
12249,35791039000,6,6,6,6,6,6,2013
12256,56783701000,6,6,6,6,6,6,2013
12274,57195468468,5,5,5,5,5,5,2013
12284,36444879300,7,7,7,7,7,7,2013
12286,55204857100,3,3,3,3,3,3,2013
12306,13806971700,6,6,6,8,8,8,2013
12322,6507622590,3,3,3,3,3,3,2013
12333,54409353100,11,11,11,11,11,11,2013
12393,24588315900,5,5,5,5,5,5,2013
12395,55734702800,3,3,3,3,3,3,2013
12400,6507722126,5,5,5,5,7,7,2013
12403,55843235100,5,5,5,5,5,5,2013
12405,56123198300,4,4,4,6,6,6,2013
12413,55879495900,13,27,27,48,49,49,2013
12423,54782831600,7,7,7,7,7,7,2013
12445,6602667027,4,4,4,4,6,7,2013
12446,56109289200,5,5,5,5,5,5,2013
12478,55626365800,14,42,42,42,42,42,2013
12499,57203792571,2,2,2,2,2,2,2013
12500,25722279800,8,8,8,8,8,8,2013
12511,14059984200,3,3,3,3,3,3,2013
12514,49861577700,6,6,6,6,6,6,2013
12526,36621415000,2,2,2,2,2,2,2013
12527,55804121100,2,2,2,2,2,2,2013
12546,55062781300,11,11,11,11,11,11,2013
12583,56905313400,2,2,2,2,2,2,2013
12594,12647134800,14,14,14,14,14,14,2013
12615,55608486500,3,3,5,11,12,12,2013
12643,55904006600,3,3,3,3,3,3,2013
12649,55613087900,4,4,4,4,4,4,2013
12669,53881190400,3,3,3,3,3,3,2013
12695,56121915700,7,7,7,7,7,7,2013
12710,55871752200,5,5,5,5,5,5,2013
12724,36629541300,2,2,2,2,2,2,2013
12737,55311915700,7,7,7,7,7,7,2013
12768,35353598300,8,8,8,8,8,8,2013
12788,42661172800,3,3,3,3,5,5,2013
12790,55745616300,5,9,9,9,9,9,2013
12810,55893131400,9,15,15,15,21,21,2013
12843,24301225000,2,2,2,2,2,2,2013
12925,24802299400,17,17,17,17,17,17,2013
12958,55932976400,3,3,3,3,3,3,2013
12959,23388121000,6,25,42,42,42,49,2013
12970,55859133700,2,4,4,5,13,13,2013
12975,51663747300,2,2,2,2,2,2,2013
12995,8304645500,6,6,6,6,6,6,2013
13004,56028213300,7,7,7,7,7,7,2013
13006,55174287000,2,2,2,2,2,2,2013
13013,7201847884,7,23,35,35,35,37,2013
13021,56031546700,4,4,19,19,19,19,2013
13022,35229521000,5,5,10,10,10,10,2013
13025,56226048900,6,6,6,6,6,6,2013
13033,55856444800,3,3,3,3,3,3,2013
13069,6601970728,2,2,2,2,2,2,2013
13078,57199979030,5,8,8,8,12,12,2013
13108,25630599200,7,7,7,7,7,7,2013
13114,55511140700,3,3,3,5,5,5,2013
13118,45060917100,2,2,2,2,2,2,2013
13123,36739235900,11,11,11,11,11,11,2013
13132,16041201800,3,3,3,3,3,3,2013
13139,55930048400,4,4,4,4,4,4,2013
13145,56884382900,21,21,24,24,24,24,2013
13152,9746433100,13,13,13,13,13,13,2013
13159,55746041300,12,18,20,20,20,20,2013
13203,16022689400,6,6,6,6,6,6,2013
13215,49663775300,6,6,6,6,6,6,2013
13231,6508086171,31,31,31,31,31,31,2013
13233,55925221600,5,5,5,5,5,5,2013
13243,55841389100,7,7,7,7,7,7,2013
13252,55645491800,10,10,10,10,10,10,2013
13276,57192081090,3,3,4,6,6,6,2013
13397,6603707695,5,6,6,6,7,8,2013
13398,23391685900,1,2,2,2,2,2,2013
13407,55978732300,1,4,6,8,10,11,2013
13424,55614927500,12,12,12,12,12,12,2013
13444,55832653800,13,13,13,13,13,13,2013
13478,57102257500,17,17,17,17,17,17,2013
13490,55600455800,1,1,1,1,1,1,2013
13510,6503983595,4,4,4,4,4,4,2013
13511,36124811200,3,3,3,3,3,3,2013
13522,35319028900,26,26,26,26,26,26,2013
13544,6603540921,4,4,4,4,4,4,2013
13557,56287241500,12,13,13,13,13,13,2013
13573,55903121500,3,3,3,3,3,3,2013
13590,56166602000,4,5,5,5,5,8,2013
13591,57196350444,8,17,17,17,17,17,2013
13606,57197353945,3,3,3,6,6,6,2013
13608,57196753691,3,3,3,7,7,7,2013
13610,49061571200,2,2,2,2,2,2,2013
13617,56054276400,3,3,3,3,3,3,2013
13638,55842513500,3,3,3,3,3,3,2013
13647,55905091600,13,13,13,13,13,13,2013
13654,12545566400,9,9,9,9,14,14,2013
13695,42062034400,3,3,3,3,3,3,2013
13699,56102466900,3,3,3,6,9,10,2013
13711,55926100200,7,7,7,7,7,15,2013
13716,36184896000,14,21,21,21,21,21,2013
13721,55556914600,4,4,4,4,4,4,2013
13735,55804653900,8,8,8,8,8,8,2013
13737,55628921900,5,5,5,5,5,5,2013
13754,25421511100,12,15,15,15,15,15,2013
13765,24723930900,26,27,27,27,27,27,2013
13766,15844754900,2,2,13,13,13,18,2013
13769,6504021779,2,2,2,2,2,2,2013
13780,57199114702,20,20,20,25,25,42,2013
13792,57205000970,2,2,2,2,2,2,2013
13794,7003647614,7,20,20,20,20,20,2013
13797,55694063600,4,4,4,5,5,5,2013
13799,23481879000,2,2,2,2,2,2,2013
13812,55620040600,3,3,3,3,3,3,2013
13837,23478718500,2,2,2,2,2,2,2013
13851,55568660700,5,5,6,8,8,8,2013
13872,55642457400,5,5,8,8,8,8,2013
13897,55636319526,9,9,9,9,9,9,2013
13898,8298763400,5,5,5,5,5,5,2013
13902,55803641700,11,11,20,26,27,32,2013
13914,55376439500,6,6,6,6,6,6,2013
13916,55745691800,11,11,11,11,11,11,2013
13921,35180652300,3,3,3,3,3,3,2013
13935,56028398900,5,5,5,5,5,5,2013
13971,55975937800,8,8,8,8,8,8,2013
13985,6603083225,6,6,6,6,6,6,2013
14029,7103090194,3,3,3,3,5,5,2013
14036,6506453902,5,5,5,5,5,5,2013
14038,6603209869,8,10,10,10,10,10,2013
14041,40560992900,4,4,4,4,4,4,2013
14050,55183316700,2,2,2,2,2,2,2013
14065,36650699200,14,14,14,21,21,25,2013
14069,56668732000,3,3,3,3,3,3,2013
14078,56081572600,2,2,2,2,4,4,2013
14080,57192087996,2,2,4,4,4,6,2013
14082,9738674400,4,20,34,41,47,48,2013
14085,7202383543,3,3,3,3,3,3,2013
14091,6602402919,12,12,12,12,12,12,2013
14092,7402666723,8,8,8,8,8,8,2013
14094,55634055800,4,4,13,13,13,13,2013
14104,55817674600,8,10,10,10,10,10,2013
14133,24921838200,51,51,51,51,51,51,2013
14154,27169459000,4,4,4,4,4,4,2013
14158,55967134100,1,3,3,3,3,3,2013
14182,36710369600,4,4,4,4,4,4,2013
14216,49861692900,2,2,2,2,2,2,2013
14220,14036143000,11,11,11,11,11,11,2013
14259,57196264134,3,3,3,3,3,3,2013
14282,55916481900,7,7,7,7,7,7,2013
14283,9245419900,3,3,3,3,3,3,2013
14286,8888151800,8,12,14,14,14,14,2013
14291,6602266616,4,4,4,4,4,4,2013
14294,51461153200,3,3,3,3,3,3,2013
14297,7004262660,2,2,2,40,40,40,2013
14303,57199663987,2,2,2,2,2,2,2013
14305,23486591200,2,3,3,5,5,10,2013
14329,55413168600,3,3,3,3,3,3,2013
14330,36344299800,3,4,4,4,5,5,2013
14332,24773181400,39,39,39,46,46,46,2013
14334,50161994700,3,3,3,3,3,3,2013
14358,7006026826,8,8,8,8,8,8,2013
14388,26039158100,3,3,3,3,3,3,2013
14398,55546209800,4,4,4,4,4,4,2013
14428,7005983924,31,31,31,31,31,31,2013
14446,55998682500,4,4,4,4,4,4,2013
14500,55894922400,56,56,56,56,56,56,2013
14522,53982229500,6,6,6,6,6,6,2013
14534,55452669100,6,7,7,7,7,7,2013
14548,55613703000,2,2,2,2,2,2,2013
14550,24476222400,5,5,5,5,5,5,2013
14574,55247745200,3,8,8,9,13,18,2013
14596,55908236900,7,7,7,7,7,7,2013
14619,35111661600,3,5,5,5,5,5,2013
14637,56034671100,4,4,4,4,4,4,2013
14647,35336737300,28,28,28,28,73,73,2013
14663,23397565600,5,11,11,15,15,16,2013
14675,37057198800,5,5,5,5,5,5,2013
14711,6602805401,7,7,7,7,7,7,2013
14715,55888309000,4,7,7,13,18,18,2013
14725,36336854700,6,7,10,17,17,17,2013
14732,56331221300,33,33,33,33,33,33,2013
14753,8843345200,4,4,4,4,4,4,2013
14754,14071733800,4,4,4,4,4,4,2013
14806,7202826504,2,2,2,2,2,2,2013
14816,25926594700,26,26,26,26,26,26,2013
14836,38662269400,37,37,37,37,37,37,2013
14859,55758801800,2,2,2,2,2,2,2013
14868,55311607600,2,2,2,3,3,3,2013
14885,56022547300,2,4,6,6,9,10,2013
14895,7402674008,1,1,1,1,1,1,2013
14911,22941607300,6,6,6,6,6,6,2013
14932,24339400400,8,8,8,8,8,8,2013
14938,47961238600,8,8,8,8,8,8,2013
14939,23492825500,15,15,15,15,15,15,2013
14950,55903604000,11,11,17,29,34,40,2013
14961,46461575800,3,3,3,3,3,3,2013
14966,6602952405,2,2,2,2,2,2,2013
15014,55785771700,2,2,6,6,6,6,2013
15023,6508305832,5,5,5,5,5,5,2013
15037,54988165800,8,8,8,8,8,9,2013
15042,7005601036,1,1,1,1,1,1,2013
15048,55959944200,21,21,21,21,21,21,2013
15094,6603003073,6,6,6,6,7,7,2013
15095,25651382200,5,5,5,5,5,5,2013
15100,55588533200,1,1,1,1,1,1,2013
15106,6505764318,9,9,9,9,9,9,2013
15107,55831157500,2,2,2,2,2,2,2013
15110,7003429830,3,3,3,3,3,3,2013
15113,7101722085,24,24,24,24,24,24,2013
15119,55569352400,5,5,5,5,7,7,2013
15121,23766285300,2,2,2,2,2,2,2013
15151,7006357716,3,3,3,3,3,3,2013
15168,6602347143,1,1,1,1,1,1,2013
15177,57197969043,4,4,4,4,4,4,2013
15179,26642293400,5,5,5,5,5,5,2013
15188,56177517300,2,2,2,2,2,2,2013
15197,55837370900,2,5,5,6,9,9,2013
15211,6603924168,3,3,3,3,3,3,2013
15215,24343201900,5,5,5,21,21,21,2013
15236,35275480500,17,17,17,17,17,17,2013
15242,24832343800,4,4,4,5,5,5,2013
15251,16177760400,13,13,13,13,13,13,2013
15254,55658953600,3,3,3,3,3,3,2013
15276,56401844500,1,1,1,1,1,1,2013
15284,35926576100,6,6,11,11,11,11,2013
15297,16020617600,26,26,26,26,26,26,2013
15299,7006852574,1,1,1,1,1,1,2013
15308,56166510800,3,3,3,3,3,3,2013
15319,55421309700,2,2,2,2,2,2,2013
15321,26321492900,7,7,7,7,7,7,2013
15336,16744834500,17,17,17,17,17,17,2013
15338,37069176500,5,5,5,5,5,5,2013
15350,7003952986,12,12,12,12,12,12,2013
15364,24448006700,17,17,79,79,79,79,2013
15428,56028426100,3,3,3,3,3,3,2013
15445,55747933300,3,3,3,3,3,3,2013
15450,56041058500,3,3,16,16,16,16,2013
15454,52563165300,4,4,4,4,4,4,2013
15455,8898178700,6,6,6,6,6,6,2013
15458,22986633800,8,8,8,8,8,8,2013
15481,55872931400,5,5,8,8,8,8,2013
15511,54793163500,7,7,7,7,7,7,2013
15519,9237000300,8,8,8,8,8,21,2013
15544,55448001800,5,5,5,5,5,5,2013
15563,57204841326,3,3,4,4,4,4,2013
15564,55844895600,3,3,5,5,5,5,2013
15580,36110052700,8,8,8,8,8,8,2013
15602,57202840613,7,7,7,7,7,7,2013
15622,15623027000,7,7,7,7,7,7,2013
15634,7004394780,5,5,5,5,5,5,2013
15639,24823900000,6,7,7,9,9,11,2013
15652,54406063500,1,1,1,1,1,1,2013
15662,57200125348,56,56,56,56,56,56,2013
15672,8077018200,3,3,3,3,3,3,2013
15685,55774422600,5,5,5,5,5,5,2013
15721,56035404500,2,2,2,2,2,2,2013
15747,36991062200,8,8,8,8,8,8,2013
15751,36815631900,4,4,4,4,4,8,2013
15763,6505609367,17,17,17,17,17,17,2013
15772,24766208900,6,6,6,6,6,6,2013
15790,24079413000,22,22,22,22,22,22,2013
15811,7004885793,2,5,5,5,5,5,2013
15834,24468591900,2,2,2,2,2,2,2013
15856,6507086141,2,2,2,2,2,2,2013
15873,36863848000,7,15,15,15,15,15,2013
15884,8517058200,5,5,5,5,5,5,2013
15888,55941320100,2,2,2,2,2,2,2013
15889,55804398100,4,4,4,4,4,4,2013
15893,56581923100,19,19,19,19,19,19,2013
15929,35106614300,2,3,3,3,3,3,2013
15930,6506495142,18,18,18,18,18,18,2013
15949,16239781300,3,3,3,3,3,3,2013
15959,55257179200,7,7,7,7,7,7,2013
15969,6602417732,3,3,3,3,3,3,2013
15983,35791952800,2,5,7,14,14,29,2013
16004,55804489700,2,3,3,3,3,3,2013
16026,23988457700,3,3,3,4,4,4,2013
16027,35753365500,5,9,10,10,10,10,2013
16060,57192331554,7,14,18,20,21,21,2013
16113,14526218700,3,3,3,22,28,44,2013
16120,50262900900,5,6,6,6,6,6,2013
16139,7004492471,4,4,4,4,4,4,2013
16172,55366283800,5,5,5,5,5,5,2013
16185,31767588100,1,4,5,12,12,12,2013
16263,7102662243,3,3,3,3,3,3,2013
16276,55816631400,7,7,7,7,7,7,2013
16287,52663970800,4,4,4,4,4,4,2013
16292,55931050700,4,4,4,4,4,4,2013
16294,56103764100,3,3,3,3,9,9,2013
16319,15726082400,3,3,3,3,3,3,2013
16323,15925962200,5,5,5,5,5,5,2013
16330,26423505900,10,10,10,10,10,10,2013
16336,55559106900,5,10,10,10,10,10,2013
16367,7004958176,10,10,10,10,10,10,2013
16369,55994699400,2,3,6,11,13,13,2013
16387,22134954900,6,6,6,6,6,6,2013
16388,36998065900,7,7,7,7,7,7,2013
16396,35725139300,10,10,10,10,10,10,2013
16398,57203351038,12,12,12,12,12,12,2013
16416,15925559200,6,6,7,7,7,7,2013
16463,7007183914,8,40,72,80,81,90,2013
16468,25623004000,2,2,2,2,2,2,2013
16481,56070896100,2,2,2,2,2,2,2013
16490,55746303600,2,2,2,2,2,2,2013
16518,55843562700,4,4,4,6,6,6,2013
16562,55512854400,3,3,3,3,3,3,2013
16566,55437358000,5,6,6,11,11,11,2013
16582,55582992300,3,3,3,3,3,3,2013
16601,56045968900,3,3,3,3,3,3,2013
16613,6602537377,2,2,2,2,2,2,2013
16623,6507008783,3,3,6,6,6,6,2013
16649,55316367100,25,33,33,33,33,33,2013
16671,51061073000,1,5,5,5,7,7,2013
16691,35316741000,10,12,12,14,14,14,2013
16705,35279186000,3,3,3,3,3,3,2013
16728,7402089327,2,2,3,3,3,3,2013
16807,56022124700,4,4,4,4,4,4,2013
16852,9745707200,8,12,12,12,17,17,2013
16855,56235674800,21,21,21,37,37,37,2013
16856,57202541898,15,15,15,15,15,15,2013
16858,55532704800,2,2,2,2,2,2,2013
16868,56095117700,2,2,2,2,2,2,2013
16881,55649569833,6,6,6,6,6,6,2013
16893,56330057300,3,6,7,7,7,7,2013
16930,55325388000,3,3,3,3,3,3,2013
16943,7004541637,8,8,8,8,8,8,2013
16955,9238664600,4,4,5,5,5,5,2013
16982,55849891700,4,5,5,13,15,15,2013
16985,57203105549,2,7,14,17,20,22,2013
17007,27067602200,7,7,14,15,15,15,2013
17037,57196899108,4,4,4,4,4,5,2013
17042,21833278900,16,27,27,27,33,33,2013
17052,24477288600,17,19,19,19,19,19,2013
17054,55977797100,2,2,2,2,2,2,2013
17087,6507806451,2,2,2,2,2,2,2013
17100,54906404500,2,2,2,2,2,2,2013
17105,55541644000,1,1,1,1,1,1,2013
17130,55316013400,3,3,3,3,3,3,2013
17153,56355393300,12,12,17,17,22,23,2013
17159,7003785139,4,4,4,4,4,4,2013
17165,7101797207,6,6,6,6,6,6,2013
17170,57193235310,7,7,7,7,7,7,2013
17182,55241940200,4,4,4,4,4,4,2013
17211,56017520600,2,2,2,3,3,3,2013
17237,55664924900,20,20,32,32,32,32,2013
17250,57144819600,3,3,3,3,3,3,2013
17272,36768761700,9,9,9,9,9,9,2013
17307,6602718780,9,9,9,9,9,9,2013
17313,55587949400,6,6,6,6,6,6,2013
17323,16229371000,9,9,9,9,9,9,2013
17342,55646749500,5,11,11,11,16,16,2013
17357,8161806500,10,10,10,10,10,10,2013
17362,56580096900,3,3,3,3,3,3,2013
17378,55880778800,33,33,43,43,43,43,2013
17381,55817187600,7,7,7,7,7,7,2013
17415,56009750500,3,3,3,3,3,3,2013
17442,34870984600,2,2,2,2,2,2,2013
17450,9332600200,4,4,10,12,23,23,2013
17465,55758305600,7,7,7,7,7,7,2013
17475,16744483600,5,5,5,5,5,5,2013
17501,55973110100,3,3,3,4,4,4,2013
17506,55637768600,4,4,4,4,7,7,2013
17516,55416785500,7,7,7,7,7,7,2013
17558,26423001900,2,2,2,2,2,2,2013
17561,7006542747,26,26,28,28,28,28,2013
17563,24343535800,5,5,5,5,5,5,2013
17576,28567481400,36,42,42,42,42,42,2013
17578,35307903500,11,11,11,11,11,11,2013
17594,9738914500,4,4,4,4,4,4,2013
17600,55876571800,3,3,3,3,3,3,2013
17607,57197115261,1,1,1,1,1,1,2013
17608,57198024539,1,1,1,1,1,1,2013
17624,23984921300,6,6,6,6,6,6,2013
17629,55318820700,6,6,6,6,6,6,2013
17635,6506841871,10,10,10,10,10,10,2013
17647,55866986900,2,2,2,2,2,2,2013
17665,55639112400,2,6,6,6,6,6,2013
17674,25028025400,11,11,11,11,11,11,2013
17686,55452926100,15,15,15,15,15,15,2013
17704,53875151400,4,7,7,10,10,10,2013
17728,56043495400,2,2,2,2,2,2,2013
17749,15058217100,4,4,4,4,4,4,2013
