Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
8185,7005943243,5,5,5,5,5,5,5,2012
8201,20336838200,5,8,8,9,19,19,19,2012
8207,35955708800,2,2,2,2,2,2,2,2012
8209,57191591358,12,12,12,15,15,15,15,2012
8217,55221843400,7,7,7,7,7,7,7,2012
8231,7003372967,33,33,63,63,90,90,105,2012
8237,14024686000,8,8,8,8,10,10,10,2012
8238,55541254600,41,41,41,41,41,41,41,2012
8248,7003395825,11,11,11,11,11,11,11,2012
8258,35096096600,12,12,12,12,12,12,12,2012
8265,56962766700,4,4,4,4,8,8,8,2012
8267,55934937100,2,3,3,3,3,10,10,2012
8276,7005791088,1,1,1,1,1,1,1,2012
8277,6701455884,46,46,46,46,46,46,46,2012
8291,7403711202,14,14,14,14,14,14,14,2012
8303,22635377900,3,5,5,5,5,5,5,2012
8346,24329858900,2,2,2,2,2,2,2,2012
8361,6701500118,7,7,7,7,7,7,7,2012
8389,55807727800,3,3,5,9,9,9,9,2012
8403,52364110100,1,1,1,1,1,1,1,2012
8410,26421708600,3,6,6,6,6,6,6,2012
8446,55240410500,3,3,3,3,3,3,3,2012
8475,55345487700,5,5,5,5,5,5,5,2012
8478,55022887500,6,6,6,6,6,6,6,2012
8500,54917157000,5,5,5,5,5,5,5,2012
8556,35278357200,53,53,53,53,53,53,53,2012
8584,25521396000,6,6,9,12,13,19,23,2012
8630,7003869580,2,2,2,4,4,4,4,2012
8632,55355888500,3,3,3,3,3,3,3,2012
8633,55353671400,3,3,3,5,5,5,5,2012
8660,55221050200,4,4,5,5,5,5,7,2012
8668,6701716309,7,7,7,7,7,7,7,2012
8673,24385879700,2,2,2,2,2,2,2,2012
8684,37012411200,15,15,23,24,24,24,24,2012
8692,56524174800,8,8,8,8,8,8,8,2012
8708,57192264731,4,4,4,4,4,4,8,2012
8733,36624861800,6,6,6,6,6,6,6,2012
8753,57200784272,10,10,16,16,16,16,16,2012
8765,23468770100,6,6,6,6,6,6,6,2012
8823,7003474676,7,7,7,7,7,7,7,2012
8835,7402100334,2,2,2,2,2,2,2,2012
8866,55535039300,1,1,1,1,1,1,1,2012
8894,7404184212,76,76,76,76,76,76,76,2012
8898,55887764300,85,85,85,85,120,120,120,2012
8927,12646275800,2,2,2,2,2,2,2,2012
8944,54930138600,2,2,2,2,2,2,2,2012
8948,57192185190,7,8,8,8,8,8,8,2012
8967,14010506300,6,6,6,6,7,7,7,2012
8970,36608757600,2,2,3,3,7,8,9,2012
8972,36559809900,3,3,3,3,3,3,3,2012
8984,7005536162,7,7,7,7,7,7,7,2012
8990,6603418275,6,6,6,6,8,11,11,2012
9018,55532185600,3,3,3,3,3,3,3,2012
9048,55532811800,2,2,2,2,2,2,2,2012
9057,50262281500,4,7,7,7,7,7,7,2012
9073,55437081700,21,21,21,21,21,21,21,2012
9077,35579443800,8,8,8,8,8,8,8,2012
9094,55576592200,20,20,20,20,20,20,20,2012
9229,55613982200,6,6,7,7,7,7,7,2012
9234,57125437700,9,9,9,9,9,15,15,2012
9238,57192684061,13,13,13,13,13,13,13,2012
9258,8578128200,7,7,7,7,7,7,7,2012
9260,8579822300,4,9,12,13,13,13,13,2012
9262,55482426100,4,4,4,4,5,5,5,2012
9269,53866971100,3,3,3,3,3,3,3,2012
9294,55369996500,2,4,4,4,4,4,4,2012
9298,55695557300,2,2,2,2,2,2,2,2012
9316,7101841028,79,79,79,79,144,144,207,2012
9329,6602620446,59,59,59,59,59,59,130,2012
9366,55198738400,2,2,2,2,2,2,2,2012
9367,55532003200,4,4,4,4,4,4,4,2012
9372,7006050927,7,7,7,7,7,7,7,2012
9384,55550537400,15,15,15,15,15,15,15,2012
9397,35147548100,2,2,2,2,2,2,6,2012
9406,55440208000,6,6,6,6,6,6,6,2012
9434,36054413300,5,5,5,5,5,5,5,2012
9447,51864916300,6,6,6,6,6,6,6,2012
9454,53663175600,2,2,2,2,2,2,2,2012
9459,56353490400,4,4,4,4,4,4,4,2012
9468,54897143300,4,4,4,9,9,9,9,2012
9479,55702520572,5,5,9,9,9,9,9,2012
9492,7403414696,4,7,19,20,21,23,23,2012
9494,55542150600,59,59,59,59,59,59,59,2012
9508,55339824600,2,2,2,2,2,2,2,2012
9525,50261094000,6,6,6,6,6,6,6,2012
9534,24376482000,9,9,9,9,9,9,9,2012
9558,55654517000,4,5,5,6,6,6,6,2012
9576,55264748500,2,2,2,3,3,3,3,2012
9600,55508472600,3,3,4,4,4,4,4,2012
9604,57198192687,3,3,6,6,6,6,6,2012
9620,56979777100,5,5,5,5,5,5,5,2012
9623,56103299700,3,3,3,3,3,7,7,2012
9630,55932793700,1,1,1,1,1,1,1,2012
9651,55221876000,7,7,7,7,7,7,7,2012
9657,55916702300,3,3,3,4,7,8,8,2012
9672,55785453700,3,5,5,5,5,5,6,2012
9674,55496011200,7,8,8,8,8,8,8,2012
9699,35270434600,13,13,13,13,13,13,13,2012
9703,55554119600,3,4,4,4,4,4,4,2012
9704,25028038300,6,6,6,6,6,6,6,2012
9738,6601970306,2,2,5,7,7,7,8,2012
9741,55321178000,2,2,2,2,2,2,2,2012
9753,54895137300,4,4,4,4,4,4,4,2012
9760,55550253900,14,14,14,22,22,22,25,2012
9781,7801589930,4,4,4,4,4,21,39,2012
9800,55510304300,1,1,1,1,1,1,1,2012
9803,57119093300,4,6,6,6,6,6,6,2012
9814,55188522900,3,3,3,3,3,3,3,2012
9826,35508147600,5,5,5,5,5,5,5,2012
9848,26429432100,2,2,2,2,2,2,2,2012
9850,55635754000,3,3,3,3,3,3,3,2012
9851,56317770300,2,2,2,2,2,2,2,2012
9886,55370289500,2,2,2,2,2,2,2,2012
9890,7402840048,11,11,11,11,11,11,11,2012
9895,56269052900,6,6,6,6,12,12,12,2012
9907,6506908726,12,12,12,12,12,12,12,2012
9911,9634852700,4,4,4,8,8,8,8,2012
9921,55911806900,15,15,15,15,15,21,21,2012
9954,55566644300,4,4,4,4,4,4,4,2012
9958,41762206500,3,3,3,3,3,4,4,2012
9971,6602363108,3,3,3,3,3,3,3,2012
9974,6506696439,3,3,3,3,3,3,3,2012
9980,11940014700,1,1,1,1,1,1,1,2012
10000,56130276700,4,4,4,4,4,4,4,2012
10110,55614767900,3,3,3,3,6,6,6,2012
10119,55545865000,85,85,85,85,105,105,105,2012
10120,55207545300,7,7,7,7,7,7,7,2012
10126,55601684600,4,6,9,9,9,9,9,2012
10135,7005797457,1,1,8,8,15,17,19,2012
10142,8554488300,8,8,8,8,8,8,8,2012
10161,55094648000,1,1,1,1,1,1,1,2012
10164,55356620400,3,4,4,4,4,4,4,2012
10178,55803510300,4,4,4,4,4,4,4,2012
10195,57204204235,2,2,2,2,2,2,2,2012
10196,55488985700,3,3,3,3,3,3,3,2012
10227,23996035100,4,4,4,4,4,4,4,2012
10230,6701919001,2,2,2,2,2,2,2,2012
10233,56119277700,18,18,18,18,18,18,18,2012
10276,54894443200,3,3,3,3,3,3,3,2012
10284,24831065000,5,5,5,5,5,5,5,2012
10303,35334502000,5,5,5,5,5,5,5,2012
10311,55925848400,4,4,4,4,4,4,4,2012
10327,55793538100,2,2,2,2,2,2,2,2012
10328,55547025900,4,4,4,11,11,11,11,2012
10341,57197639216,3,3,3,3,3,3,3,2012
10345,56500497200,5,9,9,9,9,9,9,2012
10355,55492896900,3,7,8,8,8,8,8,2012
10357,7003560370,27,27,27,60,64,68,68,2012
10368,35248369400,6,6,6,6,6,6,6,2012
10386,55352369200,3,3,3,3,3,3,3,2012
10401,37048837400,4,4,4,4,4,4,4,2012
10402,56962781100,7,7,7,7,7,7,7,2012
10418,12772955300,5,5,5,5,5,5,5,2012
10419,55371446300,5,5,5,5,5,5,5,2012
10425,36486484900,2,2,2,2,2,2,2,2012
10454,55799444300,1,1,1,1,1,1,1,2012
10495,6602820249,5,5,5,5,5,5,12,2012
10499,14831699700,2,2,3,3,3,3,3,2012
10534,55339578300,2,2,2,2,2,2,2,2012
10544,57190300339,7,7,14,14,14,21,21,2012
10567,55907181500,3,3,3,3,3,3,3,2012
10572,7402556178,8,8,11,11,11,11,11,2012
10573,55220582600,7,7,7,7,7,7,7,2012
10586,15029782100,5,5,5,5,5,5,5,2012
10616,35191951000,2,2,2,2,4,4,4,2012
10663,55336926300,3,3,3,3,3,3,3,2012
10677,11140219400,9,9,9,9,9,9,9,2012
10686,52663190900,2,2,4,4,4,4,4,2012
10695,7203046502,33,33,42,42,48,48,48,2012
10788,16022918800,6,6,8,9,10,10,10,2012
10809,55770361000,2,2,4,4,4,5,6,2012
10822,7202950628,4,4,4,4,4,4,4,2012
10858,6602258452,18,18,18,18,18,18,18,2012
10863,55602891200,2,2,3,3,3,3,3,2012
10878,24399312200,11,11,11,11,11,11,12,2012
10891,24475452300,2,2,2,2,2,30,33,2012
10902,55635991500,11,11,11,11,11,11,11,2012
10908,36547779100,2,2,2,2,2,2,2,2012
10914,23984421800,3,3,3,3,3,3,3,2012
10915,55259755700,4,4,4,4,4,4,4,2012
10919,55569199900,3,3,3,3,3,4,4,2012
10924,33667720900,1,1,1,1,1,1,1,2012
10925,37011701500,5,5,5,5,5,5,5,2012
10933,9746415200,3,3,3,3,3,3,3,2012
10935,55316977800,4,4,4,4,4,4,4,2012
10936,23978052200,25,39,39,39,39,39,39,2012
10957,8359720900,4,4,7,7,9,11,11,2012
10981,54079567300,5,5,9,9,9,9,9,2012
11002,6603878863,3,3,3,3,3,3,3,2012
11026,55173779500,3,3,3,3,3,5,9,2012
11029,55600619000,3,3,3,3,3,3,3,2012
11035,55354640400,2,2,4,4,6,6,6,2012
11067,55568514728,19,19,19,19,19,19,19,2012
11110,56085961200,1,1,1,1,1,1,1,2012
11150,15840809600,4,4,4,4,4,4,4,2012
11168,24528921600,3,3,3,3,3,3,3,2012
11171,36344414400,64,64,80,80,80,80,111,2012
11176,55551292000,5,5,5,5,5,5,5,2012
11225,57198302497,4,4,4,4,4,4,4,2012
11228,55053585100,2,2,2,2,2,2,2,2012
11259,55606049300,5,5,5,5,5,5,5,2012
11269,55944022800,48,48,57,57,57,57,61,2012
11272,57199687405,4,4,4,4,4,4,4,2012
11284,55308093900,2,3,4,4,4,4,4,2012
11292,54408320700,2,2,2,2,2,2,2,2012
11322,15053553800,5,5,5,5,5,5,5,2012
11355,44861760500,1,1,1,1,1,1,1,2012
11361,55420258300,7,7,7,7,7,7,7,2012
11374,15022394300,16,16,16,16,16,16,16,2012
11397,6701680556,42,42,58,58,96,96,139,2012
11408,14521138100,16,16,16,16,16,16,16,2012
11426,55516460100,3,3,3,3,3,3,3,2012
11429,55902409800,5,17,17,17,17,17,17,2012
11447,57192696616,6,6,6,6,6,6,6,2012
11448,7102302494,7,7,7,7,7,7,7,2012
11457,26658661700,7,7,20,20,89,89,89,2012
11472,6603937958,3,3,3,3,3,3,3,2012
11482,35572473000,5,5,5,5,5,5,5,2012
11499,7801546386,3,3,3,3,3,3,3,2012
11514,29967570300,7,7,7,7,7,7,7,2012
11525,7005908279,5,5,5,5,5,10,10,2012
11529,55538572000,1,1,1,1,1,1,1,2012
11544,6506933863,25,25,25,25,25,25,25,2012
11547,7006461084,3,3,3,3,3,3,3,2012
11550,7006596437,6,6,7,7,7,7,7,2012
11565,57197649314,3,3,3,3,3,3,3,2012
11576,55512982300,5,5,7,11,11,11,11,2012
11585,54978330400,5,5,5,5,5,5,5,2012
11589,57196668018,6,6,6,6,6,6,6,2012
11591,55220202000,3,3,3,3,3,3,3,2012
11610,6508079959,4,4,4,4,4,4,4,2012
11661,55303825700,3,3,3,7,7,7,7,2012
11674,25927438700,2,9,9,9,9,9,9,2012
11693,54683726200,3,3,3,3,3,3,3,2012
11697,35584786200,2,2,2,2,2,2,2,2012
11700,7005176884,5,8,8,8,8,8,8,2012
11773,55452290100,4,4,4,4,4,4,4,2012
11783,9940293100,4,4,4,4,4,4,4,2012
11843,55615381300,4,4,4,4,4,4,4,2012
11863,55251010100,7,7,7,7,7,7,7,2012
11875,8415596800,3,3,3,3,3,3,3,2012
11878,55325628200,7,7,7,7,7,7,7,2012
11885,36509010000,8,11,11,11,11,11,11,2012
11889,55295549400,5,5,5,5,5,5,5,2012
11944,6701836462,5,5,6,6,6,6,6,2012
11945,55804938200,7,7,7,7,7,7,7,2012
11982,6508388561,25,25,25,25,25,25,25,2012
12017,6602788919,43,45,45,57,118,118,118,2012
12025,16244599600,10,10,10,10,10,10,10,2012
12035,7005352638,12,12,12,12,12,12,12,2012
12036,6603962005,7,7,7,25,25,25,25,2012
12052,14119529600,1,2,2,2,2,2,2,2012
12063,56038482800,3,3,6,6,15,17,17,2012
12081,36844016600,5,5,5,5,5,5,5,2012
12089,55440602300,6,6,10,10,10,10,10,2012
12090,55560934400,4,7,7,7,10,10,12,2012
12095,55566133000,3,3,3,3,3,3,3,2012
12099,7201869936,4,4,4,4,4,4,4,2012
12107,34876340000,3,3,3,3,3,3,3,2012
12134,23566360400,2,2,2,2,2,2,2,2012
12154,44061770000,3,3,3,6,6,9,9,2012
12158,57196306133,3,3,3,3,3,3,3,2012
12162,7005983616,4,12,12,12,12,12,12,2012
12166,55214561900,4,4,4,4,4,4,4,2012
12169,6602532118,4,4,4,4,4,4,4,2012
12171,56217703300,5,5,5,5,5,5,5,2012
12182,55657738800,2,2,4,4,4,4,4,2012
12186,36011062600,13,13,13,13,13,13,13,2012
12190,55343558800,3,3,3,3,3,3,3,2012
12192,35227955700,4,4,4,5,5,5,5,2012
12195,8524688800,4,10,10,10,10,10,10,2012
12225,55452253700,3,5,5,5,5,5,5,2012
12229,56070205000,4,4,4,4,7,7,7,2012
12231,55585013200,2,2,4,4,4,4,6,2012
12245,7007079794,12,12,12,12,12,12,12,2012
12252,55811676700,5,5,5,5,5,5,5,2012
12283,13409469800,2,3,3,3,3,3,3,2012
12285,55365042200,2,5,6,6,6,6,6,2012
12293,55191255700,4,4,4,4,4,4,4,2012
12314,55611409500,3,3,3,3,3,8,12,2012
12319,57195203736,2,2,2,2,2,2,2,2012
12338,55888648000,3,3,3,3,3,3,3,2012
12339,57197261797,5,5,5,5,5,5,5,2012
12362,6602480465,10,10,10,14,19,19,19,2012
12369,55271973500,8,8,8,8,8,8,8,2012
12373,57193840512,5,5,5,5,5,5,5,2012
12387,24070307900,1,1,1,1,1,9,9,2012
12424,7006987317,2,2,2,2,2,2,2,2012
12427,36096394300,6,6,14,14,14,14,14,2012
12431,7202784806,3,3,3,3,3,3,3,2012
12461,49962230300,8,8,8,8,8,8,8,2012
12467,56364282600,8,8,8,8,8,8,14,2012
12476,57195363265,2,4,5,10,11,11,11,2012
12477,55617653100,6,8,12,14,15,16,16,2012
12501,56011871500,2,2,5,5,5,5,5,2012
12507,55268580200,6,6,6,6,6,6,6,2012
12524,6602091082,76,76,76,76,77,78,78,2012
12542,55251691900,9,9,9,9,9,9,9,2012
12585,55191557400,2,4,5,5,5,5,5,2012
12589,24723803100,5,6,6,6,8,10,13,2012
12598,23394144200,1,1,1,1,2,6,6,2012
12632,55568510856,8,8,8,8,8,8,8,2012
12641,8955334400,3,3,3,3,30,30,30,2012
12655,7006631116,7,7,7,7,7,7,7,2012
12663,26638647400,3,3,3,3,3,3,3,2012
12672,55260196300,3,3,6,6,8,8,8,2012
12678,53981881900,2,2,2,2,2,2,2,2012
12744,57199819146,5,5,5,5,5,5,5,2012
12752,24341961000,5,5,5,5,5,5,5,2012
12762,14060411500,3,3,3,3,7,7,7,2012
12766,24475073200,7,7,7,7,7,7,7,2012
12776,7202680674,8,8,8,8,8,8,8,2012
12798,6507127442,1,1,1,2,2,2,2,2012
12821,55183423700,4,4,4,4,4,4,4,2012
12839,37666099400,1,1,1,1,1,1,1,2012
12863,55512123900,3,3,3,5,6,6,6,2012
12868,55523615000,6,9,9,9,9,9,9,2012
12873,6603727094,13,13,13,13,13,13,13,2012
12879,57196190223,10,10,10,10,10,10,10,2012
12894,36180760000,2,2,2,3,3,6,9,2012
12913,57198832293,7,7,7,7,7,7,7,2012
12935,57201902728,23,23,28,28,33,33,33,2012
12941,6505761499,5,5,5,5,5,5,5,2012
13008,16319059800,5,5,5,5,5,5,5,2012
13014,6602291524,4,10,10,10,10,10,10,2012
13042,6603422890,5,5,5,5,5,5,5,2012
13056,56239624400,1,1,1,1,1,1,3,2012
13065,12139415900,6,6,6,6,6,6,6,2012
13070,55223857400,3,4,6,6,8,9,12,2012
13074,35584668200,7,7,7,7,7,7,7,2012
13076,55844930700,3,3,3,3,3,7,7,2012
13105,57188683690,2,2,2,2,2,2,2,2012
13120,8394955900,3,5,5,11,12,13,13,2012
13121,55414544000,2,6,6,6,6,6,6,2012
13144,55203561600,2,2,2,2,2,2,2,2012
13156,36176171400,2,2,2,2,2,2,2,2012
13164,55326376000,5,5,5,5,5,5,5,2012
13171,54788475700,4,4,4,4,4,4,4,2012
13211,54941029200,4,4,4,4,4,4,4,2012
13226,47761677000,4,4,4,4,4,4,4,2012
13236,6602496202,9,9,9,9,9,9,9,2012
13237,24450054500,3,3,3,3,3,3,3,2012
13249,55602567500,4,4,5,5,5,5,5,2012
13270,14059863400,5,5,7,11,12,12,18,2012
13291,55364517900,4,4,4,4,4,4,4,2012
13311,55574338100,5,8,8,8,8,17,20,2012
13336,7202955989,3,7,10,13,14,14,14,2012
13345,36473660200,4,4,5,5,5,5,5,2012
13357,55361857500,4,4,4,4,4,4,4,2012
13360,57204345614,5,5,5,5,5,5,5,2012
13376,45661828600,3,3,3,3,3,3,3,2012
13387,55005593100,2,2,4,5,5,5,9,2012
13404,55324066000,2,2,2,2,2,2,4,2012
13411,55129241500,1,1,1,3,3,3,3,2012
13412,24327666700,31,31,31,31,31,31,31,2012
13419,35791508100,2,2,2,2,2,2,5,2012
13423,55599351000,4,4,4,4,4,4,4,2012
13440,55247830500,5,5,5,5,5,5,5,2012
13465,55486718100,21,26,26,26,26,26,26,2012
13474,55617285400,3,3,3,3,3,3,3,2012
13483,35599984200,3,3,3,3,3,3,3,2012
13488,7404066548,7,7,18,18,21,21,21,2012
13491,55557090700,1,1,1,1,1,1,1,2012
13528,57199890779,7,7,7,7,7,7,7,2012
13572,40461294600,3,16,30,33,33,36,39,2012
13574,35332946100,11,11,11,11,11,11,11,2012
13588,6506244491,21,21,21,21,21,21,21,2012
13597,21742123400,8,8,8,8,8,8,8,2012
13600,6506775533,3,3,3,3,3,3,3,2012
13604,55534293400,4,4,4,4,4,4,4,2012
13629,55352213200,1,1,1,1,1,1,1,2012
13636,29068056900,3,3,6,6,6,6,6,2012
13653,55340232600,10,10,10,10,10,10,10,2012
13709,55369567600,3,3,3,3,3,3,3,2012
13714,55214287100,3,3,3,3,3,3,3,2012
13736,57200805370,8,8,8,12,12,12,12,2012
13739,55975862900,3,3,3,3,3,3,3,2012
13770,48761081500,7,11,11,11,11,11,11,2012
13784,55850953600,3,3,3,3,3,3,3,2012
13786,45361165000,53,53,102,102,102,102,102,2012
13856,55546032500,4,4,4,4,4,4,4,2012
13882,26655306100,1,1,1,1,1,1,1,2012
13892,57194416748,3,3,3,3,3,3,3,2012
13904,55232870500,5,5,8,8,11,11,11,2012
13920,37075804900,2,2,2,2,9,10,10,2012
13923,12141748700,3,3,11,14,14,14,14,2012
13937,56443911600,4,4,4,4,4,4,4,2012
13943,57196785596,3,3,3,3,3,3,3,2012
13944,54906677800,9,9,9,9,9,9,9,2012
13960,55514076400,3,3,6,6,9,9,9,2012
13975,57061428700,4,4,4,4,4,4,4,2012
13994,54585019400,19,19,19,24,24,24,24,2012
13995,55667459200,2,2,2,2,2,2,2,2012
14012,7402865509,8,8,8,8,8,8,8,2012
14025,54407342600,3,11,12,12,12,12,12,2012
14040,57188752695,7,9,9,21,21,21,27,2012
14045,55574363200,6,6,8,8,8,8,8,2012
14083,57202976909,5,5,5,5,5,5,5,2012
14093,55810612300,5,5,5,5,5,5,5,2012
14101,6602959438,13,21,21,21,21,21,21,2012
14105,54404725400,5,5,5,5,5,5,5,2012
14114,49963351000,2,2,2,2,2,2,2,2012
14118,24298153000,3,3,3,3,3,3,3,2012
14119,55364041700,4,4,4,4,4,4,4,2012
14128,55305621400,4,10,11,11,11,11,11,2012
14129,39061209500,3,3,3,3,6,9,10,2012
14153,26643051400,2,3,3,3,4,4,4,2012
14165,48662961100,3,3,3,3,3,3,3,2012
14201,50561538000,10,13,18,18,18,18,18,2012
14203,55484899000,10,15,15,15,20,20,20,2012
14222,55824555700,2,2,2,2,2,2,2,2012
14227,55725206600,9,9,9,9,9,9,9,2012
14251,35559306700,9,9,9,9,9,9,9,2012
14258,24528773200,5,11,11,11,11,11,11,2012
14263,55967454300,2,3,3,3,3,3,3,2012
14280,55210962200,4,4,4,4,4,4,4,2012
14287,6602083541,2,5,5,5,16,16,16,2012
14289,7003938925,24,24,24,26,49,54,69,2012
14300,6603787464,5,5,5,5,5,5,5,2012
14337,7201375216,3,3,3,3,3,3,3,2012
14357,55415987600,3,3,3,3,3,3,3,2012
14379,7006371276,3,3,3,3,3,3,3,2012
14406,8565251800,62,70,112,112,135,135,183,2012
14420,6604067219,9,16,16,18,18,18,18,2012
14439,55322166500,2,2,2,2,2,2,2,2012
14442,55220810400,3,3,3,3,3,7,7,2012
14450,55372256900,3,3,3,3,3,3,3,2012
14463,15841540300,7,7,20,20,20,20,25,2012
14464,26648486400,7,7,7,7,7,8,8,2012
14473,55320954700,3,3,3,3,3,3,3,2012
14476,55549311100,52,52,52,52,52,52,52,2012
14499,55575426100,7,7,7,7,7,7,7,2012
14506,6603053052,43,43,43,43,51,51,52,2012
14512,56741500100,3,3,3,3,3,3,3,2012
14520,37089496200,4,4,4,4,4,4,4,2012
14621,55703130100,12,12,12,12,12,12,12,2012
14644,55636567000,2,2,2,2,2,2,2,2012
14648,56247731400,87,87,87,87,87,87,87,2012
14682,24734224500,4,7,8,8,8,8,8,2012
14710,7102065112,3,3,3,3,3,3,3,2012
14734,57198615512,12,12,12,12,12,12,12,2012
14762,55538527000,4,4,4,4,4,4,4,2012
14766,55747323100,4,4,4,4,4,4,4,2012
14777,23009719000,7,7,11,11,14,14,15,2012
14800,56273831400,13,13,13,13,37,37,37,2012
14823,12241887800,2,2,2,2,2,2,2,2012
14826,9434908300,10,10,10,10,10,10,10,2012
14828,55549728700,3,4,4,4,4,7,7,2012
14841,23493428700,9,9,9,9,9,9,9,2012
14845,36496392800,26,26,26,26,26,26,26,2012
14846,56086352100,5,5,5,5,5,5,5,2012
14869,55538545300,1,1,1,3,3,3,3,2012
14879,37762199100,6,6,6,6,6,6,6,2012
14890,55683313000,3,3,3,3,3,3,3,2012
14913,25655391300,7,7,20,20,20,20,20,2012
14924,36930853300,2,2,2,2,2,2,2,2012
14963,50263152500,7,8,16,19,19,24,30,2012
14973,12790883300,4,4,4,4,4,4,4,2012
15006,55377841000,5,10,12,12,16,17,19,2012
15021,35957052900,1,1,1,1,1,1,1,2012
15056,56242247400,4,4,6,10,10,16,16,2012
15066,8866785000,2,3,3,5,5,5,5,2012
15101,55362056100,2,8,8,8,8,8,8,2012
15114,55367881600,3,3,3,3,3,3,3,2012
15147,56544494400,1,1,1,1,1,1,1,2012
15173,24502711300,3,3,3,3,3,3,3,2012
15187,36717304800,4,4,4,4,4,4,4,2012
15206,55220561600,13,13,13,13,13,13,13,2012
15210,7202760408,6,6,6,6,6,6,6,2012
15213,24306033100,11,14,15,15,15,15,15,2012
15219,39762210500,2,2,2,2,2,2,2,2012
15234,55248131500,6,6,6,6,6,6,6,2012
15250,34168303400,4,4,4,4,4,4,4,2012
15260,24597928200,7,11,11,11,13,13,16,2012
15266,55548089700,3,3,3,3,3,3,3,2012
15283,55293097400,2,3,3,3,3,3,3,2012
15286,36600147200,3,3,3,3,3,3,3,2012
15292,6508329894,4,4,4,4,4,9,9,2012
15294,7006611831,16,16,83,83,83,83,83,2012
15322,21834522000,10,13,28,29,29,29,34,2012
15340,14023773100,3,3,3,7,7,7,7,2012
15349,56411981700,3,3,3,3,3,3,3,2012
15416,7101929557,2,2,2,2,2,2,2,2012
15423,56431096300,10,10,10,10,10,10,10,2012
15441,6701451188,11,11,11,11,11,11,11,2012
15442,6701422043,12,12,12,12,12,12,12,2012
15448,7407523017,6,6,6,6,6,6,6,2012
15467,52363610200,1,1,1,1,1,1,1,2012
15499,36637043600,5,5,5,5,5,5,5,2012
15507,55360082400,2,2,4,4,4,4,4,2012
15509,7004696841,4,4,4,4,4,4,4,2012
15532,55388841400,2,2,2,2,2,2,2,2012
15540,7005325257,2,2,2,2,2,2,2,2012
15557,55120304200,20,20,20,20,20,20,20,2012
15591,22035908700,10,10,10,10,10,10,10,2012
15607,57197542469,15,15,15,15,15,15,15,2012
15618,55987621000,7,7,7,7,7,7,7,2012
15619,8106995800,15,15,15,15,15,15,15,2012
15669,6602657446,15,15,15,15,15,15,15,2012
15708,55248158000,8,8,8,8,8,8,8,2012
15714,35353151900,17,17,17,17,17,17,17,2012
15727,54387384600,1,8,8,8,10,13,16,2012
15733,55268188900,76,76,76,76,76,76,76,2012
15736,55827190900,1,1,1,1,1,1,1,2012
15741,27567444800,6,6,6,6,6,6,6,2012
15750,36155090600,9,9,9,9,9,9,9,2012
15786,55617927700,7,7,13,13,13,13,13,2012
15802,38361000200,2,2,2,2,6,6,6,2012
15824,6507971491,5,5,5,5,5,5,5,2012
15827,35448171500,4,4,5,5,5,5,5,2012
15836,6601962197,3,5,5,5,5,6,6,2012
15851,24733930000,3,3,4,4,4,4,4,2012
15869,35598959400,19,19,19,19,19,19,19,2012
15870,36436793300,6,6,6,6,6,6,6,2012
15872,36015694200,7,23,23,23,23,23,23,2012
15876,8784273900,10,10,10,10,10,10,10,2012
15891,54397094800,8,8,8,9,9,9,9,2012
15896,54899119900,5,5,5,5,5,5,5,2012
15944,23974174400,3,3,3,3,3,3,3,2012
15973,55351667700,1,1,1,1,1,1,1,2012
15997,37022969100,7,7,7,7,7,7,7,2012
16003,35273385000,5,5,7,7,7,7,7,2012
16009,55948354000,4,4,9,9,13,23,25,2012
16064,56235584200,9,13,19,30,30,30,33,2012
16069,57199350771,3,3,3,5,5,5,5,2012
16073,55546464800,4,8,8,8,8,8,8,2012
16080,55538618200,5,5,5,5,5,5,5,2012
16082,6603392071,5,5,5,5,5,5,5,2012
16104,55194994700,2,2,2,2,2,2,2,2012
16144,55447780300,3,3,3,3,3,3,3,2012
16152,55366585100,2,2,5,5,5,6,6,2012
16167,55217396200,24,29,29,29,29,29,29,2012
16173,36725145400,6,6,6,6,6,6,6,2012
16184,55246430000,2,2,7,8,9,11,12,2012
16208,6505664359,11,11,24,24,24,24,31,2012
16212,55841843300,2,2,3,3,7,10,11,2012
16224,55498066800,3,3,3,3,3,3,3,2012
16232,55328950200,6,6,9,12,15,20,22,2012
16237,55542489200,59,59,59,59,59,59,71,2012
16238,57199776597,4,4,4,4,4,4,4,2012
16239,15124282400,5,5,5,5,5,5,5,2012
16245,23976452400,3,3,3,3,3,3,3,2012
16259,26038928600,5,5,5,5,5,5,5,2012
16270,55498128200,6,11,11,11,11,11,12,2012
16273,24504568200,5,7,7,9,9,9,9,2012
16283,55368934500,13,13,13,13,13,13,13,2012
16285,55256160200,2,2,2,2,2,2,2,2012
16315,16066810900,4,4,4,4,4,4,4,2012
16332,55603514400,4,4,4,4,4,4,4,2012
16361,8207102800,2,2,2,2,2,2,2,2012
16368,26645405900,42,42,67,67,88,88,108,2012
16370,57197546724,2,2,2,2,2,2,2,2012
16376,6602251619,7,7,7,7,7,7,7,2012
16379,55295855400,5,5,5,5,5,5,5,2012
16382,56541716300,1,1,1,1,1,1,1,2012
16383,50461377400,4,6,6,6,6,9,9,2012
16384,54956026100,2,2,2,2,2,2,2,2012
16448,7801686753,2,8,10,10,10,10,10,2012
