Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
110578,7005226558,1,1,1,1,1,1,3,3,3,3,3,3,3,3,4,2004
110776,7201969134,43,43,43,43,43,43,87,87,122,122,130,130,130,130,149,2004
110849,6701621819,32,32,32,32,37,37,37,37,37,37,37,37,37,37,37,2004
110885,7005829058,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
110888,8879902600,1,2,2,4,4,5,5,5,5,5,5,13,18,26,29,2004
110994,23048669600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111177,6602827630,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
111236,22434074300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111252,6506841992,2,2,2,2,2,4,4,9,9,11,18,18,18,18,21,2004
111268,21741118600,2,2,4,7,7,7,7,7,7,7,7,7,7,7,7,2004
111272,35558191700,5,5,5,5,5,5,5,5,5,5,8,9,9,9,9,2004
111285,6602420483,8,8,14,14,25,25,25,25,25,25,25,25,25,25,25,2004
111343,35103300400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
111402,6506978857,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
111423,16238514300,2,5,5,5,5,5,5,5,5,8,17,28,32,35,35,2004
111502,14023659300,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
111515,23474830200,2,6,6,8,18,18,19,21,30,30,32,34,34,34,34,2004
111526,7003616556,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
111645,8213189200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
111666,24758822000,17,17,17,17,42,42,48,48,48,48,48,48,48,48,48,2004
111690,57204133672,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
111721,8643618700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
111748,12241835400,1,1,1,3,3,3,3,3,3,3,7,7,7,7,7,2004
111851,7003642214,3,7,7,7,10,11,11,11,11,11,11,11,11,11,11,2004
111938,7402583739,4,4,4,4,8,13,13,29,29,29,29,29,29,29,29,2004
112032,6602756664,3,3,3,3,7,11,11,20,20,24,24,24,26,30,42,2004
112045,23045106400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
112077,6508195824,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
112100,57198414555,4,4,4,4,4,10,10,14,14,14,14,14,14,14,14,2004
112193,55944145900,12,12,12,13,13,13,15,15,15,15,15,15,15,15,15,2004
112204,8258859600,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
112214,8255032400,10,13,16,24,24,24,24,24,24,24,24,24,24,24,24,2004
112250,7005572890,5,5,5,5,5,5,17,17,17,17,17,17,17,17,17,2004
112316,6602886135,34,34,34,34,34,34,34,34,34,34,34,34,40,40,41,2004
112400,8712316200,9,9,15,15,21,21,24,28,32,35,36,63,71,74,74,2004
112506,7003455018,4,4,4,4,4,4,4,4,12,12,12,12,12,12,12,2004
112563,7403206351,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
112588,57201180041,10,10,10,10,21,21,21,25,48,48,48,48,48,48,48,2004
112608,6508247275,3,5,7,9,9,9,9,15,19,20,20,20,23,23,24,2004
112772,56629137100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
112788,7102234213,1,1,1,1,1,1,1,1,3,3,3,4,9,9,11,2004
112795,13405172500,3,4,4,12,12,17,20,24,33,34,35,41,41,45,45,2004
112835,6602820172,2,2,4,4,4,6,6,6,10,11,11,14,14,14,14,2004
112985,7102636800,10,13,16,30,30,36,36,61,67,81,81,81,81,81,81,2004
112989,15021438700,1,1,2,2,2,2,2,2,2,2,2,2,3,3,4,2004
113025,35330667600,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
113096,7202395589,11,11,16,16,19,19,20,20,37,43,47,47,47,47,47,2004
113108,35387469500,5,5,5,5,5,5,5,7,7,7,10,10,10,14,14,2004
113168,6701525707,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
113187,6602441951,2,2,29,29,74,74,103,103,143,143,161,161,161,161,161,2004
113267,7403196571,71,71,71,71,71,71,71,71,71,71,71,71,92,92,99,2004
113280,6602925615,10,10,10,10,10,10,12,42,50,65,66,73,73,73,76,2004
113308,56256939800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
113349,7003529906,2,2,4,4,4,4,4,4,7,8,8,8,8,8,8,2004
113352,55664719500,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,2004
113424,6505838104,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
113613,7005998112,6,6,6,6,9,9,18,19,20,21,29,29,38,41,41,2004
113621,6506913457,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
113839,57189228441,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
113847,11840057100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
113854,6603647593,1,3,3,3,3,6,6,6,6,8,8,8,8,8,8,2004
113953,6603425453,9,9,9,9,9,9,9,9,48,53,53,126,126,138,138,2004
113957,7003711362,6,28,28,28,28,33,33,33,33,33,33,33,33,33,33,2004
114113,8648383600,32,32,32,36,42,42,42,42,42,42,42,42,42,42,42,2004
114248,6507378951,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
114345,26656954200,3,3,3,3,3,3,3,6,6,8,9,9,9,9,9,2004
114409,16548967400,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,2004
114448,55924672100,1,1,1,1,1,5,5,5,5,5,5,8,8,8,8,2004
114595,6506493732,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2004
114738,12242456000,2,2,2,2,2,10,10,13,14,17,17,17,22,27,27,2004
114786,22333673600,3,3,5,5,7,8,9,9,9,9,9,10,13,13,13,2004
114832,25633794600,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,2004
115008,8689549700,2,3,3,3,3,3,3,3,3,3,5,5,6,6,6,2004
115020,23975075700,3,3,3,5,5,5,5,5,5,5,5,5,5,9,9,2004
115169,6503896644,3,3,3,3,3,3,5,11,11,11,12,12,12,12,12,2004
115196,6507615410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
115198,14033947100,5,5,6,9,10,12,15,20,20,22,22,22,22,22,22,2004
115206,7102315793,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2004
115217,57203222498,1,3,3,4,4,9,13,16,19,25,27,38,40,42,44,2004
115357,22433265700,34,37,37,40,40,41,42,42,42,42,42,42,42,47,47,2004
115539,56634513900,5,5,5,5,9,11,11,11,11,11,11,11,11,11,11,2004
115611,6603530442,2,2,2,2,2,2,5,8,8,8,8,8,8,8,8,2004
115699,6506808341,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
115788,35100226500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
115830,6603358047,4,6,6,7,7,7,7,7,7,7,7,10,10,11,11,2004
115967,6701364967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
115980,9434082200,2,2,2,2,2,2,18,18,18,20,24,32,32,39,41,2004
116080,8863963800,5,5,5,5,5,5,9,9,12,12,14,16,20,20,22,2004
116119,35264814700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
116142,8399586400,5,5,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
116196,15081095600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
116257,6701712233,28,28,28,28,67,67,145,145,332,332,345,345,355,355,355,2004
116285,7102080520,3,46,46,46,46,46,46,46,46,48,48,48,48,48,51,2004
116349,56213005000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
116413,8083683000,10,13,16,24,24,30,30,30,30,30,30,30,30,30,30,2004
116561,13612268100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
116587,6603056255,10,10,10,10,10,10,10,10,14,14,14,14,14,14,21,2004
116603,8662110800,3,3,3,6,8,15,20,23,24,26,26,27,27,27,28,2004
116650,7003626468,12,12,14,14,15,15,15,15,15,15,15,15,15,15,15,2004
116661,15038204400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
116670,6602553411,29,35,35,38,86,86,86,86,86,91,91,91,91,93,93,2004
116745,47461061100,2,2,8,10,10,12,14,16,23,24,26,26,39,43,47,2004
116798,36010491200,4,4,4,4,4,4,4,4,4,4,53,53,53,53,53,2004
116820,6603207358,14,20,20,27,30,30,30,35,35,42,45,49,49,49,49,2004
116834,6701455848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
116872,6506747164,1,1,1,3,8,8,8,8,8,11,11,14,14,17,17,2004
116999,56979975200,5,10,14,14,14,15,15,17,17,17,18,18,28,28,28,2004
117153,6603223309,7,7,7,21,26,26,26,26,26,26,34,34,34,34,34,2004
117203,15081805400,2,2,2,2,2,2,5,5,7,7,12,15,15,15,15,2004
117256,26643433600,3,12,14,16,16,20,20,25,30,30,33,33,42,42,42,2004
117506,6507161778,3,3,3,3,3,3,3,3,7,11,11,11,12,16,20,2004
117522,6506250006,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2004
117548,24758179100,31,31,31,35,35,35,35,35,35,35,35,35,35,35,35,2004
117561,6507093766,2,5,5,9,14,14,14,14,14,14,14,14,14,14,14,2004
117569,7003403177,10,10,15,18,18,21,21,21,21,21,21,21,21,21,21,2004
117587,56252797500,3,3,9,9,11,11,18,18,18,18,27,27,27,27,27,2004
117627,7801445044,4,4,4,6,6,6,6,6,6,6,6,7,8,8,8,2004
117651,18533443700,3,3,3,3,3,5,5,8,8,8,8,8,8,8,11,2004
117688,6507286155,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
117801,7004325252,1,1,3,4,6,6,7,18,21,26,32,34,35,37,37,2004
117804,55986381800,1,1,1,1,1,1,4,10,10,13,19,21,22,22,24,2004
117845,6602259184,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
117967,6603024770,4,4,4,4,4,4,4,4,6,6,12,15,19,19,19,2004
118122,35113776100,2,7,7,7,7,11,17,21,23,23,24,25,27,29,29,2004
118241,35227178400,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
118316,7004730680,5,5,5,13,13,13,13,13,13,13,16,16,16,16,16,2004
118323,7101697496,42,42,42,42,42,42,46,46,46,46,46,46,46,46,46,2004
118354,7006235839,1,1,1,1,1,3,5,6,9,11,12,12,12,12,12,2004
118398,8627320600,6,6,12,12,12,12,12,12,12,12,12,12,12,24,24,2004
118444,6506732281,5,5,6,10,12,12,13,19,21,24,28,31,32,36,50,2004
118767,7004500149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
118802,7004346737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
118815,6506590653,9,9,13,13,15,15,15,15,15,15,15,15,18,18,21,2004
118923,7004085378,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
118940,57189925684,3,3,3,6,6,6,8,8,8,8,8,9,9,9,9,2004
119042,7003657998,7,16,17,17,17,31,35,35,35,35,35,35,35,35,35,2004
119099,15132197400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
119131,56036083300,4,9,11,11,12,12,13,18,18,18,22,36,36,50,50,2004
119188,23390478500,1,1,4,8,10,13,16,22,30,39,41,45,54,62,62,2004
119204,7004874512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
119207,23501304300,3,3,3,3,3,3,3,3,3,5,5,6,6,21,21,2004
119227,55902903100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
119357,6602523833,2,4,9,10,10,11,11,13,18,18,18,18,18,22,24,2004
119373,57196870096,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
119396,35585017800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
119433,22434131300,1,1,1,1,1,3,3,10,12,19,26,33,42,45,53,2004
119547,56612383500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
119616,7006043862,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
119716,6506426504,6,6,9,9,16,16,16,29,30,30,34,34,42,42,42,2004
119768,6505911743,2,3,6,7,8,8,9,9,11,14,14,14,16,16,17,2004
119804,35424974600,7,13,15,22,36,39,49,53,58,66,74,77,83,86,86,2004
119821,7005940208,14,14,14,14,14,68,68,68,68,68,68,68,68,68,68,2004
119925,6507256856,4,4,4,4,4,7,7,7,7,7,7,7,11,11,11,2004
119974,9332432500,16,16,16,21,22,24,24,24,24,24,24,24,24,24,24,2004
119994,7006922301,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,2004
120041,22433395300,3,3,3,3,6,6,12,22,22,22,23,26,28,29,29,2004
120065,7102212547,4,4,5,5,5,5,8,8,8,8,11,11,11,11,11,2004
120087,7201740562,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
120144,7402535715,7,11,11,15,15,15,15,15,15,15,15,15,15,15,15,2004
120220,22950830700,10,10,21,21,21,33,33,33,33,42,46,68,70,86,86,2004
120315,6701624078,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2004
120320,7402878856,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2004
120394,7006253975,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2004
120430,7003487695,6,6,25,25,27,30,31,31,31,31,34,45,46,51,51,2004
120456,15754877900,5,7,7,7,7,7,17,17,17,17,17,17,17,17,17,2004
120543,6506804153,2,2,2,3,3,3,5,5,7,9,9,21,21,21,21,2004
120551,7004441408,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
120608,55699101400,4,6,6,13,13,13,13,13,16,17,21,22,22,22,22,2004
120626,6602211855,2,2,2,4,8,16,18,19,23,26,30,37,57,60,62,2004
120637,7403198601,28,28,28,28,28,28,44,44,44,44,96,96,102,102,102,2004
120815,56275981100,32,32,37,37,97,107,118,118,189,189,191,191,194,194,194,2004
120834,7401776611,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2004
120836,6603479550,2,2,2,9,9,12,12,12,12,12,12,12,12,12,12,2004
120844,7003505296,3,8,10,10,10,10,10,10,10,11,11,11,12,12,16,2004
120848,8360557000,3,3,4,6,6,6,6,9,9,9,9,9,9,9,9,2004
120880,16027662100,6,8,12,14,14,14,14,14,16,16,16,16,16,16,16,2004
120887,6603071966,2,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
120929,7102817817,8,8,8,8,8,8,8,11,14,14,14,14,14,14,14,2004
121074,36953663700,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,2004
121133,24802495500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
121176,7003616787,3,3,3,3,3,3,40,40,44,44,44,44,44,44,44,2004
121229,8299028900,2,2,8,8,8,8,9,9,9,9,9,9,9,9,9,2004
121345,57204340190,24,28,28,28,37,37,37,37,37,37,37,37,37,37,37,2004
121347,7004855451,26,26,27,31,31,31,31,31,31,31,31,31,31,31,31,2004
121394,7004897051,1,1,1,1,2,2,2,2,2,2,2,2,6,6,6,2004
121449,6506804078,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
121603,23767148100,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2004
121925,24076945800,4,4,4,4,9,9,9,9,9,9,12,12,12,14,14,2004
121983,7004230583,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
122104,55883210700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
122183,7003584509,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
122208,6506178208,3,3,3,3,3,3,3,7,7,7,12,12,12,12,12,2004
122215,57204994381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
122224,6602342517,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2004
122240,9735578300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
122252,6507910640,5,6,6,10,14,20,24,24,33,39,40,44,47,55,73,2004
122265,6604064671,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
122506,16040398700,3,3,5,14,18,21,26,27,27,28,28,30,30,32,38,2004
122629,56302409700,1,2,5,5,7,7,9,9,9,9,9,9,9,9,9,2004
122647,35615011100,3,3,3,3,3,7,7,16,16,16,16,16,16,16,16,2004
122682,7406687532,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
122877,22333719100,4,6,8,12,16,18,23,23,23,23,27,30,30,35,35,2004
122921,14520946800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
122957,23003724700,3,4,6,11,13,13,13,13,13,13,13,13,13,13,13,2004
122962,57193663157,2,4,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
123045,56091387500,2,2,2,2,2,2,8,8,8,13,14,20,20,26,26,2004
123053,6507950048,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
123102,56731304700,10,10,10,10,10,10,10,12,13,13,13,18,22,22,22,2004
123241,7003961190,10,12,13,19,20,23,23,23,26,27,30,32,33,33,33,2004
123274,6603806286,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
123297,7102191136,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
123314,7404519536,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
123382,7003584483,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
123454,8987010800,1,3,4,7,11,13,19,22,22,23,31,34,62,64,68,2004
123496,9337089800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
123529,6508078723,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
123627,16177922000,2,2,2,2,2,2,3,3,5,7,7,7,10,12,12,2004
123690,7102249505,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
123702,15923354900,2,2,2,2,2,4,4,6,6,6,6,6,6,6,11,2004
123725,6603696569,3,7,7,7,7,7,7,11,17,17,19,19,19,22,22,2004
123736,7004627397,32,32,50,68,97,110,113,120,170,197,225,253,265,298,300,2004
123794,16303909700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
123847,23136028300,3,3,4,4,5,6,13,15,15,15,15,15,15,15,15,2004
123848,7006267476,2,2,2,2,2,2,5,5,5,14,14,14,14,14,14,2004
123857,24766683500,3,3,3,3,5,5,7,7,7,10,10,10,10,14,14,2004
123869,57201765038,6,6,9,9,9,9,9,9,23,23,23,23,64,64,76,2004
123909,8903305700,1,6,12,12,12,12,12,12,12,12,12,30,30,30,30,2004
123912,6506945910,45,45,45,45,45,45,45,51,51,51,55,55,55,55,55,2004
123955,23397296300,2,2,2,10,10,18,18,18,18,22,28,31,31,31,36,2004
123988,56270896900,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2004
124033,6507637113,2,2,2,2,2,2,4,4,5,5,5,8,10,10,12,2004
124183,7004288894,32,32,38,50,50,56,56,56,111,111,111,111,111,112,112,2004
124284,56631291000,1,1,1,1,1,2,2,3,3,3,3,3,3,3,3,2004
124329,7202770340,12,12,12,12,12,12,12,12,20,20,20,20,20,20,20,2004
124472,6603780652,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
124512,22333376500,2,2,2,2,4,4,4,4,8,8,8,8,10,10,12,2004
124558,7006238817,4,4,4,4,6,7,7,11,11,11,11,11,11,11,11,2004
124601,7006582873,3,3,3,3,3,3,9,9,9,9,9,9,9,9,9,2004
124659,7101976447,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2004
124724,6505908292,11,11,11,11,11,11,11,11,11,11,26,26,31,31,31,2004
124731,12801021300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
124803,22333862600,9,9,9,9,14,18,22,23,23,23,26,26,26,26,26,2004
125061,6701725914,12,12,12,12,12,14,21,21,21,21,21,21,21,21,27,2004
125330,18133460900,2,2,5,5,5,5,7,7,7,7,7,7,7,7,7,2004
125334,8928885500,2,2,4,5,5,5,5,5,5,7,14,14,14,24,26,2004
125359,56410631000,2,2,2,2,2,2,2,2,7,8,8,8,8,8,8,2004
125476,6508222137,3,3,6,6,6,7,7,9,9,12,17,18,19,19,19,2004
125504,6602722232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
125557,56259744200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
125594,22835001500,3,5,5,5,5,5,5,5,5,5,7,7,9,12,12,2004
125622,7003931926,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
125686,55546208800,15,15,15,15,31,31,36,36,58,58,61,61,88,88,88,2004
125717,57159892600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
125725,9245892500,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2004
125853,16175762100,3,9,9,23,24,24,43,48,48,48,54,54,54,54,54,2004
125860,7006615521,2,2,2,2,2,2,4,4,4,4,8,8,8,8,8,2004
125861,8932471900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
125915,6701484269,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
126008,56988985800,31,31,31,31,31,31,108,108,108,108,108,108,108,108,108,2004
126012,24605756500,28,28,28,28,73,83,115,121,180,180,208,208,216,216,220,2004
126022,22951804100,14,14,25,46,46,54,61,67,89,94,94,98,110,116,117,2004
126131,57192504228,4,4,4,7,7,7,9,9,9,11,11,11,11,11,11,2004
126166,14630227000,28,28,66,66,86,95,95,95,95,95,95,95,95,95,95,2004
126174,22235774500,1,1,7,10,11,13,13,13,18,18,20,22,25,26,29,2004
126221,7005881286,1,1,1,1,1,3,3,3,4,5,6,6,6,6,6,2004
126341,6701419981,12,12,12,12,12,12,12,12,12,21,21,26,27,34,37,2004
126351,13606184900,2,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
126353,6603746247,2,2,2,5,5,11,12,12,15,20,20,20,20,23,23,2004
126363,23091433300,21,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2004
126386,7201651915,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
126393,36676483700,14,14,14,14,14,14,14,14,14,14,14,14,14,14,61,2004
126407,7003346815,3,7,9,11,15,20,24,27,27,29,32,33,36,38,40,2004
126580,56277792800,13,13,13,13,17,17,17,17,59,59,84,84,113,113,135,2004
126596,15843492800,3,9,9,23,24,24,24,24,24,24,24,24,24,24,24,2004
126612,56264782800,3,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
126650,7005477782,16,16,16,16,77,77,93,93,166,166,166,166,166,166,166,2004
126711,6507928452,5,5,5,5,5,5,5,8,8,8,8,13,13,13,13,2004
126736,6506254253,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
126773,6603126488,2,2,3,3,3,3,3,3,3,6,6,6,6,6,9,2004
126927,7102833791,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
127186,6701337047,3,3,3,3,3,3,3,5,5,5,5,5,7,9,9,2004
127289,6603781028,4,29,29,29,29,29,32,32,32,32,32,33,33,33,33,2004
127404,7007186419,11,11,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
127525,14024782900,1,2,2,2,2,2,2,2,11,11,11,16,32,32,45,2004
127597,6603286023,2,2,3,4,4,4,9,23,26,26,27,28,30,32,35,2004
127636,6506595777,3,3,3,7,9,9,11,15,19,21,31,32,32,33,40,2004
127676,6603542083,17,17,34,47,75,75,75,75,75,75,75,75,75,75,75,2004
127695,57190586701,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
127780,6601969722,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,2004
127794,8911112200,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
127818,8611342200,3,7,10,10,10,13,15,18,18,20,23,23,23,29,30,2004
127902,7005499567,2,2,2,2,2,5,5,7,7,9,10,14,15,15,15,2004
128042,24536964600,4,4,4,4,9,17,19,19,21,25,30,30,35,35,36,2004
128100,36041532400,12,12,18,23,24,24,27,27,27,27,28,28,28,28,28,2004
128129,21743523800,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2004
128136,7005912916,5,29,35,50,50,54,54,79,79,88,88,88,88,88,88,2004
128198,6504749413,21,21,21,21,21,21,21,21,21,21,21,21,21,26,26,2004
128269,7003393696,11,11,20,20,35,40,40,40,44,44,44,58,58,65,71,2004
128297,7410335642,22,22,22,22,22,22,22,22,60,60,150,150,150,150,152,2004
128449,8709494800,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,2004
128588,6701386878,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,2004
128612,57188559528,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
128716,15845269700,2,3,3,7,8,10,11,16,16,17,18,23,24,24,26,2004
128728,6701409861,8,8,8,8,8,8,18,18,47,47,47,47,47,47,47,2004
128733,7004573522,34,34,34,34,34,34,34,34,34,34,34,38,38,41,41,2004
128770,7003372098,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
128819,55237618400,1,1,1,1,1,1,2,2,2,2,6,9,9,9,9,2004
128853,56251746900,7,7,8,8,10,15,25,28,33,33,33,34,39,40,42,2004
128888,6504231983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
128900,8724088800,10,11,11,11,11,11,13,13,13,13,13,13,13,13,13,2004
129037,6506716348,4,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
129126,7005089588,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
129149,14630465800,28,28,58,58,78,87,87,87,87,87,87,87,87,87,87,2004
129221,7003436416,5,8,15,20,21,21,21,21,21,21,21,21,21,21,21,2004
129282,6602726468,10,13,14,15,15,16,16,16,16,16,16,16,16,16,16,2004
129299,6504426261,1,1,1,4,10,11,12,12,14,14,14,14,14,14,14,2004
129348,6506534449,5,5,5,11,11,11,11,11,11,11,11,11,11,11,11,2004
129383,6701544522,6,6,8,12,12,16,16,21,25,25,25,28,37,37,46,2004
129484,6603112485,4,7,7,7,9,9,13,23,25,25,25,25,25,28,34,2004
129485,6603490997,4,4,4,4,4,8,10,12,14,18,18,18,18,18,19,2004
129691,22433258600,2,2,3,5,11,11,20,21,23,24,24,27,35,44,52,2004
129699,56545360700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
129720,9634866600,3,4,4,4,4,4,4,4,4,4,4,4,6,6,6,2004
129725,24766801800,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2004
129952,7003288436,13,15,15,15,22,22,22,22,22,22,22,22,22,22,22,2004
129975,6507983289,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
130008,56218703200,2,2,2,6,6,6,6,6,8,12,12,15,15,15,16,2004
130051,15830121100,1,1,2,2,2,2,2,2,2,2,2,2,2,5,5,2004
130236,7005856122,4,4,4,7,8,8,8,8,14,14,14,17,17,19,19,2004
130279,7403353478,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
130321,16177403800,2,2,2,2,2,4,4,8,9,9,10,10,10,10,13,2004
130346,6701563844,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
130349,15923896000,3,3,3,3,4,8,8,8,8,9,11,13,14,15,15,2004
130692,6603677583,4,4,4,9,10,12,12,12,12,12,12,12,14,14,14,2004
130757,24528652300,2,2,3,5,6,6,6,12,12,12,12,12,12,12,12,2004
130826,13408880800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
130875,24802207900,2,4,4,4,10,10,10,10,10,10,10,10,10,10,10,2004
130886,7004072925,3,3,36,36,53,53,53,53,71,71,88,88,163,163,187,2004
130946,7004098647,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
