Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
90324,6603344471,2,2,2,2,2,2,2,2,2,2,2,2,2007
90434,23088239000,3,3,4,24,24,24,24,26,26,26,26,29,2007
90449,35791116900,10,10,10,10,10,10,10,10,10,10,10,10,2007
90456,7006286740,16,16,16,16,16,103,103,135,135,157,157,217,2007
90459,7102068059,4,4,4,4,4,4,4,4,4,4,4,4,2007
90468,6602314634,12,12,12,12,12,12,12,20,23,26,26,32,2007
90484,24778133500,1,2,2,9,10,10,13,13,13,13,13,13,2007
90488,6602676606,7,7,7,7,7,7,7,7,7,7,7,7,2007
90513,23666455900,6,6,6,6,6,6,6,6,6,6,6,6,2007
90529,14053065400,8,8,8,8,8,8,8,8,8,8,8,8,2007
90550,7004140029,2,3,3,3,3,3,3,3,3,3,3,3,2007
90569,16425687500,3,3,3,3,3,3,3,3,8,8,8,11,2007
90594,14419644400,6,6,6,6,6,6,6,6,21,21,21,21,2007
90612,55940969200,1,1,1,1,1,1,1,1,1,1,1,1,2007
90686,24725341300,2,4,4,4,10,11,11,14,15,16,21,30,2007
90725,36927922800,1,4,6,6,6,6,6,6,6,6,6,6,2007
90727,57198281037,7,11,11,22,22,22,31,31,31,31,43,43,2007
90777,7103008149,13,13,13,13,13,13,13,13,13,13,13,13,2007
90784,24481551100,2,2,2,2,2,2,2,2,2,2,2,2,2007
90853,7402848725,6,11,16,17,21,24,26,28,28,28,30,30,2007
90869,22835033900,3,3,3,3,3,3,3,3,3,3,3,3,2007
90890,24779407700,6,8,8,8,8,8,8,8,8,8,8,8,2007
90896,35809669200,23,23,33,37,46,66,75,77,77,77,77,77,2007
90925,24341610400,2,2,2,2,2,2,2,2,2,2,2,2,2007
90948,8162478900,34,48,48,48,48,48,48,48,48,48,48,48,2007
90974,24328596900,8,8,26,50,55,62,69,69,69,84,84,84,2007
91023,15750591000,21,21,96,96,97,97,106,106,106,106,106,106,2007
91059,10144175200,3,5,5,6,11,14,15,17,35,38,38,41,2007
91081,23388458100,4,4,4,4,4,4,4,4,4,4,4,4,2007
91106,57197084625,8,8,8,8,8,8,8,8,8,8,8,8,2007
91107,12239775200,12,12,12,12,12,12,18,27,27,27,27,27,2007
91116,7004199581,3,3,3,3,3,3,3,3,3,3,3,3,2007
91168,6701796770,4,4,4,4,4,4,4,4,4,4,4,4,2007
91171,55944213300,4,4,4,4,4,4,4,4,4,4,4,4,2007
91223,7202566614,10,10,10,10,10,10,10,10,10,10,10,10,2007
91226,10144302200,4,4,5,5,5,12,12,12,15,18,18,18,2007
91242,23392961800,2,2,2,2,3,3,5,5,8,8,16,19,2007
91263,15057961600,1,1,3,3,3,3,8,10,15,20,24,25,2007
91280,7103244892,19,32,32,32,32,32,32,32,32,32,32,32,2007
91320,55666257000,2,2,2,2,2,2,2,2,2,2,2,2,2007
91324,7003289952,7,7,7,7,7,7,7,7,7,7,7,7,2007
91370,12804503200,17,17,17,17,17,17,17,17,17,17,17,17,2007
91379,16244392300,3,3,3,3,3,3,3,3,3,3,3,3,2007
91404,23397073700,11,11,11,11,11,11,11,11,11,11,11,11,2007
91406,23088264000,2,4,4,4,7,9,10,11,13,14,14,14,2007
91422,7801442547,4,6,6,6,6,6,6,6,6,6,6,6,2007
91431,55152499400,6,6,6,6,6,6,6,10,10,10,10,16,2007
91446,26032580300,2,2,2,2,4,5,5,9,9,12,12,12,2007
91503,8671704000,2,2,2,2,2,2,2,2,2,2,2,2,2007
91543,7003572137,1,1,2,3,5,10,10,10,10,13,15,15,2007
91561,23494103000,2,2,2,2,2,2,2,2,2,2,2,2,2007
91591,9233336100,4,4,4,12,12,12,12,12,12,29,33,50,2007
91595,24766624700,2,6,9,13,13,13,13,14,14,14,14,14,2007
91603,7004087678,2,2,2,2,2,2,2,2,2,2,2,2,2007
91617,6602834099,3,3,9,9,10,10,10,13,17,19,19,19,2007
91639,23051723400,3,3,3,3,3,3,5,5,5,5,5,5,2007
91642,23494393000,2,2,2,2,2,7,7,7,7,7,7,7,2007
91771,23389767300,1,1,1,1,1,1,1,1,1,1,1,1,2007
91796,6602903028,4,4,4,4,4,4,4,4,4,4,4,4,2007
91803,6701387714,16,23,23,23,29,29,29,29,29,29,29,29,2007
91827,23974152700,3,3,3,3,3,3,3,3,3,3,3,3,2007
91850,6506564624,10,10,10,10,10,10,10,10,10,10,10,10,2007
91869,35235959900,5,5,5,5,5,5,5,11,11,11,11,11,2007
91903,18041670300,6,6,6,6,6,6,6,6,6,6,6,6,2007
91911,7403513270,3,3,3,3,3,7,7,7,7,7,7,7,2007
91913,57192110685,6,6,6,6,6,6,6,6,6,6,6,6,2007
91945,6602166759,3,3,3,3,3,3,3,24,36,36,36,36,2007
91957,55892723000,2,2,2,2,2,2,2,2,2,2,2,2,2007
91961,56254378100,7,7,7,7,7,9,9,12,12,12,18,24,2007
92012,24337571200,4,4,4,15,15,15,15,15,15,15,15,15,2007
92051,17433924200,4,4,4,4,4,4,4,4,4,27,29,34,2007
92081,6701754135,2,2,2,9,9,9,9,9,9,9,9,9,2007
92117,6603651062,3,5,5,11,23,31,31,39,42,47,80,91,2007
92138,7003856471,2,2,3,3,3,8,8,8,8,8,8,8,2007
92142,24073488800,1,1,1,1,1,1,1,5,7,7,7,7,2007
92158,7007094004,29,29,29,29,29,29,29,29,29,29,29,29,2007
92160,34770557000,2,5,5,5,5,5,5,5,5,5,5,5,2007
92162,57202620214,19,19,19,19,19,19,19,19,19,19,19,19,2007
92169,35593625400,4,4,4,17,22,22,22,22,30,30,30,38,2007
92172,23389013000,9,9,9,9,9,9,9,9,9,9,9,9,2007
92186,8951560500,2,6,6,6,9,10,10,10,10,10,10,10,2007
92188,57196855626,5,5,5,5,5,5,5,5,5,5,5,5,2007
92232,37040504200,5,6,7,7,7,7,7,7,7,7,7,7,2007
92247,55661284700,6,6,6,6,6,6,6,7,7,7,7,7,2007
92260,7004392558,5,6,6,6,6,6,7,11,12,12,18,19,2007
92466,7005105983,3,3,3,3,3,3,3,7,7,7,7,7,2007
92485,25927439600,1,1,6,6,6,13,29,31,36,36,36,36,2007
92486,24512021800,7,7,7,10,10,10,10,10,10,10,10,10,2007
92510,23486070100,4,5,5,5,5,5,5,5,5,5,5,5,2007
92559,23009358600,25,25,25,25,25,25,25,25,25,25,25,25,2007
92587,36599137000,3,3,3,3,3,3,3,3,3,3,4,4,2007
92634,24476614300,3,5,5,5,5,5,5,5,5,5,5,5,2007
92651,56363527500,20,20,20,20,20,20,20,20,20,20,20,20,2007
92695,55954988400,4,4,4,4,4,4,4,4,4,4,4,4,2007
92736,25923462200,5,5,5,5,9,9,9,9,9,9,9,9,2007
92773,23005980000,9,9,9,9,9,9,9,9,9,9,9,9,2007
92802,7006791773,29,37,37,37,37,37,37,37,37,37,37,37,2007
92809,15122651700,4,4,4,4,4,4,13,14,14,14,14,14,2007
92826,26532329000,9,9,9,9,9,9,9,9,9,9,9,9,2007
92852,15759541300,1,2,4,4,4,7,7,8,8,12,14,18,2007
92892,8692414800,4,4,4,4,4,4,4,4,4,4,4,4,2007
92903,24558942000,4,13,13,13,13,13,13,13,13,13,13,13,2007
92928,23036629500,4,4,4,4,4,4,4,4,4,4,4,4,2007
93036,15133563900,3,3,3,3,3,6,6,6,6,6,6,6,2007
93060,55886130400,14,21,21,21,21,21,21,21,21,21,21,21,2007
93081,6602356952,18,18,18,18,18,18,18,18,18,18,18,18,2007
93093,6603139291,6,6,7,7,7,7,8,8,8,10,13,14,2007
93125,14035114200,5,5,5,5,5,5,5,5,5,5,5,5,2007
93139,23012775400,17,17,20,20,20,20,20,20,20,20,20,20,2007
93140,57190213571,3,3,5,5,5,5,5,5,5,5,5,5,2007
93142,55945260800,1,1,1,1,1,1,1,1,1,1,1,1,2007
93181,20433608500,3,3,3,3,4,4,4,4,4,4,4,4,2007
93184,35748693900,3,3,3,3,4,4,4,4,10,10,10,10,2007
93186,24072543900,2,2,4,7,8,9,10,10,10,10,10,10,2007
93191,26435534300,2,5,9,9,11,20,26,33,44,68,96,96,2007
93238,55510045100,3,8,8,8,10,10,10,10,10,10,10,10,2007
93256,15829237300,2,2,2,2,2,2,2,2,2,2,2,2,2007
93348,23388610400,4,4,4,4,4,4,4,4,4,4,4,4,2007
93378,14321618100,4,4,4,4,17,18,22,23,23,29,29,29,2007
93379,25634184500,2,3,3,4,4,4,4,4,4,4,4,4,2007
93413,23974287400,5,6,6,7,11,17,19,22,24,24,24,24,2007
93444,23389179600,2,2,2,2,4,4,4,4,4,4,4,4,2007
93475,15135306000,34,48,48,48,48,48,48,48,48,48,48,48,2007
93532,7003586722,5,8,8,9,9,9,9,9,9,9,9,9,2007
93552,56010414800,3,3,3,3,7,7,7,7,7,7,7,7,2007
93563,35570119800,2,2,2,3,3,3,3,3,3,3,5,11,2007
93648,8969734000,5,6,9,9,9,9,9,9,9,9,9,9,2007
93671,19640080000,5,5,5,5,5,5,5,5,5,5,5,5,2007
93679,22233379300,4,4,4,4,4,4,4,4,4,4,4,4,2007
93715,12790838700,2,3,3,6,6,6,6,6,11,12,17,17,2007
93721,24068318200,2,2,2,2,2,2,7,7,9,9,21,21,2007
93734,36939738600,2,2,2,4,4,4,4,5,5,8,8,8,2007
93749,23027343700,2,2,2,2,2,2,2,2,2,2,2,2,2007
93761,23389239300,3,3,3,3,3,6,6,6,6,6,6,6,2007
93768,7003975538,2,2,2,2,2,2,2,2,2,8,8,8,2007
93844,24072388000,12,12,12,12,12,12,12,12,12,12,12,12,2007
93870,6505785233,1,1,1,1,1,1,1,1,1,1,1,1,2007
93915,7006684163,3,8,8,8,8,8,8,8,8,8,8,8,2007
93929,7402111629,3,3,3,3,3,3,3,3,3,3,3,3,2007
93941,25627721800,5,5,18,18,18,25,25,25,25,29,29,29,2007
93946,7003444717,6,6,6,6,11,11,11,11,11,16,16,20,2007
94015,7006713116,1,1,1,1,11,11,11,11,11,11,11,11,2007
94028,7003514621,2,2,2,2,2,6,8,8,34,34,34,34,2007
94049,34976798000,2,2,2,8,9,9,9,9,9,9,9,9,2007
94050,35071033400,1,1,1,1,1,1,1,1,1,1,1,1,2007
94061,8362049300,4,4,4,4,4,4,4,4,4,12,28,31,2007
94070,7006734235,11,11,11,13,13,13,13,14,14,14,14,14,2007
94081,6603725417,2,2,2,2,2,2,3,3,3,3,6,7,2007
94113,15122157600,19,28,28,28,28,28,28,28,28,28,28,28,2007
94140,55882710000,3,3,5,5,5,5,8,8,8,8,8,8,2007
94176,56689148100,4,4,7,7,8,8,8,8,8,8,8,8,2007
94189,15843431300,1,2,8,36,60,68,71,75,81,87,90,98,2007
94240,21742294600,8,8,14,14,14,14,14,14,14,14,14,14,2007
94264,23003540700,29,29,29,29,29,29,39,39,39,39,39,45,2007
94448,57197936718,13,13,13,13,13,13,13,13,13,13,13,13,2007
94455,44261490700,7,7,7,7,7,7,7,7,18,18,18,18,2007
94458,24337489900,10,15,17,19,34,42,49,51,59,68,72,82,2007
94481,24774219300,10,10,10,10,14,14,14,16,28,28,28,28,2007
94523,6603070951,18,18,18,18,47,47,47,47,47,72,75,75,2007
94598,16245620900,5,7,7,7,7,7,7,7,7,7,7,7,2007
94655,24722621300,2,2,3,3,3,3,3,3,3,3,3,3,2007
94671,35584503600,13,13,13,13,13,13,13,13,13,13,13,13,2007
94676,7003336650,7,7,7,7,7,7,7,7,7,7,7,7,2007
94699,24470451600,4,5,5,5,5,5,5,5,5,5,5,5,2007
94717,7403998532,4,4,4,4,4,4,4,4,4,4,4,4,2007
94748,16550615200,2,4,4,6,6,6,6,6,6,6,6,6,2007
94800,6701775725,13,18,18,18,18,18,18,18,18,18,18,18,2007
94825,8981238500,7,12,12,12,12,12,12,12,12,12,12,12,2007
94832,25925006100,6,6,6,11,11,13,13,13,13,13,13,13,2007
94852,6603204185,20,20,20,20,20,20,20,20,20,20,20,20,2007
94854,6602467735,7,7,7,7,7,7,9,12,12,12,16,18,2007
94924,23390302600,2,2,3,3,10,10,10,13,17,19,25,34,2007
94942,7202571292,4,8,10,10,10,10,10,10,10,10,10,10,2007
94983,14826589700,22,22,22,22,22,75,75,75,75,75,75,75,2007
95024,6507852707,11,11,11,11,11,54,55,55,55,55,55,59,2007
95084,20435414500,2,2,2,2,3,3,6,6,6,8,8,8,2007
95088,7006416747,3,17,17,17,17,17,17,17,17,17,17,17,2007
95136,23992218900,4,4,6,6,9,11,11,11,11,11,11,11,2007
95205,6506327818,6,6,6,6,6,6,6,6,6,6,6,6,2007
95206,11140378100,4,7,7,7,12,12,12,34,34,57,57,57,2007
95222,7004057403,5,5,5,5,5,5,5,5,5,5,5,5,2007
95236,23389113600,1,1,1,1,1,1,1,1,1,1,1,1,2007
95311,24475586300,2,3,3,3,3,3,3,3,3,3,3,3,2007
95314,6604078297,2,2,2,2,2,4,4,4,4,4,4,4,2007
95325,6603566648,3,3,8,10,15,20,22,27,30,36,39,45,2007
95328,6505838990,43,44,44,44,44,44,44,44,44,44,44,44,2007
95347,6507667000,4,4,4,4,4,4,4,4,4,4,4,4,2007
95421,7004291487,1,1,1,3,4,4,4,7,7,7,7,7,2007
95467,7102896234,2,3,3,3,3,3,3,3,3,3,3,3,2007
95481,23491964400,2,5,5,10,11,11,11,14,21,22,24,25,2007
95492,35773230800,3,3,5,8,13,13,13,13,13,13,13,13,2007
95541,25031913400,7,7,7,7,14,14,14,27,27,42,42,42,2007
95552,7003679176,3,3,3,6,23,23,23,23,25,25,25,25,2007
95556,15756070000,4,4,4,4,4,6,6,6,6,6,6,6,2007
95559,56254869000,2,2,2,2,2,3,3,3,3,3,3,3,2007
95602,6505854979,3,3,3,9,9,9,13,13,13,13,13,13,2007
95613,24069683300,13,18,18,18,18,18,18,18,18,18,18,18,2007
95618,55369957500,4,4,4,4,4,4,4,4,4,4,4,4,2007
95707,7003319463,12,15,23,23,23,23,23,30,30,30,30,30,2007
95727,55894986600,3,3,5,5,5,5,5,5,5,9,9,9,2007
95737,23019212700,2,2,8,9,10,10,11,14,15,21,23,25,2007
95746,6603158201,7,7,7,7,7,7,7,7,16,19,20,20,2007
95773,57196594227,11,11,11,11,11,11,11,11,11,11,11,11,2007
95825,7102726269,7,7,7,7,7,7,7,7,7,7,7,7,2007
95930,23089204100,3,3,3,3,3,3,3,3,3,3,3,3,2007
96039,8876633700,2,2,2,2,2,5,5,5,5,5,5,5,2007
96076,15765910400,7,7,7,7,7,7,7,7,7,7,7,15,2007
96086,8514622300,6,6,7,7,7,7,7,7,7,7,7,7,2007
96093,55786470400,12,13,13,13,13,13,13,13,13,13,13,13,2007
96094,23101313500,3,3,3,3,3,3,3,3,3,3,3,3,2007
96140,57200499634,2,4,4,4,4,4,4,4,4,4,4,4,2007
96159,7003926640,1,13,13,16,21,21,24,26,40,47,47,49,2007
96238,25654443500,5,11,17,20,30,38,44,48,48,52,52,53,2007
96253,57203604320,3,3,3,3,3,3,3,3,3,3,3,3,2007
96275,6701501477,1,1,2,2,2,2,5,5,5,5,5,5,2007
96291,24468396100,7,7,7,28,28,28,32,36,38,38,38,38,2007
96312,23396878000,12,12,12,12,12,12,12,12,12,12,12,12,2007
96349,7401851203,3,3,3,6,6,6,6,6,6,6,6,6,2007
96360,25927428900,3,9,11,13,16,18,18,18,18,18,18,18,2007
96362,16686118900,3,7,7,7,7,7,7,7,7,7,7,7,2007
96428,23036860800,9,9,9,9,10,12,42,42,77,79,84,90,2007
96478,23388618300,6,6,6,6,6,6,6,6,6,6,6,6,2007
96515,20433838400,2,2,2,2,3,3,3,3,3,3,3,3,2007
96535,55951191600,55,55,55,55,55,55,55,55,55,55,55,55,2007
96540,6601989235,16,16,16,16,16,16,16,16,16,16,16,16,2007
96553,9741901800,6,6,9,18,23,27,44,50,55,55,55,55,2007
96631,56308196400,3,3,4,4,4,4,4,4,4,4,4,4,2007
96637,14631609700,3,6,6,6,8,8,8,8,8,8,8,8,2007
96649,55812597400,2,2,2,2,2,2,2,2,2,2,2,2,2007
96655,22034385300,7,7,7,7,7,7,7,7,7,7,7,7,2007
96665,19638764500,5,5,5,5,5,5,5,5,5,5,5,5,2007
96700,23390359700,3,3,3,4,4,4,4,4,4,4,4,6,2007
96725,24764712700,3,3,3,3,3,3,3,3,3,3,3,3,2007
96727,15043936400,4,4,4,11,13,13,65,65,65,65,67,67,2007
96762,6506501505,3,3,3,3,3,3,3,3,3,3,3,3,2007
96773,6602652585,11,15,24,24,34,34,34,34,34,34,34,34,2007
96779,6603904712,4,10,18,24,26,27,31,42,47,50,52,55,2007
96791,25637676700,4,29,30,30,30,30,30,30,30,30,30,30,2007
96847,7003348059,13,18,18,18,18,18,18,18,18,18,18,18,2007
96864,13002994300,9,9,9,9,9,9,9,9,9,9,9,9,2007
96870,9841999200,7,7,7,7,7,7,7,7,7,10,10,10,2007
96910,23967643100,2,2,2,2,2,2,2,4,4,4,7,7,2007
96940,23006556700,5,5,5,5,5,5,5,5,5,5,5,5,2007
96941,15768734900,5,5,5,5,5,5,5,5,5,5,11,11,2007
96954,55484628700,1,1,1,1,1,1,1,1,1,1,1,1,2007
96984,8311735200,3,3,4,9,9,11,11,11,28,31,31,31,2007
96992,23004550100,9,11,11,13,14,16,20,21,21,22,24,27,2007
97033,7005778162,1,1,3,3,7,7,7,7,7,7,7,7,2007
97071,7801351336,3,5,5,5,5,5,5,5,13,13,13,13,2007
97082,6602349901,4,4,4,4,4,4,4,4,4,4,4,4,2007
97089,24467409200,15,15,15,15,15,15,15,15,15,15,15,15,2007
97091,23395723100,2,3,6,6,6,6,9,9,9,12,12,12,2007
97133,7003637810,2,2,7,7,7,7,7,7,7,7,7,7,2007
97154,26029398900,3,3,3,3,7,7,7,7,7,7,7,7,2007
97156,24072238200,12,12,12,23,37,42,42,147,147,181,181,200,2007
97176,6603243713,3,3,3,3,3,3,3,3,3,3,3,3,2007
97178,6602830632,3,3,3,3,3,3,3,3,3,3,3,3,2007
97229,56261530400,7,7,7,7,7,7,7,7,7,7,7,7,2007
97238,26326042200,2,2,3,3,6,6,6,6,6,6,6,9,2007
97242,7403517608,4,4,4,9,9,14,14,14,18,27,27,27,2007
97274,25923282800,3,3,3,3,10,10,10,17,17,21,24,26,2007
97275,12782282900,3,3,5,5,5,5,5,5,5,5,5,5,2007
97293,36179863800,4,4,4,13,13,13,13,13,13,13,13,13,2007
97296,23010088800,3,9,16,16,20,24,27,32,38,46,46,46,2007
97333,16237880000,11,15,15,16,16,16,31,31,31,35,35,35,2007
97363,56219073500,3,3,4,4,7,8,14,14,18,22,23,27,2007
97394,24475245300,1,1,3,3,3,3,3,3,3,3,3,3,2007
97396,55707119800,6,6,6,6,14,21,25,25,25,26,26,26,2007
97435,23036174500,2,2,8,8,8,8,8,8,11,11,11,11,2007
97454,24472972000,2,3,4,4,4,4,4,4,4,4,4,4,2007
97469,15043878500,2,2,2,2,2,2,2,2,2,2,2,2,2007
97508,24461927900,4,4,4,4,4,9,12,12,16,16,18,19,2007
97526,6505976945,15,24,24,24,24,24,24,24,24,24,24,24,2007
97536,7006229358,6,6,6,6,6,6,6,6,6,6,6,6,2007
97573,7003647633,4,5,6,6,14,14,17,17,22,25,29,29,2007
97643,7006092143,2,2,2,2,2,2,6,6,9,10,10,10,2007
97718,12796290400,2,2,2,2,2,2,2,2,2,2,2,2,2007
97753,24824039900,2,2,5,6,10,13,13,13,16,22,23,23,2007
97767,22954369700,10,10,10,17,17,17,17,17,17,17,17,17,2007
97800,12645139100,54,54,54,54,54,54,54,54,54,54,54,54,2007
97930,7003278979,3,4,4,4,4,4,4,4,4,4,4,10,2007
97954,15848083600,5,5,5,5,5,5,5,5,5,5,5,5,2007
97983,56232241200,2,4,4,4,7,7,10,10,10,10,10,13,2007
97997,36158903400,6,18,18,18,18,18,18,18,18,18,18,18,2007
97999,7101959297,1,1,1,1,1,1,1,1,1,1,1,1,2007
98022,23102077300,4,8,14,17,17,17,17,17,17,17,17,17,2007
98024,15765091600,6,6,6,6,6,12,13,13,13,13,13,13,2007
98025,6602734582,4,4,4,4,4,4,4,4,4,4,4,4,2007
98124,6602267873,10,10,10,17,19,22,22,27,27,27,27,31,2007
98127,57194224876,3,3,6,6,6,6,6,6,6,6,6,6,2007
98197,7006471885,4,5,12,14,23,40,44,53,54,54,54,54,2007
98205,56997681700,13,13,13,13,13,13,13,13,13,13,13,13,2007
98237,9241992600,7,7,7,7,7,7,7,7,7,7,7,7,2007
98253,6603235855,4,4,4,4,4,8,8,8,8,8,8,8,2007
98288,35609452100,5,5,5,5,5,5,5,5,5,5,5,5,2007
98375,23008160800,3,57,57,79,79,101,101,133,133,163,163,244,2007
98428,55902090900,57,57,57,57,57,57,57,67,83,83,90,90,2007
98436,7403215920,1,1,1,1,1,1,1,1,1,1,1,1,2007
98438,18041761000,2,4,6,8,8,8,12,21,21,23,26,26,2007
98449,24479144000,6,6,6,21,24,24,24,24,31,31,31,31,2007
98520,14030702700,3,3,11,11,11,11,11,11,11,11,11,11,2007
98531,24464948200,1,1,1,1,1,1,1,1,1,1,1,1,2007
98543,23397700400,4,4,4,4,4,4,4,4,4,4,4,4,2007
98619,16319968000,3,3,3,3,3,3,3,3,3,3,3,3,2007
98661,8940722500,2,2,2,4,4,4,4,4,4,5,5,5,2007
98677,19638737400,3,3,3,3,3,4,4,4,4,4,4,4,2007
98679,23135901800,5,9,9,10,10,10,10,10,10,10,10,10,2007
98709,8327914000,2,2,2,2,2,2,2,2,2,2,2,2,2007
98728,23468965700,1,1,1,1,1,1,3,3,3,3,3,3,2007
98737,7103051976,7,7,7,7,7,7,7,7,7,7,7,7,2007
98765,8986306600,3,3,5,5,5,5,5,5,5,5,5,5,2007
98767,22234612600,8,8,15,19,19,19,19,19,19,19,19,19,2007
98797,36940265000,6,6,6,6,6,6,6,6,6,6,6,6,2007
98824,57203971599,6,6,6,6,6,6,6,6,6,6,6,6,2007
98952,6602706302,3,3,3,3,3,3,3,3,3,3,3,3,2007
98998,7006815756,5,16,16,16,16,16,16,16,16,16,16,16,2007
99000,22978563500,11,11,11,11,11,11,11,11,11,11,22,22,2007
99019,16242685600,3,3,3,3,3,3,3,3,3,3,3,3,2007
99022,6701696220,3,4,4,4,4,4,4,4,4,4,4,4,2007
99030,7102385399,3,3,3,3,3,3,3,3,3,3,3,3,2007
99052,14042787700,3,5,5,5,5,5,5,8,8,8,8,8,2007
99073,19639927800,2,5,5,5,10,10,10,11,11,11,11,11,2007
99142,6701370803,5,5,5,5,5,5,5,5,5,5,5,5,2007
99157,26658528600,22,69,78,101,101,142,142,201,201,326,326,415,2007
99249,15034005600,3,3,3,3,3,3,3,3,3,3,3,3,2007
99277,6603460531,2,2,2,2,2,2,2,2,2,2,2,5,2007
99312,56499521200,4,4,4,4,4,4,4,4,4,4,4,4,2007
99328,10641866300,3,3,3,3,4,4,4,4,4,4,4,4,2007
99368,57201891680,65,65,65,65,65,65,65,65,65,65,65,65,2007
99390,55807743500,2,2,2,2,2,2,5,5,5,5,5,5,2007
99391,14024369700,8,8,8,8,8,8,8,8,8,8,8,8,2007
99443,22135725700,1,1,1,2,3,3,5,10,10,13,17,17,2007
99460,27067525000,1,1,2,2,2,2,2,2,2,2,2,2,2007
99570,7005371513,5,6,11,11,11,11,31,31,34,36,36,36,2007
99585,16481061200,3,3,3,3,3,3,18,18,18,27,29,29,2007
99605,55127256300,4,4,4,4,4,4,4,4,4,4,4,4,2007
99637,16635543800,7,9,9,9,13,13,16,17,23,30,45,58,2007
99671,57202526480,9,9,9,9,9,9,9,9,9,9,9,9,2007
99692,6602300841,7,7,7,7,7,7,7,7,7,7,7,7,2007
99695,55671468500,1,1,2,2,2,2,2,2,2,11,11,11,2007
99736,13409881200,5,5,5,5,5,5,7,7,8,8,8,8,2007
99750,24833315800,2,5,5,8,11,11,11,14,15,15,15,15,2007
99772,7006433689,2,2,2,2,11,11,11,11,11,11,11,11,2007
99841,7004334921,7,11,11,11,11,11,19,19,48,48,71,71,2007
99879,55408390700,3,3,3,3,3,6,6,6,6,6,6,6,2007
99880,8509324200,43,43,43,43,43,43,43,43,43,43,43,43,2007
99908,23388483200,5,5,8,8,9,9,9,9,9,9,9,9,2007
99932,8556467500,3,3,3,3,3,3,3,3,3,3,3,3,2007
99952,15834083300,4,4,4,8,8,8,8,8,8,8,8,8,2007
99972,6602817362,1,1,1,1,1,1,1,6,6,6,9,9,2007
99996,55915747500,3,4,4,4,4,4,4,4,4,4,4,6,2007
100004,23008580400,4,4,4,4,4,4,4,4,4,4,4,6,2007
100074,55745713300,2,6,11,11,11,15,15,16,16,16,17,17,2007
100096,42061273300,2,2,2,2,2,2,9,11,11,11,11,11,2007
100142,26325835600,1,1,2,2,2,2,2,2,2,2,2,2,2007
100152,56848656800,12,12,12,12,12,12,12,12,12,12,12,12,2007
100154,7003271102,8,8,8,8,8,8,17,17,17,17,17,17,2007
100159,14825508300,11,11,11,11,15,15,15,15,20,21,21,21,2007
100162,10238851000,12,12,12,12,12,12,12,12,12,12,12,12,2007
100205,22981690100,1,1,8,10,10,15,15,15,18,18,18,21,2007
100208,7004753270,3,5,5,5,5,5,5,5,5,6,6,11,2007
100221,55496141300,2,2,5,5,5,5,5,5,9,9,15,19,2007
100255,15840764700,2,2,6,7,10,12,15,17,19,28,28,31,2007
100262,6603659191,11,11,17,17,17,17,17,17,17,17,17,17,2007
100286,23089026400,2,2,2,2,2,2,2,2,2,2,2,2,2007
100338,25629585200,5,7,7,7,7,7,7,7,7,7,7,7,2007
100413,6603639688,3,3,3,3,3,3,3,3,3,3,3,3,2007
100468,57195531728,3,3,3,3,3,3,3,3,3,3,3,3,2007
100486,16645045300,4,4,4,4,4,4,4,4,5,5,5,5,2007
100536,7801686446,3,3,5,5,5,5,5,5,5,5,5,5,2007
100537,7801548471,11,11,14,14,16,17,17,17,17,17,17,17,2007
100591,23090437300,2,2,2,2,2,2,2,2,2,2,2,2,2007
100609,57195430876,2,2,2,2,2,2,2,2,2,2,2,2,2007
100629,6602273452,4,4,5,5,5,5,5,5,5,5,5,5,2007
100655,23393496600,3,3,3,3,11,11,20,20,26,27,27,30,2007
100659,35234619300,7,8,10,10,10,11,11,11,11,15,15,15,2007
100682,6701429844,11,11,11,11,11,11,11,11,11,11,11,11,2007
100689,24821829700,3,3,3,4,4,4,4,4,4,4,4,4,2007
100695,6507690183,5,6,6,6,6,7,8,8,8,11,11,11,2007
100701,24343328700,2,2,2,3,3,4,5,9,9,9,9,9,2007
100725,6506428601,9,9,23,39,50,50,50,56,76,78,95,95,2007
100734,8971039400,2,2,2,2,4,4,4,4,4,4,4,4,2007
100742,15837200900,3,3,3,3,3,3,3,3,3,3,3,3,2007
100743,23035617900,3,3,4,4,4,5,5,6,6,6,6,6,2007
100748,14013642100,4,4,4,4,4,4,4,4,4,4,4,4,2007
100805,7202160428,11,11,11,11,11,11,11,11,11,11,11,11,2007
100845,56247818100,25,25,25,25,25,25,25,25,25,25,25,25,2007
100865,23034620100,5,5,6,6,6,6,6,6,6,6,6,6,2007
100882,24766257000,6,6,6,7,7,7,7,7,9,9,13,13,2007
100887,6601994247,1,1,1,1,1,1,1,1,1,1,1,1,2007
101060,7005048282,3,3,3,3,3,6,20,20,20,20,20,24,2007
101063,22982024900,1,1,1,1,1,3,4,4,4,4,4,4,2007
101091,52063798600,4,4,4,4,13,13,14,14,26,26,26,28,2007
101102,16031880100,2,2,2,2,2,2,2,2,2,2,2,2,2007
101117,6603454728,2,2,2,2,2,2,2,2,2,2,2,2,2007
101127,22954657500,3,3,3,3,13,17,21,28,33,33,41,46,2007
101159,22735717500,2,2,2,5,6,6,6,6,6,6,6,6,2007
101179,57198253279,20,32,32,32,32,32,32,32,32,32,32,32,2007
