Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
108705,6601996616,7,7,7,7,15,15,15,19,19,19,19,19,19,19,2005
108740,13614305500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
108840,6506086027,9,15,15,48,48,48,48,57,58,58,70,70,70,70,2005
108858,22734050600,4,8,12,18,21,30,36,39,40,41,43,45,47,52,2005
108931,22036338000,14,14,14,14,14,14,14,14,14,19,19,19,19,19,2005
109158,8729696400,5,9,10,10,10,10,10,10,10,10,10,10,10,10,2005
109259,6701353578,5,9,9,9,9,9,19,19,19,19,19,19,19,19,2005
109299,14420765600,3,12,12,14,14,16,26,29,31,31,34,38,40,43,2005
109311,12646120900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
109447,24723525000,3,3,4,4,4,4,4,4,5,5,5,5,5,5,2005
109613,8675509200,2,2,2,2,16,20,23,23,26,26,29,29,29,29,2005
109637,16068818600,1,8,10,11,11,11,11,11,11,11,11,11,11,11,2005
109643,8870193500,3,3,5,6,7,7,7,7,14,15,15,16,16,16,2005
109774,7201579851,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
109808,7004358364,51,54,55,55,55,55,55,55,55,55,56,57,57,57,2005
109811,6508223540,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
109872,8359737300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
109903,7005546104,5,6,6,6,6,6,6,6,6,7,7,7,7,7,2005
109958,7801522853,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2005
109998,24072741200,5,9,30,30,30,34,35,35,36,36,38,38,40,45,2005
110026,57197849145,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
110066,12782353600,10,10,12,12,14,14,15,17,17,17,17,17,17,17,2005
110068,7202596577,3,7,7,45,45,121,124,124,124,124,124,124,124,124,2005
110114,7202863378,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
110162,7006112144,2,2,2,12,12,12,12,21,21,21,21,21,21,21,2005
110291,36187816400,2,3,3,3,3,10,23,28,28,32,42,43,47,52,2005
110391,6603919889,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
110397,57192664739,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
110574,56149382800,3,3,3,3,3,3,3,3,3,3,3,10,10,10,2005
110576,8301895200,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
110589,13608219600,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
110633,55879925100,1,5,5,5,6,6,14,18,19,19,21,24,25,26,2005
110652,6602556538,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
110762,21733468300,4,4,4,9,9,9,9,9,9,9,11,11,11,11,2005
110798,8707355300,3,3,3,3,3,8,10,10,11,12,12,13,13,13,2005
110842,6603767676,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
110875,15770216200,2,4,4,4,4,4,4,4,4,7,7,7,11,16,2005
110886,23391807900,1,1,1,1,5,5,8,8,8,8,8,10,10,10,2005
111044,7004203144,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
111094,8304858900,1,1,1,1,1,1,1,1,1,1,1,1,10,10,2005
111170,6603183466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
111206,6603429002,2,2,5,5,10,10,10,10,11,11,11,11,11,11,2005
111216,56855348300,22,25,28,28,28,28,28,52,52,52,52,52,52,52,2005
111239,6505595998,4,5,8,8,8,11,11,19,19,19,19,19,19,19,2005
111256,24066468300,16,17,19,22,22,22,26,28,30,30,30,31,31,31,2005
111296,12782120400,2,2,2,2,2,2,3,3,3,5,8,8,8,12,2005
111336,6506176585,5,5,5,5,5,5,5,5,5,5,11,11,11,11,2005
111371,17435933600,3,3,14,16,18,18,18,18,18,18,18,18,18,18,2005
111415,6602767780,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
111419,56185135600,1,3,4,10,13,14,15,16,16,16,16,19,19,19,2005
111441,6701862611,2,4,4,4,4,4,4,4,4,6,8,8,9,9,2005
111445,8258859300,3,3,7,7,7,7,11,11,11,11,11,11,11,11,2005
111785,7102160483,2,4,4,4,7,7,13,14,25,26,26,28,28,28,2005
111792,56210445400,2,2,8,9,11,11,15,16,16,16,19,20,21,24,2005
111820,7202329915,8,8,11,11,15,15,15,15,15,15,19,19,19,19,2005
111913,36741548300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
111935,7004444554,2,4,4,6,10,10,10,14,14,14,14,14,14,14,2005
111953,7801415746,2,2,2,2,2,2,2,2,2,7,11,12,13,13,2005
111993,22735163100,5,5,5,6,7,7,7,8,8,8,8,8,8,8,2005
112003,12646025500,16,17,17,17,17,17,29,29,29,33,33,33,33,33,2005
112086,6506868300,1,1,1,3,11,11,14,18,28,43,51,52,61,61,2005
112273,6603784598,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
112364,7003456230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
112397,7004231022,3,9,15,20,22,23,23,23,23,23,23,23,23,23,2005
112419,56107966700,4,10,10,14,16,16,17,17,21,21,21,21,21,21,2005
112470,6603041248,10,10,10,10,10,10,10,10,10,10,10,10,10,27,2005
112491,24334071100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
112575,7006351115,7,14,14,14,14,14,14,14,14,14,35,35,49,49,2005
112863,23029454000,3,6,8,11,11,11,14,20,22,22,22,22,22,22,2005
112875,14022726500,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
113017,14015660500,3,3,5,10,20,27,27,35,35,53,65,66,84,89,2005
113041,14053843800,3,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
113052,56249730600,22,22,22,31,31,31,31,31,36,36,36,36,49,49,2005
113077,7102868794,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
113290,13906805000,3,3,6,6,9,10,13,15,18,25,27,33,33,39,2005
113300,9433150800,22,32,32,32,32,32,32,32,32,32,32,32,32,32,2005
113372,10040586200,2,2,3,3,6,7,7,12,13,13,13,25,30,52,2005
113407,13106277200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
113460,55901303100,2,2,2,2,2,2,2,2,6,9,9,9,10,10,2005
113487,8888332200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
113548,16038675700,1,1,1,3,3,3,5,5,6,6,6,6,6,10,2005
113557,12768587700,1,1,1,1,4,4,5,5,8,13,15,16,19,20,2005
113721,9942826400,1,1,1,2,2,2,4,4,4,4,4,4,4,4,2005
113779,56275275300,1,1,1,1,1,3,3,4,4,4,4,5,5,5,2005
113789,8956589900,3,3,8,8,9,9,9,9,9,9,9,9,9,9,2005
113855,23392350500,2,2,2,2,2,7,7,7,7,7,18,18,26,26,2005
113899,56001506600,23,31,31,45,51,51,55,55,55,55,55,55,61,61,2005
113900,57197429341,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
113927,8893081700,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2005
113972,10143824300,2,3,5,5,9,12,14,16,18,18,21,23,23,26,2005
114024,57198702784,23,26,26,26,34,34,34,51,57,57,57,57,60,60,2005
114081,6603764690,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
114128,6603002610,4,4,4,4,4,4,9,11,11,11,14,24,28,28,2005
114143,7005644652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
114163,6603200296,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2005
114240,12767626900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
114276,9239545500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
114282,7005130375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
114307,7801321133,1,1,1,2,2,2,4,4,4,4,4,4,4,4,2005
114394,6507905123,2,2,2,2,9,9,9,9,9,9,9,10,10,10,2005
114417,8935278100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,2005
114496,7003895766,11,11,16,24,24,29,30,30,35,35,35,35,35,35,2005
114575,6506808886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
114605,36135742600,3,3,3,3,9,9,12,13,13,13,13,13,13,16,2005
114658,8545284000,21,21,21,21,39,39,39,39,39,39,39,39,39,68,2005
114704,56962787100,2,4,4,6,6,6,6,6,6,6,6,12,12,12,2005
114836,14025285800,1,8,10,10,10,10,10,10,10,10,10,10,10,10,2005
114920,57203040683,1,1,1,1,1,13,40,40,40,40,40,40,40,40,2005
114942,8208578200,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2005
115101,7004044352,1,4,15,20,20,21,42,68,72,72,89,89,103,103,2005
115110,55135477400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
115235,17436496700,2,2,2,2,5,5,5,5,5,5,5,5,5,9,2005
115264,6603541969,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
115330,8301544500,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
115395,20336583200,4,4,4,4,9,13,13,17,22,34,48,59,61,74,2005
115451,8681740500,5,14,22,22,26,33,35,38,43,43,43,45,45,45,2005
115499,20735011600,4,4,4,6,8,8,13,17,17,18,18,23,23,27,2005
115670,24281560000,2,2,2,2,7,7,7,7,7,7,7,7,7,7,2005
115702,7004427171,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
115787,6506110599,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
115857,8299748700,2,2,34,34,34,34,34,34,34,34,34,34,34,34,2005
115878,14032301800,8,8,8,14,16,16,16,16,16,16,16,16,16,16,2005
115916,8553299900,1,1,2,2,8,10,13,14,16,19,21,23,23,23,2005
115925,13005153000,3,3,9,9,9,9,9,9,9,9,9,9,9,9,2005
115953,7006240662,4,4,4,4,4,4,4,4,4,7,9,9,12,12,2005
116049,57197775822,4,4,4,4,4,4,4,19,19,45,51,51,51,51,2005
116058,6507032254,9,9,9,12,42,60,63,64,64,64,64,64,64,64,2005
116135,56629295400,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2005
116232,7007031099,4,7,9,9,12,17,17,17,17,32,46,48,48,50,2005
116239,56823263500,2,2,2,2,2,2,2,2,2,2,11,14,14,14,2005
116256,55920795000,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2005
116302,8872977000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
116338,56653569200,1,1,1,1,3,3,3,5,5,5,5,5,5,5,2005
116355,8985736300,2,4,4,8,12,19,21,28,31,42,46,61,75,89,2005
116366,8409966000,48,50,52,53,57,58,62,64,64,73,73,81,84,95,2005
116567,6507792543,4,4,8,9,14,15,16,17,19,19,19,19,19,19,2005
116614,6701734910,1,1,4,6,7,7,9,9,9,9,15,15,15,15,2005
116619,7003924328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
116658,7006750169,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
116759,11839331100,2,6,6,7,11,14,14,21,27,29,29,30,34,40,2005
116781,55906885900,5,6,6,7,13,13,14,16,16,16,16,25,25,25,2005
116799,8694480900,3,4,4,18,18,24,30,30,32,40,40,45,45,50,2005
116854,6602188048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
116986,6506013415,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
117049,14619562900,2,2,5,5,6,7,7,8,10,18,19,23,27,32,2005
117051,56116944600,12,12,12,12,12,12,12,12,12,12,12,12,22,30,2005
117067,7401533801,22,22,22,32,32,32,40,40,40,40,40,40,40,40,2005
117171,6602806580,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2005
117184,7004005506,3,4,4,4,4,7,7,7,10,11,11,11,11,13,2005
117209,23479444300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
117228,14023376600,6,6,6,7,7,7,7,7,7,12,12,12,12,12,2005
117259,35101285500,1,1,1,1,7,7,7,10,10,11,12,12,12,12,2005
117273,12784520300,1,1,2,6,6,7,7,8,10,10,12,12,12,13,2005
117309,7103222935,10,10,10,10,12,12,12,12,12,12,12,12,17,17,2005
117326,25028242400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
117338,13103602500,3,4,4,6,7,10,10,17,18,18,20,23,24,25,2005
117395,7101924651,3,5,13,16,21,36,36,36,38,38,38,38,41,45,2005
117428,7004361127,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
117528,55858130800,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
117565,7102055136,5,9,9,11,12,12,15,22,22,27,27,28,28,44,2005
117647,7003305974,4,7,15,15,15,31,32,51,63,68,79,79,92,101,2005
117689,15925071500,4,4,4,4,6,6,6,6,6,9,12,15,16,18,2005
117743,6507393522,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
117805,7004013625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
117820,7201506743,3,3,3,7,7,7,10,14,14,18,24,24,24,24,2005
117851,7801598565,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
117922,24480438700,4,4,4,8,8,8,8,12,12,12,12,12,12,12,2005
117981,8550711900,9,9,9,9,9,9,9,9,9,15,15,15,15,15,2005
118077,6504650029,3,3,3,3,3,3,3,3,5,6,6,6,8,12,2005
118130,6601954396,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
118157,6603168933,4,9,38,44,53,53,53,57,57,57,57,76,79,79,2005
118232,15765988500,2,2,3,3,4,4,4,9,9,12,12,12,12,13,2005
118303,23094839300,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
118314,7003494572,5,5,5,5,8,8,8,8,12,16,17,17,17,21,2005
118394,19640057800,2,2,2,2,3,3,3,3,3,3,3,3,3,5,2005
118407,55883233900,7,12,12,31,37,42,56,78,80,81,83,83,87,87,2005
118480,29467486800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
118483,6701309632,5,5,17,20,21,25,28,31,38,38,45,49,54,55,2005
118540,13905543700,4,4,6,6,6,6,7,17,20,21,25,25,26,28,2005
118686,6602691435,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
118700,12646435700,9,9,13,13,13,13,13,13,13,13,13,13,13,13,2005
118824,8927608200,4,4,6,6,6,6,6,85,85,86,86,86,86,86,2005
118832,16233523200,6,6,10,10,10,10,10,10,10,10,10,10,10,10,2005
118942,6701660765,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
119019,6701407841,48,48,48,48,49,49,49,49,49,49,70,84,84,98,2005
119073,36014824600,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
119094,13004751400,4,5,8,13,17,19,27,31,33,33,33,35,38,38,2005
119181,6603420990,1,1,1,1,1,1,1,3,8,8,8,8,8,8,2005
119299,6507292565,10,10,10,10,10,19,28,28,35,35,35,35,35,35,2005
119304,6506135732,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
119362,55880562100,7,12,12,16,22,22,22,22,29,29,29,30,30,31,2005
119394,6701795172,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
119418,9335643800,4,4,7,10,10,10,10,10,10,10,10,10,10,10,2005
119447,18634757600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
119592,6602262526,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2005
119595,15838761300,22,22,22,22,22,37,37,37,37,37,37,37,37,37,2005
119728,15135916900,2,3,3,5,5,5,6,6,6,6,6,6,6,6,2005
119830,20436384500,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
119839,9740370900,8,8,9,9,9,9,9,9,9,9,9,9,9,9,2005
119872,8976201700,1,2,2,4,10,14,14,18,21,21,26,26,26,27,2005
119932,8634660900,10,10,10,10,10,20,20,20,20,20,20,20,20,20,2005
120134,35242464200,2,2,5,5,8,8,13,16,16,19,19,19,19,19,2005
120272,8863251900,1,1,1,5,5,5,5,5,5,5,5,5,5,5,2005
120313,24073270300,14,14,20,20,20,20,20,20,20,20,20,20,23,23,2005
120314,55940918200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120321,6506430831,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
120388,57195512931,13,13,13,17,17,20,25,25,25,27,27,27,27,27,2005
120429,14055814200,1,1,2,2,2,2,2,2,2,2,6,6,10,10,2005
120542,17433345100,1,1,1,5,8,13,14,14,14,15,15,15,15,15,2005
120624,25222586700,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
120698,7003347742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
120704,12786218400,22,22,29,29,29,29,29,29,29,29,29,29,29,29,2005
120732,6507901118,3,4,4,5,9,9,9,9,9,9,9,9,9,9,2005
120734,23396352600,8,16,21,21,21,21,21,21,21,21,23,23,23,23,2005
120800,7005178701,2,2,2,3,3,3,3,4,4,4,4,4,4,4,2005
120874,7006777333,4,4,4,4,4,4,4,4,4,25,27,27,31,32,2005
120901,23390311500,7,8,9,9,9,9,9,9,9,12,12,13,13,13,2005
120982,13104457400,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2005
121164,8729365100,1,1,1,5,8,11,17,21,23,23,28,37,40,44,2005
121212,56006432400,1,1,1,1,1,4,4,10,13,13,13,13,13,13,2005
121218,8049672700,2,2,2,6,9,9,9,9,10,10,10,10,13,13,2005
121223,6701795729,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
121266,7005979784,3,4,7,8,8,9,12,12,14,14,17,20,21,21,2005
121328,35118363600,1,3,5,5,10,15,16,25,29,32,32,38,52,59,2005
121356,57195924958,6,6,6,6,6,6,6,6,16,16,16,16,22,22,2005
121446,15755227600,3,3,6,10,11,11,11,12,12,13,13,13,17,19,2005
121450,8644784600,6,6,6,10,12,12,12,12,12,12,12,12,12,12,2005
121545,8889287500,3,5,5,7,10,13,13,19,27,27,31,31,41,43,2005
121569,6506475463,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
121629,13607545900,6,9,9,16,23,26,26,29,29,31,31,43,44,44,2005
121650,16040952700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
121718,7405844287,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
121796,55934670700,5,5,8,12,12,17,17,21,22,26,30,30,34,34,2005
121799,9738905700,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
121829,15042514700,2,3,3,5,5,5,11,13,13,13,13,13,13,13,2005
121839,8843593000,2,2,2,4,5,6,11,12,13,14,16,22,22,22,2005
121846,6508285409,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
121924,6701400414,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
121933,8709571500,8,8,17,17,17,17,17,17,17,17,17,17,17,17,2005
122010,14009067400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
122029,15842886700,4,9,10,12,12,12,12,12,12,12,12,12,12,12,2005
122098,7004050823,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
122155,12752292500,3,4,5,7,15,21,36,37,42,48,66,75,85,91,2005
122342,8937148600,1,1,1,1,14,18,19,19,19,19,19,19,19,19,2005
122689,55538174500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
122789,35310158400,1,1,1,1,11,11,19,19,28,35,51,55,58,58,2005
122828,8945126400,2,3,7,7,7,7,7,7,7,7,7,7,7,7,2005
122862,57196594228,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
122874,57191599373,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2005
122953,6602897501,4,4,14,14,17,17,17,24,24,24,24,24,24,24,2005
123014,15135007100,4,5,18,18,19,21,26,26,26,29,29,29,29,29,2005
123080,6507188884,3,3,4,4,6,20,22,22,27,33,37,40,43,51,2005
123192,6602851796,6,7,7,7,11,15,15,15,15,15,15,15,15,15,2005
123282,6508136456,5,6,6,8,8,18,19,26,26,31,31,31,83,96,2005
123373,7102146578,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
123396,24783399500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
123419,23477668600,2,2,3,3,4,4,4,4,4,4,4,4,4,4,2005
123552,26767566300,4,4,4,6,7,7,7,11,13,17,19,20,20,22,2005
123604,6602237606,5,5,5,5,5,5,5,8,8,8,8,8,8,8,2005
123619,6701826324,4,4,6,8,11,13,16,17,25,25,25,28,28,55,2005
123831,7006392469,6,6,6,6,11,13,13,13,13,13,15,15,15,15,2005
123839,56633472500,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
123949,6506234104,5,5,5,5,5,5,8,8,8,8,8,8,8,8,2005
123962,26967704300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
124027,6507489003,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2005
124060,8707599700,5,10,10,14,15,18,21,21,21,21,22,22,27,27,2005
124239,23570185100,4,4,12,24,39,51,57,57,72,77,85,85,85,86,2005
124360,6603346768,2,8,13,13,17,20,22,26,30,30,38,40,46,46,2005
124368,6602888935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
124384,6602882624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
124401,25649135400,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
124466,35322318000,2,2,2,2,2,7,9,10,10,10,11,13,13,15,2005
124471,7005876140,3,3,3,3,7,7,7,7,14,15,15,15,15,15,2005
124519,56256877000,4,4,4,4,4,4,4,4,4,4,4,4,12,12,2005
124686,23481175000,2,4,7,7,7,9,14,21,22,28,28,28,36,36,2005
124690,11540651800,5,5,16,16,16,16,16,16,50,50,50,50,50,50,2005
124703,7403647100,3,3,3,3,3,3,4,4,4,4,4,4,4,8,2005
124769,12768087300,7,7,9,16,16,16,16,16,16,16,16,16,16,16,2005
124879,6701621800,3,8,8,8,11,12,12,12,12,12,12,12,12,12,2005
125011,6506100984,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
125048,35754037900,18,18,18,122,122,122,122,122,122,126,126,126,126,126,2005
125238,6506489389,1,1,1,1,4,5,5,5,5,5,5,5,5,5,2005
125259,7003395278,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
125270,6602073520,5,5,5,5,5,5,5,5,5,9,9,9,9,9,2005
125317,15122853500,4,4,4,8,39,48,70,79,81,85,90,91,91,91,2005
125322,6701777973,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
125362,6506665706,3,3,4,4,4,4,4,4,4,6,9,11,11,13,2005
125391,55131908800,13,16,38,62,62,62,62,62,81,81,81,82,82,82,2005
125430,6602620176,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
125484,15044863500,2,3,14,18,20,23,23,25,27,27,27,27,27,27,2005
125520,22938292800,1,1,2,2,4,4,4,4,4,4,4,4,4,4,2005
125574,13002702200,1,1,1,1,4,4,4,9,10,10,10,10,10,10,2005
125575,23396276900,2,2,4,5,7,7,7,7,7,7,7,7,7,7,2005
125580,57198648639,2,2,3,3,3,3,4,4,4,4,4,4,4,4,2005
125682,57204985054,10,11,11,22,22,22,22,22,22,22,22,26,26,26,2005
125697,7004245261,4,4,4,4,4,10,10,10,12,12,12,12,12,12,2005
125714,13006688300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
125721,14832775200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
125739,8390028400,5,5,9,9,9,9,9,9,9,9,9,9,10,10,2005
125891,8573982000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
125935,6603451371,9,9,9,9,9,9,9,9,9,19,19,19,19,19,2005
125981,6603344477,2,3,3,3,3,3,3,3,3,50,50,50,50,50,2005
125992,6602520301,8,8,8,8,8,8,14,14,14,14,14,14,14,14,2005
126036,35236791700,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
126136,7006876747,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
126138,35562970900,4,4,4,7,8,8,8,8,8,8,8,8,8,8,2005
126203,24438398900,2,2,14,14,14,14,14,14,14,14,14,14,14,14,2005
126427,6507007187,3,3,3,4,4,10,11,12,12,15,15,15,15,15,2005
126495,8528983500,1,2,2,2,2,2,2,5,10,10,10,10,10,10,2005
126609,6701637724,2,2,2,2,2,8,8,9,18,18,18,18,29,29,2005
126615,7004682373,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
126687,7402111911,6,6,6,6,6,6,6,6,6,6,6,12,16,19,2005
126854,16643459100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
126903,7006118880,10,19,19,37,40,55,60,64,98,111,118,132,140,145,2005
126921,7004080291,8,8,8,8,8,25,25,25,33,33,33,33,33,33,2005
126941,8951844000,2,4,4,4,4,5,7,8,8,8,8,8,8,8,2005
127025,7006710430,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
127068,7003284146,7,7,7,7,7,7,24,24,27,27,27,27,27,27,2005
127259,22978143000,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
127273,7003498467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
127329,9279119800,3,3,3,3,5,5,9,9,11,11,16,19,21,22,2005
127460,7202746728,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
127508,16176633500,2,3,3,5,5,5,6,10,10,10,11,16,17,20,2005
127517,36125642000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
127544,6601965043,3,3,3,3,3,3,3,3,3,3,3,3,8,8,2005
127558,13409610300,6,6,6,6,6,6,6,6,6,9,9,10,10,10,2005
127624,7006464235,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
127630,15062751200,2,6,9,11,13,17,20,25,27,28,29,29,29,32,2005
127694,6701529532,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
127730,57203417052,1,4,11,11,24,28,39,39,39,57,73,82,91,93,2005
127748,23087976400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
127851,7003790000,9,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
127874,14015298500,3,3,3,7,12,18,21,25,27,27,30,30,32,32,2005
127931,55888318300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
127939,6602393831,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
128107,6508390636,2,2,3,3,3,3,10,10,10,12,13,13,13,13,2005
128140,35565094800,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2005
128153,8866462600,7,9,9,43,43,51,56,57,63,65,72,75,77,82,2005
128157,8727182100,2,2,3,3,3,3,3,3,3,3,3,15,15,15,2005
128219,8558293600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
128242,12902803300,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2005
128273,6602297823,53,53,53,53,53,53,53,53,53,53,57,57,57,57,2005
128361,35276803100,2,7,11,19,28,37,40,42,43,45,51,57,60,60,2005
128368,12902561300,2,2,2,2,2,2,2,2,2,2,6,6,10,15,2005
128537,6701546780,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
128540,14632037200,3,3,3,5,11,11,13,19,19,28,40,40,45,45,2005
128583,6602217682,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2005
128601,12240148500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
128607,14023995900,3,3,4,4,6,6,9,9,13,14,20,22,27,30,2005
128674,55884730500,3,3,3,4,4,8,11,11,15,19,23,23,25,25,2005
128715,7003922232,8,8,11,11,11,11,11,11,11,11,11,11,11,11,2005
128746,6603140706,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
128773,6602775650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
128808,56125928000,6,6,6,8,8,8,8,10,10,10,10,10,10,10,2005
128811,24724585200,3,3,3,3,5,5,5,6,6,16,20,26,29,30,2005
128829,9734759200,3,4,11,15,15,90,91,95,97,102,104,115,118,125,2005
128838,7003385285,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
