Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
37669,23398175800,2,2,2,3,3,3,3,3,3,3,3,3,2007
37692,23492068300,65,65,65,65,65,65,65,65,65,65,65,65,2007
37693,9736612300,5,6,6,6,6,6,6,6,6,6,6,6,2007
37755,22937217400,3,3,4,4,4,4,4,4,4,4,4,4,2007
37805,23397926200,4,4,4,6,6,6,10,14,17,17,20,26,2007
37811,24723855800,2,2,2,2,2,2,2,2,2,2,2,2,2007
37822,7003899030,54,54,54,54,54,54,54,54,54,54,54,54,2007
37826,24724451500,11,11,11,11,11,11,11,11,11,11,11,11,2007
37845,18834383600,4,4,4,4,4,4,4,4,4,4,4,4,2007
37848,23009738000,1,1,1,1,1,1,1,1,1,1,1,1,2007
37910,23398132000,12,12,12,12,12,12,12,12,12,12,12,12,2007
37917,54413453700,3,3,3,3,3,5,5,5,5,7,7,7,2007
37934,24774100000,4,4,4,4,4,4,4,4,4,4,4,4,2007
37940,7004563572,6,6,6,6,6,6,6,6,6,6,6,6,2007
37944,7006729055,6,6,6,11,15,19,19,19,19,19,19,19,2007
37948,24588315100,4,4,4,4,4,4,4,4,4,4,4,4,2007
37951,36522479000,5,5,5,5,13,21,21,21,24,24,31,31,2007
37984,23491993900,3,3,3,3,3,3,3,3,3,3,3,3,2007
37998,23048451200,3,3,3,3,3,3,3,3,3,3,3,3,2007
38022,6603057093,3,4,4,5,5,5,6,6,6,6,6,6,2007
38048,24478300600,5,5,5,5,5,5,5,5,5,5,5,5,2007
38087,56962701900,5,5,5,5,5,5,5,5,5,5,5,5,2007
38100,23389160600,3,4,4,4,4,4,4,4,4,4,8,18,2007
38136,57200308316,43,43,43,43,43,43,43,43,43,43,43,43,2007
38139,7006516345,2,2,4,6,6,6,6,6,6,6,6,7,2007
38142,7103414460,7,7,7,7,7,17,17,17,17,17,17,17,2007
38164,55896888000,2,4,4,4,4,4,6,6,8,9,9,12,2007
38201,23048599300,3,3,3,3,3,3,5,5,5,5,17,17,2007
38217,15730826800,3,3,3,3,3,3,3,3,3,3,3,3,2007
38228,6504655789,2,2,2,2,2,2,2,2,2,5,18,28,2007
38245,15064440200,1,6,11,11,15,17,17,17,17,20,22,22,2007
38259,57198018513,4,4,4,4,4,4,4,4,4,4,4,4,2007
38289,55793346000,2,2,2,2,2,2,3,3,3,3,3,3,2007
38296,24492039000,2,2,2,2,2,2,2,2,2,2,2,2,2007
38311,42162364700,2,2,2,2,2,2,2,2,2,2,4,4,2007
38321,6507637528,3,3,3,3,3,3,3,3,3,3,3,3,2007
38336,12140010900,5,5,5,11,11,11,11,11,11,11,11,11,2007
38338,7005425070,6,6,6,6,6,6,6,6,6,6,6,6,2007
38378,6701309318,10,10,10,10,10,10,10,10,10,10,10,10,2007
38380,24460458500,5,5,5,5,5,5,5,5,5,5,5,5,2007
38386,6603334763,13,13,23,26,26,26,32,32,58,58,58,58,2007
38403,35789212500,6,6,6,6,6,9,9,9,9,9,9,9,2007
38432,20433461700,3,3,3,3,3,3,3,3,3,3,3,3,2007
38473,36929101900,3,3,3,3,3,3,3,3,3,3,3,3,2007
38474,24075238700,1,1,1,1,1,1,1,6,6,6,6,6,2007
38534,7003668526,7,7,35,44,44,65,65,65,74,78,78,90,2007
38564,14054357300,49,56,56,56,56,56,56,56,56,56,56,56,2007
38633,55943316600,1,1,1,1,1,1,1,1,1,1,1,1,2007
38644,24464131300,3,3,3,3,3,3,8,8,8,8,8,8,2007
38675,57192101331,6,6,6,6,6,6,6,6,6,6,6,6,2007
38711,55712172000,5,5,5,5,5,5,5,5,5,5,5,5,2007
38743,14028844000,3,3,3,3,3,3,3,3,3,3,3,3,2007
38745,24478269600,6,6,6,6,6,6,6,6,6,6,6,6,2007
38777,7202151417,1,2,2,2,2,7,7,7,7,11,11,11,2007
38918,26424041000,2,2,2,2,2,2,2,2,2,2,2,2,2007
38958,12783406200,8,8,8,8,8,8,8,11,11,11,11,11,2007
39022,57205047666,9,9,9,9,9,9,9,9,9,9,9,9,2007
39036,57198133794,2,2,2,2,2,2,2,2,2,2,2,2,2007
39046,28767670700,3,6,7,7,7,11,11,12,14,18,19,19,2007
39051,57190118521,4,8,8,8,8,8,8,8,8,8,8,8,2007
39117,23003841000,2,2,2,2,2,2,2,2,2,2,2,2,2007
39118,8443555400,4,5,5,5,5,5,5,5,5,5,5,5,2007
39153,12790236200,2,2,2,2,2,2,2,2,2,2,2,2,2007
39164,7102114857,29,37,37,37,37,37,37,86,86,144,144,236,2007
39168,57198131152,4,4,4,4,4,4,4,4,4,4,4,4,2007
39182,56243868900,8,8,8,8,8,8,8,8,8,8,8,8,2007
39189,14631491600,2,2,4,4,4,4,4,4,4,4,4,4,2007
39191,7005171012,10,10,10,10,10,10,10,17,23,23,23,23,2007
39217,23392127800,3,3,3,3,3,3,3,3,3,3,3,3,2007
39288,24776585200,4,4,4,4,4,4,4,4,4,4,4,4,2007
39329,8393132300,54,54,54,54,54,54,105,105,105,105,105,105,2007
39370,7006256751,29,29,29,29,29,29,29,29,29,29,29,29,2007
39374,7006603431,3,3,3,3,3,3,3,3,3,3,13,13,2007
39410,24490562700,5,5,5,5,5,5,5,5,5,5,5,5,2007
39425,25923791000,39,39,39,39,39,39,39,39,39,39,39,39,2007
39458,16027819300,12,12,12,12,12,12,12,12,12,12,12,12,2007
39499,57197700896,2,2,2,2,2,2,2,2,2,2,2,2,2007
39509,6508287598,5,5,5,5,5,5,5,6,6,11,11,17,2007
39597,23472470000,8,8,8,8,8,8,8,8,8,8,8,8,2007
39604,22834563700,29,29,29,29,29,29,29,29,29,29,29,29,2007
39610,24278558000,2,3,4,4,4,5,5,5,5,5,5,5,2007
39677,55633194200,2,2,2,2,2,2,6,6,6,6,6,6,2007
39700,22942439900,2,3,3,3,9,9,9,9,9,9,9,12,2007
39711,9735877800,3,3,3,3,3,3,3,3,3,3,3,3,2007
39728,56428063700,6,6,6,6,6,6,6,6,6,6,6,6,2007
39747,7404370717,1,1,1,1,1,1,1,1,1,1,1,1,2007
39760,54994187600,5,5,5,5,5,5,5,5,5,5,5,5,2007
39763,57188902369,49,49,49,49,49,49,49,49,49,49,49,49,2007
39769,23011258000,3,3,3,3,3,3,8,8,8,8,8,8,2007
39786,6602922082,9,9,9,9,9,9,9,9,9,9,9,9,2007
39812,26647972100,5,5,5,5,5,5,5,5,5,5,5,5,2007
39828,16175509700,20,70,70,76,76,76,83,89,94,100,100,100,2007
39863,24723993800,3,4,4,4,4,4,4,4,4,4,4,4,2007
39875,25960280700,2,2,2,2,2,2,2,6,6,6,6,11,2007
39886,23492143600,2,2,2,2,2,2,2,2,2,2,2,2,2007
39922,6506230775,1,1,1,1,1,1,1,1,1,1,1,1,2007
39935,55209485400,6,6,6,6,6,6,6,6,6,6,6,6,2007
39955,7801577566,4,10,11,11,11,11,11,11,11,11,11,11,2007
39959,35779435300,4,4,4,4,4,4,4,4,4,4,4,4,2007
39985,16550998700,1,2,4,4,5,5,5,5,7,7,7,9,2007
40008,21741203300,3,3,3,3,6,6,6,6,6,6,6,6,2007
40025,55265604300,9,9,9,9,9,9,9,9,9,9,9,9,2007
40053,10038961700,9,9,9,9,12,12,12,12,12,12,12,12,2007
40070,7005499036,12,12,12,12,12,12,12,12,12,12,12,12,2007
40089,14066545600,4,4,4,4,4,4,4,4,4,4,4,4,2007
40095,7202531529,3,3,3,3,3,3,3,3,3,3,3,3,2007
40108,35483305400,3,3,3,3,3,3,3,3,3,3,3,3,2007
40123,56216845700,2,2,2,2,2,2,2,2,2,2,2,2,2007
40145,24490939600,2,2,3,8,14,16,21,23,27,27,29,32,2007
40148,23036633400,3,7,7,8,15,30,31,33,33,36,36,37,2007
40176,6603538474,2,2,2,2,2,2,2,2,2,2,2,2,2007
40219,23478146300,6,6,7,7,7,7,7,7,7,7,7,7,2007
40222,55966918900,2,2,2,2,2,2,2,2,2,2,2,2,2007
40226,56415536700,8,8,8,8,8,8,8,8,8,8,8,8,2007
40228,24767453300,3,3,3,3,3,3,3,3,3,3,3,3,2007
40254,23390808700,5,5,5,5,5,5,5,5,5,5,5,5,2007
40327,8724015900,11,11,11,11,11,11,11,11,11,11,11,11,2007
40331,16315138000,5,5,8,8,8,8,8,8,8,8,8,8,2007
40365,6701634665,18,18,18,18,18,18,18,18,18,18,18,18,2007
40385,35585913500,4,4,4,4,4,4,4,4,4,4,4,4,2007
40391,24070371900,3,3,11,11,11,11,11,11,11,11,11,11,2007
40400,6603431737,54,54,54,54,54,54,54,54,54,54,54,54,2007
40409,6603782879,4,4,4,4,10,10,16,19,19,20,20,23,2007
40423,6701381105,5,5,5,5,5,5,5,7,7,7,7,7,2007
40445,27171590800,10,10,10,10,10,10,10,10,10,10,10,10,2007
40450,22836816400,6,6,6,6,6,6,6,6,6,6,6,6,2007
40510,16433057000,3,3,3,3,9,9,9,13,13,16,18,18,2007
40523,15769165900,2,2,2,2,2,2,2,2,2,2,2,2,2007
40533,13410695800,6,6,6,6,6,8,8,8,8,8,8,8,2007
40551,16238902700,6,6,6,6,6,6,6,6,6,6,6,6,2007
40579,7006322011,54,54,54,54,54,54,62,62,70,70,106,106,2007
40584,24476463900,1,1,2,2,6,6,8,15,16,19,22,25,2007
40622,23467666100,2,2,2,2,2,2,4,4,4,4,13,13,2007
40669,8335946700,3,3,3,3,3,3,3,3,3,3,3,3,2007
40670,20436583900,4,4,4,4,4,4,4,8,8,8,8,12,2007
40690,56271285300,1,1,1,1,1,1,1,1,1,1,1,1,2007
40708,56855853800,5,5,5,5,5,5,5,5,5,5,5,5,2007
40723,26322161100,3,3,3,3,3,3,7,7,7,7,7,7,2007
40726,16425371400,14,20,21,21,21,21,21,21,21,21,21,21,2007
40746,23089913300,7,7,7,7,7,9,13,15,15,15,15,15,2007
40763,12753832800,16,16,16,16,16,16,16,16,16,16,16,16,2007
40814,55244433700,49,56,56,56,56,56,56,56,56,56,56,56,2007
40824,12781864800,4,4,4,4,4,4,4,4,4,4,4,4,2007
40825,18836275600,4,4,4,4,4,4,4,4,4,4,4,4,2007
40842,56026175600,3,3,3,3,3,3,3,3,3,3,3,3,2007
40860,56249745300,12,20,43,52,52,52,65,65,65,65,65,65,2007
40863,22434338700,2,2,2,2,2,2,2,2,2,2,2,2,2007
40886,24476139100,4,4,4,4,4,4,4,4,4,4,4,4,2007
40990,35300407200,4,6,6,6,6,6,6,6,6,6,6,6,2007
41020,55930379000,3,3,3,3,3,3,3,3,3,3,3,3,2007
41045,23395643000,5,5,5,9,14,17,17,17,17,17,17,17,2007
41050,16242772500,3,3,3,3,3,3,3,3,3,3,3,3,2007
41054,56110915200,1,2,2,2,2,2,2,2,2,2,2,2,2007
41075,36102609800,12,12,12,12,12,12,12,50,50,50,50,50,2007
41076,51964247300,4,4,5,5,5,5,5,5,5,5,5,5,2007
41107,7003556453,43,43,43,43,43,43,43,43,43,43,43,43,2007
41136,36739814800,9,9,9,9,9,9,9,9,9,9,9,9,2007
41142,7005352946,7,7,7,7,27,27,27,27,27,27,27,27,2007
41147,23389771600,11,11,11,19,20,20,20,20,20,20,20,20,2007
41154,6701352670,14,14,14,26,26,26,32,36,36,36,36,36,2007
41187,57188584446,34,34,34,34,34,34,34,34,34,34,34,34,2007
41197,36474557300,11,11,11,11,11,11,11,11,11,11,11,11,2007
41204,57136148400,21,24,24,24,24,24,24,24,24,24,24,24,2007
41219,7004775548,44,44,44,46,48,48,48,48,50,50,58,63,2007
41226,23091333800,2,2,2,2,2,2,2,2,2,2,2,2,2007
41255,24536703200,3,3,3,3,4,4,4,4,4,4,4,5,2007
41295,23089458400,4,5,5,5,5,5,5,5,5,5,9,9,2007
41309,22937932700,4,4,4,4,4,4,4,4,4,4,4,4,2007
41370,56028258600,65,65,65,65,65,65,65,65,65,65,65,65,2007
41384,16174691300,2,2,2,2,2,2,2,2,2,2,2,2,2007
41401,23392493500,2,2,2,4,6,16,18,18,18,18,18,18,2007
41424,7004313624,3,3,3,3,3,3,3,3,3,3,3,3,2007
41492,12792889200,1,1,1,1,1,1,1,1,1,1,1,1,2007
41496,22234987600,3,3,3,3,3,3,3,3,3,3,3,3,2007
41525,24335729500,2,3,3,4,4,4,4,4,4,4,4,4,2007
41540,7102502557,7,7,7,7,7,7,7,7,7,7,7,7,2007
41547,55551405000,4,4,4,4,4,4,4,4,4,4,14,19,2007
41549,24758021800,1,3,7,7,10,10,13,16,19,23,28,32,2007
41559,22333325800,3,3,3,3,3,3,3,3,3,3,3,3,2007
41578,25031093100,19,33,33,33,33,33,33,33,33,33,33,33,2007
41595,22982207100,21,21,21,21,21,21,21,21,21,21,21,21,2007
41615,7003625330,5,5,5,5,5,5,5,5,5,5,10,10,2007
41625,24390262300,5,7,7,13,15,15,17,22,22,22,22,22,2007
41660,12242479800,2,2,2,2,3,3,3,3,3,3,3,3,2007
41664,6701573592,4,4,4,4,4,4,4,4,4,4,4,4,2007
41685,12804326300,27,27,32,32,32,32,32,32,32,32,32,32,2007
41741,23393267500,3,3,3,3,3,3,3,3,3,3,6,6,2007
41768,23008799900,4,4,4,4,4,4,4,4,4,4,4,4,2007
41818,55729337600,5,5,5,5,5,5,5,5,5,5,5,5,2007
41828,55179836800,5,7,7,7,7,7,7,7,7,7,7,7,2007
41829,35429392100,14,14,14,19,19,19,19,19,19,19,19,19,2007
41846,14060222700,4,7,11,14,14,14,17,25,25,28,29,29,2007
41868,8719907800,11,11,11,11,11,11,11,11,11,11,11,11,2007
41900,7402371516,1,1,2,2,2,2,2,2,2,2,2,2,2007
41955,24479413300,2,2,2,2,2,2,2,2,2,2,2,2,2007
41968,25641195100,1,8,12,12,12,12,14,14,14,14,14,14,2007
42002,7004395549,4,4,4,4,4,4,4,4,4,4,4,4,2007
42018,24167853300,3,3,3,3,3,3,3,3,3,3,3,3,2007
42033,6506645565,5,8,9,13,19,19,19,23,23,23,24,33,2007
42070,7401893026,7,7,7,7,7,7,7,7,7,7,7,7,2007
42085,7004272215,2,2,2,2,2,2,2,2,2,2,2,2,2007
42091,24073516000,41,41,46,46,46,46,46,46,46,46,46,46,2007
42141,6602093744,2,2,2,2,2,12,17,21,22,22,22,22,2007
42151,7003309900,1,1,1,1,1,1,1,1,1,1,1,1,2007
42170,35351200500,8,8,8,8,8,8,8,8,8,8,8,8,2007
42180,15130640700,5,5,5,5,5,5,7,7,10,10,10,11,2007
42195,24725856800,1,7,7,7,7,7,9,19,20,23,23,23,2007
42237,7801458479,1,1,1,1,2,2,2,2,2,2,2,2,2007
42238,6507237419,11,11,11,11,11,11,11,11,11,11,11,11,2007
42258,16025466300,3,7,7,7,7,7,7,9,9,9,10,11,2007
42280,24467187300,10,11,13,13,13,13,13,13,13,13,35,35,2007
42306,57044967700,4,4,4,4,5,5,5,5,5,5,5,5,2007
42338,16174093600,4,4,4,4,4,4,4,4,4,4,4,4,2007
42426,35517853300,6,6,8,8,8,8,8,8,8,8,8,8,2007
42432,23098466400,4,4,4,4,4,4,4,4,4,4,4,4,2007
42472,25645612500,2,2,2,2,2,3,3,3,3,3,3,5,2007
42477,35325661600,2,2,2,2,2,2,2,2,2,2,2,2,2007
42481,6603104181,2,2,2,2,2,2,2,2,2,2,2,2,2007
42519,19638240600,2,2,2,2,2,2,2,2,2,2,2,2,2007
42533,19639812300,2,2,2,2,2,2,2,2,2,2,2,3,2007
42538,56247759100,2,2,3,3,3,3,3,3,3,3,3,3,2007
42576,14048762200,65,65,65,65,65,65,65,65,65,65,65,65,2007
42578,55497600600,2,2,2,2,2,2,2,2,2,2,2,2,2007
42582,57195938010,3,3,3,3,3,3,3,3,3,3,3,3,2007
42591,24490553200,5,5,11,12,18,18,18,18,22,22,22,22,2007
42607,7103229877,1,1,1,1,1,1,1,1,1,1,1,1,2007
42615,8596884700,2,2,2,2,2,2,2,2,2,2,2,2,2007
42635,8677156800,47,50,50,50,50,50,50,50,50,50,50,50,2007
42637,20734441400,5,5,5,5,5,5,5,5,5,5,5,5,2007
42704,35219209500,7,7,7,7,7,7,7,7,7,7,7,7,2007
42708,55883737700,3,3,3,3,3,7,7,7,7,7,7,7,2007
42715,23493456000,7,13,30,34,34,34,34,34,34,39,53,53,2007
42716,55434819400,2,2,2,2,2,2,2,2,2,2,5,5,2007
42732,19640681700,3,3,3,3,3,3,3,3,3,3,3,3,2007
42744,7006513328,3,3,3,3,7,7,7,7,7,11,11,11,2007
42748,56358424600,2,2,2,2,2,2,2,2,2,2,2,2,2007
42765,23026332000,4,4,4,4,4,15,23,23,29,29,29,29,2007
42786,23392136800,8,8,10,10,10,10,10,10,10,10,10,10,2007
42871,24605031800,1,2,2,2,2,2,2,2,2,2,2,2,2007
42873,55720878600,1,1,3,3,3,3,3,6,6,6,6,8,2007
42903,23398500300,2,2,2,2,2,2,2,2,2,2,2,2,2007
42924,13610216200,5,5,5,5,5,5,5,5,5,5,5,5,2007
42932,36799465100,5,7,7,7,8,8,8,8,8,8,8,8,2007
42946,23988719500,2,2,2,2,2,2,2,2,2,2,2,2,2007
42948,7004122481,8,8,8,8,8,8,8,8,8,8,8,8,2007
42964,6503889817,9,9,9,9,9,9,9,9,9,9,9,9,2007
42965,57198717319,4,5,6,6,6,6,6,6,6,6,9,10,2007
42977,24467635600,11,11,12,12,12,12,12,12,12,12,12,12,2007
43045,55401706700,14,14,14,14,14,14,14,14,30,30,36,36,2007
43058,7403954640,2,2,2,2,2,2,2,2,2,2,2,2,2007
43075,16021321300,2,2,2,2,2,4,7,7,7,7,7,7,2007
43094,24776104800,2,2,2,2,2,2,2,2,2,2,2,2,2007
43105,23489884200,2,2,2,2,2,2,2,2,2,2,2,2,2007
43107,15622796800,3,3,3,3,3,3,3,11,14,16,16,16,2007
43118,6603479542,4,4,4,4,4,4,4,4,4,4,4,4,2007
43151,24449949800,2,2,2,2,2,2,2,2,2,2,2,2,2007
43161,14039427800,5,5,5,5,5,5,5,5,5,5,5,5,2007
43165,23094316700,1,1,1,1,1,1,1,1,1,1,1,1,2007
43178,17435629300,3,3,3,3,3,3,3,3,3,3,3,3,2007
43237,6505798143,9,15,15,15,15,15,15,15,15,15,15,15,2007
43248,8791859100,65,65,65,65,65,65,65,65,65,65,65,65,2007
43254,35273600200,2,2,2,2,2,2,2,2,2,2,2,2,2007
43257,8661061100,5,5,5,5,5,5,5,5,5,5,5,5,2007
43286,6603301590,3,3,3,3,3,3,3,3,3,3,3,3,2007
43288,9276356900,54,54,54,54,54,54,54,54,54,54,54,54,2007
43313,55555309200,4,5,10,16,27,43,48,57,73,78,80,83,2007
43314,23984658900,1,1,1,1,1,1,1,1,1,1,1,1,2007
43325,25959863800,5,5,5,5,5,5,5,5,5,5,5,5,2007
43336,23027017300,2,2,2,2,2,2,2,2,2,2,2,2,2007
43346,7003719000,31,31,31,31,31,31,31,31,31,31,31,31,2007
43357,57193077247,4,4,4,4,4,4,4,4,4,4,4,4,2007
43372,24343672300,2,3,4,4,4,9,12,12,12,13,13,17,2007
43408,56234956100,6,6,6,6,6,6,6,6,6,6,6,6,2007
43427,16022664900,3,3,3,3,3,3,3,3,3,3,3,3,2007
43444,55879999500,2,2,2,3,3,5,7,7,9,13,14,17,2007
43458,6701711558,49,56,56,56,56,56,56,56,56,56,56,56,2007
43466,56985374700,54,54,54,54,54,54,54,54,54,54,54,54,2007
43476,56186637300,4,4,4,4,4,4,4,4,4,4,4,4,2007
43486,24757779000,3,3,3,3,3,3,3,3,3,3,3,3,2007
43492,14632378800,6,6,6,6,6,6,6,6,6,6,6,6,2007
43506,55666957200,2,2,5,5,5,5,5,5,5,5,5,5,2007
43511,26435231600,2,6,10,14,14,14,14,14,14,14,14,14,2007
43512,7003822792,20,20,20,20,20,20,20,20,20,22,22,22,2007
43515,16230942300,3,3,3,3,3,3,3,3,3,3,3,3,2007
43527,36182777300,3,3,6,6,6,6,6,6,6,6,6,6,2007
43533,17434484800,3,3,3,3,3,3,3,3,3,3,3,3,2007
43557,15135073600,2,2,2,2,2,2,2,2,2,2,2,2,2007
43610,6602402509,10,10,10,10,10,10,10,10,10,10,10,10,2007
43616,55440270600,12,12,12,12,12,18,24,24,24,24,24,24,2007
43662,57199539379,8,8,8,8,8,8,8,8,8,8,8,8,2007
43701,56085550200,2,2,2,2,2,2,2,2,2,2,2,2,2007
43702,11439331500,29,29,29,29,29,29,29,29,29,29,29,29,2007
43703,55993731600,2,3,3,3,4,4,4,4,4,4,4,4,2007
43758,6602817097,14,14,14,14,14,14,14,14,14,14,14,14,2007
43789,23396359200,5,5,5,5,5,5,5,5,5,5,5,5,2007
43821,23396797200,4,4,4,4,4,4,4,4,4,4,4,4,2007
43865,6603880881,13,19,19,19,19,19,19,24,24,24,24,24,2007
43866,14018212700,10,16,20,20,20,20,20,20,20,20,20,20,2007
43923,35857346600,3,3,3,3,6,6,8,8,8,8,8,13,2007
43974,6602567946,1,1,1,1,1,1,1,4,5,6,7,8,2007
43990,36017140200,11,11,11,11,11,11,11,11,11,11,11,11,2007
44024,15078659600,5,5,5,5,5,5,5,5,5,5,5,5,2007
44051,15770465900,6,6,9,9,9,9,9,9,9,9,9,9,2007
44059,7005152316,4,4,4,4,4,4,4,4,4,4,4,4,2007
44061,23092607800,1,1,1,1,1,1,1,1,1,1,1,1,2007
44075,23011195400,12,12,12,12,12,12,12,12,12,12,12,12,2007
44077,7003530277,11,11,11,11,11,11,11,11,11,11,11,11,2007
44078,7004926285,8,8,8,8,8,8,8,8,8,8,8,17,2007
44132,9276643200,5,11,14,15,18,19,23,36,39,47,55,57,2007
44142,7201989317,2,2,2,2,2,2,2,2,2,2,2,2,2007
44189,9433360400,4,4,4,4,4,4,4,4,4,4,4,4,2007
44256,55936158100,4,4,4,4,4,4,4,4,4,4,4,4,2007
44293,8883043800,3,3,3,4,4,4,4,4,4,4,4,4,2007
44299,18835762100,4,4,4,4,4,4,4,4,4,4,4,4,2007
44301,22834817500,2,2,2,2,2,2,2,2,2,2,2,2,2007
44308,7103380865,4,4,4,4,4,4,4,4,4,4,4,4,2007
44309,24070506100,4,4,4,4,4,4,4,4,4,4,4,4,2007
44316,6701493146,3,3,5,5,5,5,16,16,16,16,23,23,2007
44355,16643087700,1,1,8,12,12,12,12,15,15,15,15,15,2007
44361,25625513600,4,4,4,4,4,4,4,4,4,4,4,4,2007
44376,6507877270,8,8,8,8,8,8,8,8,8,8,8,8,2007
44380,13405546200,2,2,2,2,2,2,3,4,4,4,4,4,2007
44392,56993551700,43,43,43,43,43,43,43,43,43,43,43,43,2007
44470,36829850600,1,1,5,5,5,5,5,5,5,5,5,5,2007
44491,23397786800,2,2,2,2,2,2,2,2,2,2,2,2,2007
44512,55881138400,4,4,4,4,4,4,4,4,4,4,4,4,2007
44526,6603468995,7,7,7,7,7,7,7,7,7,7,7,7,2007
44549,35597519700,8,8,8,8,8,8,8,8,8,8,8,8,2007
44558,22433278000,3,3,3,3,3,3,3,3,3,3,3,3,2007
44573,23668482200,4,4,4,6,6,6,6,6,6,6,6,6,2007
44580,54886629000,3,3,3,3,3,3,3,3,3,3,3,3,2007
44581,6601958964,49,56,56,56,56,56,60,60,60,60,60,60,2007
44589,56461470100,4,4,4,6,6,6,6,6,6,6,6,11,2007
44597,23492272000,5,7,7,7,7,7,7,7,7,7,7,7,2007
44598,6602303211,4,4,4,4,4,4,4,4,4,4,4,4,2007
44618,7006165371,3,3,6,9,9,9,9,9,9,9,9,9,2007
44621,35408881400,4,4,8,8,8,8,8,8,8,8,8,8,2007
44657,6602274202,9,9,9,9,9,9,9,9,9,9,9,9,2007
44666,12768827000,4,4,4,4,4,4,8,8,26,26,26,28,2007
44677,23090376100,2,2,2,2,2,2,2,2,2,2,2,2,2007
44726,6701595270,2,2,7,7,7,7,7,7,7,7,7,7,2007
44741,16401203900,4,5,11,11,11,11,11,11,23,23,23,23,2007
44757,36343356100,1,1,1,1,1,1,1,1,1,1,1,1,2007
44828,7201458683,24,24,24,24,24,24,24,24,24,24,24,24,2007
44858,23050202600,3,3,3,6,6,6,6,14,15,15,16,16,2007
44861,23474431100,1,2,2,2,2,2,2,2,2,2,2,2,2007
44873,57200288617,1,1,1,1,1,1,1,1,1,1,1,1,2007
44889,16317064400,4,4,4,4,4,4,4,4,4,4,4,4,2007
44897,15128177100,3,3,3,3,3,3,3,3,3,3,3,3,2007
44908,22952909400,2,2,2,2,2,2,2,2,2,2,2,2,2007
44914,24482535000,29,37,37,37,37,37,37,86,86,86,86,86,2007
44930,24464714100,1,1,1,1,1,1,1,1,1,1,1,1,2007
44940,16175393800,9,9,9,9,9,9,9,9,9,9,9,9,2007
44956,23011398700,4,6,8,8,8,8,8,8,8,8,8,8,2007
44987,16069401000,8,8,8,8,9,9,9,9,9,9,9,9,2007
44992,7004918796,4,4,4,4,4,4,4,4,4,4,4,4,2007
45019,37082264400,3,3,3,3,3,3,3,3,3,3,3,3,2007
45045,7201580609,5,5,5,5,5,5,5,5,5,5,5,5,2007
45049,23033654000,1,1,27,38,49,49,56,56,56,56,56,58,2007
45053,6506358793,48,48,48,48,51,51,51,51,51,51,51,51,2007
45056,24722862400,5,6,7,7,7,9,9,9,9,9,9,9,2007
45057,7103183272,5,5,5,5,5,5,5,5,5,5,5,5,2007
45065,55647164343,10,10,10,10,10,10,10,10,10,10,10,10,2007
45074,7102461121,9,11,11,11,11,11,11,23,23,23,23,23,2007
45099,6603885704,4,4,4,4,4,4,4,4,4,4,4,4,2007
45110,7003769584,8,8,8,8,8,8,8,8,8,8,8,8,2007
45120,6603648745,4,4,4,4,4,4,4,4,4,4,4,4,2007
45146,7004089730,2,2,2,2,2,2,2,2,2,2,2,2,2007
45177,22035321200,9,9,9,9,9,9,9,9,9,9,9,9,2007
45196,55573547200,2,2,2,2,2,2,2,2,2,2,2,2,2007
45208,25960944700,5,5,5,5,5,5,5,5,8,8,8,12,2007
45242,57196785934,9,9,9,9,9,9,9,9,9,9,9,9,2007
45269,17342771900,2,2,2,2,2,2,2,2,2,2,2,2,2007
45287,24537651200,2,2,3,4,4,4,4,4,4,4,4,4,2007
45314,7101618011,3,3,3,3,3,3,3,3,3,3,3,3,2007
45340,6505767603,2,4,5,5,5,5,5,5,5,5,7,7,2007
45357,23389356800,3,4,4,4,4,4,4,4,4,4,4,6,2007
45364,57202448198,3,3,3,5,5,5,5,5,5,5,5,5,2007
45367,24473109900,3,3,3,4,7,8,8,8,8,8,8,8,2007
45371,8045939900,3,3,3,3,3,3,3,3,3,3,7,7,2007
45378,56238480300,10,10,10,10,10,10,25,25,25,25,25,25,2007
45396,24463193800,6,6,6,6,6,6,6,6,6,6,6,6,2007
45399,23397322800,3,3,5,5,9,9,9,9,9,9,9,9,2007
45411,35563466100,6,6,6,6,10,10,10,10,10,10,10,10,2007
45472,26967715000,2,3,3,7,7,7,7,7,7,8,8,8,2007
45521,16238109500,6,12,12,13,13,13,13,23,23,23,28,30,2007
45538,23097983900,4,4,4,4,4,4,4,4,4,4,4,4,2007
45556,7410281111,3,3,3,3,3,3,3,3,3,3,3,3,2007
45574,57199428576,2,2,2,2,3,3,3,5,5,6,6,9,2007
45615,21735170800,16,16,16,16,16,16,16,16,16,16,16,16,2007
45616,6603758725,1,1,1,1,1,1,1,4,4,4,4,4,2007
45629,7003725828,1,1,1,1,1,1,1,1,1,1,1,1,2007
45667,7005789718,4,4,4,4,4,4,4,4,4,4,4,4,2007
45728,23980685700,4,4,4,4,4,4,4,4,4,4,4,4,2007
45729,53864108900,5,5,5,5,6,6,7,8,12,12,12,12,2007
45745,55216972200,4,4,4,4,4,4,4,4,4,4,4,4,2007
45751,24490619800,2,2,3,3,3,3,3,3,3,3,3,3,2007
45809,22234980300,5,5,5,5,5,5,5,5,5,5,5,5,2007
