Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
40979,36247818900,3,3,3,3,3,3,3,2012
40986,6506959949,3,3,3,3,3,6,6,2012
41022,42261445200,5,5,5,5,5,5,5,2012
41039,8684865900,11,15,16,20,20,23,37,2012
41041,36040456800,9,12,12,19,19,23,23,2012
41069,57197095290,2,2,2,2,2,2,2,2012
41081,6701437345,14,14,14,14,14,14,14,2012
41123,55767861100,2,2,2,2,4,4,4,2012
41126,55220712100,3,3,3,3,3,3,3,2012
41144,55308850100,2,3,3,4,4,4,4,2012
41180,57191875467,3,3,34,34,46,46,47,2012
41189,55507716800,4,4,4,4,4,4,4,2012
41194,25928283600,5,5,12,12,18,18,18,2012
41220,55641161700,4,4,4,4,4,4,4,2012
41237,36052727800,3,3,3,3,3,3,3,2012
41260,36623315500,3,3,3,3,3,3,3,2012
41275,57192347150,1,1,1,1,1,1,1,2012
41338,44661032400,2,7,7,10,10,14,19,2012
41352,7102800859,2,2,2,2,3,3,3,2012
41355,44961378500,5,5,8,8,9,9,9,2012
41357,7402986626,11,11,11,11,11,11,11,2012
41377,54580645200,6,6,6,6,6,6,6,2012
41387,35271556300,5,5,5,5,5,5,5,2012
41389,12139705500,8,8,8,8,8,8,8,2012
41394,7006001324,3,3,3,3,3,3,3,2012
41395,55502455800,5,5,5,5,5,5,9,2012
41427,6507391732,6,6,7,7,7,7,7,2012
41455,54396007300,59,59,59,59,59,59,59,2012
41470,57170320300,5,5,5,5,5,5,5,2012
41473,14832415700,4,4,4,4,4,4,4,2012
41478,37001591900,4,4,4,4,4,4,4,2012
41493,36245243100,3,3,3,3,3,3,3,2012
41497,55617057300,9,9,9,9,9,9,9,2012
41541,55263584900,5,5,5,5,6,6,6,2012
41601,35316924700,15,15,15,15,15,15,15,2012
41621,55496639000,3,12,12,12,12,12,12,2012
41654,7004482906,5,5,5,5,5,5,5,2012
41677,55562167100,14,14,14,14,14,14,14,2012
41732,37661140800,3,3,3,3,3,3,3,2012
41788,23093043900,3,3,3,3,3,3,3,2012
41870,55352089800,5,5,5,5,5,5,5,2012
41877,22634980600,8,8,8,8,8,8,8,2012
41894,12794982000,5,5,5,11,11,11,11,2012
41908,55961850500,59,59,59,59,59,59,59,2012
41925,26537724500,3,3,3,3,4,4,4,2012
41932,6603034736,6,6,6,6,6,6,14,2012
41943,6508244188,5,5,6,7,7,7,7,2012
41974,36343861600,3,3,3,3,3,3,3,2012
41993,55617434700,6,42,42,42,42,42,42,2012
42003,57196232619,2,2,2,2,2,2,2,2012
42087,56026951100,2,2,2,2,2,2,2,2012
42101,6506306447,3,3,3,3,3,3,3,2012
42169,35098315300,6,10,10,10,10,10,10,2012
42194,24460344700,8,8,12,15,18,18,18,2012
42215,36477476000,4,4,4,4,4,4,4,2012
42216,55638466400,8,8,8,13,16,16,16,2012
42313,55752074800,3,3,3,3,3,3,3,2012
42332,55538590000,7,7,7,7,7,7,7,2012
42360,7003641781,3,3,3,3,3,3,3,2012
42361,26634781900,10,10,10,15,15,15,15,2012
42374,55561158200,7,7,7,7,7,7,7,2012
42389,14057061000,4,4,4,4,4,8,8,2012
42392,57190411567,7,7,7,14,14,14,14,2012
42400,7402826923,11,11,11,11,18,22,24,2012
42410,8880436000,9,18,18,18,18,18,18,2012
42453,55567678100,2,2,2,4,7,7,7,2012
42498,55413863600,5,5,5,5,5,5,5,2012
42499,7005410899,22,22,22,22,22,22,22,2012
42507,6603934206,31,31,31,31,31,31,31,2012
42522,55364891300,4,4,4,4,4,4,4,2012
42524,6602146793,5,5,5,5,5,5,5,2012
42529,7003940090,6,6,6,6,6,6,6,2012
42540,8310873600,9,9,9,9,9,9,9,2012
42549,55019681200,9,9,81,81,95,95,95,2012
42558,16027677700,3,3,3,3,3,3,4,2012
42560,55582946500,6,8,8,8,8,8,8,2012
42562,54879351900,2,5,7,9,9,9,9,2012
42563,36913437700,8,8,8,8,8,8,8,2012
42583,55322437200,3,3,3,3,3,3,6,2012
42598,7003772402,5,5,5,5,5,5,5,2012
42611,9840322600,7,7,7,7,7,7,7,2012
42612,8731431300,7,8,8,8,8,8,8,2012
42619,7003649483,9,9,9,9,9,9,9,2012
42639,55389256600,4,4,4,4,4,4,4,2012
42648,12787738200,119,119,119,119,119,119,181,2012
42649,56962801700,21,21,28,28,28,28,28,2012
42652,55574828900,4,4,4,4,4,4,4,2012
42654,55188756400,4,4,10,10,10,10,11,2012
42662,55339318500,2,2,2,2,2,2,2,2012
42693,8592463100,1,1,1,1,1,1,1,2012
42711,53164837000,2,2,2,2,2,2,2,2012
42762,7403237675,30,30,30,30,30,30,30,2012
42768,37013712000,1,1,4,4,4,4,4,2012
42774,7005923101,5,5,5,5,5,5,5,2012
42776,26646125100,23,23,23,23,112,112,168,2012
42805,6602946838,5,5,5,5,5,5,5,2012
42846,22940323800,1,1,1,1,1,1,5,2012
42859,57073225000,7,7,7,7,7,7,7,2012
42881,7201679448,60,60,106,106,106,106,106,2012
42899,24471348200,7,7,13,13,13,13,13,2012
42904,55232836800,4,5,7,7,7,7,7,2012
42917,55541687400,19,19,38,38,121,121,127,2012
42937,23485579300,2,2,2,2,2,2,2,2012
42949,57202409424,4,4,4,4,4,4,32,2012
42955,55509183800,3,3,5,5,5,5,5,2012
42960,54883293000,2,2,2,2,2,2,2,2012
42970,57203975066,6,6,6,6,6,6,6,2012
42992,7004621339,4,4,4,13,13,13,13,2012
42994,55538487900,4,4,4,4,4,4,4,2012
43018,56126826300,3,3,3,3,3,3,3,2012
43103,36018537700,8,8,8,8,8,8,8,2012
43116,56347204500,1,1,1,1,1,1,1,2012
43170,36480193600,6,6,6,6,6,6,6,2012
43171,24528409300,4,4,4,4,4,4,4,2012
43172,7003296156,11,11,11,11,25,25,25,2012
43187,55639464200,1,1,1,1,1,2,2,2012
43192,7005613223,5,5,5,5,5,5,5,2012
43200,55637485500,1,1,1,1,1,3,3,2012
43217,34770469800,21,21,21,21,21,21,21,2012
43218,7005703632,2,2,2,2,2,2,2,2012
43229,55190367300,2,2,2,2,2,2,2,2012
43273,56405309000,3,3,3,4,4,4,4,2012
43292,55336282300,2,2,2,2,6,6,6,2012
43301,55262985600,3,3,3,3,3,3,3,2012
43304,54894558700,2,2,2,2,2,2,2,2012
43374,55829799900,3,3,3,3,3,3,3,2012
43376,7408599891,1,1,1,1,1,1,1,2012
43383,24512333300,2,2,5,5,5,5,5,2012
43390,55372966900,6,6,6,6,6,6,6,2012
43391,55496093800,2,4,4,4,4,4,4,2012
43399,24821993600,6,6,6,6,6,6,6,2012
43411,55178546300,7,7,7,7,7,7,7,2012
43414,6603676025,3,3,3,3,3,3,3,2012
43415,23992877300,12,12,12,12,12,12,12,2012
43416,57055156100,1,1,1,1,1,1,1,2012
43420,7004119862,4,4,4,4,4,4,4,2012
43424,24398256600,17,17,17,17,17,17,17,2012
43428,25029313700,15,15,15,15,15,15,15,2012
43439,7103074007,19,19,19,19,19,19,19,2012
43452,8988673000,12,12,12,21,21,21,21,2012
43460,23985823400,7,7,7,7,7,7,7,2012
43467,55667938900,1,1,1,1,1,1,1,2012
43469,8219023200,8,8,8,14,15,18,18,2012
43470,53363098100,4,4,4,4,4,4,4,2012
43484,55336248500,1,1,1,1,1,1,1,2012
43521,35321409300,5,5,5,5,5,5,5,2012
43537,35746914000,6,6,6,6,6,6,6,2012
43539,19638993500,2,2,2,2,2,2,2,2012
43551,55658057472,12,12,12,12,19,19,61,2012
43601,8395934400,9,9,9,9,9,9,9,2012
43624,7102054980,2,2,4,4,4,4,4,2012
43637,6507234200,4,4,4,4,4,15,20,2012
43639,55388246900,4,4,6,6,7,10,12,2012
43650,7003544521,1,1,2,2,3,3,3,2012
43705,55701256600,6,6,6,6,6,6,6,2012
43743,55574807400,7,7,7,7,7,7,7,2012
43788,54911775900,5,5,5,5,5,5,5,2012
43802,55566491000,3,3,3,3,3,3,3,2012
43813,7003323413,3,3,3,3,3,3,3,2012
43822,55616233700,6,6,6,6,6,6,6,2012
43835,7003523676,3,3,3,3,3,11,11,2012
43844,35607051100,4,4,4,4,4,4,4,2012
43875,55307875400,3,3,3,3,3,3,3,2012
43889,55490798400,2,2,2,2,2,2,2,2012
43898,57202699084,18,18,18,20,20,20,20,2012
43906,26531827600,4,10,16,23,23,23,23,2012
43934,55504516300,2,2,2,2,2,2,2,2012
43945,55192764700,20,25,25,25,25,25,25,2012
43948,55336452800,3,3,3,3,3,3,3,2012
43987,56035948700,5,5,5,5,5,5,5,2012
44020,57197313821,3,3,3,3,3,3,3,2012
44034,35610910100,2,2,2,2,2,2,2,2012
44062,56653468700,2,2,2,2,2,2,2,2012
44064,13405334600,8,8,8,8,8,8,8,2012
44072,57020411900,6,6,6,6,6,6,6,2012
44074,55993629600,9,14,14,14,14,14,14,2012
44089,55651915700,4,5,7,8,14,14,14,2012
44109,55538669500,3,3,5,5,8,8,8,2012
44116,55253499700,7,7,7,7,15,15,15,2012
44122,7801538789,5,5,5,5,5,5,5,2012
44164,57203284411,2,2,2,2,2,2,2,2012
44191,55430248600,2,6,6,6,6,6,6,2012
44196,55897874400,46,63,63,63,63,63,63,2012
44201,37014224300,8,16,16,20,20,22,22,2012
44205,56085125000,3,3,3,3,3,3,3,2012
44206,7006646571,11,11,17,17,17,17,17,2012
44212,26658432200,42,42,42,42,42,42,42,2012
44233,31967624400,1,1,1,1,1,1,1,2012
44259,36558747700,3,3,3,3,3,3,3,2012
44268,55542416300,28,28,28,28,28,28,28,2012
44281,8724118800,2,3,10,10,10,10,10,2012
44300,57197423479,4,6,6,6,6,6,6,2012
44314,57198941286,2,2,2,2,2,2,2,2012
44371,7101747654,7,7,7,7,7,7,7,2012
44419,24167201600,4,4,4,4,4,4,4,2012
44490,25960827800,5,5,6,6,6,6,6,2012
44498,55932335600,3,3,3,3,3,3,3,2012
44518,56698071800,3,3,3,3,3,3,3,2012
44524,8299528500,39,39,39,39,39,39,39,2012
44543,7005734508,13,13,13,13,13,13,13,2012
44562,57197609551,2,2,2,2,2,2,2,2012
44590,24586707000,15,15,15,15,15,15,15,2012
44591,6603943698,1,1,1,1,1,1,1,2012
44616,36810264000,5,5,5,9,11,19,21,2012
44623,7005139661,1,1,1,1,1,1,1,2012
44659,24174773200,9,9,9,9,9,9,9,2012
44689,55648415300,2,2,2,2,2,2,2,2012
44690,57199949750,10,10,10,10,10,10,10,2012
44707,24472865100,1,1,1,1,1,1,1,2012
44710,6507330556,7,7,7,7,7,7,7,2012
44731,55214569700,2,2,2,2,2,2,2,2012
44755,55044852600,2,5,5,5,5,5,5,2012
44760,25927322400,39,39,39,39,39,39,39,2012
44761,55663319600,2,2,2,2,2,2,2,2012
44775,55377328100,2,2,2,2,2,2,2,2012
44803,24376026500,4,4,4,4,4,4,5,2012
44804,42262314600,2,4,4,11,11,14,20,2012
44819,57196885765,3,3,3,3,3,3,3,2012
44837,55549455600,2,2,2,2,2,2,2,2012
44838,16178743600,4,4,5,5,16,20,24,2012
44840,55558037100,15,15,16,17,17,17,17,2012
44891,55542779500,37,37,37,37,37,37,37,2012
44957,6701813513,20,20,26,26,26,26,26,2012
44962,57196608633,6,6,6,6,6,6,6,2012
44976,49361581500,3,5,8,8,10,13,13,2012
45047,34769924200,34,34,34,38,38,38,38,2012
45095,54581090200,2,2,2,2,3,3,3,2012
45114,55480408000,4,5,5,5,5,5,5,2012
45140,48560964100,3,7,7,7,15,26,26,2012
45144,55662712600,2,4,4,4,4,4,4,2012
45158,6504744045,3,3,3,3,3,3,3,2012
45161,24476153000,2,2,2,2,2,2,2,2012
45165,6505883390,8,8,8,8,8,8,8,2012
45179,55101547100,2,2,2,2,5,8,10,2012
45181,36682035900,7,7,7,7,7,7,7,2012
45218,55657362600,5,5,5,5,5,5,5,2012
45227,6601912956,7,7,7,7,7,12,12,2012
45239,23135908100,5,10,14,15,22,27,35,2012
45244,56169882200,76,76,76,76,76,76,76,2012
45262,6701350766,3,7,7,7,7,7,10,2012
45318,55350067900,2,2,2,2,2,2,2,2012
45322,55891355800,8,8,8,8,13,13,18,2012
45327,9742419500,3,3,3,3,3,3,3,2012
45328,6602673938,2,2,2,2,2,2,2,2012
45332,57197280469,59,59,59,59,59,59,59,2012
45354,7404429447,2,2,4,5,5,5,5,2012
45369,49963994800,4,4,4,4,6,6,6,2012
45374,35198068800,12,21,35,35,48,48,48,2012
45376,36639436700,4,5,5,5,5,5,5,2012
45379,26534198600,3,3,4,4,4,4,4,2012
45381,55920986400,31,31,31,31,31,31,31,2012
45383,6603801441,11,11,11,11,11,11,11,2012
45395,55159757100,2,4,5,5,5,5,5,2012
45409,55575802500,3,3,3,3,3,3,3,2012
45414,55077491000,4,4,4,4,4,4,4,2012
45451,26657579500,10,10,10,10,10,10,10,2012
45471,55022459600,5,5,5,5,5,5,5,2012
45491,23567995800,8,8,8,8,8,8,8,2012
45530,8975039600,2,2,2,2,2,2,2,2012
45536,7004771036,4,4,4,4,4,5,5,2012
45544,55608916900,6,6,6,6,6,6,6,2012
45551,17346860800,10,10,10,10,10,10,10,2012
45557,54975899700,13,35,41,41,42,42,42,2012
45560,24331395500,3,3,3,3,3,3,3,2012
45576,26649709300,6,6,6,6,6,6,6,2012
45585,36694671200,9,9,9,9,9,9,9,2012
45586,56013605800,6,6,6,6,6,6,6,2012
45619,55546057500,4,4,4,4,4,4,4,2012
45638,57022296100,3,3,3,3,3,3,3,2012
45652,7006293737,3,3,3,3,5,5,5,2012
45663,39661131500,4,4,5,5,5,5,5,2012
45674,26431945700,2,8,8,11,11,11,11,2012
45681,25422712400,7,7,7,7,7,7,7,2012
45688,6507056513,5,5,5,5,5,5,5,2012
45702,15519244600,2,2,2,2,2,2,2,2012
45705,8914762100,4,4,4,4,4,4,4,2012
45706,54893736900,10,10,10,10,10,10,10,2012
45759,55122881200,7,7,7,7,12,12,16,2012
45803,7003783391,2,2,4,7,16,21,21,2012
45839,6508373723,13,13,13,13,13,13,13,2012
45840,55441727700,2,2,2,2,5,5,5,2012
45870,11241406300,3,3,3,3,5,5,5,2012
45879,55537110200,1,1,2,2,7,14,14,2012
45884,55917142000,17,17,17,17,17,17,87,2012
45885,36621680900,4,4,4,4,4,8,8,2012
45920,6701551383,85,85,109,109,123,123,123,2012
45925,22334404100,2,2,2,2,2,2,2,2012
45982,6507216549,34,34,34,34,34,34,34,2012
45996,55370504600,3,3,3,7,8,8,8,2012
46009,7006697731,5,5,5,5,5,5,5,2012
46037,55330798900,13,13,13,13,13,13,13,2012
46045,54966678000,5,5,6,6,6,6,6,2012
46074,36904852500,19,19,19,19,19,19,19,2012
46100,15046062000,3,3,3,3,6,6,6,2012
46104,22434004000,79,79,79,79,79,79,79,2012
46119,36462335000,7,7,7,7,7,7,7,2012
46128,55583312200,2,2,2,6,6,6,6,2012
46153,54896277300,3,3,3,3,3,3,3,2012
46165,55925215900,1,1,3,3,3,3,3,2012
46194,55541111200,4,4,28,28,50,50,50,2012
46195,6602197542,1,1,1,1,1,1,1,2012
46233,54405677400,2,2,2,2,2,4,4,2012
46242,35101449100,5,5,5,5,5,5,5,2012
46250,6603673127,7,7,7,7,7,7,7,2012
46271,25926234700,5,11,11,11,11,11,11,2012
46286,56204646000,2,4,4,4,4,4,4,2012
46287,56911434300,2,2,2,2,2,2,2,2012
46293,55574709100,7,7,7,7,7,7,7,2012
46305,7004169871,7,7,7,7,7,7,7,2012
46308,23984246400,4,4,4,4,4,4,4,2012
46310,55256342700,3,3,3,3,3,13,22,2012
46339,55177000100,4,4,4,4,4,4,4,2012
46361,36081495000,7,7,7,7,7,7,7,2012
46402,55756198800,3,7,9,9,9,9,9,2012
46410,57192980288,14,14,14,14,14,23,23,2012
46419,57201264631,2,2,2,2,2,2,2,2012
46433,22833973300,3,3,3,3,3,3,3,2012
46454,55961775000,5,5,5,5,5,5,5,2012
46469,55375607000,6,6,6,6,6,6,6,2012
46477,24825092900,15,15,15,15,15,15,15,2012
46481,55811517900,4,4,5,5,5,5,5,2012
46494,55855083900,2,2,2,2,2,2,2,2012
46498,6603481054,76,76,76,76,76,76,76,2012
46508,55225905100,4,4,4,4,4,4,4,2012
46519,55614081800,3,3,3,3,3,3,3,2012
46550,55892593500,3,3,3,3,3,6,6,2012
46554,56085947000,3,3,11,11,13,13,13,2012
46557,35279415000,9,9,9,9,9,9,9,2012
46562,6507817764,8,8,8,8,8,8,17,2012
46567,55154421500,10,14,14,17,19,20,20,2012
46576,55507107300,11,11,11,11,11,11,11,2012
46595,6603315841,6,6,6,6,6,6,6,2012
46597,24449697100,3,3,4,4,4,6,6,2012
46616,35239631100,40,40,40,40,40,40,40,2012
46643,7005462991,2,2,2,2,2,2,2,2012
46646,24463089300,6,11,14,27,28,34,34,2012
46652,55546665000,5,5,5,5,5,5,5,2012
46662,55752631900,3,4,4,4,4,4,4,2012
46671,55851658800,5,5,5,9,9,9,9,2012
46686,55554682500,3,3,3,3,4,7,24,2012
46693,55967131500,7,7,7,7,7,7,7,2012
46709,55554715000,3,3,3,3,3,3,3,2012
46720,7004904267,6,8,8,8,8,8,8,2012
46732,13908337400,5,5,5,5,5,5,5,2012
46737,15063478900,3,3,3,3,3,3,3,2012
46765,36929009500,8,8,8,8,8,8,8,2012
46781,6507417109,1,1,2,2,3,4,5,2012
46808,55542303800,16,16,16,16,16,16,16,2012
46818,55617532900,1,1,1,1,1,1,1,2012
46825,35173474100,6,15,15,15,24,24,24,2012
46893,24831598000,4,4,4,4,4,4,4,2012
46908,54394187300,1,5,5,7,14,14,14,2012
46930,55510069600,3,3,3,3,3,3,3,2012
46967,55800321400,2,2,2,2,2,2,2,2012
46972,6505778666,3,3,3,3,3,3,3,2012
46999,55538700100,2,2,2,3,3,3,3,2012
47006,57198284224,5,5,5,5,5,5,5,2012
47043,12144386400,6,6,6,6,6,6,6,2012
47049,55908226100,6,6,6,6,6,6,6,2012
47051,57195363872,2,3,4,4,4,4,4,2012
47066,55504677900,3,3,3,3,3,3,3,2012
47082,7405911064,53,53,53,53,53,53,53,2012
47102,6508157127,3,3,3,3,3,7,7,2012
47107,36902840400,2,2,2,2,4,4,4,2012
47124,56086515800,1,1,1,1,1,1,1,2012
47155,55523487000,5,5,5,5,5,10,10,2012
47182,8661491000,6,6,6,6,6,6,6,2012
47193,6603614362,2,2,5,9,9,9,9,2012
47212,56054951000,5,6,10,10,10,12,12,2012
47219,7402896863,11,11,11,11,11,11,11,2012
47221,55636920100,3,3,3,3,3,3,3,2012
47235,16066506700,2,2,2,2,2,2,2,2012
47236,7406741310,3,3,3,3,3,3,3,2012
47257,55542969100,6,6,6,6,6,6,6,2012
47271,8271869600,5,5,6,6,6,6,6,2012
47276,40561941200,2,2,3,3,3,5,5,2012
47290,55616996800,9,9,9,9,9,9,9,2012
47304,37121780200,1,1,1,1,1,1,1,2012
47325,55227297300,2,2,2,2,2,2,2,2012
47346,15026378800,2,2,2,2,2,2,2,2012
47412,16033642600,9,9,9,9,9,9,9,2012
47466,35422010300,30,30,30,30,30,30,30,2012
47468,55843995300,2,2,2,3,3,6,6,2012
47479,55278035300,4,4,4,4,4,4,4,2012
47493,55361320600,2,8,8,11,11,11,11,2012
47550,35723712100,2,2,2,2,2,2,2,2012
47566,35199406000,9,9,9,9,9,9,9,2012
47576,55533979300,5,13,13,13,13,13,13,2012
47601,24729129600,21,21,21,21,21,21,21,2012
47608,54387248300,2,2,2,2,2,3,6,2012
47661,6603709762,3,3,3,3,3,3,3,2012
47664,55531706600,2,2,2,2,2,2,2,2012
47721,14033830900,4,4,4,4,4,4,4,2012
47728,55570483100,5,5,5,5,5,5,5,2012
47765,55574751500,4,4,4,4,4,4,4,2012
47773,7003685798,8,8,8,8,8,8,8,2012
47819,55135883100,4,4,4,4,4,4,4,2012
47838,13408245800,6,6,6,6,6,6,6,2012
47849,7004962170,52,52,52,52,52,52,52,2012
47853,6603906450,12,12,12,12,12,12,12,2012
47883,55315261800,12,12,12,12,12,12,12,2012
47892,55575320100,3,3,3,3,3,3,3,2012
47904,7103057354,31,31,31,31,31,31,31,2012
47922,26634312000,3,3,3,3,3,3,3,2012
47947,55364441900,4,5,5,7,7,8,8,2012
47953,55363405700,1,1,1,1,1,1,1,2012
47960,25925267200,9,9,11,11,11,11,11,2012
47981,35733236500,11,11,11,11,11,11,11,2012
47982,54888980300,3,5,7,16,17,19,21,2012
47986,57197791111,10,10,10,10,10,10,10,2012
48023,37118825500,21,21,21,21,21,21,21,2012
48044,7007008701,4,10,17,27,29,34,46,2012
48048,8918032900,6,6,6,6,6,6,6,2012
48050,28567474100,8,8,8,8,8,8,8,2012
48054,7404554426,16,16,19,19,19,19,23,2012
48060,36993465500,3,3,3,3,3,3,3,2012
48122,55543331200,16,16,16,16,27,27,40,2012
48132,6603921810,26,26,26,29,29,29,34,2012
48146,36699231900,5,10,10,10,40,40,40,2012
48155,55809115000,6,6,6,6,6,6,6,2012
48234,35867987000,4,6,6,6,6,6,6,2012
48251,36195585100,3,3,3,3,3,3,3,2012
48254,54930125300,6,6,6,6,6,6,6,2012
48283,55549025800,13,13,13,13,13,13,13,2012
48293,24723365100,8,8,8,8,8,8,8,2012
48298,55616618400,5,8,9,9,12,13,16,2012
48301,37041403700,3,3,3,3,3,3,3,2012
48317,7004236637,1,3,3,3,3,3,3,2012
48322,37119565200,13,13,13,13,16,20,20,2012
48371,55205972400,5,5,5,5,5,5,5,2012
48395,6602104627,60,60,101,101,104,104,135,2012
48398,8631213400,7,11,11,11,11,11,11,2012
48409,8569943600,2,2,2,2,2,2,2,2012
48414,36059903100,3,3,3,3,3,3,3,2012
48416,57198943809,5,5,5,5,5,5,5,2012
48421,25655378000,8,8,8,8,8,8,8,2012
48443,55431067300,1,1,1,1,1,1,1,2012
48445,56206489200,9,9,9,9,9,9,9,2012
48452,55252738900,6,6,6,6,6,6,6,2012
48476,37080474100,4,4,4,4,4,4,4,2012
48481,6603043783,4,4,4,4,4,4,4,2012
48519,55413231700,1,3,3,3,3,3,3,2012
48536,55416248400,85,85,109,109,123,123,126,2012
48545,6602534207,6,6,6,6,6,6,6,2012
48549,6602575943,8,10,15,15,15,21,23,2012
48551,7006056290,85,85,85,85,85,85,85,2012
48562,55819451800,3,3,3,3,3,3,3,2012
48574,55746689300,2,2,4,4,4,4,4,2012
48578,55712491700,5,10,14,14,14,14,14,2012
48592,57196517167,4,4,6,6,6,6,6,2012
48625,55212623300,6,6,6,6,6,6,6,2012
48630,51863172600,4,4,4,4,4,4,4,2012
48639,36150027800,7,7,7,7,7,7,7,2012
48647,55220179400,15,15,15,15,15,15,15,2012
48679,55366436000,4,4,4,7,7,7,7,2012
48695,9237823100,5,5,5,5,5,5,5,2012
48729,29167467600,28,28,30,30,30,30,30,2012
48734,55628590829,25,25,25,25,25,25,25,2012
48743,56265450000,6,6,6,6,6,6,6,2012
48767,6507122674,10,13,16,16,16,16,28,2012
48769,49561634000,1,1,1,1,1,1,3,2012
48794,6506377852,23,23,23,23,23,23,23,2012
48806,55388321100,2,2,2,2,2,2,2,2012
48827,36812228000,4,5,15,26,35,37,53,2012
48868,12544874000,3,3,3,3,3,3,3,2012
48874,24825690700,8,8,12,12,12,12,12,2012
48892,55433858200,3,3,3,3,3,3,3,2012
48915,55317079400,2,2,2,2,2,2,2,2012
48923,6603435828,5,8,8,8,8,8,8,2012
48962,55667719200,4,4,4,4,4,4,4,2012
48970,7404234147,2,2,2,2,2,2,2,2012
48971,55366708300,5,6,6,6,6,6,6,2012
48990,23989681500,2,2,2,7,11,11,11,2012
48992,22959023300,11,11,11,11,11,11,11,2012
49030,56181413000,5,5,5,5,5,8,8,2012
49088,24588156700,24,27,27,27,27,40,40,2012
49093,55616317000,2,2,2,2,2,2,2,2012
49100,50262888200,2,2,2,2,2,2,2,2012
49112,7101753365,25,25,25,25,25,25,25,2012
49117,8657599600,8,8,31,31,31,31,31,2012
49134,22634395900,29,29,29,29,29,29,29,2012
49146,55931288000,7,7,7,7,7,7,7,2012
49159,55634159700,2,2,6,6,6,6,6,2012
49168,55805218200,4,4,4,4,4,4,4,2012
49171,7003455010,4,4,4,4,4,4,4,2012
49187,15123586700,17,17,17,17,17,17,17,2012
49236,55574521900,1,1,3,3,3,3,3,2012
49247,55543033900,4,4,4,4,4,4,4,2012
49283,54884228200,5,5,5,5,5,5,5,2012
49296,6603866206,9,9,9,9,9,9,9,2012
49309,55910039600,7,7,7,7,7,7,7,2012
49314,21934722700,1,10,15,15,15,15,15,2012
49318,25936746600,10,10,10,10,10,10,10,2012
49327,34868056100,5,5,5,5,5,5,5,2012
49332,55253052000,4,4,5,6,6,6,6,2012
49334,55568531620,2,10,10,25,28,29,35,2012
49353,56556475800,4,4,4,4,4,4,4,2012
49406,55629754700,3,3,3,3,3,3,3,2012
49413,55356045700,4,4,8,15,15,15,15,2012
49424,55320824800,7,7,7,8,8,10,10,2012
49443,57204342214,3,4,4,4,7,7,7,2012
49465,24478354200,8,8,8,10,10,10,10,2012
49471,55358455200,4,4,10,10,17,17,18,2012
49488,16554673200,4,4,4,4,4,4,4,2012
49490,8872076300,39,39,39,39,47,47,47,2012
49492,55879161100,3,3,3,3,3,3,3,2012
49509,26422213700,3,3,3,3,3,3,3,2012
49510,6602572373,12,12,34,34,34,34,34,2012
49513,7003915919,4,4,4,4,4,4,4,2012
49521,55665050800,9,9,9,9,9,9,9,2012
49525,7403568063,8,8,8,8,19,19,19,2012
49530,26537476400,64,64,80,80,80,80,80,2012
49543,14033968400,16,16,16,16,16,16,16,2012
49567,55096889700,1,1,1,1,1,1,1,2012
49612,55382357800,5,10,10,10,11,11,11,2012
49624,8076077800,34,34,46,46,69,69,69,2012
49626,38361422400,2,2,2,2,2,2,2,2012
49628,55658570000,10,10,10,13,13,13,13,2012
49636,22034445600,2,2,2,2,3,3,3,2012
49658,35227264400,6,6,6,6,6,6,6,2012
49674,55631527500,3,3,5,11,12,12,13,2012
49682,55440174200,2,7,7,14,19,21,25,2012
49692,57202772098,5,5,5,5,5,5,5,2012
49742,36762402800,3,3,3,3,3,3,3,2012
49748,55516922700,5,5,5,5,5,5,5,2012
49750,6508222763,57,57,71,71,74,74,74,2012
49774,35114437900,3,3,3,3,3,3,3,2012
49778,18038994100,4,4,4,4,4,4,4,2012
49793,55144171600,29,29,29,29,29,29,29,2012
49796,34881370300,8,8,8,8,8,8,8,2012
49803,55616871200,4,4,5,5,5,5,5,2012
49837,55694488200,2,2,2,2,2,2,2,2012
49846,44861673600,3,3,3,3,3,3,3,2012
49851,7006323891,32,33,33,33,33,33,33,2012
49872,57199563039,5,5,5,5,5,5,5,2012
49889,21739028300,4,4,4,4,4,4,4,2012
49924,55263502900,4,4,4,4,4,4,4,2012
49940,55543446200,11,11,11,11,11,11,11,2012
49941,56146705400,6,6,6,6,6,6,6,2012
49975,55673347300,5,5,5,5,5,5,5,2012
49993,55574201125,17,17,17,17,17,17,17,2012
50032,56075487800,4,4,4,4,4,4,4,2012
50043,55263740200,5,5,5,5,5,5,5,2012
50057,55915985500,1,1,1,1,1,1,1,2012
50080,12775509700,3,3,3,3,3,3,3,2012
50092,6603028059,17,24,24,24,24,24,24,2012
50094,55605590500,3,4,11,12,13,13,13,2012
50102,36816375600,39,39,59,59,78,78,78,2012
50122,55782071400,2,2,5,5,5,5,5,2012
50139,55308005300,6,6,6,6,6,6,6,2012
50142,55542376600,59,69,69,69,69,69,69,2012
50145,55489823300,10,13,13,13,13,13,13,2012
50146,35177387200,4,4,4,4,4,4,4,2012
50150,55357507300,2,2,2,2,2,2,2,2012
50151,57094258500,5,5,5,5,5,5,5,2012
50168,55586656500,4,4,4,4,4,4,4,2012
50213,24070453200,8,8,8,8,8,8,8,2012
50214,55152408100,4,4,4,4,4,4,4,2012
