Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
10218,7003764042,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
10224,55391940200,2,2,2,3,3,3,3,3,25,25,25,25,25,25,2005
10259,36606353800,2,5,7,7,8,17,17,29,30,35,35,45,47,47,2005
10272,6602726458,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
10321,57197246629,2,2,2,2,2,2,2,2,2,3,4,4,4,4,2005
10324,19640812000,2,2,2,2,2,2,4,4,9,14,18,19,21,21,2005
10340,6701818885,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
10386,10044638600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
10393,8662152200,3,4,4,4,4,4,4,4,9,12,12,14,14,17,2005
10417,55937451200,22,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
10430,9637746200,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
10449,56861964400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
10465,10241991200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
10469,6507241920,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2005
10513,13103570900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
10540,6603047526,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
10541,23395753800,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
10552,8357355200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
10562,8282054700,4,4,4,4,7,9,19,24,26,29,29,31,31,34,2005
10573,22981493100,7,7,7,9,9,9,9,9,21,21,21,21,21,21,2005
10599,7405551581,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
10605,23974116800,8,10,12,14,14,16,16,17,17,18,20,20,21,21,2005
10635,8870199000,4,4,4,5,5,8,18,21,22,33,33,38,43,44,2005
10684,6603192017,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
10794,7003375520,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
10879,57198382884,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
10954,14632047100,3,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
11022,13105645100,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
11054,55001145100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11173,6507276918,7,7,7,7,7,7,7,7,25,25,25,25,25,25,2005
11182,14031083100,4,4,7,8,8,8,9,9,11,13,14,17,17,21,2005
11186,6603199777,4,4,4,4,4,6,6,6,6,6,6,6,6,9,2005
11200,51863494600,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2005
11222,15731810800,2,2,2,3,3,3,3,3,4,4,4,4,4,4,2005
11268,7005009437,10,12,12,12,18,18,18,18,18,18,18,18,18,18,2005
11272,55851939700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
11297,6701715110,5,9,9,17,17,31,39,39,39,39,39,39,39,39,2005
11302,9271267100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
11310,12752530300,10,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
11458,7006352995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
11475,6602854427,4,4,6,6,6,7,7,7,7,53,53,53,53,53,2005
11487,22952500200,16,16,16,16,16,16,16,29,29,29,29,29,29,29,2005
11531,57196501998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11538,24476241600,4,5,5,5,5,5,13,13,16,16,16,16,16,16,2005
11544,7004197821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
11566,6504260321,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11569,12140173100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
11614,6602432135,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2005
11638,36142171500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11650,22933626100,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
11722,9638930800,5,8,11,14,14,15,16,20,21,22,24,24,26,28,2005
11821,6508038955,22,22,22,22,22,22,22,22,22,34,34,34,34,34,2005
11829,13609587000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
11835,8848893900,1,1,1,1,1,1,6,6,6,6,6,6,6,6,2005
11844,7501384160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
11849,7006703264,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
11892,6603231347,3,3,3,4,13,13,13,13,13,13,13,13,13,13,2005
11902,6602525978,5,5,5,5,5,5,5,5,15,15,15,15,19,19,2005
11911,6507122259,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
11918,24824066400,2,2,2,8,13,15,15,17,18,18,20,20,20,23,2005
11943,57198383608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
11958,8251035800,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
11999,36763946500,1,1,1,6,6,10,10,10,14,14,16,21,21,29,2005
12000,23088151100,2,2,2,3,3,3,3,3,3,4,4,8,8,14,2005
12102,7102773542,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
12118,11140757300,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
12123,7004551266,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12157,22033780200,2,2,2,7,12,18,21,27,35,64,78,84,85,88,2005
12161,35762375300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12188,26638724700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
12219,9336890100,4,4,4,4,4,4,4,4,4,8,8,8,8,8,2005
12251,7006619956,4,4,5,5,8,8,8,8,8,8,8,8,8,8,2005
12259,7102271565,9,9,9,9,9,54,54,71,80,86,86,86,104,104,2005
12264,6701537911,28,28,28,28,38,38,38,38,38,38,38,38,38,38,2005
12265,7006638913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12276,10439489800,1,2,2,2,2,2,12,14,14,14,14,14,14,14,2005
12298,18042619700,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12351,6701865296,3,3,3,3,3,3,4,4,4,4,4,4,4,4,2005
12388,6602511326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
12395,56399248400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
12431,56617799400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
12436,6602494416,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
12462,12781933700,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
12534,55902740300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
12536,55406512700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12604,6602639793,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
12625,6602324130,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
12654,6506606989,4,4,5,7,10,10,39,39,39,44,53,53,53,53,2005
12656,15069791500,4,4,5,5,5,5,7,7,7,17,17,17,17,20,2005
12668,25929573800,1,1,2,3,3,5,6,9,11,11,14,14,14,21,2005
12748,36797366300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12870,15728404900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
12877,23018170100,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2005
12893,8852651900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
12944,7202006621,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
12953,57188770090,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2005
13072,6603608191,3,3,12,12,13,13,13,13,13,13,13,13,13,13,2005
13162,55682557800,2,2,2,2,2,2,2,2,2,2,2,8,8,8,2005
13185,7006466160,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
13196,6601915563,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
13247,6602795607,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
13270,8518274800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
13281,56203981000,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
13285,35242005600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
13335,13104319600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
13386,8665882700,5,5,6,10,15,20,20,20,21,21,29,35,35,35,2005
13430,15843019300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13445,6601968557,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13477,55876171200,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2005
13486,8938814600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13491,7101754595,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
13494,36853142400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13525,15063869700,5,6,6,6,6,9,10,10,10,10,10,10,10,10,2005
13539,57199881661,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13543,56248645500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
13582,35433576200,19,19,26,26,26,26,26,26,26,26,26,26,26,26,2005
13665,8909533000,2,2,2,2,2,2,5,5,12,12,12,12,12,12,2005
13698,11840528500,2,2,2,2,2,2,5,7,17,33,41,47,77,80,2005
13707,16507541500,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2005
13724,35175222400,2,4,4,4,8,13,18,19,19,26,32,41,54,66,2005
13787,57189501300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
13789,56633451800,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
13795,57205005808,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
13805,57199527749,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13820,57197802595,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13894,57204306944,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
13943,8394358200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13948,12040124800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
13957,13008199700,3,3,4,5,5,7,11,13,16,25,26,34,44,49,2005
13961,7102967847,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
13963,8445493100,1,1,2,2,5,6,15,15,15,20,26,26,27,27,2005
13969,56261623200,3,3,4,7,7,12,12,22,24,25,28,29,34,38,2005
13978,23391348700,2,2,2,6,9,9,9,11,12,14,14,14,14,14,2005
13989,57196427705,8,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
13991,7005293834,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14063,7005214082,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
14107,6507013780,1,1,1,3,3,3,4,4,4,5,5,5,5,5,2005
14120,6602503727,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2005
14137,6507326728,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2005
14157,6603280435,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
14166,16175891700,5,5,5,5,8,19,19,19,19,19,19,19,19,19,2005
14213,57198815324,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
14230,56206107000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
14240,25925804900,3,3,4,4,4,6,6,6,6,6,6,6,6,6,2005
14249,7102821911,2,2,2,2,7,7,9,10,14,14,15,15,15,15,2005
14261,6507548793,3,10,12,21,21,37,37,50,50,50,50,61,67,67,2005
14309,9277178800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
14363,24559367200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14475,6504814718,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
14483,6505968067,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
14507,7003610297,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
14519,18037431200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
14531,56414393700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14568,7801560774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14572,57201825604,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14650,7004252845,4,8,8,11,11,11,11,11,11,11,11,11,11,11,2005
14676,6701835398,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
14689,25027010700,2,2,2,4,5,5,6,8,12,16,18,28,38,38,2005
14730,7102353178,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14760,6603466933,2,2,2,2,2,7,8,13,17,20,25,28,31,31,2005
14765,56862299800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14813,23990847200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
14844,6505896140,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
14891,6505907634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
14897,8227314100,5,5,5,5,5,5,5,5,8,8,8,8,8,8,2005
14924,7004008043,2,2,2,3,3,3,4,4,4,4,4,4,4,4,2005
14986,25121403700,3,3,3,4,5,5,8,8,8,9,14,15,29,33,2005
14988,8981007400,3,3,3,3,3,5,5,5,6,6,6,6,6,6,2005
15013,7101901920,26,34,34,34,34,34,34,34,34,91,91,91,94,94,2005
15034,7006456591,13,13,13,13,15,15,15,15,15,15,15,15,15,15,2005
15075,56199508900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15076,8599096100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
15084,57196764283,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15088,16637001600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
15105,55952855700,1,1,1,1,7,7,7,7,7,10,10,10,10,10,2005
15177,37038502300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
15240,56034849500,3,3,6,10,12,12,12,12,14,14,14,14,14,14,2005
15248,7004505418,5,5,12,23,23,23,23,23,23,23,23,23,23,23,2005
15263,6507103302,5,15,15,26,26,26,26,30,30,40,42,42,42,60,2005
15298,22733295600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15357,57198901121,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
15368,55946096800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15370,7402091561,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
15375,6603787946,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
15380,35434771200,9,9,9,9,10,10,10,10,10,10,12,12,12,12,2005
15463,26867521300,3,3,3,5,5,6,7,7,7,7,7,7,7,7,2005
15468,7003676128,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
15469,36002136000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15486,12763749900,22,22,22,22,22,22,22,22,22,32,32,32,33,33,2005
15502,55485899700,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
15536,57193722554,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15576,36865438400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15588,35974264700,3,3,3,6,6,6,6,11,11,13,13,18,18,18,2005
15592,8730613100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15636,8987417100,4,4,4,4,22,22,25,25,25,25,25,25,25,25,2005
15650,10040412900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15694,14025905600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
15708,14630176900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15711,56002102000,2,2,2,6,9,14,14,16,24,28,31,35,48,57,2005
15713,6701473617,3,3,8,9,9,29,34,112,112,112,118,200,200,200,2005
15716,36071778600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15721,7102708561,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15723,57199078526,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
15727,6507031157,3,3,3,3,3,3,5,5,7,7,7,7,7,7,2005
15746,13608689000,2,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
15748,14031205800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15767,36837008900,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2005
15786,55808386500,2,2,8,8,8,8,8,8,8,8,8,8,8,8,2005
15794,8954553400,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15809,6603624925,7,11,11,28,28,28,29,29,30,30,36,36,37,37,2005
15840,6603840540,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15863,8947772900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15903,57193109637,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15980,56043926400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16065,12753978900,3,5,10,15,15,15,15,15,19,20,22,27,32,40,2005
16083,13405554200,4,4,4,4,12,12,12,15,22,22,22,22,22,22,2005
16094,55888594700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16117,23090089400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16140,15922394000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16146,55663329100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16202,12344716800,4,4,13,18,18,23,23,23,25,25,25,25,25,25,2005
16207,6701810498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
16211,57198135579,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16224,6603301955,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
16245,56028586000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16269,36124845300,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2005
16275,7101874661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
16292,15835037500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
16302,8331744900,8,8,8,12,12,12,12,12,12,12,12,12,12,12,2005
16317,7102693665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
16334,57203586158,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
16430,11539854400,24,24,24,24,98,98,98,98,98,98,98,98,98,98,2005
16450,6602313015,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16564,23134388700,3,6,6,13,13,18,18,22,22,22,22,22,22,22,2005
16565,6603204769,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2005
16578,6603028838,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
16621,15045219700,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2005
16690,8861855100,2,4,4,5,13,13,14,14,22,23,23,26,26,29,2005
16730,55947569400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
16738,35515982200,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
16771,6602725454,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
16797,12039844300,1,3,3,3,3,3,18,18,18,25,26,39,63,116,2005
16803,55709566800,3,3,3,3,3,3,3,3,3,30,56,56,56,56,2005
16897,23092027000,3,7,9,9,9,9,9,15,15,17,17,17,17,17,2005
16903,26643282900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
16924,23396595100,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2005
16953,7005375590,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
16972,15846129400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
16987,55979052000,2,2,3,4,7,7,7,20,22,22,22,22,22,22,2005
17019,57193398509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17033,6603823670,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
17036,9739953700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
17086,12760212900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
17089,8987214800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17119,8697758700,1,6,6,10,10,10,13,13,13,13,13,13,13,16,2005
17221,7003460935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17342,57198261681,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
17355,6507151861,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
17437,8850473900,2,2,2,2,2,2,2,5,5,5,7,7,7,7,2005
17468,15220491400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17494,8257298800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
17523,8286412700,3,4,5,5,5,7,9,9,9,9,9,9,9,9,2005
17588,35585163500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
17592,9736565800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
17681,57199814133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17705,6603774001,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
17721,13610706600,1,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
17806,23396292200,1,1,9,10,10,10,10,10,18,18,18,18,18,18,2005
17810,57198159696,10,10,10,10,10,15,15,15,15,15,15,15,15,15,2005
17816,8318957300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17817,57188544741,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
17848,55915421000,3,3,6,6,11,11,11,11,11,11,12,12,12,12,2005
17874,14008715100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
17929,8615959800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
17955,55992927000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
17993,17347355000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17996,55643335100,4,4,4,4,4,4,8,8,8,8,8,8,8,8,2005
18014,8727204700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18044,16506892700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18060,14032584500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
18066,55498015900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
18068,35240390400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
18136,8506108700,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2005
18180,6506786209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
18219,6504779345,4,4,4,4,4,12,12,12,12,15,15,15,15,15,2005
18246,13609774300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18374,6701865384,1,1,1,11,11,11,11,11,11,36,36,36,86,86,2005
18395,6602356204,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18421,55822558800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
18431,55884850400,2,3,3,5,8,10,13,13,13,13,13,15,15,23,2005
18488,7403437632,11,11,11,11,11,11,15,15,15,15,15,15,15,15,2005
18491,8987187900,1,2,3,4,6,6,6,6,6,6,8,10,17,18,2005
18500,8852041900,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
18530,6602692742,1,2,2,2,6,6,6,6,6,6,6,6,6,6,2005
18534,7402584973,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
18552,12794283100,2,6,8,12,17,21,26,28,30,30,30,30,30,30,2005
18588,8578908300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
18600,14831836800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
18628,6602615273,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
18635,7004368948,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
18642,7501860382,2,2,4,4,4,9,9,9,9,9,9,9,9,9,2005
18647,6603721722,11,11,22,22,22,22,22,22,22,22,22,22,22,22,2005
18698,11540481500,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
18733,6507470265,2,2,2,2,3,3,3,3,3,3,3,3,7,7,2005
18861,55248656000,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
18880,55698387200,14,21,21,21,30,30,30,30,30,30,30,30,30,30,2005
18891,6508125036,2,2,2,4,6,7,7,10,11,29,34,38,46,53,2005
18897,6602069847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18921,14019867700,3,3,6,11,11,11,13,21,21,21,21,21,21,21,2005
18933,55498044100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19030,10739461600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
19054,8863981800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
19072,57202571383,5,5,5,8,9,9,11,11,11,11,11,12,12,12,2005
19108,15762513200,3,4,4,5,5,8,8,9,11,12,15,19,19,23,2005
19120,16550470200,15,22,22,22,22,22,22,22,25,25,25,25,25,25,2005
19188,6602182737,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
19192,57196848954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
19199,56162125400,3,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
19206,8557870100,2,2,2,12,12,15,17,18,18,18,21,22,22,22,2005
19214,6602147502,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2005
19229,56782532100,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
19245,6506690287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
19253,23098306700,1,1,1,1,8,8,13,16,16,16,18,19,19,22,2005
19274,7005145064,2,2,2,2,3,41,41,41,41,41,41,41,41,41,2005
19277,9535471600,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
19285,8945516200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
19323,7102342787,3,3,3,11,11,11,11,11,11,11,11,11,11,11,2005
19387,8257290000,2,6,7,7,7,10,10,24,28,32,32,34,39,56,2005
19390,10739301100,7,7,11,11,35,35,35,35,35,35,35,35,39,39,2005
19436,6701587952,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
19518,57199322255,3,3,26,26,26,26,26,26,26,26,26,26,26,26,2005
19611,7006744054,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
19625,57203636696,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19679,24586900300,4,4,4,4,4,8,8,8,8,10,10,10,10,10,2005
19705,7103133493,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
19768,12753706000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
19805,7202024616,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
19861,6504388043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
19950,14008971100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
19960,8873692900,11,11,11,11,11,16,16,16,19,19,19,19,19,19,2005
19986,6603540603,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2005
20006,12789569200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
20029,56862261900,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2005
20075,35758853800,1,1,1,1,9,9,9,9,17,21,21,21,21,21,2005
20082,15063839800,3,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
20111,6506483829,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20117,35486904800,3,3,3,3,3,3,10,10,10,10,10,10,10,10,2005
20167,15835394700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
20202,13007084400,6,13,13,13,13,13,15,15,16,16,16,16,16,16,2005
20215,10539982500,3,3,3,3,3,3,4,4,4,4,6,7,7,7,2005
20224,9532694300,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
20276,16021309700,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
20291,7003557296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
20295,23005466700,8,8,17,17,17,17,17,17,17,17,17,17,17,17,2005
20301,7004241846,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
20339,8665683200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
20380,7403463175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
