Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
125226,8977357500,1,1,5,7,9,12,13,18,19,23,26,26,33,45,48,49,51,52,2001
125510,35618484900,3,3,3,3,3,3,3,3,3,5,5,10,10,10,10,12,12,12,2001
125587,7003893804,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125594,6603810564,12,12,12,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2001
125692,8660970700,2,2,2,3,4,4,4,5,8,8,11,17,26,26,26,28,28,28,2001
125726,6602967149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
125938,6506602755,5,5,5,5,5,5,5,5,7,7,7,12,12,12,12,15,15,15,2001
126046,36813895400,8,8,8,8,8,29,29,30,30,30,30,30,30,30,30,37,37,37,2001
126100,57189705505,2,2,2,2,3,3,3,3,3,7,8,8,8,8,12,12,15,21,2001
126127,35612664500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
126132,26643283100,1,1,1,1,1,1,1,1,1,1,13,21,24,31,36,43,43,43,2001
126153,7801437838,5,5,5,5,5,5,5,5,5,5,5,5,10,10,10,10,10,10,2001
126183,6603334234,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
126290,7004651017,8,12,12,12,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2001
126327,6701550654,2,2,2,2,2,6,8,18,25,29,29,29,29,35,35,35,35,35,2001
126613,7003300104,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
126704,7102420628,3,3,3,11,11,11,11,22,22,41,41,41,41,48,48,48,48,48,2001
126851,7003700045,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,2001
126871,36928530200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2001
126908,6603826031,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
126918,10242671400,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
127037,8646805900,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2001
127069,56213768200,17,17,17,21,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2001
127139,7801486032,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
127258,16401127300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
127291,27067499700,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,2001
127336,7101843055,22,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
127400,8947694800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
127422,23570437900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
127849,24587470700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
127871,55903572500,1,1,7,7,7,12,12,25,30,36,50,54,58,60,64,73,77,79,2001
127996,23976432400,2,2,2,2,2,2,5,10,10,11,11,13,15,15,19,19,19,23,2001
128057,9733777700,4,4,11,13,20,37,37,37,37,49,51,51,51,51,51,51,54,54,2001
128112,6603551400,3,3,3,3,3,5,22,22,22,22,22,22,25,25,25,25,25,25,2001
128158,7004092078,6,6,6,6,6,6,6,11,11,56,56,61,61,66,66,70,70,104,2001
128327,7202905356,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
128395,7201673715,5,5,5,5,5,5,25,25,52,52,52,52,52,52,52,52,52,52,2001
128603,6602551227,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
128641,23389950200,6,6,9,21,24,24,27,27,27,27,27,27,27,31,31,31,34,34,2001
128656,7004060768,1,1,1,1,1,4,5,5,5,5,5,5,5,5,5,5,11,11,2001
128662,6701479552,4,4,4,10,10,10,10,10,25,25,25,25,25,25,25,25,25,25,2001
128748,6701606798,10,13,13,20,20,20,38,38,56,56,59,59,61,70,77,80,86,86,2001
129143,6603697599,14,14,14,14,14,14,14,14,14,14,14,14,14,14,26,26,26,26,2001
129167,56723372000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
129177,6505908358,1,1,3,3,7,7,8,10,11,12,14,20,20,20,22,24,25,25,2001
129262,7004421356,1,1,1,1,1,1,4,4,7,9,9,9,13,15,17,17,17,18,2001
129526,57204342409,2,2,5,5,5,6,6,6,6,6,6,6,13,17,17,17,19,19,2001
129546,15056570000,2,2,2,2,2,2,2,8,8,8,12,12,12,12,12,12,12,15,2001
129555,7006985228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
129618,7005687592,4,5,6,6,7,8,8,11,13,13,14,14,14,14,14,14,14,14,2001
129695,56202366100,2,2,2,2,2,2,2,2,12,19,19,19,19,19,23,23,23,23,2001
129738,35272458200,6,9,16,18,19,22,28,34,37,38,43,50,52,55,55,60,83,87,2001
129792,56186276300,8,8,8,8,13,13,19,19,19,29,29,29,29,30,30,30,30,30,2001
129985,6603345948,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2001
129999,7006515125,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2001
130080,7003743389,7,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
130222,56284323800,18,20,20,20,20,20,20,20,20,20,20,20,70,98,111,111,111,111,2001
130340,6507992183,2,2,2,2,2,3,3,3,3,3,3,3,7,7,7,9,9,9,2001
130479,6603884156,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2001
130487,16052831500,4,4,4,4,7,7,8,8,10,10,10,10,10,10,10,10,10,10,2001
130565,6506982145,3,3,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,2001
130609,6701409031,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
130829,7006207042,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
130952,6602200408,10,16,16,16,16,20,20,20,20,20,20,20,20,20,37,37,76,76,2001
131001,6603813980,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
131260,6506157754,6,6,6,6,6,6,6,6,6,6,6,6,10,10,10,10,11,11,2001
131509,7003467672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,2001
131720,55050838900,6,13,13,13,15,15,15,15,17,17,17,17,17,22,23,23,23,23,2001
131811,7005768741,2,2,2,2,3,3,3,3,3,3,4,5,5,5,5,5,5,5,2001
132050,7102753380,7,7,7,7,7,7,7,7,7,7,7,7,15,37,37,37,37,37,2001
132056,24485478600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
132101,7005855062,15,19,19,36,36,36,49,49,49,49,106,106,106,106,106,106,106,133,2001
132157,15135137100,5,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2001
132167,55925100300,2,10,10,10,18,18,18,23,34,37,40,49,52,52,54,54,57,57,2001
132209,35606913100,2,2,2,2,2,4,4,4,7,7,7,7,7,7,7,7,7,7,2001
132370,16644061300,2,2,2,2,2,2,2,7,11,11,11,12,12,12,12,12,13,13,2001
132391,7003628417,29,43,43,49,59,59,77,77,86,110,110,110,110,110,110,110,110,110,2001
132429,6603572480,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
132562,7006722636,2,2,2,2,2,2,3,6,6,9,9,9,9,9,9,9,9,9,2001
132662,7003768922,2,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
132719,6507715145,2,2,2,3,3,3,4,4,5,11,11,14,16,25,26,30,34,53,2001
132737,7406570723,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,2001
132782,16645846400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
132989,56209488100,3,5,17,17,17,17,22,29,32,33,40,43,46,46,46,47,48,50,2001
132995,6603177202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
133117,7004376801,9,9,9,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
133231,7004129558,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2001
133276,6603658940,2,5,5,5,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
133300,55242654700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
133340,55185049300,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,2001
133435,7005144392,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
133530,35106992000,1,1,1,1,1,1,1,1,9,9,10,21,23,26,26,26,28,28,2001
133534,13006331800,2,2,2,4,8,8,10,11,11,11,13,13,13,15,15,17,20,20,2001
133608,17433422400,2,2,2,5,5,5,9,11,13,14,14,14,14,14,14,14,18,19,2001
133678,6506775099,8,8,8,8,10,10,10,10,13,14,14,19,20,20,20,20,22,22,2001
133705,7006804652,1,4,4,11,22,22,24,28,37,37,39,41,44,47,48,54,58,58,2001
133792,6507003751,8,8,8,8,8,8,8,8,8,13,13,13,13,16,16,16,16,16,2001
133806,6701504446,1,1,1,2,2,6,9,9,11,11,14,16,16,17,19,19,22,23,2001
133851,6603776505,4,4,4,4,5,5,5,5,5,5,5,7,7,7,7,7,7,7,2001
133868,23015778200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
133872,7004476827,7,14,14,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,2001
133924,7402385124,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
133971,7401496222,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
134012,7003325441,7,14,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
134078,7003972581,1,1,1,1,4,5,5,5,5,8,9,9,10,11,16,20,20,25,2001
134084,36781074700,3,3,3,3,3,3,3,3,8,10,10,10,15,15,15,16,16,19,2001
134085,6603497341,7,7,11,20,23,23,23,23,23,23,23,23,23,23,23,23,30,30,2001
134120,7005378477,23,23,23,23,23,23,23,23,23,23,63,63,63,63,63,63,63,63,2001
134159,8954352500,17,40,40,51,51,56,66,66,69,69,82,82,90,200,209,293,293,324,2001
134203,7103090403,1,2,6,6,6,6,6,6,6,6,6,11,14,14,21,25,25,26,2001
134298,6508289914,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
134343,7006177651,1,1,1,3,3,3,3,3,3,4,4,4,5,5,5,5,5,5,2001
134347,12244536000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
134454,6603499268,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
134684,6701405430,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,2001
134787,7004596418,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
134854,13806446800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
134869,7403180433,1,1,1,1,1,1,1,1,1,5,6,6,6,6,10,10,15,18,2001
134948,6602852662,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
135082,6506629973,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
135086,56240847500,1,1,1,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2001
135148,6603376783,12,12,12,12,23,23,77,77,77,77,77,77,102,102,102,102,102,102,2001
135190,6701551011,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
135223,7004703893,9,11,11,14,14,14,14,14,18,18,18,18,18,18,18,18,18,18,2001
135447,57190972819,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
135458,7004057788,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2001
135585,7003738692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
135673,7003724544,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
135768,7004337587,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
135802,7103126554,10,10,10,10,15,15,15,15,15,15,15,15,18,18,18,18,18,18,2001
135870,6602209609,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
135899,6701416819,3,5,5,7,7,7,7,7,7,7,15,15,15,15,15,15,15,15,2001
135999,23009787800,4,4,8,8,9,21,36,51,54,63,163,166,170,177,181,186,193,206,2001
136213,24483854400,3,3,4,16,19,19,19,19,19,21,21,21,21,22,22,22,22,22,2001
136318,7102483119,19,73,73,73,97,103,105,110,110,110,110,110,110,110,110,110,113,113,2001
136405,13906892800,1,1,1,5,6,7,7,7,7,8,8,10,10,10,10,14,14,14,2001
136584,56630810200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
136689,7005171959,11,11,11,17,19,27,27,29,62,62,62,67,67,79,80,82,85,88,2001
136836,6603791911,4,4,4,8,10,10,10,10,11,12,12,12,12,13,13,14,19,19,2001
136905,56630956600,3,3,3,5,5,7,7,7,7,8,8,8,9,9,9,12,12,12,2001
136906,15045621300,2,3,3,5,10,10,10,10,10,10,10,12,12,12,12,12,12,14,2001
137069,24072220100,1,1,1,2,2,2,2,7,7,13,13,13,13,17,17,17,17,18,2001
137128,14827404500,2,2,6,6,6,7,10,13,27,27,27,27,29,35,37,37,39,39,2001
137153,16233082700,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
137254,7006576156,13,13,13,13,13,13,30,42,42,42,42,42,42,42,42,42,42,42,2001
137353,55906937800,4,5,6,7,7,9,9,10,11,11,11,11,11,11,11,11,11,11,2001
137446,6603914151,2,3,3,3,3,3,3,3,3,3,5,5,5,5,5,16,16,16,2001
137458,55897105000,13,14,14,14,16,20,20,23,23,23,24,24,24,24,24,24,24,24,2001
137480,55921847300,3,3,4,4,4,4,4,4,5,5,5,7,7,8,8,8,10,10,2001
137494,15769464800,2,2,2,2,2,2,6,6,6,6,8,8,8,8,8,8,8,8,2001
137529,6602096554,5,5,5,5,5,5,7,9,9,10,10,10,10,10,10,10,10,10,2001
137664,57027291000,5,5,5,7,7,7,7,7,7,7,7,7,14,14,14,14,14,14,2001
137756,56034314600,9,9,9,9,9,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
137777,6602539627,5,5,9,9,9,9,9,17,19,19,21,23,24,30,33,33,37,37,2001
137780,23038406200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
137825,8652280800,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
137875,6507777472,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,11,2001
137882,7005247304,1,1,1,1,2,2,2,3,8,15,16,16,16,16,16,16,16,23,2001
138052,7102662991,3,7,7,7,7,21,25,27,39,51,59,59,66,72,78,78,99,102,2001
138070,6507318250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
138090,55408688400,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
138137,6602860566,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,10,10,10,2001
138147,6603812321,1,1,1,1,1,4,5,5,9,13,13,13,17,17,19,23,28,28,2001
138155,55803202100,3,3,3,3,3,3,3,3,3,3,3,3,7,8,8,8,8,8,2001
138341,7003349818,4,4,4,9,9,17,17,17,21,21,21,21,21,21,21,21,21,21,2001
138471,7003812996,15,15,15,15,15,15,15,15,69,69,69,69,69,69,69,69,69,69,2001
138477,6603808079,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
138532,13604790700,30,30,30,30,41,41,43,48,53,53,53,63,101,101,133,133,133,133,2001
138598,7202589704,17,17,17,17,17,17,17,17,17,17,17,17,33,33,33,33,33,33,2001
138612,15840190400,1,2,2,2,2,10,15,17,18,22,27,37,44,56,60,60,63,76,2001
138699,6602806071,2,2,2,2,3,5,8,10,17,18,23,23,26,27,30,37,42,44,2001
138725,9247728600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
138766,6506017038,1,1,1,1,1,1,4,4,4,5,5,5,8,8,8,8,8,8,2001
138853,55455220400,12,12,12,16,16,16,19,19,19,19,19,19,27,27,27,27,27,27,2001
138929,6602943632,1,3,3,12,12,19,19,21,21,25,25,25,30,30,32,34,34,39,2001
138945,7004474356,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
139112,23993341200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
139185,6602189342,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,2001
139222,23667068500,4,4,4,4,4,4,4,4,9,9,9,13,13,13,13,13,16,16,2001
139309,6603460714,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,2001
139449,8426200900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
139455,55619654700,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2001
139481,7005232754,10,10,10,16,22,22,23,27,27,27,27,27,27,27,27,27,27,27,2001
139495,7402450613,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
139535,6507861482,2,2,4,4,4,4,4,4,4,4,6,6,6,7,7,7,7,7,2001
139662,7006760996,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,10,2001
139694,7005427571,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,38,38,38,2001
140001,15768897000,1,1,1,1,3,4,5,6,9,12,13,14,14,14,18,21,24,27,2001
140007,6602698068,6,6,6,6,6,7,7,7,7,7,9,9,10,10,10,10,10,10,2001
140017,6504547212,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
140074,56962738200,1,1,1,1,49,65,65,65,65,65,65,65,65,65,65,65,65,65,2001
140165,56097066400,3,3,3,7,9,9,9,9,38,38,44,48,48,65,65,65,65,65,2001
140394,7006790590,3,8,19,22,23,29,29,29,29,29,29,29,29,29,29,29,29,29,2001
140453,6603389149,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
140494,6603957587,1,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
140526,6602716474,19,71,71,81,81,116,116,116,116,116,116,183,183,183,183,250,250,279,2001
140588,55939576700,5,5,5,5,5,5,5,5,5,5,5,11,11,12,16,16,16,19,2001
140659,7004097672,2,2,2,2,2,5,5,5,7,7,7,7,10,13,13,13,23,23,2001
140729,9733090000,2,2,7,13,18,27,28,31,38,53,73,74,80,83,83,83,84,105,2001
140835,6603385249,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
140890,7003803393,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
141081,35845296600,4,7,11,12,13,15,17,19,21,23,53,59,59,70,73,77,87,89,2001
141096,6603808168,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,14,14,14,2001
141374,6701520364,1,1,1,1,1,1,1,1,3,3,3,5,5,5,5,5,5,5,2001
141518,7202825312,8,8,8,8,8,15,22,22,22,22,22,26,26,26,26,26,26,26,2001
141608,22945534800,1,1,1,1,1,1,1,2,5,6,6,6,6,6,6,6,6,34,2001
141620,7404770740,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
141626,6602885615,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
141637,7005697936,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2001
141652,7202280405,2,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,2001
141782,57201696432,9,11,13,13,13,13,13,16,16,18,22,22,22,22,22,22,22,22,2001
141909,24456899100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
141937,6602134225,3,3,3,3,3,3,3,3,3,12,12,14,14,14,14,16,16,32,2001
141944,55917439900,2,4,5,7,9,9,10,10,11,11,16,16,26,26,28,28,33,36,2001
141966,7402483742,15,19,19,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2001
142075,34571761900,1,1,5,10,16,16,16,16,16,17,17,20,20,20,20,20,20,20,2001
142110,15119906600,3,3,8,8,8,8,8,8,8,8,8,8,8,14,25,25,25,25,2001
142128,6506716503,2,2,2,2,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
142160,7006492334,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
142248,6507532200,13,13,13,13,13,13,13,26,26,26,31,31,31,31,31,31,31,31,2001
142295,7006526927,3,4,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,2001
142343,57201469556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
142399,6602707044,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
142435,23134465800,4,4,5,5,5,5,5,6,6,8,8,10,10,10,10,10,10,10,2001
142471,7103328699,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
142511,7003269099,6,15,21,23,23,23,26,26,26,26,26,26,26,26,26,26,26,26,2001
142557,6507177595,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
142627,55636072700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
142712,12243872300,4,4,4,17,17,17,17,51,59,69,69,69,69,69,69,69,69,69,2001
142787,7003428903,12,15,23,24,26,26,26,26,26,26,26,26,26,26,29,29,29,29,2001
142864,7004836300,6,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
143011,23979509100,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2001
143022,7004204137,18,18,18,18,18,18,25,35,37,45,48,50,50,55,55,55,59,59,2001
143023,6506596787,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
143039,16237818900,1,1,1,3,4,6,6,9,9,9,10,10,13,13,13,13,17,19,2001
143050,7402353566,13,17,18,18,18,18,18,18,18,18,18,18,18,18,31,31,31,31,2001
143188,8397300300,1,2,2,2,2,5,5,6,6,6,6,6,6,7,8,10,12,16,2001
143246,7003436603,3,3,3,3,3,3,3,10,10,10,10,10,10,10,14,14,14,18,2001
143254,7003305679,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
143292,7004302983,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,21,21,2001
143304,6506213977,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
143427,55533999300,12,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
143551,6602669852,5,13,13,13,26,33,41,49,54,70,70,74,74,74,74,79,79,83,2001
143885,7004682134,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2001
143889,7006384375,2,4,5,5,5,9,11,20,20,23,23,23,23,23,23,23,23,23,2001
143936,20435854400,8,8,8,8,8,8,8,21,21,21,21,21,21,21,21,21,21,21,2001
143965,7005225497,19,61,61,74,74,87,87,87,87,100,100,100,100,100,100,100,100,100,2001
143984,7006000490,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
144072,7003711832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
144136,7004227503,2,4,9,10,14,16,18,20,24,31,32,40,43,46,47,61,67,67,2001
144137,56249296600,6,6,6,7,7,8,10,10,10,10,15,15,15,17,17,17,18,18,2001
144260,7003461250,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
144276,6507620023,5,5,5,7,11,11,12,13,22,27,31,35,39,45,60,65,70,78,2001
144413,6603918554,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
144458,7102990710,7,12,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,2001
144657,55879791900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
144689,6602608409,6,6,6,6,6,14,16,16,42,52,62,73,80,86,93,103,103,107,2001
144785,7003526695,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,2001
145098,57198167940,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
145156,56273346500,2,2,4,7,7,12,13,16,16,17,35,37,49,49,54,57,59,65,2001
145227,6507331094,4,6,6,6,6,6,8,8,8,9,11,11,11,11,11,15,21,21,2001
145259,23008189800,2,3,3,3,3,7,15,16,18,18,18,18,32,32,32,32,32,32,2001
145467,7006134083,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
145705,6507461132,3,3,3,3,3,7,7,11,11,11,11,11,11,11,11,11,11,11,2001
145754,8336085200,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
145913,7006311646,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
146093,7004001988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
146120,6506754481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
146379,35475538200,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2001
146410,35376873700,10,10,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,2001
146549,6506661862,1,1,1,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2001
146695,35577752500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
146825,7005674242,7,7,7,24,26,26,28,28,28,32,32,32,32,32,39,44,52,54,2001
146869,7005669331,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,2001
146879,56026773700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
147222,6602222160,3,3,3,3,3,3,3,3,3,7,8,8,9,9,11,11,11,11,2001
147229,6506003992,4,4,4,4,4,8,8,8,8,9,13,16,21,24,29,29,29,36,2001
147253,6602567285,1,1,1,2,3,16,16,16,20,21,23,25,47,62,66,71,73,76,2001
147279,6603962411,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
147306,8616048400,13,13,35,40,54,54,54,54,54,68,68,78,78,78,78,78,78,93,2001
147310,6701563853,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
147336,7005942550,1,2,2,2,3,7,13,24,25,25,25,27,32,38,47,53,61,72,2001
147375,7006201217,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
147396,10241350000,2,2,2,2,2,2,2,2,2,2,2,2,2,14,21,21,25,25,2001
147431,35219718800,3,3,3,3,3,3,3,3,5,5,5,9,9,9,9,9,9,9,2001
147440,8889514200,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,2001
147610,7201367688,2,2,2,3,3,3,4,4,6,6,6,6,6,6,6,6,6,8,2001
147722,6701460008,5,5,5,5,5,18,18,18,18,18,18,35,42,42,42,42,42,42,2001
147889,6602969750,1,1,1,1,1,1,1,1,1,3,3,3,5,5,5,7,12,12,2001
147891,55665514700,3,6,6,6,8,9,10,11,13,14,19,21,28,30,30,33,33,33,2001
147945,7202187622,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
147994,57199686768,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,2001
148193,6603094992,3,3,5,7,7,10,10,18,19,20,32,43,50,50,59,59,59,59,2001
148277,6701338382,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
148351,12799758400,2,2,2,8,8,12,13,13,13,13,13,13,13,13,13,13,13,13,2001
148403,56024948300,1,1,1,1,1,4,4,4,4,4,12,15,25,34,46,58,75,82,2001
