Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
41696,6603256393,7,16,16,19,19,19,19,19,19,2010
41697,36080542800,4,6,8,15,19,19,20,26,26,2010
41729,35932329400,9,9,9,9,9,10,10,10,10,2010
41731,6701418241,2,2,2,2,2,2,2,2,2,2010
41738,35574567800,5,8,10,12,12,16,16,18,20,2010
41774,6508261331,2,3,6,6,6,6,6,6,6,2010
41777,25926872900,3,3,6,6,6,6,15,15,15,2010
41785,36630998600,7,7,7,7,7,11,12,12,12,2010
41793,36137848900,1,1,4,4,4,4,4,4,4,2010
41809,16239566400,5,5,5,5,5,5,5,5,5,2010
41834,56007685100,4,4,4,6,6,11,14,19,19,2010
41838,22735014300,2,8,8,8,11,11,11,11,11,2010
41842,36606777500,3,3,3,3,3,3,3,3,3,2010
41844,56109485600,4,4,4,4,4,4,4,4,4,2010
41853,36613037000,3,3,16,16,16,16,16,16,16,2010
41863,34978287700,3,3,3,3,3,3,3,3,3,2010
41873,36717574100,38,38,38,38,38,38,38,38,38,2010
41883,36819175000,3,3,3,3,3,3,3,3,3,2010
41903,16176058000,7,8,8,8,9,10,10,10,10,2010
41904,36184061900,3,3,3,3,3,3,3,3,3,2010
41937,36469788300,4,7,8,8,8,8,8,8,12,2010
41941,55217651100,4,4,5,5,5,5,5,5,5,2010
41970,8868767000,12,12,12,12,12,12,12,12,12,2010
41973,7201699847,11,11,11,11,11,11,11,11,11,2010
42017,7005920732,5,5,5,5,5,5,5,5,5,2010
42035,7006469074,8,8,8,8,10,14,14,14,14,2010
42050,42561051300,6,6,6,6,6,6,6,6,6,2010
42053,6602161217,4,4,4,4,7,7,7,7,7,2010
42061,56514975400,44,44,50,50,52,52,52,52,52,2010
42063,7102936396,5,6,6,6,6,6,6,6,6,2010
42073,12807676100,37,37,37,37,37,37,37,37,37,2010
42098,36238347300,21,21,21,21,34,34,34,34,34,2010
42104,35265051500,8,8,8,8,8,8,8,8,8,2010
42110,55203503100,3,3,3,3,3,3,3,3,3,2010
42140,36447829500,2,2,2,2,3,3,3,3,3,2010
42156,55047619300,6,6,6,9,9,9,9,9,9,2010
42158,35410388500,15,15,15,15,15,15,15,15,15,2010
42162,36474276600,4,5,6,6,6,6,9,9,15,2010
42182,24477443900,3,3,3,3,3,3,3,3,3,2010
42198,8435231700,13,17,17,17,17,17,39,39,39,2010
42202,6602930693,2,2,4,4,4,11,15,18,32,2010
42214,6602473628,5,5,5,5,5,5,11,11,11,2010
42228,6506045630,10,12,12,20,20,20,20,20,20,2010
42239,57202042664,5,7,7,7,7,7,7,7,7,2010
42241,6503959513,25,25,25,25,25,25,25,25,25,2010
42244,55217531200,3,3,3,3,3,3,3,3,3,2010
42272,36614739300,14,14,14,14,14,14,14,14,14,2010
42301,6701632761,2,2,2,2,2,2,2,2,2,2010
42317,6506677792,9,9,9,9,9,9,9,9,9,2010
42327,7401976369,6,7,17,17,17,17,17,17,17,2010
42340,36989707500,2,2,2,2,2,2,2,3,3,2010
42347,36109925500,4,4,4,4,4,4,4,4,4,2010
42351,36696408400,2,2,2,2,4,4,4,4,4,2010
42352,7004382026,2,2,2,2,2,2,2,2,2,2010
42363,6602652625,5,5,5,6,6,6,6,9,13,2010
42385,26021623700,7,7,7,17,17,17,17,17,17,2010
42406,36662690900,3,3,3,3,3,3,3,3,3,2010
42428,7003844447,2,2,2,2,2,2,2,2,2,2010
42449,36543141700,3,3,3,3,3,3,3,3,3,2010
42493,36179464900,3,3,3,3,3,3,3,3,3,2010
42610,36460070100,2,3,3,3,3,3,3,3,3,2010
42651,55989023000,4,4,4,4,4,10,10,10,10,2010
42658,36607076000,75,75,75,75,75,75,75,75,75,2010
42659,7006638709,3,3,3,3,3,3,3,3,3,2010
42697,37010951800,2,3,3,3,3,3,3,3,3,2010
42770,6603732710,7,7,7,7,10,10,10,10,10,2010
42793,15064864500,5,5,5,5,5,5,5,5,5,2010
42796,15056963600,4,4,4,4,4,11,11,11,11,2010
42802,55562173400,6,6,6,16,16,16,16,16,16,2010
42811,6603956908,15,15,15,15,15,15,15,15,15,2010
42828,36614700500,4,4,4,4,4,4,4,4,4,2010
42878,55398687100,3,3,3,3,3,3,3,3,7,2010
42889,25633941500,3,3,3,13,17,17,20,20,20,2010
42916,55887245800,3,3,3,3,3,3,3,9,9,2010
42925,15042527900,5,5,5,5,5,5,5,5,5,2010
42975,36667363600,10,10,10,10,10,10,10,10,10,2010
42982,23097081300,2,2,2,2,2,2,2,2,2,2010
43010,36198844200,3,4,4,4,4,4,4,4,4,2010
43014,14019336100,1,1,1,1,1,1,1,1,1,2010
43016,7102233332,7,7,7,7,7,7,7,7,7,2010
43038,7103129722,5,5,5,8,10,10,10,10,10,2010
43047,6701614392,1,1,1,1,1,1,1,1,1,2010
43064,37113019200,3,3,3,3,3,3,3,3,3,2010
43072,8066062700,1,1,1,1,1,1,1,1,1,2010
43076,36680818400,1,3,3,4,4,4,4,4,4,2010
43123,6507695167,6,6,6,6,6,6,6,6,6,2010
43164,36631709700,2,2,4,4,4,4,4,4,4,2010
43191,36349941400,5,5,5,5,5,5,7,7,11,2010
43197,35782240500,3,3,3,3,3,3,3,3,3,2010
43199,7403937630,6,6,6,6,6,6,6,6,6,2010
43202,36699819600,2,2,2,2,2,2,2,2,2,2010
43219,34873681300,4,4,4,4,4,4,4,4,4,2010
43231,6603133669,3,3,3,3,3,3,3,3,3,2010
43255,8981197300,25,25,25,25,25,25,25,25,25,2010
43263,35092947700,1,8,8,8,10,12,19,19,21,2010
43342,36476321100,6,6,6,8,8,8,8,11,14,2010
43354,16246424800,4,15,15,21,21,21,21,21,21,2010
43359,11540162300,7,7,7,7,12,12,12,12,12,2010
43367,36092526300,2,3,3,3,3,5,5,5,5,2010
43379,36240580100,5,5,5,5,5,5,5,5,5,2010
43382,36605046100,36,36,57,98,128,128,147,147,152,2010
43435,55714631500,10,10,10,10,10,10,10,10,10,2010
43445,36638349100,22,22,22,22,22,22,44,44,48,2010
43453,55714288000,4,9,12,12,18,18,18,18,18,2010
43488,7003397447,5,6,6,8,8,14,18,19,20,2010
43502,54399919200,2,2,2,2,2,2,2,2,2,2010
43516,37079220400,21,21,21,21,21,21,21,21,21,2010
43529,55938316800,4,4,5,5,5,5,5,5,5,2010
43545,24331843100,2,3,3,3,3,3,3,3,8,2010
43548,36895064300,1,1,1,1,1,1,1,1,1,2010
43561,21744050500,3,3,3,3,3,6,8,8,8,2010
43589,7006022077,50,50,50,50,50,50,50,50,50,2010
43599,6506423282,6,6,6,6,6,6,6,6,6,2010
43612,55732024300,4,4,4,4,4,4,4,4,4,2010
43634,6604098453,5,5,5,18,18,20,22,22,44,2010
43673,24483051000,2,2,3,3,3,3,3,3,3,2010
43692,36697234300,3,3,3,3,3,3,3,3,3,2010
43695,36554797500,4,4,4,4,4,4,4,4,4,2010
43710,6603184861,3,3,3,3,3,3,3,3,3,2010
43725,55534140814,3,3,3,3,3,3,3,3,3,2010
43729,35809918500,4,4,4,7,10,17,18,18,18,2010
43733,14059644100,3,3,3,3,3,3,3,3,3,2010
43762,26423814900,8,8,25,25,25,32,32,35,39,2010
43794,26538260900,6,6,6,6,6,6,6,6,6,2010
43795,35183295600,2,2,2,2,2,7,7,7,7,2010
43814,55779240100,1,1,1,1,1,1,1,1,1,2010
43833,36240736100,14,14,14,14,14,14,14,14,14,2010
43847,36620465400,4,4,4,4,4,4,4,4,4,2010
43856,57190686905,3,3,3,3,3,3,3,3,3,2010
43862,36138568200,3,3,3,3,3,3,3,3,3,2010
43869,6602174084,6,6,6,6,6,6,6,6,6,2010
43883,7003679851,2,2,2,2,6,6,6,6,8,2010
43885,36240460100,3,3,3,3,3,3,3,3,3,2010
43899,36655609500,5,5,5,5,5,5,5,5,5,2010
43942,9133130000,2,2,2,2,14,14,14,14,14,2010
43977,8731708300,4,4,4,4,4,4,4,7,7,2010
43982,36721937700,3,4,4,4,4,4,4,4,4,2010
43989,6603999183,2,2,2,2,2,2,5,5,5,2010
43998,56770645700,16,16,16,16,41,41,41,41,41,2010
44011,6603898424,5,5,5,5,5,5,5,5,5,2010
44037,7006928765,2,2,2,2,2,2,2,2,2,2010
44039,36614363300,20,20,20,20,20,20,20,20,30,2010
44052,35216102100,3,3,9,12,12,12,12,12,12,2010
44105,36010619900,9,9,9,9,9,9,9,9,9,2010
44163,6602118187,8,8,8,8,8,8,8,8,8,2010
44187,36571371600,14,14,44,44,44,44,44,44,44,2010
44229,36666747500,3,3,5,6,8,15,18,18,18,2010
44236,14827713700,11,11,11,11,11,11,11,11,11,2010
44248,36439807500,3,3,3,3,3,3,3,3,3,2010
44264,7103107325,7,7,7,7,7,7,7,7,7,2010
44265,8650744400,5,11,11,14,14,22,29,34,34,2010
44290,36678080200,37,37,37,37,37,37,37,37,37,2010
44325,27067566200,9,9,9,13,13,13,44,46,47,2010
44331,16023445700,5,5,5,5,5,5,5,5,5,2010
44334,7403035222,7,7,7,7,7,7,7,7,7,2010
44337,36696475100,3,3,3,3,3,3,3,3,3,2010
44342,7102132806,10,10,10,10,10,10,10,10,10,2010
44360,44061588300,7,7,7,7,7,7,7,7,7,2010
44367,55441383100,4,4,5,6,6,6,8,8,8,2010
44383,7004015642,3,3,3,3,3,3,3,3,3,2010
44395,37028266000,11,11,11,11,11,11,11,11,11,2010
44414,35847680200,3,3,5,5,5,5,5,5,5,2010
44415,36604156900,21,21,21,21,21,21,21,21,21,2010
44417,37046948800,7,7,7,7,7,7,7,7,7,2010
44421,57192640554,3,3,3,3,3,3,3,3,3,2010
44425,23389778900,4,4,4,4,4,4,4,4,4,2010
44475,35270240100,2,2,2,2,2,2,2,2,2,2010
44476,15044821700,1,4,9,10,13,20,20,20,20,2010
44478,35183297200,1,1,1,1,1,1,1,1,1,2010
44487,24780135900,2,9,9,9,9,9,9,9,9,2010
44559,6504625684,7,7,7,7,7,7,7,12,13,2010
44617,15840732100,4,4,4,4,4,4,4,4,4,2010
44667,36093772400,4,4,6,7,7,7,7,7,7,2010
44678,57196436074,4,4,11,11,11,11,11,11,11,2010
44683,22836389500,7,7,7,7,7,7,7,7,7,2010
44732,22733984100,4,4,6,8,8,10,13,13,13,2010
44774,55457889000,1,1,2,2,2,2,2,9,9,2010
44778,6602262192,2,2,2,3,3,3,3,3,3,2010
44782,35263875700,5,5,5,5,5,5,5,5,5,2010
44795,37013284600,2,5,5,8,8,8,8,8,8,2010
44823,7004254256,4,4,4,5,5,5,5,5,5,2010
44849,36668701100,23,23,23,23,23,23,23,23,23,2010
44886,36602324700,3,3,3,3,3,3,3,3,3,2010
44901,57199079779,6,6,8,8,8,9,9,9,9,2010
44929,7102200384,3,3,3,3,3,3,3,3,3,2010
44939,22433472500,2,7,7,7,10,10,12,12,12,2010
45020,55262755700,5,8,8,8,8,8,8,8,8,2010
45037,56034341000,4,4,4,4,10,10,10,10,15,2010
45080,7006347634,5,5,5,5,5,5,5,5,5,2010
45083,6506219587,10,10,10,10,10,10,10,11,11,2010
45108,6507508916,6,6,6,6,6,6,6,6,7,2010
45112,36992544400,1,1,1,1,1,1,1,1,1,2010
45128,55448896800,6,6,6,6,6,6,6,6,6,2010
45133,8399646700,3,3,3,3,3,3,3,3,3,2010
45151,36456724300,6,8,8,8,8,8,8,8,8,2010
45153,23566797100,4,5,8,8,8,8,8,8,8,2010
45199,57202811444,7,7,7,7,7,7,7,7,7,2010
45226,10738811500,43,43,66,66,125,125,149,149,189,2010
45259,7102571180,2,30,30,30,30,30,30,30,30,2010
45302,36667784800,3,5,5,5,5,5,5,5,5,2010
45305,7102595117,11,11,11,11,11,11,11,11,11,2010
45331,7006855292,4,4,4,4,4,4,4,4,4,2010
45365,7005785660,4,4,4,4,4,4,4,4,4,2010
45393,14068488900,1,1,1,1,3,3,7,7,7,2010
45397,36088691100,6,6,8,8,9,9,9,9,9,2010
45433,23091622600,3,9,11,11,11,11,11,11,11,2010
45435,36460799000,3,3,4,4,4,4,7,7,7,2010
45452,23100924200,4,4,4,4,4,4,4,4,4,2010
45458,57195310954,34,34,34,34,34,34,34,34,34,2010
45460,57196236510,7,7,7,7,7,7,7,12,12,2010
45494,56128625200,3,3,3,3,3,6,8,10,10,2010
45579,57197364801,2,2,2,2,2,2,2,2,2,2010
45583,56391569100,32,32,33,33,33,36,36,36,39,2010
45601,36696155500,2,2,2,4,4,4,4,4,4,2010
45604,24773683200,3,3,3,3,3,3,3,3,3,2010
45609,36444998400,4,4,4,4,4,4,4,4,4,2010
45634,57203616500,3,3,3,3,3,3,3,3,3,2010
45650,7005309352,2,2,2,2,2,2,2,2,2,2010
45660,16070015500,1,1,1,1,1,1,1,1,1,2010
45661,8554938600,5,5,5,5,5,5,5,5,5,2010
45662,36242165600,2,6,6,6,6,6,6,6,6,2010
45680,7401938216,50,50,50,50,50,50,50,50,50,2010
45691,36924524400,10,10,10,10,10,10,10,10,10,2010
45708,7006560742,2,2,2,2,2,2,2,2,2,2010
45722,8388765600,5,5,5,5,5,5,5,5,5,2010
45752,57016848500,2,2,2,2,2,2,2,2,2,2010
45753,35956763000,1,2,2,2,2,2,2,4,4,2010
45763,6603879698,4,4,4,10,10,10,10,10,10,2010
45774,36559039000,3,3,5,5,5,5,5,5,5,2010
45786,57170113800,13,13,13,13,13,13,13,13,13,2010
45794,36116591700,6,6,6,6,6,6,6,6,6,2010
45806,7201636744,2,2,2,2,2,2,2,2,2,2010
45824,35107008200,4,8,12,12,19,24,26,26,30,2010
45833,36671070900,3,3,3,3,3,3,3,3,3,2010
45834,36139511600,2,2,2,2,2,2,2,2,2,2010
45842,36460653500,4,4,4,7,7,7,7,7,8,2010
45857,6506467780,10,10,10,10,10,10,10,10,10,2010
45878,36162742200,2,2,2,2,2,2,2,2,2,2010
45895,57205008487,7,7,7,7,7,7,7,7,7,2010
45898,36835313700,2,5,5,5,5,5,5,5,5,2010
45907,6505918963,7,7,7,7,7,7,7,7,7,2010
45908,14632545600,3,3,3,3,3,7,7,7,7,2010
45927,25822522700,3,3,3,3,6,6,9,9,9,2010
45949,36166490500,5,5,5,5,5,5,5,5,5,2010
45965,35763048200,5,5,7,7,7,7,8,8,8,2010
45970,37055948400,3,3,3,3,3,3,3,3,3,2010
45976,6603223107,80,80,80,80,80,80,80,80,80,2010
46006,14827559100,4,4,6,6,6,6,6,6,6,2010
46024,56754999300,2,2,2,2,2,2,2,2,2,2010
46056,36662292400,4,5,5,5,5,5,5,5,5,2010
46064,36809197600,2,2,2,2,7,10,13,15,15,2010
46072,24399208100,2,2,2,2,2,2,2,2,2,2010
46078,57190229473,2,2,2,2,2,2,2,2,2,2010
46082,37261795600,5,5,5,5,5,5,5,5,5,2010
46091,35520110300,1,1,1,1,1,1,1,1,1,2010
46108,36573622000,32,32,32,32,32,32,32,32,32,2010
46109,7202148950,37,37,84,84,84,84,84,84,84,2010
46113,56185495400,3,3,6,6,6,6,7,7,9,2010
46171,23028458600,3,3,3,3,3,3,3,3,3,2010
46177,6507645629,4,4,4,4,4,4,4,4,4,2010
46208,55560373900,1,1,1,1,1,1,1,1,1,2010
46221,14522143700,6,9,9,9,9,9,9,9,9,2010
46239,8953662600,6,6,6,6,6,6,6,6,6,2010
46247,22941789200,8,8,8,8,8,8,8,8,8,2010
46269,35177654500,3,5,5,5,7,8,10,12,13,2010
46317,36340631800,3,3,3,3,3,3,3,3,3,2010
46320,8577634300,12,12,12,12,12,12,12,12,12,2010
46341,24528932700,2,3,3,9,9,9,11,11,11,2010
46371,35771847800,5,5,5,5,5,5,5,5,5,2010
46404,36458392300,3,3,3,3,3,3,3,3,3,2010
46427,6504828064,20,20,24,24,24,24,24,24,24,2010
46428,36025985600,9,9,9,9,9,9,9,9,9,2010
46445,54404587400,7,7,7,7,7,7,7,7,7,2010
46455,7005432069,4,4,4,4,4,4,4,4,4,2010
46475,14627300600,3,3,3,3,3,3,3,3,3,2010
46499,36681465300,4,7,8,8,14,22,24,29,29,2010
46503,9238279400,37,37,37,37,37,37,37,37,37,2010
46590,26662908500,4,4,7,7,7,7,7,7,7,2010
46609,36471460700,6,6,6,6,6,6,6,6,6,2010
46611,36145302300,16,17,17,17,17,17,17,17,17,2010
46634,35247589900,5,5,5,5,5,5,5,5,5,2010
46648,36175424100,5,8,14,16,16,16,16,16,16,2010
46651,16023906500,2,3,8,11,14,15,16,17,22,2010
46654,15057020900,75,75,75,75,75,75,75,75,75,2010
46670,55320399400,10,10,10,10,10,29,32,40,50,2010
46675,56086357200,3,3,3,3,9,9,9,9,9,2010
46680,24479165600,5,5,5,8,8,8,8,8,8,2010
46718,36608720300,2,2,2,2,2,2,2,2,2,2010
46758,6701398143,8,8,9,9,9,9,9,9,9,2010
46779,36240731400,6,6,6,6,6,6,6,6,6,2010
46788,36025806900,9,9,9,9,9,9,9,9,9,2010
46794,14069157800,1,2,2,2,5,5,5,5,5,2010
46799,35618875300,5,5,7,7,7,10,10,10,10,2010
46802,36093298300,3,6,6,6,6,6,6,6,6,2010
46810,25652554100,6,7,7,7,7,7,7,7,7,2010
46835,6701727716,23,23,23,23,23,23,23,23,23,2010
46843,57192440826,3,3,3,3,3,3,3,3,3,2010
46855,35099893500,5,5,5,5,5,9,9,9,9,2010
46872,36810472400,2,2,2,2,2,2,5,5,9,2010
46879,24377177400,6,6,6,6,6,6,6,6,6,2010
46883,36461669300,1,1,1,1,1,1,1,1,1,2010
46895,7202018200,5,5,5,5,5,5,5,5,5,2010
46916,55406292100,12,12,12,12,12,12,12,12,12,2010
46944,8384384400,5,5,5,5,5,5,5,5,5,2010
46956,57197894339,6,7,7,7,7,7,7,7,7,2010
46963,55621056100,3,4,4,4,5,5,5,5,5,2010
46989,35867840900,4,8,10,13,13,13,13,13,13,2010
46991,36781957700,4,4,4,4,6,12,13,19,28,2010
46992,7102186231,2,2,2,2,2,2,3,4,8,2010
47054,7004319572,5,5,5,5,10,10,10,10,10,2010
47068,14025886500,9,9,9,9,9,9,9,9,9,2010
47084,36995191500,3,3,3,3,3,3,3,3,3,2010
47086,36004606200,10,10,10,10,10,10,10,10,10,2010
47090,6603420567,2,2,2,2,2,2,2,2,2,2010
47092,36628293500,2,2,2,2,2,2,2,2,2,2010
47093,7101962340,3,3,3,3,3,3,3,3,3,2010
47115,7003904828,4,4,4,4,4,4,4,4,4,2010
47121,48761511700,12,12,12,12,12,12,12,12,12,2010
47135,55487651700,4,4,4,4,6,6,6,6,6,2010
47140,35617328800,2,2,2,2,2,2,2,2,2,2010
47169,36472975700,2,2,2,2,2,2,2,2,2,2010
47173,36700159100,7,7,7,7,7,7,7,7,7,2010
47194,35800982700,2,14,23,32,34,34,34,37,37,2010
47200,35461262000,13,13,14,14,18,18,18,18,18,2010
47205,6701693410,2,2,2,2,2,2,2,2,2,2010
47206,12794950000,8,8,8,8,14,14,14,14,14,2010
47207,56399304500,6,6,6,6,6,6,6,6,6,2010
47225,35784192800,3,3,3,3,3,3,3,3,3,2010
47261,35226996200,12,12,12,12,12,12,12,12,12,2010
47274,7006366476,4,6,6,6,6,6,6,6,6,2010
47289,57198280564,4,4,4,4,4,4,4,4,4,2010
47333,56362906300,24,24,24,24,24,37,37,37,37,2010
47447,36167078300,5,5,5,5,5,5,5,5,5,2010
47449,9435815900,10,10,14,16,16,18,18,18,18,2010
47455,8549628500,4,4,4,4,4,4,4,4,4,2010
47463,16229828900,11,11,11,11,11,11,11,11,11,2010
47471,6602540851,3,3,6,6,6,6,6,6,6,2010
47477,57188848925,2,2,2,2,2,2,2,2,2,2010
47498,7003387183,3,3,3,3,3,3,3,3,3,2010
47501,7103314847,4,4,4,4,4,4,4,4,4,2010
47520,36875739700,2,2,2,2,2,2,2,2,2,2010
47524,6603659356,4,4,4,8,8,8,8,8,8,2010
47548,36662873900,3,3,3,3,3,4,4,4,4,2010
47560,56255974900,2,2,2,2,2,2,2,2,2,2010
47568,57198806623,9,9,9,9,9,9,9,9,9,2010
47571,8600436900,8,17,19,19,19,19,19,19,19,2010
47597,27667858800,1,1,1,1,1,1,1,1,1,2010
47625,55458979200,2,2,2,2,2,2,2,2,2,2010
47647,36606180000,5,6,6,6,6,6,6,6,6,2010
47657,35799761300,5,5,5,5,5,5,5,5,5,2010
47672,7404036142,6,6,6,6,6,14,14,14,14,2010
47692,36816460500,3,3,3,3,3,3,3,3,3,2010
47695,56938592100,2,2,2,3,3,4,8,10,10,2010
47705,35168753000,2,2,2,2,5,5,5,5,5,2010
47713,57188694751,2,2,2,2,2,2,2,2,2,2010
47717,6507794566,32,32,34,35,35,35,39,42,45,2010
47753,7004370249,2,2,2,2,2,2,4,4,4,2010
47755,57203252814,3,3,3,3,3,3,3,3,3,2010
47786,36702338200,4,7,7,7,9,9,9,9,9,2010
47788,36655534800,3,3,4,4,4,5,5,8,8,2010
47798,57014628200,9,9,9,9,9,9,9,9,9,2010
47800,36025410800,7,7,7,7,7,7,7,7,7,2010
47815,35783471300,12,21,21,23,23,23,23,23,23,2010
47860,36093357900,42,42,42,42,42,42,42,42,42,2010
47877,36739172800,2,2,2,2,13,13,15,15,17,2010
47891,36105538900,1,1,1,1,1,1,1,1,1,2010
47909,36348566900,2,4,5,5,5,11,11,11,11,2010
47912,36606348000,1,1,1,1,1,1,2,2,2,2010
47925,7003291557,2,2,2,2,2,2,2,2,2,2010
47926,7201817430,5,5,5,5,5,5,5,5,5,2010
47940,56256817000,2,2,2,3,6,6,6,6,6,2010
47990,7801546083,9,10,20,20,69,95,95,95,95,2010
47999,9042532100,6,6,6,6,6,6,6,6,6,2010
48032,36662297600,4,4,4,4,4,4,4,4,4,2010
48046,13605436500,10,12,19,19,19,19,22,22,23,2010
48068,25960450000,4,4,4,6,6,6,6,6,6,2010
48070,36721362100,4,4,4,4,4,4,8,8,8,2010
48092,8877064200,4,8,11,11,11,11,11,11,11,2010
48130,7004530784,1,2,2,2,2,2,2,2,2,2010
48147,10043745200,16,16,16,16,24,24,39,39,42,2010
48174,55473726200,4,8,8,8,9,9,9,9,9,2010
48189,25927580400,3,3,5,5,5,5,5,5,5,2010
48203,36141541100,1,1,1,1,1,1,1,3,5,2010
48220,6603759440,1,1,8,11,16,16,16,16,16,2010
48222,11839882500,22,22,22,22,22,22,22,22,22,2010
48265,13906292900,32,42,44,44,44,44,44,44,44,2010
48277,6506187878,3,3,3,3,3,3,3,3,3,2010
48278,36968216800,3,3,3,3,3,3,3,3,3,2010
48280,36141977200,2,2,2,2,2,2,2,2,2,2010
48313,36167192700,2,4,4,10,10,11,11,11,11,2010
48314,55666882300,1,1,1,1,1,1,1,1,1,2010
48331,35792539600,12,12,12,12,12,12,12,12,12,2010
48334,36810713400,2,2,4,4,4,4,4,4,4,2010
48341,36606224100,2,4,4,4,4,4,4,4,4,2010
48355,36769027600,2,2,2,2,2,2,2,2,2,2010
48374,8082022200,6,8,8,8,8,8,8,8,14,2010
48399,36613519500,9,9,9,9,9,9,9,9,9,2010
48403,16506589300,4,6,7,7,7,7,7,7,7,2010
48439,35748367500,6,6,6,9,9,9,9,9,9,2010
48457,57204080958,4,4,4,4,4,4,4,4,4,2010
48460,24833705300,44,44,62,62,99,99,99,99,178,2010
48478,7402124610,2,2,2,2,2,2,2,2,2,2010
48485,14008037600,24,24,24,24,24,24,24,24,24,2010
48497,36055775900,1,1,1,1,1,1,1,1,1,2010
48503,37055501600,5,18,18,18,18,18,18,18,18,2010
48509,36160860100,2,10,15,22,22,24,25,28,32,2010
48527,54935098800,1,1,1,1,1,1,2,2,3,2010
48534,23010220700,4,4,4,4,4,4,4,4,4,2010
48539,36172822700,4,4,4,4,4,4,4,4,4,2010
48585,7404827640,148,148,148,148,148,148,148,148,148,2010
48653,36166957400,5,5,5,5,5,5,5,5,5,2010
48657,7102816163,4,64,64,64,64,64,64,64,64,2010
48661,57203335454,42,42,42,42,42,42,42,42,42,2010
48689,36634583800,2,2,2,2,2,2,2,2,2,2010
48691,23091116900,5,5,5,5,5,5,5,5,5,2010
48708,23982779800,27,27,27,27,58,58,58,58,58,2010
48710,7201608519,1,1,1,1,1,1,1,1,1,2010
48717,36554966200,6,6,6,6,6,6,6,6,6,2010
48744,6602527093,4,4,4,4,4,4,4,4,4,2010
48817,35118879900,3,3,3,3,3,3,3,3,3,2010
48876,55664817500,3,3,3,3,3,3,3,3,3,2010
48903,57197993249,5,5,5,5,5,5,5,5,5,2010
48906,23974512700,2,5,5,7,7,7,13,13,13,2010
48956,36011599200,12,12,12,12,12,12,12,12,12,2010
48967,16686257600,1,1,1,1,1,1,1,1,1,2010
48969,55841333900,4,4,4,4,4,4,4,4,4,2010
48973,7403153283,4,4,4,4,4,4,4,4,4,2010
48985,55532535100,21,21,21,21,21,21,21,21,21,2010
49005,16303447400,2,2,2,2,2,2,2,2,2,2010
49044,47062314600,3,3,3,3,3,3,3,3,3,2010
49048,6506060072,1,1,1,1,1,1,1,1,1,2010
49051,6602466480,27,27,27,27,27,27,27,27,27,2010
49106,6603066610,9,9,9,9,9,9,9,9,9,2010
49252,6507787556,3,3,3,3,3,3,3,3,3,2010
49258,6506725695,44,44,106,106,176,176,176,176,231,2010
49270,6603586075,5,5,5,5,5,6,6,6,8,2010
49292,55280648300,3,3,3,3,3,3,3,3,3,2010
49295,6507169834,2,2,2,5,5,5,5,5,5,2010
49317,22734593000,13,13,13,14,14,14,22,22,22,2010
49355,51664546400,3,3,7,28,28,28,31,31,31,2010
49395,7005735445,13,13,13,25,27,27,27,29,29,2010
49401,56236464000,5,5,5,5,5,5,5,5,5,2010
49407,36166581400,3,3,3,3,3,3,3,3,3,2010
49448,36629970500,3,4,4,4,4,4,30,30,30,2010
49456,36142112500,3,3,3,3,3,3,3,3,3,2010
49467,23089979300,3,3,3,3,3,3,3,3,3,2010
49487,15076932600,42,42,42,42,42,42,42,42,42,2010
49502,8884850800,9,9,9,9,9,9,9,9,9,2010
49548,7102495033,7,7,7,7,7,7,7,7,7,2010
49551,36739298700,1,2,2,2,2,2,2,2,2,2010
49553,7004993603,37,38,38,38,38,38,38,38,38,2010
49566,37052282000,1,3,3,3,3,3,3,3,3,2010
49632,7006908418,1,1,1,4,4,4,4,4,4,2010
49645,36629980900,2,3,3,3,3,3,5,5,6,2010
49659,36614112800,37,37,37,37,37,37,37,37,37,2010
49660,7202013346,4,4,4,4,4,4,4,4,4,2010
49697,7006289895,6,6,8,8,8,8,8,13,13,2010
49708,35758466600,1,3,3,3,7,15,15,15,39,2010
49731,35746808700,3,3,3,3,3,3,3,3,3,2010
49745,36542804900,3,3,12,12,12,12,12,12,12,2010
49775,6603334706,1,2,4,4,5,6,6,6,6,2010
49794,7101620800,1,1,1,1,2,2,2,2,2,2010
49808,41261279900,4,4,4,4,4,4,4,4,4,2010
49813,35793446000,3,3,3,3,3,3,3,3,3,2010
49838,19638901800,1,4,4,4,4,4,4,4,4,2010
49852,14021342800,1,1,1,1,48,48,48,48,62,2010
49854,18036536600,8,8,8,18,25,34,49,62,71,2010
49892,24168358600,2,4,9,12,13,26,30,30,36,2010
49921,6507607382,13,13,20,20,20,20,20,20,20,2010
49957,6701737756,11,11,21,21,21,21,50,50,144,2010
50009,35791502700,1,1,2,2,2,8,14,14,16,2010
50029,24764800400,3,13,14,15,15,15,15,15,15,2010
50038,7007075420,44,44,74,74,110,110,110,110,110,2010
50039,36661951700,4,4,22,22,26,26,26,26,26,2010
50042,14046748000,78,78,78,78,78,78,78,78,78,2010
50062,56906339600,1,1,1,3,5,5,5,5,5,2010
50063,7006575013,2,4,4,4,7,7,8,12,12,2010
50085,8604690100,7,7,7,7,7,10,10,10,10,2010
50117,6507880703,9,9,9,9,9,9,9,9,9,2010
50178,36765387000,5,5,5,5,5,5,5,5,5,2010
50225,35076323900,4,4,4,4,4,4,4,4,4,2010
