Unnamed: 0,ID,2016,2017,2018,start_year
10724,57190347906,4,4,4,2016
10730,56883920200,27,27,27,2016
10752,57204220447,1,1,1,2016
10753,57191615171,4,4,4,2016
10756,57201065569,4,4,4,2016
10757,57188873182,2,2,2,2016
10761,6604065938,47,47,47,2016
10788,55885905400,5,5,5,2016
10792,6507669862,2,2,2,2016
10807,57191173077,7,9,9,2016
10830,7004386449,81,81,81,2016
10834,57205728497,3,3,3,2016
10837,57185324100,4,4,4,2016
10843,57197791593,52,52,52,2016
10844,56394327000,5,5,5,2016
10847,57191069526,9,9,9,2016
10862,56349002200,40,40,100,2016
10866,57197788093,1,1,2,2016
10891,56373846500,35,35,35,2016
10902,6701426415,4,4,4,2016
10920,55420178400,8,8,8,2016
10923,6506893955,1,1,1,2016
10927,55975464800,4,4,4,2016
10945,55888650100,3,6,8,2016
10977,36634109400,6,6,6,2016
11003,57195126495,1,1,7,2016
11012,23027246600,7,7,7,2016
11020,55771097700,4,4,4,2016
11026,57205016242,1,1,1,2016
11029,57193575301,42,42,42,2016
11035,57189099214,3,3,3,2016
11039,35241698000,18,18,18,2016
11045,23492136100,3,3,3,2016
11092,57189869304,7,17,17,2016
11099,57140164200,2,2,2,2016
11115,56230692600,5,5,5,2016
11117,36349445500,2,2,2,2016
11131,54949615600,104,104,151,2016
11132,6603421781,5,5,5,2016
11153,25630004900,8,8,8,2016
11176,7004230885,3,3,3,2016
11180,57020262000,3,3,3,2016
11193,57195134163,3,3,3,2016
11238,7004918593,1,1,3,2016
11239,57194045747,3,3,3,2016
11240,54387636900,5,5,5,2016
11257,57190216295,4,4,4,2016
11280,57193757841,5,5,5,2016
11299,57193614383,3,5,6,2016
11317,35113527300,5,5,5,2016
11339,57189051388,42,42,42,2016
11362,56167821400,32,32,32,2016
11376,7103278544,27,27,27,2016
11392,7004247351,10,10,10,2016
11404,56345897300,4,4,4,2016
11411,36239085500,82,82,82,2016
11413,35168598500,77,77,77,2016
11442,6602501433,3,3,3,2016
11445,7403565487,47,47,47,2016
11448,43861415000,17,17,17,2016
11461,57190487028,6,6,6,2016
11473,6602623652,6,13,16,2016
11490,24474153000,5,6,6,2016
11507,18041935700,6,6,6,2016
11514,25823014900,12,12,12,2016
11515,35591389100,47,47,47,2016
11520,16021269300,1,1,1,2016
11530,6602127766,4,4,4,2016
11548,56819574900,9,11,11,2016
11553,57190388438,3,3,4,2016
11573,54783349600,5,5,5,2016
11582,57192382571,3,3,3,2016
11584,57194197288,2,2,2,2016
11586,56229616200,7,7,7,2016
11624,55619143700,7,7,7,2016
11628,57191381099,2,2,2,2016
11636,56641769100,5,5,5,2016
11645,56492161600,5,5,6,2016
11657,14051064300,3,3,3,2016
11659,57136768900,2,2,2,2016
11684,55785825400,7,7,7,2016
11695,57192382695,3,5,5,2016
11698,57191056867,3,3,3,2016
11713,55616503000,4,4,4,2016
11734,57189639451,7,7,7,2016
11751,26654311900,3,6,6,2016
11766,56959933200,38,38,54,2016
11767,57189095209,9,9,9,2016
11768,57207543831,3,3,6,2016
11769,52264771100,1,1,1,2016
11771,7004419476,10,10,10,2016
11774,55923167700,5,5,5,2016
11780,6603732252,5,5,5,2016
11781,6603957391,26,26,26,2016
11793,7006588301,3,3,3,2016
11824,55793453800,3,3,3,2016
11830,6603860247,17,23,23,2016
11896,57120206400,3,4,4,2016
11904,57207661333,4,4,4,2016
11912,57191475964,5,5,5,2016
11935,57193317412,3,3,10,2016
11979,55416439300,4,4,4,2016
11980,7403401100,27,27,27,2016
11987,17433453000,9,9,9,2016
11997,56328564800,6,6,6,2016
12001,7003648592,15,15,15,2016
12003,57188863119,3,3,3,2016
12017,25825317600,28,28,28,2016
12028,57191620652,3,3,3,2016
12029,57189595516,10,10,10,2016
12035,36097249900,3,3,3,2016
12038,7004668473,7,7,7,2016
12039,55415518200,4,5,7,2016
12044,54893327300,10,10,10,2016
12050,56454117600,6,8,8,2016
12060,56578514300,9,9,9,2016
12075,7003850920,22,22,22,2016
12081,57191668311,2,5,6,2016
12115,36491833100,5,5,5,2016
12154,57190305813,12,12,12,2016
12163,6603072529,5,5,5,2016
12172,56333255300,2,2,2,2016
12174,57030672500,3,3,3,2016
12198,57191865514,2,2,2,2016
12200,57191196051,2,2,2,2016
12261,7102064775,5,5,5,2016
12281,15521207400,4,4,4,2016
12306,37108059000,1,1,1,2016
12307,6507080102,2,2,2,2016
12308,56706863000,5,5,5,2016
12325,56148777000,4,4,4,2016
12327,57192393335,3,3,3,2016
12339,16835201100,2,2,2,2016
12347,14045585600,5,5,5,2016
12428,57190295552,5,5,5,2016
12455,57192077989,16,16,16,2016
12459,6603944890,8,8,8,2016
12477,56204338400,3,3,3,2016
12481,56376477100,2,2,2,2016
12501,57189639707,55,55,55,2016
12510,15055805800,10,10,10,2016
12513,57193319719,3,3,3,2016
12515,57188961617,11,11,11,2016
12532,56050940300,5,5,5,2016
12546,35891339000,5,5,5,2016
12552,7003437511,7,7,7,2016
12583,57190814798,32,32,32,2016
12606,56017565600,4,4,4,2016
12608,55605771243,5,5,5,2016
12615,57190250751,3,3,3,2016
12633,57189231156,3,3,3,2016
12690,36132929900,4,4,4,2016
12713,6507307183,4,4,4,2016
12743,55541748400,3,3,3,2016
12749,57193734166,3,3,7,2016
12757,57188548293,9,9,9,2016
12766,55376848200,4,4,4,2016
12769,57205778464,4,4,4,2016
12774,37082518200,3,3,3,2016
12783,57054854500,9,12,15,2016
12794,36088030300,10,10,10,2016
12795,15623703800,3,3,3,2016
12806,8586021000,82,82,82,2016
12825,16246739600,9,9,9,2016
12841,57190845104,6,6,9,2016
12848,57189237187,4,4,4,2016
12876,6602427597,17,17,17,2016
12883,56217188700,12,12,12,2016
12894,36176304400,82,82,82,2016
12899,56271356700,11,11,11,2016
12922,6603644055,1,1,1,2016
12932,57192206060,65,65,65,2016
12935,24554236300,3,3,3,2016
12942,57188634259,1,1,1,2016
12962,57190067689,81,81,81,2016
12972,57188959437,4,4,4,2016
12980,57188743556,5,5,5,2016
13011,57104940500,4,4,4,2016
13023,55968529600,12,12,16,2016
13031,16199685600,6,6,6,2016
13040,55574242651,3,3,3,2016
13059,41762778700,2,2,7,2016
13067,57190685186,9,9,9,2016
13107,57191171667,12,12,12,2016
13113,56986056000,4,4,4,2016
13115,7006507839,2,2,4,2016
13118,15832488300,1,1,1,2016
13120,6603783340,2,2,2,2016
13151,56750460200,3,4,4,2016
13156,57190729564,4,4,4,2016
13167,24072482100,15,15,15,2016
13175,56971471800,7,7,7,2016
13180,57192994188,55,55,55,2016
13207,26537665500,10,11,11,2016
13210,8895658600,22,22,22,2016
13214,8667280600,4,4,4,2016
13225,56027514500,7,7,7,2016
13229,11939835700,4,4,4,2016
13230,54406526500,4,4,4,2016
13237,57188987189,3,3,3,2016
13238,57191160513,3,3,3,2016
13246,7403260111,5,12,12,2016
13250,35748484600,31,31,31,2016
13275,6602882785,5,10,18,2016
13292,35067984800,17,17,17,2016
13300,56205475400,11,11,11,2016
13308,55318786100,6,6,6,2016
13312,6701612524,12,14,14,2016
13315,55999746000,4,4,4,2016
13322,55657432400,4,4,4,2016
13348,56367508200,4,4,4,2016
13370,57189344711,82,82,82,2016
13381,57204359029,1,1,1,2016
13383,56768023500,10,10,10,2016
13394,36871646600,4,4,4,2016
13434,57188981022,3,3,3,2016
13450,7004619635,21,21,21,2016
13468,57132342600,4,4,4,2016
13478,55900552200,3,11,16,2016
13480,56997505200,3,3,3,2016
13497,56492096900,4,4,4,2016
13516,7003671652,6,10,10,2016
13546,15844888700,6,6,6,2016
13558,36055851300,6,6,6,2016
13579,57190175331,6,6,6,2016
13588,7202230931,9,9,9,2016
13611,6603594721,1,3,5,2016
13634,57190565408,7,7,7,2016
13647,23979056800,4,9,13,2016
13663,55810990600,2,2,2,2016
13692,57053360400,10,15,15,2016
13710,57192103289,5,5,5,2016
13719,35084914500,3,3,3,2016
13741,57191330824,2,2,2,2016
13753,56406472300,10,13,13,2016
13756,56954991500,10,10,10,2016
13782,57191039650,2,2,2,2016
13811,57191891410,5,5,7,2016
13836,55541919700,19,19,22,2016
13866,37017323700,10,10,10,2016
13889,12788712700,3,3,3,2016
13899,36809830700,2,4,4,2016
13905,35298465400,6,6,6,2016
13922,15049702700,4,4,4,2016
13941,50461748500,26,26,26,2016
13945,57191670152,4,10,13,2016
13952,57191953647,3,3,3,2016
13956,56924789500,11,11,11,2016
13959,57191855462,3,3,3,2016
13994,7003889331,6,6,6,2016
14001,42962451300,6,6,6,2016
14034,6701665223,10,10,10,2016
14044,57188711970,3,3,3,2016
14047,6701621018,16,16,16,2016
14076,56763916400,11,11,11,2016
14084,35218301700,9,9,9,2016
14088,57192204621,12,12,12,2016
14139,12344678700,5,5,5,2016
14147,57188588116,2,5,5,2016
14158,26428219500,2,2,2,2016
14163,13007116800,5,9,9,2016
14198,56751799400,6,6,6,2016
14199,57189266038,1,1,1,2016
14267,57191375342,23,40,40,2016
14291,13807633700,14,14,14,2016
14326,57189046965,2,2,4,2016
14331,56192447100,81,81,81,2016
14336,57189261908,3,3,3,2016
14340,56347374400,11,11,11,2016
14355,7801522620,3,3,3,2016
14359,7003903959,5,5,5,2016
14365,56427960700,3,3,3,2016
14369,8546957800,10,10,11,2016
14437,22951241500,72,72,108,2016
14438,7102506982,4,4,4,2016
14462,36094850800,7,7,7,2016
14463,55605032300,2,4,4,2016
14477,7005223025,17,17,17,2016
14492,57192544048,6,7,8,2016
14496,6701316857,4,4,4,2016
14515,7006038199,14,18,18,2016
14541,57192067854,3,4,4,2016
14547,56342438700,34,38,47,2016
14555,56514948500,87,87,87,2016
14579,14054423600,4,4,4,2016
14598,22433944500,21,21,21,2016
14609,57192256649,14,14,14,2016
14630,57192013312,3,3,5,2016
14642,57190277923,6,6,6,2016
14648,57193613029,8,8,8,2016
14694,24068847700,14,14,14,2016
14710,6507990472,17,17,17,2016
14718,57191847800,4,26,26,2016
14728,57193332956,4,4,4,2016
14737,57080151700,3,3,3,2016
14740,56007970800,5,7,7,2016
14753,26325387800,6,6,6,2016
14763,57186045000,13,13,13,2016
14771,57191958322,1,1,1,2016
14779,56677870700,6,6,6,2016
14780,57192061576,4,7,8,2016
14785,57193615683,2,3,3,2016
14806,57188806683,7,9,10,2016
14827,36904194600,10,10,14,2016
14904,57188752728,6,6,8,2016
14909,57202563424,53,53,53,2016
14920,8553851900,2,4,4,2016
14925,54975101800,2,2,2,2016
14929,57189040035,7,7,7,2016
14944,57160422700,2,2,2,2016
14948,56982625400,2,2,2,2016
14949,54897918000,7,7,7,2016
14955,57193601771,8,8,8,2016
14975,55809098300,2,2,2,2016
14993,24491918300,2,2,4,2016
14995,55393830800,3,3,3,2016
15045,57102528300,6,6,6,2016
15046,56407145700,4,4,4,2016
15109,57160302100,3,3,3,2016
15110,57192411604,3,3,3,2016
15113,55819341000,2,2,3,2016
15135,25032071700,4,4,4,2016
15152,56986746700,11,11,11,2016
15169,55318984100,5,5,5,2016
15179,57027244300,4,4,4,2016
15186,57148566800,9,33,44,2016
15206,24482379800,5,5,5,2016
15211,6603126448,6,6,6,2016
15229,57190287673,2,2,2,2016
15236,35309712200,2,2,2,2016
15287,14055073400,5,5,5,2016
15319,54911966600,81,81,81,2016
15324,57193138841,10,10,10,2016
15325,54790024400,4,4,14,2016
15331,7103156947,3,3,3,2016
15363,57191037662,3,3,3,2016
15366,7404449519,103,103,119,2016
15378,54986325400,3,3,3,2016
15392,57191188006,20,20,20,2016
15397,57190573756,1,1,1,2016
15444,24169998800,5,10,11,2016
15455,22956559600,8,8,8,2016
15476,55837209500,8,8,8,2016
15477,56543589100,2,2,8,2016
15490,8323955700,7,7,7,2016
15522,36675467200,2,2,2,2016
15524,34976966500,1,11,21,2016
15560,57192587359,5,5,5,2016
15563,35230627000,50,50,83,2016
15572,55311959200,12,12,21,2016
15577,55627229400,5,8,14,2016
15581,6701611494,81,81,118,2016
15609,7004222304,5,5,5,2016
15613,55883383800,3,3,3,2016
15645,57190495021,2,2,2,2016
15661,23389484400,72,82,82,2016
15671,56403091600,42,42,118,2016
15683,57191034795,3,3,4,2016
15705,7004536195,9,15,16,2016
15731,57192254572,6,6,41,2016
15739,57190342697,2,2,2,2016
15742,57190067509,81,81,81,2016
15752,57206651600,5,5,5,2016
15753,57203105264,3,3,3,2016
15754,57190805425,13,13,13,2016
15768,56141740900,6,6,6,2016
15780,57202966592,82,82,82,2016
15799,55856015700,3,3,3,2016
15837,56909680800,1,1,1,2016
15839,26321802100,4,4,4,2016
15844,57092654500,5,5,6,2016
15912,17345607300,2,2,2,2016
15915,37079083600,28,28,28,2016
15932,8842216700,5,5,5,2016
15933,14825932100,13,13,25,2016
15985,7202158579,5,5,5,2016
15997,6701639177,7,7,7,2016
16000,54416461000,2,2,2,2016
16028,57188745845,1,1,1,2016
16032,7003970897,4,4,4,2016
16040,57192193099,3,3,5,2016
16058,57192661990,16,16,16,2016
16063,57189684104,6,6,6,2016
16068,57193890693,8,8,8,2016
16070,56593086100,26,26,26,2016
16093,6604096608,6,6,6,2016
16102,57191745844,2,2,2,2016
16119,57189643946,9,9,9,2016
16132,57190582222,4,10,14,2016
16139,57193061877,9,9,9,2016
16148,56433297400,5,5,5,2016
16155,25937180900,2,2,2,2016
16157,56728842500,6,9,14,2016
16180,57193309459,3,3,18,2016
16223,56766020000,7,7,7,2016
16227,57188590451,7,7,7,2016
16235,56872598000,6,6,6,2016
16236,12752888000,6,6,6,2016
16256,57114805000,3,9,9,2016
16267,22433644900,2,2,2,2016
16274,57073940100,2,2,2,2016
16281,57191431501,3,4,4,2016
16295,57189600638,3,3,3,2016
16305,57203520496,1,1,1,2016
16307,57188994087,2,2,2,2016
16319,42961112200,2,3,3,2016
16347,57188753882,7,7,7,2016
16359,56278156800,2,2,2,2016
16362,55687820500,3,22,22,2016
16371,6506186443,7,7,7,2016
16387,57190185577,3,3,3,2016
16389,55453073200,3,3,3,2016
16401,56653866000,6,6,6,2016
16402,18233560400,5,5,5,2016
16410,57192177986,3,3,3,2016
16420,57199567836,2,2,2,2016
16427,57190300415,8,8,8,2016
16433,7003839871,9,12,12,2016
16443,57199220111,3,3,3,2016
16446,56454154100,8,8,8,2016
16447,56521655200,5,9,9,2016
16451,55930585900,4,4,4,2016
16483,26665866000,4,4,4,2016
16506,57188553499,4,4,4,2016
16520,45662076600,81,81,81,2016
16527,23389336000,1,1,1,2016
16529,6603628727,4,4,4,2016
16551,35092974800,4,4,4,2016
16563,56269437800,13,13,13,2016
16584,57191032090,2,2,2,2016
16608,16231949600,9,9,9,2016
16628,23101409000,6,6,6,2016
16644,57192424889,8,8,10,2016
16647,57190746504,2,2,2,2016
16679,7601314508,4,4,9,2016
16685,56826177400,3,7,7,2016
16691,57202394642,5,5,5,2016
16697,56450525300,7,7,7,2016
16718,54791054200,6,6,8,2016
16744,57191925639,5,5,5,2016
16749,57191612466,6,6,6,2016
16784,57192171591,4,4,4,2016
16788,24437890400,4,4,4,2016
16789,56640106400,15,15,15,2016
16792,14051882200,25,25,28,2016
16796,7103266596,50,50,83,2016
16816,6603041010,4,4,4,2016
16827,57191339956,4,4,4,2016
16828,57192191433,3,3,3,2016
16833,57189377670,8,8,8,2016
16856,57004680300,8,8,8,2016
16873,57191187491,2,2,2,2016
16909,56328751900,7,7,7,2016
16928,6506253606,11,11,11,2016
16942,56835348800,45,47,47,2016
16954,56272692600,24,24,24,2016
16957,56478533100,4,4,4,2016
16981,15761303900,5,5,5,2016
16986,57189332775,6,6,6,2016
16993,57193065879,4,4,4,2016
17009,57168711600,5,5,5,2016
17016,57191872990,1,2,2,2016
17041,51060909800,1,1,1,2016
17060,57188867562,2,2,3,2016
17071,7401571373,6,6,6,2016
17074,57197539519,2,5,8,2016
17079,57191420254,4,4,4,2016
17090,55612161200,19,69,69,2016
17097,57207237069,22,22,22,2016
17110,57189304114,3,3,3,2016
17149,57190277868,4,4,4,2016
17155,36473154900,3,3,3,2016
17158,55622521500,5,9,29,2016
17162,41861426700,9,9,9,2016
17163,7003891758,23,28,35,2016
17187,57026543300,9,9,9,2016
17199,26967556900,1,1,1,2016
17210,6507700088,16,16,16,2016
17218,57191866663,2,2,2,2016
17222,57193133037,3,3,8,2016
17246,57196168395,3,3,5,2016
17249,55986075300,8,8,8,2016
17277,6701387796,9,9,12,2016
17280,57191346659,3,3,3,2016
17281,57063338400,9,9,9,2016
17292,6602881194,39,39,39,2016
17310,57190300704,12,12,12,2016
17315,57190126009,2,2,2,2016
17319,56129180600,2,2,2,2016
17332,6603023902,72,72,72,2016
17366,54389006600,1,1,1,2016
17379,57191854321,3,3,3,2016
17380,56735173800,43,43,49,2016
17401,55795480200,1,1,1,2016
17404,24338978500,5,5,5,2016
17410,25642167500,5,5,5,2016
17414,57194942992,4,4,4,2016
17426,6603143559,27,27,27,2016
17427,6602223380,16,16,19,2016
17446,57189900245,26,26,26,2016
17453,57190297607,12,12,12,2016
17461,57188725240,8,8,8,2016
17496,8355841900,7,9,9,2016
17503,57061925300,3,3,3,2016
17506,56835801900,5,5,5,2016
17509,24823781500,15,20,20,2016
17510,56583670700,7,7,9,2016
17530,56269490400,1,1,1,2016
17536,35511410700,2,2,2,2016
17561,22636237600,16,16,26,2016
17569,55256154700,3,3,3,2016
17601,57191191845,20,20,20,2016
17607,57190421920,5,5,15,2016
17631,6602801387,2,2,2,2016
17636,55842062600,2,2,2,2016
17655,56835407700,5,5,5,2016
17662,16642890000,3,3,3,2016
17671,57189268612,3,3,3,2016
17675,57190370333,3,3,3,2016
17685,23993934500,24,24,24,2016
17687,8920585400,32,32,32,2016
17703,57188751198,4,4,4,2016
17718,57189846633,1,1,1,2016
17722,6507262372,9,9,9,2016
17735,25926042300,3,3,3,2016
17742,56039416700,5,5,8,2016
17749,56642772200,7,7,7,2016
17768,8676539800,11,11,11,2016
17772,57188866280,6,6,6,2016
17777,7007046137,82,82,82,2016
17793,7004091680,1,1,1,2016
17795,57023882200,11,11,11,2016
17796,8604955400,4,4,4,2016
17802,57189090620,9,9,9,2016
17805,55970365100,17,17,17,2016
17814,56401224700,11,11,11,2016
17846,7005226608,49,49,49,2016
17857,7102437251,8,8,8,2016
17864,55871122539,78,78,78,2016
17866,23392561900,28,28,28,2016
17878,8315224200,2,2,2,2016
17896,7101784476,7,7,7,2016
17899,57192238016,36,36,36,2016
17900,57191819387,7,7,7,2016
17902,56423639600,4,4,6,2016
17907,57200143876,79,79,79,2016
17914,57189263079,4,4,4,2016
17919,57189042063,6,6,6,2016
17926,57163069600,3,3,3,2016
17931,56488065500,28,28,28,2016
17971,35792618800,1,1,1,2016
17975,57070286800,4,4,4,2016
17976,10639667200,9,9,9,2016
17981,55698555100,3,4,23,2016
17988,57200051269,5,5,5,2016
18007,12768841100,21,21,21,2016
18028,17434271400,10,10,10,2016
18038,55632437000,2,2,2,2016
18041,56515248700,43,43,43,2016
18051,24166397300,16,18,20,2016
18054,57193496759,1,1,2,2016
18083,57206318480,3,3,3,2016
18118,57192095368,17,23,23,2016
18128,13607081100,8,11,11,2016
18156,57190375029,3,3,3,2016
18176,49362598500,1,1,1,2016
18208,57192064403,4,4,5,2016
18210,57191480981,15,15,15,2016
18223,55417739300,12,12,113,2016
18227,55774691700,3,6,6,2016
18249,57191567653,38,38,38,2016
18266,55390204300,4,4,4,2016
18268,56454782900,2,11,13,2016
18272,57192370180,6,6,6,2016
18304,55612861500,3,3,3,2016
18321,56964783200,10,10,10,2016
18338,57191979562,82,82,82,2016
18347,8218923500,3,3,3,2016
18370,16174120300,1,1,1,2016
18372,57190282452,6,6,6,2016
18392,56442619100,6,6,6,2016
18402,18436235400,6,6,6,2016
18425,57198292484,21,21,21,2016
18443,34880708000,45,45,45,2016
18458,57191668702,4,4,4,2016
18476,57190167121,3,6,6,2016
18485,57069829900,2,2,2,2016
18495,57191614756,2,2,2,2016
18504,8898091200,5,5,5,2016
18507,55480307200,3,3,3,2016
18547,57190837881,2,2,2,2016
18578,56866295900,6,6,6,2016
18606,9942257200,7,7,7,2016
18620,7102287794,11,11,11,2016
18627,39761382500,14,14,14,2016
18646,8670397800,11,11,11,2016
18653,57190287860,2,2,2,2016
18656,56967755300,3,3,3,2016
18659,7006798643,4,4,4,2016
18682,57192067827,9,9,9,2016
18709,55522191646,4,4,4,2016
18720,55883705300,12,12,12,2016
18722,57189763800,3,3,3,2016
18762,35323750900,18,18,24,2016
18777,23967784600,77,77,77,2016
18801,35350708000,11,11,11,2016
18823,36720694500,3,3,4,2016
18829,7004019553,7,9,9,2016
18830,36930073200,10,10,10,2016
18836,55490130900,8,8,8,2016
18852,6603712232,14,14,14,2016
18866,57191633504,3,3,3,2016
18867,57189509986,3,6,6,2016
18879,57192592685,8,8,8,2016
18893,36605471900,10,10,10,2016
18900,52164309100,4,7,7,2016
18934,56266692400,3,6,6,2016
18950,56242031200,13,13,13,2016
18957,57191057630,6,6,6,2016
18962,6504600728,1,1,1,2016
18986,7004637930,7,13,13,2016
18990,56200580000,3,3,3,2016
18991,7202661430,1,1,1,2016
18992,57140705000,4,4,4,2016
19002,57193135290,4,4,4,2016
19008,6506247712,35,35,35,2016
19012,57192378668,3,3,4,2016
19027,57193029591,3,3,3,2016
19057,57190668940,4,4,4,2016
19074,9732473300,2,4,4,2016
19119,57027932500,16,16,16,2016
19124,57188868964,1,1,1,2016
19144,55233798800,11,11,11,2016
19162,57189309923,14,14,14,2016
19167,35079246200,16,16,16,2016
19168,56835744800,45,47,47,2016
19178,6602786222,9,9,9,2016
19179,56181215900,2,2,2,2016
19180,55558906500,4,4,4,2016
19208,57201840458,4,13,13,2016
19221,57188585225,6,6,6,2016
19258,55141859600,9,9,9,2016
19304,57190032907,4,4,4,2016
19329,55991397100,6,9,9,2016
19344,52263831000,7,7,7,2016
19348,56585421000,14,14,14,2016
19351,57198646912,5,5,5,2016
19394,51863283400,22,22,22,2016
19395,55946522900,26,26,26,2016
19416,57190031796,4,4,13,2016
19422,56157422800,11,11,11,2016
19424,13606337500,7,7,7,2016
19427,57203458273,1,1,1,2016
19460,55893437600,3,3,3,2016
19479,35243922200,50,50,50,2016
19485,55988342200,32,32,32,2016
19527,57191530650,16,16,16,2016
19539,55676436400,5,5,6,2016
19604,57189347506,6,6,6,2016
19629,57188984372,5,9,9,2016
19641,56038763200,3,3,3,2016
19646,56308325700,3,3,3,2016
19678,55475191200,4,4,4,2016
19689,56440145500,2,2,2,2016
19704,35071469400,4,4,8,2016
19732,13105223100,4,4,4,2016
19744,57190169923,3,3,3,2016
19788,57190668139,13,16,24,2016
19806,56292945100,4,4,4,2016
19842,56491119800,2,2,2,2016
19847,57192156843,4,4,4,2016
19856,55935051900,11,11,11,2016
19866,57193693198,3,3,3,2016
19880,57203602218,11,11,14,2016
19882,57188633386,2,2,2,2016
19906,57191592561,3,3,3,2016
19930,57190127963,3,8,8,2016
19931,21733284300,4,4,4,2016
19952,24478859900,103,103,120,2016
19973,55258195900,81,81,81,2016
19995,57196882104,6,6,6,2016
19997,57192378947,4,4,4,2016
20001,57189245471,5,5,5,2016
20002,57016298200,5,5,5,2016
20014,55967650400,9,9,9,2016
20022,14014067300,1,1,1,2016
20031,36601294900,3,3,3,2016
20043,57190982505,5,5,5,2016
20052,23005011800,9,9,9,2016
20069,57151254000,6,6,6,2016
20076,57189498718,4,4,4,2016
20105,57191959346,3,3,3,2016
20116,57008553000,3,3,3,2016
20121,57188658168,4,4,4,2016
20133,57188979985,6,6,6,2016
20145,55443861100,6,6,6,2016
20164,53979677600,22,22,22,2016
20175,57198214806,5,5,5,2016
20182,14822752900,6,6,6,2016
20216,57191259225,3,3,3,2016
20223,25923387300,3,3,3,2016
20243,57190256548,6,6,6,2016
20256,55240170800,4,4,5,2016
20259,36862002900,7,7,7,2016
20261,57190658601,16,16,16,2016
20271,57190032827,5,5,5,2016
20280,56405571300,14,14,14,2016
20281,57190190147,4,4,4,2016
20315,57193136198,5,5,5,2016
20345,6603005362,4,4,4,2016
20347,6505878024,20,24,28,2016
20348,54785110900,4,4,4,2016
20396,57191956781,3,3,3,2016
20397,57188582860,6,6,6,2016
20398,57188587014,15,15,15,2016
20400,57188570052,6,8,8,2016
