Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
58192,57198904974,42,42,42,42,42,51,51,51,51,51,51,51,51,51,51,2004
58200,7006739028,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
58226,14619979200,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
58240,21734571700,5,5,14,14,21,21,21,21,21,21,21,21,21,21,27,2004
58244,56436230300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
58369,6603264115,1,1,1,1,1,1,1,1,20,20,20,20,20,22,22,2004
58428,8891679900,8,9,9,9,25,37,44,44,46,56,67,67,67,67,67,2004
58434,55963358600,2,2,2,2,2,2,2,2,7,13,13,13,13,13,13,2004
58457,22951179100,3,8,15,19,28,34,41,43,47,56,65,65,65,65,65,2004
58471,6602919886,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
58508,7003480451,33,33,44,44,107,114,114,114,114,122,180,180,240,242,242,2004
58578,25621300600,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
58613,7005074103,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
58621,6506581467,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
58744,7006797932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
58846,7004070131,4,4,4,4,4,4,4,4,4,4,9,9,9,9,9,2004
58862,6506139148,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
58866,7801372986,17,21,21,23,23,23,23,23,25,25,25,25,25,25,25,2004
58875,6506247361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
58973,8531618000,4,5,10,10,12,13,15,17,17,19,19,19,19,19,19,2004
58974,35743081000,3,7,7,7,7,9,15,17,21,21,25,26,26,26,26,2004
59091,6602109913,4,4,4,4,35,35,35,35,35,35,45,45,45,45,45,2004
59215,6603936771,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
59280,7005044927,1,1,4,4,6,6,6,6,7,9,9,9,9,13,13,2004
59289,6603379194,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
59298,6507417445,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
59346,6507357231,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
59383,7003615203,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
59463,14008956400,1,1,1,1,1,1,1,5,6,6,8,9,11,11,15,2004
59472,56221481200,12,19,110,118,141,155,198,203,211,223,254,256,307,307,325,2004
59527,7006556246,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
59563,6603145013,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
59595,55665046700,2,2,2,2,2,2,2,2,2,2,2,54,89,89,89,2004
59634,7005645694,9,9,9,11,11,19,19,19,19,19,19,19,19,19,19,2004
59635,9639386500,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
59661,8568738700,2,2,2,2,6,6,6,6,6,6,6,6,10,10,10,2004
59665,8512002700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
59784,6602770106,10,18,28,33,33,33,33,33,33,33,33,33,33,33,33,2004
59802,8093334400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
59822,16645176300,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
59823,7103109404,11,11,11,11,11,11,11,11,11,11,38,50,51,51,51,2004
59850,6603462425,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2004
59861,8707599600,3,5,5,5,5,6,6,6,6,6,6,6,6,6,6,2004
59883,6507156435,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2004
59888,6701506579,12,12,12,12,12,12,36,36,42,46,47,47,48,48,48,2004
59963,15048347800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
60009,15122668600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
60041,8645350500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
60059,6506731134,45,45,105,112,117,117,118,118,118,118,118,118,118,118,118,2004
60064,23399185900,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
60122,7006257447,12,12,14,14,15,15,15,15,15,15,15,15,15,15,15,2004
60201,23396721000,4,8,10,16,19,21,21,22,23,23,24,24,26,26,26,2004
60214,16634998200,2,2,2,2,2,2,2,2,2,15,15,15,15,15,15,2004
60241,6603376713,2,4,5,5,5,5,6,8,9,12,13,13,20,20,20,2004
60251,6507007224,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
60283,7102465144,11,11,11,11,11,37,37,37,37,37,37,37,37,37,37,2004
60295,6602255355,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
60325,7103076526,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
60398,6603923489,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
60506,6603194195,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,2004
60547,6603549950,4,7,10,27,27,31,36,47,53,57,57,57,57,65,65,2004
60647,7003345545,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
60656,7801510759,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
60662,6602522498,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
60736,7004601418,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
60792,16432299700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
60802,7007079633,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,2004
60853,22433349200,3,3,3,7,7,9,11,11,11,13,13,17,24,24,24,2004
60911,7202990440,4,4,4,4,4,15,15,15,15,15,15,15,15,15,15,2004
60936,55947521300,13,13,13,13,17,17,17,17,17,17,17,17,91,91,91,2004
61056,7004305917,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
61132,7103126781,1,1,2,3,3,5,8,9,12,12,12,16,16,16,16,2004
61145,55915132000,2,2,2,2,2,2,2,15,15,47,47,47,47,47,47,2004
61160,7004027244,28,28,30,30,58,58,71,71,71,71,71,71,89,89,89,2004
61165,56264966400,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2004
61200,55926409800,1,1,1,1,1,3,5,5,5,8,8,11,11,11,14,2004
61201,56615174800,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
61203,6505863792,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
61204,6701780843,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
61205,6603461747,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
61225,7003719855,13,13,13,13,13,13,13,13,13,13,13,95,95,95,95,2004
61312,6506857842,5,5,10,14,14,14,14,17,17,17,17,17,17,17,17,2004
61345,8862231100,1,1,2,2,2,2,2,2,2,2,4,5,7,7,7,2004
61423,7202847072,6,6,6,6,11,11,11,11,11,15,15,15,22,23,27,2004
61437,6602819267,2,2,2,5,5,6,6,6,6,6,9,10,10,13,20,2004
61492,6603011267,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
61493,14619563600,4,7,12,12,12,19,31,31,38,38,40,48,48,48,48,2004
61566,6505649525,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
61572,6505972118,3,5,7,7,9,9,9,12,12,13,13,18,18,24,24,2004
61579,8431704700,5,7,7,7,14,14,15,66,80,81,87,90,99,100,103,2004
61650,6601959429,12,12,12,12,12,12,12,12,45,45,45,45,45,52,52,2004
61737,22333593000,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2004
61829,6603478422,1,1,1,3,3,3,3,6,6,6,6,6,6,6,6,2004
61830,6507708349,7,7,7,7,7,7,13,16,16,16,16,16,16,16,16,2004
61845,6507643086,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
61858,22433419800,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,2004
61887,23491810800,3,3,3,3,3,3,5,5,6,6,6,6,9,9,9,2004
61985,6603286166,4,4,4,5,7,7,7,7,7,7,7,7,7,7,7,2004
62013,7006775683,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
62070,6507835651,15,15,15,15,15,15,19,19,23,23,23,23,23,23,23,2004
62071,8375984900,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
62156,6603774013,31,31,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
62177,9746156000,5,6,8,11,11,11,11,11,11,11,11,11,11,11,11,2004
62348,16306472800,12,12,12,12,24,24,24,24,24,24,24,24,24,24,24,2004
62364,23974603800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
62495,12760213000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
62497,23011801800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
62532,7003841343,2,2,2,4,4,4,4,4,4,4,6,6,6,6,6,2004
62636,8856339000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
62646,6505966281,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
62692,7004325515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
62729,8893157200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
62802,7004227429,3,3,3,10,15,15,15,15,15,15,15,15,15,15,15,2004
62935,6506303726,2,2,51,51,51,51,51,51,51,51,51,51,51,51,51,2004
63005,55811587000,4,4,5,5,5,6,6,6,6,6,6,6,6,6,6,2004
63017,6602150473,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
63056,7401788317,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2004
63118,56021551100,2,2,2,2,2,2,2,2,2,2,6,7,7,7,7,2004
63159,7103046264,3,3,10,10,14,14,14,14,17,20,21,21,21,21,21,2004
63205,35600084200,10,13,23,37,37,43,43,43,43,43,43,43,43,43,43,2004
63233,56630591700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
63234,55566085100,2,2,2,2,2,2,2,2,2,16,16,16,16,19,19,2004
63255,36072041800,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
63264,6602567915,1,1,2,3,3,4,4,7,7,10,10,11,11,11,13,2004
63275,6602838507,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
63291,6603223220,6,28,28,28,28,68,68,68,68,78,78,78,78,78,78,2004
63307,8365694600,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
63327,7102836830,4,5,5,5,5,5,8,8,8,8,8,8,8,8,8,2004
63330,57198276118,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
63341,8873078600,1,11,11,14,15,17,19,22,30,40,43,60,64,71,73,2004
63407,55618144400,2,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2004
63474,7101929810,3,3,3,3,3,3,3,3,3,3,3,5,5,7,7,2004
63518,35300759600,4,7,7,7,7,7,7,7,7,7,7,7,7,7,12,2004
63519,6701799440,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
63552,6506811286,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,2004
63610,24344182500,3,3,3,3,3,3,41,41,45,48,48,48,48,48,48,2004
63621,6506112019,32,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2004
63633,6601953392,11,11,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
63657,35271206100,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
63729,8558926500,1,1,3,7,7,7,7,7,7,7,7,7,7,7,7,2004
63739,35866397100,53,53,94,94,94,94,94,94,94,94,133,133,133,133,133,2004
63863,6602430682,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
63871,6602605094,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,2004
63884,7003376318,10,10,10,10,15,15,15,15,15,15,15,15,15,15,25,2004
63938,6505508143,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
63949,6506841527,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
63983,24759202800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
64016,8842018000,2,3,4,4,5,11,14,21,27,31,35,37,44,50,59,2004
64123,16639761200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
64359,23567527600,2,2,5,5,7,7,7,7,7,7,7,7,7,7,7,2004
64366,57204261562,3,3,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
64374,6506426290,4,4,7,7,7,7,7,7,7,7,7,7,7,7,13,2004
64450,6504048859,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
64493,15725471800,8,11,13,14,14,14,14,14,14,14,14,14,14,14,14,2004
64508,7003694839,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
64526,6603260875,4,6,6,6,6,6,6,6,6,6,6,9,9,9,9,2004
64535,7005610253,8,13,13,13,30,40,51,58,63,86,95,109,117,130,133,2004
64541,6701918890,10,10,14,18,30,35,48,48,55,62,62,71,71,71,71,2004
64550,24337837100,2,2,7,7,13,14,14,14,14,14,14,14,14,14,14,2004
64570,6701795071,8,8,8,8,8,13,13,13,13,15,15,15,15,15,15,2004
64601,6603806322,3,3,3,3,5,5,7,7,7,9,10,15,15,15,15,2004
64615,8690075300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
64629,57199753994,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
64775,7006775935,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
64779,8980066100,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
64902,55733319700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
65130,56231667500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
65131,6602262437,5,5,5,5,5,5,5,21,21,24,46,46,53,57,57,2004
65184,7402280081,45,48,88,88,88,88,140,140,152,152,173,173,205,211,261,2004
65195,7004020985,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
65266,7004042660,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
65423,8594330700,5,10,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
65437,55954494800,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2004
65481,6701413698,5,5,7,7,7,12,12,16,17,20,20,20,20,20,20,2004
65526,57195594496,8,8,8,8,8,8,8,8,8,8,8,8,8,8,15,2004
65607,14632006900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
65613,8832527700,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
65627,7202406244,1,3,3,3,4,4,4,4,4,4,4,7,7,7,9,2004
65688,6506786267,1,1,1,1,1,4,6,8,9,9,16,19,20,21,22,2004
65698,16039039400,40,40,81,81,98,107,107,107,148,148,148,148,167,167,196,2004
65721,6506939986,22,22,22,22,31,31,33,48,60,60,60,60,60,60,128,2004
65811,8308232300,8,9,9,11,11,15,20,20,20,20,20,24,24,27,27,2004
65885,6701629213,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
65951,56056040500,1,1,1,1,1,1,1,1,1,15,15,15,15,15,15,2004
65993,7005293392,3,3,3,3,3,3,13,13,13,13,13,13,13,13,13,2004
65997,6506208675,5,5,5,8,8,10,10,10,10,39,40,41,41,41,41,2004
66002,6602657129,9,13,13,13,21,28,31,37,49,51,60,70,74,74,78,2004
66005,7004037457,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
66098,6506041963,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
66110,7006742598,3,3,3,3,3,4,4,4,5,5,5,5,5,5,5,2004
66113,7202654615,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2004
66196,55935332300,2,2,2,3,3,3,4,4,4,4,5,5,10,10,10,2004
66199,55926421100,6,6,10,13,13,18,23,26,31,35,35,35,35,40,48,2004
66202,7004932147,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
66271,8310902400,2,2,2,2,18,22,22,24,24,31,33,38,40,44,46,2004
66401,8227772800,3,5,6,6,6,6,12,12,12,12,14,14,18,18,18,2004
66512,8586502200,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2004
66556,7202340629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
66597,7003696601,5,9,10,10,10,10,10,10,10,19,19,27,27,38,38,2004
66605,57196135705,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
66703,7103025075,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
66731,8262811200,2,3,4,4,6,7,8,11,14,17,19,22,22,25,26,2004
66780,55902750300,8,8,9,9,9,9,9,9,9,18,19,28,32,32,32,2004
66786,7005870114,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
66939,8875070700,1,7,7,10,10,12,14,14,18,19,21,24,26,30,34,2004
67164,6508206850,6,8,10,12,12,12,12,12,12,12,12,12,12,12,12,2004
67233,7004355911,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2004
67272,7006213985,2,4,4,5,5,14,14,17,20,20,20,20,20,20,20,2004
67400,6701741866,7,7,7,7,7,7,7,12,12,12,12,12,12,12,12,2004
67406,8254761600,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
67422,6507428793,7,7,7,7,14,14,14,14,14,14,14,14,14,14,14,2004
67487,6602329918,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
67508,7005276576,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
67567,23501117800,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2004
67657,7004870539,4,8,18,27,32,35,35,47,62,72,84,93,98,98,98,2004
67731,55916941100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
67764,35580586500,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
67774,6602934496,19,22,29,29,29,29,29,29,29,29,29,29,29,29,29,2004
67877,57203176050,33,33,33,33,33,33,33,33,33,33,33,33,59,59,119,2004
67906,7103357341,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2004
67927,6505937790,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
67967,26643540100,4,10,12,14,23,34,37,40,48,48,48,48,48,58,59,2004
68010,8900009100,3,3,3,3,3,3,15,15,20,20,20,21,21,21,21,2004
68011,6603409929,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2004
68120,6603248672,6,6,6,6,9,9,18,19,20,21,29,29,38,44,44,2004
68183,6602983553,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
68213,22999030800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
68214,7003268045,6,6,14,15,23,27,30,30,33,33,35,35,46,53,59,2004
68344,24070051300,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,2004
68350,7005327573,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
68404,6701570460,21,21,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
68419,7004577608,33,33,33,33,51,51,51,51,51,51,51,51,70,70,131,2004
68437,6603069814,5,5,5,5,5,5,5,5,5,5,5,13,13,22,22,2004
68542,6602588467,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
68565,15056026200,2,2,2,2,3,8,8,8,12,13,13,16,16,16,16,2004
68566,35323861500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
68573,14821959800,28,28,28,28,37,55,93,96,151,151,151,151,231,231,250,2004
68584,8590894900,3,3,3,3,3,3,3,3,3,6,6,11,11,11,11,2004
68694,8595572100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
68705,7201800664,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
68756,6602301880,9,14,14,14,24,24,30,30,30,30,30,35,35,35,35,2004
68831,55854047400,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
68870,56264072800,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
68873,6603874517,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
68889,7102835640,7,7,27,43,43,61,67,77,77,77,84,88,88,106,106,2004
68893,35619424200,8,8,15,16,25,27,27,27,27,27,27,27,27,27,27,2004
68929,12240929200,2,7,14,17,17,17,19,24,29,30,31,31,35,35,35,2004
68943,7003565270,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
68979,6602991090,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
68987,8404932700,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2004
69002,8940202300,4,4,10,10,10,20,30,56,56,56,70,72,72,131,132,2004
69017,6506255291,7,7,8,8,9,9,13,13,13,13,26,35,35,38,51,2004
69050,55409015600,1,1,3,4,7,7,7,9,10,10,13,13,13,17,17,2004
69143,56800624900,17,17,17,17,26,26,32,32,32,32,32,32,32,32,32,2004
69188,6602656913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
69197,14018525800,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2004
69211,6603338766,6,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
69218,57204407253,5,5,5,5,5,5,5,5,5,5,12,12,12,12,12,2004
69240,55947156000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
69355,7402063638,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
69403,7801485808,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
69618,7003504577,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
69651,6603031079,1,1,1,1,3,3,3,4,4,4,4,4,4,4,4,2004
69664,8856568500,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
69696,6507789434,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
69734,7006646840,3,3,3,3,6,6,6,13,13,13,16,16,19,19,19,2004
69785,7402606961,12,12,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
69820,35619321600,3,3,4,4,4,4,4,4,4,4,4,5,5,5,5,2004
69876,12141512800,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
69949,36088909400,3,4,4,4,4,4,4,4,4,4,4,4,7,7,8,2004
69974,6602244192,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
70060,14064498400,6,11,11,11,11,11,11,11,11,11,11,16,16,16,16,2004
70080,6602969981,22,22,31,31,60,60,60,60,60,60,66,66,66,66,75,2004
70124,23089027200,1,1,1,1,2,2,7,8,8,8,9,9,9,9,9,2004
70147,8530260200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
70192,26643165300,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
70200,56243460400,1,1,1,1,5,5,5,5,5,5,5,14,14,14,14,2004
70218,7004306239,3,8,8,8,8,16,16,16,21,21,21,21,21,21,21,2004
70259,7404170783,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
70331,57197224903,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
70337,56410080500,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
70383,6508384041,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
70424,8688897900,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
70433,26632845100,2,2,2,2,2,8,11,11,11,11,11,11,11,11,11,2004
70470,36848087200,4,4,4,4,4,4,4,4,4,4,4,4,4,18,18,2004
70598,6603869741,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
70689,6601953098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
70706,6701824333,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
70735,55170512600,9,9,9,19,19,24,33,39,39,39,44,44,44,44,44,2004
70788,35228203700,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
70840,7003495149,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
70892,33067677200,9,9,14,14,14,14,33,37,37,37,37,37,37,45,59,2004
70977,7203072347,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
70996,7102771891,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
71115,7404841562,2,3,3,6,6,8,8,10,10,16,20,28,37,48,54,2004
71263,16553311700,7,7,7,7,7,7,7,7,7,7,12,12,23,23,23,2004
71293,8425391000,2,2,5,6,7,10,16,18,21,21,24,26,29,35,37,2004
71400,7003402737,2,4,4,4,4,4,4,5,5,5,5,5,5,5,5,2004
71514,23481194700,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
71523,20434039300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
71543,7005588148,15,15,24,24,69,69,97,97,98,98,99,99,99,99,99,2004
71601,8878447700,5,7,9,9,10,18,28,36,38,45,46,59,65,77,77,2004
71612,7004210327,14,14,14,14,32,52,58,58,105,105,105,105,183,183,222,2004
71632,10040193700,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
71654,7003427677,11,11,11,11,11,11,11,11,20,22,25,25,25,29,29,2004
71710,16642413200,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
71723,8203358700,3,3,3,3,3,3,3,3,3,3,5,7,7,7,7,2004
71775,7004341573,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,2004
71784,6506942987,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
71803,57192406172,1,1,1,1,1,4,5,5,8,9,9,9,9,9,9,2004
71811,22636410700,3,4,4,4,12,12,12,17,17,17,28,28,28,31,52,2004
71931,24381431100,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
71936,56020913000,4,4,4,4,4,8,12,14,14,17,24,25,25,35,36,2004
71970,7403327564,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
72042,56616669700,9,9,9,9,9,14,14,14,14,14,14,14,14,14,14,2004
72097,6603683662,10,16,31,31,33,41,41,51,57,57,58,65,65,65,68,2004
72099,7005247858,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
72113,26660946500,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
72138,7004255264,10,12,12,17,17,17,17,17,17,17,17,17,17,17,17,2004
72177,35227088300,31,31,31,31,31,34,34,34,34,34,34,34,34,34,34,2004
72188,6507107773,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
72213,6506776691,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
72224,6701837092,14,14,57,65,89,91,111,117,128,139,227,227,339,339,382,2004
72304,8973115500,1,5,5,5,5,5,8,11,11,11,11,11,11,11,11,2004
72348,7801480741,9,9,9,18,18,28,28,73,73,73,73,73,73,73,73,2004
72384,56089559000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
72428,7402150617,34,34,34,34,108,108,112,112,112,112,112,112,112,112,112,2004
72554,36780589000,3,3,3,5,5,5,5,7,7,7,7,7,7,7,7,2004
72583,6602540051,2,2,3,3,3,3,3,3,3,18,18,18,18,18,18,2004
72589,7005585439,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
72639,6602157050,3,3,3,3,5,5,5,8,8,8,8,8,8,14,14,2004
72750,7004269431,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
72778,23670030400,11,11,11,11,18,18,18,34,34,44,45,45,45,45,45,2004
72780,6701776858,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
72959,57203292426,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
73053,7201773230,3,3,3,4,4,7,7,7,7,7,7,7,7,7,7,2004
73060,8504908600,2,2,5,5,7,8,10,10,10,13,18,24,24,25,25,2004
73138,6504431925,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
73176,7403026365,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
