Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
51353,36180293300,8,8,8,8,8,2014
51365,56422539300,14,14,14,14,14,2014
51375,56347580300,10,10,10,10,10,2014
51386,57202412778,8,8,8,8,8,2014
51398,56681818300,2,2,2,2,2,2014
51414,6603728347,5,5,5,5,5,2014
51415,13605809200,4,4,4,4,4,2014
51424,56912433600,4,5,5,5,5,2014
51431,57151381400,5,5,5,5,5,2014
51452,14027880500,5,5,5,5,5,2014
51479,8643188500,3,3,3,3,3,2014
51484,7003599876,1,1,7,7,7,2014
51490,55976088800,7,7,7,7,7,2014
51495,56239207700,2,2,2,2,2,2014
51502,56195197000,10,10,10,10,10,2014
51518,35574670000,6,6,6,6,6,2014
51539,55818320500,4,4,4,4,4,2014
51577,56573179700,7,7,7,7,7,2014
51591,56303698600,11,11,11,11,11,2014
51592,56347579300,7,7,11,11,16,2014
51601,55620214000,5,5,5,5,5,2014
51602,15736801200,3,3,3,3,3,2014
51639,8612485500,3,3,3,6,6,2014
51640,56728392800,1,1,1,1,1,2014
51641,36439110600,2,2,2,2,2,2014
51644,55295920500,45,45,62,62,80,2014
51655,56783810000,7,7,7,7,7,2014
51663,56453379800,2,7,7,7,7,2014
51676,15745194200,3,3,3,3,3,2014
51686,54412034700,3,3,5,7,7,2014
51723,6506501277,9,9,9,9,9,2014
51733,57197146287,2,2,2,2,2,2014
51755,56515291000,83,83,83,83,83,2014
51761,55769401700,8,8,8,8,8,2014
51771,56595075100,3,3,3,3,3,2014
51775,7202725912,10,10,10,10,10,2014
51786,7005181891,1,1,1,3,8,2014
51796,54953387900,8,8,8,12,12,2014
51804,57205961151,4,4,7,7,7,2014
51808,7003562872,83,83,83,83,83,2014
51814,56461891100,2,2,2,2,2,2014
51816,36195344600,11,11,11,11,11,2014
51841,56382438700,1,1,1,1,1,2014
51843,56492989600,4,4,4,4,4,2014
51845,7006248069,6,6,6,6,6,2014
51849,36124708900,3,3,3,3,3,2014
51915,57197538835,5,5,5,5,5,2014
51933,56167371900,2,2,2,2,2,2014
51945,55255568000,5,5,5,5,6,2014
51948,15758260000,2,3,3,3,3,2014
51962,57205161674,3,3,3,3,3,2014
51963,56505613000,5,5,5,5,5,2014
51973,57203667445,3,3,6,6,6,2014
51992,36975631600,4,4,7,13,16,2014
52001,56198592800,9,9,9,9,9,2014
52002,17433323100,3,6,8,8,8,2014
52003,57206225902,26,26,26,26,29,2014
52004,57205567951,6,6,6,6,6,2014
52014,37664895100,9,9,9,9,9,2014
52017,36862819100,2,2,2,2,2,2014
52074,56534291700,9,9,9,13,13,2014
52079,7006733165,11,11,11,11,11,2014
52080,56267298700,12,12,12,12,12,2014
52092,7006153673,5,5,5,44,48,2014
52138,6603746886,29,29,77,77,77,2014
52165,22135819200,5,5,5,5,5,2014
52170,55460974200,2,2,2,2,5,2014
52183,6602577514,15,15,15,15,15,2014
52187,35503225000,5,7,7,7,7,2014
52198,15122791200,46,46,46,46,46,2014
52209,56316048700,6,10,12,13,13,2014
52225,56243173200,11,11,11,11,11,2014
52228,35562107700,3,3,3,3,3,2014
52255,56114877900,4,4,4,4,4,2014
52256,7003829060,7,7,14,14,14,2014
52283,25652657500,2,2,2,2,6,2014
52289,35320000100,2,2,2,4,7,2014
52298,36463980500,3,3,3,3,5,2014
52329,6604001580,5,5,5,5,5,2014
52348,16230768500,2,2,2,2,2,2014
52361,56304121400,4,4,4,4,4,2014
52376,57203165591,2,2,2,2,2,2014
52379,56168987900,2,2,2,2,2,2014
52387,56425770700,2,2,2,2,2,2014
52392,56037791300,77,77,77,77,77,2014
52406,7101975197,9,9,9,9,9,2014
52420,56496291400,3,3,3,3,3,2014
52424,7201759290,63,63,63,63,63,2014
52425,55596498200,4,4,4,4,4,2014
52441,35241784700,4,4,4,4,4,2014
52442,56570818600,3,3,3,3,3,2014
52460,7003565033,3,3,3,3,12,2014
52484,56047823100,1,1,1,2,2,2014
52504,35112888400,2,4,4,4,4,2014
52530,7005953586,5,5,5,5,5,2014
52541,35190249500,6,6,6,6,6,2014
52554,56367773000,3,3,3,3,3,2014
52581,56592350800,3,3,3,3,3,2014
52588,55886153800,4,4,4,4,4,2014
52597,56358845800,3,6,7,8,9,2014
52609,14017919800,6,14,14,14,16,2014
52625,24177239000,3,3,3,3,3,2014
52636,56647554400,7,7,7,7,7,2014
52658,7404776139,83,83,83,83,83,2014
52667,6602499472,4,4,4,4,4,2014
52670,56308145700,4,4,4,4,4,2014
52686,56405583200,3,3,3,3,3,2014
52692,56414571400,5,7,7,7,7,2014
52718,56047175400,3,4,4,4,4,2014
52736,56340837900,4,4,4,7,12,2014
52741,56406967800,1,1,1,1,1,2014
52754,56414420600,7,19,22,25,25,2014
52766,22633963800,4,4,4,4,5,2014
52784,56333413100,2,2,3,7,7,2014
52785,55347879000,4,4,4,4,4,2014
52803,26423712600,8,9,10,10,13,2014
52812,6602257076,3,3,3,3,6,2014
52818,7202155358,6,6,38,38,38,2014
52874,7402124002,2,2,2,5,5,2014
52903,56272263600,46,46,79,79,115,2014
52907,6508077463,13,13,17,28,58,2014
52914,24725331900,12,12,12,18,25,2014
52919,22836574400,4,4,4,4,4,2014
52924,55329504700,7,7,7,7,7,2014
52940,7006503936,3,3,7,7,11,2014
52964,6506059316,3,3,3,3,4,2014
52966,55886268100,3,3,13,13,13,2014
52981,7102671389,6,6,6,6,6,2014
52995,37861218500,2,4,4,4,4,2014
53021,16200411300,5,5,5,5,5,2014
53034,56305087400,2,2,2,7,9,2014
53070,55510675500,7,7,7,7,7,2014
53072,36792747300,27,27,27,27,27,2014
53106,56646282400,4,4,7,7,7,2014
53108,24333095300,6,6,6,6,6,2014
53117,36483162200,9,9,9,9,9,2014
53119,56435884400,5,5,5,5,5,2014
53132,35730959400,9,9,19,19,19,2014
53133,17346156200,4,4,4,4,4,2014
53141,56331213600,2,2,2,2,2,2014
53149,6603448795,1,1,1,1,1,2014
53157,35734549300,3,3,3,3,3,2014
53160,56429389800,3,3,3,3,3,2014
53165,57201807554,3,3,3,3,3,2014
53172,56515288600,2,2,2,2,2,2014
53182,6507284303,7,18,18,18,18,2014
53193,7404928420,24,24,24,24,24,2014
53202,7003704772,10,11,11,11,11,2014
53208,56246456800,3,3,3,3,3,2014
53232,6602108368,9,9,9,9,9,2014
53263,56109623000,3,3,4,4,4,2014
53271,56473603300,3,3,3,3,3,2014
53273,57198899162,7,7,7,7,7,2014
53281,14033684600,9,9,9,9,9,2014
53287,7003442781,3,3,3,3,3,2014
53295,56435698300,3,3,3,3,3,2014
53304,55903236900,12,14,14,14,14,2014
53320,6701791583,69,69,98,98,100,2014
53331,37066254100,6,6,6,6,6,2014
53364,9332926100,8,8,8,8,8,2014
53366,6508274193,9,9,9,9,9,2014
53383,6602405505,4,4,4,4,4,2014
53395,57201206942,2,2,2,2,2,2014
53412,26532714000,4,4,4,4,4,2014
53444,23494083800,4,4,13,13,13,2014
53451,14322034300,22,22,27,27,27,2014
53472,56069648800,3,3,3,3,3,2014
53484,56247147400,3,3,6,6,6,2014
53509,14060357500,3,3,3,3,3,2014
53512,6603824308,4,4,4,4,4,2014
53513,56333546200,63,63,63,76,76,2014
53521,56074572600,2,2,2,2,2,2014
53547,56425584900,4,4,4,4,4,2014
53559,6602333928,45,45,55,55,55,2014
53567,35317049600,11,11,33,34,34,2014
53605,7601498653,7,7,7,7,7,2014
53614,56099994900,5,5,5,5,5,2014
53632,56939478800,4,4,4,4,4,2014
53647,55702520851,5,15,25,26,27,2014
53670,56074538400,5,5,5,5,5,2014
53691,56338938500,8,8,8,8,8,2014
53697,55926532300,5,5,5,5,5,2014
53704,35172702200,12,12,12,12,12,2014
53796,56810755600,6,6,6,6,6,2014
53803,55773846200,68,68,68,68,68,2014
53845,35617413100,4,4,4,4,8,2014
53871,20733898400,6,6,6,6,6,2014
53873,14631077300,4,4,4,4,4,2014
53889,56469923200,18,18,18,18,18,2014
53893,55660829600,5,7,8,8,10,2014
53897,55751793000,15,15,15,15,15,2014
53900,23478180200,2,2,2,6,6,2014
53905,12039802800,9,9,9,9,9,2014
53921,56044232600,11,11,11,11,11,2014
53937,56534835700,3,3,3,3,3,2014
53938,56198686200,9,36,47,56,59,2014
53949,22035552200,4,4,4,4,4,2014
53950,36920307500,2,3,5,5,6,2014
53967,57169262400,3,3,3,3,3,2014
53970,55509840800,3,3,3,3,3,2014
53990,55665154800,4,4,6,7,7,2014
54001,57192624216,9,9,9,9,9,2014
54021,35491434000,29,29,29,29,29,2014
54034,57205938125,69,69,89,89,89,2014
54047,6603396862,1,1,8,8,8,2014
54056,57202725033,3,3,3,3,3,2014
54060,22980843600,47,47,47,73,73,2014
54092,53164016100,6,15,15,15,15,2014
54122,56139405000,5,5,5,5,5,2014
54142,7003505716,2,2,2,2,2,2014
54145,55780550000,4,4,4,4,4,2014
54156,6505840316,7,7,7,7,7,2014
54207,14523528500,4,4,4,4,5,2014
54220,55209890300,3,3,3,3,3,2014
54242,8392218500,8,16,16,20,20,2014
54257,36652815000,9,9,9,9,9,2014
54277,56220794700,9,9,9,9,16,2014
54299,25222990500,17,17,17,17,17,2014
54300,8506408900,10,10,10,10,10,2014
54313,56426598800,2,2,2,7,7,2014
54345,56329481400,22,22,22,22,22,2014
54381,55490797700,2,2,2,2,2,2014
54401,7404158452,2,2,2,2,2,2014
54403,57206525021,23,23,27,27,69,2014
54404,56442673100,3,3,3,3,3,2014
54416,56092464800,5,5,5,5,5,2014
54418,25926233300,46,46,46,46,46,2014
54468,46860890700,2,2,4,6,6,2014
54473,55858379600,6,6,6,6,6,2014
54477,55844031500,3,4,4,4,4,2014
54483,57191586634,8,8,8,8,8,2014
54488,56485390200,3,3,3,3,3,2014
54502,7202200404,10,10,10,10,10,2014
54504,56394431700,2,2,2,2,2,2014
54514,22135108600,7,7,7,7,7,2014
54522,55819688300,3,3,3,3,3,2014
54525,24480210500,69,69,69,69,69,2014
54538,7403383196,2,2,2,2,2,2014
54565,36573827300,3,4,4,4,4,2014
54570,57193277610,3,3,3,3,3,2014
54572,57204812820,16,31,31,31,31,2014
54577,56110314200,4,4,4,4,4,2014
54591,55902359700,5,5,5,5,5,2014
54592,7005489473,4,4,4,4,4,2014
54625,37076777600,2,2,2,2,3,2014
54626,8718475400,4,4,4,4,4,2014
54648,57191242103,4,4,4,10,10,2014
54656,55925096500,4,4,4,4,4,2014
54679,57189263246,4,4,4,4,8,2014
54680,6506104965,3,5,5,5,5,2014
54689,25959087600,6,6,6,10,10,2014
54695,57189690409,3,3,3,3,3,2014
54699,6604017304,5,5,5,5,5,2014
54713,53864151200,11,11,11,11,11,2014
54721,24726510200,6,6,6,6,6,2014
54722,24467846500,16,16,16,16,16,2014
54723,55361005900,15,15,16,16,16,2014
54730,14031619000,12,12,12,12,12,2014
54738,57198529304,12,12,12,12,12,2014
54747,56737230100,2,2,2,2,2,2014
54766,55565282300,2,2,2,2,2,2014
54803,36802548300,5,5,5,5,5,2014
54833,8840429000,4,4,4,4,4,2014
54845,55948088300,2,2,2,2,2,2014
54850,6603711857,10,10,10,10,10,2014
54852,56185994700,6,6,6,9,28,2014
54888,57192266637,6,6,6,6,6,2014
54891,7003561698,12,23,23,23,23,2014
54893,57198966363,3,3,3,3,3,2014
54897,15135249200,5,5,5,5,5,2014
54929,56426361600,2,2,8,8,11,2014
54936,56022290300,4,4,4,5,5,2014
54939,7006900331,22,22,22,22,22,2014
54953,56026063300,8,10,17,18,18,2014
54956,56395397300,2,2,2,2,2,2014
54957,56600223200,6,9,13,13,13,2014
54964,56304018600,5,5,5,9,67,2014
54968,55211024900,3,3,3,3,3,2014
54989,24175659900,3,3,3,3,3,2014
55003,56406052800,4,4,4,4,4,2014
55031,56455292800,4,7,7,7,11,2014
55047,36924245700,8,8,8,8,8,2014
55062,8602632800,2,2,2,2,2,2014
55070,24468209600,3,3,3,3,8,2014
55123,55825234000,1,1,1,1,1,2014
55140,7003868197,2,2,2,2,2,2014
55151,22036582100,2,2,2,2,2,2014
55165,24072307600,7,7,7,7,7,2014
55206,57207512697,3,3,4,4,4,2014
55215,36718265000,27,27,27,27,27,2014
55220,56595081100,5,5,5,5,5,2014
55231,56425901900,2,2,2,2,2,2014
55238,37013897900,12,12,12,12,12,2014
55258,7003787083,21,21,21,21,21,2014
55261,55856298000,20,38,38,38,38,2014
55284,56732875900,4,4,4,4,4,2014
55356,52563519600,5,5,5,5,5,2014
55371,6508216017,5,5,5,5,5,2014
55386,55446355700,3,3,3,3,3,2014
55390,7004504340,27,53,60,80,88,2014
55398,6603370159,9,9,9,9,9,2014
55416,56871045600,4,4,4,4,4,2014
55436,35749311100,2,2,2,2,6,2014
55443,35325271000,4,4,4,4,4,2014
55446,35093068400,3,3,3,3,6,2014
55448,16318563500,6,6,6,6,6,2014
55458,22635029200,11,11,11,11,11,2014
55468,56394444800,2,2,3,5,5,2014
55470,55961852400,24,24,24,24,35,2014
55487,56600264100,5,5,5,5,5,2014
55495,8555896000,10,10,10,10,10,2014
55509,15926147800,5,5,5,5,5,2014
55546,7005986567,18,18,18,40,40,2014
55551,57206535562,2,2,2,2,4,2014
55556,6506561891,9,9,9,9,9,2014
55580,6602571197,2,2,7,13,13,2014
55600,56442533200,1,1,3,4,4,2014
55640,6506332279,2,2,2,2,2,2014
55670,6602271517,4,4,4,4,4,2014
55678,56333443100,3,6,6,6,6,2014
55685,56446998300,4,6,6,6,7,2014
55694,13003510200,8,8,8,8,8,2014
55695,56600643000,4,4,4,4,4,2014
55700,56581561000,7,7,7,7,7,2014
55727,56449271100,1,1,1,1,1,2014
55739,56416848200,3,3,3,3,3,2014
55760,56242715000,8,8,8,8,8,2014
55763,56304201100,3,3,3,3,3,2014
55816,36986693800,21,21,21,21,21,2014
55829,56316749800,5,5,5,5,5,2014
55844,24538044800,7,7,7,12,12,2014
55845,37121687400,4,4,4,4,4,2014
55849,6602797912,12,12,12,12,12,2014
55854,56236773400,2,2,2,2,2,2014
55856,56405188500,4,4,4,4,4,2014
55879,56461256700,4,4,4,4,4,2014
55884,56287549200,4,4,4,4,4,2014
55919,55956824900,1,1,1,1,1,2014
55927,56094446300,3,3,3,3,3,2014
55939,55695629700,3,3,3,3,9,2014
55941,6602661387,47,47,47,47,47,2014
55943,37057037500,4,4,4,4,4,2014
55968,56511561900,25,103,103,103,103,2014
55970,55770777800,9,9,9,9,9,2014
56025,6507761782,9,9,9,9,9,2014
56028,7202720824,9,9,9,9,9,2014
56042,57193840984,5,5,5,5,5,2014
56057,6505851438,11,11,11,11,11,2014
56100,6701411471,2,2,2,2,2,2014
56149,56669688100,3,3,3,3,3,2014
56151,56436569800,3,3,3,3,3,2014
56159,15127889000,1,1,1,1,1,2014
56210,56426276700,3,7,9,12,12,2014
56233,55944664500,38,38,38,38,38,2014
56234,37009473100,12,12,12,12,12,2014
56290,7005323797,18,18,18,18,18,2014
56302,8617479200,5,5,5,5,5,2014
56332,6602135470,3,3,3,3,3,2014
56336,55319293900,2,2,2,2,2,2014
56354,56406281400,6,6,6,6,6,2014
56375,56437576300,5,5,5,5,5,2014
56385,56308288600,3,3,3,3,3,2014
56391,7102267203,4,4,4,4,4,2014
56422,55862784600,1,1,1,1,1,2014
56430,56457716500,6,6,6,6,6,2014
56474,55802371230,3,3,3,3,3,2014
56481,56288933900,8,8,8,13,13,2014
56501,55639308100,2,2,3,7,13,2014
56503,55896952700,3,3,3,3,3,2014
56595,6602369966,10,10,10,10,10,2014
56596,56410819000,3,3,3,3,3,2014
56608,56198029200,21,24,24,24,24,2014
56626,36136093700,2,2,2,2,2,2014
56642,6603220410,1,1,1,1,1,2014
56646,7004036187,6,6,6,6,6,2014
56655,7003745614,7,7,7,7,7,2014
56678,42161405600,3,3,3,3,3,2014
56690,56288351300,4,4,4,4,4,2014
56696,6701769360,6,6,6,6,13,2014
56701,55206350100,6,6,6,6,6,2014
56703,56404348300,2,2,2,2,3,2014
56707,8346275300,8,18,20,23,24,2014
56735,36814487200,5,5,5,5,5,2014
56751,55765817300,4,4,4,4,4,2014
56774,24330768700,3,3,3,3,3,2014
56793,55788868000,3,3,3,3,3,2014
56796,22954507200,4,4,4,4,4,2014
56819,55670249000,2,2,2,2,2,2014
56824,35212829400,5,5,5,5,5,2014
56825,25651096400,8,8,8,8,8,2014
56842,55665593000,12,12,12,12,12,2014
56854,56246364800,6,6,8,8,8,2014
56859,57198271737,2,2,2,2,2,2014
56871,55348726000,25,25,36,36,40,2014
56878,56785494100,1,1,1,1,1,2014
56886,17343699800,7,7,7,7,7,2014
56893,56888870100,4,4,4,4,4,2014
56908,8434553500,8,8,8,11,11,2014
56920,25522316100,6,6,6,6,6,2014
56924,7005991243,16,16,16,16,16,2014
56932,56486770900,2,2,2,3,3,2014
56933,56414527700,2,10,11,11,11,2014
56969,26643525400,2,2,6,6,6,2014
56981,56227586400,25,25,26,30,30,2014
56987,56431699600,4,4,4,4,4,2014
56996,56040270000,3,3,3,3,3,2014
56999,7005575827,8,8,8,11,11,2014
57008,6603934271,38,38,38,38,38,2014
57064,55672390300,2,2,2,2,9,2014
57074,25521292500,4,4,4,7,7,2014
57087,56071466600,3,3,3,3,3,2014
57091,6602825494,22,22,22,22,22,2014
57094,7003440192,41,41,41,41,41,2014
57098,36622184700,22,22,22,22,22,2014
57102,57196770328,32,32,32,32,32,2014
57118,6603247197,4,5,5,5,5,2014
57155,23667292300,5,5,5,5,5,2014
57178,56050259900,5,9,12,12,12,2014
57191,6602339162,17,17,17,17,17,2014
57209,57197430819,33,36,36,36,36,2014
57258,56288988700,8,8,8,9,9,2014
57280,55694285200,3,7,7,10,10,2014
57302,55697804400,7,7,7,7,7,2014
57307,55419563100,1,2,2,2,2,2014
57317,56257220200,57,57,57,57,57,2014
57367,7005840006,2,2,2,2,2,2014
57372,8538384600,5,5,5,5,5,2014
57402,56149909200,2,2,2,2,2,2014
57414,23008344100,7,7,7,7,7,2014
57429,56405042700,10,10,10,10,10,2014
57446,26036594000,3,3,5,8,19,2014
57488,56094738200,4,4,4,4,4,2014
57489,35567243200,4,4,4,6,6,2014
57530,7401466816,6,6,10,10,14,2014
57538,56386031100,2,2,2,2,2,2014
57551,56202090000,6,6,6,6,6,2014
57554,55536629600,3,3,3,4,4,2014
57566,56342576100,2,2,3,3,3,2014
57574,56428017900,3,5,5,5,5,2014
57576,24438559500,7,7,7,7,7,2014
57585,56463907200,6,6,6,6,9,2014
57592,56000135500,3,3,3,3,3,2014
57593,23011907100,22,22,22,22,22,2014
57598,35321353100,2,2,2,4,4,2014
57610,56332828700,2,2,2,2,2,2014
57636,55955673700,2,2,2,2,2,2014
57638,55923665800,3,3,3,3,3,2014
57654,56203950700,8,8,8,8,8,2014
57702,56211192100,3,3,3,3,3,2014
57706,55830218300,6,6,6,6,6,2014
57737,56164171700,8,8,8,12,12,2014
57802,24479005300,2,2,2,2,2,2014
57807,8369238600,46,46,46,46,46,2014
57824,55649668000,3,3,3,3,5,2014
57843,55169989600,2,4,4,4,4,2014
57847,6506763460,14,14,14,14,14,2014
57881,41261319300,4,4,4,4,4,2014
57883,55601802200,2,2,2,2,2,2014
57889,23569901100,2,2,2,2,2,2014
57892,55562133000,5,5,5,5,5,2014
57900,56225024600,4,4,4,4,4,2014
57903,16316983700,11,11,11,11,11,2014
57911,7004455608,17,17,17,17,17,2014
57948,7003539477,6,6,6,6,6,2014
57965,36116612300,3,3,3,3,3,2014
57989,56261750600,2,2,2,2,2,2014
58002,23052526000,2,3,3,3,3,2014
58050,8412328000,11,14,14,14,16,2014
58078,6603133037,7,7,7,7,7,2014
58082,55376499900,3,3,3,3,3,2014
58109,8710803300,23,23,23,29,62,2014
58124,27867697100,3,4,5,13,13,2014
58132,14629229900,47,47,47,47,47,2014
58137,8049521700,9,9,18,18,18,2014
58154,56333360900,3,3,3,3,6,2014
58159,6603792591,24,24,24,24,33,2014
58161,9734712300,9,9,9,9,9,2014
58166,56148670800,10,10,10,10,10,2014
58206,26538479500,4,4,4,4,4,2014
58221,55827192200,23,31,31,35,39,2014
58235,56247173700,1,1,1,1,1,2014
58239,56341994700,4,4,4,4,4,2014
58245,57114528200,4,4,4,4,4,2014
58260,56565261200,5,5,5,5,5,2014
58272,26664980700,2,2,2,2,2,2014
58291,56426792400,4,4,4,4,4,2014
58303,56465116500,3,3,3,7,7,2014
58314,55330762200,4,4,4,4,4,2014
58321,56647871900,6,6,6,6,6,2014
58330,7402791887,3,3,3,3,3,2014
58363,35510247100,1,1,1,1,1,2014
58367,56295230300,2,2,2,3,3,2014
58378,57073268000,69,69,144,144,144,2014
58392,6603902495,7,9,9,9,9,2014
58405,56205790800,5,5,5,5,5,2014
58412,56160731000,4,4,5,5,5,2014
58423,57205482038,7,7,12,12,17,2014
58426,55620992400,28,28,63,69,85,2014
58469,56663931200,3,3,3,3,3,2014
58478,6603260675,3,3,3,3,3,2014
58499,12791337200,5,7,7,7,7,2014
58504,6603591807,5,5,5,8,11,2014
58505,16069588100,8,8,8,8,8,2014
58530,55860518500,2,2,3,9,12,2014
58549,35319061500,5,5,5,5,5,2014
58553,35101940200,6,6,6,6,6,2014
58567,6602668994,36,36,47,52,52,2014
58568,56352671100,3,3,6,8,8,2014
58579,55468022800,3,3,7,8,9,2014
58611,27367492000,3,3,3,3,3,2014
58633,56188778900,5,5,5,5,5,2014
58638,52265018400,3,3,3,3,3,2014
58655,7402059687,6,6,6,6,6,2014
58679,55850721200,9,9,9,9,9,2014
58692,6507554350,10,10,10,18,18,2014
58695,56023077900,13,13,13,13,13,2014
58713,35197941700,63,63,63,63,63,2014
58716,54882677100,14,14,14,14,14,2014
58732,7005324394,4,4,4,4,4,2014
58746,25225785000,1,1,1,1,1,2014
58748,24722710000,9,9,9,9,9,2014
58772,56203975100,4,4,4,4,4,2014
58783,55621090400,12,12,12,12,12,2014
58830,56056204100,5,5,5,11,16,2014
58854,56407116800,2,2,2,2,2,2014
58859,57191328269,69,69,69,69,69,2014
58879,35254247600,3,3,3,3,3,2014
58897,56218406000,5,5,5,5,5,2014
58908,27667854700,12,12,12,12,12,2014
58928,57197511780,5,5,5,5,5,2014
58929,34879497600,3,3,3,3,3,2014
58957,6504083842,7,9,9,11,11,2014
58959,55603772900,3,3,3,3,3,2014
58969,12545051200,37,37,37,37,37,2014
58977,56378870200,8,8,8,8,16,2014
58980,55653791600,5,5,5,5,5,2014
58986,24764507900,6,6,8,8,8,2014
58989,7103324485,11,11,11,11,11,2014
59041,56263148900,9,11,12,14,17,2014
59059,6506645806,11,11,11,11,11,2014
59062,6505928792,4,4,4,4,4,2014
59065,56152882700,3,3,3,3,3,2014
59074,55945249100,2,2,2,2,2,2014
59092,56304357700,4,4,4,4,4,2014
59098,56353210000,3,3,4,6,10,2014
59122,56348715800,3,3,3,3,3,2014
59138,56494221100,7,7,7,7,7,2014
59141,56763928900,4,5,5,8,8,2014
59142,55568517804,2,2,2,2,2,2014
59151,15135873900,6,6,6,6,6,2014
59163,8278453300,8,8,8,8,8,2014
59184,15756690800,3,3,3,3,3,2014
59223,23399024100,7,7,7,7,7,2014
59243,6602550221,5,5,5,5,5,2014
59244,23010543600,21,21,21,21,21,2014
59261,35751598600,2,2,2,3,9,2014
59267,15840482500,4,5,8,9,11,2014
59283,56595090500,7,7,7,7,7,2014
59312,7101811462,11,11,11,11,11,2014
59315,55819508900,3,3,3,3,3,2014
59320,56633110000,3,3,3,3,3,2014
59338,6603865799,4,4,4,4,4,2014
59371,55990806500,6,6,6,6,6,2014
59373,56414487900,2,3,3,5,5,2014
59435,56368472900,3,3,3,3,3,2014
59446,6701797259,16,16,16,16,16,2014
59449,56288854000,6,6,6,6,6,2014
59460,56549688200,4,4,4,4,4,2014
59476,55260812000,4,9,9,16,22,2014
59510,35195375800,3,4,4,4,4,2014
59518,55342790600,3,3,3,3,3,2014
59520,7006207739,5,5,5,5,5,2014
59525,16200110700,6,6,13,13,13,2014
59530,56495182300,3,3,5,6,6,2014
59550,26653397700,2,2,2,2,2,2014
59560,56422406800,3,3,3,3,3,2014
59564,55575120700,7,7,7,7,7,2014
59592,55674315300,2,2,2,2,2,2014
59600,56448962000,4,4,4,4,4,2014
59627,24179442600,3,3,3,3,3,2014
59667,55804323900,5,5,5,5,5,2014
59686,56267338600,12,12,12,12,12,2014
59691,55330763500,2,2,2,2,2,2014
59696,56566591500,3,3,3,3,3,2014
59708,41861348800,6,6,6,6,6,2014
59711,7006648424,3,3,3,3,3,2014
59715,56191349100,5,5,5,5,5,2014
59726,23091941700,3,3,3,3,3,2014
59746,57191382358,4,5,5,5,5,2014
59760,24821258400,3,3,3,3,10,2014
59819,57207374552,6,6,6,6,6,2014
59826,24721529800,3,3,3,3,3,2014
59832,57199135698,5,5,5,5,5,2014
59928,25645214900,2,2,2,2,2,2014
59934,57188842441,1,1,5,5,5,2014
59942,56327108000,9,9,9,9,9,2014
59964,56566367100,5,5,5,5,5,2014
59980,24473134800,6,6,6,6,6,2014
60013,35827898600,10,10,10,10,10,2014
60018,36470775500,4,4,4,4,4,2014
60026,57206341136,10,10,10,10,10,2014
60042,56593055500,21,24,37,41,53,2014
60044,55894520300,2,2,2,2,2,2014
60051,56040246900,2,2,2,2,2,2014
60063,23112052400,4,4,4,4,4,2014
60077,55541733600,4,4,4,4,4,2014
60080,7004068464,9,9,18,18,18,2014
60090,13403143600,10,10,10,10,10,2014
60099,56304142200,2,2,2,2,2,2014
60102,56648101400,18,20,22,22,22,2014
60108,35583607000,5,5,5,5,5,2014
60109,7003468655,27,27,27,27,27,2014
60115,52064030500,9,9,9,9,9,2014
60133,24829114500,8,8,8,8,8,2014
60134,8875219200,7,7,7,7,7,2014
60139,55932592400,4,4,4,4,4,2014
60144,56584699400,9,9,9,9,9,2014
60188,6701905974,7,7,7,7,7,2014
60193,7003725232,9,9,9,9,9,2014
60210,35317846600,5,5,5,5,5,2014
60227,56638551900,6,6,8,8,8,2014
60231,16052029300,4,4,4,4,4,2014
60232,56515183600,18,18,18,18,18,2014
60273,57117747500,4,4,4,4,4,2014
60281,56291932800,2,2,2,2,2,2014
60284,24480403200,10,10,10,10,10,2014
60298,55814057300,3,3,3,4,4,2014
60306,44861057500,4,4,4,4,4,2014
60344,56423601800,1,8,10,14,15,2014
60353,57206952785,3,3,3,3,3,2014
60375,56692945200,2,6,6,6,6,2014
60376,56695090500,4,4,4,4,4,2014
60389,56611808800,5,5,5,5,5,2014
60393,56264329300,8,8,8,8,8,2014
60411,7004339373,22,22,22,22,22,2014
60417,55627384400,4,4,4,4,4,2014
60436,56198927000,21,24,24,24,24,2014
60448,55324450200,14,14,47,53,53,2014
60473,56304303000,1,1,1,1,7,2014
60492,55659271800,4,7,7,7,7,2014
60497,56460348600,9,9,9,16,16,2014
60519,35611705000,4,4,4,4,4,2014
60523,56494250000,8,8,8,8,8,2014
60531,56306241800,9,9,9,9,9,2014
60566,37048933400,2,2,2,2,2,2014
60595,56246582300,2,2,2,2,2,2014
60601,56308460000,4,6,6,6,6,2014
60632,7201420981,6,6,6,6,6,2014
60636,56695337200,5,5,5,5,5,2014
60642,55756583900,4,4,4,4,4,2014
60668,55966301300,2,2,2,2,2,2014
60679,7201393749,3,3,3,3,3,2014
60701,56308661900,2,2,2,2,2,2014
60723,55877008800,5,5,5,5,5,2014
60725,56307855100,4,4,4,4,4,2014
60739,56449260500,8,8,8,8,8,2014
