Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
61372,35408824000,7,7,7,7,7,7,7,7,7,7,2009
61400,15758610400,4,9,9,9,9,9,9,9,9,9,2009
61430,6701679993,8,12,12,12,12,12,12,12,12,12,2009
61446,15126851900,2,2,3,3,3,3,3,3,3,3,2009
61476,6603553775,3,3,3,3,3,3,3,3,3,3,2009
61490,7201712379,1,1,1,1,1,1,1,1,1,1,2009
61500,6507136458,9,9,15,15,15,15,28,37,37,38,2009
61515,36175579500,3,6,6,9,11,17,17,17,17,17,2009
61534,57198195274,2,2,2,2,2,2,2,2,2,2,2009
61542,35170070700,2,2,2,2,2,2,2,2,2,2,2009
61548,57203046773,2,2,2,3,7,7,7,9,12,12,2009
61597,12446001600,5,5,5,5,5,5,5,5,5,5,2009
61643,35174987700,3,3,3,5,5,5,5,5,5,5,2009
61645,7006360842,3,3,4,4,13,22,22,23,23,25,2009
61673,26657132000,5,5,9,11,11,11,11,11,11,11,2009
61701,56565726900,12,12,12,12,12,12,12,12,12,12,2009
61706,6603049949,1,1,1,4,7,7,12,12,12,17,2009
61714,34976922900,6,8,8,8,8,8,8,8,8,8,2009
61716,57199050320,4,4,4,4,4,4,4,4,4,4,2009
61719,35775846500,6,6,6,7,7,7,7,7,7,7,2009
61721,57197888852,1,1,1,1,1,1,1,1,1,1,2009
61743,6505881264,9,9,9,9,9,9,9,9,9,9,2009
61750,6602320002,9,9,9,9,9,9,9,9,9,9,2009
61763,10639908200,13,13,13,13,13,13,13,13,13,13,2009
61789,57080197800,5,5,5,5,5,5,5,5,5,5,2009
61800,24777986700,4,4,4,4,4,4,4,4,4,4,2009
61813,6602836905,4,4,4,4,4,10,10,10,10,10,2009
61822,10141225800,29,29,29,29,29,29,29,29,29,29,2009
61840,35090330700,3,3,3,3,3,3,3,3,3,3,2009
61884,15765537600,8,8,8,8,8,8,8,8,8,8,2009
61914,6602906621,4,4,4,4,4,4,4,4,4,4,2009
61954,14047447000,2,2,2,2,2,2,2,2,2,2,2009
61976,24832077700,2,2,4,7,7,7,7,7,7,7,2009
61978,6603090439,4,4,4,12,15,15,15,15,17,17,2009
61992,27267630700,3,5,5,5,58,61,68,68,69,69,2009
62004,15821862500,2,2,2,2,2,2,2,2,2,2,2009
62012,57198581616,3,3,3,3,3,3,3,3,3,3,2009
62056,6602329686,5,5,5,5,5,5,5,5,5,5,2009
62066,35179018600,2,2,2,2,2,2,2,2,2,2,2009
62075,25924543100,6,6,6,6,6,6,6,6,6,6,2009
62150,6603811993,1,1,1,1,1,1,1,1,1,1,2009
62161,6603057471,2,2,2,2,2,2,4,4,4,4,2009
62163,8411145100,5,5,5,5,5,5,5,5,5,5,2009
62167,35092224500,19,19,19,19,19,19,30,30,30,30,2009
62182,12446573300,5,5,5,5,5,5,15,15,15,15,2009
62188,8558023500,5,9,9,11,11,11,11,11,11,11,2009
62203,57207603858,2,2,2,2,2,2,2,2,2,2,2009
62221,24381665500,1,1,1,1,1,1,1,1,1,1,2009
62278,26434376400,12,12,12,12,12,12,12,12,12,12,2009
62309,35796076300,3,3,3,3,3,3,3,3,3,3,2009
62343,34979341000,5,5,5,9,9,9,9,14,14,16,2009
62347,35190842700,5,5,5,5,5,5,5,5,5,5,2009
62353,55888114500,2,3,3,3,3,3,3,3,3,3,2009
62385,7004280387,2,2,2,2,2,2,2,2,2,2,2009
62386,7003268130,4,4,4,4,4,4,4,4,4,4,2009
62456,36967469800,1,1,1,1,1,1,1,1,1,1,2009
62462,35089920100,3,3,3,3,3,3,3,3,3,3,2009
62471,16305266000,2,2,2,2,2,2,2,2,2,2,2009
62483,6602400232,21,21,21,21,21,21,21,21,21,21,2009
62491,36069994700,4,5,5,5,5,5,5,5,5,5,2009
62507,14826554500,6,6,6,6,61,61,61,61,61,67,2009
62534,35180366700,8,8,8,8,8,8,14,14,42,42,2009
62540,7005099482,4,4,4,4,4,4,4,4,4,4,2009
62558,24503306400,2,2,2,2,2,2,2,2,2,2,2009
62570,22636417200,2,2,2,2,7,7,7,7,7,7,2009
62574,35179044200,4,6,8,8,15,15,15,15,15,15,2009
62620,11439898400,3,3,3,3,3,3,3,3,3,3,2009
62634,24335677200,3,6,6,6,6,6,6,6,6,6,2009
62647,8980658000,2,2,2,2,2,2,2,2,2,4,2009
62654,57197810259,2,2,3,4,7,9,19,19,21,21,2009
62675,55958103500,2,2,2,2,2,2,2,2,2,2,2009
62690,6603146468,11,11,11,11,11,11,11,11,11,11,2009
62700,36241814100,3,3,3,3,3,3,3,3,3,3,2009
62707,14021206000,6,6,6,6,6,6,6,6,6,6,2009
62717,15122662400,2,2,2,2,2,2,2,2,2,2,2009
62726,34972629500,1,2,2,2,2,2,2,2,2,2,2009
62732,20435297900,18,18,18,18,18,18,18,18,18,18,2009
62751,8627433400,54,54,54,54,54,54,54,54,54,54,2009
62752,35076161600,3,3,3,6,6,6,6,6,6,6,2009
62759,36094335300,3,3,3,3,3,3,3,3,3,3,2009
62774,55341017800,2,2,2,2,2,2,7,7,7,7,2009
62822,8979158700,2,7,7,7,7,7,7,7,7,7,2009
62830,6602677752,2,2,2,2,2,2,2,2,2,2,2009
62846,55947490000,1,1,1,1,1,1,1,1,1,1,2009
62867,52463116700,15,15,15,15,15,15,15,15,15,15,2009
62890,18038842700,7,7,7,7,7,10,10,10,10,10,2009
62898,6508154236,5,5,5,5,5,5,5,5,5,5,2009
62930,26642378600,15,28,28,28,28,28,28,28,28,28,2009
62931,15058175500,18,22,23,25,26,31,38,38,38,38,2009
62932,6506641064,7,7,7,13,27,27,27,27,27,27,2009
62973,56922354100,3,3,3,3,3,3,3,3,3,3,2009
62979,7004795121,6,6,6,6,6,6,6,6,6,6,2009
63044,25225141600,6,6,7,8,8,10,12,13,14,14,2009
63086,57191435612,8,8,8,8,8,8,8,8,8,8,2009
63098,55575067000,5,5,5,5,5,5,5,5,5,5,2009
63113,20336624800,16,16,16,16,16,16,16,16,16,16,2009
63125,57198110517,5,5,5,5,5,5,5,5,5,5,2009
63133,35191497600,3,3,3,6,13,13,21,23,26,26,2009
63135,23388887600,3,3,3,6,6,6,6,7,15,15,2009
63146,7003550398,3,4,4,4,4,5,7,7,7,7,2009
63164,35190224300,26,26,26,26,26,26,26,26,26,26,2009
63179,35078187300,2,2,2,2,2,4,4,4,4,4,2009
63198,7202465518,60,60,60,60,60,60,60,60,60,60,2009
63227,6507534323,32,32,32,32,32,38,38,38,38,38,2009
63236,55666220000,2,2,2,2,2,2,2,2,2,2,2009
63237,15119066600,1,1,4,8,12,15,16,17,17,17,2009
63250,7003931815,3,3,3,3,3,3,3,3,3,3,2009
63260,7005417927,22,22,22,22,22,22,22,22,22,22,2009
63287,35177906500,7,7,7,7,7,7,7,7,7,7,2009
63294,56216745700,9,9,12,16,23,27,36,36,36,36,2009
63316,26767753400,4,4,4,4,4,4,4,4,4,4,2009
63325,57191289318,3,3,3,3,3,3,3,3,3,3,2009
63328,35311795100,3,3,3,3,3,3,3,3,3,3,2009
63350,35280570300,4,4,4,4,11,11,11,11,11,11,2009
63357,6603300569,2,4,4,4,9,9,9,9,9,11,2009
63393,57192567283,1,1,1,1,1,1,1,1,1,1,2009
63424,35167862900,14,14,15,15,15,15,15,15,15,15,2009
63438,55763678800,1,1,1,1,1,1,1,1,1,1,2009
63510,13609594000,3,3,3,3,3,3,3,3,3,3,2009
63546,36161704800,3,3,3,3,3,3,3,3,3,3,2009
63600,35086579300,2,2,2,2,2,2,2,2,2,2,2009
63602,35242029800,3,3,3,3,3,3,3,3,3,3,2009
63607,8946958300,3,3,3,3,3,3,5,5,5,16,2009
63631,16304816900,3,3,3,3,3,3,3,3,3,3,2009
63647,56004129100,5,5,5,5,5,5,5,5,5,5,2009
63661,39361406400,6,6,8,8,13,14,14,25,38,38,2009
63688,6602314222,9,9,9,9,9,9,9,9,9,9,2009
63689,7004439441,7,7,7,7,7,7,7,7,7,7,2009
63690,23980230000,7,7,7,7,7,7,7,7,7,7,2009
63697,6506739590,3,3,3,3,3,3,3,3,3,3,2009
63698,57204867284,1,3,3,3,3,3,3,3,3,3,2009
63734,35318832600,6,9,10,10,10,10,10,10,10,10,2009
63770,35179321200,6,6,6,6,6,6,6,6,6,6,2009
63782,36705425400,3,3,5,5,5,5,5,5,5,5,2009
63783,35734830600,9,9,9,9,9,9,9,9,9,9,2009
63805,55854254700,5,5,8,8,8,8,8,8,8,8,2009
63808,6506639323,3,3,3,3,4,7,7,7,7,7,2009
63821,22933614200,3,3,10,10,12,13,13,13,19,23,2009
63841,7102607554,4,4,4,4,4,4,4,4,4,4,2009
63843,55693652000,2,2,2,2,2,2,2,2,2,2,2009
63847,57200930051,3,3,3,3,3,3,3,3,3,3,2009
63864,55504302000,3,3,3,3,3,3,3,3,3,3,2009
63880,35931788900,2,2,5,5,5,5,5,5,5,5,2009
63888,35147588100,2,2,2,2,2,2,2,2,2,2,2009
63898,35491048300,3,3,3,3,3,3,3,3,3,3,2009
63904,7004666031,29,29,29,29,29,29,29,29,29,29,2009
63954,25627056500,1,1,1,1,1,1,1,1,1,1,2009
63958,35093150900,7,7,7,7,7,7,7,7,7,7,2009
63960,16053275700,4,4,4,4,4,4,4,4,4,4,2009
63977,7103307801,6,8,8,8,8,8,8,8,8,8,2009
63984,8937414700,19,19,29,29,36,36,36,36,36,36,2009
63985,36008941800,2,2,2,2,2,10,10,10,12,14,2009
64004,16304260300,2,2,2,2,2,2,2,2,2,2,2009
64027,16315148700,3,3,3,3,3,3,3,3,3,3,2009
64030,8269952500,1,1,4,4,4,4,4,4,4,4,2009
64044,55789095600,35,35,35,35,35,35,35,35,35,35,2009
64056,36069518800,4,4,4,4,4,4,4,4,4,4,2009
64098,57062293900,1,1,1,1,1,1,1,1,1,1,2009
64100,23479690000,3,3,3,3,3,3,3,3,3,3,2009
64131,6602769364,25,25,25,25,25,25,25,25,25,25,2009
64134,35196351500,6,6,6,6,6,6,6,6,6,6,2009
64136,13005094300,3,3,3,3,3,3,3,3,3,3,2009
64168,55504140900,4,4,4,4,4,4,4,4,4,4,2009
64172,55141997600,14,14,14,14,14,14,14,14,14,14,2009
64182,8947826700,21,21,21,21,21,21,21,21,21,21,2009
64192,55971578000,3,3,3,3,3,3,3,3,3,3,2009
64193,57204265124,2,2,2,2,2,2,2,2,2,2,2009
64217,56372762200,3,3,3,3,3,3,3,3,3,3,2009
64233,55575226100,4,4,4,9,9,9,9,9,9,9,2009
64252,35225304100,27,27,27,27,27,27,27,27,27,27,2009
64271,35179098600,5,5,5,5,5,5,5,5,5,5,2009
64279,35146736400,1,1,3,3,3,3,3,3,3,3,2009
64293,6603679877,3,3,3,3,3,3,3,3,3,3,2009
64361,26435509400,1,1,1,1,1,1,1,1,1,1,2009
64380,35203319900,3,3,3,3,3,3,3,3,3,3,2009
64391,35104451100,9,9,9,9,9,9,9,9,9,9,2009
64417,36241230500,3,3,3,3,3,3,3,3,3,3,2009
64446,56160620900,1,1,1,1,1,1,2,2,2,3,2009
64495,36086162300,18,18,18,18,18,18,18,18,18,18,2009
64497,25928593300,1,3,3,6,6,6,6,6,6,6,2009
64504,56351922300,4,4,4,4,4,4,4,4,4,4,2009
64506,55430442500,3,3,3,3,3,3,3,3,3,3,2009
64510,57190425992,2,2,2,2,2,2,2,2,2,2,2009
64530,12645532100,4,8,10,21,21,21,21,21,21,21,2009
64532,7006193750,19,19,19,19,19,19,19,19,27,27,2009
64547,14037033800,3,3,3,3,3,3,3,3,3,3,2009
64562,16030782200,5,5,5,5,5,5,5,5,5,5,2009
64569,55710235700,2,2,2,2,4,4,4,4,4,4,2009
64585,35620421200,3,3,14,14,14,14,14,14,14,14,2009
64604,35302925300,3,3,3,3,3,3,3,3,3,3,2009
64656,6506324302,3,3,3,3,3,3,3,3,3,3,2009
64658,7410004434,3,3,3,3,3,3,3,3,3,3,2009
64685,35226544000,1,1,1,1,1,1,1,1,1,1,2009
64688,35067836100,3,3,4,4,4,4,4,5,5,5,2009
64692,24766790300,4,4,4,4,4,4,4,4,4,4,2009
64703,24832530400,3,3,3,3,3,3,3,3,3,3,2009
64708,55118930100,4,4,4,4,4,4,4,4,4,4,2009
64709,57194724877,6,6,6,6,6,6,6,6,6,6,2009
64711,14030363600,3,8,8,8,8,8,8,8,8,8,2009
64732,7801504966,5,5,5,5,5,5,5,13,13,13,2009
64759,24067234100,1,1,1,1,1,1,1,1,1,1,2009
64868,8884585000,3,3,4,4,4,4,5,5,5,10,2009
64878,56085752700,7,7,7,7,7,7,7,7,7,7,2009
64885,25647071800,3,3,3,3,3,3,3,3,3,3,2009
64889,26436314600,2,2,2,2,2,2,2,2,2,2,2009
64909,7005151611,37,37,37,37,37,37,37,37,37,37,2009
64968,55433369600,3,3,3,3,3,3,3,3,3,3,2009
64969,35224805900,2,2,2,2,2,2,2,2,2,2,2009
64972,6506728673,7,7,12,19,22,22,22,25,27,27,2009
65002,25632128100,4,4,4,4,4,4,4,4,4,10,2009
65023,26530843800,3,3,3,3,3,3,3,3,3,3,2009
65027,21233724300,4,4,4,4,9,9,9,9,9,9,2009
65043,35586113900,9,9,9,9,9,9,9,9,9,9,2009
65049,22837166200,3,3,3,3,3,3,3,3,3,3,2009
65054,6508104348,2,2,2,2,2,2,2,2,2,2,2009
65077,24475914200,10,10,10,10,35,43,43,50,80,81,2009
65079,9235668900,2,2,2,2,9,9,9,9,9,9,2009
65091,56207637700,2,2,2,2,2,2,2,2,2,2,2009
65100,26537147500,4,4,4,4,4,7,7,7,7,7,2009
65116,35323989400,2,2,2,2,2,2,2,2,2,2,2009
65149,23476777500,30,37,48,48,48,48,48,48,56,56,2009
65160,35103338800,2,2,2,2,6,6,6,6,6,6,2009
65168,7003802133,23,23,23,23,23,55,55,55,55,55,2009
65176,6701828455,3,3,3,3,3,3,3,3,3,3,2009
65201,56705759800,10,10,10,10,10,10,10,10,10,10,2009
65202,6506610542,4,4,5,5,5,5,5,5,5,5,2009
65244,34979441700,5,5,5,5,5,5,5,5,5,5,2009
65247,7005283542,5,5,5,5,5,5,5,5,5,5,2009
65255,11039212100,4,4,4,4,8,8,11,13,17,17,2009
65265,35743800900,2,2,4,4,4,4,4,4,4,4,2009
65271,56223462000,3,4,4,4,4,18,18,18,18,18,2009
65290,33467811800,2,2,2,2,2,2,2,2,2,2,2009
65311,35084981600,2,2,2,2,2,2,2,2,2,2,2009
65314,7202287355,25,25,25,25,25,25,25,25,25,25,2009
65320,26647742200,4,4,4,4,4,4,4,4,4,4,2009
65328,16311944000,4,4,4,4,4,4,4,4,4,4,2009
65331,6506682995,8,8,8,8,8,8,8,8,8,8,2009
65345,9737684400,3,3,3,3,3,3,3,3,3,3,2009
65349,56037681000,2,2,2,2,2,2,2,2,2,2,2009
65356,35221436400,7,7,7,7,7,7,7,7,7,7,2009
65361,9333629500,10,10,10,10,10,10,23,25,25,25,2009
65362,55239547300,4,4,4,4,4,4,4,4,4,4,2009
65380,14060070400,13,13,13,13,13,13,13,13,13,13,2009
65393,36087981000,4,11,11,11,11,11,11,28,28,28,2009
65395,6701712474,3,3,3,3,3,3,3,3,3,3,2009
65406,24437411400,3,3,3,3,3,3,3,3,3,3,2009
65414,56424441700,12,12,12,12,12,12,12,12,12,12,2009
65432,57197430236,5,5,5,5,5,5,5,5,5,5,2009
65442,6603897958,7,7,7,7,7,12,13,14,14,14,2009
65450,35314179200,13,13,13,13,13,13,13,13,13,13,2009
65484,6505943089,3,3,3,3,3,3,3,3,3,8,2009
65547,23134775700,5,5,5,5,5,5,5,5,5,11,2009
65550,6505940734,3,3,3,3,3,3,3,5,5,5,2009
65583,7003465377,6,6,6,6,6,6,6,6,6,6,2009
65585,7005047373,4,4,4,4,4,4,4,4,4,4,2009
65586,11439106200,4,4,4,4,11,11,11,11,11,11,2009
65600,8411191100,4,4,4,4,4,4,4,4,4,4,2009
65624,35197934800,2,2,3,3,3,5,5,7,9,10,2009
65694,7102768202,7,7,7,7,7,7,7,7,7,7,2009
65718,57196868622,4,4,4,4,4,4,4,4,4,4,2009
65762,6701563623,6,6,6,8,8,8,8,8,14,15,2009
65763,23388404000,3,3,5,9,9,9,11,13,21,22,2009
65771,17434513800,7,7,16,16,16,20,23,23,23,23,2009
65818,57193912433,7,7,7,7,7,7,7,7,7,7,2009
65830,7006705145,3,3,3,3,3,3,3,3,3,6,2009
65834,26658864900,4,4,4,4,4,4,4,4,4,4,2009
65836,34977600600,2,2,2,2,2,2,2,2,2,2,2009
65843,24586701800,3,3,3,3,3,3,3,3,3,3,2009
65847,6602292102,6,6,6,6,6,6,6,6,6,6,2009
65871,55995219800,7,7,16,16,16,38,38,38,38,42,2009
65900,35228565500,7,7,7,7,7,7,7,7,7,7,2009
65904,6602984500,1,1,1,1,1,1,1,1,1,6,2009
65921,35951566700,2,2,2,2,2,2,2,2,2,2,2009
65941,55464743600,4,4,4,4,4,4,4,4,4,4,2009
65959,6507644699,16,16,16,16,16,16,16,16,16,16,2009
65966,7004812787,2,2,2,2,2,2,2,2,2,2,2009
66022,7403215309,1,1,1,1,3,3,3,3,3,3,2009
66035,21835009900,4,4,4,5,10,11,16,19,22,22,2009
66043,22234162800,6,6,6,6,6,6,6,6,6,6,2009
66045,6701864823,10,10,10,18,18,18,18,18,18,18,2009
66058,57195677999,9,9,9,9,9,9,9,9,15,15,2009
66074,7004105396,19,19,19,19,19,19,19,19,19,19,2009
66084,6603828408,3,3,3,5,5,5,5,5,8,8,2009
66088,16068209500,2,2,2,2,2,2,2,2,2,2,2009
66119,38662552000,2,2,2,2,2,16,16,16,16,16,2009
66127,16020905800,37,37,37,37,37,37,37,37,37,37,2009
66141,6603570468,1,1,1,1,1,1,1,1,1,1,2009
66182,34868872600,3,3,3,3,3,3,3,3,3,3,2009
66237,16424981600,3,4,4,4,4,4,4,4,4,4,2009
66254,35198190700,8,8,8,8,8,8,8,8,8,8,2009
66273,8948051800,3,3,3,3,3,3,3,3,3,3,2009
66276,23034833600,2,2,2,2,2,2,2,2,4,4,2009
66342,19639322800,5,5,5,5,5,5,5,5,5,5,2009
66366,36103926300,1,1,1,1,1,1,1,1,1,1,2009
66405,56350051700,11,11,11,11,11,11,11,11,11,11,2009
66419,57207615217,2,2,2,2,2,2,2,2,2,7,2009
66422,35802155000,5,5,5,5,5,5,5,5,5,5,2009
66432,35090095600,15,15,15,15,15,15,15,15,15,15,2009
66437,26655357400,7,9,9,9,9,9,9,9,9,9,2009
66443,56501733400,4,4,5,5,5,5,5,5,5,5,2009
66510,56554891700,1,1,1,1,1,1,1,1,1,1,2009
66515,27867625200,3,3,3,3,3,3,3,3,3,3,2009
66569,16042626200,9,9,9,9,9,9,9,9,9,9,2009
66581,35318324000,2,2,2,2,2,2,2,2,2,2,2009
66589,24832680400,7,7,7,7,7,7,7,7,7,7,2009
66603,27067924600,2,2,2,2,2,2,2,2,2,2,2009
66608,7004741554,12,12,12,12,12,12,12,12,12,12,2009
66633,26633192800,10,10,10,10,10,10,10,10,10,10,2009
66638,23388736400,4,4,4,4,4,4,4,8,11,11,2009
66645,57196648861,4,4,4,4,4,4,4,4,4,4,2009
66648,35103489200,2,2,2,2,2,2,2,2,2,2,2009
66656,36086312500,18,18,18,18,18,18,18,18,18,18,2009
66659,6602590663,7,7,7,7,7,7,7,7,7,7,2009
66673,6602394384,2,2,2,2,2,2,2,2,2,2,2009
66678,36552221100,4,4,4,4,4,9,9,9,9,9,2009
66711,57200835670,2,2,2,2,2,2,2,2,2,2,2009
66712,35093215900,3,4,4,5,5,5,5,5,5,5,2009
66767,28367486400,13,14,18,18,18,18,18,18,27,27,2009
66793,35589710000,3,4,4,4,4,4,13,15,17,21,2009
66796,23006782800,3,3,3,3,3,3,3,3,3,3,2009
66832,6701696400,6,6,6,6,6,6,6,6,6,6,2009
66843,55891701000,4,4,4,12,16,20,20,20,20,21,2009
66866,35739677500,4,4,4,4,4,4,4,4,4,4,2009
66880,26024808700,10,10,10,10,10,10,10,10,10,10,2009
66890,8947714500,3,3,3,3,3,6,6,16,24,28,2009
66896,35078837100,2,2,2,2,2,2,2,2,2,2,2009
66909,24779485200,2,2,2,2,2,2,2,2,2,2,2009
66957,35958356900,14,14,14,14,14,14,14,14,14,14,2009
66959,6507368155,2,2,2,2,2,2,2,2,2,2,2009
67002,8208801800,5,5,5,5,5,5,5,5,5,5,2009
67005,35291499300,9,9,9,16,16,16,41,41,41,41,2009
67031,24278619000,4,4,4,4,4,4,4,4,4,4,2009
67065,14820029900,54,54,54,54,54,54,54,54,54,54,2009
67073,6701855203,4,4,4,4,4,4,4,4,4,4,2009
67138,57203847520,19,19,19,19,19,50,50,79,79,92,2009
67159,7004049109,41,41,41,41,41,41,41,41,41,41,2009
67211,7003309696,1,2,2,2,2,2,2,2,2,2,2009
67221,34978327800,7,7,7,7,7,7,7,7,7,7,2009
67224,35078142200,2,2,2,2,2,2,2,2,2,2,2009
67280,24436293800,2,3,3,3,3,3,3,3,3,3,2009
67289,15765092100,5,8,8,8,8,8,8,8,8,8,2009
67309,35084941700,2,2,2,2,2,2,3,3,3,3,2009
67313,14326377400,5,5,5,5,5,5,5,5,5,5,2009
67319,6603353204,4,4,4,4,4,4,6,6,6,6,2009
67322,36103920500,5,5,5,5,5,5,5,5,5,5,2009
67342,36553074900,3,3,3,3,3,3,3,3,3,3,2009
67347,55763666300,4,4,4,4,4,4,4,4,4,4,2009
67349,6602942429,5,5,5,5,5,5,5,5,5,5,2009
67415,7403490261,4,4,4,4,4,4,4,4,4,4,2009
67438,23477237100,4,4,4,4,4,4,4,4,4,4,2009
67446,55914814600,8,8,8,9,9,9,9,9,9,9,2009
67466,26656133300,7,7,7,7,7,7,7,7,7,7,2009
67471,29667595200,2,2,2,2,5,5,5,5,5,5,2009
67544,35231614000,5,6,6,7,7,7,7,7,7,7,2009
67587,36158710100,2,2,2,4,4,5,5,5,5,5,2009
67604,56248428500,8,8,8,8,8,8,8,8,8,8,2009
67624,34771217300,3,3,7,7,7,7,10,10,11,13,2009
67641,36854203800,7,7,7,7,7,7,7,7,7,7,2009
67663,55752733700,2,2,2,2,2,2,2,2,2,2,2009
67669,35247829800,5,5,14,14,14,14,14,14,14,14,2009
67742,6701708611,9,9,9,9,9,9,9,9,9,9,2009
67753,10140730100,2,3,3,3,3,3,3,3,3,3,2009
67761,7005695733,72,72,72,72,72,72,72,72,72,72,2009
67798,24342596400,1,7,7,7,7,7,7,7,7,12,2009
67806,9733006900,11,11,11,11,11,11,11,11,11,11,2009
67810,36467394100,2,3,3,3,3,3,3,3,3,3,2009
67832,7006225560,11,15,15,15,15,15,15,15,15,15,2009
67851,25642205400,17,17,25,25,25,25,25,25,25,25,2009
67873,55876919000,5,5,5,5,5,5,5,5,5,5,2009
67886,55628530013,4,4,4,4,4,4,4,4,4,4,2009
67948,21742757900,1,1,2,2,2,2,2,2,2,2,2009
67956,57206296449,33,33,33,33,33,33,33,33,33,33,2009
68003,24723993300,3,3,3,3,3,3,7,8,8,8,2009
68034,36069301300,3,3,3,3,3,3,3,3,3,3,2009
68047,28067681000,6,6,6,6,6,6,6,6,6,6,2009
68053,35302034300,5,5,5,8,8,8,8,8,8,8,2009
68087,57196757222,13,14,14,14,14,14,14,14,14,14,2009
68095,57198789270,4,4,4,4,4,4,4,4,4,4,2009
68100,18435056500,3,3,3,3,3,5,5,18,20,21,2009
68114,36161459900,4,5,5,5,5,5,5,5,5,5,2009
68129,55789233300,35,35,35,35,35,35,35,35,35,35,2009
68173,35337019700,5,5,5,5,5,5,5,5,5,5,2009
68196,11839993500,3,3,3,3,3,3,3,3,3,3,2009
68197,57197290151,4,4,4,4,4,7,7,7,7,10,2009
68199,57202698096,50,85,85,88,88,92,92,92,92,92,2009
68201,6603479205,29,29,29,29,29,29,29,29,29,29,2009
68208,36611179100,2,2,2,2,2,2,2,3,9,9,2009
68218,36872982800,6,6,6,6,6,6,6,6,6,6,2009
68223,7102708435,13,13,13,13,13,13,13,13,13,13,2009
68224,15058857300,6,6,65,65,65,65,66,66,66,66,2009
68238,35729287500,3,3,4,4,4,4,4,4,4,4,2009
68245,35262310800,2,2,2,2,2,2,2,2,2,2,2009
68249,26967539300,5,5,5,5,5,5,5,5,5,5,2009
68261,13402746600,12,12,12,12,12,27,27,35,35,36,2009
68276,35230260800,7,30,30,30,30,30,30,30,30,30,2009
68349,36523117000,8,8,8,8,8,8,8,8,8,8,2009
68379,32267774700,1,1,1,1,1,1,1,1,1,1,2009
68392,57189443984,6,6,6,6,6,6,6,6,6,6,2009
68413,9039083700,10,17,23,26,30,30,34,34,37,37,2009
68427,23010195500,3,3,3,5,5,5,5,5,5,7,2009
68498,34978157700,7,10,11,17,17,17,17,17,17,17,2009
68500,57198247183,5,5,5,5,5,5,5,5,5,5,2009
68505,37110791700,3,3,3,3,3,3,3,3,3,3,2009
68530,7004125061,21,21,21,21,21,21,21,21,21,21,2009
68561,7003598426,3,3,3,3,3,3,3,3,3,3,2009
68562,6505949925,9,9,9,9,9,9,9,9,9,9,2009
68568,35332497700,4,4,4,8,8,8,8,8,8,8,2009
68591,26537437100,2,4,4,4,10,10,10,10,10,10,2009
68605,27567700200,7,7,7,9,9,20,21,21,21,21,2009
68615,26649180300,7,7,7,7,7,13,13,13,13,15,2009
68633,16021146100,23,23,34,40,42,47,47,47,47,47,2009
68646,7005481165,4,4,4,4,4,4,4,4,4,4,2009
68659,7003760771,3,4,4,4,14,14,24,24,24,24,2009
68663,6602810647,1,1,1,1,1,1,1,1,1,1,2009
68672,7006740609,5,5,5,5,5,5,5,18,18,31,2009
68685,35117965100,4,4,4,4,4,4,4,4,4,4,2009
68700,35809872900,2,2,2,2,2,2,2,2,2,2,2009
68758,34969382600,23,23,23,23,23,23,23,26,26,26,2009
68759,33367551900,13,14,14,14,15,15,15,15,15,15,2009
68778,34877932500,2,7,11,11,11,11,11,11,11,11,2009
68782,34971752100,2,2,2,2,2,2,2,2,2,2,2009
68790,26323100900,3,3,6,7,8,8,8,8,8,8,2009
68792,23477156000,1,1,1,1,1,1,1,1,1,1,2009
68824,35092266400,3,3,3,3,3,3,3,3,3,3,2009
68826,35106124900,2,2,2,4,4,4,4,8,8,8,2009
68827,55789314400,35,35,35,35,35,35,35,35,35,35,2009
68828,6504824524,5,5,5,5,5,5,5,5,5,5,2009
68837,14063141000,3,3,6,6,6,6,6,6,6,6,2009
68858,7102139927,6,9,9,9,9,9,9,9,9,9,2009
68868,55474016300,8,8,8,8,8,8,8,8,12,12,2009
68890,7102499651,6,6,6,6,6,6,6,6,6,6,2009
68894,57203596158,19,19,19,19,19,19,19,19,19,19,2009
68944,34871399100,5,5,5,5,5,5,5,5,5,5,2009
68964,8455071600,3,3,3,3,3,3,3,3,3,3,2009
68965,8850031300,15,15,15,15,15,15,15,15,15,15,2009
68970,54882492000,4,4,5,5,5,5,5,5,5,5,2009
68988,57199354625,2,2,2,2,2,2,2,2,2,2,2009
69032,33368339000,1,1,2,6,7,9,14,17,20,21,2009
69055,7004448364,3,3,3,3,3,3,3,3,3,3,2009
69065,55972633700,6,8,8,9,9,9,9,9,9,9,2009
69066,14629891700,2,2,2,5,5,5,5,5,5,5,2009
69069,7004076111,9,9,20,20,22,29,29,29,29,29,2009
69073,14622526300,2,2,2,2,2,2,2,2,2,2,2009
69110,56438908200,5,5,45,45,45,45,45,45,45,45,2009
69111,36086736800,4,4,4,4,4,9,9,9,9,9,2009
69124,13410017000,4,5,5,5,5,5,10,10,10,10,2009
69145,24587310400,13,13,13,13,13,13,13,13,13,13,2009
69157,26538434800,3,3,15,15,15,15,15,15,15,15,2009
69185,35146903400,4,4,4,4,4,4,4,4,4,4,2009
69233,35365859100,1,1,1,1,1,1,1,1,1,1,2009
