Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
52570,49661502600,2,2,2,4,8,8,2013
52574,13404357000,9,9,9,9,9,9,2013
52614,35373073400,5,5,11,12,13,14,2013
52631,55848203300,2,2,2,2,2,2,2013
52632,55507993400,8,8,8,8,8,8,2013
52682,7202024670,7,7,7,7,7,7,2013
52694,55893250800,4,4,4,4,4,4,2013
52699,55970615300,4,4,4,4,4,4,2013
52707,23977709100,5,5,6,6,6,6,2013
52773,56058506000,4,4,4,4,4,4,2013
52779,10139978000,8,8,8,8,8,8,2013
52786,56619449900,9,9,9,9,9,9,2013
52795,55919000200,6,6,6,6,6,6,2013
52819,7005413945,6,7,7,7,7,7,2013
52836,22133342200,36,36,36,36,64,64,2013
52850,22940301200,4,4,4,4,8,8,2013
52851,56730830500,11,11,11,11,11,11,2013
52856,55778560500,3,3,3,3,3,3,2013
52864,26428753100,26,26,36,36,36,36,2013
52875,55872147900,1,1,1,1,1,1,2013
52876,22982088100,4,4,4,4,4,4,2013
52885,56251935700,5,5,5,5,5,5,2013
52895,57191201262,15,15,20,20,20,20,2013
52926,55817318100,2,2,2,2,2,2,2013
52942,55638109700,2,2,2,2,2,2,2013
52947,7006194272,12,12,12,12,12,12,2013
52951,6603463265,7,7,7,7,7,7,2013
52962,35078595000,3,3,3,3,3,3,2013
52963,7003853198,15,15,15,15,15,15,2013
52988,6602653870,11,11,11,11,11,11,2013
53008,55888768200,5,5,5,5,5,5,2013
53019,55600309200,6,6,7,7,7,7,2013
53043,56024787900,5,5,5,5,9,9,2013
53061,55820506300,3,5,8,8,8,21,2013
53062,57193744800,4,7,7,7,7,7,2013
53064,6603232459,15,15,15,15,15,15,2013
53088,55694161300,6,6,6,6,6,6,2013
53092,51865088600,3,3,4,4,4,4,2013
53116,56035508100,7,10,10,10,33,33,2013
53123,7402429699,8,8,8,8,8,8,2013
53144,8850207700,4,4,4,4,4,4,2013
53180,56023225000,6,6,8,8,8,9,2013
53188,16426088700,3,3,3,3,3,3,2013
53197,55846080200,2,2,2,2,2,2,2013
53210,11939875400,9,9,9,9,9,9,2013
53219,7102046214,3,3,3,3,3,3,2013
53226,7006193506,14,14,14,14,14,14,2013
53227,55844337700,2,2,2,2,2,2,2013
53234,35085149200,4,4,4,8,9,9,2013
53242,16644973700,3,3,3,3,3,3,2013
53249,6602351499,4,4,4,4,4,4,2013
53250,6603426063,2,2,2,2,2,3,2013
53265,36570977900,16,16,16,16,16,16,2013
53278,55959538000,3,3,3,3,3,9,2013
53298,56370893500,10,13,14,14,14,14,2013
53307,7402064502,7,7,7,7,7,7,2013
53327,56330094600,10,10,10,10,10,10,2013
53350,55773674800,3,3,3,3,3,3,2013
53387,55598704800,8,8,8,8,8,8,2013
53390,57190417150,3,3,3,3,3,3,2013
53405,55734941000,4,4,4,5,5,5,2013
53431,55826010400,2,2,2,2,2,2,2013
53433,55759156000,4,5,5,5,5,5,2013
53436,26534589700,2,2,2,2,2,2,2013
53437,55183805500,2,2,2,2,2,2,2013
53453,56540936200,3,3,3,3,3,3,2013
53462,7004083309,4,5,5,5,5,5,2013
53463,55532100200,4,4,4,4,4,4,2013
53488,55355224800,2,2,2,2,2,2,2013
53495,55948100000,10,10,10,10,10,10,2013
53503,24437266800,9,9,9,9,9,9,2013
53525,55915899200,5,5,5,5,7,11,2013
53540,57200769510,5,5,5,5,5,5,2013
53549,13007113200,4,4,4,4,4,4,2013
53553,56779471200,11,11,11,11,11,11,2013
53571,14831755300,3,3,3,3,3,3,2013
53633,6603600716,3,3,3,3,3,3,2013
53688,7401799516,2,8,11,11,11,11,2013
53702,7201576525,2,2,2,2,2,2,2013
53705,56461294300,16,16,16,16,16,16,2013
53711,56194026900,2,3,4,4,4,4,2013
53732,24923932400,1,1,1,1,1,1,2013
53739,55210301900,2,2,2,2,2,2,2013
53766,56022115000,1,1,1,1,1,1,2013
53775,16316675200,4,4,4,4,4,4,2013
53778,36697915300,8,8,8,8,8,8,2013
53800,57198806591,8,8,8,8,8,8,2013
53809,36806374600,4,4,4,4,4,4,2013
53810,20434181500,4,4,4,4,4,4,2013
53811,55915127100,18,18,18,18,18,18,2013
53846,56102061300,5,5,5,5,5,5,2013
53849,55652868600,1,1,1,1,1,1,2013
53851,56018046200,5,5,5,5,5,5,2013
53852,36717435300,3,3,29,29,29,29,2013
53853,57195442608,6,6,6,6,6,6,2013
53887,6506659167,1,1,2,2,2,2,2013
53894,7003539693,5,5,5,5,5,5,2013
53923,56023341000,1,1,1,1,1,1,2013
53947,36547200300,19,19,19,19,19,19,2013
53955,56330053300,11,11,11,11,11,11,2013
53964,56541608900,10,10,10,10,10,10,2013
53975,56242669700,6,6,6,6,6,6,2013
53976,56347845100,2,2,2,2,2,2,2013
53992,55786529700,3,3,3,3,3,3,2013
53994,6701720037,2,2,2,2,2,2,2013
53995,24559575700,9,9,9,9,9,9,2013
54007,7006906524,5,5,5,5,5,5,2013
54009,55321369900,3,3,3,3,6,6,2013
54016,6602295400,5,5,5,5,5,5,2013
54019,7003593554,22,22,22,22,22,22,2013
54041,23767838800,8,8,8,8,8,10,2013
54042,16041314500,3,3,3,3,3,3,2013
54043,55925402900,9,9,9,9,9,9,2013
54045,6603075217,9,9,9,9,9,9,2013
54046,56178453000,3,3,5,5,5,5,2013
54070,51663947300,4,11,15,16,16,16,2013
54102,6701686262,5,6,8,8,8,8,2013
54132,6507210971,12,12,12,12,12,12,2013
54168,6602158124,7,7,7,7,27,27,2013
54193,7006523130,16,16,16,16,16,16,2013
54195,7003477177,13,13,13,13,13,13,2013
54204,57188711362,4,5,5,6,6,6,2013
54205,7103148727,12,12,12,12,12,12,2013
54206,55658736400,9,9,9,9,9,9,2013
54236,55992163600,4,4,4,4,4,4,2013
54281,56127984900,6,8,8,8,8,8,2013
54297,6507291130,10,10,10,10,10,10,2013
54316,25929240900,4,4,7,7,11,11,2013
54323,55858125300,12,12,12,12,12,12,2013
54362,7003980365,14,17,17,20,21,21,2013
54375,35780926500,3,3,3,3,3,3,2013
54376,55220594100,7,7,7,7,7,7,2013
54392,57194134425,5,5,5,5,5,5,2013
54413,6507046073,3,3,3,3,3,3,2013
54419,36502551400,37,37,37,37,37,37,2013
54425,55293605900,3,3,3,3,3,3,2013
54441,56313069800,2,3,6,6,6,6,2013
54444,18434075000,7,7,7,7,7,7,2013
54448,25225660300,1,1,1,1,1,1,2013
54449,55830583400,5,5,5,5,5,5,2013
54466,7004324827,2,2,2,5,5,5,2013
54476,55777116600,2,2,2,2,2,2,2013
54495,9743109100,4,4,4,4,4,4,2013
54503,42862497400,6,7,7,7,7,7,2013
54511,8945336100,4,4,4,4,4,4,2013
54520,6603817826,16,16,16,16,16,16,2013
54535,56122117700,2,2,2,2,2,2,2013
54551,6602467517,7,10,10,10,10,10,2013
54556,55348883300,11,11,11,11,11,11,2013
54601,56541106400,10,10,10,10,10,10,2013
54633,36245231600,2,2,4,4,4,4,2013
54640,38662300100,62,62,62,62,62,62,2013
54655,55800842100,7,7,12,12,12,12,2013
54674,55905101300,9,9,9,9,9,9,2013
54681,7006247713,4,4,4,4,4,4,2013
54696,8303142200,3,3,3,3,3,3,2013
54706,6701666904,6,6,6,6,6,6,2013
54709,6507397868,5,5,9,9,9,9,2013
54720,55955641400,9,9,18,20,20,21,2013
54745,6505828168,5,5,5,5,5,6,2013
54746,56489941400,21,21,21,21,21,21,2013
54749,54421275700,7,7,8,8,8,8,2013
54760,7006250442,3,3,3,3,3,3,2013
54773,36867941400,7,7,7,7,7,7,2013
54777,55969830600,2,2,2,4,4,4,2013
54792,7003958663,1,1,1,4,4,4,2013
54795,6701519542,3,3,3,3,3,3,2013
54826,6603331885,17,17,17,17,17,17,2013
54867,57195962527,2,2,5,8,8,9,2013
54878,55504285700,2,2,2,2,2,2,2013
54883,23027619100,3,3,3,3,3,3,2013
54925,6506058219,7,7,7,7,7,7,2013
54950,23008913300,17,17,17,17,17,17,2013
54958,6602734486,6,6,6,6,6,6,2013
54960,23011437900,7,7,7,7,7,7,2013
54962,56512149600,2,2,2,2,2,2,2013
54963,7404903363,3,3,3,3,3,3,2013
54990,6504284645,2,2,2,2,2,2,2013
54991,55886287800,7,7,7,7,7,7,2013
54996,7403402211,3,3,3,3,3,3,2013
55026,7004231538,13,13,13,13,13,13,2013
55056,36662229200,11,11,18,20,24,24,2013
55072,48161734900,11,11,11,11,11,11,2013
55073,14045741200,4,4,4,4,4,4,2013
55076,23493871100,14,14,14,14,14,14,2013
55139,57199978122,5,5,5,5,5,5,2013
55159,6506749686,56,56,56,56,56,56,2013
55163,57193414907,12,12,12,12,12,12,2013
55178,26534676700,2,2,2,2,2,2,2013
55191,56429797000,2,2,2,2,2,2,2013
55193,56094355600,3,3,3,3,3,3,2013
55196,57195929385,2,2,2,2,2,2,2013
55205,26659842300,3,3,3,3,6,6,2013
55216,24461245900,5,5,5,5,5,5,2013
55230,55776825300,5,5,5,5,5,5,2013
55265,55920779100,4,7,9,9,9,9,2013
55304,6603815639,1,1,1,1,1,1,2013
55315,55830919600,3,3,3,3,3,3,2013
55319,36245481100,2,2,2,2,2,2,2013
55340,36801255700,4,4,4,4,6,6,2013
55341,57192934460,5,5,5,5,5,5,2013
55343,20734981200,14,26,26,26,26,26,2013
55354,56541637400,4,4,4,4,4,4,2013
55359,57196805876,51,51,51,51,51,51,2013
55364,55582731000,2,2,2,2,2,2,2013
55391,56240017700,5,5,5,5,5,5,2013
55401,55571608500,6,6,6,6,6,6,2013
55457,7410371949,3,3,3,3,3,3,2013
55460,37013803400,4,4,4,4,4,4,2013
55493,56038605500,2,2,2,2,2,2,2013
55498,56684799700,2,5,7,7,7,7,2013
55504,57189095811,15,15,18,18,21,21,2013
55513,55778791900,5,10,10,10,10,10,2013
55531,43261733900,2,2,2,2,2,2,2013
55558,36788177700,3,3,3,3,3,3,2013
55590,55328142900,28,28,28,28,28,28,2013
55592,57195627001,8,8,8,8,8,8,2013
55605,6701767928,1,1,1,1,1,1,2013
55607,23667615000,33,33,33,33,33,33,2013
55624,55560414800,2,2,2,2,2,2,2013
55626,55322491600,2,2,2,2,2,2,2013
55667,7404457982,5,5,5,5,5,5,2013
55712,55346266700,17,23,23,23,23,23,2013
55718,55203190700,6,6,6,6,6,6,2013
55720,6603387236,4,7,7,7,7,7,2013
55724,57197156530,18,18,18,18,18,18,2013
55748,55329104900,4,4,4,4,4,4,2013
55792,7006568878,5,5,5,5,5,5,2013
55796,54790503500,2,2,2,2,2,2,2013
55802,35759807200,2,2,3,3,3,3,2013
55809,6602188821,4,4,4,4,4,4,2013
55833,55241629300,5,5,5,5,5,5,2013
55834,55004766900,3,3,3,3,3,3,2013
55842,7004057353,2,2,4,4,4,5,2013
55843,56330703400,7,7,7,7,7,7,2013
55889,6603105167,1,1,1,27,27,27,2013
55905,24576727500,26,26,26,26,26,26,2013
55916,55319401500,5,5,5,5,5,5,2013
55922,55339612100,7,7,10,10,10,10,2013
55925,56300871900,1,1,1,1,1,1,2013
55930,55820147300,2,5,5,5,5,5,2013
55954,45361234000,9,9,10,19,22,22,2013
56000,16642383800,17,17,17,17,17,17,2013
56034,56038089700,3,3,3,3,3,3,2013
56051,55313567900,2,2,2,2,6,11,2013
56055,12800606800,9,9,41,41,41,41,2013
56062,15520809500,5,5,5,5,5,5,2013
56067,57197698582,16,16,16,16,16,16,2013
56070,56016717900,3,3,3,3,5,5,2013
56071,14063696400,11,15,20,20,30,31,2013
56088,7003937804,5,5,5,5,5,5,2013
56139,6508342849,6,8,9,9,9,9,2013
56140,55855170600,1,1,8,8,8,8,2013
56141,55355779700,2,2,2,2,2,2,2013
56158,20434410300,3,3,3,3,3,3,2013
56193,35240281400,9,9,9,9,9,9,2013
56205,55208328100,8,8,8,8,8,8,2013
56223,57191193751,3,3,3,3,3,3,2013
56235,57193455398,2,2,2,2,2,2,2013
56249,57200516832,15,15,15,15,15,15,2013
56256,12756565200,5,5,5,11,14,15,2013
56259,24283192800,17,17,17,19,32,32,2013
56272,55858702000,2,2,2,2,2,2,2013
56363,6602578896,2,2,2,2,2,2,2013
56365,20434501900,6,6,6,6,6,6,2013
56424,23006880400,29,29,29,29,29,29,2013
56425,8246610800,6,6,6,6,6,6,2013
56435,7103138324,4,5,6,6,6,6,2013
56456,55959945400,13,13,13,13,13,13,2013
56461,55831174800,4,4,4,4,4,4,2013
56475,7006272377,12,12,12,12,12,12,2013
56480,7409430101,17,17,17,17,17,17,2013
56487,25639041400,6,6,6,6,15,17,2013
56492,36169030000,2,2,2,2,2,2,2013
56529,24474108600,4,4,4,4,4,4,2013
56530,56102341300,12,12,12,12,12,12,2013
56564,41261996700,4,7,7,7,7,7,2013
56570,55884896800,3,3,3,3,3,3,2013
56576,54684517600,3,3,3,3,3,3,2013
56588,7003891080,12,12,12,12,12,12,2013
56641,57198967273,4,4,4,4,4,4,2013
56645,24071967100,7,7,7,7,7,7,2013
56687,26321573000,37,37,37,37,37,37,2013
56689,6506403140,4,4,4,4,4,4,2013
56715,55361998300,3,3,3,3,3,3,2013
56729,23570313200,1,1,1,3,3,3,2013
56743,7801640022,16,16,16,16,21,21,2013
56781,6701525920,7,7,7,7,7,7,2013
56783,55813967500,3,3,3,3,3,3,2013
56785,7101741116,6,6,6,6,6,6,2013
56797,26633805600,4,4,4,4,4,4,2013
56816,55315096000,3,6,13,13,13,13,2013
56829,35847518100,24,24,24,24,24,24,2013
56833,55932158200,3,3,4,4,4,4,2013
56852,57203222787,5,5,5,5,5,5,2013
56877,56022958900,3,3,3,3,3,3,2013
56899,57201263662,8,8,8,8,8,8,2013
56907,56287697600,11,11,11,11,11,11,2013
56909,35586158500,5,5,5,5,5,5,2013
56913,55522393700,4,4,4,4,4,4,2013
56918,6506730075,9,10,10,10,10,10,2013
56934,56008062100,6,6,6,6,6,6,2013
56993,6603714011,7,7,7,7,7,7,2013
57030,25521398100,4,4,4,4,4,4,2013
57036,54986385300,1,1,1,1,1,1,2013
57070,55844094600,4,4,4,4,4,4,2013
57092,55860462000,5,5,5,5,5,5,2013
57103,7005033881,3,3,3,3,3,3,2013
57112,24166626800,2,2,2,2,2,2,2013
57123,55695552600,3,6,6,11,11,11,2013
57128,55920971200,5,6,6,8,8,8,2013
57140,8724482900,3,3,3,3,3,3,2013
57142,23006136600,2,2,2,2,2,2,2013
57149,55206606100,2,2,2,2,2,2,2013
57181,6508152578,7,7,7,7,7,7,2013
57197,7005312074,8,8,8,8,8,8,2013
57202,8906595300,2,2,6,6,6,7,2013
57216,14831251200,3,3,3,3,3,3,2013
57228,55988846200,4,4,4,4,4,4,2013
57240,55670484800,1,1,1,1,1,1,2013
57242,6601966716,15,15,20,20,20,20,2013
57275,14832507200,4,4,4,4,4,6,2013
57283,55627634900,2,2,2,2,2,2,2013
57295,6602935991,3,3,3,3,5,5,2013
57301,55904074100,4,4,4,4,4,4,2013
57319,55829975700,14,14,14,14,14,14,2013
57335,12144331200,3,3,3,3,3,3,2013
57357,55929750900,8,8,11,11,11,11,2013
57376,36192915800,4,4,4,4,4,7,2013
57389,7006549329,8,11,11,11,11,11,2013
57392,57202680813,2,2,2,2,2,2,2013
57452,14019048000,2,15,17,17,25,25,2013
57456,24922156200,4,4,4,4,4,4,2013
57462,7003728666,23,23,23,23,23,23,2013
57467,55753073500,62,62,62,62,62,62,2013
57471,55336172900,10,10,10,10,10,10,2013
57473,55668554700,2,4,4,4,4,4,2013
57502,6603074009,9,9,9,9,9,9,2013
57540,7007139900,2,2,2,2,2,6,2013
57548,6603412940,4,4,4,4,4,4,2013
57573,49561810100,5,5,8,8,8,8,2013
57575,55211227900,3,3,3,3,3,3,2013
57578,6701648998,7,7,7,7,7,7,2013
57582,55480113900,7,7,7,7,7,7,2013
57588,6506621635,9,9,9,9,9,9,2013
57633,55580956100,5,5,5,5,5,5,2013
57643,55842621900,5,5,5,5,5,5,2013
57649,56009756000,1,1,1,1,1,1,2013
57670,35399985100,3,3,11,13,13,19,2013
57686,56146667300,3,3,3,3,3,3,2013
57690,16318826000,6,8,11,11,11,11,2013
57701,55998793200,2,2,2,2,2,2,2013
57730,36056534300,2,2,2,2,2,2,2013
57731,55888087100,7,7,7,11,11,11,2013
57754,55641089400,2,2,2,2,2,2,2013
57784,55816925400,4,5,5,5,5,5,2013
57786,56097724200,9,9,11,11,13,13,2013
57795,25031553800,7,7,7,7,7,7,2013
57850,33467693000,3,3,3,3,3,3,2013
57894,28368076500,7,7,7,7,7,7,2013
57908,35232771500,6,6,6,6,6,6,2013
57914,6504395706,2,2,8,11,11,13,2013
57918,35944910400,9,9,9,14,14,14,2013
57922,36447992000,11,12,15,15,15,17,2013
57936,55746147000,3,3,3,3,3,3,2013
57973,56405053400,7,9,9,13,13,13,2013
58018,12773534100,6,6,6,6,29,29,2013
58021,55888407100,1,1,1,1,1,1,2013
58027,55607377400,3,3,3,3,3,3,2013
58034,44461981700,2,3,4,4,4,4,2013
58040,57199054879,3,3,3,3,3,3,2013
58073,23994075900,2,2,2,2,2,2,2013
58084,56411458000,33,33,43,56,96,96,2013
58121,36602259600,5,6,6,6,6,6,2013
58148,55634204800,5,5,5,7,7,7,2013
58149,8370334200,11,12,14,14,17,17,2013
58170,55811808000,10,10,10,10,10,10,2013
58252,6508195424,7,7,7,7,7,7,2013
58262,55926055100,1,1,1,1,1,1,2013
58279,55737881700,16,16,16,16,16,16,2013
58289,55350921900,3,3,3,3,3,3,2013
58312,57202068931,9,9,9,9,9,9,2013
58319,21833247500,9,9,9,16,16,16,2013
58326,55975887200,2,2,2,2,2,2,2013
58337,23466166900,5,5,5,5,5,5,2013
58338,6506543397,5,9,9,9,9,9,2013
58340,55598109600,5,5,5,5,5,5,2013
58353,7203079647,34,34,34,34,34,34,2013
58416,55939421100,3,3,3,3,3,3,2013
58440,23975152000,5,5,5,5,10,10,2013
58443,7005811480,3,4,4,8,8,8,2013
58448,55195536500,7,7,7,7,7,7,2013
58452,56203583800,1,3,3,3,7,8,2013
58465,25942568300,8,8,8,8,8,8,2013
58468,7202863717,6,6,6,6,6,6,2013
58479,55953832800,12,12,12,12,12,12,2013
58480,55046082900,7,7,7,7,7,7,2013
58494,24831937800,6,8,8,8,8,8,2013
58501,35606756500,3,3,3,3,3,3,2013
58514,55413093600,1,1,1,1,3,3,2013
58520,55917619300,2,3,3,3,3,6,2013
58546,55631150600,7,7,7,7,7,7,2013
58548,13805826400,1,1,1,1,1,1,2013
58556,55944013500,1,1,4,4,4,4,2013
58571,24605394200,22,22,22,22,22,22,2013
58574,24512271900,2,4,5,6,8,10,2013
58575,6701355568,5,5,5,5,5,5,2013
58586,8303230700,6,6,6,6,6,6,2013
58596,24471364900,2,2,2,2,2,22,2013
58601,6602376029,3,3,17,24,24,24,2013
58616,57196395997,10,10,10,10,10,10,2013
58623,55642057700,5,5,5,5,12,19,2013
58624,6508114677,4,4,4,4,4,4,2013
58664,56177909600,3,3,4,6,9,9,2013
58676,14823061400,6,6,6,6,6,6,2013
58684,55497612900,21,21,21,21,21,21,2013
58709,57197210070,5,5,5,5,5,5,2013
58714,57202997616,13,13,13,13,13,13,2013
58715,57196494358,4,4,6,6,6,6,2013
58770,7006828353,9,9,9,9,9,9,2013
58778,55822012200,7,7,7,7,7,7,2013
58799,55453833900,4,5,5,8,13,13,2013
58819,36025693200,6,6,6,6,6,12,2013
58843,55887805800,3,3,3,3,3,3,2013
58863,57192533785,4,4,4,4,4,4,2013
58899,57202654402,2,2,2,2,2,2,2013
58909,36920131900,23,23,23,55,55,55,2013
58913,55973164200,7,7,7,7,7,7,2013
58917,55628570365,10,10,10,10,10,18,2013
58924,55618227900,4,4,4,4,4,4,2013
58933,36473425800,6,6,6,6,6,6,2013
58940,7006689567,4,4,4,4,4,4,2013
58960,55560757900,2,10,10,10,10,10,2013
58962,55604616500,7,7,7,7,7,7,2013
58966,57192615135,15,15,15,15,15,15,2013
58981,56102326700,10,10,10,10,10,10,2013
59007,55887446800,4,4,4,4,4,4,2013
59061,55813720900,2,6,10,12,12,12,2013
59064,55844472700,6,6,6,6,6,6,2013
59094,55816972200,4,4,4,4,4,4,2013
59108,36547828300,4,4,4,4,4,7,2013
59133,55746338500,3,3,3,3,3,3,2013
59143,56725959300,5,5,5,5,5,5,2013
59188,57192180330,33,33,33,33,33,33,2013
59190,6701853450,1,1,1,1,1,1,2013
59195,55872497000,1,1,3,3,3,3,2013
59225,55890809000,4,4,11,11,11,11,2013
59241,56102086900,3,5,5,5,5,5,2013
59248,55816333400,4,5,9,10,10,10,2013
59264,55078227500,5,5,5,5,5,5,2013
59266,55181780300,1,1,1,1,1,1,2013
59274,55428839600,4,4,4,4,4,4,2013
59275,55817383200,4,6,8,8,8,8,2013
59278,56032186800,3,3,3,3,6,11,2013
59293,23496345800,1,1,3,3,3,3,2013
59300,55836815100,6,6,6,6,6,6,2013
59302,55974189900,2,3,3,7,7,7,2013
59308,55953380700,6,6,6,6,6,6,2013
59309,54895750800,16,16,16,16,16,16,2013
59317,55602272500,3,3,3,3,3,3,2013
59348,24824127500,11,11,11,11,11,11,2013
59360,12800464700,18,18,18,18,18,18,2013
59370,57202863009,3,3,3,3,3,3,2013
59389,12765822400,7,7,7,7,7,7,2013
59396,6603775948,2,2,2,2,2,2,2013
59444,55968090000,6,22,22,30,30,30,2013
59458,55607885100,2,2,2,2,2,2,2013
59473,55987196000,3,3,3,3,3,3,2013
59475,36495585200,2,2,2,2,2,2,2013
59523,55641436200,4,4,4,4,4,4,2013
59545,15849282600,2,2,2,2,2,2,2013
59546,42062163900,10,10,10,10,10,10,2013
59558,56736165300,11,11,11,11,11,11,2013
59559,40761267600,5,5,5,5,5,5,2013
59568,7005806295,3,3,3,3,3,3,2013
59576,55173822300,4,4,4,4,4,4,2013
59579,55760543600,4,4,5,6,6,6,2013
59621,55346243800,4,4,4,4,4,4,2013
59630,55748601400,1,1,1,1,1,1,2013
59658,55903035900,6,6,6,6,6,6,2013
59659,55882001600,6,6,6,6,6,6,2013
59673,6508369652,5,8,8,8,10,10,2013
59693,23034825800,5,10,18,18,19,19,2013
59716,26534013700,2,2,2,2,4,6,2013
59727,55778675600,3,3,3,3,3,3,2013
59741,8924531300,7,7,7,7,7,7,2013
59742,8436723000,6,6,6,6,6,6,2013
59748,55845218600,7,7,7,7,10,10,2013
59753,35564106700,3,3,3,3,3,3,2013
59761,56123254500,11,11,11,11,11,11,2013
59769,57203177606,6,6,6,12,12,12,2013
59772,25644321300,5,12,20,23,23,23,2013
59795,8685555500,3,3,3,3,5,5,2013
59845,23134687300,5,5,10,10,10,10,2013
59854,56529563700,2,2,2,2,2,2,2013
59858,55967659800,3,3,3,3,3,3,2013
59898,56102307700,7,7,7,7,7,7,2013
59910,55533763300,14,14,17,17,17,17,2013
59916,24344698900,5,5,5,12,12,12,2013
59930,55539189264,9,9,9,9,9,9,2013
59946,6603806784,6,6,6,6,6,6,2013
59952,23494141100,12,12,12,12,12,12,2013
59960,53879940800,5,12,12,12,12,12,2013
59962,35725185200,4,5,5,5,5,5,2013
59967,23569452500,3,3,3,3,3,3,2013
59972,56039373500,9,9,9,9,9,9,2013
59998,55258518200,4,4,4,4,4,4,2013
59999,55886933600,2,2,2,2,2,2,2013
60037,55952335900,3,3,3,3,3,3,2013
60079,55364803200,2,2,2,2,2,2,2013
60085,6602447192,8,8,8,8,8,8,2013
60114,55754125500,2,2,2,2,2,2,2013
60127,23392964600,2,2,2,2,2,5,2013
60163,35115030100,8,8,8,8,8,8,2013
60164,57198698538,2,2,2,2,2,2,2013
60165,7102466395,7,7,7,7,9,9,2013
60195,55603245600,4,4,4,4,4,4,2013
60213,56021855600,4,4,4,4,4,4,2013
60226,55633809000,3,3,3,3,3,3,2013
60236,25925269700,3,3,3,3,3,3,2013
60237,55630883200,2,2,2,2,2,2,2013
60246,7101693513,5,5,5,5,5,5,2013
60269,22984580500,2,2,2,2,2,2,2013
60272,55363284400,4,4,4,4,4,4,2013
60286,23059674600,6,6,6,6,6,6,2013
60301,56287190500,12,13,13,13,13,13,2013
60314,8959405600,11,11,11,11,11,11,2013
60331,55930664500,1,2,2,2,2,2,2013
60354,23051593900,2,4,4,4,8,8,2013
60371,6603292731,5,5,5,5,5,5,2013
60402,56045985800,2,2,2,2,2,2,2013
60441,51566028300,3,3,3,3,3,3,2013
60446,55911110800,2,2,3,3,3,3,2013
60460,38860906600,3,3,3,3,3,3,2013
60462,55982116700,2,2,2,6,6,6,2013
60483,7006409218,2,2,2,2,2,2,2013
60537,24824516800,7,7,7,7,11,13,2013
60538,6507193702,2,2,2,2,2,3,2013
60544,56386202100,4,4,4,4,4,4,2013
60550,55650057700,6,6,6,6,22,22,2013
60560,36835416000,1,1,1,1,1,1,2013
60587,7004760181,3,3,3,3,3,3,2013
60633,54788018300,6,6,6,6,6,6,2013
60643,25626601200,13,13,13,13,13,13,2013
60652,7401676137,10,10,10,10,10,10,2013
60663,55647369600,2,4,9,9,9,12,2013
60682,55949574800,10,10,10,10,13,13,2013
60693,57192119503,1,1,1,1,1,1,2013
60699,15122800000,2,2,2,2,2,2,2013
60706,6701709970,7,7,7,7,7,7,2013
60715,55569757400,2,2,2,2,2,6,2013
60724,7403214789,6,6,6,6,6,6,2013
60734,56072907500,4,4,4,4,4,4,2013
60765,57197734220,3,3,5,5,7,7,2013
60777,56340201100,2,4,4,4,9,9,2013
60796,16031706700,4,4,4,4,4,4,2013
60798,6603054443,21,21,21,21,21,21,2013
60811,55799624100,21,21,24,24,24,24,2013
60829,55967103900,4,17,17,17,17,17,2013
60860,55916044400,1,1,1,1,1,1,2013
60861,6602786298,3,3,3,3,3,3,2013
60863,55343479600,4,4,4,4,5,5,2013
60873,7401903918,4,4,4,4,4,4,2013
60885,55800407600,62,62,62,62,62,62,2013
60899,24758092000,12,12,12,12,12,12,2013
60932,55587282900,33,33,33,33,33,33,2013
60939,55844880800,4,4,4,4,9,9,2013
60947,54895924000,9,9,9,9,9,9,2013
60953,56176829600,2,9,9,9,9,9,2013
60977,6506022469,2,2,2,2,2,2,2013
60991,35273062200,21,21,21,21,21,21,2013
61002,56032141900,3,3,3,3,3,3,2013
61019,6602375436,8,11,11,11,11,11,2013
61039,7103306217,14,14,14,14,14,14,2013
61071,55902764800,5,5,5,5,5,5,2013
61073,55908881200,3,3,6,6,6,6,2013
61078,24448739600,17,32,45,51,55,70,2013
61108,7003658766,3,3,3,3,3,3,2013
61110,6508254296,10,10,10,10,10,10,2013
61120,55414272900,7,8,8,8,8,8,2013
61183,55781384700,4,4,4,4,4,4,2013
61211,57200312884,4,4,4,4,13,13,2013
61217,55625998400,4,4,4,4,4,4,2013
61228,25222655100,7,10,10,10,10,10,2013
61276,23396432100,5,5,5,15,16,16,2013
61279,8161240100,7,7,7,11,11,11,2013
61283,56186861700,15,15,15,15,15,15,2013
61299,25937541400,7,7,7,7,7,7,2013
61355,55658284800,2,2,2,2,2,2,2013
61424,7003610380,6,6,6,6,6,6,2013
61479,7003613930,4,4,4,4,4,4,2013
61485,36667430000,2,2,2,4,4,4,2013
61499,55758940600,2,2,2,2,2,2,2013
61516,56021810900,4,8,8,8,8,8,2013
61531,36650773100,4,4,4,4,4,4,2013
61558,14047190500,3,3,3,3,3,3,2013
61585,55783229600,3,3,3,3,3,3,2013
61601,6603853202,6,6,9,9,9,9,2013
61604,7003591597,6,6,6,6,6,6,2013
61635,56023003300,3,3,3,3,3,3,2013
61668,55841438700,7,7,7,7,7,7,2013
61679,55791509800,4,4,4,4,4,4,2013
61682,55822580000,11,11,11,20,20,20,2013
61687,24776032600,18,18,18,18,18,18,2013
61689,56051439700,7,7,7,7,7,7,2013
61702,7404526065,4,4,4,4,4,4,2013
61709,8835604400,31,31,31,31,31,31,2013
