Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9120,26431908600,16,16,16,16,16,16,16,16,16,16,2009
9135,55921899200,3,3,3,3,3,3,3,3,3,3,2009
9140,55065257300,8,8,8,8,8,8,8,8,8,8,2009
9150,7006177587,4,4,4,7,7,9,9,9,9,9,2009
9187,57092485900,10,25,25,25,25,25,25,25,25,25,2009
9196,35105356600,4,4,4,4,4,4,4,4,4,4,2009
9250,24366780800,1,1,1,1,1,1,1,1,1,1,2009
9349,57196974608,2,8,21,22,22,22,22,23,23,23,2009
9365,25650338100,12,12,12,12,14,14,14,14,14,14,2009
9398,18938224300,3,7,8,8,8,8,8,8,8,8,2009
9434,24479381400,5,5,5,5,5,5,5,5,5,5,2009
9438,15750657400,5,5,5,5,5,5,5,5,5,5,2009
9484,7005516891,7,7,7,7,7,7,7,7,7,7,2009
9559,14523639900,3,3,3,3,3,6,6,6,6,6,2009
9582,57061729600,2,2,2,2,2,2,2,2,2,2,2009
9614,6602208166,19,19,19,19,19,26,26,26,26,30,2009
9627,8961465300,6,7,7,7,7,7,7,7,7,7,2009
9636,14825319000,1,1,1,1,1,1,1,1,1,1,2009
9657,35811068300,4,4,4,4,4,4,4,4,4,4,2009
9686,25224446100,7,7,7,7,7,7,7,7,7,7,2009
9693,6602761586,2,6,6,6,6,6,6,6,6,6,2009
9711,24605021000,7,16,16,17,17,17,17,17,17,17,2009
9717,26324839900,17,20,20,22,22,22,22,22,22,22,2009
9775,35269233000,2,2,2,2,2,2,2,2,2,2,2009
9798,6603363843,1,1,1,1,1,1,1,1,1,1,2009
9799,36608024700,3,6,6,6,6,6,6,6,6,6,2009
9815,27568123400,3,3,3,3,3,3,3,3,3,3,2009
9826,8895785900,5,5,5,5,5,5,5,5,5,5,2009
9834,26428762300,3,3,3,3,3,3,3,3,3,3,2009
9853,57196223196,3,5,5,5,5,5,5,5,5,5,2009
9857,14049909700,4,4,4,4,16,16,16,16,16,16,2009
9860,36146126700,3,3,3,3,3,3,3,3,3,3,2009
9897,34969336100,35,35,35,35,35,35,35,35,35,40,2009
9910,24483014400,11,11,11,11,11,11,11,17,17,17,2009
9920,55222624000,4,4,4,4,4,4,4,4,4,4,2009
9939,6602228124,5,5,5,5,5,5,5,7,7,7,2009
9977,35198071500,2,6,9,12,16,26,43,53,69,85,2009
10023,8413492200,4,4,4,4,4,4,4,4,4,4,2009
10026,26653531000,5,5,5,5,5,5,5,5,5,5,2009
10041,14832264800,3,3,3,3,3,3,3,3,3,3,2009
10043,9735472300,5,5,5,17,17,17,19,19,19,19,2009
10063,6602493159,9,9,9,9,9,9,9,9,9,9,2009
10113,6701432885,1,1,1,1,1,1,2,2,2,2,2009
10123,8754407600,6,11,11,13,15,15,43,43,46,46,2009
10125,55879352900,7,7,7,7,7,7,7,7,7,7,2009
10126,8403649600,2,2,4,4,5,9,9,9,9,9,2009
10127,8620692300,2,2,2,2,2,2,2,2,2,2,2009
10171,26642635500,3,3,3,3,3,3,3,3,3,3,2009
10215,16523095300,3,3,3,3,3,3,3,3,3,3,2009
10221,35620346900,5,5,5,7,7,7,7,7,7,7,2009
10224,7006926415,7,7,7,7,7,7,7,7,7,7,2009
10258,7005223180,12,12,12,12,12,12,12,12,21,21,2009
10271,7005250309,9,9,9,9,9,9,9,9,9,9,2009
10273,7003448733,1,1,1,1,1,1,1,1,1,1,2009
10287,35753086800,3,3,3,3,3,3,3,10,10,10,2009
10290,7101731132,10,10,10,10,10,10,10,10,10,10,2009
10398,6701854272,10,10,10,10,10,10,15,15,15,15,2009
10425,10243867100,9,9,9,9,9,9,9,9,9,9,2009
10479,7501607913,4,7,7,7,7,7,8,8,8,8,2009
10491,36672999300,4,4,4,4,4,4,4,4,4,4,2009
10509,36239346200,3,3,3,3,3,3,3,3,3,3,2009
10529,35847370300,4,7,11,17,17,17,17,17,17,17,2009
10531,6701434715,2,2,2,2,2,6,6,8,8,8,2009
10546,8590888100,3,7,7,7,7,7,7,7,17,17,2009
10590,8706898800,5,5,5,5,5,5,5,13,13,13,2009
10610,55942305200,10,10,10,10,10,10,10,10,10,10,2009
10622,7003562652,3,3,3,3,22,22,28,28,28,28,2009
10640,56442558700,4,4,4,5,5,7,7,7,7,7,2009
10667,26635800000,26,26,26,26,26,26,26,26,26,26,2009
10686,7004324018,2,7,8,8,16,16,18,20,21,21,2009
10690,24345103800,2,2,2,2,2,2,2,2,2,2,2009
10698,34979272000,5,5,5,5,5,5,5,5,5,5,2009
10712,34770363100,3,13,15,15,16,16,16,16,16,16,2009
10741,56629225600,5,5,5,5,5,5,5,5,5,5,2009
10806,55893547100,4,4,7,9,10,13,13,13,13,13,2009
10814,16025456000,17,17,17,17,17,17,17,17,17,17,2009
10816,55044136800,3,3,3,3,3,3,3,3,3,3,2009
10840,26429325600,2,2,2,2,2,2,2,6,6,6,2009
10874,35482440300,6,8,8,9,9,9,9,9,9,9,2009
10886,35078236000,7,7,7,7,9,9,9,9,9,9,2009
10894,35180917900,4,4,4,8,8,8,8,8,10,10,2009
10902,36835967800,2,2,2,2,2,2,2,2,2,2,2009
10920,36706890000,3,3,3,5,5,5,5,7,7,7,2009
10948,56208265300,4,4,4,4,4,4,4,4,4,4,2009
11035,28567754700,1,1,1,1,3,3,3,3,3,3,2009
11050,6602824687,2,2,2,2,2,2,2,2,2,2,2009
11057,24344449800,3,3,3,3,3,3,3,3,3,3,2009
11099,6507176565,2,2,2,2,2,2,2,2,2,5,2009
11111,30767539400,3,3,3,3,3,3,3,3,3,3,2009
11166,57197942995,50,50,50,50,50,52,52,52,52,52,2009
11175,6603208247,1,1,1,1,1,1,1,1,1,1,2009
11196,15924889800,72,72,72,72,72,72,72,72,72,72,2009
11204,8205312200,2,2,2,2,2,2,2,2,2,2,2009
11214,16318942400,5,5,5,5,5,11,11,11,11,11,2009
11224,35204207700,11,11,20,20,20,20,22,22,25,25,2009
11256,57200083390,8,8,8,8,8,8,8,8,8,8,2009
11269,57188980599,25,30,30,30,34,34,34,34,34,34,2009
11277,35147909600,2,2,2,2,2,2,2,2,2,2,2009
11292,26031736100,2,2,4,4,5,6,6,6,6,9,2009
11297,6602810237,1,1,1,1,1,1,1,1,1,1,2009
11300,55911299800,3,3,11,11,11,11,11,11,11,11,2009
11318,57189005141,2,2,2,2,2,2,2,2,2,2,2009
11324,57198271744,6,6,6,6,6,6,6,6,6,6,2009
11340,57206682823,1,1,1,1,1,1,1,1,1,1,2009
11378,35226630600,14,14,14,14,14,14,14,14,14,14,2009
11380,56250672500,4,4,13,13,18,18,18,18,18,18,2009
11440,35087983500,1,2,11,13,14,23,24,24,24,26,2009
11450,7006086215,7,8,10,10,10,10,10,10,15,15,2009
11475,13411035300,1,1,1,1,2,2,5,5,5,5,2009
11481,35097493000,2,2,2,2,2,2,2,2,2,2,2009
11483,57063138400,3,3,3,3,3,3,3,3,3,3,2009
11502,35146623100,2,2,2,2,2,2,2,2,2,2,2009
11516,6603232307,2,2,2,2,2,2,2,2,2,2,2009
11517,57207607528,10,10,10,10,10,15,15,25,25,30,2009
11553,23490198700,8,8,8,8,8,8,8,8,8,8,2009
11562,23007349200,2,2,2,2,2,2,2,2,2,2,2009
11602,26435374400,4,4,4,4,4,4,4,4,4,4,2009
11604,57198354961,3,5,5,5,5,7,7,7,7,7,2009
11626,26435471300,3,3,3,3,6,6,6,6,6,9,2009
11645,25959021500,3,4,4,4,4,4,4,4,4,4,2009
11646,35312224000,8,20,20,20,20,20,20,20,32,32,2009
11649,9240940300,6,7,7,7,10,10,10,10,10,10,2009
11687,7003434202,1,2,2,2,2,2,2,2,2,2,2009
11717,6701357968,11,11,11,11,11,11,11,11,11,11,2009
11718,7801360013,35,35,35,35,35,35,35,35,35,35,2009
11733,7006012378,4,4,4,4,4,4,4,4,4,4,2009
11739,25639082600,3,3,3,3,3,3,3,3,3,3,2009
11754,26040513700,3,3,3,3,3,3,3,3,3,3,2009
11768,57196751509,2,2,2,2,2,2,2,2,2,2,2009
11781,7004368950,7,7,7,7,7,7,7,7,7,7,2009
11784,6603366433,4,4,4,4,4,4,4,4,4,4,2009
11788,35145810600,2,2,2,2,2,2,2,2,2,2,2009
11823,35191080800,6,8,14,14,17,17,17,17,17,17,2009
11838,26535402400,3,3,3,3,3,3,3,3,3,3,2009
11844,23971057900,3,3,3,3,3,3,3,3,3,3,2009
11856,6603595573,4,4,4,4,4,4,4,4,4,4,2009
11859,35369023300,6,6,6,6,6,6,6,6,11,17,2009
11882,6602491422,3,3,3,3,3,3,3,3,3,3,2009
11890,26967572700,2,4,4,4,4,4,4,4,4,4,2009
11902,55521681000,2,2,2,2,2,2,2,2,2,2,2009
11956,23490756200,18,19,23,36,50,57,62,75,83,101,2009
11969,35317631400,20,20,32,32,32,32,32,32,32,32,2009
12001,15761037000,5,5,6,6,11,19,22,23,23,27,2009
12005,36242511600,3,3,3,3,3,3,3,3,3,3,2009
12019,36662488200,2,4,7,7,7,7,7,7,7,7,2009
12054,55647164273,3,3,3,3,3,3,3,3,3,3,2009
12061,56093146200,4,4,4,4,4,4,4,4,4,4,2009
12072,7005607220,2,2,2,2,2,2,2,2,2,2,2009
12145,57204981636,12,12,12,12,12,12,12,12,12,12,2009
12168,26534030100,6,6,7,7,7,7,7,7,7,7,2009
12182,35175165800,2,2,2,2,2,2,2,2,2,2,2009
12203,34969504800,23,23,23,23,23,23,23,23,23,23,2009
12236,55102996300,3,3,3,3,3,3,3,3,3,3,2009
12317,35325079300,2,2,2,2,2,2,2,2,2,2,2009
12343,56212279700,12,12,12,12,12,12,12,12,12,12,2009
12397,56240071000,7,7,7,7,7,7,7,7,7,7,2009
12416,7101871351,2,5,12,12,12,12,14,14,14,14,2009
12419,36133427400,1,1,1,1,1,1,1,1,1,1,2009
12438,57202611852,3,3,5,5,5,5,7,7,7,7,2009
12448,35277970900,12,12,12,12,12,12,12,12,12,26,2009
12449,36806745400,3,3,3,7,7,19,19,20,22,22,2009
12474,35761118400,3,3,3,3,3,3,3,3,3,3,2009
12566,56247780400,3,3,3,3,3,3,3,3,3,3,2009
12580,7005151549,23,23,23,23,23,72,72,97,97,97,2009
12590,26655442200,2,2,2,2,2,2,2,2,2,2,2009
12593,35592840400,2,2,2,2,2,2,2,2,2,2,2009
12624,14422385100,4,4,4,4,11,11,11,11,11,11,2009
12627,33367551700,2,2,2,2,2,2,2,2,2,2,2009
12649,35218233300,4,8,8,18,18,18,18,18,18,18,2009
12652,7101658528,1,1,1,1,1,1,1,1,1,1,2009
12674,36015189400,3,3,3,3,3,3,3,3,3,3,2009
12692,7003735198,7,7,7,7,7,7,7,7,7,7,2009
12705,35233983900,7,7,7,7,7,7,7,7,7,7,2009
12706,56190386900,4,4,4,4,4,5,5,5,5,5,2009
12767,7201847823,22,22,22,22,22,22,22,22,22,22,2009
12770,34881111000,2,2,2,2,2,2,2,2,2,2,2009
12787,7201816666,3,3,4,4,4,4,4,4,4,4,2009
12788,7006737124,13,13,13,13,13,13,13,13,13,13,2009
12803,35190910200,5,5,5,5,5,5,5,5,5,5,2009
12823,24475187800,2,3,3,3,3,3,3,3,3,3,2009
12845,13406038200,3,3,3,3,3,3,3,3,3,3,2009
12855,35096335100,1,1,1,1,1,1,1,1,1,1,2009
12872,27567467500,3,3,3,3,3,3,3,3,3,3,2009
12877,24766589400,9,9,9,9,9,9,9,9,9,9,2009
12889,12763907100,2,2,4,4,4,4,4,4,4,4,2009
12894,26428472800,4,4,4,14,17,20,20,33,37,38,2009
12917,25121523200,3,3,3,3,3,3,3,3,3,3,2009
12939,25925368500,8,8,11,11,20,20,20,20,20,20,2009
12950,6602305920,12,12,12,12,12,12,12,12,12,12,2009
12981,36722858400,4,21,21,23,24,24,24,27,33,34,2009
12985,23479397900,3,3,4,19,19,19,19,19,19,19,2009
12993,8978041800,2,5,6,6,6,8,8,10,10,10,2009
13065,35305491200,7,7,7,7,7,7,7,7,7,7,2009
13072,36712376700,5,5,5,5,5,5,5,5,5,5,2009
13131,35755570700,3,3,6,7,7,7,7,7,7,7,2009
13151,7004477802,1,1,1,1,1,1,1,1,1,1,2009
13158,8214907400,4,4,4,4,4,4,4,4,4,4,2009
13174,35292218800,1,4,4,6,6,6,6,6,6,6,2009
13195,8622658800,2,6,11,11,11,11,11,11,11,11,2009
13205,7801351597,20,20,20,20,20,20,20,21,22,22,2009
13261,6603848211,5,5,5,6,6,6,7,7,7,7,2009
13274,6508353343,5,5,5,5,5,5,5,5,5,5,2009
13304,55396752400,12,12,12,16,16,16,16,16,16,16,2009
13317,21935492900,23,23,23,23,23,55,55,55,55,55,2009
13328,26538220400,1,1,1,1,1,1,1,1,1,1,2009
13340,35788635000,6,6,6,6,6,6,6,6,6,6,2009
13343,57189679979,7,7,7,7,7,7,7,7,7,7,2009
13351,26427771900,6,6,6,6,6,14,14,14,14,14,2009
13364,6602144476,3,3,3,3,3,3,3,3,3,3,2009
13405,33367924200,2,5,5,5,5,5,5,10,10,10,2009
13412,18134531300,5,5,5,5,5,5,5,5,5,5,2009
13428,34979090600,5,5,5,5,5,5,5,5,5,5,2009
13444,55192268100,6,6,6,6,6,6,6,6,6,6,2009
13456,9335815300,12,18,21,21,35,35,35,35,45,45,2009
13458,36161510900,3,4,4,4,4,4,4,4,4,4,2009
13476,8904352700,13,13,13,13,13,13,13,13,13,13,2009
13488,22333270800,2,2,2,3,3,3,3,3,3,3,2009
13493,24828989400,2,2,2,2,2,2,2,2,2,2,2009
13513,55294495000,11,11,11,11,11,11,11,11,11,11,2009
13566,36906735100,2,3,3,5,5,6,10,10,10,10,2009
13568,55360417300,2,2,2,2,2,2,2,2,2,2,2009
13583,7004273658,6,6,6,6,6,6,6,6,6,6,2009
13586,35145294400,4,4,4,4,5,5,5,5,5,5,2009
13589,24366849400,7,7,7,7,7,7,7,7,7,7,2009
13614,6603951855,5,5,5,5,5,5,5,5,5,5,2009
13619,7005789370,9,9,9,9,9,9,9,9,9,9,2009
13626,35113054600,3,10,12,12,12,14,14,14,14,14,2009
13659,24833564800,6,6,6,6,6,6,6,6,6,6,2009
13665,36242336100,3,3,6,6,6,6,6,6,9,9,2009
13674,55454360000,6,6,6,6,6,6,6,6,6,6,2009
13688,7201891158,3,3,3,4,4,4,4,4,4,4,2009
13697,12752094100,2,2,2,2,2,2,2,2,2,2,2009
13724,26424843800,5,5,6,6,7,7,7,7,7,7,2009
13735,57206545989,5,5,5,5,5,5,5,5,5,5,2009
13791,36714998000,5,5,5,5,5,5,5,5,5,5,2009
13801,35203861700,2,2,2,2,2,2,2,2,2,2,2009
13847,35302811300,2,2,7,9,15,15,15,15,15,16,2009
14022,35146312100,11,11,11,11,11,11,11,11,11,11,2009
14039,35236616000,8,8,8,8,8,8,8,8,8,8,2009
14073,35173585700,4,4,4,4,4,4,4,4,4,4,2009
14091,43661736100,8,8,8,8,8,8,8,8,8,8,2009
14106,28367794800,2,2,2,2,2,2,2,2,2,2,2009
14108,6506893342,5,6,12,12,12,12,12,12,12,12,2009
14110,6506607050,2,7,27,36,49,64,73,75,82,92,2009
14114,35226318000,1,1,1,1,1,1,1,1,1,1,2009
14189,15724546500,5,19,21,21,21,21,29,29,29,29,2009
14286,6602369915,1,1,1,1,1,1,4,4,5,5,2009
14288,26967774400,3,3,4,4,4,4,5,6,6,6,2009
14313,35275193300,4,4,4,4,4,4,4,4,4,4,2009
14321,35104348700,1,1,1,1,1,1,1,1,1,1,2009
14322,7201558793,2,2,2,2,2,2,2,2,2,2,2009
14325,56500820000,4,4,4,4,4,4,4,4,4,4,2009
14340,7003966540,7,7,7,7,7,7,7,7,7,7,2009
14363,35291975700,5,5,8,10,10,10,16,16,16,16,2009
14367,7801347208,3,3,3,3,3,3,3,3,3,3,2009
14370,23566560600,8,8,8,8,8,8,8,8,8,8,2009
14374,7004300086,21,21,21,21,21,21,21,21,21,21,2009
14379,35409174700,9,9,9,10,10,10,10,10,10,10,2009
14396,56086352300,2,2,2,4,13,13,13,13,13,13,2009
14404,16174933200,4,7,7,7,7,7,7,7,7,7,2009
14416,6505921559,7,7,7,7,7,7,7,7,7,7,2009
14434,21833848700,3,3,3,3,3,3,3,3,3,3,2009
14439,57204250770,4,6,6,6,6,6,6,6,6,6,2009
14445,6701334730,54,54,54,54,54,54,54,54,54,54,2009
14449,6507676607,5,5,5,5,5,5,5,5,5,5,2009
14451,47961867800,5,5,5,5,5,5,5,5,5,5,2009
14454,35183888500,3,3,3,3,3,3,3,3,3,3,2009
14464,25926844400,4,4,4,4,4,4,4,4,4,4,2009
14503,25927075200,5,5,5,5,5,5,5,5,5,5,2009
14504,56011200900,9,10,14,14,21,21,21,21,21,21,2009
14513,25321144500,23,23,23,23,23,57,57,67,67,67,2009
14525,57197561039,30,30,30,30,30,30,30,30,30,30,2009
14533,6504249248,7,7,7,7,7,7,7,7,7,7,2009
14557,35092391600,2,3,5,8,8,12,16,19,22,22,2009
14560,24329321000,3,3,3,3,3,5,5,5,11,11,2009
14580,36888902800,4,4,4,4,10,12,12,12,16,16,2009
14607,57207509082,2,2,2,2,2,4,4,9,9,9,2009
14615,8221752300,2,2,2,2,2,2,2,2,2,2,2009
14635,57193911094,3,11,13,13,13,13,13,13,13,13,2009
14700,56604288400,3,3,3,3,3,3,3,3,3,3,2009
14739,25422643500,4,6,6,6,6,6,6,6,6,6,2009
14748,57204986783,2,2,2,2,2,2,2,2,2,2,2009
14776,15725870000,8,9,9,9,9,9,14,17,17,17,2009
14831,56716612700,3,3,3,3,3,3,3,3,3,3,2009
14833,57197937341,4,5,5,8,8,8,8,8,8,8,2009
14843,6504371983,2,2,2,2,3,3,3,3,3,3,2009
14869,23489999800,2,3,3,3,8,11,11,17,17,18,2009
14874,35198410500,1,1,1,1,1,4,5,5,5,5,2009
14902,35932270300,3,3,3,3,3,3,3,3,3,3,2009
14906,7003879103,2,2,2,2,2,2,2,2,2,2,2009
14930,35202920800,3,3,4,6,6,6,6,6,6,6,2009
14934,55245289100,3,3,3,3,3,3,3,3,3,3,2009
14945,35221253000,7,7,7,7,7,7,7,7,7,7,2009
14952,12775624800,2,2,2,10,11,11,12,14,14,18,2009
14955,6508035064,5,5,5,5,5,5,5,5,5,5,2009
14961,20433556100,2,2,2,2,9,18,18,18,18,24,2009
14966,7005948689,3,3,3,3,3,3,3,3,3,3,2009
14972,55667756000,2,2,5,6,6,9,9,9,9,9,2009
14992,23098165900,13,13,13,13,13,13,13,13,13,13,2009
15031,6701746861,3,3,3,3,3,3,3,3,3,3,2009
15081,25634124700,2,2,2,2,2,2,2,2,2,2,2009
15086,23493928200,3,3,3,3,3,3,3,3,3,3,2009
15133,7402770158,7,7,7,7,7,7,7,7,18,18,2009
15153,8719314400,15,32,32,32,32,32,32,32,32,32,2009
15176,8878783400,27,59,59,71,74,74,74,74,74,74,2009
15179,57196768108,3,3,3,3,3,3,3,3,3,3,2009
15184,35094012800,2,2,2,2,2,2,2,2,2,2,2009
15204,26531797800,3,3,3,3,3,3,3,3,3,3,2009
15240,25960775300,3,3,3,3,3,3,3,3,3,3,2009
15249,57105257700,12,12,12,12,12,12,12,12,12,12,2009
15258,57203774551,5,5,5,5,5,5,5,5,5,5,2009
15267,7003503150,8,8,8,8,14,14,14,14,14,14,2009
15299,35218994500,2,2,2,10,18,20,24,25,28,38,2009
15307,35753623400,3,3,3,3,3,3,3,3,3,3,2009
15359,6603211861,17,29,29,38,40,41,43,43,43,46,2009
15371,23094092200,1,1,1,1,1,1,1,1,1,1,2009
15382,12139865400,14,14,14,14,14,14,14,14,14,14,2009
15394,35111157200,2,2,2,2,2,2,2,4,18,19,2009
15470,11239706100,1,1,1,1,1,1,1,1,2,2,2009
15477,34869064500,3,3,3,3,3,3,3,3,3,3,2009
15505,6603296548,5,7,7,7,7,7,7,7,7,7,2009
15514,22934349100,5,8,8,8,8,8,8,8,8,8,2009
15517,7006329088,3,3,5,8,8,8,8,8,8,8,2009
15524,19337561900,2,2,2,2,2,2,2,2,2,2,2009
15526,34869135400,3,3,3,3,3,3,3,3,6,6,2009
15542,6602463909,1,1,1,1,1,1,1,1,1,1,2009
15561,57062597800,2,2,2,2,2,2,2,2,2,2,2009
15565,6508296882,4,4,4,4,4,4,4,4,4,4,2009
15587,55438395200,1,2,4,4,4,4,4,4,4,4,2009
15594,6602659239,5,5,5,5,5,5,5,5,5,5,2009
15601,25959981700,3,3,3,3,3,3,3,3,3,3,2009
15604,7003865400,2,3,3,3,7,7,7,7,7,7,2009
15610,36068813000,1,1,1,1,1,1,1,1,1,1,2009
15633,36173633900,3,3,3,3,3,3,3,3,3,3,2009
15686,57197395666,4,4,23,23,25,25,25,25,25,25,2009
15687,6602122367,8,8,8,8,8,8,8,8,8,8,2009
15720,55894739500,5,5,5,5,8,8,8,12,12,12,2009
15730,6701570802,8,8,8,22,22,35,35,35,35,35,2009
15747,55887998300,3,3,3,3,3,3,3,3,3,3,2009
15760,24766153000,6,6,6,6,6,6,6,6,6,6,2009
15762,7402155969,4,4,7,7,13,15,15,17,17,23,2009
15786,57196032085,5,5,5,5,5,5,5,5,5,5,2009
15793,36062545100,2,2,2,2,2,2,2,2,2,2,2009
15809,53866876700,3,3,3,3,3,3,3,3,3,3,2009
15818,8856583300,2,2,2,2,2,2,2,2,2,2,2009
15823,25228417000,8,13,13,13,13,13,13,13,13,13,2009
15829,24764847600,1,3,3,3,3,5,5,5,5,5,2009
15847,35248429300,6,6,6,6,6,6,6,6,6,6,2009
15864,6507746357,13,13,13,13,13,13,13,13,13,13,2009
15865,35147540400,3,3,3,3,3,3,3,3,3,3,2009
15866,6506587830,6,6,6,6,6,6,6,6,6,6,2009
15885,51863290800,1,1,1,1,1,1,7,7,7,7,2009
15906,14825633600,3,3,3,3,3,3,3,3,3,3,2009
15940,23100915500,2,2,2,2,2,3,3,3,3,3,2009
15943,26656366200,5,5,5,6,7,7,7,7,7,7,2009
15960,35743129600,2,2,4,4,4,4,4,4,4,4,2009
16007,7101702977,5,7,7,7,11,11,11,11,11,24,2009
16039,6506003135,5,5,5,5,5,5,5,5,5,5,2009
16051,36449128200,3,3,3,3,3,3,3,3,3,3,2009
16062,55505321500,2,2,2,2,2,2,2,2,2,2,2009
16066,7004208961,11,11,11,11,11,11,11,11,11,11,2009
16087,35955476400,2,5,6,9,9,11,20,20,20,20,2009
16101,23092182700,4,4,4,4,6,6,6,7,7,7,2009
16127,35229016900,5,5,5,5,5,5,5,5,5,5,2009
16130,57203380294,7,8,8,8,8,8,8,8,8,8,2009
16153,6602246608,4,4,4,4,4,4,4,4,4,4,2009
16176,35436121000,2,2,2,2,2,2,2,2,2,2,2009
16203,24528621800,2,2,2,2,5,5,5,5,5,5,2009
16218,55715782900,2,2,2,2,2,2,2,2,2,2,2009
16231,7201640490,3,3,3,3,8,8,8,8,8,8,2009
16246,35194402700,2,2,2,2,2,2,2,2,2,2,2009
16247,36099970100,3,3,5,7,7,11,13,13,16,18,2009
16268,25947718600,5,5,5,8,8,8,8,8,8,8,2009
16380,35146029500,2,2,6,6,9,9,9,9,9,9,2009
16405,6701457732,5,5,5,5,5,5,5,5,5,5,2009
16408,16038583700,7,7,7,7,7,7,7,7,7,7,2009
16435,6602453974,4,4,4,4,4,4,4,4,4,4,2009
16441,8347469300,1,1,1,1,1,1,1,1,1,1,2009
16442,6604003287,4,4,4,4,4,4,4,4,4,4,2009
16511,35218231700,3,3,3,3,3,3,3,3,3,3,2009
16531,26643353400,2,2,2,2,2,2,2,2,2,2,2009
16629,6603515780,3,3,3,3,3,3,7,7,15,15,2009
16638,28567537600,5,14,15,15,26,26,42,56,64,70,2009
16681,35172601800,1,1,1,1,1,1,1,1,1,1,2009
16688,25824734100,4,5,5,5,5,7,11,11,11,11,2009
16691,35993069300,1,1,1,1,1,1,1,1,1,1,2009
16755,8395812200,26,30,30,30,30,30,31,31,31,34,2009
16779,7006399225,4,18,23,23,23,23,23,23,23,23,2009
16783,14053286000,2,3,3,3,3,3,3,3,3,3,2009
16824,22950724700,15,15,15,15,15,15,15,15,15,15,2009
16830,9535790700,5,5,9,9,9,9,9,9,9,9,2009
16861,35224166900,3,3,3,3,5,5,5,5,5,9,2009
16870,56536802100,9,9,14,15,15,15,15,15,15,15,2009
16881,23571196200,2,4,4,4,4,4,4,4,4,4,2009
16894,6602852480,10,10,10,10,10,10,10,10,10,10,2009
16923,6603637811,8,8,11,11,11,11,11,11,11,11,2009
16924,25629092400,6,6,6,6,6,6,6,6,6,6,2009
16928,7004332361,4,4,4,4,4,4,4,4,4,4,2009
16949,9840942800,12,12,12,12,12,12,12,12,12,12,2009
16955,56169274600,2,2,2,2,2,2,2,2,2,2,2009
16979,36719853900,5,5,7,7,7,7,7,7,7,7,2009
16983,7101685546,7,7,7,7,7,7,7,7,7,7,2009
16993,35745564100,1,2,9,22,24,33,34,38,42,44,2009
16994,6601997079,15,15,15,15,15,15,15,15,15,15,2009
17025,16023983400,2,2,2,2,2,2,2,2,2,2,2009
17034,7501735520,17,17,17,17,17,17,17,17,17,17,2009
17035,57200514254,4,4,5,5,5,5,17,17,27,38,2009
17054,25925912500,3,3,3,3,3,3,3,3,3,3,2009
17073,23012364800,4,4,4,4,4,4,4,4,4,4,2009
17080,6602436631,2,2,2,2,2,2,2,2,2,2,2009
17103,25521667600,8,8,8,8,8,8,8,8,8,8,2009
17117,35766755300,2,2,2,4,4,8,9,9,10,10,2009
17118,36702741600,4,4,4,4,4,4,4,4,4,4,2009
17144,54989414100,5,7,7,7,7,7,7,7,7,7,2009
17156,57198721937,6,6,9,9,9,9,9,9,9,9,2009
17182,57199033732,9,9,9,9,9,9,9,9,9,9,2009
17209,16505999200,4,4,4,4,7,8,8,8,8,8,2009
17277,13404651300,5,7,7,7,7,7,7,7,7,7,2009
17279,35272866700,5,5,5,5,5,7,8,8,8,10,2009
17304,35248827000,3,7,11,13,16,16,20,20,20,20,2009
17320,36819601300,4,4,4,4,9,9,9,9,9,9,2009
17386,7102160800,4,4,4,13,13,13,13,13,13,13,2009
17420,35178951000,6,6,11,14,17,19,23,23,24,25,2009
17423,57199614776,3,3,3,3,3,3,3,3,3,3,2009
17458,35748755400,1,1,1,1,1,1,1,1,1,1,2009
17463,55160176400,4,4,4,4,4,4,4,4,4,4,2009
17471,6506623569,5,5,5,5,7,7,7,7,7,7,2009
17483,7005330875,2,5,5,5,23,23,23,23,23,40,2009
17489,56711056700,3,3,3,3,3,3,3,3,3,3,2009
17528,35790611500,5,6,6,6,6,6,6,6,6,6,2009
17536,56395547400,3,3,3,3,3,3,3,3,3,3,2009
17549,15076779900,3,3,3,3,3,3,3,3,3,3,2009
17574,56216493400,3,3,3,3,3,3,3,3,3,3,2009
17580,35974961100,5,5,5,5,5,5,5,5,5,5,2009
17605,55935261000,1,1,1,1,1,1,1,1,1,1,2009
17612,35230495200,5,5,5,5,5,5,5,5,5,5,2009
17619,7003940905,23,23,28,28,28,28,28,28,28,28,2009
17634,15519182500,8,8,8,8,8,8,8,8,8,8,2009
17643,55710510200,14,14,14,14,14,14,14,14,14,14,2009
17687,6603271679,2,2,2,6,6,13,14,14,14,14,2009
17690,26664606400,7,7,7,7,7,11,11,11,11,11,2009
17703,57197946437,5,5,5,5,5,5,5,5,5,5,2009
17707,35270335300,1,3,3,3,5,7,10,10,10,10,2009
17749,8733465500,9,9,9,9,9,9,9,9,9,9,2009
17752,35094303400,5,5,5,13,13,13,13,13,13,13,2009
17766,36614336200,3,3,3,3,3,3,3,3,3,3,2009
17784,57206509511,4,4,4,4,4,4,4,4,4,4,2009
17799,9640149500,1,1,1,1,1,1,1,1,1,1,2009
17821,35105154600,5,6,6,6,6,6,6,6,6,6,2009
17831,35107073300,3,3,3,3,3,3,3,3,3,3,2009
