Unnamed: 0,ID,2016,2017,2018,start_year
137632,36247176400,19,19,19,2016
137641,24447975300,10,10,10,2016
137642,56596577600,21,21,21,2016
137656,55242417500,2,2,2,2016
137661,57199782104,2,2,2,2016
137668,6506351654,3,3,3,2016
137674,57198206286,30,35,35,2016
137725,57188997129,4,4,4,2016
137732,25032212900,53,53,53,2016
137738,57188855582,7,7,7,2016
137742,57191187772,5,5,5,2016
137754,57192197555,7,7,7,2016
137755,57189516078,32,32,32,2016
137774,57191161563,4,4,4,2016
137869,56766231600,2,2,2,2016
137938,8271528600,39,39,39,2016
137954,57191889722,78,78,96,2016
137975,6602517587,82,82,82,2016
138005,23970685700,3,3,3,2016
138007,57193742309,2,3,4,2016
138020,25642280900,4,9,9,2016
138030,6602501851,2,2,2,2016
138031,57204233525,2,2,3,2016
138033,57194199217,4,4,4,2016
138038,57188985753,6,6,7,2016
138041,56442918900,6,6,6,2016
138054,7006314584,4,4,4,2016
138056,38461172100,74,74,74,2016
138108,56023627600,4,4,4,2016
138186,57189628146,3,3,3,2016
138200,7006340687,7,7,7,2016
138212,55328346100,5,5,5,2016
138228,57191966494,3,3,3,2016
138241,24722898800,3,6,8,2016
138299,14054297900,19,19,19,2016
138304,55977690000,6,6,6,2016
138312,56266013800,26,32,32,2016
138323,57192919345,5,5,10,2016
138325,57186572500,11,11,11,2016
138330,57190674366,4,4,4,2016
138332,18133565300,3,3,3,2016
138333,57190738653,3,3,3,2016
138336,8626560300,4,4,4,2016
138355,56927005800,3,3,3,2016
138360,56701862800,3,3,3,2016
138376,57185608500,17,23,23,2016
138379,56940866600,3,3,3,2016
138407,7005753442,8,8,8,2016
138425,55316896700,15,15,15,2016
138447,56417406900,24,24,24,2016
138452,54893070400,5,5,5,2016
138467,7004752341,11,11,11,2016
138468,35105526200,5,8,8,2016
138483,6603105710,45,45,45,2016
138485,57192066305,2,2,2,2016
138487,56024191300,17,23,23,2016
138492,41862221800,3,3,3,2016
138499,57205589882,3,3,3,2016
138528,7003424259,38,38,38,2016
138564,35078785900,4,4,7,2016
138567,6506913590,11,11,11,2016
138574,56998693100,3,3,3,2016
138577,7005054440,5,5,5,2016
138591,56449121700,5,7,7,2016
138601,36725776100,43,43,43,2016
138608,14029839200,6,6,6,2016
138642,10739831700,9,9,9,2016
138659,7403052909,6,6,6,2016
138660,8603434500,10,10,14,2016
138676,22434421100,3,4,4,2016
138681,57192068522,2,2,2,2016
138682,6507756837,8,8,8,2016
138684,57188580848,4,30,30,2016
138694,55605642900,4,4,4,2016
138698,35914036900,22,22,22,2016
138742,57189456689,2,3,3,2016
138758,7004563603,4,4,4,2016
138791,55823194800,2,2,2,2016
138793,35745572300,11,19,19,2016
138805,44561024000,16,16,16,2016
138819,56269249300,17,17,17,2016
138858,56673220400,1,1,1,2016
138872,57189589792,10,10,10,2016
138889,57191886623,3,5,5,2016
138894,57202691987,26,26,26,2016
138896,34976766900,8,8,8,2016
138960,7003477805,13,13,13,2016
138974,56310211700,6,6,6,2016
138978,57190497601,3,3,3,2016
138984,55646863100,3,3,3,2016
138985,57190845415,4,4,4,2016
138995,57191447038,2,2,2,2016
139000,54790978100,5,5,5,2016
139004,6701815576,8,8,8,2016
139029,55179118900,32,32,32,2016
139035,57090487000,14,16,22,2016
139058,6507092889,15,15,15,2016
139077,7102684079,3,3,3,2016
139081,7003591393,5,5,5,2016
139082,57200516569,3,3,3,2016
139086,57191967320,4,4,4,2016
139098,57196490747,21,26,26,2016
139113,11439234900,3,3,3,2016
139164,37260996600,4,4,4,2016
139176,14827563700,22,22,22,2016
139190,6701706517,15,15,15,2016
139194,24376918700,3,3,3,2016
139200,55181720100,2,7,7,2016
139209,57192081494,3,4,5,2016
139227,9845393700,26,26,26,2016
139246,57188973533,1,1,1,2016
139255,23981271100,3,3,3,2016
139263,16177511400,8,8,8,2016
139268,57191851488,3,3,3,2016
139277,55600603800,16,16,16,2016
139293,57202724892,14,14,14,2016
139332,57192920802,4,4,4,2016
139371,57190346880,5,5,5,2016
139389,57189247652,3,3,3,2016
139401,35067989100,9,9,9,2016
139413,57190867366,4,4,4,2016
139418,57192275923,3,3,3,2016
139422,56971404400,5,5,5,2016
139424,57203222628,4,4,4,2016
139425,57192989761,5,5,5,2016
139449,57190741721,5,8,13,2016
139451,57202054403,6,6,6,2016
139474,56468928100,16,16,16,2016
139477,56644218900,2,2,2,2016
139479,57193605675,8,8,8,2016
139482,16303203900,21,21,21,2016
139489,6701449636,35,35,35,2016
139534,56346954400,5,5,5,2016
139570,36121223100,11,11,11,2016
139575,57190882842,5,5,5,2016
139579,26027354000,8,8,8,2016
139605,22955993600,9,9,9,2016
139625,57190016039,13,13,13,2016
139633,16836440200,9,9,9,2016
139639,57189026837,7,7,7,2016
139666,57192302395,33,33,33,2016
139667,57130712000,5,5,5,2016
139671,57192295654,4,4,6,2016
139681,57203242895,6,6,6,2016
139699,56979984000,55,55,55,2016
139702,56736940500,4,4,4,2016
139717,55957044900,54,54,54,2016
139718,57191853287,7,8,8,2016
139745,56311097100,29,29,29,2016
139751,8859072100,82,82,82,2016
139752,56252021600,4,4,4,2016
139755,56369969300,5,5,5,2016
139782,56125851900,3,3,3,2016
139805,7801611878,24,24,24,2016
139816,13806699800,11,11,11,2016
139825,57190030677,42,42,42,2016
139838,7004027054,13,13,13,2016
139840,57189049963,3,3,3,2016
139858,26431245800,8,8,8,2016
139902,6603916677,72,72,72,2016
139905,57191053754,3,3,3,2016
139961,16550038700,1,1,1,2016
139963,57189684847,4,4,4,2016
139993,56437451700,5,5,5,2016
140007,55224118500,4,4,4,2016
140020,57193343863,2,5,5,2016
140031,56078578400,4,4,4,2016
140032,57192435002,3,3,3,2016
140050,36026983100,7,7,7,2016
140061,15136849200,2,2,5,2016
140100,57192691929,4,4,4,2016
140109,57192173244,19,19,19,2016
140150,7201599686,10,67,67,2016
140172,57205314636,5,5,5,2016
140184,57192917621,6,6,6,2016
140190,8656591800,6,6,6,2016
140199,7006720133,5,5,5,2016
140212,8341939000,4,4,8,2016
140222,26432001600,81,81,81,2016
140224,57194349079,2,5,5,2016
140284,9132566200,33,39,39,2016
140296,37761126000,6,6,6,2016
140306,57191169353,3,3,3,2016
140344,57192587343,1,1,1,2016
140369,57191518303,1,3,3,2016
140396,55956718700,2,2,2,2016
140398,55975500800,30,30,30,2016
140433,57192574215,7,7,7,2016
140472,57190377839,24,24,24,2016
140473,15063590500,10,10,10,2016
140483,57190066419,4,4,4,2016
140492,57190668079,2,2,2,2016
140502,56909759800,6,18,18,2016
140504,23996085100,3,3,3,2016
140518,7003488726,19,19,80,2016
140519,57191597733,4,4,4,2016
140577,57190164872,4,4,4,2016
140581,56903337700,4,4,4,2016
140597,57120100100,2,2,2,2016
140607,56943409000,5,6,6,2016
140614,57191750234,2,7,11,2016
140624,16068594200,17,17,17,2016
140630,6506305559,3,3,3,2016
140638,35203557800,10,11,11,2016
140639,7006198499,3,3,3,2016
140642,7006127815,1,1,1,2016
140643,57051654400,3,3,3,2016
140671,57192575374,87,87,120,2016
140684,55893670600,3,9,9,2016
140711,57191431535,4,4,4,2016
140712,24399763800,3,3,3,2016
140718,57193013725,2,2,2,2016
140722,57191969720,3,5,5,2016
140750,57189995566,2,4,4,2016
140761,55488616800,6,8,21,2016
140827,18038390300,4,7,7,2016
140828,55775097100,7,7,7,2016
140829,23099705300,43,43,70,2016
140837,56002789700,2,3,3,2016
140859,22734490100,3,3,3,2016
140865,57192645280,2,2,2,2016
140866,14831688400,9,9,9,2016
140883,7003373565,6,6,6,2016
140913,7004679256,50,50,83,2016
140939,57192416038,2,14,20,2016
140969,57191195011,3,3,5,2016
140979,35176924900,18,18,18,2016
140981,35396617900,2,2,2,2016
141006,57198095694,2,2,2,2016
141012,9743598600,17,17,17,2016
141021,14629304200,6,6,6,2016
141025,7404813603,4,4,6,2016
141026,57189344423,82,82,82,2016
141041,13005854800,2,2,2,2016
141051,57190668440,6,6,6,2016
141064,57191968679,2,2,2,2016
141069,23397996200,8,8,8,2016
141074,57191200890,3,3,3,2016
141077,56874849400,3,3,3,2016
141094,57205903471,21,21,21,2016
141137,57206234930,33,33,33,2016
141155,7005974897,5,5,5,2016
141164,23967670500,93,93,110,2016
141169,36095599300,59,59,81,2016
141208,6602331407,4,4,4,2016
141219,14041575900,19,19,25,2016
141230,57202594227,50,50,83,2016
141235,57192380529,2,2,2,2016
141265,57190435728,7,12,12,2016
141336,57189299791,7,7,7,2016
141340,56909422100,4,4,4,2016
141355,56423405900,17,17,17,2016
141372,24175607800,3,3,3,2016
141413,7006194981,4,4,4,2016
141434,55409012900,2,2,3,2016
141439,56187745600,6,6,6,2016
141452,25226460500,8,8,8,2016
141472,57192316288,3,3,3,2016
141473,55903073100,6,6,6,2016
141488,55425732900,4,4,4,2016
141491,57147190900,3,3,3,2016
141493,57022220200,4,4,4,2016
141502,57190129960,2,2,2,2016
141513,34881007900,3,3,3,2016
141526,24466356800,8,8,8,2016
141529,56988064800,5,5,5,2016
141530,55339735700,5,5,5,2016
141544,55805811800,2,2,2,2016
141546,55975212200,81,81,81,2016
141567,57192593754,30,30,74,2016
141589,55416122600,45,86,86,2016
141593,57190285244,3,3,3,2016
141621,14021423600,4,4,4,2016
141638,27267847900,6,6,6,2016
141648,46061326000,3,3,3,2016
141678,57192438998,73,73,88,2016
141680,57188965930,4,4,4,2016
141682,57206894762,3,3,3,2016
141689,55803556500,5,5,5,2016
141692,6507733390,13,13,13,2016
141698,55375305100,32,32,50,2016
141725,54785959100,32,32,32,2016
141742,55968577300,17,17,17,2016
141748,57190339440,3,3,3,2016
141759,35996035600,45,45,45,2016
141781,57190015157,6,6,6,2016
141800,57190029797,2,2,2,2016
141829,56676341800,7,7,7,2016
141833,57112065700,8,8,9,2016
141849,57206368116,4,4,4,2016
141854,25927786200,14,14,14,2016
141875,57191724900,15,15,15,2016
141893,23968082500,36,36,36,2016
141908,35075519800,4,4,4,2016
141914,57199201527,8,8,8,2016
141948,56233117600,33,56,56,2016
141950,7402803085,4,4,4,2016
142047,57191283034,3,3,3,2016
142058,57191343023,2,3,3,2016
142059,57190129589,2,3,3,2016
142063,57206515784,3,3,3,2016
142087,22835532400,53,53,53,2016
142116,57192178890,5,5,5,2016
142117,57191036404,11,11,11,2016
142147,57188565662,1,1,1,2016
142149,57201957903,39,39,39,2016
142162,56763319400,3,3,3,2016
142164,7003857304,6,6,6,2016
142209,56328197300,3,3,3,2016
142210,54789536300,27,27,27,2016
142255,14008184800,9,9,9,2016
142274,57193575238,13,13,13,2016
142286,36081092600,1,1,1,2016
142297,7005347212,2,2,2,2016
142349,53980550400,3,4,7,2016
142359,6506661855,5,5,5,2016
142391,7006730028,4,4,4,2016
142406,57192556782,3,3,3,2016
142426,56835746200,42,42,42,2016
142439,56997514100,3,3,3,2016
142537,36699349400,4,4,4,2016
142548,6507691573,5,5,5,2016
142553,25624444100,11,11,11,2016
142561,55082007300,2,2,2,2016
142594,8919714700,3,3,3,2016
142618,7004250089,35,35,35,2016
142621,57191620982,27,27,27,2016
142630,57193000524,55,55,55,2016
142708,57193063882,4,4,4,2016
142712,57203230537,77,77,94,2016
142719,6508313947,6,6,6,2016
142731,55259709300,27,27,27,2016
142742,57189218764,8,8,8,2016
142754,38261835100,2,2,2,2016
142763,36744535200,8,8,8,2016
142796,55391876200,17,17,17,2016
142814,7006399344,8,9,9,2016
142833,35800061400,1,1,1,2016
142838,35356877400,82,82,82,2016
142869,55351167200,8,8,8,2016
142902,57190017126,4,4,4,2016
142912,6602332957,1,1,1,2016
142933,35193763500,9,17,18,2016
142956,56458753500,3,3,3,2016
142969,37063325600,6,6,6,2016
142999,57190123960,7,11,11,2016
143012,57202560435,3,3,3,2016
143023,56275683000,4,4,4,2016
143025,57199778118,11,11,11,2016
143112,26436294600,6,19,19,2016
143143,57190387797,4,4,4,2016
143154,36194929800,5,5,9,2016
143155,56798632100,6,6,9,2016
143212,26535191600,7,7,7,2016
143214,57190663294,11,11,11,2016
143242,56646446100,6,10,19,2016
143263,56338114900,3,3,3,2016
143285,35325015600,53,53,53,2016
143294,57190969012,4,5,5,2016
143317,57193197716,4,4,4,2016
143331,57189690785,3,3,3,2016
143334,57191961217,2,2,2,2016
143347,57193751830,3,3,3,2016
143348,57190308369,12,12,12,2016
143353,56940227700,6,6,6,2016
143357,56962754700,6,6,6,2016
143376,57004411000,2,2,2,2016
143398,57193651008,10,10,10,2016
143399,55501875600,5,5,5,2016
143403,42762317600,9,9,9,2016
143408,57189659808,10,10,10,2016
143410,56998479900,2,2,2,2016
143412,55669532500,9,9,9,2016
143418,57192171919,20,24,24,2016
143470,56458820500,8,8,8,2016
143500,25228173500,6,6,6,2016
143543,12792319100,9,9,9,2016
143547,9247419300,18,18,29,2016
143561,6602291515,5,5,6,2016
143577,57193576086,5,12,12,2016
143603,55637545500,5,5,8,2016
143640,56500570100,8,8,8,2016
143648,57191868160,4,4,4,2016
143651,57191204357,14,14,14,2016
143673,26538083800,83,83,86,2016
143699,36522537700,9,17,110,2016
143719,57207775058,2,2,7,2016
143723,55318392000,38,38,38,2016
143749,6602910969,17,17,20,2016
143752,36101408200,7,7,7,2016
143753,57191958913,7,7,7,2016
143763,7007163578,9,9,20,2016
143764,57189027420,2,2,2,2016
143798,34770853900,2,2,2,2016
143803,7006290654,14,14,31,2016
143824,23011215700,7,7,7,2016
143839,57188980940,4,4,4,2016
143845,57195132782,4,4,4,2016
143846,16403403100,22,22,22,2016
143912,6602982730,3,3,3,2016
143933,57201541167,14,14,14,2016
143982,57190980978,1,1,1,2016
143988,56116707100,7,7,7,2016
143990,7005962470,11,11,11,2016
143999,55279874700,5,5,5,2016
144016,14028624900,2,2,2,2016
144023,36975928700,3,3,3,2016
144041,57188575443,6,6,6,2016
144083,7202018320,7,7,7,2016
144097,6602326996,10,10,10,2016
144115,56948695500,7,7,7,2016
144125,54581456600,18,18,18,2016
144131,34973607500,4,9,9,2016
144145,56809298900,2,2,2,2016
144152,36163142300,14,14,14,2016
144163,56011500200,2,2,2,2016
144171,56282515700,4,4,4,2016
144183,56377389200,3,3,3,2016
144197,57193406629,2,2,2,2016
144210,7006484804,6,6,6,2016
144233,57191500046,17,17,17,2016
144265,36243484500,7,7,7,2016
144267,56595652200,4,5,6,2016
144279,6506781711,4,14,16,2016
144296,56594287000,11,11,11,2016
144298,57192377163,7,7,7,2016
144316,39060956500,5,5,5,2016
144331,6603401772,4,4,4,2016
144338,57191416321,17,17,17,2016
144349,55295863400,5,5,5,2016
144353,57190015045,3,3,3,2016
144356,57192541371,5,5,5,2016
144366,57191407820,4,4,4,2016
144369,57191053838,4,4,4,2016
144382,6603883706,2,2,2,2016
144443,23569200200,1,1,1,2016
144462,57193570906,5,5,5,2016
144468,35573033900,6,6,6,2016
144472,36937521300,3,3,3,2016
144510,57141899000,6,6,6,2016
144518,7003847812,3,3,3,2016
144524,57191746925,2,2,2,2016
144533,57190571909,6,6,6,2016
144543,57190014570,5,5,5,2016
144568,57188807673,7,7,7,2016
144621,7006841333,9,13,15,2016
144636,55044491200,7,7,7,2016
144651,35598848500,10,10,10,2016
144659,56644774800,4,5,6,2016
144660,57193840797,6,6,6,2016
144687,57190738014,4,4,4,2016
144691,24921278500,1,1,1,2016
144733,37051441800,27,33,33,2016
144744,36863797400,8,8,13,2016
144751,7007142436,16,16,16,2016
144772,24528334400,24,24,24,2016
144774,6602239542,5,5,5,2016
144782,57188846471,30,30,30,2016
144801,57189698251,4,4,10,2016
144802,55190837500,3,3,3,2016
144810,57190859428,3,3,3,2016
144829,57189459834,4,4,4,2016
144831,57195126119,3,3,3,2016
144854,36175909200,1,1,1,2016
144873,6507421222,8,8,8,2016
144877,56331461200,4,4,4,2016
144904,6603170209,5,5,7,2016
144921,28367496600,4,4,4,2016
144922,56996925400,9,9,9,2016
144924,56108028700,6,6,6,2016
144929,6507388047,3,3,3,2016
144937,29867539100,6,6,6,2016
144939,56374436600,2,2,2,2016
144950,57192707112,5,5,5,2016
144958,57193573465,13,13,13,2016
144968,57193329001,5,5,5,2016
144982,56488004800,3,3,3,2016
144995,57191051988,3,3,4,2016
144996,6602308389,132,132,132,2016
145011,57194108083,4,6,6,2016
145021,57192660087,1,4,7,2016
145027,57191866598,4,6,8,2016
145046,57188730442,2,2,2,2016
145063,57193017867,5,5,5,2016
145081,7103324087,5,5,5,2016
145090,57189225078,32,32,32,2016
145129,55962748200,6,6,6,2016
145174,54892629200,41,41,41,2016
145186,57190168823,1,1,1,2016
145212,8572344300,4,4,4,2016
145258,23392998100,2,2,2,2016
145267,57189343733,82,82,82,2016
145268,57188868382,10,10,10,2016
145273,57188969897,4,4,4,2016
145301,57196188781,2,2,2,2016
145326,57191965493,2,2,2,2016
145329,57190667915,13,13,13,2016
145336,6506746279,8,8,8,2016
145343,56835353400,27,27,27,2016
145349,55760325400,1,1,1,2016
145364,32767458100,7,7,7,2016
145408,6701915757,6,6,6,2016
145409,24724193500,27,32,32,2016
145423,55325349400,10,10,10,2016
145441,55755320068,9,9,15,2016
145460,36015684100,15,22,22,2016
145461,57192987919,4,4,4,2016
145462,57190372183,1,1,1,2016
145465,57189391075,2,2,2,2016
145485,7004554960,7,13,18,2016
145513,24074569600,16,16,16,2016
145515,57142431500,5,5,7,2016
145524,9336136300,11,11,11,2016
145526,57190841914,7,7,7,2016
145550,57192196392,6,9,9,2016
145576,35148648300,28,28,28,2016
145612,57185853100,2,2,2,2016
145644,57193572028,1,1,3,2016
145664,56663247700,7,8,8,2016
145675,57114512200,3,3,3,2016
145688,57191623552,3,7,10,2016
145749,56505649200,3,3,3,2016
145769,16070410900,9,9,147,2016
145808,36476011800,7,7,7,2016
145810,56365404800,5,5,5,2016
145819,55488925500,4,4,4,2016
145854,32667766300,13,13,13,2016
145896,55814080900,6,6,6,2016
145905,36871419600,5,5,5,2016
145908,57190344254,3,3,4,2016
145926,14833012500,41,41,41,2016
145937,57191530926,3,6,7,2016
145939,57201508521,16,16,16,2016
145943,57191699267,3,3,3,2016
145951,57119808500,4,4,4,2016
145952,7003497481,3,3,3,2016
145969,26024612400,74,74,94,2016
145983,7203082082,4,4,5,2016
145989,7202059161,10,10,10,2016
145997,8623761600,1,1,1,2016
146009,57191038224,7,7,14,2016
146011,14018549700,17,17,17,2016
146014,6507895219,3,3,3,2016
146018,57192691896,4,4,4,2016
146020,57196915495,82,82,82,2016
146038,24825684200,5,5,5,2016
146066,38663111000,5,5,5,2016
146076,56405476100,2,2,2,2016
146093,50261497900,5,15,19,2016
146094,57192278881,1,1,1,2016
146104,6603923918,24,24,24,2016
146122,35955931300,2,2,2,2016
146123,17346106000,5,5,9,2016
146127,26321773400,4,4,4,2016
146138,49862763600,2,2,2,2016
146144,57190126839,1,4,4,2016
146179,26534454000,8,8,8,2016
146183,57189444512,3,10,17,2016
146185,35194783700,3,3,3,2016
146189,57190291612,3,3,3,2016
146199,12787700800,3,3,3,2016
146222,56338030900,6,6,6,2016
146286,57192296815,33,33,33,2016
146317,56237755600,8,8,8,2016
146344,57206452824,5,5,5,2016
146377,57192206921,12,12,16,2016
146402,16313700900,8,8,8,2016
146438,37108151300,3,3,3,2016
146439,57190425510,3,3,6,2016
146445,57188966987,19,23,23,2016
146469,9532991200,4,4,4,2016
146470,55369784300,11,11,11,2016
146474,57194196386,11,11,11,2016
146522,55096209000,2,2,5,2016
146550,57190339580,4,5,5,2016
146557,57189066947,2,2,2,2016
146584,35207827100,5,5,5,2016
146587,57189330391,1,1,1,2016
146593,56511987000,4,4,8,2016
146608,25824493900,15,15,15,2016
146678,57046023400,3,3,3,2016
146696,36679388200,6,6,6,2016
146699,57193319141,3,3,3,2016
146714,55978163100,8,8,8,2016
146727,56259120300,6,6,6,2016
146737,56477423700,2,2,4,2016
146742,13908004500,4,4,4,2016
146760,8534435200,4,4,4,2016
146768,57204374297,3,3,3,2016
146773,57193066478,4,4,4,2016
146775,57191291575,2,2,2,2016
146818,57203254076,20,20,20,2016
146827,57197846506,4,4,4,2016
146830,57193420836,2,2,2,2016
146836,57092643900,4,4,4,2016
146837,53163882700,7,13,16,2016
146845,56106012200,27,27,27,2016
146851,55581491000,2,2,2,2016
146855,15122266100,2,2,2,2016
146869,6602905504,81,81,81,2016
146883,56667719900,5,5,5,2016
146919,57188751725,5,5,5,2016
146925,57016690300,5,5,5,2016
146943,55934650600,2,2,3,2016
146965,18042341600,3,3,3,2016
146974,8286891500,81,81,81,2016
146989,24294980700,9,11,56,2016
147017,57102779600,2,2,2,2016
147021,57192839442,1,1,1,2016
147034,6507800737,5,5,5,2016
147053,55508570900,9,9,9,2016
147091,15756630500,16,16,16,2016
147095,57188873799,2,2,2,2016
147100,13003453500,32,32,32,2016
147111,57192088758,13,13,13,2016
147114,9040105500,10,23,23,2016
147134,55176768100,6,6,6,2016
147170,14825548600,2,2,2,2016
147185,56705391200,1,1,1,2016
147202,56912393900,5,5,5,2016
147205,26433395500,15,19,19,2016
147215,57188878630,3,3,3,2016
147224,57191996372,4,4,6,2016
147259,55497902300,72,72,72,2016
147273,56893853700,2,2,2,2016
147274,56585489400,2,2,3,2016
147319,14007565600,3,3,3,2016
147347,55887849100,72,72,108,2016
147354,57192099209,4,4,4,2016
147374,57197233162,82,82,82,2016
147380,56021698400,5,5,5,2016
147403,57193574834,13,13,13,2016
147437,56180596800,3,3,3,2016
147457,56050030900,8,8,8,2016
147467,57192454321,2,4,4,2016
147484,7003361364,5,5,5,2016
147517,7005816677,5,5,5,2016
147532,57189639407,4,6,6,2016
147579,36702920100,3,3,3,2016
147599,7005207510,49,49,75,2016
147607,57190005050,18,18,39,2016
147611,6701862230,38,38,38,2016
147625,57191892822,6,12,12,2016
147627,57193308599,1,1,1,2016
