Unnamed: 0,ID,2018,start_year
75164,57204814008,12,2018
75177,36616787300,13,2018
75189,57191841947,7,2018
75232,36058287700,5,2018
75246,56984771400,5,2018
75292,7006344288,35,2018
75327,57205615878,3,2018
75334,56217161600,14,2018
75336,57205379064,4,2018
75339,57203584876,28,2018
75346,6506702529,8,2018
75368,57203095172,2,2018
75369,57190267255,11,2018
75393,7004334905,9,2018
75400,57202152722,4,2018
75405,57202968415,2,2018
75415,57205189957,6,2018
75416,6506543599,26,2018
75435,57202557635,19,2018
75457,7006078862,19,2018
75462,57197781581,6,2018
75471,7004274840,9,2018
75473,57196719597,19,2018
75477,57205438132,6,2018
75489,57205488630,3,2018
75495,56316140900,29,2018
75503,57202221997,3,2018
75520,57205428669,3,2018
75533,35867666700,5,2018
75540,7404843579,12,2018
75570,57201778477,2,2018
75578,56993820000,25,2018
75587,57203902398,8,2018
75622,55926394800,18,2018
75639,57203165764,17,2018
75647,57203914140,13,2018
75651,36114837300,1,2018
75658,57200659870,3,2018
75679,57204240591,3,2018
75704,41761737300,43,2018
75731,6603581571,5,2018
75732,57204527524,1,2018
75734,57204048231,3,2018
75737,57204511928,3,2018
75743,57203138756,6,2018
75757,36679721900,7,2018
75766,57196328939,18,2018
75771,57203090524,2,2018
75783,6507447698,14,2018
75811,57202817811,2,2018
75870,44260979000,11,2018
75883,57204826972,3,2018
75888,55536010500,3,2018
75891,21834540100,4,2018
75896,57202710584,8,2018
75912,36810242500,4,2018
75916,57205057979,8,2018
75941,57204466069,5,2018
75985,57200576583,11,2018
75986,55754244600,6,2018
76003,55900530900,8,2018
76007,56647876700,10,2018
76016,57202157370,3,2018
76032,56865717200,5,2018
76074,55968197800,8,2018
76086,57205208893,4,2018
76090,57195560821,3,2018
76096,56517094200,55,2018
76098,57203575122,10,2018
76122,57204434130,5,2018
76159,57205559686,10,2018
76162,6602770141,6,2018
76204,55943803500,4,2018
76217,7102857298,1,2018
76249,6701859346,4,2018
76251,57199328116,3,2018
76270,23391650600,6,2018
76287,57203023192,2,2018
76301,14051820900,2,2018
76310,56337117000,3,2018
76321,57193085450,12,2018
76329,57204115476,2,2018
76397,51060953800,26,2018
76423,57203302849,8,2018
76426,57148328800,3,2018
76451,55842609700,2,2018
76454,57201357025,3,2018
76456,7006084217,9,2018
76466,55249749100,2,2018
76471,55928426700,2,2018
76473,57201195404,7,2018
76476,55439867000,6,2018
76531,56747272900,6,2018
76532,57196959114,4,2018
76555,57193120766,2,2018
76556,36161040400,3,2018
76584,35316223800,30,2018
76617,57204503900,10,2018
76622,55916090700,3,2018
76652,36460876400,8,2018
76653,57199742015,1,2018
76655,57201978015,5,2018
76668,6602118467,4,2018
76694,57191054448,4,2018
76722,57204834843,2,2018
76729,57202360573,6,2018
76774,55233807600,4,2018
76775,57205886844,10,2018
76776,57203689034,81,2018
76780,22433328400,1,2018
76799,57203199672,15,2018
76810,7004177188,26,2018
76826,56495371800,3,2018
76837,57202222201,8,2018
76839,57203904068,5,2018
76842,56003682100,2,2018
76883,57206146665,7,2018
76890,14029629500,7,2018
76893,57205613442,3,2018
76948,55350091400,5,2018
76950,57203687201,53,2018
76956,56909544700,1,2018
76988,6603876623,24,2018
77064,26424525100,5,2018
77071,36602262300,5,2018
77081,15048437800,3,2018
77092,57194393514,1,2018
77095,57204264307,2,2018
77112,57191723305,3,2018
77127,57200032790,4,2018
77140,55638526500,7,2018
77165,24385467700,21,2018
77181,35403364000,5,2018
77182,7005499424,12,2018
77185,24471622400,8,2018
77202,57203494134,18,2018
77222,36461361800,11,2018
77250,36185956600,1,2018
77261,57201026104,2,2018
77264,57200723267,7,2018
77288,57204725829,4,2018
77302,56785729900,6,2018
77312,57203745673,7,2018
77315,6508107847,9,2018
77328,57205527373,5,2018
77341,8951294600,6,2018
77342,57202603806,3,2018
77387,7005432613,5,2018
77395,57207756816,15,2018
77400,55811564600,2,2018
77431,57204624837,4,2018
77433,57203967837,2,2018
77447,6701784984,3,2018
77453,8336984800,8,2018
77476,57202952813,3,2018
77496,7101763972,2,2018
77498,55918914300,2,2018
77505,23095770200,16,2018
77550,57203150140,10,2018
77555,7004029328,12,2018
77561,36053520000,2,2018
77594,37103859800,11,2018
77600,55248192300,2,2018
77610,55360787000,6,2018
77617,57207188826,12,2018
77649,56108302500,2,2018
77656,56979404400,7,2018
77672,57205984230,19,2018
77685,57194158800,4,2018
77700,56416441400,5,2018
77705,57201679873,12,2018
77731,57201317252,4,2018
77754,57202958675,4,2018
77758,56011039400,9,2018
77815,57197796477,8,2018
77846,57206712986,10,2018
77853,57204781235,20,2018
77856,7004628613,12,2018
77863,55198912600,3,2018
77872,25958970600,49,2018
77874,57191899171,16,2018
77883,57204631594,2,2018
77895,57204243160,11,2018
77896,57200337280,4,2018
77903,57197831576,7,2018
77930,57031844500,2,2018
77934,56820228300,23,2018
77936,36677730500,5,2018
77943,57202954148,27,2018
77948,57204208407,33,2018
77949,57194420945,9,2018
77969,57201387622,25,2018
77975,57191227909,5,2018
77999,57207655504,20,2018
78068,57202848179,2,2018
78105,23061188500,4,2018
78120,55170890600,28,2018
78204,35481887000,8,2018
78213,57201083562,7,2018
78222,57201557893,6,2018
78245,57206747946,1,2018
78246,56815144900,3,2018
78250,57190300297,3,2018
78273,57189261860,4,2018
78284,57205765490,4,2018
78296,57193119869,7,2018
78309,56542125400,6,2018
78340,56592353900,3,2018
78342,7004286338,6,2018
78351,57203928966,5,2018
78363,56767385600,7,2018
78378,57132828100,6,2018
78380,6506754547,5,2018
78383,6507590150,4,2018
78412,15847436900,11,2018
78426,11639373600,3,2018
78432,6506007963,5,2018
78437,57204677802,5,2018
78440,55213848900,2,2018
78455,47962195200,5,2018
78456,6602437445,35,2018
78470,57202713624,57,2018
78489,57204647512,3,2018
78504,57207830007,8,2018
78505,57204377359,84,2018
78507,57200687433,17,2018
78512,57203483133,1,2018
78523,57204689251,4,2018
78526,15924707100,10,2018
78575,57202766515,11,2018
78577,57203989832,1,2018
78588,57203320905,21,2018
78600,57199045279,4,2018
78616,56655183600,4,2018
78638,57203587134,10,2018
78652,6602402308,1,2018
78746,26221272900,4,2018
78751,39961447700,4,2018
78758,57205378650,3,2018
78790,57201215771,4,2018
78817,7102836153,5,2018
78825,7103095475,3,2018
78842,57200087618,8,2018
78843,57192418172,5,2018
78868,56313872600,9,2018
78874,26426185300,4,2018
78895,57193131509,3,2018
78911,57202719988,57,2018
78930,56924400900,112,2018
78940,25031228700,12,2018
78941,57191991749,7,2018
78950,57201896112,7,2018
78976,57196104452,39,2018
78982,57205850975,2,2018
79003,16320128900,51,2018
79049,55911520500,4,2018
79053,7006409366,20,2018
79054,7004441723,12,2018
79094,55932233200,6,2018
79096,6701378621,84,2018
79127,56646417600,4,2018
79136,57196089007,2,2018
79143,6602239046,3,2018
79147,57205533545,3,2018
79192,57189757152,7,2018
79193,56518915400,5,2018
79206,57204654014,9,2018
79210,57170628500,12,2018
79211,57203803763,4,2018
79212,57200579233,10,2018
79234,57202358383,6,2018
79252,7004090619,6,2018
79273,57188876390,3,2018
79283,7005580929,3,2018
79285,57207794167,2,2018
79299,36008663700,2,2018
79317,57201363656,7,2018
79321,14051865400,8,2018
79333,26435807200,2,2018
79387,57204705419,6,2018
79388,8891611800,7,2018
79399,56084716100,1,2018
79435,56235644100,3,2018
79447,57204107170,2,2018
79454,26530539300,11,2018
79456,57206594769,4,2018
79463,56350399700,9,2018
79470,37861734700,7,2018
79474,7201736987,10,2018
79482,57200495654,3,2018
79508,57192957497,1,2018
79517,7004931493,6,2018
79539,57204853991,3,2018
79545,24765467100,7,2018
79580,57195409821,5,2018
79583,57204461091,24,2018
79597,57205735555,17,2018
79598,57195355622,6,2018
79606,15062648600,3,2018
79617,57203550466,11,2018
79651,57190683584,33,2018
79679,57203654913,5,2018
79681,57202376018,3,2018
79694,57205745133,14,2018
79710,54784900000,14,2018
79786,57202999254,1,2018
79787,57202082156,18,2018
79798,57192816177,3,2018
79812,57194589344,3,2018
79825,57195133098,2,2018
79827,56039536600,6,2018
79830,56966726000,11,2018
79852,7006297656,84,2018
79879,57189379578,15,2018
79889,57192876002,4,2018
79931,56466033500,4,2018
79952,57188739238,8,2018
79962,57201631807,1,2018
79964,57204547036,5,2018
79968,57203008746,5,2018
79969,57201860710,5,2018
79980,57188996275,6,2018
80010,57204641036,3,2018
80019,7202238771,12,2018
80034,57204475201,3,2018
80057,26643356100,8,2018
80084,57201896487,3,2018
80097,57203899389,4,2018
80127,57202773185,3,2018
80136,57194212378,4,2018
80154,7004729421,6,2018
80170,57201297169,4,2018
80179,57190744645,3,2018
80209,57202784465,25,2018
80210,56685406200,2,2018
80211,57204175921,7,2018
80215,55754201700,3,2018
80234,56267295600,4,2018
80243,8601583900,12,2018
80250,56121474700,7,2018
80256,57205163383,14,2018
80267,57200620756,43,2018
80303,57203968687,3,2018
80308,57193847674,5,2018
80333,57191519612,4,2018
80376,57200518626,4,2018
80388,57203591977,2,2018
80397,56568220500,5,2018
80400,57203897570,1,2018
80407,57201725055,8,2018
80420,7102874652,5,2018
80422,15072742400,4,2018
80443,6504621073,6,2018
80455,57202573507,19,2018
80458,7004042662,4,2018
80464,57192708286,4,2018
80499,57207819423,6,2018
80537,57200717761,2,2018
80541,24437805200,4,2018
80573,14010178500,16,2018
80583,57022192800,7,2018
80585,57205735495,4,2018
80588,56641742000,12,2018
80599,57199326725,7,2018
80611,57189246403,5,2018
80613,57202807039,3,2018
80622,57192393620,6,2018
80654,57037627800,4,2018
80679,57202289754,4,2018
80687,57203591705,34,2018
80702,18834236500,70,2018
80715,6505586578,84,2018
80720,57194560761,2,2018
80734,57203767990,13,2018
80742,57195935662,18,2018
80753,13005784800,7,2018
80757,57198815847,1,2018
80758,57191254903,10,2018
80768,57206901265,1,2018
80778,55816285100,16,2018
80787,57204209061,1,2018
80829,55935657000,3,2018
80835,57206699441,1,2018
80841,57202056063,4,2018
80842,57197707827,5,2018
80893,57203679290,20,2018
80896,55998322500,2,2018
80901,57200511270,2,2018
80909,36638264300,5,2018
80915,57205077395,20,2018
80956,7101622645,3,2018
80960,55799211400,16,2018
81011,57190818348,7,2018
81029,57188673397,7,2018
81035,46761004800,7,2018
81052,57204514942,1,2018
81072,7201513155,29,2018
81073,54419492300,7,2018
81092,55626255700,7,2018
81100,57202992703,3,2018
81105,57202456726,4,2018
81114,6603588387,5,2018
81123,57203498401,43,2018
81124,57207125142,3,2018
81130,13005658500,18,2018
81137,23397653000,4,2018
81166,7801366153,5,2018
81175,57190290369,26,2018
81200,57189046466,2,2018
81207,57194087955,2,2018
81215,35872525800,5,2018
81220,7003771253,2,2018
81244,57201690852,5,2018
81250,56241021800,35,2018
81266,56478518200,4,2018
81275,57191483716,7,2018
81288,57202307285,2,2018
81364,56384074800,2,2018
81366,57202444039,2,2018
81380,57206576180,6,2018
81392,6701314902,11,2018
81405,57203065895,5,2018
81406,57204178175,116,2018
81418,7103383886,5,2018
81428,55545862336,6,2018
81449,57190675224,9,2018
81491,57207527345,5,2018
81507,57203182296,3,2018
81517,57193651953,2,2018
81520,36061296200,16,2018
81541,23103602300,6,2018
81548,57201739467,4,2018
81550,6602077409,5,2018
81551,56072031100,6,2018
81554,35759255300,4,2018
81558,56707497600,5,2018
81560,24467449900,11,2018
81565,24341417700,4,2018
81576,57193337928,6,2018
81577,57206313979,15,2018
81584,57202766564,2,2018
81601,57203000033,4,2018
81602,57203638609,3,2018
81603,6507382373,11,2018
81617,57201863944,6,2018
81636,57202288910,4,2018
81637,7403882848,8,2018
81656,6507428379,7,2018
81702,8334155900,2,2018
81715,57205932713,3,2018
81729,57202753513,1,2018
81738,57202888415,4,2018
81745,39362469200,6,2018
81746,13002595900,2,2018
81748,57203517353,1,2018
81753,6601967938,4,2018
81759,55890836500,3,2018
81765,6506191246,10,2018
81785,57203986723,2,2018
81808,6504458942,3,2018
81822,57200860583,12,2018
81829,57201735461,8,2018
81834,57203999541,3,2018
81869,52364151600,5,2018
81904,57190065727,6,2018
81931,7601394547,43,2018
81933,6506111998,3,2018
81942,55520270600,7,2018
81953,7005987751,2,2018
81960,57201691151,2,2018
81977,56548514500,6,2018
81985,57193522571,14,2018
82009,56964306300,4,2018
82019,57204101299,5,2018
82025,57203679610,20,2018
82034,57191613282,4,2018
82044,57203822765,2,2018
82057,57203508838,2,2018
82070,55260215800,11,2018
82071,6701528515,8,2018
82072,7005344734,2,2018
82094,24379918300,7,2018
82101,40660951800,7,2018
82104,56426085700,7,2018
82110,8856895300,7,2018
82124,57197719679,8,2018
82151,57202813187,4,2018
82161,57203280649,2,2018
82164,22134045400,2,2018
82189,57193764466,9,2018
82205,57191898456,9,2018
82221,56735982300,3,2018
82264,57202338238,2,2018
82276,7102046306,11,2018
82290,57202160672,6,2018
82293,57203168157,4,2018
82321,56969151000,5,2018
82332,55690043300,4,2018
82347,12240604700,4,2018
82349,56262888200,3,2018
82351,7004685912,11,2018
82356,6506798859,10,2018
82378,57203970647,4,2018
82397,57195724856,3,2018
82420,25644115800,44,2018
82437,6601974005,36,2018
82449,57190015539,17,2018
82453,57192278198,4,2018
82490,57193884616,4,2018
82492,9735167800,1,2018
82500,57202510815,4,2018
82510,57198011800,4,2018
82514,57195202875,2,2018
82522,57200389725,4,2018
82544,55917309100,5,2018
82605,6603465071,9,2018
82608,7005053923,5,2018
82611,56583798900,29,2018
82619,57205425294,5,2018
82661,56784077700,6,2018
82667,16231961600,3,2018
82714,55962969400,7,2018
82729,57205038824,11,2018
82768,57203394453,3,2018
82778,6701482939,6,2018
82794,57192248904,3,2018
82833,57204509670,9,2018
82843,57190585502,2,2018
82848,37861025600,12,2018
82852,16066932900,4,2018
82853,7005809393,5,2018
82881,57204395896,7,2018
82885,57205917806,6,2018
82927,56314921800,5,2018
82952,53364887800,5,2018
82969,6701777661,1,2018
82983,57194263414,84,2018
83007,57193688591,3,2018
83008,6602872649,2,2018
83014,57203154918,5,2018
83030,57201958096,2,2018
83033,57207542204,3,2018
83048,8970956100,3,2018
83069,55552584700,5,2018
83082,57203684887,53,2018
83127,9333985100,5,2018
83149,27267900900,20,2018
83175,57195274826,3,2018
83177,57207712156,4,2018
83180,56305476700,1,2018
83201,35761239200,6,2018
83217,56960321600,5,2018
83218,6602866781,4,2018
83219,55387156300,3,2018
83269,6506465530,49,2018
83277,57201363737,2,2018
83304,6603607097,3,2018
83316,57204917904,5,2018
83323,57202753619,6,2018
83330,35217451000,7,2018
83335,25225459100,6,2018
83339,57201483338,3,2018
83355,55180038000,5,2018
83376,57198332405,7,2018
83377,37058839200,15,2018
83385,8921022000,6,2018
83392,57207553954,2,2018
83398,7401986837,7,2018
83408,8399461800,3,2018
83447,15026423100,73,2018
83506,57188719036,4,2018
83507,55843533800,6,2018
83603,33167521200,3,2018
83625,57201642384,8,2018
83632,6602106855,21,2018
83648,57204830971,5,2018
83657,7006419054,5,2018
83683,9634105900,4,2018
83690,57189069814,6,2018
83712,7006344342,6,2018
83723,57202788841,1,2018
83727,55595673900,7,2018
83755,57205203754,5,2018
83771,56323356100,26,2018
83778,57203767571,4,2018
83783,12761914600,3,2018
83786,24766362400,3,2018
83797,6603790607,6,2018
83844,57204558013,4,2018
83847,57202959652,27,2018
83848,57194179862,9,2018
83862,57202854221,2,2018
83871,57205481452,6,2018
83876,6603368178,6,2018
83877,23033216300,17,2018
83884,43460946400,4,2018
83893,57203586037,4,2018
83917,57202304365,4,2018
83924,57200855383,12,2018
83953,22984545800,31,2018
83960,18041858900,17,2018
83973,6603484205,16,2018
83989,57205099405,4,2018
84000,57205270769,5,2018
84013,57193059511,6,2018
84014,6506381616,17,2018
84019,57203222365,11,2018
84021,30267484000,3,2018
84033,36113732700,6,2018
84054,24483687200,9,2018
84058,22835673400,3,2018
84067,7005967662,15,2018
84087,6504051686,10,2018
84090,57204353326,5,2018
84091,57205149783,6,2018
84134,57200408904,4,2018
84145,55909198000,4,2018
84163,7004512654,5,2018
84199,6602636435,3,2018
84222,57072726800,35,2018
84240,57203578257,2,2018
84247,57195949268,6,2018
84250,57202742066,5,2018
84254,57194379376,4,2018
84258,55975722200,4,2018
84271,57195426160,3,2018
84292,53881924500,3,2018
84356,57204215426,3,2018
84401,57204587192,4,2018
84426,56021456600,10,2018
84434,14043093300,4,2018
84464,57204698895,3,2018
84468,35790760100,2,2018
84472,54784713600,12,2018
84475,55948477200,81,2018
84479,57204203496,10,2018
84483,57205408198,24,2018
84529,57202939832,4,2018
84531,57202371547,2,2018
84541,57196963152,8,2018
84543,57203180094,15,2018
84544,57203916744,16,2018
84547,23026586800,9,2018
84566,8393375900,28,2018
84569,57202981940,8,2018
84660,55479907900,11,2018
84677,57198264320,5,2018
84679,57193854240,5,2018
84691,6602284593,4,2018
84708,37007744000,5,2018
84739,57203994478,2,2018
84752,57194112951,2,2018
84754,25225413500,12,2018
84759,7801312562,24,2018
84763,57034284000,5,2018
84775,57196117134,3,2018
84777,23035464200,6,2018
84790,57041368100,6,2018
84807,6507815005,15,2018
84832,35069954600,4,2018
84835,57202788897,3,2018
84847,55925860100,3,2018
84851,57203583216,23,2018
84879,56915995400,8,2018
84883,57190345067,6,2018
84889,57205755445,1,2018
84897,57204085834,14,2018
84898,23990909000,3,2018
84930,55543952200,3,2018
84963,57204064352,4,2018
84983,36024660900,5,2018
84992,55452796400,4,2018
85001,57195954066,6,2018
85009,57202460767,26,2018
85029,57203848660,4,2018
85032,57201818239,3,2018
85045,57202915633,11,2018
85047,57205601036,10,2018
85054,6603552912,8,2018
85064,6603401827,9,2018
85067,57203041949,3,2018
85085,57203496851,83,2018
85098,57203588501,34,2018
85104,57196422679,4,2018
85106,7005486531,3,2018
85107,57202900291,4,2018
85112,57202544262,3,2018
85113,7103269532,26,2018
85119,55425279300,12,2018
85121,55986331500,2,2018
85122,57203094797,7,2018
85167,57200691252,3,2018
85190,7101991577,81,2018
85196,37662274600,5,2018
85198,52063748800,2,2018
85253,57202959177,27,2018
85266,56538706600,6,2018
85282,57204037777,19,2018
85302,56258609100,2,2018
85305,57201519984,3,2018
85319,7006661691,7,2018
85324,57194796598,3,2018
85327,7005278190,8,2018
85336,55825358700,3,2018
85339,57072515900,35,2018
85340,55489687900,12,2018
85354,55097107300,14,2018
85369,57203766966,7,2018
85416,57203007182,2,2018
85423,57191632132,4,2018
85449,56024789800,7,2018
85460,35105008900,30,2018
85467,57204183539,7,2018
85470,57203982785,4,2018
85486,57199786409,2,2018
85518,57205417118,4,2018
85525,26028082800,7,2018
85568,37064499000,10,2018
85574,6603788858,81,2018
