Unnamed: 0,ID,2015,2016,2017,2018,start_year
71092,56764405000,4,4,4,4,2015
71114,57189889931,4,7,15,15,2015
71152,8970202600,3,3,3,3,2015
71159,55928618200,8,8,8,8,2015
71163,57164466400,3,3,4,4,2015
71205,6506620481,6,6,6,6,2015
71213,55341898600,4,4,4,4,2015
71230,7003683120,4,4,4,4,2015
71287,56495027000,6,20,20,20,2015
71296,56950237900,3,3,3,3,2015
71300,6602568991,5,5,5,5,2015
71315,56512598700,2,2,2,2,2015
71321,15829216300,2,2,2,2,2015
71355,57188865442,1,1,1,1,2015
71359,56550023400,2,2,2,3,2015
71390,24775424700,7,7,7,7,2015
71414,55910582800,3,3,3,3,2015
71425,57190290451,3,3,3,3,2015
71431,56964518100,5,5,5,5,2015
71453,56516525000,4,4,4,4,2015
71456,56982167200,2,2,3,3,2015
71484,21737314600,16,16,16,16,2015
71495,57151462500,3,3,3,3,2015
71527,56446819900,4,7,7,7,2015
71533,7004618758,11,11,11,11,2015
71539,56809379100,4,4,4,4,2015
71554,57188851563,4,4,4,4,2015
71568,56764449100,5,5,5,5,2015
71593,56082178700,4,4,4,4,2015
71600,57118192400,1,1,1,1,2015
71604,55585880400,4,4,4,4,2015
71605,7402422119,4,4,4,4,2015
71608,57199421023,5,5,5,5,2015
71629,52563473800,2,2,3,3,2015
71632,8684111200,2,2,2,2,2015
71652,7006676475,10,10,10,10,2015
71653,57188881335,4,4,4,4,2015
71665,56565105900,2,2,2,2,2015
71717,56581980300,2,2,2,2,2015
71734,20735036400,4,4,4,4,2015
71746,24469759800,3,3,3,3,2015
71754,55752356000,4,11,13,20,2015
71790,56578572600,3,3,3,3,2015
71793,56785392800,3,3,3,3,2015
71817,55798117400,3,4,4,4,2015
71822,57190121830,3,3,3,3,2015
71841,7102722291,7,7,7,13,2015
71847,56413897600,5,5,5,5,2015
71861,53981802400,3,3,3,3,2015
71896,56491723000,4,4,4,4,2015
71929,56022054100,5,5,5,5,2015
71957,56897166900,2,2,2,2,2015
72015,55259659500,5,5,5,5,2015
72030,7202778154,8,8,8,8,2015
72042,56656672900,8,8,8,8,2015
72043,57204206835,3,3,3,9,2015
72076,55867347800,6,7,15,15,2015
72080,22960611100,4,4,4,4,2015
72101,56781351800,6,6,6,6,2015
72103,35148586700,3,3,3,4,2015
72195,55845510400,3,5,5,5,2015
72196,35801346200,3,3,3,3,2015
72199,35115505400,4,4,4,4,2015
72211,57189248777,3,5,5,6,2015
72245,6504468833,38,38,38,38,2015
72264,7101624147,3,3,3,6,2015
72265,26321291300,3,3,3,3,2015
72270,6506112312,3,3,3,3,2015
72308,56404432700,11,11,11,11,2015
72314,6601999135,4,4,4,4,2015
72335,6701312944,11,26,26,26,2015
72358,57148190300,2,2,2,11,2015
72399,36810904100,12,20,20,20,2015
72410,6506120545,28,28,28,28,2015
72441,35751850800,3,3,3,3,2015
72442,57188565800,1,1,1,1,2015
72460,56491057300,3,3,3,3,2015
72464,56911277600,2,2,2,2,2015
72465,55700436300,3,3,3,3,2015
72467,49963767500,3,3,3,3,2015
72510,14024375500,73,73,73,73,2015
72538,8669659700,3,3,3,3,2015
72540,55179475000,3,3,4,4,2015
72542,56769982000,3,3,3,3,2015
72555,55695671600,38,38,38,38,2015
72567,6701776013,12,12,15,15,2015
72587,56965001600,1,1,1,1,2015
72593,26767610000,2,2,2,2,2015
72616,25648466000,12,12,12,12,2015
72648,55532943200,3,3,3,3,2015
72659,55512143700,7,7,11,15,2015
72662,56494272700,4,4,4,4,2015
72684,57188725970,2,2,3,5,2015
72692,7005917676,4,4,4,4,2015
72694,57156637200,3,3,3,3,2015
72726,55843208500,5,5,6,7,2015
72761,56563133500,17,17,17,17,2015
72786,57076814600,2,2,2,2,2015
72790,35099279200,2,3,3,3,2015
72808,56830142700,10,10,10,10,2015
72815,56692246300,11,11,11,11,2015
72828,55347209200,8,8,8,8,2015
72889,57072790600,2,3,5,6,2015
72895,57118319600,4,4,4,4,2015
72906,57188881967,3,3,3,3,2015
72915,36907914500,1,3,3,3,2015
72956,55116613400,8,8,10,10,2015
73004,57118255900,2,3,4,4,2015
73006,56913333900,3,3,3,3,2015
73016,57140586600,19,20,22,22,2015
73018,52563521300,2,2,2,2,2015
73019,55908607400,8,8,8,8,2015
73086,14121030100,7,7,7,7,2015
73092,7006526224,11,11,19,19,2015
73093,35302402000,5,5,5,5,2015
73120,56770607500,3,3,3,3,2015
73128,56830590900,1,1,1,1,2015
73139,57189092854,4,5,9,9,2015
73147,56685809700,4,6,6,6,2015
73157,36025063200,5,5,8,8,2015
73162,56593193000,7,9,9,9,2015
73170,56342715900,3,3,3,3,2015
73186,57016451200,82,82,82,82,2015
73222,35173170700,1,1,1,1,2015
73232,56770917100,9,9,9,9,2015
73269,56205054300,3,5,5,5,2015
73271,24825474100,2,5,5,6,2015
73294,23393435500,3,38,38,38,2015
73297,22433682400,3,3,3,3,2015
73301,56808721100,38,38,38,38,2015
73309,56689556000,4,4,4,4,2015
73326,56950343000,4,4,4,4,2015
73359,55960128000,6,6,6,6,2015
73371,36100538600,56,105,105,105,2015
73383,36806280300,3,3,3,3,2015
73384,12646447900,29,29,29,29,2015
73387,57160099100,2,2,2,2,2015
73403,56267404700,1,2,2,2,2015
73408,6506649508,3,3,3,3,2015
73413,39061437600,1,1,1,1,2015
73415,21741331400,7,7,13,13,2015
73434,56994027800,3,3,3,3,2015
73435,56355007800,2,2,2,2,2015
73439,56940319500,17,17,18,23,2015
73442,36718049100,5,5,5,5,2015
73461,55975874800,4,4,4,4,2015
73470,55184848400,4,6,6,6,2015
73495,25929820700,28,28,28,28,2015
73502,7006815712,3,3,3,3,2015
73515,55934168700,7,7,7,7,2015
73571,6602569668,52,52,52,52,2015
73583,57188721801,4,4,4,4,2015
73590,57188570944,2,3,7,12,2015
73603,35269476300,4,4,4,4,2015
73635,56582506800,2,2,2,2,2015
73637,55101310600,2,2,2,2,2015
73638,56457839900,4,4,4,4,2015
73644,56921863400,3,3,3,4,2015
73645,55366473600,3,3,4,4,2015
73688,57169943300,9,9,9,9,2015
73693,6508222453,22,22,22,22,2015
73713,35732647300,6,6,6,6,2015
73716,57170902500,5,5,5,5,2015
73747,8879556300,3,3,6,6,2015
73748,6701775480,3,4,4,4,2015
73754,57027225400,4,4,4,4,2015
73756,56493161300,2,2,5,5,2015
73764,55907767900,9,9,9,9,2015
73772,56194588900,3,3,3,6,2015
73773,56919289400,7,7,7,7,2015
73888,6603944277,3,3,3,3,2015
73896,6603687642,38,38,38,38,2015
73900,57170061700,10,10,10,10,2015
73921,26032334900,4,4,4,4,2015
73950,57202388825,7,7,7,7,2015
73957,56180037300,3,3,3,3,2015
73978,24544565600,8,8,8,25,2015
73985,57034224000,2,2,2,2,2015
73992,57142547300,5,5,5,5,2015
74001,56692848400,2,2,2,2,2015
74018,56278669100,2,5,9,10,2015
74019,16235176800,6,6,6,6,2015
74046,55383965000,4,4,4,4,2015
74048,16306814900,2,2,2,2,2015
74056,56499402500,4,4,4,4,2015
74064,56634321000,18,18,18,18,2015
74094,56572866600,1,1,1,1,2015
74100,23394305800,4,4,4,4,2015
74110,56184858600,4,4,4,4,2015
74142,57189075411,4,4,4,4,2015
74148,35614327900,6,6,6,6,2015
74192,6507292457,6,6,8,10,2015
74201,47161630100,4,4,4,4,2015
74247,6602743616,12,12,18,18,2015
74268,57021354300,4,4,4,4,2015
74306,7003437393,8,8,8,8,2015
74316,56910266800,3,7,7,7,2015
74329,36247684700,5,5,5,5,2015
74330,56978964500,6,6,6,10,2015
74338,56640805700,5,5,5,5,2015
74355,57144940200,2,6,7,8,2015
74356,56923987100,4,4,4,4,2015
74361,6508203757,6,6,6,6,2015
74365,55255712200,3,3,5,9,2015
74368,55227414800,3,3,5,5,2015
74372,56162701200,4,4,4,4,2015
74380,57193798912,63,63,63,63,2015
74394,57144692900,5,5,5,5,2015
74433,56481544100,4,4,4,4,2015
74441,35212723200,4,4,13,13,2015
74478,6603118089,3,3,3,3,2015
74487,56716090200,5,7,7,7,2015
74514,56399814400,5,5,13,13,2015
74533,57196504163,3,3,6,6,2015
74571,35318192300,9,9,9,9,2015
74576,56036135800,6,6,6,6,2015
74621,53363304900,1,1,1,1,2015
74653,36496368200,6,6,6,6,2015
74654,56200655600,14,14,14,14,2015
74699,56926170600,3,3,3,3,2015
74733,7003391055,3,3,3,3,2015
74736,23388569300,28,28,28,28,2015
74758,56732713400,1,1,1,1,2015
74778,57200596634,3,3,3,26,2015
74779,24479499900,1,1,1,1,2015
74781,35389520200,6,6,6,6,2015
74816,6506655336,1,1,1,1,2015
74818,14035552200,3,3,3,3,2015
74825,56976370000,10,10,10,10,2015
74835,57020535900,3,3,3,3,2015
74857,55314530100,8,8,8,8,2015
74866,8843627500,3,3,3,3,2015
74873,57008652900,6,6,6,6,2015
74892,56012188500,8,8,12,12,2015
74903,57190183808,10,10,10,10,2015
74907,56786592300,4,12,15,26,2015
74923,13906993700,8,8,8,8,2015
74931,56890860200,12,12,12,12,2015
74962,6506352571,7,7,7,7,2015
74979,56995991400,3,3,4,4,2015
74980,55636460100,36,36,36,36,2015
74991,13807031700,3,3,3,3,2015
75028,56689558900,3,3,3,3,2015
75046,56940769200,3,3,3,3,2015
75065,57118279200,9,9,9,9,2015
75083,56734555100,2,2,2,2,2015
75095,24775744200,35,35,35,35,2015
75098,56911540700,2,3,3,3,2015
75113,56683862400,16,16,16,16,2015
75122,57191258950,7,7,7,7,2015
75141,57105382400,3,3,4,4,2015
75150,12766142200,1,1,1,1,2015
75196,55897417200,73,73,73,73,2015
75217,39960943100,83,83,83,83,2015
75245,54957728500,56,56,56,56,2015
75259,55764713900,4,4,4,4,2015
75260,56786224600,2,5,6,6,2015
75271,56521075300,5,5,6,6,2015
75287,28367769600,20,34,34,35,2015
75291,6602473067,2,2,2,2,2015
75293,56533977400,3,3,4,4,2015
75295,49561776300,56,56,56,56,2015
75302,56809233700,38,38,38,38,2015
75303,7003405864,5,5,5,5,2015
75311,57038705700,10,10,10,10,2015
75326,56963430200,2,2,12,12,2015
75333,56940392600,13,13,13,13,2015
75348,6602368420,1,1,1,1,2015
75359,55927040400,2,2,2,2,2015
75362,57158525200,3,3,3,3,2015
75384,57015243300,5,5,5,5,2015
75388,7005112656,5,5,5,5,2015
75406,6507803555,2,2,2,2,2015
75413,26664677300,14,14,14,14,2015
75429,6602629344,3,3,3,3,2015
75459,57112489700,9,9,9,9,2015
75492,35279721500,5,5,5,5,2015
75539,56897115100,8,8,8,8,2015
75606,56276879000,2,2,3,4,2015
75619,12807040700,7,7,7,7,2015
75626,56960322700,3,12,13,13,2015
75627,55338374500,3,5,10,10,2015
75637,7005180988,22,22,22,22,2015
75673,6701425422,3,3,3,3,2015
75711,6507644812,8,8,8,8,2015
75720,55843279500,3,5,9,9,2015
75723,14629263300,10,10,10,10,2015
75747,57202393307,6,6,6,6,2015
75768,7006864306,6,6,6,6,2015
75777,7005204147,4,4,4,4,2015
75810,26633332500,11,11,11,11,2015
75812,54393258000,37,37,37,37,2015
75813,39261141900,8,12,12,12,2015
75822,56287785500,3,3,3,3,2015
75834,56562542000,4,6,17,23,2015
75860,35264307000,2,2,2,2,2015
75864,56178030900,3,3,3,3,2015
75867,57150825000,63,63,63,63,2015
75873,55252939100,10,10,10,10,2015
75879,57004970200,3,3,3,3,2015
75913,57150344700,3,3,3,3,2015
75922,16836642100,3,3,3,3,2015
75926,7004664278,6,6,6,6,2015
75983,55859002800,3,4,4,4,2015
75995,56495320100,3,3,3,4,2015
76005,55963998100,13,13,13,13,2015
76021,55964999000,13,13,13,13,2015
76025,57187851000,4,4,4,4,2015
76053,8908632800,8,8,8,8,2015
76055,57188590663,2,2,2,2,2015
76060,6507868761,2,2,2,2,2015
76063,24824431500,2,6,6,6,2015
76110,56928248100,3,3,3,4,2015
76168,56585998100,7,7,7,8,2015
76194,56283171100,6,6,6,6,2015
76226,55988238500,3,3,3,3,2015
76237,57201167912,83,83,83,83,2015
76263,7202545619,1,1,1,1,2015
76277,56841621800,1,1,1,1,2015
76279,35189524500,3,4,4,6,2015
76325,8693841200,7,7,7,12,2015
76349,56743212200,6,6,6,6,2015
76351,57044855800,9,9,9,9,2015
76361,56612959100,11,11,11,11,2015
76375,55760143400,7,7,8,8,2015
76386,57203077515,2,2,2,2,2015
76395,7101824546,5,5,10,10,2015
76401,55246374000,2,2,2,2,2015
76418,6602191686,2,2,2,2,2015
76424,7003397979,9,9,9,9,2015
76431,57021495200,3,3,3,3,2015
76450,15831247300,7,7,7,7,2015
76457,57189246618,7,7,13,13,2015
76462,57147194600,2,2,2,2,2015
76495,14834012800,2,2,2,2,2015
76496,55606853500,5,5,5,5,2015
76505,56675674100,4,4,4,4,2015
76509,56479294800,2,2,2,2,2015
76521,56965580700,32,32,32,32,2015
76536,56392880700,2,2,2,2,2015
76545,36504805400,5,5,5,5,2015
76558,6603908209,4,4,4,4,2015
76563,7003950754,7,7,7,7,2015
76589,7202717932,7,7,7,7,2015
76593,57193012148,4,4,6,6,2015
76602,57006498500,2,2,2,2,2015
76604,36614293600,7,7,7,7,2015
76630,36046487200,9,9,9,9,2015
76632,55018880100,8,8,8,8,2015
76633,57015629300,1,1,1,1,2015
76663,57188633372,5,5,5,5,2015
76666,18433740400,3,3,3,3,2015
76679,56741414900,3,3,3,5,2015
76681,55879848900,18,18,18,18,2015
76719,6701834367,5,5,8,8,2015
76752,6602925990,5,8,9,9,2015
76758,27868065500,4,4,4,4,2015
76767,56530840100,2,2,2,2,2015
76783,56548850700,9,9,9,9,2015
76791,15761942100,5,5,5,5,2015
76803,57190943599,3,3,3,3,2015
76805,56667753500,4,4,4,4,2015
76813,56703287100,4,4,4,4,2015
76848,56688469100,8,11,11,14,2015
76864,57151490300,4,4,4,4,2015
76897,56644707800,5,5,5,5,2015
76915,8511221500,4,4,4,4,2015
76949,57170682900,5,5,13,13,2015
76969,26648391600,13,13,14,14,2015
76977,56376702500,2,2,2,2,2015
76978,57117593200,8,8,8,8,2015
76983,55721882000,6,6,6,6,2015
77014,56196430600,11,11,11,11,2015
77045,55582328700,6,6,6,6,2015
77055,13004241100,1,1,1,1,2015
77067,25928159200,7,7,7,7,2015
77069,56916031800,5,5,5,5,2015
77085,12767738000,4,4,4,4,2015
77105,24448560700,2,2,2,2,2015
77115,56884780400,4,4,4,4,2015
77122,57190868053,2,2,2,2,2015
77132,57189051783,6,6,7,7,2015
77134,23099013100,2,2,2,2,2015
77144,52363103000,3,3,3,3,2015
77147,56271830200,4,4,5,6,2015
77172,14622996600,4,4,4,4,2015
77189,7102506354,36,36,36,36,2015
77198,55573837100,10,10,10,10,2015
77220,56523367000,4,4,14,14,2015
77260,56912265800,4,4,11,14,2015
77267,56784197800,36,36,36,36,2015
77269,36909776600,3,3,3,3,2015
77279,15922883100,12,12,12,12,2015
77281,57189370832,5,5,5,5,2015
77284,57188716976,2,2,2,2,2015
77308,20734419800,5,5,5,5,2015
77313,56516643700,4,4,4,4,2015
77365,16052862700,35,35,35,35,2015
77412,57199808025,2,2,2,2,2015
77491,35587012800,6,6,6,6,2015
77508,25645790000,4,4,4,4,2015
77511,57033691300,4,4,4,4,2015
77520,36523269400,10,10,14,14,2015
77534,54885990300,2,6,9,11,2015
77539,55796940400,2,2,2,2,2015
77563,56518184500,4,4,4,4,2015
77571,10042112500,7,7,7,7,2015
77576,56993087000,3,3,3,3,2015
77605,7003799248,3,3,3,4,2015
77619,57016734800,82,82,82,82,2015
77626,57190008700,4,4,4,4,2015
77630,12143559900,1,1,1,1,2015
77659,57189999369,6,6,6,6,2015
77667,57063415300,2,2,3,3,2015
77675,56653366300,3,3,3,3,2015
77676,56922325700,4,4,4,4,2015
77681,56644602700,6,11,11,11,2015
77712,8245545000,3,3,3,3,2015
77730,56069020800,3,3,3,3,2015
77735,8161298500,1,1,1,1,2015
77753,55599694300,1,1,1,1,2015
77764,6504779707,9,9,9,9,2015
77785,57189892843,3,3,3,6,2015
77795,24476093400,2,2,2,2,2015
77803,57072032500,67,67,67,67,2015
77831,33367624900,21,21,21,21,2015
77857,46461295300,2,6,8,8,2015
77859,57189688662,3,3,3,3,2015
77877,18042063500,3,3,3,3,2015
77889,36716047900,5,5,5,5,2015
77905,56971575000,2,2,2,7,2015
77964,6603955078,4,4,4,4,2015
77967,29067818800,8,18,23,41,2015
77970,6601988720,9,9,9,9,2015
77984,6602892168,3,3,3,3,2015
78024,56700473100,63,63,63,63,2015
78028,6602573481,3,3,3,3,2015
78069,56681127400,8,8,8,8,2015
78079,7103099518,30,30,30,30,2015
78083,7102822999,6,6,6,6,2015
78108,36987117000,2,2,2,3,2015
78110,57053347200,3,7,7,7,2015
78131,51664641300,4,10,10,10,2015
78140,56150430700,7,7,7,7,2015
78153,26643168100,5,5,5,8,2015
78156,57188763568,3,3,3,3,2015
78157,35185347200,3,3,3,3,2015
78169,56267519300,3,3,3,3,2015
78180,57189957906,7,7,7,7,2015
78186,57201515306,2,2,2,2,2015
78196,12777575100,3,3,3,3,2015
78200,6603071191,8,8,8,8,2015
78236,35238052300,5,5,5,5,2015
78275,29967537000,6,45,45,45,2015
78277,57003461900,5,5,6,6,2015
78278,57188847175,3,3,3,3,2015
78302,57198684293,4,4,4,4,2015
78337,56027949900,2,2,2,2,2015
78358,57028378200,4,4,4,4,2015
78379,6602192571,4,4,4,4,2015
78406,55851344600,4,4,4,4,2015
78413,57156170700,2,10,10,10,2015
78471,55155604500,52,52,52,52,2015
78482,56734428900,6,6,6,6,2015
78488,56094611100,6,6,6,6,2015
78510,57199670944,10,10,10,10,2015
78548,7004542624,16,16,16,16,2015
78560,57188588283,4,4,4,4,2015
78607,56680961300,10,10,23,23,2015
78648,55968057100,2,2,2,2,2015
78649,56685573400,16,27,27,27,2015
78664,41661369700,3,3,3,5,2015
78671,23968199400,10,10,10,10,2015
78677,7003291558,7,7,7,7,2015
78699,7103269717,37,37,37,37,2015
78717,56068028400,4,4,4,4,2015
78735,55338703800,3,3,3,3,2015
78764,10642417500,6,6,6,6,2015
78792,6602230203,3,3,3,3,2015
78818,36016446500,5,5,5,5,2015
78839,56928030600,12,12,12,12,2015
78844,36664291800,6,6,6,6,2015
78878,24470103800,3,3,3,3,2015
78880,57103698000,2,2,2,2,2015
78884,7005792700,9,9,9,9,2015
78885,7003872705,7,7,7,7,2015
78914,57070327100,3,4,4,4,2015
78920,57189003063,3,3,3,3,2015
78923,56458798400,1,1,1,1,2015
78933,8442071200,1,1,1,1,2015
78949,17135565700,5,5,5,5,2015
78951,6507795339,27,27,27,27,2015
78953,36671237400,16,16,16,16,2015
78958,24780695600,7,7,7,7,2015
78987,36554060900,2,2,2,2,2015
78991,56040144300,5,5,7,9,2015
79000,56940784200,3,3,3,3,2015
79010,57020621100,4,5,8,8,2015
79011,56921150800,3,3,3,3,2015
79026,49661923700,14,14,14,14,2015
79031,57023611700,8,8,8,8,2015
79055,6701489371,5,5,5,5,2015
79101,57156436700,1,3,6,9,2015
79111,6602828586,3,3,6,6,2015
79120,54889899700,2,2,2,2,2015
79138,54394323800,5,5,5,5,2015
79156,26031656100,10,10,10,10,2015
79160,36630876900,8,11,11,11,2015
79202,54970955800,5,5,6,6,2015
79204,55370178400,38,38,38,38,2015
79208,56539869300,3,3,3,3,2015
79214,57117530300,3,3,3,4,2015
79226,55892003500,5,5,5,5,2015
79265,57188585060,3,3,10,10,2015
79279,56581896600,2,2,2,2,2015
79280,20433339500,2,3,4,4,2015
79294,55635593600,10,10,10,10,2015
79310,57110394200,4,4,4,4,2015
79344,8042017200,28,28,44,44,2015
79349,56939793100,5,5,5,5,2015
79357,56642346300,2,2,2,2,2015
79372,56922180200,7,13,27,27,2015
79382,56368357200,3,3,3,3,2015
79385,26658366100,1,1,1,1,2015
79389,56436767400,3,3,3,3,2015
79448,55669165900,2,2,2,2,2015
79465,55515890900,5,6,6,14,2015
79475,57147386900,2,4,4,4,2015
79492,57063465000,2,3,5,8,2015
79499,36666582100,5,5,5,5,2015
79513,57202617012,5,5,5,5,2015
79524,55842493500,6,6,6,6,2015
79530,15754186500,7,7,7,7,2015
79544,55569599200,5,7,7,7,2015
79546,56976122900,10,10,10,10,2015
79551,56660566900,12,12,12,12,2015
79564,57189322641,4,4,4,4,2015
79585,56507504700,6,7,7,7,2015
79642,36190422500,5,5,5,5,2015
79643,57090380700,3,7,7,7,2015
79661,55201368500,2,2,2,2,2015
79667,23012466600,23,26,26,26,2015
79696,54395516700,7,7,7,7,2015
79702,56582201900,4,4,4,4,2015
79713,14523405100,14,14,14,14,2015
79714,56989205700,3,3,3,3,2015
79722,56819833100,11,11,16,16,2015
79725,6602205890,2,2,2,2,2015
79744,8657791100,1,1,1,1,2015
79753,6701690279,4,4,4,4,2015
79789,56685567900,5,5,5,5,2015
79816,56393010200,5,5,6,6,2015
79833,57188767785,2,2,4,4,2015
79850,57142141400,2,2,2,2,2015
79856,56364687300,5,5,5,5,2015
79859,23392115400,8,8,8,8,2015
79861,16946021100,11,11,11,11,2015
79877,57188750423,3,3,3,3,2015
79893,55242133000,3,3,6,6,2015
79895,55516297000,3,3,3,3,2015
79911,55823125300,2,2,2,2,2015
79938,57089620900,3,3,3,3,2015
79945,56641606200,4,4,4,4,2015
79974,35768068000,15,18,18,23,2015
79986,36240247400,11,11,11,11,2015
79987,57188765034,3,3,3,3,2015
80000,57198244208,5,5,5,5,2015
80016,55868247600,41,41,41,41,2015
80023,16023781000,10,17,17,17,2015
80038,23102067400,3,3,3,3,2015
80047,18041865300,4,4,4,4,2015
80054,12791249200,22,22,22,22,2015
80058,7003331672,9,9,13,20,2015
80082,57188980835,5,5,5,5,2015
80115,56899045500,14,14,14,14,2015
80125,57023561300,4,4,4,4,2015
80134,36046867900,10,10,10,10,2015
80138,55832103500,5,5,5,5,2015
80139,56829349500,4,4,4,4,2015
80213,54393660100,5,5,8,8,2015
80217,57171922600,4,4,4,4,2015
80220,57189092147,3,3,3,4,2015
80223,56076216300,5,10,10,10,2015
80226,57189090192,11,11,11,11,2015
80237,7102349692,37,37,37,37,2015
80314,36570774000,8,8,8,8,2015
80329,6701821342,23,23,23,23,2015
80337,57112098300,4,4,4,4,2015
80343,7801416430,3,3,3,3,2015
80366,57188384700,3,4,4,5,2015
80384,57191972987,11,11,11,11,2015
80394,56464306200,4,4,4,10,2015
80410,57150741600,7,7,7,7,2015
80424,13405199400,1,1,1,1,2015
80427,7005792005,73,73,73,73,2015
80441,35849668900,8,8,8,8,2015
80472,57189379244,4,4,4,4,2015
80510,57204308087,5,5,5,5,2015
80511,56748088000,6,8,8,9,2015
80550,6602358868,82,82,82,82,2015
80562,56765825000,3,4,4,4,2015
80592,57151494700,5,5,5,5,2015
80594,56264958500,3,3,3,3,2015
80596,56850051000,8,8,8,8,2015
80601,18133542600,8,8,8,8,2015
80625,55763186300,2,2,2,2,2015
80663,25627416400,7,7,7,10,2015
80666,7003376529,5,5,5,5,2015
80681,55818703000,4,4,4,7,2015
80712,55963873400,4,4,4,4,2015
80723,56530401200,4,4,4,4,2015
80733,57015402900,4,4,4,4,2015
80752,57008133200,3,3,3,3,2015
80756,56708635200,5,5,7,12,2015
80777,7102838475,3,3,3,3,2015
80803,56844903100,5,5,5,5,2015
80833,57200915702,7,7,7,10,2015
80836,57173273400,3,6,9,10,2015
80837,7401453785,12,12,12,12,2015
80883,57184152000,15,15,15,15,2015
80906,55311861700,5,5,8,8,2015
80908,56203859500,3,3,3,3,2015
80947,56046758500,1,1,1,1,2015
80961,7006395679,12,12,15,15,2015
80969,6505610126,13,13,13,13,2015
81005,57008846600,2,2,2,2,2015
81009,56596703100,3,3,3,3,2015
81037,35174836600,4,4,4,4,2015
81059,36937388000,3,3,3,3,2015
81069,23668903400,3,3,3,3,2015
81088,19036760800,6,6,6,6,2015
81103,55860160800,2,2,2,2,2015
81104,56896926500,1,4,9,9,2015
81107,56512459300,2,2,2,2,2015
81214,57190008888,2,5,5,5,2015
81235,6701843335,3,7,9,10,2015
81249,56940745700,7,7,10,10,2015
81293,7801473555,6,6,6,6,2015
81306,24490593600,6,6,6,6,2015
81318,35319768200,4,4,4,5,2015
81329,20433527500,10,10,10,10,2015
81444,55332010800,6,15,18,18,2015
81462,54982951700,6,6,6,6,2015
81476,8940722400,3,3,3,3,2015
81483,35763111200,4,4,4,4,2015
81498,24765745800,20,30,34,35,2015
81500,55711952200,5,5,5,5,2015
81516,56897108200,1,4,4,4,2015
81524,6603278231,5,5,5,8,2015
81589,56010256200,6,7,7,7,2015
81591,55917227100,4,4,4,4,2015
81595,36702955800,12,12,12,12,2015
81599,57188863568,3,3,3,3,2015
81643,14524463600,14,14,14,14,2015
81664,57064454500,3,3,3,3,2015
81680,8383399300,4,4,6,6,2015
81692,35119157400,5,5,5,5,2015
81705,57147180400,2,2,2,2,2015
81712,8671891200,5,24,31,38,2015
81752,55698511500,3,3,3,3,2015
81754,56809333200,3,6,6,6,2015
81758,57189096936,11,11,11,11,2015
81778,36975104100,3,3,3,3,2015
81780,7003663586,4,4,4,4,2015
81784,54401316700,6,6,6,6,2015
81792,6602776423,7,7,7,7,2015
81796,57014314700,5,5,5,5,2015
81799,57189471649,6,6,6,6,2015
81802,38261318500,3,3,4,4,2015
81809,9250729200,3,3,3,3,2015
81838,36739019200,3,3,3,3,2015
81848,56646608100,10,11,11,26,2015
81853,57188962648,7,7,10,10,2015
81858,36666541800,5,5,5,5,2015
81872,57198497478,3,3,8,14,2015
81877,56512377600,82,82,82,82,2015
81887,57189895437,6,14,14,14,2015
81902,48361097600,3,3,10,19,2015
81908,55339005300,3,3,3,3,2015
81912,56226163100,4,4,4,4,2015
81916,56028819500,3,3,3,3,2015
81925,57189498601,10,10,10,10,2015
81929,14048966800,37,37,37,37,2015
