Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9942,47061342100,2,2,3,8,8,8,8,8,2011
9944,7005055349,3,3,3,3,3,3,3,3,2011
9987,54401590200,4,4,4,4,4,4,4,4,2011
9990,54924363900,4,4,4,4,4,4,4,4,2011
9993,57198289674,2,3,3,3,3,3,3,3,2011
10003,15132552000,11,11,11,11,11,11,11,11,2011
10006,37078927500,4,4,4,4,4,4,4,4,2011
10021,9275754600,8,8,8,8,8,8,8,8,2011
10035,55581726800,4,4,7,7,7,13,16,16,2011
10073,6602863343,2,2,2,2,2,2,2,2,2011
10091,37057939200,4,4,4,4,5,5,5,5,2011
10133,6507279731,4,4,4,9,9,13,13,13,2011
10134,16417524900,1,1,1,1,1,1,1,1,2011
10137,56730243400,2,3,8,8,9,9,9,9,2011
10145,6603897051,4,4,4,8,8,8,8,8,2011
10149,49661974300,4,4,4,4,4,4,4,4,2011
10152,35175729000,5,5,5,5,5,5,5,5,2011
10179,15070785800,9,9,9,9,9,9,9,9,2011
10214,35779146500,2,2,2,2,2,4,5,5,2011
10231,45961094600,5,8,8,8,10,10,10,10,2011
10246,7403886426,17,17,17,17,17,17,17,17,2011
10279,54383989600,3,3,3,3,3,3,3,3,2011
10301,57196514028,3,3,3,3,3,3,3,3,2011
10304,56144992000,9,9,9,9,9,9,9,9,2011
10309,32667974500,3,3,3,3,3,3,3,3,2011
10316,57193472175,9,9,9,9,9,9,9,9,2011
10326,36869438500,8,8,8,8,8,8,8,8,2011
10344,38361153900,5,5,5,5,5,5,5,5,2011
10351,35617051600,1,4,4,4,4,4,4,4,2011
10355,49962411200,4,4,4,4,4,4,4,4,2011
10390,42462387100,3,3,3,3,3,3,3,3,2011
10392,23388109000,1,1,1,1,1,5,5,5,2011
10410,52063816200,2,2,2,2,2,2,2,2,2011
10456,8948209700,32,32,32,32,32,32,32,32,2011
10459,7402483643,13,13,13,13,13,13,13,13,2011
10482,48861909700,2,2,2,2,2,2,2,2,2011
10490,53364112700,9,13,13,32,32,32,32,32,2011
10551,37077298500,6,6,6,69,69,69,69,69,2011
10572,57200814053,6,6,6,62,74,131,131,136,2011
10579,23390281500,2,2,2,2,2,2,2,2,2011
10606,55483486200,2,2,2,2,2,2,2,2,2011
10625,6506888129,4,4,4,4,4,4,4,4,2011
10645,40561189700,3,3,3,3,3,3,3,3,2011
10658,36956807200,4,4,4,4,4,4,4,4,2011
10659,7006688601,5,5,5,5,5,5,5,5,2011
10660,12778941200,3,3,3,3,3,3,3,3,2011
10674,7004086708,2,2,2,2,3,7,7,7,2011
10679,6602824958,7,7,7,19,25,31,31,31,2011
10699,42062714100,4,4,4,7,7,7,7,7,2011
10704,13907887200,5,5,5,5,5,5,5,5,2011
10709,24802553800,6,6,6,6,6,6,6,6,2011
10734,36627945500,8,8,8,8,8,8,8,8,2011
10737,57191098535,5,5,5,5,5,5,5,5,2011
10753,55481768400,3,3,3,3,3,3,3,3,2011
10798,54792853400,10,15,21,21,21,21,21,21,2011
10831,35185668900,2,7,7,7,7,7,7,7,2011
10856,43261757700,5,5,5,5,5,5,5,5,2011
10882,57197438796,83,83,83,83,83,83,83,83,2011
10911,46760918200,4,4,4,4,4,4,4,4,2011
10916,56233860900,4,4,4,4,4,4,4,4,2011
10972,16040259600,26,65,65,65,65,65,65,65,2011
10976,57204380934,4,4,4,4,4,4,4,4,2011
10992,7402066733,6,6,9,9,13,13,13,13,2011
10996,38561390400,3,3,3,3,3,3,3,3,2011
11000,17434137900,3,3,24,27,27,30,30,30,2011
11023,35093001600,6,6,11,11,11,11,11,11,2011
11030,55339325200,2,2,2,2,2,2,2,2,2011
11061,8883314100,7,12,17,18,18,18,23,23,2011
11065,37018629400,15,18,20,20,20,20,20,58,2011
11119,6508161571,9,9,20,32,32,38,40,40,2011
11128,14053160300,15,15,15,15,15,15,15,15,2011
11129,48761844600,2,2,3,5,5,5,11,11,2011
11173,6506451620,4,4,4,4,4,4,8,8,2011
11227,54922633400,2,23,23,23,23,28,28,28,2011
11246,53878363000,6,6,6,7,7,7,7,7,2011
11250,37023052200,8,8,8,8,8,8,8,8,2011
11261,7406297260,8,8,8,8,8,8,8,8,2011
11286,8654719200,8,8,14,14,14,14,14,14,2011
11309,23988318300,22,22,22,22,41,42,42,42,2011
11310,8627321700,3,3,3,3,3,3,3,3,2011
11314,36185630500,5,5,9,9,9,9,9,28,2011
11357,24722759900,7,7,7,7,7,7,7,7,2011
11359,35611098100,11,15,21,21,21,21,21,21,2011
11361,6503994308,16,16,16,16,16,16,16,16,2011
11382,55925388300,9,9,9,9,9,37,45,45,2011
11389,35327544600,15,15,15,15,15,15,15,15,2011
11398,55405914000,4,4,4,4,4,4,4,4,2011
11436,52663980400,3,3,5,5,5,5,5,5,2011
11445,6601938210,2,2,2,2,4,5,5,5,2011
11471,55980036800,27,30,30,30,30,30,30,30,2011
11476,24171848700,3,3,3,3,3,3,3,3,2011
11501,55505356000,1,1,1,1,1,1,1,1,2011
11503,55896911700,4,4,4,4,4,4,4,4,2011
11518,7103007058,19,19,19,19,19,19,19,19,2011
11530,6602275664,1,2,21,21,21,22,26,26,2011
11533,54882458800,60,60,60,60,60,60,60,60,2011
11577,55966224800,16,16,16,16,16,16,16,16,2011
11585,23049716600,6,6,6,6,6,15,15,15,2011
11638,55392353500,11,11,11,11,11,11,11,11,2011
11656,8779307500,32,48,52,55,61,61,61,61,2011
11671,6602451937,7,7,7,7,7,7,7,7,2011
11673,28567572000,4,6,7,7,7,7,7,7,2011
11715,52063109200,8,8,9,9,9,9,15,15,2011
11722,54793286400,2,5,5,5,5,5,5,5,2011
11740,54882164400,1,7,7,9,9,9,10,10,2011
11753,14031778500,12,12,12,12,12,12,12,12,2011
11778,8053055800,13,25,25,25,25,25,25,25,2011
11789,36552872100,13,13,13,13,13,13,13,13,2011
11834,53986586300,13,14,15,19,28,31,31,31,2011
11863,7403542430,7,8,8,8,8,8,8,8,2011
11875,6506630171,3,3,3,3,3,3,3,3,2011
11885,36063274500,2,2,2,2,2,2,2,2,2011
11892,57204345338,7,7,7,7,7,7,15,15,2011
11897,7003943308,16,17,17,17,17,17,17,17,2011
11986,55912220000,11,11,11,11,11,11,11,11,2011
11994,35800887000,3,3,3,3,3,3,3,3,2011
11995,53866345300,1,1,1,1,1,1,1,1,2011
12030,22986225600,4,4,4,4,4,4,4,4,2011
12033,42861009600,11,11,11,11,11,11,11,11,2011
12035,55235234300,8,8,8,8,8,8,8,8,2011
12049,44161056800,2,2,2,2,2,2,2,2,2011
12050,6602624670,27,32,32,32,32,32,61,66,2011
12056,25928863500,5,5,5,5,5,5,5,5,2011
12073,36865657800,5,5,5,5,5,5,5,5,2011
12089,55704652800,13,13,13,13,13,13,13,13,2011
12120,16230449400,6,6,9,14,14,14,14,14,2011
12141,57156167200,2,2,2,2,2,2,2,2,2011
12169,52164195800,26,65,65,65,65,65,65,65,2011
12171,36665935800,8,8,8,8,8,8,8,8,2011
12174,7801581637,7,7,7,7,7,7,7,7,2011
12195,50361033000,6,6,6,6,6,6,6,6,2011
12237,55966189500,5,11,16,23,24,26,32,32,2011
12260,39861215500,3,3,3,3,3,3,3,3,2011
12264,57049355600,2,2,2,2,2,2,2,2,2011
12338,8564732500,5,5,5,5,5,5,5,5,2011
12342,37088958700,3,3,3,3,5,5,5,5,2011
12348,55392134500,3,3,3,3,3,3,3,3,2011
12366,8682369900,10,10,10,10,10,10,10,10,2011
12374,56274863800,1,1,1,1,1,1,1,1,2011
12379,55311790200,2,3,3,3,3,3,3,3,2011
12400,50162244600,11,11,23,23,23,23,23,23,2011
12410,37117881700,3,3,3,3,3,3,3,3,2011
12418,21740451200,3,3,3,3,3,3,3,3,2011
12433,7101641619,3,3,3,3,3,3,3,3,2011
12455,54684668400,3,3,3,3,3,3,3,3,2011
12483,54410566300,2,2,2,2,2,2,2,2,2011
12507,7202496208,3,3,3,3,3,3,3,3,2011
12528,6507324882,3,3,3,3,3,3,3,3,2011
12556,7102723423,12,12,12,12,12,12,12,12,2011
12568,53663485100,2,2,2,2,2,2,2,2,2011
12574,55922174700,4,4,4,4,4,4,4,4,2011
12599,6506289275,1,1,1,1,1,1,1,1,2011
12621,10046318500,6,6,6,6,6,6,6,6,2011
12644,36602107900,2,2,2,2,2,2,5,5,2011
12675,7202418704,5,5,5,5,5,5,5,5,2011
12689,56084359700,22,22,22,22,22,22,22,22,2011
12693,24482717400,4,4,4,4,4,4,4,4,2011
12732,8508138400,26,70,70,70,126,126,126,126,2011
12737,37007396600,1,1,3,3,3,22,26,26,2011
12745,36647628800,5,5,5,11,11,11,11,11,2011
12749,55627876557,7,16,16,16,16,16,20,20,2011
12784,53881193400,4,4,4,11,11,19,21,21,2011
12815,36106054100,1,1,1,1,1,1,1,1,2011
12816,26533042900,3,3,3,3,3,3,3,3,2011
12822,55264630900,3,3,3,3,7,7,7,7,2011
12858,35186646300,4,5,7,7,7,7,7,7,2011
12898,37016933800,6,6,11,11,11,11,11,11,2011
12936,7005511031,8,8,8,8,8,8,8,8,2011
12956,57198919396,4,4,4,4,4,4,4,4,2011
12958,13310392300,4,4,4,4,4,4,4,4,2011
12959,8976178100,4,4,4,4,4,4,4,4,2011
13018,17435892500,1,1,1,1,1,1,1,1,2011
13023,36662760600,2,2,2,2,2,2,2,2,2011
13034,55681680300,9,9,9,9,9,9,9,9,2011
13036,24923791700,4,10,10,10,10,10,10,10,2011
13041,8591106800,3,3,3,3,3,3,3,3,2011
13103,55727895700,5,12,12,12,13,13,13,13,2011
13111,55588010000,3,3,8,9,10,13,20,28,2011
13132,22036877900,27,27,27,27,27,27,27,27,2011
13149,25635583100,1,4,4,4,4,4,4,5,2011
13154,35145375200,5,5,5,5,5,5,5,5,2011
13166,57195425428,2,2,2,2,2,2,2,2,2011
13197,49960964900,3,3,3,3,3,3,7,7,2011
13204,7005458403,4,4,4,4,4,4,4,4,2011
13257,24071066700,7,7,7,7,7,7,7,7,2011
13315,55486576300,5,7,11,21,24,31,47,53,2011
13355,7004115778,3,3,3,3,8,8,8,8,2011
13366,56074066300,9,9,9,9,9,9,9,9,2011
13370,56181233500,1,1,3,3,3,3,4,7,2011
13382,57203083668,31,31,31,31,31,31,31,31,2011
13396,8973687700,2,2,2,2,2,2,2,2,2011
13398,6701782254,2,2,3,3,3,3,3,3,2011
13422,54580844100,2,6,15,15,15,15,15,15,2011
13423,36197929700,5,5,5,5,5,5,5,5,2011
13453,6603833630,5,5,5,5,5,5,5,5,2011
13459,7801359254,17,17,35,35,52,55,60,64,2011
13480,16481647100,4,41,41,41,41,41,41,51,2011
13530,56235108800,5,5,5,5,5,5,5,5,2011
13573,6603290995,3,3,3,3,3,3,3,3,2011
13578,38662204900,3,3,3,3,3,7,7,9,2011
13599,35078304600,3,6,8,12,17,28,28,33,2011
13652,6603106945,7,7,15,17,17,17,17,17,2011
13653,54961016800,2,2,2,2,2,2,2,2,2011
13703,7404182793,3,3,3,3,3,3,3,3,2011
13748,57147522600,2,2,2,2,2,2,2,2,2011
13782,34875445200,2,4,4,4,4,4,4,4,2011
13804,39261146800,3,3,3,3,3,3,3,3,2011
13810,13105389700,4,4,4,4,4,4,4,4,2011
13817,57199134451,60,60,60,60,60,60,60,60,2011
13830,57191155754,5,5,5,5,5,5,5,5,2011
13844,6603498739,8,11,11,11,11,11,11,11,2011
13852,26423736000,2,2,2,2,2,2,2,2,2011
13857,54421216800,15,15,15,15,15,15,15,15,2011
13865,6602168352,5,5,5,5,5,5,5,5,2011
13882,24519114000,6,6,6,6,6,6,6,6,2011
13924,56371609800,7,7,7,7,7,7,7,7,2011
13930,55055716500,2,2,2,5,5,5,5,5,2011
14019,39362770900,3,3,3,3,3,3,3,3,2011
14028,25631938100,1,1,1,1,1,1,1,1,2011
14049,57201085062,5,5,5,5,5,5,5,5,2011
14068,53863485700,2,2,2,2,2,2,4,4,2011
14099,6602787733,19,51,65,69,74,74,74,74,2011
14101,8717100800,6,6,9,9,9,22,22,26,2011
14122,42462001200,3,4,5,5,5,5,5,5,2011
14213,54683646800,2,2,2,2,2,2,2,2,2011
14285,54082657000,2,2,2,2,2,2,2,2,2011
14287,42261075200,3,3,3,3,3,3,3,3,2011
14315,7410290815,4,4,4,4,4,8,8,8,2011
14347,55566929600,3,6,6,6,8,12,12,12,2011
14392,55707146500,3,13,13,13,15,15,15,15,2011
14420,55200017800,11,14,22,22,22,22,22,22,2011
14424,52464518500,8,11,13,17,33,44,44,44,2011
14459,9332935900,7,7,7,7,7,7,7,7,2011
14529,7005231107,3,3,3,3,3,5,5,5,2011
14565,6602834280,5,5,5,5,5,5,5,5,2011
14608,6602364997,5,5,5,7,7,7,7,7,2011
14616,56249923300,50,50,50,50,50,50,50,50,2011
14625,39862328600,2,2,2,2,2,2,2,2,2011
14633,42661513700,1,1,1,1,1,1,1,1,2011
14677,7004796437,11,11,11,11,11,11,11,11,2011
14680,57192658656,23,23,23,23,23,23,23,23,2011
14704,6701552348,2,2,2,2,2,2,2,2,2011
14710,40662178600,8,8,8,10,10,10,10,10,2011
14756,6507711474,3,3,3,3,3,3,3,3,2011
14813,35783042300,7,7,11,11,12,12,12,12,2011
14829,55888534000,4,4,4,5,5,8,8,8,2011
14834,36550508600,4,5,11,16,16,16,16,16,2011
14846,49961276400,4,5,5,5,5,5,5,5,2011
14859,21934700100,11,11,11,11,11,11,11,11,2011
14878,6603827791,10,10,10,10,10,10,10,10,2011
14882,9338375100,6,6,6,6,6,6,6,6,2011
14898,23484604900,3,3,3,3,3,3,3,3,2011
14936,36704279300,10,24,40,40,40,40,40,40,2011
14944,35774365600,4,10,20,20,20,20,20,20,2011
14950,34972620300,1,1,1,1,1,1,1,1,2011
14986,26321487500,5,5,8,8,14,14,14,14,2011
15009,57193157455,1,1,1,1,1,1,1,1,2011
15013,7007011750,2,2,2,2,2,2,2,2,2011
15052,7004361831,30,32,37,38,38,59,59,73,2011
15070,6604008218,8,8,8,8,8,8,8,8,2011
15076,22949984600,4,5,5,5,8,8,8,8,2011
15080,7402681364,7,7,7,7,7,7,7,7,2011
15087,56878733100,8,8,8,18,18,18,18,33,2011
15103,7402727542,3,3,3,3,3,3,3,3,2011
15117,36002997600,2,2,2,2,2,2,2,2,2011
15163,7003723763,12,12,12,12,12,12,12,12,2011
15212,36647600300,2,2,2,2,2,2,2,2,2011
15237,26423927400,5,5,5,5,5,5,5,5,2011
15243,54414165500,3,3,3,3,3,3,3,3,2011
15253,57199702663,11,11,11,11,11,11,11,11,2011
15276,35247858500,11,19,20,20,20,20,20,20,2011
15331,41760907600,7,7,12,12,14,19,19,20,2011
15345,35098682300,6,6,6,6,6,6,6,6,2011
15366,6506237768,9,13,13,13,13,13,13,13,2011
15374,47160925000,7,7,11,13,13,13,13,13,2011
15385,26649780100,2,2,2,2,2,2,2,2,2011
15396,22835985200,4,4,4,4,4,4,4,4,2011
15416,15755612600,1,1,1,1,1,1,1,1,2011
15444,38561637100,3,3,3,3,3,3,3,3,2011
15487,36088861200,4,7,7,7,7,7,7,7,2011
15543,50361350300,6,6,9,10,10,10,10,10,2011
15544,55390002500,1,4,5,11,11,11,11,13,2011
15557,56187259200,6,6,6,6,6,6,6,6,2011
15622,55893651000,11,11,11,11,11,11,11,11,2011
15636,7004376213,2,4,4,4,4,4,4,4,2011
15645,48861200600,1,1,1,6,6,6,6,6,2011
15667,15119241600,3,3,3,7,9,9,9,13,2011
15680,52063104500,7,11,11,11,11,13,13,13,2011
15721,36650746300,1,3,3,3,3,3,3,3,2011
15729,54980380800,4,4,4,4,4,4,4,4,2011
15777,54921634700,12,12,12,12,12,12,12,12,2011
15803,55311930100,4,4,4,4,4,4,4,4,2011
15816,7003996954,16,16,16,16,24,24,24,24,2011
15846,55005978500,6,6,6,6,6,6,6,6,2011
15878,14038844000,5,9,9,9,9,13,13,13,2011
15922,28268111800,17,17,17,17,17,17,17,17,2011
15923,6601959744,6,6,6,6,6,6,6,6,2011
15931,54790823900,4,4,4,4,4,4,4,4,2011
15939,6601974774,7,7,7,7,7,7,7,7,2011
15946,42061075200,29,29,29,29,29,29,29,29,2011
15954,36975436600,2,2,2,2,2,2,2,2,2011
15956,35249002700,10,10,10,10,10,15,15,15,2011
15957,12799410900,4,4,4,6,7,7,7,7,2011
15962,7202626866,6,6,6,6,6,6,6,6,2011
15967,41661438400,5,5,5,5,5,5,5,5,2011
15993,39962913000,4,4,4,4,4,4,4,4,2011
16024,6602544699,2,2,2,2,2,5,5,5,2011
16046,55424174800,5,5,5,5,5,5,5,5,2011
16061,14031711700,4,4,4,4,4,4,4,4,2011
16077,55638897500,4,4,4,4,4,4,4,4,2011
16086,7102039861,4,5,5,5,8,8,8,8,2011
16099,54581794300,4,4,4,4,4,4,4,4,2011
16111,6603002080,4,4,4,4,4,4,4,4,2011
16180,6701814679,3,3,3,3,3,3,3,3,2011
16245,57188871902,2,2,2,2,2,2,2,2,2011
16255,54793314300,3,3,3,3,3,3,3,5,2011
16264,36146416600,1,1,3,5,5,5,5,5,2011
16267,56460777400,3,3,3,3,3,3,3,3,2011
16284,56363773400,9,9,9,9,9,9,9,9,2011
16286,35320510900,5,5,5,5,5,5,5,5,2011
16288,38261157600,6,6,6,6,6,6,6,6,2011
16316,6504744448,6,6,6,6,6,6,6,6,2011
16343,46061054900,3,3,3,3,3,3,3,3,2011
16359,49864297900,3,3,3,3,3,3,3,3,2011
16389,55037268600,5,5,5,5,5,5,5,5,2011
16402,7403460444,3,3,6,6,6,6,6,6,2011
16416,7005299902,4,4,4,4,4,4,4,4,2011
16421,53164577200,4,4,4,7,7,8,8,8,2011
16453,49963395400,2,2,2,2,2,2,2,2,2011
16454,7101659331,7,7,7,7,7,7,7,7,2011
16472,7005861509,6,6,6,6,6,6,6,6,2011
16498,56377428300,4,4,4,4,4,4,4,4,2011
16523,47661434800,5,5,5,5,5,5,5,5,2011
16529,25027644800,34,34,34,34,34,34,34,34,2011
16537,54389726500,21,27,27,27,27,27,27,27,2011
16545,8916144200,2,2,2,2,2,2,2,2,2011
16554,23092250000,2,2,2,2,2,2,2,2,2011
16566,16231807400,1,1,1,1,1,1,1,1,2011
16582,57196764654,8,8,8,8,8,8,8,8,2011
16584,50162066100,4,4,4,4,4,4,4,4,2011
16587,57196665485,9,9,9,9,9,9,19,19,2011
16595,7004765655,6,10,10,10,10,10,10,10,2011
16596,36160353900,2,2,2,2,2,12,12,12,2011
16634,23393905100,6,10,10,10,10,10,10,10,2011
16646,24483707700,1,1,1,1,1,1,1,1,2011
16647,55130914000,3,3,3,3,3,3,3,3,2011
16656,26434128300,2,2,2,2,2,2,2,2,2011
16659,49961010500,4,4,4,4,4,4,6,6,2011
16667,8899087700,3,3,4,4,11,15,18,18,2011
16704,7003989598,4,4,4,4,4,4,4,4,2011
16733,6507953976,3,3,5,5,10,10,10,10,2011
16735,15081526400,2,2,2,2,2,7,7,7,2011
16773,46261583100,5,5,5,5,5,5,5,5,2011
16787,36023498500,5,5,5,5,5,5,5,5,2011
16851,6603066722,13,13,13,13,13,13,13,13,2011
16875,6507688065,7,7,7,7,7,7,7,7,2011
16880,7202231342,6,6,6,6,6,6,6,6,2011
16895,14819178000,2,2,3,3,3,3,3,3,2011
16902,9432589100,25,25,25,25,25,25,25,25,2011
16908,16477455700,4,4,4,4,4,4,4,4,2011
16920,48861590400,3,3,6,6,6,6,6,6,2011
16929,6602613021,25,25,25,25,25,25,25,25,2011
16937,15843167000,9,9,9,9,9,9,9,9,2011
16970,35495844500,21,21,21,21,21,21,21,21,2011
16971,7403000065,20,20,20,20,20,20,20,20,2011
16981,42661001800,2,2,3,3,13,13,13,13,2011
17004,6506453347,14,14,14,14,16,16,22,22,2011
17005,55941040500,4,4,4,4,4,4,4,4,2011
17014,49861402900,3,3,3,3,3,3,5,5,2011
17023,24344205200,2,2,2,2,2,2,2,2,2011
17048,54894404900,6,6,6,6,6,6,6,6,2011
17049,7102026019,7,7,19,19,32,32,35,35,2011
17059,37058932100,4,4,4,4,4,4,4,4,2011
17065,55148148900,8,8,8,8,8,8,8,8,2011
17089,41661756300,2,2,3,3,3,3,3,3,2011
17131,36805507400,2,2,2,2,2,2,2,2,2011
17141,23493155500,2,2,2,2,2,2,2,2,2011
17172,55504414800,3,3,3,3,3,3,3,3,2011
17196,7004253462,4,4,4,4,4,4,4,4,2011
17244,37005390300,5,5,5,5,5,5,5,5,2011
17270,36655661000,4,4,4,4,4,4,4,4,2011
17275,50261046600,1,1,1,1,1,1,1,1,2011
17313,36602784800,10,17,40,47,57,57,57,57,2011
17315,10044928800,11,11,11,11,11,11,11,11,2011
17323,7005802852,13,13,13,13,13,13,13,13,2011
17343,56099250900,3,3,3,3,3,3,3,3,2011
17344,26642716000,15,15,15,15,15,15,17,24,2011
17375,57195623641,8,8,8,8,8,8,8,8,2011
17436,38660918900,6,11,11,19,20,27,27,32,2011
17449,36651154600,9,9,9,9,9,9,9,9,2011
17453,36608413200,3,3,5,8,9,9,9,9,2011
17472,53866476900,13,13,13,13,13,38,38,38,2011
17485,42461167800,4,4,4,4,4,4,5,5,2011
17491,56624853600,6,6,8,8,8,8,8,8,2011
17504,55550667700,10,10,10,10,10,10,10,10,2011
17507,35738685800,15,15,15,15,15,15,15,15,2011
17533,36739458800,7,7,7,7,7,7,7,7,2011
17560,36015477600,22,22,22,22,22,22,22,22,2011
17569,24832305200,8,8,8,8,8,8,8,8,2011
17587,37009225200,2,2,2,2,2,2,2,2,2011
17598,57197898678,9,9,9,9,9,9,9,9,2011
17603,57198481512,5,5,5,5,5,5,5,5,2011
17614,55129215400,2,3,3,5,5,5,5,5,2011
17665,36144082600,4,4,4,4,4,4,4,6,2011
17709,55601544500,5,5,8,8,8,8,8,8,2011
17730,7004895038,13,13,20,20,20,20,20,20,2011
17753,55725977700,6,6,6,6,6,6,6,6,2011
17759,36990569900,2,2,2,2,2,2,2,2,2011
17858,55571057500,4,4,4,4,4,4,4,4,2011
17868,54392662800,3,4,4,4,4,4,4,4,2011
17874,41860895000,4,4,4,4,4,4,4,4,2011
17906,35181627500,6,6,6,6,6,12,13,13,2011
17931,54956614000,4,4,4,4,4,4,4,4,2011
17940,56310471500,2,2,3,3,3,3,3,3,2011
17950,54791646900,2,2,4,4,4,4,6,6,2011
17951,36573961600,9,9,11,11,11,26,26,26,2011
17961,36066643600,3,3,3,3,3,3,3,3,2011
17971,24402523700,2,2,2,2,2,2,2,2,2011
17976,35302898800,2,2,2,2,2,2,2,2,2011
18004,24528999200,2,3,6,8,11,12,12,12,2011
18036,14833331200,12,12,12,12,12,12,12,12,2011
18038,36843743400,7,7,7,10,10,10,10,10,2011
18056,37122510700,3,3,3,7,7,7,7,7,2011
18059,36961094800,6,6,6,6,6,6,6,6,2011
18071,42762206500,4,4,4,4,6,7,7,7,2011
18075,13409806800,3,3,3,3,3,3,3,3,2011
18086,56338226500,3,4,4,5,6,6,6,6,2011
18092,55488371100,11,11,11,11,11,11,11,11,2011
18115,6602512117,3,3,3,3,3,3,3,3,2011
18120,57202694862,30,30,30,30,30,30,30,30,2011
18147,39462088700,4,8,9,10,10,10,10,10,2011
18155,55011420900,5,5,5,5,5,5,5,5,2011
18166,12766406500,11,11,11,11,11,11,11,11,2011
18170,7004232204,2,2,2,2,2,2,2,2,2011
18191,53981479000,6,6,6,6,6,6,6,6,2011
18194,35424508500,6,6,6,6,6,6,6,6,2011
18215,57193687946,2,2,2,2,2,2,3,5,2011
18223,41660983700,4,4,4,4,4,4,4,4,2011
18241,54393283900,6,6,6,6,9,9,9,9,2011
18303,6507732147,2,2,2,2,2,2,2,2,2011
18314,44760937100,1,1,1,1,1,1,1,1,2011
18342,26428008400,2,2,2,2,2,2,2,2,2011
18348,55566059000,15,15,15,15,15,15,15,15,2011
18356,52063360700,8,12,16,16,16,16,16,16,2011
18389,37118385900,3,3,3,5,5,5,5,5,2011
18438,56274803500,6,6,6,6,6,6,6,6,2011
18481,23091904000,32,32,32,32,32,32,32,32,2011
18488,54788681000,3,3,3,3,3,3,3,3,2011
18496,14056529200,5,7,7,7,7,7,7,7,2011
18497,7003355975,21,21,21,21,21,21,21,21,2011
18522,54782190800,4,5,5,9,9,9,9,9,2011
18541,54421660400,3,3,3,3,3,7,7,7,2011
18551,26533012600,10,10,10,10,10,10,10,10,2011
18552,7102773403,5,5,5,5,5,5,5,5,2011
18592,56156471800,2,2,3,3,3,4,4,4,2011
18605,37078635100,2,2,4,4,5,5,5,5,2011
18608,12646575800,52,52,52,52,52,52,52,52,2011
18632,22954040500,5,5,5,5,5,5,5,5,2011
18644,52263589100,1,1,1,1,5,5,5,5,2011
18652,45861078100,5,5,6,6,6,6,6,6,2011
18673,18134797800,5,5,5,5,5,5,5,5,2011
18708,24773867700,2,2,2,3,3,3,6,7,2011
18709,57198980810,12,26,26,26,26,26,26,26,2011
18733,23487278400,9,15,18,18,18,18,18,18,2011
18738,24440153400,9,13,13,13,13,13,13,13,2011
18747,57035162600,3,3,3,3,3,3,3,3,2011
18775,12796914800,18,18,18,18,18,18,18,18,2011
18844,37041314000,8,8,8,8,8,8,8,8,2011
18845,7801365415,10,10,10,10,10,10,10,17,2011
18851,55303081800,4,4,4,4,4,4,4,4,2011
18859,6602880619,11,11,11,17,17,34,34,81,2011
18876,55759555900,3,3,3,3,5,5,5,5,2011
18891,55412654100,5,5,6,6,6,6,6,6,2011
18913,57190123589,60,60,60,60,60,60,60,60,2011
18944,7006708423,2,2,2,2,2,2,2,2,2011
18946,54914356900,4,4,4,4,4,4,4,4,2011
18989,41461103100,2,2,2,2,2,2,2,2,2011
19006,26649861300,3,3,3,3,3,3,3,3,2011
19018,24528161300,2,5,7,8,14,15,15,15,2011
19028,54791267400,2,3,3,3,3,3,3,3,2011
19064,55588269600,24,24,24,24,24,24,24,24,2011
19078,36193245700,6,9,16,16,16,16,16,16,2011
19083,37120678000,2,2,3,6,6,6,6,6,2011
19090,7103240220,4,12,12,14,14,14,14,14,2011
19151,54784250900,5,5,5,5,5,11,11,11,2011
19166,56122484700,9,9,9,9,9,9,9,9,2011
19184,36998820600,3,6,6,6,6,7,7,7,2011
19188,6701775978,12,12,12,12,20,20,20,25,2011
19196,36020384800,2,2,4,6,7,9,12,13,2011
19216,48361576000,3,3,3,4,4,4,4,5,2011
19230,55062243600,1,1,1,5,5,6,6,6,2011
19281,56235680100,5,5,5,5,5,5,5,5,2011
19301,6603029886,10,10,10,10,10,10,10,10,2011
19340,55102740200,2,2,2,2,2,2,2,2,2011
19344,50361937300,2,4,6,9,9,9,9,9,2011
19349,18036559300,3,9,10,14,17,17,22,25,2011
19359,7006137291,6,6,6,6,6,6,6,6,2011
19398,7003914837,5,5,5,5,5,5,5,5,2011
19405,7201961179,13,25,25,25,25,25,25,25,2011
19408,54791387300,3,3,3,3,3,3,3,3,2011
19437,36646222700,18,18,18,18,18,18,18,18,2011
19497,6602213098,4,4,4,4,4,4,4,4,2011
19501,55319459400,83,83,83,83,83,83,83,83,2011
19516,6701567519,2,2,2,2,2,2,2,2,2011
19530,35467682600,7,7,7,7,7,7,7,7,2011
19549,57204098171,1,2,2,7,7,8,9,12,2011
19564,9633292200,22,22,22,22,22,22,22,22,2011
19567,26634207700,9,9,9,9,9,9,9,9,2011
19572,6601966879,12,12,12,12,12,12,12,12,2011
19577,24174429000,3,3,3,3,3,3,3,3,2011
19581,57191046492,4,4,4,4,4,4,4,4,2011
19605,36762217000,2,2,2,2,9,9,9,9,2011
19633,9274745300,9,9,9,9,9,9,9,9,2011
19636,54403499700,2,2,2,2,2,2,2,2,2011
19643,23090009700,7,7,7,7,7,9,9,9,2011
19658,7004631249,4,4,4,4,4,4,4,4,2011
19674,55485924700,6,6,6,6,6,6,6,6,2011
