Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
64811,55361998300,3,3,3,3,3,3,2013
64828,23570313200,1,1,1,3,3,3,2013
64847,7801640022,16,16,16,16,21,21,2013
64890,6701525920,7,7,7,7,7,7,2013
64892,55813967500,3,3,3,3,3,3,2013
64895,7101741116,6,6,6,6,6,6,2013
64909,26633805600,4,4,4,4,4,4,2013
64933,55315096000,3,6,13,13,13,13,2013
64948,35847518100,24,24,24,24,24,24,2013
64954,55932158200,3,3,4,4,4,4,2013
64979,57203222787,5,5,5,5,5,5,2013
65011,56022958900,3,3,3,3,3,3,2013
65030,7103267962,33,33,33,33,33,33,2013
65036,57201263662,8,8,8,8,8,8,2013
65044,56287697600,11,11,11,11,11,11,2013
65046,35586158500,5,5,5,5,5,5,2013
65052,55522393700,4,4,4,4,4,4,2013
65057,6506730075,9,10,10,10,10,10,2013
65075,56008062100,6,6,6,6,6,6,2013
65140,6603714011,7,7,7,7,7,7,2013
65182,25521398100,4,4,4,4,4,4,2013
65188,54986385300,1,1,1,1,1,1,2013
65223,55844094600,4,4,4,4,4,4,2013
65250,55860462000,5,5,5,5,5,5,2013
65262,7005033881,3,3,3,3,3,3,2013
65271,24166626800,2,2,2,2,2,2,2013
65286,55695552600,3,6,6,11,11,11,2013
65291,55920971200,5,6,6,8,8,8,2013
65303,8724482900,3,3,3,3,3,3,2013
65305,23006136600,2,2,2,2,2,2,2013
65315,55206606100,2,2,2,2,2,2,2013
65352,6508152578,7,7,7,7,7,7,2013
65371,7005312074,8,8,8,8,8,8,2013
65376,8906595300,2,2,6,6,6,7,2013
65392,14831251200,3,3,3,3,3,3,2013
65406,55988846200,4,4,4,4,4,4,2013
65422,55670484800,1,1,1,1,1,1,2013
65424,6601966716,15,15,20,20,20,20,2013
65458,14832507200,4,4,4,4,4,6,2013
65467,55627634900,2,2,2,2,2,2,2013
65482,6602935991,3,3,3,3,5,5,2013
65488,55904074100,4,4,4,4,4,4,2013
65506,55829975700,14,14,14,14,14,14,2013
65524,12144331200,3,3,3,3,3,3,2013
65551,55929750900,8,8,11,11,11,11,2013
65574,36192915800,4,4,4,4,4,7,2013
65587,7006549329,8,11,11,11,11,11,2013
65590,57202680813,2,2,2,2,2,2,2013
65662,14019048000,2,15,17,17,25,25,2013
65666,24922156200,4,4,4,4,4,4,2013
65673,7003728666,23,23,23,23,23,23,2013
65678,55753073500,62,62,62,62,62,62,2013
65682,55336172900,10,10,10,10,10,10,2013
65684,55668554700,2,4,4,4,4,4,2013
65718,6603074009,9,9,9,9,9,9,2013
65761,7007139900,2,2,2,2,2,6,2013
65769,6603412940,4,4,4,4,4,4,2013
65797,49561810100,5,5,8,8,8,8,2013
65799,55211227900,3,3,3,3,3,3,2013
65802,6701648998,7,7,7,7,7,7,2013
65806,55480113900,7,7,7,7,7,7,2013
65816,6506621635,9,9,9,9,9,9,2013
65864,55580956100,5,5,5,5,5,5,2013
65877,55842621900,5,5,5,5,5,5,2013
65883,56009756000,1,1,1,1,1,1,2013
65906,35399985100,3,3,11,13,13,19,2013
65922,56146667300,3,3,3,3,3,3,2013
65926,16318826000,6,8,11,11,11,11,2013
65937,55998793200,2,2,2,2,2,2,2013
65940,7801419753,1,1,1,1,1,1,2013
65969,36056534300,2,2,2,2,2,2,2013
65970,55888087100,7,7,7,11,11,11,2013
65997,55641089400,2,2,2,2,2,2,2013
66030,55816925400,4,5,5,5,5,5,2013
66032,56097724200,9,9,11,11,13,13,2013
66043,25031553800,7,7,7,7,7,7,2013
66110,33467693000,3,3,3,3,3,3,2013
66160,28368076500,7,7,7,7,7,7,2013
66176,35232771500,6,6,6,6,6,6,2013
66183,6504395706,2,2,8,11,11,13,2013
66187,35944910400,9,9,9,14,14,14,2013
66191,36447992000,11,12,15,15,15,17,2013
66208,55746147000,3,3,3,3,3,3,2013
66249,56405053400,7,9,9,13,13,13,2013
66300,12773534100,6,6,6,6,29,29,2013
66303,55888407100,1,1,1,1,1,1,2013
66310,55607377400,3,3,3,3,3,3,2013
66317,44461981700,2,3,4,4,4,4,2013
66325,57199054879,3,3,3,3,3,3,2013
66361,23994075900,2,2,2,2,2,2,2013
66373,56411458000,33,33,43,56,96,96,2013
66418,36602259600,5,6,6,6,6,6,2013
66447,55634204800,5,5,5,7,7,7,2013
66448,8370334200,11,12,14,14,17,17,2013
66472,55811808000,10,10,10,10,10,10,2013
66563,6508195424,7,7,7,7,7,7,2013
66573,55926055100,1,1,1,1,1,1,2013
66595,55737881700,16,16,16,16,16,16,2013
66606,55350921900,3,3,3,3,3,3,2013
66633,57202068931,9,9,9,9,9,9,2013
66641,21833247500,9,9,9,16,16,16,2013
66650,55975887200,2,2,2,2,2,2,2013
66662,23466166900,5,5,5,5,5,5,2013
66663,6506543397,5,9,9,9,9,9,2013
66665,55598109600,5,5,5,5,5,5,2013
66680,7203079647,34,34,34,34,34,34,2013
66753,55939421100,3,3,3,3,3,3,2013
66778,23975152000,5,5,5,5,10,10,2013
66781,7005811480,3,4,4,8,8,8,2013
66787,55195536500,7,7,7,7,7,7,2013
66791,56203583800,1,3,3,3,7,8,2013
66807,25942568300,8,8,8,8,8,8,2013
66810,7202863717,6,6,6,6,6,6,2013
66825,55953832800,12,12,12,12,12,12,2013
66826,55046082900,7,7,7,7,7,7,2013
66841,24831937800,6,8,8,8,8,8,2013
66849,35606756500,3,3,3,3,3,3,2013
66868,55413093600,1,1,1,1,3,3,2013
66877,55917619300,2,3,3,3,3,6,2013
66906,55631150600,7,7,7,7,7,7,2013
66908,13805826400,1,1,1,1,1,1,2013
66920,55944013500,1,1,4,4,4,4,2013
66936,24605394200,22,22,22,22,22,22,2013
66939,24512271900,2,4,5,6,8,10,2013
66940,6701355568,5,5,5,5,5,5,2013
66952,8303230700,6,6,6,6,6,6,2013
66962,24471364900,2,2,2,2,2,22,2013
66967,6602376029,3,3,17,24,24,24,2013
66987,57196395997,10,10,10,10,10,10,2013
66994,55642057700,5,5,5,5,12,19,2013
66995,6508114677,4,4,4,4,4,4,2013
67041,56177909600,3,3,4,6,9,9,2013
67055,14823061400,6,6,6,6,6,6,2013
67063,55497612900,21,21,21,21,21,21,2013
67091,57197210070,5,5,5,5,5,5,2013
67097,57202997616,13,13,13,13,13,13,2013
67098,57196494358,4,4,6,6,6,6,2013
67157,7006828353,9,9,9,9,9,9,2013
67165,55822012200,7,7,7,7,7,7,2013
67188,55453833900,4,5,5,8,13,13,2013
67211,36025693200,6,6,6,6,6,12,2013
67239,55887805800,3,3,3,3,3,3,2013
67264,57192533785,4,4,4,4,4,4,2013
67302,57202654402,2,2,2,2,2,2,2013
67312,36920131900,23,23,23,55,55,55,2013
67316,55973164200,7,7,7,7,7,7,2013
67320,55628570365,10,10,10,10,10,18,2013
67329,55618227900,4,4,4,4,4,4,2013
67339,36473425800,6,6,6,6,6,6,2013
67347,7006689567,4,4,4,4,4,4,2013
67369,55560757900,2,10,10,10,10,10,2013
67371,55604616500,7,7,7,7,7,7,2013
67375,57192615135,15,15,15,15,15,15,2013
67391,56102326700,10,10,10,10,10,10,2013
67420,55887446800,4,4,4,4,4,4,2013
67484,55813720900,2,6,10,12,12,12,2013
67487,55844472700,6,6,6,6,6,6,2013
67518,55816972200,4,4,4,4,4,4,2013
67534,36547828300,4,4,4,4,4,7,2013
67563,55746338500,3,3,3,3,3,3,2013
67576,56725959300,5,5,5,5,5,5,2013
67624,57192180330,33,33,33,33,33,33,2013
67626,6701853450,1,1,1,1,1,1,2013
67632,55872497000,1,1,3,3,3,3,2013
67666,55890809000,4,4,11,11,11,11,2013
67685,56102086900,3,5,5,5,5,5,2013
67692,55816333400,4,5,9,10,10,10,2013
67713,55078227500,5,5,5,5,5,5,2013
67718,55181780300,1,1,1,1,1,1,2013
67727,55428839600,4,4,4,4,4,4,2013
67728,55817383200,4,6,8,8,8,8,2013
67731,56032186800,3,3,3,3,6,11,2013
67751,23496345800,1,1,3,3,3,3,2013
67758,55836815100,6,6,6,6,6,6,2013
67760,55974189900,2,3,3,7,7,7,2013
67767,55953380700,6,6,6,6,6,6,2013
67768,54895750800,16,16,16,16,16,16,2013
67778,55602272500,3,3,3,3,3,3,2013
67814,24824127500,11,11,11,11,11,11,2013
67828,12800464700,18,18,18,18,18,18,2013
67841,57202863009,3,3,3,3,3,3,2013
67864,12765822400,7,7,7,7,7,7,2013
67872,6603775948,2,2,2,2,2,2,2013
67923,55968090000,6,22,22,30,30,30,2013
67941,55607885100,2,2,2,2,2,2,2013
67958,55987196000,3,3,3,3,3,3,2013
67960,36495585200,2,2,2,2,2,2,2013
68018,55641436200,4,4,4,4,4,4,2013
68043,15849282600,2,2,2,2,2,2,2013
68044,42062163900,10,10,10,10,10,10,2013
68060,56736165300,11,11,11,11,11,11,2013
68061,40761267600,5,5,5,5,5,5,2013
68072,7005806295,3,3,3,3,3,3,2013
68083,55173822300,4,4,4,4,4,4,2013
68086,55760543600,4,4,5,6,6,6,2013
68132,55346243800,4,4,4,4,4,4,2013
68142,55748601400,1,1,1,1,1,1,2013
68173,55903035900,6,6,6,6,6,6,2013
68174,55882001600,6,6,6,6,6,6,2013
68195,6508369652,5,8,8,8,10,10,2013
68217,23034825800,5,10,18,18,19,19,2013
68244,26534013700,2,2,2,2,4,6,2013
68256,55778675600,3,3,3,3,3,3,2013
68272,8924531300,7,7,7,7,7,7,2013
68273,8436723000,6,6,6,6,6,6,2013
68279,55845218600,7,7,7,7,10,10,2013
68284,35564106700,3,3,3,3,3,3,2013
68292,56123254500,11,11,11,11,11,11,2013
68301,57203177606,6,6,6,12,12,12,2013
68304,25644321300,5,12,20,23,23,23,2013
68327,8685555500,3,3,3,3,5,5,2013
68386,23134687300,5,5,10,10,10,10,2013
68397,56529563700,2,2,2,2,2,2,2013
68401,55967659800,3,3,3,3,3,3,2013
68447,56102307700,7,7,7,7,7,7,2013
68460,55533763300,14,14,17,17,17,17,2013
68468,24344698900,5,5,5,12,12,12,2013
68483,55539189264,9,9,9,9,9,9,2013
68503,6603806784,6,6,6,6,6,6,2013
68509,23494141100,12,12,12,12,12,12,2013
68519,53879940800,5,12,12,12,12,12,2013
68521,35725185200,4,5,5,5,5,5,2013
68526,23569452500,3,3,3,3,3,3,2013
68531,56039373500,9,9,9,9,9,9,2013
68562,55258518200,4,4,4,4,4,4,2013
68563,55886933600,2,2,2,2,2,2,2013
68605,55952335900,3,3,3,3,3,3,2013
68654,55364803200,2,2,2,2,2,2,2013
68661,6602447192,8,8,8,8,8,8,2013
68694,55754125500,2,2,2,2,2,2,2013
68709,23392964600,2,2,2,2,2,5,2013
68750,35115030100,8,8,8,8,8,8,2013
68751,57198698538,2,2,2,2,2,2,2013
68752,7102466395,7,7,7,7,9,9,2013
68792,55603245600,4,4,4,4,4,4,2013
68815,56021855600,4,4,4,4,4,4,2013
68829,55633809000,3,3,3,3,3,3,2013
68841,25925269700,3,3,3,3,3,3,2013
68842,55630883200,2,2,2,2,2,2,2013
68853,7101693513,5,5,5,5,5,5,2013
68879,22984580500,2,2,2,2,2,2,2013
68882,55363284400,4,4,4,4,4,4,2013
68897,23059674600,6,6,6,6,6,6,2013
68913,56287190500,12,13,13,13,13,13,2013
68927,8959405600,11,11,11,11,11,11,2013
68945,55930664500,1,2,2,2,2,2,2013
68970,23051593900,2,4,4,4,8,8,2013
68990,6603292731,5,5,5,5,5,5,2013
69025,56045985800,2,2,2,2,2,2,2013
69066,51566028300,3,3,3,3,3,3,2013
69074,55911110800,2,2,3,3,3,3,2013
69090,38860906600,3,3,3,3,3,3,2013
69093,55982116700,2,2,2,6,6,6,2013
69117,7006409218,2,2,2,2,2,2,2013
69118,7103079845,6,6,6,6,6,6,2013
69181,24824516800,7,7,7,7,11,13,2013
69182,6507193702,2,2,2,2,2,3,2013
69188,56386202100,4,4,4,4,4,4,2013
69194,55650057700,6,6,6,6,22,22,2013
69207,36835416000,1,1,1,1,1,1,2013
69237,7004760181,3,3,3,3,3,3,2013
69292,54788018300,6,6,6,6,6,6,2013
69303,25626601200,13,13,13,13,13,13,2013
69313,7401676137,10,10,10,10,10,10,2013
69324,55647369600,2,4,9,9,9,12,2013
69345,55949574800,10,10,10,10,13,13,2013
69360,57192119503,1,1,1,1,1,1,2013
69367,15122800000,2,2,2,2,2,2,2013
69376,6701709970,7,7,7,7,7,7,2013
69388,55569757400,2,2,2,2,2,6,2013
69398,7403214789,6,6,6,6,6,6,2013
69409,56072907500,4,4,4,4,4,4,2013
69443,57197734220,3,3,5,5,7,7,2013
69459,56340201100,2,4,4,4,9,9,2013
69481,16031706700,4,4,4,4,4,4,2013
69483,6603054443,21,21,21,21,21,21,2013
69496,55799624100,21,21,24,24,24,24,2013
69514,55967103900,4,17,17,17,17,17,2013
69540,7004574261,31,31,31,31,31,31,2013
69546,55916044400,1,1,1,1,1,1,2013
69547,6602786298,3,3,3,3,3,3,2013
69549,55343479600,4,4,4,4,5,5,2013
69560,7401903918,4,4,4,4,4,4,2013
69574,55800407600,62,62,62,62,62,62,2013
69591,24758092000,12,12,12,12,12,12,2013
69630,55587282900,33,33,33,33,33,33,2013
69638,55844880800,4,4,4,4,9,9,2013
69646,54895924000,9,9,9,9,9,9,2013
69652,56176829600,2,9,9,9,9,9,2013
69677,6506022469,2,2,2,2,2,2,2013
69694,35273062200,21,21,21,21,21,21,2013
69708,56032141900,3,3,3,3,3,3,2013
69726,6602375436,8,11,11,11,11,11,2013
69749,7103306217,14,14,14,14,14,14,2013
69766,7003810181,11,11,11,22,22,22,2013
69789,55902764800,5,5,5,5,5,5,2013
69792,55908881200,3,3,6,6,6,6,2013
69797,24448739600,17,32,45,51,55,70,2013
69829,7003658766,3,3,3,3,3,3,2013
69831,6508254296,10,10,10,10,10,10,2013
69842,55414272900,7,8,8,8,8,8,2013
69918,55781384700,4,4,4,4,4,4,2013
69948,57200312884,4,4,4,4,13,13,2013
69955,55625998400,4,4,4,4,4,4,2013
69966,25222655100,7,10,10,10,10,10,2013
70019,23396432100,5,5,5,15,16,16,2013
70022,8161240100,7,7,7,11,11,11,2013
70026,56186861700,15,15,15,15,15,15,2013
70042,25937541400,7,7,7,7,7,7,2013
70085,6602649073,1,1,1,1,1,1,2013
70112,55658284800,2,2,2,2,2,2,2013
70186,7003610380,6,6,6,6,6,6,2013
70251,7003613930,4,4,4,4,4,4,2013
70259,36667430000,2,2,2,4,4,4,2013
70274,55758940600,2,2,2,2,2,2,2013
70295,56021810900,4,8,8,8,8,8,2013
70313,36650773100,4,4,4,4,4,4,2013
70343,14047190500,3,3,3,3,3,3,2013
70372,55783229600,3,3,3,3,3,3,2013
70389,6603853202,6,6,9,9,9,9,2013
70393,7003591597,6,6,6,6,6,6,2013
70426,56023003300,3,3,3,3,3,3,2013
70463,55841438700,7,7,7,7,7,7,2013
70474,55791509800,4,4,4,4,4,4,2013
70477,55822580000,11,11,11,20,20,20,2013
70482,24776032600,18,18,18,18,18,18,2013
70486,56051439700,7,7,7,7,7,7,2013
70501,7404526065,4,4,4,4,4,4,2013
70508,8835604400,31,31,31,31,31,31,2013
70560,8674053800,8,9,9,9,9,9,2013
70584,55791424700,4,4,5,5,5,5,2013
70602,57203214547,7,14,14,14,16,16,2013
70618,12797780700,5,12,17,17,17,17,2013
70623,7006312852,5,5,5,5,5,5,2013
70639,7801627165,51,79,79,79,79,79,2013
70662,56122139000,7,7,7,7,7,7,2013
70676,55875609300,8,8,8,8,8,8,2013
70687,38862538100,5,5,5,5,5,5,2013
70692,26027099800,1,1,1,2,2,2,2013
70701,55637343400,2,2,2,2,2,2,2013
70705,55756425700,10,10,10,10,10,10,2013
70706,36571122600,5,5,5,5,5,5,2013
70707,35616942500,4,6,6,6,6,6,2013
70732,57196427146,4,4,4,4,4,4,2013
70735,26530842000,2,2,2,2,2,2,2013
70736,55948229100,4,4,4,4,4,4,2013
70737,55360775200,2,2,2,2,2,2,2013
70741,7005556689,3,3,3,3,3,3,2013
70746,7402181237,7,7,7,7,7,7,2013
70763,54683886100,5,5,5,5,5,5,2013
70774,55319838600,7,7,7,7,7,7,2013
70780,55724983500,2,5,5,5,5,7,2013
70795,23095751600,6,7,8,12,21,21,2013
70801,55650036100,4,4,4,4,4,4,2013
70847,24775096600,51,51,51,51,51,51,2013
70873,56024071700,1,6,11,12,12,15,2013
70878,56925486000,2,2,2,2,2,2,2013
70895,56017345000,2,2,4,6,15,15,2013
70897,55820050100,3,3,5,6,6,6,2013
70945,7201574074,4,4,4,4,4,4,2013
70957,7004590955,13,13,13,13,13,13,2013
70961,7003499762,14,14,14,14,14,14,2013
70965,55843202800,5,5,5,5,5,5,2013
70966,36186347300,2,2,2,2,2,2,2013
70979,57194616305,5,5,5,5,5,5,2013
71000,36091503000,1,1,1,1,1,1,2013
71042,8954587100,25,33,33,33,33,33,2013
71084,55920875100,5,5,5,5,5,5,2013
71085,7004168810,4,4,4,4,4,4,2013
71162,55140138500,6,7,7,7,7,7,2013
71171,36011846200,3,3,3,3,3,3,2013
71174,55859532800,7,7,7,7,7,7,2013
71189,11641015900,5,5,11,11,11,11,2013
71190,8429397000,11,11,11,11,11,11,2013
71191,55473736800,1,1,1,1,1,1,2013
71208,7005329259,2,2,2,2,2,7,2013
71212,35180337400,5,5,5,5,5,5,2013
71253,7201412432,5,5,5,5,5,5,2013
71254,6507748154,4,4,4,4,4,4,2013
71269,6602182761,15,15,15,15,15,15,2013
71318,6602467675,5,5,5,5,5,5,2013
71322,55772130500,3,3,3,3,3,3,2013
71323,7102466836,6,6,9,14,25,33,2013
71327,36767562400,11,11,11,11,11,11,2013
71330,55842022400,2,2,2,2,2,2,2013
71340,55201859500,5,5,5,5,5,5,2013
71344,32867459900,2,2,2,2,2,2,2013
71368,23389262000,3,3,3,3,3,3,2013
71369,55123217700,1,1,1,1,1,1,2013
71376,7005619650,4,4,4,4,4,4,2013
71380,6602114997,6,6,6,6,6,6,2013
71397,55916286500,12,12,12,12,12,12,2013
71399,37002452100,16,16,17,17,17,21,2013
71405,55053448700,14,19,19,24,26,26,2013
71426,55014637900,10,10,10,10,10,10,2013
71438,24821215100,7,7,7,7,7,7,2013
71440,36761037200,7,8,8,8,8,8,2013
71455,35392235500,11,11,11,11,11,11,2013
71463,14032277900,5,9,9,9,9,9,2013
71482,6506424392,3,3,3,3,3,3,2013
71503,55877399500,7,7,7,7,7,7,2013
71512,25824256900,9,9,9,9,9,9,2013
71514,15053007900,5,5,5,5,5,5,2013
71537,55826590200,7,16,22,25,25,25,2013
71575,56037466900,2,5,5,5,5,5,2013
71581,7004196708,3,11,11,11,18,18,2013
71582,36612760700,3,3,3,3,3,3,2013
71586,55925646300,2,8,8,8,8,8,2013
71607,55332312100,37,37,37,37,37,37,2013
71639,51462282900,1,1,6,6,21,22,2013
71662,56586291300,4,4,8,8,8,8,2013
71666,55752914300,3,3,3,3,3,3,2013
71684,55844361600,4,4,4,4,4,4,2013
71696,56294598500,7,7,7,7,7,7,2013
71706,55904042200,8,8,8,8,8,8,2013
71708,56018190500,3,3,6,6,6,6,2013
71723,55365353100,6,6,6,6,6,6,2013
71741,7103325657,4,4,4,4,4,4,2013
71749,36835270000,4,4,4,4,4,4,2013
71762,36971470000,4,4,4,4,4,4,2013
71770,36142801900,12,12,12,12,12,12,2013
71808,6505780825,28,28,28,28,28,28,2013
71815,55646796800,1,1,1,1,1,1,2013
71845,55392045500,61,79,79,85,92,92,2013
71848,57203215482,5,5,5,5,5,5,2013
71895,56215995200,2,7,15,18,26,26,2013
71900,25228460100,5,5,5,5,5,5,2013
71911,6603450280,1,1,1,1,1,1,2013
71913,55652230600,3,3,3,3,3,3,2013
71917,55750576500,5,9,9,9,9,9,2013
71952,7006352812,3,3,3,3,3,3,2013
71976,57197592360,6,6,6,6,6,6,2013
71987,7102862504,3,3,8,8,8,8,2013
71999,7402237762,2,2,2,2,2,2,2013
72012,55511619600,2,2,2,2,2,2,2013
72090,36193683900,3,3,3,3,3,3,2013
72116,10041375000,6,6,6,20,20,20,2013
72125,35558356600,4,4,4,4,4,4,2013
72133,56747575900,5,5,5,5,5,5,2013
72163,56274463700,1,1,1,1,1,1,2013
72172,55915158200,8,8,8,8,8,16,2013
72192,55479425300,5,5,5,5,5,5,2013
72233,55988771400,6,6,11,11,11,11,2013
72249,7004102113,6,6,6,6,6,6,2013
72260,55816351900,2,2,2,2,2,2,2013
72280,7005714972,12,12,12,12,12,12,2013
72311,55816480200,3,3,3,3,3,7,2013
72322,35175355300,3,3,3,3,3,3,2013
72340,55943309700,3,3,3,3,3,3,2013
72347,6602428584,11,11,11,11,11,11,2013
72361,55504865800,3,3,3,3,3,11,2013
72367,57196742821,2,2,2,2,2,2,2013
72368,10039048000,12,12,12,12,12,12,2013
72401,55509299100,11,11,20,20,20,20,2013
72412,7005509679,12,12,12,12,12,12,2013
72428,57198598418,7,7,7,7,7,7,2013
72517,36563125900,8,8,10,10,10,10,2013
72563,26667629700,8,8,8,8,8,8,2013
72570,55695066400,5,5,5,5,5,5,2013
72588,55659682600,4,4,4,4,4,4,2013
72606,55884422500,2,2,2,2,2,2,2013
72614,6603771447,16,16,16,16,16,16,2013
72621,55828713500,3,5,5,5,5,5,2013
72633,47562047400,2,2,2,2,2,2,2013
72634,36625273000,5,5,5,5,5,5,2013
72637,36806465900,3,3,3,3,3,3,2013
72645,56004331200,1,1,1,1,1,1,2013
72656,55843421600,3,3,3,3,4,5,2013
72657,55355975900,4,4,4,4,4,4,2013
72665,24832854200,3,3,3,3,3,3,2013
72673,54787563100,6,6,6,6,6,6,2013
72678,55536067100,2,2,2,2,2,2,2013
72698,55894378400,5,5,5,5,5,5,2013
72700,55440990600,5,5,5,5,5,5,2013
72707,36682414000,3,3,3,4,32,37,2013
72718,55587190700,2,2,2,2,2,2,2013
72823,6603329330,3,3,3,3,3,3,2013
72854,6507506881,33,33,33,54,93,93,2013
72875,56027151300,4,4,6,6,6,6,2013
72882,35237459200,8,8,8,8,8,8,2013
72902,57197189989,7,7,7,7,7,7,2013
72913,55695539700,4,4,5,5,5,5,2013
72923,57203026259,5,5,5,5,5,5,2013
72938,55957565300,4,4,4,4,4,4,2013
72940,55397996000,2,2,2,5,5,5,2013
72951,7801365073,17,17,17,17,17,17,2013
72970,57193630560,4,4,4,4,4,4,2013
72971,57189247208,9,10,10,10,10,10,2013
72981,6507668054,6,6,6,6,6,6,2013
73010,55803983800,5,5,5,11,11,11,2013
73015,13806358000,17,17,17,17,17,17,2013
73017,55923504200,4,4,4,4,4,4,2013
73021,55858329700,2,2,2,3,3,3,2013
73036,55624560600,9,9,9,9,9,9,2013
73048,7004503676,7,7,7,7,7,7,2013
73070,6507414935,2,4,4,4,4,4,2013
73074,56719330500,22,22,22,22,22,22,2013
73107,24767004700,8,8,8,8,8,8,2013
73144,55817018900,3,3,3,3,3,3,2013
73151,7003850961,6,6,6,6,6,6,2013
73204,9844591400,28,28,28,28,28,28,2013
73226,56177975500,5,6,6,6,6,6,2013
73285,55419845400,5,5,5,5,5,9,2013
73298,13205289000,2,2,2,2,2,2,2013
73305,35106354700,30,30,30,35,35,35,2013
73310,57195899786,6,6,6,6,6,6,2013
73327,35308315700,16,16,16,16,16,16,2013
73449,55968574000,3,3,3,3,3,3,2013
73453,55630256600,7,11,11,11,11,11,2013
73462,56681772500,1,1,1,1,1,1,2013
73468,55946680300,21,21,21,21,21,21,2013
73471,56017262300,1,1,1,1,1,1,2013
73490,55538698400,3,3,3,3,3,3,2013
73507,55930244000,2,2,2,2,2,2,2013
73517,35220312000,3,3,3,3,8,8,2013
73519,57203438844,5,5,5,5,5,5,2013
73520,55043279500,3,3,3,3,3,3,2013
73573,55786911100,6,6,6,6,6,6,2013
73626,6601939560,3,3,3,3,3,3,2013
73627,14054047500,9,9,9,9,9,9,2013
73633,7005201740,2,30,30,30,30,30,2013
73664,15749994000,6,6,6,6,6,6,2013
73703,55789222200,1,1,1,1,1,1,2013
73709,56575684700,3,3,3,3,3,3,2013
73734,8612880600,6,6,6,6,6,6,2013
73744,55802371401,3,3,3,3,3,3,2013
73762,55925201200,33,33,33,33,33,33,2013
73777,54415451500,5,5,5,5,5,5,2013
73782,6602542060,7,7,13,13,13,13,2013
73794,13409054100,1,1,1,1,1,1,2013
73800,56078372600,2,2,2,4,4,4,2013
73815,7202967364,4,4,4,4,4,9,2013
73832,35194373800,4,4,4,4,4,4,2013
73843,35279218200,18,33,33,33,33,33,2013
73924,24345749600,14,14,14,14,14,14,2013
73927,13204438900,38,38,62,75,75,75,2013
73996,56209349900,6,6,6,6,6,6,2013
74005,55848353000,2,2,2,2,2,2,2013
74022,56495176100,2,2,3,4,4,4,2013
74027,56050377700,2,2,2,2,2,2,2013
74030,6603389367,3,3,3,3,3,3,2013
74031,7102635597,6,6,6,6,6,6,2013
74041,36084090200,7,7,11,11,11,11,2013
74044,37050468600,10,10,10,10,10,10,2013
74063,54179314600,5,5,5,5,5,5,2013
74074,37036157600,1,1,1,1,1,1,2013
74083,6504558499,6,6,6,6,6,6,2013
74084,56541111600,6,6,6,6,6,6,2013
74089,6603306785,56,56,56,56,56,56,2013
74091,12139611200,19,19,19,19,19,19,2013
74099,55977810200,3,3,3,3,3,3,2013
74195,57193211879,14,14,14,14,14,14,2013
74202,7005075348,3,3,3,3,3,3,2013
74207,54894891100,6,10,10,10,10,10,2013
74264,6508081672,6,6,6,6,6,6,2013
74267,55845343500,3,3,5,5,5,5,2013
74304,55787836600,18,18,18,31,31,37,2013
74317,7005196937,9,23,23,95,95,116,2013
74337,57201465959,4,4,4,4,4,4,2013
74376,55512657100,1,2,3,3,3,6,2013
74391,55976404700,3,3,6,6,6,6,2013
74402,37013831400,8,8,8,8,8,8,2013
74421,55976084900,8,8,8,8,8,9,2013
74423,36717884600,2,3,3,3,3,3,2013
74467,7003743979,37,37,37,37,37,37,2013
74469,55585330800,5,5,5,11,17,17,2013
74489,6504594770,3,3,3,3,3,3,2013
74510,36968577100,6,6,6,6,6,6,2013
74552,55836115000,12,12,12,12,12,12,2013
74556,55811173500,3,3,3,4,6,6,2013
74594,56104304600,3,3,3,7,7,7,2013
74640,55499898000,4,4,4,4,4,4,2013
74681,6602506600,4,4,4,4,4,4,2013
74682,55669531400,4,4,4,4,4,4,2013
74722,36562405600,3,5,5,6,8,8,2013
74730,55902376900,5,5,5,6,6,7,2013
74763,55843514900,2,2,2,2,2,2,2013
74772,55987167000,4,4,4,4,4,4,2013
74786,55418987000,10,13,13,13,13,13,2013
74803,55861428400,6,6,6,6,6,6,2013
74815,55885454700,3,3,5,5,8,8,2013
74834,56028511900,6,6,6,6,6,6,2013
74838,24331638200,4,4,4,4,4,4,2013
74839,57199885816,2,2,2,2,2,2,2013
74865,37023425900,9,9,9,9,9,9,2013
74878,55931080400,1,1,1,1,1,1,2013
74905,57203613565,3,3,3,19,19,19,2013
74913,55860063000,5,16,17,17,17,17,2013
74915,6602239281,6,6,6,6,6,6,2013
74916,22955898700,7,7,7,7,7,7,2013
74938,56582112600,4,4,4,4,4,4,2013
74948,43761489100,33,33,33,33,33,33,2013
74961,6603416990,62,62,62,62,62,62,2013
74964,55974628000,3,3,5,8,10,11,2013
74983,56081656700,3,3,12,12,20,20,2013
75002,55628575343,2,2,2,2,2,3,2013
75004,8658374400,3,7,7,7,7,7,2013
75005,56253710900,6,6,6,6,6,6,2013
75007,57192310313,4,4,4,4,4,4,2013
75030,55894599200,1,1,3,9,9,9,2013
75136,55716892400,6,6,7,7,7,7,2013
75143,55263902300,4,4,4,4,4,4,2013
75166,57197139050,18,18,18,18,18,18,2013
75170,55155619500,4,4,4,4,4,4,2013
75171,57193420867,6,9,10,10,10,10,2013
75172,55787250400,3,4,4,4,4,11,2013
75199,14043493800,14,14,14,14,14,14,2013
