Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
68481,25645214900,2,2,2,2,2,2014
68487,57188842441,1,1,5,5,5,2014
68498,56327108000,9,9,9,9,9,2014
68523,56566367100,5,5,5,5,5,2014
68541,24473134800,6,6,6,6,6,2014
68579,35827898600,10,10,10,10,10,2014
68584,36470775500,4,4,4,4,4,2014
68593,57206341136,10,10,10,10,10,2014
68610,56593055500,21,24,37,41,53,2014
68612,55894520300,2,2,2,2,2,2014
68619,56040246900,2,2,2,2,2,2014
68635,23112052400,4,4,4,4,4,2014
68650,55541733600,4,4,4,4,4,2014
68656,7004068464,9,9,18,18,18,2014
68666,13403143600,10,10,10,10,10,2014
68678,56304142200,2,2,2,2,2,2014
68681,56648101400,18,20,22,22,22,2014
68688,35583607000,5,5,5,5,5,2014
68689,7003468655,27,27,27,27,27,2014
68695,52064030500,9,9,9,9,9,2014
68715,24829114500,8,8,8,8,8,2014
68716,8875219200,7,7,7,7,7,2014
68722,55932592400,4,4,4,4,4,2014
68727,56584699400,9,9,9,9,9,2014
68785,6701905974,7,7,7,7,7,2014
68790,7003725232,9,9,9,9,9,2014
68812,35317846600,5,5,5,5,5,2014
68830,56638551900,6,6,8,8,8,2014
68835,16052029300,4,4,4,4,4,2014
68836,56515183600,18,18,18,18,18,2014
68883,57117747500,4,4,4,4,4,2014
68892,56291932800,2,2,2,2,2,2014
68895,24480403200,10,10,10,10,10,2014
68910,55814057300,3,3,3,4,4,2014
68919,44861057500,4,4,4,4,4,2014
68960,56423601800,1,8,10,14,15,2014
68969,57206952785,3,3,3,3,3,2014
68994,56692945200,2,6,6,6,6,2014
68995,56695090500,4,4,4,4,4,2014
69010,56611808800,5,5,5,5,5,2014
69015,56264329300,8,8,8,8,8,2014
69034,7004339373,22,22,22,22,22,2014
69040,55627384400,4,4,4,4,4,2014
69061,56198927000,21,24,24,24,24,2014
69076,55324450200,14,14,47,53,53,2014
69106,56304303000,1,1,1,1,7,2014
69127,55659271800,4,7,7,7,7,2014
69133,56460348600,9,9,9,16,16,2014
69158,35611705000,4,4,4,4,4,2014
69163,56494250000,8,8,8,8,8,2014
69172,56306241800,9,9,9,9,9,2014
69214,37048933400,2,2,2,2,2,2014
69247,56246582300,2,2,2,2,2,2014
69254,56308460000,4,6,6,6,6,2014
69290,7201420981,6,6,6,6,6,2014
69295,56695337200,5,5,5,5,5,2014
69302,55756583900,4,4,4,4,4,2014
69330,55966301300,2,2,2,2,2,2014
69342,7201393749,3,3,3,3,3,2014
69369,56308661900,2,2,2,2,2,2014
69397,55877008800,5,5,5,5,5,2014
69400,56307855100,4,4,4,4,4,2014
69414,56449260500,8,8,8,8,8,2014
69420,7403734437,8,8,8,8,8,2014
69432,56025552100,2,2,2,2,2,2014
69433,7004672364,4,4,4,4,4,2014
69474,56226513200,5,5,5,5,5,2014
69515,57194454966,3,3,3,3,3,2014
69516,56457135100,3,3,3,3,3,2014
69517,54987709400,2,2,2,2,2,2014
69545,57204359510,22,22,22,22,22,2014
69620,54882416600,2,2,2,2,2,2014
69639,36651683000,5,5,5,32,32,2014
69653,56398384900,2,2,2,2,2,2014
69658,57189688463,1,1,1,4,7,2014
69660,22133517500,24,24,24,24,24,2014
69692,7003662976,5,5,5,5,5,2014
69699,7003558442,6,6,6,6,6,2014
69735,56533254400,2,2,2,2,2,2014
69753,55443365700,2,2,2,2,2,2014
69760,55460575900,4,4,4,4,4,2014
69781,35414627000,7,7,7,7,7,2014
69793,56810990700,5,5,5,5,5,2014
69794,56594694000,4,4,4,4,4,2014
69808,7003310002,4,4,4,4,4,2014
69843,56904143900,3,4,6,6,6,2014
69849,55688129500,1,1,1,1,1,2014
69879,7201806811,17,17,17,17,17,2014
69902,56304094800,6,10,10,12,50,2014
69912,23989037500,51,51,51,51,51,2014
69913,8729888900,36,36,36,36,36,2014
69930,55935053200,3,3,3,3,3,2014
69970,7405889067,41,41,42,42,42,2014
69972,7003988167,4,4,4,4,4,2014
69980,55574123243,7,7,20,26,30,2014
69987,54386960800,8,8,8,8,8,2014
69992,6602545787,3,3,4,4,4,2014
70005,55516167400,28,28,28,28,28,2014
70010,56689156700,4,4,4,4,4,2014
70033,56202771400,7,7,7,7,7,2014
70038,7006576840,68,68,68,68,68,2014
70097,56537345200,3,3,3,4,4,2014
70114,56515296500,7,7,7,7,7,2014
70120,55188762200,2,2,2,2,2,2014
70134,55991672400,3,3,4,4,4,2014
70152,7005947065,16,31,31,31,31,2014
70176,24537519800,14,14,14,14,14,2014
70188,7004417871,7,7,7,7,7,2014
70190,56640056400,4,7,7,7,7,2014
70201,56355418700,2,2,2,2,2,2014
70203,36701863300,1,1,1,1,1,2014
70210,56592870200,2,2,2,2,2,2014
70211,55943462700,15,15,15,15,15,2014
70222,56081841500,1,4,4,4,4,2014
70225,8255350500,14,14,17,17,17,2014
70233,33768012700,2,2,2,2,2,2014
70234,7402156411,45,45,60,60,60,2014
70322,7006404084,6,7,7,7,7,2014
70328,55436855400,6,6,11,18,21,2014
70329,56814838400,1,1,1,1,1,2014
70334,56316335700,5,5,5,5,5,2014
70352,56333724200,1,1,1,1,1,2014
70363,56512004700,17,17,17,17,17,2014
70375,52663985100,5,5,5,5,10,2014
70439,6603594266,3,3,3,3,3,2014
70498,55345990300,13,13,13,13,13,2014
70523,6507563722,83,83,83,83,83,2014
70543,25421973000,4,10,10,10,10,2014
70544,56896324400,2,2,2,2,2,2014
70568,56405260900,2,13,13,13,13,2014
70578,57207498880,9,9,15,15,22,2014
70631,14919490600,4,4,4,11,14,2014
70654,56095465700,9,9,9,9,9,2014
70697,55933363900,1,1,1,1,1,2014
70727,56406414500,2,2,2,2,2,2014
70751,55894529100,3,3,3,3,3,2014
70759,56595245500,7,7,7,7,7,2014
70762,55809009900,2,2,2,2,2,2014
70793,56262444700,5,5,5,5,5,2014
70805,55570822900,2,6,8,12,15,2014
70821,24366353000,5,5,5,5,5,2014
70839,38561998800,22,22,22,22,22,2014
70855,56680632100,3,3,3,3,3,2014
70868,36701913500,2,2,2,2,2,2014
70870,57190973809,5,5,5,5,5,2014
70881,7006713806,8,8,8,8,8,2014
70887,56053195400,2,2,2,3,3,2014
70894,56347964200,4,4,4,4,6,2014
70915,7003840526,5,8,8,8,8,2014
70929,56352561300,4,6,6,6,6,2014
70931,56303447200,3,3,3,3,3,2014
70975,25522447600,6,6,6,6,6,2014
71026,56416364600,2,2,2,2,2,2014
71067,56372867800,3,3,3,3,3,2014
71076,56184331600,3,3,3,3,3,2014
71104,56422114600,4,4,4,4,4,2014
71120,56548340100,16,16,16,16,16,2014
71135,56448124000,18,18,44,44,60,2014
71136,6603774850,3,3,3,3,3,2014
71160,56266496400,13,13,13,13,13,2014
71180,56403222900,8,12,12,12,12,2014
71188,26635276400,1,1,1,2,4,2014
71198,14035320300,3,3,3,3,3,2014
71204,14042495100,3,3,3,3,3,2014
71229,57203721491,3,3,3,3,3,2014
71238,55013697900,6,6,6,6,6,2014
71260,56511994700,6,6,30,30,34,2014
71298,44860996500,8,13,17,19,21,2014
71301,34879532900,8,8,8,8,10,2014
71302,55887414200,2,2,2,2,2,2014
71310,55053364000,4,4,4,4,4,2014
71328,19933670500,15,20,20,23,23,2014
71336,55541897000,41,41,81,81,106,2014
71353,7410085733,83,83,83,83,83,2014
71396,8404434100,3,3,3,3,4,2014
71398,55433659400,7,10,20,20,20,2014
71401,55486759100,4,4,4,4,4,2014
71439,7003291652,5,5,6,6,6,2014
71478,6507821136,83,83,83,83,83,2014
71491,8684150200,4,4,4,4,4,2014
71504,22952923100,4,4,4,4,4,2014
71518,26422302100,6,6,6,6,7,2014
71541,9248689600,9,9,9,9,9,2014
71564,8222258800,5,8,9,9,9,2014
71571,55356190900,8,13,13,18,29,2014
71573,6701820794,6,6,6,6,6,2014
71587,14818959900,3,3,3,13,13,2014
71599,56406253100,4,4,4,4,4,2014
71610,55355334100,2,2,2,2,2,2014
71636,35249657500,3,3,3,3,3,2014
71702,56330114900,2,2,2,2,2,2014
71747,57207782347,2,2,2,2,2,2014
71791,56335759500,3,4,4,4,4,2014
71801,55796895800,17,17,17,17,17,2014
71804,56448926200,4,4,5,5,5,2014
71818,55819004200,3,3,3,3,3,2014
71857,56352593300,6,6,6,6,6,2014
71868,6602970597,3,3,3,3,3,2014
71910,57197934419,6,6,6,6,6,2014
71918,56563115500,3,3,3,3,3,2014
71941,12761248100,3,3,9,9,9,2014
71966,6507129887,5,5,5,5,5,2014
72006,56515362900,24,24,24,24,24,2014
72009,56040736200,2,2,2,2,2,2014
72019,55605461200,58,58,64,64,64,2014
72023,56730545800,5,5,5,5,5,2014
72024,56422194600,3,3,3,3,5,2014
72045,55505821300,6,6,6,6,6,2014
72073,56051731100,5,5,5,5,5,2014
72078,38362112100,2,2,2,2,23,2014
72137,36782039500,11,11,16,18,18,2014
72161,56094381900,2,2,2,2,2,2014
72178,54782770500,2,4,7,9,9,2014
72179,7403276974,11,11,11,11,11,2014
72203,55900119000,8,8,8,13,16,2014
72207,56422108100,5,5,8,12,12,2014
72222,23396306500,7,7,7,7,7,2014
72267,56421907400,6,6,6,6,6,2014
72301,56486080700,5,5,5,5,5,2014
72331,55962621300,5,5,5,5,5,2014
72343,56649272300,5,5,5,5,5,2014
72388,57202469931,4,6,8,8,8,2014
72390,56405600100,2,2,2,2,2,2014
72438,36809438700,4,4,4,4,4,2014
72450,7006409106,2,2,2,2,2,2014
72468,7401472342,2,2,2,2,5,2014
72481,56583575700,38,38,38,38,98,2014
72493,55616141700,4,7,8,9,12,2014
72501,7003758748,7,11,11,11,11,2014
72522,55509586400,4,4,4,4,4,2014
72533,55817438800,3,3,3,3,3,2014
72537,16039219700,3,7,9,11,13,2014
72541,15056229400,6,6,6,6,6,2014
72579,56459779300,13,13,13,13,13,2014
72583,56308424400,3,3,10,10,10,2014
72597,35236054000,5,5,5,5,5,2014
72604,56342699500,2,2,2,2,2,2014
72617,56315468800,3,3,3,3,3,2014
72646,57196652489,6,6,6,6,6,2014
72702,35755746500,4,4,4,4,4,2014
72710,56147586600,8,8,8,8,8,2014
72713,57202057634,37,37,44,44,44,2014
72729,56974281100,2,2,2,2,2,2014
72731,36611259100,18,18,18,18,18,2014
72733,46760987800,3,3,3,3,3,2014
72746,55862748600,32,40,49,49,49,2014
72758,36022252700,3,3,5,5,5,2014
72766,55718604600,2,2,2,2,2,2014
72817,8965968800,9,9,9,9,9,2014
72830,6602456207,11,11,11,11,11,2014
72849,36519189700,2,2,2,2,2,2014
72894,56393984900,5,5,5,5,5,2014
72927,24723328900,4,4,4,4,6,2014
72957,56249644700,6,6,6,6,6,2014
72961,57192278274,3,3,5,5,5,2014
72991,7801558995,6,6,27,29,31,2014
73005,43061216100,2,4,4,4,4,2014
73030,52563369300,3,3,3,3,3,2014
73035,56022923100,9,9,13,13,13,2014
73039,54788252500,28,28,28,28,28,2014
73050,35299328100,5,5,5,7,7,2014
73062,6603922642,3,3,4,4,4,2014
73065,56297807400,2,2,2,2,2,2014
73076,56333363100,11,11,19,19,20,2014
73114,24781468100,2,7,7,15,15,2014
73131,36172322600,3,3,3,3,3,2014
73134,56245861900,2,2,2,2,2,2014
73194,55891634100,5,5,5,5,5,2014
73202,55285948900,5,8,8,8,8,2014
73216,30267677800,3,3,3,3,3,2014
73219,56003967100,13,13,13,13,13,2014
73225,35458856700,8,9,9,9,9,2014
73243,57205001382,4,4,4,4,4,2014
73245,6603954262,7,7,7,7,7,2014
73247,56342566800,3,4,4,4,4,2014
73277,56858721600,12,12,23,23,23,2014
73282,56593140900,8,8,8,8,8,2014
73289,56515328700,18,18,18,18,28,2014
73313,55887649000,5,13,13,13,13,2014
73324,56589469800,1,1,1,1,1,2014
73328,57191245065,2,2,2,2,2,2014
73332,55318952900,3,4,9,9,9,2014
73333,56046113500,9,9,9,9,9,2014
73362,53879436200,8,8,8,8,8,2014
73379,14218940900,6,6,6,6,6,2014
73392,56342127400,1,4,5,5,5,2014
73401,56482975500,1,1,1,1,1,2014
73411,26650144700,6,8,8,8,8,2014
73422,55546930200,15,15,15,15,15,2014
73456,56315526400,2,2,3,3,3,2014
73473,36505512000,2,2,2,2,2,2014
73477,55845656900,5,5,5,5,5,2014
73493,36245086400,5,5,5,5,5,2014
73505,56047325800,9,9,9,9,9,2014
73521,56425403400,3,3,5,8,8,2014
73548,53879551500,29,29,29,29,29,2014
73555,55822759600,17,17,52,52,52,2014
73582,56421174700,4,4,4,4,4,2014
73598,56247357600,4,4,4,4,6,2014
73613,6602639069,43,43,43,43,43,2014
73614,6701692190,2,3,7,10,12,2014
73623,56362736000,6,6,6,6,6,2014
73665,55983198800,4,4,4,4,4,2014
73686,7102328072,15,54,65,65,74,2014
73692,35106497900,4,4,4,4,4,2014
73712,55290272300,11,13,45,59,79,2014
73714,6602935459,5,5,5,5,5,2014
73719,42861485300,4,4,4,4,4,2014
73739,6508010616,2,2,2,2,2,2014
73759,56112987600,5,5,5,5,5,2014
73792,6604022730,83,83,83,83,83,2014
73810,56809380500,3,3,3,3,3,2014
73814,26538938400,4,4,4,4,4,2014
73824,57197499686,3,3,3,3,3,2014
73862,55658055684,8,8,8,8,10,2014
73874,55574220470,57,57,57,57,57,2014
73890,8680734600,16,16,16,16,16,2014
73895,55821303600,1,1,1,1,1,2014
73912,6701652042,2,2,2,2,2,2014
73938,56426467600,3,3,4,7,8,2014
73956,56184632600,1,1,1,1,1,2014
73965,6602554772,2,2,2,2,2,2014
73976,56241358300,2,2,2,2,2,2014
73994,56491186400,2,2,2,2,2,2014
74060,7201715059,3,3,3,3,3,2014
74068,25930119500,9,9,9,9,9,2014
74078,56799444000,4,4,4,4,4,2014
74097,55697988600,4,4,4,4,4,2014
74112,56075152300,7,7,7,7,7,2014
74123,55623334400,4,4,4,4,4,2014
74134,7003540827,4,4,4,4,4,2014
74138,34769680100,13,13,13,13,13,2014
74149,56352361900,6,6,6,7,7,2014
74150,6602552319,2,2,2,2,2,2014
74180,56464296400,4,5,5,5,5,2014
74191,13607184500,10,10,49,49,49,2014
74232,6603472922,6,6,6,6,6,2014
74237,57169857300,5,5,5,5,5,2014
74283,6603558032,6,6,6,6,6,2014
74305,55628560778,7,7,7,7,7,2014
74312,56313848900,3,3,3,3,3,2014
74314,56437667200,3,3,3,3,3,2014
74340,57201752754,17,17,17,17,17,2014
74350,55883063700,4,4,4,4,4,2014
74381,25229877200,8,8,8,19,19,2014
74384,25930132500,24,40,40,40,40,2014
74405,7801621991,2,2,2,2,2,2014
74408,35790178000,3,3,3,3,3,2014
74409,56543666800,2,2,2,2,2,2014
74424,55504414500,4,4,5,5,5,2014
74446,56193274800,5,5,5,5,5,2014
74462,35867789800,4,4,4,4,4,2014
74464,36701979100,2,2,2,2,2,2014
74465,55332256200,19,21,22,22,22,2014
74485,24775004400,7,7,7,7,7,2014
74508,7005112721,7,7,7,7,7,2014
74511,56783634200,11,11,11,11,11,2014
74553,55893799700,3,3,4,4,4,2014
74563,6602624175,62,62,88,88,104,2014
74565,56342050500,11,11,11,11,11,2014
74566,22986855100,3,3,3,3,3,2014
74578,55900018100,3,3,3,3,3,2014
74585,56102216500,9,14,18,18,18,2014
74625,54082628500,2,2,2,2,2,2014
74668,56341395400,3,4,6,7,7,2014
74725,55376456200,3,3,3,3,3,2014
74751,57190421697,4,4,4,4,4,2014
74762,56266802800,3,3,3,3,3,2014
74790,56115586800,2,2,2,2,2,2014
74804,25623218900,6,6,6,6,6,2014
74814,7004128828,12,12,12,12,12,2014
74823,56094773200,10,10,10,10,10,2014
74846,55626731900,6,16,17,19,22,2014
74885,24438400800,6,6,6,6,6,2014
74893,6504553448,1,1,1,1,1,2014
74897,55344651100,3,3,3,3,3,2014
74919,55553521600,4,4,4,4,4,2014
74942,13411340100,2,2,2,2,2,2014
74970,7004624720,14,14,14,14,14,2014
74998,56005892600,73,73,73,73,73,2014
75025,56972356600,7,7,7,7,7,2014
75067,6506619939,6,6,8,8,8,2014
75074,55710268300,3,3,3,3,3,2014
75093,56011845300,83,83,83,83,83,2014
75120,57203713353,5,5,5,5,5,2014
75132,56341010800,3,3,4,4,4,2014
75151,56548471000,17,17,17,17,17,2014
75155,24398934100,9,9,9,9,9,2014
75168,57206030186,7,7,7,7,7,2014
75175,57196516863,8,8,8,8,8,2014
75176,6507765113,8,9,9,9,9,2014
75197,56564381100,5,5,7,7,7,2014
75200,7403106067,8,8,8,8,8,2014
75234,35478966100,5,7,7,7,7,2014
75248,7202077437,6,6,6,8,8,2014
75251,56498728700,6,6,6,6,6,2014
75266,56095219400,7,7,7,7,7,2014
75277,56225865700,5,5,5,5,5,2014
75297,6603653906,23,23,23,23,23,2014
75307,57190658604,10,10,10,13,13,2014
75317,55316305300,3,3,3,3,3,2014
75332,56593140500,9,9,9,9,9,2014
75370,57198806620,12,12,12,12,12,2014
75371,14024566800,4,4,5,5,5,2014
75430,7005630323,5,5,9,9,9,2014
75431,56426544000,3,3,3,3,3,2014
75432,7004152244,2,8,14,17,17,2014
75452,55360084900,7,7,7,7,7,2014
75455,56085946700,2,3,3,6,6,2014
75493,57207508952,4,4,5,5,5,2014
75514,55823663100,4,4,4,4,4,2014
75535,56524564000,4,4,4,4,4,2014
75541,56177848200,9,9,9,9,9,2014
75549,35434898500,4,4,4,4,4,2014
75561,19639216700,4,4,4,4,4,2014
75583,14632234600,1,1,1,1,1,2014
75585,35240242100,11,12,20,23,23,2014
75598,8588617700,43,43,43,43,48,2014
75599,7102977097,4,4,6,6,6,2014
75632,56418670000,9,9,9,9,9,2014
75650,38061724800,3,3,5,5,5,2014
75664,46261708700,3,3,3,4,4,2014
75669,6506900237,11,11,11,16,16,2014
75671,57197297273,83,83,83,83,83,2014
75675,56436542400,4,4,4,4,4,2014
75682,56419288500,4,4,4,4,4,2014
75713,7005141497,3,3,30,30,30,2014
75716,56342609000,4,4,4,4,4,2014
75727,57203053328,47,47,47,47,47,2014
75730,23010029900,8,8,8,15,15,2014
75736,57206317469,6,6,6,6,6,2014
75741,55964247400,3,3,3,3,3,2014
75756,7103387453,6,6,6,6,6,2014
75761,23012029000,8,20,20,20,20,2014
75773,57206217260,12,12,12,12,12,2014
75808,56584103300,3,3,3,3,3,2014
75821,55647273600,2,2,2,2,2,2014
75837,24774024500,27,27,27,27,27,2014
75876,56184727600,13,13,13,13,13,2014
75894,7402859318,6,6,6,6,6,2014
75903,14066516500,7,7,7,7,7,2014
75914,56070906700,3,3,3,3,3,2014
75917,24781219800,3,3,3,3,3,2014
75924,34868328300,4,4,4,4,4,2014
75932,56402934500,3,3,3,3,3,2014
75933,36711453800,2,2,2,2,2,2014
75939,55623598100,7,7,7,7,7,2014
75945,56041145500,3,3,3,3,3,2014
75959,25029112400,5,5,5,5,5,2014
75979,56212576200,2,2,2,2,2,2014
76009,57191493666,19,19,19,19,19,2014
76041,56355174600,3,3,3,3,3,2014
76067,55576671700,2,2,2,2,2,2014
76100,26023758000,3,3,3,3,3,2014
76164,7003495801,1,1,1,1,1,2014
76174,35568234600,5,5,5,5,5,2014
76176,55352278000,4,4,4,4,4,2014
76186,56595215200,6,6,6,6,6,2014
76196,55722769200,6,6,6,9,9,2014
76225,56245039000,2,2,2,2,2,2014
76232,56039188800,3,3,7,7,7,2014
76245,56418102200,2,2,2,2,2,2014
76268,56422254400,3,3,5,5,7,2014
76274,56177926400,12,13,13,13,13,2014
76292,56535407200,6,6,6,6,6,2014
76306,16176694800,2,5,6,6,7,2014
76308,55322991600,2,2,2,2,2,2014
76316,55507317300,4,4,4,4,4,2014
76331,16233132400,14,14,19,25,25,2014
76348,23399237400,3,3,3,3,3,2014
76376,55262017100,7,7,7,7,7,2014
76379,36720388800,7,7,7,7,7,2014
76381,57043955400,2,2,2,2,2,2014
76390,8124291100,9,9,9,9,9,2014
76398,6603260317,11,11,11,11,11,2014
76415,6508062729,1,1,1,1,1,2014
76416,8315087600,16,16,18,18,18,2014
76436,56495382000,2,2,2,2,2,2014
76469,57205650298,12,12,12,12,12,2014
76477,50263084800,73,73,73,73,73,2014
76486,50161685900,2,4,4,4,7,2014
76508,36022579400,4,4,4,4,4,2014
76528,55803808900,2,2,2,2,2,2014
76539,26642708700,11,11,11,11,11,2014
76572,37099926300,10,10,10,10,17,2014
76576,8588959400,3,3,3,3,3,2014
76591,24367075800,29,29,29,29,29,2014
76597,7201465443,3,3,6,6,6,2014
76607,56500721700,10,14,15,33,33,2014
76609,56517948700,8,25,29,29,29,2014
76613,6701732921,6,6,6,6,6,2014
76623,8265460700,6,6,6,6,6,2014
76650,24468206000,2,2,2,2,2,2014
76665,56641094500,3,3,3,3,3,2014
76672,55800314900,6,7,7,7,7,2014
76674,16067820900,4,4,4,4,4,2014
76699,8964351400,9,9,20,20,20,2014
76715,26031555400,10,12,12,12,12,2014
76724,56442105300,2,2,2,2,2,2014
76728,56242324600,3,3,3,3,3,2014
76736,55861904300,24,24,24,24,24,2014
76743,56514781200,28,28,50,50,58,2014
76747,8615710600,12,12,12,12,12,2014
76753,24721838900,1,1,1,1,1,2014
76766,56382040900,5,5,5,5,5,2014
76771,56441807100,4,4,10,11,11,2014
76787,56674573500,4,4,4,4,13,2014
76790,7004550726,3,3,3,3,3,2014
76854,35408785900,12,12,12,12,12,2014
76861,36240958700,12,12,12,12,12,2014
76880,6506630697,15,15,15,15,15,2014
76905,55503459500,2,2,2,2,2,2014
77010,6603417186,2,2,2,2,2,2014
77035,56023821000,10,10,10,10,10,2014
77039,8241707800,2,2,2,2,2,2014
77044,55873790600,3,3,3,3,3,2014
77048,55469789300,1,1,2,3,3,2014
77050,56416247100,1,1,1,1,1,2014
77094,23111181000,10,10,10,10,10,2014
77107,37261688600,3,3,3,3,3,2014
77110,35323098400,3,3,3,3,3,2014
77118,23391770800,6,6,6,6,6,2014
77125,36807111700,3,3,3,3,3,2014
77148,24334369400,3,5,5,5,5,2014
77157,57192087267,4,4,4,4,4,2014
77166,57188640020,3,3,3,3,3,2014
77167,6602740705,8,8,8,8,8,2014
77184,56152592600,5,5,5,5,5,2014
77227,6506490846,16,16,16,16,16,2014
77240,6601987804,4,4,4,4,4,2014
77252,15071615100,6,9,12,12,12,2014
77317,56119405700,2,2,2,2,9,2014
77323,35503131500,6,6,21,21,21,2014
77336,56819069200,3,3,3,3,3,2014
77343,56581395600,3,3,3,3,3,2014
77348,7102515670,3,3,3,3,3,2014
77351,56268525900,9,9,9,9,9,2014
77359,28067971200,3,3,3,3,3,2014
77360,56110128800,3,3,3,3,3,2014
77368,57196883289,2,2,2,2,2,2014
77409,57197698516,12,12,12,12,12,2014
77414,6603722119,6,6,6,6,6,2014
77418,56250002200,25,25,25,25,25,2014
77435,7005362042,6,6,6,6,6,2014
77437,7004260313,6,6,6,6,6,2014
77444,56781161900,4,4,4,4,4,2014
77454,56111614700,3,3,3,3,3,2014
77459,15623855900,3,5,7,7,7,2014
77466,37005480800,3,3,3,3,3,2014
77501,56607285800,2,5,5,5,5,2014
77506,55214693300,5,5,5,5,6,2014
77507,7404521532,4,4,4,4,4,2014
77531,24338690100,8,8,8,8,8,2014
77546,56151469700,2,6,6,6,8,2014
77559,55532170300,4,4,4,4,6,2014
77578,56415340400,2,2,3,3,3,2014
77589,14324616400,2,2,2,2,2,2014
77601,56406680600,3,4,4,4,4,2014
77604,56031555800,2,3,4,4,4,2014
77612,57203322528,14,14,21,21,21,2014
77635,6603881055,4,4,4,4,4,2014
77648,8910687300,10,10,10,10,10,2014
77661,56976214000,5,5,8,12,17,2014
77679,37085373800,4,4,4,7,7,2014
77680,56115885000,4,4,4,4,4,2014
77689,55832205300,3,3,3,3,3,2014
77691,36442109700,12,12,12,12,12,2014
77696,56184416700,3,5,5,5,19,2014
77698,56515322100,4,4,4,4,4,2014
77711,56405655900,5,5,8,8,8,2014
77726,8653242300,5,5,5,5,5,2014
77727,55783052500,2,2,2,4,4,2014
77739,56514010500,2,2,2,4,10,2014
77768,55786370700,1,1,1,2,2,2014
77821,16476823500,2,2,2,2,2,2014
77829,56159659200,7,7,7,7,7,2014
77838,56445932500,4,5,5,5,5,2014
77848,55993279700,39,39,65,65,65,2014
77850,24437822100,5,5,5,5,5,2014
77894,16175029600,3,3,3,3,3,2014
77924,56178601700,4,4,4,4,4,2014
77937,56323955200,2,2,2,2,2,2014
78000,36571941700,42,42,42,42,42,2014
78004,10039721500,4,4,4,4,4,2014
78008,35811235400,6,6,6,6,6,2014
78012,6506400880,2,2,2,2,2,2014
78027,26638661300,59,59,59,59,59,2014
78036,26664898100,5,5,5,5,5,2014
78061,56595213900,6,6,6,6,6,2014
78066,56086307400,16,16,16,16,16,2014
78089,56896324500,2,2,2,2,2,2014
78099,56244710300,2,2,18,18,18,2014
78118,54780655700,7,8,8,17,19,2014
78119,55329043500,13,13,15,15,15,2014
78132,7005304369,18,18,18,18,18,2014
78144,56469075300,4,4,6,7,7,2014
78187,24172417800,2,2,2,2,2,2014
78239,14036614600,13,13,16,16,17,2014
78268,7005217955,5,5,5,5,5,2014
78279,57191035806,7,7,7,7,7,2014
78287,6507138811,83,83,83,83,83,2014
78288,55613227500,9,9,9,9,9,2014
78299,6603329932,4,4,4,4,4,2014
78339,56407175700,2,2,2,2,2,2014
78362,7003591945,6,6,6,6,6,2014
78368,23473877100,5,5,5,5,5,2014
78401,57204346960,2,2,2,2,2,2014
78414,56515456500,69,69,69,69,69,2014
78417,25640652400,7,7,7,7,7,2014
78421,56413432000,1,1,1,1,1,2014
78478,7003449708,6,6,6,45,49,2014
78490,55623668100,1,1,1,1,1,2014
78499,7501870839,3,3,3,3,3,2014
78531,55467568200,5,5,5,5,5,2014
78586,56444061100,2,2,2,2,2,2014
78592,7004611353,5,5,5,5,5,2014
78602,18036904400,4,4,4,4,4,2014
78624,7007028511,6,6,6,6,6,2014
78632,56192427000,12,12,12,12,12,2014
78634,7404291959,4,6,9,9,9,2014
78635,7005515661,4,5,5,5,5,2014
78670,7005583105,36,36,36,36,36,2014
78691,57206728187,3,3,3,3,3,2014
78696,6603399100,4,7,7,9,12,2014
78702,35190127300,3,3,3,3,3,2014
78715,6507821622,63,63,63,63,63,2014
78772,7402219762,7,7,7,7,7,2014
78773,7101954326,8,14,14,19,31,2014
78784,14043861100,3,3,3,3,3,2014
78829,23990100700,6,6,6,6,6,2014
78857,56971163800,3,5,7,7,7,2014
78860,55415774500,6,6,6,6,6,2014
78870,40060970900,6,6,6,6,6,2014
78883,56344569300,3,4,4,4,4,2014
78900,23010178000,6,6,6,6,6,2014
78917,54784925200,5,5,5,5,5,2014
78924,6506497844,3,3,3,3,3,2014
78947,8907730200,2,2,2,2,2,2014
78956,56333295500,19,19,19,19,19,2014
78967,56180352000,2,2,2,2,2,2014
78979,35181094200,4,4,4,4,4,2014
79018,6602790694,11,11,11,11,11,2014
79023,9132603100,2,2,2,2,2,2014
79040,56042028900,10,10,10,10,10,2014
79064,56523637900,14,14,14,14,14,2014
79097,6602791314,5,5,8,8,8,2014
79126,15840221700,9,9,9,9,9,2014
79128,56594933100,3,3,3,3,6,2014
79130,7004491344,3,3,3,3,3,2014
79135,57188535624,27,27,27,27,27,2014
79159,57197108722,2,2,2,2,2,2014
79163,56695348700,5,5,5,5,5,2014
79243,37063492300,4,4,4,4,4,2014
79257,56192745500,2,2,2,2,2,2014
79267,24831477500,3,3,8,8,8,2014
79269,56491225300,2,6,9,9,12,2014
79272,56458478000,13,13,13,13,13,2014
79289,35300244100,5,19,28,28,40,2014
79304,57191728184,3,3,3,3,3,2014
