Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
45097,56028511900,6,6,6,6,6,6,2013
45099,24331638200,4,4,4,4,4,4,2013
45100,57199885816,2,2,2,2,2,2,2013
45118,37023425900,9,9,9,9,9,9,2013
45153,57203613565,3,3,3,19,19,19,2013
45158,55860063000,5,16,17,17,17,17,2013
45160,6602239281,6,6,6,6,6,6,2013
45161,22955898700,7,7,7,7,7,7,2013
45173,56582112600,4,4,4,4,4,4,2013
45177,43761489100,33,33,33,33,33,33,2013
45181,6603416990,62,62,62,62,62,62,2013
45184,55974628000,3,3,5,8,10,11,2013
45199,56081656700,3,3,12,12,20,20,2013
45211,55628575343,2,2,2,2,2,3,2013
45212,8658374400,3,7,7,7,7,7,2013
45214,57192310313,4,4,4,4,4,4,2013
45226,55894599200,1,1,3,9,9,9,2013
45290,55716892400,6,6,7,7,7,7,2013
45294,55263902300,4,4,4,4,4,4,2013
45307,57197139050,18,18,18,18,18,18,2013
45310,57193420867,6,9,10,10,10,10,2013
45311,55787250400,3,4,4,4,4,11,2013
45326,14043493800,14,14,14,14,14,14,2013
45333,7202908930,3,3,3,3,3,3,2013
45342,56939177300,4,6,6,6,6,6,2013
45345,34067510700,5,5,5,5,5,5,2013
45371,55368913800,5,8,10,10,10,10,2013
45372,55910799000,4,5,5,5,6,6,2013
45390,25031740600,2,2,2,2,2,2,2013
45417,31767712400,1,1,1,1,1,1,2013
45436,12774715400,9,9,9,9,9,9,2013
45437,54409009900,22,22,22,22,22,22,2013
45440,6508314303,2,2,2,2,2,2,2013
45441,55888268100,5,5,5,5,5,5,2013
45472,55793918300,3,3,3,3,3,3,2013
45473,55694548000,39,39,39,39,39,39,2013
45512,27667672200,3,3,3,3,3,3,2013
45524,56461297300,9,9,9,9,9,9,2013
45525,6602070289,6,6,6,6,6,6,2013
45536,36768841500,25,25,42,50,53,53,2013
45546,55351449300,5,5,5,5,5,5,2013
45547,6701679365,4,4,4,4,4,4,2013
45565,55184033200,4,4,4,4,4,4,2013
45577,7401642176,12,12,12,12,12,12,2013
45578,57191711360,5,5,6,6,6,6,2013
45580,35194725300,3,5,5,11,15,15,2013
45591,56027131100,2,2,2,2,2,2,2013
45592,6506576285,2,2,2,2,2,2,2013
45594,6701404572,1,1,1,1,1,1,2013
45599,56028454300,5,5,6,9,9,10,2013
45605,6701606610,17,17,17,17,17,17,2013
45653,56031778200,4,4,4,4,4,4,2013
45661,55894359100,5,5,5,5,5,5,2013
45685,6602662344,2,2,2,2,2,2,2013
45698,7006592741,10,10,10,10,10,10,2013
45716,55853770100,3,3,3,3,3,3,2013
45718,35365977100,3,3,3,3,3,3,2013
45724,55926174800,1,1,1,1,1,1,2013
45736,7003379961,40,40,40,40,40,40,2013
45737,55968609400,2,2,2,2,2,2,2013
45741,38562240600,3,3,3,3,3,3,2013
45756,7202710860,1,1,1,1,1,1,2013
45759,14053494400,5,5,5,5,5,5,2013
45763,53463686000,2,3,3,6,6,6,2013
45776,55955184100,1,1,1,1,1,1,2013
45780,55178483200,2,2,2,2,2,2,2013
45797,14007630800,21,21,21,21,21,21,2013
45835,55932905900,4,4,4,4,4,4,2013
45837,6603962943,16,16,16,16,22,22,2013
45843,55209864700,5,5,6,6,6,6,2013
45860,55427287900,7,7,7,7,7,7,2013
45862,26868070600,15,15,15,15,15,15,2013
45867,10142043500,4,7,7,7,7,7,2013
45883,55975437200,4,4,4,4,4,4,2013
45897,35099997000,1,1,2,2,5,5,2013
45913,25632675700,4,4,4,4,4,8,2013
45917,36091587400,28,28,28,28,28,28,2013
45922,55721263000,4,4,4,4,4,4,2013
45924,56026296000,26,26,26,26,26,26,2013
45938,55793655500,37,37,37,37,37,37,2013
45941,57204990139,3,3,3,3,3,3,2013
45955,36175691300,21,21,21,21,21,21,2013
45967,35885260000,7,7,7,7,7,7,2013
45975,55948763700,3,3,3,3,3,3,2013
45987,55546269300,5,5,5,5,5,5,2013
46006,15623590900,7,7,7,7,7,7,2013
46010,55830128800,8,8,8,8,8,8,2013
46014,57192987603,3,3,3,3,3,3,2013
46015,7003887787,31,31,31,31,31,31,2013
46019,55507004200,2,2,2,2,2,2,2013
46028,56111447200,2,2,2,2,2,2,2013
46037,36603982500,31,31,31,31,31,31,2013
46048,56102487800,4,4,4,4,4,5,2013
46051,7003495972,33,33,37,37,37,38,2013
46061,36721959400,8,10,10,11,11,11,2013
46069,26636025100,1,8,10,10,10,10,2013
46071,55960824400,4,4,6,6,6,6,2013
46092,56191924300,2,4,4,4,4,4,2013
46094,36634191100,1,1,1,1,1,1,2013
46114,24605394800,5,5,5,5,5,5,2013
46125,37078263400,12,12,12,12,12,12,2013
46132,55667069100,2,2,2,2,2,2,2013
46147,6603539652,4,4,4,4,4,4,2013
46160,28568010000,2,8,11,12,12,12,2013
46164,36161410200,19,19,19,19,19,19,2013
46177,55864861600,2,2,2,2,2,2,2013
46178,7006787992,6,15,28,28,32,41,2013
46186,36601224400,2,2,2,2,2,2,2013
46188,55234976000,3,3,3,3,3,3,2013
46195,55015243200,4,4,4,4,4,4,2013
46229,55613677800,12,12,12,12,12,12,2013
46267,6603757725,53,59,59,59,59,59,2013
46271,9278048500,15,15,15,15,15,15,2013
46295,56085010800,3,4,7,7,7,8,2013
46308,56084321800,7,7,7,7,7,7,2013
46311,55915365400,62,62,62,62,62,62,2013
46329,55758284700,3,3,3,3,3,3,2013
46336,55894012900,2,2,2,6,6,6,2013
46348,13605247500,3,3,6,10,12,12,2013
46350,48461058100,6,6,6,6,6,6,2013
46372,7005263942,6,8,8,8,8,8,2013
46375,7003485437,4,4,4,4,4,4,2013
46386,56102775900,4,4,4,4,4,4,2013
46392,8450417200,51,51,51,51,51,51,2013
46395,55821527700,3,3,3,3,3,3,2013
46397,55598174100,3,3,3,3,3,3,2013
46399,55838182500,4,4,5,5,5,5,2013
46414,55886638200,2,3,3,3,3,3,2013
46416,54409312400,11,11,11,11,11,11,2013
46422,55507274900,5,5,5,5,5,5,2013
46423,6603907378,3,3,3,3,3,3,2013
46438,36462749200,3,3,3,3,3,3,2013
46446,55618987700,6,6,6,6,6,6,2013
46447,55972349000,2,2,3,6,6,6,2013
46453,55940221600,8,8,8,8,8,8,2013
46454,56235164500,3,3,3,3,3,4,2013
46461,25921290600,6,6,6,6,6,6,2013
46474,55800451900,6,6,6,6,6,6,2013
46485,55704075100,9,9,9,9,9,9,2013
46486,56136736200,3,3,3,3,3,3,2013
46489,36696944300,6,6,6,6,6,6,2013
46490,36926839200,15,15,15,15,15,15,2013
46513,35601523200,7,7,7,7,7,7,2013
46520,12792410200,4,4,4,4,4,9,2013
46532,55802580800,5,5,5,5,5,5,2013
46535,26432325100,8,8,8,8,8,8,2013
46537,8965719200,12,12,12,12,12,12,2013
46539,55817516600,4,4,6,9,9,9,2013
46541,7801458918,5,5,5,6,6,6,2013
46550,56147352700,3,3,3,3,3,3,2013
46551,55946520000,21,21,21,21,21,21,2013
46571,15755224200,4,4,4,4,4,4,2013
46573,26532791700,5,5,5,5,5,5,2013
46575,7801570318,10,10,10,10,10,10,2013
46577,24281259800,3,7,8,10,10,10,2013
46578,55523021600,3,3,3,3,3,3,2013
46598,36624122700,5,5,5,5,5,5,2013
46605,15847721300,16,16,16,16,16,16,2013
46619,36069860000,3,3,3,3,3,3,2013
46636,56269528000,2,2,2,2,2,2,2013
46640,55926427600,5,5,5,5,5,5,2013
46668,55249939200,5,5,5,5,5,5,2013
46683,25825585300,10,10,10,10,10,10,2013
46686,55822933300,4,8,13,13,19,19,2013
46704,39361211700,3,3,3,3,3,3,2013
46705,6506948001,10,10,10,10,10,10,2013
46754,36439181100,6,6,6,10,10,10,2013
46774,7402795565,16,16,16,16,16,16,2013
46778,55195703500,8,8,8,8,8,8,2013
46790,6603150925,11,11,23,23,27,27,2013
46793,40460933600,3,3,3,3,3,3,2013
46838,16027863300,2,2,3,3,5,5,2013
46873,55531726900,31,31,31,31,31,31,2013
46877,55967280200,33,33,33,33,33,33,2013
46885,14830351800,4,8,8,11,12,12,2013
46894,16309158000,3,3,3,3,3,3,2013
46898,55425576800,7,7,7,7,7,7,2013
46913,55817907700,2,2,2,2,2,2,2013
46915,26654788400,23,23,23,23,23,23,2013
46922,7006655780,14,14,14,14,14,14,2013
46926,55816358100,1,1,1,1,1,4,2013
46949,55887461400,17,25,30,35,35,35,2013
46957,8435405300,15,15,15,15,15,15,2013
46965,16240672600,1,1,1,1,1,1,2013
46967,56692457800,13,13,28,37,49,49,2013
46970,36239834100,6,6,6,6,6,6,2013
46984,56127014900,6,6,6,7,7,7,2013
47022,56340535800,4,4,4,4,4,4,2013
47032,55973986400,2,2,2,2,2,2,2013
47040,55537224500,10,10,10,10,10,10,2013
47044,35112715700,4,4,4,4,4,4,2013
47045,57193304764,23,23,28,28,44,49,2013
47076,7201918481,9,9,9,9,9,9,2013
47080,56028804900,4,4,4,4,4,4,2013
47087,7403949200,6,9,9,9,9,9,2013
47094,6603254299,9,9,9,9,9,9,2013
47104,6506416018,3,3,3,3,3,3,2013
47110,55789668800,2,4,4,4,4,5,2013
47112,57193872109,2,2,2,2,2,2,2013
47118,36521264600,11,11,11,11,11,11,2013
47119,56069863300,2,2,2,2,2,2,2013
47120,8231509700,16,16,16,16,16,16,2013
47127,25026742400,6,6,6,6,6,6,2013
47141,55496487300,21,21,21,21,21,21,2013
47143,55845863700,8,8,8,8,8,8,2013
47153,36630663200,3,3,3,3,3,3,2013
47154,57196793067,11,11,11,11,11,11,2013
47157,55785700400,5,5,5,5,25,25,2013
47163,56022398800,3,5,5,5,5,5,2013
47165,55851497600,5,5,5,5,5,24,2013
47184,55877103400,3,3,3,3,3,3,2013
47189,25121576300,5,5,5,5,5,5,2013
47212,8066042700,4,6,6,6,6,6,2013
47228,55330263300,23,23,23,23,23,23,2013
47248,25027331700,5,5,5,5,5,5,2013
47277,54943435900,5,5,5,5,7,7,2013
47290,7004892716,3,21,21,21,21,21,2013
47291,6602277720,3,3,4,4,4,4,2013
47300,41361399500,29,29,29,46,46,70,2013
47306,56027720400,2,2,2,2,2,2,2013
47321,56146658100,4,5,5,5,5,5,2013
47324,7004705282,33,33,33,33,33,33,2013
47325,24304552500,4,4,4,4,4,4,2013
47333,35233917200,5,5,5,5,5,5,2013
47353,6602796822,9,20,20,20,20,20,2013
47378,55884825000,3,4,4,4,12,12,2013
47389,7003305185,19,21,21,21,29,29,2013
47392,55633883200,14,17,17,17,17,17,2013
47412,54941156500,2,2,2,2,2,2,2013
47415,16835566300,5,5,5,5,5,5,2013
47444,7202280430,3,3,3,3,3,3,2013
47448,55779533700,9,9,9,9,9,9,2013
47451,55659164200,3,3,3,3,3,3,2013
47455,55512832600,9,9,9,9,9,9,2013
47461,56110077300,10,10,10,10,10,10,2013
47483,48361113700,3,3,3,3,3,3,2013
47487,55799346200,6,6,6,6,6,6,2013
47491,55926435500,4,4,4,4,4,4,2013
47497,36351017300,37,37,37,37,37,37,2013
47498,55353190200,5,5,5,5,5,8,2013
47506,56035924500,1,1,1,1,1,1,2013
47515,36071745600,8,8,8,8,8,8,2013
47545,55627818300,3,3,4,4,4,4,2013
47586,8660394600,2,2,2,2,2,2,2013
47589,36682336900,5,6,6,6,6,6,2013
47592,56347510600,3,3,3,3,4,4,2013
47615,9036767800,6,6,21,21,23,23,2013
47634,55509310800,3,3,3,4,4,4,2013
47643,55651842700,4,4,4,4,4,4,2013
47671,55104433600,1,1,1,1,1,1,2013
47681,12244949000,7,7,7,7,7,7,2013
47685,55786712600,6,6,6,6,6,6,2013
47688,36808923300,3,3,3,3,3,3,2013
47696,6503880861,3,3,3,3,3,3,2013
47698,56067201800,2,2,2,2,2,2,2013
47702,55907685600,3,3,3,3,3,3,2013
47719,22035319600,8,8,14,16,16,17,2013
47731,6602586014,4,4,4,4,4,4,2013
47734,35227101900,28,28,42,46,46,56,2013
47765,49962247500,2,2,2,2,2,2,2013
47767,36761440100,8,8,10,10,10,10,2013
47769,55756045900,6,6,6,6,6,6,2013
47772,35213908200,14,14,14,14,14,14,2013
47779,6603755423,25,33,33,33,33,33,2013
47797,55617973800,5,5,5,5,5,5,2013
47800,56018084700,2,2,2,2,4,4,2013
47804,55632417900,2,2,2,2,2,2,2013
47815,6506848221,5,5,8,8,8,11,2013
47833,48661917300,7,7,7,7,7,7,2013
47834,35316737800,3,3,3,5,5,7,2013
47842,10341272100,5,5,5,5,5,8,2013
47843,7003712085,6,6,6,6,11,11,2013
47849,36100424200,3,3,3,3,3,3,2013
47860,15063307800,3,3,3,3,3,3,2013
47863,7103141717,2,2,2,2,2,2,2013
47866,55851386100,10,13,14,14,14,14,2013
47867,36767128100,2,2,2,2,2,2,2013
47886,55512736900,3,3,3,3,3,3,2013
47890,56016431400,5,9,9,9,9,9,2013
47945,54790535600,3,7,7,13,13,14,2013
47948,55693558600,4,4,6,7,7,7,2013
47962,56601224000,1,1,1,1,1,1,2013
47977,54415723800,2,2,2,2,2,2,2013
47985,55904042800,5,5,5,5,5,5,2013
48026,36641917100,7,7,7,7,7,7,2013
48033,55841115800,2,2,2,2,2,2,2013
48043,56269020400,3,3,3,4,4,4,2013
48048,55159681300,5,5,7,8,8,8,2013
48056,55838031700,4,4,4,4,4,4,2013
48075,55835606800,4,4,4,4,4,4,2013
48078,34880363900,2,2,2,2,2,2,2013
48079,48361961900,8,8,8,8,8,8,2013
48083,55558397800,5,5,5,5,5,5,2013
48088,55848789900,1,1,1,1,1,1,2013
48089,36190208000,5,5,5,5,5,5,2013
48092,8298906300,2,2,2,2,2,2,2013
48112,55600570500,17,17,17,17,17,17,2013
48120,6701451043,3,3,3,3,3,3,2013
48146,55647083600,3,3,3,3,3,3,2013
48157,55876927300,6,6,6,6,6,6,2013
48163,35220342200,20,20,56,74,76,76,2013
48164,6506556487,9,9,9,9,9,9,2013
48171,55582443100,5,5,5,5,5,5,2013
48174,6603941722,33,33,33,33,33,33,2013
48203,55898015600,6,8,8,8,8,8,2013
48210,14040447900,1,1,1,1,1,1,2013
48216,56111128800,1,1,1,1,1,1,2013
48243,55548993500,8,8,8,8,8,8,2013
48278,55920029800,2,2,2,2,6,6,2013
48282,55568531615,1,1,1,1,1,1,2013
48296,54782360400,1,1,1,1,2,2,2013
48299,57202619776,19,19,19,19,19,19,2013
48324,54893322000,15,23,23,24,30,32,2013
48370,55811071800,2,2,8,11,19,22,2013
48400,55646235000,13,13,21,21,21,21,2013
48405,6506864344,4,4,4,4,4,4,2013
48410,55607241600,3,3,3,3,3,3,2013
48422,55746060400,20,20,20,20,20,20,2013
48451,55791250300,3,3,3,5,5,6,2013
48456,6602294620,11,11,11,11,11,11,2013
48462,7005602032,23,23,27,27,27,27,2013
48474,8318179800,3,3,3,3,3,3,2013
48487,55816655600,9,11,11,11,11,11,2013
48492,6602966535,1,1,2,2,2,2,2013
48497,7006287363,4,7,7,7,7,7,2013
48517,23394014700,6,6,6,6,6,6,2013
48518,56281364000,2,2,2,2,2,2,2013
48559,17433866000,10,14,18,18,22,22,2013
48578,16304031700,5,5,5,5,12,17,2013
48580,55918159400,1,2,2,2,27,29,2013
48588,17433651600,4,4,4,4,4,4,2013
48595,55890475600,3,3,3,3,3,3,2013
48616,55961187200,3,3,3,3,3,3,2013
48629,55682228000,5,7,8,14,14,24,2013
48653,7005810618,8,8,8,8,8,8,2013
48656,55925817200,16,16,16,16,16,16,2013
48701,6701383748,4,4,4,4,4,4,2013
48730,56288710400,12,13,13,13,13,13,2013
48743,6602384117,6,6,6,6,6,6,2013
48745,55516470300,7,7,7,7,7,7,2013
48774,55876870500,9,9,9,9,9,9,2013
48780,57199107035,2,2,2,2,2,2,2013
48804,56560120100,3,3,3,3,3,3,2013
48815,6507717382,7,7,7,7,7,7,2013
48816,55603188400,4,4,4,4,6,6,2013
48817,6506279304,13,13,13,13,22,22,2013
48823,6701532496,4,6,7,7,7,7,2013
48838,7102415382,9,10,10,10,10,10,2013
48842,52464847300,1,5,5,5,6,6,2013
48855,55339892600,3,6,9,9,9,13,2013
48860,56346260600,1,1,1,1,1,1,2013
48893,6701424412,10,10,10,10,10,10,2013
48894,55615282700,12,12,12,12,12,12,2013
48926,55925523700,15,15,15,15,15,15,2013
48928,55758266600,3,4,4,14,14,56,2013
48946,23972471500,13,13,13,13,13,13,2013
48951,35105810100,2,2,2,2,23,23,2013
48984,37089161100,2,2,2,2,2,2,2013
49006,7006435738,3,3,3,3,3,3,2013
49011,16417902300,5,5,5,5,5,5,2013
49013,56041875600,4,4,4,4,4,4,2013
49035,51261459400,27,27,27,27,27,27,2013
49044,24766427900,4,4,4,4,4,4,2013
49052,6507158701,11,11,14,14,14,14,2013
49055,57201621060,31,31,31,31,31,31,2013
49099,7404933353,49,49,49,49,49,49,2013
49104,42061185000,21,21,21,21,21,21,2013
49107,55369362600,5,5,9,15,15,15,2013
49111,7004452295,49,49,49,49,49,49,2013
49116,7401928912,4,4,4,4,4,4,2013
49126,55209870100,2,2,2,2,2,2,2013
49139,6603877061,17,17,17,17,17,17,2013
49162,36853245000,6,6,6,6,6,6,2013
49175,55978747800,6,6,6,6,6,6,2013
49186,36805508100,3,3,3,3,3,3,2013
49189,55915230400,1,1,1,1,1,1,2013
49204,25633030300,9,9,17,17,22,22,2013
49226,6603833103,14,14,14,14,14,14,2013
49241,23393721600,22,22,22,22,22,22,2013
49259,55843232000,13,13,13,13,13,13,2013
49274,6701787510,18,18,18,18,18,18,2013
49297,34168029700,8,16,16,22,23,23,2013
49304,16178222100,3,5,8,10,12,14,2013
49321,55747126700,3,3,3,3,3,4,2013
49333,23396430300,4,4,4,4,4,4,2013
49344,55471318700,4,4,4,4,4,4,2013
49355,36570283200,16,16,16,16,16,16,2013
49363,55627743700,5,5,5,5,5,5,2013
49366,53063893600,1,1,1,1,1,1,2013
49373,7006185284,34,34,34,34,34,34,2013
49404,6603787367,14,14,14,14,14,14,2013
49422,6602206808,2,2,2,2,2,2,2013
49423,24483147000,6,6,6,6,6,6,2013
49443,56237061100,3,3,4,4,4,4,2013
49444,55973326100,2,5,5,5,5,5,2013
49470,7004256499,4,4,13,13,13,13,2013
49472,24779851700,6,6,6,6,6,6,2013
49475,55968542700,6,6,6,6,6,6,2013
49482,55650586000,4,4,4,4,4,4,2013
49492,6603579664,6,6,6,6,6,6,2013
49500,55561452600,1,1,1,1,4,4,2013
49507,23089032000,2,2,2,4,4,4,2013
49510,6603811516,4,4,4,4,4,4,2013
49556,56001272900,4,6,6,6,6,6,2013
49573,57085448800,3,3,3,3,3,3,2013
49607,35097243800,2,2,2,2,2,2,2013
49629,55539189450,4,4,4,4,4,4,2013
49639,7202754686,3,3,3,3,3,3,2013
49645,24553643400,7,8,8,8,8,8,2013
49648,26325145500,3,6,6,7,7,7,2013
49664,26768162200,16,16,16,16,16,16,2013
49673,52264258100,6,6,9,14,14,16,2013
49677,55636352500,2,3,3,3,3,3,2013
49679,16231764300,3,4,7,7,7,7,2013
49680,55941154600,2,2,2,2,2,2,2013
49691,55355846600,3,3,3,3,3,3,2013
49698,7405939915,28,28,28,28,28,28,2013
49706,6603812808,4,4,4,4,4,4,2013
49716,26643127000,4,4,4,4,9,9,2013
49735,6507163209,2,2,2,2,2,2,2013
49745,57205005810,18,18,18,18,18,18,2013
49755,7005370141,33,33,33,33,33,33,2013
49767,36175641300,4,4,4,4,8,8,2013
49773,37018666500,2,2,2,6,6,6,2013
49799,56384421400,12,12,12,12,12,12,2013
49804,55897671200,8,8,8,8,8,8,2013
49817,51864471200,12,12,14,14,14,14,2013
49835,26633091300,6,6,6,6,6,6,2013
49854,35409638200,3,4,4,4,4,4,2013
49866,57196534128,8,8,8,8,8,8,2013
49881,37112401900,4,4,4,4,4,4,2013
49883,55804072900,3,3,3,3,3,3,2013
49887,57200725762,19,19,19,19,19,19,2013
49915,7402291387,4,4,4,4,11,11,2013
49927,56421084400,7,7,7,7,7,7,2013
49929,55848688400,1,1,1,1,2,2,2013
49936,55702520567,5,5,5,5,5,5,2013
49938,36723176300,3,3,3,3,3,3,2013
49952,55891408000,16,16,16,16,16,16,2013
49977,34870302900,2,2,2,2,2,2,2013
49979,55616070400,3,4,4,4,4,4,2013
49984,55926372700,16,16,16,16,16,16,2013
49987,55651961700,3,3,3,3,3,3,2013
49993,36146840600,3,3,3,3,3,3,2013
50007,6603554839,1,1,1,1,1,1,2013
50021,55649123100,4,4,4,4,4,4,2013
50045,6603044746,3,3,7,7,7,7,2013
50064,7402135020,2,2,2,2,2,2,2013
50071,17342469400,22,22,22,22,22,22,2013
50080,56149485400,3,3,3,3,3,3,2013
50081,55337894000,3,3,3,3,3,3,2013
50112,55779827200,2,2,4,4,4,4,2013
50124,55983065500,7,7,7,7,7,7,2013
50125,35186424100,8,8,8,8,8,8,2013
50130,55640334300,5,5,5,5,5,5,2013
50135,56038770900,5,5,5,5,5,5,2013
50161,55639542300,3,3,5,5,5,5,2013
50165,6701632994,5,5,5,5,5,5,2013
50172,55811143300,3,3,3,3,3,3,2013
50176,55837600300,8,9,9,9,9,9,2013
50196,57038731600,1,1,1,8,10,14,2013
50218,55893742300,16,16,16,16,16,16,2013
50223,55915250100,62,62,62,62,62,62,2013
50224,56470809200,2,2,2,2,6,6,2013
50242,57197234327,3,3,3,3,3,3,2013
50251,7003491177,16,16,16,16,16,19,2013
50265,37040299200,7,7,7,7,7,7,2013
50269,37012434500,3,3,3,3,3,3,2013
50286,26657243900,11,11,11,11,11,11,2013
50313,55918506900,2,2,2,2,5,5,2013
50349,55803746300,3,3,3,3,7,7,2013
50368,55908889800,2,2,2,2,2,2,2013
50381,56562669900,2,4,13,13,14,14,2013
50399,6603288183,7,7,7,7,7,7,2013
50406,57192513937,6,6,6,6,6,6,2013
50410,55707613900,5,5,5,73,77,77,2013
50417,56177115400,4,4,4,4,4,4,2013
50420,55240107300,10,10,10,10,10,10,2013
50427,7102934601,3,3,3,3,3,3,2013
50449,15724384600,2,2,2,2,2,2,2013
50457,23468666900,3,5,7,7,7,7,2013
50465,8293058600,4,10,14,14,14,14,2013
50484,55856717000,2,2,2,2,2,2,2013
50500,56038892100,5,8,8,8,8,8,2013
50507,55363602400,3,3,3,3,3,3,2013
50538,56178406800,3,3,3,3,3,3,2013
50544,55948747100,2,2,2,2,2,2,2013
50565,56789277000,2,2,2,2,2,3,2013
50588,7006722994,8,8,8,8,8,8,2013
50590,36026906100,8,8,8,8,8,8,2013
50591,16023198400,11,11,11,11,11,11,2013
50592,55368026400,2,2,2,3,3,3,2013
50596,55695140700,1,1,1,1,1,1,2013
50602,55830583300,8,8,8,8,8,8,2013
50610,40361017700,14,14,14,14,14,14,2013
50615,37062835700,3,4,4,4,4,4,2013
50677,55967000600,2,2,2,2,2,2,2013
50687,13609799900,4,4,4,4,4,4,2013
50692,50461337200,2,2,2,2,2,2,2013
50708,24479230500,29,29,33,38,38,38,2013
50725,55905197100,2,3,3,3,3,3,2013
50747,6603409468,8,8,23,23,23,23,2013
50756,55933545600,2,2,2,2,2,2,2013
50758,20336520000,4,4,4,4,4,5,2013
50762,57189656790,2,2,2,2,2,2,2013
50773,7004550857,6,6,6,6,6,6,2013
50781,55317818800,3,3,3,8,8,8,2013
50785,7005659776,16,16,16,16,16,16,2013
50787,55293262900,5,5,5,5,5,5,2013
50788,55533887300,10,10,10,10,10,10,2013
50794,55837631900,3,3,3,3,3,3,2013
50796,55904820100,17,17,17,17,17,17,2013
50824,24473189600,4,4,4,4,4,4,2013
50827,55881144300,5,5,5,5,5,5,2013
50837,7004206796,3,3,3,3,7,7,2013
50874,35778822500,3,6,6,6,6,6,2013
50900,55748038200,3,4,4,4,4,4,2013
50911,55368221300,4,4,4,4,4,4,2013
50940,55883326500,27,27,27,32,32,32,2013
50943,22333298000,5,5,5,5,5,5,2013
50948,55749292100,5,6,9,11,11,11,2013
50958,36934193400,3,3,3,3,3,3,2013
50961,25928525400,10,10,10,10,10,10,2013
50964,55904334300,11,11,11,11,11,11,2013
50967,35811982500,7,7,7,7,7,7,2013
50971,55437859600,1,1,2,2,2,2,2013
51006,56122640500,4,4,4,4,4,4,2013
51012,55653735600,6,6,6,6,6,6,2013
51023,8930542500,37,37,37,37,37,37,2013
51025,33068112000,8,8,8,8,8,8,2013
51028,35772868100,4,4,8,8,8,8,2013
51034,57202111587,2,2,2,2,2,2,2013
51039,6701712780,16,16,16,16,16,16,2013
51042,25623646000,8,18,18,18,18,18,2013
51051,35243147700,4,4,4,4,4,4,2013
51067,55908528700,3,3,3,3,3,3,2013
51077,35410161200,6,6,6,6,6,6,2013
51081,55756320700,12,12,12,12,12,12,2013
51096,24449917300,6,6,6,6,10,10,2013
51100,55968069000,8,8,8,8,8,8,2013
51121,15070368700,21,21,21,21,21,21,2013
51130,54413347100,8,8,8,8,8,8,2013
51166,17434191400,1,3,6,10,12,12,2013
51197,36550430600,5,5,5,5,5,5,2013
51204,6506313744,15,15,15,15,15,15,2013
51210,35253236100,7,13,15,15,15,15,2013
51212,56348356500,12,14,14,14,14,14,2013
51227,55942880500,1,1,1,1,1,1,2013
51234,6603003301,1,1,1,1,1,1,2013
51249,56121832500,5,5,5,5,5,5,2013
51267,55193064400,7,7,7,7,7,7,2013
51291,55781593500,1,1,1,1,1,1,2013
51297,55802775900,3,4,4,5,5,5,2013
51315,6603022179,6,6,6,6,6,6,2013
51348,51261213900,18,18,18,35,35,35,2013
51381,56102615200,4,4,4,4,4,4,2013
51384,55758077800,10,10,10,10,10,10,2013
51386,55366715700,8,8,8,8,8,8,2013
51396,55838419800,1,1,1,1,1,1,2013
51400,57189629947,56,56,56,127,127,144,2013
51406,56411479400,3,4,7,7,10,10,2013
51416,7005268575,3,3,3,3,3,3,2013
51456,8987030600,2,2,6,6,6,6,2013
51464,56131723900,4,4,4,4,4,4,2013
51494,35321056200,16,16,16,16,16,16,2013
51507,35318591600,19,31,31,31,31,31,2013
51517,36816043500,7,7,7,7,7,7,2013
51520,36667338200,12,12,12,12,12,12,2013
51527,55936068700,1,3,5,5,5,5,2013
51531,56152373800,2,2,2,2,7,7,2013
51535,56027151000,1,1,1,1,1,1,2013
51578,8379915000,5,5,5,5,5,5,2013
51598,55880064800,4,4,4,4,4,4,2013
51607,55669053700,5,5,5,5,5,5,2013
51622,8399417100,19,19,19,19,19,19,2013
51627,55850998000,10,10,10,10,10,10,2013
51628,36171401500,3,3,3,3,3,3,2013
51654,36245097300,4,4,4,4,4,4,2013
51656,7007154228,37,37,37,37,37,37,2013
51657,6507930558,16,16,16,16,35,38,2013
51669,55241040400,2,5,5,5,7,7,2013
51676,26633890000,1,1,1,4,5,5,2013
51692,23467966500,3,3,3,3,3,3,2013
51693,55340541600,9,9,9,9,9,9,2013
51699,7007116430,3,3,3,3,3,3,2013
51715,8605069200,3,3,3,3,9,14,2013
51723,55845058600,2,2,6,6,6,6,2013
51724,25947653700,11,11,11,11,11,18,2013
51734,6701441803,5,5,5,5,5,5,2013
51746,56921551900,3,3,4,4,4,4,2013
51768,36802024000,2,2,2,5,5,5,2013
51799,56368383800,3,3,3,3,3,3,2013
51810,56862349000,2,2,2,2,2,2,2013
51815,56146690400,3,3,3,3,3,3,2013
51816,6602706783,14,14,14,14,14,14,2013
51820,6505821825,2,2,2,8,8,8,2013
51826,9337218300,2,2,2,2,2,6,2013
51833,6602919867,3,3,3,3,3,3,2013
51834,7005602630,10,10,10,10,10,10,2013
51857,7004227964,2,2,2,2,2,5,2013
51862,56354024100,3,3,3,3,3,3,2013
51864,55646758400,3,3,3,3,3,3,2013
51869,34882202200,10,16,16,23,30,30,2013
51890,18838401000,1,1,1,1,1,1,2013
51907,55361533500,3,3,3,3,4,4,2013
51909,55662096300,3,3,6,6,6,6,2013
51917,56033083400,9,9,9,9,9,9,2013
