Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
91794,6507256856,4,4,4,4,4,7,7,7,7,7,7,7,11,11,11,2004
91832,9332432500,16,16,16,21,22,24,24,24,24,24,24,24,24,24,24,2004
91845,7006922301,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,2004
91879,22433395300,3,3,3,3,6,6,12,22,22,22,23,26,28,29,29,2004
91897,7102212547,4,4,5,5,5,5,8,8,8,8,11,11,11,11,11,2004
91912,7201740562,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
92020,22950830700,10,10,21,21,21,33,33,33,33,42,46,68,70,86,86,2004
92093,6701624078,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2004
92183,7003487695,6,6,25,25,27,30,31,31,31,31,34,45,46,51,51,2004
92273,6506804153,2,2,2,3,3,3,5,5,7,9,9,21,21,21,21,2004
92278,7004441408,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
92322,55699101400,4,6,6,13,13,13,13,13,16,17,21,22,22,22,22,2004
92336,6602211855,2,2,2,4,8,16,18,19,23,26,30,37,57,60,62,2004
92345,7403198601,28,28,28,28,28,28,44,44,44,44,96,96,102,102,102,2004
92483,56275981100,32,32,37,37,97,107,118,118,189,189,191,191,194,194,194,2004
92499,6603479550,2,2,2,9,9,12,12,12,12,12,12,12,12,12,12,2004
92505,7003505296,3,8,10,10,10,10,10,10,10,11,11,11,12,12,16,2004
92508,8360557000,3,3,4,6,6,6,6,9,9,9,9,9,9,9,9,2004
92539,6603071966,2,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
92807,8299028900,2,2,8,8,8,8,9,9,9,9,9,9,9,9,9,2004
92895,7004855451,26,26,27,31,31,31,31,31,31,31,31,31,31,31,31,2004
92934,7004897051,1,1,1,1,2,2,2,2,2,2,2,2,6,6,6,2004
92977,6506804078,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
93333,24076945800,4,4,4,4,9,9,9,9,9,9,12,12,12,14,14,2004
93469,55883210700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
93527,7003584509,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
93549,6506178208,3,3,3,3,3,3,3,7,7,7,12,12,12,12,12,2004
93555,57204994381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
93585,6507910640,5,6,6,10,14,20,24,24,33,39,40,44,47,55,73,2004
93595,6604064671,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
93783,16040398700,3,3,5,14,18,21,26,27,27,28,28,30,30,32,38,2004
94050,22333719100,4,6,8,12,16,18,23,23,23,23,27,30,30,35,35,2004
94086,14520946800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
94180,56091387500,2,2,2,2,2,2,8,8,8,13,14,20,20,26,26,2004
94224,56731304700,10,10,10,10,10,10,10,12,13,13,13,18,22,22,22,2004
94335,7003961190,10,12,13,19,20,23,23,23,26,27,30,32,33,33,33,2004
94362,6603806286,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
94381,7102191136,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
94510,8987010800,1,3,4,7,11,13,19,22,22,23,31,34,62,64,68,2004
94716,6603696569,3,7,7,7,7,7,7,11,17,17,19,19,19,22,22,2004
94724,7004627397,32,32,50,68,97,110,113,120,170,197,225,253,265,298,300,2004
94807,23136028300,3,3,4,4,5,6,13,15,15,15,15,15,15,15,15,2004
94808,7006267476,2,2,2,2,2,2,5,5,5,14,14,14,14,14,14,2004
94816,24766683500,3,3,3,3,5,5,7,7,7,10,10,10,10,14,14,2004
94893,23397296300,2,2,2,10,10,18,18,18,18,22,28,31,31,31,36,2004
94956,6507637113,2,2,2,2,2,2,4,4,5,5,5,8,10,10,12,2004
95186,7202770340,12,12,12,12,12,12,12,12,20,20,20,20,20,20,20,2004
95358,7006238817,4,4,4,4,6,7,7,11,11,11,11,11,11,11,11,2004
95395,7006582873,3,3,3,3,3,3,9,9,9,9,9,9,9,9,9,2004
95492,6505908292,11,11,11,11,11,11,11,11,11,11,26,26,31,31,31,2004
95497,12801021300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
95549,22333862600,9,9,9,9,14,18,22,23,23,23,26,26,26,26,26,2004
95759,6701725914,12,12,12,12,12,14,21,21,21,21,21,21,21,21,27,2004
95969,8928885500,2,2,4,5,5,5,5,5,5,7,14,14,14,24,26,2004
95990,56410631000,2,2,2,2,2,2,2,2,7,8,8,8,8,8,8,2004
96086,6508222137,3,3,6,6,6,7,7,9,9,12,17,18,19,19,19,2004
96177,22835001500,3,5,5,5,5,5,5,5,5,5,7,7,9,12,12,2004
96250,55546208800,15,15,15,15,31,31,36,36,58,58,61,61,88,88,88,2004
96278,57159892600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
96380,16175762100,3,9,9,23,24,24,43,48,48,48,54,54,54,54,54,2004
96385,8932471900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
96510,56988985800,31,31,31,31,31,31,108,108,108,108,108,108,108,108,108,2004
96514,24605756500,28,28,28,28,73,83,115,121,180,180,208,208,216,216,220,2004
96521,22951804100,14,14,25,46,46,54,61,67,89,94,94,98,110,116,117,2004
96603,57192504228,4,4,4,7,7,7,9,9,9,11,11,11,11,11,11,2004
96639,22235774500,1,1,7,10,11,13,13,13,18,18,20,22,25,26,29,2004
96673,7005881286,1,1,1,1,1,3,3,3,4,5,6,6,6,6,6,2004
96763,6701419981,12,12,12,12,12,12,12,12,12,21,21,26,27,34,37,2004
96771,6603746247,2,2,2,5,5,11,12,12,15,20,20,20,20,23,23,2004
96804,36676483700,14,14,14,14,14,14,14,14,14,14,14,14,14,14,61,2004
96815,7003346815,3,7,9,11,15,20,24,27,27,29,32,33,36,38,40,2004
96948,56277792800,13,13,13,13,17,17,17,17,59,59,84,84,113,113,135,2004
96996,7005477782,16,16,16,16,77,77,93,93,166,166,166,166,166,166,166,2004
97047,6507928452,5,5,5,5,5,5,5,8,8,8,8,13,13,13,13,2004
97066,6506254253,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
97095,6603126488,2,2,3,3,3,3,3,3,3,6,6,6,6,6,9,2004
97209,7102833791,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
97568,7007186419,11,11,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
97659,14024782900,1,2,2,2,2,2,2,2,11,11,11,16,32,32,45,2004
97712,6603286023,2,2,3,4,4,4,9,23,26,26,27,28,30,32,35,2004
97743,6506595777,3,3,3,7,9,9,11,15,19,21,31,32,32,33,40,2004
97772,6603542083,17,17,34,47,75,75,75,75,75,75,75,75,75,75,75,2004
97872,8611342200,3,7,10,10,10,13,15,18,18,20,23,23,23,29,30,2004
97935,7005499567,2,2,2,2,2,5,5,7,7,9,10,14,15,15,15,2004
98043,24536964600,4,4,4,4,9,17,19,19,21,25,30,30,35,35,36,2004
98090,36041532400,12,12,18,23,24,24,27,27,27,27,28,28,28,28,28,2004
98116,7005912916,5,29,35,50,50,54,54,79,79,88,88,88,88,88,88,2004
98226,7003393696,11,11,20,20,35,40,40,40,44,44,44,58,58,65,71,2004
98251,7410335642,22,22,22,22,22,22,22,22,60,60,150,150,150,150,152,2004
98368,8709494800,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,2004
98475,6701386878,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,2004
98497,57188559528,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
98577,15845269700,2,3,3,7,8,10,11,16,16,17,18,23,24,24,26,2004
98586,6701409861,8,8,8,8,8,8,18,18,47,47,47,47,47,47,47,2004
98616,7003372098,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
98649,55237618400,1,1,1,1,1,1,2,2,2,2,6,9,9,9,9,2004
98670,56251746900,7,7,8,8,10,15,25,28,33,33,33,34,39,40,42,2004
99017,6504426261,1,1,1,4,10,11,12,12,14,14,14,14,14,14,14,2004
99056,6506534449,5,5,5,11,11,11,11,11,11,11,11,11,11,11,11,2004
99082,6701544522,6,6,8,12,12,16,16,21,25,25,25,28,37,37,46,2004
99154,6603112485,4,7,7,7,9,9,13,23,25,25,25,25,25,28,34,2004
99155,6603490997,4,4,4,4,4,8,10,12,14,18,18,18,18,18,19,2004
99318,22433258600,2,2,3,5,11,11,20,21,23,24,24,27,35,44,52,2004
99344,24766801800,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2004
99529,6507983289,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
99553,56218703200,2,2,2,6,6,6,6,6,8,12,12,15,15,15,16,2004
99590,15830121100,1,1,2,2,2,2,2,2,2,2,2,2,2,5,5,2004
99732,7005856122,4,4,4,7,8,8,8,8,14,14,14,17,17,19,19,2004
99797,16177403800,2,2,2,2,2,4,4,8,9,9,10,10,10,10,13,2004
99815,6701563844,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
99818,15923896000,3,3,3,3,4,8,8,8,8,9,11,13,14,15,15,2004
100072,6603677583,4,4,4,9,10,12,12,12,12,12,12,12,14,14,14,2004
100173,13408880800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
100220,7004072925,3,3,36,36,53,53,53,53,71,71,88,88,163,163,187,2004
100274,14833874000,1,1,4,4,4,4,5,6,7,9,16,23,27,27,33,2004
100467,6701787160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
100507,26639559900,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
100663,14632309300,1,1,1,6,12,15,15,15,20,24,30,31,34,34,39,2004
100671,6602298118,6,6,6,6,6,6,7,7,8,8,8,8,8,8,8,2004
100713,7403096138,2,2,7,7,7,7,7,7,7,7,7,7,14,14,14,2004
100735,7003540629,5,5,5,8,9,9,9,10,10,12,13,13,13,13,13,2004
100756,14629972100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
100757,7006975186,3,4,4,4,4,7,7,11,12,12,12,12,12,12,28,2004
100857,6602541996,2,4,5,9,11,11,11,11,11,11,16,16,17,19,19,2004
100908,13608574800,2,2,2,6,7,7,7,7,7,7,12,12,12,12,12,2004
100917,56023375800,1,1,3,5,6,6,7,7,10,10,10,10,12,12,12,2004
100956,15220023500,2,2,2,5,5,5,5,10,10,11,11,11,14,14,15,2004
100959,6506017059,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
101013,56250680700,4,5,7,7,9,9,14,18,22,22,23,25,27,27,27,2004
101040,24333045700,2,3,6,9,15,15,18,20,20,24,27,31,31,31,38,2004
101060,7005889949,17,18,18,20,20,20,20,37,42,42,42,42,42,42,42,2004
101085,6603281567,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
101149,7102342780,4,4,4,4,4,4,8,16,16,16,16,16,16,16,16,2004
101262,15845708700,1,2,2,6,6,17,17,20,24,32,34,37,42,44,45,2004
101290,33367531400,3,3,3,3,6,12,13,15,18,18,18,19,19,19,19,2004
101306,55883473500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
101351,6701654094,4,7,7,7,7,9,9,9,9,9,9,9,9,14,14,2004
101424,55399842300,7,7,7,7,7,7,7,7,16,16,16,16,20,20,27,2004
101467,7005958792,27,27,44,66,78,78,83,83,83,83,90,90,153,153,171,2004
101469,8411639300,23,23,23,23,23,23,23,23,30,30,30,30,30,30,30,2004
101491,12776028600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
101571,13806979500,1,1,1,3,3,3,3,6,8,8,10,12,14,15,15,2004
101579,7004003647,4,4,4,10,12,14,14,14,14,14,17,17,17,17,17,2004
101594,7003964440,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
101615,35463419400,56,56,116,116,124,124,124,124,124,124,161,161,161,161,161,2004
101627,6508159070,22,22,22,26,26,26,37,37,45,69,78,152,152,160,171,2004
101764,56597498400,4,4,7,7,7,13,13,13,13,13,13,13,13,13,13,2004
101790,6506493149,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
101933,6508228064,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,2004
102035,15761032300,3,3,3,3,3,3,3,9,9,9,15,15,15,15,15,2004
102051,6508117448,3,3,3,7,10,11,16,16,17,19,24,26,26,26,26,2004
102100,7102067291,2,2,2,2,2,2,4,4,4,4,4,6,6,6,6,2004
102186,7402340132,11,11,11,11,11,11,11,11,26,26,34,34,34,34,34,2004
102188,6603054866,18,24,24,24,39,39,39,47,47,47,47,47,47,73,73,2004
102203,7006743541,3,3,3,3,3,3,3,4,4,4,4,4,4,8,8,2004
102207,6602253933,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2004
102356,7004024535,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
102435,7004741980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
102597,18134375300,11,11,11,11,11,11,11,11,11,11,14,14,16,16,17,2004
102614,14045589500,1,1,2,2,4,5,5,5,5,7,7,7,9,9,9,2004
102642,6603897769,5,8,8,8,11,11,11,11,11,13,24,24,24,28,28,2004
102661,6602289248,2,2,3,3,3,3,5,9,9,9,9,11,11,11,13,2004
102965,55881628000,4,5,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
102968,55993660100,3,3,3,12,12,12,12,12,12,15,16,16,16,16,16,2004
103013,8984218100,2,3,3,5,8,8,10,10,10,14,18,18,18,18,18,2004
103071,7003930990,12,12,12,12,12,16,16,21,37,37,38,40,40,40,40,2004
103085,7404044150,46,46,46,46,98,98,100,100,125,125,125,125,125,125,125,2004
103173,13613306500,3,3,5,7,7,9,10,10,16,16,16,16,16,18,18,2004
103212,6603687880,27,27,27,27,37,37,37,37,37,37,37,37,37,37,37,2004
103265,56591614400,11,11,11,11,11,11,42,42,42,42,65,65,65,65,65,2004
103312,13806177200,18,18,33,33,83,83,142,142,148,148,179,179,326,326,368,2004
103323,6603857124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
103340,8862443400,6,29,49,63,63,65,73,74,88,100,118,118,118,118,118,2004
103392,23391739400,22,22,32,32,33,33,33,33,33,33,33,33,33,33,33,2004
103453,7003567324,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
103499,8711714000,2,3,3,4,4,4,8,8,8,15,18,18,18,18,18,2004
103536,57203229055,26,26,36,45,45,45,45,45,45,45,45,49,49,49,49,2004
103596,16637889600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
103614,18041859900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2004
103749,6603056511,3,3,3,3,3,3,21,28,42,43,52,52,62,66,66,2004
103805,26425436200,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
103825,56615146800,1,1,1,3,6,7,7,8,9,9,9,9,9,9,12,2004
103881,7006480747,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
103968,6603790184,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
103992,6508057962,9,9,9,9,9,9,9,9,9,9,12,12,12,13,13,2004
103995,23091406700,2,2,2,3,5,13,20,22,22,22,22,28,30,33,33,2004
104076,8442828900,2,2,12,13,13,13,13,13,13,13,13,13,13,13,13,2004
104099,6602554136,3,3,3,3,3,3,3,5,5,7,10,10,10,10,10,2004
104153,23009419700,3,3,4,6,6,9,10,10,17,27,27,30,33,39,40,2004
104326,8921974100,1,1,2,2,3,3,9,14,16,24,26,26,34,39,40,2004
104383,34975048700,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
104418,24332163900,34,34,34,34,34,34,39,42,43,43,43,46,46,48,50,2004
104440,36466454900,1,1,1,3,4,4,14,24,24,24,24,24,24,24,24,2004
104448,6506144299,4,10,26,26,36,36,36,36,36,36,36,36,36,36,36,2004
104491,24451283100,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
104526,8915673200,5,10,10,11,19,19,23,31,35,41,41,52,52,55,55,2004
104548,23392428500,4,4,4,5,12,12,12,12,12,30,30,30,30,30,30,2004
104553,15926621500,4,4,4,8,16,20,20,24,24,30,34,35,47,47,47,2004
104654,7501859247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
104710,7006448789,21,21,21,24,24,63,63,64,64,64,64,64,64,64,64,2004
104789,6507300413,3,3,3,3,6,6,13,13,13,13,19,21,21,25,26,2004
104790,6603317696,2,2,2,2,2,2,2,2,7,7,7,7,7,9,12,2004
104861,8551430300,3,3,3,3,6,6,6,6,8,8,8,8,8,8,8,2004
104884,35277914900,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
105026,57194128072,3,7,7,7,7,7,7,7,7,25,26,31,31,31,31,2004
105187,7102774291,4,4,4,4,4,4,4,4,6,6,6,11,11,11,11,2004
105207,56210357100,71,71,71,71,71,71,71,71,71,71,71,71,148,148,165,2004
105215,9336079700,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
105217,10243611600,1,4,4,6,8,9,11,14,14,17,20,32,37,52,60,2004
105234,57197320175,22,22,22,22,36,36,42,42,50,50,60,60,60,60,73,2004
105260,7401603740,7,7,33,33,33,33,33,33,33,33,85,85,85,85,85,2004
105404,12752113100,8,8,10,15,34,39,40,40,40,40,44,44,45,46,49,2004
105406,56269628300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
105445,7801416785,17,17,17,17,17,17,17,17,17,17,17,17,31,31,31,2004
105451,35446602600,9,9,9,14,14,14,14,14,14,14,14,14,14,14,14,2004
105467,9335763100,4,4,61,61,61,72,99,99,99,99,154,157,157,157,157,2004
105488,6602585731,4,4,4,4,4,4,4,4,12,12,13,13,13,13,13,2004
105512,23088341000,3,4,5,8,10,13,15,19,20,22,28,30,33,45,45,2004
105556,8630017500,4,4,8,10,18,24,27,27,30,40,41,47,47,47,50,2004
105584,7402473365,1,1,3,7,7,8,8,12,12,12,22,32,32,32,32,2004
105591,14012168600,6,14,14,14,14,14,14,14,14,14,37,42,42,42,42,2004
105635,35399693200,1,1,2,4,4,7,10,10,11,11,11,11,11,12,12,2004
105823,56151606000,3,3,6,6,6,6,11,11,11,11,11,14,14,14,14,2004
105967,7003478834,3,3,7,8,8,8,12,12,12,12,16,19,19,21,21,2004
106024,6507264737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
106067,14022352800,4,4,4,6,9,12,12,13,13,13,19,24,25,25,28,2004
106230,7101629410,5,5,5,6,6,6,6,6,7,13,17,18,18,22,24,2004
106265,7101679756,3,3,3,3,5,7,7,7,7,7,7,7,7,7,7,2004
106269,17435760100,3,4,4,5,7,8,8,8,8,8,11,13,13,16,16,2004
106284,6506632902,2,2,2,2,2,2,2,7,7,10,11,11,11,12,12,2004
106295,22333666200,2,2,2,5,11,17,20,23,31,34,36,43,57,71,73,2004
106428,6508140541,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
106515,8679894500,2,10,11,11,12,15,24,29,33,38,44,54,55,61,62,2004
106609,24437756100,2,2,4,6,6,10,14,18,21,25,25,27,29,30,34,2004
106896,7003363257,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
107155,12786064500,2,2,3,3,3,3,3,3,3,3,11,18,24,27,27,2004
107170,6507738626,5,5,5,5,6,6,7,7,7,7,7,7,7,7,7,2004
107172,8601019000,7,7,7,7,7,7,7,7,7,7,7,7,7,21,21,2004
107327,12752076500,7,7,7,15,15,15,15,15,15,15,15,15,21,21,21,2004
107519,23990322800,3,5,5,5,11,11,11,11,11,11,11,11,11,11,11,2004
107538,6701690686,13,13,13,13,17,17,22,22,22,22,22,22,22,22,22,2004
107612,6604034461,2,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2004
107628,35356071700,34,34,34,34,34,34,34,34,34,34,34,34,34,34,40,2004
107654,22949824600,6,6,22,25,25,31,31,31,31,31,43,43,43,53,53,2004
107677,7005512957,71,71,71,71,71,71,71,71,71,71,71,71,80,80,80,2004
107689,6507286479,3,3,3,3,3,3,3,3,3,3,9,9,9,9,9,2004
107699,56036228000,12,12,12,12,12,12,12,12,12,12,35,48,49,49,49,2004
107758,8659497500,1,1,1,1,6,10,10,16,21,24,28,28,28,28,28,2004
107822,6603294110,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
107873,10041089800,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
107882,6503889335,1,1,1,1,3,3,10,10,13,13,16,20,20,25,25,2004
108010,6602979178,4,4,7,13,13,13,13,13,13,13,13,13,13,13,13,2004
108032,6506746475,10,10,10,10,10,10,10,10,10,10,10,10,10,14,14,2004
108049,7102367440,4,4,4,4,10,10,16,18,18,18,20,20,40,40,40,2004
108063,6602564527,43,43,103,124,145,152,187,187,321,321,357,357,549,549,584,2004
108137,8541552400,4,5,5,10,10,10,10,10,10,10,10,10,10,10,10,2004
108225,7005278913,2,2,2,4,4,13,14,17,28,42,48,113,115,123,132,2004
108227,6507973618,3,3,3,5,5,5,5,5,5,5,5,11,11,11,14,2004
108282,7003534089,2,2,4,4,4,6,6,6,6,7,7,7,7,7,8,2004
108325,6507018804,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
108419,6602913856,9,9,9,9,9,9,9,9,9,9,9,9,9,17,19,2004
108529,14632039900,1,1,3,3,3,7,11,11,11,11,11,11,11,11,11,2004
108643,6603275429,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2004
108789,7005962113,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2004
108892,7004663381,4,4,4,4,4,4,4,4,4,18,21,21,21,21,21,2004
108894,7006929597,10,10,10,10,14,17,17,17,17,17,17,17,17,17,17,2004
108916,16635020000,2,2,2,2,2,3,3,3,3,3,3,4,4,4,5,2004
108918,24313546700,10,13,16,24,24,24,24,24,37,42,42,42,42,42,42,2004
108981,35976402900,5,5,5,5,5,5,10,16,19,34,34,34,42,42,42,2004
109173,6603780400,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
109190,7201707243,9,9,9,9,9,9,16,16,16,16,16,16,16,16,16,2004
109233,56235418400,7,7,7,7,7,7,7,7,8,8,36,36,36,36,36,2004
109271,7004970069,1,1,1,3,3,3,3,3,3,3,6,10,10,12,12,2004
109273,7004130060,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
109419,56616824600,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2004
109460,36818888800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
109466,8587243900,25,25,25,25,25,25,25,34,34,34,34,34,40,56,56,2004
109480,7003316529,2,10,10,12,17,22,22,27,34,34,34,35,38,41,44,2004
109545,6507518923,10,10,10,10,10,10,10,10,24,29,30,30,30,30,30,2004
109648,7004717433,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
109665,6701664259,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2004
109715,8839631000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
109748,6507362562,7,8,8,8,11,11,18,18,18,19,19,21,21,26,26,2004
109835,35315151300,31,31,31,35,35,35,35,35,35,35,37,37,42,43,43,2004
109882,35787038300,3,4,4,4,4,4,4,8,8,8,8,8,8,8,8,2004
110016,7005934725,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,2004
110044,6603734535,3,6,13,21,32,32,33,45,50,52,55,62,65,69,72,2004
110069,6603850186,13,13,13,13,19,19,19,19,19,19,19,19,19,19,19,2004
110074,6603806743,5,5,5,15,15,15,15,15,15,15,15,15,15,15,15,2004
110131,6603839233,3,3,3,3,3,5,5,5,5,5,5,5,9,9,9,2004
110143,6602503746,2,5,6,12,14,17,29,32,33,33,33,34,54,57,59,2004
110145,56228856100,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2004
110153,16068003600,9,9,9,9,11,14,14,22,30,31,31,31,31,31,31,2004
110218,56148113200,4,4,4,4,4,4,4,4,10,10,10,10,10,13,13,2004
110362,6506619020,4,4,4,4,5,5,5,5,5,5,6,6,6,6,7,2004
110408,55033020300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
110429,14825658300,22,22,48,48,48,48,65,65,107,107,107,107,120,120,120,2004
110670,8441642500,5,5,8,10,13,13,13,13,13,13,13,16,17,17,21,2004
110717,7403712750,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,2004
110816,6603416763,11,11,18,25,26,30,33,39,47,47,49,49,49,49,49,2004
110822,7004908928,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,2004
110892,9334471600,6,6,6,7,7,7,7,7,13,13,13,13,16,16,16,2004
110972,6507769585,7,7,7,7,7,13,24,24,24,24,24,24,85,112,112,2004
111024,56260231500,26,26,26,30,30,30,30,30,30,30,30,30,30,30,30,2004
111051,36980751900,3,3,7,10,10,10,10,13,17,17,19,19,32,32,32,2004
111060,7004229416,3,3,3,3,3,3,3,3,5,5,5,7,7,7,7,2004
111112,7004296611,33,33,61,61,81,90,100,100,100,100,100,100,109,109,153,2004
111126,35570332100,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
111347,6507741503,4,4,4,4,4,4,4,5,5,5,7,7,7,7,7,2004
111452,7201526412,6,15,15,15,15,15,15,19,25,25,25,31,31,31,31,2004
111470,26632651100,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2004
111480,7004285336,4,4,4,4,4,15,15,15,15,15,15,15,15,15,22,2004
111489,6505804077,7,7,7,7,7,7,7,7,7,7,7,7,9,9,9,2004
111517,34881555100,5,5,5,5,5,5,5,7,7,7,7,7,11,11,11,2004
111593,7101724582,6,6,6,6,6,19,19,19,19,19,38,40,40,40,40,2004
111666,26667053600,13,13,13,32,32,32,37,37,46,46,46,46,52,52,52,2004
111835,7403303684,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2004
111867,7004462042,9,9,9,9,9,9,9,9,12,12,17,18,18,18,18,2004
111998,55151320400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111999,22938407600,3,3,3,3,3,3,3,4,4,4,4,5,5,6,6,2004
112036,18533441100,2,2,6,12,12,15,20,20,23,25,25,25,25,25,25,2004
112249,6602261755,12,12,14,14,63,63,76,76,143,143,167,249,249,263,274,2004
112318,8521975900,3,3,3,3,3,10,10,11,13,13,13,13,14,14,14,2004
112374,6701502065,47,47,47,47,47,47,47,47,47,77,77,77,77,77,77,2004
112506,7003807287,32,32,34,34,34,39,39,39,39,39,39,39,39,39,39,2004
112510,14027797200,3,3,3,8,8,8,8,8,8,8,12,13,13,13,13,2004
112526,12790647900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,2004
112583,6504604410,6,6,6,6,6,6,23,23,55,55,60,60,77,77,77,2004
112666,56028966000,3,3,6,6,13,13,13,13,13,13,13,13,13,13,13,2004
112804,7005682828,3,3,3,6,6,6,6,6,6,6,6,9,9,9,9,2004
112902,8292841200,6,20,37,68,97,102,133,194,276,328,350,373,405,412,423,2004
113103,55893787400,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,2004
113209,7006065083,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
113264,10739355600,1,5,6,6,10,13,20,22,36,36,37,42,48,50,50,2004
113284,7401547382,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
113340,18133985300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
113436,6602145317,10,10,10,10,10,18,28,35,40,40,40,46,46,52,52,2004
113485,7101759672,9,9,9,15,15,15,15,15,15,17,17,17,20,20,20,2004
113674,7004317256,1,1,1,1,1,1,1,1,1,1,1,1,5,5,11,2004
