Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
120841,6506267042,2,7,10,10,12,12,16,28,28,28,36,38,2007
120877,7102831331,2,2,2,2,4,4,4,4,4,4,8,8,2007
120899,55663061400,3,3,3,3,3,3,3,3,3,3,3,3,2007
121147,24475096600,1,4,4,5,8,9,12,12,14,18,19,21,2007
121149,6602162318,3,3,3,3,9,11,13,14,15,16,16,18,2007
121192,22333834000,2,4,4,4,4,4,4,4,4,4,4,4,2007
121194,23389176500,4,4,4,4,4,4,4,4,11,11,14,14,2007
121195,56345610700,2,3,3,3,3,3,6,6,6,6,6,6,2007
121286,6603620695,1,1,1,1,3,4,4,4,4,4,4,4,2007
121296,57202567182,3,6,8,8,11,11,11,11,11,11,11,11,2007
121300,6505834540,3,3,3,3,6,8,8,8,8,11,11,11,2007
121302,23390331500,4,6,25,30,36,42,44,51,55,55,55,60,2007
121307,24341824300,2,2,4,4,4,4,4,4,8,8,8,8,2007
121333,8265430900,2,2,2,5,6,6,6,11,14,19,30,39,2007
121371,7403026121,2,2,3,3,3,3,3,3,3,3,13,18,2007
121493,6601991504,5,5,5,5,5,5,5,5,5,5,5,5,2007
121506,24476153500,4,6,6,6,6,6,6,6,6,24,24,24,2007
121603,23979943200,2,2,4,4,4,6,6,12,15,16,19,26,2007
121774,24469867400,6,8,8,8,8,11,11,11,11,11,11,12,2007
121806,35096967500,3,3,3,3,3,7,7,7,7,7,7,7,2007
121813,23995343600,1,1,1,2,4,4,4,4,4,4,4,4,2007
121854,35112945700,1,1,4,7,9,12,12,23,23,24,28,28,2007
121904,7004931697,8,8,8,8,8,8,21,21,21,21,21,21,2007
121929,24773114200,4,4,4,16,18,30,31,31,31,31,31,31,2007
122059,56578350100,8,12,12,12,12,12,12,12,12,12,12,12,2007
122209,25930873200,2,2,2,2,2,2,2,2,2,2,2,3,2007
122219,6506894723,6,6,6,9,9,9,9,9,9,9,9,9,2007
122242,7404980873,12,12,12,12,12,12,12,12,12,12,12,12,2007
122275,8707366900,4,9,12,17,18,19,26,26,26,29,35,36,2007
122312,22036080600,2,3,3,3,5,6,9,9,34,39,43,50,2007
122398,6508129768,8,8,8,8,26,26,26,34,34,34,34,40,2007
122450,23389017800,4,8,8,8,8,14,14,14,14,14,14,21,2007
122483,37121826900,2,2,2,2,2,3,3,3,3,3,3,3,2007
122527,55990417700,6,6,11,12,12,12,12,12,12,12,12,12,2007
122615,57203186077,4,4,4,11,14,20,22,22,22,23,28,34,2007
122637,7003504219,3,3,3,3,3,7,7,7,7,7,7,7,2007
122650,22984548000,2,2,2,2,3,3,4,5,6,8,13,15,2007
122799,55481071100,2,5,5,6,9,11,15,18,21,24,28,31,2007
122803,15923548500,2,2,2,2,11,11,11,11,11,11,11,11,2007
122896,36028570700,2,4,4,4,4,4,4,4,4,4,4,4,2007
122901,6603864856,3,3,3,3,5,5,5,5,5,8,8,10,2007
122919,7003421030,11,11,11,11,11,11,11,11,11,11,11,11,2007
122929,6506377356,2,2,4,4,4,4,4,4,4,4,8,8,2007
122986,14070049100,9,9,12,12,19,24,24,24,24,24,24,24,2007
123003,7201958644,1,1,1,1,1,1,1,1,1,1,1,1,2007
123032,23494008400,9,9,9,23,23,27,27,27,27,27,27,27,2007
123132,16064561100,2,2,2,2,2,2,2,2,2,2,2,2,2007
123145,24178666300,4,5,7,11,14,16,20,21,29,33,41,41,2007
123341,6603777592,2,2,2,2,2,2,2,2,2,2,2,2,2007
123352,14629701900,1,1,1,2,2,2,6,6,6,6,6,6,2007
123357,6505769675,4,4,4,4,4,4,4,4,4,4,4,4,2007
123417,26767927700,3,3,3,3,4,4,4,4,4,4,4,4,2007
123464,7004549472,2,2,2,2,2,2,2,2,2,2,2,2,2007
123466,25924236400,4,4,4,4,7,9,9,9,9,9,9,9,2007
123467,6603100191,3,3,3,3,3,3,3,3,3,3,3,3,2007
123517,12142174800,3,5,13,14,27,38,42,52,52,70,83,95,2007
123614,23472094100,2,2,2,3,7,7,7,7,7,7,7,7,2007
123633,13410972700,16,16,16,16,16,16,17,17,17,17,17,17,2007
123716,6602848511,12,12,12,12,12,12,16,16,16,16,16,16,2007
123723,6603481193,3,3,3,7,7,7,7,7,10,10,10,10,2007
123728,24467816600,4,4,4,4,4,4,9,9,9,9,9,9,2007
123733,54392779300,1,1,1,1,4,8,11,11,11,11,11,11,2007
123738,56642060300,2,2,4,4,4,4,4,4,4,4,4,4,2007
123787,7006712490,1,1,1,1,1,1,1,1,1,1,1,1,2007
123793,22942618900,3,3,3,3,3,3,3,3,3,3,3,3,2007
123814,23388890700,4,4,4,7,29,35,42,54,65,69,78,103,2007
123871,8398972200,3,3,4,4,5,5,5,5,5,5,5,5,2007
123894,14024466600,4,4,4,4,4,4,4,4,4,8,8,8,2007
123899,15623048100,4,4,5,5,5,5,5,5,5,5,9,9,2007
123938,54405275800,2,2,2,2,11,11,11,14,14,19,22,24,2007
123986,35585493200,5,5,5,5,5,5,5,5,5,5,5,5,2007
124049,56131177900,2,5,10,10,13,13,13,13,13,13,13,13,2007
124052,8248167500,5,5,5,5,5,5,5,5,5,5,5,5,2007
124112,36447306300,3,3,6,6,7,7,7,7,7,7,7,7,2007
124141,34770335400,2,2,2,2,2,2,2,2,2,2,2,2,2007
124143,6508175923,2,6,6,6,6,6,6,6,6,6,6,6,2007
124146,15922586900,1,1,1,1,2,8,8,9,13,13,20,20,2007
124202,56515004300,7,7,7,7,7,7,7,21,30,30,33,33,2007
124205,7006906273,3,3,3,4,4,4,4,4,4,4,4,4,2007
124208,6506745859,6,6,6,6,6,6,6,9,9,9,12,37,2007
124242,23019670700,5,5,5,5,5,5,12,14,16,16,18,20,2007
124246,24544977300,9,9,9,15,15,15,15,15,15,15,15,15,2007
124292,23394401100,18,18,18,18,18,18,18,18,18,18,18,18,2007
124374,23398259500,4,5,5,6,6,6,6,6,6,6,8,13,2007
124387,7004000987,3,4,5,6,6,6,7,7,11,12,12,12,2007
124551,55917823300,2,4,16,19,22,33,36,36,36,36,36,36,2007
124567,24504328600,5,5,11,13,13,16,39,41,45,48,48,53,2007
124577,35172462300,3,5,9,10,10,18,18,18,19,19,19,21,2007
124701,6507696301,2,2,2,5,9,12,12,14,14,14,14,14,2007
124709,7004213354,21,21,29,29,29,29,29,45,45,45,49,49,2007
124778,18435036300,3,4,4,7,9,16,16,24,27,27,28,28,2007
124787,36086539100,2,2,2,2,2,2,6,9,13,15,18,18,2007
124794,7201623411,4,4,4,4,8,11,11,11,11,12,12,12,2007
124817,19638598800,4,7,7,7,7,7,7,7,7,7,7,7,2007
124832,23388323200,3,3,3,3,8,11,11,11,11,11,16,23,2007
124845,8377166100,11,11,11,11,11,11,11,11,11,11,11,11,2007
124863,24376518600,2,3,3,3,3,3,7,7,7,9,9,9,2007
124865,8685180200,3,3,3,3,3,3,3,5,5,5,5,5,2007
124890,35588103400,5,5,5,5,6,6,6,6,6,6,6,6,2007
124895,16635216300,2,2,2,2,6,6,8,8,8,8,8,8,2007
124910,23667145600,2,17,27,29,34,39,39,39,41,41,45,45,2007
124945,7101603637,44,44,44,44,44,44,44,46,50,50,52,54,2007
125032,57204371120,2,2,4,4,4,9,10,10,12,12,13,13,2007
125140,15830288300,2,2,7,7,8,13,21,31,35,35,35,44,2007
125177,35182866600,3,3,5,5,5,17,17,17,17,17,17,17,2007
125194,7004135528,5,5,5,5,5,5,7,7,7,7,7,7,2007
125249,6602100319,2,4,4,10,10,11,11,11,11,11,11,11,2007
125276,24167896000,5,5,10,12,14,15,15,15,15,15,15,15,2007
125292,21833301000,3,5,5,5,5,5,5,5,5,5,9,11,2007
125353,6603650993,9,9,9,15,15,15,22,41,45,45,51,51,2007
125434,24329396100,3,6,6,6,6,8,15,17,20,21,22,24,2007
125438,45761074500,4,4,4,4,4,4,4,4,4,4,4,4,2007
125453,26424225500,4,4,4,4,4,4,6,6,7,13,14,17,2007
125454,8610845300,1,3,3,3,7,9,12,15,15,15,19,23,2007
125458,22133330500,7,7,7,11,11,11,11,12,12,12,18,18,2007
125495,7101794221,2,2,2,5,8,8,8,8,8,10,15,15,2007
125508,21742919900,5,18,20,23,29,31,35,40,46,46,49,60,2007
125594,6701687863,2,2,2,2,2,2,2,2,2,2,2,2,2007
125636,22234569200,9,9,9,11,11,16,20,21,21,24,28,28,2007
125670,6603476352,4,4,4,6,6,6,9,9,9,9,9,9,2007
125712,23090115800,2,5,5,5,5,5,8,8,8,8,11,13,2007
125808,7005998164,3,3,3,3,3,3,3,3,3,3,3,3,2007
125836,25031334600,2,2,2,2,2,2,3,3,3,4,4,4,2007
125854,18041668800,6,6,6,6,6,6,6,6,6,6,6,6,2007
125907,23110618700,20,31,31,36,36,36,36,36,36,36,36,36,2007
125946,22734302100,3,3,3,3,5,5,5,5,5,5,5,5,2007
125965,56412697100,3,3,3,3,3,3,3,3,3,3,3,3,2007
126003,7402231746,4,5,5,5,7,7,7,14,14,14,26,32,2007
126078,7201444208,2,4,5,5,6,6,6,6,6,6,6,6,2007
126105,6507580773,4,4,4,4,4,4,4,4,4,4,4,16,2007
126135,6602467067,1,1,1,4,6,8,8,8,8,8,8,9,2007
126172,19639110700,3,3,5,5,5,5,5,5,7,7,7,10,2007
126216,23974505900,15,16,17,21,21,21,28,36,49,52,56,62,2007
126239,7004141069,1,1,1,1,1,1,2,2,2,2,2,5,2007
126334,10040959200,17,17,17,17,17,17,17,17,17,17,17,17,2007
126423,56255987700,5,9,9,9,9,9,9,9,9,9,13,14,2007
126447,8723630400,7,8,8,8,8,8,8,8,8,8,8,9,2007
126517,6601973195,4,4,4,4,9,17,21,24,26,30,30,30,2007
126554,21742888000,5,6,6,6,6,6,6,6,6,6,6,6,2007
126715,6603088819,3,3,3,3,3,3,3,3,3,3,3,3,2007
126757,16200061600,7,7,7,14,18,18,20,20,30,30,30,44,2007
126784,10440227900,43,43,43,43,43,43,43,43,43,43,43,43,2007
126785,24472700400,3,3,3,20,20,20,31,31,31,31,31,31,2007
126832,6506210561,5,10,13,14,15,17,18,24,30,38,41,41,2007
126874,23390120400,11,11,11,15,15,15,15,24,24,24,24,24,2007
126901,12783063600,8,8,8,8,8,8,8,8,8,9,9,9,2007
126995,23397700900,2,2,2,2,2,4,4,7,7,7,7,7,2007
127008,9733314000,17,17,17,17,28,30,30,30,30,30,30,34,2007
127114,6603887441,4,4,4,4,4,4,4,4,4,4,4,4,2007
127278,57203229435,3,3,3,3,3,3,3,3,3,3,3,3,2007
127403,23007722900,4,4,7,7,9,11,16,17,17,21,23,26,2007
127443,22939430000,3,3,4,4,4,4,4,4,4,4,10,10,2007
127468,6507724754,7,7,7,7,7,7,7,7,7,7,7,7,2007
127476,23481085000,2,2,2,2,2,4,5,5,9,9,12,12,2007
127479,8769330500,6,6,6,6,6,6,6,6,6,6,6,6,2007
127511,18934196000,3,5,7,9,9,11,14,18,20,26,27,29,2007
127513,6602672003,2,2,2,2,2,2,2,2,2,2,2,2,2007
127530,56017270000,10,13,22,26,26,32,32,34,34,49,49,55,2007
127560,8860286200,1,1,1,3,3,3,3,8,36,39,39,39,2007
127580,6602507577,13,13,13,13,13,47,47,47,47,47,47,47,2007
127726,13405795500,5,5,5,5,5,5,5,5,5,5,5,5,2007
127741,7101830207,4,4,4,7,34,57,61,62,66,75,75,75,2007
127755,55941242200,1,1,2,2,3,3,3,3,3,3,3,3,2007
127814,26655271300,3,6,6,6,6,6,6,6,6,6,6,6,2007
127826,25930693700,2,2,2,11,11,13,14,24,24,27,29,29,2007
127900,7006657761,10,11,11,11,11,11,11,11,11,11,11,11,2007
127936,15021161900,5,5,5,5,5,5,5,5,5,5,5,5,2007
127945,56009889900,3,3,3,7,7,9,9,14,14,14,14,14,2007
127976,23398854600,2,2,2,2,5,5,5,6,6,9,9,9,2007
128048,14009056600,2,2,2,2,4,4,4,15,15,15,15,15,2007
128137,23467592200,2,2,4,4,8,10,12,12,13,15,22,25,2007
128264,6603669676,17,17,77,77,77,77,77,77,90,90,90,90,2007
128312,7103000604,8,8,8,8,8,8,8,8,8,8,8,8,2007
128324,23388216000,3,3,3,6,6,10,12,12,17,21,26,26,2007
128410,7004281669,7,7,7,11,11,11,11,12,12,12,18,18,2007
128514,25627746400,3,4,5,8,8,8,10,10,10,10,10,10,2007
128573,24481966400,1,4,4,4,5,5,7,7,7,7,7,7,2007
128578,8379250500,4,4,4,4,4,4,4,6,7,7,11,12,2007
128632,56068305500,2,2,2,2,2,2,2,2,2,2,2,2,2007
128641,7202654249,4,4,4,4,4,4,4,4,4,4,4,4,2007
128667,15757773500,1,1,1,1,1,1,1,1,1,1,1,1,2007
128727,56002716900,3,3,3,6,11,12,15,19,20,24,28,30,2007
128733,50661297400,5,5,5,5,5,5,5,5,5,5,5,5,2007
128796,6701422839,6,6,6,6,6,6,6,7,7,12,18,21,2007
128800,6603735353,19,19,19,19,25,25,29,29,29,29,29,29,2007
128912,6507672883,2,2,2,2,2,2,2,2,2,2,2,2,2007
129075,23390226200,6,6,6,6,6,6,6,6,6,6,6,6,2007
129118,16303731700,3,3,3,3,6,6,6,6,6,6,15,19,2007
129135,26029322200,3,3,3,3,3,3,3,10,10,12,14,14,2007
129138,6505909702,2,2,2,2,2,4,4,4,4,4,4,4,2007
129175,6603008288,11,15,18,19,21,21,27,29,29,29,29,33,2007
129191,57197958126,3,3,3,3,3,3,6,6,6,6,6,6,2007
129236,7006150796,29,29,29,29,29,29,32,32,36,36,36,36,2007
129239,7102462056,25,25,25,25,25,25,25,25,25,25,25,25,2007
129254,7003804220,3,3,3,3,3,3,3,3,3,3,3,3,2007
129268,7003320273,1,1,1,4,7,9,9,9,12,12,14,14,2007
129283,6603227388,2,2,2,2,2,2,4,4,5,5,5,5,2007
129291,15044640800,4,4,4,4,4,7,7,7,7,7,7,7,2007
129312,23398952300,3,3,5,5,5,6,6,8,8,9,9,9,2007
129394,30367518600,2,2,4,4,4,4,5,5,5,5,5,5,2007
129401,9242038000,54,54,54,54,54,54,54,54,54,54,54,54,2007
129451,7101638004,5,5,10,14,17,20,22,34,34,34,34,34,2007
129486,7003945808,3,3,3,3,3,3,3,3,3,3,3,3,2007
129520,6506383160,11,11,11,11,11,11,11,11,11,11,11,11,2007
129568,22036515300,5,5,35,35,35,35,35,35,35,35,35,35,2007
129577,25649310500,3,3,5,5,5,5,5,8,8,8,9,9,2007
129624,6701685294,1,7,7,8,8,11,13,13,13,13,14,14,2007
129683,35226939700,5,5,5,5,5,5,5,5,5,5,5,5,2007
129687,24773003000,6,6,6,7,9,9,10,13,16,16,16,16,2007
129771,15843001700,9,9,9,9,9,9,9,9,9,9,9,9,2007
129874,22980749200,5,5,5,5,5,5,5,5,5,5,5,11,2007
129936,16308274100,4,8,9,9,10,26,26,50,52,54,54,56,2007
129979,24390312900,8,10,10,14,15,18,23,25,25,25,25,25,2007
130031,7801316523,2,2,2,2,5,9,9,13,16,16,19,21,2007
130067,7101945986,3,3,3,6,6,6,6,6,6,6,6,6,2007
130105,6602307217,13,13,13,28,28,28,53,53,53,53,78,78,2007
130133,23003980600,4,4,4,4,10,10,10,10,10,10,10,10,2007
130141,19640647700,2,5,6,6,6,6,16,16,16,19,19,25,2007
130169,21834497100,4,4,8,8,8,8,8,8,8,8,8,8,2007
130188,23398882900,5,6,6,6,6,10,11,11,13,13,13,17,2007
130247,12042386200,3,3,3,5,5,5,7,9,9,9,9,9,2007
130268,23388457300,5,5,5,5,5,5,5,9,9,9,11,16,2007
130365,36950293400,2,2,2,2,2,2,2,2,2,3,7,11,2007
130399,7004470123,12,12,12,12,12,12,12,12,12,12,12,12,2007
130463,7103169618,4,12,18,30,31,44,52,76,93,97,102,125,2007
130485,22834422600,4,4,6,6,6,6,6,10,13,26,36,37,2007
130500,23491789500,3,3,4,4,4,4,4,4,4,4,4,4,2007
130503,18437144500,2,3,8,9,9,14,17,17,17,17,17,17,2007
130533,23049369800,7,14,14,20,37,44,52,83,85,95,95,100,2007
130597,8935676400,18,18,18,18,18,18,18,18,18,18,18,18,2007
130633,7005879847,5,10,25,39,46,46,46,46,47,47,47,47,2007
130647,15521141600,6,9,9,12,12,14,16,16,17,17,17,17,2007
130650,25651763700,2,2,2,2,2,2,2,2,2,2,2,2,2007
130653,7003296017,5,5,7,7,8,8,8,8,8,8,8,8,2007
130660,9038243700,8,8,8,8,8,8,8,8,8,8,8,8,2007
130715,8276609700,3,3,3,5,5,5,12,12,13,13,13,16,2007
130910,14120299300,4,4,4,6,6,6,9,9,9,17,17,20,2007
130980,6507211072,14,14,14,14,14,14,14,14,14,14,14,14,2007
131004,6603248506,3,3,5,5,5,5,8,13,17,17,17,17,2007
131033,24766140300,3,3,3,3,3,3,8,8,8,11,11,12,2007
131056,7103367044,2,2,8,12,13,18,21,23,27,30,30,30,2007
131201,26422849600,4,10,10,10,10,15,15,15,15,15,15,15,2007
131259,6603416304,4,4,4,4,23,23,23,23,23,23,27,27,2007
131308,8556724500,1,1,6,7,7,7,7,10,11,11,11,26,2007
131324,55959607100,2,2,7,7,7,7,7,7,7,7,7,7,2007
131359,23393567400,1,1,1,1,1,2,2,4,4,4,4,4,2007
131361,24821481000,1,3,3,3,3,3,3,3,3,3,5,8,2007
131405,6701507873,1,1,1,1,1,1,1,1,1,1,4,9,2007
131464,7004103789,5,6,6,6,11,15,21,23,25,29,34,34,2007
131468,23016424100,17,19,37,37,37,37,37,39,64,64,64,70,2007
131497,23388677800,2,2,2,2,2,2,2,2,2,2,2,6,2007
131507,24824752600,2,2,3,4,8,10,10,10,10,12,13,13,2007
131648,24780850200,2,3,3,3,5,8,12,12,13,16,16,22,2007
131686,25639020000,6,6,6,6,6,6,6,6,6,6,10,10,2007
131695,56363334900,54,54,54,54,54,54,54,54,54,54,54,54,2007
131740,24832960300,1,2,3,7,10,13,16,16,19,25,25,25,2007
131758,21743976500,2,2,2,3,3,3,3,3,3,3,3,3,2007
131833,6701645051,4,4,4,4,4,4,4,4,4,4,4,4,2007
131875,23019516000,3,3,3,3,3,3,3,3,3,3,3,3,2007
131943,7102146021,4,4,4,4,4,4,4,4,4,4,4,4,2007
131947,23018893900,1,1,1,1,1,1,1,1,1,1,1,3,2007
132040,13411600200,1,1,1,1,1,1,1,1,1,1,5,9,2007
132049,25928501800,3,3,3,6,6,6,6,8,11,15,18,21,2007
132065,7202988832,7,7,7,7,18,18,18,18,18,29,33,34,2007
132106,12140947900,2,2,2,6,6,10,13,13,13,13,13,13,2007
132173,6508019853,2,2,3,3,4,4,4,4,5,5,5,8,2007
132193,55884251800,3,3,3,5,5,6,7,9,9,13,13,17,2007
132349,7004243530,5,5,5,5,5,5,5,5,10,15,15,26,2007
132445,14066538300,4,4,4,4,4,4,8,8,10,10,16,16,2007
132463,12782333900,1,1,4,4,7,7,7,7,7,7,7,7,2007
132573,7102187620,21,21,21,21,21,21,21,21,21,21,21,21,2007
132592,55257737600,2,2,2,3,3,3,5,8,8,8,8,8,2007
132609,23668098100,17,17,17,17,17,17,17,17,17,17,22,22,2007
132743,23491441600,5,5,9,9,10,13,13,13,14,14,15,15,2007
132746,22956937800,7,7,7,7,7,7,7,7,13,13,13,13,2007
132758,24437690900,5,5,5,5,5,5,9,9,9,9,9,9,2007
132803,7101797696,4,4,4,8,9,11,11,11,11,11,11,11,2007
132817,16424928200,3,3,3,3,3,9,9,9,9,9,9,9,2007
132934,36784802700,5,5,5,5,5,5,5,8,8,8,8,8,2007
132957,16314345600,13,13,13,13,13,13,13,13,13,13,13,13,2007
133024,6505917093,6,8,8,8,8,13,13,13,15,15,15,15,2007
133036,6602404052,6,6,7,7,11,11,11,11,11,11,13,13,2007
133055,6507566066,2,2,2,2,2,2,2,2,2,2,2,2,2007
133107,35071735900,3,3,4,5,5,5,6,6,6,6,6,6,2007
133125,55920505800,11,11,11,11,11,11,14,14,14,14,14,14,2007
133193,7202760099,2,11,26,27,27,27,27,27,27,113,116,116,2007
133199,55729343100,3,3,3,3,6,9,10,10,10,10,10,16,2007
133202,6507791328,1,1,1,1,1,1,1,1,1,1,1,1,2007
133356,9634610200,12,12,12,12,12,12,12,12,12,12,12,12,2007
133442,6603656404,13,13,13,13,21,21,26,26,27,27,27,27,2007
133449,6603305165,3,3,3,3,3,3,3,3,3,6,6,6,2007
133470,56273834200,4,4,4,4,4,4,4,4,4,4,4,4,2007
133555,26321338400,2,4,13,17,19,23,23,23,23,27,29,29,2007
133579,22985830400,12,14,14,14,14,17,19,26,26,26,30,42,2007
133591,9743067600,9,9,9,9,11,11,11,11,11,11,11,11,2007
133714,14825926700,29,37,37,37,37,93,93,135,135,159,159,191,2007
133719,26649069900,5,8,8,9,9,10,10,10,11,11,11,11,2007
133771,6603952345,8,8,8,8,8,8,17,17,17,17,17,17,2007
133785,6506118983,3,4,4,6,8,9,9,9,9,9,9,9,2007
133810,7006328167,7,7,10,10,10,10,10,10,10,10,10,10,2007
133865,24479405400,23,23,23,23,23,28,28,28,28,28,28,28,2007
133876,6602878289,3,6,16,18,29,31,31,33,47,49,52,61,2007
133895,24472741100,2,2,4,4,7,9,11,11,11,11,11,11,2007
133905,56265367600,3,3,3,3,3,3,3,3,3,3,3,3,2007
133952,6602238976,1,1,1,1,1,3,3,3,3,3,3,3,2007
134049,7004130119,16,16,16,16,16,69,91,100,100,147,147,227,2007
134069,34975332500,3,3,3,3,10,10,10,10,10,10,10,10,2007
134076,23006579700,4,6,6,6,6,7,7,7,7,7,7,7,2007
134078,13007758800,4,9,9,17,19,20,20,22,24,31,37,39,2007
134122,26767507900,3,3,3,3,5,5,6,6,10,10,13,14,2007
134127,24605164500,4,4,4,4,4,4,4,4,4,4,4,4,2007
134203,6603854695,18,18,18,18,18,18,18,18,18,18,18,18,2007
134214,34976206200,2,3,3,3,3,4,4,4,7,12,16,16,2007
134219,25031523900,4,5,7,7,10,10,11,11,11,11,11,11,2007
134231,6507205410,4,4,4,4,4,4,4,4,4,4,4,4,2007
134333,56053895400,4,4,4,4,7,9,9,16,16,16,16,17,2007
134350,6602869413,6,6,6,12,12,12,12,12,12,12,12,12,2007
134398,6701668860,3,3,3,3,3,3,3,3,3,3,3,3,2007
134399,32067515900,6,6,6,6,6,6,6,8,8,8,8,8,2007
134540,17135815300,20,31,31,36,36,36,36,44,52,126,126,127,2007
134603,14829255500,5,5,5,5,5,5,20,20,20,20,20,20,2007
134672,6603415732,6,6,6,6,6,6,6,14,17,19,19,19,2007
134707,56246201500,4,4,4,4,4,4,4,4,6,6,6,6,2007
134738,7401952672,1,1,1,7,7,7,10,10,10,10,10,10,2007
134804,8375395900,13,13,13,13,13,27,27,27,27,27,27,27,2007
134868,6603592370,3,9,9,9,9,13,20,20,20,31,31,31,2007
134893,15836389100,7,7,7,7,7,7,7,7,7,7,7,7,2007
134944,55860887700,1,1,1,3,3,5,7,7,9,12,12,19,2007
135004,20735095600,2,2,4,7,11,14,17,19,23,24,24,26,2007
135022,6603546544,11,11,14,30,31,38,38,40,40,43,46,46,2007
135098,13604674800,9,9,9,9,17,25,59,62,62,68,71,72,2007
135135,8613636800,2,2,3,3,3,3,3,3,3,3,3,3,2007
135146,24779594100,3,5,5,7,7,7,7,21,21,30,36,36,2007
135170,15821703000,2,2,2,2,2,2,4,4,4,4,4,4,2007
135220,23089948400,2,2,2,2,6,6,9,15,19,19,21,22,2007
135227,55037970300,4,4,4,4,9,10,10,10,10,10,10,10,2007
135296,6507068554,4,4,4,4,4,4,4,4,10,10,10,10,2007
135312,21833715700,4,4,4,4,4,4,4,4,4,9,9,9,2007
135351,24068315300,7,7,7,7,7,7,7,7,12,14,14,14,2007
135401,57196532567,41,53,58,64,64,79,83,87,87,92,96,96,2007
135456,23391083800,1,1,1,1,1,1,1,6,6,6,9,9,2007
135463,14048484800,3,3,4,5,5,5,26,26,26,26,31,37,2007
135480,7005666429,12,12,12,12,12,12,12,12,12,12,12,12,2007
135497,56223765700,2,2,2,2,2,2,2,4,5,5,5,5,2007
135708,56261663300,3,3,3,3,3,3,3,3,3,3,3,3,2007
135730,23389143100,3,3,3,3,5,5,5,5,5,5,5,5,2007
135746,54881212300,3,3,3,3,3,4,4,4,4,4,4,4,2007
135774,6603089095,7,7,10,10,10,10,10,10,10,10,10,10,2007
135785,23391793300,3,4,6,8,8,8,14,14,30,30,31,39,2007
135798,24778896100,4,6,7,7,7,7,7,11,11,11,14,18,2007
135843,15019196400,7,7,7,7,7,7,7,7,7,7,7,7,2007
135861,25722330400,2,2,4,4,4,9,12,12,12,12,14,14,2007
135949,36622934600,2,2,2,4,5,5,5,10,10,13,13,15,2007
136020,55476807200,3,3,3,7,7,7,7,7,10,10,10,10,2007
136046,23396072200,2,2,3,4,4,4,4,4,5,11,11,16,2007
136056,23389809800,11,11,11,11,18,52,68,82,82,83,90,93,2007
136084,56549924400,3,3,4,5,7,7,7,7,8,8,8,8,2007
136102,16834673500,3,3,3,3,3,5,5,5,5,5,5,5,2007
136125,23492795600,3,3,3,3,3,3,3,3,3,3,3,3,2007
136136,6507947746,8,8,8,8,8,8,8,8,8,8,8,8,2007
136186,16933463400,3,3,3,3,3,3,3,3,3,3,3,3,2007
136191,23979733600,4,4,4,4,4,4,4,16,16,16,16,16,2007
136205,6701755475,2,3,3,4,5,5,7,8,8,8,8,8,2007
136317,26667113200,3,5,6,6,9,11,12,13,13,13,13,13,2007
136330,55903732400,3,14,23,43,52,52,52,52,52,52,52,52,2007
136356,8344813100,2,2,2,2,2,2,2,2,2,2,2,2,2007
136383,24469602100,4,5,5,5,8,11,12,12,12,12,12,12,2007
136424,7801330089,4,8,8,8,9,9,12,14,16,16,18,19,2007
136476,23389438500,9,9,9,13,13,20,20,20,20,20,20,20,2007
136479,56046843800,2,2,2,6,6,18,18,19,19,19,19,19,2007
136486,24723449800,3,3,4,4,4,4,4,4,4,4,4,4,2007
136522,6603339084,15,15,19,19,21,21,21,21,21,21,21,21,2007
136530,6603916527,12,12,12,28,30,30,30,30,30,30,30,30,2007
136576,7006802648,15,30,34,36,42,42,50,50,50,50,50,56,2007
136642,7005247740,13,13,13,13,13,13,13,13,13,13,13,25,2007
136644,23392972100,9,9,9,21,24,24,24,33,35,35,35,35,2007
136652,6603321882,2,2,2,2,2,2,2,2,2,2,2,2,2007
136670,20434639000,3,3,5,5,5,11,11,11,11,13,13,14,2007
136702,6602375323,9,9,9,9,20,20,20,20,20,20,20,20,2007
136750,7202342424,12,12,12,12,12,12,12,12,12,12,12,12,2007
136792,6508275030,2,2,2,2,2,2,2,2,2,2,2,2,2007
136956,7202472899,4,4,4,9,13,13,15,15,21,24,27,27,2007
136961,7801347256,2,2,2,2,2,2,2,2,2,2,6,6,2007
136967,9535861600,4,4,4,4,4,4,4,4,4,4,4,4,2007
136969,23397087400,3,3,5,5,5,5,5,5,5,5,5,6,2007
136977,7004346090,10,11,11,11,11,16,16,18,22,22,22,22,2007
137001,24481490600,13,13,13,35,35,40,40,43,43,43,44,44,2007
137081,10839975000,2,2,2,3,3,3,5,5,5,5,6,6,2007
137085,15059495000,39,39,39,39,39,39,39,39,39,39,39,39,2007
137092,8229046700,7,7,7,14,16,16,19,19,25,25,25,25,2007
137135,23008229100,5,6,8,10,10,10,10,13,13,16,16,18,2007
137168,18042129400,3,6,6,6,6,6,14,14,17,17,17,17,2007
137192,7402453752,2,2,2,2,2,5,5,5,5,5,5,5,2007
137227,6602473338,11,11,11,11,11,11,11,11,11,11,11,11,2007
137228,13008646400,3,3,3,3,4,4,4,4,4,6,6,7,2007
137268,24485348700,4,4,5,5,5,5,5,6,6,6,8,8,2007
137311,7003337454,4,10,15,17,17,19,46,46,52,84,87,87,2007
137355,7006372010,4,4,4,4,4,4,4,4,4,4,4,4,2007
