Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
83302,36179573700,2,2,2,3,4,4,4,4,4,2010
83310,6506249791,3,3,3,3,3,3,3,3,3,2010
83328,14055010800,3,3,3,3,3,3,3,29,29,2010
83362,24076818700,3,3,6,8,9,16,18,18,22,2010
83371,26643135200,10,10,10,10,10,10,10,10,10,2010
83390,9942682700,4,4,8,8,8,8,10,10,15,2010
83399,6508009565,3,3,3,11,11,11,11,27,31,2010
83503,37010901200,26,26,26,26,26,26,26,26,26,2010
83506,36987830200,4,4,8,8,12,12,12,12,12,2010
83511,6603431591,3,3,3,3,3,3,3,3,3,2010
83516,35314666000,10,10,15,15,15,15,15,15,15,2010
83525,7007168106,4,7,7,10,10,10,10,10,10,2010
83528,25651296400,2,2,2,2,3,3,3,3,3,2010
83545,55410533100,5,5,5,9,9,9,9,9,9,2010
83577,17345076900,18,18,28,28,28,28,28,28,28,2010
83597,36082353900,2,2,2,2,2,2,2,2,2,2010
83651,57188962138,1,1,1,1,1,1,1,1,1,2010
83699,55506972100,2,2,2,2,3,4,4,4,4,2010
83707,55718362700,4,4,7,7,10,10,10,10,10,2010
83734,26429978400,1,1,1,1,1,4,4,5,5,2010
83748,14631490200,5,11,12,16,23,23,23,27,27,2010
83847,6603390512,5,9,9,10,11,12,12,12,12,2010
83885,7102166968,5,5,9,9,9,9,9,9,9,2010
83952,35350877800,9,9,9,9,9,9,9,9,9,2010
83953,8963079200,3,3,6,6,6,9,9,18,28,2010
83960,36628990200,3,5,7,9,9,10,10,10,10,2010
83973,22634627200,6,6,6,15,15,15,15,15,15,2010
84023,23668563600,1,1,1,1,1,1,1,1,1,2010
84033,24725015700,3,10,14,14,17,19,20,22,27,2010
84045,57006304900,2,2,2,2,2,2,2,2,2,2010
84065,36624138000,4,4,6,6,6,6,6,6,6,2010
84089,55213491200,3,3,8,11,11,11,11,11,11,2010
84119,16234669000,3,3,5,5,5,5,5,5,5,2010
84137,36630132000,4,4,4,5,5,5,5,5,5,2010
84142,16038426300,3,3,7,7,7,7,7,9,22,2010
84187,36185123300,1,1,1,1,1,1,1,1,1,2010
84217,8347839300,18,18,86,86,131,131,131,131,131,2010
84222,7003362437,18,18,28,28,28,28,28,28,28,2010
84236,16200282000,5,5,5,5,5,5,5,5,5,2010
84276,55456622100,1,4,11,12,14,16,16,16,16,2010
84287,6603223409,6,6,6,6,6,6,6,6,6,2010
84338,37007125600,6,6,6,6,6,6,6,6,6,2010
84408,36240422900,5,5,5,5,9,9,9,13,13,2010
84488,24367109500,3,3,4,4,4,4,7,7,8,2010
84489,6601997083,2,2,2,3,3,3,3,3,3,2010
84504,55511747786,4,4,4,4,4,4,4,4,4,2010
84518,36170941500,1,1,1,1,1,1,1,1,1,2010
84525,8887798700,18,18,24,24,24,24,53,53,71,2010
84526,35078601100,5,5,5,5,9,16,16,16,16,2010
84527,24802199400,7,7,11,41,53,56,85,85,117,2010
84531,36130088300,4,4,4,6,6,6,6,6,6,2010
84532,31767596100,3,3,3,3,3,3,3,3,3,2010
84534,55671682000,7,7,7,7,7,7,7,7,7,2010
84560,7402202982,7,7,7,7,10,18,18,25,25,2010
84588,6603762835,6,6,6,8,8,8,8,11,11,2010
84596,36628079500,3,3,7,8,18,18,18,18,18,2010
84676,18936714900,11,15,21,27,31,35,35,35,37,2010
84698,56198780900,1,1,1,22,23,23,27,27,28,2010
84713,6603625504,2,2,2,2,2,2,2,2,2,2010
84739,36239690300,6,12,17,22,22,22,27,34,36,2010
84742,36083253400,2,2,2,2,2,2,2,2,2,2010
84776,34881535000,3,3,3,3,3,3,3,3,3,2010
84777,35462603200,6,6,6,10,10,10,10,10,16,2010
84780,26436326500,2,2,2,2,4,4,4,5,5,2010
84826,36801114100,2,3,3,3,5,9,13,14,18,2010
84839,6603548128,5,5,13,13,21,21,21,21,21,2010
84941,35271196500,3,7,7,7,7,7,7,7,7,2010
84970,36997175400,2,2,6,6,6,6,9,16,16,2010
84984,57203417987,1,1,5,5,6,6,10,10,20,2010
85063,57104066200,4,4,4,4,7,7,10,10,10,2010
85064,36520763600,3,3,3,9,12,19,19,19,19,2010
85098,36809904000,3,3,3,3,5,5,5,5,5,2010
85102,7004650265,7,10,10,10,18,23,23,23,23,2010
85135,36615720800,2,2,2,2,2,2,3,3,3,2010
85163,55221996700,8,19,19,19,19,19,19,19,19,2010
85169,27667878900,5,6,6,8,8,8,8,8,8,2010
85175,55664620800,3,3,6,6,6,6,6,6,6,2010
85181,23990122000,3,3,3,3,3,3,3,11,11,2010
85191,7801390844,1,1,1,1,1,1,1,1,1,2010
85203,57201080344,1,1,1,1,1,2,2,2,2,2010
85217,56081670000,5,7,8,8,8,8,8,8,8,2010
85230,57197208054,4,4,4,4,4,4,4,4,4,2010
85240,37017251600,2,3,3,3,3,4,4,6,6,2010
85297,6602706210,43,43,66,66,114,114,114,114,114,2010
85325,37017102900,5,5,5,5,7,7,14,14,18,2010
85344,7102756805,22,22,22,22,22,22,94,94,94,2010
85395,10739460600,1,1,1,1,1,1,1,1,1,2010
85410,6507008822,1,4,7,7,7,7,7,11,11,2010
85417,55605780828,73,73,77,78,78,81,81,81,81,2010
85429,23566827600,6,6,6,6,6,6,6,6,6,2010
85447,35303958000,9,9,9,9,9,9,9,9,9,2010
85476,35227105100,16,16,16,16,24,24,24,24,24,2010
85499,8723986000,8,8,8,8,8,8,8,8,8,2010
85507,18041563400,4,5,5,9,9,12,12,12,12,2010
85535,24464045700,5,5,9,18,20,20,20,20,20,2010
85572,48561013300,6,6,6,6,6,6,6,6,6,2010
85593,22433812000,7,9,10,10,10,10,10,10,10,2010
85603,6507036516,1,1,1,1,1,1,1,1,1,2010
85605,56820336900,3,5,5,8,8,8,8,8,8,2010
85612,55583840000,2,2,2,2,2,2,2,2,2,2010
85652,7005423375,4,4,4,6,6,10,10,10,10,2010
85686,7005921342,5,8,16,20,21,22,26,49,55,2010
85696,36696835700,2,6,6,9,14,14,17,17,17,2010
85739,7103098003,5,5,5,5,5,5,5,5,5,2010
85813,15050419200,9,9,9,13,13,13,13,13,14,2010
85822,57189258933,3,3,3,3,3,3,3,3,3,2010
85826,7006906595,15,15,15,15,15,15,15,15,15,2010
85920,6602527225,4,4,4,7,9,9,16,16,16,2010
85949,7005502556,27,27,27,27,27,27,27,27,27,2010
85965,26643879700,8,8,8,8,8,8,8,8,8,2010
85990,16070405800,3,3,3,3,3,3,3,3,3,2010
86005,24554006100,4,4,6,6,11,11,11,11,11,2010
86109,36815724800,2,2,2,3,3,3,3,3,3,2010
86114,36143801900,3,3,3,3,6,6,6,6,6,2010
86115,6505838760,8,8,8,8,8,8,11,11,11,2010
86167,8925516000,15,15,15,15,15,15,15,15,63,2010
86180,57192674810,12,12,21,21,21,21,29,29,29,2010
86215,57188548163,5,5,5,14,14,16,16,16,16,2010
86218,6602481203,3,3,7,7,7,7,7,7,7,2010
86234,15925592800,2,2,2,2,2,2,2,5,5,2010
86247,36008742200,6,6,6,6,6,6,6,6,6,2010
86275,36622456400,9,18,18,25,25,29,29,29,29,2010
86317,35281301900,3,10,10,10,10,12,16,18,18,2010
86337,35318748400,8,14,14,23,23,23,23,23,23,2010
86338,35168412800,7,7,11,11,11,11,11,11,11,2010
86340,6507087000,3,3,3,6,6,6,6,6,6,2010
86362,7005949405,3,10,10,10,10,10,10,10,10,2010
86474,35847457000,4,4,5,5,5,5,5,8,14,2010
86479,36183867100,8,11,11,11,11,11,11,11,11,2010
86484,7004081483,5,5,5,27,28,28,28,44,44,2010
86490,7005556583,7,7,7,7,7,7,7,7,18,2010
86507,7003300989,4,4,4,4,4,4,4,12,12,2010
86514,8698885000,11,11,11,14,16,16,33,33,34,2010
86516,37079271500,11,11,11,11,11,11,11,11,11,2010
86528,36996773000,4,4,4,4,4,4,4,4,4,2010
86548,57198373956,2,2,2,2,2,2,2,2,2,2010
86564,7004071746,4,4,4,4,4,4,4,5,5,2010
86631,36637797800,1,1,1,1,1,1,1,1,1,2010
86660,35247819600,4,4,4,5,5,5,5,5,5,2010
86675,55459053500,2,2,2,2,2,2,2,2,2,2010
86677,6506821249,17,17,17,17,17,17,17,20,20,2010
86714,23392612400,5,5,5,5,5,5,5,5,5,2010
86717,7005812081,4,4,4,4,4,4,4,4,4,2010
86730,6603590251,6,6,7,7,7,7,7,7,7,2010
86810,8607434700,7,7,7,7,7,7,7,7,7,2010
86812,36629775600,2,2,2,7,7,7,7,7,7,2010
86821,6503857678,24,24,24,24,24,24,24,24,24,2010
86839,7201721298,1,1,1,1,1,1,1,1,1,2010
86896,7006631785,31,31,31,31,31,31,31,31,31,2010
86937,17346638500,2,2,3,3,3,3,3,3,3,2010
86965,55419735600,2,3,3,3,6,6,6,6,13,2010
86970,36632801800,3,3,5,8,8,8,8,8,8,2010
86991,6603629286,4,7,7,9,10,10,10,10,10,2010
87027,18837521800,4,4,10,10,10,10,11,12,13,2010
87060,36682540500,7,7,7,7,7,7,7,7,7,2010
87087,6507033180,4,4,4,4,4,4,4,4,4,2010
87132,7402891599,43,43,55,55,76,76,76,76,108,2010
87149,36730999200,3,11,11,12,13,13,13,13,13,2010
87163,7202161099,50,50,124,124,124,124,124,124,124,2010
87172,6602626321,7,7,7,7,15,15,31,31,31,2010
87216,36632142800,2,2,2,2,3,4,6,9,9,2010
87250,14048757500,10,12,15,15,16,18,18,19,19,2010
87261,36175849100,4,4,5,5,5,12,12,12,12,2010
87286,36721364900,5,8,11,20,23,29,35,41,42,2010
87289,7003464111,3,3,3,3,3,3,3,3,3,2010
87321,37020073300,2,2,5,5,5,5,9,10,10,2010
87330,7004088609,3,3,3,3,3,3,3,3,3,2010
87352,36503610500,3,3,3,3,3,3,3,3,3,2010
87454,6603429651,3,3,3,3,3,5,5,5,5,2010
87517,36161275900,3,3,3,3,3,3,3,3,3,2010
87535,37096986600,4,4,4,6,6,6,6,6,6,2010
87536,35319574900,2,2,2,2,2,2,2,2,2,2010
87537,36537740200,4,4,5,6,6,8,16,19,31,2010
87550,26321121100,5,18,18,18,18,18,18,18,18,2010
87555,24729657300,4,4,11,11,13,15,15,15,15,2010
87556,36195502500,2,2,2,2,5,7,7,10,12,2010
87557,6504744868,3,6,6,6,6,6,6,6,6,2010
87600,8544917800,12,12,12,12,12,12,12,12,12,2010
87603,36629734900,4,4,4,4,4,6,6,7,17,2010
87635,55937367800,2,2,2,2,2,2,2,2,2,2010
87638,57202976438,8,8,8,8,8,8,8,8,8,2010
87658,24471693800,9,11,11,11,11,11,18,18,18,2010
87679,37057135400,3,3,3,3,3,3,3,3,3,2010
87686,36166890900,2,2,2,2,8,10,15,15,15,2010
87701,7006962390,8,10,10,10,10,10,10,10,10,2010
87723,6603164641,2,2,2,2,2,2,2,2,2,2010
87757,12753644600,3,3,3,3,3,3,3,3,3,2010
87769,56400272500,3,3,11,16,25,25,26,26,26,2010
87808,24512095200,5,5,5,5,5,5,5,5,5,2010
87867,8639482000,3,3,3,3,3,3,3,3,3,2010
87886,56617018600,8,8,8,8,8,8,8,8,8,2010
87920,36801127000,7,7,10,11,11,11,11,11,11,2010
87948,35602433900,3,3,3,3,3,3,3,3,3,2010
87965,25026826200,14,14,14,14,17,17,17,17,17,2010
87974,6701752831,14,14,14,14,14,14,14,14,14,2010
88031,35320868600,26,26,36,36,64,64,104,104,141,2010
88055,36604968000,15,15,20,38,38,38,51,51,51,2010
88062,17434108800,6,6,6,6,6,6,6,6,6,2010
88097,36781998100,3,3,3,3,3,8,9,9,11,2010
88122,7201884732,1,1,1,1,1,1,1,1,1,2010
88128,26644533200,12,20,51,85,86,86,106,106,106,2010
88131,36175441600,2,5,8,8,8,11,11,11,12,2010
88143,36195595600,3,5,5,5,12,13,13,13,14,2010
88145,51061623900,1,1,1,1,1,1,1,1,1,2010
88162,57203074213,4,4,4,4,8,8,8,8,8,2010
88178,36975513300,4,4,5,5,7,7,10,11,14,2010
88186,24469899200,8,8,8,8,16,18,18,18,18,2010
88193,37020537700,3,3,4,6,6,8,8,8,8,2010
88231,36918975300,5,5,5,6,11,11,15,15,15,2010
88258,7004638056,3,3,3,3,3,39,39,50,50,2010
88280,6701638524,3,3,3,3,3,3,3,3,3,2010
88367,6602901970,3,3,3,3,3,3,3,3,3,2010
88412,57199015506,5,6,10,10,12,12,12,12,12,2010
88413,55884591600,3,3,3,3,3,3,3,6,9,2010
88465,7003478641,45,45,45,45,45,45,112,112,112,2010
88470,12645423500,5,6,6,6,6,6,6,6,6,2010
88476,6701578457,2,20,24,30,30,30,30,30,30,2010
88477,23389494700,4,6,6,6,7,7,7,7,7,2010
88511,35228556700,6,6,6,6,17,17,28,62,74,2010
88524,56505644700,3,6,6,6,13,13,13,13,13,2010
88538,16549965100,9,10,10,10,11,13,13,13,13,2010
88540,15926338100,5,6,7,7,7,7,7,7,7,2010
88549,7401942875,6,6,6,6,6,6,6,6,6,2010
88596,24802228900,3,3,5,5,5,5,5,5,5,2010
88598,56942686400,3,3,3,4,4,4,9,11,11,2010
88683,36816178400,4,4,5,5,5,5,5,5,5,2010
88713,36008011900,5,5,5,8,8,8,8,8,8,2010
88723,36477787000,6,6,6,6,6,6,6,6,6,2010
88749,6701460352,7,7,7,7,7,7,7,7,7,2010
88763,35491085400,2,2,3,3,3,5,5,5,5,2010
88800,36470176500,4,4,5,5,7,7,7,7,7,2010
88812,57197302802,4,4,4,4,4,4,4,8,8,2010
88824,24334494000,24,25,39,50,50,50,50,50,50,2010
88833,36573391400,4,5,6,9,9,9,9,9,21,2010
88871,23391338000,1,3,5,23,25,28,30,30,30,2010
88888,56896797800,2,4,4,4,8,8,11,11,11,2010
88894,37562178300,2,2,24,26,30,41,41,41,41,2010
88912,57201782793,4,4,4,4,4,4,4,4,4,2010
88929,36959373900,2,4,5,5,5,8,8,8,8,2010
88972,6603676515,4,4,4,4,4,4,4,4,4,2010
89020,7006265278,12,12,13,13,13,13,13,13,13,2010
89035,7003877322,8,8,8,8,8,8,8,8,8,2010
89036,8712013700,4,4,4,4,4,4,4,4,4,2010
89038,7101647093,7,7,7,7,7,7,7,7,7,2010
89069,16633275200,5,5,9,9,9,13,20,25,25,2010
89114,36189743300,10,13,13,13,13,13,14,14,14,2010
89123,56702443100,4,4,4,6,19,22,22,22,22,2010
89140,36682757600,2,3,3,3,3,3,3,3,3,2010
89159,35080014100,9,9,9,9,9,9,9,9,9,2010
89216,36631007500,9,10,14,14,14,14,14,16,16,2010
89221,7003483354,1,1,1,1,1,1,1,1,1,2010
89234,36171149000,3,3,3,3,3,6,6,6,6,2010
89247,7102066275,7,7,8,17,17,17,17,17,17,2010
89300,36166528000,2,2,4,4,4,4,4,4,7,2010
89310,8858873900,6,8,8,8,8,8,11,11,13,2010
89321,25032075000,3,3,3,5,5,7,7,7,7,2010
89335,35565062100,10,10,10,21,21,23,23,30,30,2010
89383,36655592100,2,2,2,2,2,2,2,2,2,2010
89393,36170180300,2,2,2,2,2,2,2,2,2,2010
89426,36676259500,50,50,51,51,95,95,101,135,136,2010
89445,55617088800,4,4,5,5,8,8,8,8,8,2010
89475,55950032300,14,14,14,14,14,14,14,14,14,2010
89482,24922391300,18,18,18,18,18,18,32,32,32,2010
89488,22981763300,5,5,5,5,5,5,22,22,22,2010
89517,6701308500,2,2,2,2,2,2,2,2,2,2010
89544,6602694753,4,4,7,7,8,11,11,11,11,2010
89566,23970831700,12,12,12,12,12,12,12,12,12,2010
89581,35219647200,6,6,11,11,11,11,11,11,11,2010
89595,50461069300,1,1,1,1,1,1,1,1,4,2010
89643,57198174595,6,6,6,6,6,6,6,6,6,2010
89652,36135400000,2,2,2,2,2,2,2,2,2,2010
89666,7003635510,2,2,2,2,6,6,8,8,8,2010
89667,7006816651,30,30,62,62,107,107,107,107,111,2010
89776,15728830900,6,6,6,6,6,6,6,6,6,2010
89806,6701484532,37,37,90,90,200,200,232,232,232,2010
89833,25959865900,3,3,3,3,3,3,3,3,3,2010
89846,35747491000,37,37,37,37,37,37,37,37,37,2010
89867,12040628600,2,7,7,8,10,10,10,10,15,2010
89945,6506832923,1,1,1,1,1,1,1,1,1,2010
89970,14018014100,4,4,5,5,5,5,5,5,5,2010
90053,36350618900,13,13,14,14,17,23,23,23,23,2010
90119,36162532400,5,5,14,14,14,14,14,14,14,2010
90125,36088777700,2,4,6,9,9,10,14,14,16,2010
90132,36469687500,1,3,5,7,7,8,13,17,18,2010
90171,56113571000,3,6,6,6,6,6,9,9,9,2010
90196,57194089552,3,3,3,7,9,10,10,10,16,2010
90207,15119013900,12,21,21,21,21,21,21,21,21,2010
90242,26664465300,9,9,9,9,9,9,9,9,9,2010
90254,57193889618,1,1,7,10,10,10,12,12,12,2010
90260,23481259800,2,2,6,8,8,16,16,25,25,2010
90264,57196605700,3,3,9,9,9,9,11,11,11,2010
90306,7006647006,4,4,14,14,14,14,14,14,14,2010
90351,8519105200,5,5,5,5,5,5,5,5,5,2010
90365,6603467848,1,1,1,1,1,1,1,1,1,2010
90427,55388112600,10,10,12,12,12,12,12,12,12,2010
90471,35109567000,36,36,36,36,44,52,52,52,58,2010
90478,36523708700,4,5,5,5,5,7,7,7,7,2010
90489,36518420200,2,2,4,5,8,8,8,8,8,2010
90529,55521445500,12,12,12,12,12,12,12,12,12,2010
90530,23569938800,20,23,23,23,23,25,27,29,31,2010
90532,21933986000,2,2,4,4,4,4,4,4,4,2010
90560,35868121900,2,2,2,6,6,7,7,7,7,2010
90577,8510581900,31,31,31,35,35,35,35,35,35,2010
90623,21233601700,3,3,3,3,3,3,3,3,3,2010
90682,36719854300,2,6,6,7,7,7,9,10,14,2010
90705,55959639000,5,5,5,5,5,5,5,5,5,2010
90749,15055653500,2,2,2,2,3,3,3,3,3,2010
90758,6602531754,3,3,3,7,7,9,11,13,13,2010
90778,35812337000,3,4,4,4,4,9,13,13,17,2010
90781,55134135700,2,2,2,2,2,2,2,2,2,2010
90794,36682065900,5,5,5,5,5,5,11,11,16,2010
90808,23397893800,2,4,4,4,4,4,4,4,4,2010
90833,35368634600,4,4,4,4,4,4,4,4,4,2010
90842,36970032200,8,12,13,13,13,13,13,13,13,2010
90903,36241048500,2,2,2,2,6,6,6,6,6,2010
90959,36004826000,10,10,10,10,13,13,13,13,13,2010
90970,55211470100,4,4,7,7,7,7,7,7,7,2010
90978,35748396600,3,3,5,5,5,8,8,10,10,2010
90979,57115319000,3,3,5,7,7,8,10,10,15,2010
91029,36844690300,6,6,6,6,6,6,6,6,12,2010
91048,7006022758,5,7,7,7,7,7,7,8,9,2010
91131,36646277800,3,6,8,10,14,14,37,37,37,2010
91143,25723075400,23,23,33,33,48,48,52,52,52,2010
91150,7201574473,3,3,3,3,3,3,3,3,6,2010
91171,22734852100,4,4,4,4,6,6,6,6,6,2010
91193,56395390900,5,5,5,5,5,5,5,5,5,2010
91203,7202664059,2,2,9,11,11,14,18,18,21,2010
91303,57192468419,13,13,13,13,13,13,13,13,13,2010
91336,36483083400,44,44,62,62,62,62,62,62,133,2010
91342,6701571681,4,4,4,9,9,9,9,9,9,2010
91349,22953554100,12,12,12,12,12,12,12,12,12,2010
91351,36179976800,6,6,6,6,6,6,6,6,6,2010
91354,57203555961,4,4,4,4,4,4,4,4,4,2010
91360,36143698000,9,13,19,19,19,19,19,19,19,2010
91384,36149184100,14,14,14,14,14,14,14,14,21,2010
91419,25925535100,4,4,6,6,6,6,6,6,6,2010
91437,56593749300,5,6,6,6,6,6,6,6,6,2010
91500,25643246000,73,73,77,83,83,83,83,83,83,2010
91514,6507681060,3,3,3,3,3,3,3,3,3,2010
91537,6603421688,4,4,4,4,4,4,4,4,4,2010
91562,7004039683,5,5,5,5,5,5,5,5,5,2010
91567,57197584204,31,31,72,72,85,85,85,108,111,2010
91569,7003335290,95,95,163,163,163,163,229,229,229,2010
91586,16177805400,5,5,5,8,9,9,9,11,12,2010
91591,55213971500,6,6,6,6,6,6,6,6,6,2010
91619,7004230957,4,7,7,9,11,11,11,14,25,2010
91657,22944812800,7,7,7,11,11,15,15,20,20,2010
91705,6507088019,2,2,2,2,2,7,7,7,7,2010
91731,24921160100,4,4,7,7,7,7,7,7,7,2010
91737,36975036200,2,2,2,3,3,3,3,3,3,2010
91745,6506956761,5,5,5,5,6,9,9,9,11,2010
91804,23992462300,10,10,24,24,24,37,50,50,60,2010
91808,7004856479,1,1,1,1,4,6,6,9,10,2010
91861,15030996000,4,7,9,9,10,12,12,12,14,2010
91933,57193972732,3,3,4,4,5,8,8,8,8,2010
91985,7202657059,37,37,37,37,37,37,37,37,37,2010
92012,36444884900,7,8,8,14,14,14,14,14,14,2010
92033,7203066398,5,13,13,13,13,18,20,20,20,2010
92053,36702692900,2,2,3,3,3,5,5,5,5,2010
92081,56267294400,7,11,11,11,14,14,14,14,14,2010
92112,6603930038,5,5,5,5,5,5,5,5,5,2010
92154,41262146700,3,8,13,13,13,13,13,14,14,2010
92157,57201533713,1,1,1,1,1,1,1,1,1,2010
92203,57195243033,1,1,1,1,1,1,1,1,1,2010
92216,9845905500,10,10,10,10,10,10,10,10,10,2010
92221,36605046500,5,5,5,5,5,9,9,9,15,2010
92267,23093170400,4,4,4,4,4,8,8,8,8,2010
92279,36655877700,2,2,2,2,2,2,2,2,2,2010
92314,6603389624,3,3,3,3,3,3,3,3,3,2010
92351,36717451600,4,4,4,4,4,4,4,4,4,2010
92356,16177129300,1,1,1,3,3,3,3,3,3,2010
92380,8368892700,10,10,10,10,10,10,10,10,10,2010
92386,6602230534,2,2,5,14,14,21,21,21,21,2010
92416,55502773300,5,5,5,5,5,6,6,6,6,2010
92421,57189496761,5,11,11,13,13,13,13,13,13,2010
92509,6603949802,3,3,3,3,8,9,9,9,12,2010
92518,55213719400,6,6,6,6,6,6,6,6,6,2010
92551,36626024700,3,3,3,3,3,7,9,11,13,2010
92563,55901548100,14,14,14,17,20,25,30,36,36,2010
92595,16157683700,9,9,9,9,9,9,9,9,9,2010
92629,14825303900,4,12,12,12,12,12,12,12,12,2010
92661,26325609500,2,2,2,4,7,18,37,37,37,2010
92688,23393509900,3,3,3,3,3,3,3,3,3,2010
92722,34973532600,3,5,10,12,12,13,13,13,13,2010
92724,6601982116,10,10,10,10,10,10,10,10,10,2010
92731,57190438629,13,13,15,15,15,15,27,36,71,2010
92755,35500959200,10,16,16,34,34,34,34,34,34,2010
92787,7006015880,13,13,14,14,14,14,14,14,14,2010
92803,6603479002,3,3,3,3,3,3,3,3,3,2010
92806,35262804300,3,4,4,4,4,4,4,4,4,2010
92893,36697373100,2,2,4,4,4,32,32,32,32,2010
92899,56533586800,2,2,2,2,2,2,3,3,3,2010
92942,7005889271,3,3,3,3,3,3,3,3,6,2010
92961,13405713100,3,3,3,5,5,5,5,5,5,2010
92968,36601023700,4,4,10,48,48,50,50,50,50,2010
92970,7005609378,2,2,2,2,2,2,2,2,2,2010
92998,55382788400,11,11,11,11,11,11,11,11,11,2010
93005,23485883100,3,3,3,3,4,4,4,4,20,2010
93024,24833119600,44,44,74,74,74,74,74,74,74,2010
93029,9272231200,23,23,37,37,37,37,37,37,41,2010
93064,18433315700,12,12,12,12,16,16,16,16,16,2010
93091,36610266800,3,3,4,8,8,8,8,8,8,2010
93195,54790981400,4,4,4,8,9,9,9,9,9,2010
93198,7401673911,1,1,1,1,1,1,1,1,1,2010
93207,23667349100,11,11,16,16,82,82,106,106,144,2010
93221,57193195948,1,5,5,5,5,5,5,8,8,2010
93232,36461879800,6,7,7,15,17,20,20,22,22,2010
93241,7101611746,9,9,11,11,11,11,11,11,11,2010
93264,23471202000,2,2,2,12,15,15,15,16,17,2010
93276,7004384072,3,3,3,3,3,3,3,3,3,2010
93283,37013348000,1,1,1,3,3,3,3,3,5,2010
93289,35751136300,1,1,1,1,4,4,4,4,7,2010
93292,36697121500,2,2,3,3,3,3,3,3,3,2010
93312,6701426809,7,7,7,7,7,7,7,7,7,2010
93330,25825607900,3,3,5,5,5,5,5,5,5,2010
93334,22836502400,5,8,8,8,8,8,8,8,8,2010
93345,37056010900,3,3,3,3,3,3,3,3,3,2010
93350,35420108900,4,7,7,11,11,11,15,15,15,2010
93354,56716087000,2,2,2,6,8,11,12,13,13,2010
93391,24296788700,14,14,18,18,18,18,18,18,18,2010
93398,35588962700,1,1,1,1,1,1,1,1,1,2010
93410,7801667873,98,98,98,98,98,98,98,98,98,2010
93447,36726725600,2,2,2,2,2,2,2,2,5,2010
93473,7004588640,25,25,25,35,35,35,35,35,35,2010
93499,25925454000,4,4,4,7,7,7,13,13,13,2010
93525,7005407229,3,3,3,3,5,5,6,6,6,2010
93537,16311326000,3,3,3,3,3,3,3,3,3,2010
93538,27467511100,6,11,11,11,11,11,11,11,11,2010
93556,14919382600,7,9,13,13,18,18,18,18,18,2010
93564,14027072400,1,1,1,4,4,4,4,4,4,2010
93600,36180282300,3,6,6,6,15,15,15,15,15,2010
93643,36005463600,15,15,15,15,15,32,41,41,41,2010
93665,8320316800,2,2,2,2,2,2,2,4,4,2010
93704,7004765371,7,7,7,7,7,7,7,7,7,2010
93705,22984865200,18,18,31,31,55,55,69,69,88,2010
93721,36906324000,3,3,3,5,5,5,5,5,5,2010
93730,36544722200,2,2,2,2,2,2,2,2,2,2010
93772,36106109200,8,10,10,10,10,10,10,10,10,2010
93784,7003971248,1,1,1,1,1,1,1,1,1,2010
93788,16177316000,2,2,2,4,4,4,4,4,4,2010
93796,8909523900,5,5,5,5,5,5,25,25,25,2010
93809,36439481600,5,5,5,5,5,5,5,5,5,2010
93815,7003363429,5,5,5,6,11,11,11,11,11,2010
93823,7801560160,45,45,45,45,54,54,133,133,133,2010
93913,36716098000,11,11,11,14,14,14,14,14,14,2010
93944,56038986600,5,8,44,50,50,50,50,50,50,2010
93976,24170632400,9,9,9,9,9,9,9,9,9,2010
93980,56580589300,15,15,15,15,15,15,15,15,15,2010
93999,26022862400,20,27,27,27,30,30,30,35,35,2010
94027,7004047616,44,44,62,62,62,62,62,62,62,2010
94108,23488529800,4,4,4,9,9,23,23,23,23,2010
94140,7201760769,3,3,3,3,3,3,3,3,6,2010
94153,36560087700,3,3,3,4,6,10,14,23,25,2010
94157,36608913700,5,5,7,7,7,7,7,15,15,2010
94199,23570622900,1,5,9,12,13,17,21,24,24,2010
94205,22954534100,1,1,1,1,1,1,1,1,1,2010
94234,55860799691,5,5,10,12,16,16,18,18,18,2010
94235,8951421100,5,17,21,23,29,29,29,29,29,2010
94249,55915353100,20,20,20,20,20,20,20,20,20,2010
94272,23977811900,2,2,2,2,3,3,3,3,3,2010
94274,7003847574,2,2,2,2,2,2,2,2,2,2010
94278,56888078500,5,6,7,9,9,9,9,11,14,2010
94298,7003588249,9,10,10,10,10,10,10,10,10,2010
94314,36483320100,3,3,3,3,3,3,3,3,3,2010
94324,7003761071,4,7,7,7,7,7,7,7,7,2010
94325,6602224353,3,3,3,3,3,3,5,7,7,2010
94344,36185218900,7,7,7,15,15,17,17,17,17,2010
94373,7103318976,3,3,8,9,10,10,10,10,10,2010
94396,13807295300,2,42,46,49,49,49,49,52,53,2010
94422,6602957074,3,3,3,3,3,3,3,3,3,2010
94508,6603000884,4,4,4,4,4,4,4,4,4,2010
94509,57199932186,3,4,4,4,4,4,4,4,4,2010
94562,36782549900,3,3,5,6,6,8,10,10,10,2010
94570,25652184400,4,4,4,4,4,4,4,4,4,2010
94618,36240433500,3,3,6,6,8,8,8,8,8,2010
94688,56253619200,45,45,118,118,118,118,118,118,118,2010
94710,37058900700,7,7,7,11,11,11,11,14,14,2010
94718,36835649900,8,10,10,10,10,10,10,10,10,2010
94723,6603369458,16,16,16,33,33,33,38,38,38,2010
94739,26425060600,5,6,25,25,25,25,25,25,25,2010
94761,22950149100,10,10,10,10,10,17,17,25,25,2010
