Unnamed: 0,ID,2015,2016,2017,2018,start_year
46820,56117047700,10,10,10,10,2015
46823,14013711200,21,21,21,21,2015
46827,12774497800,3,3,3,3,2015
46831,24075120300,8,8,8,8,2015
46835,57189904680,5,5,5,5,2015
46838,56741498200,3,3,3,3,2015
46842,57184247700,2,2,2,2,2015
46852,57095035400,2,2,2,2,2015
46864,57196472266,3,3,3,3,2015
46871,6506416012,42,47,47,47,2015
46883,57196143548,5,5,5,5,2015
46893,26039351200,12,12,12,12,2015
46899,35232545900,5,5,5,5,2015
46907,26531644500,8,8,8,8,2015
46914,23996061100,13,13,13,13,2015
46924,56702200400,12,18,18,18,2015
46928,57140196800,9,11,12,12,2015
46942,6602984230,7,7,7,18,2015
46966,55349902400,6,8,8,8,2015
46971,56724026700,7,7,7,7,2015
46994,56684779500,6,6,6,6,2015
47012,26667556400,3,3,3,3,2015
47015,57028512800,4,4,4,4,2015
47022,56825005100,1,1,1,1,2015
47039,6505827257,6,6,6,7,2015
47049,14058131700,4,4,4,4,2015
47104,57038954300,2,2,2,2,2015
47116,56798412500,2,2,2,2,2015
47124,37122433900,3,3,3,3,2015
47142,36023635400,35,35,35,35,2015
47144,14045008100,6,6,6,6,2015
47149,56681206000,27,27,27,27,2015
47169,7005506203,7,11,11,11,2015
47170,56950280000,7,7,7,7,2015
47175,7003689565,6,6,6,6,2015
47180,57028340400,1,2,2,2,2015
47209,37065231400,5,5,5,5,2015
47223,6602069783,8,8,8,8,2015
47224,56769276900,5,5,5,5,2015
47265,6602680835,8,8,8,8,2015
47269,57189993594,4,4,4,4,2015
47272,55759057900,21,21,21,21,2015
47277,55364509300,4,4,4,4,2015
47306,55745634200,6,6,7,7,2015
47312,56641601400,4,4,4,4,2015
47319,56102886400,10,16,16,16,2015
47329,35191170000,7,7,7,7,2015
47334,56524857300,4,4,4,4,2015
47337,56382896600,12,12,12,12,2015
47340,56509417000,10,10,32,32,2015
47351,56650507000,5,5,5,5,2015
47371,57184396900,15,15,15,15,2015
47462,24467561200,7,7,7,7,2015
47492,57093528700,4,4,4,4,2015
47495,57188826653,3,3,3,3,2015
47499,56703497800,4,8,8,13,2015
47501,6602438822,9,9,9,15,2015
47503,57038377400,3,3,3,3,2015
47515,57160140800,5,5,5,5,2015
47524,55934424000,13,13,13,13,2015
47536,56727688100,3,3,3,3,2015
47553,7004803466,28,28,28,28,2015
47556,57067659200,3,3,3,3,2015
47560,56490569900,4,4,4,4,2015
47570,56728563000,7,7,7,7,2015
47594,7006059266,6,6,14,14,2015
47599,55904676600,56,105,105,105,2015
47602,56811374700,11,11,11,11,2015
47603,7004009429,5,5,5,5,2015
47611,18436949800,4,6,6,6,2015
47612,56071063800,5,5,5,5,2015
47613,23028208800,5,5,5,5,2015
47621,6701732021,5,5,5,8,2015
47626,35763803700,5,5,5,5,2015
47639,55918820600,6,9,9,9,2015
47641,26032395200,16,22,27,27,2015
47642,57200700286,2,2,2,6,2015
47691,36444908600,3,3,3,3,2015
47729,7006119015,6,6,6,6,2015
47732,57191856047,2,2,2,2,2015
47740,48661015600,37,37,37,37,2015
47742,55879881000,8,8,8,8,2015
47746,24474568200,2,5,6,6,2015
47759,26424269000,56,56,56,56,2015
47766,6603336590,5,6,6,6,2015
47784,7005907326,6,15,18,18,2015
47788,56732584900,7,9,34,48,2015
47790,56591782800,7,7,7,7,2015
47793,56071255500,2,2,2,2,2015
47801,7103321653,73,73,73,116,2015
47810,57203877904,2,2,2,2,2015
47831,6603580503,4,4,4,4,2015
47878,26323509200,7,13,17,20,2015
47883,56258837200,4,4,4,4,2015
47890,55716664600,3,4,4,4,2015
47892,7006748343,5,5,5,5,2015
47897,8382687000,5,8,8,8,2015
47909,7201441575,8,8,8,8,2015
47931,57202084539,2,2,2,2,2015
47945,56705421700,7,7,7,7,2015
47960,57043789200,5,5,5,5,2015
47966,6506260474,1,4,4,5,2015
47967,56670341000,4,4,4,4,2015
47980,55914884600,2,2,2,6,2015
47995,55820856400,6,6,6,6,2015
47998,56183230600,2,2,2,2,2015
47999,6602481640,12,12,12,12,2015
48000,57031919400,3,3,3,3,2015
48011,56493230000,4,4,4,4,2015
48017,42361045500,4,4,4,4,2015
48050,56180328600,3,3,3,3,2015
48053,35095112500,2,2,2,2,2015
48095,56320876700,8,10,12,13,2015
48099,55605779865,3,3,3,3,2015
48131,57076351300,8,8,23,23,2015
48145,12646711300,5,5,5,5,2015
48164,56533145500,5,5,5,5,2015
48171,57193000749,4,4,4,4,2015
48186,57147109500,7,8,10,12,2015
48190,55390065900,1,3,5,5,2015
48195,56999907900,3,3,3,3,2015
48226,56505527100,7,8,8,10,2015
48270,56021818900,4,4,4,4,2015
48272,56550011600,4,4,4,4,2015
48278,24490535500,9,9,9,9,2015
48288,56347484100,18,21,21,21,2015
48292,19639141300,1,1,1,1,2015
48327,56532055500,10,25,30,30,2015
48341,57196936562,16,16,16,16,2015
48346,24721990600,5,5,5,5,2015
48354,36009453000,2,2,2,2,2015
48368,7006762461,8,8,8,8,2015
48379,55472002200,5,10,17,17,2015
48394,36181005500,15,15,20,23,2015
48415,56576246400,4,4,4,4,2015
48421,56769940100,4,7,7,7,2015
48423,56708897600,4,5,5,7,2015
48439,7404727190,6,6,6,6,2015
48444,57189060531,13,13,13,13,2015
48459,6603193872,11,11,11,11,2015
48491,56478241900,1,1,1,1,2015
48501,35797179000,18,18,18,18,2015
48504,56588048900,28,43,49,49,2015
48518,56891739700,5,5,5,5,2015
48533,55255953100,9,9,9,9,2015
48540,56684583600,9,17,26,26,2015
48542,56898638400,14,14,14,14,2015
48553,36059018600,3,3,3,3,2015
48557,6603102319,3,3,3,3,2015
48558,8933818800,6,6,6,6,2015
48562,57008982500,2,2,2,2,2015
48573,24477775800,8,8,13,13,2015
48592,25649298700,5,5,5,5,2015
48594,56711859000,3,3,4,4,2015
48604,36717478000,6,6,6,6,2015
48620,7005022609,1,1,1,1,2015
48622,6602422245,10,10,10,10,2015
48623,57162618700,2,2,2,2,2015
48639,13807832000,3,3,3,3,2015
48663,57198837586,4,4,4,4,2015
48664,7202999826,4,4,4,4,2015
48675,41761135500,5,5,5,5,2015
48677,56809300900,38,38,38,38,2015
48679,6507830864,1,1,1,1,2015
48692,57199220059,3,3,3,3,2015
48707,8434193300,3,3,4,4,2015
48714,57192550428,13,13,13,13,2015
48726,6603678103,2,2,2,2,2015
48734,36599141600,1,1,1,3,2015
48737,56487832600,3,3,3,3,2015
48751,56405637400,20,20,20,20,2015
48769,56183010700,1,1,1,1,2015
48771,6603354957,6,6,6,6,2015
48772,55933071200,4,4,4,4,2015
48782,57061996900,2,2,2,2,2015
48787,56941447000,9,9,9,9,2015
48790,16460681400,36,36,36,36,2015
48796,6508068879,6,6,6,6,2015
48810,55336869700,16,16,16,16,2015
48818,55856188500,9,9,9,9,2015
48851,57189098368,3,3,3,3,2015
48863,56939452800,6,6,6,6,2015
48893,57188747893,2,3,3,3,2015
48920,56398413700,3,3,3,5,2015
48934,56680516000,10,10,10,10,2015
48946,50861354700,4,4,4,4,2015
48960,57200415117,7,7,7,7,2015
48970,8656775300,4,4,4,4,2015
48972,56964510000,4,4,4,4,2015
48977,9035957600,5,5,5,5,2015
48983,55851527300,4,4,4,4,2015
48989,57202567102,4,4,4,4,2015
49028,56197178900,13,13,17,17,2015
49056,10340349000,5,5,16,16,2015
49066,56562999300,8,8,8,8,2015
49068,56094595000,3,5,5,8,2015
49070,8884718200,2,2,2,2,2015
49080,57193387884,3,3,3,3,2015
49098,56946378200,8,8,8,8,2015
49102,6603591267,3,3,3,3,2015
49140,56700482900,63,63,63,63,2015
49149,56682113600,2,2,2,2,2015
49158,7003904491,15,15,15,15,2015
49160,56136114700,6,9,9,9,2015
49171,7102391180,3,3,3,3,2015
49180,55308112200,6,6,6,6,2015
49181,57195454260,5,5,5,5,2015
49187,56240211100,5,5,5,5,2015
49189,56732949100,4,4,4,4,2015
49191,6602525723,8,14,14,14,2015
49218,56389373800,3,3,3,3,2015
49219,35606120000,9,9,9,9,2015
49232,7201639637,2,2,2,2,2015
49235,24172493200,10,10,10,10,2015
49249,55965054600,2,2,4,4,2015
49296,56875173700,3,4,4,5,2015
49299,56382231500,9,9,9,9,2015
49300,56928255800,6,6,6,6,2015
49311,56979320000,6,6,6,10,2015
49349,56811122000,3,4,4,7,2015
49374,55503397700,5,5,5,5,2015
49376,56689952700,6,6,6,6,2015
49383,35759379300,4,4,4,4,2015
49402,56006160600,3,3,3,3,2015
49409,24723481800,5,5,5,5,2015
49416,56929721300,63,63,63,63,2015
49422,56340713000,13,19,22,22,2015
49423,53163425300,12,12,12,12,2015
49430,56564547800,2,2,2,2,2015
49457,35231690400,6,6,6,6,2015
49471,56896172800,3,4,4,4,2015
49485,55927784300,21,21,21,21,2015
49489,35184898800,37,37,37,37,2015
49530,56175135300,4,4,4,4,2015
49533,16300996700,12,12,12,12,2015
49539,6603623376,6,6,6,6,2015
49548,57147161000,4,4,4,4,2015
49572,56764678000,4,4,4,4,2015
49580,24462857800,73,73,73,73,2015
49590,55849883800,3,3,3,3,2015
49599,37665148700,3,3,7,7,2015
49619,56442317700,4,7,7,40,2015
49658,36858828500,1,1,1,1,2015
49665,23019722900,71,71,71,72,2015
49672,56735849800,2,2,2,2,2015
49675,57188862936,5,5,5,5,2015
49685,57191659269,1,1,1,1,2015
49687,37013631700,7,7,7,7,2015
49720,36968274900,3,3,3,3,2015
49741,57188865850,3,3,3,3,2015
49772,7102125877,3,3,3,3,2015
49776,36466103000,3,3,3,3,2015
49787,56940854100,2,5,5,5,2015
49792,57195594642,3,3,3,3,2015
49800,56810724900,5,5,7,13,2015
49801,56874907300,49,49,49,49,2015
49811,57039165700,7,7,9,9,2015
49818,57194449431,3,3,3,3,2015
49825,56313519300,9,20,20,20,2015
49847,57190375190,4,4,4,4,2015
49869,57189873573,2,2,2,2,2015
49894,8625263300,83,83,83,83,2015
49896,57188855671,2,2,2,3,2015
49910,35092601800,2,2,3,3,2015
49911,35331503500,13,13,13,13,2015
49925,56541770600,3,3,3,3,2015
49975,56979835100,3,6,6,6,2015
49994,8845742400,3,3,3,3,2015
50021,57078614900,2,2,2,2,2015
50023,57073999300,2,2,4,4,2015
50034,43361755600,3,3,3,3,2015
50049,24330975000,7,7,7,7,2015
50052,6701534158,8,8,8,8,2015
50059,57188725657,6,6,6,6,2015
50065,57189234837,5,6,6,6,2015
50079,56764405000,4,4,4,4,2015
50098,57189889931,4,7,15,15,2015
50130,8970202600,3,3,3,3,2015
50137,55928618200,8,8,8,8,2015
50141,57164466400,3,3,4,4,2015
50174,55341898600,4,4,4,4,2015
50184,7003683120,4,4,4,4,2015
50227,56495027000,6,20,20,20,2015
50235,56950237900,3,3,3,3,2015
50238,6602568991,5,5,5,5,2015
50250,56512598700,2,2,2,2,2015
50254,15829216300,2,2,2,2,2015
50280,57188865442,1,1,1,1,2015
50282,56550023400,2,2,2,3,2015
50305,24775424700,7,7,7,7,2015
50323,55910582800,3,3,3,3,2015
50332,57190290451,3,3,3,3,2015
50334,56964518100,5,5,5,5,2015
50351,56516525000,4,4,4,4,2015
50354,56982167200,2,2,3,3,2015
50370,21737314600,16,16,16,16,2015
50380,57151462500,3,3,3,3,2015
50405,56446819900,4,7,7,7,2015
50409,7004618758,11,11,11,11,2015
50414,56809379100,4,4,4,4,2015
50423,57188851563,4,4,4,4,2015
50430,56764449100,5,5,5,5,2015
50448,56082178700,4,4,4,4,2015
50452,57118192400,1,1,1,1,2015
50454,55585880400,4,4,4,4,2015
50456,57199421023,5,5,5,5,2015
50471,52563473800,2,2,3,3,2015
50474,8684111200,2,2,2,2,2015
50487,7006676475,10,10,10,10,2015
50488,57188881335,4,4,4,4,2015
50494,56565105900,2,2,2,2,2015
50534,56581980300,2,2,2,2,2015
50546,20735036400,4,4,4,4,2015
50555,24469759800,3,3,3,3,2015
50561,55752356000,4,11,13,20,2015
50586,56578572600,3,3,3,3,2015
50588,56785392800,3,3,3,3,2015
50603,55798117400,3,4,4,4,2015
50607,57190121830,3,3,3,3,2015
50619,7102722291,7,7,7,13,2015
50624,56413897600,5,5,5,5,2015
50634,53981802400,3,3,3,3,2015
50659,56491723000,4,4,4,4,2015
50679,56022054100,5,5,5,5,2015
50697,56897166900,2,2,2,2,2015
50735,55259659500,5,5,5,5,2015
50748,7202778154,8,8,8,8,2015
50757,56656672900,8,8,8,8,2015
50758,57204206835,3,3,3,9,2015
50786,55867347800,6,7,15,15,2015
50800,56781351800,6,6,6,6,2015
50802,35148586700,3,3,3,4,2015
50866,55845510400,3,5,5,5,2015
50867,35801346200,3,3,3,3,2015
50877,57189248777,3,5,5,6,2015
50904,6504468833,38,38,38,38,2015
50919,7101624147,3,3,3,6,2015
50920,26321291300,3,3,3,3,2015
50950,56404432700,11,11,11,11,2015
50956,6601999135,4,4,4,4,2015
50971,6701312944,11,26,26,26,2015
50987,57148190300,2,2,2,11,2015
51014,36810904100,12,20,20,20,2015
51019,6506120545,28,28,28,28,2015
51039,35751850800,3,3,3,3,2015
51040,57188565800,1,1,1,1,2015
51054,56491057300,3,3,3,3,2015
51056,56911277600,2,2,2,2,2015
51057,55700436300,3,3,3,3,2015
51058,49963767500,3,3,3,3,2015
51084,14024375500,73,73,73,73,2015
51102,8669659700,3,3,3,3,2015
51104,55179475000,3,3,4,4,2015
51106,56769982000,3,3,3,3,2015
51115,55695671600,38,38,38,38,2015
51122,6701776013,12,12,15,15,2015
51137,56965001600,1,1,1,1,2015
51140,26767610000,2,2,2,2,2015
51156,25648466000,12,12,12,12,2015
51179,55532943200,3,3,3,3,2015
51184,55512143700,7,7,11,15,2015
51187,56494272700,4,4,4,4,2015
51202,57188725970,2,2,3,5,2015
51208,7005917676,4,4,4,4,2015
51210,57156637200,3,3,3,3,2015
51232,55843208500,5,5,6,7,2015
51255,56563133500,17,17,17,17,2015
51270,57076814600,2,2,2,2,2015
51273,35099279200,2,3,3,3,2015
51287,56830142700,10,10,10,10,2015
51291,56692246300,11,11,11,11,2015
51302,55347209200,8,8,8,8,2015
51341,57072790600,2,3,5,6,2015
51346,57118319600,4,4,4,4,2015
51354,57188881967,3,3,3,3,2015
51361,36907914500,1,3,3,3,2015
51386,55116613400,8,8,10,10,2015
51417,57118255900,2,3,4,4,2015
51419,56913333900,3,3,3,3,2015
51428,57140586600,19,20,22,22,2015
51430,52563521300,2,2,2,2,2015
51431,55908607400,8,8,8,8,2015
51474,35302402000,5,5,5,5,2015
51492,56770607500,3,3,3,3,2015
51497,56830590900,1,1,1,1,2015
51506,57189092854,4,5,9,9,2015
51512,56685809700,4,6,6,6,2015
51519,36025063200,5,5,8,8,2015
51523,56593193000,7,9,9,9,2015
51527,56342715900,3,3,3,3,2015
51539,57016451200,82,82,82,82,2015
51566,35173170700,1,1,1,1,2015
51573,56770917100,9,9,9,9,2015
51597,56205054300,3,5,5,5,2015
51599,24825474100,2,5,5,6,2015
51617,23393435500,3,38,38,38,2015
51619,22433682400,3,3,3,3,2015
51621,56808721100,38,38,38,38,2015
51627,56689556000,4,4,4,4,2015
51658,55960128000,6,6,6,6,2015
51664,36100538600,56,105,105,105,2015
51673,36806280300,3,3,3,3,2015
51674,12646447900,29,29,29,29,2015
51676,57160099100,2,2,2,2,2015
51688,56267404700,1,2,2,2,2015
51693,6506649508,3,3,3,3,2015
51697,39061437600,1,1,1,1,2015
51699,21741331400,7,7,13,13,2015
51712,56994027800,3,3,3,3,2015
51713,56355007800,2,2,2,2,2015
51717,56940319500,17,17,18,23,2015
51719,36718049100,5,5,5,5,2015
51735,55975874800,4,4,4,4,2015
51742,55184848400,4,6,6,6,2015
51760,25929820700,28,28,28,28,2015
51767,7006815712,3,3,3,3,2015
51778,55934168700,7,7,7,7,2015
51815,6602569668,52,52,52,52,2015
51825,57188721801,4,4,4,4,2015
51831,57188570944,2,3,7,12,2015
51839,35269476300,4,4,4,4,2015
51861,56582506800,2,2,2,2,2015
51863,55101310600,2,2,2,2,2015
51864,56457839900,4,4,4,4,2015
51869,56921863400,3,3,3,4,2015
51870,55366473600,3,3,4,4,2015
51901,57169943300,9,9,9,9,2015
51904,6508222453,22,22,22,22,2015
51915,35732647300,6,6,6,6,2015
51916,57170902500,5,5,5,5,2015
51936,6701775480,3,4,4,4,2015
51939,57027225400,4,4,4,4,2015
51941,56493161300,2,2,5,5,2015
51947,55907767900,9,9,9,9,2015
51952,56194588900,3,3,3,6,2015
51953,56919289400,7,7,7,7,2015
52035,6603687642,38,38,38,38,2015
52039,57170061700,10,10,10,10,2015
52073,57202388825,7,7,7,7,2015
52079,56180037300,3,3,3,3,2015
52097,24544565600,8,8,8,25,2015
52103,57034224000,2,2,2,2,2015
52109,57142547300,5,5,5,5,2015
52114,56692848400,2,2,2,2,2015
52125,56278669100,2,5,9,10,2015
52126,16235176800,6,6,6,6,2015
52146,55383965000,4,4,4,4,2015
52148,16306814900,2,2,2,2,2015
52153,56499402500,4,4,4,4,2015
52158,56634321000,18,18,18,18,2015
52179,56572866600,1,1,1,1,2015
52183,23394305800,4,4,4,4,2015
52189,56184858600,4,4,4,4,2015
52214,57189075411,4,4,4,4,2015
52217,35614327900,6,6,6,6,2015
52242,6507292457,6,6,8,10,2015
52249,47161630100,4,4,4,4,2015
52281,6602743616,12,12,18,18,2015
52295,57021354300,4,4,4,4,2015
52315,7003437393,8,8,8,8,2015
52322,56910266800,3,7,7,7,2015
52330,36247684700,5,5,5,5,2015
52331,56978964500,6,6,6,10,2015
52336,56640805700,5,5,5,5,2015
52346,57144940200,2,6,7,8,2015
52347,56923987100,4,4,4,4,2015
52350,6508203757,6,6,6,6,2015
52353,55255712200,3,3,5,9,2015
52358,56162701200,4,4,4,4,2015
52365,57193798912,63,63,63,63,2015
52377,57144692900,5,5,5,5,2015
52404,56481544100,4,4,4,4,2015
52410,35212723200,4,4,13,13,2015
52446,56716090200,5,7,7,7,2015
52464,56399814400,5,5,13,13,2015
52475,57196504163,3,3,6,6,2015
52503,35318192300,9,9,9,9,2015
52505,56036135800,6,6,6,6,2015
52537,53363304900,1,1,1,1,2015
52561,36496368200,6,6,6,6,2015
52562,56200655600,14,14,14,14,2015
52592,56926170600,3,3,3,3,2015
52616,7003391055,3,3,3,3,2015
52619,23388569300,28,28,28,28,2015
52635,56732713400,1,1,1,1,2015
52649,57200596634,3,3,3,26,2015
52650,24479499900,1,1,1,1,2015
52651,35389520200,6,6,6,6,2015
52676,6506655336,1,1,1,1,2015
52677,14035552200,3,3,3,3,2015
52682,56976370000,10,10,10,10,2015
52690,57020535900,3,3,3,3,2015
52708,55314530100,8,8,8,8,2015
52714,8843627500,3,3,3,3,2015
52720,57008652900,6,6,6,6,2015
52737,56012188500,8,8,12,12,2015
52748,57190183808,10,10,10,10,2015
52752,56786592300,4,12,15,26,2015
52769,56890860200,12,12,12,12,2015
52784,6506352571,7,7,7,7,2015
52799,56995991400,3,3,4,4,2015
52800,55636460100,36,36,36,36,2015
52808,13807031700,3,3,3,3,2015
52832,56689558900,3,3,3,3,2015
52846,56940769200,3,3,3,3,2015
52859,57118279200,9,9,9,9,2015
52871,56734555100,2,2,2,2,2015
52880,24775744200,35,35,35,35,2015
52882,56911540700,2,3,3,3,2015
52892,56683862400,16,16,16,16,2015
52897,57191258950,7,7,7,7,2015
52912,57105382400,3,3,4,4,2015
52917,12766142200,1,1,1,1,2015
52947,55897417200,73,73,73,73,2015
52960,39960943100,83,83,83,83,2015
52977,54957728500,56,56,56,56,2015
52988,55764713900,4,4,4,4,2015
52989,56786224600,2,5,6,6,2015
52995,56521075300,5,5,6,6,2015
53009,28367769600,20,34,34,35,2015
53011,6602473067,2,2,2,2,2015
53012,56533977400,3,3,4,4,2015
53014,49561776300,56,56,56,56,2015
53021,56809233700,38,38,38,38,2015
53022,7003405864,5,5,5,5,2015
53027,57038705700,10,10,10,10,2015
53037,56963430200,2,2,12,12,2015
53043,56940392600,13,13,13,13,2015
53055,6602368420,1,1,1,1,2015
53060,55927040400,2,2,2,2,2015
53062,57158525200,3,3,3,3,2015
53079,57015243300,5,5,5,5,2015
53082,7005112656,5,5,5,5,2015
53094,6507803555,2,2,2,2,2015
53098,26664677300,14,14,14,14,2015
53131,57112489700,9,9,9,9,2015
53152,35279721500,5,5,5,5,2015
53188,56897115100,8,8,8,8,2015
53238,56276879000,2,2,3,4,2015
53245,12807040700,7,7,7,7,2015
53251,56960322700,3,12,13,13,2015
53252,55338374500,3,5,10,10,2015
53259,7005180988,22,22,22,22,2015
53285,6701425422,3,3,3,3,2015
53309,6507644812,8,8,8,8,2015
53318,55843279500,3,5,9,9,2015
53321,14629263300,10,10,10,10,2015
53343,57202393307,6,6,6,6,2015
53357,7006864306,6,6,6,6,2015
53386,26633332500,11,11,11,11,2015
53388,54393258000,37,37,37,37,2015
53389,39261141900,8,12,12,12,2015
53396,56287785500,3,3,3,3,2015
53404,56562542000,4,6,17,23,2015
53424,35264307000,2,2,2,2,2015
53427,56178030900,3,3,3,3,2015
53429,57150825000,63,63,63,63,2015
53434,55252939100,10,10,10,10,2015
53437,57004970200,3,3,3,3,2015
53466,57150344700,3,3,3,3,2015
53474,16836642100,3,3,3,3,2015
53477,7004664278,6,6,6,6,2015
53521,55859002800,3,4,4,4,2015
53532,56495320100,3,3,3,4,2015
53540,55963998100,13,13,13,13,2015
53554,55964999000,13,13,13,13,2015
53556,57187851000,4,4,4,4,2015
53577,8908632800,8,8,8,8,2015
53579,57188590663,2,2,2,2,2015
53585,24824431500,2,6,6,6,2015
53620,56928248100,3,3,3,4,2015
53662,56585998100,7,7,7,8,2015
53680,56283171100,6,6,6,6,2015
53701,55988238500,3,3,3,3,2015
53707,57201167912,83,83,83,83,2015
53726,7202545619,1,1,1,1,2015
53738,56841621800,1,1,1,1,2015
53740,35189524500,3,4,4,6,2015
53773,8693841200,7,7,7,12,2015
53787,56743212200,6,6,6,6,2015
53788,57044855800,9,9,9,9,2015
53795,56612959100,11,11,11,11,2015
53803,55760143400,7,7,8,8,2015
53811,57203077515,2,2,2,2,2015
53817,7101824546,5,5,10,10,2015
53822,55246374000,2,2,2,2,2015
53832,6602191686,2,2,2,2,2015
53835,7003397979,9,9,9,9,2015
53841,57021495200,3,3,3,3,2015
53853,15831247300,7,7,7,7,2015
53859,57189246618,7,7,13,13,2015
53863,57147194600,2,2,2,2,2015
53889,14834012800,2,2,2,2,2015
53890,55606853500,5,5,5,5,2015
53896,56675674100,4,4,4,4,2015
53899,56479294800,2,2,2,2,2015
53904,56965580700,32,32,32,32,2015
53912,56392880700,2,2,2,2,2015
53919,36504805400,5,5,5,5,2015
53929,6603908209,4,4,4,4,2015
53951,7202717932,7,7,7,7,2015
53955,57193012148,4,4,6,6,2015
53961,57006498500,2,2,2,2,2015
53963,36614293600,7,7,7,7,2015
53983,36046487200,9,9,9,9,2015
53985,55018880100,8,8,8,8,2015
53986,57015629300,1,1,1,1,2015
54003,57188633372,5,5,5,5,2015
54013,56741414900,3,3,3,5,2015
54014,55879848900,18,18,18,18,2015
54040,6701834367,5,5,8,8,2015
54064,6602925990,5,8,9,9,2015
54068,27868065500,4,4,4,4,2015
54074,56530840100,2,2,2,2,2015
54086,56548850700,9,9,9,9,2015
54093,15761942100,5,5,5,5,2015
54099,57190943599,3,3,3,3,2015
54100,56667753500,4,4,4,4,2015
54106,56703287100,4,4,4,4,2015
54133,56688469100,8,11,11,14,2015
54144,57151490300,4,4,4,4,2015
54167,56644707800,5,5,5,5,2015
54181,8511221500,4,4,4,4,2015
54203,57170682900,5,5,13,13,2015
54216,26648391600,13,13,14,14,2015
54222,56376702500,2,2,2,2,2015
54223,57117593200,8,8,8,8,2015
54226,55721882000,6,6,6,6,2015
54246,56196430600,11,11,11,11,2015
54270,55582328700,6,6,6,6,2015
54285,25928159200,7,7,7,7,2015
54287,56916031800,5,5,5,5,2015
54297,12767738000,4,4,4,4,2015
54317,56884780400,4,4,4,4,2015
54323,57190868053,2,2,2,2,2015
54331,57189051783,6,6,7,7,2015
54332,23099013100,2,2,2,2,2015
54338,52363103000,3,3,3,3,2015
54341,56271830200,4,4,5,6,2015
54362,14622996600,4,4,4,4,2015
54372,7102506354,36,36,36,36,2015
54378,55573837100,10,10,10,10,2015
54397,56523367000,4,4,14,14,2015
54428,56912265800,4,4,11,14,2015
54435,56784197800,36,36,36,36,2015
54436,36909776600,3,3,3,3,2015
54443,15922883100,12,12,12,12,2015
54445,57189370832,5,5,5,5,2015
54448,57188716976,2,2,2,2,2015
54469,20734419800,5,5,5,5,2015
54474,56516643700,4,4,4,4,2015
54511,16052862700,35,35,35,35,2015
54545,57199808025,2,2,2,2,2015
54605,25645790000,4,4,4,4,2015
54608,57033691300,4,4,4,4,2015
54615,36523269400,10,10,14,14,2015
54622,54885990300,2,6,9,11,2015
54627,55796940400,2,2,2,2,2015
54646,56518184500,4,4,4,4,2015
54651,10042112500,7,7,7,7,2015
54655,56993087000,3,3,3,3,2015
54676,7003799248,3,3,3,4,2015
54687,57016734800,82,82,82,82,2015
54691,57190008700,4,4,4,4,2015
54695,12143559900,1,1,1,1,2015
54713,57189999369,6,6,6,6,2015
54718,57063415300,2,2,3,3,2015
54725,56653366300,3,3,3,3,2015
54726,56922325700,4,4,4,4,2015
54730,56644602700,6,11,11,11,2015
54752,8245545000,3,3,3,3,2015
54763,56069020800,3,3,3,3,2015
54768,8161298500,1,1,1,1,2015
54782,55599694300,1,1,1,1,2015
54792,6504779707,9,9,9,9,2015
54808,57189892843,3,3,3,6,2015
54816,24476093400,2,2,2,2,2015
54820,57072032500,67,67,67,67,2015
54836,33367624900,21,21,21,21,2015
54859,46461295300,2,6,8,8,2015
54861,57189688662,3,3,3,3,2015
54873,18042063500,3,3,3,3,2015
54884,36716047900,5,5,5,5,2015
54896,56971575000,2,2,2,7,2015
