Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
105272,6507286155,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
105370,7004325252,1,1,3,4,6,6,7,18,21,26,32,34,35,37,37,2004
105373,55986381800,1,1,1,1,1,1,4,10,10,13,19,21,22,22,24,2004
105413,6602259184,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
105524,6603024770,4,4,4,4,4,4,4,4,6,6,12,15,19,19,19,2004
105666,35113776100,2,7,7,7,7,11,17,21,23,23,24,25,27,29,29,2004
105840,7004730680,5,5,5,13,13,13,13,13,13,13,16,16,16,16,16,2004
105846,7101697496,42,42,42,42,42,42,46,46,46,46,46,46,46,46,46,2004
105876,7006235839,1,1,1,1,1,3,5,6,9,11,12,12,12,12,12,2004
105915,8627320600,6,6,12,12,12,12,12,12,12,12,12,12,12,24,24,2004
105958,6506732281,5,5,6,10,12,12,13,19,21,24,28,31,32,36,50,2004
106254,7004500149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
106297,6506590653,9,9,13,13,15,15,15,15,15,15,15,15,18,18,21,2004
106409,57189925684,3,3,3,6,6,6,8,8,8,8,8,9,9,9,9,2004
106497,7003657998,7,16,17,17,17,31,35,35,35,35,35,35,35,35,35,2004
106550,15132197400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
106579,56036083300,4,9,11,11,12,12,13,18,18,18,22,36,36,50,50,2004
106631,23390478500,1,1,4,8,10,13,16,22,30,39,41,45,54,62,62,2004
106646,7004874512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
106649,23501304300,3,3,3,3,3,3,3,3,3,5,5,6,6,21,21,2004
106669,55902903100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
106788,6602523833,2,4,9,10,10,11,11,13,18,18,18,18,18,22,24,2004
106823,35585017800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
106855,22434131300,1,1,1,1,1,3,3,10,12,19,26,33,42,45,53,2004
106957,56612383500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
107020,7006043862,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
107113,6506426504,6,6,9,9,16,16,16,29,30,30,34,34,42,42,42,2004
107159,6505911743,2,3,6,7,8,8,9,9,11,14,14,14,16,16,17,2004
107193,35424974600,7,13,15,22,36,39,49,53,58,66,74,77,83,86,86,2004
107210,7005940208,14,14,14,14,14,68,68,68,68,68,68,68,68,68,68,2004
107307,6507256856,4,4,4,4,4,7,7,7,7,7,7,7,11,11,11,2004
107350,9332432500,16,16,16,21,22,24,24,24,24,24,24,24,24,24,24,2004
107368,7006922301,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,2004
107409,22433395300,3,3,3,3,6,6,12,22,22,22,23,26,28,29,29,2004
107431,7102212547,4,4,5,5,5,5,8,8,8,8,11,11,11,11,11,2004
107450,7201740562,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
107571,22950830700,10,10,21,21,21,33,33,33,33,42,46,68,70,86,86,2004
107658,6701624078,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2004
107663,7402878856,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2004
107761,7003487695,6,6,25,25,27,30,31,31,31,31,34,45,46,51,51,2004
107864,6506804153,2,2,2,3,3,3,5,5,7,9,9,21,21,21,21,2004
107871,7004441408,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
107922,55699101400,4,6,6,13,13,13,13,13,16,17,21,22,22,22,22,2004
107938,6602211855,2,2,2,4,8,16,18,19,23,26,30,37,57,60,62,2004
107947,7403198601,28,28,28,28,28,28,44,44,44,44,96,96,102,102,102,2004
108099,56275981100,32,32,37,37,97,107,118,118,189,189,191,191,194,194,194,2004
108115,7401776611,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2004
108117,6603479550,2,2,2,9,9,12,12,12,12,12,12,12,12,12,12,2004
108123,7003505296,3,8,10,10,10,10,10,10,10,11,11,11,12,12,16,2004
108127,8360557000,3,3,4,6,6,6,6,9,9,9,9,9,9,9,9,2004
108158,16027662100,6,8,12,14,14,14,14,14,16,16,16,16,16,16,16,2004
108165,6603071966,2,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
108204,7102817817,8,8,8,8,8,8,8,11,14,14,14,14,14,14,14,2004
108425,7003616787,3,3,3,3,3,3,40,40,44,44,44,44,44,44,44,2004
108471,8299028900,2,2,8,8,8,8,9,9,9,9,9,9,9,9,9,2004
108574,57204340190,24,28,28,28,37,37,37,37,37,37,37,37,37,37,37,2004
108576,7004855451,26,26,27,31,31,31,31,31,31,31,31,31,31,31,31,2004
108621,7004897051,1,1,1,1,2,2,2,2,2,2,2,2,6,6,6,2004
108671,6506804078,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
109088,24076945800,4,4,4,4,9,9,9,9,9,9,12,12,12,14,14,2004
109140,7004230583,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
109247,55883210700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
109314,7003584509,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
109338,6506178208,3,3,3,3,3,3,3,7,7,7,12,12,12,12,12,2004
109344,57204994381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
109352,6602342517,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2004
109377,6507910640,5,6,6,10,14,20,24,24,33,39,40,44,47,55,73,2004
109389,6604064671,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
109604,16040398700,3,3,5,14,18,21,26,27,27,28,28,30,30,32,38,2004
109715,56302409700,1,2,5,5,7,7,9,9,9,9,9,9,9,9,9,2004
109732,35615011100,3,3,3,3,3,7,7,16,16,16,16,16,16,16,16,2004
109929,22333719100,4,6,8,12,16,18,23,23,23,23,27,30,30,35,35,2004
109968,14520946800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
110074,56091387500,2,2,2,2,2,2,8,8,8,13,14,20,20,26,26,2004
110082,6507950048,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
110124,56731304700,10,10,10,10,10,10,10,12,13,13,13,18,22,22,22,2004
110252,7003961190,10,12,13,19,20,23,23,23,26,27,30,32,33,33,33,2004
110284,6603806286,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
110305,7102191136,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
110445,8987010800,1,3,4,7,11,13,19,22,22,23,31,34,62,64,68,2004
110597,16177922000,2,2,2,2,2,2,3,3,5,7,7,7,10,12,12,2004
110664,15923354900,2,2,2,2,2,4,4,6,6,6,6,6,6,6,11,2004
110685,6603696569,3,7,7,7,7,7,7,11,17,17,19,19,19,22,22,2004
110695,7004627397,32,32,50,68,97,110,113,120,170,197,225,253,265,298,300,2004
110790,23136028300,3,3,4,4,5,6,13,15,15,15,15,15,15,15,15,2004
110791,7006267476,2,2,2,2,2,2,5,5,5,14,14,14,14,14,14,2004
110799,24766683500,3,3,3,3,5,5,7,7,7,10,10,10,10,14,14,2004
110846,6506945910,45,45,45,45,45,45,45,51,51,51,55,55,55,55,55,2004
110883,23397296300,2,2,2,10,10,18,18,18,18,22,28,31,31,31,36,2004
110915,56270896900,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2004
110957,6507637113,2,2,2,2,2,2,4,4,5,5,5,8,10,10,12,2004
111179,56631291000,1,1,1,1,1,2,2,3,3,3,3,3,3,3,3,2004
111221,7202770340,12,12,12,12,12,12,12,12,20,20,20,20,20,20,20,2004
111347,6603780652,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
111383,22333376500,2,2,2,2,4,4,4,4,8,8,8,8,10,10,12,2004
111425,7006238817,4,4,4,4,6,7,7,11,11,11,11,11,11,11,11,2004
111465,7006582873,3,3,3,3,3,3,9,9,9,9,9,9,9,9,9,2004
111517,7101976447,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2004
111577,6505908292,11,11,11,11,11,11,11,11,11,11,26,26,31,31,31,2004
111582,12801021300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
111645,22333862600,9,9,9,9,14,18,22,23,23,23,26,26,26,26,26,2004
111887,6701725914,12,12,12,12,12,14,21,21,21,21,21,21,21,21,27,2004
112131,18133460900,2,2,5,5,5,5,7,7,7,7,7,7,7,7,7,2004
112135,8928885500,2,2,4,5,5,5,5,5,5,7,14,14,14,24,26,2004
112157,56410631000,2,2,2,2,2,2,2,2,7,8,8,8,8,8,8,2004
112262,6508222137,3,3,6,6,6,7,7,9,9,12,17,18,19,19,19,2004
112289,6602722232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
112368,22835001500,3,5,5,5,5,5,5,5,5,5,7,7,9,12,12,2004
112394,7003931926,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
112452,55546208800,15,15,15,15,31,31,36,36,58,58,61,61,88,88,88,2004
112481,57159892600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
112596,16175762100,3,9,9,23,24,24,43,48,48,48,54,54,54,54,54,2004
112602,8932471900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
112740,56988985800,31,31,31,31,31,31,108,108,108,108,108,108,108,108,108,2004
112744,24605756500,28,28,28,28,73,83,115,121,180,180,208,208,216,216,220,2004
112753,22951804100,14,14,25,46,46,54,61,67,89,94,94,98,110,116,117,2004
112851,57192504228,4,4,4,7,7,7,9,9,9,11,11,11,11,11,11,2004
112892,22235774500,1,1,7,10,11,13,13,13,18,18,20,22,25,26,29,2004
112935,7005881286,1,1,1,1,1,3,3,3,4,5,6,6,6,6,6,2004
113044,6701419981,12,12,12,12,12,12,12,12,12,21,21,26,27,34,37,2004
113054,6603746247,2,2,2,5,5,11,12,12,15,20,20,20,20,23,23,2004
113063,23091433300,21,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2004
113084,7201651915,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
113091,36676483700,14,14,14,14,14,14,14,14,14,14,14,14,14,14,61,2004
113104,7003346815,3,7,9,11,15,20,24,27,27,29,32,33,36,38,40,2004
113257,56277792800,13,13,13,13,17,17,17,17,59,59,84,84,113,113,135,2004
113312,7005477782,16,16,16,16,77,77,93,93,166,166,166,166,166,166,166,2004
113367,6507928452,5,5,5,5,5,5,5,8,8,8,8,13,13,13,13,2004
113388,6506254253,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
113420,6603126488,2,2,3,3,3,3,3,3,3,6,6,6,6,6,9,2004
113553,7102833791,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
113789,6701337047,3,3,3,3,3,3,3,5,5,5,5,5,7,9,9,2004
113880,6603781028,4,29,29,29,29,29,32,32,32,32,32,33,33,33,33,2004
113981,7007186419,11,11,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
114090,14024782900,1,2,2,2,2,2,2,2,11,11,11,16,32,32,45,2004
114155,6603286023,2,2,3,4,4,4,9,23,26,26,27,28,30,32,35,2004
114192,6506595777,3,3,3,7,9,9,11,15,19,21,31,32,32,33,40,2004
114229,6603542083,17,17,34,47,75,75,75,75,75,75,75,75,75,75,75,2004
114314,6601969722,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,2004
114346,8611342200,3,7,10,10,10,13,15,18,18,20,23,23,23,29,30,2004
114420,7005499567,2,2,2,2,2,5,5,7,7,9,10,14,15,15,15,2004
114544,24536964600,4,4,4,4,9,17,19,19,21,25,30,30,35,35,36,2004
114600,36041532400,12,12,18,23,24,24,27,27,27,27,28,28,28,28,28,2004
114631,7005912916,5,29,35,50,50,54,54,79,79,88,88,88,88,88,88,2004
114687,6504749413,21,21,21,21,21,21,21,21,21,21,21,21,21,26,26,2004
114753,7003393696,11,11,20,20,35,40,40,40,44,44,44,58,58,65,71,2004
114778,7410335642,22,22,22,22,22,22,22,22,60,60,150,150,150,150,152,2004
114909,8709494800,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,2004
115032,6701386878,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,2004
115055,57188559528,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
115154,15845269700,2,3,3,7,8,10,11,16,16,17,18,23,24,24,26,2004
115165,6701409861,8,8,8,8,8,8,18,18,47,47,47,47,47,47,47,2004
115202,7003372098,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
115244,55237618400,1,1,1,1,1,1,2,2,2,2,6,9,9,9,9,2004
115273,56251746900,7,7,8,8,10,15,25,28,33,33,33,34,39,40,42,2004
115303,6504231983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
115314,8724088800,10,11,11,11,11,11,13,13,13,13,13,13,13,13,13,2004
115438,6506716348,4,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
115657,6602726468,10,13,14,15,15,16,16,16,16,16,16,16,16,16,16,2004
115672,6504426261,1,1,1,4,10,11,12,12,14,14,14,14,14,14,14,2004
115716,6506534449,5,5,5,11,11,11,11,11,11,11,11,11,11,11,11,2004
115748,6701544522,6,6,8,12,12,16,16,21,25,25,25,28,37,37,46,2004
115836,6603112485,4,7,7,7,9,9,13,23,25,25,25,25,25,28,34,2004
115837,6603490997,4,4,4,4,4,8,10,12,14,18,18,18,18,18,19,2004
116019,22433258600,2,2,3,5,11,11,20,21,23,24,24,27,35,44,52,2004
116027,56545360700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
116047,9634866600,3,4,4,4,4,4,4,4,4,4,4,4,6,6,6,2004
116052,24766801800,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2004
116277,6507983289,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
116304,56218703200,2,2,2,6,6,6,6,6,8,12,12,15,15,15,16,2004
116346,15830121100,1,1,2,2,2,2,2,2,2,2,2,2,2,5,5,2004
116508,7005856122,4,4,4,7,8,8,8,8,14,14,14,17,17,19,19,2004
116582,16177403800,2,2,2,2,2,4,4,8,9,9,10,10,10,10,13,2004
116602,6701563844,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
116605,15923896000,3,3,3,3,4,8,8,8,8,9,11,13,14,15,15,2004
116910,6603677583,4,4,4,9,10,12,12,12,12,12,12,12,14,14,14,2004
117030,13408880800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
117084,7004072925,3,3,36,36,53,53,53,53,71,71,88,88,163,163,187,2004
117146,14833874000,1,1,4,4,4,4,5,6,7,9,16,23,27,27,33,2004
117223,7005823293,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2004
117386,6701787160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
117438,26639559900,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
117623,7003849603,1,1,1,1,1,1,1,1,2,2,2,3,3,3,8,2004
117624,14632309300,1,1,1,6,12,15,15,15,20,24,30,31,34,34,39,2004
117635,6602298118,6,6,6,6,6,6,7,7,8,8,8,8,8,8,8,2004
117684,7403096138,2,2,7,7,7,7,7,7,7,7,7,7,14,14,14,2004
117710,7003540629,5,5,5,8,9,9,9,10,10,12,13,13,13,13,13,2004
117735,14629972100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
117736,7006975186,3,4,4,4,4,7,7,11,12,12,12,12,12,12,28,2004
117851,6602541996,2,4,5,9,11,11,11,11,11,11,16,16,17,19,19,2004
117911,13608574800,2,2,2,6,7,7,7,7,7,7,12,12,12,12,12,2004
117920,56023375800,1,1,3,5,6,6,7,7,10,10,10,10,12,12,12,2004
117964,15220023500,2,2,2,5,5,5,5,10,10,11,11,11,14,14,15,2004
117967,6506017059,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
117992,15740911500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
118028,56250680700,4,5,7,7,9,9,14,18,22,22,23,25,27,27,27,2004
118037,7005168592,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
118057,24333045700,2,3,6,9,15,15,18,20,20,24,27,31,31,31,38,2004
118083,7005889949,17,18,18,20,20,20,20,37,42,42,42,42,42,42,42,2004
118113,6603281567,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
118186,7102342780,4,4,4,4,4,4,8,16,16,16,16,16,16,16,16,2004
118192,6506933777,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
118324,15845708700,1,2,2,6,6,17,17,20,24,32,34,37,42,44,45,2004
118358,33367531400,3,3,3,3,6,12,13,15,18,18,18,19,19,19,19,2004
118373,35607674000,8,8,8,8,8,8,8,8,8,8,31,31,31,31,31,2004
118377,55883473500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
118427,6701654094,4,7,7,7,7,9,9,9,9,9,9,9,9,14,14,2004
118484,6508184134,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
118508,55399842300,7,7,7,7,7,7,7,7,16,16,16,16,20,20,27,2004
118539,36972912800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
118564,7005958792,27,27,44,66,78,78,83,83,83,83,90,90,153,153,171,2004
118566,8411639300,23,23,23,23,23,23,23,23,30,30,30,30,30,30,30,2004
118590,12776028600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
118683,13806979500,1,1,1,3,3,3,3,6,8,8,10,12,14,15,15,2004
118692,7004003647,4,4,4,10,12,14,14,14,14,14,17,17,17,17,17,2004
118708,7003964440,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
118734,35463419400,56,56,116,116,124,124,124,124,124,124,161,161,161,161,161,2004
118749,6508159070,22,22,22,26,26,26,37,37,45,69,78,152,152,160,171,2004
118904,56597498400,4,4,7,7,7,13,13,13,13,13,13,13,13,13,13,2004
118933,6506493149,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
118965,7003659236,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
119107,6508228064,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,2004
119119,56605561400,1,1,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
119227,15761032300,3,3,3,3,3,3,3,9,9,9,15,15,15,15,15,2004
119250,6508117448,3,3,3,7,10,11,16,16,17,19,24,26,26,26,26,2004
119304,7102067291,2,2,2,2,2,2,4,4,4,4,4,6,6,6,6,2004
119363,32167635100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
119405,7402340132,11,11,11,11,11,11,11,11,26,26,34,34,34,34,34,2004
119407,6603054866,18,24,24,24,39,39,39,47,47,47,47,47,47,73,73,2004
119425,7006743541,3,3,3,3,3,3,3,4,4,4,4,4,4,8,8,2004
119431,6602253933,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2004
119598,7004024535,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
119692,7004741980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
119842,6602270949,4,10,10,10,10,10,10,10,10,10,10,10,12,12,12,2004
119885,18134375300,11,11,11,11,11,11,11,11,11,11,14,14,16,16,17,2004
119905,14045589500,1,1,2,2,4,5,5,5,5,7,7,7,9,9,9,2004
119938,6603897769,5,8,8,8,11,11,11,11,11,13,24,24,24,28,28,2004
119960,6602289248,2,2,3,3,3,3,5,9,9,9,9,11,11,11,13,2004
120293,55900330400,2,2,5,8,8,8,9,16,16,17,22,22,27,27,27,2004
120295,9332679500,4,6,6,6,6,6,6,6,6,6,6,6,6,6,11,2004
120326,55881628000,4,5,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
120330,55993660100,3,3,3,12,12,12,12,12,12,15,16,16,16,16,16,2004
120382,8984218100,2,3,3,5,8,8,10,10,10,14,18,18,18,18,18,2004
120452,7003930990,12,12,12,12,12,16,16,21,37,37,38,40,40,40,40,2004
120471,7404044150,46,46,46,46,98,98,100,100,125,125,125,125,125,125,125,2004
120573,13613306500,3,3,5,7,7,9,10,10,16,16,16,16,16,18,18,2004
120616,6603687880,27,27,27,27,37,37,37,37,37,37,37,37,37,37,37,2004
120681,56591614400,11,11,11,11,11,11,42,42,42,42,65,65,65,65,65,2004
120731,13806177200,18,18,33,33,83,83,142,142,148,148,179,179,326,326,368,2004
120745,6603857124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
120762,8862443400,6,29,49,63,63,65,73,74,88,100,118,118,118,118,118,2004
120833,23391739400,22,22,32,32,33,33,33,33,33,33,33,33,33,33,33,2004
120900,7003567324,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
120954,8711714000,2,3,3,4,4,4,8,8,8,15,18,18,18,18,18,2004
120997,57203229055,26,26,36,45,45,45,45,45,45,45,45,49,49,49,49,2004
121065,16637889600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
121086,18041859900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2004
121236,6603056511,3,3,3,3,3,3,21,28,42,43,52,52,62,66,66,2004
121296,26425436200,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
121320,56615146800,1,1,1,3,6,7,7,8,9,9,9,9,9,9,12,2004
121347,6506961486,5,5,5,5,5,5,5,5,5,5,9,9,9,12,16,2004
121386,7006480747,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
121432,6506262860,10,13,13,13,24,24,24,26,26,26,26,26,26,52,52,2004
121489,6603790184,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
121498,6506444126,31,31,31,31,31,51,51,51,51,51,51,51,51,51,51,2004
121519,6508057962,9,9,9,9,9,9,9,9,9,9,12,12,12,13,13,2004
121522,23091406700,2,2,2,3,5,13,20,22,22,22,22,28,30,33,33,2004
121620,8442828900,2,2,12,13,13,13,13,13,13,13,13,13,13,13,13,2004
121646,6602554136,3,3,3,3,3,3,3,5,5,7,10,10,10,10,10,2004
121686,23035350600,1,1,1,1,3,3,3,4,4,4,4,4,4,4,4,2004
121707,23009419700,3,3,4,6,6,9,10,10,17,27,27,30,33,39,40,2004
121904,8921974100,1,1,2,2,3,3,9,14,16,24,26,26,34,39,40,2004
121906,15124444300,2,2,3,3,7,7,9,9,9,9,9,9,9,9,9,2004
121967,34975048700,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
122010,24332163900,34,34,34,34,34,34,39,42,43,43,43,46,46,48,50,2004
122034,36466454900,1,1,1,3,4,4,14,24,24,24,24,24,24,24,24,2004
122042,6506144299,4,10,26,26,36,36,36,36,36,36,36,36,36,36,36,2004
122091,36014192000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
122096,24451283100,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
122138,8915673200,5,10,10,11,19,19,23,31,35,41,41,52,52,55,55,2004
122166,23392428500,4,4,4,5,12,12,12,12,12,30,30,30,30,30,30,2004
122172,15926621500,4,4,4,8,16,20,20,24,24,30,34,35,47,47,47,2004
122187,6603674108,33,33,33,33,37,37,42,42,42,42,42,42,42,42,42,2004
122282,7501859247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
122346,7006448789,21,21,21,24,24,63,63,64,64,64,64,64,64,64,64,2004
122437,6507300413,3,3,3,3,6,6,13,13,13,13,19,21,21,25,26,2004
122438,6603317696,2,2,2,2,2,2,2,2,7,7,7,7,7,9,12,2004
122523,8551430300,3,3,3,3,6,6,6,6,8,8,8,8,8,8,8,2004
122548,35277914900,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
122709,57194128072,3,7,7,7,7,7,7,7,7,25,26,31,31,31,31,2004
122735,16316455000,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2004
122903,7102774291,4,4,4,4,4,4,4,4,6,6,6,11,11,11,11,2004
122927,56210357100,71,71,71,71,71,71,71,71,71,71,71,71,148,148,165,2004
122936,9336079700,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
122938,56684487400,2,2,4,5,5,5,5,5,5,5,5,6,6,6,6,2004
122939,10243611600,1,4,4,6,8,9,11,14,14,17,20,32,37,52,60,2004
122957,57197320175,22,22,22,22,36,36,42,42,50,50,60,60,60,60,73,2004
122987,7401603740,7,7,33,33,33,33,33,33,33,33,85,85,85,85,85,2004
123152,12752113100,8,8,10,15,34,39,40,40,40,40,44,44,45,46,49,2004
123154,56269628300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
123198,7801416785,17,17,17,17,17,17,17,17,17,17,17,17,31,31,31,2004
123206,35446602600,9,9,9,14,14,14,14,14,14,14,14,14,14,14,14,2004
123226,9335763100,4,4,61,61,61,72,99,99,99,99,154,157,157,157,157,2004
123249,6602585731,4,4,4,4,4,4,4,4,12,12,13,13,13,13,13,2004
123279,23088341000,3,4,5,8,10,13,15,19,20,22,28,30,33,45,45,2004
123334,8630017500,4,4,8,10,18,24,27,27,30,40,41,47,47,47,50,2004
123367,7402473365,1,1,3,7,7,8,8,12,12,12,22,32,32,32,32,2004
123376,14012168600,6,14,14,14,14,14,14,14,14,14,37,42,42,42,42,2004
123429,35399693200,1,1,2,4,4,7,10,10,11,11,11,11,11,12,12,2004
123651,56151606000,3,3,6,6,6,6,11,11,11,11,11,14,14,14,14,2004
123713,6506724517,3,3,3,3,3,3,3,3,3,3,6,6,6,6,9,2004
123824,7003478834,3,3,7,8,8,8,12,12,12,12,16,19,19,21,21,2004
123888,6507264737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
123936,14022352800,4,4,4,6,9,12,12,13,13,13,19,24,25,25,28,2004
124132,7101629410,5,5,5,6,6,6,6,6,7,13,17,18,18,22,24,2004
124173,7101679756,3,3,3,3,5,7,7,7,7,7,7,7,7,7,7,2004
124177,17435760100,3,4,4,5,7,8,8,8,8,8,11,13,13,16,16,2004
124195,6506632902,2,2,2,2,2,2,2,7,7,10,11,11,11,12,12,2004
124207,22333666200,2,2,2,5,11,17,20,23,31,34,36,43,57,71,73,2004
124365,6508140541,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
124475,8679894500,2,10,11,11,12,15,24,29,33,38,44,54,55,61,62,2004
124587,24437756100,2,2,4,6,6,10,14,18,21,25,25,27,29,30,34,2004
124915,7003363257,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
125227,12786064500,2,2,3,3,3,3,3,3,3,3,11,18,24,27,27,2004
125245,6507738626,5,5,5,5,6,6,7,7,7,7,7,7,7,7,7,2004
125247,8601019000,7,7,7,7,7,7,7,7,7,7,7,7,7,21,21,2004
125435,12752076500,7,7,7,15,15,15,15,15,15,15,15,15,21,21,21,2004
125585,6603326860,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
125586,8380252900,3,3,3,3,3,3,3,3,3,3,3,3,3,25,25,2004
125673,23990322800,3,5,5,5,11,11,11,11,11,11,11,11,11,11,11,2004
125700,6701690686,13,13,13,13,17,17,22,22,22,22,22,22,22,22,22,2004
125782,6604034461,2,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2004
125802,35356071700,34,34,34,34,34,34,34,34,34,34,34,34,34,34,40,2004
125831,22949824600,6,6,22,25,25,31,31,31,31,31,43,43,43,53,53,2004
125857,7005512957,71,71,71,71,71,71,71,71,71,71,71,71,80,80,80,2004
125872,6507286479,3,3,3,3,3,3,3,3,3,3,9,9,9,9,9,2004
125885,56036228000,12,12,12,12,12,12,12,12,12,12,35,48,49,49,49,2004
125951,8659497500,1,1,1,1,6,10,10,16,21,24,28,28,28,28,28,2004
126022,6603294110,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
