Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
6764,7202919796,1,1,6,13,13,14,14,14,18,2010
6765,55203402500,9,9,23,23,23,23,23,23,23,2010
6770,36919464800,2,2,2,2,2,2,2,2,2,2010
6774,8954553000,8,8,8,8,8,8,8,8,8,2010
6776,36444880000,5,6,6,6,6,6,6,7,7,2010
6785,36170725800,5,5,9,9,9,9,9,9,9,2010
6786,57198421197,1,3,3,3,3,3,3,3,3,2010
6787,7401983636,16,16,16,27,27,27,27,27,27,2010
6808,7005684737,23,30,30,30,36,36,36,36,36,2010
6818,35263498900,3,3,5,5,5,5,5,5,5,2010
6881,10638782700,5,5,5,5,5,5,5,5,5,2010
6892,55429905900,55,55,174,174,174,174,258,258,258,2010
6924,25821032200,4,4,8,8,16,16,19,19,22,2010
6925,55664982300,3,3,3,3,4,4,4,4,4,2010
6937,36247126400,4,4,4,4,4,4,4,4,4,2010
6991,36161074400,6,6,6,6,6,6,6,6,6,2010
7004,36106109500,6,6,10,16,16,22,22,33,33,2010
7029,35604263800,4,4,4,4,4,4,4,4,4,2010
7036,36348594300,4,4,4,4,4,4,4,4,4,2010
7044,55938653300,4,4,4,4,4,4,4,4,4,2010
7052,56002097500,1,1,1,1,1,1,1,1,1,2010
7055,55665594500,2,3,3,3,3,3,3,3,3,2010
7061,36622122300,5,9,9,9,9,9,9,9,9,2010
7075,22981869900,6,6,6,15,15,17,17,17,17,2010
7077,7202846846,16,18,27,27,27,27,27,27,27,2010
7117,34768669800,3,3,3,3,4,4,4,4,4,2010
7148,13406850000,14,14,14,14,14,14,14,14,14,2010
7149,57198398350,2,2,2,2,2,2,2,2,2,2010
7151,55048305900,2,2,2,2,2,2,2,2,2,2010
7168,56661065200,3,4,5,5,5,5,7,8,9,2010
7169,55619924000,3,5,9,10,10,10,15,15,15,2010
7204,16686784600,3,3,3,3,3,3,3,3,3,2010
7214,6505601934,3,3,3,3,3,3,3,3,3,2010
7228,6603716381,1,1,1,1,1,1,1,1,1,2010
7238,57190549579,4,4,4,4,4,4,4,4,4,2010
7242,55501719400,2,2,2,2,2,2,2,2,2,2010
7274,25633615300,3,3,3,3,3,11,11,11,15,2010
7282,7006364449,3,3,8,8,8,8,8,8,12,2010
7284,6603007690,1,1,1,1,2,2,2,4,6,2010
7342,8339911500,5,8,8,8,8,8,16,22,22,2010
7390,7801634854,3,3,7,8,8,8,8,8,8,2010
7396,36677517200,2,2,2,2,2,2,2,2,2,2010
7415,9939192100,12,12,12,12,12,12,12,12,12,2010
7417,57190411346,4,4,4,4,5,5,5,5,5,2010
7422,56186936200,2,2,2,2,2,7,7,7,7,2010
7428,7601339326,5,5,5,5,5,5,5,5,5,2010
7447,24478945100,3,3,3,3,8,8,8,8,8,2010
7451,23989857700,9,9,9,9,9,9,9,9,9,2010
7457,35300461300,2,2,2,2,2,2,2,2,3,2010
7485,36157656000,3,3,3,3,9,9,9,9,9,2010
7486,6603333722,11,11,14,14,14,14,14,14,14,2010
7499,36638146000,7,7,7,7,7,7,7,7,7,2010
7507,22942347300,3,3,3,3,3,3,3,3,3,2010
7508,6701792902,2,2,2,2,2,2,2,2,2,2010
7524,36683254500,4,9,9,9,9,9,9,9,9,2010
7527,36970496500,8,9,13,13,13,13,13,13,13,2010
7558,24526789100,3,3,6,12,12,18,28,28,28,2010
7574,37099135200,5,5,5,5,5,5,5,5,5,2010
7616,24479181300,42,42,42,42,42,42,42,42,42,2010
7617,36845090600,4,4,4,4,4,4,4,4,4,2010
7618,15041641100,7,7,7,7,7,7,7,7,7,2010
7620,8335844900,32,32,32,32,32,32,32,32,32,2010
7621,35619394300,1,1,1,1,1,1,1,1,1,2010
7634,36638264000,22,22,22,22,22,22,22,22,22,2010
7637,36157873900,12,12,12,12,12,12,12,12,12,2010
7642,56883102000,8,8,8,8,8,8,8,8,8,2010
7658,57008821200,4,8,25,26,26,26,28,28,28,2010
7660,36522984200,4,4,4,4,4,4,4,4,4,2010
7680,8338798200,5,5,5,5,5,5,5,5,5,2010
7682,10539455800,16,16,16,33,33,33,38,38,38,2010
7698,9244805300,3,3,3,3,3,3,3,3,3,2010
7736,13907992700,3,3,3,3,3,3,3,3,3,2010
7769,7404821744,4,4,4,4,4,4,4,4,4,2010
7772,7006691243,1,1,1,1,1,1,1,1,1,2010
7810,36623926000,3,3,3,3,3,3,3,3,3,2010
7849,36444806700,2,2,2,2,2,2,2,2,2,2010
7858,36844056800,1,2,3,6,6,12,12,15,15,2010
7875,23091621600,7,7,7,7,7,7,16,16,16,2010
7893,56919568000,2,2,2,2,2,2,2,2,2,2010
7903,36570077900,4,4,4,14,14,15,15,15,15,2010
7931,6602349358,8,8,8,9,9,9,9,9,9,2010
7940,37098810900,7,7,7,7,7,7,7,7,7,2010
7945,36169388100,6,6,6,6,6,6,6,6,9,2010
7949,24475323200,3,3,4,4,4,4,4,4,4,2010
7950,36550031000,5,5,5,5,5,5,6,7,7,2010
7987,36667545600,2,2,9,9,15,23,33,36,36,2010
7993,6701592388,2,2,2,2,2,2,2,2,2,2010
8012,25960750900,2,2,2,2,2,2,2,2,2,2010
8022,55759511785,6,6,6,6,6,6,6,6,6,2010
8057,33867753300,16,16,16,16,16,16,16,16,16,2010
8080,7005231845,23,23,28,28,33,33,42,42,42,2010
8098,13104044900,5,5,5,5,6,6,6,6,6,2010
8149,6701601019,6,6,6,6,6,6,6,6,6,2010
8152,6602154453,78,78,78,78,78,78,78,78,78,2010
8158,8727581900,11,15,21,21,23,23,23,23,23,2010
8172,36164963400,4,4,4,4,4,4,4,4,4,2010
8184,35812124700,6,6,6,6,6,6,6,6,6,2010
8219,55203106800,3,3,3,4,4,4,4,4,4,2010
8254,36501198900,1,1,1,4,4,4,4,4,4,2010
8267,36668356900,1,1,1,1,1,1,1,1,1,2010
8279,36135882000,2,2,2,2,2,2,2,2,2,2010
8281,24478602800,3,3,4,15,23,34,36,36,37,2010
8286,36059924000,4,4,4,4,4,4,4,4,4,2010
8312,37861062400,2,2,2,2,2,2,2,2,2,2010
8319,36718453500,5,5,5,8,8,8,8,8,8,2010
8365,46062416700,4,4,4,4,4,4,4,4,4,2010
8371,35774377200,9,10,19,19,22,22,22,30,30,2010
8374,57151673600,1,1,1,1,1,1,1,1,1,2010
8376,24479207600,6,6,6,6,6,6,6,6,6,2010
8390,35772433700,3,3,3,3,3,3,3,3,3,2010
8394,55538715500,3,3,3,3,3,3,3,3,3,2010
8399,55756298000,5,5,5,5,5,5,5,5,5,2010
8415,36702554200,2,3,6,6,6,6,6,6,7,2010
8435,7004462667,15,15,15,15,15,15,15,15,15,2010
8439,7005930090,10,10,10,10,10,10,10,10,10,2010
8445,7004139987,10,10,10,12,12,12,12,12,12,2010
8453,26649628800,1,6,6,6,6,6,6,6,6,2010
8463,6507643829,22,22,22,22,22,22,22,22,22,2010
8472,26433036200,6,6,6,6,6,6,6,6,6,2010
8486,7102063738,22,22,22,22,22,22,22,22,22,2010
8499,35778762500,8,8,8,8,8,8,8,8,8,2010
8500,7202583261,14,14,19,19,22,22,22,26,26,2010
8505,34771887500,2,5,6,9,10,10,10,10,10,2010
8521,35520098700,4,4,4,4,4,4,4,4,4,2010
8525,6601973247,4,4,7,7,10,10,22,26,37,2010
8527,35778635800,3,3,3,3,3,3,3,3,3,2010
8529,24502884400,3,3,3,3,3,3,3,3,3,2010
8532,36634100600,2,3,4,4,4,4,4,7,14,2010
8550,36520949000,8,9,9,9,9,9,9,9,9,2010
8552,6603286383,4,4,4,4,4,4,4,4,4,2010
8565,8205262700,2,2,10,10,12,12,12,12,12,2010
8599,35896589000,3,3,4,4,4,4,5,5,5,2010
8602,21835148600,2,8,10,17,19,19,19,19,19,2010
8604,37078917600,21,21,21,21,21,21,21,21,21,2010
8622,35732110900,5,5,5,5,5,5,5,5,5,2010
8628,7004943317,2,2,2,2,2,2,2,2,2,2010
8645,36028521500,3,3,3,3,6,6,6,6,6,2010
8650,36454697600,18,18,31,31,55,55,55,55,55,2010
8654,37761135700,2,2,2,2,2,2,2,2,2,2010
8659,35747505200,4,4,4,8,8,8,8,8,8,2010
8665,36160916300,7,7,7,7,7,7,7,7,7,2010
8694,6701546087,4,4,4,4,4,4,4,4,4,2010
8715,24475932000,3,3,3,3,3,3,3,3,3,2010
8720,7006002386,3,3,5,5,5,5,5,5,5,2010
8731,55934831300,4,5,5,6,6,6,7,8,9,2010
8732,55730613300,9,9,9,9,9,9,9,9,9,2010
8742,25723903600,1,1,1,1,1,1,1,1,1,2010
8747,55545862057,75,75,75,75,75,75,75,75,75,2010
8754,6506805894,5,5,5,5,5,9,10,10,10,2010
8759,8938022600,14,14,14,14,14,14,14,14,14,2010
8792,35771565800,3,3,3,3,3,3,3,3,3,2010
8799,36626101300,3,3,7,7,7,7,7,7,7,2010
8818,55959859200,3,3,3,3,3,4,4,4,4,2010
8822,36157871600,11,11,11,11,11,11,11,11,11,2010
8829,36058720700,6,8,8,8,8,8,8,8,8,2010
8840,57197952116,20,20,20,20,20,20,20,20,20,2010
8842,36696523400,3,3,7,7,7,7,7,7,7,2010
8875,55516000800,74,74,75,75,76,76,76,76,76,2010
8898,36996384200,3,3,3,5,7,11,11,17,17,2010
8899,35316849100,2,2,2,2,2,2,2,2,2,2010
8917,57074877700,2,6,6,6,6,6,6,6,6,2010
8922,36612881200,2,2,2,2,2,2,2,2,2,2010
8933,36240293000,2,4,4,4,4,4,4,4,4,2010
8940,56073317900,3,3,3,3,3,3,3,3,3,2010
9010,36066808300,1,1,9,9,9,9,9,9,9,2010
9014,24333560500,4,4,4,4,4,4,4,4,4,2010
9021,12039297600,6,6,6,6,6,6,6,6,6,2010
9027,36662029600,3,3,3,4,5,5,5,5,5,2010
9034,54396851900,4,6,6,6,6,6,6,6,6,2010
9050,37089624600,1,2,2,2,2,2,4,6,6,2010
9055,15758862200,14,14,14,14,14,14,14,14,14,2010
9060,36550226200,3,3,3,3,3,3,3,3,3,2010
9061,24070524500,12,12,12,12,12,12,12,12,12,2010
9073,36801246000,3,3,3,3,3,3,3,3,3,2010
9075,15925818700,2,2,2,2,2,2,2,2,2,2010
9080,7406119777,38,38,38,38,38,38,38,38,38,2010
9081,7003722857,10,10,10,10,10,10,10,10,10,2010
9089,7007131591,5,5,5,5,5,5,5,5,5,2010
9091,27267482000,4,4,7,7,7,11,11,11,11,2010
9093,36455728800,6,6,6,6,6,6,6,6,6,2010
9103,55889865800,6,6,6,6,6,6,6,6,6,2010
9151,55893633200,4,4,51,51,73,73,101,101,104,2010
9153,6506422076,2,2,4,4,6,6,6,6,6,2010
9169,36482850800,2,2,2,2,2,2,2,2,2,2010
9174,35801140400,6,6,6,6,6,6,6,6,6,2010
9203,36998930200,4,4,4,4,4,4,4,4,4,2010
9224,35848778200,1,3,3,3,3,3,3,3,3,2010
9257,36679682000,9,9,9,9,9,9,9,9,9,2010
9291,8571916600,3,3,3,3,3,3,3,3,3,2010
9292,35550807200,17,17,17,17,17,17,35,35,46,2010
9312,57194325395,4,4,4,4,4,4,4,4,4,2010
9332,35956219100,5,5,5,5,5,5,5,5,5,2010
9347,30267802000,2,2,2,2,2,2,2,2,2,2010
9350,56660208500,3,3,3,5,5,5,5,5,5,2010
9352,36647899400,5,5,5,5,5,5,5,5,5,2010
9369,56390785000,42,42,42,42,42,42,42,42,42,2010
9375,12789357300,8,8,8,8,8,8,8,8,8,2010
9384,23486031500,11,11,11,11,11,11,11,11,11,2010
9385,36135564900,2,2,2,2,2,2,2,2,2,2010
9398,6603346964,4,4,9,12,12,12,13,13,13,2010
9413,36480386400,5,5,5,5,5,5,5,5,5,2010
9428,36192875600,11,11,11,11,38,38,39,45,45,2010
9431,55917121900,4,4,4,4,4,8,8,8,8,2010
9436,34970957800,2,2,7,9,9,9,9,9,9,2010
9444,6505979625,5,5,5,5,5,5,5,14,14,2010
9465,14822409800,3,3,3,3,3,3,3,3,3,2010
9473,7005714736,4,4,4,4,4,4,4,4,4,2010
9498,6506780235,3,3,3,3,3,3,3,3,3,2010
9501,36801288700,9,9,9,9,9,9,9,9,9,2010
9513,25927450000,3,3,4,4,5,9,9,12,12,2010
9535,7402549788,42,42,42,42,42,42,42,42,42,2010
9547,36605157500,3,3,3,3,3,3,3,3,3,2010
9553,36142075100,2,3,4,7,10,10,10,12,15,2010
9557,8238262000,3,3,3,5,5,5,5,5,5,2010
9570,36453630800,2,2,2,2,2,2,2,2,2,2010
9582,37011582400,2,2,2,2,2,2,2,2,2,2010
9594,57198485105,3,3,3,3,3,3,3,3,3,2010
9627,35313941100,78,78,78,78,78,78,78,78,78,2010
9635,15822720700,6,6,6,6,6,6,6,6,6,2010
9638,36607976000,1,1,1,1,1,1,1,1,1,2010
9662,8569329300,13,13,13,13,13,13,13,34,34,2010
9664,36739934500,6,6,7,7,7,7,7,7,7,2010
9692,7004424965,8,8,8,19,19,19,19,19,19,2010
9705,57189525581,12,12,12,12,12,12,12,12,12,2010
9719,14009318100,2,2,2,11,11,11,11,11,11,2010
9737,36717470600,4,4,4,4,4,4,4,4,4,2010
9738,35811609900,12,12,12,12,12,12,12,12,12,2010
9744,56728112100,5,5,23,23,23,23,23,36,36,2010
9770,7005844405,6,6,6,8,12,12,12,12,12,2010
9776,52663095400,16,18,18,18,18,18,18,18,18,2010
9780,6701627162,20,21,21,22,22,22,27,40,40,2010
9794,36666581500,3,3,3,3,3,3,3,3,3,2010
9796,9841291500,4,4,4,4,4,7,8,8,11,2010
9798,12766322300,8,8,8,8,8,8,8,8,8,2010
9806,6603718599,8,8,8,29,29,29,29,29,29,2010
9807,24832629800,44,44,74,74,110,110,110,110,140,2010
9810,36605783000,2,2,2,2,2,2,2,2,2,2010
9828,6604057882,3,3,3,6,6,6,6,6,6,2010
9832,23389770200,2,2,2,2,2,2,2,2,2,2010
9839,35107085900,5,5,6,6,6,6,6,6,6,2010
9892,6506574015,37,37,37,37,37,37,37,37,37,2010
9901,7003298696,4,4,4,4,4,4,4,4,4,2010
9907,57195914299,4,4,4,4,4,4,4,4,4,2010
9929,23485045900,2,2,3,3,3,3,3,3,3,2010
9962,36180314800,3,3,3,3,3,3,3,3,3,2010
9967,36612804700,6,10,12,12,12,12,12,12,12,2010
9972,35747208600,78,78,78,78,78,78,78,78,78,2010
9991,56419514900,3,3,3,3,5,5,5,5,5,2010
10009,36118137400,1,4,4,4,4,4,4,4,4,2010
10013,36052478900,4,4,4,7,11,11,11,11,11,2010
10048,18934628500,3,3,3,3,3,3,3,3,3,2010
10049,7409181460,7,7,7,7,10,10,10,10,10,2010
10083,36668179600,1,1,1,1,10,21,21,21,21,2010
10090,36605429700,10,10,10,10,10,10,10,10,10,2010
10120,25029642100,20,20,20,20,20,20,20,20,20,2010
10135,55395110800,4,4,4,4,4,4,4,4,4,2010
10147,9278890100,3,7,7,12,12,12,12,12,12,2010
10150,36816112800,2,2,2,4,4,4,4,4,4,2010
10157,55711550400,2,2,2,2,2,2,2,2,2,2010
10169,6603653361,1,1,1,1,1,1,1,1,1,2010
10185,24343647500,3,3,13,13,13,13,13,13,13,2010
10193,7004778058,5,5,8,10,11,30,30,30,30,2010
10200,27468028200,4,4,4,4,4,4,4,4,4,2010
10217,36987111200,4,7,7,12,14,18,22,22,24,2010
10225,55428440300,5,11,14,31,36,36,36,36,36,2010
10251,6505456521,7,7,7,7,7,7,7,7,7,2010
10267,24605798100,2,26,26,26,26,26,26,26,26,2010
10284,36052871600,6,6,6,6,6,6,6,6,6,2010
10295,15722680400,4,4,4,4,4,4,4,4,4,2010
10297,35771386700,2,2,2,2,2,2,2,2,2,2010
10315,6506422079,7,7,7,7,7,7,7,7,7,2010
10320,23399226000,3,3,3,3,3,3,3,3,3,2010
10344,55567282000,4,4,4,4,4,4,4,4,4,2010
10353,10045744800,4,4,4,4,4,4,4,4,4,2010
10406,36612004600,3,3,3,3,3,3,3,3,3,2010
10408,55445450200,28,28,36,36,36,36,36,36,36,2010
10410,7006174260,5,10,10,10,10,10,10,10,10,2010
10431,36185685900,4,4,4,4,4,4,4,4,4,2010
10458,26032092300,1,3,5,8,8,8,8,8,8,2010
10465,36902856400,3,3,3,3,3,3,3,3,3,2010
10467,7004039713,6,6,11,14,14,14,14,14,14,2010
10484,7004184757,1,1,3,3,4,6,6,6,9,2010
10564,36461941300,1,1,1,1,1,1,1,1,1,2010
10566,36816454600,3,3,3,3,3,3,3,3,3,2010
10600,36604934200,24,24,24,24,24,24,24,24,24,2010
10607,26667245400,32,32,36,36,44,44,50,50,50,2010
10609,7401854625,4,4,4,4,4,4,4,4,4,2010
10645,6602573382,5,5,5,5,5,5,5,5,5,2010
10668,36634476800,2,2,2,2,2,2,2,2,2,2010
10695,35976470400,1,1,1,1,1,1,1,1,1,2010
10696,35114497900,2,2,4,4,4,4,4,4,4,2010
10719,7202313424,1,1,1,2,2,2,2,2,2,2010
10746,14054814700,5,6,6,6,8,8,8,8,8,2010
10750,6602965763,3,3,3,3,3,3,3,3,3,2010
10778,36652927700,4,4,6,6,6,6,6,6,6,2010
10791,7402965585,7,7,7,7,7,7,7,7,7,2010
10797,36609890300,3,4,4,4,4,4,4,4,4,2010
10831,20436389100,3,5,7,12,12,12,12,32,32,2010
10841,7006440372,37,37,37,37,37,37,37,37,70,2010
10858,6701623000,26,26,26,26,37,37,37,37,37,2010
10898,6602503944,20,20,20,26,32,32,32,35,35,2010
10899,55163155100,5,5,5,5,5,5,5,5,5,2010
10902,7006582655,4,5,5,5,5,12,12,12,36,2010
10908,36573536900,12,17,17,17,17,17,17,17,17,2010
10928,57192892826,5,6,6,6,6,6,6,9,9,2010
10948,8533994000,37,37,37,37,37,37,37,37,37,2010
10965,23991341700,7,7,13,13,13,13,13,13,13,2010
11014,57192438889,2,2,2,2,6,6,6,6,6,2010
11025,55208965400,3,3,5,7,8,8,8,8,8,2010
11043,13613654800,3,3,3,3,3,3,3,3,3,2010
11047,43761567200,7,7,7,7,7,7,7,7,7,2010
11064,56102953500,2,2,2,2,2,2,2,2,2,2010
11119,23978150400,5,14,15,17,17,17,23,23,23,2010
11135,6603099588,15,15,15,15,15,15,15,15,15,2010
11136,35299840300,14,17,18,28,37,94,125,125,144,2010
11154,36131347300,2,2,2,2,2,2,2,2,2,2010
11165,36678748400,2,4,4,4,4,4,4,5,5,2010
11170,57197107437,2,2,2,2,2,2,2,2,2,2010
11184,36720823600,1,1,1,1,1,1,1,1,1,2010
11207,36082432700,5,5,5,5,5,5,5,5,5,2010
11221,7003967572,2,2,2,2,2,2,2,6,11,2010
11225,23004651900,5,5,5,5,5,5,5,5,5,2010
11258,55925377700,3,3,3,3,6,6,6,6,6,2010
11282,36599787700,1,6,8,9,20,21,21,21,23,2010
11288,55962663400,4,4,4,4,4,4,4,4,4,2010
11302,35103087500,3,6,6,6,11,11,12,12,12,2010
11335,36992020200,4,5,5,5,5,5,5,5,5,2010
11347,25636272000,8,11,11,11,11,13,13,17,17,2010
11382,57192126347,4,4,4,4,4,4,4,4,4,2010
11393,55452601000,10,10,15,15,15,15,15,15,15,2010
11422,35777348200,3,3,3,3,3,3,3,3,3,2010
11433,36761739900,4,4,8,10,10,10,10,10,10,2010
11473,6603645026,4,4,4,4,4,4,4,4,4,2010
11504,6603673686,4,4,4,4,4,4,4,4,4,2010
11542,36926258000,3,3,3,3,3,3,3,3,3,2010
11547,36652628000,3,5,5,5,5,5,5,5,5,2010
11551,55884994000,3,4,4,4,4,4,17,20,28,2010
11566,35560046400,7,7,7,7,7,7,7,7,7,2010
11578,36727023100,2,2,2,2,2,2,3,3,3,2010
11579,6603196124,45,45,45,45,45,45,107,107,107,2010
11585,55895155000,7,7,7,7,7,7,7,7,7,2010
11586,49963486500,10,10,10,13,16,18,22,30,32,2010
11588,20436307600,4,4,4,4,4,4,4,4,4,2010
11624,6602866337,5,6,6,6,6,6,6,6,6,2010
11628,55546084800,7,7,7,7,12,18,21,23,23,2010
11657,36728744200,2,4,4,4,4,4,4,4,4,2010
11674,6602640331,2,2,2,2,2,2,2,2,2,2010
11691,36144194100,6,6,6,6,6,6,6,6,6,2010
11724,56202822000,1,3,3,3,3,3,3,3,3,2010
11730,26531926700,3,3,3,3,3,3,3,3,3,2010
11746,35561327100,2,2,2,2,3,3,6,6,6,2010
11749,56562386300,3,3,3,3,3,3,3,3,3,2010
11760,57203233252,50,50,50,50,50,50,50,50,50,2010
11762,23489096100,2,5,5,6,6,7,7,7,7,2010
11767,36159465200,4,4,4,4,4,4,4,4,4,2010
11769,8535130200,11,11,11,11,11,11,11,11,11,2010
11770,36183872400,2,2,2,2,2,2,2,2,2,2010
11771,55351675600,1,5,5,6,6,6,6,6,6,2010
11773,15122242600,4,4,4,4,4,4,4,4,4,2010
11799,24724143400,3,3,3,3,3,3,3,3,3,2010
11811,36189976500,3,3,3,3,3,3,3,3,3,2010
11814,56023319800,4,4,4,12,12,12,12,12,12,2010
11829,26767745900,8,8,8,8,8,8,8,8,8,2010
11833,8395785200,23,23,23,23,23,23,23,23,23,2010
11843,6506468595,13,19,36,36,36,36,36,36,36,2010
11879,35101400000,2,6,8,8,8,8,8,8,8,2010
11894,36463981500,4,4,4,4,4,4,4,4,4,2010
11895,15829370400,4,4,5,7,7,7,7,7,7,2010
11900,15053196100,4,6,6,6,6,6,6,6,8,2010
11909,10042636300,7,7,7,7,7,7,7,7,7,2010
11912,35089951700,6,6,6,6,6,6,6,6,6,2010
11926,14526934700,10,10,10,10,10,10,10,10,10,2010
11932,35956106800,5,5,5,5,5,5,5,5,5,2010
11967,36926283000,4,4,4,4,4,4,4,4,4,2010
11980,35868039600,3,3,3,3,5,5,5,5,5,2010
11993,36810292600,2,4,4,4,4,4,8,8,8,2010
12007,23096862500,4,4,4,4,4,4,4,4,4,2010
12016,36614597200,39,39,39,39,39,39,39,39,39,2010
12027,36179576100,6,6,6,6,6,13,13,13,13,2010
12041,24474527200,12,12,12,12,12,12,12,12,12,2010
12087,35272632300,5,5,10,10,10,10,10,10,10,2010
12107,36172941600,5,5,5,5,5,5,5,5,5,2010
12120,55265626800,10,14,15,15,20,29,33,43,44,2010
12151,25822680300,7,7,7,7,7,7,7,7,7,2010
12154,6507610328,5,5,5,5,5,5,5,5,5,2010
12208,24587426700,5,5,5,5,5,5,5,5,5,2010
12240,14033905800,3,3,5,5,7,7,7,7,7,2010
12241,36181348000,3,3,3,3,3,3,3,3,3,2010
12253,57198014785,2,2,2,2,2,2,2,2,2,2010
12291,36598664700,3,3,3,3,3,3,3,3,3,2010
12293,12799630500,23,23,41,45,45,51,56,89,109,2010
12295,36625972600,1,3,3,3,3,3,3,3,3,2010
12299,35190209300,5,5,5,5,5,5,5,5,5,2010
12305,36600298300,1,1,1,2,2,2,2,2,5,2010
12307,36197837100,2,2,2,2,2,2,2,2,2,2010
12351,56677391200,6,6,6,6,6,6,6,6,6,2010
12352,37054281300,17,31,31,38,38,38,74,74,97,2010
12360,25925027700,8,8,23,23,23,23,23,23,23,2010
12394,36809786300,3,3,6,6,6,6,6,6,6,2010
12405,6603899879,12,12,18,18,18,18,18,18,18,2010
12407,6602776139,3,3,3,3,3,3,3,3,3,2010
12445,36245667100,2,5,5,5,5,5,5,5,5,2010
12457,36190725100,3,3,21,24,24,24,24,24,24,2010
12463,7005560313,1,1,1,1,1,1,1,1,1,2010
12471,57198008727,5,5,5,5,5,5,5,5,5,2010
12500,24462091400,9,9,9,9,9,9,9,9,9,2010
12529,23469364700,16,18,18,18,18,18,18,18,18,2010
12531,23098018300,3,3,3,3,3,3,3,3,3,2010
12534,36520802000,2,2,4,4,8,8,8,8,8,2010
12538,56748516000,7,7,9,13,15,16,16,16,16,2010
12545,36164047700,8,12,12,12,12,18,18,18,18,2010
12562,24474583400,3,3,3,3,3,3,3,3,3,2010
12600,36651493800,1,1,1,1,1,1,1,1,1,2010
12607,6603419302,10,16,28,28,28,28,42,42,43,2010
12618,24475038000,75,75,75,75,75,75,75,75,75,2010
12627,57103855300,9,9,9,9,9,9,9,9,9,2010
12637,36722993900,5,5,5,5,5,5,5,5,5,2010
12685,35800246100,6,6,6,6,6,6,6,6,6,2010
12695,26656058400,4,4,4,4,4,4,4,4,4,2010
12710,16204246700,4,4,4,4,4,4,4,4,4,2010
12716,56404719300,3,3,3,3,3,3,3,3,3,2010
12759,36158993300,12,16,16,16,16,16,16,16,16,2010
12762,26423508400,2,2,2,2,2,2,2,2,2,2010
12767,36702555800,2,5,7,7,9,10,10,13,24,2010
12771,54881852500,13,13,17,17,17,17,17,17,17,2010
12772,7004524515,5,5,5,5,5,5,5,5,5,2010
12812,21743504400,2,4,4,4,4,4,4,22,25,2010
12840,14834304600,3,10,17,19,22,27,27,29,32,2010
12863,56088262800,6,6,6,6,6,6,6,6,6,2010
12866,6603530959,3,3,3,3,3,3,3,3,3,2010
12901,7006449019,36,36,36,36,36,36,36,36,36,2010
12908,36242541600,2,2,6,8,11,16,23,29,31,2010
12909,36518719900,16,17,17,17,17,17,17,17,17,2010
12914,7003627701,3,3,3,3,3,3,3,3,3,2010
12920,6507155888,7,7,7,7,7,7,7,7,34,2010
12922,56344496200,3,4,4,4,4,4,4,4,4,2010
12933,25926366200,2,2,2,2,2,2,2,2,2,2010
12940,35743755000,4,4,4,4,4,4,4,4,4,2010
12952,6603321879,2,4,13,19,19,19,19,19,19,2010
12954,36142746900,5,5,5,5,5,5,5,5,5,2010
12960,15077814300,8,8,8,8,8,8,8,8,8,2010
12987,35337518800,2,2,4,4,4,4,4,4,4,2010
13002,57062610700,8,8,8,8,8,8,8,8,8,2010
13004,26326986900,75,75,75,75,75,75,75,75,75,2010
13011,36028520200,3,3,3,3,3,3,3,3,3,2010
13013,36441824100,5,5,5,5,5,17,17,17,17,2010
13033,14833520200,5,5,6,9,9,17,29,38,48,2010
13038,8201496700,9,9,9,9,9,9,9,9,9,2010
13040,36876626500,8,9,9,35,35,42,42,42,42,2010
13059,7004233050,12,12,12,12,12,12,12,12,12,2010
13071,6507843647,2,8,8,8,8,8,8,8,8,2010
13076,7004614256,4,4,4,4,11,11,11,13,13,2010
13083,57196540793,3,3,3,3,3,3,3,3,3,2010
13094,16068074200,2,2,2,2,3,3,3,3,3,2010
13117,55574123016,20,20,20,20,20,20,20,20,20,2010
13119,55500328800,4,4,4,4,4,4,4,4,4,2010
13140,26641186600,6,6,6,6,6,6,6,6,6,2010
13155,56757727900,1,1,1,1,1,1,1,1,1,2010
13163,14919628900,3,3,3,3,3,3,3,3,3,2010
13174,35790456000,2,2,2,2,2,2,2,2,2,2010
13189,36184380100,3,3,3,3,3,3,3,3,3,2010
13213,55705704200,10,10,10,10,10,10,10,10,10,2010
13225,36652480700,4,4,10,10,10,10,10,10,10,2010
13233,35174329300,2,2,2,2,2,2,2,2,2,2010
13267,7202010819,12,12,12,12,12,12,12,12,12,2010
13327,23669325500,1,1,1,3,3,3,3,3,3,2010
13333,36116997100,2,2,2,2,2,2,2,2,2,2010
13340,24314808800,1,1,1,1,1,1,1,1,1,2010
13348,23010268500,13,13,13,13,13,13,13,13,25,2010
13414,7005093783,5,5,5,5,5,5,5,5,5,2010
13429,14832576600,36,36,36,36,50,50,50,50,50,2010
13435,36642481900,3,3,3,3,3,3,3,3,3,2010
13438,35320804500,18,24,84,84,92,92,105,115,118,2010
13470,55893352800,4,4,4,8,8,8,8,8,8,2010
13499,56142516900,3,3,3,3,3,3,3,3,3,2010
13509,36240597900,2,2,2,2,15,15,15,21,21,2010
13512,36162343800,2,2,2,2,2,2,2,2,2,2010
13513,36919649400,2,2,2,2,2,2,2,2,2,2010
13515,57191053823,2,2,2,2,2,2,2,2,2,2010
13520,10340051200,42,42,42,42,42,42,42,42,42,2010
13521,6507220437,6,6,6,6,6,6,16,16,16,2010
