Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
127963,24383757800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
128009,12793903700,8,8,8,8,8,8,26,26,26,26,26,26,26,26,2005
128280,7006461499,3,3,4,4,4,6,6,7,13,15,18,18,19,19,2005
128321,7103092068,7,7,7,13,13,13,13,13,15,15,21,21,21,21,2005
128408,22036457200,53,53,53,53,53,56,56,56,56,56,57,57,57,57,2005
128435,8700558000,5,6,6,6,6,6,6,14,14,14,14,14,14,14,2005
128442,7202825414,4,4,4,4,8,8,13,16,16,16,16,16,16,16,2005
128676,55879936500,4,4,4,4,4,4,11,11,17,17,17,17,17,17,2005
128699,9734585800,2,3,3,3,4,4,5,5,5,5,10,11,13,14,2005
128753,12143621400,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
128912,7102576520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
128936,56912154400,4,6,6,7,7,7,7,7,7,26,26,27,27,34,2005
128944,6506189519,24,24,24,24,98,98,98,98,107,107,107,107,107,107,2005
128951,7003814142,3,3,3,3,4,5,5,5,5,5,5,9,9,9,2005
129010,24174098300,2,2,2,2,3,3,4,4,4,4,4,4,4,4,2005
129044,9639673800,11,11,11,11,11,13,13,13,13,13,13,13,13,13,2005
129048,7004928722,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2005
129071,12760419500,2,2,2,2,9,9,9,10,10,13,13,13,13,13,2005
129087,6505820635,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
129119,7004419363,80,80,80,80,80,80,80,80,80,80,83,86,86,88,2005
129157,7004723358,8,8,8,8,8,9,9,9,9,9,9,9,9,9,2005
129275,16233654800,9,9,14,14,14,21,21,21,21,25,25,25,25,25,2005
129285,6506440604,1,1,1,1,1,2,2,2,2,2,4,4,4,4,2005
129306,9737296600,5,5,8,8,8,14,14,14,14,18,19,19,29,32,2005
129443,55942257300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
129543,12645700600,8,8,15,15,15,15,15,18,18,18,18,18,18,18,2005
129800,9843008300,3,3,3,3,3,3,3,3,14,14,29,31,31,31,2005
129897,11539595400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
129978,55892414400,3,3,3,3,3,3,3,3,3,3,3,3,3,7,2005
129992,36125393600,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2005
130005,6507584028,1,1,1,1,1,3,5,5,5,5,5,7,11,11,2005
130035,6603324026,48,48,48,49,49,49,52,53,53,53,53,53,54,54,2005
130098,7005253167,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
130171,15041555900,3,4,10,10,10,11,13,30,32,37,46,58,67,70,2005
130206,8519685500,3,3,10,10,10,10,10,10,10,10,10,10,10,10,2005
130214,23466342000,2,2,4,7,8,8,9,10,25,31,34,39,44,44,2005
130356,7003623712,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
130388,6701613358,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
130422,7404989915,283,305,305,305,307,307,307,307,307,307,310,310,310,310,2005
130510,24401486700,2,2,2,2,2,2,2,2,5,7,7,7,7,7,2005
130531,8341697200,2,2,2,2,2,2,17,17,17,17,17,17,17,19,2005
130696,16022287900,1,1,1,2,4,7,11,12,12,13,13,15,15,16,2005
130709,6507678867,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
130731,8964946300,2,2,5,5,5,5,5,16,20,21,21,21,21,21,2005
130747,6701529909,3,19,39,46,46,52,55,76,79,92,95,95,109,110,2005
130820,6701729268,3,3,13,16,24,27,31,37,42,48,56,65,78,82,2005
130850,7003753301,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
130852,23398155000,2,4,9,9,9,15,15,16,16,16,16,16,16,17,2005
130863,8385942500,3,3,6,6,6,6,6,6,8,8,8,13,16,16,2005
130883,55160602900,5,5,5,5,5,5,5,9,9,10,12,12,16,16,2005
130884,15064201400,2,4,4,7,10,11,11,11,11,17,18,24,25,25,2005
130991,8892647400,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
131259,8731631900,3,5,5,5,6,6,11,11,11,11,11,11,11,11,2005
131397,6506341914,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
131422,7101939869,4,4,7,12,18,18,18,19,19,19,19,19,19,19,2005
131468,23468703800,2,2,2,2,2,3,11,11,11,11,15,21,23,23,2005
131549,6602562927,4,4,4,4,4,4,4,4,4,4,10,10,10,12,2005
131624,6508114276,2,2,2,2,3,4,4,4,4,4,4,4,4,4,2005
131687,56227869300,14,15,27,27,27,27,27,27,27,27,27,27,27,27,2005
131705,8709879600,3,5,6,6,6,6,8,11,11,11,11,11,14,14,2005
131741,25821024600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
131814,56264800800,3,3,3,3,7,7,10,19,23,23,23,25,25,25,2005
131849,56153800200,2,2,2,9,10,11,11,11,11,12,12,16,16,19,2005
131976,14008155600,2,4,4,5,5,6,6,10,10,10,10,16,16,16,2005
131987,8550593500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
132008,55321396400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
132153,7102994761,9,21,27,28,36,47,48,55,57,57,64,69,71,71,2005
132211,24461113200,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2005
132236,7102354614,3,3,3,3,3,5,5,5,11,17,20,21,28,38,2005
132372,7005270771,5,11,12,12,12,12,12,12,16,16,16,16,16,16,2005
132397,7003450602,2,2,6,6,9,10,14,17,18,22,22,22,22,22,2005
132405,6505912931,7,7,7,7,7,7,7,7,7,12,12,12,12,16,2005
132460,6507163710,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
132530,6602690056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
132585,8684919000,1,1,13,13,14,27,28,29,30,35,47,53,57,64,2005
132665,18434449200,2,2,2,4,6,7,8,8,8,8,8,9,10,12,2005
132678,36240323700,2,3,3,3,10,12,18,21,21,31,41,46,50,56,2005
132700,8136184500,3,3,3,3,3,3,3,3,6,6,6,11,17,17,2005
132862,7102928243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
132866,26642882600,23,23,23,23,23,23,23,23,23,23,30,30,30,30,2005
132995,15056236500,23,23,26,30,30,30,30,31,33,39,44,54,62,62,2005
133034,8881305300,3,3,3,6,8,8,12,22,22,22,23,23,30,30,2005
133042,8894658300,10,10,14,14,14,14,14,15,15,15,15,15,15,15,2005
133075,8905960300,2,4,7,7,14,24,27,37,47,47,51,58,60,68,2005
133094,7101786172,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2005
133095,7003562102,13,16,24,24,30,30,32,41,55,55,55,55,55,55,2005
133125,7005831630,12,12,12,12,12,12,12,12,12,12,12,12,23,23,2005
133138,7102438809,3,10,11,11,11,15,15,15,22,24,27,30,31,33,2005
133143,15056462500,2,2,2,2,5,5,10,10,11,13,17,23,24,24,2005
133162,15030011800,2,2,2,2,2,2,2,4,6,8,8,8,8,8,2005
133231,8899018400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
133256,7003398132,2,2,2,10,10,10,10,14,14,15,15,15,15,15,2005
133311,25637485000,38,38,38,38,38,70,70,74,74,82,82,88,88,88,2005
133527,23012218700,5,5,5,5,5,5,5,5,5,5,5,13,13,13,2005
133528,6602177624,11,11,11,13,13,13,13,13,23,154,154,177,180,216,2005
133573,6602397448,6,6,6,6,6,6,16,16,16,16,16,16,16,16,2005
133621,34880234700,4,4,9,12,12,16,16,16,16,16,16,16,16,17,2005
133637,6603650563,22,22,22,22,22,30,30,37,39,39,44,47,47,47,2005
133702,8941461700,1,1,3,5,5,7,7,16,16,16,29,29,29,29,2005
133706,55921402400,8,8,11,12,13,14,37,37,37,37,39,39,39,39,2005
133715,8953129100,5,5,10,10,20,20,24,24,24,24,24,24,24,24,2005
133753,23092361900,2,2,3,3,5,17,28,31,31,31,31,31,31,31,2005
133813,7006712657,7,14,14,14,14,14,14,14,14,14,26,31,34,34,2005
133845,6701738146,10,14,14,14,14,14,14,23,27,27,27,27,31,31,2005
133861,14827415200,7,9,9,14,14,19,33,33,34,34,37,44,46,48,2005
133878,7005398377,4,10,23,23,23,29,29,30,30,41,41,41,54,54,2005
133995,23989104200,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
134049,8892775700,1,1,1,3,7,7,7,7,8,8,8,8,8,8,2005
134184,7402155869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
134524,55587168800,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
134603,35605593400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
134705,55329546000,3,3,3,3,3,3,3,3,6,6,7,7,7,7,2005
134739,6701426587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
134785,22834140400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
134817,8558715300,2,6,14,17,20,27,34,34,38,40,44,50,61,64,2005
134887,6602953999,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
134902,8919694700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
134910,18037421700,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2005
134954,6603967796,1,2,2,3,6,8,8,8,8,8,8,8,8,8,2005
134973,56962714000,6,8,8,8,18,26,26,26,26,26,26,26,26,26,2005
134989,15061070900,6,6,9,9,9,12,12,12,12,12,16,16,16,19,2005
135013,6701314062,4,4,4,4,10,10,10,10,10,10,10,10,10,10,2005
135023,6602696744,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2005
135094,6603586415,3,3,14,14,14,17,17,17,17,21,21,21,21,21,2005
135099,7003934945,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
135114,23502249700,4,4,9,11,21,21,21,22,22,24,24,24,24,24,2005
135131,8941481100,1,3,8,12,12,12,14,22,24,30,32,36,36,41,2005
135136,15838899900,2,2,2,2,2,2,2,9,9,9,9,9,9,9,2005
135184,24328843400,1,1,2,2,2,2,12,15,15,15,16,16,16,16,2005
135389,7004840850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
135460,55885240100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
135560,35175282300,2,2,2,5,7,7,7,10,10,10,10,10,10,10,2005
135621,6602263671,2,2,2,2,2,2,3,4,4,4,4,4,4,5,2005
135721,23103075500,1,1,1,1,1,3,3,4,4,4,5,8,8,8,2005
135853,8899075900,4,13,51,57,71,71,71,77,84,87,93,100,103,110,2005
135873,6602162862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
135896,7003995150,3,3,3,3,3,3,3,3,7,7,7,7,7,7,2005
135946,8988564300,2,2,2,4,5,6,6,8,8,13,13,13,13,13,2005
135960,7004721509,3,3,3,3,3,3,3,4,6,9,9,13,13,13,2005
136342,7202626714,10,10,10,10,10,10,12,14,14,14,14,14,14,14,2005
136343,6701403192,3,38,38,65,65,65,68,79,79,79,79,89,99,101,2005
136500,7801421244,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
136533,6505961485,5,5,5,5,5,5,5,5,5,5,5,5,10,10,2005
136544,7005625574,11,11,16,19,19,19,19,19,19,19,19,19,19,19,2005
136606,16067900500,3,3,3,5,5,9,11,17,17,17,17,17,17,17,2005
136608,6602335701,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
136651,17433415100,2,3,4,6,6,6,11,11,18,25,36,46,52,58,2005
136720,16244808700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
137004,6602706190,8,8,13,13,13,13,13,13,13,13,16,16,22,25,2005
137009,36968116100,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2005
137037,7102931074,9,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
137141,25031906500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
137164,34769751400,7,7,7,7,7,7,10,10,10,10,10,10,10,10,2005
137402,9742683000,21,40,40,45,45,45,45,45,45,45,45,45,45,45,2005
137478,6603902423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
137500,14818853000,4,4,4,4,10,11,15,15,15,15,15,15,15,15,2005
137518,56222540900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
137640,26650073200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
137722,7006800424,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2005
137728,7004407994,1,1,1,1,1,1,1,1,1,2,3,3,3,3,2005
137886,7003334412,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
137929,55173021500,10,10,10,10,10,18,18,18,18,18,18,18,18,18,2005
137964,35486794500,7,7,7,7,10,12,15,16,17,22,32,34,35,36,2005
138000,6603274396,3,4,4,4,4,30,30,30,30,48,48,48,48,48,2005
138027,15622887100,4,5,5,7,22,30,40,51,58,59,59,59,61,61,2005
138079,36349782300,2,4,4,4,4,4,7,7,7,7,7,7,10,10,2005
138222,24767002100,4,9,9,9,9,11,11,12,12,12,12,12,12,12,2005
138257,12139701400,10,10,15,19,19,19,19,19,19,19,19,19,19,19,2005
138286,25722443300,4,7,7,7,9,9,13,14,19,21,24,24,25,25,2005
138302,7003635789,4,4,4,4,5,8,8,8,8,8,12,13,14,17,2005
138420,7004504832,20,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
138507,8863820200,23,23,24,24,24,24,29,35,39,51,59,62,68,68,2005
138707,6506130072,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
138851,8973037200,2,9,9,9,9,9,11,11,11,12,15,15,15,15,2005
138895,24576636300,3,3,4,5,7,7,9,15,49,64,65,67,71,76,2005
138922,15055572600,5,5,11,11,18,18,18,18,18,18,18,18,18,18,2005
139056,23970270400,3,3,4,4,5,5,5,5,7,7,7,7,7,7,2005
139085,7003884277,27,27,27,27,34,34,36,44,45,58,62,68,71,76,2005
139189,7103130521,4,4,4,7,7,7,7,14,17,18,18,22,76,90,2005
139241,17435900500,3,4,5,5,5,9,10,12,18,19,19,21,21,21,2005
139251,55459376600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
139275,13612599300,3,5,5,6,6,8,8,9,11,13,14,18,20,22,2005
139312,8970880900,3,3,3,3,3,6,6,7,7,9,9,9,9,9,2005
139388,7005693283,3,3,3,3,3,3,5,5,5,8,8,8,8,8,2005
139416,8321559500,3,3,3,3,3,3,3,3,4,4,4,4,4,4,2005
139421,6505945641,4,6,9,13,13,13,27,34,61,70,70,70,70,83,2005
139469,9746033500,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
139583,24725182100,3,3,3,4,11,22,26,30,38,42,45,46,59,60,2005
139603,22950201400,5,5,5,5,5,5,5,5,5,5,5,5,11,11,2005
139625,6603723974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
139646,35975926400,3,3,3,3,3,4,4,4,7,7,7,7,8,8,2005
139695,6508059034,5,5,5,5,8,10,10,10,10,10,10,10,10,10,2005
139784,35493131200,8,8,14,14,14,14,14,14,14,14,14,14,14,14,2005
139863,9041386100,2,2,2,2,3,3,5,5,5,5,5,5,6,7,2005
140042,9736689600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
140056,7102439098,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
140082,7003530703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
140202,8983998200,1,2,7,7,14,17,32,47,50,50,50,54,54,54,2005
140270,8707599900,3,5,8,8,8,8,8,9,9,9,9,9,9,9,2005
140280,23388498100,1,1,1,14,17,17,20,25,28,30,30,30,32,32,2005
140419,16175049700,2,2,2,5,5,11,14,14,20,24,24,28,29,33,2005
140463,35562426100,1,1,1,1,1,1,1,1,1,5,5,7,7,10,2005
140532,36972227900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
140650,11438940900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
140902,35619775900,4,4,4,9,10,10,10,10,11,11,11,11,11,11,2005
140910,6701726588,7,8,8,8,8,8,8,8,13,18,19,19,19,19,2005
141018,15029769900,4,4,5,5,6,6,6,6,10,10,10,10,10,10,2005
141169,56512026000,3,6,6,6,6,6,6,6,6,6,7,7,7,7,2005
141178,13105478800,2,2,2,3,4,4,5,5,5,6,7,9,9,12,2005
141233,8554829700,2,2,2,2,2,2,2,2,2,2,2,3,24,24,2005
141242,8947115200,8,8,11,19,30,30,34,37,54,54,59,59,62,62,2005
141327,7402480218,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
141336,8240495600,3,3,7,7,9,9,9,9,9,9,12,12,12,19,2005
141360,6506442780,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
141370,7006747015,13,20,26,32,43,49,49,49,49,49,49,49,49,49,2005
141464,6603167452,3,3,3,3,3,3,9,9,13,17,17,19,21,21,2005
141538,35323910400,3,5,12,12,14,14,14,14,15,19,19,19,19,20,2005
141576,15219785300,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2005
141629,21742269400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
141639,8865128200,3,3,4,4,7,9,9,10,12,17,17,17,17,17,2005
141805,25638501200,2,2,2,4,4,4,4,5,5,7,9,11,11,11,2005
141847,10738860900,12,18,20,20,20,20,20,20,20,20,20,20,20,20,2005
141848,7005147689,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
141860,6602777509,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
141890,55926033300,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2005
141998,12805793400,3,3,3,3,3,8,8,8,8,8,8,8,8,8,2005
142022,6603870766,1,1,1,1,3,3,3,3,3,3,6,6,7,7,2005
142164,8556756900,1,1,2,2,2,2,2,2,2,2,30,30,30,30,2005
142209,8979357900,4,4,5,8,8,10,13,18,19,20,39,66,76,76,2005
142275,16053608100,3,3,3,3,3,14,14,14,14,18,18,18,18,18,2005
142312,7006541504,9,9,12,16,20,20,20,24,35,36,38,39,39,39,2005
142360,23974904600,4,4,4,7,7,10,10,10,10,10,10,10,10,10,2005
142473,6602478276,8,8,8,11,11,11,11,11,11,19,19,19,19,19,2005
142573,6603276172,2,2,3,3,5,5,5,5,5,8,9,9,9,9,2005
142597,8693837000,5,9,9,10,11,11,14,20,22,22,23,24,24,24,2005
142701,21233524700,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2005
142826,6603801518,7,7,7,11,16,16,19,23,23,23,23,23,23,25,2005
142878,6508140718,2,5,6,6,6,14,14,15,17,19,19,21,30,30,2005
142945,7102441138,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
142964,6603392595,6,6,6,6,6,6,6,6,7,7,7,7,7,7,2005
143159,7402398549,5,5,9,9,9,9,9,20,20,22,22,22,22,33,2005
143173,15765339200,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
143227,22936979400,2,6,8,8,10,12,13,14,14,17,17,24,24,24,2005
143262,57196696450,2,2,3,5,5,5,5,7,9,9,9,9,11,11,2005
143265,7102730529,5,5,5,5,5,5,11,11,11,13,13,13,13,21,2005
143403,7402687404,1,4,4,4,7,9,12,12,12,12,12,12,12,12,2005
143463,24721801300,4,4,4,4,4,6,8,8,8,8,8,8,8,8,2005
143565,15744548400,5,5,5,5,7,8,10,10,12,16,16,19,19,22,2005
143587,7401491151,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2005
143619,7103209499,17,27,28,48,59,63,73,108,120,144,145,151,177,186,2005
143638,24461311800,5,5,5,5,5,5,5,5,12,17,17,17,22,32,2005
143659,6602131956,10,10,11,11,11,11,15,24,24,27,27,27,30,30,2005
143675,6603077367,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
143734,12791608900,3,3,3,3,3,7,7,7,7,20,20,20,20,20,2005
143793,36945382400,5,10,12,15,22,28,28,32,32,34,37,37,82,98,2005
143863,6601912909,3,3,10,10,10,17,21,23,23,28,28,28,29,33,2005
143930,7005656764,2,6,6,6,6,6,6,6,6,6,14,16,17,37,2005
143991,7102446228,1,1,1,1,1,1,1,3,3,5,6,6,9,9,2005
144126,36026428000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
144185,8979316600,3,3,14,16,16,26,26,30,30,33,35,37,37,38,2005
144196,8399154200,3,3,3,10,12,12,12,19,20,20,22,23,23,39,2005
144281,6508359760,3,3,3,7,9,9,9,9,9,9,9,9,9,9,2005
144308,24576238300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144339,7006812541,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
144351,12752225700,5,5,7,10,10,10,10,10,10,10,10,10,10,16,2005
144371,8857099500,2,2,2,2,2,2,2,2,3,3,7,7,7,9,2005
144374,11839212900,4,13,13,16,20,22,27,30,32,43,45,46,49,64,2005
144414,7005544699,3,3,4,15,19,27,30,37,46,51,54,58,61,64,2005
144443,11539022000,24,24,37,37,45,45,94,94,94,94,94,94,94,94,2005
144444,7004704563,4,4,4,4,4,12,12,12,12,15,26,26,31,31,2005
144497,8264821600,24,24,24,24,98,98,98,122,122,122,122,173,173,173,2005
144562,7103229878,3,3,3,3,3,3,6,7,7,10,16,17,18,19,2005
144575,14053590700,3,5,5,5,5,10,13,13,15,15,15,16,16,16,2005
144605,6602167674,10,12,12,17,17,17,17,24,24,24,24,24,24,24,2005
144705,15045187900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
144711,8674220800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
144912,15221675700,3,3,5,6,6,16,19,21,28,29,31,32,35,36,2005
144916,26432871300,2,2,5,5,5,5,5,7,7,10,13,13,15,15,2005
144917,55178755300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
144920,10239811300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2005
144951,55146699900,3,5,9,10,16,16,19,25,33,39,39,42,46,50,2005
145069,35238433100,2,2,2,2,4,6,7,9,11,11,12,14,14,14,2005
145112,12646551900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145123,7006700175,6,6,6,6,6,6,6,6,6,6,9,9,9,9,2005
145469,55934791300,6,8,17,17,17,21,21,21,23,23,23,23,23,23,2005
145492,23008617300,5,5,7,7,10,11,21,21,23,24,29,29,29,29,2005
145599,24479887400,4,8,8,8,8,8,11,11,13,13,13,13,13,13,2005
145611,8388780200,3,3,3,3,3,25,25,25,25,25,29,29,53,53,2005
145625,23484773500,8,16,16,16,16,16,16,16,36,36,36,36,36,36,2005
145785,13005483800,2,2,3,4,10,10,10,10,10,10,10,10,10,10,2005
145834,6508217585,2,2,2,5,5,5,19,24,24,24,24,26,26,31,2005
145841,7202820933,2,3,4,5,5,5,5,5,5,5,5,5,5,5,2005
146067,24471869000,2,2,2,2,2,8,10,10,10,10,10,13,13,14,2005
146111,24166922800,2,2,2,4,5,5,5,5,5,5,5,5,5,5,2005
146268,23389089700,5,7,12,12,14,17,17,18,20,20,24,27,28,28,2005
146436,55427606100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
146438,7004015689,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146447,26031717400,2,2,3,3,3,3,3,3,3,3,4,4,4,4,2005
146545,6508011232,3,3,3,3,6,6,6,6,6,6,6,7,7,7,2005
146598,7004452269,13,13,23,23,29,29,31,40,44,44,44,44,44,44,2005
146600,7005192097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
146711,52463608400,3,11,11,11,11,11,11,26,57,75,88,104,105,110,2005
146867,7004231012,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
146892,7004685627,14,14,14,22,22,39,39,39,39,39,39,39,39,39,2005
146915,7004477004,41,41,41,41,41,41,41,41,41,41,41,41,45,45,2005
146980,15623574000,4,8,8,8,8,9,12,16,22,34,47,71,75,78,2005
147002,6701707601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
147152,6507161204,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
147207,16834327100,2,2,3,4,9,12,16,16,20,20,20,20,20,20,2005
147544,35610146000,2,5,5,11,11,11,12,12,12,12,22,23,23,23,2005
147731,6602645449,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
147813,35606199000,31,31,31,31,31,31,31,31,31,31,31,35,35,35,2005
147819,55935192500,7,7,44,44,71,71,81,81,93,136,137,137,137,137,2005
147842,55907214900,5,5,5,5,5,5,10,10,10,10,10,10,10,10,2005
147893,23091947000,4,4,7,7,7,7,10,10,20,20,20,20,20,20,2005
147971,55667216800,4,4,4,4,4,4,4,5,8,8,8,9,10,10,2005
148012,7402277726,2,2,2,2,2,3,4,4,6,6,6,6,6,6,2005
148058,7005989044,8,8,21,21,28,46,51,59,60,60,60,60,60,60,2005
148079,6508104276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
148099,23991294400,7,10,10,15,15,15,18,18,18,18,18,18,18,18,2005
148132,13409686100,2,4,7,10,10,15,15,18,18,19,22,22,22,25,2005
148181,55906588000,2,2,2,2,2,2,8,8,8,9,9,9,13,13,2005
148184,8385498500,2,2,5,6,7,10,16,16,17,23,26,28,28,30,2005
148261,8590301800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
148308,7005627120,2,2,2,6,8,8,8,8,8,8,8,12,12,12,2005
148379,7004995149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
148518,24779875700,4,5,6,8,15,32,33,37,44,51,56,61,73,78,2005
148602,8971359100,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2005
148643,35170299000,4,4,4,4,8,11,11,11,11,11,11,11,11,11,2005
148675,35300429500,2,7,7,7,8,8,8,13,14,15,17,17,21,23,2005
148774,7003345130,7,17,19,19,19,19,19,19,19,19,19,19,19,19,2005
148842,8383044300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
148846,23135050900,1,1,2,2,4,4,8,8,8,10,11,14,14,14,2005
148851,57204605393,1,1,1,1,1,2,6,6,6,8,8,8,9,9,2005
148857,6507622897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
148885,16551263000,4,4,7,9,10,10,10,14,14,14,14,14,16,16,2005
148955,7004504107,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
148986,7003758540,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2005
148988,7004577129,3,3,7,7,7,7,7,11,16,16,16,16,17,17,2005
149131,7202765084,1,1,1,3,3,3,3,3,22,22,22,22,22,22,2005
149222,7003408566,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
149238,14058945600,5,8,8,8,10,13,14,14,14,14,14,14,14,14,2005
149364,7006804027,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
149570,23974416500,2,2,2,2,4,4,4,7,7,7,8,8,8,9,2005
149747,6701406117,5,5,5,5,5,5,5,8,8,9,9,9,9,11,2005
149781,8905054200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
149806,14060963500,3,3,5,6,6,6,7,10,13,19,24,30,33,41,2005
149911,57200108812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
149943,6602488991,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
149991,9534668200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
150108,55995482600,3,4,6,12,17,28,33,52,53,55,61,70,80,83,2005
150163,7402014002,6,6,9,15,15,15,21,21,21,21,25,25,25,27,2005
150171,24328447600,1,1,1,3,3,8,8,10,12,12,12,12,12,12,2005
150256,8593283500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
150399,21743694200,3,4,6,6,6,12,12,12,13,15,18,20,20,20,2005
150444,7004349303,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2005
150523,8957980500,4,5,9,10,10,10,10,10,10,10,10,10,10,10,2005
