Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
33019,37060921600,2,2,5,5,5,5,5,5,2011
33020,41262234000,2,2,2,2,2,2,2,2,2011
33043,54419973500,5,5,5,5,5,5,5,5,2011
33045,54883432300,4,4,4,16,16,24,24,24,2011
33050,57196925074,19,33,33,33,33,33,33,33,2011
33056,7004733523,6,8,8,8,8,8,8,8,2011
33063,50861954400,10,10,10,10,10,10,10,10,2011
33070,56572648800,8,8,8,8,8,8,8,8,2011
33106,6507082324,4,4,4,4,4,4,4,4,2011
33155,51763292200,3,3,3,3,3,3,3,3,2011
33182,36933978200,3,3,3,3,3,3,3,3,2011
33198,56172361800,12,12,12,12,12,12,12,12,2011
33205,35800920400,3,3,3,3,3,3,3,3,2011
33212,36916219700,4,4,4,4,4,4,4,4,2011
33222,55226014400,9,9,9,9,9,9,9,9,2011
33255,41861630200,7,8,8,8,8,8,8,8,2011
33262,55880393500,3,3,3,3,3,4,4,10,2011
33264,55311423000,2,2,2,2,2,2,2,2,2011
33275,50361009500,5,5,8,8,8,8,8,8,2011
33322,15131999800,8,8,8,8,8,8,8,8,2011
33325,17347479800,10,14,14,14,14,14,14,14,2011
33329,8904059500,2,2,6,6,6,8,8,9,2011
33354,34968137900,13,13,13,13,13,13,13,13,2011
33360,25931431100,2,2,2,2,2,2,2,2,2011
33364,53164429600,3,3,3,3,3,3,3,3,2011
33368,8590173200,4,4,4,7,7,12,12,12,2011
33375,55666144600,6,6,6,6,6,6,6,6,2011
33381,54894876600,6,6,6,6,6,6,6,6,2011
33385,49864628700,7,7,7,7,7,11,11,15,2011
33396,15045406200,9,9,9,9,9,9,9,9,2011
33399,7801413223,3,3,3,3,3,3,3,3,2011
33418,35101215200,4,4,4,4,4,4,4,4,2011
33430,42161458500,5,5,5,5,5,5,5,5,2011
33438,6603338438,5,5,5,5,5,5,5,5,2011
33454,36938603300,9,12,12,14,14,14,14,14,2011
33498,6507964211,4,4,4,4,4,4,4,4,2011
33508,57196136057,1,2,2,2,2,2,2,2,2011
33546,55138946700,5,5,5,5,8,8,8,8,2011
33556,25634581800,1,1,1,1,1,1,1,1,2011
33564,36655675200,2,2,2,2,2,2,2,2,2011
33565,6602554918,4,4,4,4,4,7,7,7,2011
33571,37049755900,4,7,7,9,16,16,16,16,2011
33592,57197085071,3,3,3,3,3,3,3,3,2011
33599,55751748000,7,7,7,7,7,7,7,7,2011
33601,35728458700,9,9,9,9,9,9,9,9,2011
33607,37057054300,2,2,2,2,2,2,2,2,2011
33631,56285112700,2,2,2,2,2,2,2,2,2011
33638,57193333295,4,4,4,4,4,4,4,4,2011
33644,54410372700,3,3,3,3,3,3,3,7,2011
33646,42262182800,5,5,5,5,5,5,5,5,2011
33652,57197605093,4,4,4,4,4,4,4,4,2011
33712,7006934105,12,16,16,16,16,16,16,16,2011
33730,6602144741,9,13,15,15,15,15,15,15,2011
33742,54390723600,8,8,8,8,8,8,8,8,2011
33778,7006009051,5,5,5,5,5,5,5,5,2011
33850,38960917900,3,3,4,4,4,4,4,4,2011
33861,52063443200,2,2,2,2,2,2,2,2,2011
33867,54929873700,3,3,3,3,3,3,3,3,2011
33895,8293704400,3,3,3,3,3,3,3,3,2011
33925,35117615200,2,5,5,5,5,5,8,8,2011
33939,37122574200,4,4,4,4,4,4,4,4,2011
33963,54683917000,14,14,14,14,14,14,14,14,2011
33969,55574198582,10,10,10,10,10,10,10,10,2011
33981,24558879700,11,12,12,12,12,12,12,12,2011
33983,52363203400,2,2,8,8,13,13,18,18,2011
34031,55305644000,3,3,3,3,3,3,3,3,2011
34039,24178754600,3,3,5,15,16,16,16,16,2011
34051,57194093186,7,7,9,11,14,17,19,26,2011
34065,14046631500,8,8,8,8,8,8,8,13,2011
34067,36919133200,2,4,5,13,13,14,14,14,2011
34079,44461247300,4,4,4,4,4,4,4,4,2011
34089,23009474800,4,4,4,4,4,4,4,4,2011
34091,55471913900,2,2,2,2,2,2,2,2,2011
34099,6505896674,4,4,4,4,4,4,4,4,2011
34106,43261674400,5,5,5,5,5,5,5,5,2011
34109,43261165000,60,60,60,60,60,60,60,63,2011
34115,7006177504,5,5,5,5,5,81,81,98,2011
34116,13807902200,8,9,9,9,9,9,9,9,2011
34154,23568653000,13,13,13,13,13,13,13,13,2011
34170,23468130500,2,2,2,2,2,7,7,7,2011
34190,39862918700,10,14,14,18,18,18,18,18,2011
34208,56069897600,1,1,1,1,1,1,1,1,2011
34233,6603542355,3,3,3,3,3,44,44,57,2011
34248,21934918000,2,2,2,5,5,5,5,5,2011
34251,40462400400,5,5,5,5,5,5,5,5,2011
34255,44060949000,3,3,3,3,3,3,3,3,2011
34299,23018500400,8,8,8,8,8,8,8,8,2011
34306,49964742600,2,2,2,2,2,3,3,3,2011
34320,35365181800,16,16,16,16,16,16,16,16,2011
34341,6504747748,3,3,3,3,3,3,3,3,2011
34345,8918844000,44,44,44,44,44,44,44,44,2011
34347,36665810900,4,4,4,10,11,11,11,12,2011
34365,37087475700,5,5,5,5,5,5,5,5,2011
34376,43761051500,7,7,7,7,7,23,23,23,2011
34378,43061556200,9,9,9,9,9,9,9,9,2011
34406,6601967283,2,2,2,2,2,2,2,2,2011
34408,8954224400,5,5,5,5,5,5,5,5,2011
34431,7006300242,33,33,33,33,33,33,33,33,2011
34438,26635400900,2,2,2,2,2,2,2,2,2011
34449,54791748600,23,23,23,23,23,23,23,23,2011
34459,26662669300,3,3,3,3,3,3,3,3,2011
34504,6506586041,3,3,3,3,3,3,3,3,2011
34514,25929425400,10,10,10,10,10,10,13,19,2011
34530,7005776414,3,3,3,3,3,3,3,3,2011
34539,57197344979,4,4,4,4,4,4,4,4,2011
34547,57197566976,11,11,11,11,11,11,11,11,2011
34570,14027854100,22,22,22,22,22,22,22,22,2011
34582,24438701400,4,4,4,4,4,4,8,8,2011
34583,6507602674,3,3,6,6,6,6,6,6,2011
34588,6602933134,3,6,8,8,9,9,9,14,2011
34591,35269974100,3,3,3,3,3,3,3,3,2011
34606,55701438900,2,2,2,2,2,2,2,2,2011
34626,36026575700,5,5,5,5,5,6,6,6,2011
34634,57202481383,3,3,5,5,5,5,5,5,2011
34660,12240384300,3,3,3,3,3,3,3,3,2011
34668,57191646222,1,1,1,1,1,1,1,1,2011
34690,56526472600,3,3,3,3,3,3,3,3,2011
34694,37104843800,14,14,14,14,14,14,14,14,2011
34696,7005966375,2,5,8,10,21,28,28,33,2011
34722,36130744800,60,60,60,60,60,60,60,60,2011
34724,55779135400,16,16,19,19,19,19,19,19,2011
34771,54397558500,4,7,7,7,7,7,7,7,2011
34776,54399376400,4,4,4,4,13,13,16,18,2011
34788,24776822800,14,14,14,14,14,14,14,14,2011
34800,54787783200,2,2,2,2,2,2,2,2,2011
34805,8598700500,6,6,6,6,12,12,12,12,2011
34819,57203260601,3,3,3,3,3,3,3,3,2011
34825,56394692700,3,3,3,3,3,3,3,3,2011
34827,55570554800,9,9,9,9,9,9,9,9,2011
34832,37090746800,7,7,7,7,7,7,7,7,2011
34850,55209922200,2,2,2,2,3,3,3,3,2011
34851,55907181300,2,3,3,4,4,4,5,5,2011
34860,7004351326,4,4,4,4,4,4,4,4,2011
34868,54979838000,3,3,5,5,5,5,5,5,2011
34874,36350595400,2,2,3,22,22,22,25,25,2011
34886,35315667300,3,3,3,3,4,4,4,4,2011
34891,52164604800,11,14,14,14,14,14,14,14,2011
34903,36605785400,2,2,2,2,2,2,2,3,2011
34925,6602852750,12,12,12,12,12,12,12,12,2011
34950,36601086100,4,4,4,4,4,4,4,4,2011
34963,8670332900,5,5,5,5,5,5,5,5,2011
35010,54684617100,83,83,83,83,83,83,83,83,2011
35039,7007094045,6,6,6,6,6,6,6,6,2011
35041,48761264600,7,7,7,7,7,7,7,7,2011
35042,36851364100,14,21,30,43,56,66,70,78,2011
35043,15078686500,10,10,10,10,10,10,10,10,2011
35083,56250105900,3,4,6,7,15,15,20,21,2011
35097,6506289413,4,4,4,4,4,4,4,4,2011
35126,6602566390,2,2,2,2,2,2,2,2,2011
35132,42862188700,4,4,4,4,4,4,4,4,2011
35135,36548425100,3,3,3,3,3,3,3,3,2011
35149,36536426100,3,6,8,18,24,24,24,24,2011
35150,54787435100,4,4,4,4,4,4,4,4,2011
35152,16033023300,2,6,6,7,7,7,7,7,2011
35181,26640679500,6,6,9,13,13,16,21,29,2011
35187,56020757200,3,3,3,3,3,3,3,3,2011
35188,44161384000,23,23,33,33,45,45,49,56,2011
35209,56895894100,2,2,2,2,2,2,2,2,2011
35239,35239946900,6,6,6,6,6,6,6,6,2011
35252,23007556400,11,11,11,11,11,11,11,11,2011
35276,35147997800,2,2,2,2,2,2,2,2,2011
35289,35589933300,4,4,4,4,8,8,8,12,2011
35308,6507713916,83,83,83,83,83,83,83,83,2011
35325,36523793400,1,1,1,1,1,1,1,1,2011
35330,35147135100,7,7,7,7,7,7,7,7,2011
35342,36146153000,2,5,19,19,20,20,20,20,2011
35345,56072562400,2,2,2,2,2,2,4,4,2011
35368,56407215800,2,3,3,4,4,4,4,4,2011
35409,38662068800,9,9,9,9,9,9,9,9,2011
35420,54963651300,3,3,3,3,3,3,3,4,2011
35428,14030736100,5,5,5,5,5,5,5,5,2011
35437,35777873000,9,12,12,24,29,29,29,30,2011
35445,57196268005,18,18,18,18,18,18,18,18,2011
35465,7004382515,6,6,6,6,6,6,6,6,2011
35467,25630493300,2,2,2,2,2,2,2,2,2011
35478,55713736600,5,5,5,5,5,5,5,5,2011
35482,26634021900,3,3,3,3,3,3,3,3,2011
35487,25645656100,5,5,5,5,5,5,5,5,2011
35491,38961976400,4,5,6,6,6,6,6,6,2011
35494,35422744600,6,6,8,8,8,8,8,8,2011
35495,54784267100,5,6,6,7,7,7,7,7,2011
35547,16633299700,2,3,3,3,3,3,3,3,2011
35555,8975705500,3,3,3,3,3,3,3,3,2011
35567,7006739935,9,9,9,9,9,9,9,9,2011
35568,6506833073,9,18,18,36,36,36,36,36,2011
35618,53983080000,3,3,3,4,4,4,4,4,2011
35669,36103130200,1,1,1,1,1,1,1,1,2011
35671,56283285200,4,4,4,4,4,4,4,4,2011
35673,35195362900,3,6,6,6,9,13,13,15,2011
35676,7003898867,60,60,60,60,60,60,60,60,2011
35687,16240083200,5,5,5,5,5,5,5,5,2011
35709,22937237500,8,8,8,8,13,13,21,21,2011
35731,39160936800,3,5,5,5,5,5,5,5,2011
35735,16238931700,14,14,14,14,14,14,14,14,2011
35743,23976014200,14,14,21,21,21,21,21,21,2011
35744,7003269942,6,8,8,8,8,8,8,8,2011
35758,24477998900,8,8,8,8,8,8,8,8,2011
35784,55947921200,6,6,6,6,6,6,6,6,2011
35790,23028602400,3,3,3,6,6,6,6,6,2011
35825,36998258000,31,31,31,31,31,31,31,31,2011
35843,36869823600,2,3,3,3,3,3,3,5,2011
35853,6504480076,3,3,3,3,3,3,3,7,2011
35855,38062437300,12,17,17,17,17,17,17,17,2011
35858,6602468897,7,7,7,7,7,7,7,7,2011
35860,55146388800,3,3,3,3,3,3,3,3,2011
35862,54785777100,4,4,4,4,4,4,4,4,2011
35881,6602170447,6,6,6,6,6,6,6,6,2011
35904,35219227800,4,5,8,8,8,8,8,8,2011
35939,52664318700,3,5,5,5,6,6,6,6,2011
35941,57203512565,43,44,44,44,44,44,44,44,2011
35950,54892726000,6,6,6,6,6,6,6,6,2011
35959,56634134500,5,5,5,5,5,5,5,5,2011
35961,8436702200,2,2,2,2,2,2,2,2,2011
35962,24450792400,2,2,2,2,2,2,2,2,2011
35963,7003746854,3,3,5,11,11,11,11,11,2011
35970,55721977500,4,4,4,4,4,4,4,4,2011
35983,41360946900,2,2,2,2,2,2,2,2,2011
35989,55576146900,4,5,5,9,9,9,9,9,2011
36005,6507716007,7,7,7,7,7,7,7,7,2011
36013,36678267400,53,53,53,53,53,53,53,53,2011
36017,7102196525,8,8,8,8,8,8,8,8,2011
36058,23027086800,2,2,2,2,2,2,2,2,2011
36090,35190578500,6,6,6,6,6,6,6,6,2011
36091,24449791700,2,2,8,8,8,8,8,8,2011
36093,51763690300,2,2,2,3,3,3,3,3,2011
36095,54965010700,4,4,4,4,4,4,4,4,2011
36159,37072777900,4,4,4,4,4,4,4,4,2011
36160,36705961000,1,1,1,1,1,1,1,1,2011
36171,54685076700,4,4,4,4,4,4,4,4,2011
36184,42461189700,3,5,5,8,8,8,8,8,2011
36193,55905317800,5,5,5,5,5,5,15,21,2011
36197,7402241195,3,4,4,4,5,5,5,5,2011
36216,7103243762,4,4,9,9,9,9,9,9,2011
36249,48061061600,6,6,6,6,6,6,6,6,2011
36260,7005591386,3,3,3,3,3,3,3,3,2011
36292,57195063816,4,4,4,9,9,9,13,13,2011
36311,10139366400,6,11,14,14,22,23,23,23,2011
36326,55886105400,2,2,2,2,2,2,2,2,2011
36344,36931855400,5,5,9,9,9,9,9,9,2011
36358,56906790400,6,6,6,6,6,6,6,6,2011
36412,56212085100,13,25,32,32,40,43,43,43,2011
36426,56210124700,3,3,3,3,3,3,3,3,2011
36436,55279390100,1,3,3,3,3,3,5,5,2011
36439,55559698700,3,3,3,3,3,3,3,3,2011
36441,36717261800,11,12,12,12,12,12,12,12,2011
36447,55574123177,7,7,7,7,7,7,7,7,2011
36448,35243171700,2,2,2,2,2,2,2,6,2011
36458,55311400800,3,3,3,3,3,3,4,4,2011
36461,6701629145,3,3,3,3,3,3,3,3,2011
36466,50261795100,2,2,2,2,2,2,2,2,2011
36469,55782781900,15,15,15,15,15,15,15,15,2011
36504,7501493025,4,4,4,4,4,4,4,4,2011
36507,57198087715,2,2,2,2,2,2,2,2,2011
36547,37049850100,2,2,2,4,4,4,4,4,2011
36559,23393954900,1,1,4,4,4,5,5,5,2011
36566,54955264800,2,2,3,3,3,3,3,9,2011
36582,49362080100,3,3,3,3,3,3,3,3,2011
36583,36469881000,5,7,7,7,7,7,7,7,2011
36597,21739299500,5,8,14,18,22,24,31,34,2011
36603,7006155150,4,5,5,5,8,23,23,23,2011
36643,54398866900,2,3,3,3,3,3,3,3,2011
36656,35248549900,8,47,56,77,89,89,89,89,2011
36671,52063236900,8,17,17,17,17,17,17,17,2011
36674,23017789300,5,5,5,5,5,5,5,5,2011
36698,46260995200,5,5,5,5,5,5,5,5,2011
36700,55197713200,21,21,21,21,21,21,21,21,2011
36717,22434365100,5,5,6,6,6,6,6,6,2011
36719,55924113400,2,2,2,2,2,2,2,2,2011
36732,51864382600,3,3,3,3,3,3,3,3,2011
36777,54894438200,5,5,5,5,5,5,5,5,2011
36786,50861139200,2,2,2,2,2,2,2,2,2011
36797,35776218600,4,4,4,4,7,7,7,7,2011
36798,36518636000,11,11,11,11,11,11,11,11,2011
36822,57198088896,4,4,4,4,4,4,4,4,2011
36830,55062460800,3,3,3,4,4,4,4,4,2011
36885,6701662330,2,2,2,4,5,11,17,23,2011
36906,49963036000,3,3,3,4,4,4,4,4,2011
36908,35220332200,13,13,13,24,24,24,24,24,2011
36911,51664386000,1,1,1,2,2,3,3,3,2011
36915,23103641200,3,3,9,9,9,9,9,14,2011
36933,55709394600,3,3,3,11,11,11,11,16,2011
36941,42861896300,4,4,4,4,4,4,4,4,2011
36942,55314221800,2,2,2,2,2,2,2,2,2011
36950,42661085600,3,3,3,3,3,3,3,3,2011
36970,23034023600,5,5,5,5,5,5,5,5,2011
37015,56238519400,5,5,5,29,31,31,31,31,2011
37022,14042558400,63,63,64,64,64,64,64,64,2011
37048,24773062200,6,6,6,6,6,6,6,6,2011
37056,50861454900,3,3,3,8,8,8,8,8,2011
37074,57000116300,2,2,4,10,10,10,10,10,2011
37092,23089727400,3,3,3,3,3,3,3,3,2011
37112,36562169000,5,8,14,17,18,18,18,18,2011
37126,23393716200,27,27,27,27,27,27,27,27,2011
37137,6701774836,17,17,17,25,25,40,40,40,2011
37161,35265180400,5,5,5,5,5,5,5,5,2011
37164,21833696700,2,2,2,2,2,2,2,9,2011
37166,35221363600,4,4,9,9,11,13,13,13,2011
37176,26655624200,22,22,22,22,22,22,22,22,2011
37177,7401782386,7,7,7,7,7,7,7,7,2011
37184,56394898800,3,3,3,3,3,3,3,3,2011
37194,52463161400,9,9,9,9,9,9,9,9,2011
37227,15127962800,2,2,2,2,2,2,2,2,2011
37244,6603945720,2,2,21,21,21,21,24,27,2011
37264,55568531624,2,2,2,2,2,2,2,2,2011
37271,24829008000,3,3,12,16,22,89,90,96,2011
37276,56352162300,2,2,2,3,5,16,16,16,2011
37280,36613236500,1,1,1,1,1,1,1,1,2011
37298,37123965100,5,5,5,5,5,5,5,5,2011
37304,16033488900,12,12,12,12,12,12,12,12,2011
37317,12646231500,3,3,3,3,3,3,3,3,2011
37334,46061377600,2,2,2,2,2,2,4,4,2011
37336,37082284900,6,6,6,6,6,6,6,6,2011
37338,6602840853,4,4,4,4,4,4,4,4,2011
37362,24470032600,4,4,4,4,4,4,4,4,2011
37367,6701307771,9,10,10,18,18,24,24,24,2011
37395,36779305100,9,14,17,33,44,52,52,53,2011
37396,7004594630,7,7,7,7,7,7,7,7,2011
37398,56216692400,30,30,30,30,40,40,40,40,2011
37419,37072202200,2,2,2,2,2,2,2,2,2011
37431,35849087300,5,5,8,8,8,8,9,9,2011
37453,7004285346,3,3,3,3,5,5,5,5,2011
37485,23988784400,15,30,30,94,94,137,161,191,2011
37493,8976173000,5,5,5,5,5,5,5,5,2011
37530,49962965600,6,6,6,6,8,10,10,13,2011
37538,43061019400,7,7,7,7,7,7,7,7,2011
37541,39961783600,2,2,2,2,2,2,2,2,2011
37549,23392435500,3,3,3,3,3,3,3,3,2011
37591,54894956900,6,6,6,6,6,6,6,6,2011
37630,55662555300,3,3,3,3,3,3,3,3,2011
37641,36970280200,1,1,1,2,2,3,4,4,2011
37645,16306273300,4,4,4,4,4,4,5,5,2011
37649,6602144784,3,3,3,3,3,3,3,3,2011
37714,56229182400,3,3,3,3,3,3,3,3,2011
37724,6603052956,3,3,3,3,3,3,3,3,2011
37736,41761001300,2,2,2,2,2,2,7,10,2011
37738,36350957600,7,11,11,21,43,63,63,63,2011
37752,23102301300,2,2,2,2,2,2,2,2,2011
37759,54405922700,2,2,2,2,2,2,2,2,2011
37765,55553742694,5,5,5,5,5,5,5,9,2011
37770,35147524900,7,7,7,7,7,7,7,7,2011
37774,36993714200,4,4,6,6,7,7,7,11,2011
37809,37074481700,4,4,5,5,5,5,5,5,2011
37828,8336557800,3,3,3,3,3,3,3,3,2011
37840,6602973134,3,3,5,7,7,7,7,11,2011
37896,6505616040,4,8,8,13,15,18,18,19,2011
37904,53881037300,4,4,4,4,4,4,4,4,2011
37917,6603888833,3,3,3,3,3,3,3,3,2011
37920,33067487900,5,5,5,5,5,5,5,5,2011
37924,6507914793,5,5,5,5,5,5,5,5,2011
37933,55284214700,5,5,5,5,5,5,5,5,2011
37946,6602804684,53,53,53,53,115,115,115,115,2011
37964,48260892200,2,2,4,4,4,4,4,7,2011
37968,55311619400,4,6,6,7,7,7,7,7,2011
37969,54929814600,3,3,6,6,6,6,6,6,2011
38023,7004919785,30,30,30,30,30,30,30,30,2011
38026,49362375000,5,5,5,6,6,6,8,12,2011
38054,23485559000,5,6,7,7,7,7,7,7,2011
38056,6603748680,53,80,80,80,80,80,80,80,2011
38059,37861502000,12,12,12,22,22,22,22,22,2011
38062,37092839000,1,5,5,5,5,12,14,17,2011
38096,23668603300,10,10,10,10,10,10,10,10,2011
38101,55651448900,5,5,5,5,5,5,5,5,2011
38109,56903992100,2,2,2,2,2,2,2,2,2011
38112,56275057700,5,5,5,16,20,20,24,24,2011
38189,22978770600,3,3,3,3,3,3,3,3,2011
38217,35487584400,1,3,4,7,7,7,7,7,2011
38234,7005567401,3,3,8,8,8,8,8,8,2011
38252,14020988000,1,1,1,1,1,1,1,1,2011
38257,7006473730,2,2,2,2,2,2,2,2,2011
38290,48561043600,2,2,2,5,5,5,5,5,2011
38294,55548520200,1,2,2,2,2,2,2,2,2011
38313,23398318700,6,6,11,15,15,15,21,21,2011
38344,54784806500,4,4,4,4,4,4,4,4,2011
38345,40461490100,4,8,8,14,14,14,15,27,2011
38356,36767248000,3,3,3,3,3,3,3,3,2011
38364,36170462900,4,4,4,5,7,7,7,11,2011
38380,47061115200,1,5,12,16,16,18,18,18,2011
38398,23029346800,3,3,5,8,10,14,14,16,2011
38434,24480248600,3,3,3,3,3,3,3,3,2011
38481,7006864852,5,5,5,5,5,5,5,5,2011
38505,55078201400,2,2,2,2,2,2,2,2,2011
38518,36761153300,6,6,17,17,17,17,17,17,2011
38538,36941126600,3,3,3,3,3,3,3,3,2011
38562,7801424097,4,4,4,4,4,4,4,4,2011
38578,53866221300,2,2,2,2,2,2,2,2,2011
38580,55303833100,4,4,4,4,4,4,4,4,2011
38596,7403918119,5,5,5,5,5,5,5,5,2011
38641,6603787258,4,4,4,4,4,4,4,4,2011
38643,55531937178,8,8,8,8,8,8,8,8,2011
38663,6603415773,5,12,12,12,12,12,12,12,2011
38666,55765000430,6,12,12,12,12,12,12,12,2011
38696,56590903200,10,10,11,11,11,12,12,12,2011
38708,55280051100,3,3,3,3,3,3,3,3,2011
38721,55329680000,4,4,4,4,4,7,7,7,2011
38724,24168589100,24,24,31,31,34,34,34,34,2011
38751,24822444000,8,8,8,8,8,12,12,12,2011
38770,46661309100,5,5,5,5,5,5,5,5,2011
38793,7005696468,3,7,9,12,15,15,15,18,2011
38800,7003383704,9,9,9,9,9,9,9,9,2011
38815,35495173100,3,3,3,3,3,3,3,3,2011
38832,55102761000,3,3,3,3,3,3,3,3,2011
38849,50262764000,3,3,3,4,4,4,4,4,2011
38869,36990162800,3,3,3,3,3,3,3,3,2011
38871,36982078300,2,2,2,2,2,2,2,2,2011
38872,8676986800,5,5,5,5,5,5,5,5,2011
38886,16318863900,2,2,4,4,4,4,4,4,2011
38930,57204235034,28,28,28,28,28,28,28,28,2011
38973,49061248200,2,2,2,4,4,4,4,4,2011
39020,12544630700,10,10,10,10,10,10,10,10,2011
39037,43261333400,3,3,3,3,3,3,3,3,2011
39082,49361062900,3,3,3,3,3,3,3,3,2011
39117,15134820400,12,12,12,14,14,14,14,16,2011
39121,37665168900,3,3,3,3,4,4,6,6,2011
39136,55286279800,1,6,11,11,11,11,12,12,2011
39137,40661746700,3,3,3,3,3,3,3,3,2011
39152,54956571400,1,1,1,1,1,1,1,1,2011
39179,36783990300,1,14,14,19,19,20,20,20,2011
39192,57156465500,3,3,3,3,3,3,3,3,2011
39235,53164922800,3,4,5,6,6,6,6,6,2011
39260,7004614917,4,4,5,7,7,7,13,13,2011
39263,55413628900,5,5,5,5,5,5,5,5,2011
39272,49861521700,3,3,7,7,7,7,7,7,2011
39273,41761105200,3,3,3,3,3,3,3,3,2011
39282,36166326300,10,10,10,10,10,10,10,10,2011
39298,7006247077,4,4,4,4,4,4,4,4,2011
39299,49361127600,3,3,3,3,3,3,3,3,2011
39313,23390157900,5,5,5,5,5,5,5,5,2011
39349,23004287500,4,4,4,4,4,4,4,4,2011
39352,8440419500,5,5,9,9,9,9,9,9,2011
39354,57200279099,3,3,3,3,3,3,3,3,2011
39355,8882838300,4,4,4,9,12,15,15,15,2011
39398,7006077863,4,4,4,4,4,4,4,4,2011
39423,7005588312,3,3,3,3,3,3,3,3,2011
39476,57170121900,42,42,42,42,42,42,42,42,2011
39478,7003808066,6,6,6,6,6,6,6,6,2011
39480,36462725700,4,4,9,9,9,9,9,9,2011
39483,15136789100,6,6,6,6,6,6,6,6,2011
39494,48361065200,3,5,5,5,5,7,7,9,2011
39497,6507056228,3,3,3,3,11,15,15,15,2011
39536,36100136700,2,2,2,2,2,2,2,2,2011
39540,24773132200,7,7,7,7,7,7,7,7,2011
39545,55652818900,2,2,2,2,2,2,2,2,2011
39552,35793348900,4,4,9,9,16,16,16,16,2011
39554,39262660800,15,15,15,15,20,20,20,20,2011
39583,25652603000,11,11,11,11,11,11,11,11,2011
39588,50461704700,4,4,7,7,7,7,7,7,2011
39592,24833414900,11,11,11,11,13,13,19,19,2011
39607,6603370322,6,6,6,6,6,6,6,6,2011
39611,23995713600,11,11,11,11,11,11,11,23,2011
39629,50361502400,2,2,2,2,2,2,2,2,2011
39630,13103613200,10,10,10,10,10,13,13,13,2011
39639,35604384400,60,60,60,60,60,60,60,60,2011
39650,8217419900,3,3,3,3,3,3,3,3,2011
39671,57088807200,5,5,5,5,5,5,5,5,2011
39721,54793543900,10,15,21,21,29,32,33,33,2011
39726,23061361300,2,2,2,2,2,2,2,2,2011
39727,54883899800,4,4,4,4,4,4,4,4,2011
39765,24722379800,2,2,2,2,2,2,2,2,2011
39771,16691228000,11,11,11,11,11,11,11,11,2011
39795,7501867182,3,3,3,3,3,3,3,3,2011
39807,57190441126,11,22,39,39,39,39,39,39,2011
39841,7005132901,9,9,9,9,9,9,9,9,2011
39854,57065401300,4,4,4,6,6,6,6,6,2011
39880,36549626800,3,3,3,3,3,3,3,3,2011
39892,54407167000,5,5,5,5,5,5,5,5,2011
39906,6603022284,4,4,8,8,8,16,20,20,2011
39924,22982454800,5,5,5,5,5,5,5,5,2011
39943,7201439157,5,5,5,5,5,5,5,5,2011
39949,6506648685,4,4,4,4,4,4,4,7,2011
39971,37041376000,6,6,6,6,8,8,8,8,2011
40008,18433541200,26,26,26,26,26,75,75,75,2011
40014,26632277100,5,5,5,5,5,5,5,5,2011
40051,9045403300,8,8,8,8,8,8,8,8,2011
40090,47361025300,4,4,4,4,4,4,4,4,2011
40100,14041684300,2,2,2,2,2,2,2,2,2011
40103,55165997000,3,3,3,3,3,3,3,3,2011
40124,55595376300,2,2,19,26,31,36,36,36,2011
40125,38961134100,2,2,2,2,2,2,2,2,2011
40149,7006985492,3,3,3,3,3,6,6,6,2011
40161,52463192300,3,3,3,3,3,3,3,3,2011
40162,35077489300,2,2,2,2,2,2,2,2,2011
40194,12752684700,4,4,5,11,11,11,11,12,2011
40195,6507599692,10,10,10,10,10,10,10,10,2011
40197,55318720300,4,6,7,7,11,11,11,11,2011
40200,57197290363,3,3,3,3,3,3,3,3,2011
40202,6507419503,3,5,9,11,15,15,17,19,2011
40219,35574709900,2,2,2,2,2,2,2,2,2011
40253,24474974100,4,4,4,11,11,11,11,11,2011
40254,55883018200,3,3,3,3,3,3,3,3,2011
40278,37120448700,3,3,3,6,6,6,7,7,2011
40281,36462469200,7,7,8,8,8,8,8,8,2011
40304,53863237000,4,4,4,4,4,4,4,4,2011
40306,55423676200,5,5,5,5,5,5,5,5,2011
40308,6506833394,4,4,4,4,4,51,58,84,2011
40323,7401520133,13,13,13,13,13,13,13,13,2011
40334,9736704400,4,4,4,4,4,4,9,9,2011
40342,24766366200,3,3,3,3,3,3,3,3,2011
40359,54420601500,14,14,21,21,21,21,21,21,2011
40368,6602455233,2,2,2,2,2,2,2,2,2011
40373,7004824296,7,7,7,18,18,18,18,18,2011
40411,6701318615,5,5,5,5,5,5,5,5,2011
40419,37018598600,22,22,33,33,33,33,33,33,2011
40440,57190811245,1,4,16,16,16,31,37,37,2011
40453,35617886700,18,18,18,18,18,18,18,18,2011
40465,12775278000,8,8,8,8,8,8,8,8,2011
40514,37122201000,2,2,2,2,3,3,3,3,2011
40536,7003441970,6,6,6,6,6,6,6,6,2011
40540,37020164600,6,6,6,6,6,6,6,6,2011
40541,6602826094,4,4,5,5,5,5,5,5,2011
40544,36833777700,3,3,3,3,3,3,3,3,2011
40546,7403744870,1,1,1,1,1,1,1,1,2011
40549,7003362079,3,3,3,3,8,17,27,27,2011
40551,24333249100,10,10,10,10,10,10,10,10,2011
40583,34881811700,3,5,5,5,9,9,9,9,2011
40620,15761009200,8,8,8,8,8,8,8,8,2011
40643,24730193500,27,27,47,47,47,47,47,47,2011
40659,28567998900,4,4,4,4,4,4,4,4,2011
