Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
88474,6507665738,10,13,13,13,17,17,17,2012
88496,28767905800,5,5,5,5,5,5,5,2012
88517,55192276900,3,3,3,3,3,3,3,2012
88534,54583904500,3,4,4,4,4,4,4,2012
88545,6504205294,19,19,25,25,36,44,44,2012
88547,55331493000,2,2,2,2,2,2,2,2012
88556,36968448600,2,2,2,2,2,2,2,2012
88569,56023028000,7,7,7,7,7,7,7,2012
88580,53864946900,13,13,13,13,13,13,13,2012
88581,16064216700,9,9,9,9,14,14,14,2012
88618,35560376000,6,6,6,6,6,6,6,2012
88621,7006076726,11,11,34,38,38,41,41,2012
88631,55372543400,2,2,8,16,21,23,31,2012
88634,55496603100,3,3,3,3,3,3,3,2012
88636,55546293300,3,3,3,3,3,3,3,2012
88641,21834173900,13,13,13,13,13,13,13,2012
88643,26967527000,5,5,5,5,5,5,5,2012
88679,36348881700,6,10,10,10,10,10,10,2012
88726,55245735900,3,4,4,4,6,6,6,2012
88731,56703500000,4,4,4,4,4,4,4,2012
88749,57197509409,50,50,50,50,50,50,50,2012
88759,7403463365,5,5,5,5,5,5,5,2012
88763,54925562700,4,4,4,4,4,4,4,2012
88769,54919989300,6,6,6,6,6,6,6,2012
88783,52763680000,7,7,7,7,7,7,7,2012
88787,6603150222,3,3,3,3,3,3,3,2012
88795,57201826501,6,6,6,6,6,6,6,2012
88797,55351432100,4,4,4,4,4,4,4,2012
88800,35563490900,7,7,7,7,7,7,7,2012
88811,57086632200,5,5,5,5,5,5,5,2012
88826,55413821800,5,5,5,5,5,5,5,2012
88832,24512471700,31,31,31,31,31,31,31,2012
88851,6506918800,116,116,148,148,173,173,181,2012
88855,55481510100,6,6,6,6,6,6,6,2012
88857,55531698300,5,10,13,13,13,13,13,2012
88863,54879429300,3,3,3,3,3,3,3,2012
88866,57202160028,2,2,2,6,6,6,6,2012
88898,35190110500,21,21,21,21,21,21,21,2012
88933,55370264500,2,3,3,3,3,3,3,2012
88936,55354450500,3,3,3,3,3,3,3,2012
88948,55542756000,50,50,50,50,50,50,50,2012
88955,36495929100,2,2,2,2,2,2,2,2012
88966,55226371300,4,4,4,4,4,4,4,2012
88976,7201687754,3,3,3,3,3,3,9,2012
88984,55371132600,6,6,6,6,6,6,6,2012
88992,57196838390,4,4,4,4,4,6,6,2012
88993,36639205500,2,2,2,2,2,2,2,2012
89002,49964543900,14,14,14,14,14,14,14,2012
89037,55517107800,6,6,6,6,6,6,6,2012
89046,54893851800,3,4,4,4,4,7,7,2012
89047,7102846243,10,10,63,63,190,190,190,2012
89054,7003951210,11,11,11,11,11,11,11,2012
89109,14041141600,6,6,6,6,6,6,6,2012
89120,51963615700,2,2,2,2,2,2,2,2012
89122,28268113000,26,26,26,26,26,26,26,2012
89126,55221121200,9,9,9,9,9,9,9,2012
89127,36849497600,14,14,14,14,14,14,14,2012
89168,7202987948,5,5,5,6,16,16,16,2012
89191,55882560800,3,3,3,3,3,3,3,2012
89192,57189871424,5,5,5,5,5,5,5,2012
89231,55415882300,3,3,3,3,3,3,3,2012
89252,36634186600,6,7,7,7,7,7,7,2012
89268,15042556000,3,3,3,3,3,3,3,2012
89289,35309613500,1,1,1,4,4,6,6,2012
89309,25927345800,5,5,5,5,5,5,5,2012
89312,55520060500,2,2,2,2,2,2,2,2012
89316,55263500600,4,4,4,4,4,4,4,2012
89339,55607685800,2,2,5,7,8,8,8,2012
89341,6603324865,13,13,13,13,13,13,13,2012
89343,56038687800,5,5,5,5,5,8,8,2012
89361,10242155400,4,4,7,7,7,8,10,2012
89363,55534879500,4,4,4,4,4,4,4,2012
89364,10540374200,9,9,9,9,9,9,9,2012
89381,55308052600,6,15,15,15,24,24,24,2012
89404,25224951800,7,7,7,7,7,7,11,2012
89407,55613242833,3,3,3,3,3,3,3,2012
89431,16686160700,9,9,9,9,12,12,12,2012
89435,55936608300,5,5,6,6,6,6,6,2012
89442,24066596800,3,3,3,3,3,3,3,2012
89448,55575881600,4,4,4,4,4,4,4,2012
89467,7103171798,8,8,8,8,8,8,8,2012
89487,36522445300,10,10,31,31,63,67,67,2012
89494,36705167000,7,7,7,7,7,7,7,2012
89502,37003872000,4,4,4,4,4,4,4,2012
89507,57194056359,3,3,3,3,3,5,5,2012
89518,57196603677,6,6,6,6,6,6,6,2012
89544,36669829500,6,7,8,10,11,11,11,2012
89545,36630846800,2,2,2,2,2,2,2,2012
89551,55994266800,13,13,13,13,13,13,13,2012
89556,55387769200,2,4,10,13,18,20,20,2012
89557,6603805585,5,5,5,5,5,5,5,2012
89562,57197517179,13,13,13,13,13,13,13,2012
89568,55372592500,3,4,4,5,5,5,5,2012
89576,14628912000,4,4,4,4,4,4,4,2012
89584,26531591900,18,25,28,30,31,31,35,2012
89590,49663237100,2,4,4,4,4,4,4,2012
89616,55538650100,3,3,3,3,3,3,3,2012
89649,36655678200,9,9,9,9,9,9,9,2012
89652,55336298200,4,4,5,5,5,5,5,2012
89661,7004163898,2,2,2,2,2,2,2,2012
89662,54891816800,3,4,4,4,4,4,6,2012
89664,55557531400,15,26,26,26,26,26,26,2012
89668,22955816300,16,16,16,16,16,16,16,2012
89669,6506815122,8,8,8,8,8,8,8,2012
89671,24070548800,8,16,16,16,16,16,16,2012
89686,55248334400,3,3,3,3,3,3,3,2012
89688,55098769000,3,3,3,3,3,3,3,2012
89716,14825022100,79,79,79,79,79,79,79,2012
89717,7402372844,42,42,42,42,42,42,42,2012
89720,7003294785,12,12,12,12,12,12,12,2012
89723,55334245000,1,1,4,4,5,5,5,2012
89724,14036670900,1,2,2,2,3,5,9,2012
89727,24468979200,21,21,27,27,27,27,27,2012
89734,55536401700,2,2,2,2,2,2,2,2012
89739,55295494700,3,3,3,3,3,3,3,2012
89773,35071688200,62,70,70,70,70,70,70,2012
89779,55615293800,4,4,4,4,4,4,4,2012
89794,56224170600,2,2,2,2,2,2,2,2012
89810,55649645600,2,2,2,2,2,2,2,2012
89845,7004406048,5,5,5,5,5,5,5,2012
89872,54890662900,2,2,2,2,2,2,2,2012
89876,36988618500,11,11,11,11,11,11,11,2012
89878,56195725600,5,5,5,5,5,5,5,2012
89948,55389920500,8,12,12,12,12,12,12,2012
89970,55217958200,1,3,3,4,4,4,4,2012
90005,27567700900,8,8,8,8,8,8,8,2012
90027,23034057200,2,2,2,2,2,2,2,2012
90028,7004034603,6,6,6,6,6,6,6,2012
90034,37003125000,6,6,6,6,6,6,10,2012
90038,55567266700,4,4,4,5,5,5,5,2012
90050,6602808615,4,4,4,4,4,4,4,2012
90053,57189365330,1,1,1,1,1,1,1,2012
90070,55328022200,3,3,4,5,8,13,13,2012
90094,23992294900,6,6,11,14,14,14,14,2012
90102,35486826500,4,4,4,4,4,4,4,2012
90147,55636256600,11,11,11,11,11,11,11,2012
90154,57197209280,9,9,9,9,9,9,9,2012
90169,56849974200,7,7,7,7,7,7,7,2012
90188,6602995929,7,7,7,7,7,7,7,2012
90190,55423514100,2,2,2,2,2,2,2,2012
90192,55390149000,3,3,3,3,3,3,3,2012
90195,55542502800,42,42,50,50,50,50,50,2012
90197,15078814500,3,12,12,18,18,18,18,2012
90222,6701437123,8,8,8,12,12,12,16,2012
90231,44661429600,4,4,4,4,4,4,4,2012
90236,55575849400,1,3,4,4,5,5,5,2012
90237,36661790800,5,6,6,6,6,6,6,2012
90245,22970580300,19,19,19,19,19,19,73,2012
90253,55521801900,7,7,7,21,21,21,21,2012
90272,22036385300,19,19,19,24,24,24,24,2012
90287,57196395010,4,6,11,11,11,12,22,2012
90288,7004876365,43,43,43,43,43,43,43,2012
90297,6701677144,3,3,3,3,3,3,3,2012
90314,7004236332,4,4,4,4,4,4,4,2012
90321,7501503311,7,10,15,15,15,15,15,2012
90341,57193533613,7,7,7,7,7,7,7,2012
90357,57197999709,2,2,2,2,2,2,2,2012
90375,57196864807,42,42,42,42,42,42,42,2012
90379,6602526008,4,4,4,4,4,4,4,2012
90397,45661112300,7,7,7,9,9,9,9,2012
90414,56423276500,2,2,2,2,2,2,2,2012
90421,25421547100,9,9,9,9,9,9,9,2012
90431,15135280300,3,3,3,3,3,3,3,2012
90457,55554728600,4,4,4,4,4,4,4,2012
90460,6701432489,3,4,4,4,4,4,4,2012
90467,23396875100,2,2,2,2,2,2,2,2012
90471,7005337782,2,2,4,4,4,6,6,2012
90474,55641181900,4,5,5,8,8,8,8,2012
90478,55337180800,3,4,4,4,6,6,16,2012
90500,55371514900,1,1,1,1,1,1,1,2012
90501,6507570583,7,7,7,7,7,7,7,2012
90514,54417959100,2,2,2,2,2,2,2,2012
90518,55701349200,5,5,5,5,5,5,5,2012
90542,54960945700,3,3,3,3,3,3,3,2012
90545,26640235800,5,5,5,5,5,5,5,2012
90566,6701474843,3,20,20,20,20,20,21,2012
90568,55170946400,4,4,4,4,4,4,4,2012
90575,55637491100,2,2,2,2,2,2,2,2012
90583,55580955500,20,20,20,20,20,31,31,2012
90584,6507612473,4,4,4,4,7,7,8,2012
90590,7801562293,9,9,9,9,9,9,9,2012
90604,56052274700,2,2,2,2,2,2,2,2012
90632,57197770653,2,2,2,2,2,2,2,2012
90640,55349912400,6,6,6,6,6,6,6,2012
90647,6602495830,5,5,5,5,5,5,5,2012
90671,9272129600,9,13,13,13,13,13,13,2012
90677,54952285700,2,2,2,2,2,2,2,2012
90708,7003442585,5,5,5,5,5,5,5,2012
90718,55349721400,5,5,5,5,5,5,5,2012
90724,7102947741,14,15,18,19,22,26,26,2012
90735,55354329400,2,2,3,3,5,12,12,2012
90761,23011351000,4,4,9,14,18,18,18,2012
90767,7005647712,5,5,5,5,5,5,5,2012
90778,36451170300,6,6,6,6,6,6,6,2012
90791,24830029600,5,5,5,5,5,5,5,2012
90792,57104012500,5,5,5,5,5,5,5,2012
90802,41561142500,9,9,9,9,9,9,9,2012
90803,36067627200,5,12,15,17,17,17,17,2012
90832,8722935000,3,3,3,86,86,86,86,2012
90834,25925782400,8,8,8,8,8,8,8,2012
90844,55270581400,3,3,3,3,3,3,3,2012
90845,6602466392,9,9,9,9,9,9,9,2012
90857,50262542700,2,2,2,4,4,7,8,2012
90909,55183918500,3,6,11,14,16,16,18,2012
90921,35111802600,10,10,10,10,10,10,10,2012
90940,6701496467,57,57,57,57,57,57,90,2012
90991,57197247322,3,3,3,3,3,3,3,2012
91015,24724341000,2,4,4,4,4,4,4,2012
91026,6602178876,22,22,28,28,28,28,28,2012
91043,6506767029,1,1,8,11,16,16,17,2012
91047,36615138800,9,9,9,9,9,9,9,2012
91080,56514649500,14,17,17,17,17,17,17,2012
91088,18041875100,5,5,7,7,7,7,7,2012
91103,7004030537,2,2,2,2,2,2,2,2012
91119,35222374700,5,5,5,5,5,5,5,2012
91133,15051341300,4,4,4,4,4,4,4,2012
91143,39161255200,3,3,3,3,3,3,3,2012
91144,26026235900,2,2,2,2,2,2,2,2012
91163,43361976900,79,79,121,121,121,121,124,2012
91166,6602934892,4,4,4,4,4,4,4,2012
91169,55603321300,6,6,6,6,6,6,6,2012
91195,38162437400,3,3,3,3,3,3,3,2012
91206,6508381575,4,4,4,4,6,6,6,2012
91248,55243286200,9,9,9,9,9,9,9,2012
91251,17342665500,6,6,6,6,6,6,6,2012
91261,55573341300,12,12,12,12,12,12,12,2012
91265,11940681300,7,7,7,7,7,7,7,2012
91291,35730747400,2,2,2,2,2,2,2,2012
91296,57050692700,13,13,13,13,13,13,13,2012
91306,55420755000,7,7,7,7,7,7,7,2012
91308,7102324332,5,5,7,9,9,9,9,2012
91331,9636587900,6,6,6,6,6,6,6,2012
91340,24775571100,4,4,4,24,38,46,54,2012
91342,55390680700,2,2,2,2,2,2,2,2012
91347,36170558700,2,2,2,4,4,4,4,2012
91354,7006789313,3,3,3,3,3,3,3,2012
91360,56425476400,17,17,19,19,20,20,21,2012
91365,6701344691,15,15,15,15,15,15,15,2012
91399,55430041900,2,2,2,2,2,2,2,2012
91417,25640867300,1,3,3,3,3,3,3,2012
91431,26429981700,4,4,4,4,4,4,4,2012
91436,24482980300,7,7,7,7,7,7,7,2012
91449,56598513800,62,62,62,62,62,62,62,2012
91471,55555802900,2,2,2,2,2,2,2,2012
91482,7006378692,3,3,3,3,3,3,3,2012
91484,24833713600,13,13,14,14,14,14,14,2012
91487,55546518400,3,3,3,3,18,18,132,2012
91496,7102082650,5,5,5,5,5,5,5,2012
91532,7102385924,5,5,5,5,5,5,5,2012
91540,24767204600,8,8,8,8,8,8,8,2012
91589,7005101634,15,15,23,24,24,24,24,2012
91594,55204001800,7,7,7,7,7,7,7,2012
91597,55391825900,1,1,1,1,1,1,1,2012
91642,7006156481,8,8,8,8,8,8,8,2012
91651,55173885900,2,3,3,6,6,6,6,2012
91677,57189455815,2,2,2,2,2,2,2,2012
91686,7801397843,2,2,2,2,2,2,2,2012
91713,56264041300,4,4,4,4,4,4,4,2012
91715,36437544100,6,11,11,11,11,11,11,2012
91729,35100327300,2,2,2,2,16,16,16,2012
91740,36080379100,4,4,4,4,4,4,4,2012
91741,23398259900,21,21,21,21,21,21,21,2012
91747,55664489600,5,5,5,5,5,5,5,2012
91754,55430788000,3,3,3,3,3,3,3,2012
91771,6602455538,76,76,76,76,76,76,76,2012
91774,7404065948,18,18,18,18,32,32,32,2012
91786,54415600400,32,44,47,47,48,48,48,2012
91803,7404454829,4,6,6,6,6,6,6,2012
91811,54421073500,2,4,4,4,4,4,4,2012
91818,55415663900,6,6,6,6,6,6,6,2012
91826,25651766700,3,3,3,3,3,23,23,2012
91841,12785245100,3,3,5,5,5,5,5,2012
91854,8918532800,18,18,18,18,18,18,18,2012
91855,55573857400,12,12,12,12,12,12,12,2012
91863,56730047000,3,3,3,3,3,3,3,2012
91915,23468443400,4,4,4,4,4,4,4,2012
91922,56141841700,2,2,2,2,2,2,2,2012
91924,36190144500,3,3,3,3,3,3,3,2012
91950,14019876000,10,13,18,18,18,18,18,2012
91972,56265195100,4,4,4,5,5,5,5,2012
91996,26643448800,9,11,11,16,16,16,16,2012
92004,7003797712,4,4,4,4,4,4,4,2012
92005,7004739390,11,11,11,19,36,57,63,2012
92017,7004661905,57,57,71,71,73,73,92,2012
92022,55582027700,2,2,2,2,2,2,2,2012
92032,7004335138,3,5,5,5,13,13,13,2012
92035,55614271500,3,3,3,3,3,3,3,2012
92049,6701819000,3,3,3,3,3,3,3,2012
92055,7103191732,3,5,9,10,13,13,13,2012
92063,16031075700,2,11,15,19,23,31,32,2012
92075,24825163200,3,3,3,3,3,3,3,2012
92078,55441317400,2,2,3,3,3,3,3,2012
92081,50661715000,3,3,3,3,3,3,3,2012
92094,35228498800,17,20,21,21,21,21,21,2012
92099,55521539300,7,7,7,7,7,7,7,2012
92103,15764862600,57,57,57,57,57,57,57,2012
92108,55553934600,4,4,4,4,4,4,4,2012
92111,16686973900,5,5,5,5,5,5,5,2012
92128,6603956125,6,6,9,9,9,9,9,2012
92147,56019878300,1,1,1,1,1,1,1,2012
92179,56153155500,4,4,4,4,4,4,4,2012
92219,55557685700,8,11,15,18,26,43,53,2012
92221,55062309200,4,4,4,5,10,13,23,2012
92229,7003303148,8,14,14,18,18,18,18,2012
92233,36972664800,10,13,13,13,13,13,13,2012
92238,55618848700,6,9,9,9,9,9,9,2012
92239,35354267400,1,5,5,9,9,10,14,2012
92240,55586419400,3,3,3,3,3,3,3,2012
92257,35219784900,5,5,5,40,44,44,44,2012
92259,37076825700,11,11,11,11,11,11,11,2012
92260,6506208566,12,12,12,12,12,12,12,2012
92268,54924643700,8,8,8,8,8,8,8,2012
92270,54950509300,8,11,11,11,11,11,11,2012
92273,57199843385,4,4,4,4,4,4,4,2012
92280,6602084207,3,3,3,3,3,3,3,2012
92289,7003816439,1,1,1,1,1,1,1,2012
92309,55535245000,2,3,3,3,3,3,3,2012
92320,55098762600,13,13,13,24,24,24,24,2012
92321,55554455900,3,3,3,3,3,3,3,2012
92325,7403272338,6,11,11,11,23,23,23,2012
92329,6701855101,4,4,4,4,4,4,4,2012
92350,55850564300,6,6,6,6,6,6,6,2012
92361,55061344000,7,7,7,7,7,7,7,2012
92374,46060907700,2,2,2,2,2,2,2,2012
92378,23570859700,31,31,31,31,31,31,31,2012
92391,24759131200,13,13,13,36,41,41,41,2012
92400,7006333936,36,36,36,110,110,116,116,2012
92402,7004865225,6,6,6,6,6,6,10,2012
92414,57136735700,1,1,1,1,1,1,1,2012
92428,55521452000,3,3,3,3,3,3,3,2012
92433,36007419500,3,3,3,3,3,8,8,2012
92446,55331521200,1,1,3,3,4,4,4,2012
92450,6602494446,5,5,5,5,5,5,5,2012
92481,6506317254,4,4,4,4,6,6,6,2012
92502,7402458357,4,4,4,4,4,4,4,2012
92524,57200203245,8,8,10,10,10,10,20,2012
92543,55764454100,7,7,17,17,17,17,17,2012
92546,24512810200,9,9,9,9,9,9,9,2012
92554,36117295200,15,15,15,15,15,15,15,2012
92560,55210770600,4,4,4,4,4,4,4,2012
92589,6602198992,8,8,8,8,8,8,8,2012
92657,7102123218,3,3,3,3,3,3,3,2012
92661,56993453200,2,2,2,2,2,2,2,2012
92677,55248573500,1,1,1,1,1,1,1,2012
92680,55321239100,9,11,15,96,101,101,108,2012
92692,55500171200,4,4,4,8,8,8,8,2012
92699,23485835900,2,2,2,2,2,2,2,2012
92717,8883315400,4,4,4,4,4,4,4,2012
92738,36647390500,9,9,9,9,30,30,30,2012
92758,25957557800,3,6,6,6,13,16,16,2012
92767,35408490000,22,22,22,22,22,22,22,2012
92768,56227370700,5,12,12,12,12,12,12,2012
92794,55295855600,5,5,5,5,5,5,5,2012
92803,36609773300,7,7,7,7,7,7,8,2012
92811,46161013700,5,5,5,5,5,5,5,2012
92830,55622964800,4,4,4,4,13,13,13,2012
92836,15047061100,5,5,5,5,5,5,5,2012
92850,6506226042,2,2,2,2,2,2,2,2012
92855,55382661800,8,8,8,8,8,8,8,2012
92858,7003872540,2,2,2,2,2,2,2,2012
92863,6603458943,31,31,31,31,31,31,31,2012
92868,37124756600,3,3,3,3,3,3,3,2012
92873,12789650100,2,2,2,2,2,2,2,2012
92884,26632625200,3,3,3,3,3,3,3,2012
92894,55711809800,4,4,4,5,5,5,5,2012
92898,55644643800,4,4,5,8,8,8,8,2012
92908,36801168700,3,3,3,3,3,3,3,2012
92928,6507081239,6,6,6,6,6,6,6,2012
92947,56178317200,8,8,8,8,8,8,8,2012
92968,7102833916,6,6,6,6,6,6,6,2012
93007,54954093200,7,7,7,7,7,7,7,2012
93020,55366221600,15,15,20,20,27,27,27,2012
93038,57198313697,2,2,2,2,2,2,2,2012
93081,8719196400,68,68,104,104,104,104,104,2012
93082,57197349445,50,50,50,50,50,50,50,2012
93090,6506715550,3,7,10,10,10,14,14,2012
93112,14007778900,53,53,102,102,116,116,119,2012
93140,55245962200,2,5,6,7,7,7,7,2012
93165,7006961261,3,3,3,3,3,3,8,2012
93170,7402047189,5,5,5,5,6,11,12,2012
93175,57199911532,3,3,3,3,3,3,3,2012
93188,14021853900,4,4,4,4,4,4,4,2012
93191,57197320586,2,2,2,2,2,2,2,2012
93220,55449742400,8,8,8,8,8,8,8,2012
93263,57196659747,5,5,5,5,5,5,5,2012
93264,55541627600,16,16,16,16,16,16,16,2012
93285,55629068800,6,6,6,10,10,10,10,2012
93320,6602377924,6,6,6,6,6,6,6,2012
93324,55430967700,5,8,8,8,8,8,8,2012
93326,57203045743,4,4,4,4,4,4,4,2012
93327,6603503876,1,1,1,1,1,1,1,2012
93339,35292553000,18,18,18,18,18,18,18,2012
93348,36102193500,15,15,15,15,15,15,15,2012
93358,55603567400,6,6,6,6,6,6,6,2012
93370,15830858800,3,3,3,7,7,8,8,2012
93371,55062177900,5,11,12,12,12,12,12,2012
93376,55795277100,3,3,3,3,3,4,4,2012
93391,23977672200,1,4,7,7,7,7,7,2012
93400,57204226517,2,2,2,2,2,2,2,2012
93416,6603078241,5,5,5,5,15,15,15,2012
93421,57199666925,2,2,2,2,2,2,2,2012
93431,56683812500,3,4,4,8,8,8,8,2012
93439,56683775100,2,2,2,2,2,2,2,2012
93464,8780194700,4,4,4,4,4,4,4,2012
93470,56229346800,7,7,7,7,7,7,7,2012
93484,36187851300,5,5,5,5,5,5,5,2012
93495,55431247200,4,5,5,5,8,9,13,2012
93507,16234174300,8,8,8,9,9,9,9,2012
93512,49661567700,3,3,7,7,7,7,7,2012
93527,7202520942,3,3,3,3,3,3,3,2012
93530,55337113100,2,3,3,3,3,3,3,2012
93557,55612063800,4,4,4,4,4,4,4,2012
93573,44462340000,3,3,3,3,3,3,3,2012
93576,55547291100,3,3,3,3,3,3,3,2012
93601,55348960800,2,3,4,6,6,6,6,2012
93613,56122891800,17,17,17,17,17,17,17,2012
93632,55308026000,5,5,6,6,6,6,6,2012
93639,55888105300,3,5,5,9,13,17,17,2012
93670,23491403400,4,4,4,4,4,4,4,2012
93679,6506678340,21,21,21,21,21,21,21,2012
93680,8711997600,23,23,23,23,23,23,23,2012
93687,55369069000,4,4,4,4,4,4,4,2012
93736,7402079495,6,6,6,6,6,6,6,2012
93748,7004534991,1,1,1,1,1,1,1,2012
93775,56252981100,116,116,161,161,201,201,201,2012
93777,55546107400,2,2,2,3,3,3,3,2012
93793,57196731149,1,1,1,1,1,1,1,2012
93797,55440049600,3,3,5,5,5,5,5,2012
93809,26642716400,21,21,21,26,26,26,26,2012
93820,55305491000,4,6,6,6,6,6,6,2012
93848,7005019896,5,5,5,5,7,7,7,2012
93879,56042502200,5,6,7,7,7,7,7,2012
93882,36015780400,7,7,7,7,7,7,7,2012
93884,36112800800,4,4,4,4,4,4,4,2012
93897,56210622400,3,3,3,3,3,3,3,2012
93910,6701679914,3,3,3,3,3,3,3,2012
93912,57198195210,3,3,3,3,3,3,3,2012
93921,36679614900,3,3,3,3,3,3,3,2012
93947,13614219100,29,29,29,29,29,29,29,2012
93955,55346400200,5,5,5,5,5,5,5,2012
93960,57197504049,42,42,42,42,42,42,42,2012
93963,15922865100,7,9,9,9,9,9,9,2012
93972,56002806900,4,4,4,4,4,4,6,2012
93976,55634445800,4,6,10,15,15,15,15,2012
94015,36602132600,4,4,4,4,4,4,4,2012
94017,6701887980,6,6,6,6,6,6,6,2012
94031,54386482400,4,4,5,8,8,9,11,2012
94041,6701745577,5,5,5,5,5,5,5,2012
94063,55574269900,5,5,6,6,6,6,6,2012
94066,44461916600,1,1,1,1,1,1,1,2012
94073,55549381900,48,48,48,48,48,48,48,2012
94094,36627234300,8,12,12,12,12,12,12,2012
94095,55245697500,4,5,6,6,6,8,8,2012
94115,22837044500,3,3,3,3,3,3,3,2012
94120,57199438157,9,9,9,9,9,9,9,2012
94126,37078606000,10,10,10,10,10,10,10,2012
94127,55582644000,3,3,3,3,3,3,3,2012
94130,35242362300,6,6,7,7,7,7,7,2012
94149,17434122600,9,11,11,11,11,11,11,2012
94162,6507289096,1,1,43,43,43,43,43,2012
94180,26658937700,5,5,5,5,5,5,5,2012
94185,6602523350,10,10,11,11,13,13,13,2012
94205,55481113700,5,5,5,5,5,5,5,2012
94267,6504823965,1,1,1,1,1,1,1,2012
94273,7003353113,3,3,3,3,3,3,3,2012
94283,55634923800,5,9,10,10,10,10,10,2012
94285,36663937500,1,1,1,1,1,1,1,2012
94308,16555605500,3,3,3,3,3,3,5,2012
94340,55356352100,3,3,3,3,3,3,3,2012
94354,6506673029,6,6,6,6,6,6,6,2012
94377,55364699600,3,3,3,5,6,14,18,2012
94393,55636315197,16,16,16,16,16,16,16,2012
94394,57199967185,5,5,5,5,5,5,5,2012
94409,6602588710,16,16,16,16,16,16,16,2012
94412,55230077200,6,6,9,9,9,9,9,2012
94422,35500089700,7,7,7,7,7,7,7,2012
94427,55616430500,5,6,6,6,6,6,6,2012
94433,7005836419,6,6,9,9,9,9,9,2012
94437,37017308300,4,4,4,4,4,4,4,2012
94461,8540307200,4,4,4,4,4,4,4,2012
94462,55418647400,4,4,4,4,4,4,4,2012
94463,36241257900,2,2,2,2,2,2,2,2012
94468,35995649700,5,5,5,5,5,5,5,2012
94488,55171125000,1,1,1,1,1,1,1,2012
94526,7004442361,12,12,12,12,12,12,12,2012
94538,37099542800,16,16,16,16,16,16,16,2012
94554,55421177800,2,2,2,2,2,2,2,2012
94555,55349336100,5,5,5,5,5,5,5,2012
94569,55180819300,3,3,3,3,7,7,7,2012
94583,54882030400,11,11,11,11,11,11,11,2012
94608,35317816200,4,5,8,8,8,8,8,2012
94615,6701767071,5,18,18,18,22,26,26,2012
94683,57201025275,3,3,3,3,3,3,3,2012
94705,55944311000,4,4,8,8,9,11,11,2012
94711,7203063639,3,11,11,11,11,11,11,2012
94737,55210388700,3,3,3,5,8,9,13,2012
94745,6507044233,5,5,5,5,5,5,5,2012
94771,6506842774,2,2,2,5,5,8,8,2012
94775,55336265000,2,2,2,2,2,3,3,2012
94786,35267877300,1,1,1,1,1,1,1,2012
94791,35180826400,2,2,2,2,2,2,2,2012
94824,6603063050,3,3,3,3,3,3,3,2012
94828,48161014000,2,2,2,2,2,2,2,2012
94837,52664578200,19,19,19,19,19,19,19,2012
94858,56013550800,4,4,4,4,4,4,4,2012
94875,57193934272,4,4,4,4,4,4,4,2012
94891,25640747800,2,2,4,4,4,10,25,2012
94908,10142919200,3,3,3,3,3,3,3,2012
94933,57196869871,2,2,2,2,2,2,2,2012
94947,11839449100,3,3,3,3,3,3,3,2012
94948,24476131200,6,17,21,31,32,32,33,2012
94973,55303755200,4,7,12,12,12,12,12,2012
94981,26639958600,3,3,3,3,3,3,3,2012
95023,14323136200,5,5,5,5,5,5,5,2012
95025,55490759000,1,1,1,1,1,1,1,2012
95041,54905439200,5,5,5,5,5,5,5,2012
95093,7006205089,2,10,10,11,11,11,11,2012
95096,55413234800,2,2,2,2,2,2,2,2012
95112,57192988801,1,1,2,2,8,8,10,2012
95123,6603442113,15,15,15,15,15,15,20,2012
95131,55349033600,24,24,24,24,24,24,24,2012
95134,7003995144,8,8,8,8,8,8,8,2012
95171,55217733500,2,2,2,2,2,2,2,2012
95178,55440765600,3,3,3,3,3,3,3,2012
95242,57080707100,18,18,18,18,18,18,18,2012
95258,57195926457,9,9,9,9,9,9,9,2012
95293,55096646600,2,2,2,2,2,2,2,2012
95300,6603625036,17,17,17,17,17,17,17,2012
95309,36560216000,3,3,3,3,3,3,3,2012
95341,35782501900,39,39,39,39,39,39,39,2012
95344,36639438400,6,6,6,6,6,6,6,2012
95351,8718557400,46,60,60,60,60,60,60,2012
95353,14630230200,56,56,60,60,60,60,117,2012
95392,24528532300,3,3,3,3,3,3,3,2012
95405,23988398900,4,4,4,5,5,5,5,2012
95416,25931713300,4,4,4,4,4,4,7,2012
95427,15021478700,2,8,11,11,33,35,35,2012
95435,57204497335,5,5,5,5,5,5,5,2012
95450,16302923100,3,3,3,3,3,3,3,2012
95472,55016442300,7,10,12,15,17,21,32,2012
95479,36487116800,4,4,4,4,4,4,4,2012
95484,36809872300,11,13,13,13,13,13,18,2012
95498,35406194500,6,6,6,6,6,6,6,2012
95508,6602776773,6,10,12,13,13,15,15,2012
95515,55474883600,4,4,4,4,4,9,14,2012
95519,8418127200,5,5,5,5,5,5,5,2012
95527,7006458138,8,8,8,8,8,8,8,2012
95551,55596570300,1,1,1,1,1,1,1,2012
95565,55516255700,3,3,3,3,3,3,3,2012
95567,36791777000,9,16,16,16,16,16,16,2012
95571,26422849100,7,7,7,7,7,7,7,2012
95580,16635475100,2,2,2,2,2,7,7,2012
95581,54883680500,11,11,11,11,11,11,11,2012
95592,56125998100,1,1,1,1,1,1,1,2012
95597,6506796900,8,8,8,8,8,8,8,2012
95600,57196895527,24,24,24,24,24,24,24,2012
95611,25627275600,4,4,4,4,4,4,4,2012
95623,7004153551,9,9,9,9,9,9,9,2012
