Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
10209,6602369915,1,1,1,1,1,1,4,4,5,5,2009
10211,26967774400,3,3,4,4,4,4,5,6,6,6,2009
10236,35104348700,1,1,1,1,1,1,1,1,1,1,2009
10239,56500820000,4,4,4,4,4,4,4,4,4,4,2009
10247,7003966540,7,7,7,7,7,7,7,7,7,7,2009
10266,35291975700,5,5,8,10,10,10,16,16,16,16,2009
10271,7004300086,21,21,21,21,21,21,21,21,21,21,2009
10273,35409174700,9,9,9,10,10,10,10,10,10,10,2009
10286,56086352300,2,2,2,4,13,13,13,13,13,13,2009
10293,16174933200,4,7,7,7,7,7,7,7,7,7,2009
10302,6505921559,7,7,7,7,7,7,7,7,7,7,2009
10318,6701334730,54,54,54,54,54,54,54,54,54,54,2009
10323,47961867800,5,5,5,5,5,5,5,5,5,5,2009
10324,35183888500,3,3,3,3,3,3,3,3,3,3,2009
10331,25926844400,4,4,4,4,4,4,4,4,4,4,2009
10361,25927075200,5,5,5,5,5,5,5,5,5,5,2009
10362,56011200900,9,10,14,14,21,21,21,21,21,21,2009
10369,25321144500,23,23,23,23,23,57,57,67,67,67,2009
10379,57197561039,30,30,30,30,30,30,30,30,30,30,2009
10385,6504249248,7,7,7,7,7,7,7,7,7,7,2009
10401,35092391600,2,3,5,8,8,12,16,19,22,22,2009
10403,24329321000,3,3,3,3,3,5,5,5,11,11,2009
10416,36888902800,4,4,4,4,10,12,12,12,16,16,2009
10432,57207509082,2,2,2,2,2,4,4,9,9,9,2009
10436,8221752300,2,2,2,2,2,2,2,2,2,2,2009
10453,57193911094,3,11,13,13,13,13,13,13,13,13,2009
10494,56604288400,3,3,3,3,3,3,3,3,3,3,2009
10524,25422643500,4,6,6,6,6,6,6,6,6,6,2009
10549,15725870000,8,9,9,9,9,9,14,17,17,17,2009
10586,56716612700,3,3,3,3,3,3,3,3,3,3,2009
10588,57197937341,4,5,5,8,8,8,8,8,8,8,2009
10594,6504371983,2,2,2,2,3,3,3,3,3,3,2009
10617,23489999800,2,3,3,3,8,11,11,17,17,18,2009
10619,35198410500,1,1,1,1,1,4,5,5,5,5,2009
10643,7003879103,2,2,2,2,2,2,2,2,2,2,2009
10659,35202920800,3,3,4,6,6,6,6,6,6,6,2009
10662,55245289100,3,3,3,3,3,3,3,3,3,3,2009
10671,35221253000,7,7,7,7,7,7,7,7,7,7,2009
10676,12775624800,2,2,2,10,11,11,12,14,14,18,2009
10678,6508035064,5,5,5,5,5,5,5,5,5,5,2009
10683,20433556100,2,2,2,2,9,18,18,18,18,24,2009
10688,7005948689,3,3,3,3,3,3,3,3,3,3,2009
10693,55667756000,2,2,5,6,6,9,9,9,9,9,2009
10708,23098165900,13,13,13,13,13,13,13,13,13,13,2009
10736,6701746861,3,3,3,3,3,3,3,3,3,3,2009
10777,25634124700,2,2,2,2,2,2,2,2,2,2,2009
10780,23493928200,3,3,3,3,3,3,3,3,3,3,2009
10813,7402770158,7,7,7,7,7,7,7,7,18,18,2009
10829,8719314400,15,32,32,32,32,32,32,32,32,32,2009
10843,8878783400,27,59,59,71,74,74,74,74,74,74,2009
10845,57196768108,3,3,3,3,3,3,3,3,3,3,2009
10862,26531797800,3,3,3,3,3,3,3,3,3,3,2009
10907,7003503150,8,8,8,8,14,14,14,14,14,14,2009
10930,35218994500,2,2,2,10,18,20,24,25,28,38,2009
10934,35753623400,3,3,3,3,3,3,3,3,3,3,2009
10972,6603211861,17,29,29,38,40,41,43,43,43,46,2009
10990,12139865400,14,14,14,14,14,14,14,14,14,14,2009
10999,35111157200,2,2,2,2,2,2,2,4,18,19,2009
11054,11239706100,1,1,1,1,1,1,1,1,2,2,2009
11079,22934349100,5,8,8,8,8,8,8,8,8,8,2009
11082,7006329088,3,3,5,8,8,8,8,8,8,8,2009
11088,34869135400,3,3,3,3,3,3,3,3,6,6,2009
11127,55438395200,1,2,4,4,4,4,4,4,4,4,2009
11131,6602659239,5,5,5,5,5,5,5,5,5,5,2009
11140,7003865400,2,3,3,3,7,7,7,7,7,7,2009
11193,57197395666,4,4,23,23,25,25,25,25,25,25,2009
11194,6602122367,8,8,8,8,8,8,8,8,8,8,2009
11213,55894739500,5,5,5,5,8,8,8,12,12,12,2009
11220,6701570802,8,8,8,22,22,35,35,35,35,35,2009
11233,55887998300,3,3,3,3,3,3,3,3,3,3,2009
11240,24766153000,6,6,6,6,6,6,6,6,6,6,2009
11241,7402155969,4,4,7,7,13,15,15,17,17,23,2009
11259,36062545100,2,2,2,2,2,2,2,2,2,2,2009
11271,53866876700,3,3,3,3,3,3,3,3,3,3,2009
11277,8856583300,2,2,2,2,2,2,2,2,2,2,2009
11280,25228417000,8,13,13,13,13,13,13,13,13,13,2009
11286,24764847600,1,3,3,3,3,5,5,5,5,5,2009
11325,51863290800,1,1,1,1,1,1,7,7,7,7,2009
11341,14825633600,3,3,3,3,3,3,3,3,3,3,2009
11366,23100915500,2,2,2,2,2,3,3,3,3,3,2009
11368,26656366200,5,5,5,6,7,7,7,7,7,7,2009
11380,35743129600,2,2,4,4,4,4,4,4,4,4,2009
11415,7101702977,5,7,7,7,11,11,11,11,11,24,2009
11442,6506003135,5,5,5,5,5,5,5,5,5,5,2009
11451,36449128200,3,3,3,3,3,3,3,3,3,3,2009
11463,7004208961,11,11,11,11,11,11,11,11,11,11,2009
11480,35955476400,2,5,6,9,9,11,20,20,20,20,2009
11490,23092182700,4,4,4,4,6,6,6,7,7,7,2009
11507,57203380294,7,8,8,8,8,8,8,8,8,8,2009
11525,6602246608,4,4,4,4,4,4,4,4,4,4,2009
11541,35436121000,2,2,2,2,2,2,2,2,2,2,2009
11571,55715782900,2,2,2,2,2,2,2,2,2,2,2009
11583,7201640490,3,3,3,3,8,8,8,8,8,8,2009
11595,36099970100,3,3,5,7,7,11,13,13,16,18,2009
11611,25947718600,5,5,5,8,8,8,8,8,8,8,2009
11689,35146029500,2,2,6,6,9,9,9,9,9,9,2009
11705,16038583700,7,7,7,7,7,7,7,7,7,7,2009
11725,6602453974,4,4,4,4,4,4,4,4,4,4,2009
11731,6604003287,4,4,4,4,4,4,4,4,4,4,2009
11865,6603515780,3,3,3,3,3,3,7,7,15,15,2009
11872,28567537600,5,14,15,15,26,26,42,56,64,70,2009
11908,35172601800,1,1,1,1,1,1,1,1,1,1,2009
11911,25824734100,4,5,5,5,5,7,11,11,11,11,2009
11914,35993069300,1,1,1,1,1,1,1,1,1,1,2009
11981,7006399225,4,18,23,23,23,23,23,23,23,23,2009
11985,14053286000,2,3,3,3,3,3,3,3,3,3,2009
12019,9535790700,5,5,9,9,9,9,9,9,9,9,2009
12038,35224166900,3,3,3,3,5,5,5,5,5,9,2009
12044,56536802100,9,9,14,15,15,15,15,15,15,15,2009
12052,23571196200,2,4,4,4,4,4,4,4,4,4,2009
12060,6602852480,10,10,10,10,10,10,10,10,10,10,2009
12080,6603637811,8,8,11,11,11,11,11,11,11,11,2009
12083,7004332361,4,4,4,4,4,4,4,4,4,4,2009
12125,36719853900,5,5,7,7,7,7,7,7,7,7,2009
12129,7101685546,7,7,7,7,7,7,7,7,7,7,2009
12133,35745564100,1,2,9,22,24,33,34,38,42,44,2009
12155,16023983400,2,2,2,2,2,2,2,2,2,2,2009
12163,57200514254,4,4,5,5,5,5,17,17,27,38,2009
12179,25925912500,3,3,3,3,3,3,3,3,3,3,2009
12195,23012364800,4,4,4,4,4,4,4,4,4,4,2009
12202,6602436631,2,2,2,2,2,2,2,2,2,2,2009
12218,25521667600,8,8,8,8,8,8,8,8,8,8,2009
12227,35766755300,2,2,2,4,4,8,9,9,10,10,2009
12245,54989414100,5,7,7,7,7,7,7,7,7,7,2009
12250,57198721937,6,6,9,9,9,9,9,9,9,9,2009
12286,16505999200,4,4,4,4,7,8,8,8,8,8,2009
12338,35272866700,5,5,5,5,5,7,8,8,8,10,2009
12355,35248827000,3,7,11,13,16,16,20,20,20,20,2009
12369,36819601300,4,4,4,4,9,9,9,9,9,9,2009
12420,7102160800,4,4,4,13,13,13,13,13,13,13,2009
12440,35178951000,6,6,11,14,17,19,23,23,24,25,2009
12467,35748755400,1,1,1,1,1,1,1,1,1,1,2009
12476,6506623569,5,5,5,5,7,7,7,7,7,7,2009
12484,7005330875,2,5,5,5,23,23,23,23,23,40,2009
12515,35790611500,5,6,6,6,6,6,6,6,6,6,2009
12551,56216493400,3,3,3,3,3,3,3,3,3,3,2009
12557,35974961100,5,5,5,5,5,5,5,5,5,5,2009
12571,55935261000,1,1,1,1,1,1,1,1,1,1,2009
12574,35230495200,5,5,5,5,5,5,5,5,5,5,2009
12596,55710510200,14,14,14,14,14,14,14,14,14,14,2009
12626,6603271679,2,2,2,6,6,13,14,14,14,14,2009
12628,26664606400,7,7,7,7,7,11,11,11,11,11,2009
12642,35270335300,1,3,3,3,5,7,10,10,10,10,2009
12668,8733465500,9,9,9,9,9,9,9,9,9,9,2009
12671,35094303400,5,5,5,13,13,13,13,13,13,13,2009
12704,9640149500,1,1,1,1,1,1,1,1,1,1,2009
12721,35107073300,3,3,3,3,3,3,3,3,3,3,2009
12727,35867968200,2,2,2,2,2,2,2,2,2,2,2009
12737,35168875800,6,6,9,9,9,9,9,9,9,9,2009
12742,55373058300,4,4,4,7,7,7,7,7,7,7,2009
12754,6602781585,18,18,18,18,18,18,18,18,18,18,2009
12778,6603397518,2,2,9,9,9,9,9,9,9,9,2009
12796,35177457200,2,2,2,2,3,3,3,3,3,3,2009
12805,24376483200,4,4,4,5,5,5,5,5,5,5,2009
12823,26023090000,4,4,4,4,4,4,4,4,4,4,2009
12841,56262978100,3,3,3,3,3,3,3,3,3,7,2009
12842,24821903900,54,54,54,54,54,54,54,54,54,54,2009
12843,27867911800,2,2,2,5,5,8,14,16,16,16,2009
12847,55972183300,5,5,5,5,5,5,5,5,5,5,2009
12865,35843285700,2,7,10,10,10,10,10,10,14,17,2009
12897,35105251700,4,4,4,4,4,4,4,4,4,4,2009
12939,7004308316,3,3,3,3,3,3,3,3,3,3,2009
12951,7103312475,7,8,8,8,8,8,8,8,8,8,2009
12966,23033362000,3,3,5,12,14,17,25,26,28,32,2009
13000,6701729324,2,2,4,4,4,12,12,12,12,12,2009
13010,57207514183,21,21,21,21,21,39,39,48,48,61,2009
13017,15753624700,5,5,5,5,5,5,5,5,5,5,2009
13042,57196618856,5,5,5,5,5,5,5,5,5,5,2009
13137,35213640200,4,5,9,9,9,9,14,16,16,16,2009
13164,6603736983,2,2,2,2,2,2,2,2,2,2,2009
13201,55603733500,1,6,16,19,21,25,25,26,27,27,2009
13209,26633176300,14,14,17,17,17,17,17,17,17,17,2009
13253,57203043668,18,18,18,39,39,39,39,39,39,39,2009
13276,13610226700,4,4,4,10,10,10,10,10,10,10,2009
13282,35448906200,5,6,6,6,6,6,11,11,14,14,2009
13285,35487853400,8,8,8,9,9,9,9,9,9,9,2009
13290,6504367429,5,5,7,7,10,13,13,13,13,16,2009
13297,56684557700,13,15,15,15,15,15,15,15,15,15,2009
13332,7004590897,4,4,4,4,4,4,4,4,4,4,2009
13351,7102245575,4,4,4,4,4,4,4,4,4,4,2009
13377,6603954321,3,3,5,5,5,5,5,5,5,5,2009
13397,6603311500,6,6,6,6,6,6,6,6,6,6,2009
13417,7801387399,32,32,32,32,32,32,32,32,32,32,2009
13498,7006105986,2,2,2,2,2,2,2,2,2,2,2009
13531,35171227800,29,29,29,29,29,29,29,29,29,29,2009
13532,23017875100,28,42,46,46,58,58,58,58,58,58,2009
13537,55504736300,3,3,3,3,3,3,5,5,5,5,2009
13546,55902375900,2,2,2,2,2,2,2,2,2,2,2009
13572,8065184200,21,21,21,21,21,21,21,21,21,21,2009
13583,36757515800,4,4,4,4,4,4,4,4,4,4,2009
13586,25824882500,5,5,5,5,12,12,15,20,24,30,2009
13588,24080576800,3,3,3,3,3,3,3,3,3,3,2009
13625,35114964100,2,2,4,6,6,6,9,9,9,9,2009
13627,36710587700,3,3,3,3,3,3,3,3,3,3,2009
13632,23972510800,4,9,9,13,14,19,25,27,30,32,2009
13700,22037000900,1,1,1,1,1,1,1,1,1,1,2009
13702,32067572800,4,7,10,10,10,10,10,10,10,10,2009
13710,7003596162,6,6,6,6,6,6,6,6,6,6,2009
13716,55941646700,4,4,4,4,4,4,4,4,4,4,2009
13726,18133670400,4,8,8,8,8,8,8,8,8,8,2009
13762,7103411284,2,2,2,2,2,2,2,2,2,2,2009
13763,10142938700,3,3,3,3,3,3,3,3,3,3,2009
13815,8903317900,4,4,4,4,4,4,4,4,11,12,2009
13829,35194394000,3,4,4,4,4,4,4,4,4,4,2009
13835,24778852500,17,17,17,30,41,41,41,41,41,41,2009
13869,7003804382,4,4,4,4,4,4,4,4,4,4,2009
13925,24280371200,7,7,7,8,26,26,26,26,26,26,2009
13953,35303266000,5,7,12,12,12,12,15,15,15,15,2009
14005,23666861400,3,3,6,8,11,13,13,13,13,13,2009
14016,22634725300,3,3,3,3,3,3,3,3,3,3,2009
14024,7202040875,1,1,1,1,1,1,1,1,1,1,2009
14041,7501646188,1,76,76,76,82,82,82,82,82,82,2009
14072,55366598800,1,2,3,8,8,15,17,19,21,24,2009
14077,7005051488,6,6,6,6,11,11,11,11,11,11,2009
14127,6603477085,4,4,4,4,4,4,4,4,4,4,2009
14184,7003659610,1,1,4,7,12,14,16,16,16,16,2009
14211,7005773229,4,4,4,4,4,11,11,11,11,26,2009
14225,7004522996,16,16,27,27,27,27,27,27,27,27,2009
14230,24469976900,3,3,3,3,3,3,3,3,3,3,2009
14244,57194599367,4,4,4,4,4,4,4,4,4,4,2009
14258,35145939200,4,4,4,4,4,4,4,4,4,4,2009
14272,57188551400,5,5,5,5,10,10,10,10,10,10,2009
14294,6602684455,1,2,5,5,5,5,5,5,5,5,2009
14311,8921799600,4,4,4,4,4,4,4,4,4,4,2009
14336,6602646074,4,5,5,5,5,5,5,5,5,5,2009
14347,16643937300,1,17,22,32,33,42,58,58,58,58,2009
14365,35576792600,4,4,7,7,7,8,8,8,8,8,2009
14370,14056233000,4,4,4,4,4,4,4,4,4,4,2009
14394,34968918900,2,2,2,2,15,16,17,18,18,18,2009
14408,55760951700,30,37,37,37,37,37,37,37,37,37,2009
14426,26648125700,6,6,6,6,6,6,6,6,9,26,2009
14484,24767289700,5,5,5,5,5,5,7,7,7,7,2009
14493,15065598400,6,9,9,9,9,9,9,9,11,11,2009
14497,57196562301,3,3,3,3,5,5,5,5,5,5,2009
14540,35190312500,7,7,7,12,12,18,18,18,18,18,2009
14597,15520739600,5,5,5,5,5,5,7,7,7,7,2009
14603,8387389900,5,9,10,10,13,17,17,17,18,18,2009
14614,36131570300,2,2,2,2,2,2,2,2,2,2,2009
14644,35781782000,4,4,4,5,8,14,14,14,14,14,2009
14658,6602776687,3,3,3,3,3,3,3,3,3,3,2009
14667,13806302800,5,5,5,5,5,5,5,5,5,12,2009
14672,7004196800,6,6,6,6,6,6,6,6,6,6,2009
14675,16030222300,2,2,2,2,2,2,2,2,2,3,2009
14684,9274397700,33,33,33,33,33,50,50,56,56,56,2009
14690,35193440100,5,12,12,12,12,12,16,16,16,19,2009
14739,36919979500,4,4,4,8,9,9,9,9,9,9,2009
14808,24462326200,3,3,3,3,3,3,3,3,3,3,2009
14817,36100219300,4,4,5,6,6,6,6,6,6,6,2009
14829,23981124400,8,8,8,9,17,25,25,28,38,40,2009
14881,7004113551,2,2,2,2,2,2,2,2,2,2,2009
14884,9844541200,7,7,7,7,7,7,7,7,7,7,2009
14899,7005905452,4,4,4,4,4,4,4,4,4,4,2009
14913,7102335675,2,2,2,2,2,4,5,5,5,5,2009
14930,35203202600,1,1,1,1,3,3,3,3,3,3,2009
14951,7003404107,3,6,6,6,6,6,6,8,11,11,2009
14982,7003646833,15,15,15,15,15,15,15,15,15,15,2009
14993,56325837500,7,7,7,7,7,7,7,9,9,10,2009
15034,26422561500,4,4,4,4,4,4,4,4,4,4,2009
15040,57193130513,6,8,12,12,12,12,12,12,12,12,2009
15046,7003812245,22,22,22,22,22,22,22,22,22,22,2009
15051,35109934800,5,5,5,5,5,5,5,5,5,5,2009
15077,24528863000,3,3,3,3,4,4,4,4,4,4,2009
15132,16642991200,29,29,29,29,29,29,29,29,29,29,2009
15152,24528602700,2,2,2,4,7,7,7,7,7,7,2009
15173,36087062600,4,4,4,4,4,4,4,4,4,4,2009
15183,8612393000,5,5,5,5,5,5,5,5,5,5,2009
15190,25651608100,4,5,5,5,5,5,5,5,5,5,2009
15235,24171643100,10,10,10,10,10,10,10,10,10,10,2009
15246,9278360600,17,17,17,17,17,17,17,17,17,17,2009
15254,16025938400,46,46,56,56,56,56,56,56,56,56,2009
15268,6603168567,12,12,12,12,12,12,12,12,12,12,2009
15270,53981871500,7,7,7,7,7,7,7,7,7,7,2009
15280,35145795700,2,2,2,2,2,2,2,2,2,2,2009
15307,56354907000,2,2,2,2,2,2,2,2,2,2,2009
15311,7103100490,3,3,3,3,3,3,3,3,3,3,2009
15362,26647959400,1,1,1,3,3,3,3,3,3,3,2009
15405,12766680400,1,1,1,1,1,11,11,11,11,11,2009
15461,7410382485,3,13,23,23,23,23,23,23,23,23,2009
15497,34969111000,2,2,4,4,4,4,4,4,4,8,2009
15589,7201738513,4,4,6,6,6,6,6,6,6,6,2009
15603,14027824900,22,22,22,22,22,22,22,22,22,22,2009
15604,7201526342,21,21,21,106,106,106,106,106,106,106,2009
15622,56856357200,4,4,6,6,6,6,6,6,6,6,2009
15626,35867895500,2,2,2,4,7,9,12,12,12,12,2009
15650,26321909200,3,3,3,3,3,3,3,3,3,3,2009
15651,6701584865,3,3,3,3,3,3,3,3,6,6,2009
15704,8970850900,6,7,16,16,17,17,17,17,17,17,2009
15745,57193956111,2,2,3,3,7,7,7,7,7,7,2009
15776,7006384531,8,8,8,8,8,8,8,8,8,8,2009
15781,13605534700,21,21,21,21,21,21,21,21,21,21,2009
15852,56763687900,5,5,5,5,5,5,5,5,16,16,2009
15866,12242921600,7,7,16,16,16,16,16,16,16,16,2009
15931,35485532600,2,2,2,2,2,2,2,2,2,2,2009
15963,27568205600,4,4,4,4,4,4,4,4,4,4,2009
15965,7003869816,5,5,5,5,13,13,13,13,13,13,2009
15971,56358448100,3,3,3,3,3,3,5,5,5,5,2009
15996,6602504050,3,3,3,3,3,3,3,3,3,3,2009
15998,53983938500,2,2,2,2,2,2,2,2,2,2,2009
16010,7003448715,4,4,4,10,10,10,10,10,10,10,2009
16011,22035402400,9,9,9,9,9,9,9,9,9,9,2009
16023,16053209500,1,4,4,4,4,4,9,9,9,9,2009
16024,34969205500,2,2,4,4,6,6,6,6,6,6,2009
16047,6602428535,3,3,3,3,3,3,3,3,3,3,2009
16110,56868102600,4,4,4,4,16,20,30,33,35,45,2009
16124,6603723328,3,51,51,51,51,51,51,51,51,51,2009
16147,6603346625,4,4,4,4,4,4,4,4,4,4,2009
16153,37002844500,3,3,4,9,14,23,26,26,35,35,2009
16193,25960139200,6,8,11,11,16,16,16,16,16,16,2009
16219,6506772547,13,13,13,13,13,13,13,13,13,13,2009
16239,24724250000,2,3,3,4,4,6,6,8,8,8,2009
16288,24451101400,3,3,4,4,6,7,7,7,9,9,2009
16312,8987146800,4,4,5,5,5,5,8,8,8,16,2009
16326,26429702400,16,16,16,16,16,16,16,16,16,16,2009
16341,55223797000,5,5,5,5,5,5,5,8,8,8,2009
16347,35117564700,2,15,15,15,15,15,15,15,15,15,2009
16355,25651849600,4,4,4,4,4,4,4,4,4,4,2009
16373,8202566100,7,7,12,13,13,17,20,20,20,20,2009
16377,35573513700,41,41,41,41,41,41,41,41,41,41,2009
16420,35305785300,2,2,4,4,4,4,4,4,4,4,2009
16422,15738234900,4,4,4,4,4,4,4,4,4,4,2009
16457,25927436800,3,3,3,3,4,5,5,5,5,5,2009
16466,6602377815,3,18,18,18,18,18,18,18,18,18,2009
16467,35112717800,5,5,5,5,5,7,10,10,10,10,2009
16476,35239760400,4,4,4,4,4,4,4,4,4,4,2009
16483,26024896800,4,4,7,7,7,7,7,7,7,7,2009
16484,6602543005,2,2,2,2,2,2,2,2,2,2,2009
16500,7004567108,3,3,3,3,3,3,3,3,3,3,2009
16513,6701672730,4,4,4,4,4,4,4,4,4,4,2009
16525,24436047400,4,5,5,5,5,5,5,5,5,5,2009
16581,6602778989,1,1,1,1,1,1,1,1,1,1,2009
16618,36021535800,3,4,4,4,4,4,4,4,4,4,2009
16632,14035981700,3,11,13,15,18,22,27,31,33,43,2009
16642,35326719900,12,12,12,12,12,12,12,12,12,12,2009
16645,13410398400,2,2,2,2,2,2,2,2,2,2,2009
16688,35145366700,3,5,5,5,5,5,5,5,5,5,2009
16695,8659487100,3,3,3,3,3,3,3,3,3,3,2009
16702,36135187700,2,2,2,2,2,2,2,2,2,2,2009
16718,6701753635,7,16,17,17,17,17,17,17,17,17,2009
16739,56862259500,2,2,2,2,2,2,2,2,2,2,2009
16749,36959011700,4,4,4,4,4,7,7,8,8,8,2009
16752,56243146400,4,4,4,4,4,4,4,4,4,4,2009
16758,35100208800,7,7,7,7,7,7,7,7,7,7,2009
16798,14049633500,2,2,2,2,2,2,2,2,2,2,2009
16805,55705146800,3,6,7,7,12,12,15,15,15,15,2009
16812,6701786139,2,2,2,2,2,2,2,2,2,2,2009
16813,57202754050,4,4,4,4,4,4,4,4,4,4,2009
16839,35106407000,4,4,5,5,6,9,9,9,9,9,2009
16854,8548178200,4,4,4,4,4,4,4,4,4,4,2009
16897,8715874600,6,6,6,6,6,6,6,6,6,6,2009
16960,35148472600,3,3,4,4,4,6,15,17,17,17,2009
16982,35198949200,6,6,6,6,6,6,6,6,6,6,2009
16985,6507741347,2,2,5,8,9,9,9,11,11,11,2009
16990,7102868223,5,5,5,5,5,5,5,5,5,5,2009
17046,15071768600,4,4,4,4,4,4,4,4,4,4,2009
17057,7102240470,3,3,3,3,3,3,3,3,3,3,2009
17100,6603677763,5,5,5,5,5,5,5,5,5,5,2009
17102,6507330764,32,32,32,32,32,32,32,32,32,32,2009
17118,6602279536,4,6,6,6,9,9,15,15,15,15,2009
17119,56618974400,2,2,2,2,2,2,2,2,2,2,2009
17142,34771914200,4,6,6,6,6,6,6,6,6,6,2009
17150,7004296122,8,8,8,26,29,29,29,29,29,29,2009
17202,7102202219,4,4,7,7,7,7,15,15,15,15,2009
17238,6506953605,8,8,8,8,8,8,8,8,8,8,2009
17243,35174434800,3,3,3,3,3,3,3,3,3,3,2009
17244,6603290440,2,6,6,14,20,20,20,20,20,20,2009
17287,57205893078,5,5,5,5,5,29,29,41,41,43,2009
17296,6602606843,6,6,6,6,6,6,6,6,6,6,2009
17298,8973284600,8,8,8,8,8,8,8,8,8,14,2009
17301,7006245533,3,3,3,3,3,3,3,3,3,3,2009
17330,26024860400,5,5,5,5,5,5,5,5,5,5,2009
17369,35094188500,1,1,1,1,1,1,1,1,1,1,2009
17416,7005809200,1,1,1,1,1,1,1,1,1,1,2009
17445,35175039400,2,2,4,4,4,4,4,4,4,4,2009
17470,13104287900,1,5,5,5,5,5,5,5,5,5,2009
17471,8636805400,4,4,4,4,4,7,11,11,11,11,2009
17478,57204985467,3,3,3,23,26,29,29,30,30,30,2009
17502,23390212500,2,5,8,8,8,8,11,11,11,11,2009
17569,35194598800,2,2,7,9,9,9,10,11,11,15,2009
17579,8313550200,5,5,5,5,5,5,9,9,9,9,2009
17609,25935990000,1,1,1,1,1,1,2,2,2,2,2009
17616,55892814800,2,3,6,9,14,18,18,21,21,22,2009
17624,7801590393,3,3,3,3,3,3,3,3,3,3,2009
17679,55314145500,2,2,2,2,2,2,2,2,2,2,2009
17690,35191056400,2,7,8,8,8,15,15,15,15,15,2009
17711,24779069200,11,11,22,22,22,22,22,22,22,22,2009
17713,35622410000,4,4,4,4,4,4,4,4,4,4,2009
17727,24598030900,4,4,4,4,4,4,4,4,4,4,2009
17728,35338996700,1,3,3,3,3,4,4,4,4,4,2009
17778,24773557200,2,2,2,2,2,2,2,2,2,2,2009
17784,7103278900,4,4,7,7,7,7,7,7,7,7,2009
17809,25923447700,5,5,5,5,5,5,5,10,10,10,2009
17825,33368291500,2,2,3,3,3,3,3,3,3,3,2009
17849,8387389700,3,3,5,5,5,7,7,7,7,9,2009
17853,55426326400,1,1,1,1,4,4,5,5,8,8,2009
17870,24831642300,5,5,5,5,5,5,5,5,5,5,2009
17915,56065777400,2,3,3,3,3,3,3,3,3,3,2009
17931,7005823803,4,4,4,4,8,8,9,9,14,16,2009
17984,35146587000,6,6,6,6,6,6,6,6,6,6,2009
18028,57205296035,4,4,4,4,4,4,4,9,9,9,2009
18034,6602339047,1,1,1,1,1,1,1,1,1,1,2009
18037,31967699300,7,7,7,7,7,7,7,10,10,10,2009
18041,21833749100,3,3,3,3,3,3,3,3,3,3,2009
18045,57207272569,3,3,3,3,3,7,7,7,7,7,2009
18065,35182676100,2,3,3,6,6,6,6,6,6,6,2009
18083,57190670379,7,17,17,17,17,17,24,25,25,25,2009
18112,6602180770,3,3,3,3,3,3,3,3,3,3,2009
18114,21933350100,6,6,6,35,35,78,78,83,83,90,2009
18116,57207536959,24,24,24,24,24,30,30,46,46,47,2009
18129,35593645500,3,5,8,9,9,9,9,9,9,9,2009
18144,35811880000,2,2,2,2,4,4,4,4,4,4,2009
18171,34969043300,4,6,6,6,6,6,6,6,6,6,2009
18182,57196605612,4,4,4,4,4,4,4,4,4,4,2009
18185,35301947000,1,1,1,1,1,1,1,1,1,1,2009
18193,9279988400,4,4,4,4,4,4,4,4,4,4,2009
18194,26028977400,2,2,2,2,2,2,2,2,2,11,2009
18195,8504045500,1,2,2,2,2,2,2,2,2,2,2009
18208,7801583281,23,23,27,27,35,35,35,42,42,42,2009
18223,36135636900,2,2,4,7,7,7,7,7,7,7,2009
18224,6505944355,9,9,41,41,41,41,41,41,41,41,2009
18230,8651811100,34,34,34,34,34,40,40,50,50,66,2009
18276,57201636526,13,13,13,13,59,67,67,67,67,67,2009
18279,18133521500,2,2,3,3,3,3,3,3,4,4,2009
18336,56262883000,23,23,23,23,23,23,23,23,23,23,2009
18368,23099287300,6,6,6,12,12,12,17,17,17,22,2009
18405,36086090900,1,1,1,5,5,6,6,6,8,8,2009
18419,12800427000,6,6,6,6,6,6,6,6,6,6,2009
18422,16053936800,7,7,7,7,7,7,7,7,7,7,2009
18444,35075788700,3,4,4,4,7,8,8,8,8,22,2009
18447,55133904100,5,8,8,8,8,8,8,8,8,13,2009
18448,6603707328,6,6,6,6,6,6,6,6,6,6,2009
18499,24479542100,1,2,3,3,3,3,3,3,3,3,2009
18538,16416836700,5,5,5,5,5,5,5,5,5,5,2009
18541,36162951800,1,3,3,5,5,5,12,14,19,19,2009
18547,56269634600,7,7,7,16,21,21,21,21,21,21,2009
18598,37092659300,3,3,5,5,5,5,7,7,12,12,2009
18606,7004652935,17,17,17,42,42,42,42,42,42,42,2009
18608,8426329200,2,2,2,2,2,2,2,2,2,2,2009
18613,7402861088,5,5,10,10,10,10,10,10,19,19,2009
18735,57190062800,27,27,27,27,27,27,27,27,27,27,2009
18752,7403570749,21,21,21,21,21,21,21,21,21,21,2009
18781,35209378800,2,4,5,5,6,6,7,7,8,13,2009
18798,35318829100,3,3,3,3,4,4,4,4,4,7,2009
18854,8537831600,13,13,13,13,13,13,13,13,13,13,2009
18866,57197367562,1,1,1,2,2,2,2,2,2,2,2009
18879,6603038379,6,6,6,6,22,22,27,27,27,34,2009
18898,7102240350,9,9,23,25,34,42,43,43,43,43,2009
18938,24597577000,3,3,3,8,11,17,17,17,17,17,2009
18941,25224685700,7,7,7,7,7,7,7,7,7,7,2009
18979,24067213400,4,4,4,4,4,4,4,4,4,4,2009
19014,23567140500,10,10,11,19,35,57,59,59,59,59,2009
