Unnamed: 0,ID,2017,2018,start_year
13765,42761931100,6,12,2017
13781,57196467524,3,3,2017
13797,57195274885,3,3,2017
13799,57192955544,5,5,2017
13815,6603546868,3,3,2017
13829,57194513345,7,7,2017
13841,8250843400,2,2,2017
13848,57193610484,5,5,2017
13868,57199830314,5,5,2017
13883,57193572159,14,14,2017
13899,7004620565,10,10,2017
13904,56692836100,3,6,2017
13931,55626526700,16,16,2017
13936,57159685300,3,3,2017
13942,57200179023,3,3,2017
13950,15129284400,6,6,2017
13958,57196465620,4,5,2017
13965,57195137879,9,11,2017
14007,57197737066,8,8,2017
14019,16246653300,12,12,2017
14027,7101787656,29,34,2017
14030,57193691626,2,2,2017
14056,57192089470,8,8,2017
14093,13411030800,1,1,2017
14129,57191165445,3,3,2017
14142,6603090853,3,3,2017
14175,55891390100,10,10,2017
14182,57195196624,23,23,2017
14186,35107419800,5,5,2017
14188,23478388000,6,6,2017
14196,8550716400,12,12,2017
14205,25221216600,16,23,2017
14240,35480110700,2,2,2017
14246,57200081119,2,2,2017
14251,56724948300,5,6,2017
14282,55164276700,5,5,2017
14293,55641926600,5,5,2017
14302,56260419100,3,3,2017
14308,57194449542,6,6,2017
14324,55921477900,4,4,2017
14342,57192222203,3,3,2017
14347,56457967900,3,3,2017
14371,57190950028,3,5,2017
14393,56256952600,3,3,2017
14406,6603717707,20,20,2017
14496,57191052189,3,3,2017
14529,57188819677,3,3,2017
14545,57200319697,7,7,2017
14567,36009932100,12,12,2017
14583,57201987643,5,5,2017
14584,57188817603,3,3,2017
14599,57194218304,1,1,2017
14603,57200276656,3,3,2017
14626,57194440670,21,21,2017
14634,56234116800,3,3,2017
14651,57197829947,1,1,2017
14659,57195059279,7,7,2017
14662,57200312994,7,7,2017
14667,56252718500,2,3,2017
14676,8656047700,3,4,2017
14707,36024897700,5,5,2017
14728,55532098600,3,3,2017
14740,56028469700,27,30,2017
14757,57195625878,2,2,2017
14793,6602177864,5,5,2017
14812,7004264352,20,20,2017
14830,55632703100,5,5,2017
14834,55838493400,4,4,2017
14860,55539055900,9,9,2017
14870,56157302900,6,6,2017
14893,57192695603,4,4,2017
14894,55448255600,2,2,2017
14896,16189579100,17,17,2017
14901,7801562864,23,23,2017
14904,25630486900,17,17,2017
14906,56304093800,1,1,2017
14912,56109941900,5,5,2017
14924,57195719479,4,4,2017
14940,55511845100,6,6,2017
14952,57191491616,2,2,2017
14956,16308931200,5,5,2017
14961,57191738306,13,13,2017
14964,24725357300,3,3,2017
14968,57195408895,2,2,2017
14981,57201062095,2,2,2017
15003,55820886900,61,61,2017
15019,56156557800,4,4,2017
15086,57194453447,6,6,2017
15098,55521178300,3,3,2017
15114,56741328700,2,2,2017
15126,56919065700,5,6,2017
15142,36651840500,4,11,2017
15143,55921037800,8,8,2017
15185,57193776412,12,12,2017
15186,57194022587,4,4,2017
15206,56416406800,6,6,2017
15224,55872605200,21,21,2017
15225,56000476300,4,4,2017
15282,57190223211,6,6,2017
15289,54961061500,1,1,2017
15348,57168762700,2,2,2017
15387,57151093100,7,7,2017
15397,57194087347,2,2,2017
15415,57204958087,1,1,2017
15417,57188635569,5,5,2017
15460,42262572700,2,3,2017
15472,55258144400,4,4,2017
15490,57196472932,6,29,2017
15496,57195309878,12,12,2017
15498,57193884939,4,4,2017
15505,57194051350,3,3,2017
15508,56102827700,5,19,2017
15528,7004876536,2,2,2017
15538,57116669900,11,24,2017
15557,57196194344,4,4,2017
15579,25641566700,2,2,2017
15616,56556766400,6,6,2017
15636,34168347200,12,12,2017
15637,35554400300,23,23,2017
15652,37079310600,1,5,2017
15653,23569286200,4,4,2017
15666,7007020846,17,17,2017
15673,57196402323,2,2,2017
15706,57193824058,5,5,2017
15723,57021405400,5,5,2017
15748,55648569800,2,2,2017
15749,36786239700,16,16,2017
15753,57201257949,5,5,2017
15755,25947896500,41,41,2017
15780,8206199000,30,30,2017
15832,57193649681,3,3,2017
15871,57192277642,3,3,2017
15879,57195339831,1,14,2017
15906,55325282500,9,9,2017
15910,56303393600,4,4,2017
15938,35789578800,8,8,2017
15939,56962725000,23,23,2017
15968,57193170426,3,3,2017
16030,57202742568,4,4,2017
16040,57194573478,3,3,2017
16050,57148287000,4,4,2017
16054,56416372000,2,2,2017
16061,8938805200,4,4,2017
16088,36658931100,2,2,2017
16090,36015494900,3,3,2017
16097,55576636200,24,24,2017
16114,57195505587,6,6,2017
16120,55580426600,4,4,2017
16122,57199038954,8,8,2017
16162,55115873200,4,4,2017
16175,57191710736,2,2,2017
16178,57202635422,17,17,2017
16181,18936142600,4,4,2017
16230,57193613371,2,2,2017
16257,57194033285,2,2,2017
16262,57196344583,6,7,2017
16277,57195217915,3,3,2017
16292,57203166296,5,5,2017
16300,57197817853,8,8,2017
16333,57194872797,3,3,2017
16346,6603823823,4,4,2017
16397,57195492884,27,27,2017
16407,57204454975,6,6,2017
16419,57194443650,6,6,2017
16441,6603405055,2,2,2017
16448,7005617262,6,6,2017
16449,57201799043,16,16,2017
16450,22982094900,5,5,2017
16500,57195940072,2,2,2017
16501,57156662700,3,3,2017
16502,57194776642,3,3,2017
16509,57191892644,17,17,2017
16530,55660541800,3,3,2017
16535,55414064200,3,3,2017
16536,57193381695,4,7,2017
16602,24482960100,6,6,2017
16624,56699666000,3,3,2017
16694,6701675231,17,17,2017
16705,16025887100,5,5,2017
16725,56506650800,34,34,2017
16737,57190298770,4,4,2017
16740,44860959400,2,2,2017
16747,57195959673,6,6,2017
16749,57197179351,7,7,2017
16828,8680538900,2,2,2017
16870,41661139500,3,3,2017
16871,6508117166,9,9,2017
16881,7202740653,17,17,2017
16892,57193257741,5,5,2017
16902,6602247784,4,4,2017
16905,17434515800,1,1,2017
16954,57194441865,13,13,2017
16962,57193748436,3,3,2017
16966,24073526000,10,10,2017
16975,57195548106,4,4,2017
16976,57195066255,7,7,2017
16989,57190759574,3,3,2017
17042,57200276306,2,2,2017
17094,57143791700,2,2,2017
17110,57199324907,2,3,2017
17133,8291294600,3,3,2017
17136,56462764900,5,5,2017
17152,23398113500,6,6,2017
17194,57192959308,4,4,2017
17294,57197821934,3,3,2017
17312,37162122100,61,61,2017
17342,57195641889,16,16,2017
17344,37860944700,29,29,2017
17346,57197776037,5,5,2017
17359,19639194700,3,3,2017
17369,19640643500,8,8,2017
17422,56089757000,6,6,2017
17443,56653716800,3,3,2017
17459,15063840700,4,4,2017
17471,56950150300,10,10,2017
17606,57196052532,4,6,2017
17610,57200381930,3,3,2017
17619,57194782587,4,5,2017
17637,35793719600,3,3,2017
17665,7005288310,7,16,2017
17704,57201943855,15,15,2017
17715,55666712400,1,1,2017
17721,57196353804,4,4,2017
17727,57197710765,3,3,2017
17733,6505695039,3,3,2017
17744,35240973200,6,6,2017
17759,57200368855,7,7,2017
17767,57201118049,2,2,2017
17791,57204496121,1,3,2017
17800,6506248688,5,5,2017
17826,56581965400,2,2,2017
17829,12753563000,12,12,2017
17831,57195283516,6,6,2017
17845,56448253700,10,10,2017
17863,57195938501,2,2,2017
17910,57193867874,4,4,2017
17934,26221605200,3,3,2017
17935,6602776374,5,5,2017
17938,57193559767,2,2,2017
17961,26633642900,9,9,2017
18010,57200142000,5,5,2017
18018,8589526700,4,4,2017
18069,57193716302,3,3,2017
18150,56291641100,13,13,2017
18157,57070210200,6,6,2017
18183,57194465461,8,8,2017
18213,57105579500,6,6,2017
18226,57189849914,5,5,2017
18239,55634373900,5,5,2017
18275,7005794942,2,2,2017
18279,57195609154,23,23,2017
18281,57194445827,4,4,2017
18282,57189456124,2,2,2017
18296,55191439900,3,3,2017
18300,57202913314,12,16,2017
18303,57200628829,4,4,2017
18318,7006806972,15,15,2017
18322,6507923723,26,26,2017
18330,57196343232,14,14,2017
18347,57192428978,2,6,2017
18369,57194268515,2,2,2017
18381,55789505625,4,4,2017
18417,57186272100,7,7,2017
18429,57193448202,6,6,2017
18456,57200308747,8,8,2017
18459,57202159860,8,8,2017
18473,57203029315,5,5,2017
18487,7006039114,19,19,2017
18488,56681934400,2,2,2017
18489,35952418700,30,30,2017
18497,57204410048,3,3,2017
18508,57195067454,6,7,2017
18522,35146073400,9,9,2017
18524,55887939500,4,6,2017
18532,16479877100,61,61,2017
18545,57132421600,2,2,2017
18560,57192984360,5,5,2017
18576,57204308178,39,43,2017
18595,56426380300,9,9,2017
18605,57191268681,3,6,2017
18625,7004343639,3,3,2017
18655,56541627800,2,2,2017
18660,24722238800,6,10,2017
18662,57195597396,5,6,2017
18664,57193348374,2,5,2017
18687,57201927107,2,2,2017
18723,7004660990,2,2,2017
18734,57192833051,5,5,2017
18740,55151401700,5,5,2017
18748,57194682235,5,5,2017
18754,57189069382,1,1,2017
18774,7102328988,4,4,2017
18799,13614324000,6,6,2017
18803,57193006281,8,8,2017
18810,55981671800,16,16,2017
18822,35335177800,27,27,2017
18852,57194051238,3,3,2017
18853,9736834900,6,6,2017
18910,57200285987,4,4,2017
18911,56627558600,3,3,2017
18922,56150687500,2,2,2017
18923,57195915000,4,4,2017
18967,57200284150,1,1,2017
18981,57202385312,3,3,2017
18987,57196471286,30,30,2017
18999,36477146700,15,15,2017
19006,55171822000,3,3,2017
19022,56028059500,5,5,2017
19025,57200536286,5,5,2017
19035,56486605400,5,5,2017
19058,55601180100,6,11,2017
19094,55510738700,8,8,2017
19096,57199183751,12,12,2017
19125,6602945515,6,6,2017
19126,56193572400,5,5,2017
19134,57203517112,6,6,2017
19142,57192642516,3,5,2017
19195,6603567549,20,20,2017
19211,57195635135,5,5,2017
19225,57194872671,2,2,2017
19268,7003915712,3,3,2017
19293,55729819200,5,5,2017
19294,56239042100,3,3,2017
19299,57188550194,3,3,2017
19303,26867587900,1,1,2017
19304,57193353669,3,3,2017
19305,56501123700,5,5,2017
19323,56985751700,8,8,2017
19325,57203962673,5,5,2017
19329,36521238700,4,4,2017
19355,7801310933,3,3,2017
19368,35799586500,5,5,2017
19378,57190420928,9,9,2017
19388,8657529000,3,3,2017
19389,40561563200,12,12,2017
19400,7801556609,10,19,2017
19412,57192816484,12,13,2017
19414,57193327889,2,2,2017
19432,15835219200,2,2,2017
19439,36806475200,4,4,2017
19456,8625856000,6,10,2017
19468,7007159566,3,3,2017
19470,57193089653,2,2,2017
19491,57195265439,2,7,2017
19506,55421891300,21,21,2017
19518,7006721683,5,5,2017
19522,36466105700,61,61,2017
19532,24740711500,8,8,2017
19549,57193422003,2,2,2017
19551,57193212037,5,11,2017
19557,52364925700,8,8,2017
19562,57191073153,7,7,2017
19581,12760749900,11,14,2017
19646,57203122103,7,7,2017
19647,57197845297,13,13,2017
19673,55194460300,3,3,2017
19697,57193230896,4,4,2017
19703,6507041929,4,4,2017
19740,56342292400,9,10,2017
19755,57194333713,1,1,2017
19769,6603043166,5,5,2017
19802,57190190042,2,2,2017
19808,57193387406,4,7,2017
19816,22982029700,4,4,2017
19825,57194868754,61,61,2017
19842,57202073782,3,3,2017
19885,57190419061,5,5,2017
19895,6602408538,4,4,2017
19905,6507071579,3,4,2017
19920,14055033900,12,12,2017
19936,57194037645,2,2,2017
19947,57194212576,4,4,2017
19966,7006719886,4,4,2017
19977,35183829300,3,3,2017
19981,6508176087,7,7,2017
19990,35436109600,5,5,2017
20000,56096046200,6,6,2017
20014,57192829640,4,4,2017
20023,56747746400,3,3,2017
20025,6603141017,4,4,2017
20037,56020966800,4,4,2017
20078,7004170159,2,2,2017
20079,56008900900,3,8,2017
20086,55356510400,2,2,2017
20102,35519432500,6,14,2017
20105,57204990405,5,5,2017
20134,14009931800,4,7,2017
20162,57195425374,9,9,2017
20177,56472825700,3,3,2017
20206,7102466722,3,3,2017
20219,57190070984,4,4,2017
20237,7003386874,1,1,2017
20256,26325387500,53,53,2017
20262,57195957702,3,3,2017
20263,57195071637,10,10,2017
20312,57200081411,61,61,2017
20355,6602433753,3,3,2017
20368,57194759713,14,25,2017
20379,57200272728,3,3,2017
20381,6602893548,5,5,2017
20384,57196235865,7,7,2017
20395,7406781485,38,38,2017
20400,9249216800,11,11,2017
20416,12805319300,11,11,2017
20418,7103024611,2,2,2017
20440,7102544839,3,3,2017
20446,57191030794,3,3,2017
20465,56997502600,8,8,2017
20469,55560376800,11,11,2017
20485,57195734053,3,8,2017
20489,57191522129,8,8,2017
20491,23005558000,3,4,2017
20496,57192644817,3,3,2017
20506,24723377600,3,3,2017
20518,57195985736,2,2,2017
20527,7004488617,10,10,2017
20562,57189589014,2,8,2017
20568,37079357500,3,3,2017
20576,7006858358,23,23,2017
20583,57192688392,17,17,2017
20585,57196213739,6,6,2017
20600,39362455200,3,3,2017
20620,57194831473,4,4,2017
20636,36086220500,11,11,2017
20659,57197726358,2,3,2017
20664,7005958681,7,10,2017
20679,57196404782,2,2,2017
20703,57192980515,6,7,2017
20735,57193072423,6,6,2017
20791,9741954100,1,25,2017
20889,7101654812,39,43,2017
20947,25926937900,3,3,2017
20968,7202166479,9,9,2017
20996,57195476981,2,2,2017
21007,35186002700,14,22,2017
21015,56449154400,7,7,2017
21018,57200005866,17,17,2017
21040,35795986800,3,3,2017
21043,12802681900,7,7,2017
21045,46861753300,2,2,2017
21066,55928057700,8,8,2017
21110,26026441600,5,5,2017
21119,26321717100,5,5,2017
21123,57192920605,7,7,2017
21125,57201989800,2,7,2017
21126,7006067536,5,5,2017
21132,7004099785,6,6,2017
21140,35730337300,1,1,2017
21155,57188640402,3,3,2017
21159,55250049700,6,6,2017
21172,57194284265,3,3,2017
21178,57201683777,4,4,2017
21223,7003821955,2,2,2017
21236,57195470722,4,4,2017
21257,57196053636,8,8,2017
21259,55876952300,3,3,2017
21289,57200367521,4,4,2017
21303,57195126734,4,10,2017
21316,57190378696,7,7,2017
21318,46861446700,5,5,2017
21322,57195067882,1,1,2017
21360,55356475500,2,4,2017
21380,57200006538,22,22,2017
21420,34768342900,5,5,2017
21425,6504130121,12,12,2017
21488,13410266800,10,10,2017
21510,56177559300,3,4,2017
21511,56964307800,4,4,2017
21514,6603420429,5,5,2017
21516,6506044022,5,5,2017
21525,35225250000,44,44,2017
21536,24435901900,4,4,2017
21543,57191708013,5,5,2017
21554,57193755729,6,6,2017
21564,57198538564,7,7,2017
21569,57189590662,8,8,2017
21583,57195057483,2,2,2017
21585,57191058471,2,2,2017
21600,57195806622,2,2,2017
21606,55487419600,20,20,2017
21615,52964595100,5,5,2017
21662,35932747200,6,6,2017
21664,6602603899,5,6,2017
21665,37114825900,5,5,2017
21674,9133864300,5,5,2017
21691,57200600951,6,6,2017
21700,6701719315,33,33,2017
21701,55848371800,5,5,2017
21708,57195064138,6,9,2017
21712,23093879900,1,1,2017
21722,57192369552,2,2,2017
21739,57202497844,3,3,2017
21768,56903902100,5,5,2017
21791,36628253100,7,7,2017
21804,6701906384,6,6,2017
21815,57190489743,6,6,2017
21828,57193354230,8,8,2017
21851,55376345700,3,3,2017
21857,55331090400,16,16,2017
21907,57195837289,3,3,2017
21908,57194692761,4,4,2017
21911,57195942250,3,3,2017
21922,57195770952,3,3,2017
21924,6701818161,13,13,2017
21935,57193169389,3,3,2017
21944,55322813900,2,2,2017
21957,57195354359,3,3,2017
21959,56100642100,3,3,2017
21970,57202977514,2,2,2017
21977,7102506694,4,4,2017
21981,35871362500,28,28,2017
21987,57192974619,9,9,2017
21993,57194037696,2,3,2017
22038,57199279881,6,8,2017
22065,57194873331,3,3,2017
22107,56040032200,7,7,2017
22115,55871143500,3,3,2017
22136,55811041000,3,3,2017
22139,57192183609,9,18,2017
22147,9244153900,42,42,2017
22153,57202445196,2,2,2017
22158,57201885843,9,9,2017
22160,55479565300,12,12,2017
22170,56769328200,5,5,2017
22172,57193426736,8,8,2017
22193,57195367397,3,7,2017
22224,6602184728,9,9,2017
22229,57195403878,4,4,2017
22231,56412959400,9,9,2017
22232,56116918900,5,5,2017
22249,25926741400,6,6,2017
22262,56019449400,2,2,2017
22268,57193704437,2,2,2017
22271,57201180088,3,3,2017
22275,57195929035,4,4,2017
22279,7202735105,5,5,2017
22280,7005584312,3,3,2017
22298,36133927600,6,6,2017
22323,57193623348,3,3,2017
22326,57148834900,4,4,2017
22335,57196075064,2,2,2017
22336,23396633500,6,6,2017
22341,57188862537,4,4,2017
22354,57195957883,2,2,2017
22357,35487791800,3,3,2017
22358,55968273400,9,9,2017
22385,56294310800,23,23,2017
22394,35564167100,17,17,2017
22398,57194053527,9,9,2017
22439,23477577600,21,21,2017
22461,56715301200,2,2,2017
22462,57095810500,6,6,2017
22480,57194003673,4,4,2017
22486,57194574269,2,2,2017
22521,6507254593,4,4,2017
22528,57193704001,4,4,2017
22536,12140505400,14,14,2017
22548,57195502475,2,5,2017
22560,56939014100,4,4,2017
22582,56112219000,11,11,2017
22584,56798557400,15,15,2017
22603,14034319800,4,4,2017
22606,56369825800,10,10,2017
22671,16040913400,5,8,2017
22710,56241812900,13,13,2017
22734,57195151608,4,4,2017
22739,55955968500,23,23,2017
22750,57193340783,6,6,2017
22758,57201483350,3,3,2017
22759,56349835800,4,4,2017
22768,57196277308,2,2,2017
22774,57196347691,3,3,2017
22776,57194396193,8,8,2017
22797,57195479763,4,4,2017
22821,55780577900,8,8,2017
22834,57191364754,3,3,2017
22886,57194448272,11,11,2017
22891,57201981425,5,5,2017
22914,23010975900,3,3,2017
22916,44661149100,13,13,2017
22924,55491898200,4,4,2017
22930,57195213710,2,2,2017
22938,57193082855,1,1,2017
22939,57194392472,9,9,2017
22972,57197746296,4,4,2017
23003,57197787353,3,3,2017
23036,57202453110,3,3,2017
23093,57199864094,9,9,2017
23126,57191961192,4,4,2017
23134,57203134809,6,6,2017
23139,56510671600,6,8,2017
23146,57193609945,5,7,2017
23156,57147918000,5,5,2017
23170,35788146100,5,5,2017
23186,57192977114,6,6,2017
23213,56300883300,30,30,2017
23214,55746411100,5,5,2017
23215,56160718100,10,10,2017
23221,56728488100,1,1,2017
23272,56563010400,1,1,2017
23305,35093835500,7,7,2017
23322,24822956100,11,11,2017
23329,7003722524,3,4,2017
23333,56533849700,2,2,2017
23336,23390228200,8,11,2017
23341,57195068875,3,3,2017
23355,7004774943,6,8,2017
23407,7003664877,2,2,2017
23409,56000498100,3,7,2017
23416,6506919920,8,8,2017
23430,23396128800,13,13,2017
23470,13805680200,6,10,2017
23474,56289484100,2,2,2017
23490,25723249000,7,19,2017
23504,57194028002,2,2,2017
23515,57200277174,2,22,2017
23516,57194786605,2,2,2017
23519,55562026900,10,10,2017
23558,25927944200,4,4,2017
23559,36599462800,20,31,2017
23586,55363758400,24,24,2017
23653,24302158100,27,27,2017
23671,7004838376,6,6,2017
23680,55609292000,17,17,2017
23692,6701922997,4,4,2017
23703,57195776758,2,2,2017
23718,57192978446,5,7,2017
23724,57200602981,5,5,2017
23728,7404603003,42,42,2017
23734,56155145000,6,8,2017
23753,57194589182,2,2,2017
23755,6701828491,2,2,2017
23783,57190226567,26,26,2017
23798,57199058769,1,1,2017
23808,15768932100,6,6,2017
23819,21741674000,3,3,2017
23828,57193432092,7,7,2017
23852,6603376378,4,4,2017
23867,57194278428,3,3,2017
23872,7003407400,10,10,2017
23877,57192374133,3,3,2017
23880,36451615300,5,5,2017
23886,57202158482,4,4,2017
23889,35278705800,5,5,2017
23890,6701855484,5,5,2017
23893,6505833977,1,1,2017
23914,57190837700,4,4,2017
23933,56818748800,3,5,2017
23944,57051915500,2,2,2017
23958,57193223481,1,1,2017
23969,57194239997,9,17,2017
23984,57191075119,2,2,2017
24004,35190568900,4,4,2017
24007,57190618888,1,1,2017
24013,57194037336,1,1,2017
24059,6508359353,17,17,2017
24087,57194406150,5,5,2017
24091,56664152600,29,29,2017
24092,55353715100,61,61,2017
24102,57196787738,3,3,2017
24117,39260996600,3,3,2017
24127,56898700500,4,4,2017
24128,55206715500,14,15,2017
24134,57202975385,2,2,2017
24140,57195979742,3,3,2017
24143,57194411469,20,20,2017
24146,57201506319,8,8,2017
24154,56780330200,1,1,2017
24162,35748774400,2,2,2017
24187,55479219200,5,5,2017
24188,56592570400,3,3,2017
24193,57192706702,2,2,2017
24213,6506462159,8,8,2017
24218,56505342100,4,4,2017
24226,7006173270,3,3,2017
24227,57197735853,2,2,2017
24245,6603878835,11,11,2017
24254,57195311132,6,10,2017
24285,55423890700,12,12,2017
24301,57191574209,20,20,2017
24320,57200267802,4,4,2017
24325,56204337200,9,9,2017
24327,7004228556,17,17,2017
24401,6701830103,13,13,2017
24421,57200075147,4,4,2017
24435,36521783400,4,4,2017
24445,6701390962,19,19,2017
24455,57202443671,2,2,2017
24462,57194057837,8,8,2017
24496,36615779400,29,34,2017
24502,9434055000,3,3,2017
24525,57196281317,3,3,2017
24541,57193345348,2,7,2017
24543,56928119200,9,9,2017
24581,56699706400,3,3,2017
24593,22957347000,9,9,2017
24600,55508045600,4,9,2017
24617,57195619994,5,5,2017
24620,56354780000,4,5,2017
24658,57196949815,8,8,2017
24668,22033538300,32,49,2017
24671,56998706100,3,3,2017
24683,56565586300,2,2,2017
24700,6507794314,6,6,2017
24715,57195981221,3,8,2017
24721,6602318167,9,9,2017
24724,57193332938,3,3,2017
24739,56002147100,5,5,2017
24742,7003973564,3,3,2017
24748,55602394900,3,3,2017
24809,55794917800,4,4,2017
24820,55760191000,1,1,2017
24827,35586123600,9,9,2017
24848,57204166774,2,2,2017
24852,57201637298,2,2,2017
24862,57194521150,2,2,2017
24894,57194446931,3,3,2017
24911,56342440200,2,2,2017
24913,26431917800,2,2,2017
24952,57194689980,7,7,2017
24969,57193562418,3,3,2017
24974,55148720400,8,8,2017
24983,55480628600,5,5,2017
24989,8619879100,6,6,2017
25011,57192064516,7,7,2017
25068,24472555100,5,5,2017
25089,7401750471,25,25,2017
25106,36462270500,23,23,2017
25109,55411397700,6,6,2017
25122,56204153400,3,3,2017
25129,57194759585,14,14,2017
25142,56414341400,7,9,2017
25195,8930637000,3,3,2017
25208,57190746609,14,14,2017
25210,57204298565,3,3,2017
25213,6508193833,4,6,2017
25232,55689285900,3,3,2017
25238,57201862126,1,3,2017
25255,57195071910,9,10,2017
25272,57201948580,15,15,2017
25291,35214001600,6,6,2017
25292,57196123598,17,17,2017
25297,57189357491,5,5,2017
25298,8276553400,6,7,2017
