Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
140250,14024808000,5,10,10,13,13,2014
140269,6508012479,10,10,10,10,10,2014
140319,55509715800,3,4,4,6,6,2014
140323,7005521622,5,5,5,5,5,2014
140329,55629058000,11,11,11,11,11,2014
140337,50361872500,4,4,4,4,4,2014
140344,56412592600,2,2,2,2,2,2014
140360,55850690200,1,1,1,1,1,2014
140364,6602903785,6,6,6,6,6,2014
140420,6504070029,8,8,8,8,8,2014
140451,55971111500,10,10,10,10,53,2014
140470,7402724754,7,7,7,30,33,2014
140489,13805747600,5,5,5,5,5,2014
140493,22933601000,13,13,13,13,13,2014
140499,56376643900,6,16,16,16,16,2014
140541,56595615000,1,1,1,1,1,2014
140557,56515074200,7,7,7,7,7,2014
140574,7405853761,4,4,11,11,11,2014
140576,56150597300,43,43,43,43,43,2014
140599,56516970900,8,8,8,8,8,2014
140622,6507947946,7,7,7,7,7,2014
140641,53463535000,8,8,8,8,8,2014
140680,7006435357,2,2,2,2,2,2014
140684,15136581200,14,14,14,14,14,2014
140691,26030985800,7,7,7,7,7,2014
140708,55891453100,4,4,4,4,4,2014
140745,55584944000,3,3,3,5,5,2014
140748,56119985100,3,3,3,3,3,2014
140817,37028574900,4,4,4,4,4,2014
140819,7003873124,2,2,2,2,2,2014
140822,10143670400,2,2,2,2,7,2014
140839,57191247262,1,1,3,3,15,2014
140848,56429610600,1,1,1,1,1,2014
140869,35484354000,5,5,5,5,5,2014
140885,57207170089,3,3,3,3,3,2014
140899,56021889100,3,4,5,5,5,2014
140926,6602929979,5,5,5,5,5,2014
140931,56454723600,15,15,17,17,17,2014
140933,25926872100,14,14,14,14,14,2014
140982,57190796065,3,3,3,3,3,2014
140998,56122601100,2,2,2,2,2,2014
141012,35781510700,6,6,6,6,6,2014
141019,56227259400,7,7,7,7,7,2014
141020,56416524900,1,1,1,6,10,2014
141022,56450963100,7,7,7,7,7,2014
141024,56405296400,5,5,5,8,8,2014
141060,56514543300,52,52,73,73,73,2014
141062,7007045083,18,18,18,40,40,2014
141088,6604037098,6,6,6,6,6,2014
141109,56454267900,5,5,5,8,8,2014
141112,23135034300,6,6,6,6,6,2014
141118,8706360100,8,8,8,8,8,2014
141144,56505506700,3,3,3,3,3,2014
141146,7406372548,3,6,6,12,13,2014
141202,55922169700,1,1,1,1,1,2014
141227,35172623300,3,3,3,3,3,2014
141235,56549048400,4,8,8,8,8,2014
141245,36911482700,29,29,58,71,71,2014
141249,56592606600,15,15,21,26,29,2014
141255,14420844100,8,8,8,8,8,2014
141264,56767845800,3,3,8,8,8,2014
141268,55875009400,5,5,5,5,5,2014
141279,55409494300,12,12,12,12,12,2014
141287,35145442900,8,8,8,8,8,2014
141305,6603751750,3,3,3,3,3,2014
141321,56624036100,8,8,8,8,8,2014
141347,8514035500,4,4,4,4,4,2014
141365,57198270839,8,8,8,8,8,2014
141368,56118192000,15,21,21,21,21,2014
141386,7004318245,11,22,22,23,23,2014
141392,57198342370,10,10,10,10,10,2014
141402,57147886800,4,4,4,4,4,2014
141426,37064230400,1,6,6,6,6,2014
141430,56424910000,3,4,8,8,9,2014
141436,56060721000,7,10,10,18,18,2014
141437,6508349679,12,12,12,12,12,2014
141481,57191253090,8,8,8,8,8,2014
141499,56535437300,3,3,3,3,3,2014
141500,35410344500,3,3,5,5,5,2014
141503,56239096400,3,3,3,3,3,2014
141533,56470781700,3,3,3,3,3,2014
141543,6603651371,2,2,2,2,2,2014
141553,6602360080,12,12,12,12,12,2014
141577,56492718600,2,2,2,2,2,2014
141581,6603229599,3,3,3,3,3,2014
141616,24334223500,2,2,2,2,9,2014
141647,54946176900,5,7,9,10,17,2014
141650,57198024566,8,8,8,8,8,2014
141673,7004084736,4,4,4,4,4,2014
141721,56543388000,3,3,3,3,3,2014
141727,56477797200,3,7,7,7,7,2014
141755,56319640500,3,3,3,3,3,2014
141767,15834412700,3,8,8,8,10,2014
141775,7102178009,68,68,99,99,99,2014
141780,56202479700,3,3,3,3,3,2014
141781,36610401500,5,5,5,5,5,2014
141831,15520858500,8,8,8,8,8,2014
141832,56267644000,4,4,4,4,4,2014
141833,53880646300,8,8,8,10,10,2014
141838,55689206100,83,83,83,83,83,2014
141845,57198487063,7,7,7,7,7,2014
141860,36085598400,4,9,9,9,12,2014
141864,55253692700,4,4,4,4,4,2014
141873,55909111200,20,28,28,28,28,2014
141875,56198172700,3,3,3,3,3,2014
141891,55386094900,5,5,5,5,5,2014
141918,56338105900,2,2,2,2,2,2014
141958,8704696500,3,3,3,3,7,2014
141969,7005842902,5,5,5,5,5,2014
141978,19933428300,43,43,43,43,43,2014
141982,56418695900,4,4,4,4,4,2014
142034,57206153335,47,47,47,47,47,2014
142036,56352372100,5,5,5,7,7,2014
142045,56291005400,2,2,2,2,2,2014
142078,6603740665,13,19,19,19,27,2014
142080,56638197600,3,6,6,6,6,2014
142106,57059740900,3,3,3,3,3,2014
142140,57198343893,3,3,3,3,3,2014
142144,56203787200,1,1,1,1,1,2014
142153,56051226800,8,8,8,8,8,2014
142157,56487968500,3,4,4,4,4,2014
142162,36708125600,8,8,8,12,12,2014
142164,55993435900,70,70,70,70,70,2014
142165,55854211600,3,3,3,3,3,2014
142168,56515341900,52,52,73,73,109,2014
142179,12243450700,3,7,7,7,7,2014
142191,6602086224,4,4,4,4,4,2014
142221,16176259900,7,7,7,7,13,2014
142222,55209947400,4,4,4,4,4,2014
142223,55324569900,9,9,9,9,9,2014
142225,56184868700,13,13,13,13,13,2014
142227,56446486200,6,6,6,33,51,2014
142233,55290313000,8,14,14,19,19,2014
142253,6506045897,2,2,2,2,2,2014
142255,7201951930,9,9,9,9,9,2014
142278,54894513000,6,8,8,8,8,2014
142300,56407188200,1,1,1,1,1,2014
142306,55958092200,6,6,6,6,6,2014
142314,56253975700,23,25,25,29,29,2014
142329,36667341000,8,8,12,13,13,2014
142344,7101643685,4,4,4,4,4,2014
142378,56205700700,5,5,5,5,5,2014
142388,55560501500,6,6,6,6,6,2014
142411,56514678400,22,22,22,22,22,2014
142415,6602402952,5,5,5,5,5,2014
142457,57196630117,3,3,3,3,3,2014
142472,24821764500,1,1,1,1,1,2014
142493,56167770500,8,8,8,8,8,2014
142498,56847556900,15,15,17,17,21,2014
142503,56341567400,3,3,3,3,3,2014
142506,57194424573,4,6,6,6,6,2014
142508,55807998900,1,1,1,1,1,2014
142521,54958047600,12,12,12,12,12,2014
142537,55156033000,3,3,3,3,3,2014
142542,56206655300,4,4,4,4,4,2014
142549,56594705700,3,3,3,6,6,2014
142555,25655498200,3,3,4,4,4,2014
142585,7201559021,8,8,8,8,8,2014
142608,14039367800,5,5,5,5,5,2014
142625,7103191960,3,3,7,7,7,2014
142637,56026910900,4,4,4,4,4,2014
142681,55070695900,13,13,13,13,13,2014
142703,56736120100,2,2,2,2,2,2014
142712,56494278000,2,2,2,2,2,2014
142714,56784146200,3,3,3,3,3,2014
142727,7006869013,4,6,6,8,9,2014
142784,7201468248,5,5,5,5,5,2014
142805,35811874500,47,47,47,47,47,2014
142840,57188820399,2,2,2,2,2,2014
142844,56192797700,6,10,10,10,12,2014
142851,55387979800,5,5,15,15,15,2014
142856,6507671442,6,6,6,6,6,2014
142861,7202273978,9,9,9,29,29,2014
142872,56555416700,9,9,9,9,9,2014
142874,55482292300,6,6,6,6,6,2014
142877,14218965900,4,10,10,12,12,2014
142933,7102289954,5,5,5,5,5,2014
142934,6701450094,6,6,6,6,8,2014
142935,56123206500,2,2,2,2,2,2014
142962,56218486000,4,6,6,6,6,2014
142971,55528921700,3,3,3,3,3,2014
142980,16307520400,4,4,4,4,4,2014
142995,6507061895,3,3,3,3,3,2014
143010,25641867800,2,2,2,2,2,2014
143021,26530928500,5,5,5,5,5,2014
143025,36129681500,7,10,10,10,10,2014
143032,55837232000,5,5,5,5,5,2014
143036,56595143900,9,13,15,15,16,2014
143040,16068355800,69,69,93,93,93,2014
143044,55917140700,2,2,3,7,9,2014
143132,56342504900,11,11,11,11,11,2014
143134,7402143017,14,14,14,14,14,2014
143150,6508268347,4,4,4,4,4,2014
143170,55151185200,3,3,3,3,3,2014
143172,55979602300,4,4,6,8,9,2014
143177,55878150600,1,1,1,1,1,2014
143192,55818619400,3,3,3,3,3,2014
143207,56367231700,3,3,3,3,3,2014
143229,55331588100,12,12,12,12,12,2014
143238,50862022500,8,12,12,12,12,2014
143259,6602847104,24,24,24,24,24,2014
143264,56021162200,5,5,5,5,5,2014
143303,57073412500,11,11,11,11,11,2014
143313,7005008980,9,9,9,9,9,2014
143342,55944499600,2,2,2,2,2,2014
143348,56387555500,2,2,2,4,4,2014
143351,36093768100,4,4,4,4,4,2014
143352,39362722800,2,2,2,2,2,2014
143360,25031424300,2,4,5,5,5,2014
143363,56728980600,11,11,11,11,11,2014
143396,57200910366,23,23,79,79,110,2014
143409,56195785400,12,12,12,12,12,2014
143419,23019300700,12,12,12,12,12,2014
143442,36674594000,1,3,3,5,5,2014
143468,55574123037,1,1,1,1,1,2014
143476,55565516400,3,3,3,3,3,2014
143546,6603189974,1,1,1,1,1,2014
143548,56336201400,8,9,11,11,11,2014
143551,35190871200,4,4,4,4,4,2014
143583,56352455000,7,7,7,7,7,2014
143585,7004410971,1,1,1,1,1,2014
143619,54893538400,15,28,37,41,51,2014
143626,56443872900,2,2,2,2,2,2014
143634,7801598536,9,9,9,9,9,2014
143653,56454039500,5,8,8,9,9,2014
143665,56229801600,8,8,8,8,8,2014
143666,6603141500,47,47,96,96,96,2014
143671,7402097511,83,83,83,83,83,2014
143680,57188669306,11,13,13,13,13,2014
143688,7101797740,7,7,7,7,7,2014
143689,56045286700,4,4,5,9,9,2014
143705,56303288000,2,2,2,6,7,2014
143713,56598902700,9,9,9,9,9,2014
143716,36822078100,2,2,2,2,2,2014
143744,16307367100,4,4,4,4,4,2014
143758,8597790600,2,2,2,2,2,2014
143762,56695105700,2,2,2,2,2,2014
143769,7005084542,4,4,4,4,4,2014
143789,23396564200,3,3,3,3,6,2014
143798,56784115600,3,3,3,3,3,2014
143803,56177259300,8,8,8,8,8,2014
143809,7006271100,3,3,6,6,6,2014
143838,56072249900,3,3,3,3,3,2014
143864,36102026500,1,1,1,1,1,2014
143886,7404434666,45,45,59,59,78,2014
143887,7102425595,4,4,4,4,4,2014
143891,14047879600,11,11,11,11,11,2014
143901,56304417600,3,3,3,3,3,2014
143904,23090465100,3,3,3,3,3,2014
143905,14831030200,7,7,7,7,7,2014
143928,56015290100,6,6,6,6,6,2014
143956,56647960500,2,4,8,8,8,2014
143981,55639597500,29,29,29,29,29,2014
144000,6701318494,2,2,2,2,2,2014
144006,56600486200,3,3,3,3,3,2014
144028,56262192600,5,5,5,5,5,2014
144037,6601952491,5,5,5,5,5,2014
144043,7004098687,28,28,28,28,28,2014
144044,55944910900,41,41,41,41,52,2014
144065,7801315563,1,1,1,1,1,2014
144097,36116959200,3,3,3,5,5,2014
144098,55637972900,12,12,12,12,12,2014
144099,55476994800,2,2,2,2,2,2014
144109,23166985700,41,41,41,41,41,2014
144137,56514941500,31,31,31,31,31,2014
144148,7003422526,1,1,1,1,1,2014
144160,56293770600,2,2,2,2,2,2014
144168,57194537400,4,4,4,4,4,2014
144177,8216709500,7,7,7,7,7,2014
144186,56556919000,5,5,5,5,5,2014
144190,24776014600,5,5,8,9,15,2014
144198,56369144300,4,6,6,8,15,2014
144206,10339498400,23,23,23,23,23,2014
144209,35071313200,47,47,152,152,189,2014
144219,7004486328,6,6,7,7,7,2014
144247,6603019206,27,55,55,55,55,2014
144257,37261609900,5,5,5,5,5,2014
144260,6701359371,9,9,9,9,9,2014
144281,6507161427,6,6,6,6,6,2014
144293,56352456400,3,3,3,3,3,2014
144294,55658682700,6,6,6,6,6,2014
144299,56017947300,5,5,5,7,7,2014
144301,56676120200,4,4,4,4,4,2014
144315,30967466900,3,3,3,3,3,2014
144350,25822274100,5,5,5,5,10,2014
144356,35367163300,8,8,8,8,8,2014
144395,55218366800,6,6,6,6,6,2014
144464,35736776000,3,3,3,7,17,2014
144485,57202649816,3,3,3,3,3,2014
144488,7401727036,3,4,4,33,44,2014
144498,56512368800,43,43,43,43,43,2014
144506,57199923512,9,15,15,15,15,2014
144535,56629029200,5,5,5,5,5,2014
144546,56110270100,10,10,10,10,10,2014
144568,55036744300,7,7,7,7,7,2014
144574,42061763700,10,10,10,10,10,2014
144644,56600837000,2,2,2,2,2,2014
144654,55811158300,5,5,6,6,6,2014
144671,6506088229,25,25,49,49,49,2014
144672,35179293000,2,2,2,2,2,2014
144679,24777794500,5,5,5,5,5,2014
144771,56045899700,2,2,2,2,2,2014
144773,56151519700,3,3,3,3,3,2014
144784,56406387800,2,4,4,4,4,2014
144815,56422268500,5,5,5,5,5,2014
144824,36629177700,46,46,46,46,46,2014
144832,57140416400,3,3,3,3,3,2014
144849,13410210800,8,8,8,31,35,2014
144872,8510220200,5,5,5,5,5,2014
144925,8709340900,8,8,8,8,8,2014
144935,55883621200,2,2,2,2,2,2014
144956,6602746724,6,6,6,6,6,2014
144963,56454436400,3,3,3,3,3,2014
144969,56026628900,6,6,15,27,30,2014
145026,56429701100,3,3,3,3,10,2014
145031,56413066400,2,2,3,3,3,2014
145063,56152423300,4,6,6,6,10,2014
145076,56203551200,2,2,2,2,2,2014
145096,15757731000,2,2,2,2,2,2014
145103,56250243300,9,10,13,13,13,2014
145110,6602738770,3,3,3,3,3,2014
145155,54392866400,9,9,9,9,9,2014
145178,56085115200,4,4,4,4,4,2014
145184,6507406207,4,4,4,4,4,2014
145200,37066698900,24,24,24,24,24,2014
145206,8670987900,3,3,3,3,3,2014
145227,55103073800,16,16,16,31,31,2014
145234,26029945300,10,10,10,10,10,2014
145343,56683807800,3,3,3,3,3,2014
145344,55560390000,4,4,4,4,4,2014
145345,56136908700,11,11,11,11,11,2014
145347,57206364566,3,3,6,6,6,2014
145360,56275172000,5,5,5,9,9,2014
145381,56071475400,3,3,3,3,3,2014
145384,56517101300,17,17,17,17,17,2014
145408,26036234500,2,2,2,2,2,2014
145419,36083595900,2,2,2,2,4,2014
145425,6507705077,5,5,11,15,18,2014
145431,55879309500,8,8,8,12,12,2014
145481,56496731700,3,3,3,3,3,2014
145520,34771944600,7,7,7,7,7,2014
145560,13408766700,5,5,5,5,5,2014
145567,56538137500,3,3,3,3,3,2014
145575,55664121600,9,9,9,9,15,2014
145623,57202399636,1,1,1,1,1,2014
145652,27467802700,10,10,10,10,10,2014
145661,56245527900,5,5,5,5,5,2014
145674,6603689476,4,13,13,13,13,2014
145685,56330088800,2,2,2,2,2,2014
145706,55819446800,24,29,37,37,37,2014
145708,55484545700,47,47,47,47,47,2014
145722,6603378275,2,2,2,2,2,2014
145727,56367308500,3,3,3,4,4,2014
145733,55483839400,3,4,4,4,8,2014
145754,56784183200,5,5,5,5,5,2014
145784,56313373600,4,4,4,4,4,2014
145785,35771516300,3,3,3,3,3,2014
145822,6602085525,15,15,15,15,21,2014
145832,56535280000,2,2,2,2,2,2014
145854,56449348100,1,1,1,1,1,2014
145864,15050078000,5,5,9,18,18,2014
145899,46061341900,3,3,3,3,3,2014
145969,55962502800,5,5,5,5,5,2014
145970,55311815100,2,2,2,2,2,2014
145972,26655650900,7,7,7,7,7,2014
145983,7801461114,9,9,9,9,9,2014
145992,56092574500,7,7,7,7,7,2014
146029,53985314300,4,22,22,31,31,2014
146034,55809792100,5,5,5,5,5,2014
146073,7202108597,10,10,10,10,10,2014
146089,15122274700,7,7,7,7,7,2014
146102,55947983700,3,3,5,5,5,2014
146108,54960997900,2,8,8,8,8,2014
146121,55964955500,1,1,1,1,1,2014
146241,22933544600,3,3,3,8,17,2014
146246,7005587537,2,2,2,4,4,2014
146249,35784228000,8,8,8,8,8,2014
146250,56407076000,3,3,3,3,3,2014
146256,56082991500,19,19,19,19,19,2014
146269,56246969000,4,4,4,4,4,2014
146271,55359663900,10,10,10,10,10,2014
146274,56352991400,2,2,2,6,6,2014
146285,7004206851,5,5,5,5,5,2014
146307,56074231900,3,3,3,5,5,2014
146326,23049409800,7,7,7,7,7,2014
146380,42961774500,4,4,4,4,4,2014
146385,56431110300,2,2,2,2,2,2014
146434,36622005700,6,6,6,6,6,2014
146455,56781551000,4,4,4,4,4,2014
146456,55729963200,3,3,3,3,3,2014
146492,57189349859,17,17,17,17,17,2014
146519,56041908200,3,3,3,3,3,2014
146553,50761536500,2,4,4,4,7,2014
146563,56405645600,4,4,4,4,4,2014
146569,6507546479,9,9,9,9,9,2014
146581,6603660388,5,5,5,5,5,2014
146594,7202240522,47,47,47,47,47,2014
146620,7202124513,2,3,3,7,8,2014
146625,55129298100,4,4,4,4,4,2014
146628,56126102000,3,3,3,3,3,2014
146632,6701769937,14,14,14,14,14,2014
146654,6602700811,4,4,4,4,4,2014
146663,56369769800,8,8,8,8,8,2014
146666,56411944300,11,11,11,11,11,2014
146740,37125012800,4,4,4,5,5,2014
146745,55995730300,4,4,4,4,4,2014
146754,8148116600,5,5,5,5,5,2014
146772,23493403900,6,6,6,11,12,2014
146774,56784376100,4,4,4,4,4,2014
146784,8700130800,4,4,4,4,4,2014
146789,7102372876,1,1,1,1,1,2014
146793,18634433100,10,10,10,10,10,2014
146796,56520380700,1,4,4,4,4,2014
146815,23097444700,2,4,9,12,13,2014
146819,55444949100,3,4,4,4,4,2014
146874,55892875200,3,3,3,3,3,2014
146876,56425834300,5,5,5,5,5,2014
146894,56470753300,4,4,4,4,4,2014
146910,56208671700,2,2,2,2,2,2014
146931,56589650400,2,2,5,5,5,2014
146934,55736001000,7,7,7,7,7,2014
147040,7801465346,3,3,3,10,10,2014
147044,56600660700,2,2,2,2,2,2014
147046,17345079000,10,10,10,10,10,2014
147047,7101931558,5,10,12,12,12,2014
147052,55014216800,3,3,3,3,3,2014
147062,36161091500,7,7,7,7,7,2014
147077,56304359600,3,3,3,3,3,2014
147082,56800834800,2,2,2,2,2,2014
147085,37090986800,10,10,10,10,10,2014
147088,7005281416,11,11,11,11,11,2014
147099,56515131900,14,16,16,19,19,2014
147124,57188842064,5,5,8,8,8,2014
147193,55874990800,3,3,3,3,3,2014
147194,57105499300,6,6,6,6,6,2014
147200,56755365800,3,3,3,3,3,2014
147204,54936204200,3,3,3,3,7,2014
147206,56464215200,4,6,6,6,6,2014
147222,23974254900,3,3,3,4,8,2014
147228,56353276600,4,4,4,4,4,2014
147239,6602627436,6,6,6,6,6,2014
147246,57139822600,4,6,6,6,6,2014
147247,25930792600,12,12,12,12,12,2014
147248,23052834000,3,3,3,3,3,2014
147263,57204066939,3,3,3,3,3,2014
147268,56205565200,2,2,2,2,2,2014
147273,56502341500,2,2,2,4,4,2014
147282,6508017488,3,3,3,3,3,2014
147297,56354801100,14,14,14,14,14,2014
147331,56342422200,5,5,5,5,5,2014
147337,24469129000,4,4,4,4,4,2014
147346,7102531031,104,104,166,166,196,2014
147366,56517743200,2,2,2,2,2,2014
147375,57188548338,27,27,27,27,27,2014
147384,6508280137,4,7,7,7,11,2014
147392,55934564900,4,4,15,15,15,2014
147397,36609241100,12,12,12,12,12,2014
147398,54961056300,6,6,6,6,6,2014
147451,37262219500,5,5,5,5,5,2014
147452,36926082400,4,4,4,4,4,2014
147498,56518271600,9,9,9,9,9,2014
147504,55767536900,4,4,4,4,4,2014
147509,55953712300,6,6,6,6,6,2014
147522,55734951300,7,7,8,8,8,2014
147523,7004512061,4,4,5,5,5,2014
147547,26023864400,8,8,8,8,8,2014
147552,56024741400,5,5,5,5,5,2014
147561,56184565500,2,2,2,7,8,2014
147565,56522765500,3,4,4,4,4,2014
147580,55229709900,11,11,11,11,11,2014
147586,24462109200,4,4,4,4,4,2014
147600,56136912500,2,2,2,2,2,2014
147635,56562753300,7,7,7,7,7,2014
147648,6603287279,12,15,15,15,15,2014
147668,15750157500,4,4,4,6,6,2014
147673,19638908000,4,4,6,6,6,2014
147675,55798185700,3,3,3,3,3,2014
147713,56333228500,2,2,8,8,8,2014
147730,56440163100,4,7,7,7,7,2014
147731,56236944600,12,12,12,12,12,2014
147808,57190228679,2,2,2,2,2,2014
147811,24073018400,25,25,25,25,25,2014
147832,56013716800,1,1,3,3,3,2014
147851,7004395023,3,3,3,3,3,2014
147878,55559409900,6,6,6,6,6,2014
147889,57089359200,5,7,7,7,7,2014
147933,6602205908,8,8,8,8,8,2014
147936,56514538500,83,83,83,83,83,2014
147946,15750136200,10,10,10,10,10,2014
147987,9844786800,13,13,13,13,13,2014
147998,6603222041,3,3,3,3,3,2014
148009,56458997400,2,2,2,2,2,2014
148026,36996091600,3,6,6,6,8,2014
148032,56494713600,3,3,3,3,3,2014
148035,8329981900,3,10,19,24,32,2014
148039,6602577936,5,5,5,5,5,2014
148045,55968094600,2,2,21,21,24,2014
148063,55037182100,7,7,7,7,7,2014
148111,11239787100,1,1,1,1,1,2014
148119,6508017336,4,4,4,4,4,2014
148126,7003451891,4,9,10,16,19,2014
148137,7006760017,9,9,9,9,9,2014
148174,55486491100,4,4,4,4,4,2014
148182,7003388586,3,3,3,3,3,2014
148196,24723202600,5,6,7,7,7,2014
148204,56512175300,3,3,3,3,3,2014
148259,55318974400,3,3,3,3,3,2014
148326,56122836400,4,4,7,8,8,2014
148333,56406983900,2,2,2,2,2,2014
148340,35588948800,10,10,10,10,10,2014
148345,55213610900,2,2,2,2,2,2014
148352,55195178500,7,7,7,7,7,2014
148361,55853529900,3,3,3,3,6,2014
148368,6603817551,41,41,41,41,41,2014
148414,57189376205,2,2,4,6,6,2014
148421,56548640500,5,5,5,5,5,2014
148423,56593307200,14,15,15,15,15,2014
148459,6508371906,9,9,9,9,9,2014
148511,55818954500,2,2,2,2,2,2014
148518,6602895846,11,11,11,11,11,2014
148527,25822780000,8,8,8,11,11,2014
148540,56638998100,47,47,47,47,47,2014
148558,56898571300,3,3,3,3,3,2014
148559,7003274638,4,5,7,7,10,2014
148606,56693877900,9,9,9,9,9,2014
148609,26531082100,11,11,11,11,11,2014
148642,7006482152,5,5,5,5,13,2014
148648,56177091100,2,3,19,20,20,2014
148660,17344504600,2,6,6,6,6,2014
148672,55545906300,5,5,5,5,5,2014
148678,15833261200,83,83,83,83,89,2014
148715,56515494000,87,87,87,95,95,2014
148717,56612023900,4,4,5,5,5,2014
148719,56401173800,5,5,6,6,6,2014
148742,8963848200,2,2,2,2,46,2014
148744,55359997500,2,2,2,2,2,2014
148747,56377848800,6,6,6,7,7,2014
148762,56224207900,1,1,1,1,1,2014
148789,56516985900,1,1,1,1,1,2014
148832,21933831200,4,4,4,13,13,2014
148859,14829458100,25,25,25,25,25,2014
148864,24480511300,9,9,9,9,9,2014
148879,9639509700,27,27,27,27,27,2014
148886,26321966000,5,5,5,5,5,2014
148889,56114636200,3,3,3,3,3,2014
148899,56694280800,5,5,5,5,5,2014
148908,55932010400,8,8,10,10,10,2014
148919,6602620527,46,46,46,46,46,2014
148921,55015926700,3,3,5,5,6,2014
148936,36935677700,1,1,1,1,2,2014
148980,56493734200,8,8,8,8,8,2014
148981,12446174000,16,16,31,31,43,2014
149009,8609491000,1,1,1,2,2,2014
149015,15065938000,3,3,12,12,12,2014
149036,57196871816,3,3,3,3,3,2014
149048,56047355500,5,6,6,6,6,2014
149052,55823453900,3,3,3,3,3,2014
149056,54796773600,3,3,3,3,3,2014
149076,56524580600,8,8,8,8,8,2014
149085,56685737300,4,4,4,4,7,2014
149091,7003643226,2,2,2,2,2,2014
149102,56330710200,2,2,2,2,2,2014
149103,55731089200,6,7,7,7,7,2014
149114,55039599200,6,11,13,14,19,2014
149122,56072258700,1,1,1,1,1,2014
149148,56342096100,2,2,2,2,2,2014
149152,36708886200,11,11,11,11,11,2014
149157,55933806800,2,2,2,2,2,2014
149185,56258741700,2,2,2,2,5,2014
149230,56176528800,5,5,5,5,5,2014
149233,56444464200,3,3,3,3,3,2014
149260,24437576300,69,69,97,97,97,2014
149268,6602609372,8,8,8,8,8,2014
149279,57202378408,69,69,69,69,69,2014
149287,56511579400,25,105,105,105,116,2014
149300,56515458300,69,69,69,69,69,2014
149315,56402217100,1,2,2,2,2,2014
149324,56695273100,9,9,9,9,9,2014
149334,56203744600,3,3,3,3,3,2014
149338,16413935600,1,1,1,1,1,2014
149359,56226368500,7,7,7,7,7,2014
149363,55933999900,4,4,4,4,4,2014
149439,8674362000,24,24,24,24,24,2014
149440,56308230300,4,4,5,5,5,2014
149449,26639909000,47,47,47,47,47,2014
149465,56595274300,4,4,4,4,4,2014
149483,56529556600,4,4,4,4,4,2014
149484,56341514000,3,3,3,3,3,2014
149486,56333606500,4,4,4,4,4,2014
149503,57196782543,4,4,4,4,6,2014
149506,16032377800,6,6,6,6,6,2014
149515,55358883700,2,3,3,3,3,2014
149549,56303468100,11,11,11,11,11,2014
149552,56168570800,5,5,5,5,5,2014
149609,56336393400,1,1,1,1,1,2014
149654,6508144097,3,3,3,3,3,2014
149657,56193245800,6,6,6,6,6,2014
149661,56449420700,12,12,12,12,12,2014
149667,56784326800,6,6,6,6,7,2014
149691,6603731844,4,7,7,7,7,2014
149693,57188823830,4,4,4,4,4,2014
149695,55772543300,9,9,9,9,9,2014
149700,55883362900,2,2,2,2,2,2014
149704,7005150134,18,18,18,18,18,2014
149707,14422233800,7,7,7,7,7,2014
149717,56077063500,2,4,4,4,9,2014
149721,56539525100,2,2,2,2,2,2014
149740,57205849910,5,5,5,5,5,2014
149749,55930860100,27,27,27,27,27,2014
149776,25228046300,6,6,6,6,6,2014
149779,56564030200,10,10,10,10,10,2014
149782,57199228039,4,4,4,4,4,2014
149792,55623862700,3,3,3,3,3,2014
149800,15757723900,24,24,24,24,24,2014
149810,56425923700,2,2,3,3,3,2014
149822,36637099000,3,3,3,3,3,2014
149849,8389128900,14,14,14,14,14,2014
149853,56495389600,2,2,2,2,2,2014
