Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
137485,6603166825,3,3,25,25,25,29,29,29,29,29,29,29,35,35,35,35,2003
137526,7004158086,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
137544,7004280605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
137560,55465041400,33,33,49,49,61,61,61,61,61,61,61,61,61,61,61,61,2003
137561,6506539095,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,13,2003
137566,7101818482,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
137633,35584835400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
137679,7202993130,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
137728,9746859500,1,1,1,1,1,1,1,1,3,3,4,4,4,4,4,4,2003
137734,7004079006,2,2,2,2,2,2,2,2,2,4,5,5,9,9,16,18,2003
137818,6701654816,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
137834,8888091400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
137899,14029277300,9,9,9,9,9,9,9,9,9,9,9,9,9,21,21,21,2003
137935,6701843441,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
137975,35758066900,2,2,3,3,6,6,8,10,10,12,12,12,12,14,14,16,2003
137992,7005981609,2,2,2,2,4,5,8,10,10,10,14,14,16,16,17,17,2003
138010,6701594109,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
138024,16238358400,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2003
138028,7003463799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
138037,6507073275,2,4,4,4,4,4,4,4,4,4,7,7,9,9,9,9,2003
138038,55899370900,2,2,2,5,5,5,5,5,5,9,9,9,9,9,9,9,2003
138088,34869680600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
138098,7006566563,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
138148,57198406679,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
138181,57196896240,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
138212,7202994937,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
138227,6507674352,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
138289,24468165200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
138293,34882065300,6,10,10,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
138326,6603228148,18,18,18,18,18,18,24,24,24,24,32,32,32,32,45,45,2003
138335,8258858900,2,2,4,6,6,6,7,7,7,7,7,7,7,7,7,10,2003
138418,57201536995,3,3,3,3,23,38,38,38,56,60,60,60,60,60,60,60,2003
138447,6505775607,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
138457,55987819500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
138464,8254751400,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
138467,7102008767,3,3,4,4,10,10,20,28,48,51,51,51,51,51,54,54,2003
138470,55886516700,4,4,6,6,6,6,10,15,17,17,24,24,26,29,37,37,2003
138508,6603773451,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
138513,6507682012,5,5,5,5,16,16,16,23,37,39,41,42,44,44,44,44,2003
138697,56269080400,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
138698,6601998451,30,30,33,33,47,47,47,47,47,47,56,56,56,56,56,56,2003
138715,6701771395,9,10,10,10,12,13,13,13,13,13,13,13,13,13,15,16,2003
138744,6701872655,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
138803,7005286020,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
138830,7005961609,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
138843,34573119300,13,14,17,18,22,24,27,30,33,43,45,52,55,61,63,67,2003
138865,6602493284,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
138908,22333774500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
138977,8437626600,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
139012,35097338300,8,8,8,8,8,8,11,11,15,15,15,15,15,15,18,18,2003
139025,16686197100,2,2,2,2,3,3,3,3,3,7,7,7,7,7,7,7,2003
139058,6506405588,4,7,9,9,9,14,14,14,14,14,14,14,14,14,14,14,2003
139072,7502092796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
139078,6701582655,2,3,5,5,6,6,7,7,10,13,14,16,16,18,21,21,2003
139090,6701887913,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
139165,6603426616,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
139183,6603787175,4,6,6,12,12,12,12,12,12,12,12,12,16,16,16,16,2003
139235,56102687900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
139287,14027288100,1,1,1,3,3,3,3,3,4,4,10,10,10,10,10,10,2003
139301,7006131236,1,1,1,1,1,4,4,4,4,7,10,13,13,13,18,21,2003
139331,6603762384,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
139379,6602215656,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
139384,6505774934,2,2,2,2,4,7,7,10,10,10,10,10,10,10,12,12,2003
139410,36631851400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
139415,55913855800,9,9,9,9,9,9,9,13,13,13,18,18,18,18,18,18,2003
139467,6504798609,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
139498,7004866610,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
139579,35227971700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
139607,57191855560,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,8,2003
139621,7004980963,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
139655,57194748612,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,2003
139708,7004560936,10,10,11,13,13,13,13,13,13,13,13,13,14,14,14,14,2003
139751,7004245730,1,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
139787,7006762350,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
139790,6505721915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
139817,7402854000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
139832,7202865759,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
139836,14833919200,1,1,1,3,6,6,7,19,24,31,36,40,47,51,54,63,2003
139837,6506013612,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
139894,55946483600,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
139987,7103264216,2,2,2,2,2,3,3,8,8,8,8,8,8,8,8,8,2003
140011,55951856500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
140060,57194191533,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
140079,36977886000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
140092,6602895260,1,1,1,10,14,16,16,16,17,17,17,17,20,20,21,22,2003
140113,57197589307,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
140114,7801323399,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
140130,6507967747,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
140147,7006572870,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,2003
140148,7003897156,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
140168,8383903700,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
140228,8155689700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
140242,7003416084,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
140292,6603568562,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
140296,57200773021,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
140387,6506696591,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2003
140435,6504287236,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
140487,55936405400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
140584,24448607100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
140678,57197474528,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
140750,8268641800,3,4,14,16,20,33,38,44,56,70,91,97,112,116,116,120,2003
140796,7005583165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
140849,7005822404,3,3,3,4,4,4,5,5,5,5,6,6,6,6,6,6,2003
140871,6507734534,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
140946,7201937193,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
140968,7202237358,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
140972,16645414800,2,4,4,5,7,7,7,7,9,9,9,12,12,14,14,14,2003
141001,23007948500,6,6,6,6,13,15,18,24,29,45,51,60,68,72,72,94,2003
141049,57197939719,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
141104,7102196053,3,3,3,3,3,9,9,9,16,16,28,32,32,32,32,32,2003
141208,6506547717,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
141211,55587412900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
141345,35098265700,1,1,1,1,1,3,3,3,3,3,3,7,7,7,7,7,2003
141393,23390327600,1,1,1,3,3,3,4,4,8,8,8,9,9,9,9,9,2003
141423,35335632400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
141472,22733607100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
141552,55865046700,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
141558,22734728700,4,4,4,4,4,8,14,14,15,16,18,22,52,58,68,68,2003
141585,6602232883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
141604,7201796592,2,2,2,2,2,2,2,2,3,3,3,3,19,19,24,29,2003
141715,56033602900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
141818,7404334887,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
141823,7801418862,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
141826,8875340800,7,10,10,10,22,30,30,30,30,30,30,30,30,30,30,30,2003
141867,8901225300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
141888,7006561942,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
142003,8584247300,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2003
142031,6506478818,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2003
142101,6603633398,11,19,19,25,27,27,27,30,30,30,34,34,37,37,37,37,2003
142150,6504213322,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
142251,8445325500,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
142312,7801501740,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
142332,6603739811,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
142379,56020918100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,21,2003
142504,6506319276,3,8,13,14,14,14,16,16,16,16,16,16,16,16,16,16,2003
142554,6602213509,4,4,4,4,4,4,4,4,4,4,4,14,14,14,14,18,2003
142603,7003455579,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2003
142665,56188010100,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2003
142733,7004697984,4,8,8,8,8,8,8,10,10,10,11,11,11,11,11,11,2003
142767,6602383323,4,6,8,11,13,19,22,28,30,34,43,45,47,50,57,59,2003
142774,55888586400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
142845,8402654300,3,5,5,5,5,5,5,7,7,9,10,10,10,10,10,10,2003
142901,6507206480,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
142902,6602910551,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
142939,7006454069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
142952,8579694700,10,10,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
143022,23001394900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
143042,6508347440,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
143060,13611299300,1,1,3,3,5,5,5,9,11,16,16,16,16,17,18,18,2003
143091,22733455800,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
143136,6602878676,2,3,3,3,3,3,3,3,3,6,6,7,9,9,9,11,2003
143137,24724831600,9,9,9,9,9,13,13,13,13,17,24,24,24,24,24,24,2003
143226,56269109400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
143230,6603112050,1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,2003
143285,6506479181,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
143318,22733333300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
143346,22734988800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
143354,16314750200,2,2,4,4,4,4,4,4,4,6,6,8,9,9,11,11,2003
143359,6504244606,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
143412,57188810933,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
143438,6603916566,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
143509,6603293293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
143549,8557952900,3,3,5,5,5,5,5,5,5,12,40,44,44,44,44,44,2003
143567,55930520000,3,3,3,4,4,7,9,10,11,13,18,18,24,27,32,33,2003
143593,6507254320,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
143622,6701660680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
143645,6506470523,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
143656,26643351300,13,13,13,13,13,13,13,13,13,13,13,21,21,22,23,23,2003
143695,6507934419,2,2,3,3,5,7,10,10,20,23,23,25,50,83,85,94,2003
143697,57190960213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
143703,7801547118,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
143764,6701848587,11,11,11,11,11,28,28,28,28,28,28,28,28,28,28,28,2003
143780,56096948700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
143802,6602466415,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
143827,57198228721,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
143844,57189330895,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
143888,6507898690,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
143892,7003603451,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
144038,6504359141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
144041,6603772460,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
144084,6602278624,3,4,4,4,4,7,7,11,11,11,11,13,13,13,13,13,2003
144154,7102154669,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
144166,7004030701,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
144173,6506892687,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
144180,7003479165,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
144261,56755257900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
144309,57196626830,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
144318,57193833622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
144323,7003609733,18,33,33,33,33,33,33,33,39,39,39,39,43,44,51,51,2003
144326,7202708097,1,1,1,1,1,1,1,1,3,3,3,3,3,6,7,7,2003
144342,7003845289,2,2,4,4,4,6,6,7,18,18,18,18,19,19,19,19,2003
144401,6503980074,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
144462,6603228537,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
144504,8227045700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
144514,12544954600,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,2003
144553,57203144456,4,4,4,4,4,4,4,4,7,9,9,12,13,21,21,21,2003
144592,7005861693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
144663,57196972672,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,10,2003
144696,6602885847,11,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
144697,7003488570,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
144764,7004411234,4,4,4,4,4,4,4,4,16,16,24,24,24,24,24,24,2003
144776,8214932900,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
144871,7801560175,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
145002,6603196898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
145008,57198922531,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2003
145014,7102801311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
145036,6506260015,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
145101,7404524707,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
145102,7005730975,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
145125,6602498432,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,2003
145126,22734537600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
145140,6504111807,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
145154,7404628435,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
145231,7102929644,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
145356,7103049469,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
145411,57202631805,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
145432,7101777232,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
145461,6602907619,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
145470,7102778926,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
145491,7402556414,3,3,8,11,13,13,14,15,29,29,31,31,45,45,45,45,2003
145565,57197460181,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
145566,22733397200,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,12,2003
145656,6603013480,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
145659,56394328300,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
145682,55754470800,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,2003
145686,7004401521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
145696,6507146549,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
145721,6506254860,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
145744,6602253261,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
145795,35318103000,4,6,6,6,6,6,6,8,8,23,23,26,29,29,30,30,2003
145810,6506850409,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
145840,6603184797,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,2003
145933,22735100800,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2003
145952,6602723375,4,4,4,5,5,5,5,5,7,7,7,9,9,9,9,12,2003
146055,24294886100,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2003
146063,6602750267,2,2,2,2,3,3,5,5,5,5,5,5,5,5,5,5,2003
146106,6508073068,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
146122,9633351500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
146149,12445709900,3,3,3,3,6,6,7,7,7,8,14,17,17,17,17,17,2003
146167,6507251773,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,2003
146206,57198312769,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
146236,55156726800,18,18,20,20,20,20,20,29,29,35,35,35,35,35,37,64,2003
146346,57004064400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
146377,8637206300,6,11,12,12,15,15,15,45,45,45,45,45,45,45,45,45,2003
146389,8400059500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
146457,57205446110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
146512,6506774658,1,1,1,1,3,3,6,10,12,14,23,27,27,33,36,41,2003
146606,7006480879,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
146618,8655802300,1,1,2,4,4,4,5,7,7,7,10,10,10,10,10,10,2003
146637,56921971100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
146708,55301788300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
146710,22434443700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
146773,7003366535,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
146812,6506501972,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
146824,6603064670,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
146915,55423184700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
146980,7401679670,1,1,1,1,1,1,1,17,17,18,18,18,18,18,18,18,2003
147027,8525653000,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
147064,55884835600,7,7,10,10,10,15,29,33,35,37,37,41,41,44,53,53,2003
147143,7103255666,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
147196,8977309600,3,3,5,5,5,5,5,11,14,25,25,27,27,27,27,27,2003
147207,35857814200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
147237,36915349100,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
147264,6602314221,4,4,5,5,5,5,11,11,11,11,11,11,16,16,16,16,2003
147335,8324308400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
147374,6602157195,2,2,4,4,4,4,4,4,4,4,4,4,4,9,9,9,2003
147378,24483223100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
147518,6508133494,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
147707,6603490041,4,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,2003
147735,6603658093,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
147748,56102806800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
147773,6506199580,2,2,2,2,2,4,4,4,4,4,5,5,7,8,8,8,2003
147803,7004048888,2,2,5,6,6,6,6,10,10,14,25,27,27,27,28,30,2003
147852,6508358052,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
147899,7402936798,26,26,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2003
147971,57197457538,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
147978,7005867979,11,11,11,11,11,11,23,23,28,28,28,42,44,44,60,60,2003
148014,10042485200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
148030,8704180100,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
148052,56228868900,4,4,7,10,13,20,22,22,22,25,25,25,25,34,56,86,2003
148120,8362975200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
148130,6506019343,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
148169,57192925173,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
148202,6507954365,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
148220,6504204714,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
148237,11238812600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
148323,6603562427,5,5,5,5,5,9,13,13,13,13,13,13,13,13,13,13,2003
148401,6602385203,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2003
148469,15064817600,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,10,2003
148481,7801371946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
148505,7403102268,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
148567,6503849487,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
148578,7005715563,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
148639,8623274600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
148708,56906639200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
148725,7401970521,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
148730,6602721974,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2003
148761,6603089723,4,17,18,18,18,22,25,25,25,25,54,54,54,54,54,54,2003
148809,16230360300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
148811,7004482873,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
148831,56916178200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
148848,56024945800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
148941,57205299379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
149010,8531425700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
149133,7006761570,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
149138,37091347700,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2003
149153,57191914575,8,13,13,13,18,18,18,18,18,18,18,18,18,18,18,18,2003
149196,22733449600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
149216,6508199706,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
149227,56344455100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
149293,6505971137,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
149298,7006236794,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
149312,6506465558,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
149346,15042700900,2,2,2,5,7,7,7,7,7,7,7,7,7,7,7,7,2003
149355,22433449200,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
149360,22734001300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
149419,7006018042,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
149434,8111374400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
149514,9337215500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
149521,7004850431,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
149550,7101737824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
149570,55999076100,2,4,10,10,10,11,13,15,16,16,17,18,18,18,18,18,2003
149578,7005247906,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
149582,6701734747,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
