Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
61587,8274728800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
61700,7101682009,1,1,1,1,2,2,2,2,2,2,3,3,5,7,7,8,8,2002
61717,7003626844,7,7,7,7,22,27,27,28,28,28,28,28,28,28,28,28,28,2002
61747,22433412400,2,5,11,11,11,11,13,13,13,13,13,13,13,13,13,13,13,2002
61852,7004034005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
61932,26030050800,1,1,1,1,1,1,5,6,7,7,7,7,8,11,14,17,19,2002
61992,7101701707,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
62046,57198365747,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
62054,6507655162,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
62056,6603799721,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
62210,16039679600,11,11,11,11,11,11,11,11,11,11,11,11,11,17,17,17,17,2002
62265,6603427691,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
62275,24464769700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
62279,56891542800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
62322,7006920869,13,13,13,13,13,13,13,13,13,13,13,13,13,13,58,58,76,2002
62358,36921144100,1,9,12,12,13,13,13,13,13,13,13,15,15,15,15,15,15,2002
62364,6603262325,22,22,22,22,95,95,111,113,113,113,113,113,113,113,113,113,113,2002
62367,6603576373,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
62369,7004941986,1,1,1,1,1,1,1,3,4,4,4,4,5,5,5,5,5,2002
62371,7202474413,2,2,2,6,6,8,8,8,8,8,8,8,8,8,8,8,8,2002
62443,7102551194,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
62445,8095411300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
62454,35977698500,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
62567,57188629149,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
62613,6504518179,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
62705,55348923700,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
62707,6603480872,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
62727,24437709000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
62756,6602555790,7,9,15,15,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
62874,7003611615,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2002
63019,6602547729,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
63054,57192668433,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
63096,16646458000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
63106,7801662604,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
63109,7005426929,39,39,84,84,145,145,213,225,229,229,275,275,319,319,388,388,426,2002
63116,7801379814,18,18,47,47,51,51,51,51,117,117,120,120,125,125,125,125,125,2002
63144,15753047600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
63155,6701387251,3,3,3,3,5,5,7,7,8,8,8,11,11,13,13,13,13,2002
63184,6603014253,2,2,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,2002
63207,6701389765,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
63222,6603113669,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2002
63227,57197432848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
63239,7006410581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
63249,7402618413,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
63285,6602820894,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
63299,9337565800,4,7,7,11,14,14,15,16,19,22,22,27,28,28,34,37,37,2002
63300,55750000000,7,7,7,7,7,9,9,9,9,9,9,11,11,11,11,11,11,2002
63301,8248700700,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,2002
63350,7007088611,13,13,16,16,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
63351,7102717300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
63360,6506127919,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2002
63464,7003980060,13,13,21,21,21,21,49,49,49,49,52,52,52,52,119,120,131,2002
63508,6508261985,11,34,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2002
63541,6603741232,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
63554,8652988700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
63600,8506131600,4,7,7,9,9,9,10,11,12,12,12,12,15,15,15,16,20,2002
63611,36932778700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
63667,7403074342,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
63809,7801382699,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,25,25,2002
63839,7006715348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
63884,6602870848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
63891,7103373841,24,24,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2002
63897,15072091400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
63902,6701697255,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
63999,8252686600,6,6,44,51,89,89,107,112,130,130,212,212,265,265,270,270,308,2002
64016,57201464809,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
64060,6508380148,4,4,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
64063,36764556600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
64068,6508193760,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
64086,14628463800,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2002
64120,6602316921,27,27,32,37,37,37,37,37,37,37,37,37,37,37,37,44,44,2002
64138,55619329700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
64223,7005558134,6,6,6,8,8,8,8,8,10,10,10,10,10,10,10,10,10,2002
64258,7801313819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
64261,7004124709,5,5,5,5,5,5,5,5,12,12,21,21,21,21,21,21,21,2002
64279,6508037459,3,3,3,3,5,5,5,5,5,5,5,5,8,8,8,8,9,2002
64289,6602810851,5,5,5,5,7,7,10,10,13,13,16,20,20,20,25,31,32,2002
64349,7005270780,4,5,6,6,12,12,31,38,42,45,52,56,62,64,71,75,76,2002
64350,6603242252,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,2002
64375,7003748214,16,16,16,16,31,31,51,51,51,51,51,51,51,51,51,51,51,2002
64382,56022768100,5,5,5,8,8,8,8,13,15,18,20,22,36,38,42,44,45,2002
64384,12770634300,3,3,3,3,3,3,3,8,8,8,9,9,9,37,37,37,37,2002
64431,6701854634,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
64433,6507931518,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
64448,56035473500,2,4,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2002
64474,6506599704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
64514,56636091900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
64521,6602970553,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
64551,57198032011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
64554,16070447900,3,3,5,5,6,6,6,8,8,8,8,8,8,8,8,8,8,2002
64620,7006764236,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
64649,7003739581,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2002
64690,7101900837,5,5,5,5,6,6,6,6,7,7,10,10,14,16,19,19,19,2002
64709,46661384500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
64714,55370212400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
64766,57194792807,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
64795,7006993164,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
64830,56629837000,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2002
64840,6602981547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
64876,7005314310,2,2,4,4,4,6,6,10,10,10,10,10,10,10,10,10,10,2002
64897,55574204218,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
64976,7402311065,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
64996,6504227609,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
65058,55159105300,5,5,5,5,5,13,15,19,19,27,27,35,35,35,40,40,40,2002
65083,6601982443,18,18,23,23,26,26,79,79,151,151,161,161,247,247,335,335,347,2002
65089,7005574519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
65122,55927565500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65171,7102938733,21,21,52,52,161,167,195,196,252,257,307,325,340,340,355,359,391,2002
65172,7006058933,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
65185,57188742697,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
65190,7801430850,2,2,4,4,5,5,5,5,5,5,5,5,9,9,9,9,9,2002
65199,10244805800,5,5,30,32,32,36,119,119,136,161,213,229,295,300,361,361,379,2002
65212,6507792040,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
65213,6504401906,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
65224,6507226435,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
65228,56160738000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65260,6603830921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
65265,6505920577,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
65274,6507097839,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65297,7003957434,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
65344,35553037500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65456,6603150769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
65485,6505753494,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,10,10,2002
65496,14061700000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
65552,7003996150,4,4,32,32,32,32,32,32,32,32,32,32,36,36,42,42,42,2002
65618,7006088102,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
65650,27171361500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
65659,55666774100,3,3,3,3,4,5,8,12,12,12,12,12,12,12,12,12,12,2002
65688,16068625500,1,1,1,2,5,5,7,12,17,17,19,22,25,25,28,30,34,2002
65695,6602407190,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65747,6603922507,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65750,6504467471,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
65794,7408119452,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65823,14069929900,11,11,11,11,11,11,11,11,27,28,28,28,28,28,28,28,28,2002
65873,6508092271,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
66000,6602975768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
66010,7006578372,23,23,23,23,29,29,29,29,53,56,108,108,127,127,226,226,232,2002
66041,57198340509,12,12,12,12,26,26,26,26,26,26,26,26,51,51,51,51,51,2002
66172,16068335600,2,2,2,2,4,4,4,8,8,8,8,8,8,8,8,8,8,2002
66182,56230578500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
66227,37086827500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
66259,7005982455,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2002
66306,6506086132,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
66311,7103294295,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
66312,6603280186,1,1,3,4,4,4,7,7,7,9,9,9,9,17,17,17,17,2002
66335,56937583600,2,3,3,3,3,3,3,6,6,6,10,10,10,12,16,16,16,2002
66340,56961938400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
66367,55389404300,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
66389,6505636291,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
66426,6603958036,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
66507,21833416400,1,3,4,4,4,4,4,4,4,4,4,10,10,12,12,12,15,2002
66565,7006945614,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
66732,7003574392,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
66733,7801411404,9,11,11,11,11,13,14,14,14,14,14,15,24,31,32,41,48,2002
66737,6503853346,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
66741,6701470751,2,2,2,2,2,4,4,8,8,8,10,11,13,15,15,15,15,2002
66821,6508266630,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
66903,7406298048,10,12,17,18,22,26,26,26,26,26,26,26,26,26,26,26,26,2002
66926,8720448800,4,4,7,7,7,10,10,12,15,15,15,15,15,15,15,15,15,2002
67007,6603546641,4,4,9,9,9,9,12,12,15,19,19,19,21,25,25,25,27,2002
67077,6504818630,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
67125,6603133970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
67144,56256848700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
67197,7202121828,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
67213,6701668717,3,3,3,3,3,3,3,5,5,5,5,5,8,8,8,12,12,2002
67223,6504461188,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
67230,57197344452,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
67274,16637802900,1,3,4,4,4,4,5,6,6,6,6,7,19,26,29,34,34,2002
67307,7201370312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
67309,55437313300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
67353,6505468831,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
67388,7201575671,4,4,5,5,7,7,8,8,8,8,8,8,8,8,8,8,8,2002
67453,7402919366,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
67518,15135082800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
67572,57204367800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
67580,6701735048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
67660,6701799487,33,33,33,33,33,33,41,41,41,41,41,41,41,41,41,41,41,2002
67702,6602234747,2,2,2,7,7,8,8,8,11,13,15,19,22,23,23,23,23,2002
67709,8274729300,2,5,5,5,5,5,7,7,7,7,7,7,10,10,10,10,12,2002
67751,6602558087,52,52,72,72,98,98,98,98,98,98,98,98,98,98,98,98,98,2002
67773,6701525977,8,8,21,21,55,63,94,94,107,108,113,138,144,144,169,169,169,2002
67790,6507204749,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
67791,16040772900,3,3,3,3,3,3,27,27,38,38,38,38,38,38,38,38,38,2002
67870,7005477157,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
67949,23088308800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
68001,7202415880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
68017,7004041016,4,4,4,4,4,8,8,8,8,14,17,18,26,29,29,29,33,2002
68062,55712572200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
68081,57205662192,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
68247,35869314700,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,11,11,2002
68250,12645273400,2,2,2,2,9,11,15,19,21,22,22,22,25,25,25,25,25,2002
68306,7004957852,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
68460,6507463000,4,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2002
68577,7003994687,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
68615,7003965092,8,8,9,13,13,13,15,15,17,17,17,17,17,17,17,17,17,2002
68626,7005560817,20,20,20,20,20,36,36,36,36,36,36,36,36,36,93,97,97,2002
68645,7005503511,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
68710,6602639681,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
68863,6507082678,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
68947,7801518602,9,9,9,9,11,12,12,15,15,21,21,21,21,21,21,26,26,2002
68976,7004379503,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
69006,6504154721,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
69015,7406284044,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,7,7,2002
69024,8573612400,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,2002
69052,57196572031,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2002
69116,6508318913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
69120,6505968580,3,3,3,3,3,3,3,3,3,3,9,9,9,9,9,25,25,2002
69160,55744372800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
69236,8912823300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
69245,6507709052,18,18,18,43,43,43,43,43,43,43,89,89,89,89,89,89,89,2002
69295,6602344126,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
69304,56976356600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
69311,6507107541,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
69361,6505918105,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
69388,35264308200,7,7,7,12,12,12,12,14,14,14,14,14,14,15,15,15,15,2002
69450,6602763076,6,6,6,6,6,6,53,53,53,53,53,53,53,53,53,53,53,2002
69454,13204180900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
69466,15740729000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
69501,7202547541,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
69530,7102905794,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
69558,6701310825,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
69587,7003944008,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
69605,6701332211,7,7,7,12,12,13,13,13,13,13,13,13,19,23,23,23,23,2002
69654,7004117262,25,25,25,25,25,25,25,25,25,25,77,77,77,77,107,107,107,2002
69697,7004874711,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
69785,7004044482,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
69798,56883861000,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
69827,6603368012,13,25,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2002
69851,8724581900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,13,13,13,2002
69895,7005192582,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
69905,6603248640,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2002
69906,6602248837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
69954,6603819752,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70017,7003891880,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,14,2002
70052,6603580493,3,4,4,4,4,4,4,11,15,24,28,31,31,40,50,62,67,2002
70073,6601952743,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
70082,14033052200,2,2,2,2,2,2,4,4,4,7,8,8,16,21,27,29,30,2002
70101,7005340888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
70124,6604069359,5,5,14,14,21,21,22,22,35,35,40,41,43,43,43,49,49,2002
70171,7801675241,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70217,6507241145,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
70249,7003808390,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
70289,6604064307,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70298,7003476440,1,1,4,4,4,4,4,4,4,4,4,15,15,25,29,30,30,2002
70322,6602743369,3,4,4,4,7,10,12,13,15,15,18,19,26,27,28,28,29,2002
70348,8345307700,2,3,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,2002
70359,6505969444,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
70400,7102138960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70405,6507432546,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
70456,7102203326,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70467,57203081382,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
70494,7004310753,9,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
70523,8729062800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
70537,6506279820,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70588,35974400900,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
70600,22966748000,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
70601,9435990100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
70629,56122751300,5,5,5,5,38,38,38,38,38,38,38,38,38,38,38,40,40,2002
70647,13104946700,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
70657,56242409400,1,1,1,1,1,1,1,1,1,1,1,8,9,9,9,9,15,2002
70659,57044878500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
70753,12242656500,4,4,6,10,15,17,46,55,57,62,71,81,94,104,113,120,125,2002
70771,8895978300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70778,56039902800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
70786,7102629220,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
70849,6602702969,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
70889,6603891801,8,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,13,2002
70949,23486160700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70955,7003916031,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,2002
71056,16176732400,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,2002
71083,7801632645,3,5,5,7,9,9,9,9,9,9,9,11,11,11,11,11,11,2002
71105,6507827662,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
71139,6701409406,3,3,3,3,3,3,3,3,5,6,6,6,6,6,6,6,6,2002
71208,6506643327,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
71406,7006524834,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
71483,54387137300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
71502,6508218767,1,1,1,3,5,7,7,7,9,9,9,9,9,9,9,9,9,2002
71540,7007111662,2,2,2,2,3,3,3,5,5,5,5,5,5,5,5,8,8,2002
71562,7005584295,3,3,3,7,7,12,16,16,16,16,16,16,16,16,16,16,16,2002
71638,6603502558,5,6,6,8,10,11,11,11,11,11,11,14,14,14,14,14,14,2002
71641,57082642500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
71642,6602476356,3,3,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
71697,7103015445,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
71784,7102160696,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
71825,6603821714,6,6,11,11,18,18,19,19,25,25,28,29,40,40,40,40,47,2002
71983,7003555142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
72023,6602276982,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
72065,7005676787,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,137,2002
72113,57204297509,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
72159,6505769808,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
72179,7004330466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
72194,6701382234,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
72207,36798336200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
72229,7003884120,1,1,1,1,1,1,2,2,4,4,4,4,5,5,5,11,11,2002
72236,15824956600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
72269,55309387000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
72331,7006520442,17,17,17,17,17,17,17,17,17,17,17,17,44,44,167,171,189,2002
72332,56925515600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
72390,6603423263,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2002
72454,8341684000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
72640,56043375000,10,14,16,18,18,18,18,18,22,74,74,74,74,74,74,86,86,2002
72686,6602815399,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
72692,6507715979,2,4,5,5,5,5,11,17,17,22,22,27,27,33,34,34,35,2002
72719,7202945116,4,4,4,4,4,4,4,4,4,4,11,11,11,11,11,13,13,2002
72744,6504536320,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
72822,7004109360,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
72845,7005704915,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
72854,6701850232,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
72875,6602308424,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
