Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
133370,7003339672,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2004
133435,7005223629,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
133436,7003597896,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
133439,7005932778,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
133478,23017849100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
133522,55735788800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
133526,7007050720,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
133560,7005896226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
133584,8152245400,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
133587,6506602542,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
133622,6603470572,4,9,10,16,20,20,20,20,20,20,20,20,20,20,20,2004
133629,6506388834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
133634,7004982533,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2004
133643,6603601352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
133652,6701660122,9,9,9,9,9,9,9,9,9,9,9,9,9,9,19,2004
133690,57196603661,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
133718,6701368296,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
133751,7005428187,1,1,1,2,2,2,2,2,2,2,2,2,2,6,6,2004
133761,7102051317,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
133768,8380965700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
133798,14630547800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
133807,7004990745,1,1,1,1,1,2,2,2,3,3,3,3,3,4,10,2004
133820,22334352500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
133853,7801414419,2,2,2,3,3,3,3,3,3,3,3,3,6,6,6,2004
133860,55717814600,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
133949,6507918442,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
134041,22434417700,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,2004
134066,25927121100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
134071,57201104441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
134105,57196309146,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
134131,22334398500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
134155,55884186400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
134179,6507235815,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
134191,6602945666,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
134390,7004617494,1,1,1,1,1,1,1,32,32,32,32,32,32,32,32,2004
134394,6507913490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
134457,8531970500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
134468,6701890352,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
134482,57197907436,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
134544,8899602900,2,2,3,3,8,9,9,10,13,14,16,23,26,26,27,2004
134573,55337048500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
134577,57193396518,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
134612,56026428400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
134614,24470774100,1,1,15,15,15,15,15,15,23,23,23,23,23,32,32,2004
134627,55933463600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
134641,6505783941,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
134642,7005963840,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
134674,8650537500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
134713,15055250700,2,2,5,5,5,9,9,9,9,9,9,9,9,9,9,2004
134731,8700955000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
134756,23975025300,2,2,3,5,5,5,5,6,6,6,6,6,6,6,6,2004
134759,57197369241,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
134804,26428230500,45,45,45,45,45,45,60,60,97,97,126,126,149,149,212,2004
134846,6603081059,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
134910,57198354410,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
134915,7005748827,4,4,4,4,4,4,14,14,14,14,14,14,14,14,14,2004
134922,6506923171,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,2004
134958,6602940217,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
134964,6506418644,7,7,7,7,7,7,7,8,9,9,9,9,9,9,9,2004
135025,6602360964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135163,6507555710,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135183,6506880709,6,6,9,9,33,33,33,33,33,33,33,33,33,33,33,2004
135252,6506558796,1,1,1,1,1,1,1,1,7,8,8,8,8,8,8,2004
135259,6603247816,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
135309,56026649400,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
135344,55245668100,6,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2004
135375,56592011600,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
135387,7801574711,2,2,2,2,2,6,6,12,15,15,18,18,19,19,19,2004
135398,6603083415,31,31,31,31,34,34,34,34,34,34,34,34,34,34,34,2004
135423,8963274600,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
135472,6701363254,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
135505,7401772204,11,11,16,16,21,26,27,27,27,27,27,27,27,28,28,2004
135508,36088776500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135518,6602610772,3,3,3,3,3,3,3,13,13,13,13,13,13,13,13,2004
135519,7801314845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
135534,6506022422,3,4,4,9,9,16,16,18,25,32,45,47,50,53,60,2004
135536,6504319216,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
135537,54893082800,3,3,3,3,3,3,3,3,3,3,3,3,7,7,9,2004
135569,6507101588,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
135601,6508119677,2,5,5,11,12,12,12,12,12,12,12,12,12,12,12,2004
135633,6604064697,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
135647,36883054800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
135655,35742955400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135665,7004577637,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
135713,56187447500,5,5,8,8,9,9,10,10,10,10,10,10,10,10,10,2004
135716,7202043039,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
135736,22433881700,2,2,4,4,5,6,8,13,13,20,27,27,27,30,33,2004
135768,7801460472,1,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
135771,8857256300,1,5,5,18,18,22,22,27,27,27,35,39,39,41,47,2004
135819,8977737800,4,5,6,6,6,6,10,15,16,16,16,17,18,18,20,2004
135831,6602682616,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
135839,6701791900,43,43,43,43,43,52,52,52,52,52,59,59,59,59,59,2004
135868,15055467700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135888,6602844921,8,10,14,17,17,19,19,21,24,24,24,32,40,40,43,2004
135890,6504650104,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
136022,8294896100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
136029,7102557434,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
136043,56273932500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
136088,7801458962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
136095,6506711515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
136124,16308814700,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
136189,55926427800,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
136298,7402819181,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
136332,24175596100,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
136394,6506138818,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
136397,12242898700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
136436,8863264600,16,17,20,22,23,25,25,25,26,27,36,36,36,44,44,2004
136450,6506775976,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
136455,7003628332,10,10,10,10,10,10,10,10,10,10,10,10,10,20,104,2004
136466,7004974421,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
136467,8597871000,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
136487,7005481071,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
136538,6507088608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
136541,7006490066,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
136553,7003571939,5,5,56,56,85,85,104,104,142,142,175,175,230,231,239,2004
136566,7202490901,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
136578,8286567000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
136606,7004563360,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
136653,7005894024,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
136766,7005968743,15,28,28,28,67,76,81,81,160,160,160,160,160,160,160,2004
136828,13608853700,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,2004
136847,55325207900,20,20,20,28,28,28,28,28,28,28,28,28,28,28,28,2004
136870,15761246100,11,12,12,33,33,40,40,40,43,43,55,55,74,74,75,2004
136893,8707983800,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
136947,57204739624,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
137034,6603444958,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
137035,15848688400,2,3,3,3,3,3,3,3,3,40,40,40,40,40,40,2004
137036,35241718100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
137073,7003520310,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
137137,55980204300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
137138,8670608100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
137148,11340123400,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2004
137163,57038879900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
137175,7101921383,2,2,2,2,3,3,3,3,10,12,12,12,14,15,15,2004
137229,9335801800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
137232,6602651378,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
137266,56269146900,4,4,4,4,4,9,9,9,9,12,12,12,12,12,12,2004
137307,7003443735,28,28,28,28,135,135,149,149,188,188,188,188,188,188,188,2004
137343,35588673800,20,20,20,23,24,29,29,29,29,29,29,29,29,29,29,2004
137346,16420928100,19,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2004
137379,6507247461,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
137423,7006097837,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
137496,9639607600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
137620,7203061779,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
137625,7006624392,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
137645,8631065900,11,17,28,30,50,65,67,68,68,68,68,79,79,79,97,2004
137694,6506881762,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
137699,6506568760,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2004
137736,8731323800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
137765,6602417952,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
137813,23393666800,4,4,4,6,8,25,25,25,27,27,27,27,33,40,40,2004
137892,55974023700,4,7,8,9,11,11,11,11,12,12,12,12,12,12,13,2004
137909,8612098400,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2004
137972,7801512497,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
138023,6506559101,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
138027,56240528900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
138042,7003734710,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
138069,6504702075,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
138122,8883263100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
138128,9735342000,21,21,21,21,21,21,32,32,97,97,137,154,208,215,215,2004
138153,6603582293,2,2,2,2,2,5,5,5,5,5,5,8,8,19,19,2004
138353,6603418147,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
138358,7102687004,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
138370,6507434701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
138374,56252371400,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
138593,56253662300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
138676,8450399000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
138695,7404384835,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
138736,7003719604,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2004
138745,35608758000,1,1,1,3,4,4,4,4,4,4,4,4,4,4,4,2004
138808,7801346133,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
138818,24481487500,16,16,91,91,116,124,129,129,129,129,156,156,219,219,245,2004
138877,7801492184,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,2004
138913,7404444478,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
138925,56025653300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
138966,55886469800,4,4,4,8,8,8,8,19,28,30,30,36,36,38,38,2004
138986,9742918400,9,9,9,9,16,16,22,22,25,26,37,37,42,51,68,2004
139002,14821795500,3,3,4,4,4,4,4,4,10,12,12,12,12,12,12,2004
139032,6506667626,4,5,6,8,8,8,8,8,8,9,9,11,11,11,11,2004
139106,6701651628,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
139125,6507750488,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
139130,55421253300,12,12,19,23,23,23,35,35,35,35,35,35,48,62,62,2004
139152,6603563140,5,5,5,5,5,5,5,5,5,5,5,5,19,19,30,2004
139198,7003741285,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
139274,8447780800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
139295,6602534155,4,4,4,5,5,5,5,5,9,9,9,9,9,9,9,2004
139432,55455616500,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
139452,8405703300,19,20,22,23,23,23,23,23,23,23,23,23,23,23,23,2004
139459,7006690723,20,20,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
139477,25647614700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
139587,7402265625,34,34,34,34,34,34,71,71,71,71,71,71,71,71,104,2004
139596,8279461900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
139644,23061236200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
139677,6602227260,2,2,16,19,24,24,25,25,26,26,26,26,26,26,26,2004
139694,8206692200,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,2004
139717,56878282500,3,15,17,38,44,54,61,64,73,75,78,81,84,84,84,2004
139728,6602821510,1,1,1,1,1,5,9,9,9,12,12,12,12,12,12,2004
139730,57197010464,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
139815,7004840976,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
139816,6602934121,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
139819,6603737040,11,15,15,18,18,18,18,18,18,18,18,18,18,21,21,2004
139875,6506051925,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
139912,7004160466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
140026,7004863276,1,1,1,3,5,6,6,11,12,15,23,28,35,35,38,2004
140045,6506228018,3,3,3,38,38,38,38,38,38,44,53,53,53,53,53,2004
140075,57189703678,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2004
140076,57192228909,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
140082,55199978200,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
140096,9239963000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
140153,6701587073,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
140211,56407124300,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,2004
140216,57027421800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
140226,6603491895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
140229,6506551821,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
140259,6603101451,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
140264,6506685729,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
140280,15843380100,3,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
140308,12752143100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
140325,56034997500,4,4,8,8,13,13,14,22,22,22,22,22,22,22,22,2004
140379,6602836329,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
140415,7103128805,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
140421,7006840683,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
140446,6602766955,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
140450,6506472421,3,3,3,3,3,3,5,5,5,6,6,6,6,6,6,2004
140473,6504089123,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
140479,6506365972,4,6,6,6,6,15,22,31,39,53,63,65,65,75,75,2004
140482,56020092600,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2004
140502,35293452800,3,3,3,3,3,16,16,16,16,16,16,16,16,16,16,2004
140509,6507981879,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
140512,22333660100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
140514,12241343500,4,5,9,11,12,17,19,26,28,28,33,34,47,49,55,2004
140586,56044013800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
140614,56234932200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
140629,6603349257,6,6,9,9,9,9,9,9,22,22,22,22,22,22,22,2004
140642,18039009500,3,3,3,5,10,14,15,17,18,20,20,20,23,23,23,2004
140648,6506646714,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
140651,56592880800,2,2,2,2,2,4,4,4,4,4,4,4,4,4,6,2004
140664,7103026443,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
140728,7003669487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
140738,7005744474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
140847,6506213857,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
140894,8669342900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
141028,8232111000,36,36,65,65,85,94,94,94,133,133,133,133,133,133,133,2004
141061,56211381200,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
141153,8897914400,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
141213,57205034400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
141219,6603697250,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
141228,7005226558,1,1,1,1,1,1,3,3,3,3,3,3,3,3,4,2004
141240,7801502984,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
141297,8603469300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
141378,6603242524,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
141405,55968991300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
141482,7201969134,43,43,43,43,43,43,87,87,122,122,130,130,130,130,149,2004
141494,7003648161,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
141576,12760806500,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2004
141582,6701621819,32,32,32,32,37,37,37,37,37,37,37,37,37,37,37,2004
141619,7005516974,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
141636,7005829058,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
141637,7102625761,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
141640,8879902600,1,2,2,4,4,5,5,5,5,5,5,13,18,26,29,2004
141762,6602643764,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
141772,23048669600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
141807,6504459733,7,7,7,7,7,7,7,7,9,9,9,9,10,10,10,2004
141808,7402539444,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
141812,36818935200,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
141816,6602135991,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
141817,7003662493,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
141819,7006822299,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
141896,57196557823,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
141938,57196673753,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
141952,13006834500,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
142008,6602827630,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
142025,6603096153,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
142083,22434074300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
142100,6506841992,2,2,2,2,2,4,4,9,9,11,18,18,18,18,21,2004
142103,6507193198,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
142116,6602433980,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
142118,21741118600,2,2,4,7,7,7,7,7,7,7,7,7,7,7,7,2004
142122,35558191700,5,5,5,5,5,5,5,5,5,5,8,9,9,9,9,2004
142141,6602420483,8,8,14,14,25,25,25,25,25,25,25,25,25,25,25,2004
142142,7006683638,17,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
142163,7004613522,1,2,2,2,2,2,2,2,2,2,2,5,7,7,7,2004
142184,57190534140,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
142216,35103300400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
142248,6701316349,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
142263,56728169200,11,19,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
142294,6506978857,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
142319,16238514300,2,5,5,5,5,5,5,5,5,8,17,28,32,35,35,2004
142331,8658914500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
142417,14023659300,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
142435,23474830200,2,6,6,8,18,18,19,21,30,30,32,34,34,34,34,2004
142448,7003616556,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
142449,7004270333,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
142499,24468209700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
142593,8213189200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
142617,24758822000,17,17,17,17,42,42,48,48,48,48,48,48,48,48,48,2004
142638,57197954959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
142653,57204133672,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
142655,6506272703,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
142701,8643618700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
142708,7004396974,33,33,33,33,33,33,33,33,90,90,90,90,116,116,208,2004
142743,8245145600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
142744,12241835400,1,1,1,3,3,3,3,3,3,3,7,7,7,7,7,2004
142751,55424746300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
142787,6602261072,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
142846,7003677576,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
142875,7003642214,3,7,7,7,10,11,11,11,11,11,11,11,11,11,11,2004
142876,7004083794,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
142909,8963538100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
142951,15135032200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
142960,6507584812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
142982,7402583739,4,4,4,4,8,13,13,29,29,29,29,29,29,29,29,2004
143015,7202606783,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
143115,6602756664,3,3,3,3,7,11,11,20,20,24,24,24,26,30,42,2004
143118,57193690412,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
143122,7501947650,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
143135,23045106400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
143146,8366771200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
143181,6508195824,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
143198,56970085600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
143204,7004597374,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
143215,8627013300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
143218,57198414555,4,4,4,4,4,10,10,14,14,14,14,14,14,14,14,2004
143257,57059935000,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,2004
143265,22333475100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
143339,55944145900,12,12,12,13,13,13,15,15,15,15,15,15,15,15,15,2004
143353,8258859600,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
143366,8255032400,10,13,16,24,24,24,24,24,24,24,24,24,24,24,24,2004
143371,36945901000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
143410,25124203200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
143418,8879440200,3,5,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
143423,7005572890,5,5,5,5,5,5,17,17,17,17,17,17,17,17,17,2004
143471,56396283100,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
143499,6602886135,34,34,34,34,34,34,34,34,34,34,34,34,40,40,41,2004
143594,55232090400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,49,2004
143610,8712316200,9,9,15,15,21,21,24,28,32,35,36,63,71,74,74,2004
143621,36071144600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
143623,6507495931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
143742,7003455018,4,4,4,4,4,4,4,4,12,12,12,12,12,12,12,2004
