Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
142647,16068225000,2,2,2,2,2,2,2,2,2,2,2,2,2007
142648,6602155252,3,3,3,3,3,3,3,3,3,3,3,3,2007
142722,7401732324,1,1,1,3,3,3,3,3,3,3,3,3,2007
142725,24483775900,2,2,2,2,8,8,11,11,11,11,11,11,2007
142735,6507092479,3,5,5,7,7,7,7,11,11,11,11,11,2007
142773,25927622000,1,1,1,1,1,1,1,1,1,1,1,1,2007
142776,56578098400,7,7,7,7,7,7,7,7,7,7,7,7,2007
142785,23491641600,5,5,5,5,5,5,5,5,5,5,5,5,2007
142925,56210572000,4,4,4,4,4,4,4,4,4,4,4,4,2007
142936,6602488145,8,8,8,8,8,8,8,8,8,8,8,8,2007
143004,6603724914,2,2,2,2,2,2,2,2,2,2,2,2,2007
143026,6504181468,2,2,2,2,2,2,2,2,2,2,2,2,2007
143121,22951115000,12,12,12,12,12,12,12,12,12,12,12,12,2007
143129,23767938300,4,4,4,4,4,4,4,4,4,4,4,4,2007
143130,22992231700,65,65,65,65,65,65,65,65,65,65,65,65,2007
143155,7402129316,12,12,12,12,12,12,12,12,12,12,12,12,2007
143179,56068325800,2,2,2,4,4,4,6,6,8,8,9,9,2007
143191,7005231579,11,11,11,11,11,11,11,11,11,11,11,11,2007
143225,14032184500,12,12,19,19,19,19,45,45,45,45,45,45,2007
143228,16480620400,2,2,2,2,2,2,2,2,2,2,2,2,2007
143251,55709036200,3,6,8,8,8,8,8,8,8,8,8,8,2007
143291,23135340800,5,5,9,9,12,12,37,37,37,37,37,37,2007
143330,35221295700,1,1,1,1,1,1,1,1,1,1,1,1,2007
143432,55838093600,20,30,30,30,30,30,30,30,30,30,30,30,2007
143452,8432992900,3,3,3,3,3,3,3,3,3,3,3,3,2007
143454,7005075326,3,3,3,3,3,3,3,3,3,3,3,3,2007
143478,8248196900,2,2,2,2,6,7,7,7,7,10,10,14,2007
143494,6603888500,1,1,1,1,1,1,1,1,1,1,1,1,2007
143500,22035973500,4,4,6,9,9,9,11,13,16,19,19,19,2007
143530,23395784600,3,3,3,3,3,3,3,3,3,3,3,3,2007
143614,7006661202,3,4,8,8,8,13,13,13,13,13,13,13,2007
143650,22836090900,2,2,7,11,18,21,24,24,25,27,27,32,2007
143715,23134365200,3,3,3,3,3,3,3,3,3,3,3,3,2007
143736,23010540600,2,6,9,20,21,26,26,31,42,43,46,47,2007
143751,6603911203,3,3,11,11,11,11,11,11,11,11,11,11,2007
143754,16417306000,9,9,9,9,9,9,9,9,9,9,9,9,2007
143842,6603282950,2,2,2,2,2,2,2,2,2,2,2,2,2007
143843,10040591200,1,2,4,4,4,4,4,4,4,5,5,5,2007
143857,25925274100,2,2,2,2,2,2,2,2,6,7,7,9,2007
143872,24767559600,7,7,10,10,10,10,10,16,16,16,16,16,2007
143874,6603185814,11,14,14,16,16,18,18,18,18,21,21,21,2007
143875,55640415400,3,3,3,3,3,3,5,5,5,5,5,5,2007
143878,55938327400,5,5,5,5,5,5,5,5,5,5,5,5,2007
143879,24336543800,7,7,7,7,7,7,7,7,7,7,7,7,2007
143899,18042314700,3,3,3,3,3,3,3,3,3,3,3,3,2007
143919,7403350506,10,10,10,10,10,10,10,10,10,10,10,10,2007
143966,14052941200,3,3,3,3,3,3,3,3,3,3,3,3,2007
143973,7202055436,3,3,3,3,3,3,4,5,6,6,6,6,2007
143979,23090313400,2,2,2,4,4,4,4,4,4,4,4,4,2007
144008,26767531000,3,3,3,3,3,3,3,3,3,3,3,3,2007
144020,7006424964,10,10,10,10,10,10,10,10,10,10,10,10,2007
144023,55909444100,1,1,1,1,1,1,1,1,1,1,1,1,2007
144053,23393641700,3,7,9,13,20,42,57,64,69,76,87,100,2007
144054,6507627287,1,3,3,3,5,5,8,8,8,8,8,11,2007
144060,15922751000,5,5,7,7,7,7,7,7,7,7,7,7,2007
144086,6701803640,1,1,1,1,1,1,1,1,1,1,1,1,2007
144145,8557877900,4,4,6,6,6,6,6,6,6,6,6,6,2007
144150,55479003000,2,2,2,2,2,2,2,2,2,2,2,2,2007
144223,23034235900,2,2,4,4,4,4,4,4,4,4,4,4,2007
144225,57196522299,1,1,1,1,1,1,1,1,1,1,1,1,2007
144230,24463744600,6,6,6,6,6,6,6,6,6,6,6,6,2007
144235,26767837700,3,3,3,3,3,3,3,3,3,3,3,3,2007
144259,57198196762,1,1,1,1,1,1,1,1,1,1,1,1,2007
144280,7005379407,1,4,9,9,12,12,18,18,18,18,18,18,2007
144291,6506017720,12,12,25,25,25,25,25,28,28,37,40,40,2007
144373,9039709500,2,2,2,2,2,2,2,2,2,2,2,2,2007
144382,25960042700,4,4,4,4,4,4,4,4,4,4,4,4,2007
144404,24764882100,4,4,4,4,4,4,4,4,4,4,4,4,2007
144417,6602747864,3,3,3,3,3,3,6,6,6,6,6,6,2007
144441,57199274103,2,2,2,2,2,2,2,2,2,2,2,2,2007
144452,6701864039,2,2,2,2,2,6,6,6,6,6,6,6,2007
144468,7005956635,4,4,4,4,4,4,4,4,4,4,4,4,2007
144484,7006809296,6,6,6,6,6,6,6,6,6,6,6,6,2007
144503,57197269432,2,2,2,2,2,2,2,2,2,2,2,2,2007
144524,55987743500,1,1,1,1,1,10,10,10,13,13,13,13,2007
144525,23388544800,1,1,1,1,1,1,1,1,1,1,1,1,2007
144540,7006472586,2,2,2,2,2,2,2,2,2,2,5,5,2007
144608,14029321200,6,6,6,6,6,6,6,6,6,6,6,6,2007
144628,12785010200,3,13,19,19,19,19,20,20,20,20,20,20,2007
144633,56913104000,5,5,5,5,5,5,5,5,5,5,5,5,2007
144642,36925522200,3,4,4,6,6,8,8,13,15,16,16,19,2007
144656,22634677700,17,17,17,17,17,17,17,17,17,17,17,17,2007
144684,23008448100,2,3,3,3,3,3,3,7,21,21,23,23,2007
144685,19638635700,5,5,5,5,5,5,5,5,5,5,5,5,2007
144698,6603807632,2,2,2,2,2,2,22,22,25,25,25,25,2007
144720,6603674866,3,3,3,3,3,3,3,3,3,3,3,3,2007
144722,7102709932,13,13,13,13,13,13,13,13,13,13,13,13,2007
144724,7004343174,4,4,4,4,4,4,4,4,4,4,4,4,2007
144739,7004328476,8,8,8,8,8,8,8,8,8,8,8,8,2007
144775,22950558200,2,2,2,2,2,2,2,2,2,2,2,2,2007
144783,25821706300,3,3,3,3,3,3,3,3,3,3,3,3,2007
144806,7003683260,2,2,2,2,2,2,2,2,2,2,2,2,2007
144850,23398023400,3,3,3,3,3,3,3,3,3,3,3,3,2007
144880,35615203900,2,2,2,2,2,2,2,2,2,2,2,2,2007
144897,7801360285,2,2,4,4,6,8,16,18,30,31,31,35,2007
144910,23089636000,2,2,2,3,7,7,7,7,7,7,7,7,2007
144916,24448004800,29,29,29,29,29,29,29,29,29,29,29,29,2007
144943,57197446673,4,4,4,4,4,4,4,4,4,4,4,4,2007
144948,15124116400,12,12,12,12,12,12,12,12,12,12,12,12,2007
145016,7006273146,11,11,11,11,11,11,11,11,11,11,11,11,2007
145020,23049510300,2,2,2,2,2,2,2,2,2,2,2,2,2007
145037,8697983400,3,3,3,3,3,3,3,3,3,3,3,3,2007
145038,24391249300,29,36,36,36,40,40,40,40,40,40,40,40,2007
145061,55416682300,2,2,2,2,2,4,4,4,4,4,4,4,2007
145070,9734670100,13,13,13,13,13,13,13,13,13,13,13,13,2007
145074,23090295300,2,2,2,2,2,2,2,2,2,2,2,2,2007
145093,6604015007,8,8,8,8,8,8,8,8,8,8,8,8,2007
145099,24464743400,3,3,3,3,3,3,3,3,3,3,3,3,2007
145131,36812407700,2,2,2,2,2,2,2,2,2,2,2,2,2007
145157,7003690099,8,8,8,8,8,8,8,8,8,8,8,8,2007
145160,7004273629,4,4,4,4,4,4,4,4,4,4,4,4,2007
145209,13205690400,1,1,1,1,1,1,1,1,1,1,5,5,2007
145230,14822064500,2,2,2,2,2,2,2,2,2,2,2,2,2007
145237,6602568024,6,9,9,9,9,9,9,9,9,9,9,9,2007
145261,57203044970,5,5,6,6,6,6,6,6,6,6,6,6,2007
145294,55666317600,3,3,3,3,3,3,3,3,9,9,9,9,2007
145301,23029204000,2,3,3,3,3,3,3,3,3,3,3,3,2007
145342,56224196700,4,4,4,4,6,9,13,13,13,16,16,16,2007
145363,57196976492,6,7,7,7,7,7,7,7,7,7,7,7,2007
145378,6603102873,4,4,4,4,4,4,4,4,4,4,4,4,2007
145428,26029311400,1,1,5,6,8,8,8,10,14,18,20,24,2007
145462,7006515143,7,7,7,7,7,7,7,7,7,7,7,7,2007
145465,26432627000,3,3,4,4,4,6,6,8,9,9,11,11,2007
145487,23009333000,2,2,3,3,3,3,3,3,3,3,3,3,2007
145512,22953223700,2,2,2,2,2,2,2,2,2,2,2,2,2007
145557,7005722533,8,8,8,8,8,8,8,8,8,8,8,8,2007
145585,24725277700,11,11,11,11,11,11,11,11,11,11,11,11,2007
145592,14065222000,4,4,4,4,4,4,8,9,10,14,17,17,2007
145617,10143525700,2,2,2,2,2,2,2,2,2,2,2,2,2007
145650,6603058524,11,15,20,28,30,32,32,36,96,100,100,100,2007
145666,23135138600,3,4,4,4,4,4,4,4,4,4,4,4,2007
145671,36805892500,2,2,2,2,5,6,7,7,7,7,7,7,2007
145678,23398069500,1,1,1,1,1,1,1,1,1,1,1,1,2007
145695,17344989000,1,1,3,9,9,9,9,9,11,11,11,11,2007
145726,56265320200,7,13,13,28,28,28,28,28,28,28,28,28,2007
145732,24775749500,3,3,3,3,3,3,3,3,3,3,3,3,2007
145779,21233563800,2,2,2,2,2,2,2,2,2,2,2,2,2007
145780,7101927519,4,4,4,4,4,4,4,4,4,4,4,4,2007
145789,22958156400,18,18,18,18,18,18,18,18,18,18,18,18,2007
145821,7003294631,10,10,10,10,10,10,10,10,10,10,10,10,2007
145845,6601950806,4,4,4,4,4,4,4,4,4,4,4,4,2007
145858,24341958600,1,1,1,1,1,1,1,1,1,1,1,1,2007
145904,12795911600,3,3,3,3,3,3,3,3,3,3,3,3,2007
145912,24072034000,13,18,18,18,18,18,18,18,18,18,18,18,2007
145927,6604097994,3,3,3,3,3,3,3,3,3,3,3,3,2007
145935,14008586400,7,7,7,7,7,7,7,7,7,7,7,7,2007
145941,35570549500,4,4,4,11,23,26,29,31,32,32,35,35,2007
146019,55945478700,12,13,13,13,13,13,13,13,13,13,13,13,2007
146045,24723852500,6,8,10,10,10,10,10,10,11,14,19,19,2007
146094,26649249100,3,3,3,3,3,3,3,3,3,3,3,3,2007
146105,7202247035,17,17,17,17,17,17,17,17,17,17,17,17,2007
146123,55311783500,2,2,2,2,2,2,2,2,2,2,2,2,2007
146143,23390326300,5,5,5,5,5,5,5,5,5,5,5,5,2007
146165,57203102916,3,3,3,3,6,6,7,7,7,7,7,7,2007
146178,23391084700,8,8,12,15,16,17,17,17,17,17,17,17,2007
146197,23028278600,5,5,5,14,16,16,16,16,16,16,16,46,2007
146223,7005876869,2,3,3,3,3,3,8,8,8,8,8,8,2007
146226,26037325000,3,3,3,3,3,3,3,3,3,3,3,3,2007
146273,7004278960,29,37,37,37,37,37,37,37,37,37,37,37,2007
146277,23028358200,5,5,5,5,6,6,6,6,6,6,6,6,2007
146298,23491669100,4,4,4,4,4,4,4,4,4,4,4,4,2007
146321,7003707187,2,2,2,2,2,2,2,2,2,2,2,2,2007
146341,56231405200,49,56,56,56,56,56,71,71,71,73,73,73,2007
146440,6508101773,7,7,7,7,7,7,7,7,7,7,7,7,2007
146484,35885879600,4,4,4,6,6,6,6,6,6,6,6,6,2007
146497,8966487400,3,3,3,3,3,3,3,3,3,3,3,3,2007
146500,15746248400,6,6,6,6,6,6,6,6,6,6,6,6,2007
146568,23004526700,3,3,3,3,3,3,3,3,3,3,3,3,2007
146593,56268040700,5,5,13,13,13,22,22,22,24,24,24,24,2007
146597,6701540920,5,11,11,11,11,11,11,11,11,11,11,11,2007
146599,16029207400,2,2,2,2,2,2,2,2,2,2,2,2,2007
146616,23472484600,3,4,15,15,18,25,37,45,47,58,82,95,2007
146641,15769765000,3,3,9,9,9,9,9,9,9,9,9,9,2007
146674,36070789400,6,6,6,6,6,6,6,6,6,6,6,6,2007
146678,7801608017,6,8,8,8,8,8,8,8,8,8,8,8,2007
146686,16417804000,3,3,3,3,3,3,3,3,3,3,3,3,2007
146721,7004406392,4,4,4,4,4,4,4,4,4,4,4,4,2007
146805,23097231500,2,2,2,2,2,5,5,5,5,5,5,5,2007
146809,7801505571,5,5,5,5,5,5,5,5,5,5,5,5,2007
146838,14018244200,3,3,3,3,3,4,7,7,9,12,12,13,2007
146881,8671915800,13,13,13,13,13,13,13,13,13,13,13,13,2007
146918,35848297900,3,3,3,3,3,3,3,3,3,3,3,3,2007
146933,23390667200,1,1,1,1,1,1,1,1,1,1,1,1,2007
146939,6601960410,16,23,23,23,29,29,29,29,29,29,29,29,2007
147001,23388105100,2,2,2,2,2,2,2,2,2,2,2,2,2007
147054,7102013103,9,9,9,9,12,12,12,12,12,12,12,12,2007
147059,14631781000,2,2,2,6,6,6,6,6,6,6,6,6,2007
147065,23012263800,8,8,40,40,40,40,40,40,40,40,40,40,2007
147076,23091827600,2,2,2,2,2,2,2,2,2,2,2,2,2007
147090,7404586848,2,2,7,8,8,8,8,8,8,8,8,8,2007
147101,15763856100,14,14,14,14,14,39,39,39,44,44,44,44,2007
147105,9338295400,11,11,11,11,11,11,11,11,11,11,11,11,2007
147111,7402314685,4,6,6,6,6,6,6,6,6,6,6,6,2007
147141,23024033200,4,4,4,4,4,4,4,4,4,4,4,4,2007
147176,15022490700,11,11,11,11,11,11,13,13,13,13,13,13,2007
147187,55256612400,5,5,5,5,5,5,5,5,5,5,5,5,2007
147250,7006535431,11,13,13,19,19,21,21,21,21,24,26,27,2007
147255,23569455100,3,3,3,3,3,3,5,5,5,8,8,14,2007
147279,35611448100,4,5,8,9,13,13,13,15,21,24,29,37,2007
147305,14046113800,3,3,3,3,3,3,3,3,3,3,3,3,2007
147330,6602590250,5,7,7,7,7,7,7,7,7,7,7,7,2007
147352,7801554196,21,31,31,31,31,31,31,31,31,31,31,31,2007
147360,23028506600,4,4,4,4,4,4,4,4,4,4,4,4,2007
147391,6601932961,3,3,3,3,3,3,3,3,3,3,3,3,2007
147418,24722665200,2,3,3,3,3,5,5,5,5,5,5,5,2007
147419,9743362200,13,13,13,13,13,13,13,33,46,46,46,46,2007
147462,21742960300,3,3,3,3,3,3,3,3,3,3,3,3,2007
147493,23491511400,9,9,9,9,9,9,9,9,9,9,9,9,2007
147548,6508189926,14,14,14,14,14,14,14,14,14,14,14,14,2007
147611,54991987000,5,5,5,5,5,5,5,5,5,5,5,5,2007
147640,7403745000,7,7,7,7,7,7,7,7,7,7,7,7,2007
147663,24476823500,5,5,6,6,6,6,6,6,6,8,8,8,2007
147667,6602495219,2,2,2,2,2,2,5,5,5,5,5,9,2007
147679,35184762100,11,11,11,11,11,11,11,11,11,11,11,11,2007
147702,7003578265,3,3,3,3,3,3,3,3,3,3,3,3,2007
147805,24071272600,5,5,5,5,5,5,5,5,5,5,5,5,2007
147835,6603057598,3,6,6,6,6,6,11,11,13,13,15,16,2007
147935,7003481997,24,24,24,24,24,24,24,24,24,24,24,24,2007
147937,23396303600,4,4,4,4,4,4,4,4,4,4,4,4,2007
148010,23388168400,3,7,7,8,8,8,8,8,8,8,8,8,2007
148066,23093314900,4,4,5,5,5,5,7,7,8,9,9,9,2007
148108,56123208600,7,7,8,8,8,11,11,11,11,11,11,11,2007
148149,53875253400,6,6,6,6,6,6,6,6,6,6,6,6,2007
148162,24071954900,7,7,7,7,7,7,7,7,7,7,7,7,2007
148163,15058167000,17,17,17,17,17,17,17,17,17,17,17,17,2007
148168,8693624600,6,11,11,12,12,12,12,12,12,12,12,12,2007
148173,16070378900,3,3,3,3,3,3,3,3,3,3,3,3,2007
148181,9846401100,3,3,3,3,3,3,3,3,3,3,3,3,2007
148183,55797479300,1,1,1,1,1,6,6,6,6,6,6,6,2007
148200,6602573257,3,3,4,4,4,4,4,4,4,4,4,4,2007
148203,18042345500,4,4,4,4,4,4,4,4,4,4,4,4,2007
148225,6507333659,10,10,10,10,10,10,10,22,22,23,23,23,2007
148239,14622309800,9,9,9,9,9,9,9,9,9,9,9,9,2007
148240,22936809500,5,7,7,7,7,7,7,7,7,7,7,7,2007
148248,8284686100,2,2,8,9,9,9,9,9,9,9,13,13,2007
148274,16028221700,27,27,27,32,34,34,34,34,34,34,34,34,2007
148306,6602995911,3,4,4,5,6,6,13,13,14,18,19,20,2007
148353,55942010800,2,2,2,2,2,2,2,2,2,2,2,6,2007
148381,55338752000,5,5,5,5,5,5,5,5,5,5,5,5,2007
148400,26643689300,4,4,4,4,4,4,4,4,4,4,4,4,2007
148436,57203244801,4,4,4,4,4,13,17,18,18,24,25,25,2007
148487,7801531580,3,3,3,3,3,4,6,6,8,8,8,8,2007
148524,23390632300,6,6,6,8,8,8,8,8,8,8,8,8,2007
148533,57192258258,11,11,11,11,11,11,11,11,11,11,11,11,2007
148544,26029538700,4,4,5,5,5,5,5,5,5,5,5,5,2007
148547,24605305600,2,2,2,2,2,2,2,2,2,2,2,2,2007
148594,23389147600,3,3,3,3,3,3,3,3,3,3,3,3,2007
148598,6603686726,3,3,3,3,3,3,3,3,3,3,3,3,2007
148616,23393510400,4,4,4,4,4,4,4,4,4,4,4,4,2007
148627,6506182500,4,4,4,6,6,6,9,10,11,12,12,14,2007
148726,23003290800,3,6,6,6,6,6,6,6,6,6,6,6,2007
148752,57196751519,2,2,2,2,2,2,2,2,2,2,2,2,2007
148770,56018987400,3,9,9,9,9,9,9,9,9,9,9,9,2007
148777,7004112468,6,13,13,13,13,13,13,13,13,13,13,21,2007
148788,6507852513,2,2,2,2,2,2,2,2,2,2,2,2,2007
148790,7004599476,2,2,2,2,2,2,2,2,2,2,2,2,2007
148818,8697021600,4,4,4,4,4,4,4,4,4,4,4,4,2007
148833,18535669100,5,5,5,5,5,6,6,6,6,6,6,6,2007
148843,6507573326,5,5,5,5,5,5,5,5,5,5,5,5,2007
148907,35785447400,3,3,3,3,3,3,3,3,3,3,3,3,2007
148942,37050198500,2,2,2,2,3,3,3,3,3,3,3,3,2007
148975,24366563700,2,2,2,2,2,2,2,2,2,2,2,2,2007
148977,24080820700,4,4,4,4,4,4,4,4,4,4,4,4,2007
149014,35777760300,3,3,3,3,3,3,3,3,3,3,3,3,2007
149028,23134617400,5,5,5,5,5,5,5,5,5,5,5,5,2007
149038,24465101000,2,2,2,2,2,2,2,2,2,2,2,2,2007
149054,7004044473,1,7,8,8,8,8,8,8,8,8,9,21,2007
149163,15042356000,8,14,14,14,15,22,22,25,34,34,37,37,2007
149178,23388249400,6,6,6,6,6,6,6,6,6,6,6,6,2007
149258,55663931000,5,5,5,7,7,7,7,7,7,7,7,7,2007
149276,7005317480,12,12,12,12,12,12,12,12,12,12,12,12,2007
149285,56704199000,5,5,5,5,5,5,5,5,5,5,5,5,2007
149296,55646452600,4,4,4,4,4,4,4,4,4,4,4,4,2007
149299,6602394934,2,2,2,2,2,2,5,5,5,5,5,5,2007
149303,6603288164,8,8,8,8,8,8,8,8,8,8,8,8,2007
149310,7006031418,3,3,3,3,3,6,6,6,6,6,6,6,2007
149319,55404572700,5,9,9,9,9,9,9,16,30,30,30,30,2007
149377,16549935200,1,1,2,3,3,3,3,3,3,3,3,3,2007
149386,6603509435,3,3,3,3,3,3,3,12,12,12,12,12,2007
149397,24463299900,5,5,5,5,5,5,5,5,5,5,5,5,2007
149480,16069254000,2,2,2,2,4,4,4,4,4,4,4,4,2007
149499,25929324200,2,2,3,4,4,7,11,16,19,19,19,19,2007
149510,6507525759,2,2,2,7,7,7,7,7,7,7,7,7,2007
149531,6602152015,19,19,19,19,23,23,38,38,38,38,38,38,2007
149539,6507731669,4,5,5,5,8,8,8,8,8,11,11,11,2007
149562,24366186000,6,6,6,6,6,6,6,6,6,6,6,6,2007
149565,55166549500,49,56,56,56,56,56,56,56,56,56,56,56,2007
149566,55899280600,7,7,7,7,7,7,7,7,7,7,7,7,2007
149569,23007481300,4,5,8,15,19,23,24,27,27,30,32,32,2007
149587,7004185017,2,2,2,2,2,2,2,2,2,2,2,2,2007
149590,7006443332,4,4,4,4,4,4,4,4,4,4,4,4,2007
149682,15076983200,23,26,26,26,26,26,26,26,26,26,26,42,2007
149743,23389926200,5,5,5,5,5,8,8,8,8,8,8,8,2007
149756,55963182500,3,3,5,5,5,5,5,8,8,8,17,17,2007
149778,7006545852,2,6,6,6,6,6,13,13,13,13,13,13,2007
149828,7004911798,3,3,3,3,3,3,3,3,3,3,3,3,2007
149978,15922756300,2,2,2,2,2,2,2,2,2,2,2,2,2007
150019,55882119600,4,4,4,4,4,4,4,4,4,4,4,4,2007
150028,6505602155,7,7,7,7,7,7,7,7,7,7,7,7,2007
150037,7007088055,9,9,32,32,32,36,38,38,42,42,44,44,2007
150051,23395734100,3,3,3,3,3,3,6,6,6,14,14,14,2007
150052,24483188600,2,2,2,2,2,2,2,2,2,2,2,2,2007
150079,7004908198,9,9,9,9,9,9,9,9,9,9,11,11,2007
150088,9042407700,2,2,2,2,2,2,2,2,2,2,2,2,2007
150150,23090246300,4,4,4,4,4,4,4,4,4,4,4,4,2007
150162,12790489300,4,4,4,4,4,4,4,4,4,4,4,4,2007
150168,24537051600,4,4,4,4,4,4,4,4,4,4,4,4,2007
150171,24470129200,2,5,5,5,5,5,5,5,5,5,5,5,2007
150182,7004093700,1,1,1,1,5,7,7,7,7,7,7,7,2007
150218,24475255500,2,2,2,2,2,2,2,2,2,2,2,2,2007
150224,7006557101,6,6,6,6,6,6,6,6,6,6,6,6,2007
150225,9737651900,7,7,7,7,7,7,7,7,7,7,7,15,2007
150229,6603737744,16,16,16,16,16,103,103,188,188,201,201,225,2007
150230,6506881306,6,6,6,6,6,6,6,6,6,6,6,12,2007
150248,35617103600,2,2,2,2,2,2,2,2,6,6,9,9,2007
150305,24725030700,7,7,9,9,9,9,9,9,9,19,21,21,2007
150388,16311624600,10,10,10,10,10,10,10,10,10,10,10,10,2007
150421,6603431532,5,5,5,5,5,5,5,5,5,5,5,5,2007
150440,55726778900,1,1,2,2,2,2,2,2,2,2,2,2,2007
150469,35359145700,4,4,4,4,4,4,4,4,4,4,4,4,2007
150585,7003578415,19,19,19,19,19,19,19,19,19,19,19,19,2007
150588,16548860300,2,2,2,2,2,2,2,2,2,2,2,2,2007
150619,23398690900,1,1,1,1,1,1,1,1,1,1,1,1,2007
150631,7102067463,4,4,4,4,4,4,4,4,4,4,4,4,2007
150637,15063515400,2,2,2,2,2,2,2,2,2,2,2,2,2007
150654,14632054800,3,6,6,6,8,8,8,10,10,10,10,10,2007
150656,24071916000,13,13,13,13,13,13,13,13,13,13,13,13,2007
150671,14026247400,2,2,2,2,2,2,2,5,18,33,44,49,2007
150720,21743491500,4,4,5,5,5,5,5,5,5,5,5,5,2007
150735,7005819374,49,56,58,60,78,84,100,100,102,110,112,116,2007
150754,6602467172,4,4,4,4,4,4,4,4,4,4,4,4,2007
150837,21743225100,2,2,5,5,5,5,9,9,9,9,9,9,2007
150858,24722517400,4,4,4,4,4,4,4,4,7,7,7,7,2007
150889,36154679600,5,5,5,5,5,5,5,7,11,14,17,17,2007
150906,8224204400,10,16,20,20,20,20,20,20,27,27,36,36,2007
150920,14319365100,4,4,4,4,4,4,4,11,11,11,11,11,2007
150923,24070108600,9,11,11,11,11,11,11,11,11,11,13,13,2007
150930,15077458300,1,1,1,1,1,1,1,1,1,1,1,1,2007
150952,6602233312,2,2,2,2,2,2,2,2,2,2,2,2,2007
150955,6506350275,3,3,3,3,3,3,3,3,3,3,6,6,2007
150956,23390606800,4,4,4,4,4,4,4,4,4,4,4,4,2007
151037,57198040636,2,2,2,2,2,2,2,2,2,2,2,2,2007
151061,15924576800,2,2,2,2,2,2,2,2,2,2,2,2,2007
151095,57197532212,2,2,2,2,2,2,2,2,2,2,2,2,2007
151103,55545849400,2,2,2,2,2,2,6,11,39,39,39,40,2007
151119,6507753695,4,4,4,4,4,4,4,4,4,4,4,4,2007
151121,24536139900,6,6,6,6,6,6,6,6,6,6,6,6,2007
151166,24483991100,3,3,3,3,3,3,3,3,3,3,3,3,2007
151180,8845949800,1,1,1,1,1,1,1,1,1,1,1,1,2007
151203,6602214009,4,4,4,4,4,4,4,4,4,4,4,4,2007
151226,7501449136,6,7,11,11,11,11,11,11,11,11,11,11,2007
151230,6507153458,1,1,1,1,1,1,1,1,1,1,1,1,2007
151277,57198302788,3,3,3,3,3,3,3,3,3,3,3,3,2007
151301,24477199000,2,2,8,8,8,12,12,12,15,18,22,23,2007
151366,24280741300,4,14,17,18,18,18,18,18,18,18,18,18,2007
151393,7004712788,1,1,1,1,1,1,1,1,1,1,5,5,2007
151440,23008358600,43,43,43,43,43,43,43,43,43,43,43,43,2007
151444,23033677600,4,4,4,6,10,10,11,12,12,14,14,19,2007
151470,23768258900,17,17,17,17,17,17,17,17,17,17,17,17,2007
151480,6701408539,4,4,4,7,8,8,8,8,8,8,8,8,2007
151482,25646168400,1,1,1,1,1,1,1,1,1,1,1,1,2007
151484,23393117800,4,4,4,4,4,4,4,4,4,4,4,4,2007
151506,6603049443,8,8,8,8,8,8,8,8,8,8,8,8,2007
151508,7801550869,14,14,19,19,19,19,19,19,19,19,19,19,2007
151518,7005278665,3,3,3,3,3,3,3,3,3,3,3,3,2007
151555,55894138600,2,2,2,2,2,2,2,2,2,2,2,2,2007
151562,15058294300,5,5,5,5,5,5,5,5,5,5,5,5,2007
151581,18435084500,1,1,1,1,1,1,1,1,1,1,2,2,2007
151597,6701885183,54,54,54,54,54,54,54,54,54,54,54,54,2007
151608,25646882400,2,2,2,2,2,2,2,2,2,2,2,2,2007
151628,8717712900,12,12,12,12,12,12,12,12,12,12,12,12,2007
151662,15750584200,2,2,2,2,2,2,2,2,2,2,2,2,2007
151730,6603461858,5,5,5,5,5,5,5,5,5,5,5,5,2007
151757,7004123226,5,5,5,5,5,5,5,5,5,5,5,5,2007
151759,14833170200,29,37,37,37,37,37,37,37,37,37,37,37,2007
151798,24725228500,5,6,6,6,6,6,6,6,6,6,6,6,2007
151805,26538891000,9,9,9,9,9,9,9,9,9,9,9,9,2007
151811,56434103500,3,3,3,3,3,3,3,3,3,3,3,3,2007
151826,8653982300,3,3,3,3,3,3,3,3,3,3,3,3,2007
151876,23501406100,7,7,7,7,7,7,7,7,7,7,7,7,2007
151886,55864190600,5,5,5,5,5,5,5,5,5,5,5,5,2007
151893,7003514400,6,11,11,21,21,22,33,33,33,33,33,33,2007
151914,6508130126,9,9,9,9,9,9,9,15,15,19,20,20,2007
151924,56186925100,1,1,1,2,2,2,2,2,2,2,2,2,2007
151929,7005571532,3,3,3,3,3,3,3,3,3,3,3,3,2007
151945,24071521000,6,6,6,6,6,6,6,6,6,6,6,6,2007
151973,36889422300,3,3,3,3,3,3,3,3,3,3,3,3,2007
152010,57197075098,3,3,3,3,3,3,3,3,3,3,3,3,2007
152011,21833347300,7,12,12,12,12,12,12,12,12,12,12,12,2007
152017,24725820400,65,65,65,65,65,65,65,65,65,65,65,65,2007
152062,15845263100,29,37,37,37,37,37,37,37,37,37,37,37,2007
152070,6505696753,2,2,2,2,2,2,2,2,2,2,2,2,2007
152072,55907582600,4,4,4,4,4,4,4,4,4,4,4,4,2007
152132,23468053600,3,3,3,3,4,4,4,4,4,4,4,4,2007
152135,57191525802,3,3,3,3,3,3,3,3,3,3,3,3,2007
152187,7103338529,9,9,9,9,9,9,9,9,9,9,9,9,2007
152197,16641847000,3,3,3,3,3,3,3,3,3,3,3,3,2007
152212,6603034417,4,4,4,4,4,4,4,4,4,4,4,4,2007
