Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
10920,55755867300,6,6,6,6,6,6,2013
10969,8045018000,4,4,4,7,7,7,2013
10999,7102142663,7,7,7,7,7,7,2013
11000,55383036100,5,5,5,5,5,5,2013
11021,55363754500,10,10,10,10,10,10,2013
11030,16679341600,5,15,18,21,21,21,2013
11040,55861446100,4,4,4,4,4,4,2013
11060,56089957700,2,2,2,2,2,2,2013
11064,6603125362,3,3,3,3,3,3,2013
11069,9840463900,3,3,3,3,3,3,2013
11080,56460925100,11,11,11,11,11,11,2013
11094,57201399639,14,14,14,14,14,14,2013
11104,7003564319,12,12,12,12,12,12,2013
11118,8347040600,14,14,14,14,14,14,2013
11122,6603814242,6,6,6,6,6,6,2013
11129,14631535900,2,5,5,5,5,5,2013
11197,6507332974,3,3,3,3,3,23,2013
11198,7102877107,9,23,23,23,23,23,2013
11199,55312182200,14,14,14,14,14,14,2013
11215,36950104900,3,3,4,4,4,4,2013
11223,8556472600,3,3,6,6,6,6,2013
11246,46261479900,4,4,4,4,4,4,2013
11248,55968992600,11,11,11,11,11,11,2013
11265,56245962500,10,10,10,10,10,10,2013
11347,35955472900,3,3,3,3,3,3,2013
11348,56027873100,3,3,3,3,3,3,2013
11371,25227508200,13,13,13,13,13,13,2013
11380,35173239700,10,11,11,11,11,11,2013
11388,57199681075,3,3,7,7,7,7,2013
11389,13607888400,14,14,14,14,14,14,2013
11390,23397572400,4,5,5,5,5,5,2013
11392,24450247200,5,5,5,5,5,5,2013
11394,56027099100,2,3,3,3,3,3,2013
11431,55614254600,12,12,12,12,12,12,2013
11462,36545545500,2,2,2,2,2,2,2013
11488,55910438600,4,6,6,9,12,17,2013
11490,54881348300,2,2,2,2,2,2,2013
11495,13006308800,2,2,2,2,2,2,2013
11502,55816604200,6,6,6,6,6,6,2013
11519,6602448649,8,8,8,8,25,25,2013
11547,36170372600,2,2,2,2,2,2,2013
11561,55804216100,5,5,6,6,6,6,2013
11582,6603161366,16,16,20,23,24,24,2013
11600,36494345800,2,2,2,2,2,2,2013
11602,55693899200,12,12,12,12,12,12,2013
11604,6603128766,4,4,4,4,4,4,2013
11620,56021759900,1,1,1,1,1,1,2013
11624,55991384600,6,9,13,13,16,16,2013
11694,7006894992,51,51,51,51,51,51,2013
11695,57079290600,2,2,2,2,3,3,2013
11737,36187768100,3,4,4,4,6,6,2013
11744,7003629872,4,4,4,4,4,4,2013
11762,20433650900,10,10,10,10,10,10,2013
11799,6603612816,1,1,1,1,1,1,2013
11805,6602926825,23,23,23,23,23,23,2013
11806,7202544910,12,12,12,12,12,12,2013
11870,55557328000,3,3,3,3,3,3,2013
11874,6507872667,4,4,29,29,29,29,2013
11886,57196368117,3,3,3,3,3,3,2013
11894,55807771600,2,5,5,5,5,5,2013
11914,7404063887,3,3,3,3,3,9,2013
11932,6602854596,4,4,4,4,4,4,2013
12012,36666394100,5,9,16,17,25,26,2013
12017,7102933168,13,17,17,17,23,23,2013
12076,55891050900,15,15,15,15,15,15,2013
12108,55977358500,21,21,21,21,21,21,2013
12109,7005915066,10,10,10,10,10,10,2013
12113,6603419074,5,5,5,5,5,5,2013
12131,55786967500,2,2,2,2,2,2,2013
12135,6701389680,6,6,6,6,6,6,2013
12155,55838075600,3,3,3,3,3,3,2013
12175,57189926411,15,20,27,36,36,37,2013
12186,56406498200,4,4,12,12,12,12,2013
12191,55818578800,3,3,3,3,3,3,2013
12192,55360997600,5,5,5,5,5,5,2013
12211,57114783400,3,3,6,6,6,6,2013
12222,36087550600,2,2,6,8,8,8,2013
12251,55848602100,3,3,3,3,3,3,2013
12254,7102681733,21,21,21,21,21,21,2013
12297,6506424410,2,2,2,2,2,2,2013
12336,55848607900,6,9,19,19,33,33,2013
12363,56178815100,5,5,5,5,5,5,2013
12397,55913113900,7,11,11,11,11,11,2013
12414,35203730400,2,2,2,2,2,2,2013
12429,6602576695,3,3,3,3,3,3,2013
12430,13403267900,16,16,16,16,16,16,2013
12432,55973330900,4,4,4,4,4,4,2013
12494,55936714700,4,4,9,9,9,9,2013
12499,35254238800,4,4,4,4,4,4,2013
12521,7003956690,4,4,4,4,4,4,2013
12533,56025500600,14,14,14,14,14,14,2013
12552,55930646200,6,15,25,29,29,34,2013
12554,55841492900,2,4,4,4,4,4,2013
12571,6701829552,1,1,1,1,1,1,2013
12582,55623242900,5,5,5,5,5,5,2013
12593,55330987600,5,7,7,10,15,15,2013
12598,7004478385,9,9,9,9,9,9,2013
12610,7103056777,6,6,6,6,6,6,2013
12640,7801614029,2,3,9,20,24,26,2013
12659,55878450300,5,5,5,5,5,5,2013
12678,7202577035,2,2,2,2,2,2,2013
12731,55096374100,10,10,10,10,10,10,2013
12747,55972930700,2,2,2,2,2,2,2013
12749,55887919900,1,1,1,1,1,1,2013
12751,55879875600,2,2,2,2,2,2,2013
12795,55911033500,6,6,6,6,6,6,2013
12803,7103304847,28,28,28,28,28,28,2013
12821,55930423200,7,7,7,7,7,7,2013
12873,56292965000,5,5,5,5,5,5,2013
12887,22936549200,3,3,3,3,3,3,2013
12917,36628421700,2,2,3,3,5,5,2013
12939,54416466400,6,6,6,6,6,32,2013
13007,25650207000,19,19,19,19,19,19,2013
13039,6603605486,5,5,5,5,5,5,2013
13064,57204492024,3,3,3,3,3,3,2013
13067,55791878100,6,6,6,6,6,6,2013
13070,56450556100,3,3,3,3,3,3,2013
13099,55331769500,2,2,2,2,2,2,2013
13107,6601972644,2,2,2,2,2,2,2013
13115,6602816894,3,3,7,7,11,11,2013
13117,35573629200,6,6,6,6,6,6,2013
13148,55303291500,7,7,7,7,7,7,2013
13160,37102809700,5,5,5,5,5,5,2013
13162,13408007300,8,8,8,8,8,8,2013
13179,24437773100,4,4,4,4,5,5,2013
13239,9435534700,16,16,16,16,16,16,2013
13241,26424316400,6,6,6,6,6,6,2013
13257,35093004400,3,6,6,8,8,8,2013
13269,8855141600,33,33,33,33,33,33,2013
13318,57197968102,21,22,22,26,26,27,2013
13329,56006146600,2,2,2,3,3,3,2013
13336,56100718900,3,3,3,3,3,3,2013
13338,26424648000,7,7,7,7,7,7,2013
13402,55522842100,3,3,3,3,3,3,2013
13431,55605150800,10,18,18,18,18,18,2013
13438,16642178900,4,4,4,4,4,4,2013
13485,56541662200,9,9,9,9,9,9,2013
13488,55153849600,3,3,3,3,3,3,2013
13491,24437230700,32,32,32,32,32,32,2013
13496,36615980600,39,39,39,39,39,39,2013
13570,56378633500,2,2,2,2,2,2,2013
13582,55756387800,2,2,2,4,4,4,2013
13602,56103301100,1,1,1,1,1,1,2013
13609,19638814400,8,8,8,8,8,8,2013
13611,7004779650,5,5,5,5,5,5,2013
13635,7004222751,10,10,10,10,10,10,2013
13693,35145849700,4,4,4,4,4,4,2013
13694,36102873700,19,19,25,25,37,37,2013
13754,56023116300,2,2,2,2,2,2,2013
13772,40160937900,6,6,6,6,6,6,2013
13778,55994539400,1,1,1,1,1,1,2013
13821,55464921800,10,10,10,10,10,10,2013
13850,6701656863,6,6,6,6,6,6,2013
13857,7004274780,2,2,2,2,2,2,2013
13876,24774559100,7,7,7,7,7,7,2013
13879,55955519300,2,2,2,2,2,2,2013
13892,55247248000,10,10,10,10,10,10,2013
13896,37117515500,2,2,2,2,2,2,2013
13980,8402748500,15,20,21,21,21,21,2013
13982,56007502800,8,14,14,14,14,14,2013
13984,55702521732,3,3,3,3,3,3,2013
13989,36618129400,18,18,18,18,20,20,2013
13994,56219445300,11,11,11,11,11,11,2013
13995,7401471058,9,9,9,9,32,32,2013
14013,7401692221,4,4,32,32,32,32,2013
14022,9736745500,5,5,5,5,5,5,2013
14039,34868253300,4,8,8,8,8,8,2013
14046,57200555382,19,19,19,19,19,19,2013
14051,46461165200,8,16,20,20,20,20,2013
14068,57203608521,8,8,8,8,8,8,2013
14096,6603279823,3,3,3,3,3,3,2013
14144,55891299400,15,15,15,15,15,15,2013
14150,25936885200,4,4,4,4,4,4,2013
14171,56353278200,4,4,4,4,4,4,2013
14180,57197264882,10,10,10,10,10,10,2013
14194,8243748100,4,4,13,13,13,13,2013
14210,35077569500,2,2,2,2,2,2,2013
14214,55433099700,4,4,4,4,4,4,2013
14243,37092857200,7,7,7,7,7,7,2013
14261,55837300300,4,4,4,4,4,4,2013
14266,25654652800,6,6,6,6,6,6,2013
14294,56375954100,3,3,3,3,3,3,2013
14318,6603392923,8,8,8,9,9,9,2013
14321,56411963900,8,8,18,18,19,19,2013
14337,7201701047,15,15,15,15,15,15,2013
14351,55936701300,9,9,9,9,9,9,2013
14354,55209859200,3,3,3,6,6,6,2013
14356,56257523200,16,16,16,16,16,16,2013
14372,51461270300,2,2,2,2,2,2,2013
14373,7003565513,12,12,12,12,12,12,2013
14387,7006145482,6,6,6,6,6,6,2013
14400,14055886900,4,4,4,4,4,4,2013
14419,55190073300,2,2,2,2,2,2,2013
14483,18937392700,4,4,4,4,4,4,2013
14485,23492513300,2,2,2,2,2,2,2013
14523,55207181500,17,17,17,17,17,17,2013
14544,55843423600,4,4,4,4,4,4,2013
14546,56023170700,2,5,8,14,19,22,2013
14575,55634667300,2,2,2,2,2,2,2013
14592,20734587500,2,2,2,2,2,2,2013
14665,55965330000,3,3,5,5,5,5,2013
14672,55921547000,3,3,3,3,3,3,2013
14678,55486168400,4,4,4,4,4,4,2013
14682,55929360000,4,4,4,4,4,4,2013
14690,56562616300,10,10,11,11,11,11,2013
14700,6701778481,3,3,3,3,3,3,2013
14714,55650486100,1,1,1,1,1,1,2013
14736,6507978346,2,2,2,2,2,2,2013
14774,13906753100,4,4,4,4,9,9,2013
14798,7003803146,4,4,4,4,4,4,2013
14804,7003595237,3,3,3,3,3,3,2013
14810,55236543100,10,10,10,10,11,18,2013
14842,55973290000,1,1,1,1,1,1,2013
14849,24278496200,3,3,3,3,3,3,2013
14851,55503437500,4,4,4,4,4,4,2013
14855,36871288600,2,2,2,2,2,2,2013
14865,23502017400,6,6,6,6,6,6,2013
14868,56081449900,2,2,2,2,2,2,2013
14928,23476320400,2,2,2,2,2,2,2013
14932,6701766108,7,7,7,7,7,7,2013
14944,35618323100,25,25,28,28,32,33,2013
14995,7006426522,4,4,4,4,4,4,2013
15038,45561587000,3,3,3,3,3,3,2013
15041,23010171900,8,8,8,22,22,22,2013
15082,25031063900,7,7,7,7,7,7,2013
15113,14421368400,5,5,5,5,5,5,2013
15115,55694934900,3,4,6,9,9,9,2013
15133,55795925400,1,2,2,2,2,2,2013
15134,56025562400,1,1,1,1,1,1,2013
15155,55760721800,2,2,2,2,2,2,2013
15203,16241368400,5,5,9,9,9,9,2013
15215,7006234601,4,4,4,4,4,4,2013
15220,7005578553,13,13,13,13,13,13,2013
15221,55315403600,4,4,4,4,4,4,2013
15230,6602877793,34,34,34,34,34,34,2013
15238,7005708769,6,10,14,14,16,20,2013
15256,36980320700,2,3,3,3,4,4,2013
15271,55730903600,26,26,29,29,29,29,2013
15272,55604293400,4,4,4,4,4,4,2013
15281,55819627500,2,2,7,7,7,7,2013
15303,51461085200,4,4,4,4,4,4,2013
15317,56002048200,5,7,8,8,8,8,2013
15339,7401628559,4,5,6,6,6,6,2013
15351,55145729200,6,6,6,6,6,6,2013
15362,8967036000,7,7,7,7,7,7,2013
15372,52263100300,4,4,4,4,4,4,2013
15383,7102199356,10,10,10,10,10,10,2013
15393,55975701200,1,2,2,2,2,3,2013
15420,7007020084,2,2,2,2,2,2,2013
15423,56102714800,2,2,2,4,4,4,2013
15431,56025765300,3,3,3,3,3,3,2013
15435,6701855509,4,4,4,4,4,4,2013
15441,35218829100,4,6,6,8,8,8,2013
15478,55414679700,2,4,7,7,7,7,2013
15499,42261018200,3,3,3,5,5,5,2013
15541,35791039000,6,6,6,6,6,6,2013
15551,56783701000,6,6,6,6,6,6,2013
15578,57195468468,5,5,5,5,5,5,2013
15588,36444879300,7,7,7,7,7,7,2013
15590,55204857100,3,3,3,3,3,3,2013
15613,13806971700,6,6,6,8,8,8,2013
15635,6507622590,3,3,3,3,3,3,2013
15651,54409353100,11,11,11,11,11,11,2013
15729,24588315900,5,5,5,5,5,5,2013
15732,55734702800,3,3,3,3,3,3,2013
15738,6507722126,5,5,5,5,7,7,2013
15742,55843235100,5,5,5,5,5,5,2013
15745,56123198300,4,4,4,6,6,6,2013
15756,55879495900,13,27,27,48,49,49,2013
15771,54782831600,7,7,7,7,7,7,2013
15803,6602667027,4,4,4,4,6,7,2013
15804,56109289200,5,5,5,5,5,5,2013
15850,55626365800,14,42,42,42,42,42,2013
15881,57203792571,2,2,2,2,2,2,2013
15882,25722279800,8,8,8,8,8,8,2013
15897,14059984200,3,3,3,3,3,3,2013
15902,49861577700,6,6,6,6,6,6,2013
15915,36621415000,2,2,2,2,2,2,2013
15917,55804121100,2,2,2,2,2,2,2013
15928,6602493985,3,3,3,3,3,3,2013
15940,55062781300,11,11,11,11,11,11,2013
15989,56905313400,2,2,2,2,2,2,2013
16001,12647134800,14,14,14,14,14,14,2013
16026,55608486500,3,3,5,11,12,12,2013
16058,55904006600,3,3,3,3,3,3,2013
16067,55613087900,4,4,4,4,4,4,2013
16092,53881190400,3,3,3,3,3,3,2013
16108,55362196200,6,6,6,6,6,6,2013
16123,56121915700,7,7,7,7,7,7,2013
16141,55871752200,5,5,5,5,5,5,2013
16156,36629541300,2,2,2,2,2,2,2013
16171,55311915700,7,7,7,7,7,7,2013
16214,35353598300,8,8,8,8,8,8,2013
16229,13409925200,22,22,22,22,22,22,2013
16237,42661172800,3,3,3,3,5,5,2013
16239,55745616300,5,9,9,9,9,9,2013
16265,55893131400,9,15,15,15,21,21,2013
16305,24301225000,2,2,2,2,2,2,2013
16414,24802299400,17,17,17,17,17,17,2013
16455,55932976400,3,3,3,3,3,3,2013
16456,23388121000,6,25,42,42,42,49,2013
16470,55859133700,2,4,4,5,13,13,2013
16478,51663747300,2,2,2,2,2,2,2013
16504,8304645500,6,6,6,6,6,6,2013
16514,56028213300,7,7,7,7,7,7,2013
16516,55174287000,2,2,2,2,2,2,2013
16525,7201847884,7,23,35,35,35,37,2013
16533,56031546700,4,4,19,19,19,19,2013
16534,35229521000,5,5,10,10,10,10,2013
16537,56226048900,6,6,6,6,6,6,2013
16545,55856444800,3,3,3,3,3,3,2013
16591,6601970728,2,2,2,2,2,2,2013
16596,8115649000,8,8,8,8,8,8,2013
16605,57199979030,5,8,8,8,12,12,2013
16647,25630599200,7,7,7,7,7,7,2013
16653,55511140700,3,3,3,5,5,5,2013
16658,45060917100,2,2,2,2,2,2,2013
16664,8248328500,4,6,6,6,6,6,2013
16666,36739235900,11,11,11,11,11,11,2013
16679,16041201800,3,3,3,3,3,3,2013
16686,55930048400,4,4,4,4,4,4,2013
16693,56884382900,21,21,24,24,24,24,2013
16702,9746433100,13,13,13,13,13,13,2013
16709,55746041300,12,18,20,20,20,20,2013
16758,16022689400,6,6,6,6,6,6,2013
16776,49663775300,6,6,6,6,6,6,2013
16783,6603044407,4,4,7,7,11,11,2013
16794,6508086171,31,31,31,31,31,31,2013
16796,55925221600,5,5,5,5,5,5,2013
16808,55841389100,7,7,7,7,7,7,2013
16820,55645491800,10,10,10,10,10,10,2013
16847,57192081090,3,3,4,6,6,6,2013
17001,6603707695,5,6,6,6,7,8,2013
17003,23391685900,1,2,2,2,2,2,2013
17016,55978732300,1,4,6,8,10,11,2013
17037,55614927500,12,12,12,12,12,12,2013
17059,55832653800,13,13,13,13,13,13,2013
17106,57102257500,17,17,17,17,17,17,2013
17120,55600455800,1,1,1,1,1,1,2013
17142,6503983595,4,4,4,4,4,4,2013
17144,36124811200,3,3,3,3,3,3,2013
17157,35319028900,26,26,26,26,26,26,2013
17184,6603540921,4,4,4,4,4,4,2013
17197,56287241500,12,13,13,13,13,13,2013
17216,55903121500,3,3,3,3,3,3,2013
17246,56166602000,4,5,5,5,5,8,2013
17248,57196350444,8,17,17,17,17,17,2013
17269,57197353945,3,3,3,6,6,6,2013
17274,57196753691,3,3,3,7,7,7,2013
17276,49061571200,2,2,2,2,2,2,2013
17283,56054276400,3,3,3,3,3,3,2013
17310,55842513500,3,3,3,3,3,3,2013
17320,55905091600,13,13,13,13,13,13,2013
17329,12545566400,9,9,9,9,14,14,2013
17379,42062034400,3,3,3,3,3,3,2013
17384,56102466900,3,3,3,6,9,10,2013
17400,55926100200,7,7,7,7,7,15,2013
17405,36184896000,14,21,21,21,21,21,2013
17412,55556914600,4,4,4,4,4,4,2013
17429,55804653900,8,8,8,8,8,8,2013
17433,55628921900,5,5,5,5,5,5,2013
17454,25421511100,12,15,15,15,15,15,2013
17468,24723930900,26,27,27,27,27,27,2013
17469,15844754900,2,2,13,13,13,18,2013
17473,6504021779,2,2,2,2,2,2,2013
17486,57199114702,20,20,20,25,25,42,2013
17503,57205000970,2,2,2,2,2,2,2013
17507,7003647614,7,20,20,20,20,20,2013
17510,55694063600,4,4,4,5,5,5,2013
17512,23481879000,2,2,2,2,2,2,2013
17525,55620040600,3,3,3,3,3,3,2013
17559,23478718500,2,2,2,2,2,2,2013
17575,55568660700,5,5,6,8,8,8,2013
17604,55642457400,5,5,8,8,8,8,2013
17633,55636319526,9,9,9,9,9,9,2013
17634,8298763400,5,5,5,5,5,5,2013
17638,55803641700,11,11,20,26,27,32,2013
17652,55376439500,6,6,6,6,6,6,2013
17654,55745691800,11,11,11,11,11,11,2013
17660,35180652300,3,3,3,3,3,3,2013
17674,56028398900,5,5,5,5,5,5,2013
17730,55975937800,8,8,8,8,8,8,2013
17749,6603083225,6,6,6,6,6,6,2013
17805,7103090194,3,3,3,3,5,5,2013
17817,6506453902,5,5,5,5,5,5,2013
17820,6603209869,8,10,10,10,10,10,2013
17823,40560992900,4,4,4,4,4,4,2013
17835,55183316700,2,2,2,2,2,2,2013
17853,36650699200,14,14,14,21,21,25,2013
17857,56668732000,3,3,3,3,3,3,2013
17868,56081572600,2,2,2,2,4,4,2013
17871,57192087996,2,2,4,4,4,6,2013
17873,9738674400,4,20,34,41,47,48,2013
17876,7202383543,3,3,3,3,3,3,2013
17887,6602402919,12,12,12,12,12,12,2013
17890,7402666723,8,8,8,8,8,8,2013
17893,55634055800,4,4,13,13,13,13,2013
17908,55817674600,8,10,10,10,10,10,2013
17923,14036163100,12,12,12,12,12,12,2013
17950,24921838200,51,51,51,51,51,51,2013
17978,27169459000,4,4,4,4,4,4,2013
17982,55967134100,1,3,3,3,3,3,2013
18008,8981300900,11,11,11,11,11,11,2013
18016,36710369600,4,4,4,4,4,4,2013
18059,49861692900,2,2,2,2,2,2,2013
18063,14036143000,11,11,11,11,11,11,2013
18109,57196264134,3,3,3,3,3,3,2013
18142,55916481900,7,7,7,7,7,7,2013
18144,9245419900,3,3,3,3,3,3,2013
18147,8888151800,8,12,14,14,14,14,2013
18153,6602266616,4,4,4,4,4,4,2013
18156,51461153200,3,3,3,3,3,3,2013
18159,7004262660,2,2,2,40,40,40,2013
18170,57199663987,2,2,2,2,2,2,2013
18172,23486591200,2,3,3,5,5,10,2013
18202,55413168600,3,3,3,3,3,3,2013
18203,36344299800,3,4,4,4,5,5,2013
18205,24773181400,39,39,39,46,46,46,2013
18207,50161994700,3,3,3,3,3,3,2013
18236,7006026826,8,8,8,8,8,8,2013
18269,26039158100,3,3,3,3,3,3,2013
18280,55546209800,4,4,4,4,4,4,2013
18313,7005983924,31,31,31,31,31,31,2013
18333,55998682500,4,4,4,4,4,4,2013
18401,55894922400,56,56,56,56,56,56,2013
18430,53982229500,6,6,6,6,6,6,2013
18447,55452669100,6,7,7,7,7,7,2013
18467,55613703000,2,2,2,2,2,2,2013
18470,24476222400,5,5,5,5,5,5,2013
18503,55247745200,3,8,8,9,13,18,2013
18531,55908236900,7,7,7,7,7,7,2013
18569,35111661600,3,5,5,5,5,5,2013
18589,56034671100,4,4,4,4,4,4,2013
18603,35336737300,28,28,28,28,73,73,2013
18620,23397565600,5,11,11,15,15,16,2013
18638,37057198800,5,5,5,5,5,5,2013
18683,6602805401,7,7,7,7,7,7,2013
18689,55888309000,4,7,7,13,18,18,2013
18699,36336854700,6,7,10,17,17,17,2013
18707,56331221300,33,33,33,33,33,33,2013
18731,8843345200,4,4,4,4,4,4,2013
18732,14071733800,4,4,4,4,4,4,2013
18798,7202826504,2,2,2,2,2,2,2013
18809,25926594700,26,26,26,26,26,26,2013
18835,38662269400,37,37,37,37,37,37,2013
18862,55758801800,2,2,2,2,2,2,2013
18876,55311607600,2,2,2,3,3,3,2013
18896,56022547300,2,4,6,6,9,10,2013
18908,7402674008,1,1,1,1,1,1,2013
18930,22941607300,6,6,6,6,6,6,2013
18963,24339400400,8,8,8,8,8,8,2013
18971,47961238600,8,8,8,8,8,8,2013
18972,23492825500,15,15,15,15,15,15,2013
18984,55903604000,11,11,17,29,34,40,2013
18996,46461575800,3,3,3,3,3,3,2013
19002,6602952405,2,2,2,2,2,2,2013
19060,55785771700,2,2,6,6,6,6,2013
19073,6508305832,5,5,5,5,5,5,2013
19093,54988165800,8,8,8,8,8,9,2013
19098,7005601036,1,1,1,1,1,1,2013
19104,55959944200,21,21,21,21,21,21,2013
19136,35428404800,6,6,6,6,6,6,2013
19173,6603003073,6,6,6,6,7,7,2013
19175,25651382200,5,5,5,5,5,5,2013
19180,55588533200,1,1,1,1,1,1,2013
19187,6505764318,9,9,9,9,9,9,2013
19189,55831157500,2,2,2,2,2,2,2013
19193,7003429830,3,3,3,3,3,3,2013
19197,7101722085,24,24,24,24,24,24,2013
19203,55569352400,5,5,5,5,7,7,2013
19205,23766285300,2,2,2,2,2,2,2013
19240,7006357716,3,3,3,3,3,3,2013
19253,55757783594,6,6,6,6,6,6,2013
19262,6602347143,1,1,1,1,1,1,2013
19275,57197969043,4,4,4,4,4,4,2013
19277,26642293400,5,5,5,5,5,5,2013
19287,56177517300,2,2,2,2,2,2,2013
19298,55837370900,2,5,5,6,9,9,2013
19313,6603924168,3,3,3,3,3,3,2013
19318,24343201900,5,5,5,21,21,21,2013
19343,35275480500,17,17,17,17,17,17,2013
19351,24832343800,4,4,4,5,5,5,2013
19361,16177760400,13,13,13,13,13,13,2013
19366,55658953600,3,3,3,3,3,3,2013
19397,56401844500,1,1,1,1,1,1,2013
19409,35926576100,6,6,11,11,11,11,2013
19426,16020617600,26,26,26,26,26,26,2013
19430,7006852574,1,1,1,1,1,1,2013
19440,56166510800,3,3,3,3,3,3,2013
19454,55421309700,2,2,2,2,2,2,2013
19457,26321492900,7,7,7,7,7,7,2013
19477,16744834500,17,17,17,17,17,17,2013
19479,37069176500,5,5,5,5,5,5,2013
19494,7003952986,12,12,12,12,12,12,2013
19504,6701563168,12,12,12,12,12,12,2013
19513,24448006700,17,17,79,79,79,79,2013
19591,56028426100,3,3,3,3,3,3,2013
19600,57196395283,19,19,19,19,19,19,2013
19612,55747933300,3,3,3,3,3,3,2013
19618,56041058500,3,3,16,16,16,16,2013
19623,52563165300,4,4,4,4,4,4,2013
19625,8898178700,6,6,6,6,6,6,2013
19629,22986633800,8,8,8,8,8,8,2013
19659,55872931400,5,5,8,8,8,8,2013
19701,54793163500,7,7,7,7,7,7,2013
19710,9237000300,8,8,8,8,8,21,2013
19738,55448001800,5,5,5,5,5,5,2013
19760,57204841326,3,3,4,4,4,4,2013
19762,55844895600,3,3,5,5,5,5,2013
19782,36110052700,8,8,8,8,8,8,2013
19815,57202840613,7,7,7,7,7,7,2013
19843,15623027000,7,7,7,7,7,7,2013
19865,7004394780,5,5,5,5,5,5,2013
19872,24823900000,6,7,7,9,9,11,2013
19879,26643203500,2,2,2,6,6,6,2013
19889,54406063500,1,1,1,1,1,1,2013
19899,57200125348,56,56,56,56,56,56,2013
19909,8077018200,3,3,3,3,3,3,2013
19923,55774422600,5,5,5,5,5,5,2013
19963,56035404500,2,2,2,2,2,2,2013
19996,36991062200,8,8,8,8,8,8,2013
20004,36815631900,4,4,4,4,4,8,2013
20020,6505609367,17,17,17,17,17,17,2013
20031,24766208900,6,6,6,6,6,6,2013
20055,24079413000,22,22,22,22,22,22,2013
20081,7004885793,2,5,5,5,5,5,2013
20113,24468591900,2,2,2,2,2,2,2013
20141,6507086141,2,2,2,2,2,2,2013
20160,36863848000,7,15,15,15,15,15,2013
20167,6507853053,6,6,6,6,6,6,2013
20175,8517058200,5,5,5,5,5,5,2013
20179,55941320100,2,2,2,2,2,2,2013
20180,55804398100,4,4,4,4,4,4,2013
20187,56581923100,19,19,19,19,19,19,2013
20233,35106614300,2,3,3,3,3,3,2013
20234,6506495142,18,18,18,18,18,18,2013
20260,16239781300,3,3,3,3,3,3,2013
20272,55257179200,7,7,7,7,7,7,2013
20284,6602417732,3,3,3,3,3,3,2013
20301,35791952800,2,5,7,14,14,29,2013
20328,55804489700,2,3,3,3,3,3,2013
20358,23988457700,3,3,3,4,4,4,2013
20360,35753365500,5,9,10,10,10,10,2013
20406,57192331554,7,14,18,20,21,21,2013
20486,14526218700,3,3,3,22,28,44,2013
20494,50262900900,5,6,6,6,6,6,2013
20516,7004492471,4,4,4,4,4,4,2013
20560,55366283800,5,5,5,5,5,5,2013
20578,31767588100,1,4,5,12,12,12,2013
20674,7102662243,3,3,3,3,3,3,2013
20682,7003634320,6,6,6,6,6,6,2013
20690,55816631400,7,7,7,7,7,7,2013
20707,52663970800,4,4,4,4,4,4,2013
20713,55931050700,4,4,4,4,4,4,2013
20715,56103764100,3,3,3,3,9,9,2013
20745,15726082400,3,3,3,3,3,3,2013
20752,15925962200,5,5,5,5,5,5,2013
20760,26423505900,10,10,10,10,10,10,2013
20767,55559106900,5,10,10,10,10,10,2013
20806,7004958176,10,10,10,10,10,10,2013
20808,55994699400,2,3,6,11,13,13,2013
20836,22134954900,6,6,6,6,6,6,2013
20837,36998065900,7,7,7,7,7,7,2013
20848,35725139300,10,10,10,10,10,10,2013
20851,57203351038,12,12,12,12,12,12,2013
20875,15925559200,6,6,7,7,7,7,2013
20904,6602259385,9,9,10,10,10,10,2013
20936,7007183914,8,40,72,80,81,90,2013
20942,25623004000,2,2,2,2,2,2,2013
20964,56070896100,2,2,2,2,2,2,2013
20975,55746303600,2,2,2,2,2,2,2013
21009,55843562700,4,4,4,6,6,6,2013
21060,55512854400,3,3,3,3,3,3,2013
21064,55437358000,5,6,6,11,11,11,2013
21082,55582992300,3,3,3,3,3,3,2013
21112,56045968900,3,3,3,3,3,3,2013
21127,6602537377,2,2,2,2,2,2,2013
21137,6507008783,3,3,6,6,6,6,2013
21165,55316367100,25,33,33,33,33,33,2013
21193,51061073000,1,5,5,5,7,7,2013
21220,15127707100,18,18,18,18,18,18,2013
21226,35316741000,10,12,12,14,14,14,2013
21249,35279186000,3,3,3,3,3,3,2013
21279,7402089327,2,2,3,3,3,3,2013
21378,56022124700,4,4,4,4,4,4,2013
21430,9745707200,8,12,12,12,17,17,2013
21434,56235674800,21,21,21,37,37,37,2013
21436,57202541898,15,15,15,15,15,15,2013
21438,55532704800,2,2,2,2,2,2,2013
21451,56095117700,2,2,2,2,2,2,2013
21471,55649569833,6,6,6,6,6,6,2013
21490,56330057300,3,6,7,7,7,7,2013
21531,55325388000,3,3,3,3,3,3,2013
21545,7004541637,8,8,8,8,8,8,2013
21563,9238664600,4,4,5,5,5,5,2013
21598,55849891700,4,5,5,13,15,15,2013
21601,57203105549,2,7,14,17,20,22,2013
21631,27067602200,7,7,14,15,15,15,2013
21636,35572398800,7,7,7,7,7,12,2013
21672,57196899108,4,4,4,4,4,5,2013
21678,21833278900,16,27,27,27,33,33,2013
21692,24477288600,17,19,19,19,19,19,2013
21694,55977797100,2,2,2,2,2,2,2013
21738,6507806451,2,2,2,2,2,2,2013
21743,7005008114,4,4,4,4,4,4,2013
21756,54906404500,2,2,2,2,2,2,2013
21761,55541644000,1,1,1,1,1,1,2013
