Unnamed: 0,ID,2016,2017,2018,start_year
50806,8252090400,77,77,94,2016
50816,57057419000,3,3,3,2016
50845,37023742700,2,2,2,2016
50857,7006870054,8,8,8,2016
50862,7006682086,16,16,16,2016
50918,55215412900,45,45,45,2016
50931,57201861470,10,10,10,2016
50933,15044623400,16,18,18,2016
50951,12241277600,34,34,34,2016
50961,56688845800,11,14,14,2016
51013,57192316935,4,4,6,2016
51041,35194400200,20,20,23,2016
51044,57192916201,1,1,1,2016
51066,36730228800,1,1,1,2016
51076,53463493700,4,5,5,2016
51082,11142246700,6,6,6,2016
51084,23033233200,5,5,5,2016
51097,7004510960,8,8,8,2016
51105,57190278548,4,4,4,2016
51109,6603330516,3,5,5,2016
51110,57189066142,4,4,4,2016
51113,54384013500,2,2,2,2016
51140,56799652100,18,18,18,2016
51177,27467813700,2,2,2,2016
51204,6506095527,1,1,1,2016
51208,23012266300,19,19,19,2016
51219,55582983800,11,11,11,2016
51231,43561845800,3,3,3,2016
51233,57193606790,3,3,3,2016
51242,57191624132,7,7,7,2016
51246,56796449600,7,7,7,2016
51330,25925515600,15,29,41,2016
51342,6506947801,5,8,27,2016
51349,7103166226,77,77,77,2016
51364,57195470067,2,2,2,2016
51420,57094951400,4,4,5,2016
51460,56230824500,12,26,33,2016
51461,26637601600,5,5,5,2016
51462,56428585700,3,3,3,2016
51465,12143723600,3,3,3,2016
51470,57192667140,35,35,35,2016
51497,36996142800,1,1,1,2016
51501,57192064202,7,7,7,2016
51508,57192432372,2,5,11,2016
51523,57191514812,4,4,4,2016
51530,55505831400,4,4,4,2016
51540,35936495600,2,2,2,2016
51548,57192427229,4,4,4,2016
51571,16646053500,2,2,2,2016
51603,55923567100,5,5,5,2016
51628,56263044000,6,20,21,2016
51632,6603589836,9,9,11,2016
51655,57090901100,10,10,10,2016
51666,15760675300,2,2,2,2016
51675,57192422600,3,3,3,2016
51678,8644855800,118,118,134,2016
51696,57191892978,23,23,23,2016
51735,57190606076,8,8,8,2016
51738,55735057200,3,3,3,2016
51768,56976249700,8,8,8,2016
51794,6603789248,5,5,6,2016
51797,57190340011,9,9,9,2016
51809,57191278384,24,24,24,2016
51840,50262939000,2,2,2,2016
51841,57192433768,2,2,10,2016
51880,7003562288,5,5,5,2016
51883,50861039700,2,2,2,2016
51896,57203520209,1,1,1,2016
51899,26657222200,6,6,6,2016
51906,7006437111,17,17,17,2016
51968,36988798200,5,7,7,2016
51995,57189225108,1,1,1,2016
52027,55324807500,13,13,18,2016
52086,54954446900,5,5,5,2016
52088,42861172800,4,4,4,2016
52090,57188807765,3,3,3,2016
52102,57193883805,5,5,5,2016
52111,55988858100,2,2,2,2016
52128,7103016965,4,4,4,2016
52139,57192316963,1,1,1,2016
52165,14060675500,9,9,9,2016
52180,57191041143,5,5,5,2016
52188,57192929801,2,2,4,2016
52201,57192195241,3,3,3,2016
52208,26321238800,81,81,81,2016
52218,57189639278,5,5,5,2016
52219,57193576162,42,42,42,2016
52223,55820371500,5,5,5,2016
52229,35108043400,3,3,3,2016
52239,6507817952,19,19,24,2016
52252,6603355218,8,8,8,2016
52269,55728833800,27,32,32,2016
52336,57190763554,3,3,3,2016
52355,15839258900,5,5,5,2016
52366,7005618390,4,4,4,2016
52404,37120648800,6,6,6,2016
52423,7401797223,3,3,3,2016
52431,57192555576,3,3,3,2016
52433,57189226817,4,4,4,2016
52436,16743815300,36,36,36,2016
52479,55731372100,3,3,3,2016
52510,7006725779,3,3,3,2016
52530,6507196795,3,3,3,2016
52567,57190125696,6,7,7,2016
52571,56232150200,4,4,4,2016
52575,24831084700,16,30,30,2016
52578,56835318100,45,47,47,2016
52603,6505515279,17,17,17,2016
52634,51560956100,4,4,4,2016
52658,55205213300,11,11,13,2016
52687,57189664052,4,4,4,2016
52714,57198526198,2,2,2,2016
52739,57200530627,26,26,26,2016
52755,8910976100,2,2,2,2016
52782,57192206232,35,35,35,2016
52783,7402891845,29,29,29,2016
52786,56028374100,15,15,15,2016
52816,22034257800,1,1,1,2016
52817,57190347834,3,3,3,2016
52867,16638985700,82,82,82,2016
52889,57190490888,2,7,7,2016
52895,57188836760,3,3,3,2016
52902,57191477421,4,4,4,2016
52923,57190164770,5,5,5,2016
52928,13404640100,11,11,11,2016
52944,57194175067,6,6,6,2016
52951,57192422821,3,3,3,2016
52955,6602579087,6,6,6,2016
52958,57194067355,7,7,7,2016
52966,56948442000,3,3,3,2016
52973,57191076960,9,9,9,2016
53012,35111777300,2,2,2,2016
53016,56999794900,9,9,9,2016
53043,57190878428,5,7,7,2016
53046,57189343652,82,82,82,2016
53093,14824480600,82,82,82,2016
53103,36598014000,3,4,4,2016
53113,56779582000,5,5,5,2016
53132,56704766400,5,5,5,2016
53141,56423368400,17,17,17,2016
53164,57190126091,7,7,7,2016
53177,23392740800,3,3,3,2016
53186,57188552699,3,13,13,2016
53190,6504610371,5,5,5,2016
53197,57191636386,18,18,18,2016
53199,14068588300,3,3,5,2016
53214,35090229300,3,3,3,2016
53215,6603853389,65,65,65,2016
53233,57206617292,8,8,8,2016
53243,57200200640,4,4,4,2016
53250,7102734848,19,19,61,2016
53262,57008314700,16,21,24,2016
53267,8067423200,32,32,32,2016
53292,57192313022,2,3,3,2016
53303,56490318100,5,5,6,2016
53308,57191973642,3,3,3,2016
53348,57016381800,3,3,3,2016
53353,57192382487,13,13,13,2016
53358,56300929300,8,9,9,2016
53376,55941312500,78,78,78,2016
53429,7006424590,6,6,6,2016
53436,56949734700,3,3,3,2016
53449,55369071100,5,5,5,2016
53459,57191750285,3,3,3,2016
53504,57191285611,3,3,3,2016
53506,15764844100,47,47,47,2016
53516,24476105800,9,9,9,2016
53526,57195718030,11,11,11,2016
53529,8340647200,9,9,9,2016
53547,7003360509,7,7,7,2016
53555,55568292600,3,3,3,2016
53582,56299935600,3,7,7,2016
53583,55646892800,36,36,39,2016
53600,57188769446,35,35,35,2016
53645,57193746582,5,5,5,2016
53666,55108506500,7,7,7,2016
53689,56377095800,4,4,4,2016
53708,57190089435,2,3,3,2016
53724,56013598400,4,8,8,2016
53761,57191746597,2,10,10,2016
53781,56422179600,4,4,6,2016
53803,57191903223,9,9,9,2016
53809,55831525200,5,5,5,2016
53816,57200612177,12,14,18,2016
53826,57192312283,3,3,3,2016
53829,7102764593,4,4,4,2016
53836,56997458900,3,3,4,2016
53842,57189358259,10,10,10,2016
53861,6701681395,2,2,2,2016
53867,57191408540,4,4,6,2016
53871,35254697600,3,3,3,2016
53873,55841325100,3,3,3,2016
53875,7801694218,5,5,12,2016
53880,56967676800,1,1,1,2016
53895,57188554429,6,6,6,2016
53913,15050143800,4,4,4,2016
53920,56939041500,14,14,14,2016
53930,23468253700,7,9,9,2016
53932,6506788071,10,10,10,2016
53967,57201598103,9,9,9,2016
53991,57191188284,10,11,11,2016
54011,56514916900,39,39,39,2016
54021,6603506032,16,16,16,2016
54036,57190400097,3,3,3,2016
54065,24725347300,3,3,3,2016
54066,7006385307,16,16,147,2016
54086,57192921068,6,6,6,2016
54102,57196921785,3,3,3,2016
54158,7102614837,1,1,1,2016
54177,57203245678,2,2,2,2016
54187,55347870600,4,4,4,2016
54202,57021125300,3,3,3,2016
54216,57192075405,4,4,4,2016
54221,24173643500,5,5,5,2016
54262,57191954830,3,3,3,2016
54279,16029592800,27,27,27,2016
54282,6603166614,3,3,3,2016
54283,56993578900,5,5,5,2016
54304,57188577275,4,4,4,2016
54306,57188813736,3,3,8,2016
54351,57188983186,10,10,10,2016
54352,57192593140,2,2,2,2016
54357,57191710407,8,9,10,2016
54362,57188982423,3,3,3,2016
54367,7003505824,4,4,4,2016
54373,57191381849,2,2,2,2016
54407,7006392959,20,20,20,2016
54436,6604040922,5,5,7,2016
54444,6507005460,18,18,27,2016
54445,47661538800,55,55,55,2016
54463,6603771443,6,6,6,2016
54490,7202079810,2,2,2,2016
54520,57193665556,4,4,4,2016
54544,15623319200,8,8,8,2016
54608,56870615900,24,24,24,2016
54703,55146144100,20,20,20,2016
54744,57191539947,6,6,6,2016
54766,56355346300,5,5,5,2016
54767,56292020500,6,6,6,2016
54806,57190739141,3,3,3,2016
54807,57192586440,4,7,7,2016
54815,57191586902,2,2,2,2016
54827,57203112576,5,5,5,2016
54854,55865240100,9,9,9,2016
54864,55925453000,4,4,10,2016
54882,56998310000,3,3,3,2016
54885,57190060906,2,3,4,2016
54890,55546096200,13,13,13,2016
54899,56699670100,4,4,4,2016
54915,16687379800,5,5,10,2016
54920,56149436800,4,4,4,2016
54939,55329535700,6,6,6,2016
54958,55545927000,43,43,43,2016
54968,57202861586,3,3,3,2016
54974,57194345580,2,5,5,2016
54998,8645039700,3,3,3,2016
55005,36573525700,3,12,27,2016
55017,57190843534,4,4,4,2016
55032,41262026500,5,5,5,2016
55043,57193209340,7,7,7,2016
55061,25937314100,4,15,15,2016
55066,36088422800,1,1,1,2016
55084,35219214300,6,9,9,2016
55085,57192555546,7,7,7,2016
55095,55090084200,2,2,2,2016
55147,36024857000,4,4,4,2016
55151,6508197746,5,6,6,2016
55161,15044275500,17,17,17,2016
55164,33368106000,4,4,4,2016
55182,46161121300,3,3,3,2016
55188,57076101400,4,4,4,2016
55205,57191865577,3,3,23,2016
55220,56705485700,4,4,12,2016
55232,57190124157,3,3,3,2016
55238,56919581000,2,2,2,2016
55248,57188568702,4,4,6,2016
55273,57163660500,5,5,5,2016
55309,57203632120,6,6,6,2016
55335,55251681900,3,3,3,2016
55337,25923536700,4,4,4,2016
55370,57188552663,4,5,5,2016
55378,7402122004,7,7,9,2016
55386,57188983682,32,32,32,2016
55389,57189320317,2,2,2,2016
55456,55927407200,1,1,3,2016
55462,6603263932,2,2,2,2016
55467,57191415903,2,2,3,2016
55468,57193157495,2,2,2,2016
55469,56063951400,1,1,1,2016
55493,57191967556,1,3,3,2016
55500,57193066137,2,3,4,2016
55505,7006566988,33,33,33,2016
55534,57188959147,4,4,4,2016
55564,7004117105,59,59,59,2016
55571,7202707518,5,5,5,2016
55573,7005470918,59,59,59,2016
55583,6602250190,9,9,9,2016
55585,6504655153,11,11,11,2016
55595,57206497745,6,6,6,2016
55627,13004015900,5,5,5,2016
55628,57191582889,7,30,30,2016
55630,57192212519,35,35,35,2016
55633,56539921800,1,1,1,2016
55653,14030424300,4,4,4,2016
55656,16303091100,4,4,4,2016
55680,57188550037,2,2,2,2016
55685,6505832720,5,5,5,2016
55717,42961449600,3,3,3,2016
55721,57191586377,3,3,3,2016
55724,57197684538,7,13,13,2016
55747,57189091795,2,3,3,2016
55751,57193571388,3,3,3,2016
55758,56126124000,2,2,5,2016
55772,56898664400,7,7,7,2016
55775,8411420900,1,1,1,2016
55779,15840159800,2,2,2,2016
55788,57192067032,5,5,5,2016
55834,57192914025,14,14,14,2016
55853,37104698500,2,2,2,2016
55859,8925082300,7,13,13,2016
55891,56850348700,7,7,7,2016
55909,7005371840,33,42,42,2016
55956,7409077661,11,11,11,2016
55971,13906964200,5,5,5,2016
55987,57189443438,1,1,1,2016
55999,57190336261,1,1,1,2016
56002,7005475371,55,55,55,2016
56003,55660206600,1,1,1,2016
56028,25225897400,2,2,2,2016
56049,56600814900,2,2,3,2016
56051,57192589141,26,26,47,2016
56054,56593177200,32,32,32,2016
56055,56699292000,11,11,11,2016
56058,25522961800,3,3,3,2016
56080,56380641200,20,20,20,2016
56100,23096470700,4,6,6,2016
56114,57191919571,2,2,2,2016
56115,55951242900,5,5,5,2016
56140,57199325474,3,3,3,2016
56159,57189688284,1,1,1,2016
56160,57192557859,3,5,5,2016
56207,55803698100,8,8,8,2016
56233,57191651601,3,5,5,2016
56240,55842877400,4,4,4,2016
56251,16205587100,11,11,11,2016
56275,16043786300,4,4,9,2016
56280,35759072600,3,3,3,2016
56287,36624698800,2,2,2,2016
56294,56039314500,2,2,2,2016
56303,54409657500,42,42,42,2016
56307,55348342900,2,2,2,2016
56335,57190950479,4,4,4,2016
56345,55348239400,10,10,10,2016
56346,7408339083,72,72,89,2016
56370,12807928700,16,16,17,2016
56405,16480651800,5,5,5,2016
56413,57189726188,5,5,5,2016
56421,35408997200,4,4,4,2016
56426,56394584900,2,2,2,2016
56458,7005886779,49,49,75,2016
56495,35621527100,9,9,9,2016
56509,36618247800,5,5,10,2016
56529,56054592100,53,53,53,2016
56542,57204222291,3,3,3,2016
56567,15057488700,7,7,7,2016
56568,56809427500,2,5,5,2016
56590,57191226749,7,7,7,2016
56596,57189599768,3,3,4,2016
56611,57190584507,4,4,4,2016
56639,55481879600,30,32,32,2016
56640,57200602150,3,3,3,2016
56663,24073860800,16,16,16,2016
56696,57192436678,3,3,3,2016
56698,36508563500,3,3,3,2016
56703,57193648882,3,3,3,2016
56752,57061168300,5,5,5,2016
56753,57190383560,26,26,27,2016
56756,57189050615,6,6,6,2016
56795,57190189787,2,2,3,2016
56796,57197036353,6,6,7,2016
56797,55837496000,7,7,7,2016
56850,57189064470,2,2,2,2016
56868,55937241800,55,55,55,2016
56878,57194034432,6,9,9,2016
56886,8878260700,9,9,9,2016
56896,56531983700,5,5,5,2016
56900,56006220800,13,13,13,2016
56903,57189048612,3,3,3,2016
56938,57119519100,2,4,5,2016
56942,35177166000,4,4,10,2016
56957,56664380400,5,5,8,2016
56967,56892897500,4,4,5,2016
56970,55473716900,2,2,2,2016
56974,36478268100,5,5,5,2016
56976,57193097800,43,43,43,2016
56982,6506583473,8,8,8,2016
56995,55734832800,2,2,2,2016
56998,24437550600,36,36,36,2016
57003,57192067750,3,3,6,2016
57006,15127035000,16,16,16,2016
57009,56481285500,3,3,3,2016
57030,6701658059,77,77,77,2016
57051,57192666215,24,24,24,2016
57071,36674204900,8,8,8,2016
57079,10042450600,6,23,24,2016
57092,7003686368,6,6,6,2016
57097,57193090388,6,6,7,2016
57104,56179925400,10,10,10,2016
57107,6603461888,1,1,1,2016
57120,36186225300,2,2,2,2016
57134,8503518400,3,3,3,2016
57137,36542327500,2,2,2,2016
57147,57188762660,3,3,3,2016
57168,57190034666,2,2,2,2016
57182,25031166100,15,15,18,2016
57233,57190729193,2,4,4,2016
57263,57190488803,2,3,3,2016
57267,55571022400,5,5,8,2016
57278,6603249634,5,5,8,2016
57322,6602709918,16,16,16,2016
57337,57194101502,17,17,18,2016
57341,57202526243,9,9,9,2016
57350,7201691111,5,5,5,2016
57389,57190371955,3,3,8,2016
57410,57200124657,27,27,27,2016
57423,57194180343,4,4,4,2016
57427,13805883300,3,7,7,2016
57432,56359172700,4,4,4,2016
57459,24482053500,10,74,75,2016
57490,57206562671,13,13,13,2016
57497,15766318400,6,6,6,2016
57501,57188588703,1,1,3,2016
57517,8663752600,3,3,3,2016
57518,36089035900,15,19,19,2016
57539,36189050600,3,3,3,2016
57550,6602630759,2,2,2,2016
57554,57191523200,10,10,10,2016
57556,57197560061,6,8,8,2016
57586,57158462300,3,3,3,2016
57595,6603054591,7,7,7,2016
57597,35268569400,5,5,5,2016
57616,36124529800,6,6,6,2016
57618,56070937400,5,5,5,2016
57619,55205160700,2,2,2,2016
57621,55533003000,36,36,52,2016
57689,57190276543,7,8,12,2016
57697,55780010100,2,2,2,2016
57701,36893654800,3,3,3,2016
57710,56414930500,1,1,1,2016
57730,57190389069,19,19,19,2016
57793,15071508900,24,24,24,2016
57795,36008202700,4,4,4,2016
57811,56432522900,3,3,3,2016
57815,57189327808,7,7,7,2016
57827,57192589713,87,87,120,2016
57858,7102731941,2,5,5,2016
57868,57190437409,3,3,3,2016
57876,14323500900,3,3,3,2016
57884,7004701432,3,3,3,2016
57888,57189343655,82,82,82,2016
57892,57189329289,11,11,11,2016
57909,57159315900,2,2,2,2016
57920,57193792225,12,12,12,2016
57921,55658491800,5,5,5,2016
57936,57191269140,3,3,3,2016
57945,15754137400,8,8,8,2016
57958,56779741600,3,3,3,2016
57974,57044636700,4,4,4,2016
57993,57192302041,21,21,21,2016
58015,55243426100,3,8,15,2016
58030,57190345837,4,4,4,2016
58058,7103295992,7,7,7,2016
58059,16743685200,47,47,47,2016
58075,7004485443,9,9,9,2016
58079,57188989255,32,32,32,2016
58085,55212154800,7,7,7,2016
58116,56094310700,112,113,171,2016
58121,57192589245,1,1,1,2016
58131,57191253740,5,6,6,2016
58134,56937290000,3,3,4,2016
58140,56437776200,16,16,16,2016
58150,57188760599,2,2,2,2016
58151,56059800300,6,6,6,2016
58157,57206547373,1,1,3,2016
58159,55293629800,14,14,14,2016
58161,57191224141,1,2,3,2016
58169,56743302300,24,24,24,2016
58184,55938662900,4,4,4,2016
58257,36149189000,2,7,7,2016
58259,56203592100,13,19,21,2016
58305,57203175542,24,24,24,2016
58334,36185528200,3,3,3,2016
58336,57188838225,3,3,3,2016
58341,56066378100,81,81,160,2016
58375,57206644916,33,33,33,2016
58395,36629917900,9,9,9,2016
58402,8501617400,10,10,10,2016
58411,57000979300,50,50,50,2016
58486,56007863300,8,8,12,2016
58559,57189500989,4,5,5,2016
58574,56370753700,13,13,13,2016
58603,55884156400,1,1,1,2016
58605,57191960589,6,6,6,2016
58612,57193434480,2,2,2,2016
58631,57191585743,5,5,5,2016
58646,35095947800,3,6,6,2016
58661,8675321000,6,6,6,2016
58675,56036243400,13,20,20,2016
58676,55332277800,39,39,39,2016
58741,57185583500,2,4,4,2016
58745,8306186800,16,16,16,2016
58751,55585459000,4,4,4,2016
58752,57191189364,22,29,29,2016
58765,57192116401,4,4,4,2016
58770,57191657509,3,3,3,2016
58772,57199050304,21,21,21,2016
58784,7004026238,35,35,35,2016
58796,57159795400,3,3,3,2016
58799,56613195300,2,2,2,2016
58800,8694333100,82,82,82,2016
58808,55695136900,3,3,3,2016
58810,56829309600,2,2,2,2016
58813,57188811359,7,7,7,2016
58814,57193688738,23,25,30,2016
58816,57190343731,17,17,17,2016
58822,36195114700,11,11,11,2016
58840,56729712500,39,39,39,2016
58842,55497257900,117,117,131,2016
58868,7402605276,5,5,14,2016
58874,16230546200,4,4,10,2016
58944,9266835900,7,7,7,2016
58946,56051157800,5,5,5,2016
58947,6603353545,3,3,3,2016
58952,7102191100,5,5,5,2016
58953,57190061151,81,81,81,2016
58970,56769384500,18,18,18,2016
58974,7202511681,10,10,10,2016
58996,22834273800,2,2,3,2016
59008,57191530927,43,43,49,2016
59040,36508767500,6,6,6,2016
59053,7101879611,9,9,9,2016
59061,36048024500,8,8,8,2016
59068,57193134980,4,4,4,2016
59142,57191541035,3,3,3,2016
59154,56077284900,2,2,2,2016
59175,7801634351,6,6,6,2016
59187,24768185900,26,26,26,2016
59189,57190969362,8,8,11,2016
59224,57190584020,3,3,3,2016
59228,57191264996,1,2,2,2016
59249,55675154200,3,3,3,2016
59252,6503977516,72,82,118,2016
59265,57189599431,4,4,4,2016
59281,57204118343,3,3,3,2016
59296,55745414800,3,3,6,2016
59303,57207038964,3,3,3,2016
59312,56996506000,6,6,6,2016
59320,55548591500,15,19,19,2016
59331,57190577096,15,19,19,2016
59346,35104997500,7,7,7,2016
59377,8564392900,3,3,3,2016
59421,33867578900,19,21,26,2016
59444,57191956589,7,7,7,2016
59445,57190340572,6,6,6,2016
59457,57078218700,3,3,3,2016
59458,57190340897,2,2,2,2016
59462,24470407600,3,3,3,2016
59480,57190342561,3,3,3,2016
59489,56015206000,6,6,6,2016
59503,6603469492,3,3,3,2016
59512,57205551857,5,5,5,2016
59515,57191505328,5,5,5,2016
59562,57189211640,3,3,3,2016
59588,6603692897,24,24,24,2016
59594,12345111400,4,4,4,2016
59620,35309191700,42,42,42,2016
59631,24829899600,5,5,5,2016
59660,57001090000,2,5,7,2016
59667,57192839041,15,15,15,2016
59668,57190136191,3,3,3,2016
59672,57188973558,3,3,3,2016
59680,36181326300,3,3,3,2016
59688,57096031600,15,15,15,2016
59701,6602613649,5,5,5,2016
59706,57185569600,3,3,3,2016
59709,57191196087,3,3,3,2016
59713,56511918600,4,4,4,2016
59718,57188967048,5,5,5,2016
59736,57189343279,82,82,82,2016
59755,57189376382,3,3,3,2016
59771,57191161172,3,4,7,2016
59811,7003890479,2,2,2,2016
59822,6701322685,8,8,8,2016
59837,57190339997,5,5,5,2016
59863,57113256300,2,2,2,2016
59914,55582757300,5,5,5,2016
59922,57192255289,3,3,3,2016
59927,55887433600,30,30,30,2016
59931,15137225400,9,9,9,2016
59955,57191104210,6,17,17,2016
59982,6603572968,7,7,7,2016
60018,57189037203,3,3,3,2016
60040,24448486800,2,2,2,2016
60049,57205158732,3,3,3,2016
60068,57189522374,2,2,3,2016
60071,57193027489,3,3,3,2016
60073,6603875114,7,7,10,2016
60089,55549857200,51,51,51,2016
60094,57192375866,4,4,4,2016
60116,55660592100,3,3,3,2016
60125,57193013999,4,4,6,2016
60134,57190248515,4,6,6,2016
60154,57191631812,4,4,4,2016
60157,36629455000,9,9,9,2016
60179,57190405384,4,4,4,2016
60196,57191852045,2,2,2,2016
60216,57190073832,9,17,17,2016
60221,7801680432,26,26,26,2016
60226,36095844900,13,13,13,2016
60229,36791911300,24,24,24,2016
60232,8061421100,7,7,7,2016
60233,57035355300,3,3,3,2016
60253,57192082671,2,2,2,2016
60259,9338241700,3,3,4,2016
60261,56613254100,9,9,13,2016
60264,57194580656,2,2,2,2016
60275,56235664300,77,77,112,2016
60290,57188768699,35,35,35,2016
60295,55724055100,3,3,4,2016
60333,12784105900,10,10,10,2016
60334,57191899837,2,5,5,2016
60366,57193345163,42,63,63,2016
60397,55492929600,30,30,30,2016
60404,57190809601,2,3,3,2016
60411,57190818794,3,3,3,2016
60418,57188873350,3,10,13,2016
60425,56994070100,3,3,3,2016
60481,6602437622,8,8,8,2016
60530,57191202595,8,8,8,2016
60537,35491225000,13,20,20,2016
60545,57191745706,7,11,11,2016
60548,7006757591,5,5,5,2016
60550,57191711069,5,5,5,2016
60554,6602441606,4,4,4,2016
60565,57198272041,24,24,24,2016
60571,18343389900,3,3,3,2016
60583,36473457900,3,8,8,2016
60594,23975409900,4,4,4,2016
60597,7004594881,10,10,10,2016
60609,55445064000,72,72,72,2016
60616,56505818600,5,5,5,2016
60627,7102080274,4,4,4,2016
60628,35220228800,2,2,2,2016
60650,55293632300,5,5,5,2016
60666,55901319400,1,1,1,2016
60678,55949529500,1,1,1,2016
60686,57188706033,3,3,3,2016
60726,33367989100,4,8,8,2016
60753,36803818400,4,4,4,2016
60755,55653433100,1,1,1,2016
60762,57192677384,7,7,7,2016
60764,57193056285,1,1,1,2016
60798,26635686100,9,9,9,2016
60803,57191165771,5,5,5,2016
60810,9942366600,3,3,3,2016
60821,57193883747,4,4,4,2016
60826,7402828523,30,30,30,2016
60841,57163935600,3,3,4,2016
60874,57156257200,3,3,3,2016
60884,56810966200,7,7,7,2016
60887,40361488700,55,55,55,2016
60923,57190346501,3,3,3,2016
60952,7403322495,9,9,9,2016
60960,57192915084,9,9,9,2016
60969,7006646691,53,53,53,2016
61010,7003493059,10,13,13,2016
61017,57191969618,4,5,5,2016
61018,57114593600,5,5,5,2016
61027,56707483600,6,6,6,2016
61037,56641066200,11,11,11,2016
61040,56423288100,3,3,6,2016
61066,7004290673,4,4,4,2016
61070,57191058126,3,3,3,2016
61089,7006003488,5,5,12,2016
61118,7202881897,41,41,59,2016
61134,8518611500,20,20,20,2016
61143,57202414415,7,7,7,2016
61203,56580391400,3,3,3,2016
61252,57191379059,7,7,9,2016
61254,55210817700,6,12,12,2016
61263,55851945727,6,6,6,2016
61272,56195767900,23,23,41,2016
61277,7103238631,4,4,4,2016
61278,24465090500,2,5,5,2016
61296,57193570360,6,6,6,2016
