Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
193643,55211611200,4,4,4,4,4,4,4,2012
193648,55240223100,3,3,3,3,3,3,3,2012
193650,7102703183,4,4,4,5,8,9,9,2012
193662,36067962500,6,6,44,44,44,44,44,2012
193671,25223216300,8,8,8,8,8,8,8,2012
193685,57198257052,5,5,5,5,5,5,5,2012
193709,35253854700,2,17,17,17,19,21,26,2012
193710,6508032064,2,2,2,2,2,2,2,2012
193743,57196935703,4,4,4,4,4,6,6,2012
193751,55532329600,2,4,4,8,9,9,9,2012
193752,57190155679,5,5,5,5,5,5,5,2012
193868,55354254000,4,4,4,4,4,4,4,2012
193885,6506914116,2,2,2,2,2,2,2,2012
193920,55328945600,11,11,11,11,11,11,11,2012
193924,15061410000,3,3,3,3,3,3,3,2012
193948,36171270600,9,9,9,9,9,9,9,2012
193960,48161846500,2,2,7,12,12,12,12,2012
193975,6602977606,5,5,5,5,5,5,5,2012
193994,36240743500,4,6,6,6,6,6,6,2012
194025,56410612600,5,5,5,5,5,5,5,2012
194030,52464950400,4,4,4,4,4,4,4,2012
194035,55227297700,1,1,1,1,1,1,1,2012
194121,6603816069,10,10,10,10,10,10,10,2012
194140,46261464600,6,6,6,6,6,6,6,2012
194201,55541206100,42,42,42,42,58,58,74,2012
194217,14054503000,46,46,46,46,46,46,46,2012
194236,24474191100,3,5,11,11,11,11,11,2012
194246,55102427500,4,4,6,6,6,6,6,2012
194251,53878223400,4,4,4,4,4,4,4,2012
194258,55575514500,6,6,6,6,6,6,6,2012
194259,55337118200,5,6,6,8,8,8,8,2012
194260,55575958600,4,4,4,4,4,4,4,2012
194279,6603369506,3,3,3,3,3,3,3,2012
194283,55755645900,1,1,1,1,1,1,1,2012
194284,55916234000,4,4,4,4,4,4,4,2012
194319,57203215087,4,6,6,6,6,6,6,2012
194330,55605284300,4,4,4,4,4,4,4,2012
194341,57190281602,3,3,3,3,7,7,7,2012
194356,37083116500,3,3,3,4,4,5,5,2012
194400,23478366700,9,9,9,9,9,9,9,2012
194436,35476060100,5,5,5,5,8,8,8,2012
194437,14720514600,3,3,3,3,3,3,3,2012
194442,55576151800,3,3,3,3,3,3,3,2012
194443,8692193700,14,22,22,22,26,29,37,2012
194468,55248373900,1,1,1,1,1,1,1,2012
194470,14009984500,1,1,1,1,1,1,1,2012
194488,54917375600,3,3,3,3,3,3,3,2012
194535,55455885200,5,5,5,5,5,5,5,2012
194541,36967920300,3,3,7,7,7,7,7,2012
194555,55913627800,6,8,8,8,8,8,8,2012
194557,55552338500,8,8,8,8,8,8,8,2012
194578,56034006300,4,4,4,4,4,4,4,2012
194594,56018681500,4,8,8,22,23,23,23,2012
194614,35729355400,5,6,6,6,6,6,6,2012
194620,7006475909,3,3,3,3,3,20,20,2012
194640,55513588900,4,5,5,5,5,5,5,2012
194641,7102933353,4,9,9,9,9,9,9,2012
194653,55724751200,16,16,16,16,16,16,16,2012
194673,55585476700,12,12,12,12,12,12,12,2012
194688,6602840280,4,4,4,4,4,4,13,2012
194697,6506456030,5,5,5,5,5,5,5,2012
194698,22734577900,2,2,2,2,3,3,3,2012
194777,56007723300,5,6,6,6,8,8,8,2012
194779,24476320600,9,9,9,9,9,9,9,2012
194784,6701359706,57,57,86,86,91,91,97,2012
194785,55574632300,5,8,8,8,8,8,8,2012
194804,55541528900,10,10,10,10,10,10,10,2012
194811,7004010510,57,57,57,57,94,94,103,2012
194819,6507120305,4,4,4,4,4,4,4,2012
194822,55659256700,5,5,6,6,6,6,6,2012
194856,56110980300,3,3,3,3,3,3,3,2012
194865,7004350057,3,3,3,3,3,3,3,2012
194878,54960943800,2,2,2,2,2,2,2,2012
194883,14321105300,3,3,3,3,3,3,3,2012
194893,57197476901,6,6,10,10,10,10,10,2012
194901,6602991229,13,13,13,13,13,13,13,2012
194910,6603057343,7,7,7,7,7,7,7,2012
194923,55711129100,6,6,6,6,6,6,6,2012
194934,24773169000,3,3,3,3,10,10,10,2012
194958,47061699400,3,3,3,3,3,3,3,2012
194961,55562067300,6,6,6,6,6,6,6,2012
194979,14830194800,17,17,17,17,17,23,23,2012
195072,55891892900,6,10,13,22,22,27,29,2012
195091,8537001100,43,43,43,43,43,43,43,2012
195100,55172358800,2,2,2,2,2,2,2,2012
195142,55372850100,2,2,2,2,2,2,2,2012
195156,54399977100,2,2,2,2,2,2,2,2012
195166,27567907300,5,5,5,5,5,5,5,2012
195168,56612060800,2,2,2,2,2,2,2,2012
195178,6602521196,9,9,9,9,9,9,9,2012
195181,55452557500,6,6,6,6,6,6,6,2012
195202,24437458700,4,4,4,4,4,4,4,2012
195211,36859381300,1,1,2,2,2,2,5,2012
195258,7004093604,4,4,4,4,4,4,4,2012
195278,12804458900,5,5,11,13,13,13,13,2012
195302,7102372533,7,7,7,7,44,44,44,2012
195307,55628560789,5,5,5,5,5,5,5,2012
195317,23392199700,18,33,33,35,35,36,36,2012
195370,55542732400,14,14,14,14,14,14,14,2012
195430,56435606300,11,11,11,28,28,28,28,2012
195449,24170889900,5,5,5,5,5,5,5,2012
195453,13205592600,12,12,16,17,17,18,18,2012
195457,55270265800,2,2,2,2,2,2,2,2012
195498,6602458029,7,7,12,12,12,12,12,2012
195523,55583662300,3,3,3,3,3,3,3,2012
195524,55515573000,4,6,6,6,6,6,6,2012
195525,55516173400,4,4,4,4,4,4,4,2012
195587,55247906800,9,23,28,28,28,28,28,2012
195599,56261594300,9,9,9,9,9,9,9,2012
195608,55268010200,7,7,7,11,11,11,11,2012
195638,6603148347,11,13,14,14,14,14,14,2012
195641,7404813184,7,7,7,7,7,7,7,2012
195643,57204370129,3,3,3,3,3,3,3,2012
195650,57198394337,2,2,2,2,2,2,2,2012
195652,35377446000,39,39,39,39,39,39,39,2012
195678,54585941100,6,6,6,6,6,6,6,2012
195692,7003663021,1,1,1,1,1,1,1,2012
195694,9338279400,3,3,3,3,3,3,3,2012
195710,55613402200,5,5,5,5,5,5,5,2012
195725,26653848200,17,17,17,17,17,17,17,2012
195736,7402931264,2,2,2,2,2,2,2,2012
195766,6603316919,4,4,4,4,4,4,4,2012
195773,15847001900,3,3,3,3,3,3,6,2012
195779,7004053617,3,10,10,10,12,12,13,2012
195784,57184855600,5,5,5,5,5,5,5,2012
195785,36349491200,4,4,4,4,4,4,4,2012
195791,16316532300,5,5,5,5,5,5,5,2012
195825,55295722400,10,10,10,10,10,10,10,2012
195837,35071355000,4,4,11,11,11,11,11,2012
195851,18538422100,2,5,5,5,5,5,5,2012
195852,15759784200,3,3,3,3,3,3,3,2012
195923,54973684300,7,7,7,7,7,7,7,2012
195951,55547170900,3,3,3,3,3,3,3,2012
195955,55512789600,8,8,8,8,12,12,12,2012
195981,8564458600,10,10,10,10,10,10,10,2012
196027,24075540400,2,2,2,2,3,3,3,2012
196028,16027260800,3,3,3,3,3,3,3,2012
196081,8507683300,4,4,4,4,4,4,4,2012
196099,6507279088,5,63,64,66,66,66,66,2012
196166,25522212600,4,4,4,4,4,4,4,2012
196170,12759172000,25,25,25,30,30,30,30,2012
196184,23050749700,10,10,66,66,66,66,66,2012
196216,54949846900,76,76,76,76,76,76,76,2012
196221,7004348030,7,7,7,7,7,7,7,2012
196286,55171803600,4,4,4,4,4,4,4,2012
196341,6603995484,53,53,53,53,53,53,53,2012
196345,55511389500,6,6,6,6,6,6,6,2012
196357,55376016400,2,3,3,3,3,4,4,2012
196403,55948049900,4,4,4,4,4,4,4,2012
196416,7004540717,10,13,17,17,17,17,17,2012
196466,7003764135,8,8,8,8,8,8,8,2012
196469,7801422704,2,2,2,2,2,3,3,2012
196492,6603625402,22,22,22,22,22,22,22,2012
196537,13005462200,5,5,5,5,5,5,5,2012
196566,25648034100,3,3,3,3,3,3,3,2012
196581,38562278000,3,5,6,6,6,6,6,2012
196623,56817140200,6,6,6,6,6,6,6,2012
196628,23482648200,2,7,7,7,7,7,7,2012
196641,46761397400,7,7,10,10,10,10,10,2012
196666,13612928300,3,6,6,6,6,10,10,2012
196687,26221556700,6,8,8,8,8,8,8,2012
196721,7103031986,11,21,21,21,21,21,21,2012
196740,55260734400,3,3,5,5,5,5,5,2012
196741,55485582000,3,3,3,3,3,3,3,2012
196801,55382466800,14,17,17,17,17,17,17,2012
196823,16024562200,8,8,8,8,8,8,8,2012
196824,25929502700,5,5,5,5,5,24,24,2012
196825,54786787800,4,4,4,4,4,4,4,2012
196873,6603585280,8,12,13,13,13,13,13,2012
196880,55583346500,3,3,3,4,4,4,4,2012
196884,39460944700,10,10,10,10,10,10,10,2012
196897,35105896800,2,2,3,3,3,6,6,2012
196906,55639223300,2,8,10,10,10,10,10,2012
196916,55308563000,2,2,2,2,2,2,2,2012
196950,6602689974,5,12,12,12,17,17,17,2012
197007,55811216300,2,2,2,2,2,2,2,2012
197009,55598493800,4,8,16,16,16,16,16,2012
197025,36719859000,4,7,13,13,13,13,17,2012
197029,55538046900,5,5,5,5,6,6,6,2012
197033,55572808400,12,12,12,12,29,29,29,2012
197053,35932019900,11,21,21,21,21,21,21,2012
197055,55531166000,5,5,5,5,5,5,5,2012
197062,55574481300,2,2,2,2,2,2,2,2012
197096,6508057689,5,5,5,5,5,5,5,2012
197107,37039728900,8,8,8,8,17,17,17,2012
197142,25521161400,2,2,2,2,6,6,6,2012
197155,7005785297,10,10,10,10,10,10,10,2012
197168,56085625100,5,5,5,5,5,5,5,2012
197205,55574668900,20,20,20,20,20,20,20,2012
197214,55920114800,1,1,1,1,1,1,1,2012
197225,35491779000,11,11,11,11,11,11,11,2012
197228,57197056886,3,3,3,3,3,3,3,2012
197249,36879153300,3,3,3,5,5,5,5,2012
197289,55431246200,1,1,16,17,22,22,22,2012
197304,7005280232,9,9,9,9,9,9,9,2012
197318,7402632547,4,4,4,4,4,4,4,2012
197325,6602264634,4,4,4,4,4,4,4,2012
197328,22134924000,4,4,4,4,4,4,4,2012
197357,56371203300,5,14,14,14,14,17,19,2012
197362,57201215091,9,9,9,9,9,9,9,2012
197374,35078086100,2,2,2,2,2,2,2,2012
197379,36198429800,9,9,9,9,9,9,9,2012
197387,6506669249,2,2,2,2,2,2,2,2012
197389,22633893100,8,8,12,12,15,15,15,2012
197423,24775954300,12,12,12,12,12,12,12,2012
197440,22980309400,9,9,9,9,9,9,9,2012
197512,24479963300,23,23,23,23,23,23,23,2012
197516,55200780600,18,18,18,18,18,18,18,2012
197542,7004328488,8,8,8,8,8,8,8,2012
197573,8624260000,1,1,2,3,5,5,5,2012
197604,16308741700,46,80,80,80,80,80,80,2012
197605,6506257397,2,2,2,2,2,2,2,2012
197614,45161593700,1,1,1,1,1,1,1,2012
197650,56238448800,50,50,50,50,131,131,149,2012
197682,57197274593,3,3,3,3,3,3,3,2012
197690,9737485400,3,3,3,3,3,3,3,2012
197719,17434079100,7,9,11,11,11,11,12,2012
197724,8394012400,14,14,14,14,14,14,14,2012
197738,36519908600,5,5,12,12,12,12,12,2012
197741,36602542300,10,10,11,20,20,20,31,2012
197757,57197022124,4,4,4,5,5,5,5,2012
197770,7203083165,3,3,3,3,3,3,3,2012
197794,56009572500,2,5,5,7,7,7,7,2012
197811,55658919300,12,12,12,12,12,12,12,2012
197860,14057683200,6,6,6,6,6,6,6,2012
197896,55871576100,4,4,4,4,4,8,8,2012
197900,54961211300,6,6,6,6,6,6,6,2012
197925,12344723500,3,3,3,3,3,3,3,2012
197955,7202713087,3,3,3,3,3,3,3,2012
197959,16039413700,5,5,5,5,5,5,5,2012
197965,57204336702,62,62,62,62,62,62,62,2012
197966,7101822439,4,4,4,4,4,4,4,2012
197984,36198045600,3,3,3,3,3,3,3,2012
198007,6602222039,14,59,59,59,59,67,67,2012
198022,35741650500,2,2,7,7,9,16,16,2012
198023,55574885400,7,7,7,7,7,7,7,2012
198039,26867645500,4,6,6,9,9,9,9,2012
198055,35193596500,3,16,16,16,16,16,16,2012
198084,57203026404,4,4,4,4,9,35,35,2012
198085,23095046400,2,2,5,5,5,5,5,2012
198101,56706967100,4,4,5,5,5,5,5,2012
198106,24081707100,3,3,3,3,3,3,3,2012
198129,9243710700,9,9,9,9,9,9,9,2012
198131,32868153200,5,14,14,14,14,14,14,2012
198136,35615002400,7,7,7,7,11,13,13,2012
198178,7006009131,79,79,79,79,79,79,79,2012
198191,55489692800,10,10,14,14,14,14,14,2012
198251,55343336600,1,1,1,1,2,2,5,2012
198306,55440242700,12,25,25,29,31,37,37,2012
198311,14034466600,3,3,3,3,3,3,3,2012
198335,55279776600,9,9,10,13,13,13,13,2012
198377,7801427656,4,4,4,4,4,4,7,2012
198381,55546528800,2,2,2,4,4,4,4,2012
198408,55440805700,2,2,2,2,4,4,4,2012
198428,35589476700,4,4,4,4,4,4,4,2012
198436,55561942400,4,4,5,5,5,5,5,2012
198440,6506423980,7,7,7,7,7,7,7,2012
198454,36995379300,17,17,17,17,17,17,17,2012
198455,7402880797,4,4,4,4,4,4,4,2012
198462,6603770126,7,7,29,34,34,34,34,2012
198463,6604032708,7,7,7,7,7,7,7,2012
198467,55255241800,3,3,3,3,3,3,3,2012
198480,6602127868,2,2,2,2,2,2,2,2012
198483,34770287600,5,5,5,5,5,5,5,2012
198495,7003384042,3,3,3,3,3,8,13,2012
198574,55892630900,5,5,6,6,6,6,6,2012
198583,25421113200,7,7,7,7,7,7,7,2012
198589,55243476900,2,2,2,2,2,2,2,2012
198601,55208631400,2,2,2,2,2,2,2,2012
198608,7006415740,33,33,33,33,33,33,40,2012
198657,55958271000,5,5,5,5,5,5,5,2012
198661,35117935300,4,10,11,11,11,11,11,2012
198678,55605731400,43,43,43,43,43,43,43,2012
198680,24289023300,9,9,9,9,9,9,9,2012
198711,25639263600,26,26,30,30,30,30,30,2012
198713,8909621300,3,3,3,3,3,3,3,2012
198727,6504036076,42,42,67,67,87,87,107,2012
198753,55543359800,7,7,7,7,7,7,7,2012
198817,57197413498,7,7,7,7,7,7,7,2012
198832,35096907000,2,2,2,2,2,2,2,2012
198835,18434873500,3,3,3,3,3,3,3,2012
198876,36925607800,2,2,3,3,3,3,3,2012
198877,56258817400,1,1,2,2,2,2,11,2012
198891,36486648500,53,53,53,53,53,53,53,2012
198905,7004871418,1,1,1,1,1,1,1,2012
198926,57196961219,11,11,11,11,11,11,11,2012
198927,55245958500,2,4,4,5,5,5,5,2012
198940,21741244600,4,4,4,4,4,4,4,2012
198948,57197054586,3,3,3,3,3,3,3,2012
198949,27868102200,15,15,15,15,15,15,15,2012
198953,51161715800,4,6,6,6,6,6,6,2012
198987,8510527300,2,2,2,2,2,2,2,2012
198990,55636874300,5,5,5,5,5,5,5,2012
199024,35175148600,4,4,7,7,8,8,8,2012
199041,6701318257,8,12,12,12,12,12,12,2012
199045,35072032100,5,5,5,5,5,5,5,2012
199047,7004111720,18,18,18,18,18,18,18,2012
199070,55218252600,24,24,24,24,24,24,24,2012
199087,35453790200,6,6,6,6,6,6,6,2012
199106,45961539200,13,17,17,17,27,33,40,2012
199117,55574902300,7,7,7,7,7,7,7,2012
199122,7101795409,3,3,3,3,3,3,3,2012
199123,55193567100,10,10,10,10,10,10,10,2012
199127,24802093400,11,11,11,11,24,24,24,2012
199182,24479473700,3,3,3,3,3,3,3,2012
199186,25824520800,25,39,39,39,39,39,39,2012
199233,22333567500,3,3,7,11,13,20,21,2012
199275,55105070100,5,5,5,11,11,15,15,2012
199278,55572001500,11,11,11,11,11,11,11,2012
199294,57192286408,2,2,2,2,2,2,2,2012
199311,36738942000,3,3,3,3,3,3,3,2012
199318,22986736300,1,1,1,1,1,1,1,2012
199335,7102167008,3,3,3,3,3,3,3,2012
199394,21742253600,3,3,3,3,3,3,3,2012
199402,55705492600,6,6,6,6,6,6,6,2012
199425,49361125200,2,2,2,2,2,2,2,2012
199427,55216734200,2,2,2,2,2,2,2,2012
199446,16309416500,15,15,15,15,15,15,15,2012
199461,8236676600,1,1,1,1,1,1,1,2012
199514,54931316800,5,5,5,5,5,5,5,2012
199542,57201353847,5,5,5,5,5,5,5,2012
199543,8316358000,4,5,5,5,5,5,5,2012
199551,55328939700,2,2,2,2,2,2,2,2012
199561,54940074700,2,2,2,2,2,2,2,2012
199593,55557409200,3,3,3,3,3,3,3,2012
199595,6602855436,3,3,3,3,3,3,3,2012
199608,35618251800,12,12,12,12,12,12,12,2012
199629,36910493800,10,10,10,10,10,10,10,2012
199637,55413128200,1,1,1,1,1,1,1,2012
199653,6504546354,4,4,4,10,10,10,10,2012
199680,6603592052,3,3,5,5,5,5,5,2012
199681,7201416220,85,85,109,109,123,123,123,2012
199700,55543339700,68,68,104,104,104,104,104,2012
199706,52463932700,56,56,60,60,60,60,60,2012
199716,55227619900,2,2,2,2,2,2,2,2012
199721,55605707100,43,43,43,43,43,43,43,2012
199787,55541909400,41,41,41,41,41,41,41,2012
199796,56420692700,3,3,4,4,9,10,10,2012
199812,37121918600,2,2,2,2,2,2,2,2012
199857,55541272000,6,10,10,10,10,10,10,2012
199874,55757001700,3,3,3,3,3,3,3,2012
199903,24068348300,7,8,15,15,15,15,15,2012
199924,7801641950,3,3,3,3,3,3,3,2012
199925,56604912100,2,2,2,2,2,2,2,2012
199935,23094810900,3,3,3,3,3,3,3,2012
199967,55241793200,6,6,6,6,6,6,6,2012
200009,55329067600,11,11,11,11,11,11,11,2012
200077,55595845300,12,18,18,18,18,25,25,2012
200078,35352446800,56,56,89,89,89,89,89,2012
200091,7401657279,6,6,6,6,6,6,6,2012
200092,55538760100,1,1,1,1,3,3,3,2012
200095,6507031206,8,8,8,8,8,8,8,2012
200116,57191236461,7,7,7,7,7,7,7,2012
200159,8081396000,8,16,21,21,21,34,35,2012
200164,55901687900,16,16,16,20,20,20,20,2012
200194,6505697973,29,29,42,43,43,43,46,2012
200199,55319435900,11,11,11,11,11,11,11,2012
200213,55336692800,7,8,8,8,8,8,8,2012
200221,57196712363,5,5,5,5,5,5,5,2012
200235,55615695100,11,11,11,11,11,11,11,2012
200243,8680874200,8,8,8,8,8,13,13,2012
200255,7006126347,9,9,9,9,9,9,9,2012
200261,40461076600,3,4,4,4,4,4,4,2012
200273,57197407830,5,5,5,5,5,5,5,2012
200296,55195664300,2,2,2,2,2,2,2,2012
200309,55730759700,4,4,4,4,4,4,4,2012
200327,56166333400,3,4,4,4,4,4,4,2012
200331,6603369698,8,8,8,8,8,8,8,2012
200356,55603106600,2,2,3,3,3,3,3,2012
200357,55637461900,3,3,3,3,3,3,3,2012
200389,55604354200,5,5,5,5,5,5,5,2012
200415,56015235100,4,4,4,4,4,4,4,2012
200433,55548517000,3,3,3,3,3,3,3,2012
200434,6602775982,31,31,31,31,31,31,31,2012
200435,55538733100,2,2,2,2,2,2,2,2012
200463,35611876500,42,42,42,42,61,61,61,2012
200476,7005692410,7,9,9,9,9,9,9,2012
200490,7201765480,4,4,4,4,4,4,4,2012
200501,6701418383,6,6,6,6,6,6,6,2012
200513,36185184600,4,5,5,5,5,7,7,2012
200547,55638241500,2,2,2,2,2,2,2,2012
200614,7004521495,6,6,6,6,6,6,6,2012
200665,7003729827,46,63,63,63,63,63,63,2012
200671,7004243702,26,26,26,26,26,26,26,2012
200685,37094111800,3,3,3,7,7,7,7,2012
200688,36973360100,7,7,7,7,7,7,7,2012
200740,57197538752,5,5,5,5,5,5,5,2012
200757,55555632600,1,1,4,4,4,4,4,2012
200790,55995213500,3,3,3,21,21,21,21,2012
200816,55889455700,46,46,46,46,46,46,46,2012
200829,14619003700,2,2,2,2,2,2,2,2012
200886,7401657345,3,3,3,3,3,3,3,2012
200888,55542569000,57,57,57,57,57,57,57,2012
200907,35118722800,1,3,3,3,3,3,3,2012
200943,55681150600,4,4,4,4,4,4,4,2012
200944,55632243200,3,3,3,3,3,3,3,2012
200960,6507082281,2,2,3,3,3,3,5,2012
200968,55574692600,3,3,3,3,4,12,13,2012
200995,35771168700,15,19,23,24,24,27,27,2012
201019,55146563100,6,6,7,10,10,10,10,2012
201070,36023009000,10,10,10,10,10,10,14,2012
201083,7004949500,9,9,9,9,9,9,9,2012
201087,55638656400,2,2,2,2,2,2,2,2012
201096,51566102000,5,5,5,5,5,5,5,2012
201118,57197878970,4,4,4,4,4,4,4,2012
201125,54951346600,2,2,2,2,2,2,3,2012
201142,57194608119,5,5,5,5,5,5,11,2012
201172,36676974300,16,16,16,16,16,16,16,2012
201186,56888491900,8,8,8,8,8,8,8,2012
201224,55453454000,3,3,3,3,3,3,3,2012
201238,57090027300,5,5,5,5,5,5,5,2012
201279,23033713400,46,46,46,46,46,46,46,2012
201294,55575071500,3,4,4,4,4,4,13,2012
201321,56520416600,3,3,10,16,16,19,19,2012
201343,7801368483,2,2,2,2,2,2,7,2012
201376,16550498900,3,3,3,3,3,3,3,2012
201384,14625462800,5,5,5,5,5,5,5,2012
201404,55762733900,3,3,3,3,3,3,3,2012
201413,56085147700,9,9,9,9,9,9,9,2012
201419,36603777300,7,7,7,7,7,7,7,2012
201440,55531215000,6,9,9,9,9,9,9,2012
201448,22733527600,10,10,10,10,10,10,10,2012
201456,6505643244,54,54,54,54,54,54,54,2012
201460,55413411700,1,1,1,1,1,1,1,2012
201487,24559185300,7,7,7,7,7,7,7,2012
201490,7101789489,6,6,6,6,6,6,6,2012
201511,55951886600,30,30,30,30,30,30,30,2012
201514,42760906000,4,5,6,6,6,6,6,2012
201520,55507707900,4,4,4,4,4,4,4,2012
201537,24528455700,5,5,5,9,9,9,10,2012
201571,24175761800,6,6,6,6,6,6,6,2012
201573,55344020400,1,1,1,1,1,1,1,2012
201584,55365845700,1,2,2,2,2,2,2,2012
201585,55328835400,3,3,3,3,3,3,3,2012
201606,57194493639,4,4,4,4,4,4,4,2012
201646,23068585100,24,24,24,24,24,24,24,2012
201648,39761355000,8,8,8,8,8,8,8,2012
201662,37070961600,7,7,7,7,7,7,7,2012
201685,9743283700,3,3,3,3,3,3,3,2012
201705,55249678000,1,1,1,1,1,1,1,2012
201732,55011783000,1,1,1,1,1,1,1,2012
201749,55957667400,2,2,2,2,2,2,2,2012
201750,54415625400,11,11,11,11,11,11,11,2012
201770,54784201400,3,3,3,3,3,3,3,2012
201783,55336696300,4,8,9,9,9,9,9,2012
201801,55318882300,3,13,19,25,25,25,30,2012
201813,23101133300,5,5,5,5,5,5,5,2012
201843,55558135800,2,2,2,2,2,2,2,2012
201885,55017476800,4,4,4,4,4,4,4,2012
201888,55549085500,3,3,3,3,3,3,3,2012
201922,55919169300,1,1,3,5,5,5,5,2012
201926,57197133228,4,7,7,7,7,7,7,2012
201930,55542589500,27,27,27,27,47,52,52,2012
201939,6506725253,4,5,5,5,5,5,5,2012
201940,55336311000,4,4,6,7,7,7,7,2012
201942,7401562312,4,4,4,4,8,8,15,2012
201945,7004239975,4,7,7,8,10,10,10,2012
201947,35463408300,117,117,165,165,199,199,212,2012
201951,36887467300,2,2,2,2,2,2,2,2012
201961,8533602400,5,5,5,5,5,5,5,2012
201967,7203001464,6,6,6,6,6,6,6,2012
201970,55336712900,3,4,4,7,10,17,17,2012
201975,35232991800,2,2,2,2,10,10,10,2012
201980,13002690800,7,7,7,7,7,7,7,2012
201988,7004695833,6,8,11,15,15,19,22,2012
202020,56220966900,4,4,4,4,4,4,4,2012
202024,8546409000,7,13,13,13,13,14,14,2012
202032,14624930300,5,5,5,5,5,5,5,2012
202033,56153095000,6,6,6,6,6,6,6,2012
202040,22957479800,11,11,11,11,11,11,11,2012
202048,7004335253,4,4,4,4,4,8,13,2012
202069,57196678746,3,3,3,3,3,3,3,2012
202082,55538752600,3,3,3,3,3,3,3,2012
202109,24077315700,7,7,7,7,7,7,7,2012
202185,54879851400,25,25,25,25,25,25,25,2012
202211,8275187700,4,4,4,4,4,4,4,2012
202231,36545189600,1,5,5,5,5,5,5,2012
202288,55236998000,8,8,8,8,8,8,8,2012
202300,36102609400,8,8,8,9,9,9,9,2012
202324,55553773400,3,3,3,3,3,3,3,2012
202330,6603325047,5,5,5,5,5,5,5,2012
202339,6506027531,3,3,3,3,3,3,3,2012
202394,24483290900,12,12,35,53,53,53,80,2012
202395,55538260200,9,9,13,13,13,13,13,2012
202406,55694776000,2,2,3,3,3,3,3,2012
202412,37108337700,4,6,6,6,6,6,6,2012
202420,54941860600,3,3,3,3,3,3,3,2012
202434,14420780500,2,2,2,2,2,2,2,2012
202466,56273947300,24,24,24,24,69,69,69,2012
202481,55740571300,1,1,1,1,1,1,1,2012
202488,14030649200,76,76,76,76,76,76,76,2012
202490,55203677200,5,8,8,11,11,11,11,2012
202509,55798959500,3,3,3,3,3,5,5,2012
202525,53985410600,3,3,3,7,7,7,7,2012
202531,36189058900,3,3,3,3,3,3,3,2012
202573,55440125800,3,3,6,11,13,22,22,2012
202580,56900630600,2,2,2,4,6,6,15,2012
202623,15052896800,2,3,3,3,3,3,3,2012
202653,57191038195,4,4,4,4,4,4,4,2012
202672,7004045761,2,2,2,2,2,2,2,2012
202674,55057426700,57,57,57,57,57,57,57,2012
202692,57198111265,4,4,4,4,4,4,4,2012
202724,55243201300,7,18,22,30,30,30,30,2012
202726,12808521500,85,85,85,85,105,105,105,2012
202746,55399273100,5,7,9,11,11,21,21,2012
202779,35095436400,5,5,5,5,5,5,5,2012
202786,6505787289,42,42,42,42,42,42,65,2012
202819,13905398300,2,3,3,3,3,3,3,2012
202841,55953493500,3,3,9,12,12,12,12,2012
202845,6505870350,11,11,11,11,11,11,11,2012
202846,35319020500,3,11,11,11,11,11,11,2012
202851,35279812900,5,5,5,5,5,5,5,2012
202861,55193210300,6,6,6,6,6,6,6,2012
202863,57201455784,7,7,7,7,7,7,7,2012
202876,55443191000,3,3,3,3,3,3,3,2012
202877,7005468419,1,1,1,3,3,3,3,2012
202923,54898703300,3,3,3,3,3,3,3,2012
202924,55175553900,4,4,4,4,4,4,4,2012
202946,55574907500,3,6,6,6,6,6,6,2012
202947,35278935800,16,16,16,16,16,16,16,2012
202957,57200907969,24,24,24,24,24,24,24,2012
202961,55369940300,3,3,4,4,4,4,4,2012
203030,54960895500,3,3,3,3,3,3,3,2012
203086,55257414400,3,5,5,5,5,5,6,2012
203091,24448524200,2,2,2,2,2,2,2,2012
203111,7201603986,3,3,5,5,6,6,6,2012
203115,56085758300,5,5,5,5,5,5,5,2012
203133,55386158400,4,4,4,4,4,4,4,2012
203147,6506690358,4,4,10,10,10,10,10,2012
203150,6507502528,5,5,5,5,5,9,9,2012
203163,25825503500,2,4,4,4,4,4,4,2012
203166,55573958600,17,17,17,17,45,45,45,2012
203167,55530910600,8,8,8,8,8,8,8,2012
203185,55490780200,3,13,13,13,13,13,13,2012
203220,57199069204,5,5,5,5,5,5,5,2012
203225,35310387200,11,11,11,11,11,11,11,2012
203235,55611374700,2,2,2,2,2,2,2,2012
203250,55295873600,2,2,2,3,3,3,3,2012
203283,36728441700,1,1,1,1,1,1,1,2012
203288,48760900000,4,6,6,6,6,6,6,2012
203333,6506264734,9,9,9,9,9,9,9,2012
203338,36703175600,3,5,5,5,5,5,5,2012
203367,57197602664,34,34,46,46,69,69,69,2012
203369,55496051400,2,2,2,2,2,2,2,2012
203373,57201728314,4,4,4,4,4,5,5,2012
203375,23006525500,3,3,3,3,3,3,3,2012
203397,7101657130,1,1,1,1,1,1,1,2012
203405,13906813700,7,7,7,7,9,12,12,2012
203411,55365493000,3,3,3,3,3,3,3,2012
203466,6603113763,4,4,4,18,33,39,43,2012
203471,56086445600,15,15,15,15,15,15,15,2012
203474,55256241300,5,5,5,5,5,5,5,2012
203476,7003366440,12,12,12,12,12,12,12,2012
203481,7404452899,3,3,3,3,3,3,3,2012
203520,6701633876,1,1,1,1,1,1,1,2012
203521,57195270010,7,7,7,7,7,7,7,2012
203524,53878195700,1,1,1,1,1,1,1,2012
203525,55496534500,3,3,3,3,3,3,3,2012
