Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9171,26431908600,16,16,16,16,16,16,16,16,16,16,2009
9186,55921899200,3,3,3,3,3,3,3,3,3,3,2009
9191,55065257300,8,8,8,8,8,8,8,8,8,8,2009
9201,7006177587,4,4,4,7,7,9,9,9,9,9,2009
9239,57092485900,10,25,25,25,25,25,25,25,25,25,2009
9248,35105356600,4,4,4,4,4,4,4,4,4,4,2009
9303,24366780800,1,1,1,1,1,1,1,1,1,1,2009
9403,57196974608,2,8,21,22,22,22,22,23,23,23,2009
9419,25650338100,12,12,12,12,14,14,14,14,14,14,2009
9452,18938224300,3,7,8,8,8,8,8,8,8,8,2009
9488,24479381400,5,5,5,5,5,5,5,5,5,5,2009
9492,15750657400,5,5,5,5,5,5,5,5,5,5,2009
9538,7005516891,7,7,7,7,7,7,7,7,7,7,2009
9615,14523639900,3,3,3,3,3,6,6,6,6,6,2009
9638,57061729600,2,2,2,2,2,2,2,2,2,2,2009
9670,6602208166,19,19,19,19,19,26,26,26,26,30,2009
9683,8961465300,6,7,7,7,7,7,7,7,7,7,2009
9692,14825319000,1,1,1,1,1,1,1,1,1,1,2009
9713,35811068300,4,4,4,4,4,4,4,4,4,4,2009
9743,25224446100,7,7,7,7,7,7,7,7,7,7,2009
9752,6602761586,2,6,6,6,6,6,6,6,6,6,2009
9770,24605021000,7,16,16,17,17,17,17,17,17,17,2009
9776,26324839900,17,20,20,22,22,22,22,22,22,22,2009
9834,35269233000,2,2,2,2,2,2,2,2,2,2,2009
9857,6603363843,1,1,1,1,1,1,1,1,1,1,2009
9858,36608024700,3,6,6,6,6,6,6,6,6,6,2009
9874,27568123400,3,3,3,3,3,3,3,3,3,3,2009
9885,8895785900,5,5,5,5,5,5,5,5,5,5,2009
9893,26428762300,3,3,3,3,3,3,3,3,3,3,2009
9912,57196223196,3,5,5,5,5,5,5,5,5,5,2009
9916,14049909700,4,4,4,4,16,16,16,16,16,16,2009
9919,36146126700,3,3,3,3,3,3,3,3,3,3,2009
9956,34969336100,35,35,35,35,35,35,35,35,35,40,2009
9969,24483014400,11,11,11,11,11,11,11,17,17,17,2009
9979,55222624000,4,4,4,4,4,4,4,4,4,4,2009
9999,6602228124,5,5,5,5,5,5,5,7,7,7,2009
10037,35198071500,2,6,9,12,16,26,43,53,69,85,2009
10083,8413492200,4,4,4,4,4,4,4,4,4,4,2009
10086,26653531000,5,5,5,5,5,5,5,5,5,5,2009
10101,14832264800,3,3,3,3,3,3,3,3,3,3,2009
10103,9735472300,5,5,5,17,17,17,19,19,19,19,2009
10123,6602493159,9,9,9,9,9,9,9,9,9,9,2009
10173,6701432885,1,1,1,1,1,1,2,2,2,2,2009
10183,8754407600,6,11,11,13,15,15,43,43,46,46,2009
10185,55879352900,7,7,7,7,7,7,7,7,7,7,2009
10186,8403649600,2,2,4,4,5,9,9,9,9,9,2009
10187,8620692300,2,2,2,2,2,2,2,2,2,2,2009
10231,26642635500,3,3,3,3,3,3,3,3,3,3,2009
10275,16523095300,3,3,3,3,3,3,3,3,3,3,2009
10281,35620346900,5,5,5,7,7,7,7,7,7,7,2009
10284,7006926415,7,7,7,7,7,7,7,7,7,7,2009
10318,7005223180,12,12,12,12,12,12,12,12,21,21,2009
10331,7005250309,9,9,9,9,9,9,9,9,9,9,2009
10333,7003448733,1,1,1,1,1,1,1,1,1,1,2009
10347,35753086800,3,3,3,3,3,3,3,10,10,10,2009
10350,7101731132,10,10,10,10,10,10,10,10,10,10,2009
10458,6701854272,10,10,10,10,10,10,15,15,15,15,2009
10485,10243867100,9,9,9,9,9,9,9,9,9,9,2009
10539,7501607913,4,7,7,7,7,7,8,8,8,8,2009
10551,36672999300,4,4,4,4,4,4,4,4,4,4,2009
10569,36239346200,3,3,3,3,3,3,3,3,3,3,2009
10589,35847370300,4,7,11,17,17,17,17,17,17,17,2009
10591,6701434715,2,2,2,2,2,6,6,8,8,8,2009
10606,8590888100,3,7,7,7,7,7,7,7,17,17,2009
10652,8706898800,5,5,5,5,5,5,5,13,13,13,2009
10672,55942305200,10,10,10,10,10,10,10,10,10,10,2009
10684,7003562652,3,3,3,3,22,22,28,28,28,28,2009
10702,56442558700,4,4,4,5,5,7,7,7,7,7,2009
10729,26635800000,26,26,26,26,26,26,26,26,26,26,2009
10748,7004324018,2,7,8,8,16,16,18,20,21,21,2009
10752,24345103800,2,2,2,2,2,2,2,2,2,2,2009
10760,34979272000,5,5,5,5,5,5,5,5,5,5,2009
10774,34770363100,3,13,15,15,16,16,16,16,16,16,2009
10803,56629225600,5,5,5,5,5,5,5,5,5,5,2009
10868,55893547100,4,4,7,9,10,13,13,13,13,13,2009
10876,16025456000,17,17,17,17,17,17,17,17,17,17,2009
10878,55044136800,3,3,3,3,3,3,3,3,3,3,2009
10902,26429325600,2,2,2,2,2,2,2,6,6,6,2009
10936,35482440300,6,8,8,9,9,9,9,9,9,9,2009
10948,35078236000,7,7,7,7,9,9,9,9,9,9,2009
10956,35180917900,4,4,4,8,8,8,8,8,10,10,2009
10964,36835967800,2,2,2,2,2,2,2,2,2,2,2009
10982,36706890000,3,3,3,5,5,5,5,7,7,7,2009
11010,56208265300,4,4,4,4,4,4,4,4,4,4,2009
11097,28567754700,1,1,1,1,3,3,3,3,3,3,2009
11112,6602824687,2,2,2,2,2,2,2,2,2,2,2009
11119,24344449800,3,3,3,3,3,3,3,3,3,3,2009
11161,6507176565,2,2,2,2,2,2,2,2,2,5,2009
11173,30767539400,3,3,3,3,3,3,3,3,3,3,2009
11228,57197942995,50,50,50,50,50,52,52,52,52,52,2009
11237,6603208247,1,1,1,1,1,1,1,1,1,1,2009
11258,15924889800,72,72,72,72,72,72,72,72,72,72,2009
11266,8205312200,2,2,2,2,2,2,2,2,2,2,2009
11276,16318942400,5,5,5,5,5,11,11,11,11,11,2009
11286,35204207700,11,11,20,20,20,20,22,22,25,25,2009
11319,57200083390,8,8,8,8,8,8,8,8,8,8,2009
11332,57188980599,25,30,30,30,34,34,34,34,34,34,2009
11340,35147909600,2,2,2,2,2,2,2,2,2,2,2009
11355,26031736100,2,2,4,4,5,6,6,6,6,9,2009
11360,6602810237,1,1,1,1,1,1,1,1,1,1,2009
11363,55911299800,3,3,11,11,11,11,11,11,11,11,2009
11381,57189005141,2,2,2,2,2,2,2,2,2,2,2009
11387,57198271744,6,6,6,6,6,6,6,6,6,6,2009
11403,57206682823,1,1,1,1,1,1,1,1,1,1,2009
11441,35226630600,14,14,14,14,14,14,14,14,14,14,2009
11443,56250672500,4,4,13,13,18,18,18,18,18,18,2009
11503,35087983500,1,2,11,13,14,23,24,24,24,26,2009
11513,7006086215,7,8,10,10,10,10,10,10,15,15,2009
11538,13411035300,1,1,1,1,2,2,5,5,5,5,2009
11544,35097493000,2,2,2,2,2,2,2,2,2,2,2009
11546,57063138400,3,3,3,3,3,3,3,3,3,3,2009
11565,35146623100,2,2,2,2,2,2,2,2,2,2,2009
11579,6603232307,2,2,2,2,2,2,2,2,2,2,2009
11580,57207607528,10,10,10,10,10,15,15,25,25,30,2009
11616,23490198700,8,8,8,8,8,8,8,8,8,8,2009
11625,23007349200,2,2,2,2,2,2,2,2,2,2,2009
11665,26435374400,4,4,4,4,4,4,4,4,4,4,2009
11667,57198354961,3,5,5,5,5,7,7,7,7,7,2009
11689,26435471300,3,3,3,3,6,6,6,6,6,9,2009
11708,25959021500,3,4,4,4,4,4,4,4,4,4,2009
11709,35312224000,8,20,20,20,20,20,20,20,32,32,2009
11712,9240940300,6,7,7,7,10,10,10,10,10,10,2009
11750,7003434202,1,2,2,2,2,2,2,2,2,2,2009
11780,6701357968,11,11,11,11,11,11,11,11,11,11,2009
11781,7801360013,35,35,35,35,35,35,35,35,35,35,2009
11796,7006012378,4,4,4,4,4,4,4,4,4,4,2009
11802,25639082600,3,3,3,3,3,3,3,3,3,3,2009
11817,26040513700,3,3,3,3,3,3,3,3,3,3,2009
11831,57196751509,2,2,2,2,2,2,2,2,2,2,2009
11844,7004368950,7,7,7,7,7,7,7,7,7,7,2009
11847,6603366433,4,4,4,4,4,4,4,4,4,4,2009
11851,35145810600,2,2,2,2,2,2,2,2,2,2,2009
11887,35191080800,6,8,14,14,17,17,17,17,17,17,2009
11902,26535402400,3,3,3,3,3,3,3,3,3,3,2009
11908,23971057900,3,3,3,3,3,3,3,3,3,3,2009
11920,6603595573,4,4,4,4,4,4,4,4,4,4,2009
11923,35369023300,6,6,6,6,6,6,6,6,11,17,2009
11946,6602491422,3,3,3,3,3,3,3,3,3,3,2009
11955,26967572700,2,4,4,4,4,4,4,4,4,4,2009
11968,55521681000,2,2,2,2,2,2,2,2,2,2,2009
12022,23490756200,18,19,23,36,50,57,62,75,83,101,2009
12035,35317631400,20,20,32,32,32,32,32,32,32,32,2009
12067,15761037000,5,5,6,6,11,19,22,23,23,27,2009
12071,36242511600,3,3,3,3,3,3,3,3,3,3,2009
12085,36662488200,2,4,7,7,7,7,7,7,7,7,2009
12121,55647164273,3,3,3,3,3,3,3,3,3,3,2009
12128,56093146200,4,4,4,4,4,4,4,4,4,4,2009
12139,7005607220,2,2,2,2,2,2,2,2,2,2,2009
12212,57204981636,12,12,12,12,12,12,12,12,12,12,2009
12235,26534030100,6,6,7,7,7,7,7,7,7,7,2009
12249,35175165800,2,2,2,2,2,2,2,2,2,2,2009
12270,34969504800,23,23,23,23,23,23,23,23,23,23,2009
12304,55102996300,3,3,3,3,3,3,3,3,3,3,2009
12385,35325079300,2,2,2,2,2,2,2,2,2,2,2009
12411,56212279700,12,12,12,12,12,12,12,12,12,12,2009
12465,56240071000,7,7,7,7,7,7,7,7,7,7,2009
12484,7101871351,2,5,12,12,12,12,14,14,14,14,2009
12487,36133427400,1,1,1,1,1,1,1,1,1,1,2009
12506,57202611852,3,3,5,5,5,5,7,7,7,7,2009
12516,35277970900,12,12,12,12,12,12,12,12,12,26,2009
12517,36806745400,3,3,3,7,7,19,19,20,22,22,2009
12542,35761118400,3,3,3,3,3,3,3,3,3,3,2009
12634,56247780400,3,3,3,3,3,3,3,3,3,3,2009
12648,7005151549,23,23,23,23,23,72,72,97,97,97,2009
12658,26655442200,2,2,2,2,2,2,2,2,2,2,2009
12661,35592840400,2,2,2,2,2,2,2,2,2,2,2009
12692,14422385100,4,4,4,4,11,11,11,11,11,11,2009
12695,33367551700,2,2,2,2,2,2,2,2,2,2,2009
12717,35218233300,4,8,8,18,18,18,18,18,18,18,2009
12720,7101658528,1,1,1,1,1,1,1,1,1,1,2009
12742,36015189400,3,3,3,3,3,3,3,3,3,3,2009
12760,7003735198,7,7,7,7,7,7,7,7,7,7,2009
12773,35233983900,7,7,7,7,7,7,7,7,7,7,2009
12775,56190386900,4,4,4,4,4,5,5,5,5,5,2009
12836,7201847823,22,22,22,22,22,22,22,22,22,22,2009
12839,34881111000,2,2,2,2,2,2,2,2,2,2,2009
12856,7201816666,3,3,4,4,4,4,4,4,4,4,2009
12857,7006737124,13,13,13,13,13,13,13,13,13,13,2009
12872,35190910200,5,5,5,5,5,5,5,5,5,5,2009
12892,24475187800,2,3,3,3,3,3,3,3,3,3,2009
12914,13406038200,3,3,3,3,3,3,3,3,3,3,2009
12924,35096335100,1,1,1,1,1,1,1,1,1,1,2009
12941,27567467500,3,3,3,3,3,3,3,3,3,3,2009
12946,24766589400,9,9,9,9,9,9,9,9,9,9,2009
12958,12763907100,2,2,4,4,4,4,4,4,4,4,2009
12963,26428472800,4,4,4,14,17,20,20,33,37,38,2009
12986,25121523200,3,3,3,3,3,3,3,3,3,3,2009
13009,25925368500,8,8,11,11,20,20,20,20,20,20,2009
13020,6602305920,12,12,12,12,12,12,12,12,12,12,2009
13051,36722858400,4,21,21,23,24,24,24,27,33,34,2009
13055,23479397900,3,3,4,19,19,19,19,19,19,19,2009
13063,8978041800,2,5,6,6,6,8,8,10,10,10,2009
13135,35305491200,7,7,7,7,7,7,7,7,7,7,2009
13142,36712376700,5,5,5,5,5,5,5,5,5,5,2009
13201,35755570700,3,3,6,7,7,7,7,7,7,7,2009
13221,7004477802,1,1,1,1,1,1,1,1,1,1,2009
13228,8214907400,4,4,4,4,4,4,4,4,4,4,2009
13244,35292218800,1,4,4,6,6,6,6,6,6,6,2009
13265,8622658800,2,6,11,11,11,11,11,11,11,11,2009
13275,7801351597,20,20,20,20,20,20,20,21,22,22,2009
13331,6603848211,5,5,5,6,6,6,7,7,7,7,2009
13344,6508353343,5,5,5,5,5,5,5,5,5,5,2009
13374,55396752400,12,12,12,16,16,16,16,16,16,16,2009
13387,21935492900,23,23,23,23,23,55,55,55,55,55,2009
13398,26538220400,1,1,1,1,1,1,1,1,1,1,2009
13410,35788635000,6,6,6,6,6,6,6,6,6,6,2009
13413,57189679979,7,7,7,7,7,7,7,7,7,7,2009
13421,26427771900,6,6,6,6,6,14,14,14,14,14,2009
13434,6602144476,3,3,3,3,3,3,3,3,3,3,2009
13476,33367924200,2,5,5,5,5,5,5,10,10,10,2009
13483,18134531300,5,5,5,5,5,5,5,5,5,5,2009
13499,34979090600,5,5,5,5,5,5,5,5,5,5,2009
13515,55192268100,6,6,6,6,6,6,6,6,6,6,2009
13527,9335815300,12,18,21,21,35,35,35,35,45,45,2009
13529,36161510900,3,4,4,4,4,4,4,4,4,4,2009
13547,8904352700,13,13,13,13,13,13,13,13,13,13,2009
13559,22333270800,2,2,2,3,3,3,3,3,3,3,2009
13564,24828989400,2,2,2,2,2,2,2,2,2,2,2009
13584,55294495000,11,11,11,11,11,11,11,11,11,11,2009
13637,36906735100,2,3,3,5,5,6,10,10,10,10,2009
13639,55360417300,2,2,2,2,2,2,2,2,2,2,2009
13654,7004273658,6,6,6,6,6,6,6,6,6,6,2009
13657,35145294400,4,4,4,4,5,5,5,5,5,5,2009
13660,24366849400,7,7,7,7,7,7,7,7,7,7,2009
13685,6603951855,5,5,5,5,5,5,5,5,5,5,2009
13690,7005789370,9,9,9,9,9,9,9,9,9,9,2009
13697,35113054600,3,10,12,12,12,14,14,14,14,14,2009
13730,24833564800,6,6,6,6,6,6,6,6,6,6,2009
13736,36242336100,3,3,6,6,6,6,6,6,9,9,2009
13745,55454360000,6,6,6,6,6,6,6,6,6,6,2009
13759,7201891158,3,3,3,4,4,4,4,4,4,4,2009
13768,12752094100,2,2,2,2,2,2,2,2,2,2,2009
13795,26424843800,5,5,6,6,7,7,7,7,7,7,2009
13806,57206545989,5,5,5,5,5,5,5,5,5,5,2009
13862,36714998000,5,5,5,5,5,5,5,5,5,5,2009
13872,35203861700,2,2,2,2,2,2,2,2,2,2,2009
13919,35302811300,2,2,7,9,15,15,15,15,15,16,2009
14094,35146312100,11,11,11,11,11,11,11,11,11,11,2009
14112,35236616000,8,8,8,8,8,8,8,8,8,8,2009
14146,35173585700,4,4,4,4,4,4,4,4,4,4,2009
14164,43661736100,8,8,8,8,8,8,8,8,8,8,2009
14179,28367794800,2,2,2,2,2,2,2,2,2,2,2009
14181,6506893342,5,6,12,12,12,12,12,12,12,12,2009
14183,6506607050,2,7,27,36,49,64,73,75,82,92,2009
14187,35226318000,1,1,1,1,1,1,1,1,1,1,2009
14262,15724546500,5,19,21,21,21,21,29,29,29,29,2009
14359,6602369915,1,1,1,1,1,1,4,4,5,5,2009
14361,26967774400,3,3,4,4,4,4,5,6,6,6,2009
14386,35275193300,4,4,4,4,4,4,4,4,4,4,2009
14394,35104348700,1,1,1,1,1,1,1,1,1,1,2009
14395,7201558793,2,2,2,2,2,2,2,2,2,2,2009
14398,56500820000,4,4,4,4,4,4,4,4,4,4,2009
14413,7003966540,7,7,7,7,7,7,7,7,7,7,2009
14436,35291975700,5,5,8,10,10,10,16,16,16,16,2009
14440,7801347208,3,3,3,3,3,3,3,3,3,3,2009
14443,23566560600,8,8,8,8,8,8,8,8,8,8,2009
14447,7004300086,21,21,21,21,21,21,21,21,21,21,2009
14452,35409174700,9,9,9,10,10,10,10,10,10,10,2009
14469,56086352300,2,2,2,4,13,13,13,13,13,13,2009
14477,16174933200,4,7,7,7,7,7,7,7,7,7,2009
14489,6505921559,7,7,7,7,7,7,7,7,7,7,2009
14507,21833848700,3,3,3,3,3,3,3,3,3,3,2009
14512,57204250770,4,6,6,6,6,6,6,6,6,6,2009
14518,6701334730,54,54,54,54,54,54,54,54,54,54,2009
14522,6507676607,5,5,5,5,5,5,5,5,5,5,2009
14524,47961867800,5,5,5,5,5,5,5,5,5,5,2009
14527,35183888500,3,3,3,3,3,3,3,3,3,3,2009
14537,25926844400,4,4,4,4,4,4,4,4,4,4,2009
14576,25927075200,5,5,5,5,5,5,5,5,5,5,2009
14577,56011200900,9,10,14,14,21,21,21,21,21,21,2009
14586,25321144500,23,23,23,23,23,57,57,67,67,67,2009
14598,57197561039,30,30,30,30,30,30,30,30,30,30,2009
14606,6504249248,7,7,7,7,7,7,7,7,7,7,2009
14630,35092391600,2,3,5,8,8,12,16,19,22,22,2009
14633,24329321000,3,3,3,3,3,5,5,5,11,11,2009
14653,36888902800,4,4,4,4,10,12,12,12,16,16,2009
14680,57207509082,2,2,2,2,2,4,4,9,9,9,2009
14688,8221752300,2,2,2,2,2,2,2,2,2,2,2009
14708,57193911094,3,11,13,13,13,13,13,13,13,13,2009
14773,56604288400,3,3,3,3,3,3,3,3,3,3,2009
14814,25422643500,4,6,6,6,6,6,6,6,6,6,2009
14823,57204986783,2,2,2,2,2,2,2,2,2,2,2009
14852,15725870000,8,9,9,9,9,9,14,17,17,17,2009
14907,56716612700,3,3,3,3,3,3,3,3,3,3,2009
14909,57197937341,4,5,5,8,8,8,8,8,8,8,2009
14919,6504371983,2,2,2,2,3,3,3,3,3,3,2009
14945,23489999800,2,3,3,3,8,11,11,17,17,18,2009
14950,35198410500,1,1,1,1,1,4,5,5,5,5,2009
14978,35932270300,3,3,3,3,3,3,3,3,3,3,2009
14982,7003879103,2,2,2,2,2,2,2,2,2,2,2009
15006,35202920800,3,3,4,6,6,6,6,6,6,6,2009
15010,55245289100,3,3,3,3,3,3,3,3,3,3,2009
15021,35221253000,7,7,7,7,7,7,7,7,7,7,2009
15028,12775624800,2,2,2,10,11,11,12,14,14,18,2009
15031,6508035064,5,5,5,5,5,5,5,5,5,5,2009
15037,20433556100,2,2,2,2,9,18,18,18,18,24,2009
15042,7005948689,3,3,3,3,3,3,3,3,3,3,2009
15048,55667756000,2,2,5,6,6,9,9,9,9,9,2009
15068,23098165900,13,13,13,13,13,13,13,13,13,13,2009
15107,6701746861,3,3,3,3,3,3,3,3,3,3,2009
15157,25634124700,2,2,2,2,2,2,2,2,2,2,2009
15162,23493928200,3,3,3,3,3,3,3,3,3,3,2009
15209,7402770158,7,7,7,7,7,7,7,7,18,18,2009
15229,8719314400,15,32,32,32,32,32,32,32,32,32,2009
15252,8878783400,27,59,59,71,74,74,74,74,74,74,2009
15255,57196768108,3,3,3,3,3,3,3,3,3,3,2009
15260,35094012800,2,2,2,2,2,2,2,2,2,2,2009
15280,26531797800,3,3,3,3,3,3,3,3,3,3,2009
15316,25960775300,3,3,3,3,3,3,3,3,3,3,2009
15325,57105257700,12,12,12,12,12,12,12,12,12,12,2009
15334,57203774551,5,5,5,5,5,5,5,5,5,5,2009
15343,7003503150,8,8,8,8,14,14,14,14,14,14,2009
15376,35218994500,2,2,2,10,18,20,24,25,28,38,2009
15384,35753623400,3,3,3,3,3,3,3,3,3,3,2009
15436,6603211861,17,29,29,38,40,41,43,43,43,46,2009
15448,23094092200,1,1,1,1,1,1,1,1,1,1,2009
15459,12139865400,14,14,14,14,14,14,14,14,14,14,2009
15471,35111157200,2,2,2,2,2,2,2,4,18,19,2009
15547,11239706100,1,1,1,1,1,1,1,1,2,2,2009
15554,34869064500,3,3,3,3,3,3,3,3,3,3,2009
15582,6603296548,5,7,7,7,7,7,7,7,7,7,2009
15591,22934349100,5,8,8,8,8,8,8,8,8,8,2009
15594,7006329088,3,3,5,8,8,8,8,8,8,8,2009
15601,19337561900,2,2,2,2,2,2,2,2,2,2,2009
15603,34869135400,3,3,3,3,3,3,3,3,6,6,2009
15619,6602463909,1,1,1,1,1,1,1,1,1,1,2009
15638,57062597800,2,2,2,2,2,2,2,2,2,2,2009
15642,6508296882,4,4,4,4,4,4,4,4,4,4,2009
15664,55438395200,1,2,4,4,4,4,4,4,4,4,2009
15671,6602659239,5,5,5,5,5,5,5,5,5,5,2009
15678,25959981700,3,3,3,3,3,3,3,3,3,3,2009
15681,7003865400,2,3,3,3,7,7,7,7,7,7,2009
15687,36068813000,1,1,1,1,1,1,1,1,1,1,2009
15710,36173633900,3,3,3,3,3,3,3,3,3,3,2009
15763,57197395666,4,4,23,23,25,25,25,25,25,25,2009
15764,6602122367,8,8,8,8,8,8,8,8,8,8,2009
15797,55894739500,5,5,5,5,8,8,8,12,12,12,2009
15807,6701570802,8,8,8,22,22,35,35,35,35,35,2009
15824,55887998300,3,3,3,3,3,3,3,3,3,3,2009
15837,24766153000,6,6,6,6,6,6,6,6,6,6,2009
15839,7402155969,4,4,7,7,13,15,15,17,17,23,2009
15863,57196032085,5,5,5,5,5,5,5,5,5,5,2009
15870,36062545100,2,2,2,2,2,2,2,2,2,2,2009
15887,53866876700,3,3,3,3,3,3,3,3,3,3,2009
15896,8856583300,2,2,2,2,2,2,2,2,2,2,2009
15901,25228417000,8,13,13,13,13,13,13,13,13,13,2009
15907,24764847600,1,3,3,3,3,5,5,5,5,5,2009
15925,35248429300,6,6,6,6,6,6,6,6,6,6,2009
15943,6507746357,13,13,13,13,13,13,13,13,13,13,2009
15944,35147540400,3,3,3,3,3,3,3,3,3,3,2009
15945,6506587830,6,6,6,6,6,6,6,6,6,6,2009
15964,51863290800,1,1,1,1,1,1,7,7,7,7,2009
15987,14825633600,3,3,3,3,3,3,3,3,3,3,2009
16021,23100915500,2,2,2,2,2,3,3,3,3,3,2009
16024,26656366200,5,5,5,6,7,7,7,7,7,7,2009
16041,35743129600,2,2,4,4,4,4,4,4,4,4,2009
16089,7101702977,5,7,7,7,11,11,11,11,11,24,2009
16121,6506003135,5,5,5,5,5,5,5,5,5,5,2009
16133,36449128200,3,3,3,3,3,3,3,3,3,3,2009
16144,55505321500,2,2,2,2,2,2,2,2,2,2,2009
16148,7004208961,11,11,11,11,11,11,11,11,11,11,2009
16169,35955476400,2,5,6,9,9,11,20,20,20,20,2009
16184,23092182700,4,4,4,4,6,6,6,7,7,7,2009
16210,35229016900,5,5,5,5,5,5,5,5,5,5,2009
16213,57203380294,7,8,8,8,8,8,8,8,8,8,2009
16236,6602246608,4,4,4,4,4,4,4,4,4,4,2009
16260,35436121000,2,2,2,2,2,2,2,2,2,2,2009
16287,24528621800,2,2,2,2,5,5,5,5,5,5,2009
16302,55715782900,2,2,2,2,2,2,2,2,2,2,2009
16315,7201640490,3,3,3,3,8,8,8,8,8,8,2009
16331,35194402700,2,2,2,2,2,2,2,2,2,2,2009
16332,36099970100,3,3,5,7,7,11,13,13,16,18,2009
16354,25947718600,5,5,5,8,8,8,8,8,8,8,2009
16467,35146029500,2,2,6,6,9,9,9,9,9,9,2009
16492,6701457732,5,5,5,5,5,5,5,5,5,5,2009
16495,16038583700,7,7,7,7,7,7,7,7,7,7,2009
16522,6602453974,4,4,4,4,4,4,4,4,4,4,2009
16528,8347469300,1,1,1,1,1,1,1,1,1,1,2009
16529,6604003287,4,4,4,4,4,4,4,4,4,4,2009
16598,35218231700,3,3,3,3,3,3,3,3,3,3,2009
16619,26643353400,2,2,2,2,2,2,2,2,2,2,2009
16717,6603515780,3,3,3,3,3,3,7,7,15,15,2009
16726,28567537600,5,14,15,15,26,26,42,56,64,70,2009
16770,35172601800,1,1,1,1,1,1,1,1,1,1,2009
16777,25824734100,4,5,5,5,5,7,11,11,11,11,2009
16780,35993069300,1,1,1,1,1,1,1,1,1,1,2009
16844,8395812200,26,30,30,30,30,30,31,31,31,34,2009
16868,7006399225,4,18,23,23,23,23,23,23,23,23,2009
16872,14053286000,2,3,3,3,3,3,3,3,3,3,2009
16913,22950724700,15,15,15,15,15,15,15,15,15,15,2009
16920,9535790700,5,5,9,9,9,9,9,9,9,9,2009
16951,35224166900,3,3,3,3,5,5,5,5,5,9,2009
16960,56536802100,9,9,14,15,15,15,15,15,15,15,2009
16971,23571196200,2,4,4,4,4,4,4,4,4,4,2009
16984,6602852480,10,10,10,10,10,10,10,10,10,10,2009
17013,6603637811,8,8,11,11,11,11,11,11,11,11,2009
17014,25629092400,6,6,6,6,6,6,6,6,6,6,2009
17018,7004332361,4,4,4,4,4,4,4,4,4,4,2009
17039,9840942800,12,12,12,12,12,12,12,12,12,12,2009
17045,56169274600,2,2,2,2,2,2,2,2,2,2,2009
17070,36719853900,5,5,7,7,7,7,7,7,7,7,2009
17074,7101685546,7,7,7,7,7,7,7,7,7,7,2009
17084,35745564100,1,2,9,22,24,33,34,38,42,44,2009
17085,6601997079,15,15,15,15,15,15,15,15,15,15,2009
17116,16023983400,2,2,2,2,2,2,2,2,2,2,2009
17125,7501735520,17,17,17,17,17,17,17,17,17,17,2009
17126,57200514254,4,4,5,5,5,5,17,17,27,38,2009
17145,25925912500,3,3,3,3,3,3,3,3,3,3,2009
17165,23012364800,4,4,4,4,4,4,4,4,4,4,2009
17172,6602436631,2,2,2,2,2,2,2,2,2,2,2009
17195,25521667600,8,8,8,8,8,8,8,8,8,8,2009
17209,35766755300,2,2,2,4,4,8,9,9,10,10,2009
17210,36702741600,4,4,4,4,4,4,4,4,4,4,2009
17237,54989414100,5,7,7,7,7,7,7,7,7,7,2009
17249,57198721937,6,6,9,9,9,9,9,9,9,9,2009
17275,57199033732,9,9,9,9,9,9,9,9,9,9,2009
17302,16505999200,4,4,4,4,7,8,8,8,8,8,2009
17370,13404651300,5,7,7,7,7,7,7,7,7,7,2009
17372,35272866700,5,5,5,5,5,7,8,8,8,10,2009
17397,35248827000,3,7,11,13,16,16,20,20,20,20,2009
17414,36819601300,4,4,4,4,9,9,9,9,9,9,2009
17481,7102160800,4,4,4,13,13,13,13,13,13,13,2009
17515,35178951000,6,6,11,14,17,19,23,23,24,25,2009
17518,57199614776,3,3,3,3,3,3,3,3,3,3,2009
17553,35748755400,1,1,1,1,1,1,1,1,1,1,2009
17558,55160176400,4,4,4,4,4,4,4,4,4,4,2009
17566,6506623569,5,5,5,5,7,7,7,7,7,7,2009
17578,7005330875,2,5,5,5,23,23,23,23,23,40,2009
17584,56711056700,3,3,3,3,3,3,3,3,3,3,2009
17623,35790611500,5,6,6,6,6,6,6,6,6,6,2009
17631,56395547400,3,3,3,3,3,3,3,3,3,3,2009
17644,15076779900,3,3,3,3,3,3,3,3,3,3,2009
17669,56216493400,3,3,3,3,3,3,3,3,3,3,2009
17675,35974961100,5,5,5,5,5,5,5,5,5,5,2009
17700,55935261000,1,1,1,1,1,1,1,1,1,1,2009
17707,35230495200,5,5,5,5,5,5,5,5,5,5,2009
17714,7003940905,23,23,28,28,28,28,28,28,28,28,2009
17729,15519182500,8,8,8,8,8,8,8,8,8,8,2009
17738,55710510200,14,14,14,14,14,14,14,14,14,14,2009
17782,6603271679,2,2,2,6,6,13,14,14,14,14,2009
17785,26664606400,7,7,7,7,7,11,11,11,11,11,2009
17798,57197946437,5,5,5,5,5,5,5,5,5,5,2009
17802,35270335300,1,3,3,3,5,7,10,10,10,10,2009
17844,8733465500,9,9,9,9,9,9,9,9,9,9,2009
17847,35094303400,5,5,5,13,13,13,13,13,13,13,2009
17861,36614336200,3,3,3,3,3,3,3,3,3,3,2009
17879,57206509511,4,4,4,4,4,4,4,4,4,4,2009
17894,9640149500,1,1,1,1,1,1,1,1,1,1,2009
17916,35105154600,5,6,6,6,6,6,6,6,6,6,2009
17926,35107073300,3,3,3,3,3,3,3,3,3,3,2009
