Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
6918,7003522204,6,6,13,13,16,2014
6919,56534269300,6,6,6,12,17,2014
6924,55905049800,2,2,2,2,2,2014
6926,36132241100,2,2,2,2,2,2014
6929,23393372000,3,4,5,5,8,2014
6949,7202637109,11,12,12,12,12,2014
6950,57200847802,7,7,7,7,7,2014
6951,6701818372,3,3,3,3,3,2014
6968,57198890180,7,7,7,7,7,2014
6973,35194209100,2,2,2,2,2,2014
6991,56184455000,13,15,15,16,16,2014
7007,36719895400,4,4,4,4,4,2014
7013,55619242200,46,46,46,46,46,2014
7022,56485254000,4,4,4,4,4,2014
7031,56412918400,4,4,4,4,4,2014
7041,56126447200,10,10,10,10,10,2014
7045,6507865294,3,5,5,5,5,2014
7046,55630005100,2,2,2,2,2,2014
7068,6503975609,11,11,11,11,11,2014
7069,56137067500,9,9,9,9,9,2014
7073,54895171600,8,8,8,8,8,2014
7103,15726843600,7,7,7,7,7,2014
7134,55975829700,4,5,6,6,6,2014
7179,7004086074,9,9,9,9,9,2014
7237,14034185700,6,6,9,15,21,2014
7240,6602191129,4,4,4,4,4,2014
7255,56576497600,2,2,2,6,6,2014
7271,56047875200,2,2,9,9,9,2014
7274,57192869992,13,13,13,13,22,2014
7280,56168709500,8,8,8,8,8,2014
7291,8692480200,7,7,7,7,7,2014
7293,6602448885,3,3,3,3,3,2014
7325,56304111600,4,4,4,4,4,2014
7341,56185626500,6,6,6,6,6,2014
7343,56381064500,5,5,5,5,5,2014
7347,7801387993,8,8,8,8,22,2014
7363,56429595700,1,1,1,4,4,2014
7364,23476906600,4,7,7,7,7,2014
7372,36677814900,2,2,4,4,4,2014
7374,35409890000,4,7,9,9,9,2014
7378,56160096700,10,14,14,16,16,2014
7387,56400379700,3,3,3,3,3,2014
7395,8610727500,47,47,47,47,47,2014
7415,55605550500,2,2,4,4,5,2014
7433,27867976700,3,3,3,3,3,2014
7442,56209241400,3,3,3,3,3,2014
7446,55800648000,3,7,7,12,12,2014
7462,55809544700,3,3,3,3,3,2014
7464,16202309900,9,9,9,9,9,2014
7468,56341202800,7,7,7,7,7,2014
7470,57119666700,4,4,4,4,4,2014
7483,23003556800,2,2,2,2,2,2014
7495,23008090800,21,21,21,21,21,2014
7496,37048509100,3,4,4,4,4,2014
7503,56433567500,4,5,5,5,5,2014
7527,35354006800,4,4,4,4,4,2014
7556,56937518100,4,4,4,4,4,2014
7559,15765795700,11,11,11,11,11,2014
7564,8643362200,14,14,14,14,14,2014
7583,13009102800,5,5,5,5,5,2014
7591,56287823700,3,4,11,12,12,2014
7597,6602772434,3,3,4,4,5,2014
7630,57203178144,5,5,5,9,10,2014
7632,57194836964,3,3,3,3,3,2014
7643,54585224800,5,5,5,5,5,2014
7648,43761642900,4,4,4,4,4,2014
7654,56562674300,2,2,2,2,2,2014
7658,56340741100,3,3,7,7,7,2014
7659,55545946000,4,8,10,10,10,2014
7660,54924341100,6,6,6,6,6,2014
7665,6602926239,1,1,1,1,1,2014
7667,55465777600,6,6,6,6,6,2014
7670,56313609200,4,4,4,4,4,2014
7671,56337245700,2,2,2,2,2,2014
7683,56046745400,6,6,6,6,6,2014
7690,56426020400,23,23,23,23,23,2014
7709,55990680800,5,5,5,5,5,2014
7723,24463347500,6,6,6,6,6,2014
7729,56426565200,4,4,4,4,4,2014
7733,56117948200,7,7,7,7,7,2014
7754,56180272600,8,8,8,8,8,2014
7761,57198100416,47,47,47,47,47,2014
7768,8977925500,3,7,7,7,7,2014
7769,55475205400,3,3,3,3,3,2014
7770,55510517300,4,4,5,5,5,2014
7786,36155952500,2,2,2,2,2,2014
7793,55968062600,5,5,5,5,5,2014
7814,7004041411,4,5,10,11,11,2014
7815,56039538700,2,2,2,2,2,2014
7839,57199601858,3,3,3,3,3,2014
7840,56037270400,73,73,73,73,73,2014
7853,56648043500,7,7,7,7,7,2014
7863,35388456800,7,7,7,7,7,2014
7866,56422515600,14,14,14,14,14,2014
7896,56013579600,4,4,5,5,5,2014
7897,57191585104,7,7,7,7,7,2014
7907,7004162794,14,14,14,14,14,2014
7945,7401860599,3,3,11,11,11,2014
7963,56514828600,5,5,5,5,5,2014
7987,23059323900,2,2,3,3,4,2014
7988,56378172300,6,6,6,6,6,2014
7989,7003363770,1,1,1,1,20,2014
7998,56593106800,3,3,3,3,3,2014
7999,26422006200,6,6,6,6,8,2014
8011,56023978100,4,4,4,4,4,2014
8023,55557050700,5,5,5,5,5,2014
8027,56419559200,2,2,2,2,2,2014
8030,56547949000,2,2,2,2,2,2014
8037,56435875300,3,3,3,3,3,2014
8043,56649168400,2,2,2,2,2,2014
8052,7101751256,2,2,2,10,14,2014
8054,56441945200,2,2,2,2,2,2014
8071,56539904100,2,2,2,2,2,2014
8080,56453322900,5,5,5,5,5,2014
8082,35249797000,14,18,21,24,24,2014
8086,55279706000,5,5,5,5,5,2014
8090,12143077500,3,3,3,4,4,2014
8092,35476758400,2,2,2,2,2,2014
8117,6603017212,2,2,2,2,2,2014
8122,55569850800,5,5,5,5,5,2014
8127,56415053100,3,3,3,3,3,2014
8145,55628574234,2,2,2,4,4,2014
8169,55235149700,4,4,4,6,6,2014
8171,56177654200,3,4,4,4,4,2014
8180,26643270000,7,7,7,7,7,2014
8187,55933109800,47,47,47,47,47,2014
8188,57191244807,4,4,4,4,4,2014
8206,56197763500,4,4,4,4,4,2014
8209,56685554700,3,5,5,5,5,2014
8216,23470200100,4,4,4,4,4,2014
8233,26643690700,3,3,3,3,3,2014
8239,56398431600,5,5,5,5,5,2014
8246,56226810500,27,27,27,49,59,2014
8247,7005193863,2,2,27,27,27,2014
8252,56350486600,2,2,2,2,2,2014
8253,56160093700,1,1,1,1,1,2014
8262,55643791500,2,2,2,2,2,2014
8270,56733050200,4,6,6,9,9,2014
8271,36761958500,4,4,4,4,9,2014
8273,56178371800,10,10,10,10,10,2014
8279,56349774500,5,7,8,9,9,2014
8280,55908384000,5,5,5,5,5,2014
8297,36911489500,12,12,12,12,12,2014
8317,56786219600,1,1,2,2,5,2014
8328,12769518900,21,24,24,24,24,2014
8341,35951441600,9,9,9,9,9,2014
8342,56938472600,3,3,3,3,3,2014
8363,56411908700,5,5,5,5,5,2014
8369,56444433800,5,5,5,5,5,2014
8379,55351507400,11,11,11,13,14,2014
8409,26433818100,8,8,8,8,8,2014
8411,57044544900,3,3,3,3,3,2014
8425,28667453800,9,9,9,9,9,2014
8439,14628801300,47,47,47,47,47,2014
8442,26428851400,7,11,11,11,11,2014
8443,56597988000,1,1,2,2,2,2014
8449,6602529234,10,10,10,10,10,2014
8468,55845299300,5,8,9,9,9,2014
8505,18436219800,4,4,4,4,4,2014
8523,26021549200,27,27,27,61,61,2014
8527,55838609500,14,14,14,14,14,2014
8528,56195764900,4,4,4,4,4,2014
8546,55349301500,12,12,12,12,12,2014
8555,6506073087,10,10,75,75,108,2014
8563,55446936500,12,12,12,12,12,2014
8581,12645103000,6,6,6,6,6,2014
8586,6508264629,3,4,4,4,4,2014
8591,56278140100,7,7,7,7,7,2014
8593,57196898270,5,5,5,5,5,2014
8594,7402146785,4,4,4,7,7,2014
8614,7801629474,20,20,20,20,20,2014
8616,6701715234,4,4,4,4,4,2014
8618,7003969358,2,2,2,8,8,2014
8619,56543613000,5,5,6,6,6,2014
8625,56410565300,4,4,4,4,4,2014
8628,55538412500,9,9,9,9,9,2014
8630,56024717800,8,8,8,8,8,2014
8636,55650619900,3,3,3,3,3,2014
8637,56428673800,8,10,10,14,14,2014
8642,57188835416,8,8,8,8,8,2014
8645,56515486800,6,6,9,9,9,2014
8651,56737183700,2,2,3,3,3,2014
8658,7005906965,3,7,11,21,21,2014
8681,8913044900,3,3,3,4,4,2014
8698,56491374900,3,3,3,3,3,2014
8710,56514890400,5,5,5,5,5,2014
8719,55716067600,4,4,4,4,4,2014
8737,35226983900,37,37,64,64,64,2014
8744,38362212100,5,5,5,5,5,2014
8751,56599469400,2,2,2,2,2,2014
8754,14068146400,36,36,36,36,36,2014
8761,57201843968,3,3,3,3,3,2014
8770,56405416300,2,2,2,2,2,2014
8771,24597575300,4,4,4,4,4,2014
8776,55812355100,2,2,2,2,2,2014
8794,56444177000,9,9,9,9,9,2014
8797,56406390100,2,2,2,2,2,2014
8802,57206901698,3,3,3,3,3,2014
8821,56263271900,4,4,4,4,4,2014
8822,57197421640,63,63,63,63,63,2014
8827,55521476300,11,11,16,16,16,2014
8836,35093950400,69,69,69,69,69,2014
8837,23996271700,3,3,3,3,3,2014
8841,55623607000,16,16,16,16,16,2014
8849,57202158216,9,9,9,9,9,2014
8857,56303782700,4,7,7,7,7,2014
8866,56514549500,31,31,31,31,31,2014
8868,7007160144,3,6,6,6,6,2014
8872,54381165100,11,11,11,11,11,2014
8878,56245428200,9,9,9,9,9,2014
8886,55630006100,4,4,4,4,4,2014
8897,8286373600,3,6,6,7,7,2014
8904,54681554500,6,14,14,14,14,2014
8908,6602820191,4,4,4,4,4,2014
8912,56176572700,14,14,14,14,14,2014
8916,55869995300,5,5,5,5,5,2014
8917,55360987600,12,15,15,15,15,2014
8929,57198770017,5,5,5,5,5,2014
8941,24279246000,2,2,2,2,2,2014
8946,46061050000,2,2,2,2,2,2014
8950,36696637700,5,7,9,9,9,2014
8956,14023656100,8,8,8,8,8,2014
8967,56783692300,5,5,5,5,5,2014
8968,6507212475,7,7,10,10,10,2014
8980,56694617400,8,8,8,8,8,2014
8981,57198184625,3,3,3,3,3,2014
8985,7003994811,4,4,4,4,4,2014
8988,56300974400,2,2,2,2,2,2014
8997,57195302882,5,5,5,5,5,2014
9009,55783179300,7,7,7,7,7,2014
9015,56042161800,4,4,4,4,4,2014
9028,55598017400,27,27,27,27,27,2014
9053,55914683900,46,46,46,46,46,2014
9063,56303797100,2,2,2,2,2,2014
9067,10739175600,31,31,116,116,147,2014
9078,56487288500,4,4,4,5,5,2014
9080,55368057500,2,3,3,3,3,2014
9081,48561565900,4,4,4,4,4,2014
9088,23569711200,2,2,2,2,2,2014
9096,56222202000,2,2,2,2,2,2014
9100,55570886300,4,4,6,6,6,2014
9107,6603342363,7,7,7,7,7,2014
9108,16744100700,3,3,3,3,3,2014
9109,55872497300,2,2,2,2,2,2014
9131,7006277977,2,2,2,2,2,2014
9138,23398615900,5,5,5,5,5,2014
9153,55696116700,7,7,7,7,7,2014
9169,35172944300,4,4,4,4,4,2014
9172,56126174000,19,19,19,19,19,2014
9177,56985182000,14,17,17,17,17,2014
9192,56034461100,5,5,5,5,5,2014
9193,56241981900,5,5,5,5,5,2014
9194,57190792484,6,6,6,6,6,2014
9201,36789625400,10,10,10,10,10,2014
9213,55172216700,5,5,5,5,5,2014
9231,21743348300,9,9,9,9,9,2014
9236,57193967235,2,2,2,2,2,2014
9242,56402416200,4,4,4,4,4,2014
9246,56585841800,3,3,3,3,3,2014
9253,55893960600,4,4,4,4,4,2014
9266,56423535900,2,4,4,4,4,2014
9267,36717787200,5,5,5,5,5,2014
9294,56258098900,3,3,3,3,3,2014
9296,7103030382,62,62,88,88,88,2014
9304,55319100600,3,3,3,3,3,2014
9312,57198326445,4,4,4,4,4,2014
9333,56494684800,5,5,5,5,5,2014
9334,56242700600,1,3,3,3,3,2014
9335,57206222095,5,5,5,5,5,2014
9336,54398394000,83,83,83,83,83,2014
9349,57187644300,4,4,4,4,4,2014
9354,24366703700,7,7,7,7,7,2014
9358,6506830286,4,4,4,4,4,2014
9363,57135723300,10,10,10,10,10,2014
9377,57114920200,3,3,3,3,3,2014
9378,7003683763,46,46,46,46,46,2014
9381,55787838200,69,69,75,75,85,2014
9382,36671786500,83,83,83,83,83,2014
9385,56225751300,5,5,5,5,5,2014
9391,56422142600,2,4,4,4,4,2014
9397,7004961817,4,4,4,4,4,2014
9403,55917773000,5,5,5,5,5,2014
9411,57198962450,8,8,8,8,8,2014
9413,6508326297,2,2,2,6,6,2014
9441,55440325500,8,8,8,8,8,2014
9444,55638388400,1,1,1,1,1,2014
9462,12760396400,8,8,8,8,8,2014
9470,56598009900,5,5,5,5,5,2014
9485,56516664500,3,3,3,3,3,2014
9493,55295842700,14,14,14,14,14,2014
9496,56388762100,5,5,5,5,5,2014
9505,56951088200,3,3,5,5,6,2014
9508,56308209700,4,4,5,5,5,2014
9509,56786468300,4,4,4,4,4,2014
9514,56405151800,4,4,4,4,4,2014
9526,7004919212,3,3,3,3,3,2014
9532,56400554800,9,9,9,9,9,2014
9545,56027844300,4,4,4,4,4,2014
9546,57207389194,5,5,5,5,5,2014
9547,57189347439,4,4,4,4,4,2014
9550,52264838800,1,1,1,1,1,2014
9569,15124875500,36,36,36,36,36,2014
9572,6507888557,3,3,3,3,3,2014
9577,24401893600,5,5,5,5,15,2014
9591,35229110700,25,25,25,25,25,2014
9617,6602406477,5,6,6,6,6,2014
9623,56235839700,2,2,2,2,2,2014
9636,54795350300,18,18,29,29,29,2014
9647,26039046700,6,6,6,6,6,2014
9653,23569030500,3,4,4,4,8,2014
9656,47961754600,24,24,24,24,24,2014
9669,7202761416,68,68,68,68,68,2014
9686,56595212100,4,5,5,5,5,2014
9688,25654241900,3,3,3,3,3,2014
9696,7004512193,8,8,8,8,8,2014
9697,7004127960,51,51,93,93,123,2014
9718,37119892400,4,4,4,4,4,2014
9720,7003977683,4,6,6,6,6,2014
9734,56669852800,2,2,2,2,2,2014
9736,56168375600,5,5,5,5,5,2014
9745,9247719000,4,4,4,4,4,2014
9761,54419642900,3,3,3,4,4,2014
9785,55557463200,3,3,5,10,10,2014
9805,56380535600,5,5,5,11,11,2014
9808,54382774700,4,4,4,4,4,2014
9809,57000004900,3,3,3,3,3,2014
9810,14322623900,1,1,1,1,1,2014
9823,55684215000,2,2,2,4,4,2014
9833,56366554700,2,2,2,4,4,2014
9841,57193266480,15,15,15,15,15,2014
9844,6506846044,9,9,9,9,9,2014
9846,24833278800,16,16,16,39,42,2014
9848,42862296700,1,1,1,1,1,2014
9866,54787381400,5,5,5,5,5,2014
9867,7006255373,7,7,7,7,7,2014
9898,56545711400,17,17,17,17,17,2014
9900,55405575600,24,24,24,24,24,2014
9904,49661301100,3,3,3,7,7,2014
9912,7202892794,19,31,31,31,31,2014
9931,56303181100,6,6,6,6,6,2014
9936,57206173251,1,1,1,1,2,2014
9941,35317023600,3,3,3,3,3,2014
9944,57190066792,5,5,5,5,5,2014
9955,35770485000,69,69,97,97,169,2014
9960,56192233700,4,4,4,4,4,2014
9996,56242626600,3,3,3,3,3,2014
9999,26658669400,24,24,143,143,157,2014
10001,7003737684,2,2,2,2,2,2014
10009,56513933900,10,10,10,10,10,2014
10012,56515456700,7,7,9,10,10,2014
10023,8931856300,69,69,69,69,69,2014
10024,7006151683,10,12,16,16,21,2014
10031,56573176400,7,7,7,7,7,2014
10035,55360884400,3,3,3,6,6,2014
10040,56261557000,11,11,11,11,11,2014
10051,54954387500,9,10,10,18,18,2014
10069,35791353300,3,3,3,3,3,2014
10076,56538022600,3,3,3,3,3,2014
10105,23006715800,7,7,7,7,7,2014
10119,55009180700,11,11,11,11,11,2014
10125,27967674000,6,6,6,6,6,2014
10132,56611896400,2,2,2,2,2,2014
10144,56644686500,7,7,7,7,8,2014
10162,25627517600,69,69,69,69,69,2014
10170,24825912600,1,1,1,1,1,2014
10171,57206520170,41,41,42,42,42,2014
10182,37057811700,7,7,7,7,7,2014
10191,42761407800,46,46,46,46,46,2014
10209,16244056600,4,4,4,4,12,2014
10215,55358552200,7,7,7,7,7,2014
10226,14029839000,3,3,3,3,3,2014
10235,24765759300,1,1,1,1,1,2014
10237,55887354100,57,57,57,57,57,2014
10239,7004282880,5,10,10,10,10,2014
10263,55600338800,5,5,5,5,11,2014
10264,56685921400,3,3,5,10,10,2014
10292,57190578862,9,9,9,9,9,2014
10311,35192078600,4,4,6,6,6,2014
10312,56306058200,4,4,4,4,4,2014
10327,6602214902,4,4,4,4,4,2014
10328,56430511300,4,4,4,4,4,2014
10349,57196752775,63,63,63,63,63,2014
10368,26421678500,4,4,4,4,4,2014
10370,55851844300,2,3,3,3,3,2014
10377,56460535700,7,7,7,7,7,2014
10389,36245658900,2,2,2,2,2,2014
10396,55819402700,2,2,2,2,2,2014
10423,56304392800,5,6,6,8,8,2014
10427,56990839600,8,8,8,8,8,2014
10433,57205977328,4,4,4,4,4,2014
10447,56078565300,1,1,1,1,1,2014
10448,6603616412,11,11,11,11,11,2014
10457,55516001300,2,2,2,2,2,2014
10460,23470803700,6,25,25,25,25,2014
10469,57197231647,4,7,7,8,8,2014
10473,56515334300,5,5,5,5,6,2014
10475,55819774100,2,2,2,2,2,2014
10478,55209969500,2,3,3,3,3,2014
10481,55324643600,3,6,6,6,6,2014
10495,7004555682,3,3,3,3,3,2014
10498,56422472000,1,1,1,1,1,2014
10507,56274526000,4,5,8,8,13,2014
10523,57199642774,1,1,1,1,1,2014
10524,57193767123,11,11,11,11,11,2014
10533,6701626034,83,83,83,83,83,2014
10540,55014262900,63,63,63,63,63,2014
10542,48160890000,3,3,3,3,3,2014
10564,56464205800,4,4,4,4,4,2014
10588,56358655800,4,4,4,4,4,2014
10596,35146130800,47,47,47,47,47,2014
10622,56418205600,6,8,8,8,8,2014
10623,6603967387,6,6,6,6,6,2014
10632,56548517000,5,5,5,5,5,2014
10646,24337844400,11,12,12,12,12,2014
10651,55817414900,6,8,9,12,12,2014
10661,56521216000,5,5,5,5,5,2014
10666,55647164259,5,5,5,5,5,2014
10684,7004880389,4,4,4,7,7,2014
10701,56641804800,3,3,3,3,3,2014
10710,7006861741,3,3,3,3,3,2014
10760,12799601100,7,7,7,7,7,2014
10766,56126303500,7,7,7,7,7,2014
10767,56494943000,3,3,3,3,3,2014
10775,56542715800,3,3,3,3,3,2014
10785,7004851169,7,7,7,7,7,2014
10800,56258922500,2,2,2,2,2,2014
10811,7403043499,2,2,2,2,2,2014
10832,56156702900,5,5,6,6,6,2014
10847,56763548600,1,2,2,2,2,2014
10852,57207508667,7,7,7,7,7,2014
10854,6506506296,6,6,6,6,6,2014
10872,56735763800,2,2,2,2,2,2014
10885,56013169300,4,4,8,8,8,2014
10901,56085253000,8,8,8,8,8,2014
10906,55931124800,4,4,4,4,4,2014
10910,55277183900,9,9,9,9,9,2014
10916,35365946100,6,6,6,6,6,2014
10924,16417976600,4,4,4,4,4,2014
10942,7003739525,41,41,41,41,41,2014
10960,6701724174,5,9,9,9,9,2014
10961,6602887540,5,5,5,5,5,2014
10992,56430957000,2,2,6,6,6,2014
10995,16417003600,8,8,8,8,8,2014
10997,7102259395,3,3,3,3,3,2014
11038,57205975183,3,3,3,3,3,2014
11041,25926988500,8,8,8,8,8,2014
11044,45361660400,2,6,6,6,6,2014
11060,54917426700,5,6,6,6,6,2014
11061,57200827104,3,3,8,8,8,2014
11063,23135624800,2,2,2,2,2,2014
11074,36924543000,3,3,3,3,3,2014
11075,25521360400,27,27,27,27,27,2014
11091,25823118900,10,10,10,10,10,2014
11092,56422252600,6,6,6,6,6,2014
11098,7006385560,3,3,3,3,3,2014
11103,56278205300,9,9,9,9,9,2014
11116,8309142600,5,5,5,5,5,2014
11131,56458928500,2,2,5,5,5,2014
11139,56413220900,2,2,3,3,3,2014
11148,15073044900,13,13,13,13,13,2014
11149,24171188000,14,14,14,14,14,2014
11171,6603307356,2,2,2,2,2,2014
11185,6506665553,1,1,1,1,1,2014
11222,56381547000,2,2,2,2,2,2014
11231,56611870600,3,4,4,4,4,2014
11263,42961505900,18,20,20,20,20,2014
11267,25928471500,5,5,5,5,5,2014
11288,7102397902,6,6,6,27,34,2014
11289,35290480500,1,1,1,1,1,2014
11290,56094462200,8,8,8,9,9,2014
11291,56685895600,2,2,2,5,5,2014
11313,56535291100,4,4,4,4,4,2014
11322,56711917200,2,2,2,2,2,2014
11328,55976373100,6,6,6,6,6,2014
11331,56495025400,4,4,4,4,4,2014
11339,6602979252,12,12,12,12,12,2014
11340,56531793600,3,3,3,3,3,2014
11348,56308653000,4,4,4,4,4,2014
11351,56333174900,63,63,63,63,63,2014
11352,56453556600,5,9,13,13,13,2014
11377,36639058600,1,1,1,1,1,2014
11407,56515364700,41,41,41,41,41,2014
11417,56449229200,3,3,3,3,3,2014
11432,56198702700,21,24,24,24,24,2014
11441,56405649400,3,3,3,3,3,2014
11477,56515344600,20,20,20,20,20,2014
11480,56352556300,4,4,4,4,4,2014
11486,57206424924,6,6,6,6,6,2014
11488,36483494400,70,70,94,94,94,2014
11489,56173893500,6,6,6,6,6,2014
11494,7005381471,10,11,11,11,11,2014
11516,56611892700,7,7,7,9,9,2014
11520,55376782900,10,10,39,39,41,2014
11521,56231670400,8,8,8,8,8,2014
11531,56287891500,3,3,3,3,3,2014
11532,55447246500,12,12,12,12,12,2014
11543,56045907000,2,2,2,2,3,2014
11546,35079105500,8,8,8,8,8,2014
11550,56515511900,11,11,11,16,16,2014
11563,55753672300,7,7,7,7,7,2014
11565,25624154800,23,23,23,23,23,2014
11566,57199484466,4,4,4,4,4,2014
11572,12646514700,2,2,2,2,2,2014
11577,15762040400,12,12,12,13,14,2014
11578,56091088700,5,5,5,5,5,2014
11581,6603815934,12,12,12,12,12,2014
11593,56099855700,2,2,3,3,3,2014
11613,55626082200,5,5,5,5,5,2014
11617,57028124000,73,73,73,73,73,2014
11625,55155608500,2,2,2,2,2,2014
11647,56592624500,1,1,1,1,1,2014
11656,54420950400,2,2,2,2,2,2014
11663,34976554100,4,4,4,4,4,2014
11670,56263640500,1,3,3,3,3,2014
11673,56405339400,4,4,4,4,4,2014
11693,56440257300,3,9,9,9,9,2014
11718,55667068400,2,2,2,2,2,2014
11720,8248988800,17,17,17,17,17,2014
11726,56185807100,2,2,2,2,2,2014
11734,56312390100,3,3,3,3,3,2014
11738,55440075800,2,2,2,2,2,2014
11742,55638742100,3,3,3,3,3,2014
11747,56850420700,6,6,6,7,7,2014
11751,56568492100,4,4,4,4,4,2014
11761,56091240800,14,14,14,14,14,2014
11772,55860800543,6,6,6,6,6,2014
11776,37110619100,3,3,3,3,3,2014
11784,54891880900,10,10,10,10,10,2014
11790,7004536395,6,6,6,6,6,2014
11808,55932270400,4,4,4,4,4,2014
11818,56307980000,1,2,4,8,8,2014
11819,23048466100,25,26,26,26,38,2014
11827,56495399300,1,1,1,1,1,2014
11832,56495482000,1,1,1,1,1,2014
11833,14037882800,5,5,10,15,15,2014
11834,8705630200,5,5,5,5,5,2014
11847,55940697600,11,11,11,11,11,2014
11863,56323162000,1,1,1,1,1,2014
11864,56694447800,8,8,8,8,8,2014
11873,56110268600,2,2,2,2,2,2014
11874,33568249600,13,13,13,13,13,2014
11906,56514927200,5,5,5,5,5,2014
11917,7005778377,1,1,1,1,1,2014
11918,56613448900,3,3,3,3,3,2014
11921,26665152700,2,2,2,2,2,2014
11927,56198304600,21,24,24,24,24,2014
11928,56467975500,4,9,15,23,23,2014
11931,26428022000,1,1,1,1,1,2014
11936,56394540600,7,7,7,7,7,2014
11940,56354611600,1,2,2,4,4,2014
11955,7801467769,2,2,2,2,2,2014
11978,26430396000,2,2,4,5,7,2014
11995,6701316969,8,8,39,48,48,2014
12001,15923813900,5,5,5,5,9,2014
12011,56428143800,5,5,5,5,5,2014
12017,26040452300,69,69,69,69,69,2014
12024,36913001700,3,3,3,3,3,2014
12032,55561724400,6,6,9,9,9,2014
12050,57188834904,6,6,6,6,6,2014
12052,55752294900,2,2,3,3,3,2014
12056,7103288383,5,5,5,5,5,2014
12068,32367620800,4,4,4,7,7,2014
12077,36471212500,6,6,6,6,6,2014
12079,55353592800,5,5,5,5,5,2014
12080,18037680700,3,3,3,4,4,2014
12091,35848744400,7,7,7,7,7,2014
12107,6507383226,14,14,14,14,14,2014
12133,56211399900,6,6,6,6,6,2014
12166,35173568800,5,5,6,6,7,2014
12192,35200000400,6,6,6,6,6,2014
12198,57120213300,17,17,17,17,17,2014
12205,7004945267,6,6,6,6,6,2014
12215,56239824400,2,2,2,2,2,2014
12221,57188843607,7,7,7,7,7,2014
12228,56017509300,5,5,5,5,5,2014
12237,55832163600,2,2,2,2,2,2014
12241,36138927800,4,5,6,6,6,2014
12245,36183474800,3,5,5,5,5,2014
12246,56732733900,3,3,3,4,4,2014
12273,54787493500,2,4,4,4,4,2014
12296,22980587900,58,58,64,64,64,2014
12297,55774781100,7,7,7,7,7,2014
12309,57188849874,5,5,5,5,5,2014
12312,6701751695,6,6,6,6,6,2014
12313,23467411200,69,69,69,69,69,2014
12327,57200498881,1,1,1,3,3,2014
12328,55962635200,5,5,5,5,5,2014
12329,7006755418,9,9,9,9,9,2014
12336,56303995000,1,3,3,3,3,2014
12337,56492163800,2,2,2,2,2,2014
12341,55559767400,7,7,7,7,7,2014
12349,56518217200,66,66,66,66,98,2014
12368,55943832800,3,3,3,3,3,2014
12378,35974931000,9,9,9,15,15,2014
12390,7004310303,4,4,4,4,4,2014
12394,16242166400,13,13,13,13,13,2014
12413,10341232700,10,10,10,10,10,2014
12414,25121999400,4,4,4,4,4,2014
12419,56073285700,5,5,5,5,5,2014
12427,56830343000,2,39,39,39,39,2014
12442,55751413500,2,2,2,2,2,2014
12450,7006912049,3,3,3,3,3,2014
12455,6701609600,10,13,13,13,13,2014
12458,55217618800,2,2,2,2,2,2014
12465,6507763651,10,10,10,10,10,2014
12468,55229387200,3,3,3,3,3,2014
12507,56422515700,8,22,22,25,25,2014
12518,6507344301,11,11,11,11,11,2014
12530,23476827100,7,9,9,9,9,2014
12542,56158379900,15,18,43,50,82,2014
12547,55752191000,13,13,13,13,13,2014
12555,56512247400,13,13,13,13,13,2014
12579,6603596032,8,10,10,10,10,2014
12589,56347772400,11,11,11,11,11,2014
12592,36608461700,2,2,8,9,9,2014
12629,56342477300,3,3,3,3,3,2014
12640,56323332700,2,2,2,2,2,2014
12641,55647906900,3,3,3,3,3,2014
12648,18134435300,3,3,3,3,3,2014
12652,56068006100,7,7,9,11,11,2014
12653,56288075700,4,4,4,12,12,2014
12655,56698047500,2,2,2,2,2,2014
12658,26433868800,8,13,13,13,13,2014
12663,56276012400,16,31,31,31,31,2014
12686,7003812807,2,2,2,2,2,2014
12688,7006969382,4,4,4,4,4,2014
12690,55968870300,3,5,5,5,5,2014
12699,35170356200,7,7,7,7,7,2014
12702,56148819300,10,10,10,10,10,2014
12704,56454911200,2,2,2,2,4,2014
12705,57190405870,2,2,2,2,2,2014
12714,6601971525,4,4,4,4,4,2014
12721,55762030200,29,29,51,51,51,2014
12735,26967483500,4,11,11,11,11,2014
12738,56404868100,2,2,2,2,2,2014
12747,57190122315,4,4,4,4,4,2014
12756,54924341400,4,4,4,4,4,2014
12760,35810739200,11,15,21,21,21,2014
12764,55368192300,2,2,2,2,2,2014
12766,22036245100,2,2,2,2,2,2014
12773,23568449300,2,5,5,8,10,2014
12776,57197607017,3,3,3,3,3,2014
12778,7201773319,7,7,7,7,7,2014
12781,7004064487,5,5,5,5,5,2014
12785,37072386100,4,4,4,4,4,2014
12799,56548391100,6,6,6,6,6,2014
12813,26028965000,27,27,27,27,27,2014
12825,56330864300,2,2,2,2,2,2014
12836,55301288500,3,3,3,3,3,2014
12850,36081897100,47,47,47,47,47,2014
12852,36551022100,5,5,5,5,5,2014
12868,24474838500,3,3,3,3,3,2014
12872,56203670100,4,4,4,4,8,2014
12875,56395191000,11,11,11,11,11,2014
12897,56367067100,3,3,3,3,3,2014
12899,36682304800,5,5,5,5,5,2014
12904,56769394500,3,3,9,9,9,2014
12914,6507740858,5,6,6,6,6,2014
12920,57016647200,4,4,4,4,4,2014
12927,53984444200,4,4,4,4,4,2014
12941,6701592837,6,6,6,6,6,2014
12942,6603054464,7,7,7,7,7,2014
12951,56799681700,7,7,7,7,7,2014
12969,56396973400,15,15,15,15,15,2014
12972,7005809476,8,8,8,8,8,2014
