Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
76715,7005921342,5,8,16,20,21,22,26,49,55,2010
76723,36696835700,2,6,6,9,14,14,17,17,17,2010
76763,7103098003,5,5,5,5,5,5,5,5,5,2010
76826,15050419200,9,9,9,13,13,13,13,13,14,2010
76837,7006906595,15,15,15,15,15,15,15,15,15,2010
76920,6602527225,4,4,4,7,9,9,16,16,16,2010
76948,7005502556,27,27,27,27,27,27,27,27,27,2010
76964,26643879700,8,8,8,8,8,8,8,8,8,2010
76989,16070405800,3,3,3,3,3,3,3,3,3,2010
77004,24554006100,4,4,6,6,11,11,11,11,11,2010
77097,36815724800,2,2,2,3,3,3,3,3,3,2010
77101,6505838760,8,8,8,8,8,8,11,11,11,2010
77150,8925516000,15,15,15,15,15,15,15,15,63,2010
77162,57192674810,12,12,21,21,21,21,29,29,29,2010
77193,57188548163,5,5,5,14,14,16,16,16,16,2010
77210,15925592800,2,2,2,2,2,2,2,5,5,2010
77223,36008742200,6,6,6,6,6,6,6,6,6,2010
77248,36622456400,9,18,18,25,25,29,29,29,29,2010
77287,35281301900,3,10,10,10,10,12,16,18,18,2010
77305,35318748400,8,14,14,23,23,23,23,23,23,2010
77306,35168412800,7,7,11,11,11,11,11,11,11,2010
77308,6507087000,3,3,3,6,6,6,6,6,6,2010
77330,7005949405,3,10,10,10,10,10,10,10,10,2010
77431,35847457000,4,4,5,5,5,5,5,8,14,2010
77436,36183867100,8,11,11,11,11,11,11,11,11,2010
77441,7004081483,5,5,5,27,28,28,28,44,44,2010
77446,7005556583,7,7,7,7,7,7,7,7,18,2010
77461,7003300989,4,4,4,4,4,4,4,12,12,2010
77467,8698885000,11,11,11,14,16,16,33,33,34,2010
77479,36996773000,4,4,4,4,4,4,4,4,4,2010
77513,7004071746,4,4,4,4,4,4,4,5,5,2010
77574,36637797800,1,1,1,1,1,1,1,1,1,2010
77612,55459053500,2,2,2,2,2,2,2,2,2,2010
77614,6506821249,17,17,17,17,17,17,17,20,20,2010
77649,23392612400,5,5,5,5,5,5,5,5,5,2010
77652,7005812081,4,4,4,4,4,4,4,4,4,2010
77664,6603590251,6,6,7,7,7,7,7,7,7,2010
77735,8607434700,7,7,7,7,7,7,7,7,7,2010
77737,36629775600,2,2,2,7,7,7,7,7,7,2010
77743,6503857678,24,24,24,24,24,24,24,24,24,2010
77759,7201721298,1,1,1,1,1,1,1,1,1,2010
77808,7006631785,31,31,31,31,31,31,31,31,31,2010
77845,17346638500,2,2,3,3,3,3,3,3,3,2010
77873,55419735600,2,3,3,3,6,6,6,6,13,2010
77878,36632801800,3,3,5,8,8,8,8,8,8,2010
77898,6603629286,4,7,7,9,10,10,10,10,10,2010
77956,36682540500,7,7,7,7,7,7,7,7,7,2010
77979,6507033180,4,4,4,4,4,4,4,4,4,2010
78022,7402891599,43,43,55,55,76,76,76,76,108,2010
78050,7202161099,50,50,124,124,124,124,124,124,124,2010
78059,6602626321,7,7,7,7,15,15,31,31,31,2010
78102,36632142800,2,2,2,2,3,4,6,9,9,2010
78132,14048757500,10,12,15,15,16,18,18,19,19,2010
78142,36175849100,4,4,5,5,5,12,12,12,12,2010
78166,36721364900,5,8,11,20,23,29,35,41,42,2010
78198,37020073300,2,2,5,5,5,5,9,10,10,2010
78205,7004088609,3,3,3,3,3,3,3,3,3,2010
78371,36161275900,3,3,3,3,3,3,3,3,3,2010
78389,37096986600,4,4,4,6,6,6,6,6,6,2010
78390,36537740200,4,4,5,6,6,8,16,19,31,2010
78405,24729657300,4,4,11,11,13,15,15,15,15,2010
78406,36195502500,2,2,2,2,5,7,7,10,12,2010
78407,6504744868,3,6,6,6,6,6,6,6,6,2010
78449,36629734900,4,4,4,4,4,6,6,7,17,2010
78480,55937367800,2,2,2,2,2,2,2,2,2,2010
78483,57202976438,8,8,8,8,8,8,8,8,8,2010
78522,37057135400,3,3,3,3,3,3,3,3,3,2010
78528,36166890900,2,2,2,2,8,10,15,15,15,2010
78541,7006962390,8,10,10,10,10,10,10,10,10,2010
78559,6603164641,2,2,2,2,2,2,2,2,2,2010
78590,12753644600,3,3,3,3,3,3,3,3,3,2010
78599,56400272500,3,3,11,16,25,25,26,26,26,2010
78686,8639482000,3,3,3,3,3,3,3,3,3,2010
78703,56617018600,8,8,8,8,8,8,8,8,8,2010
78736,36801127000,7,7,10,11,11,11,11,11,11,2010
78762,35602433900,3,3,3,3,3,3,3,3,3,2010
78777,25026826200,14,14,14,14,17,17,17,17,17,2010
78785,6701752831,14,14,14,14,14,14,14,14,14,2010
78836,35320868600,26,26,36,36,64,64,104,104,141,2010
78860,36604968000,15,15,20,38,38,38,51,51,51,2010
78896,36781998100,3,3,3,3,3,8,9,9,11,2010
78918,7201884732,1,1,1,1,1,1,1,1,1,2010
78924,26644533200,12,20,51,85,86,86,106,106,106,2010
78927,36175441600,2,5,8,8,8,11,11,11,12,2010
78938,36195595600,3,5,5,5,12,13,13,13,14,2010
78939,51061623900,1,1,1,1,1,1,1,1,1,2010
78953,57203074213,4,4,4,4,8,8,8,8,8,2010
78969,36975513300,4,4,5,5,7,7,10,11,14,2010
78976,24469899200,8,8,8,8,16,18,18,18,18,2010
78981,37020537700,3,3,4,6,6,8,8,8,8,2010
79016,36918975300,5,5,5,6,11,11,15,15,15,2010
79039,7004638056,3,3,3,3,3,39,39,50,50,2010
79058,6701638524,3,3,3,3,3,3,3,3,3,2010
79132,6602901970,3,3,3,3,3,3,3,3,3,2010
79175,55884591600,3,3,3,3,3,3,3,6,9,2010
79215,7003478641,45,45,45,45,45,45,112,112,112,2010
79225,6701578457,2,20,24,30,30,30,30,30,30,2010
79254,35228556700,6,6,6,6,17,17,28,62,74,2010
79265,56505644700,3,6,6,6,13,13,13,13,13,2010
79277,16549965100,9,10,10,10,11,13,13,13,13,2010
79287,7401942875,6,6,6,6,6,6,6,6,6,2010
79333,24802228900,3,3,5,5,5,5,5,5,5,2010
79335,56942686400,3,3,3,4,4,4,9,11,11,2010
79411,36816178400,4,4,5,5,5,5,5,5,5,2010
79436,36008011900,5,5,5,8,8,8,8,8,8,2010
79444,36477787000,6,6,6,6,6,6,6,6,6,2010
79466,6701460352,7,7,7,7,7,7,7,7,7,2010
79480,35491085400,2,2,3,3,3,5,5,5,5,2010
79515,36470176500,4,4,5,5,7,7,7,7,7,2010
79526,57197302802,4,4,4,4,4,4,4,8,8,2010
79533,24334494000,24,25,39,50,50,50,50,50,50,2010
79541,36573391400,4,5,6,9,9,9,9,9,21,2010
79575,23391338000,1,3,5,23,25,28,30,30,30,2010
79591,56896797800,2,4,4,4,8,8,11,11,11,2010
79597,37562178300,2,2,24,26,30,41,41,41,41,2010
79611,57201782793,4,4,4,4,4,4,4,4,4,2010
79625,36959373900,2,4,5,5,5,8,8,8,8,2010
79666,6603676515,4,4,4,4,4,4,4,4,4,2010
79720,7003877322,8,8,8,8,8,8,8,8,8,2010
79721,8712013700,4,4,4,4,4,4,4,4,4,2010
79723,7101647093,7,7,7,7,7,7,7,7,7,2010
79748,16633275200,5,5,9,9,9,13,20,25,25,2010
79788,36189743300,10,13,13,13,13,13,14,14,14,2010
79796,56702443100,4,4,4,6,19,22,22,22,22,2010
79811,36682757600,2,3,3,3,3,3,3,3,3,2010
79829,35080014100,9,9,9,9,9,9,9,9,9,2010
79879,36631007500,9,10,14,14,14,14,14,16,16,2010
79883,7003483354,1,1,1,1,1,1,1,1,1,2010
79895,36171149000,3,3,3,3,3,6,6,6,6,2010
79908,7102066275,7,7,8,17,17,17,17,17,17,2010
79960,8858873900,6,8,8,8,8,8,11,11,13,2010
79971,25032075000,3,3,3,5,5,7,7,7,7,2010
79983,35565062100,10,10,10,21,21,23,23,30,30,2010
80025,36655592100,2,2,2,2,2,2,2,2,2,2010
80034,36170180300,2,2,2,2,2,2,2,2,2,2010
80064,36676259500,50,50,51,51,95,95,101,135,136,2010
80081,55617088800,4,4,5,5,8,8,8,8,8,2010
80116,24922391300,18,18,18,18,18,18,32,32,32,2010
80122,22981763300,5,5,5,5,5,5,22,22,22,2010
80145,6701308500,2,2,2,2,2,2,2,2,2,2010
80170,6602694753,4,4,7,7,8,11,11,11,11,2010
80190,23970831700,12,12,12,12,12,12,12,12,12,2010
80202,35219647200,6,6,11,11,11,11,11,11,11,2010
80216,50461069300,1,1,1,1,1,1,1,1,4,2010
80263,57198174595,6,6,6,6,6,6,6,6,6,2010
80272,36135400000,2,2,2,2,2,2,2,2,2,2010
80286,7003635510,2,2,2,2,6,6,8,8,8,2010
80287,7006816651,30,30,62,62,107,107,107,107,111,2010
80384,15728830900,6,6,6,6,6,6,6,6,6,2010
80412,6701484532,37,37,90,90,200,200,232,232,232,2010
80433,25959865900,3,3,3,3,3,3,3,3,3,2010
80460,12040628600,2,7,7,8,10,10,10,10,15,2010
80629,36350618900,13,13,14,14,17,23,23,23,23,2010
80687,36162532400,5,5,14,14,14,14,14,14,14,2010
80692,36088777700,2,4,6,9,9,10,14,14,16,2010
80699,36469687500,1,3,5,7,7,8,13,17,18,2010
80736,56113571000,3,6,6,6,6,6,9,9,9,2010
80757,57194089552,3,3,3,7,9,10,10,10,16,2010
80768,15119013900,12,21,21,21,21,21,21,21,21,2010
80800,26664465300,9,9,9,9,9,9,9,9,9,2010
80809,57193889618,1,1,7,10,10,10,12,12,12,2010
80815,23481259800,2,2,6,8,8,16,16,25,25,2010
80819,57196605700,3,3,9,9,9,9,11,11,11,2010
80860,7006647006,4,4,14,14,14,14,14,14,14,2010
80913,6603467848,1,1,1,1,1,1,1,1,1,2010
80970,55388112600,10,10,12,12,12,12,12,12,12,2010
81009,35109567000,36,36,36,36,44,52,52,52,58,2010
81016,36523708700,4,5,5,5,5,7,7,7,7,2010
81027,36518420200,2,2,4,5,8,8,8,8,8,2010
81065,55521445500,12,12,12,12,12,12,12,12,12,2010
81066,23569938800,20,23,23,23,23,25,27,29,31,2010
81067,21933986000,2,2,4,4,4,4,4,4,4,2010
81091,35868121900,2,2,2,6,6,7,7,7,7,2010
81107,8510581900,31,31,31,35,35,35,35,35,35,2010
81199,36719854300,2,6,6,7,7,7,9,10,14,2010
81221,55959639000,5,5,5,5,5,5,5,5,5,2010
81261,15055653500,2,2,2,2,3,3,3,3,3,2010
81287,35812337000,3,4,4,4,4,9,13,13,17,2010
81299,36682065900,5,5,5,5,5,5,11,11,16,2010
81312,23397893800,2,4,4,4,4,4,4,4,4,2010
81343,36970032200,8,12,13,13,13,13,13,13,13,2010
81395,36241048500,2,2,2,2,6,6,6,6,6,2010
81445,36004826000,10,10,10,10,13,13,13,13,13,2010
81454,55211470100,4,4,7,7,7,7,7,7,7,2010
81460,35748396600,3,3,5,5,5,8,8,10,10,2010
81461,57115319000,3,3,5,7,7,8,10,10,15,2010
81506,36844690300,6,6,6,6,6,6,6,6,12,2010
81523,7006022758,5,7,7,7,7,7,7,8,9,2010
81601,36646277800,3,6,8,10,14,14,37,37,37,2010
81612,25723075400,23,23,33,33,48,48,52,52,52,2010
81619,7201574473,3,3,3,3,3,3,3,3,6,2010
81637,22734852100,4,4,4,4,6,6,6,6,6,2010
81655,56395390900,5,5,5,5,5,5,5,5,5,2010
81664,7202664059,2,2,9,11,11,14,18,18,21,2010
81755,57192468419,13,13,13,13,13,13,13,13,13,2010
81786,36483083400,44,44,62,62,62,62,62,62,133,2010
81792,6701571681,4,4,4,9,9,9,9,9,9,2010
81799,22953554100,12,12,12,12,12,12,12,12,12,2010
81801,36179976800,6,6,6,6,6,6,6,6,6,2010
81804,57203555961,4,4,4,4,4,4,4,4,4,2010
81810,36143698000,9,13,19,19,19,19,19,19,19,2010
81830,36149184100,14,14,14,14,14,14,14,14,21,2010
81876,56593749300,5,6,6,6,6,6,6,6,6,2010
81934,25643246000,73,73,77,83,83,83,83,83,83,2010
81947,6507681060,3,3,3,3,3,3,3,3,3,2010
81966,6603421688,4,4,4,4,4,4,4,4,4,2010
81994,57197584204,31,31,72,72,85,85,85,108,111,2010
81996,7003335290,95,95,163,163,163,163,229,229,229,2010
82012,16177805400,5,5,5,8,9,9,9,11,12,2010
82040,7004230957,4,7,7,9,11,11,11,14,25,2010
82075,22944812800,7,7,7,11,11,15,15,20,20,2010
82117,6507088019,2,2,2,2,2,7,7,7,7,2010
82140,24921160100,4,4,7,7,7,7,7,7,7,2010
82153,6506956761,5,5,5,5,6,9,9,9,11,2010
82202,23992462300,10,10,24,24,24,37,50,50,60,2010
82205,7004856479,1,1,1,1,4,6,6,9,10,2010
82253,15030996000,4,7,9,9,10,12,12,12,14,2010
82318,57193972732,3,3,4,4,5,8,8,8,8,2010
82364,7202657059,37,37,37,37,37,37,37,37,37,2010
82388,36444884900,7,8,8,14,14,14,14,14,14,2010
82407,7203066398,5,13,13,13,13,18,20,20,20,2010
82425,36702692900,2,2,3,3,3,5,5,5,5,2010
82449,56267294400,7,11,11,11,14,14,14,14,14,2010
82478,6603930038,5,5,5,5,5,5,5,5,5,2010
82517,57201533713,1,1,1,1,1,1,1,1,1,2010
82573,36605046500,5,5,5,5,5,9,9,9,15,2010
82617,23093170400,4,4,4,4,4,8,8,8,8,2010
82658,6603389624,3,3,3,3,3,3,3,3,3,2010
82688,36717451600,4,4,4,4,4,4,4,4,4,2010
82712,8368892700,10,10,10,10,10,10,10,10,10,2010
82717,6602230534,2,2,5,14,14,21,21,21,21,2010
82745,55502773300,5,5,5,5,5,6,6,6,6,2010
82750,57189496761,5,11,11,13,13,13,13,13,13,2010
82824,6603949802,3,3,3,3,8,9,9,9,12,2010
82833,55213719400,6,6,6,6,6,6,6,6,6,2010
82865,36626024700,3,3,3,3,3,7,9,11,13,2010
82877,55901548100,14,14,14,17,20,25,30,36,36,2010
82904,16157683700,9,9,9,9,9,9,9,9,9,2010
82932,14825303900,4,12,12,12,12,12,12,12,12,2010
82958,26325609500,2,2,2,4,7,18,37,37,37,2010
82981,23393509900,3,3,3,3,3,3,3,3,3,2010
83011,34973532600,3,5,10,12,12,13,13,13,13,2010
83013,6601982116,10,10,10,10,10,10,10,10,10,2010
83019,57190438629,13,13,15,15,15,15,27,36,71,2010
83040,35500959200,10,16,16,34,34,34,34,34,34,2010
83067,7006015880,13,13,14,14,14,14,14,14,14,2010
83081,6603479002,3,3,3,3,3,3,3,3,3,2010
83153,36697373100,2,2,4,4,4,32,32,32,32,2010
83159,56533586800,2,2,2,2,2,2,3,3,3,2010
83200,7005889271,3,3,3,3,3,3,3,3,6,2010
83217,13405713100,3,3,3,5,5,5,5,5,5,2010
83223,36601023700,4,4,10,48,48,50,50,50,50,2010
83249,55382788400,11,11,11,11,11,11,11,11,11,2010
83256,23485883100,3,3,3,3,4,4,4,4,20,2010
83273,24833119600,44,44,74,74,74,74,74,74,74,2010
83278,9272231200,23,23,37,37,37,37,37,37,41,2010
83312,18433315700,12,12,12,12,16,16,16,16,16,2010
83338,36610266800,3,3,4,8,8,8,8,8,8,2010
83430,54790981400,4,4,4,8,9,9,9,9,9,2010
83433,7401673911,1,1,1,1,1,1,1,1,1,2010
83441,23667349100,11,11,16,16,82,82,106,106,144,2010
83463,36461879800,6,7,7,15,17,20,20,22,22,2010
83486,23471202000,2,2,2,12,15,15,15,16,17,2010
83497,7004384072,3,3,3,3,3,3,3,3,3,2010
83502,37013348000,1,1,1,3,3,3,3,3,5,2010
83509,36697121500,2,2,3,3,3,3,3,3,3,2010
83527,6701426809,7,7,7,7,7,7,7,7,7,2010
83543,25825607900,3,3,5,5,5,5,5,5,5,2010
83556,37056010900,3,3,3,3,3,3,3,3,3,2010
83561,35420108900,4,7,7,11,11,11,15,15,15,2010
83565,56716087000,2,2,2,6,8,11,12,13,13,2010
83598,24296788700,14,14,18,18,18,18,18,18,18,2010
83605,35588962700,1,1,1,1,1,1,1,1,1,2010
83617,7801667873,98,98,98,98,98,98,98,98,98,2010
83651,36726725600,2,2,2,2,2,2,2,2,5,2010
83672,7004588640,25,25,25,35,35,35,35,35,35,2010
83695,25925454000,4,4,4,7,7,7,13,13,13,2010
83719,7005407229,3,3,3,3,5,5,6,6,6,2010
83727,16311326000,3,3,3,3,3,3,3,3,3,2010
83728,27467511100,6,11,11,11,11,11,11,11,11,2010
83780,36180282300,3,6,6,6,15,15,15,15,15,2010
83819,36005463600,15,15,15,15,15,32,41,41,41,2010
83835,8320316800,2,2,2,2,2,2,2,4,4,2010
83869,7004765371,7,7,7,7,7,7,7,7,7,2010
83870,22984865200,18,18,31,31,55,55,69,69,88,2010
83886,36906324000,3,3,3,5,5,5,5,5,5,2010
83895,36544722200,2,2,2,2,2,2,2,2,2,2010
83931,36106109200,8,10,10,10,10,10,10,10,10,2010
83942,7003971248,1,1,1,1,1,1,1,1,1,2010
83946,16177316000,2,2,2,4,4,4,4,4,4,2010
83954,8909523900,5,5,5,5,5,5,25,25,25,2010
83971,7003363429,5,5,5,6,11,11,11,11,11,2010
83979,7801560160,45,45,45,45,54,54,133,133,133,2010
84094,56038986600,5,8,44,50,50,50,50,50,50,2010
84144,26022862400,20,27,27,27,30,30,30,35,35,2010
84167,7004047616,44,44,62,62,62,62,62,62,62,2010
84238,23488529800,4,4,4,9,9,23,23,23,23,2010
84274,36560087700,3,3,3,4,6,10,14,23,25,2010
84278,36608913700,5,5,7,7,7,7,7,15,15,2010
84318,23570622900,1,5,9,12,13,17,21,24,24,2010
84324,22954534100,1,1,1,1,1,1,1,1,1,2010
84348,55860799691,5,5,10,12,16,16,18,18,18,2010
84349,8951421100,5,17,21,23,29,29,29,29,29,2010
84362,55915353100,20,20,20,20,20,20,20,20,20,2010
84389,56888078500,5,6,7,9,9,9,9,11,14,2010
84420,36483320100,3,3,3,3,3,3,3,3,3,2010
84429,7003761071,4,7,7,7,7,7,7,7,7,2010
84430,6602224353,3,3,3,3,3,3,5,7,7,2010
84448,36185218900,7,7,7,15,15,17,17,17,17,2010
84474,7103318976,3,3,8,9,10,10,10,10,10,2010
84495,13807295300,2,42,46,49,49,49,49,52,53,2010
84521,6602957074,3,3,3,3,3,3,3,3,3,2010
84598,57199932186,3,4,4,4,4,4,4,4,4,2010
84645,36782549900,3,3,5,6,6,8,10,10,10,2010
84652,25652184400,4,4,4,4,4,4,4,4,4,2010
84690,36240433500,3,3,6,6,8,8,8,8,8,2010
84748,56253619200,45,45,118,118,118,118,118,118,118,2010
84768,37058900700,7,7,7,11,11,11,11,14,14,2010
84775,36835649900,8,10,10,10,10,10,10,10,10,2010
84780,6603369458,16,16,16,33,33,33,38,38,38,2010
84796,26425060600,5,6,25,25,25,25,25,25,25,2010
84818,22950149100,10,10,10,10,10,17,17,25,25,2010
84833,35793898000,23,23,23,23,23,23,23,23,23,2010
84852,57203681690,11,11,11,11,11,11,11,11,11,2010
84888,36628697600,2,2,2,2,2,6,6,6,6,2010
84911,6701694445,4,4,4,4,4,4,4,4,4,2010
84960,36522954300,8,15,20,20,25,25,25,28,28,2010
84970,57191484930,12,12,12,12,12,25,25,25,25,2010
85032,55574221142,5,8,8,8,8,19,19,19,19,2010
85085,55941411900,3,3,4,4,4,4,7,7,16,2010
85184,36717313200,6,6,6,8,8,8,8,8,8,2010
85185,38862349700,3,3,3,3,3,5,5,5,5,2010
85233,35748580800,78,81,110,110,152,152,152,152,152,2010
85237,8927203000,20,20,24,25,25,39,39,39,45,2010
85247,36447463000,9,9,9,9,11,11,11,11,11,2010
85306,23391844800,43,43,66,66,82,82,82,82,82,2010
85309,7202859058,7,7,14,16,16,16,16,16,16,2010
85385,6602105081,8,8,8,8,8,8,17,30,30,2010
85400,36730816900,2,2,2,2,2,2,2,2,2,2010
85544,23488386300,2,2,2,2,2,2,2,2,2,2010
85562,23090113600,6,6,10,11,11,11,11,11,11,2010
85778,55930626900,2,2,2,3,3,3,3,3,3,2010
85787,24173744500,2,2,2,2,2,2,2,2,2,2010
85798,26423494400,3,3,4,4,4,4,4,4,4,2010
85817,57193903648,5,5,6,9,9,9,9,9,9,2010
85876,55579946400,1,1,1,1,1,1,1,1,1,2010
85931,22235798700,34,34,112,112,112,112,141,141,244,2010
85977,36154476400,1,1,1,1,1,1,1,1,1,2010
85979,7103414348,3,3,3,3,3,3,3,3,3,2010
86005,7005589548,4,4,4,4,4,4,4,4,4,2010
86031,6602436996,2,2,2,3,3,3,3,3,3,2010
86054,36161360300,13,13,15,15,15,15,15,15,15,2010
86098,6701366516,4,4,4,4,4,4,4,4,4,2010
86119,36816435100,3,3,14,16,16,16,16,16,16,2010
86145,36650146300,5,6,6,6,6,6,7,7,7,2010
86161,6701686516,27,27,27,27,27,27,27,27,27,2010
86168,16403573300,1,1,1,1,1,1,1,1,1,2010
86181,35103175400,5,5,5,6,7,7,7,7,7,2010
86193,35193880100,5,5,5,5,5,5,5,5,5,2010
86261,36991949000,3,12,14,17,17,17,17,17,17,2010
86321,36614048800,12,12,32,32,32,32,32,32,32,2010
86335,35261501400,2,2,3,3,5,7,8,12,12,2010
86430,36572531400,5,5,17,17,17,17,17,17,17,2010
86466,6603702193,10,10,10,10,10,10,10,10,10,2010
86541,34969130600,2,2,2,2,2,2,2,2,2,2010
86546,21935040800,2,2,2,2,2,2,2,2,2,2010
86566,36179757000,3,5,5,5,5,8,15,18,19,2010
86573,36341121900,4,4,4,8,12,12,15,17,20,2010
86613,36131141900,8,10,10,10,10,10,11,14,17,2010
86662,7004257908,5,5,10,10,10,11,13,13,28,2010
86674,55211407100,1,1,1,1,1,1,1,1,1,2010
86681,34872005900,9,9,9,9,9,9,9,9,9,2010
86692,52264922000,5,7,7,7,7,7,7,7,7,2010
86702,57204295991,3,5,5,16,17,17,24,24,24,2010
86733,6602464612,3,3,3,6,6,6,6,10,10,2010
86737,8559107900,45,45,45,45,45,45,45,45,45,2010
86765,55979585300,49,49,125,125,172,172,249,249,274,2010
86785,9742076800,5,7,7,7,7,11,11,13,13,2010
86800,7006437595,3,3,3,3,3,3,3,3,3,2010
86821,57201488235,5,5,10,10,10,10,10,10,10,2010
86838,36959619700,2,2,3,3,4,4,4,4,4,2010
86849,12243479100,44,44,62,62,62,62,62,62,62,2010
86862,14832509100,14,30,32,32,56,71,73,73,93,2010
86885,35944247700,8,11,11,11,11,11,11,11,11,2010
86941,6506052811,78,81,110,110,153,153,153,153,153,2010
86947,24766143200,16,16,16,16,16,16,16,16,20,2010
86965,6602330437,17,17,17,17,17,17,17,17,17,2010
86968,8607435900,7,7,9,9,9,9,18,18,19,2010
86975,6603348150,37,37,37,37,37,37,37,37,37,2010
86999,16317177900,8,8,8,13,16,21,21,21,21,2010
87027,24757838400,78,78,78,78,78,78,78,78,78,2010
87088,56629644200,6,8,10,10,10,10,10,10,10,2010
87106,6603874224,15,23,23,23,23,105,105,105,105,2010
87120,57005647800,3,3,5,10,10,10,10,10,10,2010
87158,56349647600,8,8,8,8,8,8,8,8,8,2010
87175,8928055000,3,3,3,3,3,3,3,3,3,2010
87183,16021388700,3,3,3,3,3,6,6,6,6,2010
87226,36717261200,2,2,2,10,10,10,12,16,16,2010
87267,7004004858,4,4,4,4,4,4,4,4,4,2010
87271,16021109800,17,17,25,38,38,38,53,59,59,2010
87318,24166118800,8,8,8,8,15,15,15,15,15,2010
87325,36609009000,3,3,3,8,8,8,8,8,8,2010
87351,43761276100,2,2,2,6,6,6,8,8,14,2010
87384,53879824700,3,3,3,3,3,3,3,3,6,2010
87413,36536532400,3,3,3,7,7,7,7,7,7,2010
87430,48761053100,9,9,9,11,11,11,11,11,11,2010
87460,36469886900,4,23,36,38,38,38,38,38,38,2010
87480,36163236100,48,48,48,48,53,53,60,60,60,2010
87496,36661925600,2,2,3,3,3,3,11,11,12,2010
87519,14120247100,9,9,9,10,10,10,10,10,10,2010
87547,37055658100,2,4,4,4,4,4,5,5,5,2010
87568,6602999033,5,5,5,5,5,5,5,5,5,2010
87589,7006051566,23,23,37,70,70,70,70,70,70,2010
87592,24597959400,7,7,7,7,7,7,7,7,7,2010
87600,7102493606,16,16,16,16,16,16,16,16,16,2010
87616,35487249900,4,4,4,4,4,4,4,4,4,2010
87651,36638922300,5,5,5,5,5,5,5,5,5,2010
87653,36666943700,5,5,6,6,6,6,6,6,10,2010
87661,38661762100,3,3,3,9,10,10,10,10,10,2010
87669,36782709600,5,5,10,10,12,12,12,12,12,2010
87674,7102776857,18,18,95,95,126,126,132,132,132,2010
87705,6507184028,14,14,14,14,14,14,14,14,14,2010
87725,6602665490,9,9,9,9,9,9,9,9,9,2010
87831,25521762100,2,2,2,5,6,11,11,11,12,2010
87845,36717476300,13,13,25,41,49,49,49,49,49,2010
87854,7004217820,3,3,3,5,5,7,7,8,10,2010
87860,26028288100,27,27,42,42,42,47,47,47,47,2010
87872,36461040400,5,5,13,13,13,16,22,22,31,2010
87922,7801614085,2,2,2,2,2,3,4,4,4,2010
87957,6602318459,45,45,193,193,217,217,217,217,217,2010
87984,7006918752,4,4,4,4,5,5,7,7,7,2010
87990,7103283027,45,45,45,45,45,45,45,45,45,2010
88048,36132829100,3,3,3,3,5,13,13,13,15,2010
88052,36704951700,3,3,5,5,5,5,5,7,15,2010
88110,7102400806,3,4,4,4,5,5,5,5,5,2010
88144,55920457100,8,8,8,8,8,13,13,13,13,2010
88153,14008236800,3,3,3,3,3,3,3,3,3,2010
88163,6602587509,6,6,6,6,6,6,6,6,6,2010
88165,6506405835,6,6,7,7,7,7,7,7,7,2010
88180,36607507700,2,3,5,5,7,7,23,31,31,2010
88186,37014530800,8,8,8,8,8,8,8,21,21,2010
88194,36128753300,3,3,3,3,3,3,8,8,8,2010
88199,36080408700,2,2,5,8,9,9,10,13,17,2010
88247,36179606700,4,4,4,4,4,4,4,4,4,2010
88296,35109913200,9,11,24,26,26,26,26,26,26,2010
88314,35760801900,9,10,10,10,14,14,14,14,14,2010
88360,6602207960,5,5,5,5,5,5,11,16,16,2010
88408,7202869241,3,3,3,4,4,10,10,13,13,2010
88413,55444974400,16,16,20,29,29,29,29,31,32,2010
88420,15833091000,4,4,7,8,9,9,12,12,14,2010
88466,47561514200,2,2,2,2,2,2,2,7,7,2010
88505,36452110300,46,49,49,49,58,58,58,58,81,2010
88536,55574054400,5,5,5,5,5,11,11,11,11,2010
88589,9842802700,2,2,2,2,2,2,2,2,2,2010
88600,54881852400,19,19,26,26,26,26,26,26,26,2010
88608,7103215919,4,11,18,36,38,38,39,39,47,2010
88676,6508366110,2,4,4,4,4,4,4,4,4,2010
88703,7007032630,20,20,20,35,67,67,67,73,73,2010
88722,18435394900,5,11,14,17,17,17,17,17,19,2010
88776,55628201600,3,3,3,5,5,5,8,8,8,2010
88803,46461955200,10,10,10,12,12,12,12,12,12,2010
88828,7801309249,1,1,11,11,11,11,11,11,11,2010
88839,25031887500,3,9,9,9,9,38,40,40,40,2010
88843,7402175985,6,6,6,6,6,6,6,6,6,2010
88864,55439667600,23,33,33,33,39,39,39,39,39,2010
88890,36102421800,5,8,11,14,14,15,15,15,15,2010
88950,36666946200,2,2,3,3,5,7,7,7,7,2010
88961,36809860600,2,4,4,4,5,5,5,5,5,2010
88990,16301006400,67,67,67,67,67,67,132,132,132,2010
89005,36180310300,3,3,3,3,7,8,8,8,8,2010
89006,36344080300,4,4,4,4,4,4,7,7,7,2010
89016,36680859000,4,9,17,23,25,25,25,36,36,2010
89067,36457123900,7,7,7,7,7,8,8,8,8,2010
89121,12775504000,4,4,4,4,4,4,4,4,4,2010
89151,57204347222,9,16,16,16,16,16,16,16,18,2010
89162,22133619500,5,5,5,5,5,5,10,10,10,2010
89203,34067685400,3,3,3,3,3,3,3,3,4,2010
89211,35799854100,4,6,9,11,15,20,28,29,34,2010
89262,36801583400,3,4,4,4,5,5,6,6,6,2010
89411,27267821400,4,4,4,4,16,16,21,22,30,2010
89415,36626334800,1,6,8,8,10,15,16,16,19,2010
