Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
76450,23475792500,14,14,20,20,20,20,20,20,20,20,20,2008
76466,23974383200,2,3,4,4,5,5,5,5,5,5,5,2008
76470,7003801107,7,7,7,7,7,7,7,7,7,7,7,2008
76504,6602257279,2,5,5,6,6,7,7,7,7,7,7,2008
76527,7003508045,15,15,15,15,15,15,53,53,53,53,53,2008
76547,10239550300,3,3,3,7,7,7,7,7,9,14,17,2008
76563,7003478824,20,20,28,28,30,30,30,30,30,30,30,2008
76565,8531080900,3,3,7,7,7,7,10,10,11,11,11,2008
76606,7006229322,12,12,12,19,19,26,26,26,26,26,26,2008
76616,22834304200,4,4,4,4,4,23,23,23,25,25,25,2008
76663,23098555400,5,5,5,7,7,10,13,17,17,21,21,2008
76690,24802725100,3,3,3,3,3,3,3,3,3,3,3,2008
76722,16507580300,3,3,3,3,3,3,3,3,3,3,3,2008
76731,7004546003,4,4,4,4,4,4,4,4,4,4,4,2008
76773,6602684967,75,75,75,75,75,75,75,75,75,75,75,2008
76868,7005277021,3,3,3,3,3,3,3,3,33,33,95,2008
76877,55423116400,2,2,2,2,2,2,2,2,2,2,2,2008
76896,17534112200,6,6,6,6,6,6,6,6,6,6,6,2008
76926,24166487100,16,16,16,16,24,24,24,24,24,24,24,2008
76942,25960547500,8,8,8,8,8,12,18,18,18,18,18,2008
76998,56941542500,3,3,3,3,3,4,5,5,5,5,5,2008
77104,7202796772,4,4,4,4,4,4,4,4,4,4,4,2008
77228,14033981300,4,4,4,4,4,4,4,4,4,4,4,2008
77238,21744377400,12,12,12,15,15,15,15,15,15,15,15,2008
77383,24169214900,3,3,3,3,5,5,5,5,5,5,5,2008
77468,6508314587,2,3,3,3,3,3,3,4,4,4,4,2008
77516,57154886800,4,5,5,5,5,6,6,6,6,6,6,2008
77523,57198260499,29,39,83,83,83,83,98,98,103,103,108,2008
77539,57193276121,2,2,2,2,2,2,2,2,4,6,6,2008
77557,7007183879,3,3,3,3,3,3,9,9,11,11,11,2008
77597,23977709000,1,2,2,2,2,3,4,4,4,4,4,2008
77635,22953244400,16,33,39,44,47,51,51,51,51,51,51,2008
77686,24341238900,5,6,6,6,6,6,6,6,10,10,10,2008
77687,55963289100,3,3,3,3,3,3,3,5,17,19,21,2008
77693,24725403500,3,4,7,7,14,18,22,23,23,28,30,2008
77761,6602239707,5,5,5,5,5,5,10,10,10,10,10,2008
77797,6602763213,11,11,11,11,11,11,11,11,11,11,11,2008
77800,55434123600,7,7,7,18,18,24,24,24,24,27,46,2008
77829,6603070114,2,2,2,2,2,2,2,2,36,36,44,2008
77851,6701381843,6,6,6,6,6,6,6,6,6,6,6,2008
77864,7004044823,9,9,9,9,9,9,9,9,9,9,9,2008
77952,16022928300,4,4,4,5,15,24,26,33,34,39,42,2008
77999,6508236598,1,1,1,1,1,1,1,1,1,1,1,2008
78013,24725354000,5,5,7,7,7,7,7,7,11,11,11,2008
78066,57190029222,6,6,6,6,6,8,8,8,8,8,8,2008
78109,16202978400,5,5,5,5,5,5,5,5,5,5,5,2008
78119,6602431573,3,3,3,4,4,4,9,9,9,9,14,2008
78191,24399841200,7,7,7,12,12,12,15,15,15,15,15,2008
78247,55965688900,10,10,10,10,10,10,10,10,11,11,11,2008
78297,57202966689,21,27,27,27,43,45,47,47,47,54,60,2008
78305,23389476400,24,52,52,54,56,58,58,59,59,59,59,2008
78324,24832636400,24,24,47,47,68,68,127,127,161,161,161,2008
78363,55903381600,24,24,24,24,24,24,29,29,29,29,29,2008
78497,9742126300,9,9,9,18,18,45,45,45,45,45,45,2008
78546,6603878376,6,10,13,16,16,19,19,23,23,24,24,2008
78562,26656132200,2,3,5,5,13,27,31,40,46,47,55,2008
78570,24528217500,3,4,8,8,8,11,13,13,14,14,16,2008
78582,25638131100,7,7,10,10,26,33,45,45,50,59,59,2008
78593,6701483355,1,6,9,9,13,14,17,17,20,20,23,2008
78613,24480369500,2,4,4,7,7,7,9,9,9,15,16,2008
78670,6701826813,12,12,12,12,12,12,12,12,12,12,12,2008
78682,16679813800,2,2,2,2,2,2,2,2,2,2,2,2008
78757,15839481800,11,11,11,11,11,30,30,30,30,30,30,2008
78800,26031038400,2,2,2,2,2,2,2,2,2,2,2,2008
78821,7401625665,3,3,3,3,3,5,5,6,6,6,6,2008
78833,24171186200,33,33,40,47,47,54,54,54,54,55,55,2008
78854,55483683300,16,29,31,37,37,39,39,50,53,54,54,2008
78859,14834516100,3,5,5,5,5,5,6,6,6,6,6,2008
78886,7003407399,4,4,4,7,7,7,7,10,10,10,10,2008
78980,36044345400,6,9,9,9,9,9,9,9,9,9,9,2008
79040,26645483300,18,18,36,36,45,45,55,55,55,55,55,2008
79083,6602350870,4,4,4,4,5,5,5,5,5,5,5,2008
79122,9536102300,8,8,8,8,8,8,8,8,8,8,8,2008
79139,6603326568,2,2,2,2,2,2,2,2,2,2,2,2008
79160,6603481442,10,10,10,17,17,17,17,33,33,33,33,2008
79205,55848051800,5,5,5,5,5,5,5,5,5,5,5,2008
79221,57198271730,6,15,16,16,16,16,16,16,16,16,16,2008
79227,6507899863,4,4,4,6,6,6,7,7,7,7,7,2008
79235,6602690880,5,5,5,5,5,5,5,5,5,5,5,2008
79294,57119490500,2,3,3,3,3,3,3,6,9,9,13,2008
79311,35102456100,5,5,14,14,14,14,14,14,14,14,14,2008
79388,6602176628,2,4,7,10,10,13,15,17,17,17,17,2008
79401,8654532300,38,38,52,55,55,55,55,55,131,131,235,2008
79485,25961051200,1,1,6,6,6,6,6,8,8,8,8,2008
79490,24773585800,10,17,17,17,17,17,17,17,17,17,29,2008
79547,7005551807,11,11,11,11,21,21,21,21,24,35,35,2008
79562,57195959373,10,10,10,12,12,12,12,12,36,44,44,2008
79570,35236452400,2,5,5,5,5,5,5,6,6,6,6,2008
79673,24825284000,7,10,13,13,13,13,13,13,13,13,13,2008
79714,6603734432,6,6,6,6,6,6,6,6,6,6,6,2008
79745,25028202900,4,5,5,5,5,9,11,13,16,17,19,2008
79755,7003292887,74,74,74,74,74,74,74,74,74,74,74,2008
79864,25926432800,3,3,3,3,7,13,17,19,33,39,39,2008
79987,6603312299,4,7,8,8,8,13,13,13,13,13,13,2008
80080,55989030100,3,3,3,3,4,4,4,4,4,4,4,2008
80090,6603389356,7,10,13,13,13,13,13,13,13,13,13,2008
80101,24923156400,4,10,18,21,23,28,28,28,30,33,38,2008
80113,24073437300,2,3,4,4,4,4,7,7,7,7,7,2008
80119,36708115200,2,2,5,5,8,8,8,8,8,8,8,2008
80121,26645767000,30,30,43,44,57,97,119,119,219,226,243,2008
80132,7006126668,2,2,2,2,2,2,2,2,2,2,2,2008
80236,23098123100,3,3,3,3,3,3,3,3,3,3,3,2008
80289,24823967700,4,4,4,4,4,4,4,4,4,4,4,2008
80309,55879451400,2,2,2,2,2,4,4,4,4,4,4,2008
80313,6602499870,4,4,4,4,4,5,5,5,5,5,5,2008
80347,14017971800,4,20,27,29,30,34,35,35,38,38,48,2008
80416,57197776930,6,6,10,16,19,20,22,26,30,39,39,2008
80448,24479935900,3,3,3,3,3,3,3,4,5,7,8,2008
80471,7003556102,9,9,9,9,9,9,9,9,9,9,9,2008
80482,26025668400,6,6,7,13,13,17,38,38,46,48,48,2008
80514,25647357800,6,6,6,6,6,6,6,6,6,6,6,2008
80570,55894256400,3,4,5,5,6,6,6,6,8,8,8,2008
80574,6602927333,6,6,6,6,6,6,6,6,6,6,6,2008
80580,26532115200,3,4,4,8,9,12,12,12,13,19,21,2008
80588,55917718100,4,4,6,6,11,11,12,13,15,15,15,2008
80594,23995569700,2,2,2,2,2,2,2,2,2,4,4,2008
80645,23489934100,7,11,11,11,21,21,21,21,21,21,21,2008
80684,24829973600,3,4,5,5,7,23,24,33,41,51,55,2008
80733,7403336804,21,21,30,30,30,30,30,30,30,30,30,2008
80794,56176755500,9,15,16,18,18,32,32,32,32,32,32,2008
80797,7003716155,21,21,46,46,53,53,53,53,53,53,53,2008
80807,7006911382,3,3,3,3,3,3,3,3,7,7,7,2008
80814,15923466300,3,3,8,8,8,10,10,10,10,10,10,2008
80825,25635978000,5,5,5,5,5,5,5,5,5,5,5,2008
80880,7004493603,3,9,13,17,17,17,17,17,17,24,29,2008
80911,16234212600,5,8,9,9,9,9,9,9,13,13,13,2008
80986,6701388763,12,12,12,12,12,12,12,12,12,12,12,2008
80987,15725385400,2,2,4,4,4,4,4,4,4,6,10,2008
81078,9044373200,7,22,22,26,26,26,26,26,26,26,26,2008
81129,16199989700,5,5,5,5,11,11,11,11,12,18,18,2008
81137,36914462100,3,7,8,12,16,16,25,26,29,29,29,2008
81180,6506035175,19,19,37,38,40,43,43,43,44,44,44,2008
81202,6506998796,17,17,17,25,25,25,25,25,25,25,25,2008
81247,55464713700,5,5,15,15,15,15,15,15,22,22,22,2008
81319,25958489700,3,4,5,5,5,5,5,5,5,5,5,2008
81331,24824197200,1,1,1,1,1,1,6,6,6,6,6,2008
81427,24338410400,2,2,2,2,2,6,6,6,6,6,6,2008
81524,22733656300,1,1,1,1,9,9,9,9,13,13,14,2008
81527,6508296131,6,6,6,6,6,6,6,6,6,6,6,2008
81546,56675377000,14,14,14,14,14,14,14,14,14,14,14,2008
81551,6701705322,26,26,38,38,108,108,149,149,157,157,157,2008
81610,25652316300,2,6,6,8,8,8,8,8,8,8,8,2008
81631,7004800091,3,3,3,12,12,21,22,32,32,32,33,2008
81717,26641983000,2,5,5,18,18,18,18,26,26,35,35,2008
81800,23973628700,4,9,9,9,9,9,9,14,15,15,15,2008
81822,8925422800,11,11,11,13,13,16,17,17,19,20,21,2008
81836,34569342000,20,20,20,20,51,112,129,131,159,172,188,2008
81885,6602680387,3,3,3,6,6,6,6,6,6,6,13,2008
81886,23099655700,2,2,2,2,6,7,7,7,7,15,15,2008
81889,10739786000,9,9,9,9,9,9,9,9,9,9,14,2008
81921,24080719200,2,2,2,2,2,2,7,7,7,7,7,2008
81989,55665242500,2,2,2,2,2,2,2,2,2,2,2,2008
82018,8890078200,1,1,3,3,5,5,5,5,5,5,8,2008
82044,7004446625,5,5,5,5,5,5,5,8,8,8,8,2008
82086,21740742100,8,8,8,20,20,24,24,24,24,24,24,2008
82135,6603246828,10,10,10,10,19,20,20,20,20,20,20,2008
82187,26644072300,18,18,18,18,18,18,60,60,95,99,103,2008
82201,23467542800,12,14,14,17,20,22,22,22,22,22,22,2008
82218,6701798875,17,17,17,17,17,17,17,17,17,17,17,2008
82301,7102376877,9,9,9,9,9,9,9,9,9,9,9,2008
82314,7006830724,6,6,6,6,6,6,6,6,6,6,6,2008
82336,24175605800,4,4,5,5,5,5,5,6,6,6,6,2008
82371,23977119200,3,3,3,4,4,4,4,4,4,4,4,2008
82390,17436196900,3,4,5,9,63,64,94,94,94,94,94,2008
82416,8835988500,10,10,10,10,10,10,10,10,10,10,10,2008
82418,32867991200,5,11,11,11,11,13,14,14,18,21,21,2008
82428,11939521200,1,2,2,2,2,2,2,2,2,2,2,2008
82439,24403038600,2,2,6,12,20,29,33,38,40,43,43,2008
82473,24367332400,1,1,1,20,25,25,25,25,25,25,25,2008
82494,24821551800,8,8,8,8,8,8,8,8,8,8,8,2008
82511,35219942100,10,10,10,10,10,10,10,10,10,10,45,2008
82530,6506900402,8,15,17,17,17,17,17,17,17,17,17,2008
82561,50162675100,2,2,2,7,12,12,13,15,15,15,15,2008
82584,14821811700,25,25,31,31,36,36,36,36,41,41,41,2008
82610,24829457600,5,5,5,5,5,12,12,12,18,18,18,2008
82642,25655358300,2,2,2,2,2,2,2,2,2,2,2,2008
82656,22978168600,3,3,3,3,3,3,3,3,3,3,3,2008
82660,7006659785,3,3,3,3,3,3,3,3,3,3,3,2008
82693,6701732546,3,3,3,3,3,3,3,3,3,3,3,2008
82716,24773803600,5,6,6,6,6,6,9,9,9,9,9,2008
82736,7103147398,22,22,22,22,22,22,22,22,22,45,45,2008
82740,24825627400,2,2,2,2,2,2,2,2,2,2,2,2008
82841,7006568299,5,7,16,16,16,16,18,18,19,19,19,2008
82857,23390284300,3,3,3,3,9,9,9,10,10,13,13,2008
82859,23390647000,10,12,13,16,17,22,26,27,29,30,30,2008
82890,6507554248,2,2,2,2,2,2,7,11,11,11,11,2008
82896,24765353800,3,29,29,29,43,43,47,50,50,50,50,2008
82979,24922907000,4,6,13,14,22,32,34,34,41,48,48,2008
82990,24528761500,2,2,6,7,7,8,8,13,13,13,13,2008
82995,26643629100,3,4,4,4,5,5,5,5,5,5,7,2008
82997,24176829200,6,6,10,10,27,30,30,30,30,33,36,2008
83014,24823818200,2,5,6,9,13,28,29,29,29,29,29,2008
83055,25935842300,1,1,1,1,4,4,9,9,9,9,12,2008
83057,35495003200,9,19,19,20,31,34,34,34,34,34,35,2008
83116,57010550300,46,46,46,46,46,48,48,48,48,48,52,2008
83123,22978270200,2,2,2,3,3,3,3,6,6,8,10,2008
83154,56912054400,2,2,2,2,2,5,9,9,11,11,13,2008
83160,7003668172,9,55,55,55,167,167,167,167,189,189,189,2008
83187,7004582078,5,5,5,5,5,5,5,5,5,5,5,2008
83222,6701776895,6,6,11,11,20,20,29,29,31,31,39,2008
83304,24832822500,16,60,76,76,157,160,202,202,270,272,361,2008
83305,7003275991,20,20,20,27,30,33,34,34,35,35,35,2008
83315,24833435100,38,38,52,55,55,55,64,64,64,64,64,2008
83370,57197608054,3,3,4,4,4,4,4,4,4,4,4,2008
83477,6506884933,19,19,19,19,19,19,19,19,19,19,19,2008
83501,22936736200,3,3,3,3,13,13,23,23,23,23,23,2008
83560,25928460300,3,3,3,8,8,8,12,13,13,13,13,2008
83587,6507136276,10,10,10,12,12,12,12,12,12,22,22,2008
83659,24330592900,2,2,3,3,3,3,6,6,6,6,6,2008
83661,9336370900,5,20,27,43,43,57,57,65,68,73,81,2008
83671,6603734853,2,2,2,2,2,2,2,2,2,2,2,2008
83747,24402634200,11,18,18,18,18,27,27,27,27,27,27,2008
83748,35386125600,4,4,12,17,67,70,72,85,95,109,123,2008
83779,56042528900,7,7,11,11,11,11,11,11,11,11,18,2008
83786,24460667300,53,53,78,78,78,78,97,97,103,103,226,2008
83804,6506917168,2,2,2,4,4,6,6,6,6,6,6,2008
83825,55940673700,6,6,10,10,10,10,10,10,10,10,10,2008
83852,23993788800,2,3,3,6,6,6,6,7,9,9,12,2008
83854,7004589722,1,1,1,1,1,1,1,1,1,1,1,2008
83888,36638969800,5,5,5,11,23,23,89,89,89,89,89,2008
83903,23110489700,15,15,18,18,24,28,28,32,32,32,48,2008
83970,57204264081,7,7,7,7,7,7,7,7,7,7,7,2008
84019,12645023300,3,5,5,8,10,14,18,20,28,31,31,2008
84046,6701331054,3,3,3,3,3,3,3,3,3,3,3,2008
84047,6602308963,5,5,5,5,5,5,5,5,5,5,5,2008
84115,24463107600,1,2,4,4,4,4,4,4,4,4,4,2008
84174,25641706400,2,3,3,4,4,4,7,10,10,10,12,2008
84190,9635120800,2,2,2,2,2,2,2,2,4,4,4,2008
84196,6503868942,3,4,4,12,12,12,12,12,12,12,12,2008
84210,8248069000,4,13,15,15,33,33,34,34,39,42,42,2008
84216,7004500588,3,3,3,3,3,3,3,3,3,3,3,2008
84256,55925659500,1,1,1,4,6,6,6,6,6,10,11,2008
84258,15056104000,6,6,6,6,6,9,11,11,11,11,11,2008
84373,24773820700,4,4,4,4,12,15,15,15,15,15,15,2008
84488,6603529942,6,6,9,9,9,9,9,9,9,9,9,2008
84516,35103343600,2,2,2,2,2,2,2,2,2,2,2,2008
84529,14063635600,9,9,9,9,9,9,9,9,9,9,9,2008
84557,6701707819,4,4,4,4,4,4,4,4,4,4,4,2008
84569,11140986400,5,5,5,5,5,5,8,8,16,16,20,2008
84657,15842167000,1,5,5,20,23,23,23,28,28,28,35,2008
84693,57190848686,3,3,4,5,5,14,14,15,17,17,17,2008
84718,25521359800,4,5,7,9,13,13,14,14,19,19,22,2008
84758,23029252800,1,1,1,1,1,1,1,4,4,4,6,2008
84787,24721768500,11,11,11,16,16,16,28,28,28,78,78,2008
84788,6507104477,7,7,7,7,7,7,7,7,7,7,7,2008
84792,14219344500,4,11,11,17,25,25,27,27,27,27,27,2008
84795,6701454956,4,4,4,10,19,19,22,22,22,27,29,2008
84829,26425096300,4,4,11,11,13,16,17,17,17,46,46,2008
84838,23767295200,8,8,11,11,12,12,12,12,12,12,12,2008
85000,7003527679,4,4,4,4,4,9,9,9,9,9,9,2008
85056,10044525000,4,11,11,11,14,14,14,14,14,14,14,2008
85102,24588049700,65,75,75,75,75,75,86,86,154,154,170,2008
85104,26643601100,9,9,35,57,57,57,57,57,57,57,57,2008
85130,7101772128,4,4,4,4,4,4,4,4,4,4,4,2008
85144,7003769185,25,25,25,25,25,25,25,25,25,25,25,2008
85146,55248259900,4,4,4,4,4,4,4,4,4,10,10,2008
85235,24474018900,6,6,6,6,6,6,6,6,6,6,6,2008
85300,7004040532,2,2,3,3,11,11,32,32,38,46,53,2008
85359,56781115600,11,11,11,11,11,15,22,35,38,38,57,2008
85386,23391795800,5,5,5,5,5,5,14,14,14,14,14,2008
85406,16136950800,4,4,4,4,4,4,4,4,4,4,4,2008
85579,8409996700,5,7,7,7,7,7,7,7,7,7,7,2008
85590,34574064800,4,4,4,5,5,5,5,5,18,30,30,2008
85595,34979533100,3,7,7,7,7,12,12,13,13,13,13,2008
85619,26321500400,2,4,4,4,4,4,4,4,4,4,4,2008
85642,7004693568,3,3,3,3,3,3,3,3,3,3,3,2008
85682,7006477868,9,9,9,9,9,9,9,9,9,9,9,2008
85723,12802931700,3,3,3,3,3,3,3,3,3,3,3,2008
85731,24492774200,3,3,3,3,3,3,3,3,3,3,3,2008
85763,25925494500,3,3,3,3,15,15,15,24,24,24,26,2008
85786,7006811661,4,4,10,10,12,12,12,13,13,13,15,2008
85825,9038780300,2,2,4,4,4,4,6,7,7,7,7,2008
85873,21234416400,4,4,4,4,9,9,19,20,20,20,24,2008
85907,7003453360,7,7,7,7,7,7,7,7,7,7,26,2008
86003,7003470203,3,3,3,3,3,3,3,3,3,3,3,2008
86020,8509328100,9,9,9,9,13,13,13,13,13,13,13,2008
86040,6602500733,2,2,2,2,2,2,2,2,2,2,2,2008
86103,24279337200,8,12,14,19,19,19,33,33,33,37,37,2008
86104,7102193463,2,5,5,5,7,8,8,8,8,8,10,2008
86109,24328487300,7,7,7,7,7,7,7,7,7,7,7,2008
86122,55371316000,13,13,15,21,25,25,27,45,47,48,51,2008
86129,36146830300,3,3,3,3,3,3,3,3,5,5,5,2008
86155,15926498500,2,2,5,5,9,14,18,20,28,44,54,2008
86176,6603671433,6,6,6,6,6,6,6,6,6,6,6,2008
86182,19933538600,3,3,3,3,3,3,3,3,3,3,3,2008
86183,26030009900,1,4,4,4,4,14,15,20,21,26,31,2008
86188,26425229700,4,4,9,10,10,10,10,10,10,10,10,2008
86215,6602504069,79,86,86,86,86,86,86,86,86,86,86,2008
86225,16202121000,1,1,1,2,4,6,8,8,8,9,9,2008
86264,7006136475,9,9,9,9,9,9,9,9,9,9,9,2008
86309,6603490467,7,7,7,7,7,7,19,19,19,19,19,2008
86518,55401724500,4,6,6,6,6,6,9,12,12,14,17,2008
86534,57203104171,4,4,4,4,4,8,8,8,8,8,8,2008
86535,7005372153,3,8,8,9,11,11,11,11,11,11,11,2008
86559,16174720300,11,11,11,11,11,11,11,11,11,11,11,2008
86567,6602639416,10,13,13,15,15,15,26,27,28,29,29,2008
86612,44461389800,2,2,2,2,2,2,8,8,8,10,12,2008
86630,24399368200,37,37,37,37,83,83,117,117,141,141,185,2008
86638,6701771126,3,5,5,6,6,6,6,6,6,8,8,2008
86640,25925043500,3,3,3,3,3,3,3,3,3,3,3,2008
86688,57204378931,5,5,5,5,5,5,8,8,8,8,8,2008
86690,7004991726,4,4,4,4,4,8,8,17,18,18,18,2008
86722,24824070500,2,2,4,4,4,25,26,26,26,26,26,2008
86775,15060929700,8,8,23,25,25,25,25,25,25,25,25,2008
86895,6603801860,17,17,17,17,17,17,19,19,19,19,19,2008
86904,23494232400,4,4,4,4,7,7,7,7,7,7,7,2008
86918,23494758000,14,14,14,19,19,20,20,20,20,35,35,2008
87037,6507474455,2,2,2,2,2,4,4,4,4,4,4,2008
87052,55899110600,3,3,3,3,3,3,3,3,3,3,3,2008
87072,25929576200,2,4,5,5,5,5,5,5,5,5,5,2008
87115,26326730500,3,7,7,7,7,7,7,7,7,7,7,2008
87127,8549690600,1,6,6,6,6,6,6,6,11,16,16,2008
87129,6701569818,2,2,2,2,2,25,29,29,31,47,52,2008
87145,6603679898,13,13,13,13,13,13,13,13,13,13,13,2008
87157,7004863303,38,38,52,55,55,55,64,64,64,64,64,2008
87241,24780610300,2,2,3,3,4,4,7,8,8,12,14,2008
87317,8676394200,2,2,3,3,3,3,5,8,11,13,16,2008
87327,24831367600,2,6,7,12,16,19,19,28,28,31,31,2008
87338,23088308200,3,8,14,24,24,25,31,33,33,33,36,2008
87406,25638560900,3,4,5,5,5,5,10,10,10,10,10,2008
87447,50561258000,1,2,2,2,16,16,16,16,16,16,16,2008
87450,8984182000,3,3,5,5,6,6,6,16,16,16,18,2008
87471,6701871326,10,10,10,10,10,10,10,10,10,10,10,2008
87528,24399726300,5,5,5,5,9,9,11,11,11,11,16,2008
87532,24778074000,4,4,4,4,4,4,4,4,4,4,4,2008
87537,34977016100,1,1,2,3,4,6,6,6,6,6,6,2008
87582,7006326032,16,16,23,23,23,23,23,23,23,23,23,2008
87766,7404513980,3,3,3,3,3,3,3,3,3,3,3,2008
87874,6507871325,3,3,3,3,3,5,8,9,9,11,11,2008
87885,25960555900,3,4,5,5,6,6,8,8,8,10,16,2008
87937,26221179300,2,2,2,2,11,11,12,12,12,12,12,2008
87982,35072540800,4,4,4,4,4,4,4,4,4,4,4,2008
88016,55891163300,7,7,9,11,11,11,11,11,11,11,11,2008
88027,6507152430,6,33,33,33,33,33,33,33,33,33,33,2008
88078,6604002067,4,4,4,4,4,4,4,4,4,4,4,2008
88084,24328494400,2,2,2,2,2,5,5,12,13,17,18,2008
88114,24483000800,3,3,12,13,22,26,28,33,36,36,36,2008
88155,35615724900,2,2,3,3,3,3,3,4,4,4,4,2008
88177,6603641371,1,1,1,1,1,1,3,5,6,6,10,2008
88185,24335429200,2,3,3,3,3,3,3,6,6,6,6,2008
88234,6601931005,11,11,13,13,19,22,22,22,22,22,22,2008
88302,56276017100,2,2,2,2,2,2,2,2,2,2,2,2008
88308,57196901233,1,1,2,2,2,3,3,3,3,3,5,2008
88321,25638826000,4,5,6,16,16,16,16,26,26,26,26,2008
88322,9271974200,16,16,16,16,16,16,16,16,16,16,16,2008
88348,57198089802,74,74,74,74,74,74,74,74,74,74,74,2008
88405,7202614366,5,5,5,5,5,5,5,5,5,5,5,2008
88409,56039013300,6,6,6,6,6,6,6,6,6,6,6,2008
88421,8342877900,5,8,8,9,9,12,14,15,17,17,19,2008
88542,6603639999,26,26,26,26,26,26,26,26,26,26,26,2008
88547,25635131400,5,5,5,7,7,8,8,10,10,13,16,2008
88564,6701840492,5,5,5,5,5,5,5,5,5,5,5,2008
88591,15134954700,2,7,10,10,18,29,31,36,36,36,36,2008
88604,55404285200,2,2,3,3,3,3,3,3,3,3,3,2008
88610,6507297742,10,10,10,10,10,10,10,10,10,10,10,2008
88612,6603954265,4,12,13,13,13,18,18,20,20,20,21,2008
88655,24338719100,3,3,3,26,26,26,26,29,29,29,29,2008
88727,35581908400,2,2,2,2,2,2,2,2,2,2,2,2008
88738,24604926300,3,4,4,4,4,4,4,7,8,8,8,2008
88751,57203074295,38,38,57,57,68,68,185,185,206,206,232,2008
88781,7402288085,16,16,49,49,49,49,54,54,66,66,66,2008
88797,7004017922,25,25,25,25,25,25,25,38,38,42,46,2008
88857,6602644373,19,44,55,60,82,110,114,118,118,118,138,2008
88894,24467380100,3,3,3,4,7,9,12,13,16,20,22,2008
88969,6603476712,3,3,3,3,6,6,6,7,9,13,13,2008
89023,56649623100,3,3,3,3,3,7,7,7,8,8,8,2008
89037,7103293254,12,12,13,13,13,13,13,13,13,13,13,2008
89128,6602211021,6,6,6,8,9,9,9,9,9,9,9,2008
89170,25225094300,90,90,143,143,212,212,270,270,326,328,362,2008
89180,35262231400,6,6,6,6,6,6,6,6,6,6,6,2008
89242,7005916637,20,20,20,20,20,20,20,20,61,61,79,2008
89276,6602155830,4,4,4,8,8,8,8,8,8,8,8,2008
89303,24341547800,5,5,5,9,9,11,11,11,11,11,11,2008
89307,8896562300,3,5,6,6,6,11,12,12,12,15,15,2008
89334,56994136900,1,1,1,1,1,2,2,2,2,2,2,2008
89464,26423106400,4,4,6,9,9,9,9,9,9,9,9,2008
89584,18133640500,6,6,6,6,6,6,6,6,6,6,6,2008
89587,12793975400,1,1,1,1,1,1,1,1,3,3,3,2008
89597,6507779562,2,2,2,2,2,2,2,2,2,2,2,2008
89619,7006724623,3,4,4,4,4,4,4,4,4,4,13,2008
89663,7006340213,2,2,2,2,2,2,2,2,2,2,2,2008
89684,35239122200,5,5,5,5,5,5,5,5,5,5,5,2008
89703,9733332900,20,20,38,38,38,38,38,38,38,38,117,2008
89740,6507415352,2,2,3,3,3,3,3,3,3,3,3,2008
89775,7402460660,2,6,7,15,18,18,20,26,31,31,31,2008
89810,23397390300,4,4,4,4,11,11,11,14,14,14,14,2008
89818,24400638600,46,63,67,67,67,67,67,67,67,67,67,2008
89901,27467796200,1,2,2,2,6,12,12,14,16,19,19,2008
89906,57204232466,7,7,7,13,13,13,13,14,14,14,17,2008
89973,57203234808,13,13,68,68,144,144,170,170,172,172,314,2008
89996,27867925800,2,3,3,3,3,3,4,8,8,8,8,2008
90067,24170621700,1,2,2,4,4,4,4,4,4,4,4,2008
90154,24170938800,3,4,4,4,4,4,4,7,7,9,9,2008
90194,7003987625,3,3,3,3,3,3,3,3,3,3,3,2008
90259,6603676937,3,3,3,3,3,3,3,3,3,3,3,2008
90261,57196216153,4,4,4,4,4,4,4,11,11,11,11,2008
90283,6603786965,9,10,10,14,20,26,45,62,75,88,95,2008
90291,7601470043,11,13,14,17,17,17,17,22,22,22,24,2008
90309,6603429652,6,6,6,6,6,13,13,13,13,13,13,2008
90311,14822590100,48,48,48,48,48,48,131,131,131,131,131,2008
90320,7405426306,4,4,4,4,4,4,10,19,19,20,20,2008
90331,35502668400,3,3,32,32,32,32,32,32,32,38,38,2008
90352,24470344900,4,4,6,6,6,6,6,6,6,6,6,2008
90359,6507119369,1,1,1,1,2,2,2,2,2,2,2,2008
90499,8928406600,5,5,5,5,5,5,5,5,5,11,11,2008
90533,26768312900,8,13,13,20,26,26,29,37,37,37,37,2008
90550,6506389455,9,9,9,9,12,12,12,12,12,12,14,2008
90571,26325917800,4,5,5,5,5,5,5,5,6,11,11,2008
90576,6507404871,5,8,8,8,8,8,8,8,8,8,8,2008
90590,22955922300,2,2,2,4,4,5,5,5,5,5,5,2008
90695,23668985900,3,3,3,3,3,3,3,3,5,7,18,2008
90739,12790600000,2,9,9,11,11,11,11,11,11,11,12,2008
90749,36715230100,1,1,3,3,5,6,6,12,12,12,12,2008
90785,23974202400,7,17,17,17,19,19,19,19,19,19,19,2008
90791,19638656100,3,3,3,3,4,7,7,7,7,7,7,2008
90809,56681456000,4,4,4,10,10,12,14,14,14,14,14,2008
90820,56073354700,4,4,7,7,10,10,14,19,25,27,38,2008
90829,24921722900,4,4,10,10,10,16,16,16,29,35,36,2008
90893,24484065000,2,2,2,2,2,4,4,4,4,4,5,2008
90911,8967518900,1,1,99,99,99,99,104,104,104,108,109,2008
91017,6701783662,2,2,2,2,2,2,2,2,2,2,2,2008
91035,6603024958,4,4,4,4,4,12,12,50,50,50,50,2008
