Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
42209,35483155500,3,3,3,3,3,12,20,20,2011
42211,6603327589,5,5,5,5,5,5,5,5,2011
42221,52264472300,1,1,3,4,4,4,4,4,2011
42246,37561300000,2,3,5,5,5,6,10,13,2011
42258,12786213300,5,5,5,5,5,5,5,5,2011
42305,56522848500,5,5,5,5,5,5,5,5,2011
42314,38561375100,3,5,5,5,5,5,5,5,2011
42318,36158611100,1,1,1,1,1,1,1,1,2011
42335,55683102400,34,34,34,34,34,34,34,34,2011
42371,6602994655,8,8,8,16,16,16,16,16,2011
42375,50261293800,3,4,5,5,8,11,11,11,2011
42393,8961082000,4,4,4,12,12,12,12,12,2011
42400,37080659700,2,2,4,4,4,4,4,4,2011
42412,7402072376,9,9,9,9,9,9,9,9,2011
42413,31067513300,9,13,25,25,25,25,25,25,2011
42446,7005931847,13,13,13,13,13,13,13,13,2011
42494,45662171000,4,11,11,18,19,23,23,23,2011
42499,8297520600,2,2,2,2,2,2,2,2,2011
42511,16426636700,21,21,21,21,21,21,21,21,2011
42524,6701682515,2,2,2,3,5,5,7,7,2011
42537,56898674700,2,2,2,2,2,2,2,2,2011
42587,7102300257,2,2,2,4,4,6,6,6,2011
42646,35230500000,14,17,21,21,21,21,21,21,2011
42769,53163156200,7,8,8,16,16,19,25,26,2011
42811,6603251937,3,3,3,3,3,3,3,3,2011
42815,36655730300,10,10,10,10,10,10,10,10,2011
42841,21935044400,3,3,3,3,3,3,7,7,2011
42939,15078378200,4,4,4,4,4,4,4,4,2011
42942,15130810800,2,5,5,5,5,5,5,5,2011
42998,57200603766,9,9,9,9,9,9,9,9,2011
43034,36092636400,5,5,5,5,5,5,5,5,2011
43049,55566036100,1,1,1,1,1,1,4,4,2011
43098,6602154170,15,18,20,20,20,28,37,78,2011
43151,23136023300,8,8,19,19,19,53,53,53,2011
43153,37061158800,8,8,8,8,8,8,8,8,2011
43154,57202549186,1,1,1,1,1,1,1,1,2011
43175,56709409600,6,6,6,6,6,6,6,6,2011
43194,16070559500,4,4,4,4,4,4,4,4,2011
43195,54941328500,2,2,2,2,2,2,2,2,2011
43247,24297450900,3,3,3,3,3,3,3,3,2011
43248,7102887524,3,3,3,3,3,3,3,3,2011
43258,26428170900,2,2,2,2,2,2,2,2,2011
43262,36722293600,6,6,6,6,6,6,6,6,2011
43272,35468172900,7,7,7,7,7,7,7,7,2011
43329,54080519700,14,22,39,39,39,39,39,39,2011
43390,41761448500,2,2,2,2,2,2,5,5,2011
43399,48361880300,3,3,9,9,14,14,14,14,2011
43436,23984552700,2,2,2,2,2,2,2,2,2011
43455,6506418938,4,4,4,4,4,4,4,4,2011
43475,38861600600,4,4,4,4,4,4,4,4,2011
43493,36711254900,7,7,15,15,15,15,15,15,2011
43525,24780805200,4,5,5,5,8,8,8,8,2011
43530,24480039500,8,8,17,17,17,17,17,17,2011
43540,25634707300,2,10,10,10,10,10,10,10,2011
43541,53263462600,4,4,4,8,8,8,8,8,2011
43544,52463103600,4,4,4,4,5,5,5,5,2011
43592,55673823800,8,8,8,8,8,8,13,14,2011
43596,42862771500,8,12,16,16,32,34,37,37,2011
43620,35867883200,2,2,3,4,7,7,7,11,2011
43621,7004683843,3,3,3,3,3,3,3,3,2011
43637,26031550100,7,7,7,7,15,15,15,15,2011
43655,55991422500,6,11,11,11,15,15,18,24,2011
43667,8382462300,10,18,18,18,18,20,20,20,2011
43710,53866052100,1,2,2,2,2,2,2,2,2011
43735,56465642000,2,19,20,20,20,20,20,20,2011
43778,35493296000,7,7,7,7,7,7,7,7,2011
43787,55005701500,5,5,5,5,5,5,5,5,2011
43830,24468281700,3,3,3,3,7,9,9,9,2011
43858,39560977600,3,3,3,3,3,3,3,3,2011
43963,25224773900,2,3,3,3,3,3,3,3,2011
43972,35310049100,4,4,4,4,4,4,4,4,2011
44015,24536809700,1,1,2,2,2,2,2,2,2011
44041,16479777700,2,2,2,2,2,2,2,5,2011
44065,55838605800,4,4,4,4,4,4,4,4,2011
44113,54684770800,5,5,5,9,11,11,11,11,2011
44125,16239863400,2,5,5,5,5,5,5,6,2011
44141,36634783200,9,10,10,10,10,10,10,10,2011
44153,57204376411,7,17,17,17,17,17,17,17,2011
44229,7006336497,8,8,8,8,8,8,8,8,2011
44261,7102812882,31,31,31,31,31,31,31,31,2011
44271,56901476500,4,4,4,4,4,4,4,4,2011
44278,23135680100,3,3,3,3,3,3,3,3,2011
44313,56018181400,2,2,2,2,2,2,2,2,2011
44357,35096479700,1,1,1,2,11,22,22,24,2011
44408,50361714800,3,3,4,4,4,4,4,4,2011
44419,50861179900,4,4,4,4,6,12,12,16,2011
44432,7004247061,1,1,1,2,2,2,2,2,2011
44439,57204233745,3,3,3,3,4,4,4,4,2011
44477,37063796400,3,3,3,3,3,3,3,5,2011
44507,40660950000,3,9,11,19,21,21,28,32,2011
44509,42462210600,6,6,6,6,6,6,6,6,2011
44574,24472239800,4,4,5,5,5,5,5,5,2011
44589,7003614132,31,31,31,31,31,31,31,31,2011
44602,23989698900,4,4,4,4,7,7,7,7,2011
44644,12783569700,3,3,3,3,5,5,5,5,2011
44669,36937582800,9,10,13,23,23,23,36,36,2011
44680,16053879200,4,4,8,8,8,33,33,38,2011
44686,7006609046,4,4,4,4,4,4,4,4,2011
44698,13606837100,5,5,8,14,19,22,24,29,2011
44719,50263338400,4,4,4,4,8,8,8,12,2011
44728,8572239200,11,11,11,11,11,11,11,11,2011
44733,55907729300,2,2,4,4,7,10,17,19,2011
44743,6701806134,2,9,9,9,9,9,9,9,2011
44824,56645196100,4,4,4,4,9,10,10,10,2011
44829,55408911200,17,17,17,39,39,60,60,62,2011
44847,36165106600,2,5,5,5,5,5,5,5,2011
44869,49360963100,2,2,2,2,2,2,2,2,2011
44878,14061907800,17,17,17,17,17,17,17,17,2011
44883,15131147900,7,7,7,7,7,7,7,7,2011
44890,6602519181,7,7,7,10,11,11,19,19,2011
44913,42861173600,2,4,4,4,4,9,9,9,2011
44926,55338521000,4,4,5,5,7,12,13,24,2011
44939,26644995300,7,7,7,14,24,25,25,26,2011
44950,43761783400,4,4,4,4,4,4,4,7,2011
44953,54389233000,3,3,3,3,3,3,3,3,2011
44966,16513004700,44,44,44,44,44,44,44,44,2011
44968,6603911867,2,2,2,2,2,2,2,2,2011
44985,7005171559,7,7,7,7,7,7,7,7,2011
45016,53864218100,3,4,4,4,6,6,6,6,2011
45070,55001819300,4,7,7,17,21,21,21,21,2011
45078,53063291300,3,4,4,4,4,4,4,4,2011
45079,6507885898,4,4,4,4,4,4,4,4,2011
45101,23975192300,2,2,2,5,5,5,5,14,2011
45112,57198157759,9,9,9,9,9,9,9,9,2011
45190,39261231900,2,2,2,2,2,2,2,2,2011
45204,48761209300,8,8,8,8,8,8,8,8,2011
45213,6507128919,12,12,25,25,25,25,25,25,2011
45217,7004674917,9,9,9,9,9,9,9,9,2011
45220,14633570300,7,7,7,7,7,7,7,7,2011
45234,54942735700,17,17,17,17,17,17,17,17,2011
45253,7402590762,10,10,10,10,10,10,10,10,2011
45293,26429409700,5,5,5,7,12,12,12,12,2011
45294,55838258000,2,2,3,3,3,3,3,3,2011
45385,6504503128,7,7,7,9,9,11,11,11,2011
45396,26644873100,9,9,10,10,10,10,12,12,2011
45459,57112144100,3,3,3,3,3,3,3,4,2011
45466,23093229500,5,5,5,5,5,5,5,5,2011
45490,24829022300,7,7,7,10,16,16,16,16,2011
45542,35770109900,10,15,15,15,15,15,21,21,2011
45586,57193896256,2,2,2,2,2,2,2,2,2011
45605,35236497000,4,4,4,4,4,4,4,4,2011
45627,7003961232,4,4,4,4,4,4,4,4,2011
45662,57196960130,2,2,2,2,2,2,2,2,2011
45677,55351174800,2,2,2,2,2,2,2,2,2011
45688,57196533248,5,5,5,5,5,5,5,5,2011
45699,7005194856,3,3,3,3,3,3,3,3,2011
45740,54941925900,5,7,7,7,12,12,12,12,2011
45746,9236605400,34,34,34,34,34,34,34,34,2011
45747,23667571800,5,5,5,5,5,5,5,5,2011
45807,57190576586,2,2,6,6,6,6,6,6,2011
45815,7401678541,3,3,3,3,3,7,7,7,2011
45841,6701675936,19,19,23,23,23,23,23,23,2011
45851,55138964900,6,6,6,6,6,9,9,9,2011
45856,23492025000,3,4,4,4,4,4,4,8,2011
45868,38561009400,2,2,2,5,5,5,5,6,2011
45913,35173069600,7,14,21,21,21,21,21,21,2011
45916,52864276600,5,5,5,5,5,5,14,14,2011
45918,54906706900,2,2,3,3,3,3,3,3,2011
45959,8123427700,3,3,3,3,3,3,3,3,2011
45971,16550332700,15,20,20,20,20,20,20,20,2011
45991,39961505300,2,2,2,4,4,4,4,4,2011
45999,44861531900,2,2,2,2,4,4,4,4,2011
46002,35337715200,5,5,5,5,5,5,5,5,2011
46037,15123801600,5,6,6,11,15,16,19,19,2011
46092,36672624200,1,1,1,1,1,1,1,1,2011
46100,7801513816,1,1,1,1,1,1,1,1,2011
46109,37096964600,4,4,5,5,5,5,5,5,2011
46119,57193578329,7,7,7,7,7,7,7,7,2011
46143,53364247300,11,14,14,22,22,22,23,23,2011
46167,26429917000,5,5,5,5,7,7,7,7,2011
46173,37102261400,11,11,11,11,11,11,11,11,2011
46176,35253662500,4,4,4,4,4,51,58,113,2011
46192,54941275400,17,17,17,17,17,17,17,17,2011
46203,7003930082,2,2,2,2,2,2,2,2,2011
46205,35854477800,2,4,7,7,7,7,7,10,2011
46206,36831902600,1,1,1,1,1,1,1,1,2011
46238,36959450500,4,4,4,4,4,4,4,4,2011
46295,56741100000,1,1,1,1,1,1,1,1,2011
46308,54382142000,5,5,5,5,7,7,7,7,2011
46316,39062033400,3,4,4,4,4,4,4,4,2011
46322,21739398100,3,3,3,3,3,3,3,3,2011
46334,54784554300,4,4,4,4,4,4,4,4,2011
46345,8123293900,2,2,2,2,2,2,2,2,2011
46363,36016766200,7,20,20,20,20,20,20,20,2011
46372,6603820024,2,2,2,2,4,4,4,6,2011
46396,56240535000,3,3,5,5,10,10,10,10,2011
46453,23475784600,2,3,4,10,10,10,10,10,2011
46465,18133485500,8,8,8,8,8,8,8,8,2011
46472,36960897000,4,4,12,12,19,19,19,19,2011
46475,24462317100,2,3,3,3,3,3,3,3,2011
46503,55519573100,3,3,3,3,3,3,3,3,2011
46569,36926365100,6,6,6,11,11,11,11,11,2011
46695,23973568500,2,8,15,18,20,26,30,32,2011
46710,54782138200,3,3,3,3,3,3,3,3,2011
46767,36348896200,2,2,2,2,2,3,3,3,2011
46792,55599090900,2,2,3,6,6,6,10,12,2011
46835,54684940100,3,3,3,3,4,4,4,4,2011
46860,6601937757,12,12,12,12,12,12,12,12,2011
46865,46061144700,3,3,4,6,6,6,6,6,2011
46871,7003450405,7,11,11,14,16,38,43,43,2011
46877,35271022600,2,2,2,2,2,2,2,2,2011
46893,24502677100,15,15,15,15,15,15,15,15,2011
46917,7409640550,5,7,7,12,12,12,17,17,2011
46921,6701798035,3,5,5,5,5,5,8,8,2011
46926,55894240900,2,2,2,2,5,5,11,11,2011
46927,23994768400,5,5,5,5,5,5,5,5,2011
46934,35409052000,2,4,4,4,6,11,11,11,2011
46942,6506212713,3,3,3,3,3,4,4,4,2011
46984,35798309500,5,5,5,5,5,5,5,5,2011
47000,54793117100,1,1,1,1,1,1,1,1,2011
47025,19934456800,5,5,13,13,13,13,13,13,2011
47031,35241673700,5,5,6,6,6,6,6,6,2011
47069,54398621700,4,4,4,4,4,8,8,8,2011
47106,57197597876,5,5,11,11,11,11,11,11,2011
47108,24340085800,15,22,33,52,67,79,97,112,2011
47131,26646542600,4,4,5,5,5,5,5,5,2011
47176,7102465752,5,5,5,5,5,5,5,5,2011
47224,16425696800,4,4,5,5,5,5,5,5,2011
47232,6603036988,8,8,8,8,8,8,8,8,2011
47259,24170928100,11,11,11,11,11,11,11,11,2011
47269,16022100900,4,5,5,7,7,7,7,7,2011
47291,36163575400,5,5,5,5,8,11,11,11,2011
47313,7006054712,4,4,4,4,4,4,4,4,2011
47314,55062394800,1,1,1,1,1,1,1,1,2011
47379,6504054963,3,3,3,3,3,4,4,5,2011
47382,7004212035,5,5,5,5,5,5,5,5,2011
47389,26656122500,3,3,3,3,3,3,3,3,2011
47398,11839609000,2,2,2,4,4,4,5,5,2011
47459,48361597300,5,5,5,5,6,6,6,6,2011
47478,37035650100,2,2,2,2,2,2,2,2,2011
47486,7003717414,6,6,6,6,6,6,6,6,2011
47540,55531171800,17,17,17,17,17,17,17,17,2011
47543,6603297408,5,10,13,20,20,21,21,21,2011
47572,54955113500,1,1,2,2,2,9,11,11,2011
47578,7006580503,7,11,16,16,20,20,20,20,2011
47590,8854991300,56,56,83,83,83,83,83,96,2011
47594,42460950900,4,4,4,4,4,4,8,8,2011
47647,55971246600,4,4,6,6,6,6,6,6,2011
47659,7003624387,5,5,5,5,5,5,5,5,2011
47693,14012940000,3,3,3,3,3,4,4,4,2011
47705,24338059100,2,2,2,2,2,2,2,2,2011
47721,45861068700,16,32,33,38,42,42,46,50,2011
47736,6603799372,6,6,20,20,20,20,20,20,2011
47749,25921763400,6,6,6,6,6,6,6,6,2011
47784,37116825300,3,3,3,3,3,3,3,3,2011
47791,54956632700,2,2,2,2,2,2,3,3,2011
47804,6603211387,2,2,2,2,2,2,2,2,2011
47880,25921444300,4,6,8,8,14,20,26,26,2011
47883,55884176400,20,23,23,23,23,23,23,27,2011
47920,40561053100,4,4,4,4,4,4,4,4,2011
47921,55336695600,2,2,3,3,3,3,5,8,2011
47938,36616784300,2,3,3,3,3,3,3,14,2011
47979,7006416525,3,3,3,3,3,3,3,3,2011
48006,36599428300,5,5,5,5,5,5,5,5,2011
48044,26025157200,5,5,5,5,5,5,5,5,2011
48157,6701821012,4,4,4,4,14,19,19,19,2011
48161,26646580800,7,9,13,17,17,17,17,17,2011
48193,48762229700,4,13,17,17,17,17,17,17,2011
48198,54386899600,2,3,3,13,17,20,20,20,2011
48221,49862652600,2,6,16,18,23,23,23,23,2011
48278,23024149100,3,3,5,5,5,9,9,9,2011
48317,55986039300,6,6,9,9,21,21,28,28,2011
48318,7102287005,4,5,5,5,5,5,5,5,2011
48363,7004252324,7,7,7,7,7,17,17,22,2011
48384,26428511100,3,3,3,3,3,3,3,3,2011
48402,6701637771,5,5,5,5,5,5,10,10,2011
48417,24075800800,6,6,10,12,12,14,15,21,2011
48446,35317377100,7,7,7,7,7,7,10,10,2011
48448,36344131900,2,9,10,10,12,12,12,12,2011
48477,35613489700,1,1,1,1,1,1,3,3,2011
48524,37021613300,3,3,3,3,3,3,3,3,2011
48540,56528249600,5,5,5,5,5,5,5,5,2011
48542,55456857300,2,2,2,2,2,2,2,2,2011
48543,35848787500,2,4,10,21,28,28,29,30,2011
48545,35326188700,13,13,13,16,16,16,16,16,2011
48575,53986087800,3,3,3,3,3,3,3,3,2011
48615,8855277200,1,1,1,1,1,1,1,1,2011
48622,35332193700,13,13,13,13,13,13,13,13,2011
48679,35605682300,1,1,1,2,2,2,2,2,2011
48733,47860900000,4,4,5,5,14,14,17,17,2011
48757,6603018594,3,7,7,9,11,11,11,13,2011
48759,55871265200,3,3,3,4,4,4,4,4,2011
48795,55566448000,8,13,13,13,13,13,13,13,2011
48848,55640721900,5,5,5,5,5,5,5,5,2011
48855,30867564000,7,7,11,11,11,11,11,11,2011
48947,50361026200,4,8,11,12,16,16,16,16,2011
48953,56214727600,5,5,5,5,5,5,5,5,2011
48986,55245778700,12,22,22,46,46,46,46,46,2011
49039,36814198100,4,4,5,7,7,14,14,16,2011
49045,53985573800,4,4,4,4,7,7,7,7,2011
49055,54928279700,4,4,4,4,4,5,5,5,2011
49096,55863440700,10,10,10,10,10,10,10,10,2011
49104,54792759500,4,10,10,12,12,12,12,12,2011
49144,44061623400,3,5,9,9,12,12,16,16,2011
49168,56304073400,3,3,3,3,3,3,3,3,2011
49205,55268586300,2,2,2,5,5,5,5,5,2011
49217,55503984500,4,4,4,4,6,6,8,12,2011
49218,7103385099,6,6,6,6,6,6,6,6,2011
49249,28567857600,25,26,26,26,29,29,29,29,2011
49306,7801496228,6,30,30,38,38,38,38,38,2011
49366,52365114300,3,3,3,3,3,3,3,3,2011
49403,35234327900,2,4,4,4,6,6,6,6,2011
49405,25627409600,8,8,8,8,8,8,8,8,2011
49419,7102178932,2,5,9,9,9,9,9,9,2011
49434,54929921800,2,2,8,12,12,13,13,13,2011
49466,6701328640,3,3,3,3,8,8,8,8,2011
49525,57188876060,2,2,2,2,4,4,4,6,2011
49527,55568974100,4,4,4,4,4,4,4,10,2011
49544,53985802700,2,7,7,13,26,30,30,32,2011
49568,23488374000,4,4,4,5,5,7,7,7,2011
49611,47061481400,2,2,2,2,5,7,13,13,2011
49618,57197329083,4,4,4,4,4,4,4,4,2011
49623,54944047800,12,12,16,16,16,16,16,16,2011
49628,25026227600,1,2,2,2,3,3,3,5,2011
49634,26649372400,3,3,3,3,3,3,3,3,2011
49679,6603141221,5,5,9,9,9,9,9,9,2011
49727,36768297000,11,13,23,23,23,23,23,23,2011
49738,7005873694,1,2,2,2,2,2,2,2,2011
49753,53979375300,8,11,11,17,17,17,17,17,2011
49816,38860955300,4,8,8,8,8,8,8,8,2011
49826,7103261329,15,15,15,15,15,15,15,15,2011
49865,15770077800,6,6,6,49,49,49,49,49,2011
49867,52463432700,3,5,5,5,5,10,10,10,2011
49918,38662242200,5,12,12,15,18,18,18,26,2011
49919,34967974400,1,6,6,6,6,6,6,8,2011
49931,24723151700,8,8,8,8,8,8,8,8,2011
49947,51663467400,4,4,6,6,9,10,12,12,2011
49958,56075184400,3,3,3,3,3,3,3,3,2011
50003,8386705000,1,1,1,1,1,1,1,1,2011
50039,54683479100,3,11,14,17,20,30,43,55,2011
50094,7006855206,5,5,21,21,21,21,21,21,2011
50110,6602983100,22,25,25,25,25,25,25,25,2011
50140,24362435800,7,7,7,7,7,7,7,7,2011
50147,6506683754,5,5,5,5,5,5,5,5,2011
50148,55930482000,9,9,9,9,9,9,9,9,2011
50197,35306172100,3,3,3,3,3,3,13,13,2011
50235,24314530700,2,2,2,2,2,2,2,2,2011
50257,26654433200,3,3,5,6,6,22,30,40,2011
50258,49864350800,6,6,6,6,6,6,9,9,2011
50267,35733293900,10,10,10,10,10,10,10,10,2011
50344,7003568685,8,8,8,8,8,8,8,8,2011
50356,36918678600,4,5,7,7,7,7,7,7,2011
50391,55925650500,3,15,15,15,25,25,31,72,2011
50441,55837432600,5,6,9,9,9,9,9,9,2011
50456,6505836018,6,7,7,9,20,27,27,29,2011
50508,35191507900,6,6,18,18,21,22,22,28,2011
50575,6602295821,2,2,2,2,2,2,2,2,2011
50591,9040227800,7,7,7,7,7,7,7,7,2011
50603,35232357800,6,6,6,6,6,6,6,6,2011
50621,43461996600,4,4,4,4,4,4,4,4,2011
50718,7102926022,34,35,35,35,35,35,35,35,2011
50794,14048487600,3,3,3,3,3,9,10,14,2011
50802,54396185200,4,4,4,4,4,6,12,12,2011
50806,55233697300,2,2,2,2,2,2,2,2,2011
50819,36458902100,4,4,4,4,4,4,4,4,2011
50822,55366045600,2,3,3,3,3,3,4,7,2011
50842,7003386909,2,2,3,3,7,7,7,7,2011
50903,8096663900,17,17,17,18,18,18,18,18,2011
50930,55424769500,3,3,3,8,8,8,18,22,2011
50944,55566570700,1,1,6,8,9,9,9,9,2011
50959,6602822923,19,19,19,19,19,19,19,19,2011
50982,7004705662,3,3,3,3,3,3,9,9,2011
51018,35603341800,60,60,60,60,60,60,60,60,2011
51026,42261530700,2,6,6,11,12,12,14,19,2011
51056,55429727600,3,4,5,5,5,14,14,14,2011
51119,56312528000,1,1,1,1,1,1,1,1,2011
51132,35302542900,1,1,1,1,1,1,1,1,2011
51185,13405202500,5,5,5,5,5,5,8,8,2011
51197,57074849700,1,1,1,1,1,1,3,3,2011
51200,50261982700,2,2,2,2,2,2,2,2,2011
51205,55503855400,3,3,3,3,3,3,5,5,2011
51255,35870720000,16,16,16,16,16,16,16,16,2011
51260,10141589400,1,1,1,1,1,1,1,1,2011
51286,7007089966,4,4,4,4,4,4,4,10,2011
51294,14042234500,1,3,6,6,6,6,6,6,2011
51347,25923091000,1,1,1,1,1,1,1,1,2011
51348,23029200500,6,11,12,20,21,26,27,31,2011
51353,34771886300,5,5,5,5,5,10,12,12,2011
51384,24824748600,5,7,7,7,7,7,7,7,2011
51394,55735720500,4,4,9,10,12,12,12,12,2011
51398,6506146291,2,2,3,3,3,3,3,3,2011
51466,6506709883,9,9,9,9,9,9,9,9,2011
51491,6506301627,4,4,4,4,4,4,4,32,2011
51506,7408042197,5,5,5,5,5,5,5,5,2011
51507,56346530100,3,3,3,3,3,3,3,3,2011
51526,6507851264,6,6,6,6,6,6,6,6,2011
51546,54394454700,3,3,5,5,6,6,6,6,2011
51574,23008345900,7,8,13,13,13,13,26,26,2011
51587,55970567400,2,2,2,2,5,5,5,5,2011
51601,53866867400,2,5,5,6,6,6,6,8,2011
51655,54962055100,4,4,4,4,4,4,4,8,2011
51671,7003820158,7,10,10,10,10,10,10,10,2011
51680,55880783500,9,9,9,13,13,13,13,15,2011
51691,24721929400,3,3,3,3,3,3,3,3,2011
51694,16069019500,3,3,3,3,3,3,6,6,2011
51743,36650351800,4,4,4,12,12,12,12,12,2011
51782,55558317200,3,3,9,9,9,9,9,9,2011
51788,55130283100,4,4,4,4,4,4,4,4,2011
51796,54894372200,2,2,6,6,6,6,6,6,2011
51808,50861978500,5,6,7,12,16,16,16,16,2011
51830,50361874400,2,2,2,2,2,2,2,2,2011
51854,7005254616,3,3,3,3,3,3,3,10,2011
51879,55211029600,3,5,5,13,14,14,14,14,2011
51880,53363380400,6,8,8,8,8,8,8,13,2011
51891,36767667900,2,2,2,2,2,2,2,2,2011
51908,56154711900,4,4,4,4,4,4,7,7,2011
51930,26221226000,60,60,60,60,60,60,65,65,2011
51949,54411989000,6,6,6,6,6,6,11,11,2011
51961,7202434812,4,4,6,6,7,7,8,8,2011
52011,51863650900,5,5,5,5,5,5,5,5,2011
52013,37010719600,8,8,8,8,8,8,8,8,2011
52059,53866267900,5,5,5,7,9,10,10,10,2011
52063,55903526700,3,3,3,3,3,3,3,3,2011
52076,36675375000,8,8,8,8,8,8,8,8,2011
52079,56017052600,4,4,4,5,5,5,5,5,2011
52101,56193746800,2,2,2,2,2,2,2,2,2011
52110,36135481000,3,3,6,8,14,21,22,29,2011
52145,49361919200,5,6,7,7,7,7,7,7,2011
52190,36015235200,7,7,7,7,7,7,7,7,2011
52223,7202568864,7,7,7,7,7,7,7,7,2011
52239,54795192100,2,2,3,3,3,3,3,3,2011
52259,18833453200,3,3,3,3,3,3,3,3,2011
52265,7005637192,3,3,3,3,3,3,3,3,2011
52269,7004315176,5,5,5,5,5,5,5,5,2011
52321,13006936300,1,1,5,8,17,17,17,17,2011
52326,55226445000,5,6,6,6,6,6,6,6,2011
52354,55312177300,3,3,3,5,5,5,5,5,2011
52363,36975902200,1,5,5,13,13,13,13,13,2011
52375,25521425900,2,2,5,5,5,5,5,6,2011
52419,35311210600,2,2,2,2,6,12,31,40,2011
52431,57188535102,1,3,3,3,3,13,17,19,2011
52488,53880535800,8,8,8,8,8,8,8,8,2011
52504,54782494100,4,4,4,6,6,6,6,6,2011
52512,8317490900,1,1,1,1,1,3,5,9,2011
52518,7006703512,11,11,11,11,11,11,11,11,2011
52523,55792132000,5,5,5,5,5,6,6,6,2011
52528,48462068100,3,3,3,3,4,4,4,4,2011
52532,24280743900,9,9,9,9,9,9,9,9,2011
52708,35112904300,3,3,3,3,3,5,12,22,2011
52716,7410235838,7,8,8,8,8,8,8,8,2011
52747,54390078400,2,2,4,4,4,4,4,4,2011
52773,37118142700,5,5,5,5,5,5,10,14,2011
52784,55342197900,3,7,8,9,9,9,9,9,2011
52812,16637271500,16,16,16,16,16,16,16,16,2011
52821,15622890300,2,2,2,2,2,2,2,2,2011
52830,36910774100,3,3,3,3,3,6,6,6,2011
52844,7403882719,8,8,8,8,8,8,8,8,2011
52849,36800151900,5,5,5,5,5,5,8,8,2011
52859,6603726688,5,5,8,8,8,8,8,8,2011
52946,56514938500,7,19,19,113,116,221,221,229,2011
52958,37666127000,4,4,4,4,4,7,8,8,2011
53080,42461022000,3,5,14,21,25,31,37,51,2011
53126,35800766200,9,9,22,54,54,77,77,113,2011
53131,54780783800,2,2,2,2,2,2,2,2,2011
53136,10039154200,19,19,19,19,19,19,19,19,2011
53145,26321357400,3,3,3,3,8,11,13,13,2011
53155,6508040763,2,2,2,2,2,2,2,2,2011
53161,54393187200,2,2,2,2,2,2,2,2,2011
53218,50361127200,2,2,5,5,5,5,5,5,2011
53224,40461336600,3,6,7,7,7,7,7,7,2011
53266,44761218900,2,2,2,2,2,2,2,2,2011
53304,51261265300,9,9,9,9,9,9,9,9,2011
53312,36236788700,2,4,4,5,5,5,5,5,2011
53335,53983749400,6,6,9,9,9,9,9,9,2011
53361,50263383400,3,3,3,3,3,3,3,3,2011
53363,8945731500,10,10,10,10,10,10,10,10,2011
53383,48861124400,4,4,4,4,4,4,4,4,2011
53409,55470577400,8,8,8,8,8,8,8,8,2011
53504,52663559800,5,5,13,17,22,22,22,22,2011
53522,37085436000,4,4,7,7,7,7,7,7,2011
53530,16174144300,11,12,12,12,16,16,16,16,2011
53565,6602786002,2,11,11,11,13,13,13,14,2011
53572,6603019167,3,3,3,3,6,7,7,7,2011
53575,53866860800,2,2,2,3,3,3,3,10,2011
53589,24391174900,2,2,2,3,3,3,3,3,2011
53620,55758211900,2,2,2,4,4,4,4,4,2011
53647,6602476265,5,5,5,5,5,5,5,5,2011
53656,6602840889,17,17,17,17,31,31,31,31,2011
53734,56429800100,3,3,5,6,6,6,6,6,2011
53755,36186119400,1,1,1,1,3,3,3,5,2011
53787,7006319666,2,2,2,2,2,2,2,3,2011
53820,48361713300,2,7,7,7,7,7,7,7,2011
53829,6506341288,3,3,3,3,3,3,3,3,2011
53879,13410280200,8,8,8,8,8,8,8,15,2011
53913,15519602000,3,3,7,7,7,7,7,7,2011
53921,54396492500,12,12,17,17,17,17,19,19,2011
53922,55303358800,2,2,2,4,4,5,15,15,2011
53928,56271182000,14,14,14,14,14,14,14,14,2011
53929,54793472600,2,2,2,2,3,3,6,22,2011
53934,35448733000,7,7,7,7,7,7,7,7,2011
53952,57204253976,8,8,8,8,10,10,10,10,2011
53974,55560983500,15,15,15,15,15,17,19,19,2011
53985,55793295200,7,9,9,17,25,26,26,26,2011
54015,39062048600,1,1,3,3,7,10,14,20,2011
54059,46061492800,2,2,6,6,10,10,11,11,2011
54084,56507577000,2,3,5,6,7,7,12,16,2011
54106,20734599600,4,4,4,4,4,4,4,4,2011
54228,35386736600,2,9,9,11,13,19,21,21,2011
54287,16174255500,2,2,2,2,2,3,4,4,2011
54301,14028878900,4,4,4,7,7,7,7,7,2011
54302,14016076700,2,3,3,3,4,7,7,7,2011
54322,22996523700,3,3,12,15,15,15,15,15,2011
54339,6602224211,27,27,27,27,37,56,114,134,2011
54374,36604801100,7,7,7,7,7,7,7,7,2011
54390,7401636970,6,7,7,7,7,7,11,11,2011
54439,49663700900,3,3,5,5,5,5,6,6,2011
54441,49962391100,4,4,4,8,8,8,8,9,2011
54467,7003753596,21,21,21,21,21,21,21,21,2011
54548,36717557600,2,2,2,2,2,2,4,4,2011
54562,7005723737,6,6,6,6,6,6,6,6,2011
54564,23035267800,3,7,7,7,7,13,13,15,2011
54571,42861589000,7,7,7,7,7,7,7,7,2011
54587,35211619300,3,4,4,4,10,10,10,11,2011
54594,8602890000,7,7,7,7,7,7,7,7,2011
54625,7407064695,5,10,10,10,12,12,12,12,2011
54628,54891754100,3,3,3,3,3,9,13,22,2011
54648,54941139900,3,3,4,4,5,5,5,5,2011
