Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
94339,6601989377,5,5,5,5,5,5,2013
94345,57147980700,2,2,7,7,7,7,2013
94354,55946654900,21,21,21,21,21,21,2013
94368,7006320511,1,1,1,1,3,4,2013
94397,6603716959,1,3,3,3,3,3,2013
94435,55517078700,3,6,6,7,7,7,2013
94444,6506632402,56,56,56,56,56,56,2013
94450,37117472600,3,3,3,3,3,8,2013
94451,7004570831,11,11,11,11,11,11,2013
94456,55125243100,5,5,5,5,5,5,2013
94482,55695114200,14,14,14,14,14,14,2013
94485,24449745300,3,3,3,3,3,3,2013
94510,56541799800,4,4,4,4,4,4,2013
94514,6603902907,1,1,1,1,1,1,2013
94533,7003923405,9,9,9,9,9,9,2013
94540,55653016300,3,3,3,3,3,3,2013
94559,24332230100,4,4,4,4,4,4,2013
94569,55568345200,6,6,6,6,6,6,2013
94586,57197292926,4,4,4,4,4,4,2013
94593,55759018300,4,4,4,4,4,4,2013
94600,56103505000,1,4,4,4,4,4,2013
94608,56131172100,2,2,2,2,2,2,2013
94610,7202143896,5,5,5,5,5,5,2013
94625,12780346900,6,6,6,10,10,10,2013
94639,7404920047,23,23,23,23,23,23,2013
94649,7004414707,1,1,1,1,1,1,2013
94658,17435846400,18,18,18,18,18,18,2013
94663,55863115300,7,7,8,11,13,13,2013
94687,37260995400,2,2,2,2,2,2,2013
94693,54959795200,2,3,3,3,3,3,2013
94700,55794506100,3,3,3,3,3,3,2013
94705,55255550100,2,2,2,2,2,2,2013
94710,55388572000,6,6,6,6,6,6,2013
94715,55589359200,1,1,1,1,1,1,2013
94732,23392673900,5,5,5,5,5,5,2013
94733,12344938200,4,6,6,6,6,6,2013
94737,54380685800,5,5,5,5,5,5,2013
94750,7004171321,1,1,1,1,1,1,2013
94768,42662458900,3,3,3,3,3,3,2013
94773,6603828118,6,6,6,6,6,6,2013
94782,55838433300,4,4,4,4,4,4,2013
94784,55969529900,6,6,6,6,6,6,2013
94789,6507802571,3,3,3,3,3,3,2013
94791,55948190500,2,3,3,3,3,3,2013
94804,24765681800,6,9,13,13,13,14,2013
94875,55317207600,3,3,3,3,4,4,2013
94910,6701729788,1,1,1,1,1,1,2013
94915,6701638401,6,6,6,6,6,6,2013
94927,55509263900,2,2,4,4,5,5,2013
94934,22634583100,6,6,6,6,6,6,2013
94946,7005853599,62,62,62,62,75,75,2013
94956,6603318034,4,4,4,4,4,4,2013
94961,24385500400,16,16,16,16,16,16,2013
95013,56679304500,2,2,2,2,2,2,2013
95022,7202166775,9,9,9,9,9,9,2013
95025,23982741000,3,3,3,3,3,3,2013
95026,56235438100,2,2,2,2,4,4,2013
95027,6603467262,3,3,12,12,12,15,2013
95055,36665013300,5,6,9,9,12,12,2013
95063,7005078589,2,2,2,2,2,2,2013
95066,55696558900,4,4,4,4,4,4,2013
95076,55628589671,5,5,5,5,5,5,2013
95092,24503377800,11,12,12,17,17,17,2013
95093,34568149000,6,6,6,6,6,6,2013
95097,7201897939,3,3,3,3,3,3,2013
95108,7005905201,3,3,70,70,70,70,2013
95114,12140484100,13,22,22,22,22,22,2013
95116,56062572300,5,5,5,5,5,5,2013
95117,55834665400,9,10,10,12,12,12,2013
95132,55961130400,27,27,27,32,32,32,2013
95144,55649081900,6,6,6,6,6,6,2013
95145,55574535900,1,1,5,5,5,10,2013
95151,25821865400,2,2,2,2,2,2,2013
95153,36716403000,3,3,3,3,3,3,2013
95173,56893897800,3,6,7,7,7,7,2013
95234,42561017700,2,2,2,2,2,2,2013
95242,6603448080,5,31,31,31,31,31,2013
95263,55940969400,2,2,2,2,2,2,2013
95270,55641063000,3,3,3,3,3,3,2013
95271,55246206200,2,3,3,3,3,6,2013
95275,55942747500,5,5,5,5,5,5,2013
95276,34168126800,11,11,11,11,11,11,2013
95287,36483503900,6,6,6,6,6,6,2013
95307,6602095957,4,4,4,4,4,4,2013
95313,55968276500,17,17,17,17,17,17,2013
95322,36946403400,5,5,5,5,5,5,2013
95325,8407043800,2,2,2,4,8,20,2013
95330,35566707800,3,3,3,3,3,3,2013
95340,6602346708,5,5,5,5,5,5,2013
95341,53878120400,4,4,4,4,4,4,2013
95342,55766385900,1,1,1,1,1,1,2013
95353,55807787600,10,10,10,10,10,10,2013
95357,8912315800,2,2,3,3,3,5,2013
95371,55806179300,5,5,5,5,5,5,2013
95382,6602600063,5,12,12,12,12,12,2013
95385,36054636500,15,15,15,15,15,15,2013
95404,26534144600,26,26,26,26,26,26,2013
95414,24344210100,12,12,12,12,12,12,2013
95424,55214420300,4,4,4,4,4,4,2013
95431,36562438800,3,3,3,7,9,9,2013
95472,57193530510,3,3,3,3,3,3,2013
95484,56021926400,3,3,3,3,3,3,2013
95535,55917868200,3,3,3,3,3,3,2013
95543,35790583200,33,33,33,33,33,33,2013
95545,55857349900,8,13,17,19,19,19,2013
95564,35073784100,5,8,8,11,11,11,2013
95578,25521868700,5,5,5,5,5,5,2013
95586,6603000554,5,5,5,5,5,5,2013
95604,55356445700,2,2,3,3,3,3,2013
95614,55933521600,4,4,8,8,8,8,2013
95616,6506276283,4,6,6,6,6,6,2013
95641,55807456900,2,4,4,4,4,4,2013
95678,7004007500,12,12,12,12,12,12,2013
95712,22834523500,8,8,8,8,8,8,2013
95722,55377171800,4,4,4,4,4,4,2013
95727,57191495020,29,29,29,29,29,29,2013
95738,55914853700,2,12,12,77,77,110,2013
95747,55316960300,16,16,16,16,16,22,2013
95753,36100204000,5,5,61,110,110,110,2013
95760,37062609900,2,2,2,2,2,2,2013
95762,55600207800,17,17,17,17,17,17,2013
95768,7102761609,3,3,3,3,3,3,2013
95783,55982145400,2,2,2,2,2,2,2013
95799,56044092500,2,2,2,2,2,2,2013
95807,55804620300,11,11,11,11,11,11,2013
95841,55814036600,7,7,7,7,7,7,2013
95845,6507750894,4,4,4,4,4,4,2013
95851,37017029800,6,6,6,6,6,6,2013
95858,36129741400,33,33,33,33,33,33,2013
95865,8873258300,14,14,14,14,14,14,2013
95872,55486102400,7,7,7,7,7,7,2013
95881,35110071000,4,4,4,4,4,4,2013
95894,56414077000,33,33,33,33,33,33,2013
95947,57190980045,8,8,8,8,21,21,2013
95963,55682261800,3,5,5,5,5,5,2013
95984,56461014100,11,11,11,11,11,11,2013
96017,56030438600,9,9,9,9,9,9,2013
96018,56540643900,5,5,5,5,5,5,2013
96025,55804604500,4,4,4,7,7,8,2013
96030,8415652500,12,12,12,12,12,12,2013
96034,57197142467,62,62,62,62,62,62,2013
96042,55868566400,7,7,7,7,7,7,2013
96045,55954399100,12,12,12,12,12,12,2013
96062,57199098539,4,4,4,4,4,4,2013
96073,56031321100,2,4,4,4,5,5,2013
96076,33768276900,11,11,11,11,11,11,2013
96080,55217688700,12,12,12,12,12,12,2013
96104,56266729400,2,6,6,9,19,25,2013
96109,55734419800,3,3,3,3,3,3,2013
96120,46261255500,2,2,2,3,3,3,2013
96140,7102193530,1,1,2,5,5,5,2013
96161,22954626600,19,19,19,19,19,19,2013
96178,55841276500,3,3,3,3,3,3,2013
96186,55599409300,6,10,10,12,12,12,2013
96204,25229096100,10,10,10,10,10,10,2013
96227,57201101182,2,2,2,2,2,2,2013
96235,36642824800,9,9,9,9,9,9,2013
96252,56021634400,3,4,7,7,8,8,2013
96253,7004512823,25,33,33,33,33,33,2013
96262,55837780700,7,9,9,9,9,9,2013
96288,56177431900,6,7,7,7,7,12,2013
96289,18133505500,16,16,16,16,16,16,2013
96308,6508088305,5,5,5,5,5,5,2013
96357,55946487800,19,19,19,19,19,19,2013
96369,57203052175,14,14,14,14,14,14,2013
96393,56212865200,2,2,2,2,2,2,2013
96397,12645460900,4,4,4,4,4,4,2013
96405,23005842800,33,33,33,33,33,33,2013
96410,54787466800,14,14,14,14,14,14,2013
96416,6602545556,7,7,7,7,7,15,2013
96443,26867994900,5,5,5,5,5,5,2013
96446,56082643200,1,1,1,1,1,1,2013
96449,55891891900,16,16,19,19,19,19,2013
96452,7006788039,5,5,5,5,5,5,2013
96454,52763857500,6,6,6,6,6,6,2013
96465,55931770000,2,2,3,3,3,3,2013
96468,25639040800,1,1,1,4,4,4,2013
96499,55846295200,3,3,6,6,6,6,2013
96504,14625747500,7,7,7,7,7,7,2013
96538,55767860300,7,8,8,8,8,8,2013
96542,36989487900,16,16,16,16,16,30,2013
96547,8678362300,6,6,6,6,6,9,2013
96559,6503868852,1,1,1,1,1,1,2013
96560,56003379900,7,20,20,20,20,20,2013
96569,15073318400,7,7,7,7,7,7,2013
96573,36625229300,2,2,2,2,2,2,2013
96582,7101646864,6,6,6,6,6,6,2013
96585,55257316500,2,2,2,2,2,2,2013
96593,56031345000,2,2,2,2,2,2,2013
96601,24721566800,3,3,10,12,12,12,2013
96638,7005465444,23,23,23,23,23,23,2013
96643,55933388300,3,3,3,3,3,3,2013
96653,55949521700,10,10,10,10,10,10,2013
96734,7403109456,4,4,6,6,6,6,2013
96746,24448166100,3,3,4,4,4,4,2013
96755,56655048800,2,2,2,2,2,2,2013
96756,21742389900,3,3,3,3,3,3,2013
96774,55754697100,4,4,4,4,4,4,2013
96787,35615669400,4,4,4,4,4,4,2013
96789,8268681200,3,3,3,3,3,3,2013
96809,23467233800,12,12,14,14,14,14,2013
96810,7402195730,15,15,15,15,15,15,2013
96812,55110464500,10,10,10,10,10,10,2013
96827,55697062100,8,10,12,12,12,12,2013
96828,55135934700,5,5,14,18,18,18,2013
96833,24504009500,11,11,11,15,16,16,2013
96848,55672600500,3,3,3,3,3,3,2013
96891,10939120000,6,6,6,6,6,6,2013
96896,36924466300,15,15,15,15,15,15,2013
96901,55813962900,3,3,3,3,3,3,2013
96905,18041822200,4,5,8,8,8,10,2013
96909,55486091200,3,3,3,3,3,3,2013
96920,7801369523,1,1,1,1,1,1,2013
96923,55418396700,3,7,9,9,9,9,2013
96986,6507585294,4,4,4,4,4,4,2013
96987,35550514700,6,6,6,6,6,6,2013
96994,55637650600,5,9,11,12,16,23,2013
96998,6506526259,6,6,58,58,58,60,2013
97005,55925153400,12,12,12,12,12,12,2013
97010,55966875300,6,6,6,6,6,6,2013
97020,56096477000,8,8,8,8,8,8,2013
97031,43462111800,5,5,6,6,6,6,2013
97035,55804603500,3,3,3,3,3,3,2013
97050,55839991800,2,2,8,8,8,8,2013
97063,26643303400,5,5,5,9,9,15,2013
97064,6507810727,1,1,1,4,4,4,2013
97077,55746295100,6,6,6,6,6,6,2013
97107,55917205200,4,5,5,10,10,14,2013
97117,55555539300,4,4,4,4,4,4,2013
97121,57202527514,3,3,3,3,3,3,2013
97125,15623068100,5,5,5,5,7,7,2013
97162,55575033100,2,2,2,2,2,2,2013
97166,55949501800,4,4,4,4,4,4,2013
97168,55969803100,2,2,2,4,4,4,2013
97195,57202081351,4,4,4,4,4,4,2013
97200,55553667900,4,4,4,4,4,4,2013
97226,14008994600,4,4,4,4,4,4,2013
97265,7004856523,4,4,4,4,4,4,2013
97281,56023058600,2,2,2,2,2,2,2013
97283,55906804800,26,26,26,26,26,26,2013
97288,55972284300,4,4,4,4,4,4,2013
97298,7005801091,7,7,7,7,7,12,2013
97304,50761103900,27,27,27,27,27,27,2013
97311,22956749500,9,9,9,9,9,9,2013
97314,14324725800,7,7,7,7,7,7,2013
97346,56094450800,3,3,3,3,3,3,2013
97368,56147408200,1,1,3,3,3,3,2013
97405,55930130500,4,4,4,4,4,4,2013
97426,56022261700,4,13,13,15,15,15,2013
97460,55987943400,8,8,8,8,8,8,2013
97462,55307573700,4,4,4,4,4,4,2013
97496,7004638946,4,4,7,7,7,7,2013
97560,55510407500,5,5,5,5,5,8,2013
97587,37861348100,2,2,2,4,4,4,2013
97605,7004572884,3,3,3,3,3,3,2013
97608,55735471300,2,3,4,4,4,5,2013
97612,7004944578,3,3,5,5,5,6,2013
97667,55886147700,1,1,1,1,1,1,2013
97718,57196510313,3,6,8,8,8,8,2013
97724,57198270321,2,2,2,2,2,2,2013
97739,7103308198,6,6,6,6,6,6,2013
97770,55816392000,2,2,2,2,2,2,2013
97779,14031677600,2,2,2,2,2,2,2013
97784,55580082800,3,3,3,3,3,3,2013
97805,22633903600,19,19,19,19,19,19,2013
97812,55535285100,2,2,2,2,2,2,2013
97820,22984374900,56,56,56,56,56,56,2013
97830,6506367130,4,4,4,4,4,4,2013
97839,56103732900,1,1,1,1,1,1,2013
97850,56038533600,9,9,9,9,9,9,2013
97856,55823849800,2,2,2,2,2,2,2013
97860,6506351309,8,8,8,8,8,8,2013
97864,55861759600,3,3,10,10,10,10,2013
97884,7402748291,7,7,7,7,7,7,2013
97896,55967157100,26,26,26,26,26,26,2013
97914,13405377300,17,17,17,28,28,30,2013
97916,6603847127,4,4,4,4,4,4,2013
97926,56122871900,2,6,6,6,6,6,2013
97954,25960570600,15,15,15,15,15,15,2013
97966,14049524200,6,6,6,6,6,6,2013
97981,56940058000,2,6,10,15,15,20,2013
98027,36479905600,3,3,3,3,3,3,2013
98028,8706140000,26,26,26,26,26,26,2013
98029,56023847100,2,9,9,11,11,11,2013
98045,6602739051,5,5,5,5,5,5,2013
98053,55776735500,1,1,1,1,1,1,2013
98089,55661955500,4,4,4,4,4,4,2013
98097,23978475800,3,4,4,4,4,4,2013
98101,6603327567,6,6,6,6,10,10,2013
98115,6507974470,4,4,4,4,4,4,2013
98119,8135799400,19,24,24,24,24,24,2013
98137,55312057500,2,2,2,2,2,2,2013
98140,55830154200,2,2,2,2,2,2,2013
98141,57197569143,3,3,3,3,3,3,2013
98146,7101647698,7,7,7,7,7,7,2013
98177,14038727400,3,3,3,3,3,3,2013
98189,7403364555,6,6,6,6,6,6,2013
98195,15020195100,6,6,6,6,6,6,2013
98211,8942311800,36,44,44,44,44,44,2013
98235,55062977200,4,4,9,9,9,9,2013
98244,8694368900,2,2,2,2,2,2,2013
98251,7006666405,6,6,6,6,6,6,2013
98252,7410320344,3,3,3,3,3,9,2013
98262,53868715200,7,7,7,7,7,7,2013
98268,7004350435,17,17,17,17,17,17,2013
98332,6701564022,9,9,9,9,9,9,2013
98345,24339885600,6,6,6,6,6,6,2013
98350,6602494616,3,3,3,3,3,3,2013
98383,55673087000,2,2,2,4,7,15,2013
98399,57054395400,4,4,4,4,4,4,2013
98402,53986651300,2,2,2,2,2,2,2013
98446,55933943800,3,3,3,3,3,3,2013
98465,55361191900,4,4,4,4,4,4,2013
98474,6603664307,4,4,6,8,8,8,2013
98478,55978587600,4,4,4,4,4,4,2013
98489,33067588100,6,6,6,6,6,6,2013
98498,6603321495,22,22,22,22,22,22,2013
98510,54582570000,18,23,28,28,28,28,2013
98519,56858039000,5,5,5,5,5,5,2013
98541,55939148500,2,2,4,4,4,4,2013
98555,56616102800,2,2,2,3,3,3,2013
98560,7101996997,8,8,8,8,8,8,2013
98574,25628454500,4,4,4,4,4,4,2013
98575,7003863079,2,2,2,2,2,2,2013
98576,15025836800,4,4,4,4,4,4,2013
98579,21834007300,6,6,6,6,6,6,2013
98593,35886818100,6,6,6,6,6,6,2013
98627,55624432500,2,2,2,2,2,2,2013
98633,35113629300,2,2,6,6,7,7,2013
98651,36615196500,3,3,3,3,3,3,2013
98656,55837666600,5,5,5,5,5,5,2013
98663,56406123300,2,2,5,5,5,5,2013
98700,57197004419,3,7,7,7,7,7,2013
98704,26029511500,3,3,3,3,3,3,2013
98708,55943885800,3,3,3,3,3,3,2013
98713,55372943700,3,4,14,14,17,17,2013
98726,55531852500,3,3,3,3,3,3,2013
98742,56105979500,5,5,5,5,5,5,2013
98750,55547135248,5,10,10,10,10,10,2013
98752,55873101700,3,3,5,5,5,5,2013
98774,56254278800,4,4,4,4,4,4,2013
98816,55939550300,5,5,5,5,5,5,2013
98821,55866429800,3,3,3,3,3,3,2013
98836,57190303199,15,15,15,15,15,15,2013
98841,35317569300,2,2,2,2,2,2,2013
98845,56219630700,5,5,5,5,5,5,2013
98894,55966997200,3,3,3,3,3,3,2013
98922,13609544300,2,2,2,2,2,2,2013
98931,6602886663,28,28,28,28,28,28,2013
98932,26422198000,4,4,4,8,8,8,2013
98946,35114453900,6,6,6,6,6,6,2013
98953,56540624300,6,8,8,8,8,8,2013
98957,15036699600,6,6,6,6,6,6,2013
98967,55921950400,4,4,6,6,6,6,2013
98974,56102258200,2,2,2,2,2,2,2013
99004,55818523900,4,5,5,5,5,5,2013
99016,25936943300,10,11,11,11,11,11,2013
99018,56200027600,3,3,3,3,3,3,2013
99044,14618865100,1,1,1,4,4,4,2013
99058,55651814300,3,3,3,3,3,3,2013
99088,55862865300,5,6,6,6,6,6,2013
99091,55938963700,3,3,3,3,3,3,2013
99093,46960920500,5,5,5,5,5,5,2013
99102,55855303100,2,2,2,2,2,2,2013
99110,56131200700,3,3,6,11,11,11,2013
99113,57201621083,2,6,6,6,6,6,2013
99130,26664815600,21,21,21,21,21,21,2013
99132,55964536900,10,10,10,10,10,10,2013
99144,55934334400,6,6,6,6,6,6,2013
99151,6603280387,7,14,20,24,26,30,2013
99175,56095119200,3,3,6,6,6,6,2013
99177,55274319500,4,12,12,12,12,12,2013
99182,15751717100,2,2,2,2,2,2,2013
99205,7102952372,12,12,12,12,12,12,2013
99214,7006708505,6,6,6,6,6,6,2013
99238,55826581500,6,6,7,7,7,7,2013
99266,35249157500,6,6,6,6,6,6,2013
99267,27867570500,1,1,1,1,1,1,2013
99273,7004740113,6,6,6,6,6,6,2013
99276,57204280536,15,15,15,15,15,15,2013
99283,34875101200,4,4,4,4,4,4,2013
99284,56039844700,6,6,8,8,8,8,2013
99302,55322512300,3,3,3,3,6,6,2013
99326,6602755256,7,7,7,7,7,7,2013
99347,36905200000,8,8,8,8,8,8,2013
99374,16301782900,7,7,7,7,7,7,2013
99386,36719935600,13,18,18,18,27,27,2013
99408,55037172500,7,7,12,12,12,24,2013
99416,57202618007,6,8,8,8,8,8,2013
99423,7004467402,6,6,6,6,6,6,2013
99425,8834165800,3,3,3,3,3,3,2013
99452,56151914400,9,9,9,9,9,9,2013
99465,36191088200,4,4,4,4,4,4,2013
99473,56299867300,1,1,1,1,1,1,2013
99476,55860800454,18,18,18,18,18,18,2013
99509,24377094300,6,6,9,14,21,25,2013
99513,7103330059,19,19,19,19,19,19,2013
99525,6507279130,5,5,5,5,5,5,2013
99551,57195106416,62,62,62,62,75,75,2013
99570,8641387100,11,11,11,11,16,16,2013
99573,55571202400,3,3,3,3,3,3,2013
99632,56341882300,10,10,10,10,10,10,2013
99633,7005524352,3,3,3,3,3,3,2013
99637,55978677000,3,3,3,3,3,3,2013
99642,55318806800,6,6,6,6,6,6,2013
99654,55842576600,2,2,3,4,4,4,2013
99662,7005066026,3,3,3,3,3,3,2013
99671,37096624400,3,5,5,5,5,5,2013
99679,55745455600,9,9,9,9,9,9,2013
99686,55774938000,4,4,4,4,4,4,2013
99694,7006504757,3,3,3,3,3,3,2013
99701,7004111047,4,4,4,4,4,4,2013
99707,55546107900,5,5,5,5,5,5,2013
99726,55843889000,3,3,3,3,8,9,2013
99732,7402558015,12,12,12,19,19,19,2013
99739,55722106100,4,4,4,4,4,4,2013
99760,56258929600,1,1,1,1,1,1,2013
99767,55487019500,5,5,5,5,5,5,2013
99774,7801514309,7,7,7,7,7,7,2013
99778,6701653295,1,1,1,1,1,1,2013
99799,56112561800,2,6,6,7,12,12,2013
99829,7102920635,14,14,14,14,14,14,2013
99858,56147167700,2,3,5,6,6,6,2013
99868,57195971545,4,4,4,4,4,4,2013
99873,57198097085,3,3,3,3,3,3,2013
99881,23397519900,1,1,1,1,1,1,2013
99886,56538721500,7,9,9,9,14,14,2013
99897,24481465000,4,4,4,4,4,4,2013
99919,6602098335,3,5,5,5,5,5,2013
99931,55815527300,2,6,8,8,8,8,2013
99941,38662017300,6,11,11,11,11,11,2013
99957,55599101700,3,3,3,3,3,3,2013
99967,35754685900,2,2,2,2,2,2,2013
99972,55989502400,23,23,23,23,23,23,2013
99974,56099944600,3,3,3,3,3,3,2013
99992,55646424800,5,5,5,5,5,5,2013
99994,7003652725,4,4,4,4,4,4,2013
100005,56177663000,2,4,7,7,7,13,2013
100017,12240281300,4,4,4,4,4,4,2013
100025,55332432900,6,13,20,20,20,20,2013
100067,24343281000,7,7,7,7,7,7,2013
100088,55903315000,4,4,4,4,4,4,2013
100103,23060192500,11,11,11,11,11,11,2013
100110,35179670200,1,1,1,1,1,1,2013
100146,7404334144,33,33,33,33,36,36,2013
100169,55486852400,3,3,3,3,3,3,2013
100192,45661101800,14,17,17,17,17,17,2013
100271,6603423675,4,4,25,25,25,25,2013
100273,6603669002,11,11,11,11,11,11,2013
100275,6507703062,1,1,1,1,1,1,2013
100309,55324585400,4,4,5,5,5,5,2013
100339,22833446500,7,7,7,17,17,17,2013
100358,14828460400,4,4,4,4,4,4,2013
100397,55968391700,21,21,21,21,21,21,2013
100412,55973016900,5,5,5,5,5,5,2013
100421,36016738900,5,5,5,5,5,5,2013
100450,55808614800,2,2,2,2,8,8,2013
100465,55957794700,4,4,4,4,4,4,2013
100474,55534143500,3,3,3,3,3,3,2013
100481,55585031400,3,5,5,11,13,15,2013
100491,48161058300,3,4,5,5,9,9,2013
100507,55798750500,3,3,3,3,3,3,2013
100515,15064432600,1,1,1,1,1,1,2013
100516,7102628572,2,2,2,2,2,2,2013
100521,6602559140,19,19,19,19,19,19,2013
100527,36613316600,3,3,3,3,3,3,2013
100531,6603418918,2,2,2,2,2,2,2013
100549,7005861689,7,10,10,10,10,10,2013
100564,23091906400,7,8,8,8,8,8,2013
100580,35589502200,8,8,8,8,8,8,2013
100610,55642965400,3,3,3,3,3,3,2013
100611,56346510400,8,8,8,8,11,11,2013
100616,8984477300,2,5,5,5,5,5,2013
100620,6701312673,4,4,4,4,4,4,2013
100626,55204564300,2,2,2,2,2,2,2013
100631,24777228100,2,2,2,2,2,2,2013
100640,57196582724,3,3,3,3,3,3,2013
100647,8755389400,28,28,28,28,28,39,2013
100651,55139702500,2,2,2,2,2,2,2013
100673,55641877200,4,4,8,8,8,8,2013
100704,23393885800,2,2,2,2,2,2,2013
100706,10143232600,7,7,7,7,7,7,2013
100722,55537135300,3,3,3,3,3,3,2013
100726,7003293674,23,23,23,23,23,23,2013
100757,55756085400,14,17,17,20,21,21,2013
100769,56649842600,2,2,2,2,2,2,2013
100770,55253611900,1,1,1,1,1,1,2013
100776,55850680000,10,13,13,13,13,13,2013
100783,56331374200,27,29,32,32,33,37,2013
100807,55871665800,3,3,3,3,3,3,2013
100813,9845423600,1,1,1,1,1,1,2013
100850,23978905700,3,3,3,3,3,3,2013
100856,55371379900,2,2,2,2,2,2,2013
100907,7102107441,4,4,4,4,4,7,2013
100915,55503465800,7,7,7,7,7,7,2013
100927,55992997700,1,1,1,1,1,1,2013
100929,35596404700,4,4,4,4,4,4,2013
100947,55765140200,3,3,3,3,3,3,2013
100956,56640742100,3,3,3,3,3,3,2013
100995,35193590500,5,8,8,8,8,8,2013
101014,7404759216,3,3,3,3,3,3,2013
101039,7006427066,6,6,6,6,6,6,2013
101040,55891610900,16,16,16,16,16,16,2013
101069,44861267000,1,1,1,1,1,1,2013
101077,55341847000,3,3,3,3,3,3,2013
101081,57197179956,3,3,15,15,15,15,2013
101115,23004221400,2,2,2,2,2,2,2013
101121,55920510000,5,5,5,5,5,5,2013
101139,57200890745,2,2,2,2,3,3,2013
101147,14009346600,3,3,3,4,4,4,2013
101171,55966133000,2,2,2,2,2,2,2013
101182,7501958595,4,4,4,4,4,4,2013
101191,7004054475,23,23,23,23,23,23,2013
101226,55557172700,3,3,3,3,3,3,2013
101230,54960967400,5,5,5,5,5,5,2013
101241,56406130800,15,20,20,20,20,20,2013
101273,6506761409,11,11,11,11,11,11,2013
101286,56167418500,5,5,5,5,12,15,2013
101290,8883420200,1,1,1,2,2,2,2013
101333,7401913289,16,16,16,16,16,16,2013
101344,57200778984,5,5,5,8,8,8,2013
101351,6602105849,12,12,12,12,12,12,2013
101355,55639166000,3,3,3,3,3,3,2013
101367,7003790565,11,11,11,11,11,30,2013
101377,56694263600,2,2,2,2,2,2,2013
101390,56032258200,4,4,4,4,4,4,2013
101417,6701474088,17,17,17,17,17,17,2013
101464,35725166100,3,3,3,3,3,3,2013
101471,55332311100,4,4,4,4,4,4,2013
101503,55709348200,6,13,13,23,26,26,2013
101509,55961480700,25,25,25,25,25,25,2013
101535,6508323013,3,3,3,3,3,3,2013
101570,7102171013,6,6,6,9,9,9,2013
101600,9941730200,2,2,2,2,2,2,2013
101607,57191569098,4,4,4,4,4,4,2013
101612,55315102500,5,5,5,5,5,11,2013
101622,55986486700,5,5,5,5,5,5,2013
101626,7005538413,16,16,16,16,16,16,2013
101632,25121263100,5,5,5,5,5,5,2013
101637,8534852300,11,11,11,11,11,11,2013
101654,15766187300,15,20,22,22,22,22,2013
101669,6603467436,26,26,26,26,26,26,2013
101687,7403453968,4,4,4,4,4,4,2013
101695,55960191200,15,15,20,20,20,20,2013
101700,6603787554,21,21,21,21,21,21,2013
101701,55266137400,3,3,3,3,3,3,2013
101702,36650377800,8,8,8,8,8,8,2013
101713,14039687400,3,3,3,5,5,5,2013
101738,57190130089,5,5,5,5,24,24,2013
101753,56035400000,2,6,6,8,8,10,2013
101764,14421148100,25,33,33,33,33,33,2013
101776,57197514031,12,12,12,12,12,12,2013
101809,8972644100,2,2,2,5,5,5,2013
101818,56913306400,3,3,3,3,3,3,2013
101822,12143773700,8,8,11,11,11,11,2013
101857,56166774700,2,2,2,2,2,2,2013
101874,35279818000,18,39,53,56,56,56,2013
101876,57199576261,5,5,5,5,5,5,2013
101933,25625591500,3,3,3,3,3,3,2013
101967,6701467359,5,5,5,5,5,5,2013
101983,35233643700,4,4,5,5,5,5,2013
101992,55891035900,2,2,2,2,2,2,2013
101995,56122764500,4,4,4,4,4,4,2013
101997,56940192400,2,2,6,8,9,9,2013
102008,16246560900,2,2,2,2,2,2,2013
102016,56147349300,11,11,11,11,11,11,2013
102044,36624006500,5,5,5,5,5,5,2013
102056,55833044200,3,3,3,3,3,3,2013
102072,55934815200,2,2,2,2,2,2,2013
102078,57188995757,4,4,5,5,5,5,2013
102151,55356690500,3,3,3,6,6,6,2013
102152,55241501700,5,5,5,5,5,5,2013
102155,57194980699,4,4,4,4,4,4,2013
102191,55755923600,5,5,5,5,5,5,2013
102200,55886963300,5,5,10,11,13,28,2013
102212,19639447200,23,23,23,23,39,44,2013
102218,24480198600,4,4,4,4,4,4,2013
102227,55965797700,3,3,3,3,3,3,2013
102251,8211995400,6,6,6,6,6,6,2013
102280,55973386100,24,24,24,24,24,24,2013
102282,56948482100,5,5,5,5,5,5,2013
102303,55832120200,3,3,3,3,3,3,2013
102315,55843499100,2,2,2,2,2,3,2013
102323,55879540300,3,6,6,9,9,9,2013
102326,54934553700,4,4,4,4,4,4,2013
102328,7102737034,2,2,2,2,2,2,2013
102333,55566004100,3,3,3,3,3,3,2013
102338,7004356027,16,16,16,16,16,16,2013
102345,57199673799,5,5,5,5,5,5,2013
102372,55946501400,21,21,42,42,42,42,2013
102373,36844224600,19,19,19,19,19,19,2013
102382,55355709600,5,5,5,5,5,6,2013
102384,55957695600,2,3,3,3,3,3,2013
102385,55601421600,10,10,10,10,10,10,2013
102386,55658647400,6,6,6,6,6,6,2013
102402,55905318300,2,2,2,2,4,4,2013
102434,35168790300,7,7,7,7,14,14,2013
102445,55865736200,4,4,4,4,4,4,2013
102450,55010339000,5,5,5,5,5,5,2013
102452,55199229600,4,10,23,23,26,26,2013
102456,55358279600,13,13,13,13,13,13,2013
102468,55534747900,24,24,24,24,24,24,2013
102484,14049973100,4,4,4,4,4,4,2013
102495,6602702662,1,1,1,1,1,1,2013
102509,6507944456,3,3,3,3,3,3,2013
102515,35781438400,31,31,31,31,31,31,2013
102546,57196175482,6,6,6,6,6,6,2013
