Unnamed: 0,ID,2015,2016,2017,2018,start_year
9181,26656081300,2,5,5,7,2015
9196,55969619900,10,10,10,10,2015
9213,56825967100,3,3,3,3,2015
9224,24553833600,64,112,112,112,2015
9249,57170614600,7,7,11,11,2015
9253,57156610700,3,3,4,4,2015
9258,14522681300,8,8,8,8,2015
9271,57031942300,3,6,6,6,2015
9279,6602658690,2,2,9,9,2015
9282,8983767700,6,7,9,10,2015
9291,6601973853,14,14,14,14,2015
9339,56042484800,27,27,27,27,2015
9348,57022803800,5,5,5,6,2015
9353,36618005800,4,4,4,4,2015
9354,6506220424,83,83,83,83,2015
9386,57188880145,6,6,6,6,2015
9394,22734282600,9,9,9,9,2015
9397,49661664400,9,33,34,34,2015
9409,56878582200,2,2,6,7,2015
9424,57155710300,2,4,4,4,2015
9427,55247924500,7,7,7,7,2015
9430,56883824300,3,3,3,3,2015
9437,23501473800,2,2,2,3,2015
9472,35173722900,4,4,4,4,2015
9488,56507378200,5,7,7,7,2015
9511,57159354500,3,3,3,3,2015
9515,57023694500,25,25,25,25,2015
9544,56473469500,2,2,2,2,2015
9559,35753225800,3,3,3,3,2015
9572,57189348842,3,3,3,3,2015
9581,57110348200,2,2,2,2,2015
9591,7004143690,1,1,1,1,2015
9631,55637078900,2,2,2,2,2015
9638,56124518800,2,2,2,2,2015
9645,57197528671,4,4,4,7,2015
9667,56808997300,8,8,8,8,2015
9681,14423919200,3,5,5,5,2015
9698,57038575600,9,9,9,9,2015
9712,23967105900,63,63,63,63,2015
9720,55938103900,8,8,8,8,2015
9727,37117948900,15,15,15,15,2015
9730,50561624500,2,2,5,5,2015
9748,56799678800,73,73,73,73,2015
9759,56956264600,3,3,3,3,2015
9769,56784146500,83,83,83,83,2015
9777,56517722800,1,1,1,1,2015
9783,56199629400,4,6,6,6,2015
9786,9040468200,3,3,3,3,2015
9789,57021290600,7,7,7,7,2015
9801,56641118300,4,4,5,5,2015
9804,57044825600,2,2,2,2,2015
9835,55938855400,5,5,5,5,2015
9853,12775379100,9,9,9,9,2015
9862,55788198200,3,3,3,3,2015
9922,6602278673,4,4,4,4,2015
9932,55634285000,5,5,5,5,2015
9952,56705604600,2,2,2,2,2015
9957,57188708248,6,6,6,6,2015
9958,55995449600,3,3,3,3,2015
9976,57170760600,14,14,14,14,2015
9983,15923332200,5,5,5,5,2015
9985,56538598300,3,3,3,3,2015
10015,56212864100,3,3,3,27,2015
10018,57188804292,2,2,2,2,2015
10023,16068061900,11,11,11,11,2015
10026,26422267000,8,8,8,8,2015
10029,57053368800,4,6,7,7,2015
10087,56901351200,5,5,5,5,2015
10090,36647757300,3,3,3,3,2015
10106,36117729300,3,3,3,3,2015
10159,35229007600,4,4,4,4,2015
10190,56875473000,2,5,7,7,2015
10201,57190000305,2,2,2,6,2015
10211,55952413000,2,2,2,2,2015
10222,44861431000,3,3,3,3,2015
10224,56595100500,1,1,1,1,2015
10231,31767480200,2,2,2,2,2015
10249,6602845417,30,30,30,30,2015
10263,24073988900,4,5,5,5,2015
10277,7005516582,10,10,10,10,2015
10283,56605900900,6,6,6,6,2015
10285,56694223400,6,6,6,6,2015
10296,56145694300,10,10,10,10,2015
10304,57203811692,4,9,9,11,2015
10340,7006138498,2,2,2,2,2015
10354,23033057300,5,5,5,5,2015
10369,57156103200,3,3,3,3,2015
10370,23060291900,2,2,2,2,2015
10371,57201179291,3,3,3,3,2015
10375,56668754200,9,9,9,9,2015
10387,16315746700,7,7,7,7,2015
10397,6506377858,3,3,6,6,2015
10402,57148546500,4,4,5,6,2015
10409,6506588270,10,10,10,10,2015
10421,56416698300,3,3,3,3,2015
10423,6603002871,11,11,11,11,2015
10431,6701751061,2,2,2,2,2015
10447,56716244600,8,8,8,8,2015
10461,35110971200,2,2,2,2,2015
10464,51864567700,15,15,15,15,2015
10471,57188762577,2,2,2,5,2015
10481,55601598500,3,3,3,3,2015
10487,57038945800,6,13,13,13,2015
10497,57044321600,4,4,4,4,2015
10504,6602358367,24,24,32,32,2015
10513,56040068300,3,3,3,3,2015
10520,55916038700,5,5,6,6,2015
10536,7005477047,4,4,4,4,2015
10539,55748919300,2,2,2,2,2015
10541,56274633700,3,3,3,3,2015
10544,57202570880,4,4,4,4,2015
10551,57077282700,3,5,5,5,2015
10559,57006643900,3,3,3,3,2015
10561,35101985200,10,10,10,10,2015
10562,57021136700,3,3,3,3,2015
10565,55890408700,2,2,3,3,2015
10567,56725727200,8,20,20,20,2015
10584,24309247600,4,4,4,4,2015
10585,56733059200,5,5,5,8,2015
10589,25923138000,2,2,2,2,2015
10607,6701730419,15,15,15,15,2015
10650,56868535300,3,3,3,3,2015
10656,55938682700,3,3,3,3,2015
10660,57023970800,25,25,25,25,2015
10663,55920332400,1,1,1,1,2015
10665,57190868439,1,1,1,1,2015
10708,8974419000,5,5,5,5,2015
10735,56020640100,12,12,12,12,2015
10748,57038690400,2,2,2,2,2015
10751,56039240000,7,7,7,7,2015
10753,57203053338,7,7,7,7,2015
10762,56178309000,2,5,7,7,2015
10770,6506223455,4,4,12,15,2015
10776,56544967000,17,17,17,17,2015
10777,55303716300,10,30,55,71,2015
10785,56210949300,1,1,1,1,2015
10788,56769922200,5,5,5,9,2015
10798,55199206700,8,8,8,8,2015
10814,56879039200,2,2,2,2,2015
10822,57188693120,5,9,9,9,2015
10824,55728980500,7,7,7,7,2015
10836,7004588449,8,8,8,8,2015
10840,56342413800,2,3,3,3,2015
10843,37041295000,7,7,9,9,2015
10848,7005116640,5,7,7,9,2015
10872,24346487100,3,3,3,3,2015
10879,57189690179,2,2,2,2,2015
10888,56769790300,4,4,4,4,2015
10902,35179258800,2,2,2,2,2015
10938,36054241700,7,7,7,7,2015
10943,12239113100,11,11,11,11,2015
10952,36519627500,51,52,52,52,2015
10961,57188864156,3,3,3,3,2015
10964,55645903300,13,13,13,21,2015
10965,56829108400,3,3,3,3,2015
10966,18040315700,5,5,5,5,2015
10967,36239799800,35,35,48,48,2015
10991,56422294500,3,3,3,3,2015
11038,57198412724,7,7,7,7,2015
11043,12646242400,3,3,3,3,2015
11049,55893584500,2,2,2,7,2015
11052,55570570800,4,4,4,4,2015
11059,22635666600,67,67,67,67,2015
11064,15050030200,24,25,25,25,2015
11072,55844207300,6,6,6,7,2015
11100,24337490900,4,4,4,4,2015
11120,56693993600,6,6,6,6,2015
11124,55535575500,4,4,4,5,2015
11128,57188750800,1,1,1,1,2015
11145,15835591800,33,33,33,33,2015
11160,56668715900,41,41,41,41,2015
11178,56581490100,26,26,26,34,2015
11186,55605128800,3,3,3,3,2015
11209,13008459800,3,3,3,3,2015
11212,57171755100,7,11,11,14,2015
11217,56875292800,2,2,2,2,2015
11218,56705211300,4,4,4,8,2015
11221,56891317100,5,5,5,5,2015
11238,6701836704,1,1,1,1,2015
11269,6506651785,15,15,15,15,2015
11278,57191353884,2,2,2,2,2015
11289,55317512500,17,17,17,17,2015
11297,7004719967,8,8,8,8,2015
11298,53878828000,2,2,2,2,2015
11299,56765420000,6,6,6,6,2015
11306,54917212000,49,49,49,49,2015
11321,56568426900,4,4,4,4,2015
11326,7003361232,16,61,63,63,2015
11327,56539942800,4,4,4,5,2015
11423,56487048200,4,4,4,4,2015
11426,57189325610,10,10,10,10,2015
11427,34874249400,12,12,12,12,2015
11432,56939015400,2,2,2,2,2015
11455,57197964248,5,5,8,8,2015
11463,11139739000,7,7,8,8,2015
11471,16481656100,4,4,4,4,2015
11512,34976335400,3,3,3,3,2015
11548,26031339700,12,13,15,15,2015
11554,15747807600,3,3,3,3,2015
11589,56165381400,12,12,12,12,2015
11599,57192403623,4,4,16,16,2015
11614,56286092300,11,11,11,11,2015
11617,7005996735,6,6,6,10,2015
11630,56582326600,2,6,6,6,2015
11643,56960554700,4,4,4,5,2015
11644,34871266900,2,2,2,2,2015
11647,56494974100,4,4,4,6,2015
11663,57159956700,2,2,2,2,2015
11664,55491148000,2,3,4,4,2015
11665,6507668318,2,2,2,2,2015
11690,55503114300,5,5,5,5,2015
11702,56699754900,6,6,6,6,2015
11703,56913368300,5,5,5,5,2015
11716,57188828115,3,3,3,3,2015
11724,57006791800,4,4,5,6,2015
11728,56493379600,4,4,4,4,2015
11736,56717540700,3,3,3,3,2015
11748,57188745267,1,1,1,1,2015
11764,6602323338,11,11,11,11,2015
11775,56515386600,7,28,28,79,2015
11777,25646242900,3,3,3,4,2015
11792,56662169300,3,3,3,3,2015
11829,55213901400,4,6,6,6,2015
11850,55901074200,3,3,3,3,2015
11893,6602954159,6,6,6,6,2015
11918,57189320143,5,7,9,9,2015
11929,6503894293,4,4,4,4,2015
11943,56878702700,2,2,2,2,2015
11948,56736773900,3,3,3,3,2015
11961,6602698584,5,5,5,5,2015
11962,55392400800,3,3,3,3,2015
11967,35239483900,52,102,102,102,2015
11986,56727771500,7,7,7,7,2015
11988,6508046972,6,6,6,6,2015
12002,56780865100,7,7,7,7,2015
12017,56902450800,5,5,5,5,2015
12028,16644234600,5,6,6,6,2015
12032,26660935500,2,2,2,2,2015
12035,56764503600,2,3,3,4,2015
12039,56784354400,83,83,83,83,2015
12049,57103636100,3,3,3,3,2015
12068,24465343200,2,5,5,5,2015
12078,56418724400,4,4,4,4,2015
12085,57008843400,1,1,1,1,2015
12093,56022332300,3,6,9,9,2015
12096,22134847000,37,37,37,37,2015
12121,8889768600,2,2,5,6,2015
12136,57188718110,9,9,9,9,2015
12148,6602546534,2,2,2,2,2015
12150,57170856200,9,9,9,9,2015
12159,55983261900,7,14,14,14,2015
12165,42961804500,3,3,3,3,2015
12191,7006314781,4,4,4,4,2015
12198,55347702600,5,9,9,9,2015
12203,24403024500,3,3,3,3,2015
12220,56291725200,5,5,5,5,2015
12235,56650744900,6,6,6,6,2015
12243,56166361300,13,13,13,13,2015
12251,7403716888,26,26,26,26,2015
12258,56584188800,9,9,9,9,2015
12264,57015417900,20,28,28,30,2015
12268,57006738000,4,4,4,4,2015
12275,56854797300,8,8,8,8,2015
12281,55503011700,1,1,1,1,2015
12283,55849774900,3,3,3,3,2015
12288,35168368500,5,5,5,5,2015
12301,56308633800,5,5,5,5,2015
12320,8250844900,4,4,4,4,2015
12333,56879085100,4,4,4,4,2015
12335,56971088800,4,4,4,4,2015
12350,57126091800,2,2,3,3,2015
12369,6507571072,6,6,6,6,2015
12373,56403278700,11,13,14,14,2015
12379,35231610600,6,6,6,6,2015
12432,6503878132,3,3,3,3,2015
12461,56926913200,22,22,22,22,2015
12462,57188989232,2,2,2,2,2015
12475,55654313600,4,4,4,5,2015
12499,56313046300,6,7,9,9,2015
12501,54418564000,9,9,9,9,2015
12522,6506406056,3,3,3,3,2015
12534,57202225416,12,12,20,20,2015
12539,8502300500,7,7,7,7,2015
12544,56819829900,8,14,14,14,2015
12564,56747500500,3,3,3,3,2015
12579,56377085700,7,10,10,10,2015
12605,6603688775,11,11,11,11,2015
12624,57131509200,4,4,4,6,2015
12625,57194602370,3,3,3,3,2015
12627,55902066300,4,4,4,4,2015
12628,7005382989,9,9,9,9,2015
12632,55366958700,13,13,13,13,2015
12639,56938835000,4,4,4,4,2015
12640,14632356500,4,4,4,10,2015
12655,7004101496,41,41,41,41,2015
12661,8501414900,9,9,9,9,2015
12671,26643881700,4,4,4,4,2015
12690,55916441600,1,5,7,7,2015
12699,56686015200,9,19,19,19,2015
12721,24342440700,14,14,70,70,2015
12729,55884928100,3,3,3,3,2015
12737,36618375300,3,3,3,3,2015
12748,54920197800,6,6,6,6,2015
12756,55866134000,3,3,3,3,2015
12780,35741013000,4,4,4,4,2015
12795,56754808000,2,2,2,2,2015
12798,35783587700,5,5,5,5,2015
12807,57164749700,4,4,6,6,2015
12822,50662082800,2,2,2,2,2015
12835,56494959600,1,1,1,1,2015
12852,56120027900,23,23,23,23,2015
12872,56236084500,10,10,10,10,2015
12877,56499319800,6,6,6,6,2015
12887,7102667627,7,7,7,7,2015
12895,36467897100,3,12,13,18,2015
12900,56587772700,5,5,5,5,2015
12920,40661072500,2,3,3,6,2015
12922,6602592715,28,28,28,33,2015
12927,56059551900,2,2,2,2,2015
12937,36913737100,3,5,7,7,2015
12943,6602315762,5,5,16,16,2015
12966,56868160700,3,3,3,3,2015
12987,36891439000,1,1,1,1,2015
12990,56780483400,3,3,3,3,2015
13007,56319991800,1,1,1,1,2015
13015,56495534400,4,4,7,9,2015
13017,6701704171,82,82,82,82,2015
13031,57041384800,3,3,3,9,2015
13051,35147020700,19,19,19,19,2015
13066,7003652853,7,7,7,7,2015
13092,34868049700,6,6,6,6,2015
13097,57189240389,4,4,4,4,2015
13112,37054783700,1,1,1,1,2015
13144,57033851800,2,2,2,2,2015
13146,35262311900,6,6,6,6,2015
13150,55782336900,3,3,3,3,2015
13156,56764566800,3,3,3,3,2015
13168,6602169393,8,8,8,8,2015
13170,36026205300,2,6,6,6,2015
13179,7202545718,6,6,6,6,2015
13189,54938558800,3,3,3,3,2015
13191,55810133600,8,8,8,8,2015
13203,57021238600,5,5,5,5,2015
13211,57188960749,14,14,14,14,2015
13225,7004958135,1,1,1,1,2015
13235,35795236000,7,7,12,12,2015
13238,56829613700,3,3,3,3,2015
13274,56720329400,2,2,2,2,2015
13288,7004866461,9,9,9,9,2015
13301,23092071900,5,9,14,14,2015
13305,55369993500,3,3,3,3,2015
13319,55602699900,2,2,2,2,2015
13329,53364203600,5,5,5,5,2015
13331,8705977400,8,8,8,8,2015
13342,56800970200,1,2,2,2,2015
13374,8931677100,1,1,1,1,2015
13384,57203001320,4,4,4,4,2015
13409,56007679300,5,6,8,8,2015
13438,6602107359,30,54,60,60,2015
13443,56629448400,1,1,1,1,2015
13457,55753630400,5,5,5,5,2015
13481,6701611424,4,4,4,4,2015
13485,35730714800,4,4,4,4,2015
13490,57117575900,3,3,8,8,2015
13533,7003549508,3,3,3,3,2015
13567,36129551600,3,3,3,3,2015
13578,52263140900,1,1,4,4,2015
13584,55647043000,6,6,6,6,2015
13596,56811539000,5,5,5,5,2015
13603,56185351600,3,3,4,4,2015
13618,56127040700,5,6,6,6,2015
13620,24829866100,4,4,4,7,2015
13639,56060914200,3,3,3,3,2015
13655,55175338900,4,4,4,4,2015
13656,56225575100,19,19,19,19,2015
13669,56565605500,6,6,6,6,2015
13686,55473714000,1,1,1,1,2015
13687,56104990900,2,2,2,2,2015
13703,55198873500,7,7,7,7,2015
13705,55329840700,82,82,82,82,2015
13730,54787882900,17,26,26,43,2015
13745,16239092600,2,3,3,3,2015
13753,56940977000,4,4,4,4,2015
13768,56676356500,2,3,10,10,2015
13769,56524159000,5,5,5,5,2015
13813,56780324900,4,4,4,4,2015
13814,56205936300,3,3,3,3,2015
13851,23566817900,16,24,26,27,2015
13853,18934504400,2,2,2,2,2015
13854,57006751900,2,2,2,2,2015
13871,23390442500,8,8,9,10,2015
13875,18633587000,63,63,63,63,2015
13902,8987733300,6,6,6,6,2015
13907,57189025497,6,6,6,6,2015
13918,57169567700,5,5,5,5,2015
13922,6602075951,30,89,95,95,2015
13930,55805754600,3,3,3,3,2015
13935,57200108850,3,3,3,3,2015
13950,8284949000,21,35,35,35,2015
13955,35104520300,4,4,4,4,2015
13990,13409894300,4,4,4,4,2015
13993,57188583258,2,2,6,6,2015
14001,56262390900,4,22,22,22,2015
14024,7004135219,6,6,6,6,2015
14034,55496706600,2,2,8,8,2015
14059,57148388300,4,5,6,6,2015
14077,56725472600,10,12,17,18,2015
14085,57188871343,8,8,8,8,2015
14126,57004779500,3,3,3,3,2015
14132,15064023000,4,5,9,9,2015
14138,35108884400,5,5,7,7,2015
14139,57200303139,2,2,2,2,2015
14140,56565782800,20,20,20,20,2015
14151,55605184100,8,8,8,8,2015
14171,53363741300,6,6,7,7,2015
14194,15134917300,4,9,9,9,2015
14197,55574751000,18,18,18,18,2015
14211,6603540520,4,4,4,4,2015
14218,55193033700,4,4,4,4,2015
14220,57037931600,2,2,2,2,2015
14226,57031159800,2,2,2,2,2015
14229,57015551800,4,4,4,4,2015
14236,57197562845,2,2,2,2,2015
14255,55782781700,5,5,5,5,2015
14283,55369226400,6,6,6,7,2015
14286,24512335700,1,6,8,8,2015
14294,56769957300,10,10,10,10,2015
14298,57112585300,2,2,2,2,2015
14337,35610588200,5,5,6,6,2015
14348,57095008200,2,4,4,4,2015
14350,49962384000,4,4,4,4,2015
14363,7103246319,9,12,12,12,2015
14380,35313302800,18,18,18,18,2015
14404,24830137600,2,4,4,4,2015
14438,56251730800,9,9,9,9,2015
14443,56416977100,2,2,2,2,2015
14501,57078194100,2,2,2,2,2015
14528,6602483834,15,15,15,15,2015
14550,56724183100,7,7,7,7,2015
14564,57024212500,4,4,4,4,2015
14568,55263917900,23,24,24,24,2015
14588,56785383500,3,3,3,3,2015
14596,57015355200,2,2,2,2,2015
14609,56915534200,2,3,3,5,2015
14626,7004220799,6,6,6,6,2015
14627,6507678339,18,18,18,18,2015
14640,56892445100,4,7,7,7,2015
14642,6603142751,3,3,3,3,2015
14650,16444653600,5,5,5,5,2015
14680,56700485400,63,63,63,63,2015
14693,56716202900,5,5,5,5,2015
14695,6701489118,11,11,11,11,2015
14709,57015258000,2,2,2,2,2015
14719,25027722300,14,14,14,14,2015
14756,57189248899,3,3,3,3,2015
14767,55750262600,2,2,2,2,2015
14771,53983442100,2,2,2,2,2015
14783,36483203500,7,7,7,7,2015
14800,6603013102,2,2,2,2,2015
14831,36191057800,15,15,15,15,2015
14845,55895224400,5,5,5,5,2015
14850,56828298200,8,8,8,8,2015
14852,56606169400,5,5,5,8,2015
14860,26767588000,6,6,6,6,2015
14864,37051046300,5,5,5,5,2015
14877,57023143000,5,6,7,7,2015
14900,56898945700,5,5,5,5,2015
14915,57189661594,11,11,11,11,2015
14918,26321590100,3,3,3,3,2015
14955,56110183300,5,5,5,9,2015
14966,7201437425,2,2,2,2,2015
14979,6603058638,73,73,73,116,2015
14980,24474420500,2,2,2,2,2015
14984,57016539800,82,82,82,82,2015
14988,57190006853,5,5,5,5,2015
14991,36783803600,18,36,44,45,2015
15005,23968202700,12,13,13,13,2015
15008,14420301100,5,16,16,16,2015
15014,56919514800,18,18,31,32,2015
15046,57159643500,6,6,6,6,2015
15060,36158143100,8,11,11,11,2015
15061,7201406349,6,6,6,6,2015
15065,56941339800,21,21,21,21,2015
15078,56518131900,3,3,5,5,2015
15080,55237941300,4,4,8,8,2015
15082,55663476500,34,34,34,34,2015
15098,55439034300,67,67,67,67,2015
15117,6603708491,3,3,3,3,2015
15127,56809284300,13,13,13,13,2015
15168,55625288500,1,1,1,1,2015
15170,56121783600,5,5,5,5,2015
15171,25924808500,12,12,12,12,2015
15185,56568457100,4,6,6,6,2015
15192,12647593500,33,33,33,33,2015
15226,57199296350,13,13,13,13,2015
15229,54790560500,3,3,3,3,2015
15235,7003959160,3,3,3,3,2015
15246,55413547000,2,2,2,2,2015
15247,8448856700,2,2,2,2,2015
15264,55827467800,3,3,3,3,2015
15319,56091463100,73,73,73,73,2015
15346,23395793600,3,7,7,7,2015
15366,56364130000,2,2,2,3,2015
15369,6701651791,8,8,8,8,2015
15371,24461242300,3,3,3,3,2015
15376,57170123600,7,7,7,7,2015
15386,6507998997,14,14,14,18,2015
15389,56653381700,5,7,9,10,2015
15392,25931072000,4,4,4,4,2015
15407,6602396864,3,3,3,3,2015
15432,55345370800,2,2,2,2,2015
15448,57170884400,7,7,7,7,2015
15479,6603597165,12,12,20,20,2015
15498,6701682142,4,4,4,4,2015
15518,56563023000,15,15,15,15,2015
15532,26633301000,6,17,17,17,2015
15535,56939030800,3,3,3,3,2015
15538,56888480800,16,16,16,16,2015
15552,57194057416,3,3,3,3,2015
15557,56652242100,2,2,2,2,2015
15569,57188864983,3,4,4,4,2015
15602,15064290200,2,2,2,2,2015
15605,57188582597,6,6,6,6,2015
15610,56582452100,4,4,4,4,2015
15623,56820098200,6,9,10,10,2015
15634,7003318541,3,3,5,5,2015
15640,56875422500,23,23,23,23,2015
15644,6602178765,1,1,1,1,2015
15646,6701564739,8,8,8,8,2015
15663,22939701300,2,2,2,2,2015
15672,56441961900,4,4,4,4,2015
15676,56997481100,3,3,3,3,2015
15722,56421406100,3,3,3,3,2015
15752,55847456600,2,2,2,2,2015
15777,55570719100,2,2,2,2,2015
15781,56060761900,4,4,4,4,2015
15786,57190006912,5,5,5,5,2015
15789,55613397900,3,3,3,3,2015
15839,56111865000,3,3,3,3,2015
15849,56646231200,2,2,2,2,2015
15856,6602681217,6,6,6,6,2015
15894,56736798900,9,9,9,10,2015
15919,57188731819,2,2,2,2,2015
15922,57189495289,3,3,6,6,2015
15936,8937521600,2,2,2,2,2015
15937,57190668392,13,13,13,13,2015
15962,56599836200,4,4,4,4,2015
15965,56239599700,6,6,10,10,2015
15979,56724116900,17,17,17,17,2015
15988,36987260300,12,12,12,12,2015
15993,56026567100,14,25,29,39,2015
16008,6602427994,11,20,20,38,2015
16018,12140041100,12,12,19,19,2015
16029,57041137300,2,3,3,4,2015
16063,56203893300,4,4,7,7,2015
16072,56340378500,2,2,2,2,2015
16081,56641184400,1,1,1,1,2015
16093,35749119500,14,14,14,14,2015
16094,55734366100,2,2,3,3,2015
16101,56224090800,1,1,1,6,2015
16113,6701838350,2,2,4,4,2015
16122,55390272700,2,2,2,2,2015
16135,56427889800,10,10,10,10,2015
16136,57192384115,5,5,5,5,2015
16145,56586229600,7,10,10,10,2015
16160,24398612400,3,3,3,3,2015
16234,6603181795,5,5,5,5,2015
16265,56530318800,1,1,1,1,2015
16274,56568514900,8,8,8,8,2015
16285,7003726270,1,1,1,1,2015
16297,55711383000,11,11,11,11,2015
16338,55320272200,3,3,3,3,2015
16350,56940888200,1,1,1,1,2015
16358,56539690500,2,5,5,6,2015
16362,25031752000,3,3,3,4,2015
16364,18040317800,28,28,28,28,2015
16372,55682946100,5,5,5,5,2015
16381,56940617600,2,3,3,3,2015
16393,55686359900,16,16,16,16,2015
16405,36866106800,3,3,3,7,2015
16416,7003632488,10,10,10,10,2015
16459,56921161300,4,4,4,4,2015
16464,57204298968,21,21,21,21,2015
16492,55914021400,6,6,6,6,2015
16494,6506518797,12,12,12,16,2015
16553,56025500400,2,2,2,2,2015
16564,57050343800,5,7,9,24,2015
16568,57016511800,12,12,13,14,2015
16583,24476929300,3,3,3,3,2015
16597,57196636950,73,73,73,73,2015
16607,57189363768,2,2,2,2,2015
16620,56904098000,4,6,6,6,2015
16638,55742311000,8,8,8,8,2015
16645,7003332038,3,3,3,3,2015
16661,57190338587,8,23,28,28,2015
16677,7006413335,2,2,2,2,2015
16723,55931917600,4,15,15,15,2015
16731,14053392600,7,7,7,7,2015
16735,7006093385,3,3,3,16,2015
16744,55844652000,6,8,8,8,2015
16750,56971416800,3,3,3,3,2015
16755,56705371400,3,3,3,3,2015
16771,55347335300,5,5,5,5,2015
16772,54917446800,4,4,4,4,2015
16774,57191901850,3,3,7,7,2015
16779,56667725300,4,4,4,4,2015
16793,8952208800,7,7,7,7,2015
16795,56641000800,3,3,3,3,2015
16812,56968178900,4,4,4,4,2015
16823,56459652800,56,105,105,105,2015
16828,56656595700,3,12,16,20,2015
16833,55536439800,52,52,52,52,2015
16841,55420879200,3,6,6,6,2015
16842,57188593700,1,1,1,1,2015
16845,57004790600,1,1,1,1,2015
16849,37664422200,3,3,3,3,2015
16856,55368937800,4,4,4,4,2015
16878,10240340400,4,4,4,4,2015
16895,57199347474,3,3,3,3,2015
16902,57197301910,2,2,2,2,2015
16939,14008555200,2,6,6,7,2015
16946,56808623600,8,8,8,8,2015
16958,57191328221,4,5,5,5,2015
16964,16232797400,8,8,8,8,2015
17014,57190090146,3,3,3,5,2015
17024,56971490700,4,4,4,4,2015
17031,56644944900,16,19,21,21,2015
17045,26029769800,6,6,6,6,2015
17052,35145295500,10,10,10,10,2015
17072,57008814000,3,3,3,3,2015
17096,7005758135,7,7,7,7,2015
17100,55470263200,6,6,6,6,2015
17103,56286310100,3,3,3,3,2015
17106,6603767406,4,4,4,4,2015
17110,56585876300,3,3,3,3,2015
17111,24802802200,4,4,4,4,2015
17121,56560291200,5,5,8,10,2015
17131,56719596600,3,3,3,3,2015
17135,7004062755,7,7,7,7,2015
17154,57191295502,2,2,2,2,2015
17157,55418579600,4,4,4,4,2015
17161,6603123473,8,8,8,8,2015
17162,23396745000,7,7,8,8,2015
17164,24484201100,15,15,15,15,2015
17177,56768991200,3,3,3,3,2015
17182,55877251000,5,5,5,5,2015
17192,56181500400,4,4,4,4,2015
17197,56619101400,6,6,6,6,2015
17198,57189999845,5,5,5,5,2015
17199,57188803735,5,5,5,5,2015
17272,56737011500,9,9,9,9,2015
17290,16030245100,3,3,9,9,2015
17294,56494262200,16,16,16,16,2015
17296,57189272347,13,13,13,14,2015
17309,25823069000,4,4,4,4,2015
17312,56680389400,10,10,10,10,2015
17313,43861100300,5,5,5,5,2015
17367,35190131800,7,7,7,7,2015
17380,55321294800,3,3,4,12,2015
17389,56457786800,27,27,27,27,2015
17406,6508145606,9,9,9,9,2015
17442,36626373500,5,5,5,5,2015
17458,56541718400,7,7,7,7,2015
17479,55188790800,3,3,3,3,2015
17503,57188729512,3,3,3,3,2015
17514,55575460100,4,4,4,4,2015
17522,14420549500,4,4,4,4,2015
17528,24465106400,3,7,7,7,2015
17530,57188861885,2,3,3,3,2015
17533,56013969900,3,3,3,3,2015
17539,56023359600,2,2,2,2,2015
17549,55873431300,3,3,3,3,2015
17564,56641084500,4,4,4,4,2015
17603,56898646700,5,5,5,5,2015
17610,56940959200,9,9,9,9,2015
17631,56702048200,2,2,2,2,2015
17640,24824184900,6,6,6,6,2015
17647,18838476500,7,7,7,7,2015
17650,57189093854,5,5,5,5,2015
17653,22940819900,6,6,6,6,2015
17672,56683916300,9,9,14,14,2015
17677,55798422100,2,2,2,2,2015
17703,55881594200,9,9,9,9,2015
17720,55332373900,6,6,6,6,2015
17722,56991048200,4,4,5,5,2015
17726,56808941800,4,4,4,4,2015
17744,57188854891,3,3,3,3,2015
17759,55727151700,5,5,5,5,2015
17772,54966854100,1,2,2,2,2015
17774,56494752900,18,18,18,18,2015
17781,54896413700,2,2,2,2,2015
17790,55601872800,1,1,1,1,2015
17801,55575322800,3,3,3,3,2015
17804,57188653507,7,7,7,7,2015
17817,57205328296,2,2,2,2,2015
17835,55378223100,6,6,6,6,2015
17855,56997354300,3,3,3,3,2015
17858,56769885500,4,4,4,4,2015
17861,56922141800,6,6,6,6,2015
17863,54079804300,2,2,2,2,2015
17867,24528316000,8,8,8,8,2015
17877,7006809501,10,10,10,10,2015
17915,7003558061,4,4,4,4,2015
17922,57023604800,1,3,3,3,2015
17927,56690582800,10,10,10,10,2015
17953,57188983908,2,2,3,3,2015
17962,56974467000,3,5,6,6,2015
17976,56938150600,2,2,2,2,2015
17978,36936865900,9,9,9,9,2015
