Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
103897,23398725300,5,6,6,8,10,11,17,17,17,17,17,2008
103931,7006385683,4,4,4,4,4,4,4,4,4,4,4,2008
103936,24764599500,8,23,23,23,23,23,23,30,30,30,30,2008
103981,36473336400,1,1,3,5,5,5,6,6,6,6,6,2008
104007,24780252200,8,8,11,12,16,16,19,20,20,28,28,2008
104013,24071415200,2,3,10,10,10,10,10,10,10,10,10,2008
104048,23569186100,27,27,35,35,35,35,35,35,47,47,47,2008
104072,56538725600,7,7,7,7,7,7,7,16,16,16,16,2008
104181,7005748221,5,5,5,5,5,5,5,6,6,6,6,2008
104259,25122369300,3,3,3,3,3,3,3,3,3,3,3,2008
104268,6701538780,18,18,18,18,18,18,18,18,18,18,18,2008
104276,24170949500,1,2,2,2,2,2,2,2,2,2,2,2008
104292,25931447500,9,10,10,10,10,10,10,10,10,10,10,2008
104302,24829356000,1,1,1,1,1,1,1,1,1,1,1,2008
104335,24075906400,6,6,8,8,11,11,11,11,18,27,27,2008
104357,7006366735,20,20,59,59,61,61,61,61,61,61,86,2008
104365,7003964024,9,21,45,45,49,49,49,49,49,49,51,2008
104376,7005323741,7,9,9,9,9,9,9,9,9,9,9,2008
104401,24334407000,9,9,35,35,35,35,35,35,35,35,35,2008
104464,36911037100,4,4,4,4,4,4,4,4,4,4,4,2008
104494,57203231782,6,6,6,6,6,6,8,8,8,8,8,2008
104505,14619665800,6,6,6,6,6,6,6,6,6,6,6,2008
104510,23010428800,3,3,3,3,3,3,3,3,3,3,3,2008
104561,26666527700,6,10,10,10,10,10,10,10,10,10,10,2008
104562,24758152400,2,2,4,6,6,6,6,6,6,6,6,2008
104582,24332570100,7,13,13,13,16,17,17,17,17,17,17,2008
104662,7201848877,6,6,6,6,6,6,6,6,9,14,14,2008
104688,55504375200,6,11,27,33,40,41,41,41,41,41,41,2008
104706,54785485100,10,10,10,16,22,22,22,22,22,22,22,2008
104739,24485301000,3,3,3,3,3,3,3,3,3,3,3,2008
104742,35427023000,22,22,22,22,22,22,22,22,22,22,22,2008
104754,26321326600,4,4,5,7,11,11,13,13,13,13,13,2008
104756,25923314500,5,5,5,5,5,5,5,5,5,5,5,2008
104807,6603456610,5,5,5,5,5,5,5,18,18,18,18,2008
104858,25931101200,2,2,3,4,6,11,11,11,11,11,11,2008
104867,37064763800,1,1,1,1,1,1,1,1,1,1,1,2008
104886,23048623600,4,5,5,5,5,5,5,5,5,5,5,2008
104913,16242282200,2,2,4,4,4,4,4,11,11,11,11,2008
104921,34874119700,3,3,4,4,5,13,18,21,22,35,43,2008
104951,7202318774,4,8,8,8,8,8,8,8,8,8,8,2008
104968,16318668900,2,2,2,2,2,2,2,2,2,2,2,2008
104977,6701750612,9,9,20,20,20,26,26,26,26,26,26,2008
104985,22235965100,25,25,25,25,25,25,25,25,25,25,25,2008
105013,34168575600,3,4,5,5,5,5,5,5,8,9,9,2008
105022,23669027600,9,11,11,17,17,17,17,17,17,17,17,2008
105031,6603675913,3,3,3,3,3,3,3,3,3,3,3,2008
105033,14826226700,3,3,3,3,3,3,3,3,3,3,3,2008
105036,6602226155,10,16,16,16,16,16,16,16,16,16,16,2008
105096,55842523200,5,16,16,19,19,19,19,23,33,34,40,2008
105110,24503256700,12,12,12,16,16,30,30,30,30,30,30,2008
105112,6701805585,2,2,10,20,26,32,44,51,77,93,93,2008
105113,23492706900,3,6,6,6,6,6,6,6,6,6,6,2008
105160,57196565255,4,4,4,4,4,4,4,4,4,4,4,2008
105161,26425297800,7,8,13,14,16,18,18,18,18,18,18,2008
105169,14825979200,42,42,44,44,44,44,44,44,44,55,55,2008
105217,25625757500,3,3,3,3,3,29,29,29,29,29,29,2008
105218,7003886443,7,7,8,8,8,8,25,25,25,25,25,2008
105241,7103316812,2,2,2,2,2,6,6,6,6,6,6,2008
105308,6602769241,2,2,2,2,2,2,2,2,5,5,5,2008
105329,6506766404,10,13,13,13,13,13,13,13,13,13,13,2008
105365,24558643500,3,4,17,17,17,17,17,17,17,17,17,2008
105378,36639801100,4,12,16,21,21,21,25,25,25,25,25,2008
105385,23991621800,5,5,5,5,5,5,5,5,5,5,5,2008
105405,24824442500,4,4,4,8,9,9,10,10,10,12,12,2008
105428,7006692400,16,16,16,16,16,16,16,16,16,16,16,2008
105434,14041141200,3,3,3,3,3,3,3,3,3,5,5,2008
105454,6507641368,2,4,6,6,6,6,6,6,6,6,6,2008
105475,26025097200,1,2,2,2,2,8,16,16,16,16,16,2008
105478,7102363735,11,11,11,11,11,11,11,11,11,11,11,2008
105491,56141872100,3,3,3,5,7,7,7,7,7,7,7,2008
105494,55756500100,64,64,64,64,64,64,64,68,68,68,68,2008
105520,23469212100,4,4,4,4,4,4,4,4,8,8,8,2008
105567,7004004510,4,4,4,7,7,7,7,7,12,13,15,2008
105571,57199689487,4,4,4,4,4,4,4,4,4,4,4,2008
105572,23568713500,1,1,1,1,1,1,4,4,4,4,4,2008
105575,56035379500,1,1,1,1,1,1,1,1,1,1,1,2008
105583,26422411200,1,2,2,2,2,2,2,2,2,2,2,2008
105600,25633642700,4,4,4,4,4,4,4,4,4,4,4,2008
105623,25122993500,12,12,19,19,19,19,19,19,19,19,19,2008
105673,6603090655,1,2,2,2,2,2,2,2,2,2,2,2008
105681,35847767600,4,4,5,5,5,5,5,5,5,5,5,2008
105684,25927084000,3,6,6,9,9,24,26,26,26,57,60,2008
105733,6508006275,3,3,3,3,3,3,3,3,3,3,3,2008
105802,19638996200,4,6,8,9,17,23,31,40,52,52,62,2008
105808,12808360500,1,1,1,1,1,1,1,1,1,1,1,2008
105830,24281624500,8,8,8,13,13,13,13,19,19,19,19,2008
105856,7103065293,5,5,5,5,5,5,5,5,5,5,5,2008
105869,25926836100,2,2,3,4,4,4,4,4,4,6,6,2008
105915,23475792500,14,14,20,20,20,20,20,20,20,20,20,2008
105938,23974383200,2,3,4,4,5,5,5,5,5,5,5,2008
105942,7003801107,7,7,7,7,7,7,7,7,7,7,7,2008
105988,6602257279,2,5,5,6,6,7,7,7,7,7,7,2008
105989,56911185100,4,4,4,4,4,4,4,4,4,4,4,2008
105993,57191904703,15,15,16,20,20,20,20,20,20,20,20,2008
106005,24366213400,8,8,10,10,10,10,10,10,10,10,10,2008
106006,6602914409,19,19,19,19,19,19,19,19,19,19,19,2008
106023,7003508045,15,15,15,15,15,15,53,53,53,53,53,2008
106049,23477621300,4,4,4,4,4,4,4,4,4,4,6,2008
106054,10239550300,3,3,3,7,7,7,7,7,9,14,17,2008
106071,6504045903,2,2,2,2,2,2,4,10,10,10,10,2008
106074,24528960800,4,6,6,6,6,6,6,6,6,6,6,2008
106078,7003478824,20,20,28,28,30,30,30,30,30,30,30,2008
106080,8531080900,3,3,7,7,7,7,10,10,11,11,11,2008
106088,57200782471,4,7,7,7,7,7,7,7,7,7,7,2008
106094,26421963500,4,4,4,4,4,6,6,6,6,6,6,2008
106131,7006229322,12,12,12,19,19,26,26,26,26,26,26,2008
106144,56073672200,7,7,7,7,7,7,7,7,7,7,7,2008
106145,22834304200,4,4,4,4,4,23,23,23,25,25,25,2008
106213,23098555400,5,5,5,7,7,10,13,17,17,21,21,2008
106222,8546764000,5,5,5,5,5,5,5,5,5,5,5,2008
106230,55735629600,1,1,3,3,4,5,5,5,5,5,5,2008
106246,24802725100,3,3,3,3,3,3,3,3,3,3,3,2008
106288,16507580300,3,3,3,3,3,3,3,3,3,3,3,2008
106298,7004546003,4,4,4,4,4,4,4,4,4,4,4,2008
106346,15926412100,2,2,2,4,4,4,4,4,4,4,4,2008
106354,6602684967,75,75,75,75,75,75,75,75,75,75,75,2008
106437,7601371418,4,4,4,4,4,4,4,4,4,4,4,2008
106447,6504681216,5,5,5,5,5,5,5,5,5,5,5,2008
106455,57194628729,2,2,2,2,2,2,2,2,2,2,2,2008
106500,7005277021,3,3,3,3,3,3,3,3,33,33,95,2008
106507,55437472000,5,5,5,5,26,26,26,37,37,37,37,2008
106511,55423116400,2,2,2,2,2,2,2,2,2,2,2,2008
106536,17534112200,6,6,6,6,6,6,6,6,6,6,6,2008
106539,25927811700,2,2,2,2,2,2,2,2,2,2,2,2008
106553,8353757900,1,9,9,9,9,9,9,9,9,9,9,2008
106579,24166487100,16,16,16,16,24,24,24,24,24,24,24,2008
106598,25960547500,8,8,8,8,8,12,18,18,18,18,18,2008
106610,7102924915,1,1,1,1,1,1,1,1,1,1,6,2008
106616,8453406700,2,2,2,2,2,2,2,2,2,2,2,2008
106640,25645962500,5,5,5,5,5,5,12,12,12,12,12,2008
106664,56941542500,3,3,3,3,3,4,5,5,5,5,5,2008
106667,25647172400,3,3,3,3,3,3,8,8,8,14,14,2008
106678,6701707506,4,4,4,4,4,4,4,4,4,4,4,2008
106711,35585852100,5,8,8,11,11,11,11,11,11,11,11,2008
106728,36720958800,3,3,5,5,5,5,5,5,5,5,5,2008
106749,7101923725,4,4,4,4,4,4,4,4,4,4,4,2008
106771,50461467600,3,3,3,3,3,3,3,3,3,3,3,2008
106801,25923957200,2,5,6,6,6,6,6,6,6,6,6,2008
106815,7202796772,4,4,4,4,4,4,4,4,4,4,4,2008
106862,24778901400,11,11,11,11,11,11,11,11,11,11,11,2008
106938,25642010600,3,3,3,3,3,3,3,3,3,3,3,2008
106940,6506587564,5,5,5,5,5,5,5,5,5,5,5,2008
106985,14033981300,4,4,4,4,4,4,4,4,4,4,4,2008
107004,21744377400,12,12,12,15,15,15,15,15,15,15,15,2008
107107,25638518600,2,2,4,4,4,4,4,4,4,4,4,2008
107206,24169214900,3,3,3,3,5,5,5,5,5,5,5,2008
107231,7005966890,6,6,6,6,6,6,6,6,6,6,6,2008
107250,26666790200,2,2,7,7,7,7,7,7,7,7,7,2008
107251,7403478748,7,8,9,9,9,9,9,9,9,9,9,2008
107255,25641516200,6,6,6,6,6,6,6,6,6,6,6,2008
107259,8640790300,7,7,8,8,11,11,11,11,11,11,11,2008
107283,6603211504,14,14,14,18,18,18,18,18,20,23,26,2008
107284,57203772855,6,6,6,6,6,6,6,6,6,6,6,2008
107330,6508314587,2,3,3,3,3,3,3,4,4,4,4,2008
107385,35354950500,74,74,78,78,78,78,78,115,115,115,115,2008
107399,57154886800,4,5,5,5,5,6,6,6,6,6,6,2008
107406,25651534900,2,2,2,2,2,2,2,2,2,2,2,2008
107409,57198260499,29,39,83,83,83,83,98,98,103,103,108,2008
107420,25637051000,7,7,7,7,7,7,7,7,7,7,7,2008
107429,57193276121,2,2,2,2,2,2,2,2,4,6,6,2008
107448,23481076000,2,2,2,2,2,2,2,2,2,2,2,2008
107456,7007183879,3,3,3,3,3,3,9,9,11,11,11,2008
107498,21934922100,8,8,8,8,8,8,8,8,8,8,8,2008
107511,23977709000,1,2,2,2,2,3,4,4,4,4,4,2008
107558,22953244400,16,33,39,44,47,51,51,51,51,51,51,2008
107576,26025240400,1,3,3,3,4,4,4,8,8,8,8,2008
107577,57193540175,3,3,3,3,3,3,3,3,3,6,6,2008
107579,24337732900,2,2,2,2,2,2,2,2,2,2,2,2008
107609,36012215900,4,4,4,4,4,4,4,4,4,4,4,2008
107628,24341238900,5,6,6,6,6,6,6,6,10,10,10,2008
107629,55963289100,3,3,3,3,3,3,3,5,17,19,21,2008
107635,24725403500,3,4,7,7,14,18,22,23,23,28,30,2008
107649,24401805300,2,2,2,2,2,2,2,2,2,2,2,2008
107653,16040262600,9,9,9,9,9,9,9,9,9,9,9,2008
107664,34881791900,4,4,4,4,4,4,4,4,4,4,4,2008
107737,6602239707,5,5,5,5,5,5,10,10,10,10,10,2008
107788,6602763213,11,11,11,11,11,11,11,11,11,11,11,2008
107792,55434123600,7,7,7,18,18,24,24,24,24,27,46,2008
107831,6603070114,2,2,2,2,2,2,2,2,36,36,44,2008
107862,6701381843,6,6,6,6,6,6,6,6,6,6,6,2008
107871,7004032611,1,1,1,1,1,1,1,1,1,1,1,2008
107880,7004044823,9,9,9,9,9,9,9,9,9,9,9,2008
107901,6602250179,3,4,4,4,4,4,4,4,4,4,4,2008
107923,57195773512,3,3,4,4,4,4,4,4,4,4,4,2008
108005,55387586500,2,2,2,2,3,3,3,3,3,3,3,2008
108007,16022928300,4,4,4,5,15,24,26,33,34,39,42,2008
108030,6604083239,3,3,3,3,3,3,3,3,3,3,3,2008
108044,24167686600,5,5,5,5,5,5,5,5,5,5,5,2008
108056,22836539500,5,5,5,5,5,5,5,5,5,5,5,2008
108083,6508236598,1,1,1,1,1,1,1,1,1,1,1,2008
108101,24725354000,5,5,7,7,7,7,7,7,11,11,11,2008
108170,57190029222,6,6,6,6,6,8,8,8,8,8,8,2008
108183,35235296900,6,6,6,6,6,6,6,6,6,6,6,2008
108206,6701514179,7,7,7,7,7,7,7,7,7,7,7,2008
108222,6602780338,1,1,1,1,1,1,1,1,1,1,1,2008
108229,16202978400,5,5,5,5,5,5,5,5,5,5,5,2008
108240,6602431573,3,3,3,4,4,4,9,9,9,9,14,2008
108251,7004531280,2,5,9,9,9,9,9,13,17,19,19,2008
108262,24474253400,3,4,4,4,4,4,4,4,4,4,4,2008
108317,26421935300,2,2,2,2,2,2,2,2,2,2,2,2008
108341,24399841200,7,7,7,12,12,12,15,15,15,15,15,2008
108391,56312719100,7,7,7,7,7,7,7,7,7,7,7,2008
108415,55965688900,10,10,10,10,10,10,10,10,11,11,11,2008
108428,6504106586,3,3,3,3,3,3,3,3,3,3,3,2008
108442,10439175200,2,3,11,11,15,15,15,15,15,15,15,2008
108490,57202966689,21,27,27,27,43,45,47,47,47,54,60,2008
108492,7401578143,25,25,39,39,39,39,39,39,39,39,39,2008
108501,23389476400,24,52,52,54,56,58,58,59,59,59,59,2008
108510,36629393900,8,8,8,8,8,8,8,8,8,8,8,2008
108514,8898043600,6,6,6,6,6,6,6,6,6,6,6,2008
108534,24832636400,24,24,47,47,68,68,127,127,161,161,161,2008
108553,24340662300,6,6,6,6,6,6,6,6,6,6,6,2008
108560,23991119200,4,4,4,4,4,4,4,4,4,4,4,2008
108574,24802562300,8,12,12,12,13,13,13,13,13,19,32,2008
108602,55903381600,24,24,24,24,24,24,29,29,29,29,29,2008
108624,27868251400,2,2,2,2,2,2,2,2,2,2,2,2008
108747,16202977600,4,4,4,4,4,4,4,4,4,4,4,2008
108777,9742126300,9,9,9,18,18,45,45,45,45,45,45,2008
108784,36854251300,4,4,4,4,4,4,4,4,4,4,4,2008
108803,24341911200,6,6,6,6,6,6,6,6,6,6,6,2008
108810,34869442200,5,5,5,5,5,5,5,5,5,5,5,2008
108823,15126767600,5,5,8,8,9,9,9,9,9,9,9,2008
108844,6603878376,6,10,13,16,16,19,19,23,23,24,24,2008
108846,24578003100,1,1,1,1,1,1,1,1,1,1,1,2008
108847,7404865258,4,4,4,4,4,4,4,4,4,4,4,2008
108852,56187480500,9,15,15,21,22,22,22,22,22,22,22,2008
108858,25960359200,2,2,2,2,2,13,16,16,17,20,28,2008
108866,26656132200,2,3,5,5,13,27,31,40,46,47,55,2008
108878,24528217500,3,4,8,8,8,11,13,13,14,14,16,2008
108892,25638131100,7,7,10,10,26,33,45,45,50,59,59,2008
108900,26424171600,3,6,8,12,12,14,14,14,14,14,14,2008
108909,33068081300,4,4,4,4,4,4,4,4,4,4,4,2008
108912,6701483355,1,6,9,9,13,14,17,17,20,20,23,2008
108939,24480369500,2,4,4,7,7,7,9,9,9,15,16,2008
109006,24832857400,13,13,15,15,15,15,15,15,15,19,19,2008
109017,6701826813,12,12,12,12,12,12,12,12,12,12,12,2008
109033,16679813800,2,2,2,2,2,2,2,2,2,2,2,2008
109134,15839481800,11,11,11,11,11,30,30,30,30,30,30,2008
109167,6508070548,3,10,14,14,18,18,18,18,18,18,18,2008
109194,26031038400,2,2,2,2,2,2,2,2,2,2,2,2008
109205,7102557062,5,5,5,5,5,5,5,5,5,5,5,2008
109221,7401625665,3,3,3,3,3,5,5,6,6,6,6,2008
109234,23396804100,4,7,7,7,7,7,7,7,7,7,7,2008
109237,24171186200,33,33,40,47,47,54,54,54,54,55,55,2008
109262,7405554918,8,8,8,8,8,8,8,8,8,8,8,2008
109271,55483683300,16,29,31,37,37,39,39,50,53,54,54,2008
109278,14834516100,3,5,5,5,5,5,6,6,6,6,6,2008
109317,7003407399,4,4,4,7,7,7,7,10,10,10,10,2008
109385,24366874200,7,7,7,7,7,7,7,7,7,7,7,2008
109435,35517909300,9,9,9,9,9,9,9,9,9,9,9,2008
109442,36044345400,6,9,9,9,9,9,9,9,9,9,9,2008
109460,56130494000,2,3,3,4,5,5,5,5,5,5,5,2008
109476,57193482309,4,4,4,4,5,5,5,5,8,12,12,2008
109504,6507533905,4,5,5,5,5,5,5,5,5,5,5,2008
109511,23569509100,5,9,9,9,9,9,9,9,9,9,9,2008
109525,26645483300,18,18,36,36,45,45,55,55,55,55,55,2008
109587,6602350870,4,4,4,4,5,5,5,5,5,5,5,2008
109597,35613374800,1,1,2,2,2,2,2,2,2,2,2,2008
109606,7006857197,21,21,22,22,22,22,22,22,22,22,22,2008
109618,6603963946,5,5,5,5,5,5,5,5,5,5,5,2008
109643,9536102300,8,8,8,8,8,8,8,8,8,8,8,2008
109662,6603326568,2,2,2,2,2,2,2,2,2,2,2,2008
109671,24528083700,3,6,6,6,6,6,9,9,9,11,11,2008
109690,6603481442,10,10,10,17,17,17,17,33,33,33,33,2008
109697,35614894400,4,4,4,4,4,4,4,4,4,4,4,2008
109723,7003874554,5,5,5,5,5,5,5,5,5,5,5,2008
109731,15739594100,7,7,7,7,7,7,7,7,7,13,13,2008
109757,7004416797,4,4,4,4,4,4,4,4,4,4,4,2008
109767,55848051800,5,5,5,5,5,5,5,5,5,5,5,2008
109781,23088542400,3,3,3,3,3,3,3,3,3,3,3,2008
109792,57198271730,6,15,16,16,16,16,16,16,16,16,16,2008
109799,6507899863,4,4,4,6,6,6,7,7,7,7,7,2008
109809,6602690880,5,5,5,5,5,5,5,5,5,5,5,2008
109817,55725611300,2,4,4,4,4,4,4,4,4,4,4,2008
109818,55946828500,3,4,4,4,4,4,4,4,4,4,4,2008
109847,21835145500,8,8,9,9,9,9,11,11,11,11,11,2008
109859,6602732356,14,14,14,14,14,14,14,14,14,46,46,2008
109897,57119490500,2,3,3,3,3,3,3,6,9,9,13,2008
109916,35102456100,5,5,14,14,14,14,14,14,14,14,14,2008
109936,55465494900,6,6,6,6,11,11,11,11,11,11,11,2008
109972,6507830231,5,6,6,6,6,6,6,6,6,6,6,2008
110018,6602176628,2,4,7,10,10,13,15,17,17,17,17,2008
110033,24587156000,2,2,2,2,2,2,2,2,2,2,2,2008
110039,24480289900,7,7,7,7,7,7,7,7,7,7,7,2008
110042,8654532300,38,38,52,55,55,55,55,55,131,131,235,2008
110086,25635709500,13,13,13,13,13,15,15,15,15,15,15,2008
110108,6701541009,6,6,6,6,6,6,6,6,6,6,6,2008
110128,55570937100,5,5,5,5,5,5,5,5,5,5,5,2008
110160,25961051200,1,1,6,6,6,6,6,8,8,8,8,2008
110167,35088658700,1,4,4,4,4,4,4,4,4,4,4,2008
110168,24773585800,10,17,17,17,17,17,17,17,17,17,29,2008
110224,24337199800,8,9,10,10,10,10,10,10,10,10,10,2008
110254,7005551807,11,11,11,11,21,21,21,21,24,35,35,2008
110273,57195959373,10,10,10,12,12,12,12,12,36,44,44,2008
110274,24774097500,1,1,1,1,1,1,1,1,1,1,1,2008
110278,23468304600,5,10,13,13,13,13,13,13,13,13,13,2008
110285,35236452400,2,5,5,5,5,5,5,6,6,6,6,2008
110298,7004345222,6,6,6,6,6,6,6,14,14,14,14,2008
110420,24825284000,7,10,13,13,13,13,13,13,13,13,13,2008
110435,24337345700,5,5,5,5,5,5,5,5,5,5,5,2008
110482,6603734432,6,6,6,6,6,6,6,6,6,6,6,2008
110500,36170559800,1,1,1,1,1,1,1,1,1,1,1,2008
110518,26667326400,5,5,11,18,31,31,31,31,31,31,31,2008
110526,25028202900,4,5,5,5,5,9,11,13,16,17,19,2008
110537,7003292887,74,74,74,74,74,74,74,74,74,74,74,2008
110543,24723753800,2,2,2,2,2,2,2,2,2,2,2,2008
110567,35604791000,2,2,2,2,2,2,2,2,2,2,2,2008
110636,24778082700,3,3,3,3,3,3,3,3,3,3,3,2008
110645,55152430900,3,3,6,6,7,7,7,7,7,7,7,2008
110700,56265860400,50,50,61,61,61,61,61,61,61,61,61,2008
110708,25926432800,3,3,3,3,7,13,17,19,33,39,39,2008
110713,35073398600,2,3,3,3,3,3,3,3,3,3,3,2008
110747,22978496100,3,4,4,4,4,4,4,4,4,4,4,2008
110770,56243210500,5,8,8,8,8,8,8,11,13,13,15,2008
110773,8623343600,5,8,8,9,10,10,10,10,10,10,10,2008
110813,24764888700,4,4,4,4,4,4,4,4,4,4,4,2008
110829,26422006900,1,1,1,1,1,1,1,1,1,1,1,2008
110857,16210678000,3,3,3,3,3,3,3,3,3,3,3,2008
110868,15035941800,9,10,10,10,10,10,10,10,10,10,10,2008
110880,6603312299,4,7,8,8,8,13,13,13,13,13,13,2008
110882,25632932200,3,10,10,11,14,14,14,14,14,14,14,2008
110901,6701784534,3,3,3,3,3,3,3,7,7,11,16,2008
110904,16203481700,18,18,18,18,18,18,18,18,18,18,18,2008
111006,23502619700,5,5,5,5,5,5,5,5,5,5,5,2008
111008,55912237900,3,3,3,3,3,3,3,3,3,3,3,2008
111009,55989030100,3,3,3,3,4,4,4,4,4,4,4,2008
111023,6603389356,7,10,13,13,13,13,13,13,13,13,13,2008
111037,24923156400,4,10,18,21,23,28,28,28,30,33,38,2008
111052,7404279056,7,10,10,10,10,10,10,10,10,10,10,2008
111055,24073437300,2,3,4,4,4,4,7,7,7,7,7,2008
111062,36708115200,2,2,5,5,8,8,8,8,8,8,8,2008
111066,26645767000,30,30,43,44,57,97,119,119,219,226,243,2008
111079,7006126668,2,2,2,2,2,2,2,2,2,2,2,2008
111105,7006546996,20,20,26,26,26,26,26,26,26,26,26,2008
111117,24342606700,4,13,13,13,13,13,13,13,13,13,13,2008
111127,24830549000,1,1,1,1,1,1,1,1,1,1,1,2008
111135,25724356200,3,3,3,3,3,3,3,3,3,3,3,2008
111219,7006281874,7,7,7,7,7,7,7,7,7,7,7,2008
111229,23098123100,3,3,3,3,3,3,3,3,3,3,3,2008
111276,25638867400,4,4,5,5,5,5,5,5,5,5,5,2008
111289,24823967700,4,4,4,4,4,4,4,4,4,4,4,2008
111310,16199361000,2,2,5,9,11,11,11,11,11,11,11,2008
111324,55879451400,2,2,2,2,2,4,4,4,4,4,4,2008
111331,6602499870,4,4,4,4,4,5,5,5,5,5,5,2008
111370,23568477700,1,1,5,5,5,5,5,5,5,5,5,2008
111372,14017971800,4,20,27,29,30,34,35,35,38,38,48,2008
111454,14219465500,11,14,14,14,14,14,14,14,14,14,14,2008
111458,57197776930,6,6,10,16,19,20,22,26,30,39,39,2008
111505,24479935900,3,3,3,3,3,3,3,4,5,7,8,2008
111537,7003556102,9,9,9,9,9,9,9,9,9,9,9,2008
111551,26025668400,6,6,7,13,13,17,38,38,46,48,48,2008
111558,24080330100,8,8,8,8,8,8,8,8,8,8,8,2008
111571,55314360200,11,13,13,13,13,13,13,13,13,13,13,2008
111586,24605784300,5,5,5,7,7,7,7,7,7,7,7,2008
111595,25647357800,6,6,6,6,6,6,6,6,6,6,6,2008
111668,55894256400,3,4,5,5,6,6,6,6,8,8,8,2008
111674,6602927333,6,6,6,6,6,6,6,6,6,6,6,2008
111684,26532115200,3,4,4,8,9,12,12,12,13,19,21,2008
111694,55917718100,4,4,6,6,11,11,12,13,15,15,15,2008
111704,23995569700,2,2,2,2,2,2,2,2,2,4,4,2008
111778,23489934100,7,11,11,11,21,21,21,21,21,21,21,2008
111790,25628025600,13,18,19,30,31,31,31,31,31,31,31,2008
111816,23973250300,6,6,6,6,6,6,6,6,6,6,6,2008
111836,24829973600,3,4,5,5,7,23,24,33,41,51,55,2008
111839,57192293438,4,4,5,5,5,5,5,5,5,5,5,2008
111845,36817009600,3,3,3,3,3,3,3,6,6,6,6,2008
111897,7403336804,21,21,30,30,30,30,30,30,30,30,30,2008
111905,24512567700,4,4,9,9,9,9,9,9,9,9,9,2008
111908,8584439000,2,4,4,4,4,4,4,4,4,4,4,2008
111927,34869456000,3,5,5,7,7,7,7,7,7,7,7,2008
111960,6508110626,2,2,3,3,3,3,3,3,3,3,3,2008
111975,56176755500,9,15,16,18,18,32,32,32,32,32,32,2008
111981,7003716155,21,21,46,46,53,53,53,53,53,53,53,2008
111997,7006911382,3,3,3,3,3,3,3,3,7,7,7,2008
112003,8891423300,4,4,4,4,4,4,5,5,6,6,6,2008
112005,15923466300,3,3,8,8,8,10,10,10,10,10,10,2008
112018,25635978000,5,5,5,5,5,5,5,5,5,5,5,2008
112054,35073203600,6,6,6,6,9,15,15,15,15,15,15,2008
112084,7004493603,3,9,13,17,17,17,17,17,17,24,29,2008
112122,16234212600,5,8,9,9,9,9,9,9,13,13,13,2008
112150,56234247800,18,18,36,36,36,36,36,36,36,36,36,2008
112226,6701388763,12,12,12,12,12,12,12,12,12,12,12,2008
112228,15725385400,2,2,4,4,4,4,4,4,4,6,10,2008
112231,55369545300,4,7,7,7,7,7,7,7,7,7,7,2008
112247,57200855714,12,12,12,16,16,16,16,16,16,16,16,2008
112290,36704286200,6,6,6,6,6,6,6,6,6,6,6,2008
112326,24832917500,2,2,28,28,33,33,33,33,33,33,33,2008
112340,9044373200,7,22,22,26,26,26,26,26,26,26,26,2008
112348,35195421600,3,3,3,3,3,3,3,3,3,3,3,2008
112408,16199989700,5,5,5,5,11,11,11,11,12,18,18,2008
112418,36914462100,3,7,8,12,16,16,25,26,29,29,29,2008
112420,24781084900,3,5,5,5,5,5,5,5,5,5,5,2008
112427,14522205500,25,25,25,25,25,25,25,25,25,25,25,2008
112463,35375546500,2,2,2,2,2,2,2,2,2,2,2,2008
112484,7005372183,17,17,17,17,17,17,17,17,17,17,17,2008
112488,6506035175,19,19,37,38,40,43,43,43,44,44,44,2008
112501,7003475353,5,5,5,5,5,5,5,5,5,5,5,2008
112504,26325524500,13,23,23,23,23,23,23,23,23,23,23,2008
112522,6506998796,17,17,17,25,25,25,25,25,25,25,25,2008
112541,12759680100,3,3,3,3,3,3,3,3,3,3,3,2008
112557,26423252700,3,3,3,3,3,3,3,3,3,3,3,2008
112584,55464713700,5,5,15,15,15,15,15,15,22,22,22,2008
112590,7203068688,3,3,3,3,3,3,3,3,3,3,3,2008
112632,16232053000,3,3,3,3,3,3,3,3,3,3,3,2008
112661,24512183500,4,4,4,4,4,4,4,4,4,4,4,2008
112678,35730900100,1,1,1,1,1,1,1,1,1,1,1,2008
112682,25958489700,3,4,5,5,5,5,5,5,5,5,5,2008
112696,23396758500,5,7,7,7,7,7,7,7,7,7,7,2008
112700,24824197200,1,1,1,1,1,1,6,6,6,6,6,2008
112742,7004528693,5,5,5,5,5,5,5,5,5,5,5,2008
112748,56538027100,2,2,2,2,12,12,12,13,13,13,14,2008
112754,7201626520,2,2,2,2,2,3,3,3,3,3,3,2008
112838,24338410400,2,2,2,2,2,6,6,6,6,6,6,2008
112908,24801917100,9,10,10,10,10,10,10,10,10,10,10,2008
112912,56034210800,9,9,9,9,9,9,9,9,9,9,9,2008
112964,25626723400,2,2,3,3,3,3,3,3,3,3,3,2008
112974,25652008500,3,3,3,3,9,9,10,11,11,11,11,2008
112976,7102523422,7,10,10,10,10,10,10,10,10,10,10,2008
112982,22733656300,1,1,1,1,9,9,9,9,13,13,14,2008
112984,22636000400,13,13,13,13,13,13,13,13,13,13,13,2008
112986,6508296131,6,6,6,6,6,6,6,6,6,6,6,2008
113009,56675377000,14,14,14,14,14,14,14,14,14,14,14,2008
