Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
98564,36440403500,1,1,2,2,2,2,2,7,7,7,7,7,11,11,17,17,2003
98682,7003503043,3,5,5,5,5,8,10,10,10,10,10,10,10,10,10,10,2003
98717,6603303046,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,2003
98769,8327025800,5,10,10,10,15,15,17,17,17,20,21,21,21,21,21,21,2003
98843,8704688000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
98908,6602576169,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
98916,24725758900,1,2,2,5,8,8,10,12,12,17,17,17,19,23,23,23,2003
99030,7004980505,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,2003
99089,6507376301,6,6,6,6,6,6,6,14,14,14,14,14,14,14,14,14,2003
99156,7102950876,7,7,7,7,16,16,16,17,17,17,17,17,17,17,17,17,2003
99189,8908816100,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,2003
99241,22033805100,2,2,2,2,7,8,8,8,12,12,12,12,12,12,12,12,2003
99307,56263791000,3,3,3,3,3,9,14,14,14,14,14,14,14,14,14,14,2003
99327,55683642700,2,2,5,5,5,16,38,45,53,69,87,87,87,87,98,98,2003
99338,6603579099,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2003
99343,6506504364,1,2,2,3,3,5,5,11,25,26,30,38,38,41,44,44,2003
99561,13608538800,2,2,3,4,4,4,4,4,8,8,9,21,21,23,23,23,2003
99563,18134098900,6,10,10,10,10,10,14,16,16,16,16,16,16,16,16,16,2003
99604,7004631331,2,3,5,7,7,19,23,25,27,27,30,30,30,30,30,30,2003
99618,11240563300,1,1,1,2,2,3,5,5,6,6,8,9,11,11,11,11,2003
99664,7005608652,6,6,6,6,6,18,18,18,18,18,18,18,18,18,18,18,2003
99688,7004780924,5,5,5,9,9,15,23,23,32,32,32,34,40,42,43,43,2003
99737,24578134500,5,8,8,8,8,8,8,8,8,8,8,8,10,10,10,10,2003
99816,6603818079,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
99848,6508157098,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
99920,6506594283,2,3,3,3,14,14,14,14,14,14,14,17,25,25,26,27,2003
100015,8262170200,2,5,5,7,9,11,11,20,22,26,26,26,26,26,30,30,2003
100229,7103293582,3,3,3,3,3,5,6,6,6,7,7,9,10,10,11,11,2003
100316,55916384700,4,4,4,4,7,7,7,7,7,11,12,12,12,12,12,12,2003
100321,6602582996,4,4,4,4,4,4,4,4,4,4,4,10,10,10,10,10,2003
100324,7202036621,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
100377,6602267689,9,9,9,9,9,9,13,13,13,13,13,13,34,34,34,34,2003
100408,56026933500,4,4,4,4,6,6,6,6,6,6,6,6,14,14,14,14,2003
100550,6701767789,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2003
100643,11939840000,4,4,4,8,10,13,14,22,25,36,38,40,43,58,61,66,2003
100697,7003544827,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
100760,16550326700,4,4,4,6,6,6,6,6,8,9,9,12,12,13,15,15,2003
100786,7102692618,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
100835,35555550500,4,5,5,5,5,5,8,26,30,35,36,37,47,47,57,57,2003
100896,7101620833,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2003
100979,57193010351,4,4,5,5,7,12,20,24,24,24,24,24,24,24,24,24,2003
101154,57201773692,6,6,6,9,12,12,15,15,17,17,17,17,24,25,25,28,2003
101178,6603311613,10,17,17,17,17,17,17,40,40,51,59,59,59,59,59,59,2003
101210,9738141100,2,2,3,3,3,3,3,3,3,3,3,6,6,7,7,7,2003
101220,7004239191,4,4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,2003
101325,8281488400,2,2,2,2,5,7,8,8,8,8,8,8,12,12,12,12,2003
101340,57204334151,2,2,14,14,14,14,14,14,14,14,14,25,25,25,46,50,2003
101383,7102084702,3,3,5,5,5,7,7,9,9,11,11,11,11,11,11,11,2003
101404,13613854400,8,8,8,10,10,52,52,60,60,60,60,60,60,69,69,69,2003
101466,23003464900,6,17,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2003
101506,6603332819,10,10,10,10,13,13,15,15,15,15,17,20,24,24,24,26,2003
101556,56073030600,7,7,7,7,14,14,14,14,14,17,17,17,17,17,17,17,2003
101629,13105512500,3,3,3,7,7,8,8,8,8,8,8,8,8,8,8,8,2003
101679,7003489555,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
101720,6505928598,26,26,46,46,71,71,81,81,96,96,105,105,105,105,119,119,2003
101817,6507456587,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,14,2003
101962,6507495053,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
101979,7004182606,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
102222,6603166825,3,3,25,25,25,29,29,29,29,29,29,29,35,35,35,35,2003
102269,7004280605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
102283,6506539095,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,13,2003
102337,35584835400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
102414,9746859500,1,1,1,1,1,1,1,1,3,3,4,4,4,4,4,4,2003
102418,7004079006,2,2,2,2,2,2,2,2,2,4,5,5,9,9,16,18,2003
102598,35758066900,2,2,3,3,6,6,8,10,10,12,12,12,12,14,14,16,2003
102613,7005981609,2,2,2,2,4,5,8,10,10,10,14,14,16,16,17,17,2003
102636,7003463799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
102643,6507073275,2,4,4,4,4,4,4,4,4,4,7,7,9,9,9,9,2003
102644,55899370900,2,2,2,5,5,5,5,5,5,9,9,9,9,9,9,9,2003
102684,7006566563,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
102854,6603228148,18,18,18,18,18,18,24,24,24,24,32,32,32,32,45,45,2003
102862,8258858900,2,2,4,6,6,6,7,7,7,7,7,7,7,7,7,10,2003
102922,57201536995,3,3,3,3,23,38,38,38,56,60,60,60,60,60,60,60,2003
102950,7102008767,3,3,4,4,10,10,20,28,48,51,51,51,51,51,54,54,2003
102953,55886516700,4,4,6,6,6,6,10,15,17,17,24,24,26,29,37,37,2003
102981,6507682012,5,5,5,5,16,16,16,23,37,39,41,42,44,44,44,44,2003
103113,56269080400,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
103114,6601998451,30,30,33,33,47,47,47,47,47,47,56,56,56,56,56,56,2003
103126,6701771395,9,10,10,10,12,13,13,13,13,13,13,13,13,13,15,16,2003
103225,34573119300,13,14,17,18,22,24,27,30,33,43,45,52,55,61,63,67,2003
103351,35097338300,8,8,8,8,8,8,11,11,15,15,15,15,15,15,18,18,2003
103385,6506405588,4,7,9,9,9,14,14,14,14,14,14,14,14,14,14,14,2003
103399,6701582655,2,3,5,5,6,6,7,7,10,13,14,16,16,18,21,21,2003
103462,6603426616,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
103474,6603787175,4,6,6,12,12,12,12,12,12,12,12,12,16,16,16,16,2003
103553,14027288100,1,1,1,3,3,3,3,3,4,4,10,10,10,10,10,10,2003
103566,7006131236,1,1,1,1,1,4,4,4,4,7,10,13,13,13,18,21,2003
103627,6602215656,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
103632,6505774934,2,2,2,2,4,7,7,10,10,10,10,10,10,10,12,12,2003
103661,55913855800,9,9,9,9,9,9,9,13,13,13,18,18,18,18,18,18,2003
103849,57194748612,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,2003
103893,7004560936,10,10,11,13,13,13,13,13,13,13,13,13,14,14,14,14,2003
103948,7006762350,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
103985,14833919200,1,1,1,3,6,6,7,19,24,31,36,40,47,51,54,63,2003
104024,55946483600,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
104096,7103264216,2,2,2,2,2,3,3,8,8,8,8,8,8,8,8,8,2003
104173,6602895260,1,1,1,10,14,16,16,16,17,17,17,17,20,20,21,22,2003
104218,7003897156,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
104467,55936405400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
104673,8268641800,3,4,14,16,20,33,38,44,56,70,91,97,112,116,116,120,2003
104744,7005822404,3,3,3,4,4,4,5,5,5,5,6,6,6,6,6,6,2003
104840,16645414800,2,4,4,5,7,7,7,7,9,9,9,12,12,14,14,14,2003
104862,23007948500,6,6,6,6,13,15,18,24,29,45,51,60,68,72,72,94,2003
104933,7102196053,3,3,3,3,3,9,9,9,16,16,28,32,32,32,32,32,2003
105101,35098265700,1,1,1,1,1,3,3,3,3,3,3,7,7,7,7,7,2003
105141,23390327600,1,1,1,3,3,3,4,4,8,8,8,9,9,9,9,9,2003
105165,35335632400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
105262,55865046700,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
105267,22734728700,4,4,4,4,4,8,14,14,15,16,18,22,52,58,68,68,2003
105502,7006561942,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
105585,8584247300,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2003
105660,6603633398,11,19,19,25,27,27,27,30,30,30,34,34,37,37,37,37,2003
105863,56020918100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,21,2003
105960,6506319276,3,8,13,14,14,14,16,16,16,16,16,16,16,16,16,16,2003
106038,7003455579,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2003
106147,6602383323,4,6,8,11,13,19,22,28,30,34,43,45,47,50,57,59,2003
106203,8402654300,3,5,5,5,5,5,5,7,7,9,10,10,10,10,10,10,2003
106277,7006454069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
106368,13611299300,1,1,3,3,5,5,5,9,11,16,16,16,16,17,18,18,2003
106413,6602878676,2,3,3,3,3,3,3,3,3,6,6,7,9,9,9,11,2003
106472,6603112050,1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,2003
106562,16314750200,2,2,4,4,4,4,4,4,4,6,6,8,9,9,11,11,2003
106677,6603293293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
106705,8557952900,3,3,5,5,5,5,5,5,5,12,40,44,44,44,44,44,2003
106720,55930520000,3,3,3,4,4,7,9,10,11,13,18,18,24,27,32,33,2003
106776,6506470523,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
106786,26643351300,13,13,13,13,13,13,13,13,13,13,13,21,21,22,23,23,2003
106819,6507934419,2,2,3,3,5,7,10,10,20,23,23,25,50,83,85,94,2003
106868,6701848587,11,11,11,11,11,28,28,28,28,28,28,28,28,28,28,28,2003
106894,6602466415,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
106963,7003603451,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
107094,6602278624,3,4,4,4,4,7,7,11,11,11,11,13,13,13,13,13,2003
107270,7003609733,18,33,33,33,33,33,33,33,39,39,39,39,43,44,51,51,2003
107273,7202708097,1,1,1,1,1,1,1,1,3,3,3,3,3,6,7,7,2003
107285,7003845289,2,2,4,4,4,6,6,7,18,18,18,18,19,19,19,19,2003
107377,6603228537,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
107451,57203144456,4,4,4,4,4,4,4,4,7,9,9,12,13,21,21,21,2003
107540,57196972672,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,10,2003
107618,7004411234,4,4,4,4,4,4,4,4,16,16,24,24,24,24,24,24,2003
107803,57198922531,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2003
108058,7103049469,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
108135,6602907619,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
108155,7402556414,3,3,8,11,13,13,14,15,29,29,31,31,45,45,45,45,2003
108271,6603013480,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
108274,56394328300,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
108370,35318103000,4,6,6,6,6,6,6,8,8,23,23,26,29,29,30,30,2003
108404,6603184797,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,2003
108475,22735100800,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2003
108486,6602723375,4,4,4,5,5,5,5,5,7,7,7,9,9,9,9,12,2003
108564,24294886100,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2003
108569,6602750267,2,2,2,2,3,3,5,5,5,5,5,5,5,5,5,5,2003
108610,9633351500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
108632,12445709900,3,3,3,3,6,6,7,7,7,8,14,17,17,17,17,17,2003
108692,55156726800,18,18,20,20,20,20,20,29,29,35,35,35,35,35,37,64,2003
108890,6506774658,1,1,1,1,3,3,6,10,12,14,23,27,27,33,36,41,2003
108972,8655802300,1,1,2,4,4,4,5,7,7,7,10,10,10,10,10,10,2003
109195,55423184700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
109247,7401679670,1,1,1,1,1,1,1,17,17,18,18,18,18,18,18,18,2003
109310,55884835600,7,7,10,10,10,15,29,33,35,37,37,41,41,44,53,53,2003
109411,8977309600,3,3,5,5,5,5,5,11,14,25,25,27,27,27,27,27,2003
109470,6602314221,4,4,5,5,5,5,11,11,11,11,11,11,16,16,16,16,2003
109547,6602157195,2,2,4,4,4,4,4,4,4,4,4,4,4,9,9,9,2003
109798,6603490041,4,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,2003
109848,6506199580,2,2,2,2,2,4,4,4,4,4,5,5,7,8,8,8,2003
109870,7004048888,2,2,5,6,6,6,6,10,10,14,25,27,27,27,28,30,2003
110000,7005867979,11,11,11,11,11,11,23,23,28,28,28,42,44,44,60,60,2003
110059,56228868900,4,4,7,10,13,20,22,22,22,25,25,25,25,34,56,86,2003
110197,11238812600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
110257,6603562427,5,5,5,5,5,9,13,13,13,13,13,13,13,13,13,13,2003
110320,6602385203,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2003
110568,6602721974,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2003
110593,6603089723,4,17,18,18,18,22,25,25,25,25,54,54,54,54,54,54,2003
110922,56344455100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
110988,6506465558,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
111153,7004850431,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
111178,7101737824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
111194,55999076100,2,4,10,10,10,11,13,15,16,16,17,18,18,18,18,18,2003
111243,6507581526,7,7,10,10,10,15,15,15,15,23,24,24,24,24,24,24,2003
111337,7003948682,2,5,5,7,7,7,8,8,8,8,8,8,8,8,8,8,2003
111377,7102145271,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,2003
111466,6601968991,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2003
111482,6701724486,8,13,15,15,15,15,15,31,31,31,31,31,31,31,31,31,2003
111490,7003372226,13,13,16,16,16,16,20,20,20,20,20,20,20,20,22,22,2003
111553,7201826046,9,9,9,9,9,18,18,18,18,18,18,18,18,18,18,18,2003
111636,7005809204,15,15,15,15,25,25,25,25,25,25,25,25,25,25,25,25,2003
111664,23394795300,1,1,1,3,3,7,20,20,26,26,26,28,28,28,28,28,2003
111701,8286190500,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
111742,12344497700,3,5,8,11,11,11,13,18,18,22,48,62,62,62,64,75,2003
111747,6701649757,14,26,30,37,40,62,67,126,132,167,195,219,240,272,309,329,2003
111801,55893755900,1,4,19,26,27,45,45,59,59,64,64,64,68,68,86,86,2003
111851,7102338548,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
111898,8920797900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
111979,24448465500,5,5,11,11,11,12,12,12,12,12,12,12,12,12,12,12,2003
112174,24476287600,2,2,2,2,2,6,8,9,9,13,13,28,28,28,28,28,2003
112332,7005326019,9,9,9,9,10,10,10,15,15,15,15,16,16,16,16,16,2003
112466,6508379659,3,3,3,4,4,4,4,4,4,6,8,8,8,8,9,11,2003
112470,9038221800,2,5,8,10,13,14,14,14,17,23,25,31,33,38,41,43,2003
112538,55695066300,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
112568,7102501740,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
112852,9249621700,17,17,19,19,19,19,19,19,27,27,27,27,27,27,27,27,2003
112890,6508352518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
112918,6701854081,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2003
112978,7005583903,3,3,3,3,3,8,8,8,8,8,8,16,16,16,18,18,2003
112985,55795719600,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2003
113035,7103396432,4,4,4,4,9,11,11,11,11,11,13,13,13,13,13,13,2003
113242,9733167500,2,2,2,2,2,2,14,14,14,14,40,40,40,40,40,52,2003
113518,6602356964,4,4,4,4,5,7,12,17,19,19,19,19,19,19,19,19,2003
113614,35609636200,3,8,8,9,9,9,10,10,10,10,10,10,11,11,12,12,2003
113684,6507973508,2,4,6,6,6,6,6,6,6,6,7,9,9,10,16,18,2003
113699,7102899395,22,22,22,22,40,46,46,46,46,46,46,46,46,46,46,56,2003
113923,6505886384,7,7,10,10,10,10,10,10,10,10,10,10,21,21,21,24,2003
114280,36829597800,4,4,5,5,5,6,7,7,12,15,17,20,22,25,25,25,2003
114402,55459278700,2,5,5,5,13,13,13,25,31,37,41,41,44,47,48,48,2003
114437,7102395902,4,6,7,9,11,11,18,19,21,21,23,23,24,24,28,28,2003
114458,35607698000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
114471,18438026300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
114519,6602808688,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
114534,6701731228,12,12,12,19,25,25,25,25,25,25,25,25,25,25,25,25,2003
114564,35582137300,3,3,3,3,3,3,3,4,8,8,10,10,10,10,10,10,2003
114649,6602772338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
114725,7003680835,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2003
114745,16645118000,1,5,5,8,9,9,12,15,17,19,20,21,23,26,26,27,2003
114801,11839922500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
114812,23388385600,2,2,2,3,4,4,5,5,5,5,5,5,6,6,7,7,2003
114849,6507214598,3,3,3,3,5,6,6,6,15,19,24,38,39,40,45,45,2003
114908,6603223126,6,6,6,6,10,10,10,10,10,10,20,20,20,20,20,20,2003
114918,14042375400,2,3,3,5,5,6,6,6,7,7,8,12,13,15,18,19,2003
114961,15135902600,2,2,2,3,8,10,10,10,14,15,20,20,20,20,20,20,2003
115330,55886989300,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,11,2003
115392,8917627700,2,6,6,6,6,8,9,9,9,14,14,14,18,18,18,27,2003
115548,7006458237,4,4,4,4,4,4,4,7,9,11,13,16,16,16,16,16,2003
115551,35196657500,2,2,2,2,2,2,2,5,5,5,5,6,10,10,10,10,2003
115563,35547756400,4,4,4,4,4,4,4,4,4,4,9,9,9,9,17,17,2003
115590,8553395700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
115829,7801533394,1,3,3,6,6,6,6,6,6,7,9,11,13,13,13,13,2003
115936,6603479115,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
116156,36908450500,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2003
116176,56619842200,4,4,5,6,6,6,6,6,6,6,6,6,6,6,8,8,2003
116352,24479634700,5,5,5,9,12,12,15,15,22,22,22,22,22,22,22,25,2003
116366,56231413000,2,2,2,3,3,14,16,16,16,16,20,20,20,20,20,21,2003
116376,35241764300,3,3,3,3,17,17,17,17,21,21,21,21,21,21,24,24,2003
116389,35415740600,20,20,20,20,20,20,20,20,20,20,31,31,31,31,31,31,2003
116419,34570551600,3,6,6,6,6,8,8,9,13,18,27,27,38,50,54,54,2003
116492,57196175695,4,9,9,9,9,10,15,16,20,20,26,27,28,30,31,74,2003
116616,13104788100,2,2,3,6,14,14,18,18,21,22,26,26,27,32,35,35,2003
116617,24773226100,3,3,4,4,7,7,8,8,8,8,8,8,8,21,21,24,2003
116679,6506959639,4,4,4,6,6,7,7,11,11,11,12,12,13,13,16,18,2003
116889,35546900100,3,3,3,3,8,8,11,12,12,13,14,14,15,15,18,20,2003
116919,35397669200,1,2,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2003
116966,55148419500,13,13,13,16,21,21,22,25,37,42,63,63,63,63,79,81,2003
117169,34881674500,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
117200,8534042600,7,7,9,9,12,13,17,20,20,25,25,27,29,35,39,39,2003
117354,7006810666,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
117377,25627114800,2,2,2,2,8,11,16,19,24,28,30,33,38,41,45,45,2003
117410,9133959300,3,3,3,3,3,6,6,6,6,6,6,6,6,6,9,9,2003
117450,25924828400,3,3,3,10,10,18,18,18,21,23,23,23,23,23,23,42,2003
117698,19639534100,3,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
117969,7004490657,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
117992,7102195361,6,6,6,6,11,11,11,11,12,12,12,12,12,12,12,12,2003
118197,15134982900,2,2,2,4,4,4,7,11,14,18,21,21,23,26,26,31,2003
118218,6506924096,11,11,11,11,11,11,22,22,22,22,22,22,22,28,28,28,2003
118256,7004315688,1,1,1,2,4,4,5,5,6,7,9,10,18,18,18,18,2003
118281,57203173847,5,5,5,5,5,5,5,5,5,5,5,10,10,14,14,14,2003
118317,6603101094,4,4,8,8,8,8,9,11,15,18,18,18,18,18,18,18,2003
118336,6506182676,3,3,3,3,3,3,3,12,15,15,15,15,21,22,22,22,2003
118368,6506958254,2,2,2,2,2,26,34,38,38,39,39,41,41,41,42,42,2003
118582,6507668112,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
118676,23466302300,4,5,5,10,10,10,10,10,10,10,13,16,16,16,16,16,2003
118679,6507367517,2,2,7,7,7,7,7,7,7,7,10,11,11,11,16,16,2003
118721,6506542311,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2003
118746,6507285184,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2003
118875,12445367600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2003
119000,7004119256,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
119130,8615886200,8,8,8,8,8,11,11,11,15,15,15,15,15,15,15,15,2003
119224,57203957726,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2003
119311,6507651226,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
119377,7401903212,8,8,8,8,8,8,8,8,8,10,10,10,11,11,16,16,2003
119504,56306451500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
119518,6506341621,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
119557,7006408190,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,32,2003
119695,6603524353,4,4,6,6,6,6,6,29,29,29,29,29,29,29,29,29,2003
119714,6603791071,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
119739,7003487819,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,2003
119787,6507229703,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
119791,22733477300,2,2,3,3,3,8,8,11,12,15,17,17,17,17,17,17,2003
119892,6507402068,2,2,2,2,4,11,12,12,12,16,20,23,23,28,29,33,2003
119901,7801620027,4,4,4,4,14,14,14,14,14,14,17,17,17,17,17,17,2003
119957,57204744778,2,2,2,2,2,3,3,3,3,3,3,8,8,8,8,8,2003
119993,6506492736,3,5,5,5,5,5,5,5,12,55,57,57,57,57,57,57,2003
120000,12645465900,2,4,4,5,5,8,8,10,10,11,11,12,13,13,17,17,2003
120046,7102939778,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
120140,8600546000,3,3,4,4,4,4,4,6,6,6,6,6,6,6,6,7,2003
120164,9337289100,2,3,4,10,13,13,19,20,20,20,20,20,20,20,20,22,2003
120174,22973897200,83,87,87,87,87,106,106,106,106,106,106,106,106,106,106,106,2003
120264,6602890608,1,1,1,2,2,2,3,3,3,4,4,4,4,4,4,4,2003
120302,6603206572,8,8,8,13,13,13,13,13,13,13,13,17,17,17,17,17,2003
120435,7005386245,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
120459,56410909300,4,4,4,4,4,4,4,4,6,6,6,6,7,7,7,7,2003
120500,55918352600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
120748,9333921300,1,1,2,2,2,2,2,3,3,3,3,3,3,3,7,7,2003
120831,10039133600,3,3,3,3,6,6,6,6,6,10,23,23,23,23,24,24,2003
120853,7003382412,4,8,8,8,8,11,14,14,14,21,23,23,23,29,43,66,2003
120899,7006606316,5,8,12,12,12,22,22,22,22,22,22,22,22,22,22,22,2003
120952,7003836002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
120979,55957493000,2,2,2,2,2,2,8,8,10,10,10,10,10,10,10,10,2003
121027,55886239700,1,2,7,10,10,11,12,12,16,17,18,18,22,24,25,27,2003
121047,7006086673,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
121087,13608263800,4,4,5,7,7,8,8,8,8,12,12,17,19,19,26,32,2003
121266,6603336283,7,9,9,9,9,13,13,13,13,13,13,13,13,18,18,18,2003
121334,7004338263,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
121347,6602382098,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,2003
121394,7005583170,7,7,8,9,13,15,15,15,19,25,28,28,28,36,36,36,2003
121407,23485875500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
121454,6506311295,4,4,5,5,5,10,10,15,15,15,15,15,15,15,15,15,2003
121489,6603337595,3,3,3,3,3,3,6,6,6,6,6,6,8,8,8,8,2003
121501,57204337170,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,2003
121533,13103456200,9,9,9,9,9,9,13,15,15,15,15,15,15,15,15,15,2003
121540,6602246931,21,21,148,148,148,212,217,225,234,237,289,292,292,292,292,292,2003
121544,6507578688,12,12,12,12,17,17,19,19,19,19,19,19,19,19,19,19,2003
121741,15072706100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
121826,7003400935,4,10,10,11,16,16,16,16,16,24,24,24,24,24,32,32,2003
121879,55341353200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
121922,6602705725,13,13,13,13,16,16,20,20,21,26,30,34,34,34,34,34,2003
121992,6602142086,14,14,14,33,36,37,39,59,59,59,59,59,59,59,59,59,2003
