Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
98924,7202685988,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
98970,7801640387,3,4,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2002
98983,35412870200,3,4,4,4,4,16,22,22,22,22,26,26,26,26,26,26,26,2002
99011,7004037751,9,9,9,9,9,9,9,81,81,100,100,100,100,100,100,100,100,2002
99046,7003696469,14,14,14,14,14,25,25,25,25,25,25,25,25,25,25,25,25,2002
99097,15023267500,3,3,3,6,7,8,8,14,19,20,22,29,29,41,46,46,51,2002
99168,7004653535,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
99178,56034790300,12,12,20,20,46,46,66,66,77,77,77,77,87,87,87,87,97,2002
99183,6508108828,6,9,9,16,16,18,20,20,20,20,20,20,20,20,20,20,20,2002
99222,22433510200,4,4,5,5,5,5,6,6,6,6,6,6,6,6,7,7,7,2002
99231,56257169100,25,25,31,31,31,36,36,36,36,36,36,36,36,36,36,36,36,2002
99303,55888370600,1,4,5,7,9,11,17,22,31,35,44,54,60,61,61,64,68,2002
99322,7005216513,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
99348,22233745300,2,2,3,6,8,11,11,11,11,11,13,16,16,19,19,19,19,2002
99437,6506761893,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
99527,6602584381,1,1,4,5,5,6,9,9,10,11,11,12,13,13,13,13,13,2002
99558,7004736847,2,6,14,14,14,14,14,17,17,17,21,21,21,21,21,21,21,2002
99567,55666537600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
99588,14520978700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,2002
99673,55916019000,3,3,3,3,3,20,20,33,33,40,40,40,40,44,44,44,44,2002
99712,6507509452,2,2,3,3,3,3,3,3,3,3,3,3,3,5,5,6,6,2002
99839,6602539399,12,18,18,23,23,29,29,29,29,29,38,38,38,38,38,38,38,2002
99975,6603230210,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
100266,16024141700,6,6,6,6,6,6,6,6,6,6,12,15,17,28,36,36,43,2002
100353,6603393652,4,4,4,4,4,5,5,5,5,5,5,7,7,7,8,8,8,2002
100395,56962710300,3,3,4,7,7,7,8,11,19,31,31,31,32,32,32,32,32,2002
100417,7005982806,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
100514,56911617500,1,1,1,3,6,7,7,8,12,15,19,24,27,33,43,44,46,2002
100601,6602470767,4,4,12,12,12,12,12,12,12,12,13,20,21,21,21,21,23,2002
100613,7003409614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
100637,9333441800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,36,36,36,2002
100683,7004855962,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
100747,56256929000,13,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
100755,7102051717,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
100765,6603030501,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,18,19,2002
100814,22634297200,2,4,4,4,6,49,66,74,97,100,113,117,125,154,161,165,165,2002
100827,7003955083,4,4,4,4,4,4,12,12,12,25,33,33,33,36,36,36,36,2002
100838,7003972558,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,16,2002
100919,57202711610,25,25,25,25,25,25,25,25,25,25,79,79,79,79,79,79,79,2002
100954,55888531200,5,5,5,5,5,5,5,5,5,9,9,9,9,14,14,18,18,2002
100969,6602001654,6,6,6,6,6,6,6,11,13,13,14,19,19,19,19,20,20,2002
101088,6604058514,4,4,13,13,13,13,17,17,17,17,23,26,29,32,38,40,44,2002
101183,7402088970,1,1,3,3,3,3,3,5,5,6,10,10,11,11,18,20,21,2002
101208,7601578485,50,50,50,50,50,50,50,50,50,50,103,103,103,103,103,103,103,2002
101266,6701633912,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
101332,7003493334,4,4,4,17,18,22,23,23,23,23,23,23,23,32,32,32,32,2002
101562,6602324517,13,13,48,48,48,48,48,48,70,70,70,70,70,70,70,70,70,2002
101697,6506859712,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
101792,7403882057,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
101909,24781362400,4,4,4,6,6,6,6,9,9,9,9,9,9,9,12,12,15,2002
101924,6603772032,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
101932,6701774218,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
101939,6701504525,3,8,8,8,8,8,8,8,8,8,8,8,15,17,17,17,17,2002
102022,14820320500,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
102043,6603057405,6,6,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
102248,7404369915,4,4,4,4,4,4,4,16,16,16,16,16,16,16,16,16,16,2002
102284,57203088141,8,8,8,8,8,8,8,8,8,8,8,8,22,22,51,51,51,2002
102287,8568997200,3,3,5,6,8,9,13,20,22,26,26,29,34,118,125,127,131,2002
102349,24721560800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
102433,7201913598,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
102575,22735652100,7,7,9,14,14,28,36,56,64,76,81,91,95,123,128,137,146,2002
102586,7005287415,6,6,6,6,6,29,29,39,43,53,63,77,79,79,79,79,79,2002
102607,6701362500,39,39,44,44,100,100,100,100,179,179,247,247,247,247,344,355,379,2002
102696,7005474619,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2002
102834,12804280100,7,7,10,10,12,18,18,18,18,18,22,23,23,23,23,23,23,2002
102994,8299768200,1,1,1,1,1,1,2,2,2,2,2,2,4,4,4,4,4,2002
103033,7004563459,3,3,3,3,3,3,3,3,3,8,10,10,10,10,10,10,10,2002
103092,56000337300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,2002
103100,26664979700,3,3,3,3,3,3,3,3,5,5,9,13,17,21,24,31,38,2002
103110,7004972676,7,11,29,29,29,29,43,43,43,43,43,43,43,43,43,43,43,2002
103180,6508099143,3,3,3,3,3,3,3,3,6,6,6,10,10,10,15,18,18,2002
103193,7202302252,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
103279,7007165766,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
103347,7102076342,5,5,8,8,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
103490,9745737400,22,22,22,22,22,22,62,62,82,82,101,101,123,123,131,131,167,2002
103620,56483354500,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
103645,56308031400,3,3,3,3,3,3,3,3,12,12,25,28,28,28,28,28,28,2002
103734,56209599700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
103750,7004931330,7,7,7,7,13,18,18,29,29,29,29,29,29,29,29,29,29,2002
103754,6601923483,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
103767,6701752670,15,15,15,26,26,31,34,41,41,41,41,41,41,41,41,41,41,2002
103862,7005042935,13,13,13,13,17,32,47,47,47,64,68,68,68,68,68,68,68,2002
103863,6603455936,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
103980,6701629608,52,52,52,52,86,86,91,91,91,91,91,91,91,91,164,164,199,2002
104046,7007132777,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
104156,56801498000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
104176,6701909877,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
104183,7102736410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
104201,55398495900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
104221,6506521635,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
104230,7003414576,5,8,8,8,13,16,17,17,17,18,18,18,21,21,21,21,21,2002
104248,6504759853,3,3,3,3,3,3,5,5,9,12,12,16,21,24,31,38,38,2002
104263,7004469267,20,20,20,20,20,20,20,20,20,20,38,96,105,106,128,145,154,2002
104279,6505686707,2,2,2,2,3,3,3,3,14,14,14,14,14,15,15,15,15,2002
104312,7005630654,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
104317,55949150600,8,8,8,8,47,55,71,73,102,106,141,150,208,208,223,245,246,2002
104339,6602858545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
104462,56219800400,5,5,5,5,5,5,5,5,16,16,16,16,16,16,16,16,16,2002
104525,6603916907,6,6,6,6,6,6,6,6,6,6,6,6,6,6,14,14,14,2002
104591,8379364400,1,2,3,4,4,4,5,5,6,6,6,6,6,6,10,10,11,2002
104646,6602366853,15,15,15,15,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
104822,6505952285,4,4,4,4,4,4,12,12,15,15,15,15,15,15,50,50,52,2002
104893,6701800944,13,17,19,19,20,20,20,20,20,20,27,27,27,27,27,27,144,2002
104898,7004185110,1,5,5,9,10,11,14,14,14,14,14,14,14,14,14,14,14,2002
104909,8596479100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
105170,23388737600,3,3,3,3,3,7,7,7,13,13,13,17,28,31,45,88,95,2002
105192,16318248100,2,2,2,2,2,2,2,2,2,25,29,32,37,40,40,47,47,2002
105363,7003818329,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2002
105402,6508267122,6,6,13,13,19,19,19,19,19,19,19,19,28,28,28,28,28,2002
105501,6603921687,15,15,15,15,15,15,16,39,43,43,43,43,43,43,80,80,80,2002
105534,6506925453,3,3,6,6,7,7,7,12,12,14,14,14,20,23,23,26,32,2002
105542,35303516200,2,2,2,2,2,4,6,7,8,8,8,8,8,8,8,8,8,2002
105677,55936114100,5,6,6,6,11,11,12,12,12,12,16,16,16,16,16,16,16,2002
105696,6603093522,3,3,3,3,3,3,3,3,3,3,6,11,11,11,11,11,11,2002
105779,7006086185,2,2,2,2,21,21,43,43,50,50,50,50,50,50,50,50,50,2002
105895,7003957644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
105897,36680320900,2,2,2,2,2,2,2,2,15,15,15,15,25,32,32,32,32,2002
106012,16038406100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,40,40,40,2002
106107,23060502400,20,20,20,20,39,39,44,44,44,44,44,44,86,86,86,86,97,2002
106122,7006682338,14,14,25,32,32,34,80,88,127,127,162,162,182,182,252,252,384,2002
106268,7004181239,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
106375,6508251889,3,3,3,3,6,6,6,6,11,12,12,13,13,16,16,16,16,2002
106483,23051539700,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2002
106498,7801555080,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
106595,6701557639,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
106686,6506388480,1,1,1,1,2,3,5,5,10,14,18,18,18,18,21,21,21,2002
106694,55434934800,4,9,9,9,9,9,9,9,9,9,9,20,20,20,34,38,38,2002
106721,57203043901,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
106762,24402053400,2,2,2,2,2,2,4,5,8,11,12,14,14,15,15,20,22,2002
106790,7003930387,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
106803,7003295623,2,2,2,7,7,7,8,8,8,8,8,8,8,8,8,8,8,2002
107171,6506407429,1,1,1,1,1,1,1,1,1,4,4,7,7,9,9,9,11,2002
107189,6603655060,2,3,3,4,7,7,7,7,7,7,7,49,49,52,52,61,61,2002
107190,7005711032,1,1,1,1,1,19,19,23,27,29,29,30,30,30,31,31,37,2002
107269,56617087100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
107318,7004751350,1,1,1,1,1,5,5,5,8,8,8,8,10,10,17,17,17,2002
107466,7005605315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
107544,6507213013,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,2002
107580,16636500200,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
107694,14034572900,2,2,2,2,9,14,18,19,26,26,28,28,31,31,35,36,36,2002
107729,35577813700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
107775,6506825386,8,8,8,8,8,8,9,9,10,14,14,14,14,17,17,17,17,2002
107811,7004168515,8,8,8,8,8,8,8,8,8,8,8,8,8,49,49,49,49,2002
107848,6603378965,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
107877,7004489044,8,8,17,17,48,48,63,63,68,68,72,72,74,74,74,74,74,2002
107959,56277828200,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2002
107963,23396324900,2,3,3,3,6,7,9,11,14,25,25,29,32,35,38,45,49,2002
108106,6701611476,2,5,5,5,5,5,5,9,19,19,25,25,25,25,40,42,42,2002
108116,7102174334,84,84,84,84,84,84,84,84,84,84,110,110,135,135,144,144,163,2002
108379,16070678800,10,10,10,10,14,14,18,18,18,18,18,18,18,18,18,18,18,2002
108515,15025679800,1,1,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
108768,55557653000,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,2002
108798,7201561978,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
108811,23007420100,3,3,5,7,9,10,10,13,13,13,14,14,14,14,14,14,15,2002
108905,24462065900,5,5,5,5,7,12,15,15,17,25,25,27,33,37,37,39,41,2002
108923,6601976257,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
108993,14833670500,4,5,6,10,11,12,13,20,30,42,49,50,64,70,79,96,96,2002
109067,7004183322,25,25,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
109105,6701645281,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,2002
109189,6602619411,9,15,15,15,19,23,31,31,33,38,42,42,47,49,51,75,125,2002
109392,6603520125,16,16,16,16,25,27,27,27,27,27,27,27,27,27,27,27,27,2002
109446,6701834143,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
109532,7003993113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
109557,6505939060,6,6,6,6,24,24,33,34,34,44,46,48,50,50,50,52,53,2002
109654,21233848900,2,2,3,3,3,5,5,5,5,5,6,6,6,6,6,6,7,2002
109677,7004213730,3,3,3,5,5,12,12,12,12,12,12,12,12,24,24,24,24,2002
109710,35221589100,2,2,2,2,2,2,2,2,2,8,9,12,12,14,14,14,15,2002
109758,7003337399,1,1,1,1,1,1,1,2,2,2,2,2,2,2,5,8,9,2002
109984,16039126600,1,1,1,1,1,1,1,7,7,8,8,13,13,13,13,13,13,2002
110060,6602265110,3,5,5,6,6,6,6,6,8,8,8,8,8,8,8,8,8,2002
110088,6602110473,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
110100,6601971342,15,15,15,15,15,15,15,35,51,51,137,137,164,164,164,164,164,2002
110101,7402496682,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2002
110140,35785693100,3,3,5,5,7,8,12,12,14,17,17,17,17,17,19,20,21,2002
110174,6602925295,18,18,43,43,43,43,46,46,62,62,62,62,62,62,62,62,62,2002
110255,7004558167,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,13,2002
110414,36635205400,72,72,72,72,72,72,72,72,72,72,72,75,75,80,80,80,80,2002
110433,35430328000,21,28,80,80,134,161,268,278,332,332,366,387,433,433,458,458,485,2002
110436,6701882719,5,9,9,9,9,9,27,28,40,44,47,52,59,66,66,66,66,2002
110596,7102036739,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
110613,57202710317,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
110687,6701741271,2,5,10,10,10,12,12,16,19,24,24,24,26,30,30,30,30,2002
110753,16044890300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
110863,7801506514,22,22,22,22,22,22,46,46,46,46,46,46,46,46,46,46,46,2002
110896,14831564900,3,3,3,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
110948,6602370714,52,52,52,52,52,52,68,68,68,68,115,115,138,138,207,207,233,2002
110956,15064790000,17,17,17,17,21,21,21,21,21,21,37,37,37,37,37,37,37,2002
111011,8964513700,3,3,3,7,7,10,16,37,42,44,65,85,112,133,180,199,206,2002
111068,56264253100,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
111220,14034610700,3,3,3,15,15,15,15,15,18,18,18,18,18,18,18,18,18,2002
111242,55663305800,16,16,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
111296,7201822789,2,2,4,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2002
111347,24366173900,1,1,1,1,3,3,4,4,4,4,4,4,4,12,20,22,23,2002
111448,10040673700,1,1,2,3,3,4,4,5,5,5,6,6,7,10,14,18,26,2002
111542,7801571194,1,1,1,3,6,26,32,35,38,42,47,56,56,60,69,82,94,2002
111554,6507978136,12,12,12,12,12,30,30,30,30,30,30,43,43,43,43,43,43,2002
111673,6507083571,2,2,2,2,5,10,13,15,16,21,21,22,26,26,26,26,26,2002
111685,7202142121,3,3,5,5,5,5,5,5,6,7,8,8,13,13,22,22,22,2002
111731,7006874525,5,5,5,8,12,17,17,18,18,18,19,19,19,19,19,19,19,2002
111738,6602903639,4,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,2002
111783,56234452100,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,7,7,2002
111892,55807974000,6,6,10,12,12,12,15,15,15,15,15,15,15,15,15,15,15,2002
111895,7003528247,6,11,11,14,35,48,50,70,87,100,113,132,133,133,135,146,208,2002
111959,55911591000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
111961,7202217031,20,20,26,26,71,71,81,81,140,140,140,140,140,140,140,140,140,2002
112048,6603494860,69,69,69,69,76,76,76,76,76,76,81,81,81,81,81,81,81,2002
112071,21833750200,7,7,7,7,7,10,15,30,38,40,40,44,50,50,52,53,54,2002
112095,7003977187,4,4,4,4,4,4,4,4,4,4,4,4,21,21,21,21,21,2002
112113,8211983800,18,18,18,18,18,18,18,18,31,31,31,31,56,56,56,56,59,2002
112145,56211652800,3,3,3,3,3,4,6,6,12,12,12,13,13,13,13,13,13,2002
112168,36014662300,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
112179,6602765771,3,3,5,7,12,15,15,22,24,24,28,28,28,28,28,28,28,2002
112370,7101748780,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
112413,6602074214,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
112434,24292367100,11,27,27,27,27,27,32,32,32,32,32,32,32,32,32,32,32,2002
112478,6508211441,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
112509,7006041295,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
112539,6507302917,5,6,6,11,12,12,15,21,33,36,47,49,54,57,57,60,62,2002
112633,6701745253,1,2,4,4,12,12,17,21,31,31,32,33,33,35,36,40,42,2002
112734,55539049500,9,9,9,13,27,27,27,28,28,33,33,33,33,33,33,33,33,2002
112753,6506763325,4,4,4,4,4,6,8,8,13,14,14,16,20,22,24,24,26,2002
112790,56273901100,4,4,4,4,4,4,4,9,9,10,10,10,10,12,12,12,14,2002
112887,7402509659,7,7,7,7,7,7,19,19,23,23,23,23,23,23,23,23,23,2002
112896,35277437000,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
112983,7401711003,3,3,3,3,26,26,72,72,90,90,120,120,147,147,147,147,147,2002
113011,7404521124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
113017,6701482208,10,10,10,10,10,10,10,10,10,10,10,10,10,37,37,37,50,2002
113023,7801468793,4,4,4,4,4,4,4,15,26,26,28,28,28,28,28,28,28,2002
113047,8852232400,8,8,8,8,8,8,17,21,21,21,32,32,32,32,35,36,135,2002
113322,7006020325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
113356,6602516307,3,3,3,3,3,3,3,3,3,3,3,7,7,9,9,9,9,2002
113406,13606905600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
113612,7005821650,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2002
113634,8261790900,4,4,4,4,4,4,4,4,28,28,28,28,28,28,28,28,28,2002
113709,6701414899,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
113741,7404182441,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,2002
113744,56025988400,3,3,5,5,5,5,5,5,8,8,8,9,9,9,9,9,9,2002
113876,6701766660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,2002
113979,55412349500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
114026,6602624606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
114045,56208373500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
114082,9939589600,25,25,30,30,41,41,41,41,41,41,94,94,121,121,125,125,125,2002
114187,14046638800,15,15,15,15,15,18,18,18,25,29,31,31,31,33,33,33,33,2002
114327,6507252939,4,7,7,7,7,7,8,12,12,18,20,21,26,27,27,38,42,2002
114359,6602819138,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
114376,7102152943,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2002
114469,35426501300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
114488,7407448313,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,12,12,2002
114565,7004226067,1,1,2,2,8,9,10,11,11,16,24,31,32,33,34,34,35,2002
114570,6507308959,2,3,5,6,6,8,8,10,15,15,15,18,18,24,31,39,54,2002
114710,6602172599,9,16,16,16,21,21,46,46,46,46,46,46,50,50,50,50,50,2002
114734,56619044100,3,3,3,6,6,8,9,9,9,11,11,11,12,12,12,12,16,2002
114764,7003326065,5,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
114815,7102976315,3,3,3,6,10,10,10,10,12,12,12,12,12,17,17,17,17,2002
114867,7003912361,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,57,2002
114977,6602800170,3,3,3,3,3,3,3,15,15,15,15,15,15,15,15,15,15,2002
115206,6507497277,4,4,5,6,6,7,7,9,11,11,16,16,16,16,20,20,20,2002
115223,6603016347,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
115233,7201806489,2,2,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,2002
115260,6508027675,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
115400,6603470803,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
115527,7006041688,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2002
115585,6602210918,3,3,3,3,3,3,3,6,6,6,6,6,13,13,13,13,13,2002
115657,56389493500,10,10,10,10,69,69,90,98,98,98,98,98,98,98,98,98,98,2002
115692,7005611715,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2002
115895,6602095597,6,9,10,13,15,16,19,21,21,23,24,25,25,28,28,28,31,2002
116090,7401789138,2,2,2,2,2,22,22,22,22,22,22,22,22,22,22,22,22,2002
116322,6603024900,3,3,3,17,24,25,25,25,25,31,34,36,42,42,42,45,45,2002
116359,14919760700,2,2,2,4,4,4,6,12,12,14,29,29,32,37,39,40,45,2002
116384,55820737500,8,8,8,8,8,8,8,8,10,10,22,22,22,22,22,22,22,2002
116409,37561831400,2,2,3,3,3,3,3,3,5,14,16,16,18,18,18,19,19,2002
116493,6701677438,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
116551,56234721400,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
116642,6603939967,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
116775,6506497895,2,2,2,2,2,2,2,2,2,2,10,22,22,22,22,39,39,2002
116812,7005546154,44,44,44,44,57,57,57,66,66,66,66,75,75,75,75,75,75,2002
116865,7005794424,5,6,6,6,6,6,6,6,6,6,6,6,35,47,47,47,50,2002
116888,7004257628,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
116973,9532923300,3,3,11,11,11,11,19,19,24,24,24,24,24,24,24,24,26,2002
117048,36237900100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
117158,8582683100,3,4,4,7,11,18,25,33,36,48,50,50,53,58,59,59,59,2002
117177,6506057038,2,2,2,4,4,6,6,6,6,10,10,10,14,14,14,14,17,2002
117279,8391235700,6,6,6,16,16,16,16,20,20,20,46,46,46,46,58,64,78,2002
117369,7003528452,6,6,6,6,6,6,6,6,9,9,9,9,10,10,10,10,10,2002
117434,23397039900,4,4,7,7,9,14,14,18,18,21,24,26,28,28,28,28,28,2002
117481,7006296905,5,5,5,5,5,5,5,5,7,7,7,7,7,9,9,13,13,2002
117668,7003956377,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
117686,6603747336,18,18,33,33,35,35,55,55,59,68,103,103,155,155,225,240,269,2002
117693,6507261742,3,4,4,4,7,7,7,7,18,18,21,21,21,21,21,21,21,2002
117824,55964286900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
117841,7006010687,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,2002
117865,6603211799,1,1,1,5,5,5,5,18,19,22,22,24,29,33,35,35,35,2002
117959,7005709840,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
118003,24285941300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
118036,6508274441,2,4,15,15,15,16,16,18,18,21,21,21,24,24,24,24,24,2002
118174,26642983000,6,14,14,14,14,35,35,36,36,36,36,36,36,36,36,36,36,2002
118199,6603516536,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
118412,22835976200,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
118415,7404245964,1,2,4,4,5,5,5,5,5,5,5,6,6,9,28,28,28,2002
118428,16316223000,6,6,11,13,13,30,30,30,30,30,30,30,30,30,30,30,30,2002
118568,6701863391,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
118769,7004317264,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
118897,7006274130,9,9,21,26,30,30,31,34,34,37,37,37,37,37,37,40,40,2002
118913,6603161571,4,4,4,4,10,17,17,25,25,30,30,30,30,30,37,37,38,2002
118926,7005181317,3,3,3,4,6,18,18,18,23,25,28,28,28,43,44,44,44,2002
118934,8582074700,2,2,3,8,13,13,26,28,40,46,47,59,70,80,98,105,110,2002
118942,55938739800,3,3,3,3,3,3,5,5,5,10,15,27,36,41,41,43,43,2002
119013,7003728045,10,10,12,20,26,26,35,35,37,38,38,41,43,43,43,48,51,2002
119100,36677801800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
