Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
93362,6603795622,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
93446,6503893202,3,3,3,3,3,3,3,3,3,5,5,5,5,2006
93496,56619544200,2,2,2,4,4,4,8,8,8,8,8,8,8,2006
93550,7003603262,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
93564,13806305800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
93565,7004011745,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
93571,14033772100,3,9,13,14,19,20,21,24,26,27,27,29,32,2006
93587,6507407712,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
93601,57197076715,59,59,59,70,70,70,70,70,70,70,70,70,70,2006
93617,13105705800,8,27,27,30,30,30,37,37,37,37,37,37,37,2006
93645,8044761500,4,13,13,14,14,14,46,46,52,52,52,52,52,2006
93659,26530737900,2,2,2,2,3,3,3,5,5,5,5,5,5,2006
93763,35566543600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
93769,16647175600,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
93772,7004104722,3,14,15,15,33,33,33,41,46,46,54,54,54,2006
93822,6507074952,4,4,4,4,4,8,8,8,10,10,10,10,23,2006
93930,7003659920,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
93946,23669585700,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
93976,7201624285,3,3,3,7,7,7,9,9,9,9,9,9,9,2006
93990,8719662900,4,4,4,4,4,6,7,7,8,8,10,10,10,2006
93998,15019234400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
94018,8044762600,7,15,16,16,16,21,31,32,36,36,36,43,46,2006
94060,6603443244,1,6,9,12,14,14,15,19,24,25,29,35,38,2006
94083,6701686223,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
94112,6506302195,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
94180,23397477200,4,5,6,7,7,7,7,7,7,7,7,7,7,2006
94194,7003748067,11,11,11,20,28,29,29,29,35,36,47,50,50,2006
94196,16642332900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
94203,35613073200,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
94224,6506121026,18,18,21,21,21,21,21,21,21,21,21,21,21,2006
94234,6602366829,4,4,4,4,9,9,9,9,9,11,11,11,14,2006
94249,8416995200,3,3,4,4,6,9,11,17,18,21,21,25,25,2006
94349,7201874450,2,3,3,3,4,4,4,4,4,4,4,4,4,2006
94381,55463372700,21,21,23,23,25,25,25,25,36,36,36,36,36,2006
94405,8948001200,21,21,21,21,21,21,53,53,91,91,118,118,121,2006
94436,7004295903,11,27,49,51,82,93,99,106,117,125,150,158,180,2006
94474,57204778683,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
94580,7402477496,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
94612,55328934000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
94662,56340571200,2,2,2,2,4,4,4,4,4,4,4,4,4,2006
94709,7004093113,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
94746,7003728739,14,19,25,25,25,25,25,25,25,25,25,25,25,2006
94806,23051142200,2,8,8,9,14,15,15,15,15,15,15,15,15,2006
94912,56295327800,7,7,8,8,8,8,8,8,10,13,26,29,29,2006
94917,12780720400,8,9,10,10,10,10,10,10,10,10,10,10,10,2006
94944,57200808635,1,1,1,1,1,1,1,1,1,14,14,14,14,2006
94959,18434633600,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
94964,14036205600,6,9,9,9,14,15,19,19,19,19,21,21,21,2006
94978,6603451179,2,10,18,29,35,35,56,59,62,79,79,79,79,2006
95006,11241921400,2,3,3,3,3,3,3,3,6,6,6,6,10,2006
95064,55937641900,19,19,22,22,22,22,22,22,22,22,22,22,22,2006
95104,23989348900,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
95129,15063847800,1,1,1,1,1,4,9,9,9,9,9,13,19,2006
95184,15136742700,5,6,6,6,6,6,6,6,8,12,12,15,17,2006
95249,23487304400,2,3,3,3,4,4,4,5,5,5,10,10,10,2006
95250,9237088800,10,10,10,10,10,10,97,97,181,181,233,233,289,2006
95361,36747025600,2,2,7,7,7,7,7,7,7,7,7,7,7,2006
95403,6603232437,3,4,4,4,4,4,6,6,6,9,9,9,57,2006
95442,6508228034,2,2,2,5,7,7,7,9,9,9,9,12,12,2006
95490,14064523400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
95496,36158533200,1,1,1,1,3,5,7,10,12,12,16,20,20,2006
95499,7201869840,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
95508,7004055778,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
95631,35766210900,4,4,4,4,10,10,14,14,14,14,43,43,43,2006
95637,6603095959,5,25,36,36,41,41,47,51,89,89,158,158,163,2006
95680,23391924700,1,1,4,6,11,15,15,16,16,20,23,23,26,2006
95763,7006098099,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
95794,6602164149,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
95988,16067834900,3,5,5,6,8,8,10,10,10,10,10,10,10,2006
95998,10044231400,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
96006,14009146200,59,59,59,59,59,59,59,59,59,59,59,59,59,2006
96053,27567650400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96090,13002711000,3,3,3,3,3,3,3,3,3,3,6,6,6,2006
96093,55723206300,49,49,49,49,49,49,49,54,54,59,59,59,59,2006
96110,14016531800,4,7,8,8,12,36,36,42,48,48,57,59,59,2006
96127,9639045700,2,2,2,3,7,9,10,10,10,11,13,13,19,2006
96149,6506234624,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
96157,14056651500,5,5,9,20,22,22,25,26,30,30,34,36,42,2006
96200,34977364900,3,3,3,5,8,16,20,28,28,37,41,48,50,2006
96237,25927726700,2,2,2,22,22,22,32,32,32,36,36,36,38,2006
96326,55959182200,15,20,20,20,20,20,20,20,20,20,20,36,36,2006
96336,14822087200,17,17,50,50,50,50,50,50,50,50,50,50,50,2006
96396,56328182400,1,1,1,33,33,33,33,33,33,33,33,33,33,2006
96510,36697141500,2,3,3,3,3,3,3,3,3,3,3,3,9,2006
96563,6701488992,2,2,2,4,4,4,5,19,19,19,19,19,19,2006
96660,6506717004,4,4,4,4,4,4,4,4,4,7,7,7,7,2006
96683,24390686000,16,16,32,35,35,35,43,46,46,50,50,64,80,2006
96733,12784989500,2,2,2,2,5,5,5,5,5,5,5,5,5,2006
96753,16231327100,6,7,8,8,8,8,8,8,8,8,8,8,8,2006
96770,15622846200,5,5,5,5,5,5,11,11,13,18,18,18,18,2006
96788,7003911704,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
96799,14031530700,3,3,3,3,4,5,5,5,5,5,5,5,5,2006
96851,7801487890,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
96881,6701655006,1,1,1,1,1,13,15,19,20,26,26,27,27,2006
96884,23392463800,2,10,11,14,28,60,67,71,72,72,72,72,72,2006
96885,55657155900,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
96967,6603607456,4,4,4,4,4,4,7,7,10,14,15,15,17,2006
97017,6506113651,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
97037,12794381700,19,19,39,39,124,124,130,130,141,141,213,213,213,2006
97043,7004720043,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
97184,24450126600,7,10,13,17,17,17,19,19,21,21,21,25,25,2006
97241,6504136436,2,2,2,3,6,6,6,6,6,6,6,6,6,2006
97247,6701551616,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
97374,7801631732,3,4,4,4,4,4,6,10,11,11,11,11,20,2006
97447,23501425200,2,2,3,5,5,5,7,8,9,9,9,9,12,2006
97507,14422309400,7,9,9,9,9,13,13,13,13,13,13,13,13,2006
97554,17345585800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
97607,6603945754,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
97633,7005457526,31,58,93,93,93,93,93,93,117,140,176,180,180,2006
97649,7101693838,24,24,25,25,31,31,31,31,31,31,31,31,31,2006
97763,8224780900,1,1,3,3,11,11,18,18,18,19,19,21,25,2006
97902,6601997532,3,3,3,3,5,5,5,5,5,5,5,5,5,2006
97904,7403269896,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
97977,24558942500,18,18,18,20,20,20,20,26,26,26,26,34,34,2006
98034,16175743200,3,10,10,10,10,10,10,10,10,10,10,10,10,2006
98092,7801684070,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
98145,24725243300,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
98150,35173035000,26,26,30,30,63,63,86,86,166,166,166,166,196,2006
98160,7004368712,2,2,2,2,2,2,2,5,5,5,5,5,5,2006
98218,18133699300,6,9,9,9,9,9,9,9,9,9,9,9,9,2006
98341,7006043432,14,19,25,25,25,25,25,25,36,36,36,36,36,2006
98342,16174488900,6,6,6,6,6,8,11,11,11,11,11,11,11,2006
98451,24759411400,2,2,3,7,7,7,7,7,7,7,7,7,7,2006
98461,6504720706,2,2,5,7,7,7,7,7,7,7,7,7,7,2006
98494,16644736100,3,3,3,3,3,4,4,4,11,11,12,12,22,2006
98525,14057047100,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
98594,8614971700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
98623,7006547945,34,34,34,34,34,34,34,34,34,34,34,34,46,2006
98662,7202228141,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
98719,23490272900,5,5,12,23,23,23,23,23,23,23,23,23,23,2006
98738,8550711600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
98764,7101986895,43,43,43,43,71,71,75,75,83,83,83,83,83,2006
98777,8670861500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
99005,7004573368,21,21,48,48,48,48,48,48,48,48,48,48,48,2006
99024,35483353700,3,6,11,11,11,31,38,41,42,49,49,60,63,2006
99037,35516636300,19,44,65,65,65,65,65,65,65,65,65,65,65,2006
99054,15129020600,6,15,16,20,35,37,46,58,58,58,58,62,67,2006
99150,57199581147,7,7,7,7,12,12,12,12,12,12,18,18,18,2006
99254,23059958900,16,16,29,29,69,76,77,172,197,197,289,289,320,2006
99329,7102934008,4,7,7,7,8,9,9,10,10,10,10,11,11,2006
99395,23667856000,1,1,2,3,3,3,8,10,11,11,11,12,12,2006
99461,24775738100,3,7,7,7,14,14,14,14,14,14,20,20,20,2006
99523,23486539100,4,4,4,7,7,14,32,44,57,61,71,73,73,2006
99529,6701376544,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
99537,35748506700,29,29,29,29,48,48,48,48,131,131,131,131,189,2006
99708,6603775381,4,4,49,49,49,51,51,51,51,51,51,51,51,2006
99784,16642792800,3,3,7,10,10,10,10,10,10,10,10,10,10,2006
99794,15050204600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
99814,7006290060,5,6,6,6,6,7,7,7,7,7,7,7,7,2006
99980,55928599600,9,9,9,9,9,9,9,9,9,13,13,13,13,2006
99981,14632476500,2,3,3,3,3,4,11,15,17,17,17,31,32,2006
100086,56618536800,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
100100,14069031300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
100135,22836277400,1,2,2,2,2,2,3,3,3,7,7,7,7,2006
100162,7003702101,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
100178,15765439700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
100236,8872313500,2,2,2,2,2,2,2,2,2,2,2,11,18,2006
100255,6603199846,44,44,47,47,47,47,47,47,47,47,47,47,47,2006
100302,24492090600,2,2,3,3,3,3,3,3,3,3,6,11,11,2006
100384,14825756600,46,46,111,111,203,203,448,448,491,491,562,562,603,2006
100409,24172494700,3,3,3,3,3,3,3,3,6,6,6,13,13,2006
100444,23985680500,5,5,6,6,6,6,9,11,11,11,11,11,12,2006
100445,16230669600,6,6,16,16,19,19,26,29,31,31,54,54,67,2006
100456,17435508700,1,1,2,2,5,7,7,7,9,9,9,9,9,2006
100584,18037568300,3,3,3,3,3,3,5,8,8,8,8,8,9,2006
100597,16175788800,5,6,6,6,23,24,35,37,44,48,48,51,56,2006
100693,14829017600,15,15,19,19,19,23,23,23,23,23,23,23,23,2006
100729,8914143600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
100777,6602852975,6,6,6,6,13,15,15,15,15,15,15,15,15,2006
100805,14824850700,14,14,55,65,79,93,119,119,162,162,215,238,302,2006
100823,22978847400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
100843,14017968200,3,3,18,18,18,18,18,18,18,18,18,26,29,2006
100868,24081866300,6,6,10,10,13,13,13,13,13,13,13,13,13,2006
100892,22433328000,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
100895,22233339000,5,5,5,5,7,9,9,15,16,20,22,29,38,2006
100914,24492107600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
100963,23975907500,2,6,10,10,10,10,10,10,10,10,10,10,10,2006
101102,7006292003,4,4,4,4,4,4,7,7,12,12,12,12,18,2006
101109,57203213551,6,6,6,6,42,42,42,42,106,113,192,192,192,2006
101111,24460308900,9,22,38,38,38,38,38,38,38,38,38,38,38,2006
101137,24734091600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101205,7004998247,5,5,5,5,5,7,7,12,13,19,20,20,20,2006
101214,24367089300,3,6,6,6,13,13,13,13,16,16,16,16,16,2006
101317,17434194300,3,4,4,4,4,4,6,6,8,9,9,9,9,2006
101343,56065076300,1,1,1,1,1,5,5,5,8,8,8,8,12,2006
101484,35728359600,2,4,4,5,5,7,7,8,8,8,9,9,9,2006
101497,14019722700,15,15,15,15,15,15,15,15,15,15,15,15,23,2006
101578,7006606425,7,7,16,16,16,32,46,60,70,70,70,70,70,2006
101638,23396502400,3,5,5,5,8,10,12,12,12,12,12,12,12,2006
101647,6603593947,6,6,7,8,8,8,8,8,19,19,19,19,19,2006
101655,23469151000,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
101656,7003623698,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101661,56885768600,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
101689,24331020500,2,4,4,4,4,5,5,7,7,7,7,7,8,2006
101743,23995561700,3,3,3,3,3,3,3,3,3,3,5,6,8,2006
101812,7005915474,2,2,5,5,5,5,5,5,5,5,7,7,7,2006
101916,9277574900,3,7,7,7,8,8,12,12,12,12,18,21,21,2006
101922,7201643636,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
101972,35752944000,1,1,1,1,1,1,6,6,7,8,8,8,8,2006
101994,55924033400,1,3,3,3,3,4,4,4,6,6,6,6,6,2006
102014,24766949200,11,11,18,18,18,18,18,18,18,29,74,82,82,2006
102028,24342059000,5,5,5,12,12,12,12,12,12,12,12,12,12,2006
102160,6603473722,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
102166,24466246600,4,4,6,6,6,15,15,15,31,34,34,34,34,2006
102170,7404519470,21,21,23,24,26,26,26,26,26,26,26,32,32,2006
102183,8561351900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
102205,8703450300,10,16,17,17,17,18,18,18,18,27,30,30,41,2006
102312,8898440500,4,4,4,4,4,4,4,4,12,15,17,18,18,2006
102360,24779615900,3,4,4,4,4,4,6,6,12,12,12,12,12,2006
102362,7102539122,22,22,22,22,22,22,22,22,22,22,22,22,22,2006
102400,36917174300,1,1,1,1,2,4,7,7,8,8,8,8,10,2006
102555,57197242374,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
102572,13105211400,6,6,6,11,11,11,11,11,11,11,11,11,11,2006
102628,7402024112,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
102650,14919260600,2,2,2,4,4,11,11,11,11,16,27,29,29,2006
102744,9535827300,65,65,65,65,65,65,65,65,72,72,72,72,72,2006
102924,56208005100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
102934,56250075000,4,4,6,9,9,9,9,9,9,57,57,57,57,2006
102958,6701777900,6,6,6,6,6,6,6,6,6,6,6,14,14,2006
102964,7005990553,3,3,3,3,3,3,9,9,9,9,9,9,9,2006
102972,8703972200,3,3,4,4,4,8,8,8,8,8,8,8,8,2006
102977,6603636869,16,16,16,16,16,16,16,16,16,33,37,45,45,2006
102978,33767909700,3,3,3,3,3,3,3,8,8,17,17,17,17,2006
102998,15055568100,2,3,3,8,11,13,18,21,28,33,36,39,39,2006
103002,12798934900,4,4,4,5,5,5,5,5,5,5,5,7,7,2006
103004,18436761800,2,2,2,2,2,2,2,7,7,17,17,24,27,2006
103129,6604099100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
103138,15043862500,4,6,6,6,9,14,17,17,18,18,23,23,23,2006
103158,7103257077,2,2,7,7,7,9,9,13,25,25,25,25,25,2006
103190,57190110687,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
103223,8654223100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
103240,6603963115,3,3,11,11,11,11,11,15,15,18,18,18,18,2006
103248,18234152100,2,5,5,5,24,32,40,40,46,46,48,56,58,2006
103258,23988522900,2,2,6,6,6,7,7,7,7,7,7,7,7,2006
103312,6701674670,5,5,6,6,6,6,8,11,11,11,11,11,11,2006
103378,15923870800,2,2,6,6,6,9,9,9,9,9,9,9,9,2006
103438,7006357927,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103482,15925102500,4,4,5,5,6,6,6,6,6,6,6,6,6,2006
103507,6701787364,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
103512,55942085900,47,47,47,47,47,47,47,47,110,110,169,169,169,2006
103569,6603787233,29,29,29,29,29,29,29,29,79,79,79,79,79,2006
103570,6602092499,4,4,4,4,4,4,4,4,4,4,9,9,9,2006
103631,56270305100,4,4,4,8,8,8,8,8,8,8,8,8,8,2006
103636,15080564600,1,1,1,1,1,1,4,4,4,4,6,6,11,2006
103650,7003542171,7,7,7,7,7,7,24,24,24,30,30,30,41,2006
103669,11939274200,7,7,7,12,16,16,16,16,16,16,16,16,16,2006
103674,12804368700,3,3,3,3,3,3,3,3,3,3,3,13,14,2006
103699,14051444700,2,6,16,19,22,23,29,37,44,46,46,47,56,2006
103736,16231956400,33,52,61,85,107,111,111,121,152,168,169,179,193,2006
103815,24922816000,1,1,1,8,8,8,11,11,14,14,14,14,17,2006
103816,14055442800,4,4,4,4,4,13,15,18,24,26,26,32,32,2006
103829,7003345567,4,4,4,4,4,4,12,12,15,15,17,17,17,2006
103843,56238120900,6,8,8,8,8,8,8,14,14,14,14,14,14,2006
103886,57197482090,2,5,10,13,17,17,17,17,17,17,17,17,22,2006
103895,14619101800,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
103923,16021537000,3,3,5,7,9,11,11,11,14,16,20,23,24,2006
103943,15834721500,5,5,5,5,23,27,27,27,27,27,27,27,27,2006
103964,57189689150,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
104034,7801518904,2,2,3,3,3,3,3,3,3,3,3,4,4,2006
104054,22633369600,11,11,11,11,11,11,11,19,19,22,22,23,23,2006
104057,6602990935,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
104058,24332809900,3,3,4,6,11,12,12,12,12,12,12,12,12,2006
104086,14630783700,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
104089,7005388380,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
104137,6602365564,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
104166,6507602884,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
104282,8852610200,16,16,16,16,21,27,28,28,28,28,28,28,28,2006
104293,10242716500,3,3,3,3,10,13,17,17,19,19,20,24,26,2006
104305,12804558100,1,1,1,1,1,1,1,2,2,2,2,2,2,2006
104306,6602931507,2,2,5,6,6,10,10,10,10,10,10,10,10,2006
104421,55968240400,4,4,4,5,10,10,21,30,31,43,48,55,55,2006
104428,14218962900,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
104598,6602070055,1,1,6,6,9,9,9,9,9,9,87,87,89,2006
104645,8301721000,4,8,8,12,12,12,16,19,20,20,23,23,23,2006
104668,6505910848,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
104670,7003307102,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
104714,8284887900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
104720,13008857100,3,12,30,33,33,35,39,51,71,92,98,102,102,2006
104725,55315391900,3,3,3,3,3,3,6,8,9,9,9,9,9,2006
104732,23025939700,2,2,3,4,4,4,6,8,8,8,8,8,8,2006
104745,10739233400,3,3,3,4,4,7,11,11,13,13,13,13,13,2006
104746,39862873800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
104748,18042560300,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
104757,24922753900,3,3,3,4,4,4,7,7,7,7,7,7,7,2006
104881,6603241800,7,7,28,28,32,32,32,32,44,44,44,44,44,2006
105007,15062809800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
105116,15822545300,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
105215,7005520511,3,3,3,6,6,6,7,7,7,7,7,7,7,2006
105313,22233761800,9,9,9,9,9,9,14,14,14,14,40,40,40,2006
105327,23390387000,5,7,7,7,11,11,25,28,28,28,28,28,28,2006
105345,7403492989,2,9,9,13,18,19,20,24,25,26,29,29,29,2006
105419,55944356000,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
105429,14050546400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
105556,8732198100,31,46,57,57,57,57,57,57,57,57,57,57,57,2006
105586,14120762900,1,1,5,5,5,5,5,5,5,12,12,12,12,2006
105647,36128319500,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
105652,12781288000,4,18,18,18,18,18,18,18,18,18,18,18,18,2006
105662,7201961090,1,4,9,9,10,10,10,10,10,10,10,10,17,2006
105729,56110964000,1,1,1,4,4,4,4,5,5,5,5,5,5,2006
105738,16024416200,6,9,9,9,13,13,13,13,13,13,13,13,13,2006
105829,12792024600,17,17,22,28,28,28,28,28,28,28,28,28,28,2006
105852,8890865400,43,43,45,45,45,45,45,45,45,45,45,45,45,2006
105857,23096403400,2,3,3,3,5,7,8,9,9,11,12,16,28,2006
105904,7201782101,1,1,4,4,4,4,4,4,4,4,4,4,4,2006
105905,14833945300,2,10,10,10,14,18,20,25,29,34,37,37,37,2006
105990,16176626200,2,2,2,10,10,12,15,18,18,19,27,34,36,2006
106016,15135119500,2,2,3,3,4,4,4,4,4,4,4,10,10,2006
106026,7005441452,6,6,6,6,14,17,18,18,18,18,18,18,18,2006
106056,14627013100,16,19,19,19,19,24,24,24,24,24,24,24,24,2006
106106,14028987800,1,1,1,1,5,8,9,11,14,20,21,28,32,2006
106251,7404255242,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
106272,6601978425,2,2,2,10,13,17,21,21,21,25,25,25,25,2006
106353,55350152900,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
106404,8116947000,6,9,10,13,13,13,13,18,23,26,26,27,27,2006
106414,57198613629,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
106430,7003265384,26,26,26,26,57,57,57,57,57,57,57,57,83,2006
106463,6603519965,3,3,10,10,10,10,10,10,10,10,10,10,10,2006
106485,23397696300,2,2,2,2,2,3,3,3,4,4,4,4,4,2006
106494,6701513977,5,5,5,5,5,9,9,9,9,9,9,9,9,2006
106548,24578218900,3,3,5,5,6,6,6,6,6,6,6,6,6,2006
106576,23034160100,4,5,5,5,5,10,17,17,17,18,18,30,36,2006
106607,14919795700,4,4,5,5,11,17,17,17,17,17,17,17,17,2006
106644,15030319800,16,16,16,16,16,16,19,19,19,19,19,19,25,2006
106703,56157085400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
106779,7003624982,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
106823,7005055410,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
106835,18038615900,11,18,18,18,18,25,30,33,33,41,41,41,41,2006
106839,6507485233,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
106863,35722438500,7,15,16,16,16,16,16,16,16,18,18,18,41,2006
106915,23395853500,3,3,8,14,17,18,18,18,18,18,18,18,18,2006
106988,8640202300,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
107000,24470539100,2,2,5,6,11,11,11,11,11,13,13,13,13,2006
107010,24483264500,31,74,84,89,89,89,89,89,89,89,89,89,89,2006
107019,8677679400,2,4,4,4,4,4,6,8,10,11,12,12,12,2006
107029,56253441400,2,3,12,12,13,13,19,19,23,23,23,23,30,2006
107032,13005530600,2,2,3,5,5,5,5,5,5,5,5,5,5,2006
107061,14063640600,1,1,3,3,3,5,5,5,5,5,6,6,8,2006
107152,7402182013,1,1,1,1,1,1,1,4,4,4,4,4,4,2006
107188,7404110163,6,11,16,23,23,30,47,66,77,77,77,77,77,2006
107313,14054712200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
107319,23391918300,2,2,2,4,5,5,9,10,12,13,13,15,16,2006
107325,17436172300,2,3,5,5,11,25,33,34,36,45,47,50,60,2006
107334,35570212500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
107338,14030235900,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
107354,6508332464,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
107422,8927283100,1,2,3,4,6,6,9,11,11,11,11,12,12,2006
107548,15043078700,3,5,13,13,13,13,13,17,21,31,31,31,31,2006
107556,15747886700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
107589,57203083437,2,2,4,11,15,17,21,21,21,21,26,30,30,2006
107601,8520895900,5,5,5,12,12,12,12,12,12,20,20,25,25,2006
107622,14919649500,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
107753,14833956400,3,4,4,4,6,6,6,8,8,8,8,8,10,2006
107760,7003896213,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
107782,56265981800,6,6,6,6,6,6,6,6,6,6,65,65,65,2006
107823,35194056100,2,2,2,2,2,6,6,6,6,10,12,12,12,2006
107833,25936400700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
107859,57204376564,2,2,3,3,3,3,11,11,46,46,47,47,47,2006
107875,6603558095,3,3,6,6,6,6,6,6,9,9,12,12,12,2006
107878,7005084474,9,9,9,9,9,9,9,12,12,12,12,12,12,2006
107927,7103383078,2,5,5,7,8,8,9,9,9,9,9,9,13,2006
107957,14420021200,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
108027,36045628100,5,6,10,20,20,20,20,28,28,28,28,34,34,2006
108038,7406447409,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
108071,15135803100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
108118,6701676192,5,5,5,10,14,14,14,14,14,18,19,19,19,2006
108145,24451137100,1,2,2,42,42,78,86,86,95,95,95,95,95,2006
108329,36146341100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
108357,6602109595,3,3,3,3,6,6,6,6,6,6,6,6,6,2006
108380,6506790106,3,3,3,3,7,10,10,12,22,25,25,34,34,2006
108429,14055463000,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
108454,14056464500,4,4,5,6,6,6,6,6,6,6,6,6,6,2006
108465,7102440167,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
108504,7201988013,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
108516,13006554100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
108562,56613814200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
108712,34569363500,1,4,8,9,15,19,24,26,33,42,63,66,69,2006
