Unnamed: 0,ID,2016,2017,2018,start_year
9454,57205016242,1,1,1,2016
9457,57193575301,42,42,42,2016
9462,57189099214,3,3,3,2016
9466,35241698000,18,18,18,2016
9471,23492136100,3,3,3,2016
9512,57189869304,7,17,17,2016
9518,57140164200,2,2,2,2016
9533,56230692600,5,5,5,2016
9535,36349445500,2,2,2,2016
9545,54949615600,104,104,151,2016
9546,6603421781,5,5,5,2016
9566,25630004900,8,8,8,2016
9589,7004230885,3,3,3,2016
9593,57020262000,3,3,3,2016
9605,57195134163,3,3,3,2016
9639,7004918593,1,1,3,2016
9640,57194045747,3,3,3,2016
9641,54387636900,5,5,5,2016
9656,57190216295,4,4,4,2016
9674,57193757841,5,5,5,2016
9693,57193614383,3,5,6,2016
9707,35113527300,5,5,5,2016
9724,57189051388,42,42,42,2016
9746,56167821400,32,32,32,2016
9773,7004247351,10,10,10,2016
9784,56345897300,4,4,4,2016
9788,36239085500,82,82,82,2016
9790,35168598500,77,77,77,2016
9817,6602501433,3,3,3,2016
9819,7403565487,47,47,47,2016
9822,43861415000,17,17,17,2016
9833,57190487028,6,6,6,2016
9845,6602623652,6,13,16,2016
9861,24474153000,5,6,6,2016
9876,18041935700,6,6,6,2016
9882,25823014900,12,12,12,2016
9883,35591389100,47,47,47,2016
9888,16021269300,1,1,1,2016
9898,6602127766,4,4,4,2016
9911,56819574900,9,11,11,2016
9915,57190388438,3,3,4,2016
9929,54783349600,5,5,5,2016
9937,57192382571,3,3,3,2016
9939,57194197288,2,2,2,2016
9941,56229616200,7,7,7,2016
9973,55619143700,7,7,7,2016
9977,57191381099,2,2,2,2016
9984,56641769100,5,5,5,2016
9991,56492161600,5,5,6,2016
10002,57136768900,2,2,2,2016
10024,55785825400,7,7,7,2016
10035,57192382695,3,5,5,2016
10038,57191056867,3,3,3,2016
10048,55616503000,4,4,4,2016
10065,57189639451,7,7,7,2016
10080,26654311900,3,6,6,2016
10094,56959933200,38,38,54,2016
10095,57189095209,9,9,9,2016
10096,57207543831,3,3,6,2016
10097,52264771100,1,1,1,2016
10099,7004419476,10,10,10,2016
10102,55923167700,5,5,5,2016
10108,6603732252,5,5,5,2016
10109,6603957391,26,26,26,2016
10121,7006588301,3,3,3,2016
10145,55793453800,3,3,3,2016
10150,6603860247,17,23,23,2016
10207,57120206400,3,4,4,2016
10214,57207661333,4,4,4,2016
10220,57191475964,5,5,5,2016
10238,57193317412,3,3,10,2016
10273,55416439300,4,4,4,2016
10279,17433453000,9,9,9,2016
10289,56328564800,6,6,6,2016
10293,7003648592,15,15,15,2016
10294,57188863119,3,3,3,2016
10307,25825317600,28,28,28,2016
10318,57191620652,3,3,3,2016
10319,57189595516,10,10,10,2016
10323,36097249900,3,3,3,2016
10326,55415518200,4,5,7,2016
10331,54893327300,10,10,10,2016
10336,56454117600,6,8,8,2016
10346,56578514300,9,9,9,2016
10360,7003850920,22,22,22,2016
10366,57191668311,2,5,6,2016
10393,36491833100,5,5,5,2016
10426,57190305813,12,12,12,2016
10435,6603072529,5,5,5,2016
10442,56333255300,2,2,2,2016
10444,57030672500,3,3,3,2016
10466,57191865514,2,2,2,2016
10468,57191196051,2,2,2,2016
10519,7102064775,5,5,5,2016
10537,15521207400,4,4,4,2016
10556,37108059000,1,1,1,2016
10557,6507080102,2,2,2,2016
10558,56706863000,5,5,5,2016
10571,56148777000,4,4,4,2016
10573,57192393335,3,3,3,2016
10583,16835201100,2,2,2,2016
10591,14045585600,5,5,5,2016
10658,57190295552,5,5,5,2016
10680,57192077989,16,16,16,2016
10683,6603944890,8,8,8,2016
10696,56204338400,3,3,3,2016
10699,56376477100,2,2,2,2016
10718,57189639707,55,55,55,2016
10725,15055805800,10,10,10,2016
10728,57193319719,3,3,3,2016
10730,57188961617,11,11,11,2016
10745,56050940300,5,5,5,2016
10756,35891339000,5,5,5,2016
10761,7003437511,7,7,7,2016
10789,57190814798,32,32,32,2016
10809,56017565600,4,4,4,2016
10811,55605771243,5,5,5,2016
10818,57190250751,3,3,3,2016
10833,57189231156,3,3,3,2016
10881,36132929900,4,4,4,2016
10899,6507307183,4,4,4,2016
10925,55541748400,3,3,3,2016
10931,57193734166,3,3,7,2016
10937,57188548293,9,9,9,2016
10946,55376848200,4,4,4,2016
10949,57205778464,4,4,4,2016
10953,37082518200,3,3,3,2016
10959,57054854500,9,12,15,2016
10970,36088030300,10,10,10,2016
10971,15623703800,3,3,3,2016
10978,8586021000,82,82,82,2016
10990,16246739600,9,9,9,2016
11004,57190845104,6,6,9,2016
11009,57189237187,4,4,4,2016
11035,6602427597,17,17,17,2016
11050,36176304400,82,82,82,2016
11054,56271356700,11,11,11,2016
11073,6603644055,1,1,1,2016
11081,57192206060,65,65,65,2016
11084,24554236300,3,3,3,2016
11091,57188634259,1,1,1,2016
11106,57190067689,81,81,81,2016
11113,57188959437,4,4,4,2016
11121,57188743556,5,5,5,2016
11149,57104940500,4,4,4,2016
11161,55968529600,12,12,16,2016
11166,16199685600,6,6,6,2016
11175,55574242651,3,3,3,2016
11191,41762778700,2,2,7,2016
11199,57190685186,9,9,9,2016
11233,57191171667,12,12,12,2016
11237,56986056000,4,4,4,2016
11239,7006507839,2,2,4,2016
11241,15832488300,1,1,1,2016
11243,6603783340,2,2,2,2016
11270,56750460200,3,4,4,2016
11274,57190729564,4,4,4,2016
11285,24072482100,15,15,15,2016
11290,56971471800,7,7,7,2016
11295,57192994188,55,55,55,2016
11318,26537665500,10,11,11,2016
11320,8895658600,22,22,22,2016
11324,8667280600,4,4,4,2016
11335,56027514500,7,7,7,2016
11338,11939835700,4,4,4,2016
11339,54406526500,4,4,4,2016
11345,57188987189,3,3,3,2016
11346,57191160513,3,3,3,2016
11352,7403260111,5,12,12,2016
11355,35748484600,31,31,31,2016
11376,6602882785,5,10,18,2016
11390,35067984800,17,17,17,2016
11398,56205475400,11,11,11,2016
11405,55318786100,6,6,6,2016
11408,6701612524,12,14,14,2016
11411,55999746000,4,4,4,2016
11418,55657432400,4,4,4,2016
11440,56367508200,4,4,4,2016
11460,57189344711,82,82,82,2016
11470,57204359029,1,1,1,2016
11472,56768023500,10,10,10,2016
11481,36871646600,4,4,4,2016
11518,57188981022,3,3,3,2016
11545,57132342600,4,4,4,2016
11553,55900552200,3,11,16,2016
11555,56997505200,3,3,3,2016
11570,56492096900,4,4,4,2016
11588,7003671652,6,10,10,2016
11613,15844888700,6,6,6,2016
11642,57190175331,6,6,6,2016
11651,7202230931,9,9,9,2016
11668,6603594721,1,3,5,2016
11687,57190565408,7,7,7,2016
11699,23979056800,4,9,13,2016
11712,55810990600,2,2,2,2016
11738,57053360400,10,15,15,2016
11754,57192103289,5,5,5,2016
11761,35084914500,3,3,3,2016
11781,57191330824,2,2,2,2016
11791,56406472300,10,13,13,2016
11793,56954991500,10,10,10,2016
11814,57191039650,2,2,2,2016
11836,57191891410,5,5,7,2016
11855,55541919700,19,19,22,2016
11878,37017323700,10,10,10,2016
11897,12788712700,3,3,3,2016
11905,36809830700,2,4,4,2016
11911,35298465400,6,6,6,2016
11926,15049702700,4,4,4,2016
11944,50461748500,26,26,26,2016
11946,57191670152,4,10,13,2016
11950,57191953647,3,3,3,2016
11954,56924789500,11,11,11,2016
11957,57191855462,3,3,3,2016
11990,42962451300,6,6,6,2016
12018,6701665223,10,10,10,2016
12027,57188711970,3,3,3,2016
12054,56763916400,11,11,11,2016
12061,35218301700,9,9,9,2016
12063,57192204621,12,12,12,2016
12111,12344678700,5,5,5,2016
12119,57188588116,2,5,5,2016
12128,26428219500,2,2,2,2016
12133,13007116800,5,9,9,2016
12161,56751799400,6,6,6,2016
12162,57189266038,1,1,1,2016
12225,57191375342,23,40,40,2016
12248,13807633700,14,14,14,2016
12277,57189046965,2,2,4,2016
12282,56192447100,81,81,81,2016
12285,57189261908,3,3,3,2016
12289,56347374400,11,11,11,2016
12302,7801522620,3,3,3,2016
12306,7003903959,5,5,5,2016
12311,56427960700,3,3,3,2016
12315,8546957800,10,10,11,2016
12375,7102506982,4,4,4,2016
12397,36094850800,7,7,7,2016
12398,55605032300,2,4,4,2016
12409,7005223025,17,17,17,2016
12422,57192544048,6,7,8,2016
12426,6701316857,4,4,4,2016
12443,7006038199,14,18,18,2016
12465,57192067854,3,4,4,2016
12471,56342438700,34,38,47,2016
12476,56514948500,87,87,87,2016
12497,14054423600,4,4,4,2016
12516,22433944500,21,21,21,2016
12526,57192256649,14,14,14,2016
12547,57192013312,3,3,5,2016
12559,57190277923,6,6,6,2016
12565,57193613029,8,8,8,2016
12602,24068847700,14,14,14,2016
12616,6507990472,17,17,17,2016
12623,57191847800,4,26,26,2016
12631,57193332956,4,4,4,2016
12638,57080151700,3,3,3,2016
12641,56007970800,5,7,7,2016
12652,26325387800,6,6,6,2016
12662,57186045000,13,13,13,2016
12669,57191958322,1,1,1,2016
12677,56677870700,6,6,6,2016
12678,57192061576,4,7,8,2016
12682,57193615683,2,3,3,2016
12700,57188806683,7,9,10,2016
12717,36904194600,10,10,14,2016
12781,57188752728,6,6,8,2016
12785,57202563424,53,53,53,2016
12796,8553851900,2,4,4,2016
12801,54975101800,2,2,2,2016
12805,57189040035,7,7,7,2016
12815,57160422700,2,2,2,2016
12819,56982625400,2,2,2,2016
12820,54897918000,7,7,7,2016
12826,57193601771,8,8,8,2016
12844,55809098300,2,2,2,2016
12860,24491918300,2,2,4,2016
12862,55393830800,3,3,3,2016
12904,57102528300,6,6,6,2016
12905,56407145700,4,4,4,2016
12959,57160302100,3,3,3,2016
12960,57192411604,3,3,3,2016
12963,55819341000,2,2,3,2016
12983,25032071700,4,4,4,2016
12999,56986746700,11,11,11,2016
13013,55318984100,5,5,5,2016
13021,57027244300,4,4,4,2016
13026,57148566800,9,33,44,2016
13042,24482379800,5,5,5,2016
13046,6603126448,6,6,6,2016
13063,57190287673,2,2,2,2016
13070,35309712200,2,2,2,2016
13118,14055073400,5,5,5,2016
13143,54911966600,81,81,81,2016
13147,57193138841,10,10,10,2016
13148,54790024400,4,4,14,2016
13154,7103156947,3,3,3,2016
13181,57191037662,3,3,3,2016
13184,7404449519,103,103,119,2016
13193,54986325400,3,3,3,2016
13207,57191188006,20,20,20,2016
13212,57190573756,1,1,1,2016
13256,24169998800,5,10,11,2016
13265,22956559600,8,8,8,2016
13281,55837209500,8,8,8,2016
13282,56543589100,2,2,8,2016
13295,8323955700,7,7,7,2016
13320,36675467200,2,2,2,2016
13322,34976966500,1,11,21,2016
13354,57192587359,5,5,5,2016
13357,35230627000,50,50,83,2016
13364,55311959200,12,12,21,2016
13368,55627229400,5,8,14,2016
13372,6701611494,81,81,118,2016
13397,7004222304,5,5,5,2016
13401,55883383800,3,3,3,2016
13427,57190495021,2,2,2,2016
13439,23389484400,72,82,82,2016
13448,56403091600,42,42,118,2016
13458,57191034795,3,3,4,2016
13479,7004536195,9,15,16,2016
13498,57192254572,6,6,41,2016
13505,57190342697,2,2,2,2016
13508,57190067509,81,81,81,2016
13514,57206651600,5,5,5,2016
13515,57203105264,3,3,3,2016
13516,57190805425,13,13,13,2016
13528,56141740900,6,6,6,2016
13539,57202966592,82,82,82,2016
13554,55856015700,3,3,3,2016
13588,56909680800,1,1,1,2016
13590,26321802100,4,4,4,2016
13593,57092654500,5,5,6,2016
13650,17345607300,2,2,2,2016
13652,37079083600,28,28,28,2016
13666,8842216700,5,5,5,2016
13667,14825932100,13,13,25,2016
13712,7202158579,5,5,5,2016
13723,6701639177,7,7,7,2016
13725,54416461000,2,2,2,2016
13749,57188745845,1,1,1,2016
13752,7003970897,4,4,4,2016
13760,57192193099,3,3,5,2016
13776,57192661990,16,16,16,2016
13781,57189684104,6,6,6,2016
13786,57193890693,8,8,8,2016
13788,56593086100,26,26,26,2016
13807,6604096608,6,6,6,2016
13815,57191745844,2,2,2,2016
13830,57189643946,9,9,9,2016
13839,57190582222,4,10,14,2016
13846,57193061877,9,9,9,2016
13852,56433297400,5,5,5,2016
13856,25937180900,2,2,2,2016
13858,56728842500,6,9,14,2016
13879,57193309459,3,3,18,2016
13912,56766020000,7,7,7,2016
13916,57188590451,7,7,7,2016
13923,56872598000,6,6,6,2016
13924,12752888000,6,6,6,2016
13941,57114805000,3,9,9,2016
13952,22433644900,2,2,2,2016
13959,57073940100,2,2,2,2016
13963,57191431501,3,4,4,2016
13973,57189600638,3,3,3,2016
13981,57203520496,1,1,1,2016
13983,57188994087,2,2,2,2016
13992,42961112200,2,3,3,2016
14015,57188753882,7,7,7,2016
14025,56278156800,2,2,2,2016
14028,55687820500,3,22,22,2016
14037,6506186443,7,7,7,2016
14052,57190185577,3,3,3,2016
14054,55453073200,3,3,3,2016
14066,56653866000,6,6,6,2016
14067,18233560400,5,5,5,2016
14073,57192177986,3,3,3,2016
14082,57199567836,2,2,2,2016
14088,57190300415,8,8,8,2016
14094,7003839871,9,12,12,2016
14104,57199220111,3,3,3,2016
14106,56454154100,8,8,8,2016
14107,56521655200,5,9,9,2016
14109,55930585900,4,4,4,2016
14137,26665866000,4,4,4,2016
14155,57188553499,4,4,4,2016
14168,45662076600,81,81,81,2016
14174,23389336000,1,1,1,2016
14195,35092974800,4,4,4,2016
14204,56269437800,13,13,13,2016
14223,57191032090,2,2,2,2016
14243,16231949600,9,9,9,2016
14258,23101409000,6,6,6,2016
14272,57192424889,8,8,10,2016
14275,57190746504,2,2,2,2016
14302,7601314508,4,4,9,2016
14308,56826177400,3,7,7,2016
14313,57202394642,5,5,5,2016
14318,56450525300,7,7,7,2016
14333,54791054200,6,6,8,2016
14353,57191925639,5,5,5,2016
14357,57191612466,6,6,6,2016
14388,57192171591,4,4,4,2016
14391,24437890400,4,4,4,2016
14392,56640106400,15,15,15,2016
14395,14051882200,25,25,28,2016
14398,7103266596,50,50,83,2016
14418,6603041010,4,4,4,2016
14426,57191339956,4,4,4,2016
14427,57192191433,3,3,3,2016
14430,57189377670,8,8,8,2016
14450,57004680300,8,8,8,2016
14464,57191187491,2,2,2,2016
14495,56328751900,7,7,7,2016
14512,6506253606,11,11,11,2016
14522,56835348800,45,47,47,2016
14531,56272692600,24,24,24,2016
14534,56478533100,4,4,4,2016
14554,15761303900,5,5,5,2016
14558,57189332775,6,6,6,2016
14565,57193065879,4,4,4,2016
14579,57168711600,5,5,5,2016
14585,57191872990,1,2,2,2016
14607,51060909800,1,1,1,2016
14622,57188867562,2,2,3,2016
14632,7401571373,6,6,6,2016
14633,57197539519,2,5,8,2016
14638,57191420254,4,4,4,2016
14647,55612161200,19,69,69,2016
14654,57207237069,22,22,22,2016
14665,57189304114,3,3,3,2016
14697,57190277868,4,4,4,2016
14701,36473154900,3,3,3,2016
14704,55622521500,5,9,29,2016
14707,41861426700,9,9,9,2016
14725,57026543300,9,9,9,2016
14735,26967556900,1,1,1,2016
14744,6507700088,16,16,16,2016
14751,57191866663,2,2,2,2016
14754,57193133037,3,3,8,2016
14776,57196168395,3,3,5,2016
14778,55986075300,8,8,8,2016
14804,6701387796,9,9,12,2016
14806,57191346659,3,3,3,2016
14807,57063338400,9,9,9,2016
14817,6602881194,39,39,39,2016
14832,57190300704,12,12,12,2016
14835,57190126009,2,2,2,2016
14839,56129180600,2,2,2,2016
14851,6603023902,72,72,72,2016
14878,54389006600,1,1,1,2016
14890,57191854321,3,3,3,2016
14891,56735173800,43,43,49,2016
14911,55795480200,1,1,1,2016
14914,24338978500,5,5,5,2016
14920,25642167500,5,5,5,2016
14923,57194942992,4,4,4,2016
14934,6603143559,27,27,27,2016
14935,6602223380,16,16,19,2016
14949,57189900245,26,26,26,2016
14956,57190297607,12,12,12,2016
14962,57188725240,8,8,8,2016
14989,8355841900,7,9,9,2016
14994,57061925300,3,3,3,2016
14996,56835801900,5,5,5,2016
14998,24823781500,15,20,20,2016
14999,56583670700,7,7,9,2016
15016,56269490400,1,1,1,2016
15020,35511410700,2,2,2,2016
15042,22636237600,16,16,26,2016
15049,55256154700,3,3,3,2016
15077,57191191845,20,20,20,2016
15083,57190421920,5,5,15,2016
15102,6602801387,2,2,2,2016
15107,55842062600,2,2,2,2016
15125,56835407700,5,5,5,2016
15130,16642890000,3,3,3,2016
15138,57189268612,3,3,3,2016
15142,57190370333,3,3,3,2016
15150,23993934500,24,24,24,2016
15152,8920585400,32,32,32,2016
15167,57188751198,4,4,4,2016
15181,57189846633,1,1,1,2016
15184,6507262372,9,9,9,2016
15196,25926042300,3,3,3,2016
15203,56039416700,5,5,8,2016
15210,56642772200,7,7,7,2016
15227,8676539800,11,11,11,2016
15230,57188866280,6,6,6,2016
15234,7007046137,82,82,82,2016
15248,7004091680,1,1,1,2016
15250,57023882200,11,11,11,2016
15251,8604955400,4,4,4,2016
15256,57189090620,9,9,9,2016
15258,55970365100,17,17,17,2016
15265,56401224700,11,11,11,2016
15287,7005226608,49,49,49,2016
15298,7102437251,8,8,8,2016
15304,55871122539,78,78,78,2016
15305,23392561900,28,28,28,2016
15330,7101784476,7,7,7,2016
15333,57192238016,36,36,36,2016
15334,57191819387,7,7,7,2016
15336,56423639600,4,4,6,2016
15341,57200143876,79,79,79,2016
15347,57189263079,4,4,4,2016
15352,57189042063,6,6,6,2016
15358,57163069600,3,3,3,2016
15362,56488065500,28,28,28,2016
15399,35792618800,1,1,1,2016
15401,57070286800,4,4,4,2016
15402,10639667200,9,9,9,2016
15405,55698555100,3,4,23,2016
15411,57200051269,5,5,5,2016
15428,12768841100,21,21,21,2016
15445,17434271400,10,10,10,2016
15452,55632437000,2,2,2,2016
15455,56515248700,43,43,43,2016
15464,24166397300,16,18,20,2016
15467,57193496759,1,1,2,2016
15489,57206318480,3,3,3,2016
15521,57192095368,17,23,23,2016
15531,13607081100,8,11,11,2016
15556,57190375029,3,3,3,2016
15573,49362598500,1,1,1,2016
15601,57192064403,4,4,5,2016
15603,57191480981,15,15,15,2016
15615,55417739300,12,12,113,2016
15618,55774691700,3,6,6,2016
15636,57191567653,38,38,38,2016
15648,55390204300,4,4,4,2016
15650,56454782900,2,11,13,2016
15654,57192370180,6,6,6,2016
15678,55612861500,3,3,3,2016
15695,56964783200,10,10,10,2016
15709,57191979562,82,82,82,2016
15717,8218923500,3,3,3,2016
15739,16174120300,1,1,1,2016
15741,57190282452,6,6,6,2016
15760,56442619100,6,6,6,2016
15769,18436235400,6,6,6,2016
15787,57198292484,21,21,21,2016
15804,34880708000,45,45,45,2016
15819,57191668702,4,4,4,2016
15834,57190167121,3,6,6,2016
15842,57069829900,2,2,2,2016
15850,57191614756,2,2,2,2016
15857,8898091200,5,5,5,2016
15860,55480307200,3,3,3,2016
15891,57190837881,2,2,2,2016
15920,56866295900,6,6,6,2016
15942,9942257200,7,7,7,2016
15954,7102287794,11,11,11,2016
15959,39761382500,14,14,14,2016
15974,8670397800,11,11,11,2016
15981,57190287860,2,2,2,2016
15984,56967755300,3,3,3,2016
16003,57192067827,9,9,9,2016
16028,55522191646,4,4,4,2016
16039,55883705300,12,12,12,2016
16040,57189763800,3,3,3,2016
16071,35323750900,18,18,24,2016
16084,23967784600,77,77,77,2016
16107,35350708000,11,11,11,2016
16127,36720694500,3,3,4,2016
16132,7004019553,7,9,9,2016
16133,36930073200,10,10,10,2016
16139,55490130900,8,8,8,2016
16153,6603712232,14,14,14,2016
16165,57191633504,3,3,3,2016
16166,57189509986,3,6,6,2016
16177,57192592685,8,8,8,2016
16185,36605471900,10,10,10,2016
16190,52164309100,4,7,7,2016
16221,56266692400,3,6,6,2016
16236,56242031200,13,13,13,2016
16243,57191057630,6,6,6,2016
16248,6504600728,1,1,1,2016
16267,7004637930,7,13,13,2016
16271,56200580000,3,3,3,2016
16272,7202661430,1,1,1,2016
16273,57140705000,4,4,4,2016
16283,57193135290,4,4,4,2016
16292,57192378668,3,3,4,2016
16306,57193029591,3,3,3,2016
16330,57190668940,4,4,4,2016
16343,9732473300,2,4,4,2016
16384,57027932500,16,16,16,2016
16389,57188868964,1,1,1,2016
16407,55233798800,11,11,11,2016
16425,57189309923,14,14,14,2016
16429,35079246200,16,16,16,2016
16430,56835744800,45,47,47,2016
16439,6602786222,9,9,9,2016
16440,56181215900,2,2,2,2016
16441,55558906500,4,4,4,2016
16462,57201840458,4,13,13,2016
16471,57188585225,6,6,6,2016
16502,55141859600,9,9,9,2016
16541,57190032907,4,4,4,2016
16561,55991397100,6,9,9,2016
16575,52263831000,7,7,7,2016
16579,56585421000,14,14,14,2016
16582,57198646912,5,5,5,2016
16617,51863283400,22,22,22,2016
16618,55946522900,26,26,26,2016
16633,57190031796,4,4,13,2016
16637,56157422800,11,11,11,2016
16639,13606337500,7,7,7,2016
16641,57203458273,1,1,1,2016
16671,55893437600,3,3,3,2016
16689,35243922200,50,50,50,2016
16694,55988342200,32,32,32,2016
16726,57191530650,16,16,16,2016
16736,55676436400,5,5,6,2016
16791,57189347506,6,6,6,2016
16811,57188984372,5,9,9,2016
16821,56038763200,3,3,3,2016
16826,56308325700,3,3,3,2016
16853,55475191200,4,4,4,2016
16863,56440145500,2,2,2,2016
16875,35071469400,4,4,8,2016
16898,13105223100,4,4,4,2016
16907,57190169923,3,3,3,2016
16945,57190668139,13,16,24,2016
16989,56491119800,2,2,2,2016
16994,57192156843,4,4,4,2016
17002,55935051900,11,11,11,2016
17011,57193693198,3,3,3,2016
17023,57203602218,11,11,14,2016
17025,57188633386,2,2,2,2016
17048,57191592561,3,3,3,2016
17069,57190127963,3,8,8,2016
17070,21733284300,4,4,4,2016
17085,24478859900,103,103,120,2016
17104,55258195900,81,81,81,2016
17120,57196882104,6,6,6,2016
17122,57192378947,4,4,4,2016
17126,57189245471,5,5,5,2016
17127,57016298200,5,5,5,2016
17136,55967650400,9,9,9,2016
17143,14014067300,1,1,1,2016
17150,36601294900,3,3,3,2016
17160,57190982505,5,5,5,2016
17167,23005011800,9,9,9,2016
17180,57151254000,6,6,6,2016
17186,57189498718,4,4,4,2016
17213,57191959346,3,3,3,2016
17221,57008553000,3,3,3,2016
17226,57188658168,4,4,4,2016
17236,57188979985,6,6,6,2016
17246,55443861100,6,6,6,2016
17262,53979677600,22,22,22,2016
17271,57198214806,5,5,5,2016
17277,14822752900,6,6,6,2016
17304,57191259225,3,3,3,2016
17311,25923387300,3,3,3,2016
17327,57190256548,6,6,6,2016
17339,55240170800,4,4,5,2016
17342,36862002900,7,7,7,2016
17344,57190658601,16,16,16,2016
17352,57190032827,5,5,5,2016
17361,56405571300,14,14,14,2016
17362,57190190147,4,4,4,2016
17391,57193136198,5,5,5,2016
17416,6603005362,4,4,4,2016
17418,54785110900,4,4,4,2016
17459,57191956781,3,3,3,2016
17460,57188582860,6,6,6,2016
17461,57188587014,15,15,15,2016
17462,57188570052,6,8,8,2016
17467,26631537700,4,4,4,2016
17482,55576921100,8,16,16,2016
17485,55279300500,8,8,17,2016
17492,6508331644,5,5,5,2016
17507,57194234770,35,38,42,2016
17515,43061547100,41,41,59,2016
17542,24726205900,12,12,12,2016
17545,16041992900,5,5,6,2016
17546,6701508198,3,3,3,2016
17550,57189387932,3,3,3,2016
17554,7004184055,5,8,11,2016
17571,55747718200,5,5,21,2016
17575,55532197600,5,5,5,2016
17611,57192364850,2,2,2,2016
17614,57188819739,2,2,2,2016
17615,57191033162,2,2,3,2016
17620,53980375700,1,1,1,2016
17621,56198758200,28,28,38,2016
17629,57194212032,2,2,2,2016
17656,47061070500,3,3,3,2016
17661,15769076600,10,10,10,2016
17666,37097335600,19,23,29,2016
17674,7007083981,30,30,30,2016
17676,55073663700,4,4,4,2016
17693,57193604173,9,9,9,2016
17698,57193497056,3,3,3,2016
17700,55580702900,1,1,1,2016
17714,57193155684,3,3,3,2016
17745,55498298000,5,7,7,2016
17753,57189376990,3,4,4,2016
17776,57105692600,3,4,4,2016
17786,57192665730,82,82,82,2016
17789,56462881100,16,16,20,2016
17793,57206300321,9,9,9,2016
17797,55953573500,8,8,8,2016
17807,57188928055,1,1,1,2016
17810,57193309339,3,3,3,2016
17853,52563884100,8,8,8,2016
17856,57192662320,2,3,3,2016
17865,56663068300,39,39,39,2016
17881,57191336586,2,3,4,2016
17893,35100398600,2,2,2,2016
17910,56650247500,16,16,21,2016
17912,9638587900,7,7,7,2016
17923,57191885434,1,2,2,2016
17947,57190075379,81,81,81,2016
17956,57192977831,7,7,7,2016
17959,57021616300,11,11,11,2016
