Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
40444,6506671108,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
40450,7103031263,36,46,46,46,46,46,46,46,46,46,46,46,62,2006
40467,6506198838,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
40472,7406018609,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
40482,7403454337,10,11,23,23,23,27,34,37,37,38,38,38,40,2006
40578,7003472472,4,5,26,26,30,30,30,30,30,30,30,30,30,2006
40593,6701718244,5,9,10,10,12,13,13,13,13,13,13,13,13,2006
40597,6508354910,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
40650,6506743279,2,2,2,2,3,3,3,4,4,4,4,4,4,2006
40658,16070438000,2,17,17,17,17,17,17,17,17,17,17,17,17,2006
40669,7102543636,4,4,4,4,6,6,6,6,6,6,6,6,6,2006
40671,57196670313,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
40674,6701356323,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
40682,53873894400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
40718,7102582569,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
40795,7003675510,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
40854,57197352617,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
40861,57200684422,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
40913,14017087600,3,4,5,5,7,7,7,7,7,7,7,7,7,2006
40930,14834032800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
40972,14035513400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
40981,26422630800,6,6,6,6,6,6,6,6,6,6,6,8,8,2006
40987,55482069500,1,1,1,1,1,1,1,2,2,4,4,4,4,2006
40996,7004982935,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
40997,6504022854,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
41004,6506084869,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
41031,6507457125,10,10,35,55,76,84,93,100,102,105,118,142,146,2006
41039,6603400040,5,6,10,14,14,21,28,37,44,49,55,56,66,2006
41052,16023096500,2,3,3,3,4,4,4,4,4,4,4,4,4,2006
41054,6701782351,8,8,9,9,9,9,9,9,9,9,9,9,9,2006
41058,55894760000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
41072,6507046142,2,2,2,2,11,11,11,11,11,11,11,11,11,2006
41101,14034631400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
41105,14036512700,2,2,2,2,4,7,11,11,11,11,11,14,14,2006
41111,56037108800,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
41122,14042848700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
41155,16175832200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
41189,55754861100,1,1,2,2,2,2,5,5,5,5,5,5,5,2006
41198,6506526024,6,6,6,6,6,6,6,6,6,6,10,15,15,2006
41209,55700452900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
41214,22979378700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
41231,56960451000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
41243,8923881500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
41293,55866604100,25,48,49,57,57,57,57,57,57,57,57,57,57,2006
41307,13403303800,3,3,3,3,6,7,8,8,8,8,8,8,8,2006
41330,24376540100,7,7,34,34,34,34,34,34,34,34,48,48,48,2006
41338,15923573500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
41356,57191435195,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
41382,18038349600,4,6,9,10,11,11,11,11,11,11,11,15,15,2006
41385,14826017800,5,5,5,5,5,5,5,5,6,6,6,6,6,2006
41410,6603664811,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
41441,8895714200,7,7,7,7,12,21,21,30,45,55,59,63,71,2006
41452,6508390127,5,5,5,5,5,5,5,8,8,8,8,8,8,2006
41467,7402920712,9,9,16,16,16,26,33,33,33,33,33,33,46,2006
41488,55487632500,3,3,3,4,4,4,4,4,4,4,4,4,4,2006
41494,24475072800,2,2,2,2,2,3,4,4,5,5,5,6,6,2006
41513,14026545400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
41550,55831122800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
41590,8641479300,3,3,3,4,4,4,4,4,4,4,4,4,4,2006
41643,8235713000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
41664,24463128100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
41672,15064640500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
41686,7006436101,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
41731,22233789800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
41734,57189949693,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
41767,57192879224,4,4,5,5,5,5,5,5,5,5,5,5,5,2006
41782,7103365199,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
41807,23008050600,3,8,8,10,10,13,13,22,28,32,32,33,33,2006
41821,17433279200,5,8,13,23,119,157,185,233,245,259,275,301,328,2006
41824,6603583006,4,4,4,4,10,10,16,16,16,16,16,16,16,2006
41869,7401891470,45,45,76,76,76,92,104,164,164,172,172,185,185,2006
41887,55541164300,12,12,12,12,44,44,125,125,169,169,213,213,253,2006
41927,56227917800,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
41960,6701733261,7,7,7,7,7,7,7,10,10,11,11,11,11,2006
41969,6507846040,6,11,11,11,11,11,11,11,11,11,11,11,11,2006
41993,56368809400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
42003,57197373803,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
42020,23767667200,7,7,7,13,16,25,29,29,29,50,50,50,68,2006
42100,57197330616,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
42108,9241685700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
42148,14831211500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
42168,8225873300,3,3,3,3,3,8,8,11,19,23,23,23,28,2006
42177,7005784599,25,47,47,47,47,47,47,47,47,47,47,47,47,2006
42186,6603763294,5,7,7,7,7,7,8,8,8,8,8,8,8,2006
42198,7003499246,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
42265,16232772900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
42292,57198083590,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
42329,23006044900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
42335,16549689300,6,6,6,6,9,9,9,9,9,9,9,9,9,2006
42354,7006373871,2,2,2,2,5,5,5,5,5,5,5,5,5,2006
42404,9736770200,3,3,3,3,11,11,21,21,21,26,29,29,31,2006
42465,9333398800,3,5,6,6,8,8,8,8,13,13,13,18,24,2006
42470,6506280999,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
42479,24333100400,4,4,4,4,4,4,4,6,9,9,9,9,10,2006
42503,14059567100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
42507,12781044600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
42514,57202615436,6,6,6,6,6,6,6,6,6,6,6,21,21,2006
42523,56619847000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
42537,35518913700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
42538,6505575534,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
42557,14045081400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
42580,12139665100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
42585,14034097000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
42602,7202586517,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
42647,13408964200,4,6,9,10,10,10,10,10,10,10,10,10,10,2006
42681,24447694500,4,4,4,4,4,8,8,8,8,8,8,8,8,2006
42685,13104739300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
42801,7403956078,23,36,51,54,60,61,81,81,87,107,112,116,116,2006
42827,14627711200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
42884,7005068706,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
42893,57188786690,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
42931,12240949500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
42948,57203071224,3,3,3,6,6,6,6,6,6,6,6,6,6,2006
42984,14034648500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
43006,55663591200,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
43113,23009416600,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
43127,14630994300,36,46,46,51,51,51,51,51,51,51,51,51,51,2006
43149,14919850000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
43198,12787529800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
43199,56400865400,25,25,25,25,25,25,25,25,25,25,25,25,25,2006
43209,9632482700,44,44,44,47,49,49,49,49,55,59,68,77,79,2006
43240,9241856700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
43253,55893602800,3,3,3,3,3,3,3,3,5,5,5,7,7,2006
43262,14039367700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
43279,35423155000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
43303,35777682500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
43306,15020959500,3,4,6,11,11,11,15,15,15,15,15,15,17,2006
43320,54907164400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
43323,16174963100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
43340,7003711092,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
43348,7003500956,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
43349,7004689733,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
43363,24448373000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
43378,7103053883,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
43384,24076850400,6,6,6,9,9,9,9,9,9,9,9,9,9,2006
43387,36150556600,4,4,7,7,7,7,9,9,12,12,12,12,12,2006
43437,42461954500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
43438,7101987346,13,41,49,53,67,68,70,70,87,100,108,140,143,2006
43442,6506382229,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
43460,8507466800,4,9,9,9,18,21,21,21,21,28,28,28,28,2006
43490,7003737624,1,1,1,1,1,1,1,1,1,1,1,1,3,2006
43504,26637455100,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
43525,13907300200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
43529,7404807269,2,5,7,10,13,14,14,14,16,16,16,16,16,2006
43547,14631267700,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
43551,56615165000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
43559,25229101300,3,3,3,3,3,9,9,9,9,9,9,9,9,2006
43564,55168356000,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
43597,8438152700,1,3,4,4,4,4,4,4,4,4,4,4,4,2006
43612,35444832800,14,18,24,24,24,28,28,28,28,28,28,28,28,2006
43623,26634362200,2,2,2,7,9,9,9,9,9,16,16,17,20,2006
43624,23471731700,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
43651,57204495564,27,27,27,27,51,51,51,51,51,51,51,51,51,2006
43657,57195963761,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
43705,14041830900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
43750,13606266700,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
43751,55127083900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
43752,21835223300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
43764,24468272400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
43779,7203034481,2,2,7,15,31,34,37,40,40,51,53,60,61,2006
43810,14015430000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
43832,6603332564,9,20,22,22,34,43,44,44,44,44,44,44,44,2006
43893,23396460800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
43911,57200933142,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
43934,24723614900,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
43954,7005486837,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
44014,6603261333,2,2,2,2,2,4,4,4,4,4,4,4,4,2006
44031,6505666183,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
44052,36146235700,3,4,5,5,5,8,8,8,8,8,8,8,8,2006
44107,7801629335,5,17,17,17,17,17,30,35,35,35,35,35,35,2006
44117,7005618947,21,21,57,57,88,88,88,93,93,93,140,140,172,2006
44135,7401629959,4,7,7,9,9,9,9,9,9,9,9,9,9,2006
44139,15050886600,19,44,44,44,44,44,44,44,44,44,44,44,44,2006
44140,54582761800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
44174,7003917569,1,1,1,1,1,1,1,1,1,1,1,5,7,2006
44188,25633742800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
44206,14063409200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
44241,15041863700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
44258,8557693000,5,10,11,11,11,11,11,11,11,11,11,11,11,2006
44294,24481221000,2,4,6,7,7,7,7,7,7,7,7,7,7,2006
44316,55457006700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
44326,7006607429,3,3,3,5,5,6,6,6,7,8,12,15,16,2006
44358,9636155900,3,4,9,9,9,11,11,21,22,26,42,42,43,2006
44387,8955344300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
44389,23035295200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
44395,6701478364,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
44451,7005781264,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
44519,35797391300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
44540,6508342027,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
44570,14122227000,14,14,19,19,19,26,26,26,26,26,26,26,26,2006
44571,7102060629,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
44592,15925235500,8,8,11,12,16,30,30,84,85,85,85,92,92,2006
44652,7003697821,3,3,3,3,3,3,3,39,39,39,39,39,39,2006
44674,6701766921,1,1,1,1,1,1,1,1,4,4,4,4,4,2006
44676,20337002800,2,2,2,5,6,7,13,13,16,18,18,18,20,2006
44732,16238039900,4,4,4,6,6,9,9,9,12,12,12,12,12,2006
44779,14035112900,2,4,6,9,14,15,15,16,23,24,26,26,31,2006
44816,23984462800,35,35,61,61,65,65,85,107,157,168,171,176,179,2006
44822,23091753100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
44836,7005951044,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
44837,7003730790,6,6,6,6,6,6,6,6,7,7,7,7,7,2006
44859,15063969400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
44861,57190307914,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
44866,15759347000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
44882,24580911300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
44897,24329154800,2,2,2,2,3,4,5,5,5,5,5,6,6,2006
44923,23009621400,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
45042,7006699185,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
45045,8908605300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
45059,15065155700,4,4,4,4,8,8,8,8,8,8,8,8,8,2006
45097,35588519600,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
45113,55944121800,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
45125,7004457516,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
45128,56439355600,6,6,6,6,6,6,6,6,6,62,62,62,62,2006
45150,25924677200,2,2,2,3,3,3,3,3,4,4,4,4,4,2006
45189,7005548673,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
45217,6602768737,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
45253,13102569800,3,3,10,10,10,10,10,19,19,23,23,23,23,2006
45255,7004443357,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
45257,6506085061,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
45269,20336502200,9,9,14,23,23,23,23,35,35,41,42,55,55,2006
45306,7005453859,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
45331,7005833341,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
45346,23995668700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
45369,23027255700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
45398,23395873000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
45415,54582132900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
45433,7201896964,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
45446,6504333448,3,3,3,3,3,3,3,3,8,8,8,8,8,2006
45451,55636515900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
45481,7004264125,2,2,2,2,2,5,8,8,8,8,8,8,8,2006
45503,9039327900,4,4,4,4,4,7,7,9,9,9,9,9,9,2006
45512,15826066200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
45517,14631277800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
45541,14053806600,2,4,4,4,4,7,7,7,7,7,7,7,7,2006
45567,7401663885,3,3,4,4,5,8,11,11,19,20,23,26,26,2006
45590,8921305000,1,1,1,1,1,1,1,8,8,8,8,8,8,2006
45606,7202820884,20,20,20,20,20,20,20,20,20,35,35,35,41,2006
45620,8730150100,3,5,9,12,14,14,16,16,19,23,23,23,23,2006
45642,22633438900,2,2,2,2,2,2,2,2,4,4,4,4,4,2006
45659,53873636900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
45697,8655657800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
45708,6701615850,2,2,2,2,6,6,6,6,6,6,6,6,6,2006
45721,55605473300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
45724,14055911800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
45738,14029542900,1,1,2,2,2,2,2,2,2,2,2,2,3,2006
45752,23093463300,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
45775,15623122000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
45790,56559773800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
45803,24512715400,7,7,7,23,55,59,71,82,82,87,124,124,129,2006
45834,26429527100,31,48,59,59,59,59,77,78,78,78,78,78,78,2006
45836,14012131300,5,5,5,11,14,14,14,14,14,17,17,17,17,2006
45862,26644881400,59,59,59,70,166,166,170,170,182,182,232,232,232,2006
45873,57202530598,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
45877,6603070023,2,2,2,2,2,2,2,2,2,2,3,3,3,2006
45904,14631673500,1,1,7,7,7,8,8,8,8,15,15,15,15,2006
45915,8581348100,2,2,2,2,2,2,7,7,7,7,7,7,7,2006
45917,35117740500,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
45961,6508022884,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
45966,14832307500,21,21,23,23,25,25,25,25,25,25,25,25,25,2006
45992,14030544200,6,6,6,7,7,7,8,11,12,16,21,21,21,2006
46060,16044435200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
46067,57204299136,3,3,3,3,3,17,20,41,44,70,73,74,74,2006
46087,15043151500,16,29,29,29,29,29,33,33,33,33,33,33,33,2006
46100,15072691000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
46190,55335255000,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
46239,7004471517,10,12,22,24,44,66,66,66,66,66,66,66,73,2006
46279,7006615192,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
46301,6603822294,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
46317,14060269400,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
46337,14039065700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
46374,55925545700,12,25,25,25,25,25,25,25,25,25,25,65,65,2006
46380,7202197055,1,1,4,4,4,4,4,4,7,7,7,7,7,2006
46383,7801579922,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
46387,6701362398,3,3,3,6,6,6,12,12,17,17,17,22,22,2006
46412,22234917600,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
46459,17435183200,2,2,2,3,3,3,5,5,5,6,6,8,8,2006
46470,17435271100,4,5,10,10,11,11,11,11,11,12,12,12,12,2006
46482,6506661730,31,31,90,90,90,90,90,90,90,90,90,90,90,2006
46484,55167795900,49,49,49,49,49,49,49,52,52,52,52,52,52,2006
46490,14822828500,29,52,60,60,60,60,60,60,60,60,60,60,60,2006
46502,34879509700,2,2,3,3,11,11,13,13,13,13,17,17,20,2006
46529,8919166000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
46536,6603077303,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
46550,12789880000,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
46553,7004553566,23,23,23,23,23,23,23,23,23,23,23,23,23,2006
46557,9747959800,3,3,7,7,7,7,7,7,7,7,7,7,7,2006
46559,57199264777,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
46560,55878054800,5,5,5,5,5,5,5,5,16,16,16,16,16,2006
46565,13604683500,17,17,17,23,23,55,55,55,55,62,70,77,77,2006
46627,7006175120,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
46635,55257670800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
46648,26662805900,3,3,7,7,7,7,7,7,7,7,7,7,7,2006
46733,13906203100,17,17,22,22,22,22,22,22,22,22,22,22,22,2006
46742,23390252500,1,1,1,1,1,1,1,2,2,2,2,2,2,2006
46747,56016923100,8,27,27,38,38,38,38,38,38,38,38,38,38,2006
46790,55487987400,2,3,7,14,18,18,20,25,27,33,33,33,33,2006
46840,6602910848,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
46851,7004643957,3,3,3,3,3,6,6,6,6,6,7,7,7,2006
46871,23979138700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
46903,7004291007,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
46976,57188928107,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
46977,16835146100,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
46978,35587277400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
47005,6602284173,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
47018,6505856335,2,4,4,5,6,6,8,9,12,16,17,20,20,2006
47035,6602407417,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
47082,23397943100,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
47104,24081070000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
47114,55699206200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
47123,8288370500,5,5,5,7,13,13,13,15,21,23,33,45,52,2006
47156,14832944100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
47167,7405725127,2,4,7,7,7,10,25,44,44,44,44,44,44,2006
47187,7102317187,4,4,7,7,15,16,16,16,16,16,22,22,22,2006
47207,57193522202,4,4,4,4,4,7,10,10,10,10,10,13,18,2006
47212,6701313862,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
47257,7203014779,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
47261,6506057139,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
47264,6506473947,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
47274,7003958651,2,2,4,4,8,8,8,8,8,8,8,8,8,2006
47354,24467326300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
47360,6506049697,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
47371,6504439974,7,18,18,23,23,25,25,25,30,33,46,46,46,2006
47401,15081181600,4,4,4,4,4,4,4,4,6,6,6,6,6,2006
47406,7801682869,6,6,6,6,12,12,12,12,12,12,12,12,12,2006
47435,16432588600,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
47453,7401617096,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
47459,7007037937,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
47474,57197081618,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
47477,23052810300,19,71,71,71,71,71,71,71,71,75,96,101,101,2006
47486,7410371821,4,5,11,11,16,20,28,29,30,30,30,30,30,2006
47527,55885477900,2,2,31,31,31,31,31,31,31,31,37,40,40,2006
47596,7006706428,2,2,2,2,34,34,34,34,34,34,34,34,34,2006
47634,6603855341,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
47656,24469653900,5,6,6,7,7,7,7,7,7,7,7,7,7,2006
47666,6602924729,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
47723,56187622900,4,4,4,4,4,4,4,4,4,7,10,16,20,2006
47735,6504196504,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
47739,9740917400,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
47755,9336003500,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
47842,6603598438,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
47861,34876662500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
47885,7203082784,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
47891,57202140332,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
47915,6506800047,2,2,2,2,2,2,2,5,9,9,9,9,9,2006
47917,15047661000,6,33,35,36,63,63,65,68,70,72,75,80,80,2006
47975,57195048030,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
47988,10839668200,1,1,1,1,4,5,5,5,6,6,7,7,8,2006
48010,14034423300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
48031,15044206400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
48045,55992107700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
48061,56443371500,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
48066,14048250900,1,1,1,1,1,5,5,5,5,7,9,9,9,2006
48073,7004063827,2,2,2,2,2,2,2,2,2,2,2,6,6,2006
48078,14054721200,31,31,31,31,31,31,31,31,31,31,31,31,31,2006
48141,15033163800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
48157,6507586409,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
48161,56122453200,2,2,2,2,2,2,2,7,7,7,7,7,7,2006
48178,6507465034,20,27,27,27,27,27,27,27,27,142,142,142,149,2006
48262,6602260323,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
48338,56519253700,4,4,4,4,4,4,4,5,5,5,5,5,5,2006
48342,57197350949,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
48373,6602915670,1,1,1,1,1,1,1,1,3,3,6,6,6,2006
48449,24401666200,3,4,4,6,6,6,6,6,6,6,9,9,9,2006
48505,7006018370,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
48543,57193118800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
48571,6507576731,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
48576,15521029500,4,4,6,8,8,8,8,8,8,8,8,8,8,2006
48595,24722923700,3,3,3,3,3,5,5,5,5,5,5,5,8,2006
48626,12759881100,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
48643,18041664300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
48650,6508370998,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
48666,34567529300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
48668,24485115000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
48673,15623383200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
48771,6602891558,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
