Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
9887,55247761600,2,3,3,5,5,5,5,2012
9907,55252498700,2,3,3,3,3,6,7,2012
9933,25222212100,7,7,7,7,7,7,7,2012
9938,55229288200,7,7,7,7,7,7,7,2012
9983,55332988300,2,2,2,2,2,2,2,2012
9998,57090480800,1,1,1,1,2,2,2,2012
10000,34971273500,1,3,5,5,5,5,5,2012
10010,8608029900,20,20,20,20,20,20,20,2012
10039,57189394537,5,5,7,7,7,7,7,2012
10048,6603007398,11,11,11,11,11,11,11,2012
10054,36544740400,9,9,12,12,12,12,12,2012
10074,35608141600,4,4,4,4,4,4,4,2012
10096,7005943243,5,5,5,5,5,5,5,2012
10115,20336838200,5,8,8,9,19,19,19,2012
10123,35955708800,2,2,2,2,2,2,2,2012
10125,57191591358,12,12,12,15,15,15,15,2012
10134,55221843400,7,7,7,7,7,7,7,2012
10152,7003372967,33,33,63,63,90,90,105,2012
10163,14024686000,8,8,8,8,10,10,10,2012
10164,55541254600,41,41,41,41,41,41,41,2012
10180,7003395825,11,11,11,11,11,11,11,2012
10189,55934329700,6,6,6,6,6,6,6,2012
10193,35096096600,12,12,12,12,12,12,12,2012
10204,56962766700,4,4,4,4,8,8,8,2012
10206,55934937100,2,3,3,3,3,10,10,2012
10216,7005791088,1,1,1,1,1,1,1,2012
10217,6701455884,46,46,46,46,46,46,46,2012
10236,7403711202,14,14,14,14,14,14,14,2012
10252,22635377900,3,5,5,5,5,5,5,2012
10307,24329858900,2,2,2,2,2,2,2,2012
10310,57197656980,3,3,3,3,3,3,3,2012
10326,6701500118,7,7,7,7,7,7,7,2012
10355,24449561400,5,5,5,5,5,5,5,2012
10362,55807727800,3,3,5,9,9,9,9,2012
10379,52364110100,1,1,1,1,1,1,1,2012
10387,26421708600,3,6,6,6,6,6,6,2012
10428,55240410500,3,3,3,3,3,3,3,2012
10466,55345487700,5,5,5,5,5,5,5,2012
10469,55022887500,6,6,6,6,6,6,6,2012
10495,54917157000,5,5,5,5,5,5,5,2012
10559,35278357200,53,53,53,53,53,53,53,2012
10593,25521396000,6,6,9,12,13,19,23,2012
10653,7003869580,2,2,2,4,4,4,4,2012
10655,55355888500,3,3,3,3,3,3,3,2012
10656,55353671400,3,3,3,5,5,5,5,2012
10671,7103173182,4,4,4,4,4,4,4,2012
10696,55221050200,4,4,5,5,5,5,7,2012
10705,6701716309,7,7,7,7,7,7,7,2012
10711,24385879700,2,2,2,2,2,2,2,2012
10724,37012411200,15,15,23,24,24,24,24,2012
10735,56524174800,8,8,8,8,8,8,8,2012
10752,57192264731,4,4,4,4,4,4,8,2012
10780,36624861800,6,6,6,6,6,6,6,2012
10803,57200784272,10,10,16,16,16,16,16,2012
10817,23468770100,6,6,6,6,6,6,6,2012
10887,7003474676,7,7,7,7,7,7,7,2012
10902,7402100334,2,2,2,2,2,2,2,2012
10942,55535039300,1,1,1,1,1,1,1,2012
10972,7404184212,76,76,76,76,76,76,76,2012
10978,55887764300,85,85,85,85,120,120,120,2012
11013,12646275800,2,2,2,2,2,2,2,2012
11032,54930138600,2,2,2,2,2,2,2,2012
11038,57192185190,7,8,8,8,8,8,8,2012
11062,14010506300,6,6,6,6,7,7,7,2012
11066,36608757600,2,2,3,3,7,8,9,2012
11068,36559809900,3,3,3,3,3,3,3,2012
11081,7005536162,7,7,7,7,7,7,7,2012
11088,6603418275,6,6,6,6,8,11,11,2012
11119,55532185600,3,3,3,3,3,3,3,2012
11155,55532811800,2,2,2,2,2,2,2,2012
11165,50262281500,4,7,7,7,7,7,7,2012
11182,55437081700,21,21,21,21,21,21,21,2012
11186,35579443800,8,8,8,8,8,8,8,2012
11209,55576592200,20,20,20,20,20,20,20,2012
11379,55613982200,6,6,7,7,7,7,7,2012
11386,57125437700,9,9,9,9,9,15,15,2012
11393,57192684061,13,13,13,13,13,13,13,2012
11416,8578128200,7,7,7,7,7,7,7,2012
11418,8579822300,4,9,12,13,13,13,13,2012
11420,55482426100,4,4,4,4,5,5,5,2012
11427,53866971100,3,3,3,3,3,3,3,2012
11460,55369996500,2,4,4,4,4,4,4,2012
11464,55695557300,2,2,2,2,2,2,2,2012
11485,7101841028,79,79,79,79,144,144,207,2012
11500,6602620446,59,59,59,59,59,59,130,2012
11543,55198738400,2,2,2,2,2,2,2,2012
11544,55532003200,4,4,4,4,4,4,4,2012
11550,7006050927,7,7,7,7,7,7,7,2012
11570,55550537400,15,15,15,15,15,15,15,2012
11587,35147548100,2,2,2,2,2,2,6,2012
11602,55440208000,6,6,6,6,6,6,6,2012
11634,36054413300,5,5,5,5,5,5,5,2012
11649,51864916300,6,6,6,6,6,6,6,2012
11658,53663175600,2,2,2,2,2,2,2,2012
11664,56353490400,4,4,4,4,4,4,4,2012
11675,54897143300,4,4,4,9,9,9,9,2012
11687,55702520572,5,5,9,9,9,9,9,2012
11703,7403414696,4,7,19,20,21,23,23,2012
11706,55542150600,59,59,59,59,59,59,59,2012
11722,55339824600,2,2,2,2,2,2,2,2012
11742,50261094000,6,6,6,6,6,6,6,2012
11752,24376482000,9,9,9,9,9,9,9,2012
11778,55654517000,4,5,5,6,6,6,6,2012
11799,55264748500,2,2,2,3,3,3,3,2012
11828,55508472600,3,3,4,4,4,4,4,2012
11832,57198192687,3,3,6,6,6,6,6,2012
11854,56979777100,5,5,5,5,5,5,5,2012
11857,56103299700,3,3,3,3,3,7,7,2012
11864,55932793700,1,1,1,1,1,1,1,2012
11890,55221876000,7,7,7,7,7,7,7,2012
11898,55916702300,3,3,3,4,7,8,8,2012
11916,55785453700,3,5,5,5,5,5,6,2012
11918,55496011200,7,8,8,8,8,8,8,2012
11945,35270434600,13,13,13,13,13,13,13,2012
11950,55554119600,3,4,4,4,4,4,4,2012
11951,25028038300,6,6,6,6,6,6,6,2012
11998,6601970306,2,2,5,7,7,7,8,2012
12002,55321178000,2,2,2,2,2,2,2,2012
12018,54895137300,4,4,4,4,4,4,4,2012
12025,55550253900,14,14,14,22,22,22,25,2012
12050,7801589930,4,4,4,4,4,21,39,2012
12074,55510304300,1,1,1,1,1,1,1,2012
12077,57119093300,4,6,6,6,6,6,6,2012
12094,55188522900,3,3,3,3,3,3,3,2012
12112,35508147600,5,5,5,5,5,5,5,2012
12139,26429432100,2,2,2,2,2,2,2,2012
12142,55635754000,3,3,3,3,3,3,3,2012
12143,56317770300,2,2,2,2,2,2,2,2012
12183,55370289500,2,2,2,2,2,2,2,2012
12187,7402840048,11,11,11,11,11,11,11,2012
12193,56269052900,6,6,6,6,12,12,12,2012
12206,6506908726,12,12,12,12,12,12,12,2012
12211,9634852700,4,4,4,8,8,8,8,2012
12226,55911806900,15,15,15,15,15,21,21,2012
12269,55566644300,4,4,4,4,4,4,4,2012
12274,41762206500,3,3,3,3,3,4,4,2012
12291,6602363108,3,3,3,3,3,3,3,2012
12294,6506696439,3,3,3,3,3,3,3,2012
12300,11940014700,1,1,1,1,1,1,1,2012
12323,56130276700,4,4,4,4,4,4,4,2012
12454,55614767900,3,3,3,3,6,6,6,2012
12465,55545865000,85,85,85,85,105,105,105,2012
12466,55207545300,7,7,7,7,7,7,7,2012
12474,55601684600,4,6,9,9,9,9,9,2012
12479,7201498661,4,4,5,8,11,12,15,2012
12487,7005797457,1,1,8,8,15,17,19,2012
12495,8554488300,8,8,8,8,8,8,8,2012
12524,55094648000,1,1,1,1,1,1,1,2012
12527,55356620400,3,4,4,4,4,4,4,2012
12544,55803510300,4,4,4,4,4,4,4,2012
12566,57204204235,2,2,2,2,2,2,2,2012
12567,55488985700,3,3,3,3,3,3,3,2012
12604,23996035100,4,4,4,4,4,4,4,2012
12607,6701919001,2,2,2,2,2,2,2,2012
12610,56119277700,18,18,18,18,18,18,18,2012
12649,7003334907,3,4,4,4,4,4,4,2012
12660,54894443200,3,3,3,3,3,3,3,2012
12670,24831065000,5,5,5,5,5,5,5,2012
12695,35334502000,5,5,5,5,5,5,5,2012
12703,55925848400,4,4,4,4,4,4,4,2012
12724,55793538100,2,2,2,2,2,2,2,2012
12725,55547025900,4,4,4,11,11,11,11,2012
12738,57197639216,3,3,3,3,3,3,3,2012
12742,56500497200,5,9,9,9,9,9,9,2012
12754,55492896900,3,7,8,8,8,8,8,2012
12756,7003560370,27,27,27,60,64,68,68,2012
12772,35248369400,6,6,6,6,6,6,6,2012
12792,55352369200,3,3,3,3,3,3,3,2012
12809,37048837400,4,4,4,4,4,4,4,2012
12811,56962781100,7,7,7,7,7,7,7,2012
12829,12772955300,5,5,5,5,5,5,5,2012
12830,55371446300,5,5,5,5,5,5,5,2012
12837,36486484900,2,2,2,2,2,2,2,2012
12876,55799444300,1,1,1,1,1,1,1,2012
12928,6602820249,5,5,5,5,5,5,12,2012
12935,14831699700,2,2,3,3,3,3,3,2012
12978,55339578300,2,2,2,2,2,2,2,2012
12989,57190300339,7,7,14,14,14,21,21,2012
13016,55907181500,3,3,3,3,3,3,3,2012
13021,7402556178,8,8,11,11,11,11,11,2012
13022,55220582600,7,7,7,7,7,7,7,2012
13041,15029782100,5,5,5,5,5,5,5,2012
13080,35191951000,2,2,2,2,4,4,4,2012
13142,55336926300,3,3,3,3,3,3,3,2012
13162,11140219400,9,9,9,9,9,9,9,2012
13176,52663190900,2,2,4,4,4,4,4,2012
13188,7203046502,33,33,42,42,48,48,48,2012
13302,16022918800,6,6,8,9,10,10,10,2012
13326,55770361000,2,2,4,4,4,5,6,2012
13340,7202950628,4,4,4,4,4,4,4,2012
13378,6602258452,18,18,18,18,18,18,18,2012
13386,55602891200,2,2,3,3,3,3,3,2012
13405,24399312200,11,11,11,11,11,11,12,2012
13420,24475452300,2,2,2,2,2,30,33,2012
13434,55635991500,11,11,11,11,11,11,11,2012
13444,36547779100,2,2,2,2,2,2,2,2012
13452,23984421800,3,3,3,3,3,3,3,2012
13453,55259755700,4,4,4,4,4,4,4,2012
13458,55569199900,3,3,3,3,3,4,4,2012
13465,33667720900,1,1,1,1,1,1,1,2012
13468,37011701500,5,5,5,5,5,5,5,2012
13477,9746415200,3,3,3,3,3,3,3,2012
13480,55316977800,4,4,4,4,4,4,4,2012
13482,23978052200,25,39,39,39,39,39,39,2012
13504,8359720900,4,4,7,7,9,11,11,2012
13533,54079567300,5,5,9,9,9,9,9,2012
13561,6603878863,3,3,3,3,3,3,3,2012
13593,55173779500,3,3,3,3,3,5,9,2012
13596,55600619000,3,3,3,3,3,3,3,2012
13603,55354640400,2,2,4,4,6,6,6,2012
13638,55568514728,19,19,19,19,19,19,19,2012
13694,56085961200,1,1,1,1,1,1,1,2012
13742,15840809600,4,4,4,4,4,4,4,2012
13764,24528921600,3,3,3,3,3,3,3,2012
13768,36344414400,64,64,80,80,80,80,111,2012
13775,55551292000,5,5,5,5,5,5,5,2012
13830,57198302497,4,4,4,4,4,4,4,2012
13833,55053585100,2,2,2,2,2,2,2,2012
13877,55606049300,5,5,5,5,5,5,5,2012
13890,55944022800,48,48,57,57,57,57,61,2012
13895,57199687405,4,4,4,4,4,4,4,2012
13911,55308093900,2,3,4,4,4,4,4,2012
13923,54408320700,2,2,2,2,2,2,2,2012
13958,15053553800,5,5,5,5,5,5,5,2012
13994,44861760500,1,1,1,1,1,1,1,2012
14000,55420258300,7,7,7,7,7,7,7,2012
14017,15022394300,16,16,16,16,16,16,16,2012
14043,6701680556,42,42,58,58,96,96,139,2012
14058,14521138100,16,16,16,16,16,16,16,2012
14079,55516460100,3,3,3,3,3,3,3,2012
14082,55902409800,5,17,17,17,17,17,17,2012
14108,57192696616,6,6,6,6,6,6,6,2012
14109,7102302494,7,7,7,7,7,7,7,2012
14121,26658661700,7,7,20,20,89,89,89,2012
14139,6603937958,3,3,3,3,3,3,3,2012
14149,35572473000,5,5,5,5,5,5,5,2012
14173,7801546386,3,3,3,3,3,3,3,2012
14189,29967570300,7,7,7,7,7,7,7,2012
14203,7005908279,5,5,5,5,5,10,10,2012
14207,55538572000,1,1,1,1,1,1,1,2012
14226,7005744770,9,9,9,9,9,9,9,2012
14227,6506933863,25,25,25,25,25,25,25,2012
14230,7006461084,3,3,3,3,3,3,3,2012
14234,7006596437,6,6,7,7,7,7,7,2012
14256,57197649314,3,3,3,3,3,3,3,2012
14272,55512982300,5,5,7,11,11,11,11,2012
14282,54978330400,5,5,5,5,5,5,5,2012
14288,57196668018,6,6,6,6,6,6,6,2012
14290,55220202000,3,3,3,3,3,3,3,2012
14313,6508079959,4,4,4,4,4,4,4,2012
14382,55303825700,3,3,3,7,7,7,7,2012
14398,25927438700,2,9,9,9,9,9,9,2012
14421,54683726200,3,3,3,3,3,3,3,2012
14426,35584786200,2,2,2,2,2,2,2,2012
14429,7005176884,5,8,8,8,8,8,8,2012
14523,55452290100,4,4,4,4,4,4,4,2012
14535,9940293100,4,4,4,4,4,4,4,2012
14607,55615381300,4,4,4,4,4,4,4,2012
14630,55251010100,7,7,7,7,7,7,7,2012
14645,8415596800,3,3,3,3,3,3,3,2012
14649,55325628200,7,7,7,7,7,7,7,2012
14657,36509010000,8,11,11,11,11,11,11,2012
14659,6508107068,2,2,2,2,6,6,6,2012
14663,55295549400,5,5,5,5,5,5,5,2012
14706,6602651095,3,7,7,8,13,13,13,2012
14729,6701836462,5,5,6,6,6,6,6,2012
14730,55804938200,7,7,7,7,7,7,7,2012
14779,6508388561,25,25,25,25,25,25,25,2012
14826,6602788919,43,45,45,57,118,118,118,2012
14834,16244599600,10,10,10,10,10,10,10,2012
14845,7005352638,12,12,12,12,12,12,12,2012
14846,6603962005,7,7,7,25,25,25,25,2012
14864,14119529600,1,2,2,2,2,2,2,2012
14879,56038482800,3,3,6,6,15,17,17,2012
14902,36844016600,5,5,5,5,5,5,5,2012
14911,55440602300,6,6,10,10,10,10,10,2012
14912,55560934400,4,7,7,7,10,10,12,2012
14918,55566133000,3,3,3,3,3,3,3,2012
14922,7201869936,4,4,4,4,4,4,4,2012
14932,34876340000,3,3,3,3,3,3,3,2012
14965,23566360400,2,2,2,2,2,2,2,2012
14992,44061770000,3,3,3,6,6,9,9,2012
14997,57196306133,3,3,3,3,3,3,3,2012
15002,7005983616,4,12,12,12,12,12,12,2012
15007,55214561900,4,4,4,4,4,4,4,2012
15010,6602532118,4,4,4,4,4,4,4,2012
15012,56217703300,5,5,5,5,5,5,5,2012
15026,55657738800,2,2,4,4,4,4,4,2012
15031,36011062600,13,13,13,13,13,13,13,2012
15037,55343558800,3,3,3,3,3,3,3,2012
15039,35227955700,4,4,4,5,5,5,5,2012
15042,8524688800,4,10,10,10,10,10,10,2012
15082,55452253700,3,5,5,5,5,5,5,2012
15087,56070205000,4,4,4,4,7,7,7,2012
15089,55585013200,2,2,4,4,4,4,6,2012
15108,7007079794,12,12,12,12,12,12,12,2012
15116,55811676700,5,5,5,5,5,5,5,2012
15157,13409469800,2,3,3,3,3,3,3,2012
15159,55365042200,2,5,6,6,6,6,6,2012
15167,55191255700,4,4,4,4,4,4,4,2012
15192,55611409500,3,3,3,3,3,8,12,2012
15201,57195203736,2,2,2,2,2,2,2,2012
15226,55888648000,3,3,3,3,3,3,3,2012
15227,57197261797,5,5,5,5,5,5,5,2012
15253,6602480465,10,10,10,14,19,19,19,2012
15263,55271973500,8,8,8,8,8,8,8,2012
15268,57193840512,5,5,5,5,5,5,5,2012
15289,24070307900,1,1,1,1,1,9,9,2012
15338,7006987317,2,2,2,2,2,2,2,2012
15344,36096394300,6,6,14,14,14,14,14,2012
15350,7202784806,3,3,3,3,3,3,3,2012
15388,49962230300,8,8,8,8,8,8,8,2012
15400,56364282600,8,8,8,8,8,8,14,2012
15413,57195363265,2,4,5,10,11,11,11,2012
15414,55617653100,6,8,12,14,15,16,16,2012
15437,7003676633,6,6,6,6,6,6,6,2012
15447,56011871500,2,2,5,5,5,5,5,2012
15454,55268580200,6,6,6,6,6,6,6,2012
15474,6602091082,76,76,76,76,77,78,78,2012
15496,55251691900,9,9,9,9,9,9,9,2012
15550,55191557400,2,4,5,5,5,5,5,2012
15554,24723803100,5,6,6,6,8,10,13,2012
15566,23394144200,1,1,1,1,2,6,6,2012
15606,55568510856,8,8,8,8,8,8,8,2012
15615,8955334400,3,3,3,3,30,30,30,2012
15634,7006631116,7,7,7,7,7,7,7,2012
15642,26638647400,3,3,3,3,3,3,3,2012
15652,55260196300,3,3,6,6,8,8,8,2012
15659,53981881900,2,2,2,2,2,2,2,2012
15734,57199819146,5,5,5,5,5,5,5,2012
15747,24341961000,5,5,5,5,5,5,5,2012
15760,14060411500,3,3,3,3,7,7,7,2012
15765,7005958957,14,14,14,14,14,14,14,2012
15766,24475073200,7,7,7,7,7,7,7,2012
15776,7202680674,8,8,8,8,8,8,8,2012
15803,6507127442,1,1,1,2,2,2,2,2012
15832,55183423700,4,4,4,4,4,4,4,2012
15852,37666099400,1,1,1,1,1,1,1,2012
15878,55512123900,3,3,3,5,6,6,6,2012
15883,55523615000,6,9,9,9,9,9,9,2012
15891,6603727094,13,13,13,13,13,13,13,2012
15899,57196190223,10,10,10,10,10,10,10,2012
15916,36180760000,2,2,2,3,3,6,9,2012
15943,57198832293,7,7,7,7,7,7,7,2012
15971,57201902728,23,23,28,28,33,33,33,2012
15979,6505761499,5,5,5,5,5,5,5,2012
15991,57198198848,12,12,12,12,12,12,12,2012
16063,16319059800,5,5,5,5,5,5,5,2012
16070,6602291524,4,10,10,10,10,10,10,2012
16099,6603422890,5,5,5,5,5,5,5,2012
16118,56239624400,1,1,1,1,1,1,3,2012
16128,12139415900,6,6,6,6,6,6,6,2012
16134,55223857400,3,4,6,6,8,9,12,2012
16142,35584668200,7,7,7,7,7,7,7,2012
16144,55844930700,3,3,3,3,3,7,7,2012
16182,57188683690,2,2,2,2,2,2,2,2012
16201,8394955900,3,5,5,11,12,13,13,2012
16202,55414544000,2,6,6,6,6,6,6,2012
16231,55203561600,2,2,2,2,2,2,2,2012
16245,36176171400,2,2,2,2,2,2,2,2012
16255,55326376000,5,5,5,5,5,5,5,2012
16262,54788475700,4,4,4,4,4,4,4,2012
16305,54941029200,4,4,4,4,4,4,4,2012
16324,47761677000,4,4,4,4,4,4,4,2012
16336,6602496202,9,9,9,9,9,9,9,2012
16337,24450054500,3,3,3,3,3,3,3,2012
16353,55602567500,4,4,5,5,5,5,5,2012
16377,14059863400,5,5,7,11,12,12,18,2012
16401,55364517900,4,4,4,4,4,4,4,2012
16424,55574338100,5,8,8,8,8,17,20,2012
16455,7202955989,3,7,10,13,14,14,14,2012
16468,36473660200,4,4,5,5,5,5,5,2012
16485,55361857500,4,4,4,4,4,4,4,2012
16488,57204345614,5,5,5,5,5,5,5,2012
16509,45661828600,3,3,3,3,3,3,3,2012
16522,55005593100,2,2,4,5,5,5,9,2012
16542,55324066000,2,2,2,2,2,2,4,2012
16552,55129241500,1,1,1,3,3,3,3,2012
16553,24327666700,31,31,31,31,31,31,31,2012
16562,35791508100,2,2,2,2,2,2,5,2012
16567,55599351000,4,4,4,4,4,4,4,2012
16586,55247830500,5,5,5,5,5,5,5,2012
16617,55486718100,21,26,26,26,26,26,26,2012
16631,55617285400,3,3,3,3,3,3,3,2012
16641,35599984200,3,3,3,3,3,3,3,2012
16647,7404066548,7,7,18,18,21,21,21,2012
16650,55557090700,1,1,1,1,1,1,1,2012
16692,57199890779,7,7,7,7,7,7,7,2012
16743,40461294600,3,16,30,33,33,36,39,2012
16745,35332946100,11,11,11,11,11,11,11,2012
16764,6506244491,21,21,21,21,21,21,21,2012
16778,21742123400,8,8,8,8,8,8,8,2012
16783,6506775533,3,3,3,3,3,3,3,2012
16789,55534293400,4,4,4,4,4,4,4,2012
16822,55352213200,1,1,1,1,1,1,1,2012
16830,29068056900,3,3,6,6,6,6,6,2012
16850,55340232600,10,10,10,10,10,10,10,2012
16917,55369567600,3,3,3,3,3,3,3,2012
16922,55214287100,3,3,3,3,3,3,3,2012
16948,57200805370,8,8,8,12,12,12,12,2012
16953,55975862900,3,3,3,3,3,3,3,2012
16990,48761081500,7,11,11,11,11,11,11,2012
17007,55850953600,3,3,3,3,3,3,3,2012
17012,45361165000,53,53,102,102,102,102,102,2012
17096,55546032500,4,4,4,4,4,4,4,2012
17129,26655306100,1,1,1,1,1,1,1,2012
17141,57194416748,3,3,3,3,3,3,3,2012
17154,55232870500,5,5,8,8,11,11,11,2012
17171,37075804900,2,2,2,2,9,10,10,2012
17174,12141748700,3,3,11,14,14,14,14,2012
17192,56443911600,4,4,4,4,4,4,4,2012
17202,57196785596,3,3,3,3,3,3,3,2012
17203,7005786699,4,4,4,4,4,4,4,2012
17204,54906677800,9,9,9,9,9,9,9,2012
17227,55514076400,3,3,6,6,9,9,9,2012
17246,57061428700,4,4,4,4,4,4,4,2012
17269,54585019400,19,19,19,24,24,24,24,2012
17270,55667459200,2,2,2,2,2,2,2,2012
17293,7402865509,8,8,8,8,8,8,8,2012
17308,54407342600,3,11,12,12,12,12,12,2012
17329,57188752695,7,9,9,21,21,21,27,2012
17337,55574363200,6,6,8,8,8,8,8,2012
17379,57202976909,5,5,5,5,5,5,5,2012
17395,55810612300,5,5,5,5,5,5,5,2012
17406,6602959438,13,21,21,21,21,21,21,2012
17410,54404725400,5,5,5,5,5,5,5,2012
17423,49963351000,2,2,2,2,2,2,2,2012
17430,24298153000,3,3,3,3,3,3,3,2012
17431,55364041700,4,4,4,4,4,4,4,2012
17443,55305621400,4,10,11,11,11,11,11,2012
17444,39061209500,3,3,3,3,6,9,10,2012
17474,26643051400,2,3,3,3,4,4,4,2012
17487,48662961100,3,3,3,3,3,3,3,2012
17538,50561538000,10,13,18,18,18,18,18,2012
17540,55484899000,10,15,15,15,20,20,20,2012
17555,55702105500,7,7,7,7,7,7,7,2012
17562,55824555700,2,2,2,2,2,2,2,2012
17568,55725206600,9,9,9,9,9,9,9,2012
17595,35559306700,9,9,9,9,9,9,9,2012
17604,24528773200,5,11,11,11,11,11,11,2012
17612,55967454300,2,3,3,3,3,3,3,2012
17636,55210962200,4,4,4,4,4,4,4,2012
17643,6602083541,2,5,5,5,16,16,16,2012
17645,7003938925,24,24,24,26,49,54,69,2012
17659,6603787464,5,5,5,5,5,5,5,2012
17704,7201375216,3,3,3,3,3,3,3,2012
17727,55415987600,3,3,3,3,3,3,3,2012
17750,7006371276,3,3,3,3,3,3,3,2012
17778,8565251800,62,70,112,112,135,135,183,2012
17793,6604067219,9,16,16,18,18,18,18,2012
17815,55322166500,2,2,2,2,2,2,2,2012
17818,55220810400,3,3,3,3,3,7,7,2012
17827,55372256900,3,3,3,3,3,3,3,2012
17840,15841540300,7,7,20,20,20,20,25,2012
17842,26648486400,7,7,7,7,7,8,8,2012
17852,55320954700,3,3,3,3,3,3,3,2012
17857,55549311100,52,52,52,52,52,52,52,2012
17885,55575426100,7,7,7,7,7,7,7,2012
17894,6603053052,43,43,43,43,51,51,52,2012
17902,56741500100,3,3,3,3,3,3,3,2012
17911,37089496200,4,4,4,4,4,4,4,2012
18051,55703130100,12,12,12,12,12,12,12,2012
18079,55636567000,2,2,2,2,2,2,2,2012
18084,56247731400,87,87,87,87,87,87,87,2012
18124,24734224500,4,7,8,8,8,8,8,2012
18160,7102065112,3,3,3,3,3,3,3,2012
18188,57198615512,12,12,12,12,12,12,12,2012
18218,55538527000,4,4,4,4,4,4,4,2012
18222,55747323100,4,4,4,4,4,4,4,2012
18234,23009719000,7,7,11,11,14,14,15,2012
18267,56273831400,13,13,13,13,37,37,37,2012
18291,12241887800,2,2,2,2,2,2,2,2012
18296,9434908300,10,10,10,10,10,10,10,2012
18299,55549728700,3,4,4,4,4,7,7,2012
18315,23493428700,9,9,9,9,9,9,9,2012
18320,36496392800,26,26,26,26,26,26,26,2012
18321,56086352100,5,5,5,5,5,5,5,2012
18348,55538545300,1,1,1,3,3,3,3,2012
18360,37762199100,6,6,6,6,6,6,6,2012
18373,55683313000,3,3,3,3,3,3,3,2012
18399,25655391300,7,7,20,20,20,20,20,2012
18416,36930853300,2,2,2,2,2,2,2,2012
18463,50263152500,7,8,16,19,19,24,30,2012
18479,12790883300,4,4,4,4,4,4,4,2012
18516,55377841000,5,10,12,12,16,17,19,2012
18534,35957052900,1,1,1,1,1,1,1,2012
18580,56242247400,4,4,6,10,10,16,16,2012
18593,8866785000,2,3,3,5,5,5,5,2012
18643,55362056100,2,8,8,8,8,8,8,2012
18660,55367881600,3,3,3,3,3,3,3,2012
18696,56544494400,1,1,1,1,1,1,1,2012
18726,24502711300,3,3,3,3,3,3,3,2012
18744,36717304800,4,4,4,4,4,4,4,2012
18766,55220561600,13,13,13,13,13,13,13,2012
18770,7202760408,6,6,6,6,6,6,6,2012
18773,24306033100,11,14,15,15,15,15,15,2012
18782,39762210500,2,2,2,2,2,2,2,2012
18799,55248131500,6,6,6,6,6,6,6,2012
18817,34168303400,4,4,4,4,4,4,4,2012
18829,24597928200,7,11,11,11,13,13,16,2012
18838,55548089700,3,3,3,3,3,3,3,2012
18851,7003587058,59,69,69,71,71,71,71,2012
18862,55293097400,2,3,3,3,3,3,3,2012
18865,36600147200,3,3,3,3,3,3,3,2012
18872,6508329894,4,4,4,4,4,9,9,2012
18875,7006611831,16,16,83,83,83,83,83,2012
18911,21834522000,10,13,28,29,29,29,34,2012
18933,14023773100,3,3,3,7,7,7,7,2012
18944,56411981700,3,3,3,3,3,3,3,2012
19027,7101929557,2,2,2,2,2,2,2,2012
19034,56431096300,10,10,10,10,10,10,10,2012
19056,6701451188,11,11,11,11,11,11,11,2012
19057,6701422043,12,12,12,12,12,12,12,2012
19063,7407523017,6,6,6,6,6,6,6,2012
19087,52363610200,1,1,1,1,1,1,1,2012
19128,36637043600,5,5,5,5,5,5,5,2012
19142,55360082400,2,2,4,4,4,4,4,2012
19144,7004696841,4,4,4,4,4,4,4,2012
19172,55388841400,2,2,2,2,2,2,2,2012
19180,7005325257,2,2,2,2,2,2,2,2012
19199,55120304200,20,20,20,20,20,20,20,2012
19243,22035908700,10,10,10,10,10,10,10,2012
19266,57197542469,15,15,15,15,15,15,15,2012
19281,55987621000,7,7,7,7,7,7,7,2012
19282,8106995800,15,15,15,15,15,15,15,2012
19344,6602657446,15,15,15,15,15,15,15,2012
19385,55248158000,8,8,8,8,8,8,8,2012
19392,35353151900,17,17,17,17,17,17,17,2012
19407,54387384600,1,8,8,8,10,13,16,2012
19416,55268188900,76,76,76,76,76,76,76,2012
19419,55827190900,1,1,1,1,1,1,1,2012
19425,27567444800,6,6,6,6,6,6,6,2012
19438,36155090600,9,9,9,9,9,9,9,2012
19486,55617927700,7,7,13,13,13,13,13,2012
19506,38361000200,2,2,2,2,6,6,6,2012
19532,6507971491,5,5,5,5,5,5,5,2012
19536,35448171500,4,4,5,5,5,5,5,2012
19547,6601962197,3,5,5,5,5,6,6,2012
19568,24733930000,3,3,4,4,4,4,4,2012
19588,35598959400,19,19,19,19,19,19,19,2012
19589,36436793300,6,6,6,6,6,6,6,2012
19591,36015694200,7,23,23,23,23,23,23,2012
19595,8784273900,10,10,10,10,10,10,10,2012
19616,54397094800,8,8,8,9,9,9,9,2012
19622,54899119900,5,5,5,5,5,5,5,2012
19681,23974174400,3,3,3,3,3,3,3,2012
19715,55351667700,1,1,1,1,1,1,1,2012
19746,37022969100,7,7,7,7,7,7,7,2012
19752,35273385000,5,5,7,7,7,7,7,2012
19761,55948354000,4,4,9,9,13,23,25,2012
19834,56235584200,9,13,19,30,30,30,33,2012
19842,57199350771,3,3,3,5,5,5,5,2012
19851,55546464800,4,8,8,8,8,8,8,2012
19860,55538618200,5,5,5,5,5,5,5,2012
19862,6603392071,5,5,5,5,5,5,5,2012
19891,55194994700,2,2,2,2,2,2,2,2012
19941,55447780300,3,3,3,3,3,3,3,2012
19950,55366585100,2,2,5,5,5,6,6,2012
