Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
64087,7402023636,2,2,2,2,2,2,2,2,2,2010
64144,46460917000,1,1,1,1,1,1,1,1,1,2010
64219,36634442300,2,2,3,3,12,12,12,12,12,2010
64245,36802902100,4,6,7,7,7,7,7,7,7,2010
64271,6602250808,17,17,17,17,17,17,17,17,17,2010
64302,7005472245,13,13,13,17,20,21,23,23,23,2010
64305,57196813909,18,18,18,18,18,18,18,18,18,2010
64332,36167462300,4,4,4,4,4,4,4,4,4,2010
64335,55664469800,3,3,3,3,3,3,3,3,3,2010
64352,36172625100,2,2,2,2,2,2,2,2,2,2010
64361,6505834841,11,11,11,11,11,11,11,11,11,2010
64377,35119200400,2,2,4,4,7,7,7,9,9,2010
64401,36614051700,17,17,17,17,17,17,17,17,17,2010
64409,23485892700,1,1,1,1,1,1,1,1,1,2010
64417,35102136000,6,6,6,6,6,6,6,6,6,2010
64428,36808990300,5,5,5,5,5,5,5,5,5,2010
64446,36240731700,20,20,20,20,29,29,31,34,34,2010
64457,6507616076,15,15,15,15,15,15,15,15,15,2010
64460,34267505300,17,17,29,29,29,29,29,29,29,2010
64477,35079136900,3,3,3,3,3,3,3,3,3,2010
64489,36172412900,1,1,2,2,2,2,2,2,2,2010
64572,57197449296,17,17,17,17,17,17,17,17,17,2010
64578,7006804117,12,12,18,18,18,18,18,18,18,2010
64582,36053588000,2,2,2,2,2,2,2,2,2,2010
64598,14059846900,3,3,3,3,3,3,3,3,3,2010
64607,56628673700,2,2,2,2,2,2,2,2,2,2010
64627,14821765000,2,2,2,2,2,2,2,2,2,2010
64636,14424137100,7,7,7,7,7,7,7,7,7,2010
64650,15837408400,1,1,11,11,11,11,11,11,11,2010
64696,51461148800,2,5,5,13,13,15,15,15,20,2010
64713,6506065327,1,1,1,1,1,1,1,1,1,2010
64747,13106000300,4,4,4,4,4,4,4,4,4,2010
64796,36801133800,3,3,3,3,3,3,3,3,3,2010
64800,6602334854,10,16,28,28,28,28,42,52,53,2010
64862,23036541000,10,10,10,10,10,14,20,29,35,2010
64900,56350994100,12,12,12,12,12,12,12,12,12,2010
64919,35265090900,2,2,2,2,2,2,2,2,2,2010
64923,36182049800,8,8,8,8,8,8,8,8,8,2010
64932,36605971200,6,6,6,6,6,6,6,6,6,2010
64974,35228407000,9,9,9,9,9,9,9,9,9,2010
65013,36444911600,4,5,5,5,5,5,6,6,6,2010
65040,57192818650,4,4,4,4,4,4,4,4,4,2010
65043,7801486439,10,10,14,14,22,22,22,22,22,2010
65071,36240629700,4,4,4,4,4,4,4,4,4,2010
65073,14015533300,14,14,14,14,14,24,24,24,24,2010
65086,18040293700,2,2,2,2,2,2,2,2,2,2010
65102,57200763855,1,1,1,1,1,1,1,1,1,2010
65113,24468223300,4,4,12,12,12,12,12,12,12,2010
65141,6603802457,8,8,8,8,8,8,8,8,8,2010
65147,23088738900,10,12,12,12,12,12,12,12,12,2010
65154,24451112900,8,8,8,8,8,8,8,8,8,2010
65156,7006196568,3,3,3,3,7,7,7,7,7,2010
65179,55666565100,3,3,3,3,3,3,3,3,3,2010
65224,26322198500,3,3,3,3,3,3,3,3,3,2010
65238,7202266972,4,4,4,4,4,4,4,4,4,2010
65293,6603705691,1,1,1,1,1,1,1,1,1,2010
65356,6602169976,3,3,3,3,3,3,3,3,3,2010
65390,36175560600,4,5,5,7,7,7,7,7,7,2010
65437,37057715300,14,14,14,14,14,14,14,14,14,2010
65442,34872901500,3,3,3,3,3,3,3,3,3,2010
65446,36611294900,9,9,9,9,9,9,9,9,9,2010
65485,55362649500,8,8,8,8,8,8,8,8,8,2010
65496,36189597300,5,5,5,5,5,5,5,5,5,2010
65555,52963995100,4,5,5,5,5,5,5,5,5,2010
65556,57195683153,2,2,2,2,2,2,2,2,2,2010
65561,7005404704,3,4,4,4,4,4,4,4,4,2010
65565,10641359200,9,9,9,9,9,9,9,9,9,2010
65621,35587223000,98,98,98,98,98,98,98,98,98,2010
65623,36005363400,2,2,2,2,2,2,2,2,4,2010
65655,7801394654,4,4,4,4,4,4,4,4,4,2010
65661,36150427900,6,7,7,7,7,7,7,7,7,2010
65663,24332791800,2,2,2,2,2,2,2,2,2,2010
65704,42261772200,7,7,7,7,7,7,7,7,7,2010
65714,6603098856,2,2,2,2,2,2,2,2,5,2010
65731,6505862545,6,6,6,6,6,6,6,6,6,2010
65755,57198704588,6,6,6,6,6,6,6,6,6,2010
65768,36470550000,3,3,3,3,3,3,3,3,3,2010
65772,12345438500,6,6,6,12,12,15,15,15,15,2010
65797,55433390500,26,26,74,74,74,74,74,74,74,2010
65808,35483015700,3,4,4,4,4,4,4,4,4,2010
65811,39261022600,9,9,9,9,9,9,9,9,9,2010
65822,36240568000,4,4,4,4,4,4,4,4,4,2010
65827,36613961000,14,14,14,14,14,14,14,14,14,2010
65837,7003436552,10,10,10,10,10,10,10,10,10,2010
65848,55702520583,3,3,3,3,3,3,5,5,5,2010
65868,35792330000,2,2,2,2,2,2,2,3,6,2010
65880,41262389700,2,2,5,5,5,5,5,5,5,2010
65959,19933418700,3,3,6,6,6,8,8,8,8,2010
65976,43161245300,2,5,7,7,7,7,7,7,7,2010
65988,36610170800,3,3,3,3,3,3,3,3,3,2010
66025,36558983300,5,7,9,19,26,46,48,49,52,2010
66037,57193110883,3,3,3,3,3,3,6,8,8,2010
66043,7801441231,4,4,4,4,4,4,4,4,4,2010
66054,6602350462,3,3,3,3,3,3,3,3,3,2010
66075,12780564300,8,8,8,8,15,15,15,15,15,2010
66076,7102852872,9,9,9,9,9,9,9,9,9,2010
66087,55705558400,2,2,2,2,2,2,2,2,2,2010
66093,23987175000,6,10,10,12,12,12,12,12,12,2010
66101,36607874500,5,7,7,7,7,8,8,8,8,2010
66111,36337001600,3,3,3,3,3,3,3,3,3,2010
66127,36926054700,42,42,42,42,42,42,42,42,42,2010
66153,6603631066,3,3,3,3,3,3,3,3,3,2010
66154,45261333800,44,44,74,74,110,110,110,110,122,2010
66224,10139244200,2,2,2,2,2,2,2,2,2,2010
66232,14325514400,7,7,13,13,13,13,13,13,19,2010
66306,57164559000,9,9,9,9,9,9,9,9,9,2010
66335,36144658700,3,3,3,3,3,3,3,3,3,2010
66354,6506427972,4,4,4,4,4,4,4,4,4,2010
66365,6603330851,5,7,7,7,7,7,7,7,7,2010
66368,36661987500,2,2,2,2,2,2,2,2,2,2010
66409,36626880200,5,7,7,10,10,15,18,18,18,2010
66476,36722865600,4,4,4,4,10,11,12,12,12,2010
66481,36624239700,3,3,3,3,3,3,3,3,3,2010
66489,6506464012,42,42,42,42,42,42,42,42,42,2010
66505,24071014700,6,6,6,6,6,6,6,6,6,2010
66522,36163370900,16,16,19,47,54,54,54,54,54,2010
66525,16635205800,3,3,3,3,3,3,3,3,3,2010
66543,57196542404,3,3,3,3,3,3,3,3,3,2010
66605,6505995817,2,2,2,2,2,2,2,2,2,2010
66619,7102884063,11,11,11,11,11,11,11,11,11,2010
66640,24822023300,2,3,3,3,3,3,3,3,3,2010
66670,8892548000,7,8,12,12,12,12,12,12,12,2010
66678,36238364200,3,3,3,3,3,3,3,3,7,2010
66684,25627585900,2,2,2,2,3,3,16,23,23,2010
66699,36814810100,38,38,38,38,38,38,38,38,38,2010
66724,23492234600,6,6,6,6,6,6,6,6,6,2010
66733,24398897600,2,2,2,2,14,14,14,14,14,2010
66740,36142599300,4,4,4,4,4,4,4,4,4,2010
66753,15135001700,9,11,14,14,14,14,15,15,15,2010
66763,36137505900,39,39,39,39,39,39,39,39,39,2010
66769,56270545500,6,6,6,6,6,6,6,6,6,2010
66788,23091886400,2,3,3,3,3,3,3,3,3,2010
66789,7401679680,1,1,1,1,1,5,5,7,7,2010
66797,36141762900,4,4,7,10,14,17,20,20,20,2010
66847,36950627600,3,3,3,3,9,9,9,9,9,2010
66852,36604982900,29,29,29,29,29,29,29,29,29,2010
66856,39161844800,3,3,3,3,10,10,10,10,10,2010
66874,55666702300,2,2,8,8,14,14,18,19,20,2010
66876,8927207400,73,73,97,97,97,97,97,97,104,2010
66901,34871862300,3,3,3,3,3,3,3,3,3,2010
66914,55229308400,2,2,2,2,2,2,2,2,2,2010
66924,55920074400,4,6,13,13,17,27,33,34,35,2010
66981,7101666436,42,42,42,42,42,42,42,42,42,2010
67048,55252949000,10,14,16,18,18,18,18,18,18,2010
67054,55930161000,5,7,7,7,7,10,10,10,10,2010
67066,36509268900,3,3,3,3,3,3,3,3,3,2010
67076,13605017500,4,4,4,4,4,4,4,4,4,2010
67081,35104875400,4,4,4,17,34,34,47,54,54,2010
67096,56126488200,28,30,37,37,37,37,37,37,37,2010
67122,36133486500,4,4,4,7,7,7,7,7,7,2010
67164,36241787100,4,4,4,4,4,4,4,4,4,2010
67166,36184362000,1,1,3,3,3,3,3,3,3,2010
67194,36519824300,12,12,12,12,12,12,12,12,12,2010
67230,36550276900,3,5,5,5,5,5,5,5,5,2010
67238,7409922325,4,4,4,4,4,4,4,4,4,2010
67244,36125605700,2,2,2,2,2,2,2,2,2,2010
67295,10142491700,4,4,4,4,4,4,4,4,4,2010
67301,6602548312,2,2,2,5,5,8,9,9,9,2010
67356,7101624603,2,2,2,2,2,2,2,2,2,2010
67362,35148268000,5,7,15,17,17,17,17,42,43,2010
67375,6602737363,45,45,45,45,45,45,107,107,107,2010
67377,36739525400,13,13,13,13,13,13,13,13,13,2010
67408,56168045800,3,3,3,3,3,3,3,3,3,2010
67415,7102869554,23,30,30,30,30,30,30,30,30,2010
67431,33367564800,4,4,4,4,4,4,4,4,4,2010
67460,6507348788,4,4,4,4,4,4,4,4,4,2010
67462,7202790496,4,4,4,4,4,4,4,4,4,2010
67502,6602367107,8,8,8,8,8,8,8,8,8,2010
67547,50661417300,4,4,4,7,7,7,7,7,7,2010
67580,12799512800,15,15,15,15,15,15,18,18,18,2010
67626,57204301858,92,92,92,92,92,92,170,170,170,2010
67657,36476921400,3,3,3,3,3,3,3,3,3,2010
67669,25641976500,3,3,3,3,3,3,3,3,3,2010
67674,38661045400,3,3,3,3,3,5,5,5,5,2010
67702,6602262417,4,4,4,4,4,4,4,4,4,2010
67796,36193517800,4,4,4,4,4,4,4,4,4,2010
67823,36630905900,4,4,4,4,4,4,4,4,4,2010
67834,23010622800,5,5,5,5,8,14,14,16,16,2010
67872,35746458500,1,3,10,10,14,14,14,23,23,2010
67888,34769900900,10,10,10,10,10,10,10,10,10,2010
67898,57200802840,1,2,2,2,2,2,2,2,2,2010
67923,36550090800,4,4,4,4,4,4,4,4,4,2010
67942,7005579410,7,15,15,15,15,15,15,15,15,2010
67952,24536857900,12,12,18,18,18,18,18,18,18,2010
67953,36675139300,4,4,4,4,4,4,4,4,4,2010
67965,16308940700,2,2,2,2,2,7,7,10,12,2010
68040,7006435621,4,4,4,4,4,4,4,4,4,2010
68070,7401566134,27,27,27,27,27,27,27,27,27,2010
68088,16403429900,32,32,32,32,32,32,32,32,32,2010
68114,35277688300,5,5,5,5,5,5,5,5,5,2010
68146,57197542653,8,8,8,8,8,8,8,8,8,2010
68152,13613783700,6,7,7,7,12,21,21,21,21,2010
68218,16319032200,36,36,36,36,36,36,36,36,36,2010
68221,35771302000,14,15,17,17,17,17,26,27,27,2010
68229,23496621200,6,6,6,6,6,6,6,6,6,2010
68230,36466097000,4,4,4,4,4,4,4,4,4,2010
68236,8290092500,7,7,7,7,7,7,7,13,13,2010
68262,7003591699,3,3,3,3,3,3,5,5,5,2010
68274,23989598700,1,1,1,1,1,1,6,6,6,2010
68276,7102054073,15,15,27,27,27,27,27,27,27,2010
68295,14831124500,4,4,4,4,4,4,4,4,4,2010
68304,57195444681,4,4,4,4,4,4,4,4,4,2010
68305,36806199600,3,3,3,3,3,5,5,5,5,2010
68337,7003976023,4,4,4,4,4,4,4,4,4,2010
68342,6603865785,6,15,31,42,50,51,51,51,56,2010
68343,16643986100,2,2,2,2,2,2,2,33,33,2010
68361,35263679500,4,4,4,4,4,4,4,4,4,2010
68426,7004021651,4,4,4,4,4,4,4,4,4,2010
68469,36469736100,2,2,2,2,2,2,2,2,2,2010
68509,36606331800,75,75,75,75,75,75,75,75,75,2010
68515,14034678800,2,2,2,2,2,2,2,2,2,2010
68522,8866785100,8,8,9,9,9,9,9,22,22,2010
68534,55437322300,1,1,1,1,1,1,1,1,1,2010
68553,26665295400,3,3,3,3,3,3,3,3,3,2010
68564,7102540421,4,4,4,4,4,4,4,4,4,2010
68570,36681366400,24,24,24,24,24,24,24,24,24,2010
68582,36522603800,16,16,16,16,16,16,16,16,16,2010
68584,6604015037,12,14,14,14,14,14,14,14,14,2010
68627,25642030100,3,3,3,3,3,3,3,3,3,2010
68629,6603036201,2,2,2,2,2,2,2,2,2,2010
68637,6505817089,78,78,78,78,78,78,78,78,78,2010
68658,7101681322,5,5,9,11,11,18,21,22,26,2010
68674,55349174600,3,3,7,7,7,7,7,7,7,2010
68686,57198181224,50,50,51,51,51,51,51,51,51,2010
68700,57194145387,9,9,9,16,16,20,20,30,30,2010
68729,7004078755,4,4,4,4,4,4,4,4,4,2010
68737,36069579200,1,1,1,1,1,1,1,1,1,2010
68740,8710903100,2,2,5,5,7,7,8,8,8,2010
68763,7006774130,13,16,16,16,16,16,16,16,16,2010
68770,16031542100,5,8,8,8,8,8,8,8,8,2010
68778,6603889916,2,2,2,2,2,2,2,2,2,2010
68795,57204137223,4,4,4,4,4,4,4,4,4,2010
68825,34874470000,4,11,13,15,17,20,20,20,20,2010
68832,56363456400,23,23,105,105,110,110,147,147,195,2010
68849,55305122300,5,5,5,10,10,10,10,10,10,2010
68875,24315024000,5,5,10,12,12,12,12,12,12,2010
68879,14067505600,4,4,4,4,4,4,4,4,4,2010
68887,19640533000,4,4,4,4,4,4,4,4,4,2010
68914,41360987300,6,6,6,6,6,6,6,6,6,2010
68922,36524138700,17,17,17,17,17,17,17,17,17,2010
68930,7004982879,12,21,21,21,21,21,21,21,21,2010
68944,24073035500,45,45,45,45,45,45,45,45,45,2010
68993,6507496112,10,10,10,10,10,10,10,10,10,2010
69012,36678882000,11,15,21,21,23,23,23,23,23,2010
69054,35746019000,2,3,15,15,15,15,15,15,15,2010
69067,36135772900,3,4,4,4,4,4,4,4,4,2010
69091,36151408200,1,1,3,3,3,3,3,3,3,2010
69093,34867909900,2,2,2,2,2,2,2,2,3,2010
69136,55450133100,3,3,4,7,12,12,12,12,12,2010
69157,36129826500,4,4,4,4,4,4,4,4,4,2010
69175,24337604500,4,5,5,5,5,5,5,5,5,2010
69184,35193515500,4,4,4,7,7,7,14,14,14,2010
69218,24825723000,2,2,2,2,2,2,2,2,2,2010
69221,36662560800,4,4,4,4,4,4,4,4,4,2010
69246,57201849240,5,5,5,5,5,5,5,5,5,2010
69248,36894574200,4,4,4,4,4,4,4,4,4,2010
69255,6507332920,23,23,132,192,239,247,341,341,360,2010
69263,36603919700,27,27,27,27,27,27,27,27,27,2010
69280,6603516249,6,6,6,6,6,6,6,6,6,2010
69329,56724075200,1,2,2,2,2,2,2,2,2,2010
69354,6603720155,7,7,7,7,7,8,8,8,8,2010
69372,36696346800,2,2,2,2,2,2,2,2,2,2010
69377,7005987980,5,5,5,5,35,35,35,35,35,2010
69399,6603008148,31,31,31,35,35,35,35,35,35,2010
69416,55969791400,3,3,3,3,3,3,3,3,3,2010
69433,7201591491,2,2,2,2,2,2,2,2,2,2010
69436,55742680800,2,2,2,3,3,3,3,3,3,2010
69451,26868064300,12,17,17,20,20,24,26,26,26,2010
69469,36618141700,3,3,3,3,3,3,3,3,3,2010
69487,23398898300,19,19,19,19,19,19,19,19,19,2010
69501,25633315600,1,1,1,1,1,1,1,1,1,2010
69556,24340939400,1,13,13,13,13,13,13,13,13,2010
69568,24469598300,5,5,6,7,7,9,9,14,14,2010
69601,22233274300,4,4,4,6,6,6,6,6,6,2010
69608,36638265400,11,11,11,11,18,18,92,92,109,2010
69636,7003776731,75,75,75,75,75,75,75,75,75,2010
69648,6505874470,28,28,31,31,31,31,31,31,31,2010
69656,19638283500,5,5,5,7,7,7,7,7,7,2010
69660,8908833100,7,7,7,7,7,7,7,7,7,2010
69681,55022323300,6,6,6,6,6,6,6,6,6,2010
69682,7406252371,2,2,2,3,5,6,8,9,9,2010
69703,37054759500,18,18,18,18,18,18,18,18,18,2010
69727,13410195300,3,3,3,3,3,3,3,3,3,2010
69782,10338803400,23,23,28,28,33,33,33,33,33,2010
69799,36019172100,4,4,4,4,4,4,4,4,4,2010
69811,35444516800,37,37,37,37,37,37,37,37,37,2010
69829,8931933300,13,13,13,13,13,13,13,13,13,2010
69840,35734199800,5,5,5,5,5,5,5,5,5,2010
69931,56028337300,3,3,3,3,3,3,3,3,3,2010
69949,35553563500,5,6,6,6,6,6,6,6,6,2010
69950,36350781100,10,13,13,25,29,30,37,37,37,2010
69996,15756986000,36,36,36,36,36,36,36,36,36,2010
69999,24340683200,3,3,3,3,3,3,3,3,3,2010
70014,36344009700,2,5,5,5,5,5,5,5,5,2010
70038,55879204700,3,3,3,3,3,3,3,3,3,2010
70087,7405241514,4,4,4,4,4,4,4,4,4,2010
70096,24484291700,6,6,6,6,6,6,6,6,6,2010
70099,7005609899,13,13,13,13,13,13,13,13,13,2010
70112,8508657200,7,7,7,7,7,7,7,7,7,2010
70168,35602674900,3,3,3,3,3,3,3,3,3,2010
70231,36459918800,6,6,6,6,6,6,6,6,6,2010
70235,7101757170,8,8,8,8,8,8,8,8,8,2010
70258,6603378723,6,6,10,10,10,10,10,10,10,2010
70275,30367570200,2,2,2,2,2,2,2,2,2,2010
70283,6603916424,4,4,4,4,4,4,4,4,4,2010
70293,56264833800,11,11,17,17,17,33,33,33,33,2010
70334,16176716900,24,32,34,45,53,58,58,70,70,2010
70339,25638342700,2,4,5,9,10,11,11,17,17,2010
70354,7006796409,8,11,11,14,14,14,14,14,14,2010
70371,36651465200,6,6,6,6,6,6,6,6,6,2010
70387,36132813000,1,6,6,6,6,6,9,9,9,2010
70400,7005579626,1,1,1,1,1,1,3,3,3,2010
70420,55263785700,13,13,13,13,13,13,13,13,13,2010
70438,26428976800,8,8,8,8,8,8,8,8,8,2010
70452,14828231800,3,3,3,3,3,3,3,3,3,2010
70463,36140494800,10,10,10,10,10,10,10,10,10,2010
70468,24511961500,1,1,1,1,4,4,4,7,7,2010
70475,7007185839,7,7,7,7,7,7,7,7,7,2010
70496,57096333400,2,4,5,5,5,5,5,5,5,2010
70510,36142224000,6,6,6,6,6,6,6,6,6,2010
70539,35784047500,2,2,2,2,2,2,2,2,2,2010
70542,36159425800,6,6,6,6,6,6,6,6,6,2010
70578,56210406800,3,3,3,3,3,3,3,3,3,2010
70616,57196874393,3,3,3,3,3,3,3,3,3,2010
70641,57202803174,2,2,2,2,2,2,2,2,2,2010
70650,24467884000,7,7,7,7,7,7,7,7,7,2010
70653,36160454600,3,5,5,10,10,10,10,10,10,2010
70660,36717708400,7,7,7,7,7,7,7,7,7,2010
70693,57196515840,9,9,9,9,9,9,9,9,9,2010
70698,7006478294,8,8,8,8,8,8,8,8,8,2010
70712,36445028700,3,3,3,3,3,3,3,3,3,2010
70729,36601430000,3,3,3,3,3,3,3,3,3,2010
70741,35753573300,4,4,4,4,4,4,4,4,4,2010
70748,7003500715,7,7,7,7,7,7,7,7,7,2010
70757,6701763277,9,9,9,9,9,9,9,9,9,2010
70777,16678895300,4,4,4,4,4,4,4,4,4,2010
70814,36615719500,3,3,3,3,6,6,6,9,11,2010
70877,24314718700,2,2,2,2,2,2,2,2,2,2010
70887,7003329471,4,4,4,4,4,4,4,4,4,2010
70900,26428017200,2,2,2,2,2,2,2,2,2,2010
70915,7003996538,2,2,2,21,21,21,21,21,21,2010
70936,36926316200,3,3,3,3,3,3,3,3,3,2010
70949,55534140812,5,5,5,5,5,5,5,5,5,2010
71008,6701735660,3,18,18,18,18,18,18,18,18,2010
71014,36810590500,3,3,3,3,3,3,3,3,3,2010
71077,6507968191,2,2,2,2,2,2,2,2,2,2010
71100,15729819000,6,6,6,6,6,6,6,6,6,2010
71113,36570419000,3,3,3,3,3,3,3,3,3,2010
71117,36679833200,6,6,8,18,18,18,18,18,18,2010
71163,36905677600,1,1,1,1,1,1,1,1,1,2010
71164,21834713700,2,2,2,2,2,2,2,2,2,2010
71183,36731737400,7,7,7,7,7,7,7,7,7,2010
71190,36622147100,2,3,3,4,4,14,14,17,17,2010
71209,6602478769,2,2,2,2,2,6,6,6,6,2010
71236,36135874500,3,3,3,3,3,3,3,3,3,2010
71258,16031332100,13,13,13,13,13,13,13,13,13,2010
71272,36192469100,34,34,34,34,34,34,34,34,34,2010
71300,24329635300,3,3,3,3,3,3,3,3,3,2010
71314,36624114600,1,2,2,2,2,2,2,2,2,2010
71327,35312579900,44,44,74,74,110,110,110,110,194,2010
71361,8957454400,2,2,2,2,2,2,2,2,2,2010
71367,36124696300,2,2,2,2,2,2,2,2,2,2010
71448,57201969978,3,3,3,3,3,3,3,3,3,2010
71466,7006585484,38,38,38,38,38,38,94,105,105,2010
71475,7405493271,2,2,2,2,2,2,2,2,2,2010
71512,7403129930,5,5,5,5,5,5,5,5,5,2010
71543,23467377900,1,1,1,1,1,1,1,1,1,2010
71544,36522258900,17,17,17,17,17,17,17,17,17,2010
71562,55623553700,4,4,4,4,4,4,4,4,4,2010
71574,57190436054,9,9,9,9,9,9,9,9,9,2010
71576,36166712500,4,4,4,4,4,4,4,4,4,2010
71586,36810588600,8,8,8,8,11,11,18,18,21,2010
71593,7004125229,78,78,78,78,78,78,78,78,78,2010
71603,7005364648,3,3,3,3,3,10,10,10,10,2010
71630,35792293400,6,12,12,12,12,12,12,12,12,2010
71635,26644474400,18,18,24,24,57,57,94,94,118,2010
71675,36554775500,3,3,3,3,3,3,3,3,3,2010
71681,7402830911,3,3,3,3,3,3,3,3,3,2010
71774,24512362500,4,4,4,4,4,4,4,4,4,2010
71783,36655307800,5,5,5,5,5,5,5,5,5,2010
71811,36608743800,3,4,6,6,8,8,8,10,10,2010
71833,36801584200,8,8,8,8,8,8,8,8,8,2010
71850,36998730600,5,5,5,5,5,5,5,5,5,2010
71854,25031688900,1,1,1,1,1,12,12,13,18,2010
71887,57197510937,8,8,8,8,8,8,8,8,8,2010
71889,36676552700,4,4,4,4,4,4,4,4,4,2010
71890,55249957000,6,6,6,9,12,12,12,12,12,2010
71933,15757787100,12,12,12,12,12,12,12,12,12,2010
71943,34970881800,3,3,3,5,5,5,5,5,5,2010
71954,42263286000,6,6,6,6,6,6,6,6,6,2010
71970,36189878800,3,3,3,3,3,3,3,3,3,2010
71987,8931407000,7,7,7,7,7,7,7,7,7,2010
72032,7006455346,2,3,3,3,3,3,3,3,3,2010
72060,36486301600,14,14,14,14,14,14,14,14,14,2010
72073,36698037200,13,13,19,24,24,24,24,24,32,2010
72100,36623649600,5,5,5,5,5,5,5,5,5,2010
72103,7006316549,78,78,78,78,78,78,78,78,78,2010
72115,56243813000,4,4,4,4,4,4,4,4,20,2010
72128,36349240400,6,6,7,7,7,7,7,7,7,2010
72129,25638940300,8,8,8,8,8,8,8,8,8,2010
72130,25644605300,3,3,3,3,3,3,3,3,3,2010
72144,12753598300,46,49,49,49,112,112,112,112,112,2010
72157,35603291400,2,2,2,2,2,2,2,2,2,2010
72176,55909497900,2,2,2,2,2,2,2,2,2,2010
72185,6603850141,10,10,10,10,10,10,10,10,10,2010
72187,7003832872,6,6,6,6,6,6,6,6,6,2010
72222,17836985700,7,9,10,10,10,13,13,13,13,2010
72227,7003680549,32,57,57,77,77,108,119,140,150,2010
72229,36183232400,7,7,7,8,8,10,10,10,10,2010
72231,35254807800,3,3,3,3,3,3,3,3,3,2010
72248,22937920300,2,2,2,2,2,2,2,2,2,2010
72260,22980116100,5,5,5,5,5,5,5,5,5,2010
72294,37079257600,37,37,37,37,37,37,37,37,37,2010
72344,8711414300,8,8,8,8,8,8,8,8,8,2010
72357,57052665500,6,6,12,12,12,12,12,13,13,2010
72359,7201446820,7,7,7,7,7,7,7,7,7,2010
72360,7801451882,9,9,9,9,9,9,9,9,9,2010
72367,57197718962,7,14,14,14,14,14,14,14,14,2010
72380,7005192393,1,1,1,1,1,1,1,1,1,2010
72405,36604354800,5,5,5,5,5,5,5,5,5,2010
72454,22937443800,3,3,3,3,3,3,3,3,3,2010
72455,36550409500,10,11,11,11,11,11,11,11,11,2010
72459,13805552200,3,4,4,4,4,4,4,6,6,2010
72470,36738794700,3,3,3,3,3,3,3,3,3,2010
72477,6506539633,2,2,2,2,2,2,2,2,2,2010
72483,36135280200,4,4,4,4,4,4,4,4,4,2010
72497,56688277900,7,7,7,7,7,12,12,12,12,2010
72570,36720721000,1,1,1,1,1,1,1,1,1,2010
72574,8571434400,5,5,5,5,5,5,5,5,5,2010
72608,8696406600,3,3,3,3,3,3,3,3,3,2010
72638,8506587800,10,10,10,10,10,10,10,10,10,2010
72669,36458503000,3,3,3,3,3,3,3,3,3,2010
72681,12760184400,25,25,25,25,25,25,25,25,25,2010
72694,9250278100,4,4,4,5,5,5,5,5,5,2010
72717,8575424400,3,3,3,3,3,3,3,3,3,2010
72723,55040067000,3,3,4,4,4,4,11,11,11,2010
72724,57188963307,23,23,23,23,23,23,23,23,23,2010
72760,7006676214,4,6,6,6,10,28,28,30,57,2010
72766,8204891800,3,3,3,3,3,5,5,5,5,2010
72835,37079086500,37,37,39,39,39,39,39,39,39,2010
72839,57198664591,1,1,1,2,2,2,4,8,10,2010
72842,34976526900,4,4,4,4,4,4,4,4,4,2010
72861,24333008900,6,7,7,7,7,7,7,9,9,2010
72894,57196781209,4,4,4,4,4,4,4,4,4,2010
72906,36606387000,75,75,75,75,75,75,75,75,75,2010
72928,35731528100,7,8,8,8,8,8,8,8,8,2010
72936,25928680800,4,4,4,6,6,6,8,8,8,2010
72942,35976695300,5,5,5,5,5,5,5,5,5,2010
72953,37078855400,4,4,4,4,7,9,9,9,9,2010
72955,6603014967,8,8,8,8,8,8,8,8,8,2010
72975,36447693800,3,3,4,5,6,8,9,9,9,2010
72997,37013572500,5,5,5,10,14,15,15,33,35,2010
73005,36766755400,4,4,4,4,4,4,4,4,4,2010
73013,36801209600,3,3,3,4,5,9,14,14,14,2010
73022,55756244900,2,2,2,2,2,2,2,2,2,2010
73027,22957644000,12,12,12,12,12,12,12,12,12,2010
73041,26023567100,4,4,4,4,4,4,4,4,4,2010
73045,7403653300,2,2,2,6,6,6,6,6,6,2010
73050,36131200000,2,2,2,2,2,2,2,2,2,2010
73096,36180926100,4,4,4,4,4,4,4,4,4,2010
73103,6603658822,14,14,14,14,14,14,14,14,14,2010
73108,37079295000,24,29,107,107,107,107,107,107,107,2010
73169,57198010652,8,8,8,8,8,8,8,8,8,2010
73213,36976345200,3,3,3,3,3,3,3,3,3,2010
73236,55411267600,2,2,2,2,2,2,9,9,9,2010
73259,23050686200,4,4,4,4,4,4,4,4,4,2010
73277,6602884433,12,12,12,12,12,12,15,15,15,2010
73285,36814245500,4,16,16,16,16,16,16,16,16,2010
73312,9244605100,8,8,8,8,8,8,8,8,8,2010
73391,36538473000,5,5,5,5,5,5,5,5,5,2010
73420,55212040600,2,2,2,2,2,2,2,2,2,2010
73455,22333628300,3,3,3,3,3,3,3,3,3,2010
73476,56295089100,7,7,7,10,13,13,13,26,26,2010
73481,7003653015,3,8,10,10,10,10,14,14,14,2010
73520,8355672000,14,16,25,28,28,28,28,28,28,2010
73521,36119067000,6,6,6,6,6,6,6,9,10,2010
73540,35867938600,3,3,3,3,3,3,3,3,3,2010
73576,15057573800,4,4,4,4,4,4,4,4,4,2010
73578,55952343800,3,3,3,7,7,7,7,7,7,2010
73596,37017284800,3,3,3,5,5,5,5,5,5,2010
73626,36621792700,3,3,3,3,3,3,3,3,3,2010
