Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
78926,8073603100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
78930,7006762183,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
78966,6603194220,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,2001
79122,36109050300,4,6,7,7,13,13,16,16,16,16,22,26,26,26,35,38,38,42,2001
79155,7801616871,3,3,3,3,3,12,12,12,12,12,12,30,30,30,30,30,30,30,2001
79228,6504512757,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
79270,24435995500,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
79321,56273314000,2,2,7,7,7,7,9,9,11,12,15,15,17,17,17,17,17,17,2001
79328,6504510742,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
79376,6506788448,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
79415,6603242760,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,14,2001
79420,57192788802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
79426,55854263500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
79434,7801595655,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
79512,6506012382,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
79554,7102152318,4,5,7,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
79561,8849976300,38,38,38,38,70,70,82,82,136,136,232,232,252,252,252,252,257,257,2001
79598,56036907900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
79630,6602868038,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
79665,7202927250,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
79666,6507525968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
79679,57199092960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
79702,7006291505,37,37,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2001
79710,7406890370,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
79740,56212854500,5,5,5,7,7,7,7,9,9,12,12,18,18,18,18,18,18,18,2001
79916,57191694506,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
79970,6507393043,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
79997,56250473300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
80080,7006722531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
80121,36867137800,1,1,3,4,4,6,7,7,12,13,15,15,19,21,29,34,63,63,2001
80130,6602293164,9,11,14,16,16,16,16,16,16,16,16,16,16,16,16,23,23,23,2001
80142,7102178265,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
80211,6603938535,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
80226,6508180581,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
80289,6602748181,42,42,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2001
80293,6507822349,3,3,3,3,3,3,12,12,12,12,12,15,30,33,37,40,40,40,2001
80339,14827264200,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
80435,6507705996,3,4,4,4,4,4,7,7,7,8,8,8,8,11,11,16,17,17,2001
80477,7801524351,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
80507,6603927782,13,22,23,23,23,23,32,32,32,32,32,32,34,35,35,40,40,40,2001
80532,57110342400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
80552,55738495400,8,8,8,8,8,8,19,19,19,19,19,19,19,19,19,19,19,19,2001
80559,25929066900,3,4,4,4,4,6,6,7,9,9,9,9,9,9,9,9,9,9,2001
80562,6507592266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
80589,7005276821,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
80606,56616824700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
80636,6603038920,2,6,6,8,8,8,8,8,8,15,16,16,17,17,17,17,17,17,2001
80672,6701669178,4,4,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
80692,6603397370,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2001
80802,26643531100,8,15,33,64,64,64,64,64,64,64,64,64,64,64,64,64,68,71,2001
80808,7007001045,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
80909,55893565600,2,4,11,13,13,15,25,32,34,38,39,41,46,50,51,56,56,63,2001
80922,6603735578,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2001
81017,6603930879,13,13,21,21,21,21,27,49,59,76,87,118,118,136,177,194,213,229,2001
81048,6508335189,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,20,20,2001
81069,7004361027,3,5,5,5,5,5,5,5,8,9,12,12,13,13,15,15,15,15,2001
81085,8238774100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
81086,15826247500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
81171,6507917403,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
81221,6602208629,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
81294,7003594168,11,11,11,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2001
81331,6701663902,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
81333,7201825905,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
81347,6602602839,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
81380,7003281585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
81435,35485334400,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,2001
81438,7006282433,2,2,2,2,2,2,2,6,9,11,12,13,20,21,23,25,25,25,2001
81440,56131377100,2,2,2,2,2,4,4,4,6,6,6,9,12,12,12,19,27,31,2001
81526,7005311611,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,2001
81580,57193401139,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
81595,7102275863,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
81673,6701447208,2,2,2,2,2,2,4,4,4,9,9,9,9,9,9,9,9,9,2001
81675,7003995408,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
81843,55933154900,1,1,1,1,1,47,48,48,54,57,57,59,59,59,60,65,65,68,2001
81863,8409848600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
81869,6603239552,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
81916,7004901595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
81923,7102885673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
81997,56619024000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
82021,57196936862,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
82062,23486400900,2,2,2,2,10,10,15,15,20,25,25,25,29,29,31,31,31,33,2001
82082,15824252400,2,2,2,2,2,3,3,3,3,3,3,7,9,11,11,11,15,15,2001
82260,6602782915,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
82482,7004539652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
82573,6508225576,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
82641,7202738712,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
82746,23011489900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
82826,6505628332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
82843,6602425503,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
82923,8971369400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
82962,22334270700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
83028,6506370791,2,2,2,4,4,5,5,5,6,6,6,6,6,6,6,6,6,6,2001
83041,36504990500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
83095,56028229500,1,1,1,1,4,4,6,6,8,8,10,10,14,14,14,16,16,16,2001
83131,7004078181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
83230,57189181134,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
83325,6701770091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
83329,12793307600,2,6,6,17,17,17,17,18,27,41,45,46,55,64,68,71,72,83,2001
83337,6603909364,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
83492,6603792904,29,34,34,44,44,44,46,52,52,52,52,52,52,52,52,52,52,52,2001
83662,7801608513,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
83721,6603216044,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
83733,23059265600,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
83749,7004293719,17,17,17,26,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2001
83816,7801440217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
83823,6504576896,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,2001
83894,56006018800,3,3,3,3,3,3,3,4,4,4,4,4,4,6,6,6,8,8,2001
83919,6603897269,6,6,6,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
84020,14035658200,2,3,3,3,3,5,5,6,7,7,7,7,12,12,12,12,12,12,2001
84093,36122805600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
84132,7101912622,1,1,1,4,8,8,8,8,11,11,11,11,11,11,11,13,13,13,2001
84233,55435712500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
84263,6506477653,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
84269,7004963049,7,7,9,9,9,9,28,28,28,28,28,28,28,28,28,28,28,28,2001
84288,26027659000,3,3,3,3,3,3,5,5,5,5,5,8,8,8,8,8,12,12,2001
84299,57200676790,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,2001
84329,6506890948,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
84415,7202308614,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
84418,6507513803,11,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
84427,12767895000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
84434,6602749945,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
84458,7005470384,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
84487,6602845393,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
84582,6505958647,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
84602,7003952017,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
84635,6603645420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
84691,6602607430,2,2,2,2,2,2,6,6,6,6,6,6,6,10,10,10,20,20,2001
84709,6602986999,6,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
84717,56108541100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,2001
84723,56157419800,5,5,5,12,12,12,12,12,12,12,12,12,15,15,15,15,15,15,2001
84788,6602104327,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,2001
84790,55657538300,5,5,5,5,5,5,5,5,33,33,33,33,33,33,33,33,33,33,2001
84870,6601999900,1,1,1,4,6,9,13,23,23,28,30,31,31,31,34,36,38,38,2001
84916,7003920244,3,3,3,3,3,3,3,8,8,8,8,10,12,12,12,12,12,12,2001
84941,54583335300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
84997,57194338851,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
85014,57196687152,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
85030,55865568963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
85057,6602732969,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
85080,7003814168,14,21,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2001
85082,7003349345,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
85091,6506468331,2,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,11,11,2001
85135,6701856909,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
85197,6601980080,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
85200,57090838600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2001
85206,35606672300,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
85219,8250301600,3,3,3,3,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2001
85255,6507662739,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
85294,57199756601,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
85295,7408066281,2,2,2,2,2,2,2,2,4,5,5,5,5,5,5,5,5,5,2001
85312,6507181438,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
85370,56040807400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
85393,6603442666,3,3,3,3,6,6,8,9,9,9,9,12,12,12,24,24,24,25,2001
85440,6603020639,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
85449,35489884500,13,13,13,13,13,13,13,13,13,13,13,13,13,42,42,42,42,42,2001
85454,7102855324,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
85496,6507403677,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2001
85542,55902111300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
85558,6506707646,15,42,42,42,42,42,42,42,42,42,42,42,42,42,42,80,80,106,2001
85671,14041318700,1,1,1,1,1,1,4,4,4,4,4,5,5,5,5,5,5,5,2001
85686,56996256600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
85708,6505794559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
85724,57198111681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
85766,6508018805,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
85930,6603757953,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,2001
86051,7004629736,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
86118,57050465600,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
86132,7102460438,8,8,34,34,34,34,34,34,34,34,48,48,57,57,57,57,57,57,2001
86147,6603887035,1,4,5,6,7,7,8,8,8,8,8,8,9,12,12,13,16,16,2001
86225,55882867200,2,9,9,9,9,19,20,36,39,41,43,54,61,67,77,79,82,86,2001
86240,6504351930,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2001
86277,7006589721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
86383,35612372800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
86393,6505889180,13,13,13,13,13,13,13,13,13,37,37,37,37,37,37,37,49,49,2001
86673,6507739625,2,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
86682,7801507771,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
86702,8041572100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
86716,6603826028,8,8,8,8,8,8,8,8,12,12,17,19,23,29,32,32,32,33,2001
86928,23396657900,1,1,1,1,6,6,8,10,10,10,10,11,11,11,11,13,13,18,2001
86932,15850151100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
87037,6602312716,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,2001
87122,24283551700,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
87286,22956169100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2001
87291,7103112957,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
87357,13204730400,7,9,13,14,14,14,14,14,17,17,17,17,17,17,17,20,24,27,2001
87376,35607045300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
87438,6701347895,10,15,15,15,18,21,26,33,33,33,33,40,50,61,65,75,75,75,2001
87446,57205013186,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
87447,7005236101,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
87480,24773567700,5,6,6,6,7,15,15,25,29,33,38,44,107,111,116,117,117,121,2001
87549,7102775062,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
87610,56704981900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
87620,11739488300,3,3,3,3,7,7,13,13,18,18,18,20,22,23,23,23,23,23,2001
87648,6506065608,1,1,1,1,1,1,1,2,7,22,29,30,33,34,36,37,47,49,2001
87723,6603077411,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
87733,6504025429,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
87738,56717396600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
87741,7202485252,1,1,1,1,1,1,1,1,1,1,1,12,12,12,12,12,12,12,2001
87764,6503920439,2,2,2,2,2,2,2,2,2,2,2,7,7,9,9,9,9,9,2001
87767,8963978100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
87768,8849653600,2,2,2,2,8,8,8,12,12,13,13,13,13,16,17,17,18,18,2001
87807,55996295400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
87840,57198831994,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
87920,7801363999,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,5,8,8,2001
87965,6508172315,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
88169,7006453309,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,18,18,2001
88170,55365453100,3,5,5,5,6,8,8,8,8,8,9,12,12,19,20,21,21,21,2001
88178,7003959592,6,6,6,8,9,14,21,23,27,28,32,35,35,36,41,43,43,46,2001
88241,6602273334,2,2,2,2,2,2,2,5,5,5,5,5,7,7,8,8,15,15,2001
88267,6504377351,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
88282,7005727376,2,2,2,2,2,2,2,2,2,2,2,6,12,15,15,15,16,16,2001
88284,7005731165,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
88313,9040344400,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,5,5,5,2001
88352,7004079730,3,3,3,3,3,19,19,19,19,19,19,20,20,20,20,20,20,20,2001
88355,57197148756,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
88356,36124827700,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,5,5,2001
88371,57013968800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
88380,57199077383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
88384,57200217838,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
88397,57191873570,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
88473,6504255895,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2001
88520,10641035800,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
88534,7006363585,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
88589,56195636900,2,4,7,7,7,9,10,11,11,11,12,13,13,13,13,13,13,13,2001
88642,6504557503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
88663,7003677196,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
88698,7201919645,3,7,7,12,12,12,12,15,15,15,15,15,15,15,15,15,15,15,2001
88755,6603331975,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
88788,7005943612,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
88793,7006830904,5,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2001
88814,24725615500,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,2001
88878,35778092600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
88946,7101818932,8,9,13,13,25,32,32,33,33,37,37,37,37,43,43,43,49,49,2001
89060,7005141603,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
89096,7801667104,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
89105,57194223525,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
89119,7403187105,12,12,12,12,12,12,12,20,20,34,34,43,43,47,47,56,64,64,2001
89126,6602576919,9,9,9,19,19,21,21,21,25,25,29,29,30,30,33,35,37,40,2001
89232,7006702834,5,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2001
89355,7005128618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
89382,7005197763,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
89396,7006421596,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
89415,36979552300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
89444,57197934773,17,17,17,24,24,30,30,30,30,30,30,30,30,30,30,30,30,30,2001
89449,57189099428,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
89480,57191988028,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
89509,7005098155,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
89529,34573834600,1,3,3,3,3,3,5,5,5,5,5,5,10,10,48,48,52,52,2001
89612,55948277900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
89679,7102934694,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,9,26,2001
89753,7004230253,16,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2001
89852,24290806200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
89889,55457053000,2,2,2,2,2,6,12,12,12,12,12,12,12,12,12,12,19,19,2001
89979,7006580969,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
89994,7004391346,3,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
90034,55432581900,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2001
90035,56219609100,1,1,1,1,1,1,1,1,1,1,1,4,5,5,5,7,11,11,2001
90040,55971668700,5,5,8,8,8,8,8,8,13,16,16,16,16,16,16,20,21,31,2001
90060,7402736580,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
90109,36921387200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
90114,6603091732,10,10,10,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
90170,56270081200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
90364,6506453463,6,6,6,6,6,6,6,6,6,6,6,8,8,8,17,17,17,17,2001
90512,8044155400,2,2,2,2,5,5,5,6,7,7,7,7,11,11,11,11,11,11,2001
90521,56095970500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
90667,7003835273,21,21,21,21,32,35,35,35,64,73,73,73,73,73,73,73,73,73,2001
90729,6603868096,4,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2001
90746,7004403053,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
90762,6603548776,14,14,14,14,26,26,28,28,28,28,28,28,28,28,28,28,28,28,2001
90780,6603226052,5,7,7,7,10,11,15,41,44,52,58,71,76,83,93,97,102,103,2001
90804,7103121941,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
90875,6508350217,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
90923,6603850738,1,1,1,1,1,1,1,3,7,10,10,11,11,11,11,11,11,11,2001
90942,56243621600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
90943,6603082472,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
91001,7004908025,7,7,7,7,10,14,14,24,26,26,29,29,31,31,31,31,31,31,2001
91081,56635944600,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
91133,7004754580,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
91141,6602132761,2,22,26,31,41,48,48,48,48,48,48,48,48,55,65,73,74,74,2001
91170,57194686012,2,2,2,9,9,9,9,9,9,9,9,9,41,41,48,48,48,48,2001
91199,6506460383,2,2,2,21,24,24,24,24,24,24,24,24,24,24,52,52,52,52,2001
91248,6603341976,2,2,4,5,13,14,21,25,25,26,26,26,26,26,26,26,26,26,2001
91360,6507434517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
91365,9279221700,10,10,10,10,10,10,15,15,15,15,15,15,15,15,15,15,15,15,2001
91397,7007141334,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
91615,6603818000,3,3,3,3,3,3,6,13,16,24,34,42,44,47,56,62,66,71,2001
91682,8515134000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
91751,57203073518,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,2001
91753,56943535300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
91769,12143257900,1,1,1,1,1,2,2,4,4,4,5,16,17,20,20,28,32,33,2001
91783,6507283075,8,8,8,8,8,8,8,8,17,17,17,24,24,24,24,24,24,24,2001
91806,7402645443,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2001
91862,6504037474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
91953,6507512874,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
91979,6602919731,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
92038,56273406700,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,2001
