Unnamed: 0,ID,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
113446,6701758569,1,1,1,3,7,12,17,20,26,31,37,46,46,48,54,62,73,81,82,88,89,1998
113621,6701387099,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,1998
113661,57197448415,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
113865,55331918700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,8,8,8,8,1998
113923,7801605648,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
113933,36708049700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
113948,57092653800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
114019,56992694500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
114033,6602618432,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
114105,7006010983,4,11,11,11,11,11,11,11,11,11,11,11,11,11,15,15,15,15,15,18,18,1998
114122,23005592300,2,2,2,2,2,2,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,1998
114143,7005043537,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
114196,6602946113,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
114198,57194830313,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
114361,16233714200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
114362,57094217500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
114395,6504425125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
114465,8956589800,9,11,19,19,20,20,20,23,26,26,29,30,30,30,30,30,30,30,30,30,30,1998
114488,6701523460,5,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1998
114489,7403353406,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,1998
114511,6602237209,2,5,5,5,5,5,8,8,11,13,15,15,17,19,19,19,25,25,25,26,28,1998
114512,6506717442,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
114681,7102305866,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
114728,15072984400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
114730,57197119235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
114732,7004426457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
114778,6602154207,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,1998
114799,6601919811,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
114812,7402958639,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
114837,7004153349,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
114881,6602682313,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1998
114912,7003938942,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
115002,57203254757,12,12,12,12,12,12,12,12,12,12,12,12,12,12,42,42,134,134,134,134,134,1998
115110,6602822611,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
115131,23065650200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
115222,6602217301,1,1,1,1,1,1,3,3,4,4,4,4,4,4,4,8,8,8,8,8,8,1998
115258,7403068101,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1998
115271,7202247959,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
115306,6602758975,3,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,14,1998
115325,56971234800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
115518,7005384992,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
115530,6603181658,2,4,4,4,4,4,4,4,4,4,9,9,9,10,10,10,10,10,10,10,10,1998
115577,6603325661,5,5,5,5,5,5,5,5,5,5,30,30,35,35,35,35,35,43,117,117,119,1998
115614,7202617177,45,45,61,61,61,61,61,61,61,61,97,97,116,116,135,135,135,135,135,135,135,1998
115623,6602370962,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
115669,56067224200,2,3,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
115683,23088273000,2,2,2,4,6,10,13,17,38,54,64,80,92,120,128,144,146,153,161,178,187,1998
115775,7202116020,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
115810,6701600395,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,10,10,1998
115899,6506744675,2,2,2,2,2,2,2,2,2,2,4,4,5,5,5,6,6,6,6,7,7,1998
115932,56675290800,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,10,10,1998
115960,15032589400,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
115990,9732377100,2,4,6,6,6,6,7,7,16,21,21,27,28,35,46,48,53,55,58,60,76,1998
116123,6507677178,52,52,56,56,56,56,56,56,56,56,56,56,56,61,142,142,150,150,150,159,159,1998
116218,7102885712,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,14,14,14,14,14,14,1998
116227,6603838381,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1998
116239,6602276933,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
116314,7003648344,9,9,9,9,11,17,17,22,22,22,22,29,29,31,38,40,40,44,50,53,53,1998
116325,57194276512,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
116351,57203010228,1,1,2,2,2,2,2,2,5,5,5,10,10,10,10,11,11,11,11,11,16,1998
116383,6701847628,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
116416,7003409433,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1998
116422,6602491451,2,2,2,3,3,3,3,3,3,3,3,4,5,7,7,7,7,8,8,11,11,1998
116423,6506875945,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,1998
116567,6701777583,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
116614,7003750610,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
116639,6603467575,2,2,3,3,3,3,3,3,3,4,4,6,6,6,6,6,6,6,6,6,6,1998
116667,7004488618,12,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1998
116742,6603086957,2,2,2,2,2,2,2,2,6,8,8,8,8,8,8,8,8,8,8,8,8,1998
116758,7403189785,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
116791,6603966663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
116807,7006563783,2,2,2,2,2,2,3,3,3,3,3,14,14,14,14,14,14,14,14,14,14,1998
116808,7005982399,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
116861,56126252700,4,4,4,4,11,11,16,17,17,17,26,27,27,27,27,27,27,27,27,27,27,1998
116881,7102465674,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1998
116897,6603866631,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,1998
116928,6603513768,8,8,8,8,8,8,20,20,20,20,21,21,21,21,21,25,25,25,28,28,28,1998
116996,7003923577,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1998
117027,7003876274,3,3,3,3,5,9,13,18,20,28,28,32,40,42,42,42,43,43,43,48,54,1998
117109,7005703427,14,14,14,14,14,18,24,31,31,32,38,40,43,43,54,54,54,54,54,54,54,1998
117124,6701342740,1,3,3,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,1998
117156,56256377400,3,5,6,7,7,8,8,10,13,13,18,18,18,19,19,19,19,19,19,19,19,1998
117276,6601965959,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
117282,7005316087,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
117310,6603243513,3,3,3,6,6,9,9,9,9,10,10,10,10,10,14,25,29,29,29,38,38,1998
117328,57198849378,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
117363,6603506962,4,4,8,16,16,16,16,16,16,16,18,21,25,32,34,38,38,38,38,49,49,1998
117368,55903145900,1,1,1,1,1,1,1,1,4,4,4,4,9,9,11,11,11,11,11,11,14,1998
117371,6506960340,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
117384,57203704205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
117408,6701382171,3,3,3,3,6,7,7,12,17,25,25,35,36,36,36,36,36,36,36,36,36,1998
117526,56034402400,3,3,3,3,5,5,5,5,8,8,8,10,10,13,13,13,13,13,13,13,13,1998
117550,14625161500,3,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,9,9,9,9,9,1998
117575,22635317100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
117620,7006600946,37,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1998
117677,55738960100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
117751,8972818500,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,9,9,9,9,9,9,1998
117772,6507144457,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
117895,6602556435,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
117955,6507628238,1,3,3,3,3,3,3,3,6,6,15,16,16,17,19,19,26,28,29,29,31,1998
117986,7401616748,2,2,10,16,16,21,21,21,21,25,25,25,27,27,28,32,32,32,32,32,32,1998
118019,7003956536,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,5,1998
118030,24370194200,37,37,37,37,37,37,37,37,37,94,94,94,94,94,94,94,94,94,94,94,94,1998
118047,7801372663,5,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
118125,6508391884,2,2,4,4,6,6,6,8,8,8,11,11,11,14,17,17,18,18,20,20,20,1998
118133,6505638854,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
118162,7102947142,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
118176,55755902400,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
118185,6508013160,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,26,26,26,26,1998
118204,24282603100,4,7,7,10,16,16,17,19,19,26,26,31,31,65,65,65,65,68,68,68,75,1998
118291,6506724970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
118306,56269499200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
118335,6508222953,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
118494,23005146800,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,10,10,1998
118547,7004238829,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,1998
118648,35316827300,5,8,13,13,13,13,18,20,26,26,26,26,26,26,26,28,28,31,33,33,33,1998
118722,6601971669,29,29,33,33,33,33,33,33,50,50,50,50,50,50,50,50,50,50,50,50,50,1998
118741,55457159000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
118767,7004341868,7,7,7,7,7,7,27,27,42,42,63,63,63,63,99,99,145,145,145,167,174,1998
118776,36850869800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
118794,56993903500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
118823,56268256700,3,4,4,4,7,7,7,8,8,8,8,8,9,9,9,9,9,9,9,9,9,1998
118846,6602654336,3,3,3,3,7,7,7,7,7,7,7,29,36,41,46,46,48,48,49,49,49,1998
118951,6602727975,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
119114,7005717106,1,1,1,2,7,7,7,7,16,16,16,16,16,16,18,19,19,19,19,19,19,1998
119115,7004748037,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
119129,56097606500,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
119204,6602816005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
119216,6602380660,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,1998
119278,7601398493,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
119418,57201784215,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
119422,7401505062,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,1998
119451,57092702000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
119636,6602414922,3,6,6,6,6,6,6,19,19,29,29,29,29,38,38,43,43,43,43,43,43,1998
119637,6603240764,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
119647,7201982250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,22,1998
119717,6701464525,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1998
119819,6603405914,4,4,4,4,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,1998
119825,57202035025,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
119826,7003968582,1,1,1,1,1,1,1,1,1,1,1,1,19,19,63,63,63,63,63,63,63,1998
120028,7004608259,7,7,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,1998
120050,35586246100,3,6,6,13,13,18,18,18,18,18,18,18,52,53,53,53,53,53,53,53,53,1998
120116,6505937056,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
120303,6506718623,2,2,2,3,4,5,8,8,9,10,10,12,17,17,18,24,27,32,37,37,39,1998
120307,57201971559,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
120317,6603771493,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
120323,7005558689,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
120326,7003342303,3,3,6,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1998
120401,55931172200,7,7,8,8,8,8,9,9,12,12,15,15,18,21,25,26,33,35,39,42,47,1998
120409,36895795800,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
120489,15918902800,2,2,4,6,6,7,7,7,7,8,8,8,8,8,8,8,8,10,10,10,10,1998
120557,35227187900,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
120631,6701758478,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
120644,57198352047,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
120721,7202437864,3,3,4,4,4,4,8,8,8,10,10,10,12,12,20,20,21,21,21,28,30,1998
120754,6507098015,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
120768,55884101500,2,2,2,2,2,4,4,9,9,9,20,24,44,63,69,78,94,107,128,141,160,1998
120786,56025436700,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,10,16,16,16,16,16,1998
120850,56273557800,2,4,4,4,4,4,4,4,4,4,8,8,9,11,14,14,14,14,14,14,14,1998
120974,57042201400,3,3,3,12,12,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1998
121028,6506835537,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1998
121048,7801624691,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
121152,7006056446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
121241,6601988048,8,10,10,10,10,10,10,10,10,24,24,30,34,34,34,34,57,57,57,57,57,1998
121356,7801358815,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
121406,57150443400,12,15,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1998
121414,7006042431,3,3,7,7,7,7,11,16,17,20,22,25,29,29,33,33,37,37,44,49,49,1998
121502,6603405921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
121583,56584089300,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
121599,55755411000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
121651,6603071388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
121770,57199517972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
121889,6601961526,1,1,1,1,1,1,1,3,3,4,5,5,5,5,5,6,6,6,6,6,6,1998
121953,7005272847,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
121965,57203774482,3,9,9,11,11,19,23,23,23,23,23,29,30,30,30,30,30,30,30,30,30,1998
122155,57197475784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
122177,35502145800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
122220,27867459400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
122309,6603343882,4,4,4,4,4,12,12,12,12,12,15,15,15,15,15,15,15,15,15,15,15,1998
122457,57194896903,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
122515,56095837600,8,9,9,9,9,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
122617,6505791294,2,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
122619,57095995700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
122649,7003428845,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
122757,8045029100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
122759,6507264732,1,2,2,2,3,3,3,3,3,3,3,5,5,9,9,11,11,11,13,13,13,1998
122762,57203918560,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
123006,7101724564,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
123035,6507315864,1,1,1,1,1,1,1,1,1,2,3,9,13,17,17,18,20,20,22,27,27,1998
123155,23036883900,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,4,4,5,1998
123223,56418278400,3,3,3,3,3,3,3,3,3,3,3,3,3,6,8,8,8,8,8,8,8,1998
123230,6506924417,5,5,5,5,5,13,13,13,20,20,20,20,20,20,20,20,20,20,20,20,20,1998
123316,7201687596,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1998
123348,49864233300,10,10,24,24,29,29,31,31,31,31,38,38,47,47,47,47,47,47,47,47,47,1998
123371,6504743887,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
123385,6701646960,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
123386,7003434007,12,12,12,12,40,40,47,47,90,90,117,117,117,117,117,117,117,117,117,117,117,1998
123531,7103191554,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,7,16,16,16,16,16,1998
123610,55421345500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
123667,7102842234,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
123679,56220949400,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
123710,57191581625,1,1,2,2,2,2,2,2,2,2,4,4,4,4,8,8,8,8,8,16,16,1998
123788,57200252986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
123804,23469153600,1,1,1,1,1,1,1,1,1,3,3,3,3,3,8,11,15,15,16,16,16,1998
123810,6701816618,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
123827,8405241100,2,2,2,2,2,2,2,8,8,13,13,13,15,15,23,23,23,23,23,23,23,1998
123849,57204127535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
123905,57200829248,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
123911,6507508063,1,2,2,2,2,2,2,2,2,3,6,8,8,8,10,10,10,14,14,14,14,1998
123962,26029627400,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,1998
124044,22733852200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,7,7,1998
124060,36037576700,9,9,9,9,9,18,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1998
124064,7006572357,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
124082,22633909900,2,2,2,2,2,2,2,2,5,9,9,9,9,11,11,11,11,13,13,13,13,1998
124099,55289367900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
124148,6508273240,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
124180,56971266600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
124290,8974300300,2,2,3,3,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,1998
124318,57197659743,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
124508,56993667900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
124573,7801678964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
124647,6507576237,2,2,2,2,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
124661,56639920100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
124789,6507060406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
124825,6506337656,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
124833,6603327927,1,1,1,1,1,1,1,1,1,3,3,3,3,3,7,7,7,9,9,9,9,1998
124909,7006552790,3,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,11,1998
124924,56111556300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
125211,35579325000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
125254,6701750165,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
125397,7102849983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
125464,6701910639,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,7,7,7,7,7,1998
125477,7102618527,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
125538,6507261545,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
125555,35556063400,3,3,6,6,8,9,9,9,10,10,10,10,11,11,11,11,11,11,11,11,11,1998
125566,7102351760,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
125572,14060022000,1,1,1,3,3,3,3,3,9,15,19,21,27,31,32,32,35,38,41,44,49,1998
125603,57193358474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
125612,6507948342,1,1,1,1,1,1,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,1998
125689,55570811600,12,12,12,12,12,12,12,12,12,55,55,55,55,55,55,55,55,55,55,55,55,1998
125721,35179959300,2,2,2,5,5,5,5,5,6,6,6,6,6,9,13,14,16,19,22,22,22,1998
125758,7005841564,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
125854,7005414750,2,2,2,2,2,2,4,4,7,8,8,8,12,13,13,13,13,17,17,17,20,1998
125869,7003432957,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
125877,35411336600,6,6,6,6,6,16,20,20,20,20,20,20,20,20,20,20,27,27,27,27,27,1998
125913,6603407565,4,6,6,13,13,20,20,20,20,20,20,26,26,32,32,37,39,39,44,55,56,1998
125997,6602926291,4,4,4,7,11,11,11,14,14,14,14,14,14,14,19,19,19,19,19,19,19,1998
126010,17345729200,8,8,8,8,23,23,23,23,44,44,65,65,100,100,100,106,106,106,106,106,117,1998
126036,6603658571,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
126082,6505988657,1,1,2,6,6,6,6,6,6,6,6,11,12,12,12,12,12,12,12,13,16,1998
126093,6602275059,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
126148,6602522434,9,11,11,12,12,12,12,12,16,18,19,19,22,24,26,27,30,30,30,32,32,1998
126159,56974210200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
126175,8953494400,2,2,5,7,10,14,14,19,20,20,27,29,29,29,29,29,29,29,29,29,29,1998
126331,16068303400,1,1,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
126392,55998555300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
126401,7201637855,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,1998
126439,6506887602,6,6,8,8,8,8,8,8,8,8,10,12,12,12,14,16,16,16,16,16,16,1998
126446,6603791686,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
126516,57198606974,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
126538,7202428932,15,15,15,15,15,15,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1998
126565,6506567243,1,1,1,1,1,6,6,6,8,10,11,12,19,19,25,28,36,37,46,46,46,1998
