Unnamed: 0,ID,2015,2016,2017,2018,start_year
133463,56878563100,4,7,7,7,2015
133475,56938995700,5,5,5,5,2015
133478,6602112998,8,8,8,8,2015
133492,6701530042,2,2,2,2,2015
133508,56375086900,7,7,7,7,2015
133548,14054095300,5,5,5,7,2015
133573,56638263300,7,7,7,7,2015
133582,56479741700,8,8,8,8,2015
133599,55253742000,12,12,12,12,2015
133605,57197389893,9,9,9,9,2015
133612,56509845000,13,13,13,13,2015
133621,7501526671,3,3,5,5,2015
133624,56700190000,6,6,6,6,2015
133649,57188573702,1,2,5,12,2015
133687,6603017581,5,5,5,5,2015
133695,56024772100,5,5,5,5,2015
133696,56743322600,4,4,4,4,2015
133720,6603343012,8,8,8,8,2015
133729,55508607300,7,7,10,10,2015
133737,56874971400,23,23,23,23,2015
133741,56349872900,4,4,4,4,2015
133761,37060273600,2,6,9,9,2015
133789,57194173098,7,7,7,7,2015
133790,57159701800,3,3,3,3,2015
133802,57188845779,6,6,6,6,2015
133815,56078244600,4,4,4,4,2015
133822,57203196449,4,11,11,11,2015
133875,6603500420,15,15,15,15,2015
133907,56938343100,2,2,3,3,2015
133908,22735665800,3,3,5,5,2015
133925,56610187700,4,4,10,15,2015
133937,57188966154,1,1,1,1,2015
133940,57188822938,5,5,5,5,2015
133942,56478569600,41,41,41,41,2015
133951,7005427754,3,3,9,9,2015
133974,12797728200,3,3,3,3,2015
133990,56669200900,2,2,3,3,2015
133996,7101863498,7,7,7,7,2015
134007,56049124400,8,22,24,33,2015
134016,56180072400,11,11,11,11,2015
134035,7005521868,23,23,23,23,2015
134063,7102665123,7,7,7,7,2015
134066,57162545100,3,3,3,3,2015
134067,8838820300,9,9,9,9,2015
134094,55858250100,10,10,10,10,2015
134109,7003571181,20,20,20,20,2015
134182,55858966700,2,2,2,2,2015
134189,6603127755,4,4,4,4,2015
134191,7403906969,10,10,10,10,2015
134225,56901475700,13,18,18,21,2015
134238,56532095500,4,4,4,4,2015
134241,57189363510,2,3,3,3,2015
134262,55246034400,38,38,38,38,2015
134292,56548478200,4,4,4,4,2015
134310,6602648271,2,2,2,2,2015
134316,6603167462,11,11,11,11,2015
134331,56764426000,10,10,12,12,2015
134357,24729191200,2,2,2,2,2015
134358,56388585500,2,2,2,2,2015
134380,26533947200,4,4,4,4,2015
134389,9738354800,4,4,4,4,2015
134406,56422503300,56,105,105,105,2015
134431,57188737259,3,3,3,3,2015
134441,22433360000,2,6,12,12,2015
134457,57188787560,5,5,5,5,2015
134473,56523582000,3,3,3,3,2015
134495,56764282600,3,3,3,3,2015
134527,6602587895,6,6,6,6,2015
134534,56964283600,7,7,7,7,2015
134535,56488016200,2,2,2,2,2015
134568,47561212700,2,2,2,2,2015
134622,57188586087,2,3,3,3,2015
134627,24450995200,16,16,16,16,2015
134628,56653474500,2,2,4,4,2015
134697,57023948100,2,3,4,4,2015
134706,56651987200,5,5,5,7,2015
134719,40661356100,9,9,12,13,2015
134758,19337602200,2,2,2,2,2015
134768,57190247500,2,2,2,2,2015
134807,56529655600,3,3,3,3,2015
134815,56606197800,3,3,3,3,2015
134829,57170383700,5,7,9,9,2015
134838,8846261100,4,4,4,4,2015
134856,56516480500,12,13,13,13,2015
134862,57193069723,2,2,2,2,2015
134898,57050648400,2,2,2,2,2015
134918,55901580400,1,1,1,1,2015
134923,36240341000,6,9,11,14,2015
134928,24477378500,23,23,23,23,2015
134940,24778127700,3,3,3,3,2015
134962,24763208500,1,1,1,1,2015
134970,56429470800,4,4,5,7,2015
134980,7201704694,3,3,3,3,2015
134991,57189643220,2,2,2,2,2015
134998,57156407800,6,6,6,6,2015
135072,7006560777,3,3,3,3,2015
135075,57016895400,86,86,86,92,2015
135152,56678233000,7,7,7,7,2015
135154,35319811700,3,3,3,3,2015
135163,56263910800,2,4,4,4,2015
135190,7004374986,2,2,2,2,2015
135213,56110293400,7,7,7,7,2015
135216,57160287400,4,4,4,4,2015
135217,56352323900,4,4,4,8,2015
135231,56830597200,5,6,6,6,2015
135286,36141201900,4,4,4,4,2015
135289,56039828000,5,5,5,9,2015
135299,6506845675,2,2,2,2,2015
135308,57189383451,1,3,7,7,2015
135324,36555012000,13,13,13,13,2015
135326,56278327100,2,2,2,2,2015
135335,6603259644,3,3,3,5,2015
135345,44861397500,2,2,2,2,2015
135349,55650556300,5,5,5,5,2015
135355,36514446600,9,9,9,15,2015
135403,57189463060,12,13,19,19,2015
135437,56690484500,4,6,6,6,2015
135482,7004528676,5,5,5,5,2015
135484,57118316400,7,7,7,7,2015
135487,56763390000,2,2,2,2,2015
135496,57188832800,2,2,2,2,2015
135507,56366347500,2,2,2,2,2015
135514,56878859300,2,2,2,2,2015
135520,7102850024,6,6,6,6,2015
135521,56565363500,6,6,6,6,2015
135529,7003403248,6,6,6,6,2015
135534,54790878400,2,2,6,10,2015
135535,6701444706,6,6,6,6,2015
135547,36612388300,5,5,5,5,2015
135562,7006600564,7,7,7,7,2015
135568,8986996000,4,4,4,4,2015
135575,57195781538,4,4,4,4,2015
135593,55977506200,4,4,4,4,2015
135623,36970359900,3,3,3,3,2015
135637,56919619100,1,1,1,1,2015
135643,8637947800,3,6,6,8,2015
135663,57038927800,5,5,5,7,2015
135665,36721949300,4,4,4,7,2015
135676,56740374000,13,13,13,13,2015
135748,55721078700,4,7,8,14,2015
135774,56941793900,3,3,3,3,2015
135807,54885344000,2,2,2,2,2015
135815,56057013600,4,4,4,4,2015
135823,57142506300,5,11,13,14,2015
135885,55944451800,5,5,5,5,2015
135900,16229860600,4,4,4,4,2015
135905,6603240167,12,12,12,12,2015
135918,55906921900,5,5,5,5,2015
135920,57000500000,11,11,11,11,2015
135921,26633965100,5,5,5,5,2015
135948,55785415700,12,12,12,12,2015
135988,56091524100,10,10,10,10,2015
136108,15134994200,14,17,19,19,2015
136113,56888814700,1,1,1,2,2015
136126,54388718600,16,16,20,28,2015
136132,56401204100,4,4,4,4,2015
136192,7003317327,56,105,105,105,2015
136195,24080136300,5,5,5,5,2015
136208,57022043700,3,3,3,3,2015
136214,56922274000,2,2,2,2,2015
136220,8912905300,20,20,20,20,2015
136240,56990007200,4,4,8,8,2015
136241,57189358981,3,3,3,3,2015
136244,55354156400,2,2,2,2,2015
136259,56165649600,4,4,4,4,2015
136363,56418565300,3,3,3,3,2015
136371,48361816400,2,2,2,2,2015
136387,57023399000,2,2,2,2,2015
136398,36519821000,28,28,28,28,2015
136406,7410009303,15,15,15,15,2015
136411,56451964900,3,3,3,3,2015
136422,7003419213,14,14,14,14,2015
136467,55430448200,4,4,4,4,2015
136475,56568327400,5,5,5,5,2015
136521,55949999600,7,7,7,7,2015
136531,57188584447,2,2,2,2,2015
136557,50262886100,4,4,4,4,2015
136579,55644918100,5,5,5,5,2015
136580,57201610676,4,4,4,4,2015
136581,6701568165,2,6,7,7,2015
136582,6602786116,7,7,7,7,2015
136605,57016798300,2,2,2,2,2015
136615,57202675735,10,10,10,10,2015
136632,55386991900,52,52,52,56,2015
136633,55847124500,2,2,2,2,2015
136639,56765617700,2,2,2,2,2015
136642,56543770100,2,2,2,2,2015
136657,56587961700,1,1,1,1,2015
136659,55511057400,22,22,22,22,2015
136661,57188862949,3,3,3,4,2015
136671,57188821672,2,2,2,2,2015
136673,26037507500,4,4,5,5,2015
136680,55416097000,8,8,8,8,2015
136691,56512186300,9,11,13,13,2015
136695,56701686500,2,2,2,2,2015
136697,56732884200,4,9,9,9,2015
136712,57188548230,5,5,5,5,2015
136736,57155638100,4,4,6,6,2015
136742,7003721058,5,5,5,5,2015
136776,57052334000,5,6,9,9,2015
136777,6602888261,7,7,7,7,2015
136806,56529505100,2,2,2,2,2015
136836,7403677235,5,5,7,7,2015
136880,56915955800,4,4,4,4,2015
136925,34871356200,6,6,6,6,2015
136943,27067956100,5,5,5,5,2015
137002,56527443800,7,7,7,7,2015
137004,55293743300,7,7,12,16,2015
137011,56764165900,2,2,2,2,2015
137015,35236986500,4,4,4,4,2015
137029,57023593600,25,25,25,25,2015
137035,8266541100,4,4,4,4,2015
137051,26424741200,5,9,9,9,2015
137055,8627099600,5,5,5,5,2015
137059,57118298000,1,2,4,6,2015
137066,57021973700,6,6,6,6,2015
137078,55872377700,3,3,3,3,2015
137084,56926705800,3,3,3,3,2015
137095,57184417900,2,2,2,2,2015
137131,56878773200,3,3,5,5,2015
137148,26321278500,1,15,15,15,2015
137156,36930121500,1,2,4,5,2015
137158,24923269600,4,4,4,4,2015
137181,57073414100,3,3,3,3,2015
137213,56677250200,4,4,5,5,2015
137214,56723947400,14,14,14,14,2015
137215,24528106500,3,3,3,3,2015
137235,15065769600,3,3,3,3,2015
137239,7402662582,1,1,1,1,2015
137274,36657557800,4,4,4,4,2015
137284,55721055000,2,2,2,2,2015
137328,56736513400,3,3,3,3,2015
137337,7004618158,33,38,38,38,2015
137357,57116893800,3,4,4,4,2015
137359,7004060548,5,5,5,5,2015
137366,56382403800,3,4,4,5,2015
137379,7003901125,8,8,8,8,2015
137418,35096043200,8,8,8,8,2015
137459,56732943300,4,5,6,6,2015
137466,7004233629,2,2,2,2,2015
137513,7003592293,2,2,2,2,2015
137517,55816910800,5,5,7,7,2015
137566,24528142000,4,4,5,5,2015
137602,56350188400,6,6,8,8,2015
137627,6603843926,4,4,4,4,2015
137642,55935999900,4,4,4,4,2015
137646,7404759940,4,7,8,8,2015
137649,36189724700,38,38,38,38,2015
137705,55433826200,3,3,3,3,2015
137712,6602825804,2,2,2,2,2015
137738,34871842300,1,1,1,1,2015
137759,14015777800,5,5,5,5,2015
137819,57132924900,1,1,1,1,2015
137821,8938005700,4,4,4,4,2015
137844,15830027800,7,7,7,7,2015
137849,36623016100,4,4,4,4,2015
137860,6507140094,2,2,2,2,2015
137861,57188645027,2,6,6,6,2015
137864,57150383900,1,1,1,1,2015
137904,23012608600,5,5,5,5,2015
137929,56642386800,3,3,3,3,2015
137950,36143476200,4,4,4,4,2015
137956,56960512100,2,2,3,3,2015
137964,56727888300,3,3,3,3,2015
137969,56516823000,1,1,5,5,2015
137974,56913416500,10,10,10,10,2015
137999,36987437100,6,14,17,25,2015
138067,56606194400,3,3,3,3,2015
138086,36721836900,8,8,8,8,2015
138101,56916141300,5,5,5,5,2015
138104,56989844900,2,2,2,2,2015
138127,6506505018,3,3,3,3,2015
138182,25633659500,12,12,19,19,2015
138198,14834256200,4,4,4,4,2015
138252,23470255400,2,2,2,2,2015
138270,56723733700,5,5,5,5,2015
138283,56803104000,3,3,3,3,2015
138359,55850133200,11,11,11,11,2015
138373,56640993500,24,24,24,24,2015
138410,36700170400,27,34,34,34,2015
138413,7402779302,3,3,3,3,2015
138435,25630344800,8,8,8,8,2015
138441,35092934500,2,2,2,2,2015
138458,6603629541,4,4,4,4,2015
138473,56085848500,36,36,36,36,2015
138514,24485800300,18,18,18,18,2015
138517,56690380900,2,2,4,4,2015
138525,35799997700,11,11,11,11,2015
138599,57052636900,3,3,3,3,2015
138627,7004062843,10,10,10,10,2015
138643,23097081400,6,6,6,6,2015
138670,57190736850,2,3,3,4,2015
138723,23991787100,5,5,5,5,2015
138748,57008297000,5,6,6,6,2015
138799,55912359300,6,6,6,6,2015
138804,56562941400,3,3,4,4,2015
138808,6603393792,4,4,4,4,2015
138830,56959962100,1,1,1,1,2015
138863,7102434063,1,1,1,1,2015
138880,57023607600,8,8,8,8,2015
138889,24390731900,2,2,2,2,2015
138897,55488649800,2,3,3,5,2015
138908,56901432100,13,18,18,18,2015
138913,7404073806,1,1,1,1,2015
138949,7103173249,4,4,4,4,2015
138950,7102808206,2,2,2,3,2015
138990,24450791000,2,2,2,2,2015
139009,26644906100,1,1,1,1,2015
139018,55141090200,3,3,3,3,2015
139052,55583587400,23,23,23,23,2015
139107,56916204900,3,3,3,3,2015
139114,56194863700,3,6,6,6,2015
139148,36143826400,3,3,3,3,2015
139160,36665758500,24,25,25,25,2015
139167,7202914577,20,20,60,60,2015
139188,55781908200,3,3,3,3,2015
139191,57188721806,6,6,8,8,2015
139193,56440215900,4,4,4,4,2015
139196,37122593000,7,12,12,12,2015
139218,36092309900,8,8,8,8,2015
139229,56764180600,5,5,5,5,2015
139260,7202046710,5,5,5,5,2015
139268,7102904570,7,7,7,7,2015
139279,9536042900,9,11,11,40,2015
139293,57119256400,2,2,2,2,2015
139303,56743340100,1,1,1,1,2015
139325,56768900100,7,7,7,7,2015
139337,56685366600,9,9,9,9,2015
139339,15755919900,3,6,6,6,2015
139344,56443886200,6,6,6,6,2015
139361,55601307700,11,11,11,11,2015
139371,56380416700,2,2,2,2,2015
139385,56861902100,2,2,2,2,2015
139387,36611243800,4,4,4,4,2015
139407,55575181500,3,3,3,3,2015
139441,35754723500,8,8,8,8,2015
139451,56535413200,6,6,6,6,2015
139461,56644645900,4,4,4,4,2015
139527,56251019900,6,6,6,6,2015
139528,55425766700,10,10,10,10,2015
139529,35103409200,8,8,8,8,2015
139554,7005788235,6,6,6,6,2015
139610,55890881200,2,2,2,2,2015
139612,56117512100,2,2,2,2,2015
139626,56087220200,9,9,9,9,2015
139628,57038979800,9,9,9,9,2015
139652,8574117100,73,73,73,73,2015
139668,57188582041,3,3,3,3,2015
139673,36012432000,4,4,4,4,2015
139690,6602252656,13,13,13,13,2015
139716,56386349700,14,21,25,25,2015
139719,56073557300,6,6,19,19,2015
139729,55695264500,2,2,2,2,2015
139767,57204377480,13,13,13,13,2015
139773,55865525600,3,3,3,8,2015
139780,7407056078,12,16,29,33,2015
139788,56500111100,3,3,3,3,2015
139790,25121899100,1,1,1,1,2015
139793,57188717128,1,2,2,2,2015
139797,56646207200,6,6,6,6,2015
139802,12790511800,6,6,6,6,2015
139877,7404272515,2,2,2,4,2015
139918,6603630375,3,3,3,3,2015
139919,55003772500,3,4,6,12,2015
139922,57104407500,30,30,30,30,2015
139927,35571494400,37,37,37,37,2015
139930,57188740256,4,4,4,4,2015
139940,35248871000,1,1,3,3,2015
139972,57160451300,5,5,6,44,2015
139990,56203940300,1,1,1,1,2015
140001,51260946600,16,16,16,16,2015
140012,57188724742,13,13,13,13,2015
140020,6603735187,37,37,37,56,2015
140031,56203930800,2,2,2,2,2015
140042,57160234300,3,3,3,3,2015
140111,56964167800,8,8,8,8,2015
140129,56481686100,5,5,5,5,2015
140133,7801581143,3,6,6,6,2015
140152,36141950200,3,3,3,3,2015
140153,22940975800,4,4,4,4,2015
140170,56705199900,7,11,11,12,2015
140173,56888426600,10,10,10,10,2015
140188,11339605200,5,12,17,22,2015
140192,56278102600,5,5,5,5,2015
140212,54684498900,11,11,11,11,2015
140232,8379216600,2,2,2,4,2015
140238,57187970200,3,3,3,3,2015
140250,7404475003,3,3,3,9,2015
140279,56996852000,5,8,8,8,2015
140283,22333680900,19,19,19,19,2015
140295,56610251700,7,7,7,7,2015
140315,16240529200,9,9,9,9,2015
140317,56680758200,5,5,5,5,2015
140334,36095337300,3,3,4,4,2015
140337,57188808000,5,5,5,5,2015
140338,56742715200,4,4,4,5,2015
140369,56347617600,2,2,2,2,2015
140394,36760697700,28,28,28,28,2015
140412,25645993600,3,3,3,3,2015
140420,6602119159,4,4,4,4,2015
140443,7004055888,6,6,6,6,2015
140445,23487649600,4,4,10,10,2015
140450,55355519400,2,2,2,2,2015
140466,56010626000,13,13,13,13,2015
140471,55856207100,11,11,11,11,2015
140548,51663456100,8,9,9,10,2015
140561,55596997200,3,3,3,3,2015
140582,25934568300,3,3,3,3,2015
140595,57044853900,3,5,5,8,2015
140600,56437593300,6,6,6,6,2015
140643,55808619700,3,3,3,3,2015
140659,57144198800,2,2,2,2,2015
140690,8544077300,8,8,8,8,2015
140694,57197257211,4,4,4,4,2015
140695,57199893156,8,8,8,8,2015
140697,6506359429,3,3,3,3,2015
140715,57039108000,3,3,3,3,2015
140751,56368180400,5,5,5,5,2015
140790,7004572990,30,30,30,30,2015
140797,56997384600,8,8,8,8,2015
140798,15049529800,4,4,4,4,2015
140801,57156347400,3,4,4,4,2015
140819,6603900578,6,6,6,6,2015
140831,35759480300,6,6,6,6,2015
140855,57189496377,6,6,6,6,2015
140857,56960547400,2,2,2,6,2015
140858,56769805200,13,13,13,13,2015
140862,56521639700,2,2,2,2,2015
140880,56878938500,2,2,2,3,2015
140889,56086232000,3,3,3,3,2015
140909,54790534900,2,2,3,3,2015
140914,56203918100,3,3,3,3,2015
140923,6602107702,4,4,4,4,2015
140939,55737745300,4,5,6,7,2015
140981,6602363620,3,3,3,3,2015
141055,36056643700,4,4,4,4,2015
141069,56575074300,5,5,5,5,2015
141079,8698003700,52,52,52,52,2015
141084,8265239600,3,3,4,4,2015
141118,56712847800,5,6,6,7,2015
141120,55625844900,3,3,3,7,2015
141151,24472206400,7,7,7,7,2015
141166,56582309700,7,8,10,10,2015
141198,56533068000,5,5,5,5,2015
141225,7005408330,5,5,5,5,2015
141234,6603125430,5,5,5,5,2015
141244,55619295106,10,10,10,10,2015
141247,35094190100,6,6,6,6,2015
141254,16025227800,3,3,3,3,2015
141275,57203259718,8,8,8,8,2015
141290,55810426900,3,3,3,3,2015
141307,22951325400,2,2,2,2,2015
141319,56563048500,8,8,8,8,2015
141324,56680763800,14,14,14,14,2015
141327,6602485427,2,2,2,2,2015
141354,55547121156,2,2,2,2,2015
141358,25024394500,4,4,5,5,2015
141360,56158283900,10,10,10,10,2015
141365,56780284700,4,4,4,4,2015
141372,56662105800,2,2,2,2,2015
141373,56786246200,7,7,7,7,2015
141379,57027130500,4,4,4,4,2015
141391,36467981900,2,2,2,2,2015
141412,55102772600,6,9,9,10,2015
141432,9636205200,6,6,6,6,2015
141438,56737097200,3,3,3,3,2015
141449,14053563900,38,38,38,38,2015
141464,57016426500,3,3,3,6,2015
141470,57190003936,3,3,3,3,2015
141492,56748125600,5,5,5,5,2015
141516,55862749000,8,11,11,11,2015
141520,8648576900,2,2,2,2,2015
141566,57039150200,6,6,6,6,2015
141579,57204486403,10,10,10,10,2015
141606,54982715500,5,5,5,7,2015
141628,56633348600,15,18,24,24,2015
141648,12544502800,41,41,41,41,2015
141663,57069934400,5,5,5,5,2015
141673,55340709800,3,3,3,3,2015
141679,56568344700,12,12,12,12,2015
141688,57193616710,10,10,10,10,2015
141701,56343955000,5,5,5,5,2015
141710,57016887700,82,82,82,82,2015
141717,57188700775,2,2,3,3,2015
141736,57188858814,3,4,4,4,2015
141739,57016788200,86,86,86,92,2015
141748,56516860800,3,3,3,3,2015
141752,7005244895,3,3,3,3,2015
141762,7006647187,6,8,8,8,2015
141777,35491056200,8,8,8,8,2015
141782,16067879500,3,3,3,3,2015
141790,56394720500,4,4,4,4,2015
141822,8522300300,7,12,14,14,2015
141826,8592134900,4,4,4,4,2015
141848,9737325500,8,8,8,8,2015
141856,57170625400,10,12,12,27,2015
141859,56536895200,5,5,5,5,2015
141873,56015123400,41,41,41,41,2015
141886,56741393700,1,1,1,6,2015
141891,55859938500,3,3,3,3,2015
141896,56940227400,3,3,3,3,2015
141903,56940639400,2,5,8,8,2015
141946,56871142200,11,11,11,11,2015
141950,25824124300,52,52,52,52,2015
141982,57053381800,6,7,7,8,2015
142002,56781490100,6,6,6,6,2015
142023,57197287536,6,7,7,7,2015
142083,56458911600,3,3,3,3,2015
142085,7004043307,2,2,2,2,2015
142086,54904890300,8,8,8,8,2015
142094,57118067200,6,6,6,6,2015
142111,57189055754,13,13,13,13,2015
142133,56008268100,2,2,2,2,2015
142149,57188824967,3,3,3,3,2015
142168,14048089000,3,3,3,3,2015
142192,56915946600,4,5,7,7,2015
142225,57188957892,3,6,16,16,2015
142234,56912296800,4,4,10,10,2015
142258,49864366900,2,3,4,4,2015
142279,57021379100,2,2,2,2,2015
142290,13906144500,7,7,7,7,2015
142292,56875317900,9,12,12,16,2015
142296,56895968600,2,2,4,4,2015
142298,55751227200,12,12,12,12,2015
142315,7801649235,9,32,32,42,2015
142331,37036298600,5,5,5,5,2015
142351,56680968300,27,27,27,27,2015
142358,55546696300,73,73,73,73,2015
142385,57199441218,6,6,6,6,2015
142387,7801574082,2,2,2,2,2015
142400,56922007500,3,3,3,3,2015
142411,57076930300,11,16,18,18,2015
142418,54788920100,4,4,4,4,2015
142428,56785648800,3,4,4,4,2015
142429,56466040200,17,19,19,19,2015
142430,57000285300,2,2,2,2,2015
142467,55605078900,4,5,5,5,2015
142484,47161185400,2,2,2,2,2015
142506,11639491000,9,53,55,55,2015
142530,57188824537,4,4,4,4,2015
142552,6603472518,3,3,3,3,2015
142574,57006418900,1,1,1,3,2015
142594,23478437700,1,1,1,1,2015
142641,27867930200,5,5,5,5,2015
142669,6603086887,4,4,4,4,2015
142677,35100775800,2,2,2,2,2015
142687,56223259200,3,3,3,3,2015
142701,56385047000,9,9,9,9,2015
142714,56664745000,10,10,10,10,2015
142744,56668776000,9,9,9,9,2015
142753,56479240600,3,3,4,4,2015
142756,55970702600,13,13,13,13,2015
142767,22733542000,2,2,2,2,2015
142782,57190181811,5,5,5,5,2015
142807,55329855400,1,54,56,56,2015
142822,57195243744,7,7,7,7,2015
142839,57189097516,4,5,9,9,2015
142846,56922234200,4,4,4,4,2015
142868,57188762474,2,2,2,2,2015
142871,34569356300,49,49,49,49,2015
142878,7005943050,10,10,10,10,2015
142892,56137383400,6,6,6,6,2015
142908,57193689893,3,3,3,3,2015
142920,56536064200,3,3,3,3,2015
142933,35761005200,8,8,8,8,2015
142939,56899051700,2,3,3,3,2015
142944,37099025500,6,6,6,6,2015
142953,56779844000,4,4,4,4,2015
142971,56518029500,6,6,6,6,2015
142979,8437891300,26,26,26,26,2015
142984,12772581800,52,52,52,52,2015
142998,57188590551,2,2,2,4,2015
143039,15050087100,7,7,7,7,2015
143046,56796994500,2,2,2,2,2015
143062,56531501700,9,9,9,9,2015
143065,14043223800,7,7,7,7,2015
143089,57057318500,1,1,1,1,2015
143097,57189999285,2,2,2,2,2015
143172,56298170900,38,38,38,38,2015
143180,57189034814,3,4,7,7,2015
143204,6506873840,4,4,4,5,2015
143208,56769985300,9,9,9,9,2015
143221,6506424427,4,4,4,4,2015
143222,55195687600,6,6,6,6,2015
143223,7005834740,9,9,9,9,2015
143246,53865523600,6,6,6,6,2015
143265,16232794200,5,5,5,5,2015
143266,57188690076,3,3,4,4,2015
143276,8911450800,3,3,3,3,2015
143313,56922070500,5,5,5,5,2015
143326,35731793700,5,5,5,5,2015
143347,6504196008,11,11,11,11,2015
143349,57196702074,1,1,1,1,2015
143361,54784959000,16,17,17,17,2015
143428,36132764200,5,5,5,5,2015
143467,57118122800,1,1,1,1,2015
143470,55753942600,4,4,4,5,2015
143488,57200999376,4,4,4,4,2015
143490,56728777900,6,6,6,6,2015
143508,37101964300,8,8,8,8,2015
143510,13103570800,5,5,5,5,2015
143548,23049459800,3,3,3,3,2015
143592,26531868100,3,3,3,3,2015
143601,56814493900,6,6,6,6,2015
143617,7203050502,3,3,3,3,2015
143644,7801434520,19,19,19,19,2015
143658,57076595700,2,2,9,11,2015
143684,57196512190,6,6,6,6,2015
143686,57188819124,4,4,4,5,2015
143694,56940885900,4,4,4,4,2015
143713,39764019100,6,6,6,6,2015
143728,6602082560,6,7,10,10,2015
143734,6701312731,2,4,4,4,2015
143746,24336133400,83,83,89,89,2015
143761,36523377000,10,10,10,10,2015
143778,17433457700,4,4,4,4,2015
143798,35414140800,26,26,26,26,2015
143803,35498930600,9,9,9,9,2015
143811,57038809300,5,5,5,5,2015
143812,57188716965,13,13,13,13,2015
143824,57196690450,52,52,52,52,2015
143840,6602822819,2,2,2,2,2015
143848,26433098900,4,7,7,7,2015
143850,57170897500,6,6,6,6,2015
143856,26321006000,5,8,8,8,2015
143863,8676896200,1,1,1,1,2015
143880,56246567800,4,4,4,4,2015
143889,56237251600,6,6,6,6,2015
143905,36463501700,1,1,1,1,2015
143919,35766507200,7,12,22,22,2015
143925,56875423700,8,8,8,8,2015
143927,34969540900,2,2,2,2,2015
143940,57188824917,4,4,4,4,2015
143944,36459688700,6,6,6,6,2015
143950,56269579500,4,4,4,4,2015
143958,22133452500,13,17,17,17,2015
143985,35386321400,3,3,3,3,2015
144018,56422507600,3,3,3,3,2015
144062,15020089900,11,11,11,11,2015
144122,55392228400,3,3,3,3,2015
144135,56504780900,8,8,11,13,2015
144136,56652005200,2,2,2,2,2015
