Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
50748,6508199419,3,3,3,3,3,3,2013
50767,55976222100,5,5,5,5,5,5,2013
50772,7102270709,53,53,53,53,53,53,2013
50810,23003590900,2,2,2,2,2,2,2013
50824,8585440600,3,3,3,3,3,3,2013
50855,57188928824,3,3,3,3,3,3,2013
50869,51863410800,3,3,3,3,3,3,2013
50875,56043561500,3,3,3,3,3,3,2013
50878,6603341846,26,26,26,26,26,26,2013
50912,24537925800,14,14,14,14,14,14,2013
50917,35380737400,31,31,31,31,31,31,2013
50925,25927356300,17,17,17,17,17,21,2013
50943,6602784884,4,4,5,5,5,5,2013
50950,6602827310,11,11,11,11,11,11,2013
50964,55351513700,3,3,3,3,3,3,2013
50965,26656172900,3,3,3,3,3,3,2013
51014,27967873000,3,3,3,3,3,16,2013
51016,56102872300,4,4,4,4,4,4,2013
51019,54783415300,3,3,3,3,3,3,2013
51038,16234717100,15,15,15,15,15,15,2013
51064,23028773100,12,12,12,12,12,12,2013
51065,7101930869,5,5,5,5,5,5,2013
51069,56263484400,10,10,15,15,15,15,2013
51112,26031744900,7,7,7,7,7,7,2013
51121,7006278680,2,2,2,2,2,2,2013
51164,36177185400,7,7,7,7,7,7,2013
51209,56026306200,11,12,19,20,29,29,2013
51212,56112452700,2,3,3,3,5,5,2013
51263,55800715900,6,6,6,6,6,6,2013
51284,55844989000,7,7,7,7,7,7,2013
51316,6603332241,16,16,16,16,16,16,2013
51331,36500116100,5,5,5,5,5,5,2013
51332,14040296900,6,6,12,12,12,12,2013
51335,55425617700,1,1,1,1,1,1,2013
51337,9534714800,32,32,32,49,53,53,2013
51346,6602721718,29,29,29,29,29,29,2013
51361,8328705500,1,1,1,1,3,5,2013
51362,55317686300,10,10,10,10,10,10,2013
51396,26867641200,14,14,14,14,14,14,2013
51406,22979331000,2,2,2,2,2,2,2013
51413,55329958700,3,5,5,7,10,11,2013
51418,44860992600,4,4,4,4,4,4,2013
51432,56541125800,4,4,4,4,4,4,2013
51453,37071348000,2,2,2,2,2,2,2013
51461,56026374200,3,3,3,3,3,3,2013
51465,35791597000,2,2,2,3,3,3,2013
51476,54388823300,9,9,9,9,9,9,2013
51485,55370745600,22,22,22,22,22,30,2013
51519,57197288664,18,29,29,29,29,29,2013
51543,56814450500,8,8,8,8,8,8,2013
51545,55994531800,4,4,4,4,4,4,2013
51566,56376373100,4,4,4,8,11,11,2013
51567,36859968200,6,6,10,12,12,12,2013
51583,37067048000,11,11,11,11,11,11,2013
51606,55797171500,2,2,2,2,2,2,2013
51651,36795198300,2,2,2,2,2,2,2013
51666,24773669800,4,12,12,12,12,12,2013
51685,36473509200,3,4,4,4,4,4,2013
51697,23476982200,15,15,15,15,15,15,2013
51726,7801467561,3,3,3,3,3,3,2013
51759,14831452500,3,3,3,3,3,3,2013
51762,56023159300,2,2,2,6,8,11,2013
51775,54884193500,2,2,2,2,2,2,2013
51779,7404609186,17,17,17,17,17,17,2013
51780,36600677700,18,18,18,18,18,18,2013
51819,35606193600,6,6,6,6,6,6,2013
51853,57090347500,3,3,4,4,7,10,2013
51854,7005746479,21,21,51,51,51,51,2013
51872,24831334500,4,4,4,4,13,15,2013
51945,55391667500,6,6,6,6,6,6,2013
51953,56461288600,16,16,16,16,16,16,2013
51966,56085513400,2,2,2,2,2,2,2013
51985,6506611451,3,3,3,3,3,3,2013
51997,6701537439,21,21,21,21,21,21,2013
52034,50860995800,1,1,1,2,2,2,2013
52063,6603248138,18,24,24,24,24,24,2013
52071,55837254300,2,2,2,2,2,2,2013
52100,6602109495,5,5,5,5,5,5,2013
52137,55855215700,3,3,3,3,3,3,2013
52141,57198702719,3,4,4,4,5,5,2013
52214,23393633000,5,5,5,5,5,5,2013
52220,56666730600,4,4,4,5,5,5,2013
52231,6602933015,6,6,6,6,6,6,2013
52233,55581585100,2,2,2,2,2,2,2013
52261,24465968700,11,11,11,11,11,11,2013
52272,23005314500,4,4,4,4,4,4,2013
52275,25936697700,2,2,2,2,2,2,2013
52291,9639713100,7,7,7,7,7,7,2013
52295,7202132751,3,3,3,3,3,3,2013
52302,55939484400,4,4,4,4,4,4,2013
52311,54685199400,19,19,19,19,19,19,2013
52352,6602398532,8,8,8,8,8,8,2013
52415,55220216900,3,3,3,3,3,3,2013
52436,57203053107,2,2,2,2,2,2,2013
52441,56110290900,30,35,35,35,35,35,2013
52464,6507646622,4,4,4,4,8,8,2013
52487,55793791200,4,4,4,4,4,4,2013
52494,7004987266,3,3,3,3,3,3,2013
52508,8708807600,5,5,5,5,5,5,2013
52553,55519857500,3,3,3,3,3,3,2013
52555,55886673300,15,15,15,15,15,15,2013
52619,56783752200,7,7,7,7,7,7,2013
52674,56799570200,5,5,5,5,5,5,2013
52693,55887220200,1,1,1,1,1,1,2013
52710,55589052600,13,13,13,13,13,13,2013
52724,7202985425,12,12,12,12,12,12,2013
52744,56225932200,5,5,5,5,5,5,2013
52775,55747071700,5,5,5,5,5,5,2013
52790,56537846100,10,10,10,10,10,10,2013
52796,55928411600,4,6,7,7,7,7,2013
52814,55491531700,4,4,4,4,4,4,2013
52816,7403125062,5,5,5,5,5,5,2013
52826,36455508400,7,7,8,8,11,11,2013
52859,49964714300,15,15,15,15,15,15,2013
52864,55514602800,6,6,6,6,6,6,2013
52889,35594051500,5,5,5,32,32,32,2013
52925,46462060900,7,7,8,8,8,8,2013
52944,24447671900,5,5,5,5,5,5,2013
52948,25224229500,5,5,5,5,5,5,2013
52990,6508316368,8,8,8,8,8,8,2013
53009,7006773494,33,33,33,33,33,33,2013
53010,37111785700,11,11,11,11,11,11,2013
53019,56178665100,1,1,1,3,3,3,2013
53046,36188722700,4,4,7,7,7,7,2013
53070,55846011900,3,3,3,3,3,3,2013
53074,56040774000,3,3,3,3,3,3,2013
53076,7006764444,4,4,5,5,5,5,2013
53084,55967014200,2,4,6,10,10,14,2013
53088,7003686819,2,2,2,2,2,2,2013
53097,13104159800,4,4,4,4,4,4,2013
53103,55783163600,3,3,3,3,3,3,2013
53109,15129095900,1,1,1,1,1,1,2013
53111,55926249500,3,3,3,4,4,4,2013
53135,55818518900,5,5,5,5,5,5,2013
53166,16041237900,3,3,3,3,3,3,2013
53206,55811799900,3,3,3,3,3,3,2013
53207,56413685000,26,26,26,26,26,26,2013
53210,56123134900,1,1,1,1,1,1,2013
53213,6504500822,2,2,2,2,2,2,2013
53260,6603918549,7,7,7,7,7,7,2013
53273,37662731800,8,8,8,8,8,8,2013
53276,55794698300,4,4,4,4,4,4,2013
53292,56013715600,3,6,6,6,6,6,2013
53321,55841049800,4,4,4,4,4,4,2013
53368,55808543000,1,1,1,10,12,12,2013
53374,55279566900,8,8,8,8,8,8,2013
53398,7005626833,1,1,1,1,1,1,2013
53401,25824382700,31,31,31,31,31,31,2013
53418,15925609400,4,4,4,4,4,4,2013
53434,16643749200,14,14,14,14,42,42,2013
53456,33267990700,3,4,8,9,9,9,2013
53523,55973087300,4,4,4,4,4,4,2013
53533,55830434400,5,5,5,5,5,5,2013
53555,16549577800,22,22,22,22,22,22,2013
53574,7401747830,14,14,14,14,17,17,2013
53584,36241396800,2,2,3,3,3,4,2013
53588,55834934800,3,5,5,5,5,5,2013
53590,7404497041,2,5,9,9,9,9,2013
53597,36662195400,4,4,4,4,4,4,2013
53603,55624988200,3,3,4,4,4,4,2013
53606,56895853000,8,8,8,8,8,8,2013
53614,56012992500,2,2,2,2,2,2,2013
53643,15922522300,25,33,33,33,33,33,2013
53652,57197667789,8,8,8,8,8,8,2013
53659,55885087600,2,2,2,2,2,2,2013
53663,55371719700,6,6,9,9,9,9,2013
53681,15755044600,3,3,3,3,3,3,2013
53687,56330725800,5,5,5,5,5,5,2013
53705,55939256800,7,7,7,7,7,9,2013
53741,56039714200,7,7,7,7,7,7,2013
53774,7005844771,8,8,8,8,8,8,2013
53784,56548925300,7,7,7,7,7,7,2013
53795,55641344500,3,3,3,3,3,3,2013
53813,56461039800,9,9,9,9,9,9,2013
53817,55811464900,13,13,13,23,52,62,2013
53828,35086615600,3,3,3,3,3,3,2013
53853,7005566787,5,5,5,5,5,5,2013
53900,7103383591,5,5,5,5,5,5,2013
53918,56279123400,5,16,23,59,72,83,2013
53925,7401961738,11,11,11,11,11,11,2013
53982,55922638500,9,9,9,9,9,23,2013
53991,57198782753,7,7,7,7,7,7,2013
53997,57198321154,1,1,1,1,1,1,2013
54032,55574517800,2,2,2,2,2,2,2013
54062,36769341600,4,4,4,4,4,4,2013
54072,13806544800,2,2,2,2,5,5,2013
54114,25645540500,6,6,6,6,6,6,2013
54137,55930473700,14,14,14,14,14,14,2013
54167,7406634598,5,5,5,5,5,5,2013
54169,7006123330,6,6,6,6,6,6,2013
54170,14028805600,3,3,3,4,4,4,2013
54181,6602268863,3,3,3,3,3,3,2013
54202,56034919400,3,3,3,3,3,3,2013
54215,56258601900,5,5,5,5,5,5,2013
54253,55921969100,5,5,5,5,5,5,2013
54264,36679779400,13,13,13,13,13,13,2013
54305,55574183026,9,15,15,15,15,15,2013
54317,6701323899,3,3,3,3,3,3,2013
54335,7003308973,14,14,14,14,14,14,2013
54358,55854010200,2,2,2,2,2,2,2013
54374,55948557900,10,10,10,10,10,10,2013
54378,8896441800,3,3,3,3,3,3,2013
54410,35146305500,2,2,2,12,14,17,2013
54461,56145875300,4,4,7,7,7,8,2013
54468,35306865700,3,3,3,3,3,3,2013
54483,55917639600,9,9,9,9,9,9,2013
54507,56104241500,5,10,10,10,10,10,2013
54537,40761080700,5,5,5,5,5,5,2013
54542,6602367016,4,4,4,4,4,4,2013
54544,8569825300,2,2,2,2,2,2,2013
54551,55948446800,4,12,19,23,23,23,2013
54571,24544706600,20,20,59,60,60,67,2013
54587,56094877100,1,1,1,1,1,1,2013
54600,56084811400,3,4,4,4,4,7,2013
54601,55905939700,2,3,3,3,3,3,2013
54602,55660513200,3,3,3,3,3,3,2013
54608,36196471500,5,5,5,5,5,5,2013
54613,6603030166,6,6,6,6,6,6,2013
54617,55694420700,3,10,10,12,12,12,2013
54650,8283188300,4,4,4,4,4,4,2013
54675,36133227600,1,3,3,3,3,3,2013
54680,55171265200,2,2,2,2,2,2,2013
54699,57198056629,1,1,2,8,8,19,2013
54703,55757883400,2,2,2,2,2,2,2013
54711,6506914806,4,4,7,7,7,7,2013
54712,55500475300,4,4,4,4,4,4,2013
54721,6601973259,12,12,12,12,12,12,2013
54743,20735730500,2,2,2,2,2,2,2013
54754,35145643600,4,4,4,4,4,4,2013
54760,6603726324,6,6,6,6,6,6,2013
54773,55953806200,3,3,3,8,8,9,2013
54780,7006259724,5,6,9,9,9,9,2013
54823,7003648636,4,4,4,4,4,4,2013
54859,14031791700,27,27,31,31,31,31,2013
54864,24337339000,4,21,21,21,21,21,2013
54907,55917447900,20,20,20,25,25,25,2013
54916,55967820900,26,26,26,26,26,26,2013
54923,55808005100,16,16,16,16,16,16,2013
54926,6602634092,3,3,3,3,4,4,2013
54945,55646340800,2,2,2,2,2,5,2013
54958,55437408300,22,22,22,22,22,22,2013
54959,55320724900,2,2,2,2,2,5,2013
54979,7202374163,7,7,7,7,7,7,2013
54994,56368934000,10,17,17,17,17,17,2013
55000,7102305075,3,3,3,3,3,3,2013
55018,8440417700,10,10,14,14,14,14,2013
55028,7403191468,7,7,7,7,7,7,2013
55029,35186491600,1,1,2,2,2,2,2013
55047,22235461500,17,17,29,29,29,29,2013
55070,23012850300,4,4,4,4,4,4,2013
55077,56461315200,2,2,2,8,8,10,2013
55097,55377021200,9,11,11,11,11,11,2013
55112,55324987500,3,3,3,3,3,3,2013
55132,16444366900,2,2,2,2,2,2,2013
55146,6701800953,18,18,18,18,18,18,2013
55151,56871293100,5,5,5,5,5,5,2013
55154,8930372000,36,36,36,36,36,36,2013
55168,56046711500,3,6,6,6,6,6,2013
55196,56167948900,1,1,1,1,1,5,2013
55199,56058610400,5,6,6,7,7,7,2013
55240,57193065781,9,9,9,9,9,9,2013
55257,14021750500,5,5,5,5,5,5,2013
55259,55655591200,6,6,6,6,6,6,2013
55276,8673935500,6,7,7,8,8,8,2013
55309,27267889500,10,10,10,10,10,10,2013
55356,26641103100,3,6,6,6,6,6,2013
55366,11539478500,6,6,6,6,6,6,2013
55371,55345314200,16,16,16,16,16,16,2013
55468,13105791300,8,12,12,12,12,12,2013
55473,6603563857,8,8,8,8,8,8,2013
55492,7202876956,5,5,5,5,5,5,2013
55532,57198651969,3,3,3,3,3,3,2013
55571,57190868629,16,16,16,16,16,16,2013
55576,6507497205,2,2,2,2,2,2,2013
55579,23974239400,23,23,37,37,37,37,2013
55585,55970590900,32,32,32,32,32,32,2013
55591,57204338339,5,9,10,10,14,14,2013
55613,56015136200,6,9,9,9,9,9,2013
55674,36844626700,12,18,18,18,18,18,2013
55677,6504003234,19,19,19,19,19,19,2013
55688,22986027700,9,13,13,13,13,13,2013
55733,23033873600,11,11,11,11,11,11,2013
55735,56043422500,2,7,7,7,7,7,2013
55747,56191281600,21,22,22,26,26,27,2013
55813,23986422900,4,4,4,4,4,4,2013
55829,55936524900,3,4,4,4,4,8,2013
55891,55315226300,9,9,9,9,9,9,2013
55892,7801326091,3,3,3,3,3,3,2013
55906,55817502800,4,4,4,4,4,4,2013
55925,55561602800,19,19,19,19,19,19,2013
55931,7101906771,9,10,10,10,10,10,2013
55934,6603201432,51,51,51,51,51,51,2013
55938,57203626848,4,4,4,4,4,4,2013
55946,56103226900,4,4,4,8,8,8,2013
55962,36446349400,4,4,4,4,4,4,2013
55975,42262910700,6,6,6,6,6,6,2013
55976,55588865600,3,3,3,3,3,3,2013
55979,6507906186,14,14,14,14,14,14,2013
56002,54406900900,2,2,2,2,2,2,2013
56031,7004498574,5,5,5,5,5,5,2013
56055,7801382606,6,6,6,6,6,6,2013
56060,55584516800,2,2,2,2,2,2,2013
56083,6701516171,6,6,6,6,6,6,2013
56088,55443294000,4,4,4,4,4,4,2013
56136,7004746769,7,7,7,7,7,7,2013
56189,55861290800,2,3,3,3,4,8,2013
56192,36781831300,9,10,10,10,10,10,2013
56195,55841955800,8,8,8,8,8,8,2013
56207,37037344400,4,4,4,4,4,4,2013
56230,57196003438,7,7,7,7,7,7,2013
56244,55574406000,2,2,2,2,2,2,2013
56256,36958660200,23,23,37,37,37,37,2013
56281,7201447861,3,3,3,3,3,3,2013
56295,8879402600,2,2,2,2,2,2,2013
56306,56203548200,2,13,13,13,13,13,2013
56320,7404043399,6,6,17,17,17,17,2013
56327,56470520500,4,5,5,5,5,5,2013
56328,55210505200,3,6,9,9,13,13,2013
56329,55990314400,3,3,5,10,15,17,2013
56377,7003594348,16,16,16,16,16,16,2013
56379,56303051100,8,8,8,8,8,8,2013
56423,8988846100,3,4,4,4,4,4,2013
56437,7101970188,1,1,1,1,1,1,2013
56440,55316249800,5,5,5,5,5,5,2013
56451,55830360500,3,3,3,3,3,3,2013
56452,7102305152,37,37,37,37,37,37,2013
56458,55588083000,1,1,1,1,3,3,2013
56461,57191229148,12,12,12,12,12,12,2013
56471,56346193600,4,4,4,4,4,4,2013
56478,56114889500,4,4,5,5,6,6,2013
56501,53165097400,16,16,16,16,16,16,2013
56514,55734584700,4,4,4,4,4,4,2013
56517,55522280500,3,3,3,3,4,4,2013
56532,7102482475,4,4,4,4,4,4,2013
56548,55438326600,33,33,33,33,33,33,2013
56555,7004000586,4,4,4,4,4,4,2013
56585,55522547400,6,6,6,6,6,6,2013
56630,56109260500,1,1,1,1,1,1,2013
56634,6602622080,6,6,6,6,6,6,2013
56638,55050131200,2,4,5,7,7,7,2013
56644,55815727900,1,1,1,1,1,1,2013
56651,55665002100,2,2,2,2,2,2,2013
56659,35465589600,6,6,11,11,11,12,2013
56661,44161003600,5,5,5,5,5,5,2013
56668,23089049800,3,4,4,4,4,4,2013
56701,23090701700,24,24,28,28,28,28,2013
56704,55629648800,7,7,7,7,7,7,2013
56713,55547132833,5,5,5,5,5,5,2013
56720,7003861951,62,62,64,64,64,64,2013
56760,55247336300,8,8,8,8,8,8,2013
56769,56033321700,9,9,9,9,9,9,2013
56799,36943446600,1,1,1,1,1,1,2013
56800,56902402700,5,5,5,11,11,11,2013
56816,6602516573,23,23,23,23,23,23,2013
56834,7201640958,5,5,5,5,5,5,2013
56858,17343786100,9,9,9,9,9,9,2013
56866,23394765400,2,2,2,2,2,2,2013
56898,57200408295,5,5,5,5,5,5,2013
56901,36166101700,18,18,18,18,18,18,2013
56904,57197400547,14,14,14,14,14,14,2013
56908,42062663400,4,4,4,4,4,4,2013
56910,57198844017,5,5,5,5,5,5,2013
56918,55324254100,2,2,2,2,2,2,2013
56923,55972983300,4,4,4,4,4,4,2013
56924,23135662200,9,9,9,9,9,9,2013
56951,6506934684,6,9,9,9,9,9,2013
56957,55498635300,7,7,7,7,7,7,2013
56972,55842486200,2,2,2,2,2,2,2013
56973,7004031761,3,3,3,3,3,3,2013
56992,7006290957,2,3,3,3,3,8,2013
57017,34067826300,2,2,2,2,2,2,2013
57060,56178352600,7,7,8,14,14,14,2013
57065,7202331802,4,4,4,4,4,4,2013
57076,22234793300,3,3,3,3,3,3,2013
57095,57191826278,6,6,6,6,6,6,2013
57110,55886255400,3,3,3,7,7,7,2013
57115,55644789600,8,8,8,8,8,8,2013
57128,55807532200,5,5,5,5,5,5,2013
57178,55938780300,8,8,8,8,8,8,2013
57194,55831042400,4,4,4,4,4,4,2013
57204,7006615734,4,4,4,4,4,4,2013
57213,6507985851,5,5,8,9,9,10,2013
57229,56461310800,6,6,6,6,6,6,2013
57230,56541067800,5,5,5,5,5,5,2013
57236,14035051300,10,10,10,10,14,14,2013
57243,7006018763,14,14,14,14,14,14,2013
57249,57193849109,5,5,5,5,5,5,2013
57263,55931886700,3,3,4,4,4,4,2013
57275,57197413733,6,6,6,6,6,6,2013
57287,7402442082,15,15,15,15,15,15,2013
57320,55760547600,7,7,7,7,7,7,2013
57343,7005274004,9,9,9,9,9,9,2013
57349,54994028700,4,6,7,7,7,7,2013
57363,57197146242,4,4,4,4,6,6,2013
57374,57202975228,4,4,4,4,4,4,2013
57385,6505936527,7,7,7,7,7,7,2013
57392,55604829800,6,6,6,6,6,6,2013
57394,26421254200,12,12,12,12,12,12,2013
57401,7007092262,23,23,23,23,23,23,2013
57427,56021996300,4,5,5,5,5,5,2013
57455,55366536200,3,4,8,15,20,21,2013
57503,56208068200,7,9,9,9,9,11,2013
57507,56355022900,11,11,11,11,11,11,2013
57517,56002565700,2,2,2,4,4,4,2013
57566,25642168200,2,2,2,2,2,2,2013
57568,23469684900,7,7,7,7,7,7,2013
57578,6506312035,2,2,2,2,2,2,2013
57595,23006714300,3,3,5,5,5,5,2013
57605,55982381000,2,2,2,2,2,2,2013
57623,6602358819,8,8,8,8,8,8,2013
57647,36522179700,5,5,5,5,5,5,2013
57654,56994120600,29,29,29,29,29,29,2013
57667,23493374000,2,2,2,2,2,2,2013
57701,25922699900,5,5,5,5,5,5,2013
57760,34870892800,5,7,21,28,34,45,2013
57796,22633758900,7,7,7,7,7,7,2013
57848,55959945100,13,17,17,17,17,17,2013
57861,56258172900,62,62,62,62,75,75,2013
57869,6602374340,16,16,16,16,16,16,2013
57900,56464291000,2,2,2,2,2,2,2013
57931,36574107700,3,3,9,9,10,10,2013
57932,55918576700,1,1,1,1,1,1,2013
57938,14834103000,8,8,8,8,8,8,2013
57946,56135146100,6,6,6,6,6,6,2013
57972,55816840000,2,2,2,2,2,2,2013
57979,55487373200,3,3,3,3,3,3,2013
57996,55725150500,3,3,3,3,3,3,2013
58008,56431571600,4,4,4,19,27,27,2013
58018,55726756900,3,3,3,3,3,3,2013
58020,57043874000,2,2,2,2,2,2,2013
58041,56371113800,31,31,31,31,31,31,2013
58064,55990834700,6,6,6,6,6,8,2013
58092,56015315200,6,6,6,6,6,6,2013
58100,35078736700,17,17,17,17,17,17,2013
58124,55319131600,5,5,5,5,5,5,2013
58134,57203028966,10,10,10,10,10,10,2013
58156,36598297800,5,5,5,5,5,5,2013
58185,57192977228,7,7,7,7,7,7,2013
58217,36124647900,3,3,3,3,3,8,2013
58265,55520790700,11,11,11,11,11,11,2013
58297,7006856889,7,7,7,7,7,7,2013
58302,13007091700,23,23,23,23,45,50,2013
58321,14048100500,3,3,3,3,3,3,2013
58365,6603201610,11,11,11,11,11,11,2013
58389,55757511800,4,4,4,4,4,4,2013
58391,6701862590,25,25,28,28,28,28,2013
58396,55630571500,3,3,3,3,3,3,2013
58403,26325869500,2,2,2,2,2,2,2013
58431,56259661400,2,11,11,11,11,18,2013
58432,23487975200,3,3,3,3,3,3,2013
58445,55960633000,8,8,8,8,8,8,2013
58483,6507486556,2,2,2,2,6,6,2013
58489,56102212900,2,2,2,8,8,8,2013
58498,8514612300,4,7,7,7,7,7,2013
58510,57197523921,23,23,23,23,23,23,2013
58524,8419134100,16,16,16,16,16,16,2013
58529,55845263700,4,4,4,6,6,6,2013
58544,55619848700,5,5,5,5,5,5,2013
58568,6603910497,4,4,4,4,4,4,2013
58592,56330627800,3,3,3,3,3,3,2013
58600,55775079100,5,8,10,11,11,11,2013
58611,55876639300,6,6,6,6,6,6,2013
58632,49661502600,2,2,2,4,8,8,2013
58637,13404357000,9,9,9,9,9,9,2013
58680,35373073400,5,5,11,12,13,14,2013
58698,55848203300,2,2,2,2,2,2,2013
58699,55507993400,8,8,8,8,8,8,2013
58753,7202024670,7,7,7,7,7,7,2013
58766,55893250800,4,4,4,4,4,4,2013
58774,55970615300,4,4,4,4,4,4,2013
58783,23977709100,5,5,6,6,6,6,2013
58854,56058506000,4,4,4,4,4,4,2013
58861,10139978000,8,8,8,8,8,8,2013
58869,56619449900,9,9,9,9,9,9,2013
58880,55919000200,6,6,6,6,6,6,2013
58907,7005413945,6,7,7,7,7,7,2013
58926,22133342200,36,36,36,36,64,64,2013
58941,22940301200,4,4,4,4,8,8,2013
58942,56730830500,11,11,11,11,11,11,2013
58948,55778560500,3,3,3,3,3,3,2013
58957,26428753100,26,26,36,36,36,36,2013
58970,55872147900,1,1,1,1,1,1,2013
58971,22982088100,4,4,4,4,4,4,2013
58980,56251935700,5,5,5,5,5,5,2013
58992,57191201262,15,15,20,20,20,20,2013
59028,55817318100,2,2,2,2,2,2,2013
59048,55638109700,2,2,2,2,2,2,2013
59053,7006194272,12,12,12,12,12,12,2013
59057,6603463265,7,7,7,7,7,7,2013
59069,35078595000,3,3,3,3,3,3,2013
59070,7003853198,15,15,15,15,15,15,2013
59102,6602653870,11,11,11,11,11,11,2013
59122,55888768200,5,5,5,5,5,5,2013
59135,55600309200,6,6,7,7,7,7,2013
59161,56024787900,5,5,5,5,9,9,2013
59180,55820506300,3,5,8,8,8,21,2013
59181,57193744800,4,7,7,7,7,7,2013
59183,6603232459,15,15,15,15,15,15,2013
59210,55694161300,6,6,6,6,6,6,2013
59214,51865088600,3,3,4,4,4,4,2013
59243,56035508100,7,10,10,10,33,33,2013
59252,7402429699,8,8,8,8,8,8,2013
59275,8850207700,4,4,4,4,4,4,2013
59316,56023225000,6,6,8,8,8,9,2013
59328,16426088700,3,3,3,3,3,3,2013
59337,55846080200,2,2,2,2,2,2,2013
59352,11939875400,9,9,9,9,9,9,2013
59362,7102046214,3,3,3,3,3,3,2013
59371,7006193506,14,14,14,14,14,14,2013
59372,55844337700,2,2,2,2,2,2,2013
59380,35085149200,4,4,4,8,9,9,2013
59388,16644973700,3,3,3,3,3,3,2013
59395,6602351499,4,4,4,4,4,4,2013
59396,6603426063,2,2,2,2,2,3,2013
59413,36570977900,16,16,16,16,16,16,2013
59427,55959538000,3,3,3,3,3,9,2013
59452,56370893500,10,13,14,14,14,14,2013
59462,7402064502,7,7,7,7,7,7,2013
59485,56330094600,10,10,10,10,10,10,2013
59513,55773674800,3,3,3,3,3,3,2013
59556,55598704800,8,8,8,8,8,8,2013
59560,57190417150,3,3,3,3,3,3,2013
59577,55734941000,4,4,4,5,5,5,2013
59609,55826010400,2,2,2,2,2,2,2013
59611,55759156000,4,5,5,5,5,5,2013
59614,26534589700,2,2,2,2,2,2,2013
59615,55183805500,2,2,2,2,2,2,2013
59632,56540936200,3,3,3,3,3,3,2013
59642,7004083309,4,5,5,5,5,5,2013
59643,55532100200,4,4,4,4,4,4,2013
59670,55355224800,2,2,2,2,2,2,2013
59678,55948100000,10,10,10,10,10,10,2013
59687,24437266800,9,9,9,9,9,9,2013
59712,55915899200,5,5,5,5,7,11,2013
59734,57200769510,5,5,5,5,5,5,2013
59743,13007113200,4,4,4,4,4,4,2013
59747,56779471200,11,11,11,11,11,11,2013
59766,14831755300,3,3,3,3,3,3,2013
59837,6603600716,3,3,3,3,3,3,2013
59900,7401799516,2,8,11,11,11,11,2013
59916,7201576525,2,2,2,2,2,2,2013
59919,56461294300,16,16,16,16,16,16,2013
59925,56194026900,2,3,4,4,4,4,2013
59947,24923932400,1,1,1,1,1,1,2013
59955,55210301900,2,2,2,2,2,2,2013
59989,56022115000,1,1,1,1,1,1,2013
60000,16316675200,4,4,4,4,4,4,2013
60004,36697915300,8,8,8,8,8,8,2013
60026,57198806591,8,8,8,8,8,8,2013
60035,36806374600,4,4,4,4,4,4,2013
60036,20434181500,4,4,4,4,4,4,2013
60037,55915127100,18,18,18,18,18,18,2013
60075,56102061300,5,5,5,5,5,5,2013
60078,55652868600,1,1,1,1,1,1,2013
60080,56018046200,5,5,5,5,5,5,2013
60081,36717435300,3,3,29,29,29,29,2013
60082,57195442608,6,6,6,6,6,6,2013
60116,6506659167,1,1,2,2,2,2,2013
60124,7003539693,5,5,5,5,5,5,2013
60156,56023341000,1,1,1,1,1,1,2013
60184,36547200300,19,19,19,19,19,19,2013
60192,56330053300,11,11,11,11,11,11,2013
60202,56541608900,10,10,10,10,10,10,2013
60215,56242669700,6,6,6,6,6,6,2013
60216,56347845100,2,2,2,2,2,2,2013
60232,55786529700,3,3,3,3,3,3,2013
60234,6701720037,2,2,2,2,2,2,2013
60235,24559575700,9,9,9,9,9,9,2013
60249,7006906524,5,5,5,5,5,5,2013
60252,55321369900,3,3,3,3,6,6,2013
60260,6602295400,5,5,5,5,5,5,2013
60263,7003593554,22,22,22,22,22,22,2013
60287,23767838800,8,8,8,8,8,10,2013
60288,16041314500,3,3,3,3,3,3,2013
60289,55925402900,9,9,9,9,9,9,2013
60291,6603075217,9,9,9,9,9,9,2013
60292,56178453000,3,3,5,5,5,5,2013
60319,51663947300,4,11,15,16,16,16,2013
60339,10639827300,2,2,2,2,2,2,2013
60353,6701686262,5,6,8,8,8,8,2013
60384,6507210971,12,12,12,12,12,12,2013
60392,6602245780,3,3,3,3,3,3,2013
60423,6602158124,7,7,7,7,27,27,2013
60450,7006523130,16,16,16,16,16,16,2013
60452,7003477177,13,13,13,13,13,13,2013
60462,57188711362,4,5,5,6,6,6,2013
60463,7103148727,12,12,12,12,12,12,2013
60464,55658736400,9,9,9,9,9,9,2013
60496,55992163600,4,4,4,4,4,4,2013
60549,56127984900,6,8,8,8,8,8,2013
60566,6507291130,10,10,10,10,10,10,2013
60587,25929240900,4,4,7,7,11,11,2013
60594,55858125300,12,12,12,12,12,12,2013
60641,7003980365,14,17,17,20,21,21,2013
60655,35780926500,3,3,3,3,3,3,2013
60656,55220594100,7,7,7,7,7,7,2013
60676,57194134425,5,5,5,5,5,5,2013
60701,6507046073,3,3,3,3,3,3,2013
60707,36502551400,37,37,37,37,37,37,2013
60714,55293605900,3,3,3,3,3,3,2013
60732,56313069800,2,3,6,6,6,6,2013
60735,18434075000,7,7,7,7,7,7,2013
60741,25225660300,1,1,1,1,1,1,2013
60742,55830583400,5,5,5,5,5,5,2013
60762,7004324827,2,2,2,5,5,5,2013
60773,55777116600,2,2,2,2,2,2,2013
60792,9743109100,4,4,4,4,4,4,2013
