Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
122162,37116559700,8,8,8,8,8,8,8,8,2011
122178,15846675000,7,7,7,7,7,7,7,7,2011
122200,23392401600,17,17,17,17,17,17,17,17,2011
122215,36848863900,3,16,18,21,21,21,21,22,2011
122216,54882353700,2,2,2,2,2,2,2,2,2011
122238,8359500700,4,4,4,4,4,4,4,4,2011
122275,57197143696,10,10,14,14,14,14,14,14,2011
122286,42061703900,5,5,5,5,5,5,5,5,2011
122287,57199358123,3,3,3,3,3,3,3,3,2011
122294,50162046800,4,5,5,5,5,5,5,5,2011
122303,55574210061,2,2,2,2,2,2,2,2,2011
122304,36169897300,3,3,3,3,3,3,3,3,2011
122354,37116499200,2,2,2,6,6,6,9,9,2011
122448,35503270700,6,6,6,6,6,6,6,6,2011
122466,23972692200,3,3,3,3,3,3,3,3,2011
122506,51864521700,1,4,4,4,4,4,4,4,2011
122507,39963069700,6,6,6,6,6,6,6,6,2011
122524,6602548540,31,31,31,31,31,31,31,31,2011
122535,55876902400,5,5,5,5,5,5,5,5,2011
122542,42661333900,3,3,3,3,3,3,3,3,2011
122574,35976025000,2,2,2,2,2,2,2,2,2011
122578,6508074030,4,4,4,4,4,4,4,4,2011
122583,51260998700,6,6,6,6,6,6,6,6,2011
122607,7006195170,1,1,1,1,1,1,1,1,2011
122652,51764421000,1,3,3,9,9,10,15,27,2011
122663,57204165986,5,5,5,5,5,5,5,5,2011
122668,8541345900,3,3,3,3,3,3,3,3,2011
122671,7801377828,1,1,1,1,1,1,1,1,2011
122714,54941185200,6,6,6,6,6,6,6,6,2011
122740,47860937600,10,10,10,10,10,10,10,10,2011
122771,7202579479,1,1,1,1,1,1,1,1,2011
122862,49963710600,5,9,9,9,9,9,9,9,2011
122879,54386675500,6,6,6,6,8,8,8,8,2011
122883,17135926000,5,5,5,5,5,5,5,5,2011
122930,24449053900,5,5,5,5,5,5,10,10,2011
122949,7005331684,6,6,9,9,9,9,9,9,2011
122954,55019879700,2,2,2,2,2,2,2,2,2011
123033,6507898325,3,3,17,17,18,18,21,21,2011
123070,53463568600,2,2,2,2,2,2,2,2,2011
123081,35197089200,4,4,4,4,4,4,7,8,2011
123087,7404053222,2,2,2,2,2,2,2,2,2011
123095,55330539700,4,7,9,11,11,11,12,15,2011
123100,7403483282,60,60,60,60,60,60,60,60,2011
123129,6602272404,5,5,5,5,5,5,5,5,2011
123135,54907063000,1,1,1,1,1,1,1,1,2011
123136,55925717500,14,14,14,14,14,14,14,14,2011
123143,7006118362,5,5,5,5,5,5,5,5,2011
123148,7006329644,7,7,7,7,7,7,7,7,2011
123150,54581074500,2,3,3,3,3,3,3,3,2011
123163,13906962800,13,13,13,13,13,13,13,13,2011
123191,49963402900,4,4,4,4,4,4,14,14,2011
123247,6701861864,4,4,7,7,9,9,9,9,2011
123305,36544214900,1,1,1,1,1,1,1,1,2011
123324,50761316300,6,6,7,7,7,7,7,7,2011
123347,49362702800,4,4,4,4,4,4,4,4,2011
123355,24733995500,2,2,2,2,2,2,2,2,2011
123376,52263132700,2,2,6,6,6,10,10,10,2011
123396,7007018785,26,26,26,26,26,26,26,26,2011
123398,27867598800,2,2,2,2,2,2,2,2,2011
123401,35866679700,5,5,5,5,5,5,5,5,2011
123406,57189236101,8,8,8,8,8,8,8,8,2011
123455,7004230789,4,4,4,4,4,4,4,4,2011
123457,53867152100,2,2,2,2,2,2,2,2,2011
123464,54883391200,9,15,15,15,15,15,15,15,2011
123484,47762050500,4,4,4,4,4,4,4,4,2011
123491,14632204000,3,3,3,3,3,3,3,3,2011
123499,6603960753,12,20,20,20,20,20,20,20,2011
123516,14060818100,83,83,83,83,83,83,83,83,2011
123523,37112521800,3,3,4,4,4,4,4,4,2011
123548,16153241600,2,2,2,2,2,2,2,2,2011
123592,15026629400,2,5,5,5,5,5,5,5,2011
123595,55684109100,5,5,5,5,5,5,5,5,2011
123603,50861072200,2,2,2,2,2,2,2,2,2011
123615,6602679094,4,9,9,9,9,9,9,13,2011
123688,57188954426,56,56,56,56,56,56,56,56,2011
123690,6507033661,4,4,4,4,4,4,4,4,2011
123698,37035791400,4,5,5,8,11,12,12,14,2011
123712,48861682900,4,4,4,4,4,4,4,4,2011
123715,51663504900,9,9,9,9,9,9,9,9,2011
123730,57201044648,3,3,4,4,4,6,9,11,2011
123745,6701855223,28,28,28,28,28,28,28,28,2011
123758,6508090455,3,3,3,3,3,3,3,3,2011
123780,6603293688,1,1,1,1,1,1,1,1,2011
123781,7403960866,4,4,4,4,4,4,4,4,2011
123819,7003497905,11,13,13,13,13,13,13,13,2011
123857,7403340342,10,10,10,10,10,10,10,10,2011
123903,8972593200,1,1,5,5,5,5,5,5,2011
123940,36176061300,5,5,5,5,8,8,8,8,2011
123943,42162111400,5,5,5,5,5,5,5,5,2011
123963,26767513300,6,6,6,6,6,6,6,6,2011
124117,23469267300,7,7,7,7,7,7,7,7,2011
124124,55357427500,6,6,6,6,6,6,6,6,2011
124131,53163600100,13,13,13,13,13,13,13,13,2011
124142,57196551265,4,4,4,4,4,4,4,4,2011
124144,7006649020,4,5,50,52,52,52,52,52,2011
124147,15136263600,7,7,7,7,13,13,17,17,2011
124195,52365362200,2,2,2,2,2,2,2,2,2011
124212,8709266200,2,2,2,2,2,2,2,2,2011
124229,50361384600,4,4,5,5,5,5,5,5,2011
124235,8869038200,3,3,3,3,3,3,3,3,2011
124256,36768804100,3,3,3,3,3,3,3,3,2011
124279,35609199000,2,2,2,2,2,2,2,2,2011
124302,54585509400,1,1,1,1,1,1,1,1,2011
124307,39361237000,3,3,3,3,3,3,3,3,2011
124315,35424598400,2,4,7,8,8,9,14,24,2011
124352,6701861739,9,29,39,48,48,55,64,64,2011
124353,13807233600,83,83,83,83,93,93,93,93,2011
124381,55303764400,3,3,3,3,3,3,5,5,2011
124395,7005031823,1,1,1,1,1,1,1,1,2011
124399,50861212400,2,2,2,2,2,2,2,2,2011
124413,41760990300,4,4,4,4,4,4,4,4,2011
124433,37122669600,3,3,3,3,3,3,3,3,2011
124436,57201855324,2,2,2,2,2,2,2,2,2011
124457,6603228336,18,18,18,18,18,18,18,18,2011
124526,9743492800,6,6,6,6,6,6,6,6,2011
124528,50061064100,2,6,7,7,7,7,7,7,2011
124541,42862378700,7,7,7,7,7,7,7,7,2011
124587,23036163900,2,3,3,13,13,13,13,13,2011
124626,6505527914,3,3,3,3,3,3,3,3,2011
124636,26644166200,5,5,5,5,5,5,5,5,2011
124648,25825367800,3,6,6,6,8,8,8,8,2011
124662,8568390400,5,13,29,29,29,29,29,29,2011
124666,7201562329,3,3,3,4,4,4,4,4,2011
124723,6506813521,2,2,2,2,2,2,2,2,2011
124776,11141179400,6,6,23,23,23,23,23,25,2011
124777,24177047000,3,3,3,3,3,3,3,5,2011
124796,55501418000,13,39,51,54,54,74,74,74,2011
124808,36679905300,5,5,5,5,5,5,5,5,2011
124839,37161311100,11,11,11,11,11,11,11,11,2011
124890,37035951000,4,4,4,4,4,4,4,4,2011
124897,51160955300,4,4,4,4,4,4,4,4,2011
124914,26654331100,3,3,3,3,3,3,4,4,2011
124918,20435789800,41,41,41,41,41,41,41,41,2011
124921,41661411200,15,15,15,15,15,15,15,15,2011
124931,14044818700,6,6,6,6,6,6,6,6,2011
124932,53164757200,3,3,3,3,3,3,3,3,2011
124933,7004262059,7,8,8,18,18,18,18,18,2011
124937,35169140800,4,4,4,4,4,4,9,9,2011
124962,55541426100,2,4,4,7,7,7,7,7,2011
124974,14056373900,6,6,6,6,6,6,6,6,2011
124977,22033487900,3,3,3,3,3,3,3,3,2011
124996,6701643212,31,31,31,31,31,31,31,31,2011
125037,36816348000,2,2,2,2,2,2,2,2,2011
125051,7006672394,4,4,20,20,20,20,20,20,2011
125063,22635224300,27,27,27,27,37,42,56,58,2011
125065,55640459200,3,3,4,4,4,4,4,4,2011
125070,36548947300,7,7,7,7,7,7,22,22,2011
125078,55838254700,3,3,4,4,4,4,4,4,2011
125095,55227815500,4,5,8,11,11,31,31,89,2011
125102,6603585243,7,7,7,7,7,7,7,7,2011
125115,7003396309,5,5,5,5,5,5,5,5,2011
125118,54893002000,4,4,4,4,4,4,4,4,2011
125124,54403126900,4,4,4,4,4,4,4,4,2011
125132,7004681342,6,6,6,6,6,6,6,6,2011
125140,25655408600,3,5,5,5,5,5,5,5,2011
125159,7006038431,4,4,4,4,4,4,4,4,2011
125171,23971672900,15,15,15,15,15,15,15,15,2011
125182,37085311900,17,17,17,17,17,17,17,17,2011
125226,57191048982,4,4,4,4,4,4,4,4,2011
125232,14021418000,3,3,3,3,3,3,5,9,2011
125262,7004379675,6,6,6,11,15,15,15,15,2011
125291,55144153900,3,3,4,4,4,4,4,6,2011
125325,54942065700,6,6,6,6,6,6,6,6,2011
125369,24450293200,6,6,6,6,6,6,6,6,2011
125404,53986819300,3,8,8,11,11,13,13,13,2011
125434,51161163500,4,6,6,6,6,6,6,6,2011
125508,10041850200,3,3,3,3,3,3,3,3,2011
125526,6508043942,5,5,5,5,5,5,5,5,2011
125553,15837471500,11,11,11,11,11,11,11,11,2011
125574,57197137422,1,1,1,1,1,1,1,1,2011
125590,7003536331,2,2,2,2,2,2,2,2,2011
125635,57197353947,3,3,3,3,3,3,3,3,2011
125648,24802188300,2,2,2,2,2,2,6,8,2011
125671,54794455300,1,1,3,4,4,4,4,4,2011
125678,26641973900,5,6,6,7,7,7,7,7,2011
125707,55485595600,6,6,6,6,6,6,6,6,2011
125715,8373282700,3,3,3,3,3,3,3,3,2011
125719,7003492772,53,53,60,61,65,65,65,81,2011
125720,54783353400,3,5,6,9,9,9,9,9,2011
125748,6506537468,12,12,12,12,12,12,12,12,2011
125756,24398592600,8,8,8,8,8,8,8,8,2011
125762,53864594700,7,7,9,9,9,9,9,9,2011
125780,53880979500,3,3,3,3,3,3,3,3,2011
125813,6505987446,53,53,53,53,115,115,115,115,2011
125885,50361123300,6,6,6,6,6,6,6,6,2011
125896,54381411800,2,2,2,2,5,6,6,10,2011
125940,42062452600,4,4,4,4,4,4,4,4,2011
126004,55053504900,3,8,8,8,8,8,8,8,2011
126012,16023895900,4,4,11,11,11,11,11,11,2011
126023,45761268800,44,44,44,44,44,44,44,44,2011
126035,57197192585,7,8,8,8,8,8,8,8,2011
126097,49961591200,6,6,6,6,6,6,6,6,2011
126101,6603299658,5,5,5,5,5,5,13,13,2011
126140,56066675400,5,5,5,5,5,5,5,5,2011
126165,23493098400,11,16,16,32,42,42,42,42,2011
126172,24281695900,3,3,3,3,3,3,3,3,2011
126185,39961083100,3,3,3,3,3,3,3,3,2011
126191,55570995800,3,3,3,3,3,3,3,3,2011
126221,8602947100,4,4,4,4,4,13,13,13,2011
126252,44460952200,4,4,6,6,6,6,8,8,2011
126289,51161083000,6,12,12,12,12,12,12,12,2011
126294,57197554425,8,8,8,8,8,8,8,8,2011
126332,37103462100,2,2,2,2,2,2,2,2,2011
126382,7006322761,44,44,44,44,44,44,44,44,2011
126385,51663952900,6,6,6,6,6,6,6,6,2011
126388,35501730000,11,11,11,11,11,11,11,11,2011
126409,20435836200,7,7,7,7,7,7,7,7,2011
126455,17434840500,9,9,13,14,21,28,42,42,2011
126483,22633869900,6,6,6,6,6,6,6,6,2011
126485,7201398156,3,3,3,3,3,3,17,17,2011
126489,7103271693,3,3,3,3,3,3,3,3,2011
126564,25631835100,1,1,1,1,1,1,2,2,2011
126570,6506117041,11,13,13,13,26,26,26,26,2011
126582,54684577600,5,5,5,5,5,5,5,5,2011
126593,36781989700,20,20,20,20,20,20,20,20,2011
126609,8904483500,28,33,33,44,51,57,59,59,2011
126666,6507122809,3,3,3,3,3,3,13,13,2011
126670,6701678167,3,3,3,3,3,3,3,3,2011
126690,8300736700,4,4,4,4,4,4,4,4,2011
126694,8886629600,3,3,3,3,3,3,3,3,2011
126706,35796457600,3,3,3,3,3,3,3,3,2011
126724,56447761500,9,13,13,13,13,13,13,13,2011
126737,22035228900,10,10,17,17,17,17,17,17,2011
126759,50062013900,3,3,3,3,3,3,3,3,2011
126762,8503066900,14,14,14,14,14,14,14,14,2011
126764,54398640300,2,2,2,2,2,2,2,5,2011
126795,55461637700,5,5,5,5,5,5,5,5,2011
126798,24721593700,4,4,7,7,7,7,7,7,2011
126804,16053920700,4,4,4,4,4,4,4,4,2011
126806,55193484000,5,17,17,17,17,17,17,17,2011
126814,6506356356,2,2,2,2,2,2,2,2,2011
126832,7403955277,4,4,4,7,7,7,7,7,2011
126855,35431915200,34,35,35,35,35,35,35,35,2011
126871,7102403389,5,16,16,16,16,16,16,16,2011
126872,25926918500,3,3,3,3,4,4,4,4,2011
126909,24479855500,2,2,2,2,2,2,2,2,2011
126915,8918030700,17,17,17,18,18,18,18,18,2011
126980,56024677400,3,3,3,3,3,3,3,3,2011
126995,6504318714,5,5,5,5,5,5,5,5,2011
127003,36553217100,3,3,3,3,3,3,3,3,2011
127004,44661251600,2,2,2,3,3,3,3,3,2011
127083,54785507200,1,1,1,1,1,1,1,1,2011
127102,55648790400,6,6,6,6,6,6,6,6,2011
127127,6601991528,3,3,3,3,3,3,3,3,2011
127143,36911104900,4,4,4,4,4,4,4,4,2011
127163,15064280900,14,14,14,14,14,14,14,14,2011
127188,37049793200,2,2,2,2,2,2,2,2,2011
127192,7005941057,5,5,5,5,5,5,5,5,2011
127206,37011563400,2,3,3,3,3,3,4,4,2011
127222,8442706300,15,15,15,15,15,15,15,15,2011
127230,6603886061,8,8,8,8,8,8,8,8,2011
127235,6506330660,7,7,7,7,7,7,7,7,2011
127282,24544876600,3,3,3,3,3,3,3,3,2011
127326,35424536200,10,14,14,14,14,14,14,14,2011
127400,7403285072,7,7,7,7,7,7,7,7,2011
127435,38362787700,7,7,7,7,7,7,7,7,2011
127554,35609616400,5,10,20,20,20,20,20,20,2011
127565,26644696400,1,1,1,1,1,1,1,1,2011
127613,54893327400,6,6,6,6,6,6,6,6,2011
127616,48861553700,2,2,2,2,2,2,2,2,2011
127622,54418168500,4,4,4,4,4,4,4,4,2011
127637,7007153701,8,8,8,9,9,9,9,9,2011
127652,55887576800,4,4,4,4,4,4,4,4,2011
127665,7801563550,4,4,5,6,6,6,7,8,2011
127681,35955483700,6,6,6,9,9,9,9,9,2011
127709,55553731484,5,5,5,5,5,5,5,5,2011
127730,55504757000,1,1,2,2,2,2,2,4,2011
127731,57201518150,2,2,2,2,2,2,2,2,2011
127741,7003832848,21,21,21,21,21,21,21,21,2011
127765,6506662923,5,5,5,5,5,5,5,5,2011
127780,7801388863,3,3,3,3,3,3,3,3,2011
127797,43061557900,12,20,23,35,48,48,48,48,2011
127825,7202281328,4,4,4,4,4,4,4,4,2011
127840,40461887900,3,3,3,3,3,3,3,3,2011
127888,7006483714,11,11,11,11,11,11,11,11,2011
127890,36617970000,17,17,17,22,22,22,22,22,2011
127895,56301157900,3,3,3,4,4,4,4,4,2011
127901,55903107500,5,5,5,5,5,5,5,5,2011
127944,57194488532,3,3,3,3,3,3,3,3,2011
127953,24471247300,5,5,5,5,5,5,5,5,2011
127979,45561369800,2,4,4,4,6,8,14,24,2011
127990,41761952400,4,4,4,4,4,4,4,4,2011
128015,52263825200,3,3,3,3,3,3,3,3,2011
128019,55837837800,3,3,7,12,16,19,40,43,2011
128059,57197102142,12,12,12,12,12,12,12,12,2011
128078,55452301200,12,16,16,17,21,21,21,21,2011
128083,26531429300,5,5,5,5,15,19,19,19,2011
128117,7102035644,6,6,6,6,6,6,6,6,2011
128129,35558215300,5,5,5,5,5,5,10,10,2011
128137,57198034376,5,5,5,5,5,5,8,8,2011
128167,56084976200,12,12,12,12,12,12,12,12,2011
128169,37101057700,3,3,3,3,3,3,3,3,2011
128199,35173305300,4,4,4,4,4,4,4,4,2011
128200,37060986100,2,2,2,2,2,2,2,2,2011
128215,23398010800,1,1,5,7,10,15,15,16,2011
128222,24778027300,10,10,10,10,10,13,13,13,2011
128256,26634050300,4,5,5,5,5,5,5,5,2011
128271,43261244200,3,3,3,3,3,3,3,3,2011
128272,42161528500,4,4,4,4,4,4,4,4,2011
128281,23033888000,3,3,3,3,3,3,3,3,2011
128283,7101673174,8,8,8,8,8,8,8,8,2011
128304,23062316400,5,5,5,5,5,5,5,5,2011
128320,6701382724,6,6,6,6,6,6,6,6,2011
128326,16479841900,3,3,6,8,8,8,9,12,2011
128328,48861631000,3,5,6,6,6,6,6,6,2011
128331,35932340400,3,3,3,3,3,3,3,3,2011
128341,55843494100,1,1,3,3,4,4,4,11,2011
128350,49963213000,2,2,4,4,4,4,4,4,2011
128387,42861559900,3,3,3,4,4,4,4,4,2011
128444,8514251000,12,12,13,13,13,13,13,13,2011
128461,13205641400,5,5,5,5,5,5,5,5,2011
128470,15050899100,2,2,2,2,2,2,2,2,2011
128473,25822440200,8,8,8,8,8,8,8,8,2011
128528,7003839730,3,3,3,3,6,6,6,6,2011
128570,57198090446,3,3,3,3,3,3,3,3,2011
128573,55227331900,3,3,3,3,3,3,3,3,2011
128592,39962715100,2,2,2,2,2,2,2,2,2011
128622,23007126200,6,6,6,6,6,6,6,6,2011
128654,54396772700,7,7,7,7,7,7,7,7,2011
128659,7005300105,7,7,7,7,7,48,48,48,2011
128675,24475041800,8,8,8,8,8,17,17,17,2011
128685,6603435204,9,9,9,9,9,9,9,9,2011
128711,24482911000,4,4,4,4,4,4,4,7,2011
128714,55719005800,6,6,6,6,6,6,6,6,2011
128725,53363265000,3,3,4,4,5,9,13,15,2011
128734,6603976353,6,6,6,6,6,6,6,6,2011
128748,6603271537,15,18,20,20,20,20,20,20,2011
128765,23388354600,8,8,9,9,9,9,9,9,2011
128863,53867277900,42,42,42,49,49,49,49,49,2011
128891,35275344200,7,7,7,7,7,7,7,7,2011
128900,36700818600,10,10,10,10,10,10,10,10,2011
128904,22978717400,10,10,10,10,10,10,15,15,2011
128906,44861305800,3,3,3,3,3,3,3,3,2011
128917,14828565600,2,2,2,2,2,2,2,2,2011
128926,51261026200,9,9,9,9,9,9,9,9,2011
128964,7003789424,13,13,13,13,13,13,13,13,2011
128974,24779977800,4,4,4,4,4,4,4,4,2011
128975,7003706833,9,9,9,9,9,9,9,9,2011
128980,54383337900,16,16,16,16,16,16,16,16,2011
128991,53164934200,1,1,1,1,1,1,1,3,2011
129004,50162804900,4,4,4,4,4,4,4,4,2011
129014,29367529900,3,3,3,3,3,4,4,4,2011
129041,9435848100,5,5,5,5,5,5,5,5,2011
129049,57196886431,4,4,4,4,4,4,4,4,2011
129050,6603674321,2,2,6,6,6,8,9,9,2011
129088,8529586500,2,6,6,6,6,6,6,6,2011
129099,49861493600,1,4,7,7,8,8,8,8,2011
129108,55883068600,1,1,1,1,1,2,2,2,2011
129123,15738166100,5,5,5,5,5,5,5,5,2011
129136,57204215937,6,6,6,6,6,6,6,6,2011
129169,7402004980,9,9,9,9,9,9,9,9,2011
129188,39460980300,3,3,3,3,3,3,3,3,2011
129238,56037036000,2,2,2,2,2,2,2,2,2011
129249,35766203500,3,3,3,3,3,3,3,3,2011
129256,54382647000,2,2,2,3,3,3,3,3,2011
129265,7003901240,9,9,9,9,9,9,9,9,2011
129274,7202355624,16,16,16,16,16,16,16,16,2011
129283,36668647500,2,2,2,2,2,2,2,2,2011
129311,36697565500,4,4,4,4,4,4,4,4,2011
129326,54894416500,4,4,4,4,7,7,7,7,2011
129359,55155730800,2,2,2,2,2,2,2,2,2011
129395,25721956400,4,4,4,4,4,4,4,4,2011
129409,6701315023,5,5,5,5,5,5,5,5,2011
129430,55570367200,4,4,4,4,4,4,4,4,2011
129438,55886600700,53,53,53,53,53,53,53,53,2011
129456,37665908900,4,4,4,4,4,4,4,4,2011
129464,6603156729,34,34,34,34,34,34,34,34,2011
129475,7004333789,9,9,9,9,9,9,9,9,2011
129498,55703441800,6,6,6,6,6,6,6,6,2011
129503,14045585300,6,6,6,6,6,6,6,6,2011
129515,36551905600,5,5,5,5,5,5,5,5,2011
129561,7103016923,9,9,9,9,9,9,9,9,2011
129585,23094823900,3,3,3,3,3,3,3,3,2011
129629,57191577782,3,3,3,3,3,3,3,3,2011
129692,36714983500,13,13,19,19,24,30,33,33,2011
129707,7005601693,6,6,6,6,6,6,6,6,2011
129713,16234202900,3,3,3,3,3,3,3,3,2011
129757,55105442700,1,1,1,1,1,1,1,1,2011
129764,55811927700,7,7,7,7,7,7,7,7,2011
129785,54793165100,2,2,3,7,7,7,7,7,2011
129791,57198278150,2,2,2,2,2,2,2,2,2011
129835,7003508178,4,4,4,4,4,4,4,4,2011
129880,54387427700,41,41,41,41,41,41,41,41,2011
129911,54787472800,2,2,9,16,16,16,17,17,2011
129912,6603404086,1,1,1,2,2,2,7,11,2011
129938,7003882440,11,11,11,11,11,11,11,11,2011
129984,49961975100,3,3,3,3,3,3,3,3,2011
129992,53980199500,4,4,4,4,4,4,4,4,2011
130004,49963065300,3,3,3,6,7,7,7,7,2011
130010,56649552600,3,3,3,3,3,3,3,3,2011
130018,55022841600,2,2,2,2,3,3,3,3,2011
130037,55930769700,2,2,2,2,2,2,2,2,2011
130053,54895848300,3,3,3,3,3,3,3,3,2011
130055,7006069983,10,10,10,10,10,10,10,10,2011
130057,36194791400,2,2,2,2,2,2,2,2,2011
130072,26643193700,10,10,10,10,10,10,10,10,2011
130074,7005698818,20,20,20,20,20,20,20,20,2011
130140,7201569214,1,1,1,1,1,1,1,1,2011
130141,53983839300,1,1,1,3,5,7,10,10,2011
130150,6602087365,2,2,2,2,2,4,4,4,2011
130159,35785735500,11,11,11,11,11,11,11,11,2011
130176,55921140500,2,2,2,2,2,2,2,2,2011
130198,54410490000,3,3,3,3,3,3,3,3,2011
130235,6602808482,1,1,1,1,1,1,1,1,2011
130236,19534377000,7,7,7,7,7,7,7,7,2011
130251,55918764300,5,5,5,6,6,8,8,9,2011
130263,6701924950,3,3,3,3,3,3,3,3,2011
130272,56015455800,1,1,1,1,1,1,1,1,2011
130281,41961026800,4,4,4,4,6,7,7,7,2011
130325,54980791200,4,4,4,5,5,5,5,5,2011
130341,54793734800,3,3,3,3,3,3,3,3,2011
130358,7005287140,6,6,6,6,6,6,6,12,2011
130367,54787707300,6,6,7,7,7,7,7,7,2011
130388,6506291911,14,14,14,14,14,16,16,16,2011
130390,24586751200,4,4,4,4,4,4,4,4,2011
130394,7405441352,6,6,6,6,6,6,6,6,2011
130431,54791256100,2,2,5,5,5,5,5,5,2011
130457,53363431500,4,4,5,5,5,5,5,5,2011
130478,17435522200,4,4,4,4,4,4,4,4,2011
130494,55907678700,1,1,1,1,1,1,1,1,2011
130502,14033553800,6,6,6,28,28,28,28,28,2011
130517,7103317918,25,25,25,25,25,25,25,25,2011
130534,6701791100,1,1,1,1,1,1,1,1,2011
130566,26423839400,2,2,2,2,2,2,2,2,2011
130581,36843829900,2,2,3,3,3,3,7,7,2011
130584,54891969700,2,3,3,3,3,4,4,11,2011
130591,23106888700,6,6,6,6,6,6,6,6,2011
130596,55360014300,6,6,6,6,6,6,6,6,2011
130634,22957405900,18,18,18,18,18,18,18,22,2011
130635,37066494900,3,3,3,3,3,3,3,3,2011
130665,36053528800,4,4,4,4,4,4,4,4,2011
130667,57204006996,6,6,6,6,6,6,6,6,2011
130675,7404864225,4,15,15,15,15,15,15,15,2011
130698,36487442600,7,7,7,7,7,7,7,7,2011
130702,7401641943,2,2,2,2,2,2,2,5,2011
130715,23968376100,6,7,7,7,7,7,12,12,2011
130740,24339900600,2,2,2,2,2,2,2,2,2011
130750,6701569506,7,7,7,7,7,7,9,11,2011
130790,35237776600,1,1,1,1,1,1,1,1,2011
130807,7003903487,3,5,5,5,7,7,7,12,2011
130828,52364927500,2,2,2,2,2,2,2,2,2011
130833,21233776300,7,7,7,20,20,20,20,20,2011
130834,43461488100,3,3,3,3,3,3,3,3,2011
130847,55505202400,2,2,2,2,2,2,2,2,2011
130859,53865979300,4,4,4,4,4,4,4,4,2011
130913,7003576366,5,5,5,5,5,5,5,5,2011
130957,7006508442,3,3,3,3,3,3,3,3,2011
131006,36638512400,2,2,2,2,2,2,2,2,2011
131012,42762055900,15,17,19,31,31,31,34,36,2011
131013,54412981500,16,16,16,16,16,16,16,16,2011
131029,8517519600,83,83,83,83,93,93,93,93,2011
131045,6604059019,5,5,5,5,5,5,5,5,2011
131052,6603709545,3,3,3,3,7,34,38,38,2011
131091,55694952200,3,3,3,3,3,3,3,3,2011
131096,55948746300,9,10,10,10,10,10,10,10,2011
131147,36130866600,4,4,4,4,4,4,4,4,2011
131161,26028847400,5,5,5,5,5,5,5,5,2011
131172,8661055600,1,1,1,1,1,1,1,1,2011
131190,57141686200,6,6,16,16,16,19,21,21,2011
131201,53878360800,2,2,2,2,2,2,2,2,2011
131218,7409190687,3,3,6,6,6,6,6,6,2011
131223,36439809300,10,10,10,10,10,10,10,10,2011
131269,50861788600,1,2,5,6,6,6,6,6,2011
131270,36179419100,4,18,18,19,19,21,21,21,2011
131286,54406068700,2,2,2,2,2,2,2,2,2011
131294,37098848100,2,2,2,2,2,2,2,2,2011
131305,6603793985,11,11,11,11,11,11,11,11,2011
131307,57198315444,3,3,3,3,3,3,3,3,2011
131308,36705086500,6,7,7,10,10,10,10,10,2011
131347,7402531130,4,4,9,11,11,12,12,12,2011
131355,6603953639,1,1,1,1,4,4,4,4,2011
131383,54793437900,4,4,4,4,4,4,4,4,2011
131385,36997115100,6,6,6,6,6,6,6,6,2011
131392,26653739300,2,2,2,2,2,2,2,2,2011
131403,7005205861,18,18,18,18,18,18,18,18,2011
131416,54398491200,11,11,12,12,16,16,16,16,2011
131424,6603923796,7,7,7,7,17,17,17,17,2011
131455,42962103900,4,5,8,8,8,8,8,8,2011
131465,55350761200,2,2,3,5,5,8,8,8,2011
131466,37124214900,4,4,4,4,4,4,4,4,2011
131494,7404395870,8,8,8,8,8,8,8,8,2011
131507,37088239400,2,2,2,2,2,2,2,2,2011
131509,56526492900,3,3,3,3,3,3,3,3,2011
131568,55472614200,8,8,8,8,8,8,8,8,2011
131574,56499516800,7,7,7,7,7,7,14,14,2011
131575,35759231800,2,3,3,3,3,3,3,3,2011
131579,35171741700,16,16,16,16,16,16,16,16,2011
131596,54784846600,3,3,3,3,3,3,3,3,2011
131611,36657013500,2,2,2,2,7,7,7,8,2011
131617,14318857000,3,5,5,5,7,7,7,10,2011
131634,54941036200,4,8,8,8,8,8,8,8,2011
131677,26649225700,3,3,3,3,3,3,3,3,2011
131716,35302075300,5,6,6,6,6,6,6,6,2011
131744,52364337400,5,5,16,16,16,16,16,16,2011
131774,19640217000,4,4,9,14,18,20,32,49,2011
131778,8310595600,7,7,7,7,7,7,7,7,2011
131790,6505456433,10,10,10,12,12,12,12,12,2011
131819,48761177200,11,11,11,11,11,11,11,11,2011
131827,41461686400,5,9,11,11,11,11,11,11,2011
131864,7005200318,2,2,2,2,2,2,2,2,2011
131875,25723949700,1,1,1,1,1,1,1,1,2011
131897,56283435400,1,1,1,1,1,1,1,1,2011
131898,36452675000,2,2,2,2,2,2,2,2,2011
131913,6603210862,34,35,35,35,35,35,35,35,2011
131926,15048635400,1,2,2,3,3,4,4,4,2011
131928,50161040500,12,12,12,12,12,12,12,12,2011
131960,6506801011,9,9,9,9,9,24,24,24,2011
131968,35590420800,3,3,3,5,5,5,5,5,2011
131984,55986201400,3,3,3,3,3,3,3,3,2011
132008,38560901200,40,40,40,50,50,50,50,50,2011
132061,13105982900,2,2,2,2,2,2,2,2,2011
132068,25122748900,3,3,3,3,3,3,3,3,2011
132083,8703143200,5,5,5,6,6,6,6,6,2011
132091,48361895500,5,6,9,12,12,12,12,12,2011
132094,23395670200,3,3,3,3,3,6,6,6,2011
132100,7201873715,5,5,5,5,5,5,5,5,2011
132145,7201546768,11,11,11,11,11,11,11,11,2011
